SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-03-25 18:15:00,152.425,0.0,0.1,0.0,0.0,111.606,565.1,0.0,0.0,0.0,0.0,0.44778,132.87,83.0025,0.0,0.0,617.675,0.0,0,0.0,949.963,0.0,,0.42869,0.0,0.0,0.138,86.155,2.0,0.24,0.0,757.992,0.5,0.0,0.884,0.0,51.15,3.0,0.05,794.903,0.0,0.0,0.0,0.0,-0.4,0.0,20.2,0.0,0.0,0.0,0.0,1159.55,348.326,1301.1,400.562,39.689,0.0,0.0,0.0,165.77,0.0,150.48,0.0,80.82,19.426,0.0,,0.82905,0.0,62.9,0.84633,-0.04847
2024-03-25 18:20:00,152.465,0.0,0.1,0.0,0.0,111.066,564.7,0.0,0.0,0.0,0.0,0.44778,138.75,83.0025,0.0,0.0,616.869,0.0,0,0.0,950.202,0.0,,0.42869,0.0,0.0,0.035,86.0225,2.0,0.11,0.0,757.001,0.0,0.0,0.369,0.0,51.15,0.95053,0.05,793.56,0.0,0.0,0.0,0.0,-0.4,0.0,19.1,0.0,0.0,0.0,0.0,1156.69,347.529,1296.6,399.438,39.6904,0.0,0.0,0.0,164.45,0.0,150.57,0.0,80.41,16.981,0.0,,0.30204,0.0,60.9,0.01002,-0.04847
2024-03-25 18:25:00,152.404,0.0,0.1,0.0,0.0,110.925,564.2,0.0,0.0,0.0,0.0,0.44778,148.39,83.0025,0.0,0.0,623.498,0.0,0,0.0,940.146,0.0,,0.42869,0.0,0.0,-0.065,86.02,2.0,0.0,0.0,752.268,0.0,0.0,0.162,0.0,51.2063,0.0,0.05,794.063,0.0,0.0,0.0,0.0,-0.4,0.0,17.8,0.0,0.0,0.0,0.0,1158.54,347.529,1301.2,398.875,39.6904,0.0,0.0,0.0,164.39,0.0,150.57,0.0,80.11,18.905,0.0,,0.30204,0.0,63.5,-0.4382,-0.04847
2024-03-25 18:30:00,145.808,0.0,0.1,0.0,0.0,110.291,564.0,0.0,0.0,0.0,0.0,0.44778,152.15,65.88,0.0,0.0,618.312,0.0,0,0.0,941.377,0.0,,0.42869,0.0,0.0,-0.065,85.9225,2.0,0.0,0.0,751.177,0.0,0.0,0.061,0.0,51.0562,0.0,0.05,794.048,0.0,0.0,0.0,0.0,-0.4,0.0,19.7,0.0,0.0,0.0,0.0,1156.76,346.532,1299.2,399.25,39.6904,0.0,0.0,0.0,164.71,0.0,150.57,0.0,80.01,21.684,0.0,,0.30204,0.0,69.3,-0.48086,-0.04847
2024-03-25 18:35:00,153.573,0.0,0.1,0.0,0.0,111.183,564.6,0.0,0.0,0.0,0.0,0.44778,159.38,79.965,0.0,0.0,619.317,0.0,0,0.0,927.227,0.0,,0.42869,0.0,0.0,-0.065,85.7925,2.0,0.0,0.0,746.779,0.0,0.0,0.061,0.0,51.075,0.0,0.05,793.819,0.0,0.0,0.0,0.0,-0.4,0.0,21.1,0.0,0.0,0.0,0.0,1163.91,327.193,1300.4,399.062,39.6904,0.0,0.0,0.0,162.87,0.0,150.57,0.0,80.11,16.206,0.0,,0.30204,0.0,71.3,0.0,-0.04847
2024-03-25 18:40:00,120.419,0.0,0.1,0.0,0.0,110.901,564.7,0.0,0.0,0.0,0.0,0.44778,158.88,62.6625,0.0,0.0,619.188,0.0,0,0.0,936.646,0.0,,0.42869,0.0,0.0,-0.065,85.9725,2.0,0.0,0.0,752.939,0.0,0.0,0.061,0.0,51.15,0.0,0.05,795.132,0.0,0.0,0.0,0.0,-0.4,0.0,19.5,0.0,0.0,0.0,0.0,1160.56,328.588,1304.4,400.188,39.6904,0.0,0.0,0.0,162.53,0.0,150.57,0.0,78.95,17.899,0.0,,0.30204,0.0,77.8,0.0,-0.04847
2024-03-25 18:45:00,120.348,0.0,0.1,0.0,0.0,111.16,565.8,0.0,0.0,0.0,0.0,0.44778,151.69,47.97,0.0,0.0,620.261,0.0,0,0.0,938.0,0.0,,0.42869,0.0,0.0,-0.065,86.0625,2.0,0.0,0.0,755.457,0.0,0.0,0.061,0.0,51.15,0.0,0.05,793.85,0.0,0.0,0.0,0.0,-0.4,0.0,19.5,0.0,0.0,0.0,0.0,1156.28,331.579,1303.9,401.5,39.6314,0.0,0.0,0.0,164.37,0.0,150.57,0.0,79.1,23.461,0.0,,0.30204,0.0,79.4,0.0,-0.04847
2024-03-25 18:50:00,152.475,0.0,0.1,0.0,0.0,111.066,565.0,0.0,0.0,0.0,0.0,0.44778,149.35,46.89,0.0,0.0,619.245,0.0,0,0.0,949.389,0.0,,0.42869,0.0,0.0,-0.065,86.375,2.0,0.0,2.9,758.109,0.0,0.0,0.061,0.0,51.2625,0.0,0.05,794.994,0.0,0.0,0.0,0.0,-0.4,0.0,19.5,0.0,0.0,0.0,0.0,1159.93,331.579,1303.8,401.312,39.6314,0.0,0.0,0.0,166.11,0.0,150.66,0.0,79.51,23.329,0.0,,0.30204,0.0,81.6,0.24863,-0.04847
2024-03-25 18:55:00,120.479,0.0,0.1,0.0,0.0,111.113,565.2,0.0,0.0,0.0,0.0,0.44778,151.4,46.89,0.0,0.0,620.611,0.0,0,0.0,944.891,0.0,,0.42869,0.0,0.0,-0.065,86.2875,0.0,0.0,4.02,751.949,0.0,0.0,0.061,0.0,51.0375,0.0,0.05,794.277,0.0,0.0,0.0,0.0,-0.4,0.0,19.5,0.0,0.0,0.0,0.0,1163.23,329.186,1301.8,400.188,40.1077,0.0,0.0,0.0,163.92,0.0,150.66,0.0,80.41,25.464,0.0,,0.30204,0.0,86.4,0.0,-0.04847
2024-03-25 19:00:00,121.356,0.0,0.1,0.0,0.0,110.948,565.0,0.0,0.0,0.0,0.0,0.44778,139.25,46.89,0.0,0.0,620.34,0.0,0,0.0,949.061,0.0,,0.42869,0.0,0.0,-0.065,86.225,0.0,0.0,3.73,727.963,0.0,0.0,0.061,0.0,51.225,0.0,0.05,795.376,0.0,0.0,0.0,0.0,-0.4,0.0,17.0,0.0,0.0,0.0,0.0,1161.24,319.217,1304.5,400.75,40.1077,0.0,0.0,0.0,165.55,0.0,150.66,0.0,79.51,27.393,0.0,,0.30204,0.0,86.1,0.55571,-0.04847
2024-03-25 19:05:00,118.787,0.0,0.1,0.0,0.0,111.066,563.4,0.0,0.0,0.0,0.0,0.44778,133.33,46.89,0.0,0.0,619.428,0.0,0,0.0,944.891,0.0,,0.42869,0.0,0.0,-0.065,86.0875,0.0,0.0,5.72,696.054,0.0,0.0,0.061,0.0,51.0938,0.0,0.05,794.628,0.0,0.0,0.0,0.0,-0.4,0.0,18.5,0.0,0.0,0.0,0.0,1152.01,282.732,1293.6,399.25,38.9302,0.0,0.0,0.0,165.87,0.0,150.57,0.0,80.52,22.557,0.0,,0.30204,0.0,81.9,-0.55296,-0.04847
2024-03-25 19:10:00,101.244,0.0,0.1,0.0,0.0,111.136,564.3,0.0,0.0,0.0,0.0,0.44778,140.05,46.89,0.0,0.0,622.039,0.0,0,0.0,1008.92,0.0,,0.42869,0.0,0.0,-0.065,86.215,0.0,0.0,10.13,673.629,0.0,0.0,0.061,0.0,51.0938,0.0,0.05,795.208,0.0,0.0,0.0,0.0,-0.4,0.0,20.0,0.0,0.0,0.0,0.0,1159.99,281.536,1299.8,400.75,40.1826,0.0,0.0,0.0,163.97,0.0,150.84,0.0,80.62,15.628,0.0,,0.30204,0.0,80.4,1.38411,-0.04847
2024-03-25 19:15:00,101.435,0.0,0.1,0.0,0.0,110.761,566.1,0.0,0.0,0.0,0.0,0.44778,138.47,46.89,0.0,0.0,620.058,0.0,0,0.0,1039.77,0.0,,0.42869,0.0,0.0,-0.065,86.37,0.0,0.0,13.95,641.62,0.0,0.0,0.061,0.0,51.2063,0.0,0.05,795.04,0.0,0.0,0.0,0.0,-0.4,0.0,18.9,0.0,0.0,0.0,0.0,1161.0,280.938,1303.6,400.938,40.1826,0.0,0.0,0.0,164.12,0.0,150.93,0.0,80.26,11.238,0.0,,0.30204,0.0,81.3,0.0,-0.04847
2024-03-25 19:20:00,92.2504,0.0,0.1,0.0,0.0,111.066,564.8,0.0,0.0,0.0,0.0,0.44778,138.77,46.89,0.0,0.0,615.837,0.0,0,0.0,1040.83,0.0,,0.42869,0.0,0.0,-0.065,86.02,0.0,0.0,14.2,605.867,0.0,0.0,0.061,0.0,51.1125,0.0,0.05,793.774,0.0,0.0,0.0,0.0,-0.4,0.0,18.9,0.0,0.0,0.0,0.0,1160.22,277.947,1299.9,399.812,39.1413,0.0,0.0,0.0,165.75,0.0,150.84,0.0,79.86,8.817,0.0,,0.30204,0.0,79.1,0.0,-0.04847
2024-03-25 19:25:00,80.4774,0.0,0.1,0.0,0.0,111.089,564.8,0.0,0.0,0.0,0.0,0.44778,155.35,45.6525,0.0,0.0,618.15,0.0,0,0.0,1039.47,0.0,,0.42869,0.0,0.0,-0.065,86.23,0.0,0.0,10.25,571.659,0.0,0.0,0.061,0.0,51.0375,0.0,0.05,793.56,0.0,0.0,0.0,0.0,-0.4,0.0,20.0,0.0,0.0,0.0,0.0,1162.47,217.337,1298.3,398.875,39.3595,0.0,0.0,0.0,165.96,0.0,150.84,0.0,79.66,5.199,0.0,,0.30204,0.0,79.4,-0.8643,-0.04847
2024-03-25 19:30:00,80.7896,0.0,0.1,0.0,0.0,111.066,564.1,0.0,0.0,0.0,0.0,0.44778,155.9,43.92,0.0,0.0,618.923,0.0,0,0.0,1033.92,0.0,,0.42869,0.0,0.0,-0.065,86.0925,0.0,0.0,8.09,536.444,0.0,0.0,0.061,0.0,51.0562,0.0,0.05,791.546,0.0,0.0,0.0,0.0,-0.4,0.0,20.0,0.0,0.0,0.0,0.0,1160.1,198.795,1303.0,398.312,39.4018,0.0,0.0,0.0,164.51,0.0,150.84,0.0,79.66,3.926,0.0,,0.30204,0.0,78.3,0.0,-0.04847
2024-03-25 19:35:00,120.097,0.0,0.1,0.0,0.0,111.371,564.5,0.0,0.0,0.0,0.0,0.44778,168.6,36.4725,0.0,0.0,620.142,0.0,0,0.0,1051.98,0.0,,0.42869,0.0,0.0,-0.065,86.2875,0.0,0.0,8.28,506.533,0.0,0.0,0.061,0.0,51.1687,0.0,0.05,793.316,0.0,0.0,0.0,0.0,-0.4,0.0,20.0,0.0,0.0,0.0,0.0,1160.11,275.754,1301.2,400.938,39.5135,0.0,0.0,0.0,0.0,0.0,150.48,0.0,79.71,5.618,0.0,,0.30204,0.0,86.1,0.0,-0.04847
2024-03-25 19:40:00,119.885,0.0,0.1,0.0,0.0,110.878,564.3,0.0,0.0,0.0,0.0,0.44778,185.51,19.26,0.0,0.0,618.714,0.0,0,0.0,1040.66,0.0,,0.42869,0.0,0.0,-0.065,86.2175,0.0,0.0,4.14,503.008,0.0,0.0,0.061,0.0,51.1687,0.0,0.05,794.445,0.0,0.0,0.0,0.0,-0.4,0.0,21.3,0.0,0.0,0.0,0.0,1162.6,298.881,1299.5,399.438,39.5135,0.0,0.0,0.0,0.0,0.0,150.48,0.0,79.71,7.217,0.0,,0.30204,0.0,87.4,0.0,-0.04847
2024-03-25 19:45:00,85.8653,0.0,0.1,0.0,0.0,111.559,564.4,0.0,0.0,0.0,0.0,0.44778,189.91,5.67,0.0,0.0,619.792,0.0,0,0.0,1040.59,0.0,,0.42869,0.0,0.0,-0.065,86.39,0.0,0.0,4.42,502.454,0.0,0.0,0.061,0.0,51.15,0.0,0.05,795.01,0.0,0.0,0.0,0.0,-0.4,0.0,21.3,0.0,0.0,0.0,0.0,1163.82,300.476,1302.4,400.375,40.4887,0.0,0.0,0.0,0.0,0.0,150.39,0.0,79.4,10.367,0.0,,0.30204,0.0,92.3,0.0,-0.04847
2024-03-25 19:50:00,91.6965,0.0,0.1,0.0,0.0,110.995,563.4,0.0,0.0,0.0,0.0,0.44778,192.89,0.0,0.0,0.0,606.986,0.0,0,0.0,1051.04,0.0,,0.42869,0.0,0.0,-0.065,86.1375,0.0,0.0,3.75,497.284,0.0,0.0,0.061,0.0,51.1875,0.0,0.05,794.475,0.0,0.0,0.0,0.0,-0.4,0.0,18.7,0.0,0.0,0.0,0.0,1155.42,298.881,1294.3,398.5,43.8567,0.0,0.0,0.0,0.0,0.0,151.56,0.0,79.81,13.392,0.0,,0.30204,0.0,98.2,-0.50281,-0.04847
2024-03-25 19:55:00,79.863,0.0,0.1,0.0,0.0,111.277,563.9,0.0,0.0,0.0,0.0,0.44778,199.57,0.0,0.0,0.0,609.452,0.0,0,0.0,1059.84,0.0,,0.42869,0.0,0.0,-0.065,86.52,0.0,0.0,3.56,503.343,0.0,0.0,0.061,0.0,51.0938,0.0,0.05,796.383,0.0,0.0,0.0,0.0,-0.4,0.0,18.7,0.0,0.0,0.0,0.0,1158.92,228.502,1299.0,401.5,45.1609,0.0,0.0,0.0,0.0,0.0,151.74,0.0,80.26,8.329,0.0,,0.30204,0.0,102.5,0.0,-0.04847
2024-03-25 20:00:00,80.5176,0.0,0.1,0.0,0.0,111.019,565.3,0.0,0.0,0.0,0.0,0.44778,206.0,0.0,0.0,0.0,610.102,0.0,0,0.0,1061.01,0.0,,0.42869,0.0,0.0,-0.065,86.5,0.0,0.0,3.63,505.207,0.0,0.0,0.061,0.0,51.0938,0.0,0.05,796.047,0.0,0.0,0.0,0.0,-0.4,0.0,18.7,0.0,0.0,0.0,0.0,1160.42,228.302,1300.9,400.75,39.7575,0.0,0.0,0.0,0.0,0.0,150.66,0.0,79.4,6.178,0.0,,0.30204,0.0,98.2,0.0,-0.04847
2024-03-25 20:05:00,119.754,0.0,0.1,0.0,0.0,110.925,565.4,0.0,0.0,0.0,0.0,0.44778,206.59,0.0,0.0,0.0,610.016,0.0,0,0.0,1053.11,0.0,,0.42869,0.0,0.0,-0.065,86.1725,0.0,0.0,2.78,501.799,0.0,0.0,0.061,0.0,51.1875,0.0,0.05,794.079,0.0,0.0,0.0,0.0,-0.4,0.0,17.6,0.0,0.0,0.0,0.0,1163.51,298.881,1302.1,400.188,11.374,0.0,0.0,0.0,0.0,0.0,150.3,0.0,79.71,5.406,0.0,,0.30204,0.0,100.1,-0.1845,-0.04847
2024-03-25 20:10:00,119.835,0.0,0.1,0.0,0.0,110.69,563.8,0.0,0.0,0.0,0.0,0.44778,199.97,0.0,0.0,0.0,605.577,0.0,0,0.0,1054.52,0.0,,0.42869,0.0,0.0,-0.065,86.2225,0.0,0.0,5.26,504.434,0.0,0.0,0.061,0.0,51.0938,0.0,0.05,794.262,0.0,0.0,0.0,0.0,-0.4,0.0,9.8,0.0,0.0,0.0,0.0,1163.23,306.458,1301.4,399.812,10.3996,0.0,0.0,0.0,0.0,0.0,150.57,0.0,78.65,5.044,0.0,,0.30204,0.0,96.4,-0.12662,-0.04847
2024-03-25 20:15:00,119.14,0.0,0.1,0.0,0.0,110.267,564.9,0.0,0.0,0.0,0.0,0.44778,197.94,0.0,0.0,0.0,605.142,0.0,0,0.0,1052.34,0.0,,0.42869,0.0,0.0,-0.065,85.94,0.0,0.0,3.06,500.926,0.0,0.0,0.061,0.0,51.0375,0.0,0.05,793.697,0.0,0.0,0.0,0.0,-0.4,0.0,9.8,0.0,0.0,0.0,0.0,1162.09,295.492,1302.4,398.125,9.31907,0.0,0.0,0.0,0.0,0.0,151.29,0.0,79.51,5.391,0.0,,0.30204,0.0,97.4,17.2933,-0.04847
2024-03-25 20:20:00,119.361,0.0,0.1,0.0,0.0,110.15,563.9,0.0,0.0,0.0,0.0,0.44778,199.52,0.0,0.0,0.0,605.036,0.0,0,0.0,1045.43,0.0,,0.42869,0.0,0.0,-0.065,85.6575,0.0,0.0,2.8,498.727,0.0,0.0,0.061,0.0,51.1313,0.0,0.05,792.766,0.0,0.0,0.0,0.0,-0.4,0.0,12.7,0.0,0.0,0.0,0.0,1156.18,296.489,1300.4,399.062,3.94661,0.0,0.0,0.0,0.0,0.0,150.48,0.0,79.1,8.532,0.0,,0.30204,0.0,105.0,11.2886,-0.04847
2024-03-25 20:25:00,80.8097,0.0,0.1,0.0,0.0,110.549,565.1,0.0,0.0,0.0,0.0,0.44778,199.08,0.0,0.0,0.0,606.575,0.0,0,0.0,1051.42,0.0,,0.42869,0.0,0.0,-0.065,86.015,0.0,0.0,2.93,499.046,0.0,0.0,0.061,0.0,51.1687,0.0,0.05,791.515,0.0,0.0,0.0,0.0,-0.4,0.0,12.7,0.0,0.0,0.0,0.0,1151.47,294.694,1294.6,399.625,6.18925,0.0,0.0,0.0,0.0,0.0,150.48,0.0,80.41,6.118,0.0,,0.30204,0.0,105.4,-0.96989,-0.04847
2024-03-25 20:30:00,79.5508,0.0,0.1,0.0,0.0,110.291,564.2,0.0,0.0,0.0,0.0,0.44778,208.76,0.0,0.0,0.0,606.787,0.0,0,0.0,1045.41,0.0,,0.42869,0.0,0.0,-0.065,85.9075,0.0,0.0,3.13,503.343,0.0,0.0,0.061,0.0,51.1313,0.0,0.05,793.774,0.0,0.0,0.0,0.0,-0.4,0.0,11.2,0.0,0.0,0.0,0.0,1160.05,219.729,1284.8,398.125,1.03621,0.0,0.0,0.0,0.0,0.0,151.02,0.0,79.25,3.817,0.0,,0.30204,0.0,96.9,-0.73717,-0.04847
2024-03-25 20:35:00,81.3133,0.0,0.1,0.0,0.0,66.2584,564.6,0.0,0.0,0.0,0.0,0.44778,214.53,0.0,0.0,0.0,607.364,0.0,0,0.0,1048.4,0.0,,0.42869,0.0,0.0,-0.065,86.0425,0.0,0.0,5.26,503.998,0.0,0.0,0.061,0.0,51.15,0.0,0.05,794.17,0.0,0.0,0.0,0.0,-0.4,0.0,8.7,0.0,0.0,0.0,0.0,1163.31,276.751,1299.3,398.875,2.60227,0.0,0.0,0.0,0.0,0.0,151.02,0.0,79.51,3.416,0.0,,0.30204,0.0,93.7,-0.01245,-0.04847
2024-03-25 20:40:00,119.019,0.0,0.1,0.0,0.0,15.2981,562.3,0.0,0.0,0.0,0.0,0.44778,213.79,0.0,0.0,0.0,603.462,0.0,0,0.0,1034.89,0.0,,0.42869,0.0,0.0,-0.065,85.585,0.0,0.0,5.7,500.591,0.0,0.0,0.061,0.0,51.1125,0.0,0.05,793.117,0.0,0.0,0.0,0.0,-0.4,0.0,10.1,0.0,0.0,0.0,0.0,1154.4,295.093,1291.7,396.25,-0.02155,0.0,0.0,0.0,0.0,0.0,151.02,0.0,79.76,2.975,0.0,,0.30204,0.0,93.4,-0.76915,-0.04847
2024-03-25 20:45:00,80.9104,0.0,0.1,0.0,0.0,0.0,565.2,0.0,0.0,0.0,0.0,0.44778,209.84,0.0,0.0,0.0,607.991,0.0,0,0.0,1043.75,0.0,,0.42869,0.0,0.0,-0.065,85.855,0.0,0.0,5.53,502.236,0.0,0.0,0.061,0.0,51.1687,0.0,0.05,793.163,0.0,0.0,0.0,0.0,-0.4,0.0,11.6,0.0,0.0,0.0,0.0,1163.6,222.122,1299.4,399.062,3.27931,0.0,0.0,0.0,0.0,0.0,150.57,0.0,79.35,2.608,0.0,,0.30204,0.0,89.4,0.0,-0.04847
2024-03-25 20:50:00,80.5579,0.0,0.1,0.0,0.0,0.0,565.6,0.0,0.0,0.0,0.0,0.44778,217.62,0.0,0.0,0.0,612.262,0.0,0,0.0,1045.42,0.0,,0.42869,0.0,0.0,-0.065,85.955,0.0,0.0,4.35,504.669,0.0,0.0,0.061,0.0,51.1313,0.0,0.05,794.826,0.0,0.0,0.0,0.0,-0.4,0.0,11.6,0.0,0.0,0.0,0.0,1165.97,199.991,1283.9,401.125,0.95351,0.0,0.0,0.0,0.0,0.0,150.84,0.0,79.1,1.013,0.0,,0.30204,0.0,90.0,0.30384,-0.04847
2024-03-25 20:55:00,79.3494,0.0,0.1,0.0,0.0,0.0,563.2,0.0,0.0,0.0,0.0,0.44778,216.81,0.0,0.0,0.0,608.602,0.0,0,0.0,1043.44,0.0,,0.42869,0.0,0.0,-0.065,86.13,0.0,0.0,1.9,499.5,0.0,0.0,0.061,0.0,51.1125,0.0,0.05,793.178,0.0,0.0,0.0,0.0,-0.4,0.0,11.6,0.0,0.0,0.0,0.0,1159.24,199.991,1298.2,399.062,0.95351,0.0,0.0,0.0,0.0,0.0,150.39,0.0,80.06,0.203,0.0,,0.30204,0.0,97.4,-0.67694,-0.04847
2024-03-25 21:00:00,80.3767,0.0,0.1,0.0,0.0,0.0,564.0,0.0,0.0,0.0,0.0,0.44778,220.1,0.0,0.0,0.0,603.75,0.0,0,0.0,1042.59,0.0,,0.42869,0.0,0.0,-0.065,85.835,0.0,0.0,1.14,499.382,0.0,0.0,0.061,0.0,51.1125,0.0,0.05,793.087,0.0,0.0,0.0,0.0,-0.4,0.0,11.1,0.0,0.0,0.0,0.0,1158.5,199.194,1237.5,397.75,0.0,0.0,0.0,0.0,0.0,0.0,150.75,0.0,80.92,0.271,0.0,,0.30204,0.0,98.2,-1.03572,-0.04847
2024-03-25 21:05:00,35.9535,0.0,0.1,0.0,0.0,0.0,564.4,0.0,0.0,0.0,0.0,0.44778,223.26,0.0,0.0,0.0,590.613,0.0,0,0.0,1051.06,0.0,,0.42869,0.0,0.0,-0.065,86.0225,0.0,0.0,0.0,504.334,0.0,0.0,0.061,0.0,51.0562,0.0,0.05,793.529,0.0,0.0,0.0,0.0,-0.4,0.0,12.6,0.0,0.0,0.0,0.0,1162.29,198.994,1296.8,400.188,0.92134,0.0,0.0,0.0,0.0,0.0,89.28,0.0,79.35,0.884,0.0,,0.30204,0.0,94.9,0.0,-0.04847
2024-03-25 21:10:00,0.26185,0.0,0.1,0.0,0.0,0.0,560.6,0.0,0.0,0.0,0.0,0.44778,228.96,0.0,0.0,0.0,580.514,0.0,0,0.0,1052.65,0.0,,0.42869,0.0,0.0,-0.065,86.325,0.0,0.0,0.0,507.305,0.0,0.0,0.061,0.0,51.1125,0.0,0.05,794.323,0.0,0.0,0.0,0.0,-0.4,0.0,14.0,0.0,0.0,0.0,0.0,1163.6,240.863,1306.1,402.062,2.00218,0.0,0.0,0.0,0.0,0.0,22.05,0.0,80.41,1.808,0.0,,0.30204,0.0,88.5,1.11801,-0.04847
2024-03-25 21:15:00,0.26185,0.0,0.1,0.0,0.0,0.0,558.9,0.0,0.0,0.0,0.0,0.44778,239.24,0.0,0.0,0.0,559.574,0.0,0,0.0,1050.02,0.0,,0.42869,0.0,0.0,-0.065,86.2625,0.0,0.0,0.0,500.372,0.0,0.0,0.061,0.0,51.1687,0.0,0.05,791.118,0.0,0.0,0.0,0.0,-0.4,0.0,15.5,0.0,0.0,0.0,0.0,1150.37,270.171,1296.7,398.125,0.99323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,0.899,0.0,,0.30204,0.0,90.5,-0.80537,-0.04847
2024-03-25 21:20:00,0.26185,0.0,0.1,0.0,0.0,0.0,553.9,0.0,0.0,0.0,0.0,0.44778,251.44,0.0,0.0,0.0,552.502,0.0,0,0.0,1047.09,0.0,,0.42869,0.0,0.0,-0.065,86.0175,0.0,0.0,2.0,503.226,0.0,0.0,0.061,0.0,51.0938,0.0,0.05,795.147,0.0,0.0,0.0,0.0,-0.4,0.0,17.0,0.0,0.0,0.0,0.0,1165.2,199.592,1304.2,399.625,0.82719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,0.882,0.0,,0.30204,0.0,86.6,1.07348,-0.04847
2024-03-25 21:25:00,0.26185,0.0,0.1,0.0,0.0,0.0,549.7,0.0,0.0,0.0,0.0,0.44778,262.47,0.0,0.0,0.0,536.499,0.0,0,0.0,1054.0,0.0,,0.42869,0.0,0.0,-0.065,86.2325,0.0,0.0,2.27,502.353,0.0,0.0,0.061,0.0,51.0188,0.0,0.05,796.078,0.0,0.0,0.0,0.0,-0.4,0.0,17.0,0.0,0.0,0.0,0.0,1158.55,199.592,1301.2,400.75,0.92138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,0.3,0.0,,0.30204,0.0,86.6,-0.30165,-0.04847
2024-03-25 21:30:00,0.26185,0.0,0.1,0.0,0.0,0.0,547.9,0.0,0.0,0.0,0.0,0.44778,261.76,0.0,0.0,0.0,516.656,0.0,0,0.0,1039.66,0.0,,0.42869,0.0,0.0,-0.065,85.935,0.0,0.0,1.28,502.236,0.0,0.0,0.061,0.0,51.1125,0.0,0.05,798.077,0.0,0.0,0.0,0.0,-0.4,0.0,15.6,0.0,0.0,0.0,0.0,1154.32,200.191,1293.8,396.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,0.526,0.0,,0.30204,0.0,88.8,-1.18443,-0.04847
2024-03-25 21:35:00,0.26185,0.0,0.1,0.0,0.0,0.0,549.6,0.0,0.0,0.0,0.0,0.44778,268.48,0.0,0.0,0.0,527.612,0.0,0,0.0,1045.11,0.0,,0.42869,0.0,0.0,-0.065,85.905,0.0,0.0,0.16,501.463,0.0,0.0,0.061,0.0,51.1875,0.0,0.05,795.834,0.0,0.0,0.0,0.0,-0.4,0.0,15.6,0.0,0.0,0.0,0.0,1155.88,271.567,1297.9,400.188,3.32662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,,0.30204,0.0,84.8,7.25661,-0.05606
2024-03-25 21:40:00,0.26185,0.0,0.1,0.0,0.0,0.0,552.4,0.0,0.0,0.0,0.0,0.44778,272.13,0.0,0.0,0.0,507.274,0.0,0,0.0,1051.65,0.0,,0.42869,0.0,0.0,-0.065,86.3775,0.06,0.0,0.0,503.998,0.0,0.0,0.061,0.0,51.1875,0.0,0.05,794.796,0.0,0.0,0.0,0.0,-0.4,0.0,15.6,0.0,0.0,0.0,0.0,1160.47,217.337,1308.6,401.5,9.44221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26,0.0,0.0,,0.30204,0.0,75.4,0.0,-0.05606
2024-03-25 21:45:00,0.26185,0.0,0.1,0.0,0.0,0.0,549.8,0.0,0.0,0.0,0.0,0.44778,280.21,0.0,0.0,0.0,497.091,0.0,0,0.0,1047.36,0.0,,0.42869,0.0,0.0,-0.065,86.28,0.06,0.0,0.0,505.66,0.0,0.0,0.061,0.0,51.15,0.0,0.05,793.529,0.0,0.0,0.0,0.0,-0.4,0.0,16.8,0.0,0.0,0.0,0.0,1162.79,226.309,1300.0,399.625,5.53603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,1.329,0.0,,0.30204,0.0,72.0,0.06048,-0.05606
2024-03-25 21:50:00,0.26185,0.0,0.1,0.0,0.0,0.0,549.6,0.0,0.0,0.0,0.0,0.44778,289.9,0.0,0.0,0.0,497.949,0.0,0,0.0,1043.91,0.0,,0.42869,0.0,0.0,-0.065,85.95,0.06,0.0,0.0,505.106,0.0,0.0,0.061,0.0,51.15,0.0,0.05,793.423,0.0,0.0,0.0,0.0,-0.4,0.0,15.6,0.0,0.0,0.0,0.0,1161.65,200.191,1292.8,398.125,1.40033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6,2.577,0.0,,0.30204,0.0,72.4,-0.4373,-0.05606
