SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-01-11 02:05:00,0.0,1927.82,0.0,0.0,0.0,23.0214,0.0,0.0,0.0,0.0,0.0,0.0,3.49493,9.79942,0.0,0.1,0.0,0,2360.14,0.0,0.0,0.0,0.0,0.0,4.51993,0.0,1.78054,2.27601,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,699.156,174.839996338,0.0,0.0,0.00153,0.0,212.328,0.0,0.0,0.13376,0.0,98.1851,30.8,0.0,120.758,0.0,0.0,0,0.63722,0.0,999.274,0.0,0.0,0.0,1.33156,0.0,104.938,0.0,0.0,0.0,0.0,0.24973,0.0,0.0,0.0,0.0,4.68712,22.1,4.91,0.0,0.0,0.0,0.0
2024-01-11 02:10:00,0.0,1888.96,0.0,0.0,0.0,22.5441,0.0,0.0,0.0,0.0,0.0,0.0,3.86419,8.79934,0.0,0.13,0.0,0,2359.02,0.0,0.0,0.0,0.0,0.0,3.71994,0.0,1.86307,1.85547,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,689.61,199.690002441,0.0,0.0,0.00153,0.0,220.403,0.0,0.0,0.08352,0.0,98.8347,30.8,0.0,120.088,0.0,0.0,0,0.30213,0.0,1001.84,0.0,0.0,0.0,1.07668,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.34,4.71,0.0,0.0,0.0,0.0
2024-01-11 02:15:00,0.0,1852.75,0.0,0.0,0.0,26.5903,0.0,0.0,0.0,0.0,0.0,0.0,3.38323,10.0959,0.0,0.0,0.0,0,2362.66,0.0,0.0,0.0,0.0,0.0,3.92994,0.0,2.0408,1.09453,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,695.567,176.710006714,0.0,0.0,0.00153,0.0,212.822,0.0,0.0,0.26438,0.0,98.0611,31.1,0.0,120.385,0.0,0.0,0,0.33509,0.0,997.809,0.0,0.0,0.0,0.0,0.0,106.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.05,5.6,0.0,0.0,0.0,0.0
2024-01-11 02:20:00,0.0,1812.64,0.0,0.0,0.0,28.8217,0.0,0.0,0.0,0.0,0.0,0.0,3.65545,9.49851,0.0,0.0,0.0,0,2361.44,0.0,0.0,0.0,0.0,0.0,3.88994,0.0,2.05985,0.95964,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,697.716,222.220001221,0.0,0.0,0.00153,0.0,211.522,0.0,0.0,0.14381,0.0,99.7671,30.8,0.0,120.813,0.0,0.0,0,0.0,0.0,1004.06,0.0,0.03444,0.0,0.76905,0.0,113.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.17,5.47,0.0,0.0,0.0,0.0
2024-01-11 02:25:00,0.0,1785.88,0.0,0.0,0.0,34.0422,0.0,0.0,0.0,0.0,0.0,0.0,3.54498,10.1977,0.0,0.33,0.0,0,2361.71,0.0,0.0,0.0,0.0,0.0,4.75993,0.0,2.34867,0.95012,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,698.57,228.0,0.0,0.0,0.00153,0.0,210.249,0.0,0.0,0.12371,0.0,99.0381,30.8,0.0,120.659,0.0,0.0,0,0.0,0.0,1002.2,0.0,0.0,0.0,0.0,0.0,115.911,0.0015,0.0,0.0,0.0,0.1301,0.0,0.0,0.0,0.0,4.68712,22.04,5.16,0.0,0.0,0.0,0.0
2024-01-11 02:30:00,1.79896,1776.63,0.0,0.0,0.0,32.5037,0.0,0.0,0.0,0.0,0.0,0.0,5.27413,9.1976,0.0,0.15,0.0,0,2361.56,0.0,0.0,0.0,0.0,0.0,5.82991,0.0,2.03128,0.6002,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,691.514,249.770004272,0.0,0.0,0.00153,0.0,206.752,0.0,0.0,0.1639,0.0,97.9371,30.8,0.0,120.483,0.0,0.0,0,0.0,0.0,998.883,0.0,0.0,0.0,0.0,0.0,107.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.12,4.75,0.0,0.0,0.0,0.0
2024-01-11 02:35:00,0.0,1750.6,0.0,0.0,0.0,37.3119,0.0,0.0,0.0,0.0,0.0,0.98878,8.42481,7.9984,0.0,0.27,0.0,0,2384.73,0.0,0.0,0.0,0.0,0.0,6.6899,0.0,1.28542,0.25425,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,702.623,237.179992676,0.0,0.0,0.00153,0.0,194.731,0.0,0.0,0.2041,0.0,100.337,31.4,0.0,118.923,0.0,0.0,0,0.0,0.0,1000.15,0.0,0.04747,0.0,0.0,0.0,102.909,0.0565,0.0,0.0,0.0,0.15402,0.0,0.0,0.0,0.0,4.68712,21.99,4.47,0.0,0.0,0.0,0.0
2024-01-11 02:40:00,0.0,1736.88,0.0,0.0,0.0,37.8101,0.0,0.0,0.0,0.0,0.0,0.86137,9.18288,8.29931,0.0,0.42,0.0,0,2400.52,0.0,0.0,0.0,0.0,0.0,8.39987,0.0,0.7903,0.76524,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,698.18,226.570007324,0.0,0.0,0.00153,0.0,192.671,0.0,0.0,0.12371,0.0,98.9984,30.8,0.0,116.693,0.0,0.0,0,0.0,0.0,1001.3,0.0,0.0,0.0,0.0,0.0,98.1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.1,5.02,0.0,0.0,0.0,0.0
2024-01-11 02:45:00,1.29641,1734.32,0.0,0.0,0.0,42.5324,0.0,0.0,0.0,0.0,0.0,1.10018,7.45434,9.59587,0.0,0.07,0.0,0,2398.23,0.0,0.0,0.0,0.0,0.0,9.69985,0.0,2.74223,0.38676,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,701.451,271.899993896,0.0,0.0,0.00153,0.0,190.163,0.0,0.0,0.12371,0.0,100.258,30.9,0.0,115.507,0.0,0.0,0,0.0,0.0,1001.96,0.0,0.0605,0.0,0.91847,0.0,105.014,0.0015,0.0,0.0,0.0,0.07626,0.0,0.0,0.0,0.0,4.68712,22.21,5.03,0.0,0.0,0.0,0.0
2024-01-11 02:50:00,0.0,1731.34,0.0,0.0,0.0,38.7436,0.0,0.0,0.0,0.0,0.0,0.5951,7.45312,8.49844,0.0,0.31,0.0,0,2401.5,0.0,0.0,0.0,0.0,0.0,10.1299,0.0,2.99297,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,693.932,253.470001221,0.0,0.0,0.00153,0.0,195.967,0.0,0.0,0.22419,0.0,97.3321,30.6,0.0,115.298,0.0,0.0,0,0.0,0.0,997.784,0.0,0.0,0.0,0.78663,0.0,105.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.22,5.76,0.0,0.0,0.0,0.0
2024-01-11 02:55:00,0.0,1728.85,0.0,0.0,0.0,42.9531,0.0,0.0,0.0,0.0,0.0,0.21592,7.89258,8.19753,0.0,0.06,0.0,0,2398.89,0.0,0.0,0.0,0.0,0.0,10.6198,0.0,3.60235,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,696.861,216.710006714,0.0,0.0,0.00153,0.0,195.83,0.0,0.0,0.14381,0.0,97.2527,30.9,0.0,115.474,0.0,0.0,0,0.0,0.0,988.482,0.0,0.0,0.0,1.02394,0.0,104.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.13,5.33,0.0,0.0,0.0,0.0
2024-01-11 03:00:00,0.0,1730.95,0.0,0.0,0.0,44.1902,0.0,0.0,0.0,0.0,0.0,0.0,9.55398,8.49844,0.0,0.0,0.0,0,2394.32,0.0,0.0,0.0,0.0,0.0,10.7598,0.0,7.22374,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,692.076,253.460006714,0.0,0.0,0.00153,0.0,188.771,0.0,0.0,0.13376,0.0,96.5188,30.6,0.0,118.451,0.0,0.0,0,0.0,0.0,945.756,0.0,0.0,0.0,1.29641,0.0,104.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.09,5.43,0.0,0.0,0.0,0.0
2024-01-11 03:05:00,0.0,1701.58,0.0,0.0,0.0,45.0715,0.0,0.0,0.0,0.0,0.0,0.0,10.273,9.1976,0.0,-0.07,0.0,0,2395.15,0.0,0.0,0.0,0.0,0.0,9.70985,0.0,8.73768,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,697.862,272.609985352,0.0,0.0,0.00153,0.0,190.556,0.0,0.0,0.2041,0.0,95.9881,31.0,0.0,118.857,0.0,0.0,0,0.0,0.0,956.963,0.0,0.0,0.0,1.08547,0.0,101.808,0.0,0.0,0.0,0.0,0.0,0.11514,0.0,0.0,0.0,4.68712,22.02,6.0,0.0,0.0,0.0,0.0
2024-01-11 03:10:00,0.0,1687.71,0.0,0.0,0.0,44.1505,0.0,0.0,0.0,0.0,0.0,0.0,10.8943,10.2995,0.0,0.0,0.0,0,2390.47,0.0,0.0,0.0,0.0,0.0,7.72488,0.0,9.70254,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,693.516,303.950012207,0.0,0.0,0.00153,0.0,201.753,0.0,0.0,0.17395,0.0,95.5467,30.9,0.0,118.517,0.0,0.0,0,0.0,0.0,931.767,0.0,0.0,0.0,1.63919,0.0,94.9923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,21.92,6.0,0.0,0.0,0.0,0.0
2024-01-11 03:15:00,0.0,1695.81,0.0,0.0,0.0,44.6424,0.0,0.0,0.0,0.0,0.0,0.0,9.47463,9.39673,0.0,0.48,0.0,0,2395.47,0.0,0.0,0.0,0.0,0.0,6.7249,0.0,7.28722,0.06619,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,699.107,320.399993896,0.0,0.0,0.00153,0.0,205.48,0.0,0.0,0.12371,0.0,96.2708,31.0,0.0,118.726,0.0,0.0,0,0.0,0.0,882.009,0.0,0.0,0.0,1.83255,0.0,95.4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.02,6.65,0.0,0.0,0.0,0.0
2024-01-11 03:20:00,0.0,1688.78,0.0,0.0,0.0,45.6513,0.0,0.0,0.0,0.0,0.0,1.43816,6.29343,10.1977,0.0,1.06,0.0,0,2397.72,0.0,0.0,0.0,0.0,0.0,6.5849,0.0,4.39582,0.16379,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,698.741,324.779998779,0.0,0.0,0.00153,0.0,201.964,0.0,0.0,0.13376,0.0,98.7901,31.1,0.0,119.088,0.0,0.0,0,0.0,0.0,834.864,0.0,0.0,0.0,2.26322,0.0,87.6094,0.0,0.0,0.0,0.0,0.0,0.1301,0.0,0.0,0.0,4.68712,21.93,6.73,1.83996,0.0,0.0,0.0
2024-01-11 03:25:00,0.0,1691.27,0.0,0.0,0.0,41.9609,0.0,0.0,0.0,0.0,0.0,2.85115,4.93355,10.2995,0.0,2.89,0.0,0,2399.96,0.0,0.0,0.0,0.0,0.0,6.7499,0.0,3.04057,0.86284,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,702.477,357.600006104,0.0,0.0,0.00153,0.0,192.461,0.0,0.0,0.17395,0.0,100.382,31.3,0.0,118.528,0.0,0.0,0,0.0,0.0,811.377,0.0,0.0,0.0,2.48295,0.0,87.9744,0.0,0.0,0.0,0.0,0.0,0.10916,0.0,0.0,0.0,4.68712,22.04,6.5,2.92763,0.0,0.0,0.0
2024-01-11 03:30:00,0.0,1706.97,0.0,0.0,0.0,40.4915,0.0,0.0,0.0,0.0,0.0,5.94339,4.31464,11.2995,0.0,3.95,0.0,0,2403.23,0.0,0.0,0.0,0.0,0.0,6.92989,0.0,4.68147,0.75492,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,708.36,391.100006104,0.0,0.0,0.00153,0.0,176.933,0.0,0.0,0.12371,0.0,102.857,31.6,0.0,119.231,0.0,0.0,0,0.0,0.0,853.298,0.0,0.0,0.0,2.10501,0.0,99.1183,0.1015,0.0,0.0,0.0,1.09612,0.0,0.0,0.0,0.0,4.68712,22.03,6.49,7.31453,0.0,0.0,0.0
2024-01-11 03:35:00,0.0,1723.72,0.0,0.0,0.0,36.5918,0.0,0.0,3.80084,0.0,0.0,8.59846,3.83368,11.2995,0.0,3.98,0.0,0,2403.06,0.0,0.0,0.0,0.0,0.0,6.4049,0.0,3.21514,0.58592,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,701.646,352.760009766,0.0,0.0,0.00153,0.0,187.251,0.0,0.0,0.14381,0.0,101.235,31.3,0.0,118.824,0.0,0.0,0,0.0,0.0,894.778,0.0,0.0,0.0,2.84331,0.0,96.6354,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,0.0,0.0,4.68712,22.09,6.58,8.2753,0.0,0.0,0.0
2024-01-11 03:40:00,0.0,1720.47,0.0,0.0,0.0,33.4206,0.0,0.0,6.1622,0.0,0.0,8.19562,3.89532,10.0959,0.0,3.89,0.0,0,2402.21,0.0,0.0,0.0,0.0,0.0,5.69991,0.0,0.77443,0.21299,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,695.738,291.170013428,0.0,0.0,0.00153,0.0,166.468,0.0,0.0,0.2041,0.0,98.0214,30.7,0.0,118.671,0.0,0.0,0,0.0,0.0,935.527,0.0,0.0,0.0,3.57281,0.0,98.6398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,22.13,6.53,4.55912,0.0,0.0,0.0
2024-01-11 03:45:00,0.0,1716.57,0.0,0.0,0.0,32.4618,0.0,0.0,7.60363,0.0,0.0,7.60662,3.40459,11.1978,0.0,3.51,0.0,0,2398.43,0.0,0.0,0.0,0.0,0.0,4.25494,0.0,1.7012,0.14316,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,698.643,312.399993896,0.0,0.0,0.00153,0.0,146.757,0.0,0.0,0.14381,0.0,99.1174,31.1,0.0,119.022,0.0,0.0,0,0.0,0.0,929.643,0.0,0.0,0.0,3.30913,0.0,105.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,21.84,6.78,3.72525,0.0,0.0,0.0
2024-01-11 03:50:00,0.0,1736.9,0.0,0.0,0.0,31.7522,0.0,0.0,9.24038,0.0,0.0,8.05829,2.27726,11.6978,0.0,3.63,0.0,0,2402.67,0.0,0.0,0.0,0.0,0.0,3.72494,0.0,1.8948,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,708.898,333.25,0.0,0.0,0.00153,0.0,147.214,0.0,0.0,0.14381,0.0,102.976,31.4,0.0,118.682,0.0,0.0,0,0.0,0.0,943.266,0.0,0.0,0.0,3.77496,0.0,100.333,0.0,0.0,0.0,0.0,0.63255,0.84489,0.0,0.0,0.0,4.68712,21.97,6.14,2.23877,0.0,0.0,0.0
2024-01-11 03:55:00,0.0,1740.47,0.0,0.0,0.0,30.7517,0.0,0.0,8.91225,0.0,0.0,8.71595,1.90677,10.4986,0.0,3.44,0.0,0,2404.19,0.0,0.0,0.0,0.0,0.0,2.89496,0.0,1.04738,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,704.063,332.440002441,0.0,0.0,0.00153,0.0,153.513,0.0,0.0,0.1639,0.0,101.066,31.1,0.0,118.748,0.0,0.0,0,0.0,0.0,976.128,0.0,0.0,0.0,3.69586,0.0,104.278,0.0,0.0,0.0,0.0,0.59965,0.62058,0.0,0.0,0.0,4.68712,21.88,6.32,0.0,0.0,0.0,0.0
2024-01-11 04:00:00,0.0,1782.02,0.0,0.0,0.0,32.891,0.0,0.0,9.30678,0.0,0.0,9.16762,1.65469,10.4986,0.0,3.34,0.0,0,2405.92,0.0,0.0,0.0,0.0,0.0,2.54996,0.0,0.02539,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,705.602,225.460006714,0.0,0.0,0.00153,0.0,149.146,0.0,0.0,0.19405,0.0,134.383,31.3,0.0,118.923,0.0,0.0,0,0.0,0.0,998.785,0.0,0.05306,0.0,4.9615,0.0,98.4067,0.1015,0.0,0.0,0.0,1.28453,0.21683,0.0,0.0,0.0,4.68712,21.96,6.2,0.0,0.0,0.0,0.0
2024-01-11 04:05:00,0.0,1775.65,0.0,0.0,0.0,33.5943,0.0,0.0,11.1427,0.0,0.0,7.00389,1.2665,12.2996,0.0,1.9,0.0,0,2405.02,0.0,0.0,0.0,0.0,0.0,3.45495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,707.237,357.640014648,0.0,0.0,0.00153,0.0,148.313,0.0,0.0,0.14381,0.0,147.872,1.3,0.0,117.935,0.0,0.0,0,0.0,0.0,1002.59,0.0,0.35091,0.0,4.34626,0.0,90.6111,0.2315,0.0,0.0,0.0,1.89465,1.93652,1.79895,0.0,0.0,4.68712,22.12,5.32,0.0,0.0,0.0,0.0
2024-01-11 04:10:00,0.0,1818.99,0.0,0.0,0.0,33.812,0.0,0.0,10.4201,0.0,0.0,5.43297,0.99672,11.596,0.0,2.41,0.0,0,2405.21,0.0,0.0,0.0,0.0,0.0,3.74994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,705.846,236.850006104,0.0,0.0,0.00153,0.0,131.513,0.0,0.0,0.15386,0.0,238.787,0.0,0.0,117.187,0.0,0.0,0,0.0,0.0,999.445,0.0,0.09215,0.0,3.8277,0.0,92.0015,0.0225,0.0,0.0,0.0,1.55669,1.80194,4.32316,0.0,0.0,4.68712,22.04,5.46,0.0,0.0,0.0,0.0
2024-01-11 04:15:00,0.0,1853.9,0.0,0.0,0.0,31.5304,0.0,0.0,11.926,0.0,0.0,4.62501,1.10597,10.8968,0.0,2.56,0.0,0,2399.94,0.0,0.0,0.0,0.0,0.0,4.24994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,697.984,263.339996338,0.0,0.0,0.00153,0.0,126.944,0.0,0.0,0.2041,0.0,233.336,0.0,0.0,115.77,0.0,0.0,0,0.0,0.0,1000.4,0.0,0.14427,0.0,3.31792,0.0,93.1331,0.0415,0.0,0.0,0.0,0.10916,0.1929,0.32749,0.0,0.0,4.68712,22.01,5.56,0.0,0.0,0.0,0.0
2024-01-11 04:20:00,0.0,1913.18,0.0,0.0,0.0,26.7494,0.0,0.0,18.6761,0.0,0.0,5.03243,0.86427,10.9986,0.0,3.28,0.0,0,2401.99,0.0,0.0,0.0,0.0,0.0,3.91994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,696.324,237.050003052,0.0,0.0,0.00153,0.0,116.526,0.0,0.0,0.13376,0.0,232.107,0.0,0.0,115.232,0.0,0.0,0,0.0,0.0,1000.3,0.0,0.0,0.0,3.19487,0.0,84.2475,0.0,0.0,0.0,0.0,0.86583,12.2816,4.57737,0.0,0.0,4.68712,21.93,5.23,0.0,0.0,0.0,0.0
2024-01-11 04:25:00,0.0,1963.71,0.0,0.0,0.0,29.0017,0.0,0.0,17.8245,0.0,0.0,5.15373,0.57496,10.6977,0.0,3.01,0.0,0,2399.13,0.0,0.0,0.0,0.0,0.0,4.16994,0.0,0.34595,0.38676,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,693.858,251.539993286,0.0,0.0,0.00153,0.0,100.659,0.0,0.0,0.15386,0.0,231.878,0.0,0.0,115.386,0.0,0.0,0,0.0,0.0,1002.11,0.0,0.06236,0.0,3.30913,0.0,80.517,0.0115,0.0,0.0,0.0,0.34543,0.11514,0.3903,0.0,0.0,4.68712,22.25,5.09,0.0,0.0,0.0,0.0
2024-01-11 04:30:00,0.0,1993.06,0.0,0.0,0.0,31.7522,0.0,0.0,19.594,0.0,0.0,6.95811,0.35584,9.29938,0.0,2.71,0.0,0,2399.23,0.0,0.0,0.0,0.0,0.0,4.64493,0.0,0.38721,0.27567,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,698.717,214.789993286,0.0,0.0,0.00153,0.0,88.5466,0.0,0.0,0.14381,0.0,232.726,0.0,0.0,118.813,0.0,0.0,0,0.0,0.0,1002.4,0.0,0.0,0.0,3.89801,0.0,78.9129,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,21.89,4.63,0.0,0.0,0.0,0.0
2024-01-11 04:35:00,0.0,2006.9,0.0,0.0,0.0,34.0108,0.0,0.0,18.6761,0.0,0.0,6.23636,0.34668,8.79934,0.0,2.97,0.0,0,2404.24,0.0,0.0,0.0,0.0,0.0,3.74994,0.0,0.0,0.41691,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,701.207,249.25,0.0,0.0,0.00153,0.0,84.0146,0.0,0.0,0.17395,0.0,244.996,0.0,0.0,118.627,0.0,0.0,0,0.0,0.0,1001.69,0.0,0.0847,0.0,3.07182,0.0,72.1746,1.18448,0.0,0.0,0.0,0.83592,0.14505,7.17336,0.0,0.0,4.68712,21.86,4.54,0.0,0.0,0.0,0.0
2024-01-11 04:40:00,0.0,1997.63,0.0,0.0,0.0,33.6027,0.0,0.0,19.2659,0.0,0.0,6.39887,0.27832,9.69764,0.0,2.73,0.0,0,2394.79,0.0,0.0,0.0,0.0,0.0,3.30995,0.0,0.0,0.63114,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,694.054,346.910003662,0.0,0.0,0.00153,0.0,81.7807,0.0,0.0,0.08352,0.0,242.962,0.0,0.0,118.759,0.0,0.0,0,0.0,0.0,999.933,0.0,0.0,0.0,3.23882,0.0,73.9434,0.54149,0.0,0.0,0.0,0.0,0.0,3.94034,0.0,0.0,4.68712,21.83,3.68,0.0,0.0,0.0,0.0
2024-01-11 04:45:00,0.0,1985.69,0.0,0.0,0.0,38.8106,0.0,0.0,21.3675,0.0,0.0,4.89052,0.3772,8.8967,0.0,3.23,0.0,0,2394.4,0.0,0.0,0.0,0.0,0.0,3.06995,0.0,0.0,1.98004,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,686.583,370.399993896,0.0,0.0,0.00153,0.0,83.9872,0.0,0.0,0.1639,0.0,241.137,0.0,0.0,118.561,0.0,0.0,0,0.0,0.0,1002.06,0.0,0.0,0.0,3.56402,0.0,68.5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,21.87,3.33,0.0,0.0,0.0,0.0
2024-01-11 04:50:00,0.0,1989.64,0.0,0.0,0.0,35.901,0.0,0.0,20.6448,0.0,0.0,5.90982,0.33814,10.1977,0.0,3.45,0.0,0,2393.32,0.0,0.0,0.0,0.0,0.0,3.35995,0.0,0.0,2.30298,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.02,0.0,0.0,691.221,359.850006104,0.0,0.0,0.00153,0.0,87.1,0.0,0.0,0.2041,0.0,238.578,0.0,0.0,115.836,0.0,0.0,0,0.0,0.0,1000.52,0.0,0.0,0.0,3.97711,0.0,73.5894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,21.93,2.41,0.0,0.0,0.0,0.0
2024-01-11 04:55:00,0.0,2013.42,0.0,0.0,0.0,47.3929,0.0,0.0,18.8089,0.0,0.0,6.88563,0.17884,11.1978,0.0,3.34,0.0,0,2407.02,0.0,0.0,0.0,0.0,0.0,3.29995,0.0,0.0,2.16889,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.59751,0.02,0.0,0.0,710.289,345.369995117,0.0,0.0,0.00153,0.0,89.8283,0.0,0.0,0.12371,0.0,247.148,0.0,0.0,118.649,0.0,0.0,0,0.0,0.0,999.615,0.0,4.53951,0.0,5.1285,0.0,76.0345,1.25248,0.0,0.0,0.0,0.57273,9.9129,8.16928,0.0,0.0,4.68712,21.81,1.71,0.0,0.0,0.0,0.0
2024-01-11 05:00:00,0.0,2019.5,0.0,0.0,0.0,49.0612,0.0,0.0,19.6605,0.0,0.0,6.95659,0.0,10.6977,0.0,3.37,0.0,0,2403.06,0.0,0.0,0.0,0.0,0.0,2.53496,0.0,0.0,1.50475,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.29744,0.02,0.0,0.0,699.889,385.200012207,0.0,0.0,0.00153,0.0,94.1131,0.0,0.0,0.13376,0.0,246.136,0.0,0.0,118.77,0.0,0.0,0,0.0,0.0,1003.6,0.0,0.0,0.0,5.15486,0.0,76.618,0.46449,0.0,0.0,0.0,0.0,5.14263,2.83076,0.0,0.0,4.68712,22.07,1.48,0.0,0.0,0.0,0.0
2024-01-11 05:05:00,0.0,2027.73,0.0,0.0,0.0,46.1306,0.0,0.0,17.8245,0.0,0.0,7.45937,0.0,10.6977,0.0,2.88,0.0,0,2405.75,0.0,0.0,0.0,0.0,0.0,3.08995,0.0,0.0,1.79596,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.62383,0.02,0.0,0.0,705.016,427.299987793,0.0,0.0,0.00153,0.0,93.994,0.0,0.0,0.23424,0.0,247.48,0.0,0.0,118.605,0.0,0.0,0,0.0,0.0,998.224,0.0,0.0,0.0,5.47127,0.0,73.7566,1.41548,0.0,0.6775,0.0,0.0015,19.3847,5.27422,0.0,0.0,4.68712,22.01,1.37,0.0,0.0,0.0,0.0
