SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-09 20:05:00,33.8955,2608.98,0.0,0.0,33.09,67.9714,0.0,0.0,59.1142,0.0,0.0,45.7786,0.0,41.0983,0.0,7.82,0.0,0,2066.16,0.0,0.0,0.0,0.0,0.001526,48.2243,0.0,50.7376,18.1319,0.0,0.0,16.8377,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1289.35,0.0,0.0,0.0,0.00153,0.0,165.37,0.0,119.199,0.184,608.57,0.0,0.0,32.2,143.105,0.0,0.0,0.0,21.019,0.0,1078.74,0.0,0.0,0.0,23.1376,0.0,88.1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7473,22.83,16.65,96.2854,0.0,25.375,0.0
2024-04-09 20:10:00,37.7977,2621.43,0.0,0.0,33.2,66.0415,0.0,0.0,56.6884,0.0,0.0,50.8309,0.0,39.399,0.0,7.68,0.0,0,2072.02,0.0,0.0,0.0,0.0,0.001526,49.6442,0.0,55.5174,17.5193,0.0,0.0,16.8654,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1301.63,0.0,0.0,0.0,0.00153,0.0,166.075,0.0,119.443,0.04333,612.05,0.0,0.0,32.2,142.445,0.0,0.0,0.0,18.4774,0.0,1097.23,0.0,0.0,0.0,21.7313,0.0,86.7231,0.0,0.0,0.0,0.0,0.02542,0.0015,0.05533,0.0,0.0,14.8616,18.47,19.14,86.0795,0.0,26.05,0.0
2024-04-09 20:15:00,42.7974,2613.03,0.0,0.0,35.54,65.7003,0.0,0.0,57.1493,0.0,0.0,53.8766,0.0,41.9966,0.0,6.15,0.0,0,2066.89,0.0,0.0,0.0,0.0,0.001526,52.7342,0.0,61.2241,17.4225,0.0,0.0,16.9238,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1297.43,0.0,0.0,0.0,0.00153,0.0,170.643,0.0,119.194,0.14381,490.46,0.0,0.0,32.2,148.005,0.0,0.0,0.0,16.8441,0.0,1106.26,0.0,0.0,0.0,19.6658,0.0,87.198,0.0,0.0,0.0,0.0,0.0015,0.0,0.0314,0.0,0.0,14.8616,16.94,16.3,83.6322,0.0,25.7,0.0
2024-04-09 20:20:00,44.1981,2608.54,0.0,0.0,38.2,60.7624,0.0,0.0,53.1492,0.0,0.0,53.608,0.0,55.1967,0.0,5.5,0.0,0,2068.99,0.0,0.0,0.0,0.0,0.001526,51.6942,0.0,63.1792,16.2244,0.0,0.0,16.9546,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1291.47,177.649993896,0.0,0.0,0.00153,0.0,181.694,0.0,119.394,0.12371,110.56,0.0,0.0,32.2,149.598,0.0,0.0,0.0,18.5544,0.0,1122.5,0.0,0.0,0.0,19.7361,0.0,90.1765,0.0,0.0,0.0,0.0,0.0015,0.0,0.03439,0.0,0.0,14.8616,16.99,12.42,85.0462,0.0,25.4,0.0
2024-04-09 20:25:00,46.2964,2620.72,0.0,0.0,38.12,57.8423,0.0,0.0,57.3407,0.0,0.0,56.3439,0.0,51.5991,0.0,5.18,0.0,0,2070.89,0.0,0.0,0.0,0.0,0.001526,50.7242,0.0,56.4252,15.3238,0.0,0.0,16.7792,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1293.04,145.720001221,0.0,0.0,0.00153,0.0,180.403,0.0,119.048,0.15386,59.93,0.0,0.0,32.2,150.553,0.0,0.0,0.0,19.2685,0.0,1133.58,0.0,0.0,0.0,18.4441,0.0,91.3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8616,17.05,20.11,93.6931,0.0,25.375,0.0
2024-04-09 20:30:00,44.2967,2617.13,0.0,0.0,37.87,57.9721,0.0,0.0,58.786,0.0,0.0,51.5877,0.0,58.1969,0.0,6.23,0.0,0,2068.53,0.0,0.0,0.0,0.0,0.001526,48.0443,0.0,51.7723,14.4661,0.0,0.0,16.9238,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1297.24,0.0,0.0,0.0,0.00153,0.0,191.289,0.0,119.141,0.13376,121.23,0.0,0.0,31.9,147.565,0.0,0.0,0.0,21.2754,0.0,1135.0,0.0,0.0,0.0,19.6131,0.0,98.1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8616,16.76,19.49,104.479,0.0,25.75,0.0
2024-04-09 20:35:00,42.8956,2617.62,0.0,0.0,37.95,57.8611,0.0,0.0,61.8642,0.0,0.0,45.5817,0.0,75.6982,0.0,4.73,0.0,0,2070.72,0.0,0.0,0.0,0.0,0.001526,48.5743,0.0,52.8006,16.3069,0.0,0.0,16.9238,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1298.46,0.0,0.0,0.0,0.00153,0.0,198.979,0.0,119.443,0.14381,120.17,0.0,0.0,32.2,150.663,0.0,0.0,0.0,22.5791,0.0,1153.6,0.0,0.0,0.0,19.2352,0.0,105.279,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,14.8616,16.83,23.21,106.383,0.0,25.75,0.0
2024-04-09 20:40:00,50.8965,2624.62,0.0,0.0,38.16,58.1019,0.0,0.0,63.3057,0.0,0.0,41.4817,0.0,68.9986,0.0,3.78,0.0,0,2075.0,0.0,0.0,0.0,0.0,0.001526,55.0042,0.0,60.0624,15.0429,0.0,0.0,17.013,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1298.92,18.6200008392,0.0,0.0,0.00153,0.0,194.411,0.0,119.243,0.13376,121.68,0.0,0.0,32.1,152.894,0.0,0.0,0.0,24.6885,0.0,1148.08,0.0,0.0,0.0,20.2371,0.0,111.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8616,16.72,21.87,105.784,0.0,25.4,0.0
2024-04-09 20:45:00,56.4991,2620.13,0.0,0.0,38.54,61.2522,0.0,0.0,57.0165,0.0,0.0,40.5432,0.0,66.8967,0.0,4.32,0.0,0,2071.41,0.0,0.0,0.0,0.0,0.001526,60.7741,0.0,72.1612,14.4907,0.0,0.0,17.0715,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1258.25,17.9799995422,0.0,0.0,0.00153,0.0,192.644,0.0,119.443,0.1639,120.8,0.0,0.0,32.1,150.279,0.0,0.0,0.0,28.5521,0.0,1123.18,0.0,0.0,0.0,16.1853,0.0,120.681,0.0,0.0,0.0,0.0,0.1959,0.0,0.09421,0.0,0.0,14.8616,16.98,24.85,104.207,0.0,25.675,0.0
2024-04-09 20:50:00,57.795,2616.84,0.0,0.0,36.32,66.6737,0.0,0.0,56.2938,0.0,0.0,43.2731,0.0,70.6979,0.0,2.97,0.0,0,2071.11,0.0,0.0,0.0,0.0,0.001526,65.494,0.0,76.5158,14.0979,0.0,0.0,16.8654,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1228.49,0.0,0.0,0.0,0.00153,0.0,205.718,0.0,119.194,0.12371,115.25,0.0,0.0,32.1,150.29,0.0,0.0,0.0,30.4308,0.0,1093.88,0.0,0.0,0.0,19.1473,0.0,128.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8616,17.01,25.95,110.189,-1.33,26.075,0.0
2024-04-09 20:55:00,63.5969,2624.82,0.0,0.0,31.11,74.0816,0.0,0.0,55.7704,0.0,0.0,41.7609,0.0,65.9984,0.0,3.87,0.0,0,2074.97,0.0,0.0,0.0,0.0,0.001526,66.134,0.0,77.8488,13.2806,0.0,0.0,16.9546,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1197.33,82.5,0.0,0.0,0.00153,0.0,206.862,0.0,119.638,0.14381,0.0,0.0,0.0,32.1,150.312,0.0,0.0,0.0,30.4015,0.0,1069.39,0.0,0.15917,0.0,15.2009,0.0,133.98,0.0,0.0,0.0,0.0,1.74212,0.0,0.0,0.0,0.0,15.1474,16.88,27.52,112.528,-1.57,25.4,0.0
2024-04-09 21:00:00,71.8981,2621.57,0.0,0.0,29.97,76.3318,0.0,0.0,59.5712,0.0,0.0,43.2883,0.0,73.2998,0.0,4.53,0.0,0,2072.85,0.0,0.0,0.0,0.0,0.001526,67.844,0.0,75.7858,14.8303,0.0,0.0,17.0715,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1166.18,78.2099990845,0.0,0.0,0.00153,0.0,205.837,0.0,119.75,0.1639,0.0,0.0,0.0,32.1,150.29,0.0,0.0,0.0,35.2319,0.0,1044.05,0.0,0.19081,0.0,16.4578,0.0,136.675,0.0,0.0,0.0,0.0,0.40824,0.0,0.08823,0.0,0.0,15.1474,17.2,32.34,114.758,-1.28,25.4,0.0
2024-04-09 21:05:00,75.9958,2559.17,0.0,0.0,30.68,75.4401,0.0,0.0,58.7822,0.0,0.0,47.3838,0.0,71.8971,0.0,4.78,0.0,0,2071.77,0.0,0.0,0.0,0.0,0.001526,69.284,0.0,75.5129,15.2579,0.0,0.0,17.0715,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1125.26,0.0,0.0,0.0,0.00153,0.0,207.247,0.0,120.003,0.12371,0.0,0.0,0.0,32.1,150.147,0.0,0.0,0.0,35.5541,0.0,1064.0,0.0,0.0,0.0,17.9695,0.0,131.408,0.0,0.0,0.0,0.0,0.0,18.5891,0.06131,0.0,0.0,15.1474,16.68,36.64,114.939,-1.52,25.575,0.0
2024-04-09 21:10:00,75.6969,2586.86,0.0,0.0,27.81,76.2104,0.0,0.0,65.4697,0.0,0.0,55.3551,0.0,63.8965,0.0,5.41,0.0,0,2073.31,0.0,0.0,0.0,0.0,0.001526,66.084,0.0,80.7498,16.9734,0.0,0.0,16.69,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1125.94,0.0,0.0,0.0,0.00153,0.0,213.957,0.0,120.346,0.12371,0.0,0.0,0.0,32.1,153.476,0.0,0.0,0.0,39.4067,0.0,1095.13,0.0,1.86253,0.0,14.8493,0.0,127.843,0.0,0.0,0.0,0.0,1.56866,44.7643,0.07626,0.0,0.0,15.1474,16.87,38.95,116.679,-1.63,25.775,0.0
2024-04-09 21:15:00,78.7958,2529.75,0.0,0.0,28.37,77.7594,0.0,0.0,59.3759,0.0,0.0,72.9549,0.0,64.1974,0.0,6.73,0.0,0,2073.36,0.0,0.0,0.0,0.0,0.001526,60.0841,0.0,74.7511,18.1954,0.0,0.0,17.013,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1107.71,0.0,0.0,0.0,0.00153,0.0,195.39,0.0,120.256,0.14381,0.0,0.0,0.0,32.1,155.959,0.0,0.0,0.0,38.2385,0.0,1121.37,0.0,0.0,0.0,18.6902,0.0,126.666,0.0,0.0,0.0,0.0,0.81798,0.0,0.06131,0.0,0.0,15.1474,17.07,45.24,125.018,-1.27,25.65,0.0
2024-04-09 21:20:00,86.9963,2454.33,0.0,0.0,26.82,78.6909,0.0,0.0,63.7002,0.0,0.0,65.7862,0.0,60.0997,0.0,9.98,0.0,0,2069.65,0.0,0.0,0.0,0.0,0.001526,57.9041,0.0,73.1325,19.484,0.0,0.0,17.013,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1097.8,0.0,0.0,0.0,0.00153,0.0,202.339,0.0,119.759,0.15386,0.0,0.0,0.0,31.9,156.036,0.0,0.0,0.0,33.9464,0.0,1150.21,0.0,0.0,0.0,19.0682,0.0,128.818,0.0,0.0,0.0,0.0,0.0,21.1343,0.0015,0.0,0.0,15.1474,17.19,43.67,129.296,-1.44,25.35,0.0
2024-04-09 21:25:00,87.4955,2387.85,0.0,0.0,27.51,79.0132,0.0,0.0,63.1103,0.0,0.0,76.8719,0.0,72.4989,0.0,7.8,0.0,0,2072.24,0.0,0.0,0.0,0.0,0.001526,55.7542,0.0,78.5154,18.1359,0.0,0.0,16.9238,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1098.65,0.0,0.0,0.0,0.00153,0.0,189.476,0.0,119.75,0.12371,0.0,0.0,0.0,32.1,155.355,0.0,0.0,0.0,36.8212,0.0,1175.33,0.0,0.0,0.0,15.6843,0.0,132.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0643,0.0,0.0,15.1474,17.25,44.95,132.686,-1.58,25.35,0.0
2024-04-09 21:30:00,92.3973,2311.07,0.0,0.0,25.88,77.1419,0.0,0.0,58.4579,0.0,0.0,76.8795,0.0,78.2958,0.0,5.31,0.0,0,2059.74,0.0,0.0,0.0,0.0,0.001526,57.2741,0.0,80.8577,19.4514,0.0,0.0,17.0715,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1049.36,0.0,0.0,0.0,0.00153,0.0,182.774,0.0,118.999,0.13376,0.0,0.0,0.0,32.1,155.541,0.0,0.0,0.0,40.9338,0.0,1151.7,0.0,0.0,0.0,17.0994,0.0,137.407,0.0,0.0,0.0,0.0,0.0,0.0,0.03738,0.0,0.0,15.1474,18.8,45.98,138.305,-1.39,25.675,0.0
2024-04-09 21:35:00,97.8965,2263.76,0.0,0.0,26.07,75.0403,0.0,0.0,58.5243,0.0,0.0,78.1308,0.0,73.999,0.0,6.12,0.0,0,2072.82,0.0,0.0,0.0,0.0,0.001526,58.2541,0.0,84.7171,18.7857,0.0,0.0,16.9238,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1019.99,31.2999992371,0.0,0.0,0.00153,0.0,173.674,0.0,77.7833,0.15386,0.0,0.0,0.0,31.8,153.575,0.0,0.0,0.0,41.9922,0.0,1172.55,0.0,0.0,0.0,18.4353,0.0,137.36,0.0,0.0,0.0,0.0,0.0,0.64451,0.0,0.0,0.0,15.1474,18.82,44.47,144.052,-1.66,25.675,0.0
2024-04-09 21:40:00,96.796,2192.83,0.0,0.0,29.11,75.6431,0.0,0.0,55.243,0.0,0.0,63.3738,0.0,71.2997,0.0,10.48,0.0,0,2071.5,0.0,0.0,0.0,0.0,0.001526,57.0741,0.0,82.5017,15.8507,0.0,0.0,16.8961,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1002.46,50.4599990845,0.0,0.0,0.00153,0.0,175.029,0.0,9.61927,0.15386,0.0,0.0,0.0,32.2,154.893,0.0,0.0,0.0,45.3541,0.0,1186.02,0.0,0.0,0.0,19.3494,0.0,134.934,0.0,0.0,0.0,0.0,0.14206,64.6948,0.12711,0.0,0.0,14.9188,18.69,43.86,155.871,-1.41,25.425,0.0
2024-04-09 21:45:00,105.098,2113.41,0.0,0.0,32.64,76.2125,0.0,0.0,54.329,0.0,0.0,44.8737,0.0,61.2989,0.0,10.93,0.0,0,2071.77,0.0,0.0,0.0,0.0,0.001526,51.5342,0.0,83.2952,19.3491,0.0,0.0,16.9823,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,996.036,131.169998169,0.0,0.0,0.00153,0.0,169.398,0.0,0.0,0.12371,0.0,0.0,0.0,32.2,155.717,0.0,0.0,0.0,44.3287,0.0,1188.1,0.0,0.0,0.0,19.6658,0.0,132.678,0.0,0.0,0.0,0.0,0.0,0.0,0.04337,0.0,0.0,14.9188,19.07,41.71,153.206,-1.53,25.2,0.0
2024-04-09 21:50:00,107.695,2069.66,0.0,0.0,35.94,72.0533,0.0,0.0,57.6063,0.0,0.0,36.6064,0.0,50.599,0.0,9.51,0.0,0,2072.97,0.0,0.0,0.0,0.0,0.001526,50.0742,0.0,74.1227,20.5401,0.0,0.0,17.3053,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1010.32,189.259994507,0.0,0.0,0.00153,0.0,152.341,0.0,0.0,0.04333,0.0,0.0,0.0,31.9,156.091,0.0,0.0,0.0,43.838,0.0,1195.89,0.0,0.65621,0.0,19.5252,0.0,128.329,0.1665,0.0,0.0,0.0,0.41721,0.75816,0.0,0.0,0.0,14.9188,18.98,38.92,161.455,-1.78,25.525,0.0
2024-04-09 21:55:00,117.493,2070.54,0.0,0.0,39.85,65.2021,0.0,0.0,59.3095,0.0,0.0,34.6655,0.0,50.9972,0.0,5.73,0.0,0,2072.33,0.0,0.0,0.0,0.0,0.001526,44.0143,0.0,72.4787,19.6276,0.0,0.0,17.0407,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,996.036,212.399993896,0.0,0.0,0.00153,0.0,147.178,0.0,0.0,0.1639,0.0,0.0,0.0,32.0,156.882,0.0,0.0,0.0,45.3797,0.0,1186.41,0.0,0.0,0.0,19.4461,0.0,126.548,0.0,0.0,0.0,0.0,0.24375,0.37833,0.12711,0.0,0.0,14.9188,18.78,37.35,159.442,-1.57,25.625,0.0
2024-04-09 22:00:00,117.894,2051.01,0.0,0.0,43.65,60.4714,0.0,0.0,59.4384,0.0,0.0,33.8018,0.0,53.1965,0.0,3.47,0.0,0,2072.8,0.0,0.0,0.0,0.0,0.001526,51.0942,0.0,73.2086,18.066,0.0,0.0,16.7792,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1001.04,261.920013428,0.0,0.0,0.00153,0.0,140.064,0.0,0.0,0.15386,0.0,0.0,0.0,31.9,156.651,0.0,0.0,0.0,48.9943,0.0,1192.0,0.0,0.0363,0.0,18.5144,0.0,119.407,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9188,18.96,42.44,162.887,-1.44,25.675,0.0
2024-04-09 22:05:00,117.397,2034.63,0.0,0.0,44.67,60.4212,0.0,0.0,58.5907,0.0,0.0,31.9387,0.0,49.8998,0.0,3.9,0.0,0,2072.9,0.0,0.0,0.0,0.0,0.001526,59.0441,0.0,69.9205,17.1504,0.0,0.0,16.9823,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1004.36,234.020004272,0.0,0.0,0.00153,0.0,161.021,0.0,0.0,0.13376,0.0,0.0,0.0,32.2,156.783,0.0,0.0,0.0,47.8444,0.0,1181.02,0.0,0.08656,0.0,15.0427,0.0,115.975,0.0685,0.0,0.0,0.0,0.95555,1.17986,0.02243,0.0,0.0,14.9188,18.9,42.18,170.174,-1.63,25.5,0.0
2024-04-09 22:10:00,118.396,2070.25,0.0,0.0,46.28,49.26,0.0,0.0,60.4892,0.0,0.0,31.2276,0.0,54.8958,0.0,4.05,0.0,0,2068.94,0.0,0.0,0.0,0.0,0.001526,70.4639,0.0,66.2261,14.4264,0.0,0.0,16.9238,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1031.66,123.919998169,0.0,0.0,0.00153,0.0,168.702,0.0,0.0,0.12371,7.6,0.0,0.0,32.0,156.596,0.0,0.0,0.0,50.2687,0.0,1182.68,0.0,0.0,0.0,15.2624,0.0,116.957,0.0,0.0,0.0,0.0,0.0,63.7497,0.07028,0.0,0.0,14.9188,18.8,39.15,172.313,-1.33,25.325,0.0
2024-04-09 22:15:00,121.099,2179.09,0.0,0.0,46.89,54.3905,0.0,0.0,59.4384,0.0,0.0,40.2228,0.0,59.7988,0.0,3.22,0.0,0,2073.95,0.0,0.0,0.0,0.0,0.001526,70.6139,0.0,59.0278,13.229,0.0,0.0,16.8961,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1017.3,11.8400001526,0.0,0.0,0.00153,0.0,171.165,0.0,0.0,0.12371,128.4,0.0,0.0,32.0,156.08,0.0,0.0,0.0,48.7526,0.0,1180.33,0.0,0.18523,0.0,13.1442,0.0,123.435,0.1805,0.0,0.0,0.0,1.29949,0.0,0.0015,0.0,0.0,14.9188,16.83,35.06,172.204,-1.66,25.4,0.0
2024-04-09 22:20:00,123.694,2177.69,0.0,0.0,51.0,52.3622,0.0,0.0,62.3916,0.0,0.0,38.648,0.0,56.1968,0.0,4.52,0.0,0,2071.41,0.0,0.0,0.0,0.0,0.001526,73.8739,0.0,55.1366,12.5427,0.0,0.0,17.0407,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1001.94,0.0,0.0,0.0,0.00153,0.0,167.942,0.0,0.0,0.15386,121.7,0.0,0.0,31.9,156.651,0.0,0.0,0.0,51.4076,0.0,1183.8,0.0,0.22246,0.0,15.3415,0.0,122.54,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9188,18.95,32.99,178.15,-1.54,25.425,0.0
2024-04-09 22:25:00,125.093,2114.66,0.0,0.0,42.94,45.8125,0.0,0.0,63.0439,0.0,0.0,33.9712,0.0,62.0999,0.0,4.56,0.0,0,2066.18,0.0,0.0,0.0,0.0,0.001526,74.7939,0.0,52.4642,11.2803,0.0,0.0,17.013,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,994.522,20.8600006104,0.0,0.0,0.00153,0.0,161.479,0.0,0.0,0.14381,114.1,0.0,0.0,31.9,157.244,0.0,0.0,0.0,55.0698,0.0,1180.02,0.0,0.0,0.0,10.1032,0.0,120.403,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,14.8044,16.99,28.71,189.172,-1.74,25.375,0.0
2024-04-09 22:30:00,127.096,2136.29,0.0,0.0,41.84,62.9623,0.0,0.0,61.208,0.0,0.0,38.8144,0.0,62.5999,0.0,4.38,0.0,0,2075.12,0.0,0.0,0.0,0.0,0.001526,77.2538,0.0,47.7986,9.38866,0.0,0.0,17.0715,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,998.209,0.0,0.0,0.0,0.00153,0.0,168.263,0.0,0.0,0.12371,116.5,0.0,0.0,32.0,157.233,0.0,0.0,0.0,56.4614,0.0,1181.85,0.0,0.0,0.0,12.0983,0.0,118.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8044,17.07,29.06,196.64,-1.44,25.675,0.0
2024-04-09 22:35:00,129.294,2109.97,0.0,0.0,39.23,63.6803,0.0,0.0,59.3095,0.0,0.0,40.1099,0.0,65.7993,0.0,6.93,0.0,0,2068.84,0.0,0.0,0.0,0.0,0.001526,70.9039,0.0,52.2738,9.65527,0.0,0.0,16.8069,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1009.93,47.8400001526,0.0,0.0,0.00153,0.0,166.358,0.0,0.0,0.08352,0.0,0.0,0.0,32.0,155.431,0.0,0.0,0.0,56.0476,0.0,1181.14,0.0,0.0,0.0,12.8103,0.0,120.891,0.0,0.0,0.0,0.0,0.0,25.1688,0.0015,0.0,0.0,14.8044,17.19,30.59,207.571,-1.44,25.875,0.0
2024-04-09 22:40:00,130.997,2091.12,0.0,0.0,41.28,65.3905,0.0,0.0,58.0634,0.0,0.0,53.1502,0.0,68.3968,0.0,6.63,0.0,0,2066.35,0.0,0.0,0.0,0.0,0.001526,66.734,0.0,54.7557,10.8145,0.0,0.0,17.013,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,992.813,0.0,0.0,0.0,0.00153,0.0,172.584,0.0,0.0,0.1639,0.0,0.0,0.0,32.0,155.904,0.0,0.0,0.0,56.6445,0.0,1179.92,0.0,0.0,0.0,12.8542,0.0,123.611,0.0,0.0,0.0,0.0,0.0,0.42918,0.0,0.0,0.0,14.8044,16.84,32.9,210.816,-1.54,25.475,0.0
2024-04-09 22:45:00,129.696,2045.1,0.0,0.0,44.13,60.1407,0.0,0.0,59.3759,0.0,0.0,65.0935,0.0,69.596,0.0,9.44,0.0,0,2065.62,0.0,0.0,0.0,0.0,0.001526,59.8141,0.0,55.0604,10.8994,0.0,0.0,16.9238,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,994.62,0.0,0.0,0.0,0.00153,0.0,179.698,0.0,0.0,0.14381,0.0,0.0,0.0,32.0,156.201,0.0,0.0,0.0,58.8711,0.0,1178.99,0.0,0.0,0.0,15.1482,0.0,118.97,0.0665,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,14.8044,16.76,31.66,219.083,-1.46,25.625,0.0
2024-04-09 22:50:00,125.298,1986.46,0.0,0.0,40.69,67.2221,0.0,0.0,61.4697,0.0,0.0,63.154,0.0,62.6973,0.0,12.1,0.0,0,2073.19,0.0,0.0,0.0,0.0,0.001526,55.7742,0.0,58.8183,11.0581,0.0,0.0,17.013,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,998.819,0.0,0.0,0.0,0.00153,0.0,189.293,0.0,0.0,0.14381,0.0,0.0,0.0,32.0,156.431,0.0,0.0,0.0,53.7331,0.0,1155.97,0.0,0.0,0.0,15.6228,0.0,117.598,0.0,0.0,0.0,0.0,0.0,20.1982,0.01944,0.0,0.0,14.8044,16.79,33.56,207.318,-1.53,25.425,0.0
2024-04-09 22:55:00,131.796,1930.62,0.0,0.0,39.9,62.0308,0.0,0.0,60.5556,0.0,0.0,62.739,0.0,59.8962,0.0,12.82,0.0,0,2073.33,0.0,0.0,0.0,0.0,0.001526,55.6142,0.0,55.7015,12.5729,0.0,0.0,16.9546,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1000.7,28.7600002289,0.0,0.0,0.00153,0.0,178.022,0.0,0.0,0.00565,0.0,0.0,0.0,32.0,156.42,0.0,0.0,0.0,51.2136,0.0,1176.21,0.0,0.17778,0.0,16.6863,0.0,112.779,0.0,0.0,0.0,0.0,0.0,0.5847,0.0,0.0,0.0,14.8044,17.03,36.03,203.801,-1.73,25.3,0.0
2024-04-09 23:00:00,147.298,1912.87,0.0,0.0,39.42,62.0434,0.0,0.0,63.4385,0.0,0.0,65.745,0.0,61.4981,0.0,15.25,0.0,0,2072.41,0.0,0.0,0.0,0.0,0.001526,58.7441,0.0,47.6208,14.5795,0.0,0.0,16.9823,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1001.24,26.4599990845,0.0,0.0,0.00153,0.0,166.194,0.0,0.0,0.184,0.0,0.0,0.0,32.0,156.739,0.0,0.0,0.0,49.3275,0.0,1180.33,0.0,0.0,0.0,15.658,0.0,109.017,0.0,0.0,0.0,0.0,0.0,0.0015,0.03738,0.0,0.0,14.8044,17.15,40.36,195.698,-1.57,25.475,0.0
