SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-02-28 16:25:00,3.29839,2607.41,74.1096,0.0,1.97,27.2413,71.0625,35.8994,0.0,113.199,0.0,0.0,3.66461,23.9996,8.86118,-0.11,214.097,0,2364.88,0.0,16.5927,99.5791,18.6368,22.2004,6.19491,3.08495,0.1333,0.83983,0.0,84.9879,6.05246,6.21,12.7642,,101.47,21.8663,30.977,3.17178,2.954,24.6061,45.306,900.673,908.510009766,88.22,45.75,27.8004,8.581,52.813,37.4205,0.0,0.23424,0.0,593.351,0.0,45.9,27.9442,52.2637,19.6579,39,5.19112,132.512,878.762,21.1514,0.0,145.086,0.0,8.72951,15.9237,0.0115,78.6104,187.659,135.461,9.80224,0.0,0.0,47.889,0.0,4.40132,24.0,17.29,5.2661,0.0,31.675,0.0
2024-02-28 16:30:00,3.19577,2637.27,63.8292,0.0,1.99,26.6615,56.9412,33.9995,0.0,86.7968,0.0,0.0,2.59586,10.1977,6.08896,0.28,209.72,0,2362.12,0.0,14.0108,92.9373,63.0637,21.6999,4.52493,3.63494,0.0,1.53252,0.0,85.0698,5.84635,31.93,28.4959,,135.631,27.9517,28.262,2.95594,3.69,21.8326,44.756,894.569,1042.56005859,84.63,12.75,46.1997,7.877,48.4001,32.5386,0.0,0.21414,0.0,548.337,0.0,45.8,29.2076,158.796,10.7369,40,4.89815,132.995,899.368,39.0155,0.0,143.212,0.0,3.85998,18.6484,0.0055,74.4571,223.062,138.158,3.41695,0.0,0.0,47.989,0.0,4.40132,23.98,14.34,4.46848,0.0,32.1,0.523
2024-02-28 16:35:00,3.4953,2645.82,71.5103,0.0,1.61,31.3734,35.9313,32.7995,0.0,112.498,0.0,0.0,2.36576,23.6987,4.92954,0.92,208.311,0,2368.42,0.0,12.8939,99.6848,60.0363,21.3001,4.71993,3.17495,0.75221,1.60473,0.0,85.0452,5.93556,36.27,19.627,,152.177,28.6155,29.97,2.71378,4.345,26.5324,35.926,904.115,1058.43005371,81.03,17.5,43.9994,7.863,43.2731,39.3459,0.0,0.24429,0.0,593.649,0.0,45.9,26.3181,156.91,9.84817,40,4.36347,133.123,852.858,36.2371,0.0,138.457,0.0,2.23029,20.8847,3.81544,63.2873,117.455,136.209,10.517,1.36828,0.47105,47.989,0.0,4.40132,24.13,8.66,5.04857,0.0,31.975,0.0
2024-02-28 16:40:00,3.09765,2661.71,68.6508,0.0,0.5,22.2113,55.1101,31.5995,0.0,82.8004,0.0,0.36011,1.85428,21.9995,3.99834,0.08,193.785,0,2379.97,0.0,11.7891,97.3131,57.7194,21.1994,5.40992,2.78496,0.86012,0.43516,0.0,84.1114,5.87712,39.3,20.7012,,190.316,26.7746,26.164,2.2084,4.462,26.63,39.044,944.546,1157.72998047,77.6,47.5,33.1991,3.58,43.5752,34.7554,0.0,0.24429,0.0,654.794,0.0,45.9,24.7361,88.3452,15.2145,79,5.3962,132.012,813.526,22.6139,1.60377,91.252,0.0,2.23029,27.6341,4.41043,16.0604,65.214,134.583,15.0929,5.61218,1.93951,48.089,0.0,4.40132,25.05,9.97,3.90652,0.0,32.025,0.0
2024-02-28 16:45:00,3.19882,2659.37,65.2205,0.0,0.0,22.9104,56.3699,30.4995,0.0,101.402,0.0,0.0,0.84413,19.6984,3.37715,0.0,85.3583,0,2377.21,0.0,13.3822,89.5434,55.5221,20.7996,4.85993,2.82496,0.0,0.0,0.0,81.5145,5.64332,39.31,20.7206,,68.135,7.15364,26.532,1.98203,1.334,18.854,42.988,962.344,1102.58996582,74.85,47.25,31.4992,5.192,42.6596,41.827,0.0,0.2041,257.1,653.514,0.0,45.7,26.5708,37.6425,15.1546,59,5.79538,135.192,830.274,34.0569,1.97423,82.1698,0.0,2.15949,37.8759,4.42343,14.6877,62.33,133.374,14.7071,5.07683,1.89764,47.889,0.0,4.40132,24.85,7.44,3.25393,0.0,31.8,0.0
2024-02-28 16:50:00,1.59915,2504.07,60.4997,0.0,0.0,27.7102,66.4921,29.2995,0.0,96.4992,0.0,0.0,1.37392,23.5969,3.07085,-0.08,33.6108,0,2373.69,0.0,14.609,93.7581,53.8766,20.5005,4.30493,2.18497,0.0,0.64622,0.0,78.5449,5.9048,33.24,17.92,,53.9249,6.62794,5.011,1.80831,1.214,23.0851,41.102,996.768,1155.47998047,74.22,44.5,40.0015,5.566,42.1469,48.4474,0.0,0.25433,259.1,648.569,0.0,46.0,33.3825,36.3333,13.3687,56,6.8574,146.807,850.832,31.3591,0.90195,32.5597,0.0,2.19001,50.7094,8.76937,62.7773,54.2458,133.687,59.2845,64.5961,0.08225,48.289,0.0,4.40132,26.35,6.29,4.03342,0.0,31.575,0.0
2024-02-28 16:55:00,3.09552,2538.1,55.7604,0.0,0.0,18.0625,51.631,20.5997,0.0,101.402,0.0,0.0,1.03334,29.3983,2.66688,-0.08,56.0361,0,2357.63,0.0,13.3394,90.2735,52.0089,19.8993,2.32996,2.22497,0.0,0.85173,0.0,75.3009,5.78791,34.19,2.49702,,50.9137,6.25977,3.715,1.11868,3.701,22.316,41.12,1000.87,1364.16003418,71.4,43.0,39.202,4.354,41.4145,34.1964,0.0,0.36486,430.88,621.287,0.0,45.8,32.8222,34.7494,41.9776,58,7.57153,145.51,880.74,28.4611,0.0,61.9974,0.0,2.24006,67.4052,3.89744,67.5963,52.726,129.504,57.8459,63.8185,18.7686,48.189,0.0,4.40132,24.73,8.56,2.98201,0.0,31.5,0.0
2024-02-28 17:00:00,0.0,2546.69,51.6318,0.0,0.22,17.8511,60.3323,27.1996,0.0,104.499,0.0,0.0,1.23598,26.8981,2.36211,-0.06,199.124,0,2349.18,0.0,11.4412,85.6056,50.854,19.4995,2.71496,1.87497,0.0,0.98027,0.0,72.1756,6.05246,31.06,0.07128,,51.4173,6.25446,25.159,1.03971,1.406,22.1817,39.848,1003.73,1295.40002441,65.53,32.75,37.5998,2.62,39.3728,23.3739,0.0,0.37491,364.22,630.27,0.0,45.8,32.3387,46.0288,13.0953,68,7.00389,190.829,902.274,27.8386,42.2518,101.299,0.0,2.24982,74.9236,8.74437,62.7794,59.8856,121.154,56.4044,62.1676,20.8083,31.489,0.0,4.40132,26.45,8.16,0.0,0.0,31.225,0.0
2024-02-28 17:05:00,5.39803,2538.52,46.1995,0.0,0.0,19.1028,55.6521,12.9998,0.0,101.1,0.0,0.0,0.36744,23.6987,2.05389,-0.1,208.392,0,2363.37,0.0,10.2754,80.4694,48.8447,18.4985,1.80997,1.75497,0.0,0.52323,0.0,68.3704,5.70177,11.52,0.07128,,42.3635,5.1942,22.762,1.2924,1.005,2.65751,38.124,1000.04,1278.35998535,60.17,33.0,34.902,4.576,41.735,34.512,0.0,0.45529,308.45,638.621,0.0,46.0,32.976,28.8167,10.6685,82,7.19432,238.065,932.109,25.9391,0.39559,94.316,0.0,2.12043,82.4091,5.01942,47.0241,68.4092,121.971,4.4398,0.48301,0.0,34.589,0.0,4.40132,24.87,9.02,1.25988,0.0,30.95,0.0
2024-02-28 17:10:00,10.2956,2539.27,41.901,0.0,0.0,21.912,51.7812,13.9998,0.0,95.9979,0.0,0.0,0.31739,20.1984,1.95322,-0.07,187.16,0,2364.73,0.0,10.7271,75.58,40.2948,15.8007,1.46998,1.59498,0.0,0.0,0.0,63.9386,5.84635,16.54,0.10143,,39.312,5.00835,21.451,1.85569,2.181,11.3784,35.836,999.869,1429.06994629,55.24,32.5,19.7009,4.098,45.7359,48.2345,0.0,0.46534,135.0,635.803,0.0,45.9,33.8879,27.4891,20.8115,85,7.30785,292.979,952.397,10.4042,0.03444,62.4552,0.0,1.84942,76.0955,8.73137,56.5228,57.258,117.483,5.34899,0.0,0.0,46.489,0.0,4.40132,24.78,5.71,4.05155,0.0,31.15,0.0
2024-02-28 17:15:00,6.69688,2528.68,10.2818,0.0,0.0,14.8117,47.4708,19.8997,0.0,92.0977,0.0,0.0,0.0885,15.0963,1.95322,-0.04,168.799,0,2360.63,0.0,10.4952,69.9201,37.9754,17.6989,0.94499,1.42498,0.0,0.0,0.0,56.9405,5.93556,29.77,0.15615,,40.4198,9.98926,22.085,3.63504,3.036,16.1001,33.152,989.81,1239.61999512,50.38,31.0,31.9997,3.567,52.694,52.8129,120.967,0.46534,119.8,602.553,0.0,45.9,28.1639,27.8462,42.7039,165,9.95926,302.184,952.275,6.99596,0.0,73.2158,0.0,1.66997,72.6018,1.84547,40.0507,39.0478,114.109,4.51756,56.8022,21.9388,46.189,0.0,4.40132,25.72,8.11,4.16031,0.0,31.625,0.0
2024-02-28 17:20:00,3.19585,2556.02,22.3305,0.0,0.0,23.5217,44.9622,16.0998,0.0,78.502,0.0,0.0,0.0,18.4992,2.05421,-0.03,155.656,0,2369.59,0.0,9.67727,64.0286,45.6074,17.0001,0.83999,1.20498,0.0,0.0,0.0,57.4464,5.87712,30.79,0.15718,,49.6851,7.57137,4.485,1.74514,2.585,3.49737,30.426,1005.73,1125.19995117,42.39,28.0,34.3008,3.028,69.485,26.8021,121.212,0.51558,301.35,651.404,0.0,45.8,30.0316,64.8981,65.8183,191,8.84596,302.214,953.813,4.44465,0.00093,61.619,0.0,1.34037,74.3304,4.15744,61.6878,28.3452,111.517,10.1432,65.0806,22.0704,42.689,0.0,4.05836,25.76,20.15,3.99716,0.0,31.175,0.0
2024-02-28 17:25:00,1.29641,2542.08,12.982,0.0,0.0,18.2111,29.0904,11.0998,0.0,55.499,0.0,0.0,0.0,18.7957,2.114,-0.04,144.572,0,2368.59,0.0,8.74342,57.4321,40.4901,15.8007,0.0,0.93499,0.0,0.0,0.0,55.1649,6.22781,25.47,0.0,,38.5264,5.41546,17.131,1.62932,2.081,6.34897,27.78,1037.56,937.020019531,40.29,24.5,22.6001,2.572,85.7816,32.696,121.162,0.94512,354.11,654.14,0.0,45.8,22.6047,43.9323,60.5289,191,7.46532,301.811,971.197,6.21225,48.155,53.4585,0.0,1.00955,68.3537,8.72637,54.9356,18.6954,105.629,55.0376,65.0358,22.0195,39.989,0.0,4.05836,26.37,20.23,2.69197,0.0,31.3,0.0
2024-02-28 17:30:00,1.09621,2539.47,8.77102,0.0,0.0,20.1725,15.9213,11.0998,0.0,13.5992,0.0,0.0,0.0,16.9991,1.64659,-0.09,133.149,0,2367.57,0.0,7.74243,50.8407,14.7573,12.0012,0.0,0.74499,0.0,0.0,0.0,51.5011,6.52312,14.28,0.0,,39.745,4.8632,16.697,1.8978,1.678,16.0098,24.856,1068.47,826.66998291,36.69,21.0,3.80102,2.16,103.259,44.3342,121.162,0.91497,614.85,649.492,0.0,45.9,18.1772,24.8249,57.1707,191,8.09888,300.017,978.472,7.21813,48.8605,62.0218,0.0,0.66042,63.3927,8.74637,51.4724,12.4239,96.0176,56.9128,65.0268,22.0405,32.489,0.0,4.05836,26.46,13.9,2.69197,0.0,31.6,0.0
2024-02-28 17:35:00,0.49561,2542.89,25.19,0.0,0.0,21.1019,17.7523,11.9998,0.0,6.6022,0.0,0.0,0.0,14.7998,1.54547,-0.11,87.3773,0,2383.7,0.0,6.29587,44.2442,7.15709,13.7011,0.0,0.49499,0.0,0.0,0.0,33.2145,5.55411,10.18,0.0,,34.2261,4.43308,14.369,3.61398,1.528,13.9004,22.428,1094.18,762.729980469,32.68,16.75,5.60159,1.846,128.217,39.6839,120.329,75.2483,721.5,641.381,0.0,45.8,17.7157,24.0833,51.0439,212,10.2596,301.72,1003.84,11.8154,48.706,62.5467,0.0,0.74953,64.4462,8.74737,38.3324,8.81667,85.4239,56.841,64.7247,21.9119,29.989,0.0,4.05836,26.5,12.49,2.9095,0.0,31.7,0.0
2024-02-28 17:40:00,0.29541,2545.74,25.3413,0.0,0.0,21.5728,27.6731,14.1998,0.0,7.19959,0.0,0.0,0.0,13.698,1.64819,-0.05,66.0902,0,2403.82,0.0,6.91844,37.3909,6.81773,12.7001,0.0,0.43499,0.0,0.0,0.0,30.5797,5.96633,16.4,0.0,,48.6175,4.97649,2.391,4.54578,1.277,11.4467,19.6,1126.09,541.380004883,29.45,8.25,15.4009,1.427,154.163,35.1747,120.967,74.2561,898.36,648.388,0.0,46.0,18.1332,24.065,42.0117,252,9.14992,301.39,1038.9,12.621,46.9207,56.5103,0.0,0.88992,62.9471,8.74537,42.41,9.29274,76.3001,56.9427,65.0118,22.0345,30.889,0.0,4.05836,26.78,16.06,1.58618,0.0,31.775,0.0
2024-02-28 17:45:00,0.99855,2526.16,22.742,0.0,0.0,20.43,26.9517,13.0998,0.0,7.09659,0.0,0.0,0.0,15.6981,1.95142,-0.08,17.9876,0,2418.81,0.0,9.2195,31.8016,4.56428,11.5007,0.0,0.43499,0.0,0.0,0.0,38.8751,5.9048,8.24,0.0,,30.4697,3.95517,11.788,3.51396,1.027,9.98672,16.514,1152.78,382.649993896,18.14,3.25,3.09911,0.969,165.901,30.407,121.26,74.0175,989.17,646.66,0.0,45.7,16.4413,19.469,34.3725,247,12.9403,301.878,1064.19,11.1342,44.8357,49.9062,0.0,1.07059,62.4564,8.75137,32.4291,6.20737,46.8759,56.9846,64.9849,21.9956,14.689,0.0,4.05836,26.78,12.36,2.94575,0.0,31.8,0.0
2024-02-28 17:50:00,0.0,2544.25,20.2117,0.0,0.0,24.4531,16.91,8.79987,0.0,6.4992,0.0,0.0,0.0,16.9991,2.36672,-0.07,23.9225,0,2424.84,0.0,10.1656,26.0057,21.5323,10.399,0.0,0.43499,0.0,0.0,0.0,32.6226,5.87712,11.27,0.0,,26.975,3.52151,9.753,1.49771,0.825,7.49157,13.466,1184.47,415.390014648,3.91,3.0,16.0998,0.662,183.964,25.8877,120.817,74.0049,1059.07,654.935,0.0,45.9,15.1119,17.6379,29.1514,250,12.5887,303.41,1099.4,4.99641,46.6377,43.1006,0.0,0.81057,65.9355,8.76937,31.5679,5.29183,27.0018,57.4332,65.1913,22.0764,13.689,0.0,4.05836,26.46,9.51,1.58618,0.0,31.8,0.0
2024-02-28 17:55:00,0.39796,2550.09,15.5813,0.0,0.0,18.904,20.8725,3.39995,0.0,5.90181,0.0,0.0,0.0,17.5965,2.06042,-0.05,22.7708,0,2427.72,0.0,7.90723,16.7304,19.7403,9.0013,0.0,0.49499,0.0,0.0,0.0,19.4048,6.16936,9.2,0.0,,24.5077,3.33211,9.033,0.9239,0.675,5.15023,10.8,1202.8,292.619995117,3.03,2.25,15.5993,0.436,186.152,20.4043,120.967,73.8165,1128.21,649.735,0.0,45.9,15.9359,20.7324,24.0586,251,12.5045,303.355,1125.6,3.64141,46.9263,33.4264,0.0,0.67995,64.755,8.75437,27.4954,3.19524,7.17121,59.2516,65.0477,22.0644,19.789,0.0,4.05836,26.34,6.36,2.34754,0.0,32.2,0.0
2024-02-28 18:00:00,0.0,2535.81,10.6216,0.0,0.0,18.3911,17.7707,3.09995,0.0,5.59968,0.0,0.0,0.0,15.0963,1.65587,-0.08,18.7058,0,2426.23,0.0,6.44236,13.8199,5.16487,7.70123,0.0,0.50499,0.0,0.0,0.0,18.8938,6.08322,12.2,0.0,,23.1179,3.20821,7.626,0.48695,0.575,5.67514,7.95,1198.46,348.600006104,6.93,2.75,3.09911,0.433,187.736,17.3351,120.771,73.8165,1168.15,641.886,0.0,45.9,14.8373,26.6194,18.7948,291,11.3838,303.966,1155.28,5.76303,48.5254,27.1275,0.0,0.62014,58.3865,7.33839,22.8485,1.58388,5.76219,58.9406,64.7307,21.9657,16.189,0.0,4.05836,26.4,5.74,2.2569,0.0,31.875,0.0
2024-02-28 18:05:00,0.0,2543.86,7.12222,0.0,0.0,15.1801,14.0719,3.09995,0.0,5.90181,0.0,0.0,0.0,12.5961,1.35238,-0.05,14.6272,0,2420.98,0.0,6.26535,5.25956,3.32403,6.30045,0.0,0.40499,0.0,0.0,0.0,18.7832,5.78791,10.18,0.0,,20.2879,2.74977,3.807,0.26585,0.475,4.35431,5.67,1168.16,919.200012207,2.35,1.5,3.09911,0.403,180.98,13.6402,120.475,73.7361,699.04,533.495,0.0,45.9,15.4086,17.7111,13.42,326,11.3106,303.008,1180.72,4.56184,48.3448,20.7126,0.0,0.52004,58.2388,5.81441,18.2968,0.70496,3.65736,57.8938,64.321,21.532,12.689,0.0,4.05836,26.58,8.11,1.36864,0.0,32.15,0.0
2024-02-28 18:10:00,0.0,2572.7,4.89993,0.0,0.0,11.6426,0.0,3.59995,0.0,0.0,0.0,0.0,0.0,9.99855,0.4035,-0.05,11.6462,0,2427.09,0.0,1.55947,3.36622,2.07889,4.49989,0.0,0.36499,0.0,0.0,0.0,16.8837,6.16936,8.17,0.0,,20.2879,2.8188,4.13,0.0,0.374,1.77615,3.49,1141.11,1057.56005859,5.78,1.75,1.60067,0.321,172.053,10.4336,121.211,74.025,725.95,440.467,0.0,45.7,15.881,34.6029,10.5403,300,12.9805,302.605,1174.84,0.47486,1.95189,15.2804,0.0,0.45045,52.1181,2.85046,14.1476,0.0,2.50057,58.9675,0.82097,0.0,9.589,0.0,4.05836,26.46,10.24,1.53179,0.0,32.2,0.0
2024-02-28 18:15:00,0.0,2612.88,3.91225,0.0,0.0,7.1128,6.68162,3.09995,0.0,4.1989,0.0,0.0,0.0,10.1977,0.72019,-0.08,11.3617,0,2428.33,0.0,3.16472,2.40444,1.45876,1.10018,0.0,0.325,0.0,0.0,0.0,10.86,5.72946,3.1,0.0,,18.1529,8.86174,2.363,0.0,0.274,1.93729,1.954,1126.46,974.780029297,5.73,1.25,1.10018,0.245,163.85,7.35704,121.113,73.9346,746.53,354.263,0.0,45.9,15.859,61.4557,3.08049,306,12.1273,302.818,1189.47,2.51102,22.1037,9.99466,0.0,0.2295,52.0034,2.80246,10.4745,0.0,0.96979,59.6045,27.1966,22.6566,7.489,0.0,4.05836,26.47,10.06,1.22362,0.0,31.95,0.0
2024-02-28 18:20:00,0.0,2613.66,2.99094,0.0,0.0,6.59159,2.13321,2.39996,0.0,3.29938,0.0,0.0,1.6791,10.3968,0.72256,-0.05,10.7113,0,2426.21,0.0,2.65202,1.065,1.18044,0.59968,0.0,0.0,0.0,0.0,0.0,11.415,5.76022,2.1,0.0,,30.8121,4.08438,1.095,0.0,0.224,1.31716,0.978,1098.01,1016.64001465,2.21,1.5,0.89876,0.145,158.119,4.22311,121.064,73.6959,716.41,320.088,0.0,45.9,10.5306,26.3356,0.0,343,12.8267,304.204,1162.32,0.9485,39.8541,6.13718,3.00151,0.0,63.9457,0.0225,4.5888,0.0,0.0,59.2008,64.4286,22.1003,3.789,0.0,4.05836,26.71,12.14,0.0,0.0,32.4,0.0
2024-02-28 18:25:00,0.0,2639.1,1.65013,0.0,0.0,6.86162,1.0016,2.39996,0.0,2.09773,0.0,0.0,4.73701,7.39658,0.51558,-0.07,9.77633,0,2427.04,0.0,4.85542,0.62692,1.7322,0.401312,0.0,0.0,0.0,0.0,0.0,7.36154,5.93556,1.09,0.0,,24.7896,3.52151,0.078,0.0,0.124,0.68727,0.452,1099.85,1009.40002441,2.27,1.25,1.20089,0.042,150.556,3.26925,120.918,74.4771,711.86,378.707,0.0,45.8,8.46509,19.2859,0.0,368,11.2154,302.635,1153.11,0.39185,15.0147,1.79141,3.02788,0.0,61.4859,0.0,4.1225,0.0,1.93523,57.6785,64.967,22.0435,2.689,0.0,4.05836,26.2,12.48,0.0,0.0,32.375,0.0
2024-02-28 18:30:00,0.0,2645.23,0.59075,0.0,0.0,7.82241,0.69032,2.09997,0.0,0.99908,0.0,0.0,7.89624,6.59564,0.4148,-0.07,7.28313,0,2433.04,0.0,3.18303,0.26436,1.27321,0.300603,0.0,0.0,0.0,0.0,0.0,5.34784,6.05246,1.09,0.0,,19.1499,3.68435,0.0,0.0,0.074,0.35279,0.0,1093.45,983.840026855,2.25,1.0,0.89876,0.0,149.833,1.41304,120.573,74.1154,709.07,384.02,0.0,45.8,7.14672,28.8624,0.0,377,9.49783,274.668,1183.75,0.0,19.4342,0.85756,2.07864,0.0,62.5113,0.0,2.48858,0.0,0.69146,32.2659,65.1823,21.7862,1.889,0.0,4.05836,26.55,13.18,0.0,0.0,32.45,0.0
2024-02-28 18:35:00,0.0,2666.54,0.0,0.0,0.0,9.67283,0.57313,1.69997,0.0,0.49783,0.0,0.0,7.95666,6.49828,0.51682,-0.08,3.73303,0,2434.24,0.0,4.39765,0.0,0.5066,0.199893,0.0,0.0,0.0,0.0,0.0,1.86029,6.20012,1.09,0.0,,20.1872,2.91438,0.0,0.0,0.074,0.17212,0.0,1102.12,1154.11999512,2.08,0.5,0.40131,0.0,151.279,0.27316,120.426,73.917,725.22,408.604,0.0,45.8,4.85054,24.8341,0.0,377,10.0545,245.341,1158.04,0.0,0.15544,0.0,3.23882,0.0,69.1228,0.0,1.51142,0.0,0.0,1.02434,3.14479,0.54282,0.0,0.0,4.05836,26.52,10.92,0.0,0.0,31.975,0.0
2024-02-28 18:40:00,0.0,2659.64,0.0,0.0,0.0,8.56341,0.36072,0.0,0.0,0.0,0.0,0.0,7.16442,7.29923,0.3143,-0.06,1.90378,0,2432.61,0.0,1.56558,0.0,0.18433,0.199893,0.0,0.0,0.0,0.0,0.0,0.06171,5.81867,0.09,0.0,,15.0108,1.84527,0.0,0.0,0.024,0.0,0.0,1078.97,1046.38000488,1.5,0.0,0.19989,0.0,157.935,0.0,120.674,74.5073,709.75,409.556,0.0,46.0,4.94942,8.87617,0.0,373,8.99611,290.636,1157.6,0.0,0.0,0.0,3.83648,0.0,74.6355,0.0,0.68781,0.0,0.0,0.0,63.992,0.0,0.0,0.0,4.05836,26.48,10.17,0.0,0.0,31.8,0.0
2024-02-28 18:45:00,0.0,2654.75,0.0,0.0,0.0,8.94229,0.0,0.0,21.2347,0.0,0.0,0.0,8.18433,7.09567,0.21146,-0.06,1.06368,0,2433.24,0.0,1.58999,0.0,0.0,0.099184,0.0,0.0,0.0,0.0,0.0,0.0787,5.93556,0.09,0.0,,6.36988,1.19744,0.0,0.0,0.024,0.0,0.0,1077.68,991.219970703,0.68,0.0,0.00153,0.0,162.559,0.0,120.182,74.5651,715.54,422.307,0.0,46.0,5.13619,3.86816,0.0,372,8.72877,259.898,1212.93,0.0,1.93141,0.0,3.16851,0.0,67.5065,0.0,0.05255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,26.54,12.64,0.0,0.0,32.075,0.0
2024-02-28 18:50:00,0.0,2661.64,0.0,0.0,0.0,10.6608,0.0,0.0,25.0355,0.0,0.0,0.16938,15.494,6.89654,0.11082,-0.06,0.0,0,2428.38,0.0,1.71206,0.0,0.0,0.099184,0.78499,0.0,0.0,0.0,0.0,0.17384,5.67101,0.0,0.0,,2.0293,0.38499,0.0,0.0,0.024,0.0,0.0,1090.79,979.08001709,0.0,0.0,0.00153,0.0,157.771,0.0,120.231,73.7964,710.39,385.721,0.0,45.7,5.00435,1.95468,0.0,371,9.81643,255.875,1209.75,0.0,0.0,0.0,5.40975,0.0,62.9044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,24.59,6.34,0.0,0.0,31.8,0.0
2024-02-28 18:55:00,0.0,2665.91,0.0,0.0,0.0,11.9126,0.0,0.0,23.9886,0.0,0.0,6.24399,14.963,8.79934,0.00806,3.21,0.0,0,2437.37,0.0,1.69986,0.0,0.0,0.001526,1.20998,0.0,0.0,0.0,0.0,0.05546,6.22781,0.0,0.0,,0.0,0.19559,0.0,0.0,0.024,0.0,0.0,1065.28,924.280029297,0.0,0.0,0.00153,0.0,158.567,0.0,121.015,74.3666,716.1,418.306,0.0,45.8,5.97116,0.0,0.0,376,10.9004,266.13,1215.49,0.0,0.0,0.0,5.35702,0.0,55.0344,0.0,0.0,0.0,0.0,0.0,0.05234,0.02243,0.0,0.0,4.05836,26.34,5.97,0.0,0.0,32.3,0.0
2024-02-28 19:00:00,0.0,2659.73,0.0,0.0,0.0,11.7933,0.0,0.0,27.9184,0.0,0.0,12.9076,16.6635,15.0963,0.00806,4.06,0.0,0,2433.48,0.0,1.55947,0.0,0.0,0.001526,1.34998,0.0,0.0,0.0,0.0,0.0,5.87712,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1028.02,957.900024414,0.0,0.0,0.00153,0.0,155.93,0.0,119.987,74.236,717.91,421.326,0.0,45.8,8.80568,0.0,0.0,372,12.1859,288.28,1221.72,0.0,0.0,0.0,6.59629,0.0,53.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,26.47,4.26,1.98499,0.0,32.5,0.0
2024-02-28 19:05:00,0.0,2662.17,0.0,0.0,0.0,11.0334,0.0,0.0,27.5903,0.0,0.0,19.0692,14.4637,15.0963,0.00806,5.4,0.0,0,2432.24,0.0,0.0,0.0,0.0,0.001526,2.00997,0.0,0.0,0.1265,0.0,0.0,6.28625,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,995.108,1062.67004395,0.0,0.0,0.00153,0.0,143.278,0.0,119.987,74.6253,608.56,464.429,0.0,45.8,12.8926,0.0,0.0,338,13.7057,263.883,1239.44,0.0,0.0,0.0,6.32383,0.0,48.6561,0.0,0.0,0.0,0.0,0.0,0.04636,0.0,0.0,0.0,4.05836,26.39,5.47,1.67681,0.0,32.25,0.0
2024-02-28 19:10:00,0.0,2671.62,0.0,0.0,0.0,12.1219,0.0,0.0,28.5082,0.0,0.0,19.9023,10.5245,11.2995,0.00806,5.22,0.0,0,2435.29,0.0,0.0,0.0,0.0,0.001526,3.30995,0.0,0.0,0.70414,0.0,0.0,5.93556,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,996.402,1090.59997559,0.0,0.0,0.00153,0.0,96.878,0.0,121.015,37.215,658.91,481.036,0.0,46.0,12.8377,0.0,0.0,299,15.5514,234.318,1214.32,0.0,0.00093,0.0,5.38338,0.0,36.3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,26.39,7.67,1.45928,0.0,32.325,0.0
2024-02-28 19:15:00,0.0,2654.07,0.0,0.0,6.42,10.9016,0.0,0.0,26.5395,0.0,0.0,18.8769,13.9937,8.59579,0.00806,4.74,0.0,0,2429.46,0.0,0.0,0.0,0.0,0.001526,6.4749,0.0,0.0,1.4627,0.0,0.0,5.84635,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,995.108,1215.51000977,0.0,0.0,0.00153,0.0,61.6754,0.0,120.625,37.2854,571.72,481.927,0.0,46.0,12.8817,0.0,0.0,296,15.4891,231.37,1212.85,0.0,0.0,0.0,6.14804,0.0,21.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.05836,26.39,9.89,1.38677,0.0,32.525,0.0
