SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-01 06:45:00,1.0776,0.0,2.6,0.0,74.8998,0.0,638.2,0.0,5.67,2.11571,12.15,82.6458,182.82,0.0,2.827,4.539,0.0,11.9521,0,8.62,853.269,17.68,9.794,2.9,3.38368,0.0,0.056,85.5575,0.0,0.0,0.0,499.818,0.23,13.5004,3.865,10.32,42.3188,0.0,6.2,569.95,0.0,239.5,0.0,35.932,-0.5,0.0,-1.6,4.87857,13.5429,0.0,1.77,1065.67,-0.58,952.0,433.0,0.0,32.01,307.894,2.5,0.0,29.5,0.0,39.38,119.75,2.143,34.5287,,81.8932,50.8778,133.2,-0.94038,-0.04588
2024-02-01 06:50:00,1.0776,0.0,3.2,0.0,75.1608,0.0,639.4,0.0,22.11,2.8448,5.16,92.6632,170.62,0.0,3.432,6.56,0.0,13.8455,0,14.25,818.248,19.474,7.72,3.6,4.10957,2.244,0.056,85.975,0.0,0.0,0.0,503.444,0.23,15.0733,4.532,11.12,42.4875,0.0,7.48,570.332,0.0,287.709991455,0.0,38.837,-0.5,0.0,-1.6,5.8776,18.39,2.81,2.23,1043.41,-0.58,957.6,435.812,0.0,35.29,319.625,3.0,0.0,33.5,0.0,43.29,119.3,2.208,39.1346,,90.1526,0.0,122.4,0.0,-0.04588
2024-02-01 06:55:00,1.0776,0.0,4.4,0.0,75.1608,0.0,637.6,0.0,4.66,3.71648,4.74,99.7572,142.72,0.0,4.087,7.65,0.0,16.0543,0,24.32,806.367,22.248,8.636,4.3,4.88166,2.596,0.173,85.9025,0.0,0.0,0.0,501.463,0.84,19.2676,3.332,12.94,42.45,0.0,9.13,562.137,0.0,227.910003662,0.0,42.193,-0.7,0.0,-1.6,7.00073,19.0956,3.535,3.54,1064.65,-0.58,953.4,434.688,0.0,30.94,327.842,3.6,0.0,47.4,0.0,46.5,119.5,2.653,43.5871,,98.9299,2.52468,116.9,-0.41871,-0.04588
2024-02-01 07:00:00,1.0776,0.0,7.8,0.0,75.3314,0.0,635.9,0.0,5.78,4.51686,12.42,109.312,146.83,0.0,4.751,9.413,0.0,18.3562,0,24.48,785.189,25.204,9.421,5.2,5.84269,3.14,0.173,86.235,0.0,0.0,0.0,504.216,1.41,20.9715,6.711,14.02,41.9062,0.0,5.28,562.671,0.0,104.319999695,0.0,45.046,-0.7,0.0,-1.6,8.18026,20.5701,4.479,4.18,1074.04,-0.58,960.2,436.0,1.1624,33.8,337.146,4.2,0.0,139.4,0.0,50.82,119.8,2.536,47.49,,107.652,0.0,110.7,0.6463,-0.04588
2024-02-01 07:05:00,1.0776,0.0,8.0,0.0,75.3314,0.0,639.9,0.0,4.43,5.72544,11.54,117.745,162.11,0.0,5.476,11.288,0.0,20.7534,0,33.29,726.209,26.992,9.472,6.0,7.29728,3.828,0.275,86.4325,0.0,0.0,0.0,509.604,1.96,17.6947,6.311,15.6,42.5813,0.0,4.64,561.893,0.0,50.3400001526,0.0,48.012,-0.7,0.0,-1.6,9.59493,25.0563,5.356,3.41,1081.59,-0.58,966.5,437.312,1.44194,26.44,346.709,4.9,0.0,124.5,0.0,54.43,119.65,0.249,52.689,,114.857,0.0,103.0,1.67188,-0.04588
2024-02-01 07:10:00,1.0776,0.0,10.6,0.0,75.3314,0.0,634.9,0.0,3.19,6.87206,4.41,125.626,165.8,0.0,7.11,13.475,0.0,23.2745,0,31.0,701.094,28.831,10.053,6.8,8.78848,4.537,0.376,86.105,0.0,0.0,0.0,502.017,2.4,20.7094,2.391,16.76,42.4313,0.0,4.3,559.208,0.0,58.2700004578,0.0,50.779,-0.7,0.0,-1.6,10.777,29.4226,6.358,6.84,1119.55,-0.58,988.6,435.812,0.0,46.16,354.948,5.5,0.0,130.4,0.0,58.25,119.25,0.0,57.3471,,122.354,0.0,98.4,-0.40764,-0.04588
2024-02-01 07:15:00,1.0776,0.0,10.0,0.0,75.3314,0.0,635.0,0.0,4.12,8.17459,4.29,133.511,184.16,0.0,8.235,15.844,0.0,25.7393,0,36.48,699.891,30.214,5.836,7.6,9.57901,5.205,0.478,86.2475,0.0,0.0,0.0,503.444,3.17,25.9522,3.963,17.97,42.4313,0.0,3.71,559.513,0.0,7.26999998093,0.0,53.485,-0.7,0.0,-1.6,12.2705,27.7719,8.0,5.49,1081.23,-0.58,973.4,436.938,-0.06461,48.38,360.232,6.1,0.0,139.2,0.0,60.73,118.44,0.0,59.0458,,130.918,0.0,95.3,1.08117,-0.04588
2024-02-01 07:20:00,1.0776,0.0,11.7,0.0,75.3314,0.0,635.1,0.0,11.11,9.12282,8.06,142.113,178.83,0.0,8.75,18.895,0.0,28.118,0,36.32,699.282,31.955,10.213,8.6,10.0081,6.136,0.644,86.3275,0.0,0.0,0.0,506.969,4.19,27.9183,4.76,19.18,42.4688,0.0,3.07,557.972,0.0,0.0,0.0,55.645,-0.7,0.0,-1.6,14.355,16.8366,10.122,3.98,1067.85,-0.58,959.4,436.562,0.0,50.93,365.725,6.8,0.0,149.8,0.0,62.47,141.37,0.0,66.3202,,138.057,0.10342,90.2,0.0,-0.04588
2024-02-01 07:25:00,1.0776,0.0,5.1,0.0,75.3314,0.0,642.2,0.0,18.23,9.8089,18.92,148.186,163.93,0.0,9.406,22.509,0.0,30.6166,0,20.37,700.649,33.229,10.287,9.6,10.7617,7.156,0.846,86.395,0.0,0.0,0.0,504.888,4.42,29.6223,5.096,20.5,41.9625,0.0,2.07,556.873,0.0,0.0,0.0,57.605,-0.6,0.0,-1.6,17.7044,18.6184,12.088,6.01,1069.63,-0.58,961.4,437.875,1.05309,53.26,373.165,7.7,0.0,103.6,0.0,63.71,139.75,0.0,68.1882,,145.404,0.0,92.1,0.76317,-0.04588
2024-02-01 07:30:00,1.0776,0.0,12.2,0.0,75.3314,0.0,639.2,0.0,9.38,10.985,9.74,151.279,167.35,0.0,9.078,25.691,0.0,33.1274,0,27.97,699.132,34.238,10.164,10.0,12.8696,8.294,0.947,86.2325,0.0,0.0,0.0,503.998,9.23,35.3894,9.043,21.89,43.7063,0.0,1.02,555.744,0.0,0.0,0.0,58.065,-0.6,0.0,-1.6,19.5961,22.6335,15.759,6.04,1064.35,-0.58,956.5,435.25,0.0,56.59,378.441,8.6,0.0,130.6,0.0,65.22,138.94,0.0,70.3305,,146.872,0.0,82.7,0.0,-0.04588
2024-02-01 07:35:00,1.0776,0.0,11.5,0.0,75.2255,0.0,639.2,0.0,9.11,10.7817,12.38,153.747,172.84,0.0,9.234,23.531,0.0,35.5635,0,22.65,701.641,34.93,10.051,9.8,14.1327,7.691,1.15,86.4225,0.0,0.0,0.0,504.77,9.73,34.0787,8.94,23.17,45.1875,0.0,1.23,554.523,0.0,0.0,0.0,58.531,-0.6,0.0,-1.6,24.7464,24.8156,19.634,9.57,1025.09,-0.58,913.0,436.562,0.0,58.19,384.964,8.1,0.0,152.7,0.0,66.56,138.99,0.0,72.1933,,147.126,0.0,84.6,0.2411,-0.04588
2024-02-01 07:40:00,1.0776,0.0,9.5,0.0,75.2255,0.0,644.3,0.0,5.02,10.1606,38.61,156.311,163.62,0.0,9.612,25.815,0.0,38.2157,0,26.34,699.891,35.679,10.253,11.5,14.8142,8.729,1.351,86.6775,0.0,0.0,0.0,506.533,10.59,52.4288,11.303,24.22,45.0,0.0,0.81,554.859,0.0,0.0,0.0,59.096,-0.6,0.0,-1.6,27.819,27.7074,22.058,8.17,1057.52,-0.58,944.6,437.875,1.11653,59.88,390.406,9.1,0.0,149.9,0.0,67.51,139.8,0.631,74.1129,,146.5,0.0,85.9,0.8104,-0.04588
2024-02-01 07:45:00,1.0776,0.0,6.7,0.0,75.0951,0.0,642.5,0.0,32.29,9.15354,39.94,157.644,173.72,0.0,10.013,30.584,0.0,40.5586,0,11.81,702.003,36.321,9.95,12.0,15.6913,10.563,1.451,86.5925,0.0,0.0,0.0,505.76,7.03,39.5837,9.818,25.25,45.2625,0.0,1.13,556.201,0.0,0.0,0.0,60.171,-0.6,0.0,-1.6,44.413,27.0715,26.853,8.39,1059.87,-0.58,940.3,436.562,0.97865,45.78,394.724,10.3,0.0,138.8,0.0,68.37,139.45,0.468,75.5808,,146.238,0.0,97.3,0.0,-0.04588
2024-02-01 07:50:00,1.0776,0.0,9.6,0.0,75.0951,0.0,641.2,0.0,31.2,10.2257,17.22,159.477,160.96,0.0,9.947,36.569,0.0,43.1186,0,9.27,701.839,36.88,10.167,13.3,19.967,11.583,1.777,86.6775,0.0,0.0,0.0,503.78,8.2,22.5444,10.685,25.95,46.3313,0.0,0.8,553.18,0.0,0.0,0.0,56.043,-0.6,0.0,-1.6,36.8686,22.741,26.268,6.97,1012.66,-0.58,892.5,437.688,0.9682,44.31,399.108,11.8,0.0,169.0,0.0,69.21,139.45,0.0,77.0824,,145.785,0.0,94.7,0.0,-0.04588
2024-02-01 07:55:00,1.0776,0.0,11.9,0.0,75.0951,0.0,643.5,0.0,31.47,8.80691,19.73,161.006,165.52,0.0,10.065,39.536,0.0,45.482,0,17.3,701.224,37.405,10.19,15.0,23.6739,13.859,1.88,86.2975,0.0,0.0,0.0,504.988,14.76,20.9715,13.064,26.65,46.1062,0.0,1.68,551.074,0.0,0.0,0.0,52.818,-0.8,0.0,-1.6,37.0515,27.0551,28.418,8.59,1039.27,-0.58,937.5,436.562,0.0,39.1,399.034,13.3,0.0,139.7,0.0,69.83,139.95,0.248,78.5569,,146.522,0.0,99.1,0.0,-0.04588
2024-02-01 08:00:00,1.0776,0.0,8.7,0.0,75.2507,0.0,639.7,0.0,22.12,9.98349,42.02,160.911,166.07,0.0,10.311,46.568,0.0,47.8822,0,19.59,701.251,38.909,10.147,20.4,20.9531,18.561,1.88,86.43,0.0,0.0,0.0,503.562,23.54,29.6223,12.108,26.93,46.5375,0.0,2.44,551.105,0.0,0.0,0.0,62.167,-0.6,0.0,-1.6,34.2738,41.8447,33.699,10.67,1065.44,-0.58,939.1,435.25,0.0,42.51,399.198,14.9,0.0,125.7,0.0,70.48,138.99,0.225,79.8041,,146.429,0.0,79.8,0.0,-0.04588
2024-02-01 08:05:00,1.0776,0.0,12.2,0.0,75.2507,0.0,640.6,0.0,21.68,14.7005,27.66,161.766,168.17,0.0,10.841,50.035,0.0,50.3624,0,9.37,702.447,39.471,10.207,37.9,20.5906,26.497,2.294,26.1475,0.0,0.0,0.0,505.425,24.88,37.7487,8.505,27.15,46.1438,0.0,3.3,551.517,0.0,0.0,0.0,53.894,-0.6,0.0,-1.6,38.777,34.6645,29.502,12.12,1025.42,-0.58,938.4,437.688,0.8128,51.61,399.19,19.7,0.0,149.6,0.0,71.0,140.21,0.0,80.9062,,146.002,0.0,76.3,0.0,-0.04588
2024-02-01 08:10:00,1.0776,0.0,12.0,0.0,75.2507,0.0,632.6,0.0,33.4,27.3408,36.98,158.436,150.55,0.0,12.484,84.991,0.0,52.8896,0,29.28,702.064,40.031,10.684,44.5,18.9143,41.164,3.144,84.7025,0.0,0.0,0.0,493.44,21.78,12.7795,7.02,27.41,45.8625,0.0,4.72,547.611,0.0,0.0,0.0,57.017,-0.6,0.0,-1.6,34.5477,39.4711,27.884,10.75,1054.92,-0.58,928.3,430.938,0.0,59.98,399.066,39.6,0.0,131.0,0.0,71.31,139.5,0.0,81.9326,,146.381,0.0,79.7,-1.15325,-0.04588
2024-02-01 08:15:00,1.0776,0.0,13.3,0.0,75.0218,0.0,639.0,0.0,29.11,36.7698,49.13,158.612,169.45,0.0,16.414,128.501,0.0,55.2776,0,65.88,700.178,40.912,10.608,48.3,19.2655,44.967,3.955,85.0775,0.0,0.0,0.0,500.708,25.39,14.549,12.186,27.44,44.2125,0.0,5.39,548.755,0.0,0.0,0.0,64.084,-0.6,0.0,-1.6,74.0458,26.6363,29.597,15.67,1023.09,-0.58,898.4,433.563,0.0,48.08,399.053,48.1,0.0,149.7,0.0,71.56,139.9,0.0,82.3713,,146.381,0.0,82.8,-0.52372,-0.04588
2024-02-01 08:20:00,1.0776,0.0,13.3,0.0,75.0471,0.0,643.1,0.0,26.64,44.3843,48.42,158.975,175.74,0.0,21.815,104.844,0.0,57.6287,0,55.5,702.058,41.577,11.281,37.5,20.2885,24.241,5.617,85.4775,0.0,0.0,0.0,506.314,15.14,13.3038,8.287,27.41,45.3,0.0,8.7,548.389,0.0,0.0,0.0,65.426,-0.6,0.0,-1.6,47.6173,42.8646,33.901,8.83,1011.34,-0.58,847.7,437.5,0.02494,32.65,399.093,40.1,0.0,158.6,0.0,71.63,139.9,0.0,82.6505,,145.419,0.0,82.3,0.0,-0.04588
2024-02-01 08:25:00,1.0776,0.0,13.3,0.0,74.8238,0.0,642.5,0.0,29.18,53.3381,51.94,158.707,199.13,0.0,18.208,79.643,0.0,59.7627,0,25.15,700.711,42.136,11.498,33.9,18.5569,18.849,5.699,85.86,0.0,0.0,0.0,506.415,14.65,19.6608,7.832,27.42,48.7688,0.0,8.64,547.946,0.0,0.0,0.0,57.312,-0.6,0.0,-1.6,49.9279,46.293,39.606,11.41,1011.45,-0.58,881.9,438.062,1.19256,33.77,399.185,23.1,0.0,134.5,0.0,71.74,140.41,0.0,82.6208,,146.839,0.0,81.9,0.0,-0.04588
2024-02-01 08:30:00,1.0776,0.0,13.5,0.0,75.306,0.0,637.2,0.0,23.57,21.4456,38.95,159.235,221.57,0.0,26.185,77.492,0.0,61.8066,0,20.45,701.504,42.688,11.571,36.6,20.3203,22.505,5.689,86.22,0.0,0.0,0.0,500.591,28.39,64.7496,10.0,27.46,49.4625,0.0,10.44,546.893,0.0,0.0,0.0,55.793,-0.6,0.0,-1.6,81.8509,52.6336,41.617,10.73,1012.04,-0.58,861.4,433.563,0.0,45.9,399.003,22.4,0.0,123.9,0.0,71.87,139.8,0.0,81.698,,146.634,0.0,78.6,0.0,-0.04588
2024-02-01 08:35:00,1.0776,0.0,13.5,0.0,75.306,0.0,640.6,0.0,24.62,14.0549,33.74,159.018,231.07,0.0,24.147,111.762,0.0,63.7522,0,20.36,681.317,43.039,6.327,38.0,25.4208,28.365,6.877,86.2275,0.0,0.0,0.0,504.888,19.58,77.5946,10.0,27.41,49.35,0.0,8.43,548.053,0.0,0.0,0.0,43.719,-0.6,0.0,-1.6,74.3873,52.4411,50.657,13.79,1013.11,-0.58,814.8,436.562,0.0,60.19,399.13,30.1,0.0,105.6,0.0,71.91,139.8,0.0,82.0841,,146.489,0.0,74.6,0.0,-0.04588
2024-02-01 08:40:00,1.0776,0.0,12.7,0.0,75.268,0.0,644.9,0.0,12.5,11.7468,31.33,158.708,222.36,0.0,29.691,89.346,0.0,65.6302,0,40.18,664.986,43.567,10.951,32.9,34.9123,37.977,4.728,86.2875,0.0,0.0,0.0,508.731,15.67,43.2538,10.0,27.33,50.55,0.0,7.38,546.725,0.0,0.0,0.0,64.427,-0.7,0.0,-1.6,56.3053,52.6725,35.993,21.21,1016.18,-0.58,788.7,437.875,0.0,39.97,399.105,42.2,0.0,143.6,0.0,72.05,139.5,0.0,82.3089,,146.282,0.0,83.3,0.0,-0.04588
2024-02-01 08:45:00,1.0776,0.0,13.1,0.0,75.0608,0.0,645.7,0.0,22.59,11.3587,39.78,158.619,238.28,0.0,19.999,90.525,0.0,67.7519,0,45.66,632.01,43.983,9.792,21.9,31.359,26.162,3.689,86.6125,0.0,0.0,0.0,510.712,16.21,76.0218,10.0,27.44,50.55,0.0,8.22,546.176,0.0,0.0,0.0,60.419,-0.7,0.0,-1.6,44.5528,52.6684,54.526,34.3,1019.86,-0.58,845.0,437.875,1.1493,30.06,399.061,20.8,0.0,138.3,0.0,72.04,114.75,0.0,82.3482,,146.282,0.0,76.8,0.03313,-0.04588
2024-02-01 08:50:00,1.0776,0.0,13.3,0.0,75.2095,0.0,639.2,0.0,15.66,20.9623,39.94,158.552,249.69,0.0,18.969,71.043,0.0,69.505,0,49.49,633.787,44.323,9.72,25.5,29.9633,19.934,3.929,86.1975,0.0,0.0,0.0,496.848,17.29,75.4975,10.0,27.45,51.9187,0.0,10.27,545.795,0.0,0.0,0.0,54.228,-0.7,0.0,-1.6,37.2592,52.6664,42.696,27.69,1024.55,-0.58,890.1,433.75,0.0,49.8,399.101,20.5,0.0,103.7,0.0,72.13,116.02,0.0,82.2121,,146.282,0.0,74.5,0.0,-0.04588
2024-02-01 08:55:00,1.0776,0.0,13.4,0.0,75.2095,0.0,637.8,0.0,25.08,39.51,61.62,158.82,262.12,0.0,18.199,65.131,0.0,71.2704,0,48.23,632.604,44.626,9.813,26.1,31.8382,18.536,6.04,86.265,0.0,0.0,0.0,498.946,31.82,74.4489,10.0,27.42,51.9375,0.0,19.61,543.643,0.0,0.0,0.0,42.388,-0.7,0.0,-1.6,41.6891,52.5988,45.707,33.32,1008.53,-0.58,870.0,432.625,0.0,35.47,399.392,22.9,0.0,142.1,0.0,72.15,114.4,0.0,82.2179,,146.415,0.0,70.1,0.0,-0.04588
2024-02-01 09:00:00,1.0776,0.0,13.1,0.0,75.2095,0.0,641.2,0.0,23.35,45.5639,67.84,158.967,232.36,0.0,12.533,57.76,0.0,73.1791,0,66.89,633.062,45.049,10.244,27.4,40.2678,16.216,7.165,86.025,0.0,0.0,0.0,502.353,39.72,75.4975,10.0,27.42,51.9187,0.0,25.99,548.496,0.0,0.0,0.0,54.957,-0.7,0.0,-1.6,25.2356,52.5783,43.702,37.44,1011.86,-0.58,825.3,436.562,0.0,29.6,399.064,21.0,0.0,136.0,0.0,72.19,113.49,0.0,82.0702,,146.116,0.0,65.8,0.14412,-0.04588
2024-02-01 09:05:00,1.0776,0.0,13.4,0.0,75.0487,0.0,656.1,0.0,19.24,69.4272,60.08,158.464,209.71,0.0,11.99,41.697,0.0,75.0387,0,54.34,643.904,45.402,10.427,27.3,40.1408,11.54,7.971,86.9775,0.0,0.0,0.0,513.784,35.69,75.4975,10.0,27.45,51.75,0.0,25.92,528.246,0.0,0.0,0.0,45.15,-0.8,0.0,-1.6,25.8647,52.5148,35.377,25.85,1076.12,-0.58,879.1,426.25,0.0,27.25,399.195,18.5,0.0,128.3,0.0,68.29,114.35,0.0,82.0788,,147.294,0.0,58.1,2.70482,-0.04588
2024-02-01 09:10:00,1.0776,0.0,13.4,0.0,75.0487,0.0,644.1,0.0,20.22,64.2068,48.33,158.624,187.53,0.0,13.866,32.288,0.0,76.8696,0,46.08,640.685,45.937,10.12,21.4,42.5062,11.027,6.635,87.0525,0.0,0.0,0.0,503.125,35.66,76.0218,10.0,27.43,51.6187,0.0,26.0,520.968,0.0,0.0,0.0,45.812,-0.8,0.0,-1.6,29.3378,52.5148,31.569,24.48,1025.87,-0.58,828.7,407.688,0.0,49.08,399.136,17.6,0.0,150.9,0.0,72.06,115.61,0.0,70.882,,146.985,0.0,55.9,0.0,-0.04588
2024-02-01 09:15:00,1.0776,0.0,13.4,0.0,75.0487,0.0,635.8,0.0,25.17,43.7391,41.73,158.926,196.82,0.0,16.603,28.118,0.0,78.5121,0,58.32,651.684,46.583,9.073,17.0,40.831,10.943,3.533,86.1025,0.0,0.0,0.0,496.848,25.45,75.4975,10.0,27.47,51.675,0.0,20.25,524.615,0.0,0.0,0.0,30.996,-0.6,0.0,-1.6,32.6474,60.0023,41.817,11.74,999.596,-0.58,867.6,392.5,0.0,53.61,399.025,13.2,0.0,153.7,0.0,72.27,115.26,0.0,80.1797,,146.913,0.0,47.7,-0.5565,-0.04588
2024-02-01 09:20:00,1.0776,0.0,11.6,0.0,75.0487,0.0,639.8,0.0,27.16,40.2555,65.71,159.312,193.15,0.0,19.418,29.527,0.0,80.6298,0,57.26,653.693,47.161,9.141,18.6,38.3672,12.101,3.93,85.915,0.01,0.0,0.0,505.106,33.06,76.546,9.987,27.42,51.3562,0.0,14.71,520.953,0.0,0.0,0.0,30.267,-0.8,0.0,-1.6,34.7181,60.8604,37.632,40.42,1050.47,-0.58,915.1,374.688,0.0,49.82,399.1,11.3,0.0,124.6,0.0,72.23,114.55,0.0,82.4525,,146.913,0.0,46.1,0.0,-0.04588
2024-02-01 09:25:00,1.0776,0.0,13.6,0.0,75.0487,0.0,642.9,0.0,36.18,50.1146,31.94,159.212,173.44,0.0,21.387,28.585,0.0,83.2266,0,59.34,655.081,47.944,9.828,20.2,34.6091,9.704,4.071,86.2775,0.01,0.01,0.0,507.523,43.05,76.546,9.987,24.82,51.3375,0.0,14.22,503.236,0.0,0.0,0.0,29.176,-0.6,0.0,-1.6,31.5306,59.5046,39.264,29.46,1110.11,-0.58,950.8,370.562,0.71325,40.49,399.254,13.0,0.0,163.4,0.0,70.49,114.86,0.0,82.2679,,146.913,0.0,41.3,1.45752,-0.04588
2024-02-01 09:30:00,1.0776,0.0,13.3,0.0,75.0487,0.0,633.0,0.0,34.07,53.6125,51.9,160.689,171.55,0.0,25.773,40.82,0.0,85.0575,0,61.18,652.791,48.761,10.088,21.6,33.152,12.068,4.002,85.8225,0.01,0.01,0.0,497.284,45.34,76.546,9.987,27.4,51.375,0.0,16.36,496.751,0.0,0.0,0.0,60.264,-0.6,0.0,-1.6,24.6386,60.9096,37.877,22.85,1080.76,-0.58,972.4,355.375,0.0,36.67,399.073,16.2,0.0,148.0,0.0,70.95,114.81,0.0,81.9368,,146.913,0.0,40.7,-0.83996,-0.04588
2024-02-01 09:35:00,1.0776,0.0,10.0,0.0,75.0487,0.0,640.8,0.0,31.41,62.3698,58.46,159.333,173.97,0.0,28.75,50.898,0.0,86.7123,0,61.14,655.136,49.849,10.022,23.2,32.9533,17.52,3.946,86.16,0.01,0.01,0.0,502.017,45.34,76.546,9.987,23.52,51.2812,0.0,24.73,493.776,0.0,0.0,0.0,52.768,-0.6,0.0,-1.6,17.8881,61.0673,39.732,20.67,1090.49,-0.58,990.9,357.812,0.0,60.16,399.182,21.7,0.0,128.3,0.0,70.62,113.85,0.0,82.3327,,146.913,0.0,36.5,1.21501,-0.04588
2024-02-01 09:40:00,1.0776,0.0,0.0,0.0,75.0487,0.0,640.7,0.0,32.8391,60.7457,57.76,159.231,160.7,0.0,29.1291,56.84,0.0,88.1951,0,53.128,652.914,50.871,10.072,32.4,33.28,21.911,0.0,85.8575,0.0,0.0,0.0,501.917,45.315,76.0218,0.0,26.08,0.0,0.0,21.97,490.678,0.0,0.0,0.0,52.5691,0.0,0.0,-1.6,18.5765,60.9935,37.808,20.0573,1093.27,-0.58,976.6,363.438,0.0,60.04,399.144,26.8,0.0,113.9,0.0,72.054,115.61,0.0,82.5957,,146.913,0.0,36.1,-0.60628,-0.04588
2024-02-01 09:45:00,1.0776,0.0,13.6,0.0,75.1589,0.0,636.7,0.0,20.31,57.4013,73.53,160.636,162.87,0.0,36.689,79.316,0.0,89.813,0,62.89,654.992,51.759,10.114,37.0,34.8611,24.471,6.654,85.685,0.0,0.0,0.0,500.372,45.34,69.7303,9.996,27.46,50.9062,0.0,24.23,481.828,0.0,0.0,0.0,51.661,-0.8,0.0,-1.6,21.5127,60.8522,40.252,25.04,1062.86,-0.58,972.7,358.375,0.0,45.83,399.082,24.9,0.0,77.5,0.0,69.16,114.1,0.0,81.1602,,146.913,0.0,35.9,0.0,-0.04588
2024-02-01 09:50:00,1.0776,0.0,13.0,0.0,75.3791,0.0,642.9,0.0,33.12,57.6533,54.97,160.35,145.83,0.0,23.613,93.377,0.0,91.1073,0,53.38,653.29,52.884,10.75,41.3,34.5948,38.865,7.206,86.52,0.0,0.0,0.0,500.255,45.33,52.6909,9.866,27.46,51.075,0.0,25.96,459.427,0.0,0.0,0.0,61.285,-0.6,0.0,-1.6,30.4579,60.9628,43.624,19.35,1036.17,-0.58,976.4,360.438,0.0,51.63,399.095,36.7,0.0,93.7,0.0,72.23,114.0,0.0,82.411,,146.913,0.0,34.8,0.0,-0.04588
2024-02-01 09:55:00,1.0776,0.0,13.7,0.0,74.8984,0.0,632.1,0.0,12.24,66.1135,68.93,159.268,148.14,0.0,30.461,110.975,0.0,93.1021,0,49.0,653.495,54.122,11.294,40.4,33.2636,42.02,7.863,85.5975,0.0,0.0,0.0,497.183,45.33,72.876,10.067,27.45,51.2063,0.0,25.96,447.067,0.0,0.0,0.0,66.206,-0.8,0.0,-1.6,70.8502,60.8809,40.229,15.0,1075.85,-0.58,967.9,355.75,0.0,45.28,399.059,44.9,0.0,129.9,0.0,72.51,115.11,0.0,82.4521,,146.913,0.0,36.3,-1.25355,-0.04588
2024-02-01 10:00:00,1.0776,0.0,13.3,0.0,74.8806,0.0,639.3,0.0,14.92,52.4206,60.16,159.044,142.32,0.0,36.936,112.682,0.0,93.8148,0,45.21,652.114,55.411,10.496,47.0,33.2073,43.747,8.183,85.4925,0.0,1.76,0.0,499.164,45.35,75.4975,10.067,18.01,50.8875,0.0,23.85,448.623,0.0,0.0,0.0,66.574,-0.8,0.0,-1.6,64.1688,60.9178,32.344,14.48,1037.1,-0.58,934.0,357.062,0.0,60.37,399.065,30.5,0.0,156.7,0.0,71.29,114.4,0.0,82.2085,,146.913,0.0,43.9,-1.16301,-0.04588
2024-02-01 10:05:00,1.0776,0.0,13.3,0.0,74.944,0.0,645.1,0.0,8.58,36.9889,55.39,159.264,144.53,0.0,37.902,97.618,0.0,86.7533,0,46.71,652.866,56.743,10.571,38.0,32.9912,35.374,6.897,86.0,0.0,0.41,0.0,506.633,45.13,54.526,10.067,21.67,51.0188,0.0,24.7,455.368,0.0,0.0,0.0,61.526,-0.8,0.0,-1.6,54.0009,59.8528,35.362,9.12,1009.62,-0.58,924.1,362.875,0.0,59.91,399.131,28.8,0.0,130.0,0.0,69.14,114.35,0.0,82.6424,,146.502,0.0,39.6,1.35503,-0.04588
2024-02-01 10:10:00,1.0776,0.0,13.3,0.0,75.0766,0.0,631.2,0.0,9.4,26.8605,39.42,162.565,136.94,0.0,27.588,122.38,0.0,92.8195,0,46.68,652.176,58.048,10.58,51.3,36.9541,48.252,9.101,85.4475,0.0,3.33,0.0,491.359,37.34,74.9732,10.067,24.41,50.775,0.0,25.98,454.773,0.0,0.0,0.0,66.114,-0.8,0.0,-1.6,35.0495,59.0152,55.587,29.23,986.599,-0.58,855.4,355.0,0.0,57.97,399.255,33.5,0.0,115.2,0.0,69.97,114.55,0.0,82.4545,,146.276,0.0,47.1,-2.09803,-0.04588
2024-02-01 10:15:00,1.0776,0.0,13.3,0.0,75.1983,0.0,642.5,0.0,9.27,29.3632,56.1,163.233,125.53,0.0,20.088,98.765,0.0,93.1021,0,47.39,653.365,59.487,10.312,52.0,32.898,41.786,7.424,85.605,0.0,9.54,0.0,504.669,36.04,77.5946,10.067,27.4,50.6438,0.0,23.88,458.145,0.0,0.0,0.0,62.044,-0.8,0.0,-1.6,31.146,60.9546,84.878,42.03,1002.67,-0.58,819.7,358.188,0.0,59.12,399.029,27.3,0.0,89.1,0.0,59.5,114.81,0.0,82.5114,,146.359,0.0,49.6,0.86975,-0.04588
