SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-01-22 17:45:00,0.0,8.301,0.0,0.0,0.0,0.0,198.87,0.0,0.0,0.0,22.4,3.31361,0.0,0,32.8184,0.45,4.0,0.8,3.3,2.3,64.3,3.592,3.171,0.01,0.0,6.3,8.52,38.1351,19.8168,80.9138,0.0,10.82,12.11,8.09,0.08545,6.2,14.83,0.0,618.349975586,0.0,0.0,33.82,0.00867,0.0,0.0,3.0,15.3,0.0,0.0,0.0,4.7986,42.8,156.0,12.3,7.4,33.78,0.0,31.41,0.0,0.0,80.1079,0.3,0.0,0.0
2024-01-22 17:50:00,0.013,7.842,0.0,0.0,0.0,0.1,197.34,0.0,0.0,0.0,23.2,4.3221,1.9852,0,44.0978,2.4,4.89,0.9,3.8,2.1,4.2,0.04,3.037,0.0,9.15,5.53,7.35,40.9037,20.8216,106.306,0.0,10.71,12.04,8.01,0.08545,5.2,14.74,0.3,650.820007324,0.0,0.0,39.0,0.00867,0.0,0.0,1.9,12.5,0.0,0.0,0.0,5.69834,40.7,175.0,14.2,7.1,35.64,0.0,29.44,0.0,0.0,76.7269,4.77,0.0,4.16
2024-01-22 17:55:00,0.825,7.392,0.0,0.0,0.0,0.3,194.57,0.0,0.0,0.0,22.6,5.04245,0.0,0,43.756,3.74,5.4,0.9,2.7,3.2,71.5,0.0,2.884,0.0,0.0,10.83,6.59,38.4031,25.3432,101.209,0.0,10.57,11.98,7.89,0.08545,5.7,14.57,1.3,646.369995117,0.0,0.0,40.78,0.00867,0.0,0.0,0.6,10.2,0.0,0.0,0.0,5.39843,38.2,157.0,15.4,8.9,34.16,0.0,27.13,0.0,0.0,73.3604,0.23,0.0,5.01
2024-01-22 18:00:00,1.862,6.924,0.0,0.0,0.0,0.9,187.33,0.0,0.0,0.0,24.2,6.12297,1.98825,0,43.9269,3.09,5.57,0.9,1.9,3.9,8.1,0.084,2.73,0.01,10.5,8.53,9.36,36.3489,20.9333,93.2664,0.0,10.41,11.82,7.8,0.08545,5.7,14.34,0.6,689.909973145,0.0,0.0,39.72,0.00867,0.0,0.0,0.8,12.8,0.0,0.0,0.0,5.89828,35.8,183.0,15.9,9.7,34.4,0.0,25.16,0.0,0.0,69.9454,26.64,0.0,5.01
2024-01-22 18:05:00,0.411,6.446,0.0,0.0,88.66,4.1,178.42,0.0,0.0,0.0,23.1,4.97042,0.0,0,42.7306,2.22,7.1,1.9,1.7,3.0,0.0,0.013,2.575,0.0,6.0,10.22,13.84,40.6358,20.3192,99.3786,0.0,10.27,11.59,7.69,0.08545,4.8,14.11,1.3,677.479980469,0.0,0.0,46.0,0.00867,0.0,0.0,0.1,11.0,0.0,0.0,0.0,5.79831,33.4,162.0,20.3,12.4,34.16,0.0,22.95,0.0,0.0,66.3419,38.49,0.0,5.02
2024-01-22 18:10:00,0.0,5.997,0.0,0.0,85.73,6.6,168.5,0.0,0.0,0.0,26.5,3.24158,1.9974,0,43.0724,3.9,9.18,1.8,2.6,4.1,0.0,0.0,2.422,0.0,2.1,14.29,14.24,42.3327,19.0912,95.7449,0.0,10.08,11.09,7.55,0.08545,4.3,13.85,2.3,726.700012207,0.0,0.0,65.0,0.00867,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.29816,30.8,136.0,21.6,14.1,36.69,0.0,20.84,0.0,0.0,62.4774,49.32,0.0,5.02
2024-01-22 18:15:00,0.1,5.574,0.0,0.0,86.99,5.1,159.72,0.0,0.0,0.0,33.6,2.23308,4.03295,0,43.5851,5.42,11.26,1.6,4.2,4.1,0.7,0.0,2.268,0.01,3.15,17.41,18.88,46.4409,20.3192,102.879,0.0,9.9,10.47,7.37,0.08545,4.8,13.62,5.8,705.780029297,0.0,0.0,67.03,0.00867,0.0,0.0,0.2,9.0,0.0,0.0,0.0,7.1979,28.6,152.0,17.7,16.9,36.25,0.0,18.84,0.0,0.0,58.7634,50.57,0.0,4.95
2024-01-22 18:20:00,0.228,5.1,0.0,0.0,88.59,5.2,149.57,0.0,0.0,0.0,36.0,1.65681,0.0,0,43.0724,8.96,13.82,4.3,4.7,5.3,74.9,0.017,2.116,0.0,8.7,20.33,15.97,43.9402,17.249,98.1899,0.0,9.39,9.91,6.7,0.08545,4.3,13.28,7.7,705.340026855,0.0,0.0,68.34,0.00867,0.0,0.0,0.1,9.2,0.0,0.0,0.0,8.19761,26.2,145.0,20.6,19.1,37.03,0.0,16.73,0.0,0.0,55.0696,2.52,0.0,4.88
2024-01-22 18:25:00,0.1,4.666,0.0,0.0,87.21,6.2,140.4,0.0,0.0,0.0,37.3,2.01698,4.13061,0,43.5851,12.01,17.33,3.0,5.7,6.4,5.7,0.007,1.947,0.01,9.6,19.57,14.97,41.3503,19.8168,103.827,0.0,6.77,9.29,4.83,0.08545,3.3,12.54,10.4,732.469970703,0.0,0.0,79.54,0.00867,0.0,0.0,0.5,8.4,0.0,0.0,0.0,7.79773,23.8,153.0,22.6,21.7,35.67,0.0,14.7,0.0,0.0,51.284,57.68,0.0,4.55
2024-01-22 18:30:00,0.195,4.198,0.0,0.0,88.91,6.2,129.22,0.0,0.0,0.0,42.2,1.29663,3.96887,0,43.5851,12.89,18.95,3.8,6.3,5.4,0.4,0.027,1.792,0.0,10.8,23.43,12.86,38.4924,18.5329,99.6858,0.0,6.24,8.65,4.38,0.08545,2.8,11.66,14.2,708.590026855,0.0,0.0,79.08,0.00867,0.0,0.0,0.8,9.2,0.0,0.0,0.0,8.39755,21.4,177.0,25.7,23.4,40.37,0.0,12.78,0.0,0.0,47.435,59.54,0.0,4.22
2024-01-22 18:35:00,0.079,3.746,0.0,0.0,87.05,7.8,118.63,0.0,0.0,0.0,38.9,1.00849,4.00549,0,43.5851,13.55,16.07,3.9,5.2,7.5,0.0,0.0,1.637,0.01,2.7,20.64,14.82,36.081,17.8072,104.274,0.0,5.71,7.82,4.01,0.08545,3.3,10.76,15.3,709.909973145,0.0,0.0,75.66,0.00867,0.0,0.0,0.4,8.2,0.0,0.0,0.0,8.19761,19.0,194.0,27.7,23.1,39.9,0.0,10.92,0.0,0.0,43.4946,68.1,0.0,4.0
2024-01-22 18:40:00,0.06,3.306,0.0,0.0,86.72,11.7,107.96,0.0,0.0,0.0,40.0,1.36866,0.0,0,43.5851,17.14,18.28,3.6,6.0,8.1,52.0,0.0,1.486,0.01,5.4,23.68,15.1,38.671,21.8823,106.775,0.0,5.96,7.2,3.67,0.08545,2.8,9.83,17.9,710.210021973,0.0,0.0,74.37,0.00867,46.9,0.0,0.4,8.9,0.0,0.0,0.0,9.39726,16.7,178.0,30.7,32.6,42.83,0.0,9.15,0.0,0.0,39.4976,28.01,0.0,3.56
2024-01-22 18:45:00,0.102,2.883,0.0,0.0,88.21,11.8,98.36,0.0,0.0,0.0,38.0,1.15256,0.0,0,43.756,18.97,22.06,5.5,6.8,10.4,67.2,0.022,1.384,0.01,10.35,23.59,13.35,43.4044,19.8168,109.264,0.0,4.81,6.53,3.33,0.08545,2.8,8.83,22.5,748.200012207,0.0,0.0,74.32,0.00867,48.6,0.0,0.3,9.5,0.0,0.0,0.0,8.89741,14.4,161.0,30.9,32.9,48.33,0.0,7.59,0.0,0.0,35.4296,7.22,0.0,3.23
2024-01-22 18:50:00,0.006,2.493,0.0,0.0,85.31,11.0,86.26,0.0,0.0,0.0,35.4,1.4407,1.9974,0,43.5851,18.53,24.18,8.6,7.6,13.5,17.8,0.0,1.232,0.01,0.15,22.53,12.56,48.0485,18.0863,111.508,0.0,4.27,5.81,2.94,0.08545,2.8,7.88,24.0,748.890014648,0.0,0.0,71.98,0.00867,48.7,0.0,0.1,10.5,0.0,0.0,0.0,9.29729,12.3,168.0,32.8,36.8,42.38,0.0,5.99,0.0,0.0,31.4695,48.08,0.0,2.9
2024-01-22 18:55:00,4.627,2.119,0.0,0.0,86.06,14.5,73.9,0.0,0.0,0.0,38.9,0.72035,4.01159,0,43.756,18.73,25.74,9.9,10.2,17.6,0.0,3.306,1.077,0.0,10.05,21.93,16.09,48.763,19.9285,113.618,0.0,3.21,5.0,2.12,0.08545,2.4,6.96,29.3,725.559997559,0.0,0.0,63.7,0.00867,48.9,0.0,0.1,12.1,0.0,0.0,0.0,9.69717,10.2,187.0,32.7,35.4,36.21,0.0,4.7,0.0,0.0,27.47,73.88,0.0,2.68
2024-01-22 19:00:00,1.253,1.767,0.0,0.0,87.97,13.9,64.67,0.0,0.0,0.0,35.0,0.57628,3.86816,0,43.4142,19.32,24.37,11.8,13.7,16.7,0.0,0.75,0.976,0.0,0.45,22.86,17.64,47.6912,19.9843,117.029,0.0,2.78,4.35,1.96,0.08545,1.9,6.05,31.8,724.200012207,0.0,0.0,50.41,0.00867,49.2,0.0,0.0,11.8,0.0,0.0,0.0,9.69717,8.4,209.0,38.4,39.2,35.89,0.0,3.73,0.0,0.0,23.57,86.04,0.0,2.35
2024-01-22 19:05:00,4.493,1.456,0.0,0.0,85.27,15.9,53.74,0.0,0.0,0.0,39.1,0.57628,4.04516,0,43.9269,20.31,24.33,14.7,14.5,16.0,2.9,0.0,0.838,0.01,0.75,26.59,17.08,52.4246,22.8312,122.298,0.0,1.98,3.67,1.52,0.08545,1.9,5.07,34.6,725.409973145,0.0,0.0,45.53,0.00867,49.4,0.0,0.1,12.1,0.0,0.0,0.0,10.4969,6.7,224.0,38.9,40.2,36.72,0.0,2.94,0.0,0.0,19.6782,102.27,0.0,1.91
2024-01-22 19:10:00,1.347,1.157,0.0,0.0,86.14,16.4,45.19,0.0,0.0,0.0,37.5,0.36018,4.03601,0,44.4396,21.78,25.94,15.8,13.5,18.0,53.9,0.052,0.481,0.01,21.75,28.09,19.85,59.8373,24.7292,123.325,0.0,1.84,3.08,1.31,0.08545,2.4,4.1,37.7,714.909973145,0.0,0.0,49.86,0.00867,48.8,0.0,0.1,10.3,0.0,0.0,0.0,10.4969,5.2,232.0,41.5,44.8,35.94,0.0,2.32,0.0,0.0,16.1544,50.21,0.0,1.69
2024-01-22 19:15:00,0.0,0.919,0.0,0.0,86.18,14.6,34.96,0.0,0.0,0.0,39.1,0.50424,1.97299,0,44.0978,23.73,26.87,16.6,16.1,21.5,73.8,0.021,0.229,0.0,23.85,28.51,19.04,56.3543,22.9987,126.367,0.0,1.34,2.44,1.01,0.08545,3.3,3.17,43.0,712.549987793,0.0,0.0,49.64,0.00867,49.3,0.0,0.3,14.4,0.0,0.0,0.0,11.4966,4.0,216.0,39.1,49.6,35.2,0.0,1.89,0.0,0.0,12.8101,49.66,0.0,1.36
2024-01-22 19:20:00,4.595,0.73,0.0,0.0,87.05,15.7,25.9,0.0,0.0,0.0,36.3,0.64832,4.06652,0,43.756,23.4,27.94,16.7,18.3,24.5,77.3,1.937,0.179,0.01,23.85,27.18,15.94,56.8008,24.2268,127.45,0.0,1.1,1.87,0.81,0.08545,2.8,2.36,47.1,667.289978027,0.0,0.0,41.96,0.00867,49.2,0.0,0.4,14.6,0.0,0.0,0.0,12.2964,2.9,229.0,46.7,47.8,34.53,0.0,1.64,0.0,0.0,9.82365,50.32,0.0,0.92
2024-01-22 19:25:00,5.96,0.573,0.0,0.0,86.53,15.3,19.46,0.0,0.0,0.0,38.1,0.93646,3.99328,0,44.2687,25.21,28.68,18.1,20.4,24.9,77.2,0.677,0.176,0.0,23.85,25.25,13.93,58.2298,28.3018,126.015,0.0,0.77,1.34,0.56,0.08545,2.8,1.35,49.3,683.309997559,0.0,0.0,34.7,0.00867,49.3,0.0,1.3,17.3,1.00027,0.0,0.0,11.8965,2.1,232.0,45.6,50.0,34.98,0.0,1.41,0.0,0.0,7.23365,50.31,0.0,0.7
2024-01-22 19:30:00,5.783,0.469,0.0,0.0,85.65,17.1,12.07,0.0,0.0,0.0,36.5,0.86442,3.0045,0,43.5851,27.2,32.09,18.2,22.9,27.7,72.5,3.187,0.176,0.01,23.55,22.78,13.99,58.4977,26.9062,127.974,0.0,0.25,0.34,0.4,0.08545,3.3,0.26,53.1,687.929992676,0.0,0.0,33.76,0.00867,49.5,0.0,2.2,21.1,2.92937,0.0,0.0,12.4964,1.4,233.0,40.2,50.2,34.99,0.0,1.2,0.0,0.0,4.99049,49.17,0.0,0.48
2024-01-22 19:35:00,5.964,0.366,0.0,0.0,86.98,16.5,3.78,0.0,0.0,0.0,35.2,0.79238,2.04928,0,44.0978,26.47,31.43,19.5,27.2,27.6,75.0,3.888,0.129,0.0,24.0,22.16,15.96,58.1404,26.8504,125.261,0.0,0.17,0.24,0.12,0.08545,3.3,0.18,59.0,687.380004883,0.0,0.0,34.11,0.00867,49.4,0.0,2.4,24.2,5.78729,0.0,0.0,14.3958,0.9,230.0,46.2,53.6,37.4,0.0,1.02,0.0,0.0,3.20048,50.21,0.0,0.26
2024-01-22 19:40:00,5.914,0.286,0.0,0.0,85.95,16.9,2.17,0.0,0.0,0.0,37.3,0.93646,4.03601,0,43.756,26.2,32.91,25.1,33.1,29.4,44.9,3.862,0.129,0.01,11.85,22.64,17.35,60.909,26.348,127.282,0.0,0.12,0.17,0.08,0.08545,4.8,0.12,63.1,685.900024414,0.0,0.0,36.3,0.00867,49.7,0.0,3.5,25.8,7.50204,0.0,0.0,15.0956,0.6,232.0,46.1,50.5,36.19,0.0,0.8,0.0,0.0,1.92769,81.98,0.0,0.12
2024-01-22 19:45:00,5.853,0.233,0.0,0.0,86.23,16.1,1.06,0.0,0.0,0.0,42.6,1.00849,3.89867,0,44.0978,28.88,34.06,28.5,34.2,31.0,2.1,3.902,0.103,0.01,0.75,24.73,17.78,58.4977,24.785,126.004,0.0,0.09,0.11,0.08,0.08545,4.3,0.05,63.3,683.880004883,0.0,0.0,35.19,0.00867,49.9,0.0,6.5,29.8,10.7172,0.0,0.0,16.3952,0.3,233.0,51.5,53.7,34.61,0.0,0.56,0.0,0.0,0.34915,85.99,0.0,0.15
2024-01-22 19:50:00,5.918,0.157,0.0,0.0,86.34,12.5,0.97,0.0,0.0,0.0,44.6,1.29663,0.0,0,44.4396,27.86,33.76,31.7,37.9,39.5,6.7,3.903,0.079,0.01,0.0,26.06,15.35,60.1946,25.8456,128.488,0.0,0.06,0.07,0.05,0.08545,3.3,0.02,64.9,677.729980469,0.0,0.0,34.63,0.00867,49.9,0.0,9.1,34.3,12.3605,0.0,0.0,18.2947,0.0,217.0,49.5,49.8,35.81,0.0,0.29,0.0,0.0,0.0,50.38,0.0,0.15
2024-01-22 19:55:00,5.962,0.106,0.0,0.0,87.34,14.2,0.31,0.0,0.0,0.0,47.4,1.22459,0.0,0,44.4396,28.95,35.14,32.6,40.6,43.8,15.6,0.634,0.058,0.0,2.7,26.82,14.35,60.5518,25.2874,130.922,0.0,0.03,0.03,0.03,0.08545,3.8,0.01,64.4,694.770019531,0.0,0.0,33.53,0.00867,49.9,0.0,8.9,37.0,17.3719,0.0,0.0,18.1947,0.0,193.0,46.3,49.6,36.72,0.0,0.0,0.0,0.0,0.0,50.37,0.0,0.01
2024-01-22 20:00:00,5.968,0.055,0.0,0.0,86.78,12.6,0.0,0.0,0.0,0.0,48.5,1.15256,0.0,0,43.9269,27.77,37.03,34.7,51.0,48.6,18.7,3.352,0.029,0.0,0.0,25.56,16.52,62.4273,25.9573,127.745,0.0,0.01,0.01,0.02,0.08545,4.3,0.0,64.4,653.739990234,0.0,0.0,28.8,0.00867,50.1,0.0,10.8,37.5,18.0853,0.0,0.0,19.5943,0.0,173.0,50.4,47.9,36.15,0.0,0.0,0.0,0.0,0.0,49.36,0.0,0.01
2024-01-22 20:05:00,5.835,0.003,0.0,0.0,86.64,14.2,0.0,0.0,0.0,0.0,49.5,1.15256,0.0,0,44.2687,28.19,41.16,42.2,51.8,56.7,22.2,3.884,0.018,0.0,8.85,26.21,18.67,60.1946,26.1806,129.61,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,63.5,632.469970703,0.0,0.0,23.99,0.00867,50.1,0.0,11.2,35.4,20.2238,0.0,0.0,18.8945,0.0,148.0,46.1,46.0,36.72,0.0,0.0,0.0,0.0,0.0,48.3,0.0,0.0
2024-01-22 20:10:00,5.96,0.0,0.0,0.0,86.43,12.4,0.0,0.0,0.0,0.0,52.0,0.86442,0.0,0,44.7814,26.53,43.5,41.4,53.6,57.7,35.0,3.976,0.0,0.01,10.95,24.71,18.2,60.9983,26.5713,131.195,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,60.9,613.859985352,0.0,0.0,21.87,0.00867,50.3,0.0,14.4,35.7,20.3667,0.0,0.0,20.0941,0.0,130.0,51.7,40.9,36.68,0.0,0.0,0.0,0.0,0.0,50.36,0.0,0.0
2024-01-22 20:15:00,5.963,0.0,0.0,0.0,86.38,12.6,0.0,0.0,0.0,0.0,50.0,1.22459,0.0,0,45.1232,26.77,41.15,41.7,56.5,59.0,19.1,0.756,0.0,-0.01,2.7,23.76,19.83,61.2663,25.8456,127.438,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,65.1,665.260009766,0.0,0.0,18.36,0.00867,50.4,0.0,24.7,42.7,24.8117,0.0,0.0,20.1941,0.0,107.0,58.9,37.6,36.42,0.0,0.0,0.0,0.0,0.0,50.08,0.0,0.0
2024-01-22 20:20:00,6.056,0.0,0.0,0.0,89.01,13.6,0.0,0.0,0.0,0.0,50.8,1.22459,0.0,0,44.7814,25.87,41.83,41.7,61.5,62.7,29.2,3.408,0.0,0.0,10.35,23.66,16.33,62.9632,27.1854,130.185,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,63.3,613.729980469,0.0,0.0,15.17,0.00867,51.1,0.0,29.1,47.3,27.3744,0.0,0.0,23.3932,0.0,106.0,54.1,36.5,31.98,0.0,0.0,0.0,0.0,0.0,52.19,0.0,0.0
2024-01-22 20:25:00,4.29,0.0,0.0,0.0,87.51,15.0,0.0,0.0,0.0,0.0,52.3,1.29663,0.01068,0,45.1232,25.69,42.5,46.0,61.9,64.7,18.2,3.982,0.0,0.0,0.6,19.7,18.07,61.2663,27.4086,131.262,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,62.7,630.950012207,0.0,0.0,13.02,0.00867,51.4,0.0,33.4,42.1,35.6768,0.0,0.0,24.093,0.0,101.0,57.8,41.6,33.77,0.0,0.0,0.0,0.0,0.0,50.27,0.0,0.0
2024-01-22 20:30:00,5.581,0.0,0.0,0.0,87.14,16.2,0.0,0.0,0.0,0.0,49.9,0.79238,0.0,0,44.9523,25.75,39.4,46.6,59.8,66.7,23.0,3.966,0.0,0.01,1.65,21.79,20.69,63.8563,27.0179,131.1,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,64.5,591.619995117,0.0,0.0,12.97,0.00867,51.5,0.0,39.5,43.2,38.1793,0.0,0.0,24.4929,0.0,99.0,59.5,44.0,32.65,0.0,0.0,0.0,0.0,0.0,50.37,0.0,0.0
2024-01-22 20:35:00,5.828,0.0,0.0,0.0,9.54,15.1,0.0,0.0,0.0,0.0,50.2,0.07203,0.05951,0,45.1232,23.31,37.6,48.9,66.0,68.4,33.3,3.975,0.0,0.01,10.2,23.91,20.45,63.1418,27.5203,128.979,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,64.4,638.070007324,0.0,0.0,16.5,0.00867,51.7,0.0,50.5,47.0,41.2836,0.0,0.0,24.093,0.0,97.0,55.8,42.8,32.75,0.0,0.0,0.0,0.0,0.0,49.88,0.0,0.0
2024-01-22 20:40:00,5.727,0.0,0.0,0.0,9.23,15.2,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0,37.2618,24.77,34.63,51.7,69.0,67.6,21.1,3.918,0.0,0.0,2.4,22.41,20.11,64.3028,27.4086,129.85,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,65.3,639.91998291,0.0,0.0,15.76,0.00867,51.9,0.0,53.0,42.6,46.0573,0.0,0.0,24.4929,0.0,97.0,69.8,40.3,31.69,0.0,0.0,0.0,0.0,0.0,48.88,0.0,0.0
2024-01-22 20:45:00,1.358,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,50.3,0.2161,0.0,0,16.5828,24.85,35.9,56.0,71.7,73.7,22.0,0.816,0.0,0.01,0.0,22.76,18.85,62.5166,27.1854,128.839,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,65.4,635.16998291,0.0,0.0,15.59,0.00867,52.2,0.0,49.5,44.5,45.3988,0.0,0.0,23.2932,0.0,99.0,62.6,43.3,34.02,0.0,0.0,0.0,0.0,0.0,50.36,0.0,0.0
2024-01-22 20:50:00,0.099,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,51.7,3.16954,0.0,0,0.17624,24.28,37.66,58.3,74.4,78.3,12.9,0.041,0.0,0.01,0.0,22.18,20.65,58.8549,27.6319,126.657,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,64.1,670.820007324,0.0,0.0,15.24,0.00867,25.7,0.0,49.4,46.8,50.0796,0.0,0.0,24.5928,0.0,103.0,63.1,43.3,34.09,0.0,0.0,0.0,0.0,0.0,52.56,0.0,0.0
2024-01-22 20:55:00,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,53.1,10.229,0.04425,0,0.0,24.95,33.94,59.3,73.8,72.4,3.0,0.047,0.0,0.01,0.0,27.66,22.27,53.3177,27.7436,128.337,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,67.6,659.090026855,0.0,0.0,18.44,0.00867,25.7,0.0,42.1,46.6,48.6683,0.0,0.0,24.9927,0.0,100.0,61.8,46.7,34.4,0.0,0.0,0.0,0.0,0.0,50.42,0.0,0.0
2024-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,53.6,17.2884,0.0,0,0.0,23.85,35.0,61.4,74.2,69.7,6.5,0.0,0.0,0.0,0.0,28.74,23.84,55.3718,28.6367,124.273,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,68.5,647.359985352,0.0,0.0,19.19,0.00867,25.9,0.0,41.7,43.9,49.0148,0.0,0.0,23.3932,0.0,98.0,66.5,48.1,35.95,0.0,0.0,0.0,0.0,0.0,50.34,0.0,0.0
2024-01-22 21:05:00,0.165,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,53.5,16.7841,0.05646,0,0.0,23.79,32.97,61.2,76.6,72.2,8.2,0.107,0.0,0.0,0.15,28.86,25.26,56.6222,28.5251,121.365,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,69.1,627.450012207,0.0,0.0,23.95,0.00867,25.9,0.0,43.2,44.9,50.613,0.0,0.0,23.5931,0.0,108.0,73.0,47.9,33.7,0.0,0.0,0.0,0.0,0.0,54.01,0.0,0.0
2024-01-22 21:10:00,0.004,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,53.4,20.8181,0.16632,0,0.0,24.89,33.62,63.3,81.0,77.5,0.9,0.0,0.0,0.0,0.0,33.19,25.5,53.1391,29.5857,118.624,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,70.7,596.929992676,0.0,0.0,27.96,0.00867,25.9,0.0,43.4,42.1,50.8182,0.0,0.0,23.893,0.0,98.0,72.4,52.8,32.56,0.0,0.0,0.0,0.0,0.0,49.14,0.0,0.0
2024-01-22 21:15:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,55.1,25.7885,0.0,0,0.0,23.44,36.81,65.0,86.2,75.6,0.0,0.011,0.0,0.02,0.0,38.29,26.05,49.1202,30.7021,114.181,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,72.1,552.619995117,0.0,0.0,30.84,0.00867,25.9,0.0,44.7,40.8,55.8662,0.0,0.0,24.2929,0.0,99.0,76.2,54.4,33.44,0.0,0.0,0.0,0.0,0.0,50.33,0.0,0.0
2024-01-22 21:20:00,0.007,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,55.8,24.8521,0.0,0,0.0,22.35,34.0,71.7,82.2,80.4,2.0,0.056,0.0,0.01,0.0,39.52,26.31,46.3516,29.3066,109.928,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,72.3,520.960021973,0.0,0.0,33.76,0.00867,25.9,0.0,39.8,43.0,60.3624,0.0,0.0,23.5931,0.0,101.0,75.5,58.6,30.96,0.0,0.0,0.0,0.0,0.0,52.28,0.0,0.0
2024-01-22 21:25:00,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,58.3,26.3648,0.07782,0,0.0,23.23,36.18,68.5,87.1,77.9,0.0,0.015,0.0,-0.01,0.0,42.27,25.98,42.9578,28.3018,103.57,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,77.6,504.899993896,0.0,0.0,30.8,0.00867,25.9,0.0,45.8,42.5,60.5534,0.0,0.0,24.6928,0.0,98.0,72.1,57.5,29.57,0.0,0.0,0.0,0.0,0.0,49.05,0.0,0.0
2024-01-22 21:30:00,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,57.4,29.1742,0.00458,0,0.0,20.45,33.72,71.8,80.1,75.0,0.0,0.0,0.0,0.01,0.0,45.73,31.11,42.1541,26.1247,100.377,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,75.2,553.510009766,0.0,0.0,44.56,0.04529,26.0,0.0,45.8,43.4,63.058,0.0,0.0,24.6928,0.0,99.0,77.4,50.6,29.75,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0
2024-01-22 21:35:00,0.004,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,55.9,29.6064,0.0412,0,0.0,20.51,29.43,68.9,81.5,74.8,0.2,0.029,0.0,0.01,0.0,53.4,38.73,43.1365,25.7898,99.0209,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,74.9,518.820007324,0.0,0.0,46.92,0.00867,0.0,0.0,44.9,46.9,64.1213,0.0,0.0,24.7928,0.0,101.0,78.6,50.4,28.59,0.0,0.0,0.0,0.0,0.0,50.48,0.0,0.0
2024-01-22 21:40:00,0.001,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,54.8,23.4114,0.0473,0,0.0,20.12,33.84,72.3,84.6,78.4,1.0,0.023,0.0,0.0,0.0,57.65,44.42,39.0282,22.1614,96.0907,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,70.6,494.059997559,0.0,0.0,49.31,0.00867,0.0,0.0,47.2,50.9,64.5441,0.0,0.0,23.993,0.0,100.0,72.8,50.1,27.72,0.0,0.0,0.0,0.0,0.0,50.46,0.0,0.0
