SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-06-11 17:30:00,164.067,36.2,0.1,33.25,0.0,349.932,320.5,804.375,0.0,0.0,0.0,0.0,102.68,87.57,0.0,0.0,625.25,0.0,0,0.0,1110.34,0.0,9.001,0.0,0.0,0.0,0.2,86.465,1.7,0.4,4.4,725.982,3.1,0.0,0.3,0.0,27.2,11.0418,0.0,608.388,0.0,0.0,173.391,0.0,30.9,0.0,-0.3,0.0,0.0,0.0,0.0,1242.24,373.447,1363.5,-0.5,,0.0,0.0,0.0,282.1,0.0,0.0,0.0,0.0,12.659,0.73555,,0.0,0.0,11.9,,,,98.1197,9.9,0.0,0.0
2025-06-11 17:35:00,164.248,35.1,0.1,33.3625,0.0,349.626,320.4,803.0,0.0,0.0,0.0,0.0,100.65,87.57,0.0,0.0,637.517,0.0,0,0.0,1110.27,0.0,10.616,0.0,0.0,0.0,0.2,86.5125,1.7,0.2,4.6,724.22,0.9,0.0,0.2,0.0,27.8,12.0899,0.0,609.975,0.0,0.0,173.38,0.0,34.5,0.0,-0.3,0.0,0.0,0.0,0.0,1243.47,374.245,1359.9,-0.5,,0.0,0.0,0.0,281.71,0.0,0.0,0.0,0.0,14.138,0.73555,,0.0,0.0,12.1,,,,97.0588,10.1,0.0,0.0
2025-06-11 17:40:00,162.788,36.2,0.1,33.25,0.0,349.532,319.6,800.25,0.0,0.0,0.0,0.0,98.46,87.57,0.0,0.0,643.754,0.0,0,0.0,1109.19,0.0,10.449,0.0,0.0,0.0,0.0,86.055,1.7,0.1,4.9,719.705,0.9,0.0,0.0,0.0,27.8,13.0934,0.0,610.86,0.0,0.0,172.117,0.0,36.4,0.0,-0.3,0.0,0.0,0.0,0.0,1238.73,371.055,1358.4,-0.5,,0.0,0.0,0.0,280.58,0.0,0.0,0.0,0.0,15.536,0.73555,,0.0,0.0,11.7,,,,98.3327,9.9,0.0,0.0
2025-06-11 17:45:00,163.553,36.2,0.1,32.98,0.0,350.519,320.5,799.425,0.0,0.0,0.0,0.0,94.18,87.57,0.0,0.0,645.891,0.0,0,0.0,1111.69,0.0,11.259,0.0,0.0,0.0,0.0,85.77,1.7,0.0,4.8,722.357,0.0,0.0,0.0,0.0,27.8,11.0269,0.0,621.588,0.0,0.0,172.359,0.0,40.5,0.0,-0.3,0.0,0.0,0.0,0.0,1243.31,371.454,1360.7,-0.5,,0.0,0.0,0.0,280.33,0.0,0.0,0.0,0.0,16.241,0.73555,,0.0,0.0,12.0,,,,94.806,10.0,0.0,0.0
2025-06-11 17:50:00,162.768,36.2,0.1,32.9575,0.0,350.777,318.0,797.5,0.0,0.0,0.0,0.0,92.19,87.57,0.0,0.0,643.191,0.0,0,0.0,1110.79,0.0,9.632,0.0,0.0,0.0,0.0,85.735,1.7,0.0,5.1,710.691,0.0,0.0,0.0,0.0,27.8,12.1405,0.0,623.022,0.0,0.0,172.298,0.0,42.2,0.0,-0.3,0.0,0.0,0.0,0.0,1241.21,371.852,1353.8,-0.5,,0.0,0.0,0.0,279.62,0.0,0.0,0.0,0.0,15.876,0.73555,,0.0,0.0,13.0,,,,100.848,10.0,0.0,0.0
2025-06-11 17:55:00,164.782,36.0,0.1,33.205,0.0,351.129,320.4,802.45,0.0,0.0,0.0,0.0,100.04,87.57,0.0,0.0,651.271,0.0,0,0.0,1111.09,0.0,11.484,0.0,0.0,0.0,0.0,85.9825,1.7,0.0,4.6,725.328,0.0,0.0,0.0,0.0,27.8,15.0,0.0,628.393,0.0,0.0,173.364,0.0,42.2,0.0,-0.3,0.0,0.0,0.0,0.0,1244.1,374.444,1360.4,-0.5,,0.0,0.0,0.0,279.51,0.0,0.0,0.0,0.0,12.056,0.73555,,0.0,0.0,12.9,,,,105.468,9.9,0.0,0.0
2025-06-11 18:00:00,162.566,36.0,0.1,33.16,0.0,351.082,318.4,798.05,0.0,0.0,0.0,0.0,105.48,87.57,0.0,0.0,644.451,0.0,0,0.0,1111.25,0.0,10.284,0.0,0.0,0.0,0.0,85.8425,1.7,0.0,4.2,722.575,0.0,0.0,0.0,0.0,27.5,16.0,0.0,629.934,0.0,0.0,171.084,0.0,42.6,0.0,-0.3,0.0,0.0,0.0,0.0,1231.59,371.653,1352.3,-0.5,,0.0,0.0,0.0,279.17,0.0,0.0,0.0,0.0,13.513,0.73555,,0.0,0.0,13.1,,,,111.383,10.0,0.0,0.0
2025-06-11 18:05:00,162.959,36.0,0.1,33.025,0.0,351.435,318.8,799.975,0.0,0.0,0.0,0.0,109.3,87.57,0.0,0.0,644.365,0.0,0,0.0,1109.4,0.0,9.705,0.0,0.0,0.0,0.0,85.6775,1.7,0.0,4.0,719.486,0.0,0.0,0.0,0.0,26.7,18.7095,0.0,629.843,0.0,0.0,172.133,0.0,44.2,0.0,-0.3,0.0,0.0,0.0,0.0,1238.33,372.451,1358.5,-0.5,,0.0,0.0,0.0,277.69,0.0,0.0,0.0,0.0,12.915,0.73555,,0.0,0.0,13.0,,,,113.271,9.9,0.0,0.0
2025-06-11 18:10:00,163.936,36.0,0.1,33.0475,0.0,350.824,318.7,799.7,0.0,0.0,0.0,0.0,112.74,87.57,0.0,0.0,648.349,0.0,0,0.0,1109.44,0.0,10.802,0.0,0.0,0.0,0.0,85.655,1.7,0.0,4.3,722.021,0.0,0.0,0.0,0.0,25.5,21.0,0.0,629.553,0.0,0.0,172.133,0.0,47.8,0.0,-0.3,0.0,0.0,0.0,0.0,1243.04,373.447,1361.5,-0.5,,0.0,0.0,0.0,277.2,0.0,0.0,0.0,0.0,14.012,0.73555,,0.0,0.0,12.2,,,,115.573,9.9,0.0,0.0
2025-06-11 18:15:00,164.097,36.0,0.1,33.0475,0.0,351.74,321.6,800.8,0.0,0.0,0.0,0.0,115.89,87.57,0.0,0.0,645.641,0.0,0,0.0,1109.92,0.0,11.344,0.0,0.0,0.0,0.0,85.7225,1.7,0.0,5.0,722.793,0.0,0.0,0.0,0.0,22.5,19.9895,0.0,623.144,0.0,0.0,172.09,0.0,48.1,0.0,-0.3,0.0,0.0,0.0,0.0,1237.3,373.447,1346.7,-0.5,,0.0,0.0,0.0,279.1,0.0,0.0,0.0,0.0,13.587,0.73555,,0.0,0.0,12.1,,,,130.65,10.0,0.0,0.0
2025-06-11 18:20:00,162.808,36.0,0.1,33.07,0.0,352.28,319.6,799.7,0.0,0.0,0.0,0.0,121.23,87.57,0.0,0.0,646.878,0.0,0,0.0,1110.45,0.0,10.608,0.0,0.0,0.0,0.0,85.5925,1.6,0.0,4.8,725.647,0.0,0.0,0.0,0.0,20.4,19.0771,0.0,626.226,0.0,0.0,172.057,0.0,47.0,0.0,-0.3,0.0,0.0,0.0,0.0,1238.35,372.451,1354.3,-0.5,,0.0,0.0,0.0,276.65,0.0,0.0,0.0,0.0,9.587,0.73555,,0.0,0.0,11.5,,,,138.715,9.9,0.0,0.0
2025-06-11 18:25:00,168.065,36.0,0.1,33.0925,0.0,352.092,320.9,801.075,0.0,0.0,0.0,0.0,118.37,87.57,0.0,0.0,648.416,0.0,0,0.0,1110.2,0.0,10.228,0.0,0.0,0.0,0.0,85.75,0.9,0.0,4.9,723.229,0.0,0.0,0.0,0.0,18.6,21.5818,0.0,627.691,0.0,0.0,172.65,0.0,46.2,0.0,-0.3,0.0,0.0,0.0,0.0,1243.33,373.647,1358.5,-0.5,,0.0,0.0,0.0,276.45,0.0,0.0,0.0,0.0,7.386,0.73555,,0.0,0.0,12.5,,,,145.4,10.0,0.0,0.0
2025-06-11 18:30:00,168.77,36.0,0.1,33.0475,0.0,350.73,320.5,799.975,0.0,0.0,0.0,0.0,128.19,87.57,0.0,0.0,644.596,0.0,0,0.0,1111.52,0.0,11.213,0.0,0.0,0.0,0.0,85.5775,0.1,0.0,5.0,722.676,0.0,0.0,0.0,0.0,18.6,21.6095,0.0,627.401,0.0,0.0,173.062,0.0,45.1,0.0,-0.3,0.0,0.0,0.0,0.0,1240.67,374.245,1357.2,-0.5,,0.0,0.0,0.0,277.16,0.0,0.0,0.0,0.0,9.971,0.62628,,0.0,0.0,12.9,,,,158.507,10.1,0.0,0.0
2025-06-11 18:35:00,169.022,36.0,0.1,33.0925,0.0,351.975,318.8,800.8,0.0,0.0,0.0,0.0,140.19,87.57,0.0,0.0,644.856,0.0,0,0.0,1110.53,0.0,11.809,0.0,0.0,0.0,0.0,85.9675,0.1,0.0,5.2,720.594,0.0,0.0,0.0,0.0,20.6,22.1102,0.0,627.829,0.0,0.0,172.754,0.0,40.4,0.0,-0.3,0.0,0.0,0.0,0.0,1238.02,373.248,1355.1,-0.5,,0.0,0.0,0.0,275.3,0.0,0.0,0.0,0.0,9.657,0.62628,,0.0,0.0,14.0,,,,172.171,10.0,0.0,0.0
2025-06-11 18:40:00,169.334,36.0,0.1,33.16,0.0,353.149,319.4,801.075,0.0,0.0,0.0,0.0,155.37,87.57,0.0,0.0,645.118,0.0,0,0.0,1111.17,0.0,10.567,0.0,0.0,0.0,0.0,85.9275,0.1,0.0,6.3,719.486,0.0,0.0,0.0,0.0,18.9,20.2742,0.0,626.41,0.0,0.0,172.754,0.0,41.1,0.0,-0.3,0.0,0.0,0.0,0.0,1238.96,375.84,1356.9,-0.5,,0.0,0.0,0.0,273.66,0.0,0.0,0.0,0.0,9.385,0.62628,,0.0,0.0,17.1,,,,169.026,10.1,0.0,0.0
2025-06-11 18:45:00,164.147,36.0,0.1,33.1375,0.0,353.478,321.8,802.175,0.0,0.0,0.0,0.0,172.18,87.57,0.0,0.0,649.701,0.0,0,0.0,1111.82,0.0,11.272,0.0,0.0,0.0,0.0,86.185,0.1,0.0,5.5,723.884,0.0,0.0,0.0,0.0,19.8,22.8198,0.0,627.325,0.0,0.0,173.485,0.0,42.0,0.0,-0.3,0.0,0.0,0.0,0.0,1243.12,375.84,1357.1,-0.5,,0.0,0.0,0.0,273.33,0.0,0.0,0.0,0.0,11.828,0.62628,,0.0,0.0,19.4,,,,164.725,10.0,0.0,0.0
2025-06-11 18:50:00,167.511,36.0,0.1,33.16,0.0,354.088,320.4,800.25,0.0,0.0,0.0,0.0,202.27,87.57,0.0,0.0,648.646,0.0,0,0.0,1109.38,0.0,10.068,0.0,0.0,0.0,0.0,86.105,0.1,0.0,6.3,725.865,0.0,0.0,0.0,0.0,20.0,24.2616,0.0,627.981,0.0,0.0,171.936,0.0,40.9,0.0,-0.3,0.0,0.0,0.0,0.0,1247.31,373.049,1358.2,-0.5,,0.0,0.0,0.0,274.01,0.0,0.0,0.0,0.0,13.253,0.62628,,0.0,0.0,20.7,,,,162.75,10.0,0.0,0.0
2025-06-11 18:55:00,166.343,35.8,0.1,33.07,0.0,352.797,320.1,800.25,0.0,0.0,0.0,0.0,212.94,87.57,0.0,0.0,645.298,0.0,0,0.0,1110.98,0.0,11.561,0.0,0.0,0.0,0.0,85.7375,0.1,0.0,6.7,722.575,0.0,0.0,0.0,0.0,20.0,23.4363,0.0,627.722,0.0,0.0,172.073,0.0,42.8,0.0,-0.3,0.0,0.0,0.0,0.0,1240.6,373.248,1353.0,-0.5,,0.0,0.0,0.0,273.07,0.0,0.0,0.0,0.0,18.605,0.62628,,0.0,0.0,19.4,,,,163.668,10.0,0.0,0.0
2025-06-11 19:00:00,167.299,35.7,0.1,33.1825,0.0,353.572,321.1,799.15,0.0,0.0,0.0,0.0,216.39,87.57,0.0,0.0,646.699,0.0,0,0.0,1112.32,0.0,11.069,0.0,0.0,0.0,0.0,85.9375,0.1,0.0,8.7,722.357,0.0,0.0,0.0,0.0,18.9,21.0657,0.0,627.829,0.0,0.0,172.057,0.0,41.8,0.0,-0.3,0.0,0.0,0.0,0.0,1242.69,375.042,1356.4,-0.5,,0.0,0.0,0.0,272.69,0.0,0.0,0.0,0.0,13.591,0.62628,,0.0,0.0,17.5,,,,166.207,10.0,0.0,0.0
2025-06-11 19:05:00,165.759,35.7,0.1,32.935,0.0,351.904,318.6,783.75,0.0,0.0,0.0,0.0,222.26,87.57,0.0,0.0,644.941,0.0,0,0.0,1110.7,0.0,10.627,0.0,0.0,0.0,0.0,85.6875,0.1,0.0,9.4,720.695,0.0,0.0,0.0,0.0,21.5,18.0,0.0,626.349,0.0,0.0,171.386,0.0,42.0,0.0,-0.3,0.0,0.0,0.0,0.0,1236.66,371.852,1352.8,-0.5,,0.0,0.0,0.0,271.71,0.0,0.0,0.0,0.0,9.414,0.62628,,0.0,0.0,16.1,,,,174.653,10.0,0.0,0.0
2025-06-11 19:10:00,166.967,36.8,0.1,33.1825,0.0,353.924,322.3,770.0,0.0,0.0,0.0,0.0,224.84,87.57,0.0,0.0,651.018,0.0,0,0.0,1109.85,0.0,11.129,0.0,0.0,0.0,0.0,85.9425,0.1,0.0,9.9,725.764,0.0,0.0,0.0,0.0,21.3,16.2632,0.0,628.073,0.0,0.0,172.48,0.0,39.7,0.0,-0.3,0.0,0.0,0.0,0.0,1244.45,377.036,1349.8,-0.5,,0.0,0.0,0.0,271.2,0.0,0.0,0.0,0.0,8.054,0.62628,,0.0,0.0,15.4,,,,167.444,9.9,0.0,0.0
2025-06-11 19:15:00,166.121,35.7,0.1,33.34,0.0,354.347,323.4,753.775,0.0,0.0,0.0,0.0,233.97,87.57,0.0,0.0,646.297,0.0,0,0.0,1117.04,0.0,11.47,0.0,0.0,0.0,0.0,86.1425,0.1,0.0,9.7,723.011,0.0,0.0,0.0,0.0,22.1,16.0,0.0,625.051,0.0,0.0,172.315,0.0,41.4,0.0,-0.3,0.0,0.0,0.0,0.0,1237.23,375.84,1360.1,-0.5,,0.0,0.0,0.0,270.76,0.0,0.0,0.0,0.0,8.988,0.62628,,0.0,0.0,14.7,,,,161.268,10.0,0.0,0.0
2025-06-11 19:20:00,167.743,36.8,0.1,33.16,0.0,354.135,325.1,738.375,0.0,0.0,0.0,0.0,245.03,87.57,0.0,0.0,649.892,0.0,0,0.0,1138.49,0.0,10.874,0.0,0.0,0.0,0.0,86.1525,0.1,0.0,9.3,710.255,0.0,0.0,0.0,0.0,22.1,15.0252,0.0,623.587,0.0,0.0,172.606,0.0,40.3,0.0,-0.3,0.0,0.0,0.0,0.0,1243.78,375.84,1360.7,-0.5,,0.0,0.0,0.0,250.8,0.0,0.0,0.0,0.0,9.174,0.62628,,0.0,0.0,14.6,,,,159.744,9.9,0.0,0.0
2025-06-11 19:25:00,166.735,35.7,0.1,33.1825,0.0,354.44,324.8,721.05,0.0,0.0,0.0,0.0,247.54,87.57,0.0,0.0,648.964,0.0,0,0.0,1161.23,0.0,11.557,0.0,0.0,0.0,0.0,86.075,0.1,0.0,10.6,722.894,0.0,0.0,0.0,0.0,21.1,14.0,0.0,626.638,0.0,0.0,172.815,0.0,36.5,0.0,-0.3,0.0,0.0,0.0,0.0,1243.2,375.84,1371.3,-0.5,,0.0,0.0,0.0,262.03,0.0,0.0,0.0,0.0,6.581,0.62628,,0.0,0.0,15.3,,,,162.046,9.9,0.0,0.0
2025-06-11 19:30:00,167.501,37.0,0.1,33.16,0.0,354.722,320.4,704.55,0.0,0.0,0.0,0.0,246.13,87.57,0.0,0.0,650.725,0.0,0,0.0,1175.6,0.0,10.992,0.0,0.0,0.0,0.0,86.1825,0.1,0.0,13.3,708.929,0.0,0.0,0.0,0.0,21.9,15.1229,0.0,627.966,0.0,0.0,173.062,0.0,35.4,0.0,-0.3,0.0,0.0,0.0,0.0,1243.25,375.641,1335.4,-0.5,,0.0,0.0,0.0,270.6,0.0,0.0,0.0,0.0,6.123,0.62628,,0.0,0.0,15.4,,,,162.046,10.0,0.0,0.0
2025-06-11 19:35:00,167.43,35.9,0.1,33.4975,0.0,354.487,326.3,691.075,0.0,0.0,0.0,0.0,249.26,87.57,0.0,0.0,649.361,0.0,0,0.0,1180.83,0.0,11.62,0.0,0.0,0.0,0.0,86.1325,0.1,0.0,12.7,702.55,0.0,0.0,0.0,0.0,19.5,11.6173,0.0,628.561,0.0,0.0,173.062,0.0,30.1,0.0,-0.3,0.0,0.0,0.0,0.0,1245.33,378.831,1362.5,-0.5,,0.0,0.0,0.0,261.67,0.0,0.0,0.0,0.0,3.631,0.62628,,0.0,0.0,14.0,,,,168.862,10.0,0.0,0.0
2025-06-11 19:40:00,167.581,35.1,0.1,33.43,0.0,353.689,329.7,674.575,0.0,0.0,0.0,0.0,253.1,87.57,0.0,0.0,650.564,0.0,0,0.0,1211.86,0.0,11.115,0.0,0.0,0.0,0.0,86.3225,0.1,0.0,12.7,709.147,0.0,0.0,0.0,0.0,22.3,18.8334,0.0,626.135,0.0,0.0,173.062,0.0,26.7,0.0,-0.3,0.0,0.0,0.0,0.0,1243.2,379.03,1364.5,-0.5,,0.0,0.0,0.0,262.02,0.0,0.0,0.0,0.0,5.711,0.62628,,0.0,0.0,14.4,,,,165.134,10.0,0.0,0.0
2025-06-11 19:45:00,167.581,36.2,0.1,33.295,0.0,354.464,326.2,660.275,0.0,0.0,0.0,0.0,258.47,87.57,0.0,0.0,649.995,0.0,0,0.0,1220.92,0.0,11.185,0.0,0.0,0.0,0.0,86.2825,0.1,0.0,12.6,703.205,0.0,0.0,0.0,0.0,23.3,20.9859,0.0,626.425,0.0,0.0,173.062,0.0,27.7,0.0,-0.3,0.0,0.0,0.0,0.0,1245.49,378.432,1367.7,-0.5,,0.0,0.0,0.0,255.74,0.0,0.0,0.0,0.0,10.385,0.62628,,0.0,0.0,12.7,,,,162.521,10.0,0.0,0.0
2025-06-11 19:50:00,167.904,36.2,0.1,33.0475,0.0,353.783,325.0,641.025,0.0,0.0,0.0,0.0,254.65,88.7175,0.0,0.0,650.073,0.0,0,0.0,1239.53,0.0,11.32,0.0,0.0,0.0,0.0,86.1775,0.1,0.0,15.4,702.987,0.0,0.0,0.0,0.0,21.1,19.0,0.0,623.526,0.0,0.0,173.364,0.0,28.2,0.0,-0.3,0.0,0.0,0.0,0.0,1246.66,375.84,1369.0,-0.5,,0.0,0.0,0.0,253.77,0.0,0.0,0.0,0.0,11.422,0.62628,,0.0,0.0,13.6,,,,164.561,10.0,0.0,0.0
2025-06-11 19:55:00,167.511,36.3,0.1,33.205,0.0,353.595,324.8,625.35,0.0,0.0,0.0,0.0,255.17,88.7175,0.0,0.0,649.031,0.0,0,0.0,1259.65,0.0,10.363,0.0,0.0,0.0,0.0,86.145,0.1,0.0,15.0,704.648,0.0,0.0,0.0,0.0,20.4,18.9727,0.0,626.547,0.0,0.0,173.106,0.0,26.3,0.0,-0.3,0.0,0.0,0.0,0.0,1244.29,377.236,1368.8,-0.5,,0.0,0.0,0.0,254.08,0.0,0.0,0.0,0.0,12.835,0.62628,,0.0,0.0,13.0,,,,158.769,10.0,0.0,0.0
2025-06-11 20:00:00,167.199,36.3,0.1,33.205,0.0,354.464,327.2,612.425,0.0,0.0,0.0,0.0,247.05,88.7175,0.0,0.0,650.666,0.0,0,0.0,1270.66,0.0,10.705,0.0,0.0,0.0,0.0,86.37,0.1,0.0,17.5,708.61,0.0,0.0,0.0,0.0,23.1,16.0,0.0,627.905,0.0,0.0,172.392,0.0,23.9,0.0,-0.3,0.0,0.0,0.0,0.0,1245.7,364.476,1373.3,-0.5,,0.0,0.0,0.0,227.82,0.0,0.0,0.0,0.0,11.386,0.62628,,0.0,0.0,10.8,,,,143.09,10.0,0.0,0.0
2025-06-11 20:05:00,166.977,21.0,0.1,33.205,0.0,353.947,320.7,590.975,0.0,0.0,0.0,0.0,247.49,88.7175,0.0,0.0,647.197,0.0,0,0.0,1260.25,0.0,11.474,0.0,0.0,0.0,0.0,85.88,0.1,0.0,17.9,703.876,0.0,0.0,0.0,0.0,20.1,16.0,0.0,627.63,0.0,0.0,172.436,0.0,25.8,0.0,-0.3,0.0,0.0,0.0,0.0,1236.47,359.491,1362.9,-0.5,,0.0,0.0,0.0,265.02,0.0,0.0,0.0,0.0,11.449,0.62628,,0.0,0.0,10.4,,,,139.19,10.0,0.0,0.0
2025-06-11 20:10:00,167.974,6.9,0.1,33.1375,0.0,355.239,325.8,582.725,0.0,0.0,0.0,0.0,244.03,88.7175,0.0,0.0,651.142,0.0,0,0.0,1272.5,0.0,11.635,0.0,0.0,0.0,0.0,86.215,0.1,0.0,18.4,705.639,0.0,0.0,0.0,0.0,20.8,13.6315,0.0,627.035,0.0,0.0,172.436,0.0,26.3,0.0,-0.3,0.0,0.0,0.0,0.0,1236.79,368.463,1388.7,-0.5,,0.0,0.0,0.0,246.07,0.0,0.0,0.0,0.0,11.111,0.62628,,0.0,0.0,11.9,,,,132.071,10.0,0.0,0.0
2025-06-11 20:15:00,167.239,0.0,0.1,33.3175,0.0,354.957,322.6,578.875,0.0,0.0,0.0,0.0,243.48,88.7175,0.0,0.0,650.44,0.0,0,0.0,1267.51,0.0,10.712,0.0,0.0,0.0,0.0,86.1175,0.1,0.0,18.9,704.195,0.0,0.0,0.0,0.0,22.5,15.7169,0.0,625.372,0.0,0.0,173.529,0.0,26.2,0.0,-0.3,0.0,0.0,0.0,0.0,1230.84,370.058,1382.6,-0.5,,0.0,0.0,0.0,255.32,0.0,0.0,0.0,0.0,11.448,0.62628,,0.0,0.0,11.6,,,,132.026,10.0,0.0,0.0
2025-06-11 20:20:00,167.33,0.0,0.1,33.2725,0.0,354.981,326.1,580.25,0.0,0.0,0.0,0.0,234.89,88.7175,0.0,0.0,650.38,0.0,0,0.0,1270.35,0.0,11.638,0.0,0.0,0.0,0.0,86.2975,1.4,0.0,20.4,708.71,0.0,0.0,0.0,0.0,22.4,16.8028,0.0,625.54,0.0,0.0,173.062,0.0,26.4,0.0,-0.3,0.0,0.0,0.0,0.0,1232.85,378.232,1387.1,-0.5,,0.0,0.0,0.0,263.18,0.0,0.0,0.0,0.0,10.301,0.62628,,0.0,0.0,11.8,,,,136.2,10.0,0.0,0.0
2025-06-11 20:25:00,168.669,0.0,0.1,33.655,0.0,355.122,330.9,589.6,0.0,0.0,0.0,0.0,230.12,88.7175,0.0,0.0,650.38,0.0,0,0.0,1274.21,0.0,10.199,0.0,0.0,0.0,0.0,86.505,0.1,0.0,20.6,712.554,0.0,0.0,0.0,0.0,22.3,12.2035,0.0,626.577,0.0,0.0,172.738,0.0,28.1,0.0,-0.3,0.0,0.0,0.0,0.0,1243.72,380.625,1396.8,-0.5,,0.0,0.0,0.0,263.06,0.0,0.0,0.0,0.0,10.716,0.62628,,0.0,0.0,12.0,,,,126.935,10.0,0.0,0.0
2025-06-11 20:30:00,166.645,0.0,0.1,33.16,0.0,353.102,321.1,577.775,0.0,0.0,0.0,0.0,220.76,88.7175,0.0,0.0,643.675,0.0,0,0.0,1267.72,0.0,9.894,0.0,0.0,0.0,0.0,86.4125,0.1,0.0,20.3,721.031,0.0,0.0,0.0,0.0,21.9,10.1576,0.0,628.225,0.0,0.0,172.738,0.0,28.9,0.0,-0.3,0.0,0.0,0.0,0.0,1229.68,372.451,1383.6,-0.5,,0.0,0.0,0.0,264.97,0.0,0.0,0.0,0.0,12.897,0.62628,,0.0,0.0,13.0,,,,122.995,10.0,0.0,0.0
2025-06-11 20:35:00,167.803,0.0,0.1,33.07,0.0,356.977,324.2,581.075,0.0,0.0,0.0,0.0,211.91,88.7175,0.0,0.0,650.001,0.0,0,0.0,1270.77,0.0,10.346,0.0,0.0,0.0,0.0,86.35,0.1,0.0,19.4,716.633,0.0,0.0,0.0,0.0,23.9,5.92947,0.0,627.951,0.0,0.0,172.754,0.0,28.0,0.0,-0.3,0.0,0.0,0.0,0.0,1232.59,348.725,1384.8,-0.5,,0.0,0.0,0.0,262.88,0.0,0.0,0.0,0.0,13.302,0.62628,,0.0,0.0,12.2,,,,112.886,10.2,0.0,0.0
2025-06-11 20:40:00,167.531,0.0,0.1,33.205,0.0,356.437,326.2,581.35,0.0,0.0,0.0,0.0,202.69,88.7175,0.0,0.0,650.55,0.0,0,0.0,1268.27,0.0,10.031,0.0,0.0,0.0,0.0,86.395,0.1,0.0,15.9,709.482,0.0,0.0,0.0,0.0,22.9,9.39776,0.0,626.135,0.0,0.0,172.71,0.0,29.1,0.0,-0.3,0.0,0.0,0.0,0.0,1233.56,375.84,1381.6,-0.5,,0.0,0.0,0.0,261.55,0.0,0.0,0.0,0.0,14.153,0.62628,,0.0,0.0,11.5,,,,106.361,10.0,0.0,0.0
2025-06-11 20:45:00,167.531,0.0,0.1,33.25,0.0,356.249,325.1,578.05,0.0,0.0,0.0,0.0,204.69,88.7175,0.0,0.0,647.981,0.0,0,0.0,1267.4,0.0,10.546,0.0,0.0,0.0,0.0,86.1775,0.1,0.0,15.6,718.949,0.0,0.0,0.0,0.0,21.8,13.6975,0.0,627.676,0.0,0.0,172.271,0.0,26.9,0.0,-0.3,0.0,0.0,0.0,0.0,1234.21,377.236,1380.0,-0.5,,0.0,0.0,0.0,262.13,0.0,0.0,0.0,0.0,15.018,0.62628,,0.0,0.0,11.2,,,,106.115,10.0,0.0,0.0
2025-06-11 20:50:00,167.44,0.0,0.1,33.16,0.0,355.779,323.2,578.05,0.0,0.0,0.0,0.0,216.36,88.7175,0.0,0.0,645.59,0.0,0,0.0,1274.49,0.0,10.511,0.0,0.0,0.0,0.0,86.1475,0.1,0.0,14.1,704.867,0.0,0.0,0.0,0.0,22.7,11.0,0.0,626.349,0.0,0.0,172.024,0.0,26.3,0.0,-0.3,0.0,0.0,0.0,0.0,1233.41,373.647,1383.7,-0.5,,0.0,0.0,0.0,261.57,0.0,0.0,0.0,0.0,13.733,0.62628,,0.0,0.0,11.8,,,,110.215,10.0,0.0,0.0
2025-06-11 20:55:00,167.017,0.0,0.1,33.205,0.0,356.531,325.5,581.075,0.0,0.0,0.0,0.0,223.79,88.7175,0.0,0.0,648.074,0.0,0,0.0,1274.81,0.0,10.146,0.0,0.0,0.0,0.0,85.9375,0.1,0.0,14.4,712.118,0.0,0.0,0.0,0.0,21.3,10.0,0.0,625.692,0.0,0.0,171.963,0.0,25.1,0.0,-0.3,0.0,0.0,0.0,0.0,1235.74,349.921,1387.3,-0.5,,0.0,0.0,0.0,261.9,0.0,0.0,0.0,0.0,14.647,0.62628,,0.0,0.0,14.1,,,,112.452,10.0,0.0,0.0
2025-06-11 21:00:00,166.705,0.0,0.1,33.205,0.0,355.145,322.9,578.05,0.0,0.0,0.0,0.0,219.89,88.7175,0.0,0.0,646.229,0.0,0,0.0,1272.84,0.0,9.924,0.0,0.0,0.0,0.0,86.015,0.1,0.0,12.8,701.459,0.0,0.0,0.0,0.0,23.6,8.37658,0.0,626.867,0.0,0.0,172.04,0.0,23.4,0.0,-0.3,0.0,0.0,0.0,0.0,1234.21,339.354,1373.9,-0.5,,0.0,0.0,0.0,259.58,0.0,0.0,0.0,0.0,15.417,0.62628,,0.0,0.0,13.8,,,,116.134,10.0,0.0,0.0
