SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-11-08 04:40:00,,0.0,0.0,0.0,0.0,7.1,0.0,,0.0,40.5473,46.8,30.1106,,0,0.0,66.93,52.59,33.7,28.6,34.1,,,0.0,0.01,,12.3,10.05,40.7251,19.147,79.9202,0.0,0.0,0.0,0.0,39.0173,37.9,0.0,38.8,58.2599983215,0.0,0.0,7.53,0.0,0.0,0.0,62.1,101.2,75.1854,0.0,0.0,28.0918,0.0,41.0,73.0,44.2,36.1,,0.0,1e-05,0.0,0.0,,87.88,0.0
2024-11-08 04:45:00,,0.0,0.0,0.0,0.0,8.8,0.0,,0.0,41.5485,45.9,29.5343,,0,0.0,68.0,53.35,34.7,28.7,34.1,,,0.0,0.01,,12.54,9.65,40.7251,19.0912,79.8365,0.0,0.0,0.0,0.0,39.8291,36.0,0.0,37.8,60.2900009155,0.0,0.0,8.04,0.0,0.0,0.0,56.8,105.5,76.0321,0.0,0.0,25.1926,0.0,40.0,73.1,46.0,37.11,,0.0,1e-05,0.0,0.0,,87.61,0.0
2024-11-08 04:50:00,,0.0,0.0,0.0,0.0,8.9,0.0,,0.0,41.6486,45.3,29.3182,,0,0.0,66.59,51.46,35.3,26.8,34.5,,,0.0,0.01,,17.09,10.88,40.9037,19.0912,79.9761,0.0,0.0,0.0,0.0,39.3591,38.4,0.0,38.6,71.8199996948,0.0,0.0,7.93,0.0,0.0,0.0,57.3,105.6,78.2324,0.0,0.0,27.492,0.0,40.0,73.7,44.4,37.16,,0.0,1e-05,0.0,0.0,,87.91,0.0
2024-11-08 04:55:00,,0.0,0.0,0.0,0.0,8.4,0.0,,0.0,42.4495,45.2,28.886,,0,0.0,60.6,48.77,32.6,26.0,31.0,,,0.0,0.01,,17.89,13.72,40.7251,19.147,79.8533,0.0,0.0,0.0,0.0,39.53,35.5,0.0,35.0,76.0699996948,0.0,0.0,5.24,0.0,0.0,0.0,61.0,109.8,77.9901,0.0,0.0,28.2917,0.0,41.0,72.1,38.8,36.59,,0.0,1e-05,0.0,0.0,,87.57,0.0
2024-11-08 05:00:00,,0.0,0.0,0.0,0.0,8.7,0.0,,0.0,43.2505,44.1,28.886,,0,0.0,60.62,48.64,32.1,25.5,33.6,,,0.0,0.01,,14.83,15.39,40.7251,19.147,79.7807,0.0,0.0,0.0,0.0,40.8545,34.0,0.0,32.2,87.9499969482,0.0,0.0,4.29,0.0,0.0,0.0,65.3,107.3,77.919,0.0,0.0,29.4914,0.0,44.0,73.3,37.4,35.0,,0.0,1e-05,0.20632,0.0,,87.79,0.0
2024-11-08 05:05:00,,0.0,0.0,0.0,0.0,7.1,0.0,,0.0,42.5496,44.2,29.0301,,0,0.0,61.45,50.2,31.6,27.5,31.0,,,0.0,0.01,,18.81,19.85,40.7251,19.0912,79.8365,0.0,0.0,0.0,0.0,38.8464,36.4,0.0,29.8,100.63999939,0.0,0.0,3.06,0.0,0.0,0.0,61.0,101.6,80.6182,0.0,0.0,27.8919,0.0,41.0,75.1,42.5,35.49,,0.0,1e-05,0.0,0.0,,87.39,0.0
2024-11-08 05:10:00,,0.0,0.0,0.0,0.0,5.8,0.0,,0.0,41.9489,43.6,29.1021,,0,0.0,61.66,51.45,33.8,27.9,32.1,,,0.0,0.01,,27.59,20.87,40.7251,19.0912,79.9761,0.0,0.0,0.0,0.0,40.0,41.7,0.0,30.0,89.8199996948,0.0,0.0,5.68,0.0,0.0,0.0,65.8,103.2,83.1072,0.0,0.0,28.4917,0.0,42.0,73.8,44.8,37.26,,0.0,1e-05,0.0,0.0,,88.05,0.0
2024-11-08 05:15:00,,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,42.9501,43.0,28.742,,0,0.0,62.22,52.47,35.4,29.6,34.1,,,0.0,0.01,,32.0,21.5,40.8144,19.147,79.7807,0.0,0.0,0.0,0.0,40.0427,40.3,0.0,31.2,69.6900024414,0.0,0.0,6.73,0.0,0.0,0.0,67.6,103.6,83.8852,0.0,0.0,28.2917,0.0,40.0,73.2,46.6,48.61,,0.0,1e-05,0.0,0.0,,87.92,0.0
2024-11-08 05:20:00,,0.0,0.0,0.0,0.0,8.7,0.0,,0.0,40.6474,41.6,28.5979,,0,0.0,62.83,52.97,33.7,30.9,35.0,,,0.0,0.01,,33.36,25.98,40.6358,19.147,79.7807,0.0,0.0,0.0,0.0,41.7518,21.1,0.0,33.9,54.8400001526,0.0,0.0,6.62,0.0,0.0,0.0,66.4,101.1,82.6127,0.0,0.0,27.7919,0.0,45.0,72.0,49.9,70.03,,0.0,1e-05,0.44603,0.0,,88.2,0.0
2024-11-08 05:25:00,,0.0,0.0,0.0,0.0,11.6,0.0,,0.0,41.148,42.9,29.7505,,0,0.0,62.43,53.85,37.6,31.7,37.2,,,0.0,0.01,,32.8,23.94,40.8144,19.147,79.7137,0.0,0.0,0.0,0.0,39.9573,41.7,0.0,36.0,61.4199981689,0.0,0.0,5.02,0.0,0.0,0.0,63.2,100.5,79.9775,0.0,0.0,27.0921,0.0,40.0,72.1,50.7,51.12,,0.0,1e-05,0.0,0.0,,88.13,0.0
2024-11-08 05:30:00,,0.0,0.0,0.0,0.0,11.3,0.0,,0.0,39.7464,43.4,26.5809,,0,0.0,63.48,55.51,40.3,34.0,41.1,,,0.0,0.01,,30.32,23.7,40.7251,19.0912,79.8365,0.0,0.0,0.0,0.0,40.4272,38.4,0.0,36.8,25.3400001526,0.0,0.0,5.27,0.0,0.0,0.0,67.1,97.6,84.4987,0.0,0.0,26.9921,0.0,44.0,71.7,55.3,51.54,,0.0,1e-05,0.0,0.0,,88.1,0.0
2024-11-08 05:35:00,,0.0,0.0,0.0,0.0,12.0,0.0,,0.0,40.1468,44.0,28.5259,,0,0.0,64.58,55.86,43.5,34.6,46.6,,,0.0,0.01,,29.3,24.04,40.7251,19.0912,79.7695,0.0,0.02,0.01,0.03,38.7609,35.0,0.0,37.9,32.1300010681,0.0,0.0,7.26,0.0,0.0,0.0,71.4,100.3,80.8721,0.0,0.0,27.8919,0.0,39.0,70.6,52.8,50.8,,0.0,1e-05,0.0,0.21572,,87.71,0.0
2024-11-08 05:40:00,,0.0,0.0,0.0,0.0,10.6,0.02,,0.01,40.2469,41.5,30.6149,,0,0.0,65.62,55.92,45.6,38.5,52.0,,,0.0,0.01,,29.58,23.57,40.7251,19.0912,79.8365,0.0,0.07,0.06,0.07,41.5381,33.1,0.03,39.1,16.7399997711,0.0,0.0,6.51,0.0,0.0,0.0,67.9,97.4,83.8944,0.0,0.0,25.8925,0.0,44.0,69.8,52.4,49.6,,0.0,1e-05,0.83415,0.0,,87.49,0.16
2024-11-08 05:45:00,,0.0,0.0,0.0,0.0,12.3,0.4,,0.017,40.4472,43.0,30.831,,0,0.0,68.74,55.37,47.8,40.3,52.4,,,0.042,0.01,,29.32,23.06,40.3679,19.0912,79.8365,0.0,0.21,0.19,0.1,40.0427,32.1,0.1,40.5,41.5699996948,0.0,0.0,6.18,0.0,0.0,0.0,66.7,93.0,80.0684,0.0,0.0,24.093,0.0,41.0,71.3,51.7,51.83,,0.0,1e-05,0.0,1.0391,,87.01,0.49
2024-11-08 05:50:00,,0.0,0.0,0.0,0.0,10.8,0.9,,0.051,40.1468,42.2,33.8564,,0,0.0,67.95,54.33,49.3,41.3,49.9,,,0.042,0.01,,28.03,27.2,40.7251,19.0912,79.7026,0.0,0.31,0.25,0.11,40.2563,31.2,0.16,40.8,45.3199996948,0.0,0.0,5.67,0.0,0.0,0.0,69.5,97.9,76.0112,0.0,0.0,20.694,0.0,43.0,72.3,50.5,49.1,,0.0,1e-05,0.36643,2.05384,,87.62,0.71
2024-11-08 05:55:00,,0.0,0.0,0.0,0.0,10.3,1.74,,0.069,39.3459,42.6,36.954,,0,0.0,66.74,55.12,46.5,41.9,53.0,,,0.042,0.01,,28.98,27.19,40.7251,19.0912,79.5574,0.0,0.49,0.51,0.14,40.1282,29.2,0.25,39.0,67.5699996948,0.0,0.0,4.58,0.0,0.0,0.0,68.4,103.5,77.5367,0.0,0.0,20.9939,1.0,40.0,72.1,53.7,48.86,,0.45,1e-05,0.0,1.59091,,88.31,1.04
2024-11-08 06:00:00,,0.0,0.0,0.0,0.0,10.5,3.32,,0.102,38.545,44.1,36.1616,,0,0.0,65.96,54.55,48.6,42.3,54.9,,,0.092,0.01,,28.2,24.67,40.7251,19.0912,79.5574,0.0,0.51,0.46,0.22,41.0254,8.1,0.34,40.5,77.1500015259,0.0,0.0,3.39,0.0,0.0,0.0,65.1,101.6,77.6045,0.0,0.0,20.8939,0.8,44.0,75.7,52.1,45.91,,0.66,1e-05,0.60891,1.2827,,88.17,2.4
2024-11-08 06:05:00,,0.0,0.0,0.0,0.0,12.3,6.25,,0.139,39.5461,44.5,37.3862,,0,0.0,66.39,55.64,49.6,44.7,55.3,,,0.092,0.01,,27.31,25.75,40.3679,19.0912,79.9091,0.0,0.35,0.31,0.8,40.4272,36.9,0.46,41.1,60.4599990845,0.0,0.0,1.77,0.0,0.0,0.0,66.5,101.7,77.364,0.0,0.0,19.6943,1.4,42.0,76.8,53.6,40.77,,0.79,1e-05,0.0,1.79737,,87.87,2.16
2024-11-08 06:10:00,,0.0,0.0,0.0,0.0,12.4,10.14,,0.235,37.0432,44.6,36.2336,,0,0.0,67.33,56.58,48.9,46.7,58.3,,,0.143,0.01,,26.58,24.41,40.3679,19.0912,79.6356,0.0,0.19,0.17,1.23,42.0936,35.5,0.66,42.0,49.9900016785,0.0,0.0,1.38,0.0,0.0,0.0,61.2,100.2,76.8492,0.0,0.0,15.7954,2.3,45.0,74.9,55.9,37.94,,0.99,1e-05,0.44313,2.82972,,87.95,3.21
2024-11-08 06:15:00,,0.0,0.0,0.0,0.0,13.7,16.04,,0.25,36.3424,44.3,30.7589,,0,0.0,67.71,56.91,47.7,45.6,57.1,,,0.092,0.01,,27.41,26.87,40.9037,19.0912,79.7026,0.0,0.19,0.19,0.64,39.3164,18.7,0.96,45.2,78.8199996948,0.0,0.0,0.0,0.0,0.0,0.0,55.8,99.7,74.8246,0.0,0.0,15.5955,3.4,41.0,74.4,61.3,37.98,,0.89,1e-05,0.0,4.39833,,88.4,1.33
2024-11-08 06:20:00,,0.0,0.0,0.0,0.0,14.8,23.85,,0.34,38.6451,42.4,30.903,,0,0.0,69.12,56.45,49.8,46.6,57.9,,,0.142,0.01,,29.45,28.82,40.1893,19.0912,79.7695,0.0,0.31,0.24,0.72,40.94,38.8,1.48,48.2,59.7799987793,0.0,0.0,0.0,0.0,0.0,0.0,55.7,100.4,73.2713,0.0,0.0,14.7957,4.4,41.0,74.0,61.3,33.24,,0.92,1e-05,0.0,5.60369,,86.96,3.92
2024-11-08 06:25:00,,0.0,0.0,0.0,0.0,13.3,32.76,,0.299,39.2458,42.4,32.4157,,0,0.0,68.68,56.4,50.5,47.3,57.6,,,0.042,0.01,,30.72,31.11,40.9037,19.0912,79.8365,0.0,0.31,0.28,0.85,40.2991,40.3,1.94,50.0,26.8600006104,0.0,0.0,0.0,0.0,0.0,0.0,57.9,97.8,73.4311,0.0,0.0,15.2955,6.3,41.0,71.4,59.7,26.37,,1.07,1e-05,0.0,8.51889,,87.53,6.78
2024-11-08 06:30:00,,0.0,0.0,0.0,0.0,15.6,42.7,,0.715,38.9454,43.1,31.6954,,0,0.0,69.42,55.96,53.7,45.1,59.4,,,0.201,0.01,,30.74,30.91,40.4572,19.147,79.7807,0.0,0.34,0.33,0.73,39.6155,40.8,2.24,48.3,22.3500003815,0.0,0.0,0.0,0.0,0.0,0.0,53.5,92.1,68.9873,0.0,0.0,14.4958,6.6,40.0,72.9,62.4,27.71,,1.68,1e-05,0.0,8.32705,,85.98,2.47
2024-11-08 06:35:00,,0.0,0.0,0.0,0.0,17.2,52.86,,0.758,40.6474,44.8,28.2377,,0,0.0,67.36,56.14,55.3,44.1,60.0,,,0.302,0.01,,30.3,34.35,40.6358,19.0912,79.8365,0.0,0.51,0.48,0.84,41.4527,37.4,2.53,49.4,42.6399993896,0.0,0.0,0.0,0.0,0.0,0.0,53.5,92.3,66.674,0.0,0.0,12.7963,4.8,43.0,75.2,62.5,40.52,,2.13,1e-05,0.25452,6.87051,,98.45,8.11
2024-11-08 06:40:00,,0.0,0.0,0.0,0.0,16.5,64.31,,0.52,37.8442,44.8,22.2588,,0,0.0,69.95,56.42,56.5,42.5,59.6,,,0.113,0.01,,30.2,32.78,40.0999,19.0912,79.7695,0.0,0.32,0.35,1.14,40.8972,36.0,2.76,49.0,58.8300018311,0.0,0.0,0.0,0.0,0.0,0.0,50.7,93.4,63.4675,0.0,0.0,15.2955,3.9,42.0,71.1,64.0,41.84,,2.89,1e-05,0.28993,4.79925,,99.05,7.83
2024-11-08 06:45:00,,0.0,0.0,0.0,0.0,16.6,74.89,,0.496,39.3459,42.4,18.2249,,0,0.0,71.8,55.25,55.5,39.2,61.3,,,0.422,0.01,,29.96,31.32,0.0,2.00959,35.5007,0.0,0.58,0.41,0.98,40.6836,5.7,3.0,50.8,178.089996338,0.0,0.0,0.54,0.0,0.0,0.0,47.7,98.7,64.6464,0.0,0.0,17.5949,6.6,41.0,74.3,63.1,31.5,,3.99,1e-05,0.07295,7.72334,,98.37,4.26
2024-11-08 06:50:00,,0.0,0.0,0.0,0.0,18.0,86.57,,0.337,41.2481,42.1,20.0978,,0,0.0,71.57,55.32,53.3,38.8,59.1,,,0.42,0.01,,20.39,15.73,0.0,0.0,0.20952,0.0,0.53,0.6,1.07,40.1282,0.4,3.3,53.3,344.040008545,0.0,0.0,1.53,0.0,0.0,0.0,60.0,99.9,0.0,0.0,0.0,15.7954,5.8,40.0,72.9,64.5,25.25,,5.27,1e-05,0.0,6.65585,,34.88,4.64
2024-11-08 06:55:00,,0.0,0.0,0.0,0.0,19.4,98.96,,0.141,41.6486,43.3,22.0427,,0,0.0,71.47,54.91,51.9,35.7,57.3,,,0.372,0.01,,20.37,15.01,0.0,0.0,0.0,0.0,0.9,0.72,1.12,40.0854,0.4,3.58,53.1,371.279998779,0.0,0.0,1.2,0.0,0.0,0.0,66.7,103.6,0.0,0.0,0.0,17.295,9.0,41.0,73.9,64.2,32.62,,0.33,1e-05,0.0,10.4889,,2.36,0.06
2024-11-08 07:00:00,,0.0,0.0,0.0,0.0,22.3,109.59,,0.411,41.7487,42.6,24.0597,,0,0.0,71.38,55.56,50.6,35.0,52.3,,,0.832,0.01,,20.49,15.01,0.0,0.0,0.0,0.0,1.05,0.69,1.2,39.9573,0.4,3.87,53.2,320.070007324,0.0,0.0,0.0,0.0,0.0,0.0,66.2,99.1,0.0,0.0,0.0,17.3949,5.4,41.0,76.8,65.2,35.74,,0.07,1e-05,0.0,5.93435,,0.11,0.0
2024-11-08 07:05:00,,0.0,0.0,0.0,0.0,23.9,120.07,,0.665,41.3482,44.3,25.9326,,0,0.0,71.85,56.08,49.0,34.2,49.1,,,1.147,0.01,,20.39,15.0,0.0,0.0,0.0,0.0,0.92,0.89,1.17,39.53,0.9,4.12,55.2,307.730010986,0.0,0.0,0.0,0.0,0.0,0.0,57.8,93.8,0.0,0.0,0.0,15.4955,6.2,42.0,76.9,66.5,40.88,,0.0,1e-05,0.12029,6.60859,,0.02,0.24
2024-11-08 07:10:00,,0.0,0.0,0.0,0.0,26.3,130.405,,0.808,40.9478,42.6,30.0386,,0,0.0,72.7,55.03,45.3,34.7,46.8,,,0.942,0.01,,20.35,14.99,0.0,0.0,0.0,0.0,1.0,0.88,0.71,38.5473,0.9,4.49,55.7,275.929992676,0.0,0.0,0.0,0.0,0.0,0.0,54.4,87.8,0.0,0.0,0.0,14.8957,4.7,40.0,80.1,67.2,42.2,,0.0,1e-05,0.0,6.58247,,0.12,0.0
2024-11-08 07:15:00,,0.0,0.0,0.0,0.0,31.1,141.69,,1.179,39.3459,42.5,32.7039,,0,0.0,71.91,54.52,44.7,32.1,54.2,,,1.256,0.01,,20.32,15.01,0.0,0.0,0.0,0.0,1.09,0.92,0.69,39.8291,0.4,4.72,62.3,288.950012207,0.0,0.0,0.0,0.0,0.0,0.0,59.8,94.5,0.0,0.0,0.0,14.1959,3.1,42.0,78.0,72.6,44.91,,0.0,1e-05,0.0,4.30543,,0.07,0.0
2024-11-08 07:20:00,,0.0,0.0,0.0,0.0,29.8,152.99,,1.35,39.3459,42.4,36.0175,,0,0.0,71.98,55.49,46.3,30.0,51.1,,,1.288,0.01,,19.89,15.03,0.0,0.0,0.0,0.0,1.13,0.97,0.73,38.5046,0.9,4.82,62.0,229.429992676,0.0,0.0,0.0,0.0,0.0,0.0,69.4,87.8,0.0,0.0,0.0,15.9953,7.2,40.0,80.5,72.8,51.92,,0.03,1e-05,0.0,6.94242,,0.02,0.0
2024-11-08 07:25:00,,0.0,0.0,0.0,0.0,29.2,142.89,,1.437,39.5461,42.6,36.7379,,0,0.0,71.0,53.09,46.5,36.2,52.7,,,1.691,0.01,,20.24,14.95,0.0,0.0,0.0,0.0,0.95,1.11,0.75,39.3591,0.9,3.97,63.4,190.429992676,0.0,0.0,0.0,0.0,0.0,0.0,70.8,89.0,0.0,0.0,0.0,15.8954,8.0,41.0,78.8,74.5,53.58,,0.0,1e-05,0.0,8.84522,,0.28,0.0
2024-11-08 07:30:00,,0.0,0.0,0.0,0.0,25.2,87.98,,2.796,39.1457,45.3,36.6658,,0,0.0,69.68,55.75,44.5,35.5,57.1,,,1.349,0.01,,21.26,15.05,0.0,0.0,0.0,0.0,0.66,0.87,1.51,39.0173,0.4,4.85,61.9,209.869995117,0.0,0.0,0.0,0.0,0.0,0.0,77.5,90.2,0.0,0.0,0.0,17.4949,10.1,40.0,83.6,70.3,45.62,,0.0,1e-05,0.0,8.858,,0.2,0.0
2024-11-08 07:35:00,,0.0,0.0,0.0,0.0,26.9,92.76,,1.036,41.2481,41.2,34.3607,,0,0.0,67.29,57.48,45.7,33.1,55.5,,,1.109,0.01,,18.97,14.99,0.0,0.0,0.0,0.0,0.93,0.62,1.86,38.4191,0.9,4.65,58.7,169.919998169,0.0,0.0,0.0,0.0,0.0,0.0,76.1,97.7,0.0,0.0,0.0,15.8954,8.1,40.0,83.3,67.3,53.66,,0.04,1e-05,0.0,11.9053,,0.05,0.0
2024-11-08 07:40:00,,0.0,0.0,0.0,0.0,27.9,97.75,,3.267,41.2481,41.1,37.1701,,0,0.0,64.47,54.52,42.2,40.2,59.6,,,1.912,0.01,,18.81,15.02,0.0,0.0,0.0,0.0,0.74,0.94,2.08,40.8972,0.4,4.75,52.3,150.910003662,0.0,0.0,0.0,0.0,0.0,0.0,80.0,93.1,0.0,0.0,0.0,17.195,10.5,43.0,78.5,61.9,50.26,,0.03,1e-05,0.55448,1.52193,,0.05,0.3
2024-11-08 07:45:00,,0.0,0.0,0.0,0.0,27.6,101.84,,3.078,39.446,40.9,33.3522,,0,0.0,65.38,53.7,48.0,36.8,53.1,,,1.803,0.01,,16.57,15.01,0.0,0.0,0.0,0.0,0.91,0.79,6.06,40.0,0.4,5.17,47.3,121.949996948,0.0,0.0,0.0,0.0,0.0,0.0,83.6,103.0,0.0,0.0,0.0,18.8945,11.6,40.0,74.7,61.2,42.6,,0.05,1e-05,0.0,0.0,,0.23,0.0
2024-11-08 07:50:00,,0.0,0.0,0.0,0.0,25.1,105.28,,2.204,39.446,40.8,34.7209,,0,0.0,61.5,56.53,40.6,33.7,48.0,,,1.719,0.01,,15.3,14.99,0.0,0.0,0.0,0.0,2.26,1.61,2.87,41.4099,0.4,6.19,45.4,132.080001831,0.0,0.0,0.0,0.0,0.0,0.0,87.0,103.4,0.0,0.0,0.0,17.8948,0.0,42.0,75.9,66.6,48.04,,0.0,1e-05,0.0,0.0172,,0.06,0.08
2024-11-08 07:55:00,,0.0,0.0,0.0,0.0,24.3,61.01,,2.01,2.50292,41.1,32.6319,,0,0.0,61.77,55.08,35.0,33.8,47.0,,,1.661,0.01,,12.22,14.97,0.0,0.0,0.0,0.0,5.36,2.77,3.02,39.9573,0.4,6.18,45.4,231.649993896,0.0,0.0,0.0,0.0,0.0,0.0,92.8,100.2,0.0,0.0,0.0,12.1964,0.0,42.0,75.3,61.8,56.98,,0.0,1e-05,0.0,0.02072,,0.06,0.15
2024-11-08 08:00:00,,0.0,0.0,0.0,0.0,22.3,2.26,,1.349,0.0,40.8,34.2166,,0,0.0,62.19,54.61,38.1,35.2,48.0,,,1.292,0.01,,12.34,15.05,0.0,0.0,0.0,0.0,3.26,3.19,3.19,39.1455,0.4,5.47,48.6,314.200012207,0.0,0.0,0.0,0.0,0.0,0.0,87.6,96.7,0.0,0.0,0.0,11.6966,0.0,40.0,73.4,60.0,49.89,,0.0,1e-05,0.0,0.08381,,0.0,0.0
2024-11-08 08:05:00,,0.0,0.0,0.0,0.0,22.7,0.42,,0.876,0.0,42.6,34.5048,,0,0.0,65.03,53.81,41.1,33.3,43.6,,,1.504,0.01,,16.39,15.05,0.0,0.0,0.0,0.0,3.67,3.12,5.94,39.4873,0.4,4.21,49.8,303.100006104,0.0,0.0,0.0,0.0,0.0,0.0,100.3,99.1,0.0,0.0,0.0,10.6969,0.0,40.0,76.6,62.0,44.01,,0.02,1e-05,0.0,35.6594,,0.27,0.0
2024-11-08 08:10:00,,0.0,0.0,0.0,0.0,23.4,0.43,,0.389,0.0,43.0,35.4412,,0,0.0,64.85,53.16,40.4,35.5,49.0,,,1.487,0.01,,19.5,15.01,0.0,0.0,0.0,0.0,3.21,2.62,4.32,40.94,0.4,4.94,49.9,261.660003662,0.0,0.0,0.0,0.0,0.0,0.0,98.9,95.9,0.0,0.0,0.0,14.8957,0.0,41.0,76.1,70.4,50.52,,0.0,1e-05,0.0,45.9872,,0.27,10.5
2024-11-08 08:15:00,,0.0,0.0,0.0,0.0,23.8,0.42,,0.908,0.0,40.6,35.7294,,0,0.0,65.18,51.88,42.8,35.7,48.6,,,2.014,0.01,,20.45,15.05,0.0,0.0,0.0,0.0,4.41,2.82,3.61,40.5127,0.4,6.59,55.1,239.039993286,0.0,0.0,0.0,0.0,0.0,0.0,99.5,94.7,0.0,0.0,0.0,12.6963,0.0,40.0,76.2,68.5,49.85,,0.0,1e-05,0.0,39.4666,,0.3,0.0
2024-11-08 08:20:00,,0.0,0.0,0.0,0.0,25.9,0.43,,1.37,0.0,41.2,38.2506,,0,0.0,68.58,56.37,43.6,42.6,48.1,,,4.272,0.01,,20.36,14.97,0.0,0.0,0.0,0.0,2.28,3.4,7.14,39.4873,0.4,5.75,58.6,245.899993896,0.0,0.0,0.0,0.0,0.0,0.0,97.3,92.9,0.0,0.0,0.0,13.3961,0.0,40.0,79.8,73.6,48.83,,0.0,1e-05,0.0,23.9155,,0.02,0.0
2024-11-08 08:25:00,,0.0,0.0,0.0,0.0,0.0,0.42,,1.197,0.0,38.6,34.7929,,0,0.0,18.79,5.51,50.2,49.8,55.6,,,2.285,0.01,,20.39,14.94,0.0,0.0,0.0,0.0,4.61,2.73,5.95,40.2136,0.4,4.85,8.8,402.220001221,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.1,0.0,0.0,0.0,13.1961,0.0,40.0,83.1,72.4,3.97,,0.01,1e-05,0.0,0.0,,0.93,0.0
2024-11-08 08:30:00,,0.0,0.0,0.0,0.0,0.0,0.44,,2.035,0.0,39.6,38.1065,,0,0.0,0.0,0.0,49.3,53.5,59.9,,,2.556,0.01,,20.46,14.94,0.0,0.0,0.0,0.0,5.0,5.0,5.98,38.0773,0.4,7.87,0.0,270.309997559,0.0,0.0,0.0,0.0,0.0,0.0,102.7,102.4,0.0,0.0,0.0,11.4966,0.0,39.0,82.4,68.0,0.0,,0.0,1e-05,0.0,62.5135,,1.0,0.0
2024-11-08 08:35:00,,0.0,0.0,0.0,0.0,0.0,0.42,,3.634,0.0,42.1,40.4116,,0,0.0,0.0,0.0,42.0,53.6,62.5,,,2.329,0.01,,20.58,15.03,0.0,0.0,0.0,0.0,4.21,3.38,6.0,39.6155,0.4,5.6,0.0,190.880004883,0.0,0.0,0.0,0.0,0.0,0.0,112.2,102.0,0.0,0.0,0.0,13.2961,0.0,40.0,79.7,70.5,0.0,,0.0,1e-05,0.0,79.8936,,0.76,0.0
2024-11-08 08:40:00,,0.0,0.0,0.0,0.0,0.0,0.43,,3.013,0.0,44.9,45.4541,,0,0.0,0.0,0.0,47.9,54.5,63.9,,,4.482,0.01,,20.21,14.98,0.0,0.0,0.0,0.0,6.45,4.89,3.99,38.5046,0.4,6.79,0.0,134.199996948,0.0,0.0,0.0,0.0,0.0,0.0,109.1,100.0,0.0,0.0,0.0,14.8957,0.0,40.0,81.0,66.0,0.0,,0.0,1e-05,0.0,72.4755,,0.27,0.0
2024-11-08 08:45:00,,0.0,0.0,0.0,0.0,0.0,0.44,,3.019,0.0,41.6,44.0854,,0,0.0,0.0,0.0,48.2,53.3,72.0,,,3.736,0.01,,20.5,14.93,0.0,0.0,0.0,0.0,4.86,4.51,5.06,39.53,0.4,6.2,0.0,100.160003662,0.0,0.0,0.0,0.0,0.0,0.0,100.5,96.5,0.0,0.0,0.0,17.195,0.0,40.0,78.8,71.2,0.0,,0.0,1e-05,0.0,55.2436,,0.9,0.0
2024-11-08 08:50:00,,0.0,0.0,0.0,0.0,0.0,0.43,,3.017,0.0,38.1,47.5431,,0,0.0,0.0,0.0,42.4,49.5,65.1,,,2.856,0.01,,20.55,15.04,0.0,0.0,0.0,0.0,4.98,4.99,9.73,39.3591,0.4,6.36,0.0,131.899993896,0.0,0.0,0.0,0.0,0.0,0.0,94.5,101.1,0.0,0.0,0.0,16.2952,0.0,40.0,80.8,71.9,0.0,,0.0,1e-05,0.0,15.1773,,0.75,0.06
2024-11-08 08:55:00,,0.0,0.0,0.0,0.0,0.0,0.44,,3.015,0.0,35.4,48.0473,,0,0.0,0.0,0.0,51.5,49.1,57.2,,,1.43,0.01,,20.33,14.97,0.0,0.0,0.0,0.0,4.24,4.05,6.32,39.8291,0.4,3.62,0.0,111.900001526,0.0,0.0,0.0,0.0,0.0,0.0,111.3,99.7,0.0,0.0,0.0,16.4952,0.0,40.0,84.2,69.1,0.0,,0.01,1e-05,0.0,1.06567,,0.74,0.08
2024-11-08 09:00:00,,0.0,0.0,0.0,0.0,0.0,0.43,,3.014,0.0,32.9,44.7337,,0,0.0,0.0,0.0,39.3,50.9,54.4,,,3.422,0.01,,20.43,15.01,0.0,0.0,0.0,0.0,4.53,2.24,3.97,39.8291,0.4,5.96,0.0,93.8399963379,0.0,0.0,0.0,0.0,0.0,0.0,103.7,99.9,0.0,0.0,0.0,17.195,0.0,42.0,84.1,70.7,0.0,,0.0,1e-05,0.0,0.11556,,0.04,0.22
