SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-07-09 16:15:00,0.0,4.038,0.0,-0.1,156.15,0.0,140.41,0.0,3.161,0.40047,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8,3.3,0.0,0.0,0.0,41.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,3.81,0.76,0.08545,0.0,1.62,0.0,0.0,258.111,186.84,8.23,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,35.7,271.0,4.0,1.0,0.0,0.0,35.8,1e-05,0.0,35.4721,0.0,0.0,4.65
2024-07-09 16:20:00,0.0,3.419,0.0,0.0,157.08,0.0,130.38,0.0,2.831,0.20023,0.3,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1,2.4,11.7,0.0,0.0,42.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.48,0.69,0.08545,0.0,1.49,0.0,0.0,258.111,186.43,8.73,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,33.1,314.0,3.1,0.9,0.0,0.0,31.73,1e-05,0.0,31.4302,0.0,0.0,3.72
2024-07-09 16:25:00,0.197,3.152,0.0,0.0,155.37,0.0,124.1,0.113,2.608,0.20023,0.2,0.0,0.0,0,0.0,0.0,0.0,0.4,0.8,1.4,16.3,0.0,0.0,42.03,8.55,0.0,0.67,0.0,0.0,0.0,0.0,0.78,0.84,0.59,0.08545,0.4,1.25,0.0,0.0,258.111,186.64,7.27,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,29.4,380.0,3.2,2.0,0.0,0.119,29.14,1e-05,0.0,21.0607,14.81,0.0,9.43
2024-07-09 16:30:00,0.0,2.955,0.0,0.0,157.61,0.0,116.48,0.0,2.646,0.20023,0.1,0.0,0.0,0,0.0,0.0,0.0,0.8,0.7,0.8,0.7,0.0,0.0,41.92,2.85,0.0,0.6,0.0,0.0,0.0,0.0,1.57,0.84,0.56,0.08545,0.4,1.05,0.0,0.0,258.782,186.74,4.17,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.01,30.8,427.0,2.6,0.7,0.0,0.001,27.16,1e-05,0.0,26.2021,9.97,0.0,3.74
2024-07-09 16:35:00,0.045,2.623,0.0,0.0,144.2,0.0,107.0,0.0,2.492,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.9,0.9,1.1,0.0,0.0,0.0,41.38,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.72,0.84,0.53,0.08545,0.4,0.86,0.0,32.2200012207,258.111,186.67,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,25.8,435.0,1.3,0.0,0.0,0.0,25.38,1e-05,0.0,21.7828,0.0,0.0,7.55
2024-07-09 16:40:00,0.332,2.515,0.0,-0.1,101.56,0.0,100.17,0.0,1.895,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,1.2,1.2,0.3,2.2,0.0,0.0,42.06,0.0,0.0,0.57,0.0,0.0,0.19154,0.0,1.56,0.84,0.49,0.08545,0.4,0.78,0.0,96.5599975586,316.497,186.77,2.15,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,20.3,395.0,1.6,0.0,0.0,0.039,23.67,1e-05,0.0,17.6465,16.32,0.0,6.69
2024-07-09 16:45:00,0.748,2.111,0.0,-0.1,144.56,0.0,91.35,0.0,1.273,0.20023,0.2,0.0,0.0,0,0.0,0.0,0.0,0.8,0.7,0.0,0.0,0.0,0.0,41.78,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.46,0.59,0.44,0.08545,0.0,0.65,0.0,4.5,350.724,186.06,0.6,0.0,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,17.0,421.0,0.8,0.0,0.0,0.0,22.0,15.35,0.0,14.7064,0.0,0.0,5.52
2024-07-09 16:50:00,0.299,2.029,0.0,0.0,158.01,0.0,81.74,0.001,0.826,0.20023,0.1,0.0,0.0,0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0.0,42.04,0.0,0.0,1.21,0.0,0.27911,0.0,0.0,0.78,0.52,0.37,0.08545,0.4,0.72,0.0,14.529999733,408.439,186.89,0.43,0.0,57.6,0.0,0.1,0.0,0.0,0.0,0.0,0.01,12.5,433.0,0.8,0.0,0.0,0.0,19.75,36.18,0.0,11.3999,0.23,0.0,5.17
2024-07-09 16:55:00,0.0,1.627,0.0,-0.1,157.02,0.0,72.23,0.0,0.879,0.20023,0.2,0.0,0.0,0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,42.17,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.88,0.45,0.28,0.08545,0.4,0.59,0.0,0.0,468.838,186.92,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,9.8,491.0,0.2,0.0,0.0,0.0,17.89,122.98,0.0,8.30768,0.0,0.0,4.37
2024-07-09 17:00:00,0.0,1.519,0.0,0.0,153.22,0.0,63.6,0.0,0.812,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46,0.0,0.0,1.06,0.0,0.05582,0.0,0.0,0.92,0.51,0.24,0.08545,0.9,0.48,0.0,0.0,480.247,186.99,0.0,0.0,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.1,540.0,0.0,0.0,0.0,0.0,15.91,123.29,0.0,6.37547,0.0,0.0,3.59
2024-07-09 17:05:00,0.0,1.011,0.0,0.0,156.47,0.0,54.0,0.0,0.724,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.71,0.5,0.22,0.08545,0.4,0.55,0.0,187.940002441,428.572,187.07,0.45,0.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,6.7,499.0,0.0,0.0,0.0,0.0,13.16,14.87,0.0,5.13779,0.0,0.0,2.81
2024-07-09 17:10:00,0.0,0.795,0.0,-0.1,156.28,0.0,45.07,0.0,0.479,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,41.96,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.59,0.52,0.1,0.08545,0.9,0.45,0.0,0.0,476.22,187.49,0.52,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,5.1,525.0,0.0,0.0,0.0,0.0,9.97,123.59,0.0,3.84059,0.23,0.0,1.75
2024-07-09 17:15:00,0.005,0.743,0.0,-0.1,156.25,0.0,36.44,0.0,0.541,0.20023,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,42.06,0.0,0.0,0.63,0.26793,0.0,0.0,0.0,0.49,0.59,0.06,0.08545,0.9,0.36,0.0,0.0,488.3,186.94,0.33,0.0,58.0,57.45,0.0,0.0,0.0,0.0,0.0,0.01,4.1,576.0,0.0,0.0,0.0,0.001,8.39,123.35,0.0,3.07325,1.22,0.0,1.2
2024-07-09 17:20:00,0.099,0.846,0.0,0.0,158.08,0.0,28.77,0.049,0.445,0.20023,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,42.01,0.0,0.0,0.23,0.35724,0.0,0.0,0.0,0.33,0.43,0.03,0.08545,0.9,0.31,0.0,0.0,490.984,187.24,0.4,0.0,57.9,58.36,0.0,0.0,0.0,0.0,0.0,0.01,2.9,579.0,0.0,0.0,0.0,0.041,7.27,123.31,0.0,2.15814,3.57,0.0,0.87
2024-07-09 17:25:00,0.001,0.839,0.0,0.0,158.16,0.0,22.39,0.016,0.359,0.20023,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,42.06,0.3,0.31,0.45,0.26793,0.16747,0.0,0.0,0.17,0.25,0.03,0.08545,0.9,0.26,0.0,0.0,488.971,187.17,0.44,0.0,58.0,58.21,0.0,0.0,0.0,0.0,0.0,0.01,1.5,578.0,0.0,0.0,0.0,0.002,6.15,123.09,0.0,1.24369,15.93,0.0,0.65
2024-07-09 17:30:00,0.006,0.402,0.0,0.0,155.49,0.0,16.43,0.0,0.254,0.20023,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,41.86,0.0,0.72,0.39,0.17862,0.0,0.93951,0.0,0.12,0.2,0.03,0.08545,0.4,0.17,0.0,25.3099994659,486.958,187.64,2.34,0.0,58.0,79.92,0.0,0.0,0.0,0.0,0.0,0.01,1.0,565.0,0.0,0.0,0.0,0.001,5.14,122.96,0.0,0.73498,4.49,0.0,0.54
2024-07-09 17:35:00,0.006,0.297,0.0,0.0,156.89,0.0,9.35,0.0,0.145,0.40047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,42.03,2.85,0.66,0.96,0.0,0.0,0.64926,0.0,0.12,0.14,0.03,0.08545,0.4,0.11,0.0,69.1399993896,488.3,187.69,3.13,0.0,57.8,41.74,0.0,0.0,0.0,0.0,0.0,0.01,0.7,560.0,0.0,0.0,0.0,0.0,3.22,123.49,0.0,0.0,51.13,0.0,0.43
2024-07-09 17:40:00,0.0,0.17,0.0,0.0,155.38,0.0,4.93,0.0,0.1,0.40047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,41.96,0.3,0.41,1.08,0.0,0.05582,0.07815,0.0,0.03,0.04,0.01,0.08545,0.0,0.07,0.0,92.6399993896,487.629,187.94,3.72,0.0,57.8,35.14,0.3,0.0,0.0,0.0,0.0,0.01,0.2,576.0,0.0,0.0,0.38,0.0,2.27,123.22,0.0,0.04126,51.06,0.0,0.21
2024-07-09 17:45:00,0.0,0.095,0.0,0.0,156.73,0.0,2.2,0.0,0.059,0.80093,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,41.92,0.0,0.67,1.33,0.0,0.16747,0.307,0.0,0.0,0.01,0.0,0.08545,0.4,0.04,0.0,96.1399993896,486.287,188.37,4.61,0.0,57.8,52.46,0.0,0.0,0.0,0.0,0.0,0.01,0.0,576.0,0.0,0.0,0.72,0.0,1.28,123.38,0.0,0.0,55.58,0.0,0.1
2024-07-09 17:50:00,0.0,0.044,0.0,0.0,154.94,0.0,1.69,0.0,0.025,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1,0.2,38.9,0.0,0.0,41.53,0.0,0.76,1.02,0.0,0.22329,0.19535,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,0.0,83.5599975586,484.273,188.37,5.14,0.0,57.9,55.94,0.0,0.0,0.0,0.0,0.0,0.01,0.0,575.0,0.0,0.0,0.73,0.0,0.75,123.14,0.0,0.0,54.74,0.0,0.1
2024-07-09 17:55:00,0.0,0.019,0.0,0.0,156.57,0.0,0.9,0.0,0.025,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,42.07,0.6,1.13,1.04,0.0,0.16747,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,124.129997253,485.616,188.24,6.99,0.0,57.8,86.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,559.0,0.0,0.0,0.76,0.0,0.32,123.43,0.0,0.0,50.42,0.0,0.1
2024-07-09 18:00:00,0.0,0.019,0.0,0.0,154.85,0.0,0.22,0.0,0.021,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,41.69,0.0,1.17,0.94,0.0,0.0,0.06698,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,136.479995728,484.273,188.62,7.64,0.0,57.6,87.39,0.0,0.0,0.0,0.0,0.0,0.01,0.0,569.0,0.0,0.0,0.52,0.0,0.0,123.39,0.0,0.0,44.18,0.0,0.0
2024-07-09 18:05:00,0.0,0.0,0.0,0.0,154.27,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,41.42,0.0,1.74,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,171.009994507,482.931,188.72,6.97,0.0,57.4,82.28,0.3,0.0,0.0,0.0,0.0,0.01,0.0,567.0,0.0,0.0,0.44,0.0,0.0,123.41,0.0,0.0,44.2,0.0,0.0
2024-07-09 18:10:00,0.107,0.0,0.0,-0.1,156.8,0.0,0.0,0.049,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0.0,0.0,42.05,2.1,1.64,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,185.589996338,493.669,188.49,7.03,0.0,58.1,87.33,0.0,0.2,0.0,0.0,0.0,0.01,0.0,572.0,0.0,0.0,0.0,0.083,0.0,123.12,0.0,0.0,60.6,0.0,0.0
2024-07-09 18:15:00,0.005,0.0,0.0,0.0,157.46,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,0.0,0.0,42.04,0.0,1.45,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,0.0,213.86000061,488.971,188.78,8.53,0.0,58.0,87.53,0.0,0.0,0.0,0.0,0.0,0.01,0.0,578.0,0.0,0.0,0.05,0.0,0.0,123.47,0.0,0.0,50.26,0.0,0.0
2024-07-09 18:20:00,1.488,0.0,0.0,-0.1,156.57,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0.0,0.0,42.2,23.4,0.37,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,145.059997559,487.629,188.79,10.07,0.0,57.8,87.46,0.0,0.2,0.0,0.0,0.0,0.01,0.0,576.0,0.0,0.0,0.21,0.4,0.0,123.6,0.0,0.00353,87.54,0.0,0.0
2024-07-09 18:25:00,0.0,0.0,0.0,-0.1,157.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,42.13,25.0,0.04,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,0.0,184.470001221,488.971,188.9,10.83,0.0,57.8,87.19,0.0,0.6,0.0,0.0,0.0,0.01,0.0,578.0,0.0,0.0,0.76,0.0,0.0,123.13,0.0,0.01665,72.57,0.0,0.0
2024-07-09 18:30:00,0.0,0.0,0.0,-0.1,155.78,0.0,0.0,0.0,0.01,0.0,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,41.85,24.6,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,187.339996338,484.944,188.82,11.07,0.0,57.8,87.12,0.0,0.1,0.0,0.0,0.0,0.01,0.0,576.0,0.0,0.0,1.24,0.0,0.0,123.45,0.0,0.00155,55.86,0.0,0.0
2024-07-09 18:35:00,0.096,0.0,0.0,-0.1,158.19,0.0,0.0,0.061,0.01,0.0,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0.0,42.14,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,240.729995728,492.998,188.9,12.36,0.0,58.0,0.0,0.0,0.3,0.0,0.0,0.0,0.01,0.0,579.0,0.0,0.0,1.25,0.001,0.0,123.13,0.00869,0.0,105.23,0.0,0.0
2024-07-09 18:40:00,0.0,0.0,0.0,-0.1,156.83,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,0.0,0.0,41.76,24.9,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,195.070007324,488.3,189.48,12.19,0.0,57.8,72.38,0.0,0.3,0.0,0.0,0.0,0.01,0.0,555.0,0.0,0.0,1.68,0.0,0.0,123.2,0.00863,0.0,98.29,0.0,0.0
2024-07-09 18:45:00,0.009,0.0,0.0,-0.1,157.55,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,42.07,1.5,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,241.589996338,492.998,189.05,12.6,0.0,58.0,73.1,0.0,0.1,0.0,0.0,0.0,0.01,0.0,559.0,0.0,0.0,1.62,0.001,0.0,123.15,0.0,0.0,101.23,0.0,0.0
2024-07-09 18:50:00,0.0,0.0,0.0,-0.1,156.98,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,3.1,0.0,0.0,41.89,23.4,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,0.0,251.25,492.327,188.92,12.71,0.0,58.0,70.46,0.0,0.2,0.0,0.0,0.0,0.01,0.0,564.0,0.0,0.0,1.64,0.0,0.0,123.42,0.0,0.0,104.81,0.0,0.0
2024-07-09 18:55:00,0.0,0.0,0.0,-0.1,155.66,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8,0.0,19.4,0.0,0.0,41.79,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,223.029998779,488.3,189.28,12.81,0.0,57.8,72.65,0.0,0.3,0.0,0.0,0.0,0.01,0.0,557.0,0.0,0.0,1.68,0.0,0.0,123.18,0.0,0.0,100.72,0.0,0.0
2024-07-09 19:00:00,0.147,0.0,0.0,-0.1,157.53,0.0,0.0,0.062,0.0,0.0,2.1,0.0,0.0,0,0.0,0.0,0.0,0.3,1.5,0.0,26.8,0.0,0.0,42.12,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,0.0,217.949996948,493.669,189.02,13.17,0.0,58.1,77.52,0.0,0.5,0.0,0.0,0.0,0.01,0.0,570.0,0.0,0.2,0.62,0.047,0.0,123.36,0.0,0.0,104.27,0.0,0.0
2024-07-09 19:05:00,0.0,0.0,0.0,-0.1,154.94,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4,0.0,1.7,0.0,0.0,41.73,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,248.289993286,490.313,189.3,12.52,0.0,57.8,60.05,0.0,0.7,0.0,0.0,0.0,0.01,0.0,575.0,0.0,0.0,0.76,0.0,0.0,123.13,0.0,0.0,101.16,0.0,0.0
2024-07-09 19:10:00,0.0,0.0,0.0,-0.1,155.21,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.4,10.3,0.0,0.0,41.75,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,234.419998169,488.3,189.63,11.93,0.0,57.6,68.52,0.0,0.5,0.0,0.0,0.0,0.01,0.0,558.0,0.0,0.0,0.45,0.0,0.0,123.25,0.0,0.0,100.52,0.0,0.0
2024-07-09 19:15:00,0.016,0.0,0.0,-0.1,156.48,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7,0.7,23.9,0.0,0.0,41.82,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,320.410003662,494.34,189.85,11.97,0.0,58.0,86.05,0.3,0.2,0.0,0.0,0.0,0.01,0.0,568.0,0.0,0.0,0.77,0.0,0.0,123.31,0.0,0.0,30.17,0.0,0.0
2024-07-09 19:20:00,0.0,0.0,0.0,0.0,155.54,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4,0.6,5.3,0.0,0.0,41.74,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,315.220001221,486.287,190.08,10.92,0.0,57.8,85.0,0.0,0.1,0.0,0.0,0.0,0.01,0.0,573.0,0.0,0.0,1.08,0.0,0.0,123.17,0.0,0.0,0.08,0.0,0.0
2024-07-09 19:25:00,0.026,0.0,0.0,-0.1,158.5,0.0,0.0,0.023,0.0,0.0,6.6,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3,0.3,5.1,0.0,0.0,42.01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,419.880004883,495.011,189.7,9.24,0.0,58.0,51.23,0.0,0.0,0.0,0.0,0.0,0.01,0.0,560.0,0.0,0.0,0.67,0.001,0.0,123.28,0.0,0.0,1.28,0.0,0.0
2024-07-09 19:30:00,0.0,0.0,0.0,-0.1,156.16,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7,0.0,12.9,0.0,0.0,42.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,422.619995117,492.327,190.15,8.02,0.0,57.8,30.62,0.0,0.0,0.0,0.0,0.0,0.01,0.0,549.0,0.0,0.0,1.5,0.0,0.0,123.27,0.0,0.0,2.79,0.0,0.0
2024-07-09 19:35:00,0.002,0.0,0.0,0.0,156.88,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3,0.0,29.1,0.0,0.0,42.09,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,276.660003662,493.669,189.78,7.79,0.0,58.0,84.87,0.0,0.0,0.0,0.0,0.0,0.01,0.0,578.0,0.0,0.0,1.42,0.001,0.0,123.36,0.0,0.0,5.92,0.0,0.0
2024-07-09 19:40:00,0.007,0.0,0.0,-0.1,151.43,0.0,0.0,0.006,0.0,0.0,8.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,41.97,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,298.760009766,493.669,189.73,7.53,0.0,58.1,87.58,0.0,0.0,0.0,0.0,0.0,0.01,0.0,580.0,0.0,0.0,1.26,0.001,0.0,123.38,0.0,0.0,14.32,0.0,0.0
2024-07-09 19:45:00,4.877,0.0,0.0,0.0,153.08,0.0,0.0,1.772,0.0,0.0,8.7,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,41.84,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,327.609985352,490.984,189.68,6.13,0.0,57.8,51.72,0.0,0.0,0.0,0.0,0.0,0.01,0.0,551.0,0.0,0.0,1.44,1.601,0.0,123.42,0.0,0.0,0.74,0.0,0.0
2024-07-09 19:50:00,6.06,0.0,0.0,0.0,156.69,0.0,0.0,2.021,0.0,0.0,9.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.8,0.0,0.0,42.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.0,385.619995117,493.669,189.63,4.68,0.0,58.1,32.09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,518.0,0.0,0.0,1.85,2.023,0.0,123.34,0.0,0.0,5.06,0.0,0.0
2024-07-09 19:55:00,1.281,0.0,0.0,-0.1,156.41,0.0,0.0,0.206,0.0,0.0,10.0,0.0,10.0206,0,0.0,0.0,0.0,0.3,0.0,0.5,9.4,0.0,0.0,41.84,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,0.0,292.5,494.34,189.93,2.93,0.0,57.8,57.63,0.0,0.0,0.0,0.0,0.0,0.01,0.0,564.0,0.0,0.0,2.33,0.416,0.0,123.32,0.0,0.0,12.07,0.0,0.0
2024-07-09 20:00:00,0.0,0.0,0.0,-0.1,155.15,0.0,0.0,0.818,0.0,0.0,10.6,0.0,0.0,0,0.0,0.0,0.0,0.1,0.0,0.2,18.6,0.0,0.0,41.51,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,321.450012207,490.984,190.38,1.36,0.0,57.8,57.85,0.0,0.0,0.0,0.0,0.0,0.01,0.0,557.0,0.0,0.0,2.53,0.795,0.0,123.07,0.0,0.0,3.94,0.0,0.0
2024-07-09 20:05:00,0.148,0.0,0.0,0.0,157.53,0.0,0.0,0.224,0.0,0.0,10.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,42.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.0,321.440002441,495.011,189.65,0.73,0.0,58.0,57.9,0.0,0.0,0.0,0.0,0.0,0.01,0.0,579.0,0.0,0.0,2.2,0.261,0.0,123.29,0.0,0.0,5.64,0.0,0.0
2024-07-09 20:10:00,0.0,0.0,0.0,0.0,156.68,0.0,0.0,0.0,0.0,0.0,13.2,0.0,6.05019,0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,41.7,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,326.109985352,495.011,189.6,0.0,0.0,58.1,57.91,0.0,0.0,0.0,0.0,0.0,0.01,0.0,579.0,0.0,0.0,1.74,0.0,0.0,123.0,0.0,0.0,1.92,0.0,0.0
2024-07-09 20:15:00,1.512,0.0,0.0,0.0,155.84,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,41.79,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,420.470001221,490.984,189.98,0.0,0.0,57.6,11.62,0.0,0.0,0.0,0.0,0.0,0.01,0.0,543.0,0.0,0.0,1.39,0.801,0.0,123.27,0.0,0.0,0.47,0.0,0.0
