SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-03-05 20:40:00,0.117,0.0,49.3713,0.0,95.93,10.3,0.0,0.001,0.0,1.2014,31.8,38.8989,0.0,0,0.0,28.12,26.05,27.5,20.8,24.7,0.1,0.07,0.0,81.69,0.0,54.31,39.07,1.8755,0.94898,5.24134,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,49.7,184.509994507,401.727,173.83,49.31,0.04529,52.3,0.0,53.1,37.4,52.8797,0.0,0.0,13.596,0.0,118.0,11.2,49.3,15.9,0.033,0.0,0.0,0.0,0.0,0.3,0.0,0.0
2024-03-05 20:45:00,0.129,0.0,50.3098,0.0,97.38,10.7,0.0,0.001,0.0,1.60187,28.9,42.9329,0.0,0,0.0,25.96,23.04,32.6,25.1,30.0,0.0,0.096,0.0,81.52,0.0,53.71,37.05,2.23274,0.55822,5.34185,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,50.1,232.759994507,388.305,150.87,46.25,0.04529,52.3,0.0,52.9,40.0,53.1255,0.0,0.0,12.4964,0.0,125.0,10.0,52.0,16.06,0.036,0.0,0.0,0.0,0.0,0.65,0.0,0.0
2024-03-05 20:50:00,0.122,0.0,49.4858,0.0,95.86,9.7,0.0,0.0,0.0,1.60187,29.9,44.1575,0.0,0,0.0,23.13,18.71,33.7,28.6,31.3,0.0,0.0,0.0,81.45,0.0,57.75,38.76,2.41135,0.22329,3.86827,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,44.2,230.88999939,389.648,140.13,35.67,0.00867,52.7,0.0,54.0,38.4,51.9013,0.0,0.0,11.4966,0.0,119.0,9.2,54.7,17.24,0.034,0.0,0.0,0.0,0.0,1.04,0.0,0.0
2024-03-05 20:55:00,0.129,0.0,50.409,0.0,98.37,8.9,0.0,0.0,0.0,1.60187,28.9,43.8693,0.0,0,0.0,23.42,20.3,33.9,31.8,33.5,0.0,0.0,0.0,80.94,0.0,53.58,38.91,2.23274,0.05582,2.87469,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,46.1,298.510009766,345.355,138.55,31.39,0.00867,52.8,0.0,50.8,39.1,51.252,0.0,0.0,12.0965,0.0,122.0,9.0,52.5,18.03,0.037,0.0,0.0,0.0,0.0,0.16,0.0,0.0
2024-03-05 21:00:00,0.086,0.0,49.4781,0.0,95.09,9.3,0.0,0.0,0.0,1.2014,29.7,41.4201,0.0,0,0.0,23.07,20.69,34.4,34.1,31.2,0.0,0.0,0.0,80.97,0.0,51.69,40.07,1.69688,0.0,2.99192,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,41.2,301.25,325.222,140.19,26.99,0.04529,52.8,0.0,47.1,39.2,47.8302,0.0,0.0,10.9968,0.0,117.0,8.5,46.5,16.3,0.018,0.0,0.0,0.0,0.0,0.16,0.0,0.0
2024-03-05 21:05:00,0.131,0.0,50.5005,0.0,96.68,11.6,0.0,0.0,0.0,1.2014,27.8,42.8608,0.0,0,0.0,21.24,19.11,33.5,34.5,36.0,0.8,0.0,0.0,80.95,0.0,53.37,38.31,0.62517,0.05582,1.49597,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,38.7,290.589996338,337.973,138.46,21.92,0.00867,52.8,0.0,45.2,40.0,47.5716,0.0,0.0,11.0968,0.0,124.0,9.3,46.5,15.07,0.036,0.0,0.0,0.0,0.0,0.63,0.0,0.0
2024-03-05 21:10:00,0.102,0.0,49.6918,0.0,96.41,12.9,0.0,0.001,0.0,0.80093,26.4,44.7337,0.0,0,0.0,22.21,18.07,29.8,34.1,31.9,0.0,0.0,0.0,80.86,0.0,53.09,38.56,0.44655,0.16747,0.50795,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,38.4,280.559997559,364.817,138.39,21.4,0.00867,52.7,0.0,40.9,36.3,45.4498,0.0,0.0,10.8968,0.0,117.0,7.9,37.0,13.4,0.034,0.0,0.0,0.0,0.0,0.06,0.0,0.0
2024-03-05 21:15:00,0.0,0.0,49.3484,0.0,94.61,16.2,0.0,0.0,0.0,0.70082,27.2,40.4837,0.0,0,0.0,27.3,17.52,29.9,34.7,33.1,0.0,0.0,0.0,80.76,0.0,55.33,40.36,0.0,0.33493,0.9545,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,34.6,350.890014648,325.893,140.09,20.74,0.00867,52.7,0.0,38.3,34.1,45.7189,0.0,0.0,10.9968,0.0,117.0,7.5,33.5,13.45,0.034,0.0,0.0,0.0,0.0,0.3,0.0,0.0
2024-03-05 21:20:00,0.0,0.0,50.9964,0.0,96.89,15.8,0.0,0.0,0.0,0.70082,30.7,41.7803,0.0,0,0.0,31.19,14.2,30.3,36.0,34.8,0.0,0.0,0.0,81.04,0.0,55.02,38.0,0.0,0.44658,1.3229,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,36.6,320.570007324,331.262,139.79,27.25,0.00867,52.9,0.0,36.7,33.1,43.6327,0.0,0.0,10.0971,0.0,124.0,6.3,34.3,14.26,0.037,0.0,0.0,0.0,0.0,1.08,0.0,0.0
2024-03-05 21:25:00,0.0,0.0,49.6994,0.0,16.83,16.2,0.0,0.0,0.0,1.10128,35.2,40.4837,0.0,0,0.0,32.62,15.25,34.5,34.4,32.3,0.0,0.0,0.0,81.1,0.0,54.89,33.04,1.16102,0.33493,3.49984,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,41.6,355.089996338,378.239,162.29,26.33,0.00867,0.0,0.0,33.9,31.0,39.9805,0.0,0.0,8.89741,0.0,119.0,5.7,39.8,11.63,0.036,0.0,0.0,0.0,0.0,0.15,0.0,0.0
2024-03-05 21:30:00,0.0,0.0,49.2874,0.0,10.09,15.5,0.0,0.001,0.0,1.50175,36.4,41.132,0.0,0,0.0,26.7,14.4,30.8,29.8,34.5,0.0,0.0,0.0,81.22,0.0,55.87,32.83,1.78619,0.39075,3.42729,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,53.2,411.459991455,350.724,146.55,27.89,0.00867,0.0,0.0,36.9,31.5,40.2926,0.0,0.0,8.39755,0.0,117.0,5.2,42.1,11.63,0.034,0.0,0.0,0.0,0.0,0.34,0.0,0.0
2024-03-05 21:35:00,0.0,0.0,49.7681,0.0,9.72,13.5,0.0,0.001,0.0,1.50175,36.1,41.6362,0.0,0,0.0,27.97,13.73,28.8,26.9,35.8,0.0,0.0,0.0,18.46,0.0,56.09,32.2,2.67928,0.27911,4.57158,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,53.4,396.399993896,393.003,160.91,26.82,0.00867,0.0,0.0,34.4,31.4,39.509,0.0,0.0,7.99767,0.0,119.0,4.4,39.1,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 21:40:00,0.0,0.0,50.058,0.0,0.0,10.5,0.0,0.001,0.0,1.90222,36.6,42.2125,0.0,0,0.0,26.71,14.92,30.2,26.2,35.0,0.0,0.0,0.0,-0.01,0.0,55.4,34.67,2.41135,0.39075,5.76052,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,53.4,437.709991455,395.688,151.94,23.88,0.00867,0.0,0.0,31.2,30.7,37.7553,0.0,0.0,6.69805,0.0,120.0,3.1,39.3,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 21:45:00,0.0,0.0,50.1801,0.0,0.0,8.4,0.0,0.0,0.0,1.90222,36.1,44.2295,0.0,0,0.0,30.55,16.59,28.7,26.5,33.5,0.0,0.0,0.0,0.01,0.0,56.25,35.4,2.23274,0.44658,4.82275,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,51.0,449.029998779,398.372,150.56,23.05,0.00867,0.0,0.0,31.2,32.2,38.3997,0.0,0.0,6.39813,0.0,120.0,2.0,36.1,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 21:50:00,0.0,0.0,49.0814,0.0,0.0,5.9,0.0,0.0,0.0,1.50175,31.8,47.255,0.0,0,0.0,32.07,15.52,31.2,28.5,38.6,0.0,0.0,0.0,0.0,0.0,54.36,35.24,1.42895,0.33493,4.57716,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,48.9,453.579986572,390.99,169.69,22.58,0.00867,0.0,0.0,31.1,32.8,37.7433,0.0,0.0,5.59837,0.0,114.0,1.2,34.8,10.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 21:55:00,0.0,0.0,50.4776,0.0,0.0,6.8,0.0,0.029,0.0,1.50175,29.0,43.221,0.0,0,0.0,30.72,15.08,32.8,31.8,45.5,0.0,0.0,0.0,0.0,0.0,51.78,35.05,1.51826,0.05582,4.99582,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,52.2,509.200012207,348.71,173.67,20.49,0.00867,0.0,0.0,32.6,34.0,38.2669,0.0,0.0,5.39843,0.0,127.0,1.9,38.1,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 22:00:00,0.0,0.0,49.3637,0.0,0.0,6.6,0.0,0.0,0.0,1.50175,26.9,45.9583,0.0,0,0.0,28.71,15.64,38.1,33.8,54.5,0.0,0.0,0.0,0.0,0.0,49.87,37.63,2.58997,0.16747,6.4136,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,48.7,443.549987793,370.857,173.76,20.99,0.00867,0.0,0.0,34.0,35.3,40.7172,0.0,0.0,6.09822,0.0,116.0,1.6,37.7,12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 22:05:00,0.0,0.0,49.7986,0.0,0.0,5.2,0.0,0.0,0.0,1.90222,22.5,42.1405,0.0,0,0.0,31.06,14.89,42.8,39.3,59.4,0.0,0.0,0.0,0.01,0.0,47.18,34.73,2.50066,0.05582,5.94475,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,46.1,471.630004883,330.59,174.06,23.89,0.00867,0.0,0.0,32.2,38.1,38.8164,0.0,0.0,5.4984,0.0,121.0,3.3,37.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 22:10:00,0.0,0.0,51.2177,0.0,0.0,4.4,0.0,0.0,0.0,2.30269,19.2,37.8904,0.0,0,0.0,27.95,12.22,43.1,42.8,58.4,0.0,0.0,0.0,0.01,0.0,46.9,33.83,2.67928,0.0,5.63951,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,45.1,422.010009766,337.973,173.56,28.19,0.00867,0.0,0.0,30.7,36.4,39.0012,0.0,0.0,4.7986,0.0,130.0,4.7,39.9,14.5,0.056,0.0,0.0,0.0,0.0,9.9,0.0,0.0
2024-03-05 22:15:00,0.0,0.0,49.8749,0.0,0.0,3.4,0.0,0.0,0.0,1.90222,18.5,40.9879,0.0,0,0.0,25.19,9.78,40.3,40.3,55.6,0.0,0.0,0.0,0.01,0.0,49.28,34.39,1.60757,0.05582,5.8945,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,42.7,329.100006104,380.252,174.72,28.89,0.00867,0.0,0.0,30.3,34.1,38.8455,0.0,0.0,3.89886,0.0,123.0,6.8,37.9,14.27,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0
2024-03-05 22:20:00,0.0,0.0,50.2716,0.0,0.0,3.5,0.0,0.0,0.0,2.10245,9.0,40.6277,0.0,0,0.0,22.05,9.55,40.5,40.4,54.1,0.7,0.0,0.0,0.0,0.0,45.12,33.41,2.32205,0.72569,7.16712,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,43.2,320.299987793,394.345,175.07,29.44,0.00867,0.0,0.0,29.6,35.0,40.0387,0.0,0.0,4.49869,0.0,124.0,7.1,35.1,14.65,0.01,0.0,0.0,0.0,0.0,0.35,0.0,0.0
2024-03-05 22:25:00,0.0,0.0,49.8444,0.0,0.0,1.7,0.0,0.0,0.0,3.0035,5.0,41.204,0.0,0,0.0,21.59,9.6,37.1,40.5,51.0,0.1,0.0,0.0,0.0,0.0,45.88,32.02,2.58997,1.84213,9.14304,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,43.1,348.359985352,388.977,175.37,26.8,0.00867,0.0,0.0,29.7,33.4,37.7159,0.0,0.0,3.49898,0.0,117.0,9.3,35.4,13.75,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0
2024-03-05 22:30:00,0.0,0.0,50.1877,0.0,0.0,1.2,0.0,0.0,0.0,2.20257,7.7,39.3311,0.0,0,0.0,20.72,8.78,36.3,40.0,46.6,0.3,0.0,0.0,-0.01,0.0,43.75,28.19,2.94721,0.89315,8.98681,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,43.4,321.320007324,391.661,174.62,21.01,0.00867,0.0,0.0,26.8,31.2,36.5281,0.0,0.0,4.29875,0.0,120.0,6.8,33.3,13.8,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0
2024-03-05 22:35:00,0.0,0.0,29.4427,0.0,0.0,1.1,0.0,0.0,0.0,2.60304,9.9,37.3141,0.0,0,0.0,19.87,9.09,32.0,37.5,47.0,0.0,0.0,0.0,0.01,0.0,42.03,27.37,2.8579,1.0048,8.72446,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,45.6,398.799987793,388.305,174.64,18.78,0.00867,0.0,0.0,25.1,29.8,35.276,0.0,0.0,5.29845,0.0,120.0,6.5,27.5,13.75,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2024-03-05 22:40:00,0.0,0.0,29.1528,0.0,0.0,1.5,0.0,0.0,0.0,2.60304,7.0,34.4327,0.0,0,0.0,19.22,9.68,32.3,32.1,43.8,0.0,0.0,0.0,0.0,0.0,42.27,29.91,3.30445,1.28391,8.46766,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,40.9,379.660003662,384.95,173.77,18.45,0.00867,0.0,0.0,24.6,31.3,35.8164,0.0,0.0,6.79802,0.0,118.0,7.6,26.1,13.99,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0
2024-03-05 22:45:00,0.0,0.0,29.6564,0.0,0.0,1.7,0.0,0.0,0.0,2.60304,5.5,35.3692,0.0,0,0.0,18.52,10.93,34.4,31.4,39.4,0.0,0.0,0.0,0.0,0.0,42.08,30.06,3.751,1.5072,9.77379,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,35.9,386.540008545,386.963,174.82,15.93,0.00867,0.0,0.0,24.2,31.6,33.7402,0.0,0.0,7.09793,0.0,119.0,7.3,26.6,14.42,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.0
2024-03-05 22:50:00,0.0,0.0,29.6945,0.0,0.0,1.9,0.0,0.0,0.0,2.60304,4.9,36.5217,0.0,0,0.0,16.12,14.15,39.2,27.8,38.0,0.0,0.0,0.0,0.01,0.0,45.75,27.34,3.84031,1.78631,10.1143,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,33.9,387.390014648,386.292,174.67,13.15,0.00867,0.0,0.0,22.0,32.0,32.6759,0.0,0.0,7.29787,0.0,118.0,7.0,26.8,16.24,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
2024-03-05 22:55:00,0.0,0.0,29.809,0.0,0.0,1.6,0.0,0.0,0.0,3.0035,10.3,37.2421,0.0,0,0.0,14.87,13.27,44.3,33.2,40.9,0.5,0.0,0.0,0.01,0.0,48.03,31.11,4.01892,1.0048,9.51148,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,30.8,362.089996338,388.305,174.52,9.22,0.00867,0.0,0.0,19.9,32.9,32.1752,0.0,0.0,7.09793,0.0,119.0,8.3,24.8,16.44,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0
2024-03-05 23:00:00,0.0,0.0,30.1218,0.0,0.0,1.6,0.0,0.0,0.0,3.0035,13.8,38.3946,0.0,0,0.0,12.96,14.8,43.3,34.2,40.7,0.0,0.0,0.0,0.0,0.0,45.48,33.85,4.91202,0.78151,8.13836,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,29.1,351.309997559,394.345,174.04,7.53,0.00867,0.0,0.0,20.4,33.4,33.7911,0.0,0.0,8.99738,0.0,123.0,8.8,21.6,15.98,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0
2024-03-05 23:05:00,0.0,0.0,30.4346,0.0,0.0,1.5,0.0,0.0,0.0,2.20257,14.0,40.9879,0.0,0,0.0,13.06,14.52,44.4,34.1,45.6,0.9,0.0,0.0,0.0,0.0,45.92,35.94,3.48307,0.5024,6.22379,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,29.5,329.209991455,397.03,174.39,5.71,0.0,0.0,0.0,20.9,32.4,33.7206,0.0,0.0,9.29729,0.0,124.0,8.6,21.1,18.46,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0
2024-03-05 23:10:00,0.0,0.0,28.9926,0.0,0.0,1.9,0.0,0.0,0.0,1.8021,11.8,41.6362,0.0,0,0.0,14.91,15.43,50.8,35.4,47.4,0.0,0.0,0.0,-0.01,0.0,49.01,36.73,2.94721,1.17226,6.59772,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,32.6,335.829986572,386.963,173.92,7.86,0.00867,0.0,0.0,20.2,30.3,32.501,0.0,0.0,8.99738,0.0,114.0,8.3,21.7,21.45,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2024-03-05 23:15:00,0.0,0.0,29.7327,0.0,0.0,2.7,0.0,0.0,0.0,2.00234,13.3,39.6913,0.0,0,0.0,15.69,17.08,53.8,40.0,50.7,0.0,0.0,0.0,-0.01,0.0,51.11,36.25,3.12583,1.11644,5.61532,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,33.1,292.880004883,389.648,174.34,11.48,0.00867,0.0,0.0,18.4,30.1,31.8459,0.0,0.0,9.09735,0.0,118.0,7.9,25.6,21.94,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0
2024-03-05 23:20:00,0.0,0.0,29.4198,0.0,0.0,4.0,0.0,0.0,0.0,2.00234,15.2,40.6998,0.0,0,0.0,17.4,17.61,59.5,41.4,55.5,0.0,0.0,0.0,0.0,0.0,45.43,34.91,3.751,1.5072,7.28986,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,35.2,274.049987793,389.648,175.32,11.9,0.00867,0.0,0.0,17.0,30.2,31.0304,0.0,0.0,11.0968,0.0,116.0,8.8,31.6,18.44,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0
2024-03-05 23:25:00,0.0,0.0,29.6106,0.0,0.0,4.2,0.0,0.0,0.0,2.4028,16.5,41.8523,0.0,0,0.0,18.87,16.26,59.1,39.5,59.0,0.0,0.0,0.0,0.0,0.0,40.68,33.88,4.10823,1.33973,8.62395,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,35.9,264.130004883,372.199,175.57,26.48,0.00867,0.0,0.0,15.6,28.3,31.3457,0.0,0.0,11.0968,0.0,120.0,7.1,34.6,16.9,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0
2024-03-05 23:30:00,0.0,0.0,28.7256,0.0,0.0,4.6,0.0,0.0,0.0,2.4028,19.0,40.6277,0.0,0,0.0,21.51,17.82,53.3,40.6,60.0,0.0,0.0,0.0,0.01,0.0,31.6,31.56,4.82271,1.28391,9.4389,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,36.7,258.359985352,387.634,174.92,36.19,0.00867,0.0,0.0,15.1,25.6,29.3776,0.0,0.0,12.4964,0.0,116.0,6.8,34.2,13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 23:35:00,0.0,0.0,29.9692,0.0,0.0,5.7,0.0,0.0,0.0,2.80327,23.9,39.4031,0.0,0,0.0,22.61,16.12,51.2,39.2,56.0,0.0,0.0,0.0,0.0,0.0,25.81,29.96,4.82271,1.33973,10.3487,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,38.9,294.619995117,383.608,175.17,50.29,0.00867,0.0,0.0,15.9,25.3,28.1324,0.0,0.0,12.5963,0.0,117.0,7.4,38.0,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 23:40:00,0.0,0.0,29.9692,0.0,0.0,5.1,0.0,0.0,0.0,3.50409,25.4,36.5217,0.0,0,0.0,21.38,17.04,52.9,38.4,53.0,0.0,0.0,0.0,0.0,0.0,23.9,27.11,3.57238,1.89795,11.2921,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,38.8,312.630004883,379.581,175.64,56.51,0.00867,0.0,0.0,15.7,25.9,30.4968,0.0,0.0,13.896,0.0,117.0,8.9,41.4,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 23:45:00,0.0,0.0,29.9692,0.0,0.0,3.5,0.0,0.0,0.0,2.70315,23.7,36.7379,0.0,0,0.0,19.24,19.93,51.4,37.5,50.1,0.0,0.0,0.0,0.01,0.0,21.24,21.78,3.12583,1.84213,10.0752,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,38.6,338.640014648,333.275,175.64,65.93,0.0,0.0,0.0,13.9,24.2,34.1021,0.0,0.0,14.2958,0.0,119.0,10.3,42.5,15.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 23:50:00,0.0,0.0,30.0989,0.0,0.0,3.4,0.0,0.0,0.0,2.70315,22.8,36.6658,0.0,0,0.0,19.08,18.7,51.8,38.6,48.7,0.0,0.0,0.0,0.0,0.0,19.06,16.84,2.67928,1.67466,7.66385,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,38.4,311.529998779,327.906,175.62,76.28,0.0,0.0,0.0,13.6,22.9,30.3808,0.0,0.0,14.3958,0.0,122.0,13.2,42.8,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05 23:55:00,0.0,0.0,29.9844,0.0,0.0,3.5,0.0,0.0,0.0,1.50175,21.1,33.4963,0.0,0,0.0,17.45,21.65,58.8,42.0,52.0,0.0,0.0,0.0,0.01,0.0,18.11,13.98,1.69688,1.17226,4.48775,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,39.0,346.359985352,330.59,156.77,75.81,0.00867,0.0,0.0,13.6,22.6,26.1576,0.0,0.0,15.7954,0.0,119.0,14.8,43.4,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06 00:00:00,0.0,0.0,29.9692,0.0,0.0,3.2,0.0,0.0,0.0,1.50175,22.0,31.9115,0.0,0,0.0,16.52,19.8,59.5,43.5,58.8,0.0,0.0,0.0,0.01,0.0,15.17,11.59,1.33964,0.5024,4.57713,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,44.5,346.149993896,328.577,140.59,76.61,0.0,0.0,0.0,13.5,23.3,25.3156,0.0,0.0,16.1953,0.0,117.0,13.8,43.7,26.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06 00:05:00,0.0,0.0,30.2133,0.0,0.0,3.5,0.0,0.0,0.0,1.50175,27.0,30.7589,0.0,0,0.0,16.64,18.37,59.8,49.2,57.6,0.9,0.0,0.0,0.0,0.0,14.14,11.14,1.07171,0.78151,4.57153,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,44.9,337.829986572,336.63,141.47,72.83,0.0,0.0,0.0,13.6,22.5,24.7298,0.0,0.0,14.8957,0.0,126.0,12.2,45.1,26.9,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06 00:10:00,0.0,0.0,29.8013,0.0,0.0,5.7,0.0,0.0,0.0,1.50175,31.4,31.4073,0.0,0,0.0,14.93,14.56,55.1,53.2,59.8,0.0,0.0,0.0,0.01,0.0,13.96,11.55,0.71448,0.66986,3.25977,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,42.7,358.809997559,324.551,140.32,78.82,0.0,0.0,0.0,12.9,21.3,24.7356,0.0,0.0,15.5955,0.0,116.0,12.2,48.6,22.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06 00:15:00,0.0,0.0,30.0836,0.0,0.0,5.7,0.0,0.0,0.0,0.70082,33.8,30.1827,0.01984,0,0.0,14.68,16.49,54.9,55.2,58.1,1.9,0.0,0.0,0.01,0.0,16.54,12.77,0.44655,0.0,0.89868,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,45.0,355.630004883,335.288,139.47,76.54,0.00867,0.0,0.0,14.4,19.3,25.3891,0.0,0.0,13.9959,0.0,125.0,10.2,46.7,23.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06 00:20:00,0.0,0.0,29.8624,0.0,0.0,4.5,0.0,0.0,0.0,0.90105,34.5,30.4708,0.0,0,0.0,15.96,15.75,57.6,58.6,57.6,0.0,0.0,0.0,0.01,0.0,20.82,14.87,0.44655,0.0,2.53419,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,43.1,358.690002441,326.564,138.5,61.41,0.0,0.0,0.0,16.0,17.5,26.9604,0.0,0.0,13.896,0.0,117.0,9.6,49.2,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06 00:25:00,0.0,0.0,30.1752,0.0,0.0,6.0,0.0,0.0,0.0,0.90105,34.8,34.4327,0.0,0,0.0,14.95,13.96,59.0,57.4,55.8,0.4,0.0,0.0,0.01,0.0,30.56,21.2,1.8755,0.39075,3.66728,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,43.0,361.890014648,335.959,140.75,59.24,0.00867,0.0,0.0,21.0,17.1,29.3724,0.0,0.0,14.1959,0.0,126.0,8.6,49.6,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06 00:30:00,0.0,0.0,30.1599,0.0,0.0,6.7,0.0,0.0,0.0,1.30152,31.4,37.8184,0.0,0,0.0,14.37,14.44,57.2,58.8,57.4,1.7,0.0,0.0,0.01,0.0,39.0,26.54,0.53586,0.27911,3.89058,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,41.7,331.290008545,332.604,141.6,61.93,0.0,0.0,0.0,16.5,18.9,34.2195,0.0,0.0,14.1959,0.0,124.0,11.0,61.8,23.2,0.023,0.0,0.0,0.0,0.0,0.91,0.0,0.0
2024-03-06 00:35:00,0.0,0.0,30.1294,0.0,0.0,8.3,0.0,0.0,0.0,0.90105,27.2,40.9159,0.0,0,0.0,13.52,15.9,53.1,55.3,51.2,1.4,0.0,0.0,0.01,0.15,36.88,23.76,0.0,0.55822,3.70076,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,39.8,309.209991455,337.302,140.3,67.29,0.0,0.0,0.0,20.6,22.6,31.9085,0.0,0.0,14.3958,0.0,97.0,11.7,60.6,18.13,0.03,0.0,0.0,0.0,0.0,1.29,0.0,0.0
