SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-07 13:20:00,0.44313,0.0,9.2,0.0,75.4987,0.0,548.8,0.0,33.89,79.0569,75.64,162.913,154.63,0.0,39.727,124.188,321.043,79.5894,0,35.62,667.447,36.85,11.86,43.1,89.0102,49.335,1.644,86.1525,0.0,13.65,0.0,562.41,43.51,45.613,6.886,11.15,41.55,17.067,13.49,608.114,0.0,617.719970703,0.0,52.086,0.0,0.0,-0.3,114.992,40.765,108.003,53.4,825.646,-0.58,1195.5,238.375,0.0,37.16,178.547,48.8,0.0,164.5,0.0,29.15,119.8,0.0,68.0066,,22.408,74.8977,5.9,-0.67284,-0.12796
2024-02-07 13:25:00,0.44313,0.0,7.1,0.0,75.0489,0.0,549.2,0.0,47.75,81.1499,75.36,162.689,165.78,0.0,37.886,119.413,326.005,104.788,0,49.69,668.192,35.784,11.927,48.0,84.4718,49.205,1.021,85.085,0.0,9.73,0.0,515.664,32.49,77.5946,8.508,12.02,43.1625,12.415,26.0,599.523,0.0,690.549987793,0.0,64.393,0.0,0.0,-0.3,114.317,33.426,101.206,52.47,864.176,-0.58,1226.3,235.938,0.0,35.64,234.217,40.4,0.0,140.5,0.0,31.94,119.0,0.409,57.9785,,72.7904,55.3529,3.2,-3.02461,-0.12796
2024-02-07 13:30:00,0.44313,0.0,6.5,0.0,74.2828,0.0,538.1,0.0,45.39,81.068,68.03,162.521,171.18,0.0,38.339,133.079,334.51,95.785,0,47.07,669.006,29.158,11.95,38.6,86.8106,47.423,1.526,84.595,0.0,8.73,0.0,495.085,39.76,76.0218,8.146,11.7169,44.9438,13.1528,10.39,604.375,0.0,596.679992676,0.0,66.398,0.0,0.0,-0.3,114.526,33.483,115.568,52.33,820.25,-0.58,1243.6,232.375,0.0,35.84,329.239,36.1,0.0,144.8,0.0,31.69,119.25,0.008,34.3301,,1.0132,53.9862,7.1,-1.28839,-0.12796
2024-02-07 13:35:00,0.44313,0.0,5.9,0.0,66.6869,0.0,532.1,0.0,15.31,81.2564,72.5,136.578,174.38,0.0,39.598,143.566,341.492,65.2083,0,47.72,668.773,24.352,11.524,44.1,89.3542,25.086,1.738,85.73,0.0,8.8,0.0,502.907,38.21,74.9732,8.887,8.31,44.7188,12.9157,13.09,608.892,0.0,538.320007324,0.0,59.903,0.0,0.0,-0.3,114.089,33.918,106.92,53.43,796.049,-0.58,1299.9,238.938,0.96754,33.13,260.224,41.4,0.0,100.1,0.0,26.03,119.86,0.321,63.7795,,0.51055,54.5891,6.1,0.95329,-0.12796
2024-02-07 13:40:00,0.44313,0.0,7.5,0.0,75.0332,0.0,549.2,0.0,13.14,81.0803,68.89,163.036,184.03,0.0,31.154,136.724,345.831,93.0038,0,65.97,667.728,19.769,11.518,51.7,77.6929,46.91,1.654,86.66,0.0,12.26,0.0,509.722,26.43,72.876,9.256,8.55,44.4375,10.4397,26.01,606.908,0.0,634.530029297,0.0,61.412,0.0,0.0,-0.3,114.314,33.918,98.158,46.08,834.516,-0.58,1325.2,244.375,0.65187,28.02,177.444,34.2,0.0,72.8,0.0,22.53,119.86,0.418,78.353,,0.51055,50.9925,6.6,2.17737,-0.12796
2024-02-07 13:45:00,0.44313,0.0,10.3,0.0,75.317,0.0,579.4,0.0,26.91,81.1541,49.39,151.693,176.95,0.0,36.933,94.68,351.602,104.423,0,63.0,697.778,19.072,11.801,39.2,77.1686,42.599,1.543,86.5025,0.0,9.25,0.0,504.552,14.71,66.3224,10.368,8.28,44.6438,8.18586,25.9,612.478,0.0,687.840026855,0.0,49.154,0.0,0.0,-0.3,113.871,33.918,96.54,52.67,884.172,-0.58,1342.3,258.625,0.91661,26.89,224.316,30.4,0.0,60.5,0.0,23.22,119.8,0.179,57.9853,,0.51055,48.4304,10.2,0.87448,-0.12796
2024-02-07 13:50:00,0.44313,0.0,10.5,0.0,75.4897,0.0,596.6,0.0,27.95,77.2424,53.73,119.095,171.19,0.0,36.407,87.531,362.075,67.8052,0,35.82,737.188,17.266,12.778,23.1,84.693,29.899,1.543,86.3175,0.0,9.46,0.0,506.197,15.35,55.5745,8.88,7.6,42.4688,8.41267,25.93,623.434,0.0,597.289978027,0.0,53.758,0.0,0.0,-0.3,115.017,33.662,111.838,49.36,934.225,-0.58,1353.5,277.562,0.0,23.51,336.482,35.1,0.0,38.7,0.0,22.97,118.59,0.0,40.5146,,0.51055,45.4505,10.1,0.0,-0.12796
2024-02-07 13:55:00,0.44313,0.0,13.0,0.0,75.1751,0.0,567.2,0.0,13.05,81.4326,47.77,162.995,164.34,0.0,39.512,91.043,364.673,80.3963,0,28.7,667.42,17.155,12.888,33.0,79.1593,19.91,1.543,85.5825,0.0,9.09,0.0,531.056,30.77,64.4874,7.945,6.89,42.4125,9.88058,22.42,633.932,0.0,597.530029297,0.0,52.731,0.0,0.0,-0.3,115.962,9.87392,102.188,54.17,880.865,-0.58,1359.4,260.125,0.0,26.43,371.093,53.8,0.0,43.2,0.0,21.04,120.11,0.816,60.8087,,0.51055,41.5133,7.7,7.27385,-0.12796
2024-02-07 14:00:00,0.44313,0.0,13.0,0.0,74.9728,0.0,533.1,0.0,8.29,81.6128,45.92,134.447,155.28,0.0,32.276,117.325,373.77,101.392,0,70.14,668.616,18.365,12.713,47.4,89.7024,40.079,1.643,85.1475,0.0,5.98,0.0,537.115,38.02,29.3601,10.617,6.61,42.2063,13.4948,25.96,638.235,0.0,577.739990234,0.0,60.062,0.0,0.0,-0.3,108.591,47.7716,111.081,53.59,827.043,-0.58,1379.1,240.25,0.0,24.47,317.619,34.7,0.0,66.7,0.0,19.37,120.46,0.0,77.2555,,0.30701,49.005,6.0,-0.44946,-0.12796
2024-02-07 14:05:00,0.44313,0.0,13.0,0.0,75.4227,0.0,569.1,0.0,20.42,74.8913,53.21,158.864,147.77,0.0,37.745,113.459,380.018,87.1956,0,42.53,667.7,20.823,12.789,32.3,87.0236,49.105,1.643,86.1725,0.0,5.51,0.0,546.347,35.04,62.1281,9.475,6.73,42.075,8.69171,25.95,649.039,0.0,565.109985352,0.0,57.326,0.0,0.0,-0.3,93.2035,23.6759,87.462,53.36,781.36,-0.58,1345.3,241.0,0.0,31.31,242.443,42.0,0.0,94.4,0.0,18.44,119.45,0.0,77.7602,,2.74876,55.4417,11.0,0.56322,-0.11568
2024-02-07 14:10:00,0.44313,0.0,13.4,0.0,75.6232,0.0,585.1,0.0,47.18,79.5116,44.04,162.689,139.75,0.0,38.844,84.041,384.889,97.2472,0,28.22,668.507,22.874,12.578,29.8,70.1071,49.017,1.643,85.58,0.0,4.48,0.0,567.48,32.97,54.526,14.431,7.35,42.2625,9.92358,25.74,648.52,0.0,627.359985352,0.0,53.326,0.0,0.0,-0.3,94.847,40.3988,94.324,43.46,737.318,-0.58,1326.6,236.688,0.0,22.7,303.802,43.1,0.0,120.4,0.0,19.83,120.21,0.0,67.5579,,21.7015,61.2789,10.1,-2.85042,-0.11568
2024-02-07 14:15:00,0.44313,0.0,12.5,0.0,75.4602,0.0,599.0,0.0,36.85,75.5753,63.09,163.141,124.4,0.0,31.609,65.174,394.359,85.3484,0,40.4,667.611,28.14,12.789,26.8,52.1953,19.559,1.643,85.26,0.0,3.19,0.0,602.342,43.1,36.7002,7.992,7.79,42.0375,9.82528,25.6,656.974,0.0,599.409973145,0.0,58.225,0.0,0.0,-0.3,109.715,40.534,91.91,51.68,751.469,-0.58,1330.1,238.938,0.0,16.7,323.496,23.9,0.0,155.3,0.0,20.91,120.31,0.322,35.5445,,12.6923,94.2637,5.6,0.0,-0.11568
2024-02-07 14:20:00,0.44313,0.0,12.1,0.0,75.2859,0.0,562.5,0.0,40.71,81.3998,46.91,163.262,109.32,0.0,30.162,85.635,397.171,83.03,0,14.58,667.803,52.721,13.041,36.7,70.8772,31.406,1.746,85.44,0.0,3.12,0.0,592.657,43.1,63.9631,6.88,7.82,41.625,6.69107,25.62,663.398,0.0,408.059997559,0.0,54.087,0.0,0.0,-0.3,115.596,55.6605,79.03,51.98,739.305,-0.58,1299.3,234.625,0.0,17.39,395.034,26.9,0.0,112.7,0.0,21.28,119.3,0.0,78.2848,,32.8358,107.791,8.7,-1.46816,-0.11568
2024-02-07 14:25:00,0.44313,0.0,12.4,0.0,75.0832,0.0,534.3,0.0,50.72,59.4739,42.23,160.282,87.22,0.0,20.335,135.97,401.117,58.2799,0,16.97,667.693,51.626,12.801,34.8,80.3471,42.364,1.246,85.59,0.0,3.36,1.28,604.978,45.32,16.384,6.019,8.1,41.6438,5.0,25.68,673.256,0.0,297.510009766,0.0,46.809,0.0,0.0,-0.3,113.295,49.3937,64.061,53.89,752.841,-0.58,1310.7,239.875,0.0,16.41,394.722,53.3,0.0,64.9,0.0,21.41,119.96,0.128,78.47,,70.8204,93.6953,11.2,0.36105,-0.11568
2024-02-07 14:30:00,0.44313,0.0,9.5,0.0,74.9018,0.0,504.2,0.0,33.58,58.8513,62.55,147.446,66.79,0.0,33.564,98.147,403.707,52.1462,0,69.08,669.669,48.41,12.575,41.9,78.6145,48.283,1.467,85.5325,0.0,3.61,2.19,634.016,45.34,74.9732,5.787,8.05,41.7937,4.0,25.8,681.129,0.0,345.459991455,0.0,64.677,0.0,0.0,-0.3,114.29,29.2342,92.967,52.73,748.354,-0.58,1302.6,236.688,0.0,14.37,348.606,45.2,0.0,49.9,0.0,21.15,119.3,0.142,77.7549,,86.7667,99.8922,10.3,0.0,-0.11568
2024-02-07 14:35:00,0.44313,0.0,8.7,0.0,75.0339,0.0,504.0,0.0,50.14,78.4507,42.99,96.4148,48.2,0.0,30.459,64.301,411.999,95.9324,0,67.31,680.47,38.451,12.658,31.4,97.9354,48.448,1.064,86.2825,0.0,3.58,1.2,670.44,45.33,52.6909,5.798,7.66,41.625,10.2651,25.8,691.536,0.0,318.589996338,0.0,56.829,0.0,0.0,-0.3,114.354,26.2103,92.848,53.68,766.504,-0.58,1318.0,254.875,1.97176,14.92,294.698,27.1,0.0,43.0,0.0,20.61,119.45,0.664,77.6685,,111.392,65.767,9.8,1.05412,-0.11568
2024-02-07 14:40:00,0.44313,0.0,11.5,0.0,75.4284,0.0,501.8,0.0,45.15,71.4957,36.33,105.24,27.17,0.0,38.564,85.877,419.267,65.153,0,67.78,672.41,23.296,12.922,21.1,95.3876,40.089,1.288,86.64,0.0,3.3,0.0,697.817,45.33,38.7973,6.907,8.47,41.4937,12.6269,25.58,700.814,0.0,372.480010986,0.0,48.461,0.0,0.0,-0.3,110.164,50.7802,64.048,52.98,793.422,-0.58,1316.0,274.938,3.66927,19.34,283.142,23.2,0.0,45.7,0.0,20.69,119.75,0.0,78.7593,,127.382,38.6135,12.0,1.38277,-0.11568
2024-02-07 14:45:00,0.44313,0.0,10.9,0.0,74.9327,0.0,529.2,0.0,42.98,60.5409,36.27,160.038,14.92,0.0,13.174,72.573,416.535,89.9768,0,71.41,667.926,21.996,12.709,18.9,90.9599,40.017,4.468,86.385,0.0,3.06,0.04,715.424,45.33,54.7881,6.017,10.67,41.0625,13.0499,25.56,707.345,0.0,354.630004883,0.0,61.056,0.0,0.0,-0.3,103.616,44.5645,78.08,50.81,794.986,-0.58,1349.3,289.75,0.0,19.15,274.389,48.9,0.0,59.1,0.0,23.42,120.16,0.148,54.4237,,0.64254,79.5786,14.9,-0.95874,-0.11568
2024-02-07 14:50:00,0.44313,0.0,11.1,0.0,75.2448,0.0,557.0,0.0,49.37,65.3722,23.17,162.731,7.29,0.0,11.076,27.963,416.658,83.5666,0,57.24,696.712,60.192,12.562,30.0,85.0371,48.593,2.92,85.235,0.0,3.07,0.0,716.196,45.33,70.7789,5.914,8.5,41.1187,12.2327,25.56,713.784,0.0,375.869995117,0.0,66.421,0.0,0.0,-0.3,111.434,32.8018,67.16,53.42,775.041,-5.76375,1293.7,301.188,0.0,17.57,351.528,54.0,0.0,74.9,0.0,25.74,119.7,0.0,76.5071,,0.64254,121.178,18.3,-1.42194,-0.11568
2024-02-07 14:55:00,0.44313,0.0,10.7,0.0,75.0507,0.0,584.2,0.0,34.23,75.4688,74.33,161.162,3.55,0.0,9.125,20.409,416.738,57.1003,0,16.36,672.882,77.698,12.621,29.3,88.4859,48.031,2.703,85.4575,0.0,3.07,0.0,716.515,45.33,75.4975,5.701,9.54,41.4187,10.3286,25.61,722.513,0.0,187.059997559,0.0,66.415,0.0,0.0,-0.3,90.3028,29.5967,75.281,53.97,791.089,-8.555,1307.5,319.375,0.0,17.65,315.74,50.1,0.0,108.9,0.0,28.15,120.16,0.0,64.0415,,86.9794,109.596,22.9,-0.1058,-0.11568
2024-02-07 15:00:00,0.44313,0.0,12.0,0.0,75.4327,0.0,588.2,0.0,42.73,80.2693,66.98,162.865,0.89,0.0,14.363,18.56,418.134,79.3723,0,43.69,666.955,46.696,12.684,44.1,63.1091,23.373,2.911,85.4825,0.0,3.09,0.0,714.216,45.18,38.5352,6.119,8.38,41.2875,13.6668,25.5,729.883,0.0,160.669998169,0.0,60.106,0.0,0.0,-0.3,101.683,56.8586,84.741,53.26,791.243,-0.58,1308.8,335.688,0.0,17.13,239.463,32.5,0.0,112.1,0.0,24.64,119.96,0.092,36.1202,,132.633,81.4708,18.9,-1.19968,-0.11568
2024-02-07 15:05:00,0.44313,0.0,13.2,0.0,74.9513,0.0,575.1,0.0,13.32,80.4659,44.16,162.961,0.16,0.0,32.695,25.746,417.458,81.2892,0,45.13,669.525,35.138,12.774,37.8,59.2364,11.335,3.588,86.5175,0.0,3.05,0.99,724.992,44.4,35.1273,6.016,7.99,40.9125,16.8243,25.62,736.231,0.0,291.459991455,0.0,41.307,0.0,0.0,-0.3,72.6439,45.1768,86.555,45.59,855.934,29.725,1287.9,361.375,0.0,16.36,149.088,23.4,0.0,120.8,0.0,22.5,119.75,0.555,21.4278,,0.51362,36.9537,19.3,2.54664,-0.11568
2024-02-07 15:10:00,0.44313,0.0,8.4,0.0,74.6206,0.0,602.3,0.0,42.7,80.9902,46.78,162.342,2.33,0.0,24.353,78.323,419.089,84.4308,0,35.87,728.875,71.316,12.88,30.0,60.9813,9.536,2.814,87.1825,0.0,2.96,3.99,720.695,45.23,22.4133,6.675,7.24,41.1375,12.0535,25.72,732.66,0.0,340.829986572,0.0,35.571,0.0,0.0,-0.3,47.9421,21.5091,89.14,45.01,906.539,27.3325,1295.7,373.75,0.1288,16.3,105.14,18.8,0.0,104.1,0.0,21.62,120.16,0.329,18.1564,,0.51362,50.8071,28.9,1.10878,-0.11568
2024-02-07 15:15:00,0.44313,0.0,13.0,0.0,75.6351,0.0,631.6,0.0,49.32,72.2125,48.39,162.435,4.32,0.0,27.233,87.08,416.313,61.655,0,63.18,720.2,36.051,12.419,20.1,73.1832,21.757,2.497,86.4525,0.0,2.94,3.41,719.705,45.23,51.6424,6.783,6.52,41.0063,12.4718,25.52,701.165,0.0,372.179992676,0.0,54.245,0.0,0.0,-0.3,97.3959,30.678,78.446,54.11,948.299,34.7094,1274.1,389.312,0.0,17.65,215.954,30.6,0.0,70.6,0.0,18.82,119.91,0.0,18.8496,,3.1355,48.1115,31.3,-1.08792,-0.11568
2024-02-07 15:20:00,0.44313,0.0,11.3,0.0,74.7146,0.0,639.4,0.0,15.1,84.6684,27.1,163.275,5.32,0.0,25.782,86.402,421.116,63.4675,0,57.28,717.855,23.158,12.798,18.8,79.0774,48.875,2.073,85.815,0.0,2.8,1.27,719.05,44.96,76.0218,10.197,6.17,41.3438,11.606,25.52,699.12,0.0,242.320007324,0.0,57.368,0.0,0.0,-0.3,108.359,15.616,92.005,18.8,997.456,33.7125,1277.1,405.438,0.0,15.69,337.622,38.4,0.0,67.0,0.0,17.7,120.01,0.0,14.5322,,14.5988,38.1,34.9,0.27418,-0.11568
2024-02-07 15:25:00,0.44313,0.0,12.8,0.0,50.3875,0.0,640.4,0.0,38.51,73.4904,49.85,162.962,5.74,0.0,35.12,86.329,419.288,68.4933,0,44.85,704.847,23.913,12.558,17.7,94.3718,48.826,1.668,86.18,0.0,2.7,0.0,719.486,37.91,70.2546,9.307,5.73,41.6438,15.0,25.55,671.501,0.0,153.699996948,0.0,54.413,0.0,0.0,-0.3,91.6272,38.06,82.733,54.1,1009.65,80.3663,1249.8,394.375,0.0,14.0,227.002,49.4,0.0,62.6,0.0,16.41,119.91,0.104,64.1476,,25.4548,33.2967,33.7,50.005,-0.11568
2024-02-07 15:30:00,0.44313,0.0,12.8,0.0,75.414,0.0,642.8,0.0,30.16,84.7503,13.66,162.954,11.82,0.0,35.524,86.059,421.366,46.2991,0,49.53,770.458,20.139,12.706,24.0,88.2442,48.033,1.567,86.6775,0.0,2.7,0.0,717.288,29.68,42.2052,9.141,6.07,41.3813,8.70656,25.55,670.661,0.0,248.130004883,0.0,44.142,0.0,0.0,-0.3,94.2796,57.7434,88.903,52.02,1034.99,82.36,1269.0,381.438,0.0,12.72,224.873,52.0,0.0,61.4,0.0,16.33,119.91,0.0,79.0998,,10.6463,30.3938,28.1,0.28758,-0.11568
2024-02-07 15:35:00,0.44313,0.0,13.5,0.0,71.3609,0.0,638.3,0.0,45.71,75.1002,53.09,163.059,43.32,0.0,36.81,44.923,417.748,71.4547,0,13.51,775.428,61.712,12.37,36.9,84.3694,45.992,1.466,86.14,0.0,2.64,0.0,712.017,44.88,32.5059,12.409,6.4,41.475,7.39507,25.55,652.854,0.0,179.740005493,0.0,66.791,0.0,0.0,-0.3,64.9643,42.2666,93.887,51.03,1069.94,84.1544,1277.6,395.312,0.0,13.39,303.09,53.6,0.0,57.9,0.0,18.28,119.15,0.279,78.4204,,10.9646,57.8904,27.3,-0.26902,-0.11568
2024-02-07 15:40:00,40.5761,0.0,11.8,0.0,74.9359,33.6156,643.1,0.0,46.85,84.4308,37.44,160.587,65.33,0.0,30.142,21.091,420.799,72.4746,0,18.94,792.695,14.975,12.786,51.4,72.5279,28.72,1.159,86.2975,0.0,2.64,0.0,711.346,44.4,28.1805,12.299,7.46,41.2688,7.45498,25.55,653.892,0.0,165.880004883,0.0,65.744,0.0,0.0,-0.3,81.5309,56.9139,85.579,51.9,1039.37,85.9488,1251.0,416.875,1.02271,14.26,236.086,43.8,0.0,61.3,0.0,20.3,119.75,0.299,64.1434,,27.3003,24.7153,21.8,0.53918,-0.10262
2024-02-07 15:45:00,81.5852,0.0,8.1,0.0,75.1591,34.3671,646.3,0.0,42.96,80.7608,31.52,127.646,84.66,0.0,28.501,27.825,425.703,61.7902,0,42.92,798.711,13.931,12.695,50.8,89.8294,17.487,0.949,86.5775,0.0,2.71,0.0,719.822,28.67,45.0888,14.036,7.58,41.4187,11.7637,25.61,650.336,0.0,177.699996948,0.0,53.417,0.0,0.0,-0.3,84.586,48.214,71.312,49.74,1034.31,126.023,1252.8,436.375,1.26597,15.24,119.922,32.3,0.0,46.6,0.0,20.84,119.65,0.0,51.9515,,51.9053,21.2894,22.0,1.2251,-0.10262
2024-02-07 15:50:00,120.348,0.0,3.2,0.0,69.8179,10.3195,640.9,0.0,28.38,79.9785,75.85,150.902,103.06,0.0,21.39,59.16,427.466,25.7516,0,31.48,791.854,21.09,12.655,49.3,75.35,10.246,1.236,86.59,0.0,2.79,0.0,709.6,11.05,24.9037,6.504,8.34,42.0188,11.7366,25.61,646.262,0.0,296.029998779,0.0,53.533,0.0,0.0,-0.3,89.196,19.7632,72.771,48.07,1080.25,149.549,1277.4,438.25,0.0,18.05,129.775,19.5,0.0,38.5,0.0,21.29,120.36,0.202,69.4116,,76.4856,34.2374,20.8,0.04637,-0.09256
2024-02-07 15:55:00,151.931,0.0,3.7,0.0,75.6041,10.2255,636.9,0.0,37.62,84.2056,59.96,144.409,129.79,0.0,7.946,83.999,428.21,13.8844,0,15.73,794.233,36.111,12.649,31.0,56.2586,12.507,1.236,86.1075,0.0,3.01,6.62,716.734,29.51,53.7395,13.988,8.72,41.4937,9.47149,24.01,644.095,0.0,362.170013428,0.0,54.102,0.0,0.0,-0.3,47.8116,32.0686,52.38,51.78,1112.2,149.35,1271.4,430.188,0.0,14.15,273.407,16.1,0.0,31.6,0.0,27.14,119.5,0.131,46.2404,,54.4387,84.5759,25.0,-0.77542,-0.08143
2024-02-07 16:00:00,107.075,0.0,4.1,0.0,75.6041,58.4617,639.9,0.0,45.93,74.1908,37.86,108.796,167.86,0.0,8.163,71.065,430.211,19.7397,0,12.39,800.666,73.892,12.707,29.0,79.0774,13.752,1.44,85.44,0.0,3.71,12.48,713.326,45.19,72.3517,13.376,10.15,41.7563,10.5554,24.62,639.349,0.0,205.63999939,0.0,32.552,0.0,0.0,-0.3,52.5821,20.6182,47.852,50.25,1128.75,149.35,1293.7,433.188,0.0,12.88,275.773,21.7,0.0,47.4,0.0,25.23,119.75,0.451,31.2934,,19.1672,76.739,30.8,-0.26988,-0.07143
2024-02-07 16:05:00,80.4673,0.0,4.3,0.0,75.6041,110.526,640.2,0.0,45.21,49.836,69.57,76.0655,207.19,0.0,8.419,108.115,428.996,39.8295,0,20.19,741.125,48.218,12.782,13.3,76.587,9.731,1.44,85.845,0.0,4.61,7.29,715.307,45.14,68.1574,11.53,10.31,41.55,15.3738,25.74,633.551,0.0,293.160003662,0.0,15.838,0.0,0.0,-0.3,52.0471,12.5445,48.001,38.15,1083.01,199.393,1268.0,435.063,0.0,11.21,185.02,13.0,0.0,50.2,0.0,32.75,119.8,0.0,14.0595,,16.7567,73.4141,34.9,0.0,-0.06137
2024-02-07 16:10:00,120.348,0.0,4.1,0.0,75.6041,110.408,642.2,0.0,28.34,38.9202,67.25,98.2024,185.27,0.0,7.561,78.432,434.849,60.8358,0,38.27,798.916,13.403,12.957,10.5,63.4819,33.853,1.44,86.3225,0.0,6.23,5.89,709.818,43.47,54.526,14.271,27.41,41.55,14.4348,25.53,650.809,0.0,438.450012207,0.0,12.376,0.0,0.0,-0.3,52.2922,44.46,54.233,22.38,1044.54,199.194,1249.3,436.562,8.83635,10.73,209.81,25.0,0.0,56.4,0.0,55.25,119.15,0.646,12.2806,,12.3758,19.7111,43.2,5.074,-0.06137
2024-02-07 16:15:00,161.519,0.0,4.1,0.0,75.6041,153.877,639.3,0.0,11.21,83.2717,67.56,131.148,162.64,0.0,12.014,27.166,437.462,50.6163,0,17.2,800.522,11.791,12.751,12.3,71.422,22.327,1.44,86.3,0.0,7.19,3.94,716.851,44.97,56.361,11.562,15.51,41.3813,15.958,25.69,664.436,0.0,435.690002441,0.0,5.382,0.0,0.0,-0.3,66.8658,16.8141,56.798,20.69,1022.86,199.393,1236.2,435.438,0.0,9.21,204.614,40.1,0.0,63.9,0.0,54.49,119.91,0.691,16.3854,,35.715,16.3914,41.3,0.26495,-0.06137
2024-02-07 16:20:00,159.857,0.0,3.3,0.0,75.6041,156.39,638.0,0.0,27.92,54.313,24.61,136.325,146.9,0.0,14.73,42.991,432.906,48.724,0,8.23,801.097,15.648,12.893,13.2,87.7036,25.155,1.34,85.905,0.0,8.64,3.08,719.705,40.28,36.1759,8.951,8.92,41.5125,19.0,23.67,678.581,0.0,489.450012207,0.0,10.097,0.0,0.0,-0.3,80.9766,41.3594,58.872,40.48,1017.69,196.403,1234.9,433.0,0.0,8.72,239.027,9.9,0.0,79.4,0.0,28.44,119.91,0.677,14.4359,,99.0303,18.4957,40.0,0.0,-0.06137
2024-02-07 16:25:00,158.467,0.0,1.1,0.0,75.6041,155.944,639.8,0.0,30.32,62.2019,6.37,113.508,153.73,0.0,16.866,30.842,436.137,18.6675,0,21.96,799.23,12.081,12.669,7.4,84.1974,10.244,1.34,85.8075,0.0,9.66,2.74,723.448,38.66,40.108,3.432,20.97,41.1,23.6657,8.02,693.093,0.0,491.019989014,0.0,18.732,0.0,0.0,-0.3,61.9944,48.0092,62.254,44.95,1020.16,197.997,1239.8,434.5,0.0,7.84,217.185,8.4,0.0,75.8,0.0,26.21,120.01,0.472,10.9487,,52.5026,100.825,39.4,-0.69204,-0.06137
2024-02-07 16:30:00,155.919,0.0,1.1,0.0,75.6041,155.591,636.0,0.0,31.04,77.6069,6.39,90.0749,164.98,0.0,9.417,17.693,436.377,29.0243,0,35.2,801.356,15.73,12.62,5.1,85.6719,4.241,1.235,85.4875,0.0,9.29,1.28,701.56,22.27,68.6817,3.207,22.8,41.4937,23.6513,18.07,700.921,0.0,593.700012207,0.0,56.157,0.0,0.0,-0.3,67.4331,56.9733,47.909,41.57,1057.58,195.804,1299.2,431.688,0.0,8.88,210.78,4.7,0.0,70.7,0.0,44.36,119.1,0.677,21.6075,,34.0136,66.2717,48.4,-1.01899,-0.06137
2024-02-07 16:35:00,161.186,0.0,2.5,0.0,75.4882,155.357,639.7,0.0,42.63,28.4549,38.94,102.8,189.35,0.0,26.536,23.928,439.573,40.874,0,12.2,875.622,95.03,12.795,5.2,78.4548,3.69,1.235,85.84,0.0,6.7,0.92,702.768,5.09,65.0117,2.522,10.4,41.0625,23.4363,23.19,711.968,0.0,555.679992676,0.0,35.47,0.0,0.0,-0.3,58.5208,56.9569,45.658,43.34,1020.01,198.994,1246.8,434.688,0.0,7.74,274.217,4.8,0.0,88.9,0.0,34.4,119.8,0.721,55.1342,,77.7669,51.699,44.7,-0.08983,-0.06137
2024-02-07 16:40:00,160.018,0.0,2.4,0.0,75.4882,155.451,606.1,0.0,40.98,64.938,22.55,94.2982,199.15,0.0,25.707,44.052,437.064,28.1539,0,22.64,900.04,89.263,12.608,6.8,73.9942,6.466,1.235,85.9525,0.0,5.64,0.29,664.716,3.41,55.3124,2.615,8.35,41.0437,17.9149,24.79,723.031,0.0,488.359985352,0.0,34.374,0.0,0.0,-0.3,57.7659,56.9221,48.269,41.13,1015.81,162.708,1237.3,433.75,0.0,6.68,292.018,16.3,0.0,37.5,0.0,52.91,119.8,0.438,14.8387,,52.2292,99.1532,37.4,0.0,-0.06137
2024-02-07 16:45:00,160.794,0.0,2.6,0.0,75.3772,154.605,637.0,0.0,39.79,68.6162,37.4,63.5568,205.85,0.0,10.669,97.79,444.203,18.2344,0,8.08,934.302,27.977,12.763,7.0,60.5348,25.308,1.335,86.4475,0.0,5.05,0.0,653.823,3.07,57.9338,2.614,10.29,42.1313,18.2098,22.25,729.883,0.0,466.869995117,0.0,53.741,0.0,0.0,-0.3,38.6578,56.6641,46.125,38.8,1029.96,199.393,1253.8,438.062,0.0,5.89,344.689,24.8,0.0,23.5,0.0,37.52,118.74,0.651,29.8407,,113.355,44.6614,42.7,3.4919,-0.06137
