SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-03-12 04:50:00,0.18128,0.0,0.1,0.0,0.0,0.0,464.8,559.35,0.0,0.0,0.0,0.0,108.86,0.0,0.0,0.0,0.0,0.0,0,0.0,869.292,0.0,11.991,0.0,0.0,0.0,-0.2,86.0725,0.0,0.0,37.2,701.996,0.0,0.0,0.0,0.0,41.6,39.3359,0.0,820.157,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,728.192,0.2175,995.8,259.0,,0.0,0.0,0.0,0.0,0.0,148.95,0.0,160.0,23.814,0.0,,0.0,0.0,15.9,,,,61.8332,-0.3,0.0,45.1871
2025-03-12 04:55:00,0.18128,0.0,0.1,0.0,0.0,0.0,478.7,561.275,0.0,0.0,0.0,0.0,105.59,0.0,0.0,0.0,0.0,0.0,0,0.0,870.078,0.0,11.993,0.0,0.0,0.0,-0.2,86.1475,0.0,0.0,36.0,705.639,0.0,0.0,0.0,0.0,41.0,37.0381,0.0,828.702,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,730.704,0.2175,1001.5,259.0,,0.0,0.0,0.0,0.0,0.0,149.31,0.0,160.1,21.376,0.0,,0.0,0.0,15.4,,,,60.5696,-0.3,0.0,42.7356
2025-03-12 05:00:00,0.18128,0.0,0.1,0.0,0.0,0.0,500.1,559.625,0.0,0.0,0.0,0.0,97.9,0.0,0.0,0.0,0.0,0.0,0,0.0,868.971,0.0,11.958,0.0,0.0,0.0,-0.2,86.44,0.0,0.0,35.1,703.54,0.0,0.0,0.0,0.0,42.0,39.9851,0.0,833.6,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,728.974,0.2175,1034.7,259.0,,0.0,0.0,0.0,0.0,0.0,150.12,0.0,159.7,17.233,0.0,,0.0,0.0,15.9,,,,62.0585,-0.3,0.0,43.991
2025-03-12 05:05:00,0.18128,0.0,0.1,0.0,0.0,0.0,507.6,563.75,0.0,0.0,0.0,0.0,94.26,0.0,0.0,0.0,0.0,0.0,0,0.0,790.412,0.0,12.211,0.0,0.0,0.0,-0.2,86.4875,0.0,0.0,36.2,703.205,0.0,0.0,0.0,0.0,41.1,45.6151,0.0,833.692,0.0,20.6700000763,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,737.305,0.2175,1077.9,259.0,,0.0,0.0,0.0,0.0,0.0,148.77,0.0,159.45,17.174,0.0,,0.0,0.0,16.8,,,,60.2255,-0.3,0.0,46.3462
2025-03-12 05:10:00,0.18128,0.0,0.1,0.0,0.0,0.0,499.8,586.025,0.0,0.0,0.0,0.0,92.32,0.0,0.0,0.0,0.0,0.0,0,0.0,855.039,0.0,12.206,0.0,0.0,0.0,-0.2,86.4175,0.0,0.0,34.6,704.195,0.0,0.0,0.0,0.0,41.3,44.0,0.0,835.019,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,730.679,0.2175,1078.1,260.125,,0.0,0.0,0.0,0.0,0.0,149.04,0.0,159.4,20.545,0.0,,0.0,0.0,16.9,,,,59.6541,-0.3,0.0,43.7576
2025-03-12 05:15:00,0.18128,0.0,0.1,0.0,0.0,0.0,500.0,568.425,0.0,0.0,0.0,0.0,94.75,0.0,0.0,0.0,0.0,0.0,0,0.0,869.148,0.0,12.095,0.0,0.0,0.0,-0.2,86.055,0.0,0.0,34.0,704.967,0.0,0.0,0.0,0.0,40.0,45.2321,0.0,834.058,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,731.063,0.2175,1079.3,257.875,,0.0,0.0,0.0,0.0,0.0,149.76,0.0,159.65,22.783,0.0,,0.0,0.0,19.7,,,,60.2419,-0.3,0.0,41.47
2025-03-12 05:20:00,0.18128,0.0,0.1,0.0,0.0,0.0,500.1,559.9,0.0,0.0,0.0,0.0,99.48,0.0,0.0,0.0,0.0,0.0,0,0.0,869.497,0.0,12.193,0.0,0.0,0.0,-0.2,86.0875,0.0,0.0,34.0,703.658,0.0,0.0,0.0,0.0,40.7,44.1037,0.0,835.767,0.0,25.4799995422,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,732.268,0.2175,1081.7,259.188,,0.0,0.0,0.0,0.0,0.0,150.12,0.0,159.75,21.012,0.0,,0.0,0.0,18.8,,,,65.5544,-0.3,0.0,38.3652
2025-03-12 05:25:00,0.18128,0.0,0.1,0.0,0.0,0.0,502.1,562.375,0.0,0.0,0.0,0.0,102.29,0.0,0.0,0.0,0.0,0.0,0,0.0,869.312,0.0,11.896,0.0,0.0,0.0,-0.2,86.2875,0.0,0.0,29.6,702.449,0.0,0.0,0.0,0.0,41.9,47.0835,0.0,836.317,0.0,40.9399986267,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,734.96,0.2175,1086.1,259.188,,0.0,0.0,0.0,0.0,0.0,150.12,0.0,159.3,20.677,0.0,,0.0,0.0,17.8,,,,70.8772,-0.3,0.0,30.8562
2025-03-12 05:30:00,0.18128,0.0,0.1,0.0,0.0,0.0,501.4,584.925,0.0,0.0,0.0,0.0,103.54,0.0,0.0,0.0,0.0,0.0,0,0.0,867.761,0.0,11.91,0.0,0.0,0.0,-0.2,86.4125,0.0,0.0,26.7,704.648,0.0,0.0,0.0,0.0,41.1,42.1745,0.0,836.729,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,778.925,0.2175,1080.5,259.188,,0.0,0.0,0.0,0.0,0.0,148.86,0.0,159.65,17.066,0.0,,0.0,0.0,16.4,,,,73.3635,-0.3,0.0,27.1626
2025-03-12 05:35:00,0.18128,0.0,0.1,0.0,0.0,0.0,500.9,623.975,0.0,0.0,0.0,0.0,105.35,0.0,0.0,0.0,0.0,0.0,0,0.0,906.862,0.0,11.942,0.0,0.0,0.0,-0.2,86.3825,0.0,0.0,23.6,706.847,0.0,0.0,0.0,0.0,39.5,44.7857,0.0,834.226,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,786.398,0.2175,1083.3,259.188,,0.0,0.0,0.0,0.0,0.0,148.86,0.0,160.81,17.895,0.0,,0.0,0.0,17.6,,,,68.9521,-0.3,0.0,0.0
2025-03-12 05:40:00,0.18128,0.0,0.1,0.0,0.0,0.0,495.8,649.55,0.0,0.0,0.0,0.0,95.51,0.0,0.0,0.0,0.0,0.0,0,0.0,931.103,0.0,12.011,0.0,0.0,0.0,-0.2,86.03,0.0,0.0,21.5,699.243,0.0,0.0,0.0,0.0,40.9,37.0811,0.0,832.105,0.0,3.31999993324,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,778.681,0.2175,1072.5,259.188,,0.0,0.0,0.0,0.0,0.0,149.13,0.0,159.19,15.36,0.0,,0.0,0.0,17.9,,,,74.8093,-0.3,0.0,0.0
2025-03-12 05:45:00,0.18128,0.0,0.1,0.0,0.0,0.0,499.6,684.2,0.0,0.0,0.0,0.0,87.81,0.0,0.0,0.0,0.0,0.0,0,0.0,891.598,0.0,12.088,0.0,0.0,0.0,-0.2,85.6575,0.0,0.0,22.9,702.114,0.0,0.0,0.0,0.0,41.3,32.1516,0.0,834.424,0.0,3.6099998951,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,782.04,0.2175,1079.9,259.188,,0.0,0.0,0.0,0.0,0.0,148.77,0.0,159.25,13.75,0.0,,0.0,0.0,16.5,,,,78.4712,-0.3,0.0,0.0
2025-03-12 05:50:00,0.18128,0.0,0.1,0.0,0.0,0.0,497.0,718.575,0.0,0.0,0.0,0.0,88.6,0.0,0.0,0.0,0.0,0.0,0,0.0,874.296,0.0,11.995,0.0,0.0,0.0,-0.2,85.65,0.0,0.0,25.7,701.123,0.0,0.0,0.0,0.0,42.0,36.9009,0.0,833.417,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,775.746,0.2175,1074.8,259.188,,0.0,0.0,0.0,0.0,0.0,149.85,0.0,159.3,15.603,0.0,,0.0,0.0,14.8,,,,80.6953,-0.3,0.0,0.0
2025-03-12 05:55:00,0.18128,0.0,0.1,0.0,0.0,0.0,500.2,748.55,0.0,0.0,0.0,0.0,85.32,0.0,0.0,0.0,0.0,0.0,0,0.0,871.015,0.0,11.661,0.0,0.0,0.0,-0.2,86.0925,0.0,0.0,28.5,704.094,0.0,0.0,0.0,0.0,40.6,33.3015,0.0,835.203,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,782.847,0.2175,1080.3,259.188,,0.0,0.0,0.0,0.0,0.0,149.85,0.0,159.45,27.481,0.0,,0.0,0.0,14.9,,,,83.6895,-0.5,0.0,0.0
2025-03-12 06:00:00,0.18128,0.0,0.1,0.0,0.0,0.0,498.3,782.65,0.0,0.0,0.0,0.0,81.97,0.0,0.0,0.0,0.0,0.0,0,0.0,929.209,0.0,12.493,0.0,0.0,0.0,-0.2,86.235,0.0,0.0,29.9,700.569,0.0,0.0,0.0,0.0,40.3,37.1221,0.0,834.394,0.0,0.0,0.0,0.2,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,779.143,0.2175,1077.5,259.188,,0.0,0.0,0.0,0.0,0.0,148.77,0.3,158.79,44.692,0.0,,0.0,0.0,18.2,,,,80.8059,-0.5,0.2,0.0
2025-03-12 06:05:00,0.18128,0.0,0.1,0.0,0.0,0.0,508.7,804.375,0.0,0.0,0.0,0.0,81.31,0.0,0.0,0.0,0.0,0.31254,0,0.0,900.245,0.0,12.407,0.0,0.0,0.0,-0.2,86.225,0.0,0.0,30.4,708.71,0.0,0.0,0.0,0.2,40.4,41.0,0.0,836.271,0.0,0.0,0.0,0.5,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,797.831,0.2175,1138.8,259.188,,0.0,0.0,0.0,0.0,0.0,148.77,0.7,159.25,48.611,0.0,,0.0,0.0,22.9,,,,82.1084,-0.5,0.2,0.0
2025-03-12 06:10:00,0.18128,0.0,0.1,0.0,0.0,0.0,535.3,803.0,0.0,0.0,0.0,0.0,87.65,0.0,0.1,0.0,0.0,0.0,0,0.0,958.453,0.0,12.416,0.0,0.0,0.0,-0.2,86.5,0.0,0.0,31.2,703.54,0.0,0.0,0.0,0.3,40.7,44.6874,0.0,833.875,0.0,0.0,0.0,0.9,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,785.603,0.2175,1164.1,259.188,,0.4,0.0,0.0,0.0,1.283,149.67,1.0,159.5,47.039,0.0,,0.0,0.0,25.9,,,,81.5104,-0.5,0.2,0.0
2025-03-12 06:15:00,0.18128,0.0,0.1,0.0,0.0,0.0,561.2,804.925,0.0,0.0,0.0,0.213,75.48,0.0,0.2,0.0,0.0,0.23986,0,0.0,1006.87,0.0,12.446,0.0,0.0,0.0,-0.2,86.2625,0.0,0.0,28.6,704.749,0.0,0.0,0.0,0.4,41.1,51.7079,0.0,834.104,0.0,0.0,0.0,2.1,-0.6,0.0,0.0,0.0,0.0,0.0,1.0,786.231,0.2175,1162.4,259.188,,0.6,4.348,0.0,0.0,4.652,149.49,1.4,159.09,41.956,0.06028,,0.0,0.10315,31.2,,,,76.0259,-0.5,0.3,0.0
2025-03-12 06:20:00,0.18128,0.0,0.1,0.0,0.0,0.0,561.1,800.525,0.6,0.0,0.0,0.347,75.18,0.0,0.4,0.0,0.0,0.42328,0,0.0,1009.09,0.0,12.223,0.0,0.0,0.0,-0.2,86.1225,0.0,0.0,26.9,703.205,0.0,0.0,0.0,0.5,42.2,47.4522,0.0,833.783,0.0,0.0,0.0,2.7,-0.6,0.0,0.0,0.0,0.0,0.0,1.9,787.231,0.2175,1160.7,259.188,,1.0,5.53,0.0,0.0,7.504,149.49,1.7,159.19,32.618,0.49668,,0.0,0.0,35.5,,,,73.3471,-0.5,0.5,0.0
2025-03-12 06:25:00,0.18128,0.0,0.1,0.0,0.0,0.0,554.0,796.95,1.1,0.0,0.0,0.293,81.33,0.0,0.6,0.0,0.0,0.98486,0,0.0,1019.84,0.0,12.418,0.0,0.0,0.0,-0.2,85.655,0.0,0.0,25.0,697.599,0.0,0.0,0.0,0.6,40.1,41.1218,0.2,832.776,0.0,0.0,0.0,1.8,-0.6,0.0,0.0,0.0,1.27085,0.0,2.8,779.758,0.2175,1149.1,259.188,,1.4,9.285,0.0,0.0,10.277,149.49,2.2,159.9,31.905,1.34652,,0.79344,0.44513,36.8,,,,70.0826,-0.5,1.0,0.0
2025-03-12 06:30:00,0.18128,0.0,0.1,0.0,1.7863,0.0,545.2,799.425,2.3,0.0,0.0,4.31,91.12,0.0,0.9,5.863,0.0,2.43866,0,0.0,962.104,0.0,12.414,0.0,0.0,2.256,-0.2,85.535,0.0,0.0,25.3,700.905,0.0,0.0,0.0,0.7,39.7,48.8469,0.3,831.708,0.0,0.0,0.0,2.6,-0.6,0.0,0.0,0.0,2.37082,0.0,3.6,777.553,0.2175,1151.6,259.188,,1.9,13.48,0.0,0.0,9.378,149.49,2.9,159.55,37.116,1.4562,,1.84241,1.0507,40.2,,,,66.9901,-0.5,1.4,0.0
2025-03-12 06:35:00,0.18128,0.0,0.1,0.0,5.0996,0.0,550.7,801.075,2.7,4.56602,0.1,6.395,89.96,0.0,1.2,11.201,0.0,2.17638,0,0.1,927.227,2.515,12.288,2.4,0.0,4.067,0.0,85.9725,0.0,0.0,27.2,702.886,0.2,2.40845,0.0,1.0,39.8,54.0283,0.5,835.92,0.0,0.0,0.0,15.5,-0.6,0.0,0.0,3.09193,2.71795,0.0,5.1,788.666,0.2175,1132.2,259.188,,2.3,18.377,3.1,0.0,8.82,149.49,4.0,160.36,39.484,2.0392,,2.25224,2.97523,41.1,,,,62.9453,-0.5,1.6,0.0
2025-03-12 06:40:00,0.18128,0.0,0.1,0.0,5.40162,0.0,549.8,797.775,3.6,8.24038,2.0,7.766,100.98,0.0,1.6,9.936,0.0,2.86451,0,0.3,986.009,3.328,12.338,3.6,7.35002,4.74,0.2,85.7275,0.0,0.0,27.6,703.759,0.4,4.48922,0.2,1.2,42.4,61.4707,0.6,833.844,0.0,0.0,0.0,19.9,-0.6,0.0,0.0,6.89297,3.88378,0.0,8.7,779.861,0.2175,1123.8,259.188,,2.8,23.447,3.8,0.0,8.816,149.49,5.3,159.45,46.709,2.24418,,3.94465,5.81088,44.5,,,,70.5864,-0.5,1.9,0.0
2025-03-12 06:45:00,0.18128,0.0,0.1,0.0,14.6177,0.0,521.9,797.775,3.7,12.2271,3.6,9.627,109.6,0.0,2.3,22.206,0.0,4.4521,0,0.5,934.452,5.908,12.356,5.3,14.8086,8.365,0.3,85.525,0.0,0.0,28.4,698.924,2.0,7.07789,0.2,1.5,42.0,67.8052,0.6,834.485,0.0,0.0,0.0,23.3,-0.6,0.0,0.0,10.6171,4.7639,0.0,8.2,776.31,0.2175,1057.3,259.188,,4.1,23.448,7.1,0.0,11.391,150.12,6.4,159.3,50.67,2.66026,,5.38815,7.23748,47.4,,,,71.7292,-0.5,2.0,0.0
2025-03-12 06:50:00,0.18128,0.0,1.8,0.0,13.3793,0.0,485.4,800.525,3.6,9.67066,2.3,12.032,118.26,0.0,2.9,15.984,0.0,6.49728,0,6.9,919.953,6.012,12.64,6.7,21.2971,8.465,0.6,85.885,0.0,0.0,28.3,702.55,4.4,5.50502,0.2,1.9,40.6,68.1288,0.8,834.485,0.0,0.0,0.0,23.7,-0.6,0.0,0.0,15.3947,4.99354,0.0,8.9,785.949,0.2175,1045.9,259.188,,6.6,28.839,9.5,0.0,19.7,149.58,8.5,160.41,40.603,3.07943,,6.22736,9.3817,46.7,,,,72.4992,-0.6,2.0,0.0
2025-03-12 06:55:00,0.18128,0.0,2.6,0.0,16.9746,0.0,450.5,799.7,3.8,18.6091,3.1,14.289,119.04,0.0,3.8,34.358,0.0,7.67667,0,15.0,918.634,7.494,12.406,9.0,28.1702,11.861,1.1,85.7075,0.0,1.1,26.2,702.332,2.8,4.98074,0.3,2.3,40.1,74.924,0.8,833.097,0.0,0.0,0.0,15.2,-0.6,0.0,0.0,19.8772,5.1415,9.511,13.7,778.694,0.2175,1045.6,259.188,,9.1,32.481,11.6,0.0,22.6,148.59,10.3,159.6,46.819,3.49599,,6.83668,12.268,46.3,,,,65.3312,-0.6,2.0,0.0
2025-03-12 07:00:00,0.18128,0.0,3.4,0.0,19.856,0.0,446.5,801.35,4.0,27.2486,4.8,19.95,119.54,0.0,4.6,46.142,0.0,7.73427,0,26.1,858.512,6.371,12.262,11.3,34.2364,16.262,1.4,85.745,0.0,1.5,24.2,702.668,1.7,12.2552,0.9,2.4,40.7,75.0551,1.1,834.073,0.0,0.0,0.0,22.5,-0.8,0.0,0.0,21.5442,7.30138,10.869,15.6,744.368,0.2175,1041.3,259.188,,8.5,36.135,15.6,0.0,20.4,150.12,11.7,159.45,52.734,3.92526,,8.49416,10.4042,41.2,,,,61.4011,-0.5,2.7,0.0
2025-03-12 07:05:00,0.18128,0.0,4.6,0.0,19.4487,0.0,446.5,775.5,6.3,33.6835,3.5,24.959,116.51,0.0,5.6,48.821,0.0,10.2789,0,28.6,802.286,5.884,12.544,14.1,36.78,18.62,1.9,85.775,0.0,2.0,21.6,703.977,1.9,25.559,0.5,4.5,38.6,80.1055,1.5,835.157,0.0,0.0,0.0,36.8,-0.6,0.0,0.0,13.2678,10.0019,13.296,16.4,772.119,0.2175,1031.6,252.062,,7.9,47.136,19.2,0.0,22.0,149.13,27.7,159.65,61.41,4.16376,,10.5734,10.8247,38.8,,,,58.2574,-0.6,2.9,0.0
2025-03-12 07:10:00,0.18128,0.0,5.9,0.0,20.7445,0.0,449.3,740.3,11.1,39.6493,5.9,29.703,100.48,0.0,6.7,8.574,0.0,18.1166,0,32.6,799.593,6.528,10.945,11.4,42.4714,8.943,2.6,86.0175,0.0,2.6,20.6,702.114,6.3,33.0301,0.6,9.5,41.7,75.2599,1.5,835.111,0.0,0.0,0.0,13.0,-0.6,0.0,0.0,12.7076,11.1764,12.752,10.7,786.641,0.2175,1019.0,242.312,,9.0,51.836,8.1,0.0,18.5,148.77,51.9,159.4,65.868,4.37088,,12.1998,12.5761,31.3,,,,54.1348,-0.6,3.1,0.0
2025-03-12 07:15:00,0.18128,0.0,7.4,0.0,22.8416,0.0,445.7,702.625,10.5,44.8205,5.5,37.411,95.54,0.0,7.6,11.515,0.0,23.466,0,35.2,810.886,8.043,11.752,5.5,47.532,3.744,3.1,85.8825,0.0,3.0,19.3,703.658,17.8,22.8065,0.8,11.2,41.8,70.6888,2.0,834.104,0.0,0.0,0.0,52.3,-0.6,0.0,0.0,14.9269,11.2067,14.501,7.9,787.192,0.2175,1009.8,233.688,,8.7,50.581,4.2,0.0,16.7,148.77,55.7,160.0,61.959,5.03093,,13.7431,14.4295,27.4,,,,50.2088,-0.6,3.9,0.0
2025-03-12 07:20:00,0.18128,0.0,8.4,0.0,22.9902,0.0,447.8,676.775,12.9,11.4115,5.7,36.932,92.63,0.0,8.6,26.444,0.0,23.0236,0,38.1,822.541,8.591,11.621,9.8,54.3601,5.433,3.7,85.88,0.0,3.7,19.2,702.668,7.3,26.8698,0.8,11.7,40.5,69.12,2.4,834.668,0.0,0.0,0.0,47.9,-0.6,0.0,0.0,20.7214,11.2666,12.797,6.8,794.537,0.2175,1013.2,228.812,,12.0,67.303,6.5,0.0,17.9,89.01,58.4,159.65,58.241,5.49709,,17.7836,16.3403,27.7,,,,45.4676,-0.6,4.1,0.0
2025-03-12 07:25:00,0.18128,0.0,9.7,0.0,22.2368,0.0,447.2,677.875,14.3,21.0022,9.8,34.265,93.34,0.0,9.6,22.937,0.0,27.5855,0,18.9,800.304,9.675,11.671,25.3,58.9517,8.555,4.3,86.005,0.0,4.3,17.6,703.54,7.1,28.5737,2.9,12.7,40.3,65.4684,3.4,835.889,0.0,0.0,0.0,52.0,-0.6,0.0,0.0,49.2682,9.57082,22.779,5.4,789.923,0.2175,1016.8,228.812,,26.0,75.027,25.9,0.0,28.9,20.79,60.7,120.06,52.351,6.51646,,20.9482,19.1112,29.1,,,,33.2483,-0.6,4.3,0.0
2025-03-12 07:30:00,0.18128,0.0,10.9,0.0,22.6852,0.0,449.5,680.9,10.8,19.2481,9.0,30.195,95.96,0.0,10.7,24.323,0.0,27.8989,0,25.5,796.195,12.178,11.627,29.1,63.1992,7.674,5.3,86.1425,0.0,4.8,17.4,704.195,13.0,32.5059,1.9,14.6,40.6,59.9777,13.4,834.791,0.0,0.0,0.0,50.5,-0.6,0.0,0.0,51.0161,6.72333,22.345,5.6,762.723,0.2175,1020.9,228.812,,38.3,79.596,11.9,0.0,42.6,0.0,60.8,119.75,45.595,8.05725,,24.5353,20.3354,29.0,,,,40.7388,-0.6,4.5,0.0
2025-03-12 07:35:00,0.18128,0.0,12.1,0.0,19.0735,0.0,439.7,672.1,8.0,75.3336,11.6,28.423,103.73,0.0,11.9,103.005,0.0,33.2298,0,15.9,792.333,13.941,11.45,27.2,66.6829,27.086,5.8,85.9975,0.0,5.5,20.1,698.706,28.5,42.2052,2.2,15.7,40.9,55.4967,13.7,830.411,0.0,0.0,0.0,54.2,-0.6,0.0,0.0,47.5,10.2144,28.604,9.4,737.536,0.2175,999.9,228.812,,45.7,107.021,33.9,0.0,51.3,0.0,66.0,119.65,40.347,9.50074,,24.9529,23.5326,28.7,,,,40.7409,-0.5,4.8,0.0
2025-03-12 07:40:00,0.18128,0.0,13.0,0.0,23.5435,0.0,446.6,661.1,9.7,49.6456,9.8,25.615,105.1,0.0,12.9,108.979,0.0,33.0465,0,9.1,788.102,16.134,12.759,38.4,69.8245,38.854,6.5,85.57,0.0,6.1,24.8,671.095,6.3,24.2483,7.9,17.3,41.3,62.0913,16.1,817.319,0.0,0.0,0.0,39.6,-0.6,0.0,0.0,51.0089,8.48282,31.504,14.7,705.44,0.2175,959.4,227.688,,47.2,138.15,42.0,0.0,49.2,0.0,65.3,119.45,36.289,11.4197,,28.4327,24.4504,30.1,,,,43.6224,-0.5,4.5,0.0
2025-03-12 07:45:00,0.18128,0.0,14.1,0.0,25.8335,0.0,446.9,642.4,13.8,54.3539,11.5,25.963,113.36,0.0,14.1,107.036,0.0,37.0074,0,9.5,751.003,16.457,13.628,39.3,72.4746,38.731,7.2,85.6,0.0,6.6,20.3,634.016,4.8,21.6269,8.6,6.1,41.3,71.8807,15.8,798.565,0.0,0.0,0.0,41.8,-0.7,0.0,0.0,32.0202,4.35942,32.973,17.2,678.613,0.2175,898.8,229.0,,49.1,161.596,42.8,0.0,42.9,0.0,61.2,118.85,29.083,13.9675,,31.1604,25.0671,31.7,,,,40.1838,-0.5,4.5,0.0
2025-03-12 07:50:00,0.18128,0.0,15.1,0.0,26.7126,0.0,447.3,627.55,13.9,71.8111,11.9,26.212,114.98,0.0,15.2,108.431,0.0,34.4269,0,7.7,681.16,15.692,13.265,40.2,74.7274,38.581,7.8,86.05,0.0,7.2,18.6,597.055,4.5,20.054,9.1,4.4,40.3,67.412,11.4,780.559,0.0,0.0,0.0,44.0,-0.7,0.0,0.0,47.045,4.736,37.249,43.8,657.848,0.2175,864.5,229.0,,33.7,194.744,43.2,0.0,45.1,0.0,28.7,119.96,29.984,18.2725,,32.6156,24.8616,30.2,,,,44.9249,-0.5,5.2,0.0
2025-03-12 07:55:00,0.18128,0.0,15.7,0.0,31.8853,0.0,449.0,638.0,12.4,75.436,10.5,30.1,125.11,0.0,16.3,109.844,0.0,28.5972,0,8.9,653.83,17.36,13.331,41.0,76.9024,39.015,8.6,86.2225,0.0,7.9,17.4,629.954,6.9,20.9715,9.8,5.5,39.7,81.0,16.2,761.332,0.0,0.0,0.0,23.8,-0.7,0.0,0.0,58.5163,11.6941,37.388,46.9,693.751,0.2175,916.3,229.0,,16.3,247.896,43.9,0.0,68.3,0.0,22.1,119.55,37.797,25.1046,,38.4777,28.5695,32.7,,,,44.7754,-0.6,6.3,0.0
2025-03-12 08:00:00,0.18128,0.0,15.9,0.0,33.0729,0.0,449.7,631.675,15.3,77.5782,10.7,38.292,128.97,0.0,17.5,111.21,0.0,30.209,0,8.1,647.664,22.237,13.333,40.1,78.4302,39.508,9.3,86.235,0.0,8.4,21.2,604.206,16.1,22.5444,9.8,7.7,39.7,95.5556,16.9,746.302,0.0,0.0,0.0,28.9,-0.7,0.0,0.0,64.299,8.4183,39.339,25.6,721.668,0.2175,901.2,229.0,,26.2,308.963,44.7,0.0,47.3,0.0,26.6,119.45,38.514,47.7787,,42.0017,34.1067,34.0,,,,45.8895,-0.6,7.8,0.0
2025-03-12 08:05:00,0.18128,0.0,15.9,0.0,32.9401,0.0,449.2,614.9,21.9,80.1137,15.8,63.52,123.85,0.0,18.6,112.842,0.0,45.226,0,7.8,627.895,26.923,13.462,40.7,80.7445,40.066,10.0,86.0175,0.0,8.3,21.7,567.144,10.4,43.778,10.1,23.3,41.6,99.7212,15.5,726.846,0.0,0.0,0.0,56.8,-0.7,0.0,0.0,72.3722,9.20269,45.511,30.3,686.086,0.2175,896.6,228.812,,14.8,367.095,45.3,0.0,47.2,0.0,67.4,119.4,42.056,49.7377,,44.3247,36.9228,35.5,,,,50.2723,-0.6,7.7,0.0
2025-03-12 08:10:00,0.18128,0.0,15.9,0.0,33.1199,0.0,450.0,597.3,21.6,82.391,16.3,57.383,112.18,0.0,19.7,114.593,0.0,51.7571,0,8.0,623.055,25.954,13.38,43.0,82.5508,40.706,10.6,86.3525,0.0,9.4,18.0,533.926,29.3,74.4489,10.3,9.4,41.3,90.37,19.2,710.946,0.0,0.0,0.0,59.1,-0.7,0.0,0.0,63.7769,8.49818,38.658,45.6,674.46,0.2175,894.4,228.812,,16.5,380.26,46.0,0.0,46.7,0.0,57.2,120.31,43.647,41.3474,,57.8495,35.8778,34.6,,,,49.4408,-0.6,9.1,0.0
2025-03-12 08:15:00,0.18128,0.0,16.1,0.0,36.6362,0.0,449.9,567.875,27.7,84.2383,7.7,77.664,107.34,0.0,20.8,116.179,0.0,66.6501,0,7.6,608.282,25.281,13.219,43.7,84.1892,41.287,11.1,86.345,0.0,9.0,21.2,507.305,26.0,67.6331,10.6,4.8,40.7,102.343,5.9,691.201,0.0,0.0,0.0,70.6,-0.7,0.0,0.0,71.3105,7.83334,46.672,43.9,661.104,0.2175,899.4,228.812,,11.2,360.29,46.6,0.0,45.5,0.0,26.3,119.65,47.578,60.4448,,78.3537,39.591,35.0,,,,34.6972,-0.6,8.7,0.0
