SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-10-11 23:15:00,0.0,90.4,0.0,0.0,21.24,128.368,0.0,134.56,34.1,41.04,13.46,0.0,70.7871,0.0,0.0,0,7.3,250.53,60.2,25.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,941,728.184,184.796,0.02,15.555,83.16,0.0,0,30.8588,44.6,0.0,383.43,0.0,0.0,0.0,0.0,76.1,0,30.32,434.03,0.0,0.0,96.489,0.0,0.0,55.4,1023.09,20.0,0.0,58.2,1.8
2022-10-11 23:20:00,0.0,97.7,0.0,0.0,19.878,123.955,0.0,136.55,32.9,40.24,13.45,0.0,71.553,0.0,0.0,0,7.3,260.13,60.2,29.58,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,949,707.882,184.596,0.02,17.145,94.01,0.0,0,28.901,43.3,0.0,384.47,0.0,0.0,0.0,0.0,79.6,0,29.03,444.4,0.0,0.0,97.948,0.0,0.0,55.7,1025.03,21.7,0.0,64.26,1.8
2022-10-11 23:25:00,0.0,97.7,0.0,0.0,19.234,117.711,0.0,137.62,31.5,40.32,13.45,0.0,71.7701,0.0,0.0,0,7.3,254.95,60.28,32.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,952,663.144,177.296,0.02,17.73,103.57,0.0,0,28.1365,43.6,0.0,382.2,0.0,0.0,0.0,0.0,83.8,0,26.29,453.12,10.9,0.0,99.993,0.0,0.0,55.9,1024.34,23.6,0.0,71.07,1.7
2022-10-11 23:30:00,0.0,97.6,0.0,0.0,18.557,114.012,18.5,138.91,32.9,41.74,13.39,0.0,71.5325,0.0,0.0,0,7.3,261.73,60.52,31.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,949,702.995,179.696,0.02,18.135,102.08,0.0,0,28.1686,44.7,0.0,384.08,0.0,0.0,0.0,0.0,83.5,0,24.4,442.77,6.7,0.0,100.232,0.0,0.0,55.9,1024.31,22.7,0.0,66.61,1.4
2022-10-11 23:35:00,0.0,98.0,0.0,0.0,18.933,111.913,1.78,137.36,33.1,42.19,13.42,0.0,72.8596,0.0,0.0,0,7.3,264.13,85.4,34.55,4.33975,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,965,729.311,178.696,0.02,18.0,104.74,0.0,0,28.4051,48.0,0.0,385.33,0.0,0.0,0.0,0.0,82.5,0,27.06,440.38,79.5,0.0,102.414,0.0,0.0,56.3,1026.94,20.1,0.0,68.92,1.3
2022-10-11 23:40:00,0.0,98.1,0.0,0.0,18.713,110.484,18.23,135.64,30.5,44.27,13.35,0.0,72.3804,0.0,0.0,0,7.3,259.91,110.2,33.99,5.46118,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,966,755.252,185.296,0.02,17.955,110.69,0.0,0,27.7886,52.7,0.0,385.17,0.0,0.0,0.0,0.0,82.6,0,25.63,432.68,31.1,0.0,101.042,0.0,0.0,56.3,1027.19,19.0,0.0,65.16,1.1
2022-10-11 23:45:00,0.0,98.0,0.0,0.0,18.601,106.883,1.79,131.33,28.5,41.13,13.41,0.0,72.02,0.0,0.0,0,7.3,263.22,120.32,31.22,3.25885,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,951,746.605,181.896,0.02,17.52,107.93,0.0,0,26.8532,56.1,0.0,387.45,0.0,0.0,0.0,0.0,78.4,0,26.81,439.99,21.7,0.0,102.13,0.0,0.0,56.1,1027.19,18.2,0.0,59.49,1.2
2022-10-11 23:50:00,0.0,97.2,0.0,0.0,18.858,104.784,3.43,130.46,25.0,40.01,13.36,0.0,71.2376,0.0,0.0,0,7.3,266.98,120.12,29.93,0.30795,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,946,727.056,178.896,0.02,16.68,109.85,0.0,0,28.0389,59.3,0.0,384.91,0.0,0.0,0.0,0.0,74.8,0,28.94,448.0,0.0,0.0,101.023,0.0,0.0,55.5,1025.25,18.3,0.0,60.62,1.3
2022-10-11 23:55:00,0.0,97.7,0.0,0.0,19.391,100.346,0.89,127.84,25.7,43.7,13.32,0.0,70.742,0.0,0.0,0,7.3,272.8,120.52,32.93,4.12286,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,971,751.868,188.196,0.02,15.555,114.81,0.0,0,27.5277,67.5,0.0,382.74,0.0,0.0,0.0,0.0,73.2,0,31.33,444.0,0.0,0.0,103.367,0.0,0.0,56.1,1032.05,19.6,0.0,69.06,1.4
2022-10-12 00:00:00,0.0,104.3,0.0,0.0,19.753,96.6415,0.0,127.94,26.1,43.27,13.4,0.0,68.6572,0.0,0.0,0,7.3,272.14,120.88,37.4,0.74766,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,940,733.823,191.896,0.02,15.87,117.15,0.0,0,27.9305,72.4,0.0,385.67,0.0,0.0,0.0,0.0,73.0,0,34.13,438.63,0.0,0.0,107.854,0.0,0.0,55.9,1023.34,19.8,0.0,73.55,1.7
2022-10-12 00:05:00,0.0,101.9,0.0,0.0,21.984,95.3292,0.0,128.6,24.2,39.73,13.33,0.0,68.8988,0.0,0.0,0,7.3,271.91,120.4,41.49,3.8875,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,963,708.258,186.796,0.02,15.705,123.16,0.0,0,30.6085,75.3,0.0,385.73,0.0,0.0,0.0,0.0,70.5,0,34.44,443.18,5.5,0.0,110.466,0.0,0.0,55.9,1027.95,19.2,0.0,82.28,1.7
2022-10-12 00:10:00,0.0,99.7,0.0,0.0,22.562,95.317,0.0,129.12,22.0,39.79,13.32,0.0,67.8502,0.0,0.0,0,7.3,279.71,120.24,41.28,1.3251,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,954,718.033,183.996,0.02,16.2,116.08,0.0,0,32.4397,76.2,0.0,386.85,0.0,0.0,0.0,0.0,72.3,0,34.52,444.9,2.9,0.0,106.798,0.0,0.0,55.9,1027.42,17.9,0.0,85.5,1.7
2022-10-12 00:15:00,0.0,100.2,0.0,0.0,22.849,95.2926,0.0,127.65,24.6,38.65,13.37,0.0,66.3736,0.0,0.0,0,7.3,292.8,120.32,39.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,933,715.025,174.596,0.02,16.95,123.46,0.0,0,33.2408,80.6,0.0,386.13,0.0,0.0,0.0,0.0,72.6,0,34.9,449.87,0.0,0.0,105.607,0.0,0.0,55.3,1021.87,16.8,0.0,87.85,1.9
2022-10-12 00:20:00,0.0,100.5,0.0,0.0,23.491,97.2518,0.0,123.93,26.3,35.88,13.34,0.0,69.206,0.0,0.0,0,7.3,300.32,120.4,39.29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,956,681.19,177.596,0.02,17.61,117.08,0.0,0,32.2871,79.4,0.0,387.05,0.0,0.0,0.0,0.0,69.8,0,34.66,442.65,0.0,0.0,101.991,0.0,0.0,55.9,1026.6,15.9,0.0,90.89,2.1
2022-10-12 00:25:00,0.0,100.8,0.0,0.0,22.9,99.5529,0.0,123.78,27.4,35.21,13.3,0.0,67.9281,0.0,0.0,0,7.3,307.24,120.36,36.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,977,649.61,186.496,0.02,18.105,118.48,0.0,0,33.7901,80.7,0.0,385.02,0.0,0.0,0.0,0.0,70.3,0,36.71,458.96,4.6,0.0,98.298,0.0,0.0,56.4,1029.79,15.9,0.0,94.07,2.6
2022-10-12 00:30:00,0.0,100.4,0.0,0.0,23.275,101.445,0.0,123.37,26.0,38.36,13.3,0.0,68.7432,0.0,0.0,0,7.3,312.47,120.32,33.17,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,943,633.82,186.396,0.02,17.715,120.72,0.0,0,34.8476,82.1,0.0,386.59,0.0,0.0,0.0,0.0,68.2,0,37.38,450.53,0.0,0.0,94.565,0.0,0.0,55.6,1022.18,14.9,0.0,92.35,2.4
2022-10-12 00:35:00,0.0,99.8,0.0,0.0,22.646,103.136,0.0,122.29,27.0,43.83,13.33,0.0,68.309,0.0,0.0,0,7.3,318.63,120.4,32.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,975,639.835,184.896,0.02,18.27,122.69,0.0,0,35.7524,78.8,0.0,385.81,0.0,0.0,0.0,0.0,67.7,0,37.79,406.48,48.2,0.0,93.702,0.0,0.0,56.6,1030.96,15.4,0.0,90.66,3.5
2022-10-12 00:40:00,0.0,99.6,0.0,0.0,23.685,100.682,0.0,125.23,28.5,44.0,13.32,0.0,69.2347,0.0,0.0,0,7.3,322.59,120.44,29.77,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,982,646.227,179.096,0.02,18.33,122.64,0.0,0,36.5261,74.7,0.0,383.15,0.0,0.0,0.0,0.0,68.3,0,40.7,462.68,53.6,0.0,98.893,0.0,0.0,56.4,1027.82,16.0,0.0,77.62,3.5
2022-10-12 00:45:00,0.0,97.9,0.0,0.0,22.275,102.977,0.0,130.79,29.8,41.83,13.27,0.0,70.5782,0.0,0.0,0,7.3,322.68,120.12,30.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,956,659.385,172.896,0.02,18.33,125.51,0.0,0,36.8541,74.3,0.0,382.36,0.0,0.0,0.0,0.0,65.8,0,42.28,454.61,0.0,0.0,103.372,0.0,0.0,56.0,1026.26,15.2,0.0,77.15,4.0
2022-10-12 00:50:00,0.0,98.1,0.0,0.0,21.666,105.071,0.0,133.54,29.9,43.44,13.24,0.0,71.7496,0.0,0.0,0,7.2,324.14,120.44,29.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,970,690.589,176.896,0.02,18.33,129.9,0.0,0,38.3282,77.1,0.0,384.81,0.0,0.0,0.0,0.0,68.4,0,43.81,446.35,0.0,0.0,105.751,0.0,0.0,55.9,1029.86,13.2,0.0,76.13,4.7
2022-10-12 00:55:00,0.0,98.1,0.0,0.0,20.657,108.318,18.5,137.2,27.9,42.86,13.24,0.0,72.9498,0.0,0.0,0,7.2,323.33,120.16,26.89,1.83056,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,957,727.056,175.496,0.02,18.33,132.34,0.0,0,39.7519,75.9,0.0,385.92,0.0,0.0,0.0,0.0,68.4,0,44.05,439.31,0.0,0.0,111.629,0.0,0.0,55.9,1029.14,12.2,0.0,78.52,5.1
2022-10-12 01:00:00,0.0,109.3,0.0,0.0,21.362,109.819,9.76,139.96,29.9,40.95,13.26,0.0,73.8795,0.0,0.0,0,7.3,323.96,120.12,26.79,0.87434,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,956,728.184,175.196,0.02,18.33,127.88,0.0,0,42.3582,75.9,0.0,384.78,0.0,0.0,0.0,0.0,68.1,0,43.5,433.73,0.0,0.0,107.897,0.0,0.0,55.9,1030.39,11.8,0.0,79.96,5.7
2022-10-12 01:05:00,0.0,108.9,0.0,0.0,22.822,113.39,11.71,138.2,29.6,39.82,13.2,0.0,74.4735,0.0,0.0,0,7.3,327.05,120.44,26.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,954,686.453,182.196,0.02,18.33,125.83,0.0,0,40.5469,74.0,0.0,386.87,0.0,0.0,0.0,0.0,68.4,0,42.49,431.14,0.0,0.0,103.885,0.0,0.0,55.7,1025.6,12.1,0.0,77.78,5.0
2022-10-12 01:10:00,0.0,109.2,0.0,0.0,23.334,113.384,1.01,137.09,31.1,41.16,13.21,0.0,72.7859,0.0,0.0,0,7.3,325.68,120.36,24.82,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,945,643.595,192.696,0.02,18.33,118.75,0.0,0,41.5021,72.2,0.0,326.91,0.0,0.0,0.0,0.0,65.7,0,39.29,427.24,0.0,0.0,107.241,0.0,0.0,55.8,1024.97,11.8,0.0,75.87,5.1
2022-10-12 01:15:00,0.0,120.2,0.0,0.0,22.854,117.687,0.0,135.83,30.2,44.62,13.23,0.0,74.1868,0.0,0.0,0,7.3,327.89,120.28,24.53,2.77581,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,957,654.873,200.695,0.02,18.33,120.61,0.0,0,41.0077,76.1,0.0,241.09,0.0,0.0,0.0,0.0,62.4,0,40.28,423.97,0.0,0.0,106.951,0.0,0.0,55.9,1026.91,12.4,0.0,17.05,4.9
2022-10-12 01:20:00,0.0,123.8,0.0,0.0,21.734,114.354,0.0,134.66,29.6,43.85,13.2,0.0,72.3886,0.0,0.0,0,7.3,327.35,120.24,24.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,949,638.332,209.895,0.02,18.33,126.09,0.0,0,38.5556,75.3,0.0,280.61,0.0,0.0,0.0,0.0,58.1,0,41.65,419.14,0.0,0.0,102.921,0.0,0.0,55.9,1025.76,12.8,0.0,62.09,5.8
2022-10-12 01:25:00,0.0,116.7,0.0,0.0,21.892,121.074,0.0,137.78,30.8,43.83,13.14,0.0,72.704,0.0,0.0,0,7.3,324.91,120.28,24.44,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,944,634.196,219.295,0.02,18.09,135.78,0.0,0,38.8379,77.5,0.0,252.85,0.0,0.0,0.0,0.0,63.2,0,41.83,415.22,0.0,0.0,104.367,0.0,0.0,55.5,1024.06,12.1,0.0,72.85,6.8
2022-10-12 01:30:00,0.0,118.9,0.0,0.0,21.324,118.956,0.0,140.34,30.0,44.68,13.16,0.0,72.2862,0.0,0.0,0,7.2,325.52,120.44,23.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,974,639.084,221.195,0.02,17.775,136.47,0.0,0,39.3231,78.2,0.0,201.48,0.0,0.0,0.0,0.0,67.2,0,43.21,346.46,0.0,0.0,98.908,0.0,0.0,56.3,1032.96,11.1,0.0,56.16,6.8
2022-10-12 01:35:00,0.0,118.1,0.0,0.0,20.967,122.832,0.0,140.09,31.5,44.25,13.16,0.0,74.5677,0.0,0.0,0,7.2,320.82,120.2,24.78,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,963,637.58,221.295,0.02,16.155,140.89,0.0,0,35.049,73.4,0.0,183.5,0.0,0.0,0.0,0.0,76.8,0,44.11,408.04,0.0,0.0,98.07,0.0,0.0,55.9,1028.58,10.9,0.0,58.64,7.4
2022-10-12 01:40:00,0.0,120.5,0.0,0.0,21.126,129.094,0.0,136.37,31.9,40.55,13.14,0.0,73.8795,0.0,0.0,0,7.2,311.68,120.44,31.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,971,638.332,220.295,0.02,15.69,142.11,0.0,0,33.6985,73.1,0.0,190.06,0.0,0.0,0.0,0.0,86.8,0,47.41,225.76,0.0,0.0,99.0,0.0,0.0,56.3,1030.49,11.4,0.0,79.64,7.4
2022-10-12 01:45:00,0.0,122.6,0.0,0.0,19.534,132.171,0.0,143.16,30.2,41.33,13.12,0.0,71.639,0.0,0.0,0,7.3,311.18,120.08,31.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,949,637.58,211.995,0.02,17.52,132.44,0.0,0,35.0826,72.2,0.0,183.4,0.0,0.0,0.0,0.0,92.7,0,50.35,223.81,0.0,0.0,96.393,0.0,0.0,56.0,1025.47,11.9,0.0,88.47,4.5
2022-10-12 01:50:00,0.0,120.6,0.0,0.0,18.997,132.604,0.0,143.57,30.5,40.83,13.13,0.0,70.529,0.0,0.0,0,7.3,319.94,120.64,36.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,957,639.084,213.295,0.02,17.97,132.16,0.0,0,36.6604,74.8,0.0,182.8,0.0,0.0,0.0,0.0,95.8,0,50.87,238.25,0.0,0.0,95.372,0.0,0.0,55.9,1029.55,12.3,0.0,89.07,6.2
2022-10-12 01:55:00,0.0,124.5,0.0,0.0,19.911,140.294,0.0,148.06,31.9,44.53,13.17,0.0,72.0363,0.0,0.0,0,7.3,326.97,120.36,39.19,1.12971,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,975,643.219,211.395,0.02,18.03,131.44,0.0,0,7.9104,74.4,0.0,182.8,0.0,0.0,0.0,0.0,100.3,0,52.22,279.85,0.0,0.0,95.83,0.0,0.0,56.3,1031.43,13.2,0.0,20.98,4.8
2022-10-12 02:00:00,0.0,122.6,0.0,0.0,19.059,142.687,0.0,148.61,33.1,43.53,13.06,0.0,70.6273,0.0,0.0,0,7.3,327.99,120.44,3.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,956,644.347,198.995,0.02,17.94,131.91,0.0,0,7.76696,32.8,0.0,183.3,0.0,0.0,0.0,0.0,103.0,0,51.27,303.4,0.0,0.0,96.492,0.0,0.0,56.0,1024.91,12.7,0.0,0.0,4.9
2022-10-12 02:05:00,0.0,125.2,0.0,0.0,19.902,137.462,0.0,149.67,32.6,43.44,13.05,0.0,72.8596,0.0,0.0,0,7.3,328.52,120.2,7.13,0.05387,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,964,638.332,195.695,0.02,18.285,137.74,0.0,0,19.4647,69.8,0.0,183.1,0.0,0.0,0.0,0.0,101.3,0,51.19,247.34,0.0,0.0,95.485,0.0,0.0,56.1,1026.98,12.3,0.0,0.0,5.0
2022-10-12 02:10:00,0.0,127.4,0.0,0.0,19.836,135.302,0.0,149.17,31.6,44.35,13.07,0.0,72.9702,0.0,0.0,0,7.3,328.43,120.36,43.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.5,0.0,950,637.956,197.095,0.02,18.06,132.69,0.0,0,39.256,70.6,0.0,183.0,0.0,0.0,0.0,0.0,98.5,0,49.28,184.79,0.0,0.0,99.059,0.0,0.0,55.9,1030.14,12.7,0.0,25.71,4.6
2022-10-12 02:15:00,0.0,128.5,0.0,0.0,20.761,132.079,0.0,147.51,31.9,44.02,13.04,0.0,71.9954,0.0,0.0,0,7.3,327.9,120.36,46.91,0.316,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.2,0.0,975,641.715,201.295,0.02,18.105,128.46,0.0,0,41.7966,78.7,0.0,183.5,0.0,0.0,0.0,0.0,97.8,0,49.05,125.56,2.2,0.0,101.78,0.0,0.0,56.2,1029.17,13.7,0.0,22.35,4.8
2022-10-12 02:20:00,0.0,128.8,0.0,0.0,21.633,133.88,0.0,148.52,33.0,40.86,13.06,0.0,74.2687,0.0,0.0,0,7.3,328.39,120.44,25.41,0.41245,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,970,640.587,209.795,0.02,17.64,122.99,0.0,0,44.635,80.4,0.0,182.4,0.0,0.0,0.0,0.0,97.8,0,48.71,68.92,1.6,0.0,103.136,0.0,0.0,56.0,1028.58,14.4,0.0,108.06,6.2
2022-10-12 02:25:00,0.0,127.9,0.0,0.0,23.538,132.897,0.0,147.17,32.6,41.73,13.05,0.0,73.6543,0.0,0.0,0,7.3,328.06,120.2,45.58,1.24139,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.0,0.0,980,640.587,210.395,0.02,17.13,118.77,0.0,0,45.5519,81.6,0.0,182.9,0.0,0.0,0.0,0.0,100.7,0,48.7,72.94,0.0,0.0,108.665,0.0,0.0,56.6,1031.18,15.1,0.0,104.55,8.3
2022-10-12 02:30:00,0.0,124.7,0.0,0.0,22.47,131.395,0.0,144.42,31.9,42.23,13.05,0.0,73.2734,0.0,0.0,0,7.3,326.26,120.44,50.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.6,0.0,947,636.828,216.595,0.02,0.0,117.91,0.0,0,45.6923,80.1,0.0,183.0,0.0,0.0,0.0,0.0,96.8,0,49.12,13.48,0.7,0.0,102.227,0.0,0.0,55.9,1028.73,0.0,0.0,62.28,10.1
2022-10-12 02:35:00,0.0,126.0,0.0,0.0,21.518,134.704,0.0,143.34,31.2,45.97,13.02,0.0,74.4325,0.0,0.0,0,7.3,327.9,120.96,55.14,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.4,0.0,945,634.196,219.495,0.02,0.0,125.82,0.0,0,46.8917,80.6,0.0,182.7,0.0,0.0,0.0,0.0,97.5,0,48.2,14.08,0.0,0.0,102.724,0.0,0.0,55.9,1030.49,0.0,0.0,90.97,10.3
2022-10-12 02:40:00,0.0,127.3,0.0,0.0,20.63,138.006,0.0,142.77,34.5,44.97,13.0,0.0,74.5431,0.0,0.0,0,7.3,324.89,120.4,59.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.8,0.0,939,630.061,223.195,0.02,0.0,153.88,0.0,0,46.6506,81.8,0.0,183.0,0.0,0.0,0.0,0.0,97.6,0,47.78,77.29,0.0,0.0,103.286,0.0,0.0,55.5,1026.88,0.0,0.0,95.67,10.5
2022-10-12 02:45:00,0.0,124.5,0.0,0.0,20.602,139.208,0.0,138.25,33.6,45.91,13.02,0.0,73.601,0.0,0.0,0,7.3,327.74,120.32,5.32,0.14608,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,972,638.708,224.595,0.02,0.0,148.29,0.0,0,46.4019,83.1,0.0,182.8,0.0,0.0,0.0,0.0,96.5,0,46.39,0.0,0.0,0.0,100.95,0.0,0.0,56.3,1033.03,0.0,0.0,64.98,10.8
2022-10-12 02:50:00,0.0,121.4,0.0,0.0,20.089,140.826,0.0,137.38,32.3,45.34,13.0,0.0,73.429,0.0,0.0,0,7.3,327.96,120.44,0.0,6.41425,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,993,650.738,225.495,0.02,16.47,150.6,0.0,0,45.9868,87.2,0.0,182.5,0.0,0.0,0.0,0.0,94.1,0,44.93,0.0,14.7,0.0,95.437,0.0,0.0,57.1,1036.72,0.0,0.0,59.0,12.3
2022-10-12 02:55:00,0.0,122.8,0.0,0.0,19.331,142.364,0.0,140.95,34.8,45.05,13.02,0.0,74.7438,0.0,0.0,0,7.3,328.2,120.48,51.92,4.90054,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,970,637.956,224.895,0.02,16.68,153.74,0.0,0,46.5194,87.2,0.0,183.1,0.0,0.0,0.0,0.0,94.5,0,41.65,25.46,0.0,0.0,96.883,0.0,0.0,56.1,1028.04,0.0,0.0,17.82,11.7
2022-10-12 03:00:00,0.0,121.7,0.0,0.0,19.093,137.774,0.0,137.75,34.8,40.7,13.02,0.0,73.7567,0.0,0.0,0,7.3,328.17,120.36,53.77,4.32004,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,981,641.339,223.595,0.02,16.365,157.96,0.0,0,44.879,91.5,0.0,183.7,0.0,0.0,0.0,0.0,91.2,0,39.74,2.7,0.0,0.0,103.752,0.0,0.0,56.5,1028.77,13.9,0.0,89.86,13.0
2022-10-12 03:05:00,0.0,119.4,0.0,0.0,18.98,131.914,0.0,138.4,36.1,42.03,13.01,0.0,74.5308,0.0,0.0,0,7.3,327.45,120.68,19.7,8.24669,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,983,675.927,222.695,0.02,17.265,162.25,0.0,0,43.4172,103.5,0.0,184.3,0.0,0.0,0.0,0.0,90.2,0,40.11,61.14,0.0,0.0,98.034,0.0,0.0,56.8,1034.06,13.8,0.0,0.0,12.0
2022-10-12 03:10:00,0.0,112.9,0.0,0.0,18.461,129.986,0.0,139.3,39.5,45.26,12.97,0.0,72.6221,0.0,0.0,0,7.3,327.83,120.04,46.55,4.58972,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,970,655.249,224.895,0.02,16.515,157.3,0.0,0,43.6644,106.9,0.0,183.9,0.0,0.0,0.0,0.0,87.8,0,38.81,118.62,0.0,0.0,99.306,0.0,0.0,55.9,1028.01,14.7,0.0,85.38,10.5
2022-10-12 03:15:00,0.0,111.6,0.0,0.0,18.967,131.029,0.0,139.46,37.1,46.06,12.94,0.0,72.8187,0.0,0.0,0,7.3,326.73,120.48,51.34,1.09651,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,945,634.572,229.395,0.02,17.265,158.53,0.0,0,43.8978,107.7,0.0,184.8,0.0,0.0,0.0,0.0,88.9,0,38.45,35.86,0.0,0.0,96.651,0.0,0.0,55.9,1031.4,15.7,0.0,102.11,12.1
2022-10-12 03:20:00,0.0,106.3,0.0,0.0,18.811,130.431,0.0,138.87,37.9,45.95,12.91,0.0,72.192,0.0,0.0,0,7.3,328.24,120.24,51.11,0.67285,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,952,637.204,226.495,0.02,16.425,169.93,0.0,0,43.9207,109.5,0.0,185.1,0.0,0.0,0.0,0.0,88.9,0,35.98,167.87,0.0,0.0,93.263,0.0,0.0,55.9,1031.59,16.3,0.0,102.77,12.3
2022-10-12 03:25:00,0.0,103.0,0.0,0.0,18.748,128.985,0.0,135.26,39.6,46.07,12.93,0.0,73.8099,0.0,0.0,0,7.3,327.43,120.32,48.08,3.42069,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,975,638.332,224.395,0.02,15.375,167.86,0.0,0,45.9807,110.0,0.0,185.0,0.0,0.0,0.0,0.0,87.8,0,34.4,196.1,0.0,0.0,89.081,0.0,0.0,56.3,1030.11,16.0,0.0,38.21,10.8
2022-10-12 03:30:00,0.0,102.1,0.0,0.0,18.106,121.837,0.0,141.99,38.0,45.93,12.91,0.0,73.4495,0.0,0.0,0,7.3,327.02,120.64,46.87,1.20076,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,952,636.076,223.895,0.02,15.21,161.76,0.0,0,44.6806,112.4,0.0,185.4,0.0,0.0,0.0,0.0,89.0,0,35.55,215.47,0.0,0.0,86.914,0.0,0.0,55.8,1031.96,16.7,0.0,14.74,7.5
2022-10-12 03:35:00,0.0,104.2,0.0,0.0,18.946,118.517,0.0,140.52,38.7,46.02,10.76,0.0,72.0896,0.0,0.0,0,7.3,327.09,120.6,3.95,4.94296,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,972,638.332,220.395,0.02,15.57,165.19,0.0,0,41.5769,62.5,0.0,184.2,0.0,0.0,0.0,0.0,85.3,0,36.82,230.14,9.3,0.0,86.181,0.0,0.0,56.3,1020.34,16.7,0.0,0.0,12.1
