SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-01-28 12:00:00,0.17121,0.0,8.7,0.0,148.495,0.0,447.0,364.65,32.6608,22.6253,68.8,145.555,6.87,0.0,19.5,64.592,0.0,93.1226,0,53.2,657.72,102.493,,24.9,28.7611,22.219,14.0,86.4775,0.0,0.0,27.1,506.969,42.5,71.8275,13.9,24.0,34.0,68.6817,14.6,565.555,0.0,0.0,0.0,73.9,-0.9,0.0,-0.3,58.0011,51.9844,8.88,56.4,724.603,0.2175,978.7,-0.875,,63.9,395.248,24.4,0.0,111.6,0.0,74.4,115.41,86.604,58.016,,146.397,125.591,0.1,,,,0.0,-0.8,38.0,8.339
2025-01-28 12:05:00,0.17121,0.0,14.9,0.0,148.315,0.0,439.7,360.8,36.1481,24.5002,55.3,145.651,10.52,0.0,20.1,64.891,20.1575,93.4298,0,39.4,659.23,103.414,,26.7,25.9891,23.863,14.0,86.3175,0.0,2.6,26.1,503.444,31.6,75.4975,13.9,23.8,33.9,65.8289,2.2,556.949,0.0,0.0,0.0,73.7,-0.9,0.0,-0.3,48.3422,57.1556,10.077,53.1,715.605,0.2175,996.2,-0.875,,63.9,395.03,26.1,0.0,102.3,0.0,74.5,113.9,80.117,62.4496,,146.397,125.56,0.0,,,,0.0,-0.8,38.0,18.3112
2025-01-28 12:10:00,0.0,0.0,14.9,0.0,148.456,0.0,442.7,360.0,39.0001,42.6496,67.7,145.719,8.58,0.0,20.9,63.645,19.6263,93.561,0,38.2,659.121,104.185,,26.6,28.1385,22.884,14.2,86.5875,0.0,0.0,27.7,500.0,29.4,75.4975,13.9,24.0,33.1,68.4114,2.2,567.844,0.0,0.0,0.0,73.8,-0.9,0.0,0.0,30.8927,42.7029,10.72,35.1,710.0,0.2175,971.428,-1.0625,,63.9,395.218,25.3,0.0,89.5,0.0,74.4,114.35,65.002,53.2486,,146.397,125.551,0.0,,,,0.0,-0.8,38.0,15.4199
2025-01-28 12:15:00,0.17121,0.0,14.7,0.0,148.456,0.0,439.2,383.9,42.4134,43.008,66.5,142.496,10.38,0.0,21.5,67.667,19.6263,93.4707,0,39.8,658.738,104.939,,27.1,41.5457,24.348,11.9,86.555,0.0,7.2,22.8,512.793,33.0,82.8375,13.7,27.2,34.4,69.2552,9.4,558.628,0.0,0.0,0.0,74.2,-0.9,0.0,-0.3,34.9965,49.9384,10.305,55.2,733.383,0.2175,977.0,-1.0625,,63.9,395.075,26.5,0.0,100.3,0.0,74.4,115.26,41.499,80.4907,,146.397,125.445,0.3,,,,0.0,-0.8,38.0,23.3421
2025-01-28 12:20:00,0.17121,0.0,14.9,0.0,148.198,0.0,441.0,374.275,43.4949,43.7412,64.8,142.579,7.66,0.0,21.4,72.307,41.2604,93.2168,0,44.3,658.69,105.854,,28.7,25.0716,26.091,14.3,86.255,0.0,0.0,27.5,502.907,25.8,79.6918,13.8,25.1,34.3,76.4805,19.5,556.736,0.0,0.0,0.0,74.2,-0.9,0.0,-0.3,23.1898,44.4232,10.598,65.7,723.821,0.2175,976.0,-1.0625,,63.9,395.156,28.2,0.0,134.8,0.0,74.4,114.1,22.602,71.0588,,146.397,125.472,0.7,,,,0.0,-0.8,38.0,17.3916
2025-01-28 12:25:00,0.17121,0.0,14.9,0.0,148.06,0.0,440.0,357.225,44.3353,43.2476,63.2,142.373,13.02,0.0,21.4,71.679,40.1041,92.9874,0,41.8,659.941,106.814,,31.5,33.7326,26.634,14.3,85.9725,0.0,0.0,27.4,500.591,33.2,70.2546,13.7,27.4,33.1,80.8919,10.5,555.454,0.0,0.0,0.0,74.4,-0.9,0.0,-0.3,19.8264,51.202,10.278,65.4,708.542,0.2175,953.2,-1.0625,,63.8,395.19,29.6,0.0,156.6,0.0,74.4,114.4,18.598,60.895,,146.397,125.599,0.0,,,,0.0,-0.8,38.0,26.4274
2025-01-28 12:30:00,0.17121,0.0,14.2,0.0,147.82,0.0,439.9,358.325,45.0017,43.3541,45.9,142.59,10.28,0.0,19.7,66.135,67.6997,93.1144,0,72.1,661.192,107.678,,28.5,38.7461,23.823,14.2,86.205,0.0,0.0,27.9,498.274,38.8,62.1281,13.8,27.4,32.9,84.5947,7.7,555.805,0.0,0.0,0.0,74.2,-0.9,0.0,-0.3,23.5684,51.2594,10.643,66.1,710.375,0.2175,967.1,-1.0625,,63.8,395.032,26.5,0.0,157.8,0.0,74.4,115.41,21.158,70.1477,,146.397,125.516,0.0,,,,0.0,-0.7,38.0,19.8226
2025-01-28 12:35:00,0.17121,0.0,12.7,0.0,147.982,0.0,442.3,367.95,36.33,43.4565,36.2,142.58,10.98,0.0,17.3,62.052,112.71,93.1062,0,59.3,659.477,108.332,,27.0,37.3371,22.219,14.1,86.2475,0.0,0.0,27.9,507.959,29.8,57.4095,13.8,27.5,34.7,81.5719,12.2,562.015,0.0,0.0,0.0,74.1,-0.9,0.0,-0.3,17.4234,55.0031,11.068,65.7,717.963,0.2175,918.4,-1.0625,,63.9,395.133,24.9,0.0,126.0,0.0,74.4,115.51,22.719,65.5718,,146.397,125.478,0.0,,,,0.0,-0.9,38.0,19.739
2025-01-28 12:40:00,0.17121,0.0,11.8,0.0,147.471,0.0,441.7,374.55,28.4804,39.7128,35.7,145.602,11.07,0.0,16.4,60.421,142.259,93.0857,0,40.4,659.367,109.292,,25.4,34.9819,21.821,14.1,86.1925,0.0,0.0,28.0,506.314,38.5,78.6432,13.8,27.5,35.2,80.5069,12.2,555.774,0.0,0.0,0.0,73.9,-0.9,0.0,-0.3,18.2404,57.8826,12.735,54.1,711.426,0.2175,939.0,-1.0625,,63.8,395.105,24.4,0.0,127.9,0.0,74.4,115.01,18.05,79.7445,,146.397,125.493,0.4,,,,0.0,-0.7,38.0,15.4102
2025-01-28 12:45:00,0.17121,0.0,6.4,0.0,146.6,0.0,441.7,394.9,25.7427,34.9327,49.9,145.649,12.15,0.0,17.1,56.033,147.236,93.012,0,72.2,658.697,110.151,,23.8,31.7399,21.13,14.3,85.815,0.0,0.0,27.9,500.372,35.6,60.5553,13.8,27.5,32.3,84.7094,10.7,555.179,0.0,0.0,0.0,73.8,-0.9,0.0,-0.3,16.959,62.1711,13.874,53.8,709.657,0.2175,984.8,-1.0625,,63.7,395.206,23.5,0.0,148.0,0.0,74.4,114.0,23.548,78.9083,,146.397,125.603,0.0,,,,0.0,-0.7,38.0,15.8126
2025-01-28 12:50:00,0.17121,0.0,13.8,0.0,147.117,0.0,440.4,375.925,33.0253,32.6021,57.1,145.506,9.78,0.0,18.7,47.536,157.104,92.672,0,72.2,657.692,110.692,,21.8,30.764,18.257,14.3,85.3925,0.0,0.0,27.7,499.382,32.3,58.196,14.1,27.5,34.1,82.1576,9.2,555.149,0.0,0.0,0.0,74.5,-0.9,0.0,-0.3,9.64263,53.5101,16.137,66.1,707.158,0.2175,1002.8,-1.0625,,63.8,395.072,20.9,0.0,165.2,0.0,74.4,114.86,22.808,78.809,,146.397,125.569,2.1,,,,0.0,-0.7,38.0,14.3273
2025-01-28 12:55:00,0.17121,0.0,12.0,0.0,147.645,0.0,440.4,386.1,29.5886,32.6021,69.0,142.458,9.13,0.0,19.9,47.065,157.432,92.1068,0,41.1,659.176,111.029,,20.8,28.8952,17.219,14.3,85.5725,0.0,0.0,27.6,499.164,44.0,71.8275,14.0,27.5,34.3,83.1611,9.5,555.912,0.0,0.0,0.0,74.9,-0.9,0.0,-0.3,4.48608,48.427,20.025,65.8,735.742,0.2175,1014.3,-1.0625,,63.6,394.988,20.0,0.0,127.5,0.0,74.4,114.1,29.783,78.8196,,146.397,125.631,1.6,,,,0.0,-0.8,38.0,12.0596
2025-01-28 13:00:00,0.17121,0.0,7.4,0.0,146.541,0.0,439.4,384.175,24.7117,33.0209,61.8,142.481,9.46,0.0,19.6,52.171,157.487,91.4924,0,42.9,659.545,111.372,,21.1,27.0111,17.508,14.2,85.7375,0.0,0.0,28.1,499.046,33.3,92.2747,14.1,27.4,34.2,83.7468,16.5,554.477,0.0,0.0,0.0,75.0,-0.9,0.0,-0.3,8.75857,47.3354,24.349,64.5,715.9,0.2175,947.2,-1.0625,,63.6,394.573,20.4,0.0,98.0,0.0,74.4,115.01,28.718,78.0533,,146.397,125.602,4.5,,,,0.0,-0.7,38.0,18.5805
2025-01-28 13:05:00,0.17121,0.0,6.4,0.0,147.451,0.0,440.5,396.825,28.0714,31.6201,51.3,142.549,7.66,0.0,22.9,64.562,209.974,91.1483,0,48.2,658.526,111.582,,21.9,26.6486,20.407,14.3,85.925,0.0,0.0,28.2,505.106,47.3,83.3618,14.4,27.1,34.5,73.2037,11.9,563.755,0.0,0.0,0.0,74.5,-0.9,0.0,-0.3,10.8019,46.9074,25.085,43.6,775.349,0.2175,1003.9,-1.0625,,63.4,394.713,23.2,0.0,127.4,0.0,74.4,114.25,30.746,68.7107,,146.397,123.607,3.7,,,,0.0,-0.8,21.5,15.0446
2025-01-28 13:10:00,0.17121,0.0,13.2,0.0,147.451,0.0,442.9,432.3,35.1515,26.8063,41.5,142.493,4.79,0.0,25.0,63.156,213.912,90.7633,0,37.2,658.779,112.002,,23.7,27.5333,21.584,14.3,86.31,0.0,0.0,28.2,506.633,45.4,56.8852,14.6,27.0,35.0,53.4405,0.0,566.807,0.0,0.0,0.0,73.9,-0.9,0.0,-0.3,13.2406,45.2608,21.066,42.3,829.017,0.2175,1022.9,-1.0625,,63.4,394.683,25.2,0.0,148.4,0.0,74.4,114.65,32.62,47.1175,,146.397,120.627,2.7,,,,0.0,-0.8,4.0,12.9679
2025-01-28 13:15:00,0.17121,0.0,10.6,0.0,147.451,0.0,441.8,465.025,34.8952,24.3599,49.7,142.467,6.39,0.0,22.2,60.146,212.412,90.5462,0,34.2,657.378,112.756,,23.6,30.5889,21.363,14.3,86.4975,0.0,0.0,27.9,506.197,37.4,42.2052,14.4,27.3,33.5,52.1626,6.5,565.327,0.0,0.0,0.0,74.4,-0.9,0.0,-0.3,15.5204,41.6502,19.156,46.8,863.433,0.2175,1029.4,-1.0625,,63.3,394.594,23.8,0.0,135.4,0.0,74.4,115.01,34.624,48.9067,,146.397,120.63,1.8,,,,0.0,-0.8,4.0,12.9751
2025-01-28 13:20:00,0.17121,0.0,8.4,0.0,146.902,0.0,439.8,497.475,36.5999,22.5761,51.5,145.627,4.58,0.0,19.9,63.678,208.959,90.2308,0,52.2,659.941,113.281,,23.7,32.0082,22.084,14.3,86.405,0.0,0.0,28.6,503.343,27.3,54.2638,14.0,27.5,34.6,43.8682,5.7,554.782,0.0,0.0,0.0,74.7,-0.9,0.0,-0.3,17.9108,39.5756,18.895,43.9,847.615,0.2175,1084.8,-1.0625,,63.3,394.679,24.2,0.0,147.4,0.0,74.4,114.0,44.693,66.1647,,146.397,120.63,3.3,,,,0.0,-0.8,4.0,9.43002
2025-01-28 13:25:00,0.17121,0.0,6.4,0.0,146.723,0.0,440.8,528.825,32.3731,21.1118,64.4,145.62,7.26,0.0,20.7,58.873,209.763,89.6819,0,72.1,659.552,113.632,,22.9,28.714,20.166,14.2,86.0425,0.0,0.0,28.3,500.255,33.8,85.9832,14.8,27.5,34.0,38.0396,5.8,555.973,0.0,0.0,0.0,74.5,-0.9,0.0,-0.3,24.1513,56.6805,19.429,52.3,848.948,0.2175,1078.3,-1.0625,,63.3,394.548,22.9,0.0,153.9,0.0,74.4,114.35,42.602,69.3601,,146.397,120.63,4.3,,,,0.0,-0.9,34.0,13.2736
2025-01-28 13:30:00,0.17121,0.0,11.6,0.0,144.799,0.0,440.8,557.15,35.6898,20.6612,75.7,145.678,7.1,0.0,22.8,54.978,210.17,88.9487,0,72.1,659.101,114.049,,20.8,23.4353,18.593,14.2,85.575,0.0,0.0,28.4,530.284,32.5,67.6331,15.0,27.4,32.2,33.2042,7.0,550.739,0.0,0.0,0.0,74.0,-0.9,0.0,-0.3,24.0696,49.4346,16.145,49.5,831.35,0.2175,1004.6,-1.0625,,63.4,394.473,21.3,0.0,127.5,0.0,74.5,114.0,46.345,59.9553,,146.397,120.63,5.5,,,,0.0,-0.8,34.0,22.3365
2025-01-28 13:35:00,0.17121,0.0,6.2,0.0,146.887,0.0,441.1,592.625,38.255,19.455,68.5,143.364,6.23,0.0,22.5,52.168,255.469,88.2852,0,44.6,659.299,114.197,,20.3,21.9208,17.622,14.2,85.7125,0.0,0.0,28.0,576.158,26.2,63.4388,15.0,27.3,33.8,24.0,8.3,555.393,0.0,0.0,0.0,74.1,-0.9,0.0,-0.3,18.1235,57.3276,14.678,54.7,795.473,0.2175,1020.0,-1.0625,,63.3,394.33,20.3,0.0,127.8,0.0,74.4,115.06,42.808,77.9605,,146.397,120.737,8.8,,,,0.0,-0.8,38.0,24.3077
2025-01-28 13:40:00,0.17121,0.0,7.1,0.0,147.042,0.0,444.8,605.55,41.1045,18.7146,62.2,142.643,5.81,0.0,21.3,48.947,310.079,88.0189,0,41.9,659.128,114.049,,18.5,19.7038,16.158,13.9,86.0175,0.0,0.0,28.6,603.115,24.6,77.5946,9.9,27.5,34.7,28.8963,2.2,561.527,0.0,0.0,0.0,74.7,-0.9,0.0,-0.3,14.405,58.0854,13.725,60.1,820.275,0.2175,1028.0,-1.0625,,63.3,394.265,18.6,0.0,134.6,0.0,74.4,113.95,38.97,78.9475,,146.397,120.574,11.4,,,,0.0,-0.9,38.0,28.2849
2025-01-28 13:45:00,0.17121,0.0,14.3,0.0,146.108,0.0,440.4,597.85,40.8953,19.7745,41.1,142.469,4.51,0.0,19.8,51.152,316.81,87.679,0,43.8,658.465,114.008,,18.2,18.9163,16.4,14.0,86.225,0.0,0.0,28.6,601.47,38.0,82.3132,5.6,27.5,34.7,24.916,8.8,555.591,0.0,0.0,0.0,74.8,-0.9,0.0,-0.3,17.232,49.5964,17.968,64.5,849.448,0.2175,1063.3,-1.0625,,63.1,394.241,18.5,0.0,92.5,0.0,74.4,114.4,33.046,68.1107,,146.397,120.716,10.2,,,,0.0,-0.9,38.0,29.4687
2025-01-28 13:50:00,0.17121,0.0,14.9,0.0,147.226,0.0,443.8,577.5,40.7524,16.4859,54.3,142.456,4.17,0.0,19.0,55.806,325.302,87.2202,0,51.6,658.492,113.974,,19.0,12.7165,17.537,14.1,86.16,0.0,1.3,24.9,607.731,38.5,57.6717,12.6,27.4,32.9,23.3062,8.9,563.679,0.0,0.0,0.0,74.4,-0.9,0.0,-0.3,24.1191,50.3378,17.17,50.6,796.767,0.2175,1027.2,-1.0625,,62.8,394.341,19.7,0.0,136.9,0.0,74.5,114.7,27.227,78.481,,146.397,120.704,15.6,,,,0.0,-0.7,38.0,23.3339
2025-01-28 13:55:00,0.17121,0.0,6.7,0.0,147.226,0.0,444.7,568.15,43.9299,15.3293,37.5,142.507,4.78,0.0,18.1,56.97,324.641,86.229,0,66.5,659.278,116.135,,19.6,16.3185,18.051,14.1,86.24,0.0,1.3,24.9,606.186,22.3,51.6424,14.1,27.4,35.8,22.3898,9.1,564.335,0.0,0.0,0.0,73.7,-0.9,0.0,-0.3,29.7325,51.8963,17.946,58.3,765.658,0.2175,1025.7,-1.0625,,62.8,394.216,20.5,0.0,163.4,0.0,74.4,114.0,31.013,47.6256,,146.397,117.897,15.2,,,,0.0,-0.9,39.9,20.6285
2025-01-28 14:00:00,0.17121,0.0,11.6,0.0,144.064,0.0,440.4,587.4,44.8766,17.8903,35.3,142.568,7.02,0.0,17.2,59.868,312.309,86.0365,0,61.7,658.314,113.98,,19.3,16.4219,18.353,14.1,85.9825,0.0,0.0,28.1,594.756,14.4,43.2538,13.8,27.2,37.8,25.175,10.1,569.37,0.0,0.0,0.0,73.7,-0.9,0.0,-0.3,34.2094,59.5825,18.245,50.8,800.42,0.2175,1072.0,-1.0625,,63.0,393.981,20.5,0.0,144.6,0.0,74.4,114.86,32.077,72.6096,,146.397,117.872,17.8,,,,0.0,-0.9,39.9,24.4449
2025-01-28 14:05:00,0.17121,0.0,7.7,0.0,146.606,0.0,441.4,578.6,41.2075,19.2205,59.8,145.764,9.0,0.0,17.5,65.785,361.115,83.1078,0,72.1,660.037,116.317,,19.4,17.0701,19.977,14.2,85.55,0.0,1.0,26.2,601.906,43.6,46.6616,11.2,26.8,37.4,18.7587,2.2,572.056,0.0,0.0,0.0,74.2,-1.0,0.0,-0.3,24.6133,26.4878,19.091,46.2,784.552,0.2175,1040.6,-1.0625,,63.0,342.712,21.6,0.0,147.3,0.0,74.5,115.06,32.709,43.3609,,146.397,120.768,20.6,,,,0.0,-0.8,21.0,18.3081
2025-01-28 14:10:00,0.17121,0.0,8.1,0.0,146.517,0.0,440.4,537.075,35.6032,19.8769,51.1,145.442,10.49,0.0,18.0,77.042,358.416,81.9651,0,72.2,659.401,114.181,,21.2,16.9595,24.057,14.2,86.0275,0.0,0.0,29.2,598.599,38.0,47.4481,3.3,26.7,37.7,17.9108,10.4,562.397,0.0,0.0,0.0,74.3,-1.0,0.0,-0.3,18.9722,30.5357,19.002,33.2,744.407,0.2175,960.8,-1.0625,,62.8,394.211,25.6,0.0,156.3,0.0,74.4,114.4,33.611,41.6068,,146.397,120.706,21.9,,,,0.0,-0.8,37.3,13.4042
2025-01-28 14:15:00,0.17121,0.0,12.8,0.0,146.831,0.0,442.3,567.6,32.7083,21.3023,68.1,145.66,9.19,0.0,19.0,81.027,362.437,81.2442,0,54.1,659.524,116.159,,23.0,17.3896,24.662,14.2,85.9725,0.0,0.0,29.1,604.659,30.3,41.4188,6.0,26.3,37.7,18.177,2.2,586.445,0.0,0.0,0.0,74.2,-1.0,0.0,-0.3,15.9548,51.3987,18.4,49.8,785.808,0.2175,1024.3,-1.0625,,62.7,394.405,25.8,0.0,149.4,0.0,74.4,114.1,50.245,47.938,,146.397,120.808,16.5,,,,0.19206,-0.8,38.0,27.4033
2025-01-28 14:20:00,0.17121,0.0,14.9,0.0,146.831,0.0,443.6,553.85,30.0515,3.70227,69.1,142.72,11.3,0.0,18.8,62.535,415.604,81.408,0,34.5,659.729,113.975,,23.1,18.8232,21.905,13.9,86.4225,0.0,0.0,28.6,605.968,22.6,42.7295,9.7,26.9,37.7,22.4225,14.6,574.528,0.0,0.0,0.0,73.8,-0.9,0.0,-0.3,16.0899,32.5519,17.809,61.3,779.63,0.2175,998.3,-1.0625,,62.5,393.977,23.8,0.0,138.8,0.0,74.5,114.05,51.699,45.0935,,146.397,120.754,21.7,,,,0.01986,-0.8,38.0,31.7409
2025-01-28 14:25:00,0.17121,0.0,12.1,0.0,146.831,0.0,446.0,554.4,26.2314,16.3026,55.4,142.304,8.81,0.0,17.2,48.945,470.829,81.6538,0,33.1,659.935,116.115,,20.8,19.0546,17.414,14.0,86.2625,0.0,0.0,29.4,606.186,19.2,61.3417,2.8,27.2,37.7,23.1895,19.2,576.664,0.0,0.0,0.0,74.2,-0.9,0.0,-0.3,14.5477,55.4005,18.967,54.0,796.754,0.2175,1063.7,-1.0625,,62.5,393.88,20.0,0.0,160.5,0.0,74.4,115.92,49.735,42.8627,,146.397,120.854,20.9,,,,0.0,-0.8,18.2,31.3692
2025-01-28 14:30:00,0.0,0.0,0.0,0.0,146.831,0.0,440.0,594.4,20.7303,11.83,58.0522,141.969,8.7505,0.0,16.0527,40.1406,520.829,81.633,0,37.8275,660.0,114.0,,18.2321,17.9292,15.226,0.0,88.0,0.0,0.0,38.679,600.0,19.4,57.82,0.0,25.935,0.0,23.7148,18.6,567.854,0.0,0.0,0.0,67.6694,0.0,0.0,0.0,14.2,47.8125,20.0499,53.7,849.913,0.0,1143.7,0.0,,62.393,388.546,18.006,0.0,157.7,0.0,74.0,115.92,49.5639,43.58,,145.889,119.38,20.5,,,,0.0,0.0,32.4763,29.723
2025-01-28 14:35:00,0.29206,0.0,13.3,0.0,144.67,0.0,440.8,560.175,30.9198,21.1046,71.4,0.5193,10.15,0.0,17.3,41.864,485.748,79.5566,0,71.3,657.296,116.236,,18.1,11.4319,14.45,13.9,85.315,0.0,0.0,29.7,596.518,19.9,63.1767,14.7,27.4,37.7,30.9443,18.6,585.988,0.0,0.0,0.0,73.9,-0.9,0.0,-0.3,16.4599,59.5886,23.582,58.4,776.579,0.2175,1064.2,-1.0625,,62.2,389.301,17.5,0.0,122.2,0.0,80.5,114.86,48.819,38.7258,,145.963,120.748,19.6,,,,0.97555,-0.7,15.5,41.2713
2025-01-28 14:40:00,0.29206,0.0,15.1,0.0,145.941,0.0,443.6,557.15,32.5981,19.712,35.5,0.5193,11.21,0.0,17.9,49.339,507.654,78.25,0,64.6,658.8,114.0,,21.7,16.3215,16.823,14.1,85.855,0.0,0.0,29.1,608.385,18.7,41.6809,14.7,27.3,37.7,27.5221,14.0,609.685,0.0,0.0,0.0,73.3,-0.9,0.0,-0.3,14.4884,58.6424,28.346,66.3,772.593,0.2175,1032.4,-1.0625,,62.1,393.785,21.4,0.0,151.9,0.0,74.8,113.69,42.456,35.9216,,145.832,120.748,25.9,,,,0.0,-0.7,10.0,35.5389
2025-01-28 14:45:00,0.29206,0.0,15.1,0.0,145.652,0.0,439.3,578.6,32.2305,18.7279,41.9,90.825,11.57,0.0,17.6,45.596,509.142,76.9352,0,65.4,658.239,117.567,,22.0,16.2365,16.452,14.0,85.8275,0.0,0.3,29.0,602.225,18.0,43.778,3.2,27.1,37.4,25.5273,10.7,628.012,0.0,0.0,0.0,73.1,-0.9,0.0,-0.3,11.3098,54.0303,16.369,53.9,798.536,0.2175,1022.3,-1.0625,,62.0,393.973,19.9,0.0,166.7,0.0,74.4,113.69,36.108,39.5836,,145.832,120.748,22.5,,,,1.2457,-0.7,29.8,30.3503
2025-01-28 14:50:00,0.29206,0.0,15.1,0.0,144.076,0.0,440.4,595.1,36.7268,17.579,20.7,145.58,11.46,0.0,15.4,38.988,514.976,73.5027,0,69.1,658.513,114.195,,19.1,15.1229,14.321,14.0,85.61,0.0,0.0,28.8,596.736,19.2,85.9832,12.4,26.9,37.7,29.0314,11.6,648.902,0.0,0.0,0.0,73.2,-0.9,0.0,-0.3,10.7585,61.483,17.805,23.1,777.348,-2.77312,1008.1,-1.0625,,61.8,393.937,17.3,0.0,174.2,0.0,74.3,114.15,32.82,57.4697,,145.832,120.678,24.0,,,,4.94003,-0.8,10.0,35.156
2025-01-28 14:55:00,0.29206,0.0,15.1,0.0,146.012,0.0,441.1,600.875,33.7736,16.3794,24.0,145.575,15.28,0.0,13.8,32.546,531.111,71.979,0,72.2,658.718,113.34,,15.7,13.2331,11.701,14.0,85.86,0.0,0.0,29.6,603.987,24.6,50.0695,4.3,27.0,37.6,28.458,9.9,670.845,0.0,0.0,0.0,73.1,-0.9,0.0,-0.3,10.902,57.5058,19.145,40.6,764.095,-2.57375,1019.5,-1.0625,,61.3,393.486,14.2,0.0,147.3,0.0,74.4,114.0,33.713,48.3127,,145.832,120.676,16.9,,,,1.23699,-0.8,20.5,36.6326
2025-01-28 15:00:00,0.29206,0.0,15.1,0.0,143.473,0.0,440.4,598.675,39.4849,15.1711,49.0,145.616,13.95,0.0,12.0,28.7,532.666,71.4998,0,64.5,659.005,116.056,,13.7,12.4636,10.076,13.9,85.97,0.0,0.0,29.2,601.352,24.4,51.9045,14.9,26.8,37.7,26.6895,2.2,688.545,0.0,0.0,0.0,73.0,-0.9,0.0,-0.3,13.5069,30.8715,24.508,41.1,812.431,-4.96625,1063.1,-1.0625,,61.2,393.27,12.4,0.0,115.7,0.0,74.4,115.01,31.765,45.7066,,145.832,120.622,31.2,,,,2.65677,-0.8,32.1,31.9293
2025-01-28 15:05:00,0.29206,0.0,15.1,0.0,145.21,0.0,439.6,601.425,40.5032,13.9883,61.9,144.737,19.1,0.0,10.7,26.007,543.834,70.5044,0,64.1,658.848,114.1,,11.9,13.3673,8.909,13.9,72.5025,0.0,2.2,27.0,618.288,26.1,45.613,14.4,26.6,37.6,31.4071,10.6,706.628,0.0,0.0,0.0,72.7,-0.9,0.0,-0.3,13.0221,49.4571,32.89,54.1,814.276,28.5288,1018.3,-1.0625,,60.8,393.442,10.9,0.0,131.3,0.0,74.4,114.96,27.506,44.5956,,145.832,120.455,26.9,,,,3.21536,-0.8,24.0,26.5482
2025-01-28 15:10:00,0.29206,0.0,15.1,0.0,145.741,0.0,440.0,597.575,38.2825,13.1011,39.6,142.724,23.61,0.0,9.9,25.512,548.556,68.8415,0,69.2,659.285,111.439,,10.9,14.4645,8.471,13.7,71.51,0.0,0.0,30.1,633.798,30.4,38.0109,14.7,26.4,37.7,28.3597,10.6,716.958,0.0,0.0,0.0,72.7,-0.9,0.0,-0.3,9.86353,33.8678,32.737,63.6,776.413,35.5069,1011.8,-1.0625,,60.8,393.471,10.4,0.0,157.3,0.0,74.3,114.65,33.546,47.2808,,145.731,120.351,28.8,,,,1.57197,-0.8,38.0,27.4852
2025-01-28 15:15:00,0.29206,0.0,13.5,0.0,145.274,0.0,440.0,600.325,36.684,13.6218,36.5,142.735,26.18,0.0,10.1,25.92,546.981,67.2809,0,62.5,754.4,89.811,,10.5,14.1542,8.487,13.6,61.19,0.0,0.0,30.4,620.487,30.9,35.6516,14.5,26.2,37.6,35.498,8.2,726.083,0.0,0.0,0.0,72.6,-0.9,0.0,-0.3,11.9231,38.8444,27.831,36.9,751.879,34.51,950.8,-1.0625,,61.0,331.249,10.3,0.0,150.1,0.0,74.4,113.34,38.836,45.7791,,145.504,120.23,29.4,,,,2.27776,-0.8,6.0,32.3584
2025-01-28 15:20:00,0.29206,0.0,6.9,0.0,145.298,0.0,439.9,628.925,34.1319,13.633,23.3,142.648,29.19,0.0,10.4,27.113,554.521,65.5298,0,72.2,859.742,97.798,,10.8,13.2956,8.892,13.8,61.7775,0.0,0.0,30.0,606.74,24.1,32.768,13.0,26.2,37.6,43.6429,7.5,733.698,0.0,0.0,0.0,72.3,-0.9,0.0,-0.3,12.8914,31.1613,19.521,29.9,717.348,34.1112,879.1,-1.0625,,61.9,318.88,10.8,0.0,106.5,0.0,74.4,115.76,43.185,41.455,,145.504,120.222,30.9,,,,1.14912,-0.7,38.0,40.0261
2025-01-28 15:25:00,0.29206,0.0,5.1,0.0,145.298,0.0,448.0,668.8,28.2294,10.687,50.2,142.893,31.15,0.0,10.5,28.971,550.104,63.7317,0,65.4,864.985,115.558,,11.3,12.9413,9.337,13.8,62.2775,0.0,0.0,28.8,610.047,25.9,30.6709,5.0,26.3,37.6,40.0,6.7,747.401,0.0,0.0,0.0,71.8,-0.9,0.0,-0.3,11.8148,36.8026,15.386,24.0,726.128,77.575,855.7,-1.0625,,39.2,315.934,11.5,0.0,100.8,0.0,74.3,114.25,39.621,49.199,,145.504,113.327,22.5,,,,1.4089,-0.8,39.9,41.7587
