SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-31 01:05:00,0.0,0.0,0.0,-0.1,0.0,15.5,0.0,0.0,0.0,19.5228,11.1,30.3988,0.0,0,0.0,50.55,33.91,30.0,24.1,31.5,0.0,0.0,0.0,0.04,0.0,86.68,53.11,20.1839,13.7322,68.2712,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,37.0,88.4000015259,358.106,147.18,88.7,0.0,0.0,0.0,39.4,54.1,32.2115,0.0,0.0,5.39843,0.0,63.0,66.8,31.3,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:10:00,0.0,0.0,0.0,-0.1,0.0,16.7,0.0,0.0,0.0,19.4227,11.5,26.869,0.0,0,0.0,47.61,34.81,29.2,24.2,32.2,0.0,0.0,0.0,0.03,0.0,89.13,52.62,33.491,17.6956,65.8037,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,38.7,92.1399993896,354.75,147.36,87.03,0.0,0.0,0.0,36.1,55.1,29.5514,0.0,0.0,4.49869,0.0,59.0,65.0,30.8,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:15:00,0.0,0.0,0.0,-0.1,0.0,13.5,0.0,0.0,0.0,21.2248,14.6,26.869,0.0,0,0.0,45.42,38.4,31.8,26.0,35.6,0.0,0.0,0.0,0.03,0.0,92.93,56.71,30.1866,19.5377,72.2004,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,40.2,71.0,358.106,148.36,83.76,0.0,0.0,0.0,32.0,57.1,28.6122,0.0,0.0,4.49869,0.0,60.0,67.3,33.8,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:20:00,0.0,0.0,0.0,-0.1,0.0,12.8,0.0,0.0,0.0,19.3225,15.6,23.9156,0.0,0,0.0,45.98,39.26,32.4,24.4,36.6,0.0,0.0,0.0,0.03,0.0,95.22,57.86,23.7563,17.3048,71.2348,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,42.8,51.3499984741,351.395,148.13,84.42,0.0,0.0,0.0,30.7,59.8,28.324,0.0,0.0,6.19819,0.0,58.0,65.6,35.9,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:25:00,0.0,0.0,0.0,-0.1,0.0,14.8,0.0,0.0,0.0,18.3214,22.5,23.0512,0.0,0,0.0,48.13,40.14,35.5,27.8,37.5,0.0,0.0,0.0,0.04,0.0,95.79,62.79,21.9701,16.8025,64.4306,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,39.3,80.2699966431,362.132,147.36,86.25,0.0,0.0,0.0,31.1,59.0,26.7853,0.0,0.0,6.19819,0.0,59.0,61.6,35.8,4.52,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:30:00,0.0,0.0,0.0,-0.1,0.0,15.1,0.0,0.0,0.0,16.8196,26.9,20.2418,0.0,0,0.0,50.78,39.25,39.9,32.3,41.9,0.0,0.0,0.0,0.03,0.0,95.79,62.67,27.6859,15.686,59.3121,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,41.1,39.6300010681,366.159,148.73,88.12,0.0,0.0,0.0,30.8,59.7,26.2885,0.0,0.0,4.89857,0.0,61.0,64.9,40.8,3.92,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:35:00,0.0,0.0,0.0,-0.1,0.0,13.6,0.0,0.0,0.0,20.0234,23.5,17.0003,0.0,0,0.0,49.8,38.9,43.2,31.0,45.3,0.0,0.0,0.0,0.03,0.0,93.39,55.7,30.2759,21.9381,86.9756,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,42.8,18.2099990845,357.435,149.48,89.59,0.0,0.0,0.0,31.6,61.7,28.1941,0.0,0.0,7.1979,0.0,44.0,62.2,39.7,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:40:00,0.0,0.0,0.0,-0.1,0.0,12.9,0.0,0.0,0.0,20.0234,21.4,18.2249,0.0,0,0.0,50.88,36.29,45.9,32.2,41.5,0.0,0.0,0.0,0.03,0.0,92.12,52.0,13.3071,20.0959,82.0747,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,44.1,0.379999995232,358.106,149.03,88.34,0.0,0.0,0.0,31.9,63.4,30.493,0.0,0.0,7.49781,0.0,44.0,63.2,37.5,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:45:00,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,20.1235,35.7,17.0723,0.0,0,0.0,54.97,35.88,43.6,29.5,39.4,0.0,0.0,0.0,0.03,0.0,87.18,45.86,7.32337,20.0401,77.6204,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,45.5,6.67000007629,364.817,148.86,86.05,0.0,0.0,0.0,34.0,68.4,33.2948,0.0,0.0,6.19819,0.0,45.0,65.6,35.8,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:50:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.3202,28.7,17.4325,0.0,0,0.0,54.26,35.97,41.9,32.0,41.9,0.0,0.0,0.0,0.03,0.0,78.99,45.3,20.1839,18.198,67.4223,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,43.6,0.0,357.435,146.01,93.51,0.0,0.0,0.0,32.5,68.8,33.8676,0.0,0.0,4.19878,0.0,42.0,67.1,34.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 01:55:00,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.002,0.0,16.1188,25.1,16.7121,0.0,0,0.0,52.58,36.08,43.9,33.4,38.2,0.0,0.0,0.0,0.04,0.0,71.68,46.3,32.4193,15.2394,64.4865,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,40.6,0.0,360.119,147.58,102.78,0.0,0.0,0.0,37.8,69.4,33.8207,0.0,0.0,2.89915,0.0,41.0,70.9,32.7,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:00:00,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.002,0.0,18.1211,22.1,14.5511,0.0,0,0.0,52.33,36.92,41.9,32.0,36.2,0.0,0.0,0.0,0.04,0.0,73.42,49.46,29.6507,23.1103,66.501,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,36.5,1.45000004768,360.119,149.06,132.3,0.0,0.0,0.0,36.8,68.7,35.1974,0.0,0.0,3.0991,0.0,41.0,73.3,31.7,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:05:00,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.001,0.0,26.9314,17.6,14.479,0.0,0,0.0,50.47,39.43,42.4,32.5,39.0,0.0,0.0,0.0,0.03,0.0,76.39,49.84,38.0458,20.4309,89.4874,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,32.6,0.0,317.168,149.16,139.33,0.0,0.0,0.0,35.7,64.1,34.7559,0.0,0.0,3.99883,0.0,40.0,72.5,26.3,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:10:00,0.0,0.0,0.0,-0.1,0.0,10.4,0.0,0.001,0.0,25.8301,17.2,15.1273,0.0,0,0.0,49.8,41.62,41.4,31.0,40.3,0.0,0.0,0.0,0.02,0.0,75.02,50.06,2.32205,16.4117,85.9712,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,30.0,18.0400009155,270.862,147.21,122.3,0.0,0.0,0.0,33.7,63.5,31.6775,0.0,0.0,8.59749,0.0,42.0,75.8,30.1,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:15:00,0.0,0.0,0.0,-0.1,0.0,11.6,0.0,0.0,0.0,24.3284,19.7,15.6316,0.0,0,0.0,47.66,37.83,46.5,28.7,38.3,0.1,0.0,0.0,0.03,0.0,71.3,54.54,0.0,16.5792,86.5407,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,29.5,60.2000007629,231.938,147.78,106.16,0.0,0.0,0.0,29.1,63.0,28.4229,0.0,0.0,7.59778,0.0,40.0,74.0,30.8,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:20:00,0.0,0.0,0.0,-0.1,0.0,11.9,0.0,0.0,0.0,21.7253,23.3,15.2714,0.0,0,0.0,46.57,33.78,42.8,27.6,36.7,1.4,0.0,0.0,0.03,0.0,67.0,54.48,0.0,14.6812,78.6255,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,28.8,127.480003357,187.645,148.51,107.51,0.0,0.0,0.0,29.0,65.9,28.642,0.0,0.0,9.09735,0.0,43.0,76.1,32.3,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:25:00,0.0,0.0,0.0,-0.1,0.0,10.4,0.0,0.003,0.0,21.2248,25.0,14.6231,0.0,0,0.0,42.14,34.46,43.1,28.7,38.0,1.0,0.0,0.0,0.03,0.15,61.14,52.4,0.80378,16.3559,71.4471,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,29.6,112.690002441,174.894,146.01,109.68,0.0,0.0,0.0,28.6,67.4,28.6898,0.0,0.0,8.39755,0.0,43.0,71.8,36.4,4.04,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:30:00,0.0,0.0,0.0,-0.1,0.0,9.1,0.0,0.003,0.0,18.6217,24.0,14.407,0.0,0,0.0,41.0,34.69,42.8,30.0,39.8,0.0,0.0,0.0,0.04,4.05,58.57,46.5,23.7563,17.4165,67.2439,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,30.1,142.11000061,171.539,146.73,113.43,0.0,0.0,0.0,31.6,65.8,31.6083,0.0,0.0,9.69717,0.0,40.0,68.3,36.5,3.76,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:35:00,0.0,0.0,0.0,-0.1,0.0,11.2,0.0,0.002,0.0,18.822,32.7,15.0553,0.0,0,0.0,41.6,33.44,45.2,33.3,38.5,0.0,0.0,0.0,0.03,0.0,60.98,37.92,23.3098,20.9891,62.136,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,29.9,123.690002441,172.881,149.02,117.99,0.0,0.0,0.0,38.2,61.4,32.1889,0.0,0.0,13.4961,0.0,40.0,63.0,36.4,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:40:00,0.0,0.0,0.0,-0.1,0.0,10.6,0.0,0.002,0.0,16.0187,31.4,16.7841,0.0,0,0.0,43.71,37.16,49.2,36.2,44.4,0.0,0.0,0.0,0.04,0.0,66.08,37.22,24.1136,20.9333,75.6663,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,28.5,125.379997253,172.881,146.88,111.25,0.0,0.0,0.0,34.7,57.0,34.9424,0.0,0.0,12.5963,0.0,40.0,58.7,43.2,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:45:00,0.0,0.0,0.0,-0.1,0.0,9.2,0.0,0.003,0.0,20.3237,25.3,19.8817,0.0,0,0.0,45.83,31.48,48.1,34.8,42.3,0.0,0.0,0.0,0.03,0.0,70.48,38.7,24.3815,19.7052,84.1678,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,29.0,115.370002747,170.868,148.46,101.87,0.0,0.0,0.0,36.3,50.8,31.0034,0.0,0.0,9.09735,0.0,40.0,58.9,41.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:50:00,0.0,0.0,0.0,-0.1,0.0,10.6,0.0,0.003,0.0,20.7242,21.9,21.6105,0.0,0,0.0,48.88,29.9,44.0,34.3,44.2,5.1,0.0,0.0,0.03,0.0,73.36,49.65,23.3991,17.1374,72.7977,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,29.5,100.379997253,175.565,147.68,106.92,0.0,0.0,0.0,31.9,42.2,28.3155,0.0,0.0,6.29816,0.0,42.0,56.6,44.3,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 02:55:00,0.0,0.0,0.0,-0.1,0.0,9.9,0.0,0.0,0.0,18.5216,19.4,22.7631,0.0,0,0.0,47.34,28.79,44.3,33.0,38.8,0.0,0.0,0.0,0.03,0.0,75.28,52.46,26.8821,16.5233,70.392,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,35.3,124.449996948,171.539,146.98,100.91,0.0,0.0,0.0,25.9,36.3,26.3132,0.0,0.0,7.59778,0.0,40.0,56.2,41.8,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:00:00,0.0,0.0,0.0,-0.1,0.0,9.1,0.0,0.0,0.0,22.326,23.2,21.9707,0.0,0,0.0,42.11,24.29,44.5,31.5,41.5,0.6,0.0,0.0,0.03,0.0,72.38,51.79,36.4383,15.4627,68.0869,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,40.8,129.429992676,174.223,148.76,91.75,0.0,0.0,0.0,23.4,34.7,24.879,0.0,0.0,9.69717,0.0,41.0,56.8,39.7,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:05:00,0.0,0.0,0.0,-0.1,0.0,8.5,0.0,0.001,0.0,19.3225,28.4,24.4919,0.0,0,0.0,42.68,23.45,46.6,29.6,39.2,0.0,0.0,0.0,0.02,0.0,75.4,52.95,33.8483,16.5233,62.4212,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,41.6,151.229995728,170.868,150.08,78.83,0.0,0.0,0.0,20.7,34.2,26.6991,0.0,0.0,10.8968,0.0,40.0,57.9,34.7,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:10:00,0.0,0.0,0.0,-0.1,0.0,7.9,0.0,0.001,0.0,20.6241,13.7,20.0978,0.0,0,0.0,43.98,19.52,43.3,29.5,41.7,2.8,0.0,0.0,0.04,0.0,76.72,53.46,35.9024,19.147,75.3933,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,41.0,148.149993896,174.894,148.94,74.22,0.0,0.0,0.0,22.7,35.0,21.456,0.0,0.0,9.39726,0.0,43.0,50.0,29.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:15:00,0.0,0.0,0.0,-0.1,0.0,8.4,0.0,0.001,0.0,25.4297,11.0,16.424,0.0,0,0.0,47.92,18.79,48.7,30.0,42.1,0.0,0.0,0.0,0.04,0.0,80.94,56.6,35.8131,18.9795,75.2928,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,38.7,183.669998169,171.539,147.29,74.75,0.0,0.0,0.0,22.5,38.2,22.1877,0.0,0.0,8.59749,0.0,40.0,50.8,29.6,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:20:00,0.0,0.0,0.0,-0.1,0.0,8.1,0.0,0.001,0.0,25.3295,19.5,13.3265,0.0,0,0.0,49.17,21.03,43.3,29.6,43.4,0.0,0.0,0.0,0.03,1.95,79.23,54.24,30.8118,15.0161,60.5904,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,37.5,163.470001221,172.881,149.61,74.8,0.0,0.0,0.0,25.5,37.9,23.608,0.0,0.0,11.8965,0.0,40.0,46.8,27.6,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:25:00,0.0,0.0,0.0,-0.1,0.0,7.1,0.0,0.002,0.0,25.73,17.1,12.2459,0.05035,0,0.0,52.81,18.94,43.1,32.1,39.4,0.0,0.0,0.0,0.03,0.0,81.02,60.65,33.9376,16.8583,68.0198,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,40.1,140.410003662,175.565,148.51,78.86,0.0,0.0,0.0,26.9,34.9,23.5809,0.0,0.0,10.6969,0.0,43.0,48.6,27.4,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:30:00,0.0,0.0,0.0,-0.1,0.0,6.7,0.0,0.0,0.0,28.333,17.0,10.5891,0.0,0,0.0,54.01,18.53,44.4,31.8,41.0,0.0,0.0,0.0,0.03,0.0,80.15,57.31,29.8293,14.8487,60.2611,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,42.1,136.210006714,170.868,147.02,88.26,0.0,0.0,0.0,27.7,30.4,24.6961,0.0,0.0,11.1967,0.0,41.0,49.7,24.7,16.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:35:00,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,27.1317,19.2,10.5171,0.00763,0,0.0,52.49,19.18,44.5,31.3,41.9,2.5,0.0,0.0,0.04,0.0,80.45,53.61,30.4545,14.9045,60.0713,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,42.1,113.300003052,172.21,149.59,104.91,0.0,0.0,0.0,28.5,29.5,24.798,0.0,0.0,10.9968,0.0,41.0,47.4,27.4,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:40:00,0.0,0.0,0.0,-0.1,0.0,9.4,0.0,0.001,0.0,25.8301,23.6,10.8053,0.0,0,0.0,51.88,21.26,47.7,33.9,43.7,0.3,0.0,0.0,0.03,2.1,76.39,55.06,30.6331,14.9045,60.1382,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,44.8,70.4199981689,172.21,148.98,110.57,0.0,0.0,0.0,28.3,31.3,23.704,0.0,0.0,8.39755,0.0,40.0,45.7,30.5,13.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:45:00,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.002,0.0,22.5263,17.6,10.0129,0.0,0,0.0,52.07,20.68,44.0,32.3,42.9,2.2,0.0,0.0,0.04,0.0,72.9,49.56,31.4369,15.3511,61.8184,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,41.9,64.2900009155,176.908,148.49,104.13,0.0,0.0,0.0,27.1,29.6,20.255,0.0,0.0,6.89799,0.0,43.0,44.2,34.3,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:50:00,0.0,0.0,0.0,-0.1,0.0,11.1,0.0,0.002,0.0,25.3295,17.3,10.9493,0.0,0,0.0,47.98,20.59,48.2,32.7,43.7,0.0,0.0,0.0,0.04,0.0,71.05,42.41,31.0797,15.1836,61.863,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,37.0,94.8399963379,171.539,149.78,114.35,0.0,0.0,0.0,23.7,28.4,16.1285,0.0,0.0,7.49781,0.0,40.0,48.5,32.1,13.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 03:55:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,26.6311,17.3,14.9113,0.07477,0,0.0,42.21,19.44,45.7,33.4,43.8,0.0,0.0,0.0,0.03,0.0,63.58,40.12,30.6331,14.7928,60.4564,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,34.6,128.36000061,172.21,148.88,123.08,0.0,0.0,0.0,21.5,30.0,16.6102,0.0,0.0,7.1979,0.0,40.0,48.7,33.2,5.06,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:00:00,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,25.8301,19.6,17.6486,0.0,0,0.0,35.98,20.15,44.6,33.0,44.8,0.7,0.0,0.0,0.04,0.0,58.69,34.96,30.9904,14.0113,60.596,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,34.2,150.309997559,174.894,148.82,118.35,0.0,0.0,0.0,19.9,29.0,14.7934,0.0,0.0,9.19732,0.0,42.0,51.0,34.8,6.04,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:05:00,0.0,0.0,0.0,-0.1,0.0,9.1,0.0,0.0,0.0,25.2294,20.9,20.9622,0.0,0,0.0,33.55,17.45,41.0,35.0,42.6,0.0,0.0,0.0,0.03,2.4,53.42,28.48,30.1866,17.1932,58.9938,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,32.3,167.13999939,172.881,146.93,117.06,0.0,0.0,0.0,19.4,28.3,15.821,0.0,0.0,11.4966,0.0,41.0,48.7,34.8,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:10:00,0.0,0.0,0.0,-0.1,0.0,9.5,0.0,0.0,0.0,24.3284,23.9,24.5639,0.0,0,0.0,34.0,18.9,42.2,39.1,44.6,2.3,0.0,0.0,0.04,0.0,52.88,23.3,29.3828,21.0449,57.1961,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,32.5,178.070007324,172.881,149.23,110.38,0.0,0.0,0.0,22.1,29.4,15.8021,0.0,0.0,10.4969,0.0,41.0,47.4,31.1,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:15:00,0.0,0.0,0.0,-0.1,0.0,8.1,0.0,0.001,0.0,24.5286,31.6,26.4368,0.0,0,0.0,39.76,17.78,43.7,41.7,45.9,0.0,0.0,0.0,0.03,0.0,47.83,23.63,32.6873,20.2076,48.974,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,29.8,178.710006714,172.21,146.12,108.52,0.0,0.0,0.0,23.2,31.0,15.8766,0.0,0.0,9.69717,0.0,40.0,47.9,25.0,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:20:00,0.0,0.0,0.0,-0.1,0.0,7.3,0.0,0.001,0.0,23.4273,26.1,26.4368,0.0,0,0.0,44.04,19.2,43.3,41.2,49.8,0.0,0.0,0.0,0.03,0.0,42.14,21.73,32.5979,17.7514,48.7844,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,31.1,146.490005493,171.539,148.27,104.13,0.0,0.0,0.0,23.4,30.9,16.0809,0.0,0.0,11.5966,0.0,40.0,47.3,23.1,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:25:00,0.0,0.0,0.0,-0.1,0.0,6.9,0.0,0.0,0.0,23.0269,23.7,25.4284,0.0,0,0.0,45.41,22.23,44.4,42.1,47.5,0.0,0.0,0.0,0.03,0.0,41.01,23.74,29.3828,20.2076,58.7201,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,35.0,164.720001221,170.197,147.33,100.09,0.0,0.0,0.0,23.4,30.2,17.3396,0.0,0.0,9.99708,0.0,40.0,43.9,25.7,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:30:00,0.0,0.0,0.0,-0.1,0.0,7.6,0.0,0.0,0.0,27.3319,23.9,20.8902,0.0,0,0.0,45.34,26.15,44.8,42.9,44.3,0.0,0.0,0.0,0.02,0.0,45.79,21.6,29.4721,22.8312,52.4403,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,35.0,168.350006104,170.868,148.88,91.73,0.0,0.0,0.0,23.4,27.7,16.5392,0.0,0.0,8.99738,0.0,40.0,42.9,29.0,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:35:00,0.0,0.0,0.0,-0.1,0.0,8.3,0.0,0.0,0.0,26.8313,28.7,17.4325,0.0,0,0.0,46.8,29.46,41.4,38.3,42.1,0.0,0.001,0.0,0.03,0.0,49.2,27.06,32.4193,19.4261,54.8687,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,38.0,169.910003662,172.21,145.96,70.51,0.0,0.0,0.0,22.6,26.8,18.5607,0.0,0.0,7.39784,0.0,40.0,40.8,39.4,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:40:00,0.0,0.0,0.0,-0.1,0.0,6.2,0.0,0.0,0.0,27.1317,22.3,9.58066,0.0,0,0.0,43.91,34.1,40.7,35.9,41.4,0.0,0.001,0.0,0.03,0.0,46.27,28.04,38.5817,22.1614,51.5584,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,40.7,216.990005493,172.21,148.98,60.48,0.0,0.0,0.0,23.2,24.1,16.1165,0.0,0.0,6.59808,0.0,41.0,39.9,58.0,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:45:00,0.0,0.0,0.0,-0.1,0.0,8.3,0.0,0.0,0.0,31.8371,15.9,8.06792,0.0,0,0.0,45.24,36.4,41.7,33.9,40.7,0.0,0.0,0.0,0.03,0.0,52.79,33.45,38.9389,19.147,38.8877,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,42.9,226.0,174.223,146.71,55.85,0.0,0.0,0.0,22.6,23.9,14.6861,0.0,0.0,7.29787,0.0,41.0,35.6,52.4,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:50:00,0.0,0.0,0.0,-0.1,0.0,9.8,0.0,0.0,0.0,26.531,14.6,6.48315,0.0,0,0.0,41.2,30.4,42.4,33.2,41.8,2.2,0.0,0.0,0.04,0.0,52.79,30.34,37.4207,19.9285,40.6627,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,46.2,224.339996338,172.881,146.91,49.9,0.0,0.0,0.0,22.0,25.1,15.5995,0.0,0.0,7.29787,0.0,42.0,36.8,47.5,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 04:55:00,0.0,0.0,0.0,-0.1,0.0,11.6,0.0,0.0,0.0,25.5298,14.4,6.33908,0.0,0,0.0,44.32,25.65,41.7,33.6,40.6,0.0,0.0,0.0,0.04,0.0,55.8,30.72,38.8496,21.4357,48.0195,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,44.3,252.36000061,170.868,147.28,49.99,0.0,0.0,0.0,20.4,24.8,15.4946,0.0,0.0,8.09764,0.0,41.0,37.0,43.8,9.34,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 05:00:00,0.0,0.0,0.0,-0.1,0.0,12.7,0.0,0.0,0.0,24.5286,19.0,6.84333,0.0,0,0.0,44.09,24.08,45.1,35.5,39.9,2.0,0.0,0.0,0.03,0.0,55.13,33.72,35.1879,19.4261,49.0467,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,41.8,235.089996338,174.223,146.53,45.78,0.0,0.0,0.0,19.8,24.4,15.4766,0.0,0.0,7.99767,0.0,43.0,35.6,36.9,13.17,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31 05:05:00,0.0,0.0,0.0,-0.1,0.0,10.9,0.0,0.0,0.0,28.0327,19.0,5.7628,0.0,0,0.0,40.98,23.0,43.6,35.9,39.1,0.5,0.0,0.0,0.03,0.45,53.69,38.46,36.8848,17.7514,44.7599,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,36.6,232.410003662,179.592,148.71,42.2,0.0,0.0,0.0,17.5,25.7,16.7952,0.0,0.0,7.59778,0.0,46.0,38.2,36.7,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
