SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-05-15 20:30:00,14.2966,2677.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.942,0.0,0.0,0.0,8.38,0.0,0,2062.54,0.0,0.0,0.0,0.0,0.001526,26.1946,0.0,8.98207,10.4114,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1430.76,535.440002441,0.0,0.0,0.00153,0.0,2.78782,0.0,0.0,0.26438,0.0,548.458,31.0,0.0,76.8121,0.0,0.0,0.0,14.6432,300.218,857.35,0.0,0.00093,0.0,1.27883,0.0,0.98878,0.0,0.0,0.0,0.0,0.14505,0.15702,0.05533,0.0,0.0,4.0012,16.93,1.11,40.1076,0.0,29.65,0.0
2024-05-15 20:35:00,15.2983,2672.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1882,0.0,0.0,0.0,8.65,0.0,0,2061.45,0.0,0.0,0.0,0.0,0.001526,25.2546,0.0,8.88051,9.29027,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1429.22,558.640014648,0.0,0.0,0.00153,0.0,4.00549,0.0,0.0,0.23424,0.0,546.503,30.9,0.0,73.8238,0.0,0.0,0.0,13.7679,299.944,855.007,0.0,0.0,0.0,0.79542,0.0,1.93606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,16.97,0.79,36.5183,0.0,29.8,0.0
2024-05-15 20:40:00,14.2982,2668.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9725,0.0,0.0,0.0,7.51,0.0,0,2061.05,0.0,0.0,0.0,0.0,0.001526,23.8246,0.0,7.59826,8.7761,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1427.24,622.710021973,0.0,0.0,0.00153,0.0,4.17945,0.0,0.0,0.21414,0.0,546.327,30.8,0.0,71.4946,0.0,0.0,0.0,11.1678,299.669,857.253,0.0,2.60903,0.0,0.0,0.0,1.88846,0.0,0.0,0.0,0.0,0.0,3.39303,0.0,0.0,0.0,4.0012,16.59,0.77,31.4969,0.0,29.65,0.0
2024-05-15 20:45:00,12.4966,2668.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9141,0.0,0.0,0.0,6.6,0.0,0,2062.47,0.0,0.0,0.0,0.0,0.001526,20.4997,0.0,7.2174,9.54101,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1427.61,627.5,0.0,0.0,0.00153,0.0,4.271,0.0,0.0,0.23424,0.0,541.879,30.8,0.0,69.8137,0.0,0.0,0.0,10.0105,300.182,859.548,0.0,0.7977,0.0,0.0,0.0,2.85283,0.0,0.0,0.0,0.0,0.0,0.04636,0.0,0.0,0.0,4.0012,16.71,0.74,26.0767,0.0,29.925,0.0
2024-05-15 20:50:00,11.197,2670.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7651,0.0,0.0,0.0,6.24,0.0,0,2060.57,0.0,0.0,0.0,0.0,0.001526,19.2547,0.0,7.94739,7.30739,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1423.83,563.549987793,0.0,0.0,0.00153,0.0,3.78576,0.0,0.0,0.23424,0.0,542.262,30.5,0.0,68.2097,0.0,0.0,0.0,8.88991,299.26,858.156,0.0,0.0,0.0,0.0,0.0,2.90288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,13.82,0.81,22.3968,0.0,29.475,0.0
2024-05-15 20:55:00,9.7953,2657.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5937,0.0,0.2987,0.0,4.8,0.0,0,2059.81,0.0,0.0,0.0,0.0,0.001526,16.6647,0.0,6.83653,5.9585,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1424.88,588.849975586,0.0,0.0,0.00153,0.0,3.77661,0.0,0.0,0.23424,0.0,540.094,30.4,0.0,64.1776,0.0,0.0,0.0,6.63035,299.767,856.496,0.0,0.0,0.0,0.0,0.0,2.27176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,13.83,0.26,18.5537,0.0,29.65,0.0
2024-05-15 21:00:00,8.59899,2668.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5547,0.0,0.2987,0.0,2.68,0.0,0,2064.89,0.0,0.0,0.0,0.0,0.001526,13.7298,0.0,5.99228,5.52129,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1427.78,575.429992676,0.0,0.0,0.00153,0.0,4.44495,0.0,0.0,0.2041,0.0,548.593,30.8,0.0,59.0359,0.0,0.0,0.0,4.60151,300.401,857.668,0.0,0.0,0.0,0.0,0.0,2.15213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,13.79,0.0,17.1579,0.0,29.65,0.0
2024-05-15 21:05:00,5.89662,2678.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1519,0.0,0.0,0.0,2.3,0.0,0,2065.99,0.0,0.0,0.0,0.0,0.001526,12.4898,0.0,6.4874,5.12535,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1431.08,614.369995117,0.0,0.0,0.00153,0.0,3.95056,0.0,0.0,0.22419,0.0,531.844,31.1,0.0,54.3337,0.0,0.0,0.0,4.05585,252.921,858.864,0.0,0.00093,0.0,0.0,0.0,2.27298,0.94849,0.0,0.0,0.0,0.10318,0.0,0.0,0.0,0.0,4.0012,14.87,0.0,16.3603,0.0,29.65,0.0
2024-05-15 21:10:00,5.09857,2670.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30381,0.0,0.0,0.0,2.24,0.0,0,2066.23,0.0,0.0,0.0,0.0,0.001526,11.5498,0.0,5.12264,5.45702,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1426.46,650.460021973,0.0,0.0,0.00153,0.0,4.93019,0.0,0.0,0.24429,0.0,521.548,31.1,0.0,51.9606,0.0,0.0,0.0,3.31243,230.655,861.574,0.0,0.01396,0.0,0.0,0.0,1.47585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,12.84,0.0,11.9915,0.0,29.625,0.0
2024-05-15 21:15:00,6.09774,2673.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34104,0.0,0.0,0.0,2.21,0.0,0,2061.81,0.0,0.0,0.0,0.0,0.001526,9.74985,0.0,4.17682,3.48763,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1429.61,585.179992676,0.0,0.0,0.00153,0.0,4.28016,0.0,0.0,0.2041,0.0,524.927,30.8,0.0,48.1813,0.0,0.0,0.0,3.02678,194.73,856.178,0.0,0.0,0.0,0.0,0.0,1.4258,0.0,0.0,0.0,0.0,0.0,0.56974,0.07926,0.0,0.0,4.0012,13.77,0.05,8.74662,0.0,29.6,0.0
2024-05-15 21:20:00,6.89929,2672.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0,2062.67,0.0,0.0,0.0,0.0,0.001526,8.12988,0.0,2.37406,2.71162,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1427.41,632.179992676,0.0,0.0,0.00153,0.0,5.49783,0.0,0.0,0.2041,0.0,539.425,31.2,0.0,48.1593,0.0,0.0,0.0,3.73358,150.237,858.62,0.0,0.05119,0.0,0.0,0.0,1.9263,0.0,0.0,0.0,0.0,0.06131,0.0,0.0,0.0,0.0,4.0012,12.93,0.0,7.82211,0.0,29.45,0.0
2024-05-15 21:25:00,5.19531,2686.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0,2065.55,0.0,0.0,0.0,0.0,0.001526,6.4849,0.0,0.0,2.50929,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1428.98,614.91998291,0.0,0.0,0.00153,0.0,5.15908,0.0,0.0,0.23424,0.0,531.774,30.6,0.0,46.8409,0.0,0.0,0.0,4.30121,150.024,861.818,0.0,0.00093,0.0,0.0,0.0,2.36332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,12.77,0.0,6.66194,0.0,29.45,0.0
2024-05-15 21:30:00,5.69382,2666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0,2057.9,0.0,0.0,0.0,0.0,0.001526,4.85493,0.0,0.0,1.68884,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1428.71,570.940002441,0.0,0.0,0.00153,0.0,6.06546,0.0,0.0,0.23424,0.0,535.744,30.7,0.0,44.8414,0.0,0.0,0.0,5.25704,149.7,854.64,0.0,0.0,0.0,0.0,0.0,2.14847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,12.7,0.0,4.90355,0.0,29.85,0.0
2024-05-15 21:35:00,5.29602,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,2065.16,0.0,0.0,0.0,0.0,0.001526,3.95494,0.0,0.0,1.03661,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1432.81,641.059997559,0.0,0.0,0.00153,0.0,5.56191,0.0,0.0,0.17395,0.0,471.183,0.9,0.0,43.1495,0.0,0.0,0.0,4.13275,102.348,858.498,0.0,0.0,0.0,0.0,0.0,3.53887,2.44346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,13.67,0.0,4.52287,0.0,29.525,0.0
2024-05-15 21:40:00,4.99771,2665.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0,2052.92,0.0,0.0,0.0,0.0,0.001526,1.83997,0.0,0.0,0.98265,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1425.27,613.859985352,0.0,0.0,0.00153,0.0,5.7908,0.0,0.0,0.21414,0.0,469.103,0.0,0.0,41.4466,0.0,0.0,0.0,3.91669,54.2641,857.79,0.0,0.0,0.0,0.0,0.0,3.37041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,13.65,0.0,7.11513,0.0,29.725,0.0
2024-05-15 21:45:00,4.49477,2663.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0,2060.22,0.0,0.0,0.0,0.0,0.001526,1.63998,0.0,0.0,0.77317,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1427.41,588.700012207,0.0,0.0,0.00153,0.0,5.58022,0.0,0.0,0.29452,0.0,471.569,0.0,0.0,41.3477,0.0,0.0,0.0,4.30121,3.8117,858.083,0.0,0.0,0.0,0.0,0.0,2.84794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,12.76,0.0,6.60755,0.0,29.5,0.0
2024-05-15 21:50:00,3.09857,2680.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0,2064.64,0.0,0.0,0.0,0.0,0.001526,1.13998,0.0,0.0,0.52799,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1429.42,679.900024414,0.0,0.0,0.00153,0.0,5.60769,0.0,0.0,0.23424,0.0,399.862,0.0,0.0,41.084,0.0,0.0,0.0,3.83612,0.0,859.255,0.0,0.0,0.0,0.0,0.0,4.12604,0.0,0.0,0.0,0.0,0.43217,0.97948,0.44712,0.0,0.0,4.68712,12.8,0.0,6.33564,0.0,29.775,0.0
2024-05-15 21:55:00,3.49515,2671.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2063.37,0.0,0.0,0.0,0.0,0.001526,0.69999,0.0,0.0,0.06937,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1427.29,594.570007324,0.0,0.0,0.00153,0.0,6.93523,0.0,0.0,0.19405,0.0,382.614,0.0,0.0,40.3809,0.0,0.0,0.0,4.03387,0.0,856.154,0.0,0.0,0.0,0.0,0.0,3.96002,0.0,0.0,0.0,0.0,0.0,11.8569,0.0,0.0,0.0,5.03008,12.68,0.07,5.97308,0.0,29.5,0.0
2024-05-15 22:00:00,2.59548,2685.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2067.04,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.03763,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1431.22,760.140014648,0.0,0.0,0.00153,0.0,9.78256,0.0,0.0,0.23424,0.0,284.509,0.0,0.0,39.5898,0.0,0.0,0.0,3.22454,0.0,860.768,0.0,0.14427,0.0,0.0,0.0,4.29084,0.0275,0.0,0.0,0.0,0.39329,1.28453,0.0,0.0,0.0,7.08784,12.84,0.23,6.93385,0.0,29.4,0.0
2024-05-15 22:05:00,3.99733,2673.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2065.06,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.17093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1427.46,663.739990234,0.0,0.0,0.00153,0.0,10.1945,0.0,0.0,0.184,0.0,310.718,0.0,0.0,39.8535,0.0,0.0,0.0,2.78508,0.0,858.693,0.0,0.0,0.0,0.0,0.0,4.80354,0.0655,0.0,0.0,0.0,0.53684,0.60264,0.25272,0.0,0.0,7.03068,12.82,0.36,7.07887,0.0,29.3,0.0
2024-05-15 22:10:00,4.39849,2653.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0,2067.52,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.20902,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1430.73,705.91998291,0.0,0.0,0.00153,0.0,11.6503,0.0,0.0,0.184,0.0,399.285,0.0,0.0,39.1724,0.0,0.0,0.0,2.37858,0.0,861.867,0.0,0.0,0.0,0.0,0.0,4.67414,0.0,0.0,0.0,0.0,0.0314,0.88377,0.0,0.0,0.0,6.63056,12.93,0.16,6.37189,0.0,29.275,0.0
2024-05-15 22:15:00,4.19341,2659.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,2061.13,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1431.35,626.280029297,0.0,0.0,0.00153,0.0,14.1772,0.0,0.0,0.23424,0.0,367.803,0.0,0.0,39.0405,0.0,0.0,0.0,2.12222,0.0,858.571,0.0,14.514,0.0,0.0,0.0,4.22492,0.0,0.0,0.0,0.0,0.0,64.9759,0.0,0.0,0.0,6.23044,12.74,0.16,5.21172,0.0,29.325,0.0
2024-05-15 22:20:00,3.6978,2654.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2060.74,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1429.61,630.83001709,0.0,0.0,0.00153,0.0,12.3919,0.0,0.0,0.23424,0.0,391.122,0.0,0.0,38.1067,0.0,0.0,0.0,2.04898,0.0,860.28,0.0,38.9773,0.0,0.0,0.0,4.60212,0.0,0.0,0.0,0.0,0.0,0.50394,0.04337,0.0,0.0,6.0018,12.75,0.28,3.50771,0.0,29.675,0.0
2024-05-15 22:25:00,3.19974,2648.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,2061.2,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1426.27,654.909973145,0.0,0.0,0.00153,0.0,13.7835,0.0,0.0,0.184,0.0,387.75,0.0,0.0,38.8537,0.0,0.0,0.0,2.15518,0.0,855.08,0.0,0.0,0.0,0.0,0.0,5.05257,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,6.23044,12.69,0.0,1.9306,0.0,29.025,0.0
2024-05-15 22:30:00,2.29961,2640.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0,2054.0,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1428.81,605.400024414,0.0,0.0,0.00153,0.0,14.5068,0.0,0.0,0.21414,0.0,373.204,0.0,0.0,39.6448,0.0,0.0,0.0,1.76699,0.0,859.499,0.0,0.0,0.0,0.0,0.0,4.94636,0.0,0.0,0.0,0.0,0.0,0.0,0.06131,0.0,0.0,6.05896,12.82,0.0,0.0,0.0,29.55,0.0
2024-05-15 22:35:00,1.49805,2673.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39605,0.0,-0.05,0.0,0,2060.49,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1429.07,622.640014648,0.0,0.0,0.00153,0.0,14.461,0.0,0.0,0.24429,0.0,286.272,0.0,0.0,40.9412,0.0,0.0,0.0,1.98672,0.0,855.544,0.0,0.0,0.0,0.0,0.0,4.63996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11612,12.64,0.0,0.0,0.0,29.15,0.0
2024-05-15 22:40:00,1.6978,2682.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49783,0.0,-0.04,0.0,0,2065.4,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1429.93,721.549987793,0.0,0.0,0.00153,0.0,12.4742,0.0,0.0,0.2041,0.0,230.486,0.0,0.0,41.1279,0.0,0.0,0.0,2.45914,0.0,859.084,0.0,0.0,0.0,0.0,0.0,4.04059,0.0,0.0,0.0,0.0,0.0,0.82695,0.46506,0.0,0.0,6.05896,12.7,0.0,0.0,0.0,29.45,0.0
2024-05-15 22:45:00,1.29831,2679.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89609,0.0,-0.03,0.0,0,2066.55,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1430.66,699.900024414,0.0,0.0,0.00153,0.0,12.0165,0.0,0.0,0.21414,0.0,185.842,0.0,0.0,43.1495,0.0,0.0,0.0,1.59487,0.0,857.228,0.0,0.06981,0.0,0.0,0.0,4.88289,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,6.45908,12.52,0.0,0.0,0.0,29.55,0.0
2024-05-15 22:50:00,0.69909,2673.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19707,0.0,-0.07,0.0,0,2055.17,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1430.34,631.539978027,0.0,0.0,0.00153,0.0,12.4468,0.0,0.0,0.22419,0.0,308.083,0.0,0.0,44.2042,0.0,0.0,0.0,0.69947,0.0,858.132,0.0,0.0,0.0,0.0,0.0,4.57771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23044,12.67,0.0,0.0,0.0,29.775,0.0
2024-05-15 22:55:00,0.0,2683.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59983,0.0,-0.02,0.0,0,2068.96,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1431.81,640.739990234,0.0,0.0,0.00153,0.0,13.4997,0.0,0.0,0.22419,0.0,212.37,0.0,0.0,44.5997,0.0,0.0,0.0,0.0,0.0,856.691,0.0,0.0,0.0,0.0,0.0,4.64118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.145,12.57,0.0,0.0,0.0,29.825,0.0
2024-05-15 23:00:00,0.0,2678.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29908,0.0,-0.04,0.0,0,2058.17,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1428.32,704.099975586,0.0,0.0,0.00153,0.0,14.2413,0.0,0.0,0.17395,0.0,143.55,0.0,0.0,44.0613,0.0,0.0,0.0,0.0,0.0,862.648,0.0,0.0,0.0,0.0,0.0,4.16999,0.0,0.0,0.0,0.0,0.0,0.17197,0.0,0.0,0.0,6.34476,12.36,0.0,0.0,0.0,29.85,0.0
2024-05-15 23:05:00,0.0,2678.41,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99832,0.0,-0.03,0.0,0,2067.38,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1430.66,683.510009766,0.0,0.0,0.00153,0.0,14.9004,0.0,0.0,0.184,0.0,131.563,0.0,0.0,43.9625,0.0,0.0,0.0,0.0,0.0,860.158,0.0,0.0,0.0,0.0,0.0,3.52178,0.0,0.0,0.0,0.0,0.0,0.16599,0.0,0.0,0.0,6.11612,13.04,0.0,0.0,0.0,29.575,0.0
2024-05-15 23:10:00,0.0,2681.1,0.0,0.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39666,0.0,-0.05,0.0,0,2066.55,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1429.83,716.719970703,0.0,0.0,0.00153,0.0,11.9707,0.0,0.0,0.26438,0.0,121.009,0.0,0.0,47.4672,0.0,0.0,0.0,0.0,0.0,857.888,0.0,0.02885,0.0,0.0,0.0,3.33745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0018,12.73,0.0,0.0,0.0,29.75,0.0
2024-05-15 23:15:00,0.0,2670.87,0.0,0.0,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09575,0.0,-0.05,0.0,0,2060.1,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1427.12,657.929992676,0.0,0.0,0.00153,0.0,11.2383,0.0,0.0,0.21414,0.0,119.957,0.0,0.0,50.5324,0.0,0.0,0.0,0.0,0.0,857.204,0.0,0.0,0.0,0.0,0.0,2.85893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0018,13.43,0.0,0.0,0.0,30.075,0.0
2024-05-15 23:20:00,0.0,2677.7,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79927,0.0,-0.08,0.0,0,2066.69,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1430.2,560.469970703,0.0,0.0,0.00153,0.0,9.63607,0.0,0.0,0.19405,0.0,219.569,0.0,0.0,52.1254,0.0,0.0,0.0,0.0,0.0,856.935,0.0,0.0,0.0,0.0,0.0,3.02129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0018,13.6,0.0,0.0,0.0,29.775,0.0
2024-05-15 23:25:00,0.0,2683.98,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19745,0.0,-0.05,0.0,0,2060.69,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1431.15,650.609985352,0.0,0.0,0.00153,0.0,10.6523,0.0,0.0,0.25433,0.0,132.182,0.0,0.0,53.7954,0.0,0.0,0.0,0.0,0.0,859.841,0.0,0.11263,0.0,0.0,0.0,2.76493,0.0,0.0,0.0,0.0,0.0,0.26767,0.0,0.0,0.0,5.88748,13.82,0.0,0.0,0.0,29.8,0.0
2024-05-15 23:30:00,0.0,2679.92,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29915,0.0,-0.05,0.0,0,2066.08,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1428.46,645.229980469,0.0,0.0,0.00153,0.0,10.396,0.0,0.0,0.19405,0.0,124.381,0.0,0.0,53.7404,0.0,0.0,0.0,0.0,0.0,857.155,0.0,0.0,0.0,0.0,0.0,2.25589,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,6.34476,13.69,0.0,0.0,0.0,29.625,0.0
