SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-18 18:25:00,0.0,0.0,0.0,2.19,6.778,0.0,6.84,0.0,0.0,0.0,20.19,0.0,0.0,177.2,42.54,0,0.0,4.72,120.28,1.06,0.0,0.0,1.0,0.0,0.0,0.1,3.3,6.83223,0.0,0.0,2196.0,572.556,26.2994,278.76,-0.075,6.35,252.0,16.87,0.0,0.0,839.1,2.1,0.0,0.0,1.2,0.0,-0.4,0,0.44,0.0,85.4,0.0,0.0,3.0,0.75,63.8,1020.9,0.1,1.23,0.0,0.6,0.0,4.2,1.016
2023-10-18 18:30:00,0.0,0.0,0.0,1.38,7.618,0.0,0.68,0.0,0.0,0.0,22.99,0.0,0.54115,177.0,42.96,0,0.0,5.23,120.6,0.65,0.0,0.0,0.5,0.0,0.0,0.1,2.0,4.19242,0.0,0.0,2208.0,574.811,28.2994,279.165,-0.075,5.87,254.0,17.75,1.442,0.0,855.9,2.6,0.0,0.0,0.52,0.0,-0.4,0,0.65,0.0,60.2,0.0,0.0,1.6,0.5,64.1,1019.27,0.1,0.81,0.0,0.4,0.0,0.1,2.823
2023-10-18 18:35:00,0.0,0.0,0.0,0.77,7.917,0.0,0.0,0.0,0.0,0.0,25.36,0.0,0.82742,176.9,43.02,0,0.0,4.28,120.32,0.72,0.0,0.0,0.39,0.0,0.0,0.1,1.1,1.00328,0.0,0.0,2203.0,573.308,26.7994,279.14,-0.075,4.71,258.0,15.05,1.65258,0.0,865.7,4.6,0.0,0.0,0.07,0.0,-0.2,0,0.25,0.0,60.3,0.0,1.731,0.8,0.67,63.9,1020.37,0.4,0.49,0.0,0.0,0.0,0.0,1.258
2023-10-18 18:40:00,0.0,0.0,0.0,0.41,8.864,0.0,6.98,0.0,0.0,0.0,25.45,0.0,0.8919,177.6,42.9,0,0.0,5.15,120.44,0.87,0.0,0.0,0.09,0.0,0.0,0.1,0.6,0.0,0.0,0.0,2208.0,574.06,24.7994,280.375,-0.075,4.14,259.0,14.08,4.12,0.0,878.8,4.5,0.0,0.0,0.0,0.0,-0.4,0,0.11,0.0,94.7,0.0,2.284,0.3,0.0,63.8,1019.34,0.3,0.14,0.0,0.0,0.0,0.0,2.862
2023-10-18 18:45:00,0.0,0.0,0.0,0.02,8.852,0.0,8.88,0.0,0.0,0.0,25.37,0.0,1.20755,177.0,42.72,0,0.0,5.81,120.16,1.24,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,2193.0,571.428,25.3994,279.07,-0.075,4.21,257.0,13.62,6.76443,0.0,851.8,2.9,0.0,0.0,0.0,0.0,-0.1,0,0.08,0.0,141.6,0.0,3.504,0.0,0.0,63.5,1018.93,0.4,0.14,0.0,-0.1,0.0,0.0,2.944
2023-10-18 18:50:00,0.0,0.0,0.0,0.0,9.225,0.0,0.61,0.0,0.0,0.0,25.44,0.0,1.51142,176.5,43.02,0,0.0,5.86,120.4,1.06,10.9193,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2194.0,572.556,26.3994,279.69,-0.075,2.08,258.0,15.22,19.3884,0.0,858.1,2.9,0.0,0.0,0.0,0.0,-0.1,0,0.0,0.0,57.1,0.0,4.34,0.0,0.36,63.8,1017.52,0.5,0.08,0.0,0.0,0.0,0.0,2.928
2023-10-18 18:55:00,0.0,0.0,0.0,0.0,10.01,0.0,0.98,0.0,0.0,0.0,25.47,0.0,1.44576,176.5,42.54,0,0.0,5.46,120.44,0.96,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2195.0,572.18,25.3994,278.96,-0.075,1.69,257.0,17.61,33.1538,0.0,848.1,3.9,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,97.5,0.0,5.297,0.0,0.0,63.8,1016.23,0.5,0.0,0.0,0.0,0.0,0.0,0.516
2023-10-18 19:00:00,0.0,0.0,2.06,0.0,10.695,0.0,1.78,0.0,0.0,0.0,25.45,0.0,1.33907,177.5,42.84,0,0.0,6.78,120.4,0.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2198.0,572.18,25.4994,279.13,-0.075,0.38,257.0,17.84,31.4829,0.0,841.3,6.47,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,119.2,0.0,5.021,0.0,0.0,63.6,1019.52,0.9,0.0,0.07,0.0,0.0,0.0,0.324
2023-10-18 19:05:00,0.0,0.0,0.0,0.0,12.023,0.0,7.74,0.0,0.0,0.0,25.48,0.0,1.00835,177.3,42.54,0,0.0,7.27,120.4,0.95,12.3213,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2197.0,572.556,27.3994,279.19,-0.075,0.0,265.0,17.55,33.8542,0.0,834.6,6.1,0.0,0.0,0.0,0.0,-0.3,0,0.0,0.0,97.0,0.0,6.157,0.0,0.0,63.9,1019.24,1.3,0.0,0.0,0.0,0.0,0.0,1.093
2023-10-18 19:10:00,0.0,0.0,2.76,0.0,13.651,0.0,8.93,0.0,0.0,0.0,25.41,0.0,1.30758,176.8,43.26,0,0.0,9.79,120.36,1.67,15.0037,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2204.0,573.684,28.7993,279.88,-0.075,0.0,267.0,17.98,37.2463,0.0,844.9,6.49,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,126.9,0.0,6.675,0.0,0.23,63.9,1018.43,1.5,0.0,0.0,0.0,0.0,0.1,0.665
2023-10-18 19:15:00,0.0,0.0,0.0,0.0,15.254,0.0,2.76,0.0,0.0,0.0,25.51,0.0,1.22195,176.9,43.14,0,0.0,10.84,120.56,1.61,3.73619,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2202.0,574.06,31.3993,278.635,-0.075,0.0,266.0,15.9,36.1248,0.0,826.1,8.81,0.0,0.0,0.0,0.0,-0.2,0,0.0,0.0,120.6,0.0,7.272,0.0,0.0,63.9,1017.27,1.5,0.0,0.0,0.0,0.0,0.0,0.132
2023-10-18 19:20:00,0.0,0.0,1.47,0.0,17.096,0.0,1.16,0.0,0.0,0.0,25.5,0.0,1.2784,176.7,43.2,0,0.0,10.93,120.28,1.57,11.8998,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2202.0,573.308,30.4993,280.1,-0.075,0.0,267.0,16.41,35.7372,0.0,820.2,8.96,0.0,0.0,0.0,0.0,0.0,0,0.4,0.0,102.0,0.0,8.745,0.0,0.0,64.0,1018.77,1.4,0.0,0.0,0.0,0.0,0.3,0.297
2023-10-18 19:25:00,0.0,0.0,0.0,0.0,17.081,0.0,1.33,0.0,0.0,0.0,25.53,0.0,1.5785,177.0,43.32,0,0.0,9.39,120.16,1.21,14.8544,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2206.0,573.684,30.4993,280.095,0.03,0.0,267.0,16.01,41.0459,0.0,807.1,10.61,0.0,0.0,0.0,0.0,0.0,0,1.04,0.11,105.8,0.0,8.636,0.0,0.0,64.1,1021.66,1.4,0.0,0.0,0.0,0.0,0.4,0.428
2023-10-18 19:30:00,0.0,0.0,0.0,0.0,17.583,0.0,0.1,0.0,0.0,0.0,25.52,0.0,1.78694,176.5,43.38,0,0.0,8.96,120.24,0.79,14.7983,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2196.0,572.556,32.5993,278.865,2.385,0.0,265.0,15.38,42.8983,0.0,791.3,14.37,0.0,0.0,0.0,0.0,-0.3,0,1.4,0.0,117.3,0.0,7.627,0.0,0.0,63.8,1018.96,1.3,0.0,0.0,0.0,0.0,0.1,0.005
2023-10-18 19:35:00,0.0,0.0,0.0,0.0,19.059,0.0,7.12,0.0,0.0,0.0,25.56,0.0,1.82304,177.3,43.44,0,0.0,9.94,120.4,0.65,22.4095,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,2209.0,573.684,32.7992,280.67,2.805,0.0,267.0,15.15,44.5647,0.0,806.4,18.84,0.0,0.0,0.0,0.0,-0.3,0,1.78,1.09,149.3,0.0,7.044,0.0,0.18,64.3,1016.74,1.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18 19:40:00,0.0,0.0,0.0,0.0,20.289,0.0,1.91,0.0,0.0,0.0,25.56,0.0,1.49702,176.7,43.38,0,0.0,9.14,120.2,0.8,17.447,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,2208.0,574.06,32.5993,279.745,3.015,0.0,268.0,14.4,47.5524,0.0,785.6,18.92,0.0,0.0,0.0,0.0,-0.2,0,3.97,0.0,120.2,0.0,6.944,0.0,0.0,63.9,1020.4,1.4,0.0,0.0,0.0,0.0,0.3,0.005
2023-10-18 19:45:00,0.0,0.0,0.0,0.0,20.418,0.0,0.58,0.0,0.0,0.0,25.58,0.0,1.07635,178.5,43.5,0,0.0,8.69,120.44,0.64,2.40257,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,2216.0,576.691,31.6993,282.72,3.015,0.0,269.0,13.08,47.7935,0.0,823.3,19.01,0.0,0.0,0.0,0.0,-0.2,0,3.98,0.26,90.4,0.0,7.946,0.0,0.33,64.4,1022.16,1.3,0.0,0.0,0.0,0.0,0.4,0.0
2023-10-18 19:50:00,0.0,0.0,0.0,0.0,23.179,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.60029,177.1,43.5,0,0.0,8.19,120.28,0.61,22.0809,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.8,0.0,2202.0,572.556,28.6993,279.145,2.91,0.0,267.0,11.75,48.2055,0.0,754.9,18.57,0.0,0.0,0.0,0.0,-0.4,0,4.62,0.31,66.7,0.0,8.594,0.0,0.0,63.7,1017.08,1.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18 19:55:00,0.0,0.0,0.0,0.0,22.825,0.0,0.0,0.0,0.0,0.0,25.57,0.0,0.27352,177.1,43.5,0,0.0,7.33,120.2,0.78,25.3421,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.8,0.0,2205.0,574.06,26.8994,279.685,2.91,0.0,267.0,11.9,45.7854,0.0,760.8,17.33,0.0,0.0,0.0,0.0,0.0,0,3.15,0.14,42.9,0.0,8.923,0.0,0.0,64.0,1016.17,1.2,0.0,0.0,0.0,0.0,0.1,0.0
2023-10-18 20:00:00,0.0,0.0,0.0,0.0,22.567,0.0,0.12,0.0,0.0,0.0,25.62,0.0,0.21095,176.8,43.62,0,0.0,8.55,120.52,0.85,25.0186,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.8,0.0,2206.0,574.06,29.5993,279.855,2.805,0.0,266.0,13.21,45.5382,0.0,749.3,22.67,0.0,0.0,0.0,0.0,0.0,0,4.75,1.96,8.2,0.0,8.208,0.0,0.02,63.9,1014.42,1.2,0.0,0.0,0.0,0.0,0.1,0.022
2023-10-18 20:05:00,0.0,0.0,0.0,0.0,24.034,0.0,0.0,0.0,0.0,0.0,25.67,0.0,0.20985,177.5,43.62,0,0.0,11.68,120.24,0.98,3.01088,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,0.0,2208.0,573.308,31.8993,280.35,2.805,0.0,269.0,12.4,45.5077,0.0,743.6,29.21,0.0,0.0,0.0,0.0,0.0,0,6.02,3.83,0.3,0.0,8.529,0.0,0.0,63.9,1020.68,1.6,0.0,0.0,0.0,0.0,0.1,0.0
2023-10-18 20:10:00,0.0,0.0,0.0,0.0,25.532,0.0,0.02,0.0,0.0,0.0,25.66,0.0,0.22898,177.2,23.4,0,0.0,13.19,120.64,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,2210.0,574.06,30.8993,280.515,2.52,0.0,269.0,13.8,43.4263,0.0,707.7,30.64,0.0,0.0,0.0,0.0,0.3,0,6.16,4.53,0.0,0.0,9.351,0.0,0.47,64.1,1019.81,1.8,0.0,0.0,0.0,0.0,0.0,0.005
2023-10-18 20:15:00,0.0,0.0,0.0,0.0,25.311,0.0,0.32,0.0,0.0,0.0,25.63,0.0,0.18829,177.4,19.92,0,0.0,13.43,120.32,0.31,0.16999,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,2214.0,575.187,30.8993,281.435,2.535,0.0,270.0,12.88,41.142,0.0,712.9,34.29,0.0,0.0,0.0,0.0,0.6,0,6.62,4.33,1.3,0.0,9.394,0.0,0.0,64.3,1021.65,1.8,0.0,0.0,0.0,0.0,0.7,0.088
2023-10-18 20:20:00,0.0,0.0,0.0,0.0,24.879,0.0,0.0,0.0,0.0,0.0,25.73,0.0,0.13639,177.0,18.78,0,0.0,11.89,120.44,0.0,0.31979,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.8,0.0,2190.0,571.428,32.4992,278.08,2.82,0.0,266.0,11.93,39.964,0.0,693.6,41.55,0.0,0.0,0.0,0.0,1.2,0,5.63,5.57,0.0,0.0,10.256,0.0,0.0,63.9,1013.79,1.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18 20:25:00,0.0,0.0,0.0,0.0,24.578,0.0,0.13,0.0,0.0,0.0,25.65,0.0,0.22562,176.7,19.26,0,0.0,12.31,120.56,0.0,0.13759,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.8,0.0,2202.0,572.932,33.4992,279.665,3.015,0.0,254.0,12.31,40.5271,0.0,709.4,44.91,0.0,0.0,0.0,0.0,2.1,0,6.19,6.11,0.0,0.0,11.71,0.0,0.0,63.9,1015.26,2.1,0.0,0.0,0.0,0.65614,0.2,0.011
2023-10-18 20:30:00,0.0,0.0,0.0,0.0,23.789,0.0,0.0,0.0,0.0,0.0,25.73,0.0,0.24962,176.4,18.9,0,0.0,10.15,120.28,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,0.0,2188.0,570.676,32.9992,278.265,3.03,0.0,253.0,14.41,39.3261,0.0,698.0,57.01,0.0,0.0,0.0,0.0,3.3,0,6.58,6.71,0.0,0.0,12.444,0.0,0.0,63.5,1017.02,2.1,0.0,1.1,0.0,4.28168,0.0,0.0
2023-10-18 20:35:00,0.0,0.0,0.0,0.0,23.748,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.6007,176.8,-0.06,0,0.0,11.48,120.36,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,2196.0,572.932,31.2993,279.415,2.835,0.0,254.0,15.45,39.9441,0.0,657.2,68.04,0.0,0.0,0.0,0.0,3.9,0,5.95,7.9,0.0,0.0,13.343,0.0,0.07,63.8,1022.47,2.3,0.0,3.71,0.0,11.9722,0.2,0.0
2023-10-18 20:40:00,0.0,0.0,0.0,0.0,19.78,5.11788,0.0,0.0,0.0,0.0,25.78,0.0,0.87552,177.3,-0.12,0,0.0,12.78,120.36,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.1,0.0,2194.0,572.932,32.3993,279.03,2.82,0.0,253.0,17.24,39.404,0.0,659.2,75.89,0.0,0.0,0.0,0.0,4.8,0,5.31,10.49,0.0,0.0,13.922,0.0,0.0,63.5,1015.89,2.3,0.0,5.44,0.0,15.2193,0.0,0.0
2023-10-18 20:45:00,0.0,0.0,0.0,0.0,19.845,11.8685,0.02,0.0,0.0,0.0,25.78,0.0,1.19494,177.6,-0.24,0,0.0,12.62,120.32,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,2210.0,574.435,30.2993,280.86,2.715,0.0,254.0,19.2,38.113,0.0,652.2,99.28,0.0,0.0,0.0,0.0,5.4,0,5.52,13.59,2.0,0.0,14.091,0.0,0.0,64.3,1019.18,2.6,0.0,5.78,0.0,17.911,0.0,0.0
2023-10-18 20:50:00,0.0,0.0,0.0,0.0,19.326,16.4889,0.01,0.0,0.0,0.0,25.76,0.0,1.72352,177.2,-0.18,0,0.0,11.57,120.32,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,2210.0,574.06,31.5993,280.645,2.505,0.0,255.0,21.82,34.3394,0.0,627.5,117.98,0.0,0.0,0.0,0.0,5.7,0,7.68,18.51,0.2,0.0,13.021,0.0,0.03,64.0,1020.87,2.9,0.0,7.1,0.0,18.2345,0.5,0.005
2023-10-18 20:55:00,0.0,0.0,0.0,0.0,22.44,17.8561,0.0,0.0,0.0,0.0,25.83,0.0,2.11738,177.4,-0.18,0,0.0,9.5,120.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.5,0.0,2207.0,573.308,30.3993,280.54,2.4,0.0,254.0,23.32,31.8186,0.0,602.9,128.45,0.0,0.0,0.0,0.0,6.6,0,8.17,23.93,0.0,0.0,13.516,0.0,0.0,64.1,1019.87,3.0,0.0,8.49,0.0,17.7218,0.0,0.0
2023-10-18 21:00:00,0.0,0.0,0.0,0.0,21.472,21.8357,0.81,0.0,0.0,0.0,25.88,0.0,2.57843,177.6,-0.12,0,0.0,8.24,120.28,0.0,0.65369,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.4,0.0,2215.0,576.315,29.8993,285.605,2.085,0.0,260.0,22.68,32.2825,0.0,607.2,141.29,0.0,0.0,0.0,0.0,6.9,0,8.38,30.42,12.4,0.0,13.684,0.0,0.0,65.2,1028.96,3.4,0.0,8.22,0.0,16.5377,1.9,0.137
2023-10-18 21:05:00,0.0,0.0,0.0,0.0,22.835,23.209,0.34,0.0,0.0,0.0,25.86,0.0,3.15814,3.8,-0.12,0,0.0,7.17,120.0,0.17,0.25018,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,2216.0,575.187,27.2994,280.12,2.085,0.0,256.0,21.19,32.0566,0.0,600.9,143.99,0.0,0.0,0.0,0.0,6.6,0,7.22,38.39,0.0,0.0,12.711,0.0,0.0,64.1,1022.03,3.3,0.0,7.64,0.0,14.5113,0.4,0.11
2023-10-18 21:10:00,0.0,0.0,0.0,0.0,18.343,25.7969,0.06,0.0,0.0,0.0,25.84,0.0,4.03507,0.8,-0.06,0,0.0,7.69,120.16,0.76,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.7,0.0,2214.0,574.06,27.2994,281.14,1.89,0.0,255.0,21.42,31.3547,0.0,595.0,146.79,0.0,0.0,0.0,0.0,6.5,0,7.76,41.14,0.0,0.0,11.913,0.0,0.0,64.2,1015.58,3.2,0.0,8.01,0.0,15.5489,0.2,0.005
2023-10-18 21:15:00,0.0,0.0,0.0,0.0,14.722,28.8792,0.0,0.0,0.0,0.0,25.85,0.0,6.21235,1.2,-0.06,0,0.0,8.42,120.2,2.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.6,0.0,2213.0,575.187,26.5994,281.605,1.995,0.0,254.0,24.42,30.6818,0.0,594.6,155.79,0.0,0.0,0.0,0.0,6.6,0,6.37,42.31,0.0,0.0,11.14,0.0,0.0,64.3,1019.9,3.4,0.0,8.17,0.0,16.2753,0.1,0.0
2023-10-18 21:20:00,0.0,0.0,0.0,0.0,14.258,29.575,0.01,0.0,0.0,0.0,25.8,0.0,8.39782,0.0,-0.06,0,0.0,11.26,120.08,2.69,0.01774,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,2214.0,575.563,26.4994,281.33,1.995,0.0,199.0,24.91,28.5775,0.0,597.4,156.45,0.0,0.0,0.0,0.0,6.9,0,6.09,46.93,6.5,0.0,10.994,0.0,0.0,64.3,1021.34,4.0,0.0,7.9,0.0,15.2377,0.2,0.044
2023-10-18 21:25:00,0.0,0.0,0.0,0.0,13.963,26.5904,0.03,0.0,0.0,0.0,25.91,0.0,9.5104,0.0,-0.12,0,0.0,12.52,120.12,2.84,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.5,0.0,2215.0,574.06,27.8993,281.64,2.07,0.0,133.0,25.34,28.6889,0.0,594.8,158.06,0.0,0.0,0.0,0.0,6.9,0,6.51,53.03,0.0,0.0,10.011,0.0,0.0,64.3,1019.15,4.3,0.0,9.25,0.0,16.9894,0.0,0.0
2023-10-18 21:30:00,0.0,0.0,0.0,0.0,13.022,28.3421,0.0,0.0,0.0,0.0,25.93,0.0,10.4827,0.0,-0.12,0,0.0,13.71,119.92,3.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.8,0.0,2215.0,574.06,29.3993,280.48,1.98,0.0,81.0,24.85,27.9595,0.0,577.8,156.3,0.0,0.0,0.0,0.0,8.1,0,5.81,62.18,6.7,0.0,10.126,0.0,0.0,64.1,1020.31,4.4,0.0,11.71,0.0,18.7289,0.0,0.0
2023-10-18 21:35:00,0.0,0.0,0.0,0.0,13.141,31.2718,0.0,2.35,0.0,0.0,25.96,0.0,12.5179,0.0,-0.12,0,0.0,15.22,120.08,3.25,0.00449,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.1,0.0,2207.0,574.06,29.3993,279.99,1.98,0.0,18.0,24.74,29.9326,0.4,571.4,156.85,0.0,0.0,0.0,0.0,9.4,0,5.09,71.97,0.3,0.0,11.721,0.0,0.0,63.8,1020.25,4.1,0.0,12.19,0.0,19.4492,0.4,0.011
2023-10-18 21:40:00,0.0,0.0,0.0,0.0,12.687,32.9259,0.03,2.09,0.0,0.0,25.96,0.0,13.8824,0.0,-0.12,0,0.0,17.47,120.08,2.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.6,0.0,2210.0,573.684,28.6993,280.045,1.86,0.0,0.0,21.8,30.105,1.6,563.4,162.24,0.0,0.0,0.0,0.0,10.6,0,4.7,80.66,0.0,0.0,12.1,0.0,0.0,63.9,1019.56,4.0,0.0,13.66,0.0,19.8215,0.0,0.005
2023-10-18 21:45:00,0.0,0.0,0.0,0.0,11.785,33.9025,0.04,4.73,0.0,0.0,25.92,0.0,15.0277,0.0,-0.12,0,0.0,17.74,120.6,2.62,0.10297,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,0.0,2206.0,573.308,31.3993,278.54,1.68,0.0,0.0,20.5,29.7189,3.1,546.8,168.39,0.0,0.0,0.0,0.0,10.7,0,4.66,90.6,0.0,0.0,13.04,0.0,0.0,63.9,1018.21,4.0,0.0,15.51,0.0,20.4501,0.2,0.027
2023-10-18 21:50:00,0.0,0.0,0.0,0.0,11.284,34.4762,0.06,9.8,0.0,0.0,25.96,0.0,15.8269,0.0,-0.12,0,0.0,15.7,120.2,2.62,0.04408,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.5,0.0,2193.0,572.556,29.8993,277.865,1.86,0.0,0.0,19.74,29.8959,5.5,538.6,173.73,0.0,0.0,0.0,0.0,10.6,0,3.81,97.61,0.0,0.0,14.591,0.0,0.0,63.7,1019.84,3.9,0.0,17.05,0.0,21.0727,0.4,0.0
2023-10-18 21:55:00,0.0,0.5,0.0,0.0,10.317,29.6971,0.02,12.48,0.0,0.0,25.95,0.0,17.9292,0.0,-0.06,0,0.0,15.55,120.0,2.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.3,0.0,2214.0,574.435,29.1993,281.605,2.475,0.0,0.0,20.23,30.1416,8.2,567.4,177.75,0.0,0.0,0.0,0.0,11.2,0,3.75,102.73,0.4,0.0,16.014,0.0,0.0,64.3,1020.62,3.8,0.0,18.33,0.0,19.6262,0.1,0.0
2023-10-18 22:00:00,0.0,6.2,0.0,0.0,8.909,29.4286,0.0,11.73,0.0,0.0,26.04,0.0,18.9061,0.0,-0.06,0,0.0,14.72,120.24,2.02,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.7,0.0,2198.0,572.18,31.1993,278.825,2.16,0.0,0.0,20.03,29.8608,10.5,543.8,174.88,0.0,0.0,0.0,0.0,11.9,0,3.89,105.06,0.0,0.0,17.418,0.0,0.0,63.7,1017.11,3.5,0.0,19.12,0.0,17.8988,0.0,0.0
2023-10-18 22:05:00,0.0,6.4,0.0,0.0,8.021,29.8314,0.01,11.72,0.0,0.0,26.01,0.0,20.567,0.0,-0.06,0,0.0,15.53,94.96,1.73,0.00763,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,2214.0,574.811,32.8992,281.365,1.755,0.0,0.0,20.19,30.6421,10.8,766.9,180.1,0.0,0.0,0.0,0.0,13.4,0,4.24,104.55,0.0,0.0,20.066,0.0,0.0,64.3,1021.22,3.4,0.0,18.83,0.0,18.32,0.2,0.0
2023-10-18 22:10:00,0.0,8.7,0.0,0.0,7.236,32.517,0.01,12.32,0.0,0.0,25.97,0.0,21.9525,0.0,-0.12,0,0.0,11.88,69.72,1.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.3,0.0,2212.0,574.811,32.0993,281.565,1.35,0.58,0.0,19.37,31.7713,10.2,764.6,184.29,0.0,0.0,0.0,0.0,15.2,0,4.9,105.73,0.2,0.0,25.711,0.0,0.0,64.2,1020.62,3.2,0.0,17.87,0.0,18.6862,0.0,0.016
2023-10-18 22:15:00,0.0,8.0,0.0,0.0,6.955,35.2758,0.01,13.56,0.0,0.0,26.1,0.0,21.8634,0.0,-0.12,0,0.0,10.72,60.0,0.64,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.7,0.0,2212.0,574.06,31.5993,280.74,1.26,1.09,0.0,22.79,31.518,9.2,778.5,179.99,0.0,0.0,0.0,0.0,16.4,0,5.58,100.57,12.2,0.0,31.508,0.0,0.0,64.1,1018.71,3.1,0.0,17.61,0.0,18.8388,0.2,0.0
2023-10-18 22:20:00,0.0,7.6,0.0,0.0,7.264,33.0114,0.64,15.98,0.0,0.0,26.09,0.0,23.0933,0.0,-0.12,0,0.0,8.96,60.16,0.48,0.59545,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.0,0.0,2215.0,575.939,33.3992,283.93,0.945,2.42,0.0,26.33,31.1594,8.9,764.6,183.12,0.0,0.0,0.0,0.0,18.0,0,7.74,98.87,7.5,0.0,34.101,0.0,0.0,64.2,1021.15,2.7,0.0,16.97,-0.1,18.2895,0.4,0.055
2023-10-18 22:25:00,0.0,8.0,0.0,0.0,7.68,32.3583,0.01,16.21,0.0,0.0,26.07,0.0,24.7255,0.0,-0.12,0,0.0,7.56,59.44,0.56,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.6,0.0,2213.0,574.06,33.2992,281.55,0.63,4.11,0.0,23.75,31.6385,10.5,764.2,182.97,0.0,0.0,0.0,0.0,17.7,0,9.2,102.7,26.7,0.0,34.956,0.0,0.0,64.2,1021.63,2.8,0.0,16.46,0.0,18.5214,0.2,0.0
