SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-11-13 20:55:00,317.116,0.0,0.0,0.0,0.0,0.0,318.7,829.4,0.0,0.0,0.0,0.0,26.37,81.27,0.0,0.0,629.51,0.0,0,0.0,1162.0,0.0,14.053,0.0,0.0,0.0,0.0,71.5425,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,32.8,69.0,0.0,578.663,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,1419.75,69.9987,718.4,440.5,,0.0,0.0,0.0,362.98,0.0,0.0,0.0,144.8,0.0,0.0,,0.0,0.0,113.6,,,27.4603,24.9416,9.9,0.0,0.0
2024-11-13 21:00:00,314.175,0.0,0.0,0.0,0.0,0.0,318.8,825.825,0.0,0.0,0.0,0.0,34.9,81.27,0.0,0.0,623.837,0.0,0,0.0,1162.13,0.0,14.145,0.0,0.0,0.0,0.0,71.475,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,31.6,68.2885,0.0,591.267,0.0,0.0,0.0,0.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,1413.53,69.9987,716.4,440.5,,0.0,0.0,0.0,360.08,0.0,0.0,0.0,143.94,0.0,0.0,,0.0,0.0,119.3,,,21.8853,29.655,9.7,0.0,0.0
2024-11-13 21:05:00,270.759,0.0,0.0,0.0,0.0,0.0,323.0,830.225,0.0,0.0,0.0,0.0,39.98,65.385,0.0,0.0,630.962,0.0,0,0.0,1162.21,0.0,14.403,0.0,0.0,0.0,0.0,72.575,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,31.6,60.4119,0.0,591.389,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,0.0,0.0,0.0,1431.59,70.1981,719.7,440.5,,0.0,0.0,0.0,355.96,0.0,0.0,0.0,143.94,0.0,0.0,,0.0,0.0,126.9,,,108.378,29.3417,10.1,0.0,0.0
2024-11-13 21:10:00,223.838,0.0,0.0,0.0,0.0,0.0,318.1,814.275,0.0,0.0,0.0,0.0,43.69,48.1725,0.0,0.0,628.829,0.0,0,0.0,1163.61,0.0,14.494,0.0,0.0,0.0,0.0,72.5,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,31.4,53.4692,0.0,567.081,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,1410.07,69.7994,716.6,440.5,,0.0,0.0,0.0,389.87,0.0,0.0,0.0,145.56,0.0,0.0,,0.0,0.0,133.6,,,19.4143,30.1322,9.9,0.0,0.0
2024-11-13 21:15:00,181.167,0.0,0.0,0.0,0.0,0.0,319.4,814.0,0.0,0.0,0.0,0.0,52.27,33.255,0.0,0.0,629.957,0.0,0,0.0,1163.52,0.0,14.189,0.0,0.0,0.0,0.0,71.5925,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,29.6,52.0479,0.0,568.699,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,1421.08,69.9987,718.5,440.5,,0.0,0.0,0.0,341.44,0.0,0.0,0.0,144.25,0.0,0.0,,0.0,0.0,155.3,,,140.128,31.1327,10.0,0.0,0.0
2024-11-13 21:20:00,157.661,0.0,0.0,0.0,0.0,0.0,319.5,814.55,0.0,0.0,0.0,0.0,60.68,17.3025,0.0,0.0,630.368,0.0,0,0.0,1162.18,0.0,14.15,0.0,0.0,0.0,0.0,71.8925,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,27.0,48.4598,0.0,570.362,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,1420.29,70.1981,717.2,440.5,,0.0,0.0,0.0,336.13,0.0,0.0,0.0,145.0,0.0,0.0,,0.0,0.0,159.8,,,139.326,29.8639,9.7,0.0,0.0
2024-11-13 21:25:00,158.659,0.0,0.0,0.0,0.0,0.0,318.8,812.075,0.0,0.0,0.0,0.0,69.89,4.6125,0.0,0.0,629.327,0.0,0,0.0,1163.24,0.0,14.127,0.0,0.0,0.0,0.0,71.73,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,30.5,44.6894,0.0,585.118,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,1417.98,70.1981,718.2,440.5,,0.0,0.0,0.0,386.78,0.0,0.0,0.0,144.25,0.0,0.0,,0.0,0.0,163.1,,,41.4893,33.2493,10.1,0.0,0.0
2024-11-13 21:30:00,158.256,0.0,0.0,0.0,0.0,0.0,318.2,814.0,0.0,0.0,0.0,0.0,80.4,0.0,0.0,0.0,629.326,0.0,0,0.0,1162.29,0.0,14.051,0.0,0.0,0.0,0.0,71.86,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,31.9,41.388,0.0,575.505,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,1420.66,70.5969,719.3,440.5,,0.0,0.0,0.0,386.01,0.0,0.0,0.0,145.16,0.0,0.0,,0.0,0.0,164.6,,,45.7369,33.6671,10.0,0.0,0.0
2024-11-13 21:35:00,158.246,0.0,0.0,0.0,0.0,0.0,319.7,815.65,0.0,0.0,0.0,0.0,95.54,0.0,0.0,0.0,625.379,0.0,0,0.0,1163.92,0.0,14.037,0.0,0.0,0.0,0.0,73.4075,1.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,35.4,41.8693,0.0,568.592,0.0,0.0,0.0,0.0,41.6,0.0,0.0,0.0,0.0,0.0,0.0,1416.28,70.3975,718.4,440.5,,0.0,0.0,0.0,371.39,0.0,0.0,0.0,145.26,0.0,0.0,,0.0,0.0,168.3,,,4.80952,31.2515,10.1,0.0,0.0
2024-11-13 21:40:00,158.145,0.0,0.0,0.0,0.0,0.0,319.0,815.65,0.0,0.0,0.0,0.0,109.97,0.0,0.0,0.0,625.398,0.0,0,0.0,1163.24,0.0,14.025,0.0,0.0,0.0,0.0,71.49,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,32.5,40.4214,0.0,562.443,0.0,0.0,0.0,0.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,1417.75,70.9956,716.3,440.5,,0.0,0.0,0.0,341.41,0.0,0.0,0.0,143.94,0.0,0.0,,0.0,0.0,172.1,,,4.50745,30.0923,10.0,0.0,0.0
2024-11-13 21:45:00,158.064,0.0,0.0,0.0,0.0,0.0,319.5,810.15,0.0,0.0,0.0,0.0,119.18,0.0,0.0,0.0,628.545,0.0,0,0.0,1163.31,0.0,14.092,0.0,0.0,0.0,0.0,71.425,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0,31.4255,0.0,577.915,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,1415.41,71.195,717.3,440.5,,0.0,0.0,0.0,268.3,0.0,0.0,0.0,145.26,0.0,0.0,,0.0,0.0,171.5,,,7.75682,35.2358,10.1,0.0,0.0
2024-11-13 21:50:00,158.064,0.0,0.0,0.0,0.0,0.0,320.5,816.2,0.0,0.0,0.0,0.0,125.28,0.0,0.0,0.0,628.273,0.0,0,0.0,1144.19,0.0,14.251,0.0,0.0,0.0,0.0,72.0575,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,33.6,22.0,0.0,586.751,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.49,71.5938,717.4,440.5,,0.0,0.0,0.0,169.33,0.0,0.0,0.0,144.7,0.0,0.0,,0.0,0.0,170.8,,,13.047,34.9409,9.8,0.0,0.0
2024-11-13 21:55:00,156.433,0.0,0.0,0.0,0.0,0.0,316.3,812.075,0.0,0.0,0.0,0.0,123.53,0.0,0.0,0.0,621.77,0.0,0,0.0,1163.0,0.0,13.938,0.0,0.0,0.0,0.0,71.0725,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,33.3,15.3892,0.0,569.904,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,1404.33,71.3944,715.4,440.5,,0.0,0.0,0.0,260.89,0.0,0.0,0.0,144.85,0.0,0.0,,0.0,0.0,171.5,,,0.0,35.7089,9.8,0.0,0.0
2024-11-13 22:00:00,157.349,0.0,0.0,0.0,0.0,0.0,318.4,813.725,0.0,0.0,0.0,0.0,123.76,0.0,0.0,0.0,623.166,0.0,0,0.0,1162.24,0.0,13.959,0.0,0.0,0.0,0.0,71.8475,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,32.4,11.9583,0.0,575.26,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,1416.26,71.5938,717.6,440.5,,0.0,0.0,0.0,169.3,0.0,0.0,0.0,144.5,0.0,0.0,,0.0,0.0,172.3,,,0.0,35.4324,10.0,0.0,0.0
2024-11-13 22:05:00,112.564,0.0,0.0,0.0,0.0,0.0,317.2,812.35,0.0,0.0,0.0,0.0,118.15,0.0,0.0,0.0,624.386,0.0,0,0.0,1163.47,0.0,14.094,0.0,0.0,0.0,0.0,71.745,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,31.0,14.4225,0.0,573.002,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.79,71.5938,708.0,440.5,,0.0,0.0,0.0,176.86,0.0,0.0,0.0,145.16,0.0,0.0,,0.0,0.0,172.4,,,34.1613,35.4755,10.1,0.0,0.0
2024-11-13 22:10:00,67.6469,0.0,0.0,0.0,0.0,0.0,319.5,805.2,0.0,0.0,0.0,0.0,112.03,0.0,0.0,0.0,629.105,0.0,0,0.0,1163.07,0.0,14.094,0.0,0.0,0.0,0.0,71.9175,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,32.4,18.8969,0.0,573.521,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,1282.15,70.9956,680.9,440.5,,0.0,0.0,0.0,178.87,0.0,0.0,0.0,144.4,0.0,0.0,,0.0,0.0,167.7,,,135.192,35.5512,10.0,0.0,0.0
2024-11-13 22:15:00,27.4233,0.0,0.0,0.0,0.0,0.0,316.0,796.95,0.0,0.0,0.0,0.0,103.62,0.0,0.0,0.0,620.415,0.0,0,0.0,1162.73,0.0,14.366,0.0,0.0,0.0,0.0,71.255,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,30.5,23.3615,0.0,566.395,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.78,71.5938,673.6,440.5,,0.0,0.0,0.0,217.55,0.0,0.0,0.0,145.05,0.0,0.0,,0.0,0.0,162.2,,,139.142,35.2236,10.4,0.0,0.0
2024-11-13 22:20:00,0.18128,0.0,0.0,0.0,0.0,0.0,318.9,795.85,0.0,0.0,0.0,0.0,102.57,0.0,0.0,0.0,625.016,0.0,0,0.0,1164.0,0.0,14.192,0.0,0.0,0.0,0.0,71.8375,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.5,28.4979,0.0,570.85,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,1163.01,71.5938,679.7,440.5,,0.0,0.0,0.0,215.42,0.0,0.0,0.0,143.74,0.0,0.0,,0.0,0.0,158.6,,,149.897,34.0808,10.1,0.0,0.0
2024-11-13 22:25:00,0.18128,0.0,0.0,0.0,0.0,0.0,322.4,798.325,0.0,0.0,0.0,0.0,95.62,0.0,0.0,0.0,629.609,0.0,0,0.0,1144.79,0.0,13.929,0.0,0.0,0.0,0.0,72.0225,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,31.9,27.4074,0.0,574.268,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,0.0,0.0,0.0,1166.36,72.3913,688.6,440.5,,0.0,0.0,0.0,166.73,0.0,0.0,0.0,143.99,0.0,0.0,,0.0,0.0,149.7,,,179.915,31.7102,9.7,0.0,0.0
2024-11-13 22:30:00,0.18128,0.0,0.0,0.0,0.0,0.0,317.1,794.75,0.0,0.0,0.0,0.0,107.17,0.0,0.0,0.0,622.501,0.0,0,0.0,1162.34,0.0,14.034,0.0,0.0,0.0,0.0,71.9275,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,30.9,26.6752,0.0,578.953,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,1149.01,71.5938,679.7,440.5,,0.0,0.0,0.0,217.0,0.0,0.0,0.0,144.95,0.0,0.0,,0.0,0.0,137.9,,,105.975,30.5111,10.0,0.0,0.0
2024-11-13 22:35:00,0.18128,0.0,0.0,0.0,0.0,0.0,317.6,795.575,0.0,0.0,0.0,0.0,135.67,0.0,0.0,0.0,625.272,0.0,0,0.0,1162.8,0.0,14.259,0.0,0.0,0.0,0.0,71.335,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,32.7,23.5397,0.0,577.336,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,1156.18,71.9925,682.3,440.5,,0.0,0.0,0.0,173.79,0.0,0.0,0.0,145.26,0.0,0.0,,0.0,0.0,124.4,,,65.4077,30.1056,9.9,0.0,0.0
2024-11-13 22:40:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.5,796.675,0.0,0.0,0.0,0.0,167.3,0.0,0.0,0.0,629.591,0.0,0,0.0,1163.33,0.0,14.292,0.0,0.0,0.0,0.0,72.825,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,30.6,17.0,0.0,576.023,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,1164.97,72.3913,683.8,440.5,,0.0,0.0,0.0,165.87,0.0,0.0,0.0,144.1,0.0,0.0,,0.0,0.0,114.3,,,66.3957,32.2929,10.2,0.0,0.0
2024-11-13 22:45:00,0.18128,0.0,0.0,0.0,0.0,0.0,318.4,795.85,0.0,0.0,0.0,0.0,191.12,0.0,0.0,0.0,625.783,0.0,0,0.0,1163.26,0.0,14.134,0.0,0.0,0.0,0.0,71.2775,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,29.9,11.0,0.0,581.852,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,1161.04,71.5938,681.6,440.5,,0.0,0.0,0.0,173.4,0.0,0.0,0.0,144.2,0.0,0.0,,0.0,0.0,91.5,,,7.06935,30.8357,10.1,0.0,0.0
2024-11-13 22:50:00,0.18128,0.0,0.0,0.0,0.0,0.0,318.8,798.05,0.0,0.0,0.0,0.0,206.06,0.0,0.0,0.0,630.821,0.0,0,0.0,1144.42,0.0,14.251,0.0,0.0,0.0,0.0,71.9075,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,30.5,11.6321,0.0,572.941,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,0.0,0.0,1160.93,72.1919,681.9,440.5,,0.0,0.0,0.0,165.68,0.0,0.0,0.0,144.75,0.0,0.0,,0.0,0.0,45.9,,,28.456,32.0799,10.2,0.0,0.0
2024-11-13 22:55:00,0.18128,0.0,0.0,0.0,0.0,0.0,317.4,797.225,0.0,0.0,0.0,0.0,239.89,0.0,0.0,0.0,623.526,0.0,0,0.0,1157.48,0.0,14.414,0.0,0.0,0.0,0.0,71.935,0.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,30.7,13.7615,0.0,566.593,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,1146.17,70.7962,679.7,440.5,,0.0,0.0,0.0,164.08,0.0,0.0,0.0,145.16,0.0,0.0,,0.0,0.0,4.1,,,5.41678,32.4352,10.0,0.0,0.0
2024-11-13 23:00:00,0.18128,0.0,0.0,0.0,0.0,0.0,314.9,792.825,0.0,0.0,0.0,0.0,259.31,0.0,0.0,0.0,620.843,0.0,0,0.0,1145.17,0.0,13.912,0.0,0.0,0.0,0.0,70.64,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,30.1,18.1227,0.0,564.442,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,1148.35,71.5938,675.5,440.5,,0.0,0.0,0.0,161.88,0.0,0.0,0.0,145.61,0.0,0.0,,0.0,0.0,66.3,,,0.0,32.6431,9.9,0.0,0.0
2024-11-13 23:05:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.8,782.925,0.0,0.0,0.0,0.0,257.64,0.0,0.0,0.0,613.318,0.0,0,0.0,1144.75,0.0,14.466,0.0,0.0,0.0,0.0,73.275,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,29.9,22.6591,0.0,564.625,0.0,0.0,0.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,1185.2,72.3913,687.9,440.5,,0.0,0.0,0.0,165.32,0.0,0.0,0.0,139.8,0.0,0.0,,0.0,0.0,85.5,,,2.15771,30.5644,10.1,0.0,0.0
2024-11-13 23:10:00,0.18128,0.0,0.0,0.0,0.0,0.0,318.8,764.225,0.0,0.0,0.0,0.0,266.98,0.0,0.0,0.0,594.327,0.0,0,0.0,1149.1,0.0,14.113,0.0,0.0,0.0,0.0,71.68,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,29.3,19.6782,0.0,563.679,0.0,0.0,0.0,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,1160.45,71.9925,682.0,440.5,,0.0,0.0,0.0,163.83,0.0,0.0,0.0,139.6,0.0,0.0,,0.0,0.0,61.9,,,8.41242,28.7017,10.1,0.0,0.0
2024-11-13 23:15:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.7,748.0,0.0,0.0,0.0,0.0,257.23,0.0,0.0,0.0,582.404,0.0,0,0.0,1143.34,0.0,14.199,0.0,0.0,0.0,0.0,72.6725,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,29.7,20.3284,0.0,570.713,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,1162.33,71.9925,681.7,440.5,,0.0,0.0,0.0,165.98,0.0,0.0,0.0,139.35,0.0,0.0,,0.0,0.0,70.7,,,114.273,27.4237,9.9,0.0,0.0
2024-11-13 23:20:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.4,732.325,0.0,0.0,0.0,0.0,239.21,0.0,0.0,0.0,568.737,0.0,0,0.0,1164.5,0.0,14.212,0.0,0.0,0.0,0.0,72.2125,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,28.7,19.0433,0.0,570.148,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,1161.5,71.9925,683.4,440.5,,0.0,0.0,0.0,176.05,0.0,0.0,0.0,139.3,0.0,0.0,,0.0,0.0,79.6,,,52.4875,29.2854,9.9,0.0,0.0
2024-11-13 23:25:00,0.18128,0.0,0.0,0.0,0.0,0.0,317.1,710.325,0.0,0.0,0.0,0.0,257.52,0.0,0.0,0.0,549.471,0.0,0,0.0,1163.05,0.0,13.928,0.0,0.0,0.0,0.0,71.5375,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,28.5,18.0,0.0,570.85,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,1158.91,71.5938,679.0,440.5,,0.0,0.0,0.0,195.0,0.0,0.0,0.0,140.71,0.0,0.0,,0.0,0.0,86.6,,,59.0386,30.6708,10.1,0.0,0.0
2024-11-13 23:30:00,0.18128,0.0,0.0,0.0,0.0,0.0,316.4,696.85,0.0,0.0,0.0,0.0,263.13,0.0,0.0,0.0,530.082,0.0,0,0.0,1163.15,0.0,14.051,0.0,0.0,0.0,0.0,71.1,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,28.6,18.8375,0.0,566.044,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,1146.68,71.9925,677.4,440.5,,0.0,0.0,0.0,174.53,0.0,0.0,0.0,139.8,0.0,0.0,,0.0,0.0,94.9,,,0.0,31.1235,10.1,0.0,0.0
2024-11-13 23:35:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.2,678.15,0.0,0.0,0.0,0.0,295.42,0.0,0.0,0.0,484.804,0.0,0,0.0,1145.34,0.0,14.066,0.0,0.0,0.0,0.0,72.06,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,28.5,19.0,0.0,570.438,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,1171.85,72.1919,683.9,440.5,,0.0,0.0,0.0,166.7,0.0,0.0,0.0,139.45,0.0,0.0,,0.0,0.0,93.7,,,33.3625,29.1809,10.1,0.0,0.0
2024-11-13 23:40:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.0,664.675,0.0,0.0,0.0,0.0,304.31,0.0,0.0,0.0,443.327,0.0,0,0.0,1163.28,0.0,14.529,0.0,0.0,0.0,0.0,71.5725,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,28.6,20.0,0.0,575.382,0.0,0.0,0.0,0.0,36.3,0.0,0.0,0.0,0.0,0.0,0.0,1177.64,71.9925,680.6,440.5,,0.0,0.0,0.0,225.68,0.0,0.0,0.0,139.05,0.0,0.0,,0.0,0.0,98.4,,,159.424,26.7049,9.8,0.0,0.0
2024-11-13 23:45:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.0,649.825,0.0,0.0,0.0,0.0,303.58,0.0,0.0,0.0,445.095,0.0,0,0.0,1164.21,0.0,14.139,0.0,0.0,0.0,0.0,71.825,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,28.6,21.7692,0.0,549.381,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,1165.06,71.3944,682.4,440.5,,0.0,0.0,0.0,174.58,0.0,0.0,0.0,139.2,0.0,0.0,,0.0,0.0,99.6,,,150.421,25.9103,11.4,0.0,0.0
2024-11-13 23:50:00,0.18128,0.0,0.0,0.0,0.0,0.0,318.9,632.5,0.0,0.0,0.0,0.0,298.08,0.0,0.0,0.0,448.582,0.0,0,0.0,1160.84,0.0,14.242,0.0,0.0,0.0,0.0,72.4275,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,30.9,20.8323,0.0,558.307,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,1168.97,72.1919,680.9,440.5,,0.0,0.0,0.0,173.9,0.0,0.0,0.0,139.25,0.0,0.0,,0.0,0.0,87.6,,,137.032,24.6108,10.8,0.0,0.0
2024-11-13 23:55:00,0.18128,0.0,0.0,0.0,0.0,0.0,317.6,625.625,0.0,0.0,0.0,0.0,308.42,0.0,0.0,0.0,444.348,0.0,0,0.0,1163.91,0.0,14.236,0.0,0.0,0.0,0.0,71.605,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,32.5,21.4559,0.0,564.564,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,1163.39,71.5938,681.4,440.5,,0.0,0.0,0.0,175.43,0.0,0.0,0.0,138.44,0.0,0.0,,0.0,0.0,82.5,,,13.7374,26.0884,10.1,0.0,0.0
2024-11-14 00:00:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.2,617.65,0.0,0.0,0.0,0.0,298.86,0.0,0.0,0.0,447.261,0.0,0,0.0,1161.65,0.0,14.333,0.0,0.0,0.0,0.0,71.6525,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,33.5,20.5353,0.0,562.977,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,1164.34,71.5938,683.0,440.5,,0.0,0.0,0.0,174.6,0.0,0.0,0.0,139.95,0.0,0.0,,0.0,0.0,80.1,,,38.8613,24.1981,10.0,0.0,0.0
2024-11-14 00:05:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.6,620.125,0.0,0.0,0.0,0.0,170.26,0.0,0.0,0.0,401.931,0.0,0,0.0,1163.37,0.0,14.465,0.0,0.0,0.0,0.0,83.01,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,32.7,22.2433,0.0,577.732,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,1160.93,71.3944,684.1,440.5,,0.0,0.0,0.0,169.53,0.0,0.0,0.0,139.05,0.0,0.0,,0.0,0.0,77.5,,,131.902,21.0504,9.8,0.0,0.0
2024-11-14 00:10:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.0,623.15,0.0,0.0,0.0,0.0,66.23,0.0,0.0,0.0,350.244,0.0,0,0.0,1163.28,0.0,14.294,0.0,0.0,0.0,0.0,83.68,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,32.3,21.6556,0.0,574.879,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,1208.74,71.195,685.4,440.5,,0.0,0.0,0.0,226.42,0.0,0.0,0.0,140.26,0.0,0.0,,0.0,0.0,66.7,,,68.6132,21.6003,10.0,0.0,0.0
2024-11-14 00:15:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.0,619.3,0.0,0.0,0.0,0.0,20.29,0.0,0.0,0.0,339.113,0.0,0,0.0,1164.83,0.0,14.222,0.0,0.0,0.0,0.0,83.8875,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,32.4,18.6266,0.0,572.895,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,1224.39,71.3944,686.4,440.5,,0.0,0.0,0.0,261.42,0.0,0.0,0.0,139.4,0.0,0.0,,0.0,0.0,51.9,,,0.0,20.6397,10.0,0.0,0.0
2024-11-14 00:20:00,0.18128,0.0,0.0,0.0,0.0,0.0,317.9,620.675,0.0,0.0,0.0,0.0,45.78,0.0,0.0,0.0,336.735,0.0,0,0.0,1162.32,0.0,14.251,0.0,0.0,0.0,0.0,84.3975,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,31.6,18.7136,0.0,587.285,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,0.0,0.0,0.0,1237.3,71.3944,680.8,440.5,,0.0,0.0,0.0,223.6,0.0,0.0,0.0,139.95,0.0,0.0,,0.0,0.0,41.6,,,0.0,21.719,10.1,0.0,0.0
2024-11-14 00:25:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.7,623.15,0.0,0.0,0.0,0.0,27.33,0.0,0.0,0.0,344.469,0.0,0,0.0,1163.48,0.0,14.309,0.0,0.0,0.0,0.0,84.57,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,32.3,18.0347,0.0,580.113,0.0,33.3699989319,0.0,0.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,1177.69,71.3944,684.3,440.5,,0.0,0.0,0.0,176.62,0.0,0.0,0.0,138.64,0.0,0.0,,0.0,0.0,37.7,,,3.51229,20.2783,10.1,0.0,0.0
