SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-04-05 01:40:00,0.28199,0.0,0.0,0.0,0.0,0.0,531.1,399.3,0.0,0.0,0.0,0.0,129.25,0.0,0.0,0.0,339.459,0.0,0,0.0,979.788,0.0,9.384,0.0,0.0,0.0,-0.2,86.1675,0.0,0.0,22.5,702.449,0.0,0.0,0.0,0.0,28.2,3.0,0.0,415.007,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,831.298,0.2175,1232.5,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.68,21.905,0.0,,0.0,0.0,80.1,,,,47.0651,0.0,0.0,0.0
2025-04-05 01:45:00,0.28199,0.0,0.0,0.0,0.0,0.0,528.7,355.025,0.0,0.0,0.0,0.0,128.43,0.0,0.0,0.0,336.967,0.0,0,0.0,979.672,0.0,9.651,0.0,0.0,0.0,-0.2,85.9125,0.0,0.0,23.9,700.687,0.0,0.0,0.0,0.0,27.9,3.0,0.0,415.16,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,802.305,0.2175,1212.2,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6,18.958,0.0,,0.0,0.0,77.5,,,,43.2947,0.0,0.0,0.0
2025-04-05 01:50:00,0.28199,0.0,0.0,0.0,0.0,0.0,530.5,353.925,0.0,0.0,0.0,0.0,127.78,0.0,0.0,0.0,337.326,0.0,0,0.0,980.062,0.0,9.463,0.0,0.0,0.0,-0.2,85.8575,0.0,0.0,30.0,697.28,0.0,0.0,0.0,0.0,26.4,2.22221,0.0,414.839,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,811.585,0.2175,1216.5,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.05,17.802,0.0,,0.0,0.0,83.2,,,,40.3743,0.0,0.0,0.0
2025-04-05 01:55:00,0.28199,0.0,0.0,0.0,0.0,0.0,531.6,350.35,0.0,0.0,0.0,0.0,117.85,0.0,0.0,0.0,341.764,0.0,0,0.0,978.688,0.0,9.465,0.0,0.0,0.0,-0.2,85.6425,0.0,0.0,29.9,704.648,0.0,0.0,0.0,0.0,27.3,1.0,0.0,415.541,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,816.814,0.2175,1232.2,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.19,19.554,0.0,,0.0,0.0,80.4,,,,37.5009,0.0,0.0,0.0
2025-04-05 02:00:00,0.28199,0.0,0.0,0.0,0.0,0.0,530.5,353.1,0.0,0.0,0.0,0.0,117.57,0.0,0.0,0.0,337.701,0.0,0,0.0,979.07,0.0,9.651,0.0,0.0,0.0,-0.2,85.9525,0.0,0.0,27.4,706.847,0.0,0.0,0.0,0.0,27.3,1.0,0.0,414.992,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,809.495,0.2175,1221.6,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.05,17.86,0.0,,0.0,0.0,86.8,,,,34.05,0.0,0.0,0.0
2025-04-05 02:05:00,0.28199,0.0,0.0,0.0,0.0,0.0,531.5,358.6,0.0,0.0,0.0,0.0,114.31,0.0,0.0,0.0,338.826,0.0,0,0.0,981.299,0.0,9.423,0.0,0.0,0.0,-0.2,86.1875,0.0,0.0,24.1,703.205,0.0,0.0,0.0,0.0,28.1,1.0,0.0,374.54,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,810.098,0.2175,1221.6,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.05,17.034,0.0,,0.0,0.0,88.7,,,,32.1823,0.0,0.0,0.0
2025-04-05 02:10:00,0.28199,0.0,0.0,0.0,0.0,0.0,532.9,359.425,0.0,0.0,0.0,0.0,105.83,0.0,0.0,0.0,345.069,0.0,0,0.0,978.605,0.0,9.74,0.0,0.0,0.0,-0.2,86.18,0.0,0.0,20.9,702.449,0.0,0.0,0.0,0.0,27.5,2.0,0.0,377.012,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,817.365,0.2175,1233.3,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.41,15.654,0.0,,0.0,0.0,81.9,,,,29.2076,0.0,0.0,0.0
2025-04-05 02:15:00,0.28199,0.0,0.0,0.0,0.0,0.0,545.8,355.025,0.0,0.0,0.0,0.0,101.95,0.0,0.0,0.0,340.186,0.0,0,0.0,979.46,0.0,9.49,0.0,0.0,0.0,-0.2,86.2175,0.0,0.0,20.4,704.195,0.0,0.0,0.0,0.0,26.8,3.0,0.0,356.091,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,853.576,0.2175,1237.9,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.55,17.81,0.0,,0.0,0.0,78.6,,,,26.2646,0.0,0.0,0.95341
2025-04-05 02:20:00,0.28199,0.0,0.0,0.0,0.0,0.0,547.6,359.7,0.0,0.0,0.0,0.0,97.16,0.0,0.0,0.0,344.538,0.0,0,0.0,979.084,0.0,9.412,0.0,0.0,0.0,-0.2,86.45,0.0,0.0,19.8,708.492,0.0,0.0,0.0,0.0,27.7,4.0,0.0,361.706,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,852.986,0.2175,1247.1,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65,17.477,0.0,,0.0,0.0,72.2,,,,22.5843,0.0,0.0,1.36614
2025-04-05 02:25:00,0.28199,0.0,0.0,0.0,0.0,0.0,543.4,372.35,0.0,0.0,0.0,0.0,93.63,0.0,0.0,0.0,343.264,0.0,0,0.0,979.419,0.0,9.666,0.0,0.0,0.0,-0.2,86.37,0.0,0.0,18.5,706.948,0.0,0.0,0.0,0.0,27.2,3.0,0.0,385.419,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,849.871,0.2175,1239.4,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.94,16.909,0.0,,0.0,0.0,66.2,,,,20.6336,0.0,0.0,0.44667
2025-04-05 02:30:00,0.28199,0.0,0.0,0.0,0.0,0.0,527.6,388.025,0.0,0.0,0.0,0.0,85.51,0.0,0.0,0.0,335.764,0.0,0,0.0,979.788,0.0,9.235,0.0,0.0,0.0,-0.2,85.84,0.0,0.0,18.4,699.243,0.0,0.0,0.0,0.0,26.4,3.0,0.0,390.608,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,845.783,0.2175,1235.2,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9,16.586,0.0,,0.0,0.0,65.5,,,,19.329,0.0,0.0,1.22048
2025-04-05 02:35:00,0.28199,0.0,0.0,0.0,0.0,0.0,528.7,397.375,0.0,0.0,0.0,0.0,76.01,0.0,0.0,0.0,343.209,0.0,0,0.0,979.282,0.0,9.449,0.0,0.0,0.0,-0.2,85.78,0.0,0.0,19.4,700.687,0.0,0.0,0.0,0.0,26.7,3.0,0.0,377.942,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,849.269,0.2175,1241.5,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.2,17.012,0.0,,0.0,0.0,64.2,,,,19.5645,0.0,0.0,2.2464
2025-04-05 02:40:00,0.28199,0.0,0.0,0.0,0.0,0.0,546.1,399.575,0.0,0.0,0.0,0.0,67.84,0.0,0.0,0.0,338.037,0.0,0,0.0,978.845,0.0,9.519,0.0,0.0,0.0,-0.2,85.815,0.0,0.0,14.3,703.54,0.0,0.0,0.0,0.0,26.3,3.2224,0.0,374.326,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,847.744,0.2175,1255.0,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65,15.852,0.0,,0.0,0.0,62.5,,,,20.137,0.0,0.0,2.42266
2025-04-05 02:45:00,0.28199,0.0,0.0,0.0,0.0,0.0,550.2,400.675,0.0,0.0,0.0,0.0,61.82,0.0,0.0,0.0,343.538,0.0,0,0.0,979.501,0.0,9.456,0.0,0.0,0.0,-0.2,86.15,0.0,0.0,15.2,706.847,0.0,0.0,0.0,0.0,28.1,1.0,0.0,377.439,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,847.833,0.2175,1253.1,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,17.584,0.0,,0.0,0.0,61.4,,,,20.2015,0.0,0.0,1.75834
2025-04-05 02:50:00,0.28199,0.0,0.0,0.0,0.0,0.0,552.8,400.95,0.0,0.0,0.0,0.0,55.55,0.0,0.0,0.0,343.717,0.0,0,0.0,979.733,0.0,9.358,0.0,0.0,0.0,-0.2,86.2475,0.0,0.0,12.0,705.404,0.0,0.0,0.0,0.0,26.0,3.24147,0.0,377.393,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,852.115,0.2175,1258.9,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5,20.08,0.0,,0.0,0.0,58.9,,,,19.9772,0.0,0.0,0.84
2025-04-05 02:55:00,0.28199,0.0,0.0,0.0,0.0,0.0,547.5,401.225,0.0,0.0,0.0,0.0,46.97,0.0,0.0,0.0,337.959,0.0,0,0.0,979.419,0.0,9.378,0.0,0.0,0.0,-0.2,86.0175,0.0,0.0,9.6,701.778,0.0,0.0,0.0,0.0,26.0,3.0,0.0,388.075,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,869.803,0.2175,1260.4,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.41,18.619,0.0,,0.0,0.0,59.1,,,,19.7468,0.0,0.0,1.16608
2025-04-05 03:00:00,0.28199,0.0,0.0,0.0,0.0,0.0,549.3,403.975,0.0,0.0,0.0,0.0,37.67,0.0,0.0,0.0,339.287,0.0,0,0.0,980.472,0.0,9.519,0.0,0.0,0.0,-0.2,86.0725,0.0,0.0,10.2,698.035,0.0,0.0,0.0,0.0,26.0,4.24909,0.0,383.405,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,849.025,0.2175,1253.0,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.04,21.351,0.0,,0.0,0.0,56.1,,,,18.5272,0.0,0.0,0.0
2025-04-05 03:05:00,0.28199,0.0,0.0,0.0,0.0,0.0,552.5,401.775,0.0,0.0,0.0,0.0,28.97,0.0,0.0,0.0,343.999,0.0,0,0.0,1008.14,0.0,9.371,0.0,0.0,0.0,-0.2,86.3925,0.0,0.0,12.2,706.847,0.0,0.0,0.0,0.0,26.0,4.0,0.0,393.644,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,858.664,0.2175,1261.0,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.41,20.349,0.0,,0.0,0.0,51.3,,,,17.6323,0.0,0.0,0.21677
2025-04-05 03:10:00,0.28199,0.0,0.0,0.0,0.0,0.0,550.2,402.325,0.0,0.0,0.0,0.0,20.88,0.0,0.0,0.0,341.772,0.0,0,0.0,1041.24,0.0,9.609,0.0,0.0,0.0,-0.2,86.2275,0.0,0.0,14.1,708.71,0.0,0.0,0.0,0.0,28.7,4.0,0.0,385.267,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,869.957,0.2175,1261.7,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1,22.947,0.0,,0.0,0.0,50.1,,,,15.8392,0.0,0.0,0.0
2025-04-05 03:15:00,0.28199,0.0,0.0,0.0,0.0,0.0,560.9,408.65,0.0,0.0,0.0,0.0,12.97,0.0,0.0,0.0,344.139,0.0,0,0.0,1039.21,0.0,9.578,0.0,0.0,0.0,-0.2,86.05,0.0,0.0,14.0,704.313,0.0,0.0,0.0,0.0,28.6,4.0,0.0,384.992,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,870.713,0.2175,1261.2,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.26,21.454,0.0,,0.0,0.0,47.7,,,,14.8014,0.0,0.0,0.0
2025-04-05 03:20:00,0.28199,0.0,0.0,0.0,0.0,0.0,549.6,414.425,0.0,0.0,0.0,0.0,6.64,0.0,0.0,0.0,336.029,0.0,0,0.0,1039.83,0.0,9.608,0.0,0.0,0.0,-0.2,85.955,0.0,0.0,12.6,697.934,0.0,0.0,0.0,0.0,28.8,2.0,0.0,384.626,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,866.637,0.2175,1254.8,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.04,20.698,0.0,,0.0,0.0,42.9,,,,13.5982,0.0,0.0,0.0
2025-04-05 03:25:00,0.28199,0.0,0.0,0.0,0.0,0.0,550.8,408.925,0.0,0.0,0.0,0.0,8.04,0.0,0.0,0.0,345.193,0.0,0,0.0,1039.5,0.0,9.471,0.0,0.0,0.0,-0.2,86.0875,0.0,0.0,10.8,706.394,0.0,0.0,0.0,0.0,27.7,1.18976,0.0,385.023,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,872.444,0.2175,1259.7,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65,18.774,0.0,,0.0,0.0,41.9,,,,11.116,0.0,0.0,0.0
2025-04-05 03:30:00,0.28199,0.0,0.0,0.0,0.0,0.0,559.8,407.825,0.0,0.0,0.0,0.0,6.99,0.0,0.0,0.0,345.3,0.0,0,0.0,1039.57,0.0,9.675,0.0,0.0,0.0,-0.2,86.2275,0.0,0.0,10.4,705.739,0.0,0.0,0.0,0.0,29.0,0.18176,0.0,384.931,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,871.598,0.2175,1259.6,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6,17.209,0.0,,0.0,0.0,40.8,,,,10.2124,0.0,0.0,0.0
2025-04-05 03:35:00,0.28199,0.0,0.0,0.0,0.0,0.0,554.2,416.625,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,371.961,0.0,0,0.0,1058.13,0.0,9.606,0.0,0.0,0.0,-0.2,86.4825,0.0,0.0,8.9,709.264,0.0,0.0,0.0,0.0,29.0,0.0,0.0,385.236,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,879.429,0.2175,1264.4,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9,17.704,0.0,,0.0,0.0,40.0,,,,9.15098,0.0,0.0,0.49731
2025-04-05 03:40:00,0.28199,0.0,0.0,0.0,0.0,0.0,548.7,407.275,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,367.87,0.0,0,0.0,1113.82,0.0,9.488,0.0,0.0,0.0,-0.2,86.06,0.0,0.0,8.9,703.44,0.0,0.0,0.0,0.0,29.0,0.0,0.0,385.328,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,868.598,0.2175,1256.5,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.05,17.279,0.0,,0.0,0.0,38.7,,,,8.23219,0.0,0.0,1.4825
2025-04-05 03:45:00,0.28199,0.0,0.0,0.0,0.0,0.0,547.7,402.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.879,0.0,0,0.0,1109.89,0.0,9.527,0.0,0.0,0.0,-0.2,86.245,0.0,0.0,9.9,700.469,0.0,0.0,0.0,0.0,29.0,0.0,0.0,385.267,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,845.142,0.2175,1253.1,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.95,18.591,0.0,,0.0,0.0,37.8,,,,7.60986,0.0,0.0,0.8663
2025-04-05 03:50:00,0.28199,0.0,0.0,0.0,0.0,0.0,554.2,402.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.676,0.0,0,0.0,1080.28,0.0,9.469,0.0,0.0,0.0,-0.2,86.305,0.0,0.0,10.2,702.449,0.0,0.0,0.0,0.0,28.9,0.0,0.0,385.419,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,856.242,0.2175,1260.3,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,19.386,0.0,,0.0,0.0,35.1,,,,5.86573,0.0,0.0,2.032
2025-04-05 03:55:00,0.28199,0.0,0.0,0.0,0.0,0.0,561.1,404.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.331,0.0,0,0.0,1120.46,0.0,9.561,0.0,0.0,0.0,-0.2,86.3275,0.0,0.0,9.6,704.867,0.0,0.0,0.0,0.0,29.0,0.0,0.0,385.145,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,885.838,0.2175,1258.9,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65,15.684,0.0,,0.0,0.0,32.4,,,,4.80973,0.0,0.0,3.24634
2025-04-05 04:00:00,0.28199,0.0,0.0,0.0,0.0,0.0,549.0,414.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.97,0.0,0,0.0,1121.86,0.0,9.595,0.0,0.0,0.0,-0.2,86.355,0.0,0.0,9.5,711.799,0.0,0.0,0.0,0.0,29.0,0.0,0.0,390.012,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,868.291,0.2175,1259.2,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9,15.873,0.0,,0.0,0.0,31.5,,,,3.41824,0.0,0.0,4.89523
2025-04-05 04:05:00,0.28199,0.0,0.0,0.0,0.0,0.0,565.7,412.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.928,0.0,0,0.0,1109.98,0.0,9.56,0.0,0.0,0.0,-0.2,86.315,0.0,0.0,8.6,708.274,0.0,0.0,0.0,0.0,29.0,0.0,0.0,389.738,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,893.413,0.2175,1262.8,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.59,15.217,0.0,,0.0,0.0,31.5,,,,2.62118,0.0,0.0,5.29741
2025-04-05 04:10:00,0.28199,0.0,0.0,0.0,0.0,0.0,561.8,418.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.649,0.0,0,0.0,1109.63,0.0,9.479,0.0,0.0,0.0,-0.2,86.2725,0.0,0.0,7.4,704.195,0.0,0.0,0.0,0.0,29.0,0.0,0.0,390.287,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,892.683,0.2175,1257.0,299.688,,0.0,0.0,0.0,44.7,0.0,0.0,0.0,159.55,10.102,0.0,,0.0,0.0,30.5,,,,1.16755,0.0,0.0,8.33971
2025-04-05 04:15:00,0.28199,0.0,0.0,0.0,0.0,0.0,549.8,416.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.203,0.0,0,0.0,1049.63,0.0,9.744,0.0,0.0,0.0,-0.2,85.7475,0.0,0.0,7.3,698.807,0.0,0.0,0.0,0.0,28.9,0.0,0.0,389.921,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,849.961,0.2175,1256.3,299.688,,0.0,0.0,0.0,165.47,0.0,0.0,0.0,159.04,8.429,0.0,,0.0,0.0,27.9,,,,0.2823,0.0,0.0,9.93946
2025-04-05 04:20:00,0.28199,0.0,0.0,0.0,0.0,0.0,562.4,412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.995,0.0,0,0.0,1110.01,0.0,9.544,0.0,0.0,0.0,-0.2,86.3125,0.0,0.0,7.9,705.404,0.0,0.0,0.0,0.0,29.0,0.0,0.0,390.211,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,895.451,0.2175,1256.6,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.15,6.294,0.0,,0.0,0.0,26.3,,,,0.0,0.0,0.0,12.9715
2025-04-05 04:25:00,0.28199,0.0,0.0,0.0,0.0,0.0,559.1,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.583,0.0,0,0.0,1110.75,0.0,9.519,0.0,0.0,0.0,-0.2,86.125,0.0,0.0,7.7,701.342,0.0,0.0,0.0,0.0,29.0,0.0,0.0,389.204,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,881.89,0.2175,1253.4,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.59,6.243,0.0,,0.0,0.0,23.0,,,,0.0,0.0,0.0,13.1497
2025-04-05 04:30:00,0.28199,0.0,0.0,0.0,0.0,0.0,561.3,419.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.221,0.0,0,0.0,1111.63,0.0,9.474,0.0,0.0,0.0,-0.2,85.965,0.0,0.0,8.3,701.006,0.0,0.0,0.0,0.0,29.0,0.0,0.0,389.799,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,865.586,0.2175,1255.0,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65,7.029,0.0,,0.0,0.0,20.1,,,,0.0,0.0,0.0,14.039
2025-04-05 04:35:00,0.28199,0.0,0.0,0.0,0.0,0.0,556.4,418.275,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,597.483,0.0,0,0.0,1141.64,0.0,9.815,0.0,0.0,0.0,-0.2,86.4075,0.0,0.0,8.1,703.54,0.0,0.0,0.0,0.0,29.0,0.0,0.0,390.012,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,876.93,0.2175,1256.4,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9,8.267,0.0,,0.0,0.0,20.2,,,,0.0,0.0,0.0,12.2808
2025-04-05 04:40:00,0.28199,0.0,0.0,0.0,0.0,0.0,559.4,414.15,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,603.491,0.0,0,0.0,1144.23,0.0,9.676,0.0,0.0,0.0,-0.2,86.26,0.0,0.0,8.5,700.569,0.0,0.0,0.0,0.0,29.0,0.0,0.0,384.763,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,880.134,0.2175,1255.7,299.688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75,7.678,0.0,,0.0,0.0,19.1,,,,0.0,0.0,0.0,13.6632
2025-04-05 04:45:00,0.28199,0.0,0.0,0.0,0.0,0.0,560.3,418.275,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,616.428,0.0,0,0.0,1142.18,0.0,9.611,0.0,0.0,0.0,-0.2,85.8925,0.0,0.0,8.2,703.104,0.0,0.0,0.0,0.0,28.9,0.0,0.0,387.891,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,889.504,0.2175,1256.0,299.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.04,9.054,0.0,,0.0,0.0,18.6,,,,0.0,0.0,0.0,15.1491
2025-04-05 04:50:00,0.28199,0.0,0.0,0.0,0.0,0.0,558.6,418.0,0.0,0.0,0.0,0.0,9.16,0.0,0.0,0.0,618.228,0.0,0,0.0,1144.01,0.0,9.409,0.0,0.0,0.0,-0.2,85.47,0.0,0.0,8.1,699.915,0.0,0.0,0.0,0.0,29.0,0.0,0.0,395.231,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,882.775,0.2175,1253.1,299.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.25,9.636,0.0,,0.0,0.0,17.6,,,,0.0,0.0,0.0,13.6909
2025-04-05 04:55:00,0.28199,0.0,0.0,0.0,0.0,0.0,560.0,419.1,0.0,0.0,0.0,0.0,11.98,0.0,0.0,0.0,621.478,0.0,0,0.0,1142.7,0.0,9.494,0.0,0.0,0.0,-0.2,85.7325,0.0,0.0,8.9,697.599,0.0,0.0,0.0,0.0,28.9,0.0,0.0,400.038,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,867.137,0.2175,1255.4,299.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,8.724,0.0,,0.0,0.0,17.5,,,,0.0,0.0,0.0,16.8346
2025-04-05 05:00:00,0.28199,0.0,0.0,0.0,0.0,0.0,558.9,418.825,0.0,0.0,0.0,0.0,16.93,0.0,0.0,0.0,618.922,0.0,0,0.0,1144.51,0.0,9.476,0.0,0.0,0.0,-0.2,85.8175,0.0,0.0,9.1,700.687,0.0,0.0,0.0,0.0,29.0,0.0,0.0,400.038,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,879.839,0.2175,1253.7,299.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.614,159.8,8.579,0.0,,0.0,0.0,17.1,,,,0.0,0.0,0.0,19.4611
2025-04-05 05:05:00,0.28199,0.0,0.0,0.0,0.0,0.0,551.9,418.825,0.0,0.0,0.0,0.0,21.67,0.0,0.0,0.0,625.253,0.0,0,0.0,1153.17,0.0,9.475,0.0,0.0,0.0,-0.2,86.195,0.0,0.0,9.7,706.394,0.0,0.0,0.0,0.0,28.3,0.0,0.0,400.19,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,860.203,0.2175,1259.9,299.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,159.35,9.549,0.0,,0.0,0.0,17.8,,,,0.0,0.0,0.0,22.9868
2025-04-05 05:10:00,0.28199,0.0,0.0,0.0,0.0,0.0,559.9,413.05,0.0,0.0,0.0,0.0,24.93,0.0,0.0,0.0,622.385,0.0,0,0.0,1153.15,0.0,9.669,0.0,0.0,0.0,-0.2,85.9525,0.0,0.0,8.6,701.896,0.0,0.0,0.0,0.0,27.9,0.0,0.0,399.733,0.0,0.0,0.0,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,887.222,0.2175,1257.4,298.75,,0.0,0.0,0.0,45.08,0.0,0.0,0.432,159.35,6.052,0.0,,0.0,0.0,15.7,,,,0.0,0.0,0.0,28.4088
