SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-02 08:05:00,46.1977,2642.2,34.0207,0.0,19.11,9.50118,23.5532,8.89986,0.0,45.8995,0.0,7.38842,0.0,0.0,8.32998,2.68,78.2852,0,1896.78,0.0,39.0662,78.1279,38.4564,9.89853,33.9545,1.55498,41.5714,11.6881,0.0,25.1914,0.0,21.97,11.606,,60.5315,8.69004,16.133,48.5927,3.858,16.8179,38.866,1396.31,617.880004883,33.44,31.5,28.4993,3.352,44.5182,40.2812,53.3223,121.317,383.47,561.492,0.0,0.0,160.683,51.7327,61.409,0.0,8.1648,171.06,635.615,15.9365,1.0788,55.9731,0.0,9.63042,32.1947,0.0,40.276,284.523,61.862,1.40716,2.63935,0.54582,28.589,0.0,4.17268,26.05,60.99,38.6574,0.0,45.45,,85.8272
2024-08-02 08:10:00,42.194,2632.49,37.7007,0.0,17.49,5.98351,26.8821,10.8998,0.0,52.9995,0.0,8.89601,0.0,0.0,9.60102,2.45,89.2607,0,1924.25,0.0,34.6899,84.0043,42.8485,11.4,29.4345,1.73497,32.7862,10.4273,0.0,30.5111,0.0,25.0,12.7882,,71.1563,10.5982,17.843,64.8649,4.109,18.4854,41.644,1388.42,756.239990234,37.4,33.75,30.8003,4.184,42.9343,45.1642,0.0,0.52562,115.18,538.2,0.0,0.0,161.331,61.6388,66.2541,0.0,8.04028,127.517,633.1,8.91249,0.0,62.2477,0.0,10.1102,30.515,0.0,44.8451,315.743,72.4731,0.0,1.99335,21.4932,32.289,0.0,4.17268,26.05,61.25,38.458,0.0,45.45,,93.1387
2024-08-02 08:15:00,43.199,2632.63,41.2505,0.0,15.41,7.50319,30.0206,12.1998,0.0,59.7974,0.0,8.89448,0.0,0.0,10.8861,2.93,102.878,0,1849.52,0.0,52.195,90.5051,46.8672,12.8008,27.4746,1.59498,35.2554,10.5305,0.0,34.9635,0.0,27.01,8.53453,,81.1366,12.5541,19.521,82.4899,4.46,20.087,44.37,1356.2,846.489990234,42.53,36.0,33.901,5.588,44.8203,49.9555,0.0,0.34476,0.48,548.547,0.0,0.0,159.947,72.8176,74.6282,0.0,4.75898,80.2289,631.074,20.9,0.0,68.2902,0.0,10.5899,28.6815,0.0,49.4039,309.572,80.5706,0.0,0.0,0.88975,35.589,0.0,4.17268,25.88,61.6,37.896,0.0,45.45,,102.444
2024-08-02 08:20:00,45.8974,2640.57,44.9198,0.0,13.63,7.72298,33.181,14.6998,0.0,67.5978,0.0,11.252,0.0,0.0,13.1036,3.17,114.233,0,1768.53,0.0,38.0102,95.9082,48.3101,14.1985,25.9146,1.25498,36.7408,11.2692,0.0,39.0328,0.0,30.06,10.9614,,94.8835,14.7029,21.049,94.4084,4.712,21.7764,45.38,1331.66,724.349975586,46.45,38.5,34.8013,7.274,45.3422,54.7874,0.0,0.34476,0.0,493.242,0.0,0.0,158.771,81.561,80.3876,0.0,4.10529,80.2716,630.537,22.7921,0.0,75.0225,0.0,11.0501,26.3816,0.0,54.0815,324.184,88.3463,0.0,0.0,0.0,39.089,0.0,4.17268,26.08,58.94,36.0288,0.0,45.45,,116.977
2024-08-02 08:25:00,50.5988,2630.7,48.4617,0.0,11.47,6.79463,36.6198,16.1998,0.0,74.897,0.0,13.2906,0.0,0.0,14.4108,3.75,125.29,0,1740.82,0.0,46.8849,98.9345,49.0767,15.5993,26.8796,1.72497,37.4073,11.3819,0.0,43.1944,0.0,32.09,18.0234,,108.953,16.5898,22.622,91.7026,5.014,23.3805,45.184,1283.39,646.039978027,50.19,41.0,35.3018,7.955,48.0064,59.6492,0.0,0.22419,0.0,391.501,0.0,0.0,154.465,91.5221,87.5483,0.0,3.29229,80.1312,630.805,24.838,0.0121,81.2604,0.0,11.5104,25.3196,0.0,58.3885,356.484,115.553,0.0,41.63,0.0,42.189,0.0,4.17268,26.14,59.15,32.7659,0.0,45.45,,131.781
2024-08-02 08:30:00,49.3987,2633.73,51.7699,0.0,9.78,7.71984,40.011,17.5997,0.0,82.1,0.0,13.5927,0.0,0.0,15.8423,4.11,138.61,0,1718.51,0.0,29.3492,101.568,49.8164,17.0001,25.9846,1.30498,35.3062,11.8429,0.0,47.5197,0.0,35.15,19.1365,,121.743,17.4146,24.205,91.1972,5.265,24.567,45.298,1227.8,550.010009766,54.0,43.75,35.7015,8.46,49.572,64.3699,0.0,0.23424,0.0,281.151,0.0,0.0,149.18,102.142,93.0684,0.0,2.80888,80.0885,630.927,26.4811,0.0,86.833,0.0,11.9596,24.481,0.0,62.0032,360.705,130.138,0.0,2.27149,0.0,44.489,0.0,4.17268,26.02,57.73,31.0981,0.0,45.45,,146.147
2024-08-02 08:35:00,52.9968,2586.1,55.0701,0.0,9.37,10.3908,44.0028,18.9997,0.0,88.6988,0.0,13.756,0.0,0.0,17.3926,4.4,149.043,0,1642.55,0.0,49.5644,102.288,50.4512,18.3001,23.6646,2.29497,35.5411,10.6987,0.0,51.6813,0.0,37.17,20.7872,,132.579,19.852,25.744,89.5968,5.567,25.3019,45.498,1179.05,662.210021973,57.98,46.25,36.202,9.005,46.1296,68.1259,0.0,0.2041,0.0,200.091,0.0,0.0,145.423,117.945,104.698,0.0,1.626,51.7739,630.244,28.8859,0.03258,93.2662,0.0,12.3795,25.1756,0.0,63.8218,363.104,133.174,0.0,48.2007,0.72825,43.089,0.0,4.17268,26.06,54.49,31.7326,0.0,45.45,,154.214
2024-08-02 08:40:00,49.3954,2511.32,58.2217,0.0,9.27,9.18301,47.4305,20.1997,0.0,95.4967,0.0,12.9671,0.0,0.0,18.9676,4.75,161.062,0,1582.54,0.0,44.8585,102.676,51.1006,19.7009,23.7846,2.16497,42.2316,10.9335,0.0,55.3144,0.0,37.17,22.3539,,142.761,20.4325,27.182,79.7735,5.818,25.6535,45.8,1127.61,713.349975586,62.22,48.75,36.6018,9.514,42.1561,70.2662,0.0,0.2041,0.0,108.676,0.0,0.0,144.269,133.115,118.678,0.0,1.14626,0.0,630.366,30.7243,0.0,101.83,0.0,12.7995,22.844,0.0,65.1182,362.683,135.661,0.0,50.04,22.6506,41.389,0.0,4.17268,26.06,55.08,32.7477,0.0,45.45,,159.29
2024-08-02 08:45:00,52.0968,2458.95,60.3803,0.0,9.18,12.9131,50.4299,21.8997,0.0,101.999,0.0,9.5903,0.0,0.0,20.5711,4.04,171.889,0,1523.83,0.0,22.7024,103.043,51.5718,20.7996,26.8246,2.43496,39.0514,11.0169,0.0,58.8104,0.0,38.18,23.425,,138.803,18.2731,28.188,85.7591,6.069,25.9123,45.902,1079.58,726.400024414,65.96,51.25,37.0016,9.983,35.9487,71.2269,0.0,0.2041,0.0,113.725,0.0,0.0,139.951,126.569,126.403,0.0,0.0,0.0,627.705,32.5603,0.0,108.806,0.0,13.1596,21.9321,0.0,63.5269,367.608,137.732,0.0,0.7761,0.0,36.889,0.0,4.17268,26.2,56.49,30.1011,0.0,45.45,,163.021
2024-08-02 08:50:00,51.696,2424.28,60.9299,0.0,9.4,15.4711,53.3413,23.0996,0.0,106.703,0.0,8.47791,0.10948,0.0,21.8665,3.55,182.674,0,1468.65,0.0,23.8987,103.32,51.9942,21.0986,25.0046,3.42495,35.0777,10.9201,0.0,62.8285,0.0,38.18,24.2637,,138.45,18.243,28.658,70.8294,6.32,26.0539,46.006,1027.77,692.179992676,69.12,53.75,37.4014,10.42,32.2133,71.7638,0.0,0.19405,0.0,116.214,0.0,0.0,138.227,125.663,129.12,0.0,0.0,0.0,629.048,34.3426,0.0,112.12,0.0,13.5197,19.5614,0.0,62.5889,367.324,139.802,0.0,0.0,0.0,36.689,0.0,4.17268,21.51,53.48,29.4485,0.0,45.45,,166.073
2024-08-02 08:55:00,53.1962,2412.27,61.2591,0.0,8.75,20.3232,56.282,24.6996,0.0,109.999,0.0,6.93217,0.10201,0.0,22.188,2.95,192.62,0,1401.49,0.0,65.6351,103.376,52.4141,21.3001,22.6847,2.90496,30.9263,9.76556,0.0,66.474,0.0,38.65,24.4941,,129.487,17.0305,28.806,55.6048,6.571,26.1881,46.214,978.653,749.429992676,72.83,56.0,37.7005,10.825,28.6793,72.1816,0.0,0.184,0.0,97.8892,0.0,0.0,134.887,117.67,130.103,0.0,0.0,0.0,631.196,35.9783,0.11821,114.287,0.0,13.8896,15.7394,0.0,62.4476,367.874,141.593,0.0,2.12793,0.01944,36.489,0.0,4.17268,21.66,53.52,27.0556,0.0,45.45,,168.354
2024-08-02 09:00:00,48.3945,2431.02,61.5299,0.0,8.65,20.072,58.6404,25.2996,0.0,111.201,0.0,6.83299,0.0,0.0,21.5859,2.97,195.561,0,1352.85,0.0,81.9013,103.391,52.7095,21.4008,23.9146,4.44493,23.0614,7.57876,0.0,70.3447,0.0,38.65,24.7163,,125.459,16.4871,28.867,38.0219,6.821,26.298,46.214,936.342,758.33001709,76.09,58.25,39.6017,11.21,24.6693,72.5922,0.0,0.184,0.0,18.6386,0.0,0.0,129.778,113.87,130.692,0.0,0.0,0.0,629.072,36.8597,0.03816,115.709,0.0,14.2595,13.9046,0.0,62.634,346.322,142.898,0.50694,0.45908,0.25272,36.489,0.0,4.17268,21.67,53.58,22.5599,0.0,45.45,,170.559
2024-08-02 09:05:00,45.7942,2414.2,61.1396,0.0,7.33,22.722,60.0723,23.8996,0.0,112.402,0.0,4.26795,0.0,0.0,22.1317,2.92,197.092,0,1302.56,0.0,71.5862,103.522,52.9927,21.5991,20.9747,6.8649,17.9895,4.80717,0.0,73.9697,0.0,38.65,24.8238,,126.557,16.6871,28.828,41.9596,7.022,24.8087,46.214,899.306,775.460021973,79.71,60.25,39.8001,11.568,21.1261,72.8962,0.0,0.2041,0.0,66.6194,0.0,0.0,126.108,114.52,131.214,0.0,1.54543,0.0,631.465,36.1126,0.23177,116.783,0.0,14.6599,14.565,0.0,62.5603,343.291,144.211,2.1698,4.85551,11.4023,36.389,0.0,4.17268,21.81,52.12,20.729,0.0,45.45,,172.266
2024-08-02 09:10:00,42.1945,2375.65,61.3202,0.0,6.27,24.7713,60.5118,26.5996,0.0,113.501,0.0,2.20111,0.0,0.0,22.9181,2.39,198.203,0,1249.16,0.0,40.9461,103.587,53.1685,21.8006,18.9947,7.16489,18.2561,2.90364,0.0,76.8246,0.0,38.65,23.4916,,131.28,17.273,28.787,54.7625,7.222,20.4263,46.318,860.047,787.659973145,82.44,62.5,40.0015,11.91,14.6441,70.0898,0.0,0.17395,0.0,101.88,0.0,0.0,127.075,118.293,131.487,0.0,2.08011,0.0,628.925,37.2479,0.0,117.552,0.0,15.0603,15.1669,0.0,63.5597,326.647,145.646,1.25762,8.7794,5.06188,36.289,0.0,4.17268,21.65,54.98,17.7017,0.0,45.45,,173.686
2024-08-02 09:15:00,38.798,2384.85,62.0397,0.0,6.03,23.6431,60.7718,30.9995,0.0,114.201,0.0,0.99565,0.0,0.0,23.124,1.6,198.799,0,1214.74,0.0,74.9493,103.537,53.2979,21.8982,17.3947,8.26487,19.7225,2.12366,0.0,76.6853,0.0,38.65,23.6821,,137.534,18.1385,28.664,71.1031,7.423,20.4117,46.318,819.959,708.369995117,84.04,64.75,40.0992,12.235,11.7693,70.9467,0.0,0.184,0.0,102.366,0.0,0.0,122.977,124.161,131.752,0.0,2.20462,0.0,631.416,37.8265,0.148,118.761,0.0,15.4204,16.3204,0.0,61.9418,298.842,146.881,1.16191,0.16599,0.45011,36.289,0.0,4.17268,21.8,53.13,16.3603,0.0,45.45,,174.683
2024-08-02 09:20:00,30.4966,2357.41,62.1193,0.0,5.24,24.7106,60.6217,32.3995,0.0,114.998,0.0,1.21614,0.08919,0.0,23.0165,1.32,197.823,0,1159.25,0.0,89.7078,103.592,53.3663,21.8982,17.1247,6.7749,17.2215,2.44977,0.0,74.4407,0.0,38.65,23.3738,,134.482,17.6589,28.541,54.7941,7.624,19.523,46.318,761.559,805.700012207,84.72,66.75,40.1999,12.565,9.91074,71.494,0.0,0.184,0.0,32.4501,0.0,0.0,118.682,122.184,130.675,0.0,3.29595,0.0,631.05,37.7215,0.0,119.048,0.0,15.7402,14.5724,0.0,60.4099,305.406,147.708,0.0,0.0,0.0,35.789,0.0,4.17268,21.77,54.34,16.469,0.0,45.45,,175.091
2024-08-02 09:25:00,27.9981,2311.07,62.13,0.0,4.54,25.4244,60.4715,33.2995,0.0,115.499,0.0,0.9926,0.0,0.0,23.3318,1.62,200.425,0,1157.44,0.0,91.313,103.537,53.3883,21.9989,18.1247,4.12494,19.5384,3.56143,0.0,77.9837,0.0,38.65,23.766,,112.558,14.7507,28.448,58.4792,7.824,17.9287,46.21,721.447,906.690002441,84.94,68.5,40.3006,12.895,7.54864,70.297,0.0,0.22419,0.0,41.4264,0.0,0.0,117.155,102.554,131.897,0.0,3.6109,0.0,631.538,37.9461,0.0,119.182,0.0,16.0796,13.243,0.0,60.4877,344.912,147.812,0.01047,0.0,0.0,35.489,0.0,4.17268,21.76,55.02,15.0369,0.0,45.45,,174.653
2024-08-02 09:30:00,23.2953,2302.96,62.0795,0.0,2.71,28.2314,60.2591,35.0995,0.0,116.0,0.0,0.0,0.0,0.0,23.3318,2.05,201.482,0,1143.72,0.0,85.1911,103.507,53.3345,21.9989,18.0097,3.52495,20.9412,2.34266,0.0,76.6566,0.0,38.65,23.2202,,118.943,15.6729,28.344,68.034,8.025,19.5547,46.11,697.935,682.309997559,84.46,70.5,40.3006,13.185,4.76539,69.474,0.0,0.184,0.0,39.6055,0.0,0.0,114.056,107.663,131.854,0.0,3.21904,0.0,630.146,37.0013,0.0,119.213,0.0,16.3799,13.3101,0.0,61.0427,354.058,147.595,0.0,0.0,0.0,35.389,0.0,4.17268,21.68,52.21,13.5867,0.0,45.45,,174.849
2024-08-02 09:35:00,22.0945,2238.97,61.96,0.0,1.98,31.2603,59.9918,35.7994,0.0,116.302,0.0,0.0,0.0,0.0,23.4342,1.73,201.753,0,1070.7,0.0,52.5917,103.27,53.2515,21.9989,16.5047,2.61496,18.1482,2.78621,0.0,77.8609,0.0,39.18,23.0441,,120.081,15.7685,28.259,86.8646,8.176,14.9819,45.978,654.844,856.299987793,85.0,72.0,40.3006,13.458,3.30968,69.052,0.0,0.184,0.0,38.7921,0.0,0.0,109.332,108.78,131.863,0.0,1.80545,0.0,617.377,36.8426,0.0,119.243,0.0,16.6497,9.3611,0.0,61.1779,336.443,147.516,0.0,0.0,0.0,35.189,0.0,4.17268,21.71,48.6,12.5353,0.0,45.45,,174.759
2024-08-02 09:40:00,20.3935,2157.5,61.4317,0.0,1.35,25.1523,59.6915,32.3995,0.0,116.0,0.0,0.0,0.0,0.0,23.47,1.43,201.834,0,1079.46,0.0,62.1256,102.6,52.1749,21.8982,17.1297,4.66493,19.4622,3.87326,0.0,77.6151,0.0,39.04,22.6796,,128.994,17.0093,28.131,95.6087,8.327,14.6987,45.766,595.102,878.520019531,84.7,73.75,40.3006,13.726,2.33005,68.95,0.0,0.2041,0.0,36.5159,0.0,0.0,107.387,116.562,130.188,0.0,1.62966,0.0,600.677,36.6253,0.0,119.103,0.0,16.8804,5.9144,0.0,60.6249,354.177,147.142,0.0,0.0,14.2346,35.089,0.0,4.17268,21.65,38.12,12.5353,0.0,45.45,,174.623
2024-08-02 09:45:00,21.8978,2109.97,60.9113,0.0,0.4,28.5119,60.4898,36.3994,0.0,109.8,0.0,0.0,0.0,0.0,23.5356,1.2,200.235,0,1020.18,0.0,89.7139,101.679,52.8512,21.8982,18.2497,3.42495,25.1181,5.08806,0.0,76.374,0.0,39.04,22.9089,,133.606,17.581,28.069,86.0118,8.477,11.4711,45.564,558.798,849.539978027,84.64,75.5,40.0992,13.97,1.85397,68.7198,0.0,0.17395,0.0,29.1216,0.0,0.0,106.739,120.975,130.752,0.0,0.86793,0.0,600.629,36.6229,1.96864,119.023,0.0,17.1099,5.95163,0.0,61.0632,341.726,146.707,0.11814,47.7282,24.771,34.889,0.0,4.17268,21.75,32.69,10.5413,0.0,45.45,,174.442
2024-08-02 09:50:00,21.394,2033.31,60.6113,0.0,0.0,26.3999,60.8524,39.7994,0.0,116.302,0.0,0.75608,0.0,0.0,23.5356,1.39,201.617,0,971.304,0.0,90.2144,100.974,52.668,21.8006,18.6647,3.46495,24.7816,5.92279,0.0,77.1973,0.0,39.04,22.4932,,124.009,16.2712,27.96,83.3217,8.628,8.17762,45.262,563.143,966.609985352,84.4,77.25,39.9008,14.198,1.06661,67.5133,0.0,0.17395,0.0,-1.02077,0.0,0.0,102.29,112.644,130.932,0.0,0.71412,0.0,601.19,36.0028,8.55126,118.859,0.0,17.3101,5.34676,0.0,61.8271,344.088,146.177,0.2258,2.06812,0.27964,34.589,0.0,4.17268,21.69,28.55,11.502,0.0,45.45,,174.426
2024-08-02 09:55:00,20.7934,1988.21,60.5104,0.0,0.0,27.0718,60.7608,39.3994,0.0,116.199,0.0,0.20523,0.0,0.0,23.4353,1.6,201.17,0,980.093,0.0,90.0252,102.646,52.4434,21.8006,15.4348,3.80494,26.8954,7.38436,0.0,77.4922,0.0,39.04,22.4932,,133.606,17.6093,27.861,75.0988,8.728,4.30549,45.056,564.486,850.609985352,84.83,79.0,39.8001,14.419,0.0,67.2817,0.0,0.2041,0.0,0.0,0.0,0.0,92.2371,120.92,130.838,0.0,0.0,0.0,602.045,35.8685,5.01422,118.81,0.0,17.5103,5.11666,0.0,62.7261,336.846,145.664,0.0,0.92564,0.0,34.289,0.0,4.17268,21.66,26.32,11.2845,0.0,45.45,,174.321
2024-08-02 10:00:00,19.495,1987.6,60.4413,0.0,0.0,25.5312,60.3507,40.9994,0.0,116.103,0.0,0.0,0.10842,0.0,23.2325,1.83,199.3,0,991.202,0.0,89.8604,99.846,52.2359,21.6999,16.0598,3.98494,29.1806,6.57185,0.0,74.666,0.0,39.04,22.9878,,145.802,25.4329,27.759,84.9589,8.879,4.4593,44.856,562.557,861.33001709,84.67,80.5,39.6017,14.608,0.0,67.8502,0.0,0.23424,0.0,0.0,0.0,0.0,88.1501,131.257,130.487,0.0,0.0,0.0,601.044,36.9305,0.0,118.456,0.0,17.6495,2.12039,0.0,63.1173,335.729,145.22,0.39628,0.0,0.12711,34.089,0.0,4.17268,21.79,23.9,10.5956,0.0,45.45,,177.085
2024-08-02 10:05:00,18.9948,1944.73,61.6308,0.0,0.0,27.0822,59.9002,40.3994,0.0,116.103,0.0,0.0,0.0,0.0,23.1322,1.5,197.729,0,933.999,0.0,90.2144,99.4079,53.0416,21.6999,17.9847,3.41495,32.0308,6.75117,0.0,73.7976,0.0,39.04,23.4793,,150.344,25.5533,27.64,68.2446,9.03,4.95735,44.652,566.732,896.869995117,84.08,82.0,39.2996,14.779,0.0,68.1395,0.0,0.17395,0.0,0.0,0.0,0.0,89.3477,136.329,130.18,0.0,0.0,0.0,586.444,37.3651,0.19826,118.364,0.0,17.8301,0.0,0.0,63.5023,315.779,144.785,0.07926,31.6917,0.0,33.789,0.0,4.17268,21.83,18.18,10.7588,0.0,45.45,,179.366
2024-08-02 10:10:00,16.4981,1925.76,61.8512,0.0,0.0,28.9934,59.501,41.6994,0.0,115.897,0.0,0.0,0.0,0.0,22.6847,1.18,196.184,0,862.44,0.0,90.5623,97.7512,53.127,21.4984,16.8497,4.87493,29.7202,7.18996,0.0,75.6122,0.0,38.18,23.0769,,149.529,25.3727,19.064,69.0237,9.13,0.45533,44.338,617.099,879.979980469,84.03,83.5,39.1012,14.944,0.0,68.7208,0.0,0.184,0.0,0.0,0.0,0.0,89.04,135.679,129.957,0.0,0.0,0.0,574.627,36.6449,0.0,118.077,0.0,17.9595,0.0,0.0,63.2443,318.764,144.35,0.27366,0.65049,0.0,33.489,0.0,3.82972,21.93,14.38,9.59863,0.0,45.45,,178.973
2024-08-02 10:15:00,15.1967,1827.57,61.8804,0.0,0.0,27.122,59.0909,43.2993,0.0,115.602,0.0,0.0,0.0,0.0,19.1017,1.26,194.869,0,802.551,0.0,90.6783,97.1167,51.9014,21.3001,15.8848,3.63494,33.4971,7.13997,0.0,75.4852,0.0,38.18,22.5331,,143.103,25.6294,16.249,66.5073,9.231,0.0,44.132,613.12,897.510009766,83.76,85.0,38.8998,15.085,0.0,68.403,0.0,0.184,0.0,0.0,0.0,0.0,93.7423,130.002,127.949,0.0,0.0,0.0,557.024,36.0687,13.6986,117.998,0.0,18.0694,0.0,0.0,63.0661,326.757,143.82,0.12711,11.169,0.0,33.289,0.0,3.82972,22.08,11.17,8.94603,0.0,45.45,,179.019
2024-08-02 10:20:00,12.4952,1800.39,61.5299,0.0,0.0,27.7144,58.6624,43.2993,0.0,114.998,0.0,0.0,0.27893,0.0,22.1174,1.18,193.352,0,772.277,0.0,90.9102,96.8045,52.5289,21.1994,15.2498,3.46495,27.7778,7.48989,0.0,74.0065,0.0,38.18,22.7778,,142.69,25.4099,23.741,61.0219,9.381,0.0,44.032,616.684,885.479980469,83.54,86.5,38.7015,15.212,0.0,68.2849,0.0,0.22419,0.0,0.0,0.0,0.0,94.6432,129.361,128.112,0.0,0.0,0.0,545.402,36.2249,0.0,117.852,0.0,18.2696,0.0,0.0,63.2668,331.71,143.394,0.0,47.1898,0.0,32.989,0.0,3.82972,21.67,12.09,9.39922,0.0,45.45,,178.898
2024-08-02 10:25:00,10.8955,1732.4,61.8299,0.0,0.0,21.1312,59.3216,45.8993,0.0,114.297,0.0,0.0,0.0,0.0,22.5444,1.32,192.187,0,769.25,0.0,91.0017,96.6031,51.7256,21.001,16.0298,4.71493,26.4193,7.46212,0.0,74.0516,0.0,37.55,22.2331,,133.919,25.4789,21.444,62.1642,9.482,0.0,44.214,612.924,949.429992676,83.14,87.75,38.6007,15.341,0.0,67.0287,0.0,0.17395,0.0,0.0,0.0,0.0,102.257,121.744,128.3,0.0,0.0,0.0,532.975,35.6561,13.6502,117.552,0.0,18.4295,0.0,0.0,63.2627,330.904,143.315,0.0,48.3772,0.0,32.789,0.0,3.82972,21.7,7.26,9.43548,0.0,45.45,,175.892
2024-08-02 10:30:00,10.1977,1665.09,61.8007,0.0,0.0,23.9926,59.4717,48.3993,0.0,113.103,0.0,0.0,0.19837,0.0,22.5444,0.99,191.035,0,823.914,0.0,91.2337,96.4218,50.7539,20.9003,14.9098,3.78494,22.0077,7.37484,0.0,73.5846,0.0,37.55,22.1225,,132.468,25.3426,19.459,63.933,9.582,0.0,44.122,613.559,868.75,83.34,88.75,38.3993,15.464,0.0,67.0287,0.0,0.2041,0.0,0.0,0.0,0.0,100.51,120.398,126.215,0.0,0.0,0.0,517.252,35.1531,6.94284,117.504,0.0,18.5198,0.0,0.0,63.7747,329.284,140.924,0.0,0.13309,0.0,32.489,0.0,3.82972,21.75,5.61,8.32969,0.0,45.45,,177.206
2024-08-02 10:35:00,9.49759,1621.41,61.8406,0.0,0.0,26.2219,59.2593,42.1994,0.0,112.299,0.0,0.0,0.0,0.0,19.9537,1.0,189.761,0,910.365,0.0,91.3252,95.742,50.9664,20.6989,15.9448,4.51493,20.2557,6.86146,0.0,73.003,0.0,37.17,21.9669,,132.468,25.0382,22.271,64.6437,9.682,0.0,43.962,621.958,952.140014648,82.98,90.0,38.201,15.567,0.0,65.678,0.0,0.23424,0.0,0.0,0.0,0.0,102.279,120.389,125.369,0.0,0.0,0.0,508.487,35.0628,21.2734,117.321,0.0,18.6395,0.0,0.0,63.8648,329.97,140.654,0.0,0.0,0.0015,32.189,0.0,3.82972,21.7,4.69,5.95496,0.0,45.45,,176.118
2024-08-02 10:40:00,8.19524,1570.21,62.0291,0.0,0.6,23.7121,59.0506,17.4997,0.0,111.702,0.0,0.0,0.33875,0.0,17.3271,1.38,188.42,0,967.08,0.0,91.4778,94.7954,50.9786,20.5005,16.6847,5.43492,18.6814,7.249,0.0,72.6917,0.0,37.17,21.8347,,135.681,24.7656,21.853,65.3334,9.783,0.0,43.718,617.343,1030.98999023,82.37,91.0,37.9995,15.624,0.0,65.9129,0.0,0.2041,0.0,0.0,0.0,0.0,95.2804,122.339,125.155,0.0,0.0,0.0,490.738,34.8724,0.0,117.223,0.0,18.7201,0.0,0.0,63.873,325.988,142.063,0.0,0.0,0.0015,31.989,0.0,3.82972,21.66,3.45,5.9187,0.0,45.45,,175.408
2024-08-02 10:45:00,7.9955,1564.06,62.9796,0.0,0.86,18.4016,58.5891,29.0996,0.0,111.098,0.0,0.0,0.12879,0.0,22.7953,1.17,187.376,0,980.972,0.0,91.5633,94.7349,51.1861,20.3998,16.4447,4.39493,16.7835,8.607,0.0,72.5156,0.0,37.17,22.8004,,139.014,23.5425,17.257,68.1603,9.991,0.0,43.366,626.377,1077.11999512,82.27,90.75,37.9019,15.658,0.0,66.1755,0.0,0.23424,0.0,0.0,0.0,0.0,95.5221,126.011,125.608,0.0,0.0,0.0,480.947,36.4349,0.0,117.076,0.0,18.8202,0.0,0.0,64.4137,328.734,141.75,0.0,0.0,0.0,31.689,0.0,3.82972,21.77,3.18,5.03044,0.0,45.45,,172.1
2024-08-02 10:50:00,6.49798,1536.45,64.1292,0.0,2.59,15.7704,58.1314,27.9996,0.0,110.802,0.0,0.0,0.17884,0.0,22.0733,1.29,186.997,0,981.265,0.0,91.6731,93.5717,50.6734,20.1984,14.8648,3.56495,15.3996,10.5368,0.0,70.529,0.0,36.17,22.6447,,135.328,23.6045,20.36,60.8429,10.092,0.0,43.108,620.224,1126.80004883,81.88,93.0,37.7005,15.676,0.0,66.5136,0.0,0.184,0.0,0.0,0.0,0.0,92.7095,122.834,124.907,0.0,0.0,0.0,463.173,36.1541,0.0,117.107,0.0,19.0204,0.0,0.0,64.9339,328.377,141.654,0.0,0.0,0.0,31.389,0.0,3.82972,21.75,2.6,4.01529,0.0,45.45,,172.085
2024-08-02 10:55:00,4.79401,1486.35,64.7611,0.0,3.39,15.4104,57.7212,25.8996,0.0,108.303,0.0,0.0,0.0,0.0,21.6648,0.91,185.33,0,973.013,0.0,91.8502,93.8286,50.9371,20.1007,14.5548,2.76496,15.3933,10.121,0.0,71.9626,0.0,36.17,22.3744,,134.603,23.5443,15.864,51.7724,10.065,0.177,42.898,620.615,1174.9699707,81.46,93.75,37.5021,15.756,0.0,66.8798,0.0,0.2041,0.0,0.0,0.0,0.0,87.2053,122.358,124.753,0.0,0.0,0.0,454.653,35.7244,0.0,116.997,0.0,19.1595,0.0,0.0,65.1817,335.528,141.324,0.0,15.6133,0.01047,31.189,0.0,3.82972,22.04,1.73,3.00014,0.0,45.45,,172.13
