SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-08-22 12:15:00,0.0,111.9,0.0,4.07,27.581,61.9486,0.0,60.26,17.3,0.0,-0.01,0.0,28.4314,0.0,0.0,0,7.3,88.58,0.0,1.57,0.0,7.7,13.19,-1e-05,0.0,0.1,24.9,48.9624,12.6,0.0,1851.0,1149.62,0.0,24.865,11.295,0.0,0.0,30.59,33.8099,1.4,0.0,87.44,243.850006104,0.0,10.51,18.4,37.1,0,22.65,372.6,0.0,0.0,12.495,37.8,17.53,0.0,1354.96,7.9,24.96,0.0,0.0,0.0,0.1,0.0
2023-08-22 12:20:00,0.0,105.5,0.0,2.52,26.4,62.0157,0.81,60.32,17.5,0.0,-0.01,0.0,26.0495,0.0,0.0,0,7.3,109.68,0.0,1.22,0.0,9.3,14.05,-1e-05,0.0,0.1,24.5,50.0153,13.0,0.0,1850.0,1151.13,0.0,24.865,6.48,0.0,0.0,20.8,21.9962,8.3,0.0,88.13,397.390014648,0.0,12.44,18.1,40.3,0,23.96,291.28,0.0,0.0,14.221,45.5,11.72,0.0,1356.37,9.1,20.58,0.0,0.0,0.0,0.2,0.0
2023-08-22 12:25:00,0.0,106.2,0.0,7.0,28.59,68.1804,0.0,59.91,16.9,0.0,0.0,0.0,28.201,0.0,0.0,0,5.7,123.34,0.0,0.95,0.0,10.7,15.57,-1e-05,0.0,0.1,25.0,46.9787,14.3,0.0,1812.0,1148.12,0.0,24.76,4.05,0.0,0.0,31.32,23.9814,17.4,0.0,88.42,334.339996338,0.0,11.03,19.6,40.6,0,15.93,328.01,0.0,0.0,17.985,46.1,12.32,0.0,1355.97,10.2,25.07,0.0,0.1,0.0,0.2,0.0
2023-08-22 12:30:00,0.0,98.9,0.0,60.56,33.457,71.1894,1.81,60.03,14.6,0.0,-0.01,0.0,34.6931,0.0,0.0,0,4.7,110.73,0.0,0.98,0.0,12.5,11.98,0.0,0.0,0.1,25.0,43.0037,20.5,0.0,1803.0,1151.88,0.0,24.865,3.975,4.22,0.0,38.0,29.078,27.7,0.0,88.45,275.799987793,0.0,10.16,21.3,37.9,0,9.1,308.85,0.0,0.0,27.377,26.7,5.53,0.0,1359.45,8.9,25.0,0.0,0.3,0.0,0.3,0.0
2023-08-22 12:35:00,0.0,92.9,0.0,47.29,31.119,61.4603,1.3,59.76,12.9,0.0,-0.01,0.0,39.7783,0.0,0.0,0,7.3,76.47,0.0,0.12,0.90903,11.3,15.26,0.0,0.0,0.1,25.0,45.8343,22.0,0.0,1921.0,1157.14,0.0,25.57,4.08,7.98,0.0,36.46,34.2906,27.1,0.0,88.08,258.390014648,0.0,14.06,18.5,36.7,0,5.06,278.37,18.2,0.0,50.802,22.3,5.87,0.0,1375.09,7.4,25.0,0.0,0.9,0.0,0.2,0.0
2023-08-22 12:40:00,0.0,91.6,0.0,44.94,26.956,54.3069,3.91,60.43,14.2,0.0,-0.01,0.0,45.1625,0.0,0.0,0,7.3,102.22,0.0,0.0,0.0,10.7,8.42,0.0,0.0,0.1,24.9,49.7559,21.7,0.0,1877.0,1151.5,0.0,24.865,4.02,7.44,0.0,33.04,37.8597,28.5,0.0,88.06,275.170013428,0.0,21.77,20.1,43.8,0,5.84,305.62,0.0,0.0,66.868,72.9,2.55,0.0,1351.55,6.5,21.22,0.0,0.8,0.0,0.2,0.0
2023-08-22 12:45:00,0.0,97.0,0.0,38.64,18.174,50.9621,0.0,60.22,13.9,0.0,-0.01,0.0,46.7681,0.0,0.0,0,7.2,152.13,0.0,0.0,0.0,10.2,1.32,0.0,0.0,0.1,25.0,43.0495,20.3,0.0,1813.0,1144.36,0.0,24.67,4.485,6.59,0.0,50.72,31.7377,28.6,0.0,87.68,218.649993896,0.0,26.53,20.1,48.7,0,6.82,270.98,0.0,0.0,101.119,48.3,1.31,0.0,1356.69,6.6,34.82,0.0,1.1,0.0,0.2,0.0
2023-08-22 12:50:00,0.0,93.0,0.0,45.53,14.758,57.1817,0.0,60.14,13.8,0.0,0.0,0.0,41.9922,0.0,0.0,0,7.3,186.87,0.0,0.0,0.0,9.5,0.6,0.0,0.0,0.1,25.0,44.7433,19.6,0.0,1786.0,1146.62,0.0,24.76,5.685,8.48,0.0,68.08,27.8039,36.1,0.0,87.74,97.5500030518,0.0,32.33,30.6,48.1,0,7.25,276.41,0.0,0.0,120.67,45.0,0.61,0.0,1358.72,9.0,25.81,0.0,1.2,0.0,0.3,0.0
2023-08-22 12:55:00,0.0,102.4,0.0,54.45,11.805,55.2529,0.0,59.27,14.4,0.0,-0.01,0.0,39.721,0.0,0.0,0,7.0,186.61,0.0,0.0,0.49456,9.1,4.03,0.0,0.0,0.1,24.9,41.5007,18.2,0.0,1866.0,1161.65,0.0,25.465,3.615,10.17,0.0,56.23,27.9046,36.1,0.0,87.74,146.179992676,0.0,53.58,25.8,45.4,0,15.56,282.33,0.1,0.0,117.537,45.0,2.4,0.0,1379.48,8.8,20.06,0.0,1.2,0.0,0.2,0.0
2023-08-22 13:00:00,0.0,100.7,0.0,45.87,10.485,58.9761,0.0,60.57,15.8,0.0,0.0,0.0,39.2724,0.0,0.0,0,7.3,146.84,0.0,0.0,0.0,10.5,6.46,0.0,0.0,0.1,25.0,53.1128,24.2,0.0,1863.0,1155.64,0.0,25.06,2.94,11.5,0.0,36.66,28.077,25.8,0.0,87.74,48.2999992371,0.0,54.73,18.9,41.7,0,15.73,283.99,0.0,0.0,124.888,45.0,3.02,0.0,1353.77,9.2,22.61,0.0,1.5,0.0,0.2,0.0
2023-08-22 13:05:00,0.0,109.5,0.0,46.81,9.451,50.8278,0.09,60.65,16.8,0.0,-0.02,0.0,39.5633,0.0,0.0,0,7.3,116.27,0.0,0.04,0.0,10.3,7.07,0.0,0.0,0.1,24.7,55.0889,18.9,0.0,1922.0,1158.27,0.0,25.36,1.89,5.24,0.0,29.61,25.8248,23.9,0.0,87.92,36.6599998474,0.0,67.87,16.9,42.5,0,10.18,270.78,0.0,5.13025,124.087,45.1,3.08,0.0,1370.83,9.5,24.71,0.0,2.1,0.0,0.1,0.0
2023-08-22 13:10:00,0.0,107.6,6.61,45.01,7.836,47.9774,0.0,60.14,18.4,0.14,-0.01,0.0,37.0237,0.0,0.0,0,5.1,95.23,0.0,3.2,0.0,10.3,7.74,0.0,0.0,0.1,24.9,51.1215,19.3,0.0,1896.0,1149.25,0.0,24.76,2.1,1.65,0.0,25.01,21.662,21.6,0.0,87.62,81.6200027466,0.0,54.01,19.2,48.0,0,5.89,253.32,0.0,33.9994,122.274,30.6,6.03,0.0,1353.8,11.3,25.0,0.0,2.6,0.0,0.2,0.0
2023-08-22 13:15:00,0.0,106.7,0.0,45.01,6.493,48.9784,0.0,60.23,17.1,1.21,-0.01,0.0,35.4202,0.0,0.0,0,7.3,95.4,0.0,9.33,0.0,12.1,14.98,0.0,0.0,0.1,25.0,47.8637,19.9,0.0,1812.0,1135.34,0.0,24.46,3.72,0.0,0.0,24.37,24.5094,16.5,0.0,87.79,32.8800010681,0.0,60.71,16.0,52.5,0,7.12,260.76,0.0,50.4199,124.941,28.2,11.72,0.0,1346.72,15.9,24.99,0.0,1.5,0.0,0.3,0.0
2023-08-22 13:20:00,0.0,121.8,0.0,44.96,7.764,44.358,0.67,60.56,13.8,2.12,-0.01,0.0,34.7279,0.0,0.0,0,7.3,107.03,0.0,14.41,0.28716,12.5,18.7,0.0,0.0,0.1,24.9,56.4698,19.3,0.0,1874.0,1156.01,0.0,25.36,3.405,0.0,0.0,14.77,22.1244,17.2,0.0,87.48,0.0,0.0,80.01,17.2,55.0,0,6.72,256.75,12.0,50.5118,115.024,30.2,14.2,0.0,1377.72,12.2,18.25,0.15,0.9,0.0,0.2,0.0
2023-08-22 13:25:00,0.0,124.9,0.0,44.97,11.813,45.4505,0.0,60.07,13.4,3.17,-0.01,0.0,33.2964,0.0,0.0,0,7.3,107.57,0.0,20.3,0.0,9.8,30.29,0.0,0.0,0.1,26.7,50.1602,22.1,0.0,1827.0,1148.12,0.0,24.67,5.805,0.0,0.0,14.38,22.5608,17.7,0.0,87.73,18.0200004578,0.0,79.98,16.2,56.2,0,7.75,247.7,0.0,50.3279,108.314,29.2,21.11,0.0,1355.15,13.4,26.25,0.64,0.3,0.0,0.1,0.0
2023-08-22 13:30:00,0.0,125.3,0.0,38.21,15.325,49.9733,0.0,60.09,11.7,4.0,-0.02,0.0,29.2864,0.0,0.0,0,7.1,116.74,0.0,26.08,0.0,10.5,37.12,0.0,0.0,0.1,68.4,50.8469,25.6,0.0,1802.0,1133.08,0.0,24.67,7.485,0.0,0.0,24.9,22.2617,20.4,0.0,87.7,0.0,0.0,69.87,14.1,51.8,0,9.04,215.55,0.0,50.4199,107.254,34.4,25.0,0.0,1354.02,12.6,25.0,1.04,0.5,0.0,0.1,0.0
2023-08-22 13:35:00,0.0,143.6,0.0,36.05,17.179,36.7834,0.0,60.18,11.8,4.84,-0.03,0.0,33.5381,0.0,0.0,0,7.2,115.69,0.0,27.57,0.0,37.6,28.03,0.0,0.0,0.1,30.4,51.0376,25.9,0.0,1767.0,1148.87,0.0,24.76,7.8,1.48,0.0,40.26,20.8747,25.8,0.0,87.8,80.3799972534,0.0,29.93,12.2,51.2,0,12.41,205.05,0.0,28.2439,112.255,21.7,18.38,0.0,1358.03,9.4,24.99,2.63,0.9,0.0,0.0,0.0
2023-08-22 13:40:00,0.0,153.0,0.0,28.39,17.993,41.1292,0.86,59.93,13.4,4.4,-0.01,0.0,34.3245,0.0,0.0,0,7.3,105.24,0.0,27.51,0.05549,29.9,11.96,0.0,0.0,0.1,24.9,52.0523,24.7,0.0,1824.0,1156.39,0.0,25.36,11.85,2.54,0.0,41.16,28.0236,31.3,0.0,87.82,159.539993286,0.0,37.46,10.2,38.0,0,8.8,236.46,11.9,0.0,118.984,28.9,8.11,0.0,1371.08,10.1,25.02,4.95,0.3,0.0,0.0,0.0
2023-08-22 13:45:00,0.0,127.8,0.0,33.62,20.156,37.6013,0.0,59.93,14.0,5.54,-0.01,0.0,39.039,0.0,0.0,0,7.2,99.75,0.0,22.59,0.31893,19.4,8.3,0.0,0.0,0.1,24.9,51.4572,22.1,0.0,1880.0,1158.27,0.0,25.36,7.44,5.08,0.0,29.38,49.0677,29.3,0.0,87.66,193.600006104,0.0,19.72,11.2,32.3,0,6.72,241.7,0.0,0.0,111.589,26.4,8.58,0.0,1375.09,8.7,24.99,6.67,0.5,0.0,0.0,0.0
2023-08-22 13:50:00,0.0,109.3,0.0,21.02,24.726,53.9773,0.0,60.28,11.7,5.53,-0.01,0.0,38.9181,0.0,0.0,0,7.2,101.52,0.0,25.58,0.0,15.2,21.1,0.0,0.0,0.1,17.9,48.5046,20.7,0.0,1857.0,1150.0,0.0,24.865,12.18,9.42,0.0,30.14,46.5194,23.3,0.0,87.69,262.679992676,0.0,11.65,8.9,34.2,0,5.58,239.75,0.0,0.0,111.675,25.5,18.46,0.0,1350.67,12.8,16.29,16.92,0.9,0.0,0.1,0.0
2023-08-22 13:55:00,0.0,98.1,0.0,32.04,25.552,69.9687,0.0,60.4,9.5,5.0,-0.01,0.0,44.3597,0.0,0.0,0,7.2,119.93,0.0,23.68,0.0,18.8,46.59,0.0,0.0,0.1,28.5,49.8093,22.1,0.0,1892.0,1153.01,0.0,24.97,11.28,10.43,0.0,33.68,53.5371,18.4,0.0,87.78,66.7399978638,0.0,10.13,12.4,46.4,0,4.83,234.73,0.0,0.0,119.015,22.4,26.01,0.0,1356.25,13.2,20.66,28.25,0.8,0.0,0.2,0.0
2023-08-22 14:00:00,0.0,97.0,0.0,28.09,31.684,84.1657,0.0,60.09,12.3,3.24,-0.01,0.0,46.4159,0.0,0.0,0,7.3,154.4,0.0,24.42,0.0,14.9,45.73,0.0,0.0,0.1,24.6,50.5646,20.9,0.0,1951.0,1156.77,0.0,25.165,9.615,12.95,0.0,34.3,68.6163,21.4,0.0,87.67,0.0,0.0,10.45,23.7,42.8,0,6.47,243.74,0.0,0.0,118.212,22.4,27.75,0.0,1367.26,13.3,26.48,25.46,0.8,0.0,0.2,0.0
2023-08-22 14:05:00,0.0,107.9,0.0,33.94,32.693,79.4415,0.0,59.96,16.1,3.64,0.0,0.0,46.2418,0.0,0.0,0,7.2,152.59,0.0,23.14,0.0,19.2,49.62,0.0,0.0,0.1,31.2,47.612,20.1,0.0,1943.0,1141.35,0.0,24.67,6.795,18.31,0.0,38.37,79.6792,27.0,0.0,87.68,0.0,0.0,10.41,27.6,46.0,0,17.37,303.53,0.0,0.0,116.332,25.6,30.05,0.0,1349.89,13.4,25.01,28.71,2.5,0.0,0.2,0.0
2023-08-22 14:10:00,0.0,106.9,0.0,27.45,30.891,72.7275,0.8,60.52,29.5,3.43,-0.02,0.0,46.8705,0.0,0.0,0,4.9,140.88,0.0,28.67,0.0,18.6,37.83,0.0,0.0,0.1,24.9,50.1831,19.7,0.0,2023.0,1158.27,0.0,25.165,4.65,22.63,0.0,28.89,76.7861,27.1,0.0,87.78,0.0,0.0,5.64,27.4,56.3,0,22.5,275.84,0.0,0.0,113.699,49.2,25.77,0.0,1368.76,10.7,25.0,28.89,2.3,0.0,0.0,0.0
2023-08-22 14:15:00,0.0,116.3,0.0,31.2,35.65,74.3389,0.0,59.98,26.8,3.29,-0.01,0.0,40.0814,0.0,0.0,0,5.0,95.54,0.0,31.11,0.0,15.3,38.56,0.0,0.0,0.1,25.0,49.9924,21.1,0.0,2021.0,1151.5,0.0,24.97,3.93,32.02,0.0,31.98,63.6433,24.4,0.0,87.94,0.0,0.0,1.66,26.6,55.7,0,15.02,257.9,0.0,0.0,115.551,45.9,30.34,0.0,1362.61,9.1,25.1,25.15,2.2,0.0,0.0,0.0
2023-08-22 14:20:00,0.0,115.9,0.0,28.93,35.376,86.5827,0.0,60.42,20.7,2.65,-0.01,0.0,39.9237,0.0,0.0,0,3.9,86.75,0.0,27.01,0.0,11.6,57.71,0.0,0.0,0.1,25.0,44.522,25.4,0.0,1966.0,1131.95,0.0,24.37,2.325,42.14,0.0,58.55,38.9111,18.6,0.0,88.06,0.0,0.0,4.27,30.4,60.3,0,12.83,258.08,0.0,0.0,120.642,45.2,65.44,0.0,1334.93,10.0,25.09,29.13,1.3,0.0,0.0,0.0
2023-08-22 14:25:00,0.0,144.6,0.0,40.23,36.908,89.4209,0.0,60.37,15.6,1.75,-0.01,0.0,34.9,0.0,0.0,0,6.9,123.39,0.0,20.61,0.0,6.4,75.69,0.0,0.0,0.1,24.8,49.176,26.4,0.0,1979.0,1150.0,0.0,24.97,1.68,53.17,0.0,91.54,25.927,16.7,0.0,87.92,14.8500003815,0.0,7.46,27.0,59.2,0,11.32,269.54,0.0,0.0,109.11,13.7,50.8,0.0,1369.6,12.3,24.99,33.74,1.3,0.0,0.0,0.0
2023-08-22 14:30:00,0.0,186.5,0.0,25.65,35.529,74.284,0.27,60.54,15.2,4.22,-0.02,0.0,34.517,0.0,0.0,0,5.6,147.16,0.0,21.1,0.0,6.6,80.2,0.0,0.0,0.1,74.0,53.2578,24.2,0.0,2039.0,1153.76,0.0,25.06,1.59,66.58,0.0,64.97,20.2368,19.9,0.0,88.01,0.0,0.0,8.68,22.7,62.0,0,15.81,249.71,0.0,0.0,104.67,47.5,65.05,0.0,1365.56,13.6,25.0,43.72,1.6,0.0,0.0,0.0
2023-08-22 14:35:00,0.0,180.3,0.0,51.4,32.407,66.7521,6.25,60.06,17.0,3.31,-0.01,0.0,31.4808,0.0,0.0,0,5.7,116.35,0.0,24.79,0.0,7.8,38.96,0.0,0.0,0.1,27.6,55.1881,25.9,0.0,2106.0,1157.89,0.0,25.27,1.695,80.06,0.0,34.56,18.0563,29.5,0.0,87.97,0.0,0.0,5.96,19.2,58.6,0,20.72,243.97,0.0,0.0,112.984,67.5,37.51,0.0,1373.9,24.2,25.0,49.33,2.0,0.0,0.0,0.0
2023-08-22 14:40:00,0.0,167.7,0.13,40.93,28.895,53.5683,0.0,60.2,22.4,1.61,-0.01,0.0,31.6406,0.0,0.0,0,3.8,79.75,0.0,21.71,0.01293,8.3,29.29,0.0,0.0,0.1,24.9,53.9597,25.4,0.0,2143.0,1158.27,0.0,25.66,1.995,87.4,0.0,22.21,26.3115,40.6,0.0,87.75,0.0,0.0,5.52,15.6,58.0,0,14.84,231.24,0.0,0.0,114.648,43.9,39.7,0.0,1373.62,26.8,25.01,54.35,1.8,0.0,0.0,0.0
2023-08-22 14:45:00,0.0,144.5,11.29,41.01,25.669,46.5187,0.0,60.01,26.4,3.13,-0.01,0.0,30.6934,0.0,0.0,0,5.1,70.24,0.0,24.13,0.0,7.1,21.33,0.0,0.0,0.1,25.0,49.8093,23.2,0.0,2127.0,1153.01,0.0,24.97,3.42,90.5,0.0,18.37,35.3328,41.7,0.0,87.92,0.0,0.0,6.79,14.6,58.7,0,10.48,256.21,0.0,0.0,124.866,41.2,18.0,0.0,1351.24,26.6,24.95,42.6,3.2,0.0,0.0,0.0
2023-08-22 14:50:00,0.0,138.2,20.61,12.07,21.433,45.5665,0.0,60.45,25.1,3.56,0.0,0.0,47.2105,0.0,0.0,0,6.5,82.14,0.0,23.88,0.0,7.5,13.33,0.0,0.0,0.1,24.9,52.0905,23.5,0.0,2142.0,1157.89,0.0,25.27,4.89,100.47,0.0,16.69,43.7559,49.9,0.0,87.64,0.0,0.0,8.98,13.4,56.4,0,10.39,264.98,0.0,0.0,117.419,42.8,11.38,0.0,1357.41,23.0,25.01,42.1,5.0,0.0,0.0,0.0
2023-08-22 14:55:00,0.0,127.8,11.36,7.63,18.895,55.198,3.04,59.92,22.3,4.3,-0.01,0.0,64.1823,0.0,0.0,0,7.3,102.44,0.0,19.98,0.0,7.3,14.56,0.0,0.0,0.1,25.0,48.5122,26.2,0.0,2114.0,1151.88,0.0,24.865,7.23,97.82,0.0,22.15,57.0803,66.8,0.0,87.82,0.0,0.0,2.08,11.5,58.8,0,10.52,301.0,0.0,0.0,115.617,16.3,9.4,0.0,1355.56,16.7,25.0,36.09,7.2,0.0,0.0,0.0
2023-08-22 15:00:00,0.0,126.3,0.0,19.06,17.421,72.5078,14.66,60.28,17.5,4.55,0.0,0.0,69.4805,0.0,0.0,0,7.3,119.47,0.0,16.35,0.0,6.7,11.14,0.0,0.0,0.1,25.0,50.4578,25.1,0.0,2140.0,1156.77,0.0,25.165,10.725,92.34,0.0,23.36,77.7139,72.1,0.0,88.01,0.0,0.0,2.0,12.3,53.4,0,7.32,318.9,0.0,0.0,104.77,35.3,8.28,0.0,1366.16,9.8,25.0,49.78,4.1,0.0,0.0,0.0
2023-08-22 15:05:00,0.0,123.1,0.0,72.92,17.967,87.5532,9.03,60.39,15.7,3.22,-0.01,0.0,65.9681,0.0,0.0,0,7.3,123.75,0.0,16.42,0.0,6.4,8.54,0.0,0.0,0.1,24.9,49.8779,21.2,0.0,2116.0,1152.25,0.0,24.97,8.085,87.46,0.0,25.89,76.3482,60.8,0.0,87.74,0.0,0.0,2.0,10.5,51.1,0,7.29,314.76,0.0,0.0,100.606,56.3,6.27,0.0,1356.25,3.8,24.95,43.21,3.2,0.0,0.0,0.0
2023-08-22 15:10:00,0.0,117.5,0.0,0.0,18.082,88.6519,20.85,60.24,12.6,3.34,-0.02,0.0,64.5857,0.0,0.0,0,7.3,162.62,0.0,16.78,0.66957,7.0,5.04,0.0,0.0,0.1,25.0,42.3705,21.3,0.0,2141.0,1160.15,0.0,25.465,11.88,83.2,0.0,44.25,64.3025,44.1,0.0,87.71,0.0,0.0,2.0,11.5,57.4,0,8.02,282.2,9.6,0.0,95.366,44.7,4.01,0.0,1374.12,2.6,25.02,36.66,2.0,0.0,0.0,0.0
2023-08-22 15:15:00,0.0,105.3,2.08,0.0,16.795,70.164,1.6,60.16,9.5,4.39,0.0,0.0,55.1301,0.0,0.0,0,7.3,195.32,0.0,23.2,0.11898,5.8,3.59,0.0,0.0,0.1,25.0,37.1977,21.6,0.0,2137.0,1161.65,0.0,25.57,12.36,68.17,0.0,46.58,49.3454,32.0,0.0,87.84,0.0,0.0,4.34,13.3,53.7,0,14.41,280.51,11.8,0.0,90.025,47.8,2.28,0.0,1377.79,0.5,24.85,26.8,2.2,0.0,0.0,0.0
2023-08-22 15:20:00,0.0,95.5,0.0,0.0,20.644,58.9944,0.0,59.68,10.3,3.8,0.0,0.0,55.3206,0.0,0.0,0,7.3,157.63,0.0,41.78,0.0,4.9,4.24,0.0,0.0,0.1,24.4,51.6709,23.6,0.0,2117.0,1156.01,0.0,24.865,11.025,77.4,0.0,43.74,40.4599,22.7,0.0,87.84,151.419998169,0.0,4.77,16.0,50.3,0,14.15,242.23,0.0,0.0,85.005,37.2,3.15,0.0,1352.05,0.9,12.08,16.79,4.1,0.0,0.0,0.0
2023-08-22 15:25:00,0.0,102.2,0.0,0.0,17.242,50.3151,0.0,60.16,10.7,3.99,-0.01,0.0,46.0042,0.0,0.0,0,7.2,105.49,0.0,48.49,0.0,4.0,7.6,0.0,0.0,0.1,9.8,34.5502,21.6,0.0,2058.0,1129.7,0.0,24.16,6.465,84.25,0.0,55.41,32.7097,18.7,0.0,87.89,163.770004272,0.0,5.42,18.5,46.6,0,10.5,219.73,0.0,0.0,92.774,40.7,7.22,0.0,1330.58,2.3,9.93,17.88,6.2,0.0,0.0,0.0
2023-08-22 15:30:00,0.0,126.8,0.0,0.0,17.908,45.4994,0.0,60.19,11.3,5.3,-0.01,0.0,51.3454,0.0,0.0,0,7.3,108.64,0.0,44.52,0.0,1.7,11.42,0.0,0.0,0.1,37.6,22.488,17.9,0.0,2074.0,1145.86,0.0,24.67,4.29,105.19,0.0,52.31,31.6217,15.1,0.0,87.65,199.830001831,0.0,6.79,22.4,47.3,0,12.62,184.43,0.0,0.0,111.875,41.3,9.88,0.0,1362.43,4.1,16.48,34.19,7.3,0.0,0.0,0.0
2023-08-22 15:35:00,0.0,136.1,0.0,0.0,16.403,42.0081,0.0,60.37,9.9,4.86,0.0,0.0,51.8922,0.0,0.0,0,6.0,104.75,0.0,30.83,0.0,3.3,13.8,0.0,0.0,0.1,26.0,52.4567,23.4,0.0,2096.0,1153.01,0.0,24.865,3.585,115.43,0.0,46.39,28.0221,13.3,0.0,87.85,286.299987793,0.0,7.47,25.3,47.2,0,13.6,193.13,0.0,0.0,117.847,57.7,13.25,0.0,1368.32,10.4,14.6,39.62,5.5,0.0,0.0,0.0
2023-08-22 15:40:00,0.0,125.8,0.0,0.0,16.719,38.053,0.7,60.45,12.6,3.85,0.0,0.0,50.7064,0.0,0.0,0,5.9,102.45,0.0,25.13,0.0,4.1,24.85,0.0,0.0,0.1,25.0,50.9613,22.3,0.0,2113.0,1155.64,0.0,24.97,3.63,109.13,0.0,57.85,23.0674,13.0,0.0,87.79,248.399993896,0.0,6.5,29.0,37.7,0,12.02,217.49,0.0,0.0,120.526,22.3,18.96,0.0,1360.51,21.5,24.72,34.52,5.1,0.0,0.0,0.0
2023-08-22 15:45:00,0.0,119.4,0.0,0.0,21.189,39.3347,0.0,59.84,12.5,3.62,-0.01,0.0,45.7933,0.0,0.0,0,6.8,100.42,0.0,20.07,0.0,4.9,29.96,0.0,0.0,0.1,24.9,52.182,22.9,0.0,2097.0,1150.75,0.0,24.865,2.925,139.07,0.0,84.97,22.9331,16.7,0.0,87.89,153.160003662,0.0,5.58,28.3,35.8,0,30.51,200.98,0.0,0.0,135.953,17.3,17.04,0.0,1357.53,20.5,23.28,43.84,4.5,0.0,0.0,0.0
2023-08-22 15:50:00,0.0,118.2,10.44,0.0,24.429,44.4007,0.0,59.8,12.0,4.12,-0.01,0.0,41.8468,0.0,0.0,0,5.9,102.08,0.0,15.73,0.0,5.6,31.58,0.0,0.0,0.1,24.9,49.4202,23.9,0.0,2114.0,1153.76,0.0,24.97,2.61,140.86,0.0,85.06,25.483,16.2,0.0,87.83,98.3700027466,0.0,6.23,27.0,39.0,0,25.49,165.06,0.0,0.0,140.936,6.3,11.32,0.0,1357.75,19.2,72.29,54.85,3.4,0.0,0.0,0.0
2023-08-22 15:55:00,0.0,112.2,0.0,0.0,26.697,42.71,0.0,60.62,13.9,4.79,-0.01,0.0,38.5065,0.0,0.0,0,7.3,96.94,0.0,14.59,0.0,5.2,18.89,0.0,0.0,0.1,19.7,28.172,21.6,0.0,2060.0,1132.33,0.0,24.265,5.775,149.09,0.0,90.53,28.1381,16.5,0.0,87.83,249.279998779,0.0,8.92,22.4,37.2,0,20.25,171.72,0.0,0.0,141.698,9.6,8.64,0.0,1340.39,18.7,18.84,52.51,4.8,0.0,0.0,0.0
2023-08-22 16:00:00,0.0,110.2,0.0,0.0,28.901,41.1414,0.0,60.36,13.6,5.0,0.0,0.0,37.7528,0.0,0.0,0,5.9,119.96,0.0,9.69,0.0,4.3,15.58,0.0,0.0,0.1,12.9,18.452,25.6,0.0,2076.0,1146.24,0.0,24.76,4.695,168.0,0.0,93.45,47.6501,15.0,0.0,87.83,271.730010986,0.0,1.97,19.1,34.9,0,16.64,169.1,0.0,0.0,153.518,56.0,7.44,0.0,1353.46,17.0,18.09,60.0,6.1,0.0,0.0,0.0
2023-08-22 16:05:00,0.0,117.2,0.0,0.0,28.016,45.6519,5.55,60.5,19.1,4.76,-0.01,0.0,38.8567,0.0,-0.24,0,6.8,146.56,0.0,9.74,0.0,3.1,10.69,0.0,0.0,0.1,15.3,52.2431,27.2,0.0,2122.0,1157.14,0.0,24.97,4.245,184.96,-5.0,73.93,64.0645,16.5,0.0,87.63,278.579986572,0.0,10.02,17.6,36.6,0,22.51,139.83,0.0,0.0,155.15,19.7,4.74,0.0,1366.53,15.7,29.0,50.52,3.4,0.0,0.0,0.0
2023-08-22 16:10:00,0.0,118.5,0.0,0.0,27.899,48.8869,3.94,60.46,13.1,3.81,-0.01,0.0,35.1396,0.0,-0.06,0,7.3,161.66,0.0,6.58,0.0,1.8,6.29,0.0,0.0,0.1,23.8,21.8853,21.9,0.0,2149.0,1160.9,0.0,25.165,5.685,177.4,20.0,50.65,79.5251,21.0,0.0,88.01,257.119995117,0.0,8.6,17.6,31.6,0,22.67,121.99,0.0,0.0,150.67,9.1,3.66,0.0,1366.91,13.6,45.35,37.71,2.8,0.0,0.0,0.0
2023-08-22 16:15:00,0.0,113.9,0.0,0.0,27.859,60.3861,6.93,60.41,9.1,4.44,0.0,0.0,31.6641,0.0,0.0,0,7.3,189.0,0.0,7.04,0.0,1.2,3.16,0.0,0.0,0.1,41.2,8.87694,17.2,0.0,2149.0,1162.78,0.0,25.36,7.185,153.58,72.0,28.76,85.3832,26.9,0.0,87.37,238.690002441,0.0,6.85,16.5,29.5,0,16.45,120.1,0.0,0.0,146.615,14.6,2.45,0.0,1370.33,11.9,11.72,27.44,3.5,0.0,0.0,0.0
