SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-11-30 12:10:00,0.4532,0.0,13.3,0.0,146.729,0.0,360.2,0.0,47.53,2.15398,72.3,144.332,156.76,0.0,39.37,141.676,0.0,105.284,0,0.09,555.994,95.02,,50.8,96.4485,47.89,4.187,12.7925,0.0,14.05,1.74,501.245,24.86,0.0,0.509,24.75,42.8625,0.15613,25.61,525.561,0.0,0.0,0.0,55.913,24.7,0.0,14.9,115.697,63.0907,113.608,63.88,728.474,-0.58,631.4,257.875,0.0,0.18,118.337,0.0,0.0,83.7,0.0,74.37,118.85,3.608,82.3927,,146.194,125.48,11.5,0.0,0.0
2023-11-30 12:15:00,0.4532,0.0,13.3,0.0,140.993,0.0,360.2,0.0,47.63,2.15398,72.11,144.332,172.46,0.0,39.402,141.354,0.0,104.415,0,0.1,555.317,94.989,,51.1,73.5887,48.01,6.336,9.9325,0.0,14.05,0.77,506.751,21.5,0.0,0.509,24.23,42.8625,0.0,25.71,532.382,0.0,0.0,0.0,65.409,24.7,0.0,16.1,115.837,64.6144,114.279,64.16,736.357,-0.58,640.6,261.438,0.0,0.18,115.951,0.0,0.0,5.863,0.0,74.38,119.55,4.856,82.3579,,146.194,125.568,9.8,0.0,0.0
2023-11-30 12:20:00,0.4532,0.0,13.1,0.0,116.431,0.0,360.2,0.0,47.62,2.15398,72.11,144.332,165.76,0.0,39.385,141.517,0.0,104.239,0,0.04,554.976,95.011,,49.5,96.4075,48.019,7.237,10.065,0.0,6.79,0.0,508.849,33.89,0.0,0.509,24.08,42.825,0.0,25.59,533.419,0.0,0.0,0.0,56.159,28.5,0.0,16.1,115.961,64.7598,114.497,66.78,750.79,-0.58,642.9,265.0,0.45872,0.18,115.932,0.0,0.0,0.0,0.0,74.36,120.26,4.718,82.3579,,146.194,125.555,14.3,0.0,0.0
2023-11-30 12:25:00,0.4532,0.0,13.1,0.0,146.334,0.0,360.2,0.0,47.64,2.15398,72.54,144.332,159.64,0.0,39.352,140.961,0.0,104.165,0,0.09,554.524,94.989,,51.2,96.4772,48.222,2.339,9.7475,0.0,11.4,0.0,505.878,23.5,0.0,0.509,24.11,42.9187,0.0,25.28,526.08,0.0,0.0,0.0,65.887,25.9,0.0,17.2,115.616,64.6246,114.315,66.61,761.698,-0.58,631.5,259.375,0.0,0.19,115.944,0.0,0.0,79.2,0.0,74.39,120.01,5.172,82.3579,,146.194,123.519,17.0,0.0,0.0
2023-11-30 12:30:00,0.4532,0.0,13.0,0.0,96.2846,0.0,360.2,0.0,47.51,2.15398,72.37,144.332,162.75,0.0,31.427,140.764,0.0,103.854,0,0.11,558.947,95.012,,51.4,96.4772,48.038,7.202,10.0125,0.0,11.49,0.0,509.504,28.61,0.0,0.509,24.15,42.45,0.0,25.49,534.121,0.0,0.0,0.0,66.824,26.5,0.0,16.0,115.828,64.6328,114.033,67.18,789.73,-0.58,642.5,261.062,1.23302,0.19,115.962,0.0,0.0,37.7,0.0,74.35,120.81,3.884,82.351,,146.194,123.5,24.6,0.0,0.0
2023-11-30 12:35:00,0.4532,0.0,11.1,0.0,115.964,0.0,360.2,0.0,47.5,2.15398,72.47,144.232,164.72,0.0,39.323,140.261,0.0,103.498,0,0.14,555.584,95.022,,51.5,96.4526,48.476,7.213,5.0625,0.0,14.18,0.23,511.048,21.62,0.0,0.509,24.31,42.6,0.0,25.47,537.768,0.0,0.0,0.0,66.879,26.2,0.0,14.5,115.529,64.5939,113.813,66.15,807.637,-0.58,635.6,264.25,0.71876,0.18,116.004,0.0,0.0,5.029,0.0,74.37,118.85,6.697,82.3628,,146.194,123.5,23.2,0.0,0.0
2023-11-30 12:40:00,0.4532,0.0,10.9,0.0,126.104,0.0,360.2,0.0,47.46,2.15398,73.79,144.232,143.06,0.0,26.114,140.805,0.0,102.773,0,0.07,554.688,82.618,,51.6,96.469,48.502,7.012,5.0025,0.0,12.9,0.26,488.606,36.39,0.0,0.509,24.59,42.8063,0.0,25.31,511.858,0.0,0.0,0.0,66.859,26.6,0.0,13.3,115.169,64.5611,113.382,66.15,817.301,-0.58,628.0,259.75,0.0,0.2,115.988,0.0,0.0,0.0,0.0,74.44,120.31,7.133,82.3628,,146.194,123.511,23.6,0.0,0.0
2023-11-30 12:45:00,0.4532,0.0,8.4,0.0,146.415,0.0,360.2,0.0,47.48,2.15398,75.37,144.232,141.82,0.0,39.165,140.547,0.0,101.732,0,0.14,599.942,66.37,,51.7,96.469,48.15,4.394,9.8375,0.0,7.33,0.0,507.859,40.99,0.0,0.509,26.05,42.6375,0.0,25.31,535.678,0.0,0.0,0.0,78.731,26.0,0.0,13.3,115.22,64.6144,113.301,66.34,833.426,-0.58,636.0,258.625,0.0,0.2,116.027,0.0,0.0,70.9,0.0,74.35,120.21,11.535,82.3612,,146.194,123.278,13.9,0.0,0.0
2023-11-30 12:50:00,0.4532,0.0,9.2,0.0,120.989,0.0,360.2,0.0,47.48,2.15398,67.21,144.232,141.41,0.0,39.311,140.188,0.0,100.655,0,0.06,555.42,44.899,,51.4,96.5141,48.042,6.951,14.84,0.0,8.85,0.55,504.334,23.82,0.0,0.509,26.24,42.6375,0.0,25.5,533.648,0.0,0.0,0.0,78.695,26.2,0.0,14.7,114.927,64.684,112.982,66.17,824.992,-0.58,638.1,261.812,0.0,0.2,115.966,0.0,0.0,141.2,0.0,74.37,120.31,4.819,82.3612,,146.194,95.824,15.1,0.0,0.0
2023-11-30 12:55:00,0.4532,0.0,7.2,0.0,145.959,0.0,360.2,0.0,47.51,2.15398,59.85,144.232,157.61,0.0,39.268,140.057,0.0,100.323,0,0.14,554.162,53.846,,51.3,96.4977,48.106,3.11,9.905,0.0,6.43,1.01,503.679,22.74,0.0,0.509,27.44,42.6938,0.0,25.4,523.913,0.0,0.0,0.0,67.024,32.0,0.0,14.7,114.593,64.6185,112.593,66.19,817.545,-0.58,633.5,259.75,0.0,0.2,116.005,0.0,0.0,12.4,0.0,74.36,119.7,3.539,82.3612,,146.194,63.5441,16.3,0.0,0.0
2023-11-30 13:00:00,0.4532,0.0,6.4,0.0,136.747,0.0,360.3,0.0,46.87,2.15398,67.34,144.232,182.98,0.0,39.23,140.455,0.0,99.9875,0,0.17,555.468,82.868,,51.1,96.5263,47.927,2.881,12.705,0.0,5.58,0.96,501.363,20.91,0.0,0.509,27.44,42.4688,0.0,25.18,524.996,0.0,0.0,0.0,78.563,28.1,0.0,14.7,114.69,64.641,112.132,66.07,817.109,-0.58,631.5,257.125,0.0,0.2,122.087,0.0,0.0,146.1,0.0,74.38,119.45,5.866,82.3612,,144.145,66.5943,22.8,0.0,0.0
2023-11-30 13:05:00,0.4532,0.0,5.3,0.0,136.133,0.0,360.3,0.0,46.96,2.15398,75.07,144.232,169.46,0.0,39.265,140.044,0.0,99.0822,0,0.15,555.276,94.664,,51.3,96.4936,48.092,6.72,14.9575,0.0,4.46,1.5,505.542,16.27,0.0,0.509,27.42,42.0563,0.22824,25.4,533.038,0.0,0.0,0.0,78.561,20.0,0.0,14.7,114.615,63.2074,111.439,66.04,824.672,-0.58,637.0,257.688,0.03784,0.2,229.628,0.0,0.0,175.0,0.0,74.37,119.75,4.308,82.3612,,144.145,102.273,15.9,0.0,0.0
2023-11-30 13:10:00,0.4532,0.0,3.7,0.0,145.812,0.0,360.3,0.0,46.85,2.15398,71.97,144.232,160.67,0.0,36.644,139.908,0.0,98.7505,0,0.12,555.099,87.434,,51.3,96.3953,43.517,8.72,33.03,0.0,3.6,1.27,511.921,12.85,0.0,0.509,27.43,42.5437,0.0,25.4,538.318,0.0,0.0,0.0,76.1,16.8,0.0,14.7,114.568,64.4588,110.921,65.85,834.798,-0.58,649.2,265.562,1.12875,0.21,397.666,0.0,0.0,175.0,0.0,74.38,119.65,3.926,82.3612,,144.549,98.8179,16.9,0.0,0.0
2023-11-30 13:15:00,0.4532,0.0,3.4,0.0,145.9,0.0,360.2,0.0,46.53,2.15398,66.27,144.232,157.73,0.0,39.221,139.571,0.0,97.7592,0,57.04,574.472,59.048,,51.8,96.4075,43.804,4.155,18.525,0.0,3.09,0.34,501.463,14.96,0.0,0.509,27.47,44.4937,0.0,25.4,523.638,0.0,0.0,0.0,78.681,21.2,0.0,14.7,114.319,64.4997,109.408,65.93,817.455,-0.58,630.5,257.312,0.0,0.19,361.455,0.0,0.0,175.3,0.0,74.38,115.66,8.035,82.3612,,145.574,123.155,30.2,0.0,0.0
2023-11-30 13:20:00,0.4532,0.0,3.2,0.0,136.721,0.0,359.2,0.0,46.68,2.15398,61.68,144.232,155.56,0.0,39.257,139.819,0.0,96.8376,0,2.1,555.017,38.221,,49.6,96.3461,43.745,7.017,14.01,0.0,3.19,1.14,505.542,20.65,0.0,0.509,27.42,44.9625,0.0,25.29,533.175,0.0,0.0,0.0,78.592,20.6,0.0,13.1,114.327,64.6431,109.716,65.78,829.747,-0.58,639.8,259.938,0.0,0.2,311.796,0.0,0.0,175.5,0.0,74.37,119.65,7.544,82.3612,,146.198,115.091,29.7,0.0,0.0
2023-11-30 13:25:00,0.4532,0.0,3.2,0.0,116.313,0.0,361.2,0.0,46.77,2.15398,61.96,144.232,165.65,0.0,39.212,139.837,0.0,95.617,0,0.07,554.613,48.385,,52.2,96.297,43.596,8.399,14.845,0.0,3.84,1.6,507.859,30.78,0.0,0.509,27.41,42.975,0.0,19.73,534.32,0.0,0.0,0.0,78.601,21.0,0.0,12.0,114.82,57.2088,108.804,65.76,823.159,-0.58,633.3,261.25,0.16589,0.19,174.597,0.0,0.0,175.7,0.0,74.33,119.2,2.822,82.3612,,146.198,83.539,36.7,0.0,0.0
2023-11-30 13:30:00,0.4532,0.0,5.8,0.0,145.169,0.0,359.2,0.0,46.29,2.15398,62.53,144.232,156.47,0.0,39.149,139.269,0.0,95.6088,0,0.03,553.725,50.592,,51.0,96.2601,43.528,6.818,11.16,0.0,3.82,1.59,502.353,41.37,0.0,0.509,26.86,42.975,0.0,25.34,528.46,0.0,0.0,0.0,78.684,22.4,0.0,13.1,113.842,23.7967,107.278,64.62,814.148,-0.58,628.9,258.625,0.0,0.19,299.167,0.0,0.0,175.7,0.0,74.33,119.35,3.464,82.3612,,146.198,83.2862,34.7,0.0,0.0
2023-11-30 13:35:00,0.4532,0.0,6.4,0.0,140.747,0.0,360.1,0.0,46.56,29.3141,71.56,144.232,176.08,0.0,39.022,139.341,22.1577,94.8756,0,57.34,565.599,44.699,,51.6,96.1864,48.086,3.097,37.7275,0.0,4.44,1.79,502.135,45.36,0.0,0.509,27.47,45.9375,0.0,25.22,530.978,0.0,0.0,0.0,78.735,26.9,0.0,13.1,114.191,27.3582,107.029,65.82,824.684,-0.58,635.4,257.688,0.6281,61.28,397.689,0.0,0.0,175.8,0.0,74.36,119.8,6.423,82.2303,,146.198,57.9037,30.0,0.0,0.0
2023-11-30 13:40:00,0.4532,0.0,6.0,0.0,145.067,0.0,360.1,0.0,46.62,28.2839,74.09,144.232,186.98,0.0,39.198,138.988,20.1732,92.7457,0,61.71,579.544,49.821,,50.0,96.1864,47.85,6.312,39.2925,0.0,8.54,3.54,511.484,44.47,0.0,0.509,27.47,45.975,0.294,25.12,536.227,0.0,0.0,0.0,78.637,24.0,0.0,14.2,113.827,27.0234,105.838,65.86,833.695,-0.58,644.5,264.25,0.53801,61.28,397.527,0.0,0.0,175.7,16.47,74.35,119.35,7.233,82.2694,,146.198,56.0738,25.2,0.0,0.0
2023-11-30 13:45:00,0.4532,0.0,4.9,0.0,145.174,0.0,360.4,0.0,46.54,38.1153,73.34,144.232,157.35,0.0,39.129,138.923,18.9543,92.8235,0,60.61,557.231,52.505,,51.1,96.1618,48.257,2.502,35.9125,0.0,14.24,2.12,503.679,40.13,0.0,0.509,27.42,45.5813,0.0,25.12,532.321,0.0,0.0,0.0,78.542,24.1,0.0,14.2,113.672,55.9862,104.654,65.75,823.39,-0.58,655.3,259.0,0.0,61.28,397.793,0.0,0.0,174.6,35.91,74.42,119.5,11.052,82.2694,,146.198,61.285,22.7,0.0,0.0
2023-11-30 13:50:00,0.4532,0.0,5.3,0.0,143.437,0.0,360.3,0.0,46.11,87.5602,72.3,144.232,210.44,0.0,39.11,129.673,19.9544,93.5117,0,58.5,557.553,71.431,,50.5,96.1823,42.983,3.309,37.605,0.0,14.07,8.0,498.274,39.84,0.0,4.976,27.47,45.375,0.0,25.17,523.974,0.0,0.0,0.0,78.485,26.3,0.0,14.2,113.29,59.7135,103.792,65.52,816.353,-0.58,629.0,255.625,0.0,61.29,397.53,49.3,0.0,175.0,72.0,74.35,119.8,10.462,82.2694,,146.198,66.1324,27.8,0.0,0.0
2023-11-30 13:55:00,0.4532,0.0,4.9,0.0,144.332,0.0,360.3,0.0,46.17,33.5206,71.24,144.249,194.55,0.0,39.102,139.678,40.0963,88.6211,0,22.35,563.056,81.907,,50.6,96.1823,48.003,3.433,36.3,0.0,8.15,4.83,503.562,26.34,0.0,0.502,27.44,45.375,1.39251,16.94,526.843,0.0,0.0,0.0,78.429,24.2,0.0,14.2,113.035,51.1365,102.751,65.5,816.443,-0.58,630.8,256.188,0.0,1.57,397.405,4.0,0.0,175.0,75.42,74.39,119.15,10.591,82.2694,,144.134,80.6011,27.2,0.0,0.0
2023-11-30 14:00:00,0.4532,0.0,5.5,0.0,144.6,0.0,360.0,0.0,45.99,40.0138,72.36,144.496,186.81,0.0,39.101,138.68,38.8306,86.7287,0,51.46,554.121,32.425,,50.8,96.2068,47.681,2.429,39.0675,0.0,14.24,8.87,515.328,20.94,0.0,0.502,26.32,43.2,0.37371,12.34,550.525,0.0,0.0,0.0,78.547,24.5,0.0,14.2,112.857,35.8154,101.676,65.53,843.693,-0.58,653.6,265.375,2.53441,61.33,397.731,0.0,0.0,175.0,76.68,74.39,120.56,11.504,82.2694,,146.199,74.9964,17.2,0.0,0.0
2023-11-30 14:05:00,0.4532,0.0,7.6,0.0,144.6,0.0,360.0,0.0,45.46,86.913,73.29,144.139,194.07,0.0,39.936,138.653,39.5416,88.105,0,58.99,577.493,34.646,,47.1,96.2437,0.0,3.113,39.3575,0.0,14.1,21.59,513.465,16.41,0.0,6.436,26.34,43.3687,0.0,11.56,551.486,0.0,0.0,0.0,78.498,28.9,0.0,14.2,112.875,54.4809,100.557,65.82,836.31,-0.58,656.0,281.5,1.82925,61.33,397.297,49.1,0.0,175.0,75.78,74.37,119.8,6.999,82.2694,,146.199,61.0583,24.0,0.0,0.0
2023-11-30 14:10:00,0.4532,0.0,7.0,0.0,143.242,0.0,360.0,0.0,44.99,85.8112,72.19,143.441,197.35,0.0,39.082,138.743,39.315,86.4584,0,32.04,562.748,31.053,,51.8,96.2888,22.978,2.88,35.875,0.0,10.83,13.69,501.145,17.67,0.0,9.415,26.18,45.4312,0.0,16.97,544.36,0.0,0.0,0.0,78.632,27.3,0.0,14.2,112.404,26.6189,99.122,63.71,817.724,-0.58,632.1,292.75,0.0,61.3,397.617,16.9,0.0,175.1,76.32,74.38,120.01,6.335,82.2694,,146.199,59.2104,24.9,0.0,0.0
2023-11-30 14:15:00,0.4532,0.0,6.5,5.92,143.967,0.0,360.0,0.0,44.94,86.0611,71.61,144.239,210.64,0.0,39.102,125.641,76.5127,84.7749,0,34.2,555.632,27.945,,41.0,96.3174,48.572,4.81,39.0675,0.0,14.23,6.12,513.028,40.28,0.0,14.067,26.59,45.375,2.09338,22.62,569.63,0.0,0.0,0.0,78.032,26.6,0.0,15.5,112.042,16.1029,97.748,64.3,836.861,-0.58,646.1,311.688,1.64831,61.32,397.818,35.8,0.0,175.1,75.33,74.34,119.1,5.845,82.5262,,146.199,47.7335,24.6,0.0,0.0
2023-11-30 14:20:00,0.4532,0.0,4.7,4.84,140.194,0.0,360.0,0.0,45.06,86.057,68.59,104.375,212.19,0.0,39.068,138.72,139.611,82.5549,0,50.54,557.99,40.464,,50.6,96.3174,47.912,3.028,35.705,0.0,14.25,3.77,497.955,45.36,0.0,13.215,27.45,45.15,2.0,8.82,553.348,0.0,0.0,0.0,78.464,30.1,0.0,13.3,112.013,20.1943,96.312,63.62,816.327,-0.58,629.4,321.812,0.0,61.29,397.495,49.2,0.0,175.0,76.14,74.4,119.55,10.903,82.5139,,146.199,64.5524,26.1,0.0,0.0
2023-11-30 14:25:00,0.4532,0.0,5.9,4.52,140.012,0.0,360.0,0.0,44.95,86.0815,65.88,109.608,197.41,0.0,39.053,138.661,148.502,80.9329,0,72.03,561.805,51.266,,50.5,96.342,47.584,4.382,36.28,0.0,13.45,3.04,496.411,44.18,0.0,12.298,27.45,45.2625,4.0,5.19,563.892,0.0,0.0,0.0,78.273,27.0,0.0,13.3,111.844,44.9557,94.817,63.24,814.699,-0.58,627.5,328.562,0.0,61.3,397.561,49.4,0.0,174.9,75.51,74.25,119.35,6.857,82.5139,,146.199,56.9926,21.9,0.0,0.0
2023-11-30 14:30:00,0.4532,0.0,6.2,12.12,142.471,0.0,361.1,0.0,44.81,31.3539,65.74,81.4194,192.68,0.0,39.038,138.6,150.127,79.9171,0,4.17,556.35,95.074,,35.0,96.3461,48.008,3.213,17.1725,0.0,9.64,3.88,501.245,44.6,0.0,0.51,27.53,45.0,17.0,5.44,575.779,0.0,0.0,0.0,78.444,25.3,0.0,13.3,111.666,50.1903,93.437,63.31,816.276,-0.58,628.6,346.375,0.0,1.83,339.147,0.0,0.0,175.0,75.96,74.38,119.35,9.534,82.5139,,146.199,117.079,19.4,0.0,0.0
2023-11-30 14:35:00,0.4532,0.0,7.1,15.24,139.75,0.0,360.0,0.0,44.78,2.14566,69.29,91.7458,184.45,0.0,39.057,139.015,150.189,78.7989,0,0.08,569.338,94.97,,29.5,96.3461,48.279,7.054,12.8475,0.0,6.89,4.23,495.639,43.63,0.0,0.51,27.46,45.3,20.7903,6.4,595.097,0.0,0.0,0.0,78.519,26.6,0.0,13.3,111.255,55.3923,91.87,62.7,820.237,-0.58,626.1,359.5,0.0,0.2,274.184,0.0,0.0,175.0,76.68,74.4,118.9,11.466,82.366,,146.199,125.666,21.0,0.0,0.0
2023-11-30 14:40:00,0.4532,0.0,7.3,14.92,52.5284,38.7821,360.2,0.0,45.15,2.14566,62.75,59.8483,189.48,0.0,39.048,138.585,161.35,77.4595,0,0.04,561.162,95.04,,52.6,96.3666,48.18,3.421,13.1075,0.0,3.71,11.43,503.226,38.58,0.0,0.51,27.43,45.3,24.7081,7.8,625.982,0.0,0.0,0.0,57.851,25.1,0.0,12.1,111.218,43.5139,90.212,61.61,844.808,-0.58,630.7,371.875,0.0,0.21,323.241,0.0,0.0,175.0,76.68,74.36,120.26,8.619,82.366,,146.199,125.62,22.9,0.0,0.0
2023-11-30 14:45:00,0.4532,0.0,6.6,24.32,143.219,97.7034,360.2,0.0,44.81,2.14566,63.81,139.636,203.11,0.0,37.29,138.469,158.805,73.9574,0,0.09,556.131,41.715,,44.3,96.5059,48.029,2.456,12.695,0.0,5.44,17.89,501.698,18.83,0.0,0.51,27.41,44.9062,21.6965,7.4,653.052,0.0,0.0,0.0,78.524,24.2,0.0,12.1,110.734,27.8077,88.566,61.01,862.74,-0.58,630.8,386.125,0.0,0.21,313.373,0.0,0.0,175.0,75.96,74.38,120.31,4.809,82.4611,,146.199,125.613,20.5,0.0,0.0
2023-11-30 14:50:00,0.4532,0.0,7.2,27.84,116.618,130.229,360.2,0.0,44.4,2.14566,60.18,78.6568,200.03,0.0,39.038,121.242,211.579,73.6338,0,0.05,570.616,35.582,,31.8,96.4035,22.379,2.531,14.9375,0.0,0.02,31.7,504.434,18.33,0.0,0.51,27.46,45.0562,16.0937,7.59,688.027,0.0,0.0,0.0,75.475,22.8,0.0,13.3,110.54,36.2148,86.981,60.14,874.969,-0.58,634.9,404.5,0.45305,0.2,233.507,0.0,0.0,175.0,75.42,74.37,119.0,6.44,82.4611,,146.199,62.2233,15.9,0.0,0.0
2023-11-30 14:55:00,0.4532,0.0,5.0,27.92,138.071,160.547,360.2,0.0,43.36,2.14566,64.68,144.962,205.76,0.0,38.998,138.816,206.824,70.3037,0,45.95,556.035,87.097,,51.2,96.5304,44.226,7.98,36.975,0.0,7.23,30.65,496.965,12.1,0.0,0.51,27.46,42.8625,13.0,12.31,707.955,0.0,0.0,0.0,78.365,16.9,0.0,14.7,112.26,20.0827,85.064,59.59,869.457,-0.58,628.5,414.813,0.0,0.2,375.639,0.0,0.0,174.4,76.5,74.39,120.01,11.351,82.4611,,139.166,65.1292,12.3,0.0,0.0
2023-11-30 15:00:00,0.4532,0.0,3.2,27.64,134.925,159.02,361.2,0.0,44.72,2.14566,57.09,143.767,199.05,0.0,39.029,138.748,213.118,69.1241,0,37.66,557.047,95.117,,49.0,96.5468,47.515,1.621,33.5975,0.0,0.93,25.67,491.795,9.72,0.0,0.51,27.41,42.8063,15.254,7.86,742.167,0.0,0.0,0.0,77.863,15.8,0.0,14.7,114.239,29.4052,83.412,59.38,869.777,-0.58,627.8,425.312,0.0,0.21,397.736,0.0,0.0,174.3,76.14,74.37,119.65,11.383,82.2438,,144.207,93.8862,21.6,0.0,0.0
2023-11-30 15:05:00,0.4532,0.0,2.2,27.92,99.66,150.519,360.2,0.0,45.03,2.14566,49.53,129.123,222.87,0.0,33.84,138.79,212.266,68.4728,0,4.86,568.012,94.97,,47.1,96.641,47.064,1.093,35.3225,0.0,1.03,24.18,500.154,9.09,0.0,0.51,27.47,42.8063,15.0,10.07,758.784,0.0,0.0,0.0,79.476,20.4,0.0,15.9,114.581,23.9933,81.521,59.31,865.509,-0.58,673.1,436.562,0.0,0.2,393.973,0.0,0.0,175.6,76.32,74.32,119.96,8.172,82.2484,,146.105,118.782,16.5,0.0,0.0
2023-11-30 15:10:00,0.4532,0.0,2.2,27.92,143.595,109.398,360.2,0.0,44.59,2.14566,63.31,127.156,210.84,0.0,35.647,138.599,252.1,66.6788,0,21.12,570.562,94.957,,49.5,96.5919,46.75,1.219,35.425,0.0,5.12,16.42,498.274,7.97,0.0,0.51,27.45,43.125,15.337,7.92,768.84,0.0,0.0,0.0,78.383,20.9,0.0,17.0,112.234,13.632,79.592,59.06,867.406,-0.58,725.0,437.5,0.0,0.21,397.557,0.0,0.0,174.6,76.59,74.38,118.59,7.019,81.0993,,146.032,125.633,15.0,0.0,0.0
2023-11-30 15:15:00,0.4532,0.0,3.9,27.92,144.546,112.24,360.2,0.0,42.21,57.5836,65.4,60.437,231.78,0.0,33.012,137.579,308.531,64.5366,0,19.11,579.229,94.994,,50.0,96.6574,42.988,1.223,36.0525,0.0,4.26,9.67,510.712,11.25,0.0,3.72,27.47,42.8063,15.0,6.47,785.915,0.0,0.0,0.0,77.024,25.9,0.0,17.0,90.2666,10.8698,77.64,57.3,878.558,-0.58,768.9,441.25,0.0,60.19,397.578,9.8,0.0,174.8,76.68,74.37,119.96,14.208,80.6911,,141.704,125.696,15.6,0.0,0.0
2023-11-30 15:20:00,0.4532,0.0,6.8,27.64,143.816,73.8672,360.2,0.0,38.31,86.7041,68.42,58.6018,224.34,0.0,34.227,137.058,307.09,62.5603,0,17.39,569.871,68.539,,49.0,96.6984,45.751,1.421,37.2875,0.0,4.04,6.25,531.727,41.64,0.0,4.59,26.67,42.8438,13.1021,5.4,789.394,0.0,0.0,0.0,77.116,25.6,0.0,15.6,38.6562,7.92832,75.517,56.31,884.979,-0.58,798.9,436.188,0.0,58.68,397.524,46.9,0.0,174.0,74.79,71.32,119.91,16.119,80.937,,146.063,125.704,14.9,0.0,0.0
2023-11-30 15:25:00,0.4532,0.0,10.4,27.64,144.27,16.942,360.2,0.0,33.46,87.1629,53.53,54.4975,214.98,0.0,31.639,136.023,310.213,60.6577,0,17.17,579.612,60.465,,48.0,96.7148,45.247,1.527,38.88,0.0,3.57,6.05,573.74,19.21,0.0,4.387,26.49,42.9,13.0,5.29,795.986,0.0,0.0,0.0,77.606,25.0,0.0,11.7,70.7412,6.17216,73.739,43.35,888.235,-0.58,839.3,441.625,-0.47216,57.48,398.04,46.6,0.0,171.3,75.51,71.26,119.7,17.465,82.2057,,146.063,63.7595,13.3,0.0,0.0
2023-11-30 15:30:00,0.4532,0.0,11.2,29.0,47.7012,11.9399,360.2,0.0,31.46,87.4865,44.68,64.7007,225.8,0.0,31.471,136.65,330.66,58.6711,0,28.08,554.914,94.654,,48.0,96.7516,45.267,1.988,39.2125,0.0,3.55,8.38,613.891,28.09,0.0,3.637,24.7,42.975,13.0186,5.29,780.284,0.0,0.0,0.0,77.528,27.1,0.0,11.7,70.1188,4.33587,71.63,54.72,925.227,-0.58,878.2,441.437,0.94679,57.92,378.36,47.0,0.0,163.2,75.96,73.8,119.91,18.122,81.7976,,144.825,69.5987,16.5,0.0,0.0
2023-11-30 15:35:00,0.4532,0.0,13.4,27.92,30.2293,10.3195,360.2,0.0,33.45,90.2185,43.34,74.1336,205.19,0.0,30.465,133.019,358.258,56.6354,0,18.64,555.386,95.44,,47.5,96.854,45.6,3.063,38.385,0.0,4.4,13.66,644.809,16.48,0.0,3.222,26.82,41.9625,11.9424,5.07,773.891,0.0,0.0,0.0,77.384,28.1,0.0,13.0,44.4771,2.96358,69.798,56.63,905.103,-0.58,920.0,441.25,0.0,58.32,397.593,47.1,0.0,131.3,77.67,74.19,119.55,13.56,81.3241,,111.474,118.816,21.3,0.0,0.0
2023-11-30 15:40:00,0.4532,0.0,9.4,28.24,33.6402,14.8988,360.2,0.0,31.24,90.5462,44.89,35.5439,201.63,0.0,28.106,131.409,420.435,54.4277,0,67.29,554.771,95.015,,39.8,96.8868,39.441,4.339,39.3725,0.0,4.82,18.48,689.793,42.71,0.0,2.7,22.46,40.6875,8.62208,4.29,773.265,0.0,0.0,0.0,73.994,32.3,0.0,13.0,40.5748,2.36966,67.438,56.07,919.498,-0.58,980.7,442.375,2.08465,56.16,397.273,34.6,0.0,144.1,76.5,61.33,119.3,14.417,80.5254,,145.959,100.212,15.2,0.0,0.0
2023-11-30 15:45:00,0.4532,0.0,8.5,28.12,88.4353,10.249,360.2,0.0,30.27,90.5175,19.22,73.1207,204.33,0.0,29.493,137.784,466.041,52.1052,0,64.55,555.687,94.958,,47.8,96.9196,45.435,2.763,35.84,0.0,6.45,21.51,713.662,24.04,0.0,2.059,26.61,42.6187,8.0,2.93,775.874,0.0,0.0,0.0,71.17,32.4,0.0,14.1,36.0596,2.36352,65.432,53.39,912.756,-0.58,1005.1,439.937,0.0,60.11,397.041,47.0,0.0,128.3,76.59,72.21,119.91,14.626,80.1188,,145.948,90.0063,18.8,0.0,0.0
