SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-03-26 21:55:00,0.22156,0.0,0.1,0.0,0.0,0.0,460.9,739.75,0.0,0.0,0.0,0.0,375.94,0.0,0.0,0.0,0.0,0.0,0,0.0,749.971,0.0,16.806,0.0,0.0,0.0,-0.2,85.9975,0.0,0.0,33.2,643.147,0.0,0.0,0.0,0.0,44.1,0.0,0.0,834.043,0.0,307.239990234,0.0,0.0,-0.3,0.0,12.1,0.0,0.0,0.0,0.0,852.127,0.2175,1114.3,341.5,,0.0,0.0,0.0,0.0,0.0,148.77,0.0,158.44,0.305,0.0,,0.0,0.0,125.5,,,,139.526,0.0,0.0,49.7521
2025-03-26 22:00:00,0.22156,0.0,0.1,0.0,0.0,0.0,455.9,735.35,0.0,0.0,0.0,0.0,373.91,0.0,0.0,0.0,0.0,0.0,0,0.0,751.235,0.0,16.713,0.0,0.0,0.0,-0.2,85.47,0.0,0.0,33.1,602.678,0.0,0.0,0.0,0.0,44.0,0.0,0.0,816.739,0.0,345.279998779,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,833.003,0.2175,1098.6,339.062,,0.0,0.0,0.0,0.0,0.0,148.95,0.0,158.08,0.0,0.0,,0.0,0.0,123.2,,,,142.803,0.0,0.0,47.5976
2025-03-26 22:05:00,0.22156,0.0,0.1,0.0,0.0,0.0,459.9,740.025,0.0,0.0,0.0,0.0,373.91,0.0,0.0,0.0,0.0,0.0,0,0.0,750.258,0.0,16.727,0.0,0.0,0.0,-0.2,85.6475,0.0,0.0,33.1,600.144,0.0,0.0,0.0,0.0,44.1,0.0,0.0,824.46,0.0,445.429992676,0.0,0.0,-0.3,0.0,14.7,0.0,0.0,0.0,0.0,786.59,0.2175,1045.9,335.312,,0.0,0.0,0.0,0.0,0.0,149.49,0.0,158.34,0.0,0.0,,0.0,0.0,123.2,,,,141.148,0.0,0.0,45.355
2025-03-26 22:10:00,0.22156,0.0,0.1,0.0,0.0,0.0,469.0,746.9,0.0,0.0,0.0,0.0,386.77,0.0,0.0,0.0,0.0,0.0,0,0.0,749.889,0.0,16.84,0.0,0.0,0.0,-0.2,86.38,0.0,0.0,33.3,631.935,0.0,0.0,0.0,0.0,44.0,0.0,0.0,829.724,0.0,438.570007324,0.0,0.0,-0.3,0.0,14.7,0.0,0.0,0.0,0.0,750.482,0.2175,1032.5,325.938,,0.0,0.0,0.0,0.0,0.0,149.58,0.0,158.79,0.0,0.0,,0.0,0.0,122.5,,,,141.836,0.0,0.0,41.5764
2025-03-26 22:15:00,0.22156,0.0,0.1,0.0,0.0,0.0,458.9,738.925,0.0,0.0,0.0,0.0,386.27,0.0,0.0,0.0,0.0,0.0,0,0.0,808.801,0.0,16.561,0.0,0.0,0.0,-0.2,85.9325,0.0,0.0,33.3,660.319,0.0,0.0,0.0,0.0,44.0,0.0,0.0,832.074,0.0,421.190002441,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,713.785,0.2175,1023.6,320.5,,0.0,0.0,0.0,0.0,0.0,148.77,0.0,158.29,0.0,0.0,,0.0,0.0,117.9,,,,143.18,0.0,0.0,37.5931
2025-03-26 22:20:00,0.22156,0.0,0.1,0.0,0.0,0.0,459.0,739.475,0.0,0.0,0.0,0.0,375.05,0.0,0.0,0.0,0.0,0.0,0,0.0,750.914,0.0,16.442,0.0,0.0,0.0,-0.2,85.925,0.0,0.0,32.0,640.395,0.0,0.0,0.0,0.0,44.1,0.0,0.0,829.694,0.0,376.010009766,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,716.105,0.2175,994.2,310.562,,0.0,0.0,0.0,0.0,0.0,149.49,0.0,159.5,0.0,0.0,,0.0,0.0,115.1,,,,140.403,0.0,0.0,34.9041
2025-03-26 22:25:00,0.22156,0.0,0.1,0.0,0.0,0.0,459.4,740.025,0.0,0.0,0.0,0.0,394.09,0.0,0.0,0.0,0.0,0.0,0,0.0,750.456,0.0,16.776,0.0,0.0,0.0,-0.2,85.595,0.0,0.0,32.3,606.639,0.0,0.0,0.0,0.0,44.1,0.0,0.0,824.14,0.0,405.859985352,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,714.233,0.2175,994.9,303.062,,0.0,0.0,0.0,0.0,0.0,148.59,0.0,157.73,0.0,0.0,,0.0,0.0,113.9,,,,142.295,0.0,0.0,32.6124
2025-03-26 22:30:00,0.22156,0.0,0.1,0.0,0.0,0.0,460.3,742.5,0.0,0.0,0.0,0.0,389.67,0.0,0.0,0.0,0.0,0.0,0,0.0,750.791,0.0,17.009,0.0,0.0,0.0,-0.2,85.9225,0.0,0.0,33.5,608.838,0.0,0.0,0.0,0.0,44.2,0.0,0.0,822.98,0.0,279.809997559,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,723.59,0.2175,1004.4,294.25,,0.0,0.0,0.0,0.0,0.0,148.77,0.0,158.84,0.0,0.0,,0.0,0.0,107.2,,,,140.648,0.0,0.0,33.2206
2025-03-26 22:35:00,0.22156,0.0,0.1,0.0,0.0,0.0,460.6,740.85,0.0,0.0,0.0,0.0,388.78,0.0,0.0,0.0,0.0,0.0,0,0.0,758.071,0.0,16.965,0.0,0.0,0.0,-0.2,86.025,0.0,0.0,36.5,634.906,0.0,0.0,0.0,0.0,44.1,0.0,0.0,824.429,0.0,272.130004883,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,720.078,0.2175,1000.1,285.438,,0.0,0.0,0.0,0.0,0.0,147.96,0.0,158.79,0.0,0.0,,0.0,0.0,99.9,,,,138.633,0.0,0.0,36.0448
2025-03-26 22:40:00,0.22156,0.0,0.1,0.0,0.0,0.0,460.4,742.5,0.0,0.0,0.0,0.0,386.21,0.0,0.0,0.0,0.0,0.0,0,0.0,750.217,0.0,16.59,0.0,0.0,0.0,-0.2,86.015,0.0,0.0,37.8,611.809,0.0,0.0,0.0,0.0,44.1,0.0,0.0,825.772,0.0,320.260009766,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,719.091,0.2175,1000.3,277.0,,0.0,0.0,0.0,0.0,0.0,149.31,0.0,158.44,0.0,0.0,,0.0,0.0,95.7,,,,137.363,0.0,0.0,30.0513
2025-03-26 22:45:00,0.22156,0.0,0.1,0.0,0.0,0.0,460.3,742.225,0.0,0.0,0.0,0.0,382.62,0.0,0.0,0.0,0.0,0.0,0,0.0,750.586,0.0,15.874,0.0,0.0,0.0,-0.2,86.03,0.0,0.0,39.0,603.551,0.0,0.0,0.0,0.0,44.1,0.0,0.0,824.368,0.0,227.020004272,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,720.399,0.2175,1000.6,268.188,,0.0,0.0,0.0,0.0,0.0,148.59,0.0,158.29,0.0,0.0,,0.0,0.0,88.0,,,,138.24,0.0,0.0,25.5949
2025-03-26 22:50:00,0.22156,0.0,0.1,0.0,0.0,0.0,462.5,745.25,0.0,0.0,0.0,0.0,384.95,0.0,0.0,0.0,0.0,0.0,0,0.0,750.531,0.0,15.999,0.0,0.0,0.0,-0.2,86.3,0.0,0.0,39.2,607.63,0.0,0.0,0.0,0.0,44.1,0.0,0.0,815.518,0.0,297.959991455,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,722.142,0.2175,1003.7,259.938,,0.0,0.0,0.0,0.0,0.0,149.67,0.0,158.29,0.0,0.0,,0.0,0.0,93.1,,,,136.307,0.0,0.0,27.9214
2025-03-26 22:55:00,0.22156,0.0,0.1,0.0,0.0,0.0,462.3,740.575,0.0,0.0,0.0,0.0,383.24,0.0,0.0,0.0,0.0,0.0,0,0.0,748.788,0.0,16.15,0.0,0.0,0.0,-0.2,86.15,0.0,0.0,39.6,603.115,0.0,0.0,0.0,0.0,44.2,0.0,0.0,815.518,0.0,348.619995117,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,722.719,0.2175,998.2,258.812,,0.0,0.0,0.0,0.0,0.0,149.04,0.0,157.68,0.0,0.0,,0.0,0.0,82.2,,,,134.963,0.0,0.0,27.0275
2025-03-26 23:00:00,0.22156,0.0,0.1,0.0,0.0,0.0,458.2,736.45,0.0,0.0,0.0,0.0,382.84,0.0,0.0,0.0,0.0,0.0,0,0.0,750.504,0.0,16.391,0.0,0.0,0.0,-0.2,85.9025,0.0,0.0,39.3,596.065,0.0,0.0,0.0,0.0,44.2,0.0,0.0,844.007,0.0,279.269989014,0.0,0.0,-0.3,0.0,11.8,0.0,0.0,0.0,0.0,711.965,0.2175,990.6,258.812,,0.0,0.0,0.0,0.0,0.0,148.59,0.0,158.03,0.0,0.0,,0.0,0.0,76.4,,,,138.33,0.0,0.0,25.4546
2025-03-26 23:05:00,0.22156,0.0,0.1,0.0,0.0,0.0,465.5,746.625,0.0,0.0,0.0,0.0,365.17,0.0,0.0,0.0,0.0,0.0,0,0.0,749.848,0.0,16.974,0.0,0.0,0.0,-0.2,86.4325,0.0,0.0,38.8,609.057,0.0,0.0,0.0,0.0,44.2,0.0,0.0,820.172,0.0,217.429992676,0.0,0.0,-0.3,0.0,11.8,0.0,0.0,0.0,0.0,735.524,0.2175,1010.9,258.812,,0.0,0.0,0.0,0.0,0.0,80.55,0.0,158.18,0.0,0.0,,0.0,0.0,74.3,,,,137.462,0.0,0.0,23.9759
2025-03-26 23:10:00,0.22156,0.0,0.1,0.0,0.0,0.0,476.6,741.4,0.0,0.0,0.0,0.0,376.93,0.0,0.0,0.0,0.0,0.0,0,0.0,809.238,0.0,16.968,0.0,0.0,0.0,-0.2,86.0825,0.0,0.0,36.5,639.303,0.0,0.0,0.0,0.0,44.2,0.0,0.0,814.236,0.0,241.470001221,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,717.284,0.2175,998.0,258.812,,0.0,0.0,0.0,0.0,0.0,10.98,0.0,159.25,0.0,0.0,,0.0,0.0,75.6,,,,135.545,0.0,0.0,24.9774
2025-03-26 23:15:00,0.22156,0.0,0.1,0.0,0.0,0.0,480.8,740.3,0.0,0.0,0.0,0.0,373.59,0.0,0.0,0.0,0.0,0.0,0,0.0,751.352,0.0,16.558,0.0,0.0,0.0,-0.2,85.995,0.0,0.0,36.3,665.807,0.0,0.0,0.0,0.0,44.2,0.0,0.0,811.596,0.0,259.839996338,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,723.283,0.2175,999.1,258.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75,0.0,0.0,,0.0,0.0,73.1,,,,136.667,0.0,0.0,25.601
2025-03-26 23:20:00,0.22156,0.0,0.1,0.0,0.0,0.0,480.1,741.125,0.0,0.0,0.0,0.0,375.19,0.0,0.0,0.0,0.0,0.0,0,0.0,750.702,0.0,16.654,0.0,0.0,0.0,-0.2,85.98,0.0,0.0,38.4,633.915,0.0,0.0,0.0,0.0,44.1,0.0,0.0,806.469,0.0,210.460006714,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,721.552,0.2175,1000.4,258.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,,0.0,0.0,76.5,,,,136.815,0.0,0.0,27.9491
2025-03-26 23:25:00,0.22156,0.0,0.1,0.0,0.0,0.0,478.8,742.5,0.0,0.0,0.0,0.0,380.97,0.0,0.0,0.0,0.0,0.0,0,0.0,749.185,0.0,15.205,0.0,0.0,0.0,-0.2,86.095,0.0,0.0,40.0,603.551,0.0,0.0,0.0,0.0,44.1,0.0,0.0,811.169,0.0,232.830001831,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,722.206,0.2175,997.7,258.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5,0.0,0.0,,0.0,0.0,80.7,,,,131.346,0.0,0.0,32.983
2025-03-26 23:30:00,0.22156,0.0,0.1,0.0,0.0,0.0,479.5,740.85,0.0,0.0,0.0,0.0,385.43,0.0,0.0,0.0,0.0,0.0,0,0.0,750.654,0.0,17.418,0.0,0.0,0.0,-0.2,85.8,0.0,0.0,39.2,608.167,0.0,0.0,0.0,0.0,44.2,0.0,0.0,812.008,0.0,221.080001831,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,720.245,0.2175,1000.8,258.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.29,0.0,0.0,,0.0,0.0,77.8,,,,129.327,0.0,0.0,32.1311
2025-03-26 23:35:00,0.22156,0.0,0.1,0.0,0.0,0.0,480.6,739.75,0.0,0.0,0.0,0.0,383.66,0.0,0.0,0.0,0.0,0.0,0,0.0,749.014,0.0,16.935,0.0,0.0,0.0,-0.2,86.3525,0.0,0.0,37.6,603.115,0.0,0.0,0.0,0.0,44.2,0.0,0.0,812.756,0.0,119.849998474,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,722.501,0.2175,1001.2,258.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.44,0.0,0.0,,0.0,0.0,76.3,,,,130.523,0.0,0.0,34.1361
2025-03-26 23:40:00,0.22156,0.0,0.1,0.0,0.0,0.0,480.9,739.75,0.0,0.0,0.0,0.0,389.71,0.0,0.0,0.0,0.0,0.0,0,0.0,749.978,0.0,16.685,0.0,0.0,0.0,-0.2,85.855,0.0,0.0,38.9,599.925,0.0,0.0,0.0,0.0,44.1,0.0,0.0,813.702,0.0,152.259994507,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,722.719,0.2175,998.5,258.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.98,0.0,0.0,,0.0,0.0,77.9,,,,135.16,0.0,0.0,31.0508
2025-03-26 23:45:00,0.22156,0.0,0.1,0.0,0.0,0.0,480.9,741.95,0.0,0.0,0.0,0.0,382.97,0.0,0.0,0.0,0.0,0.0,0,0.0,750.641,0.0,16.373,0.0,0.0,0.0,-0.2,85.6775,0.0,0.0,36.9,603.551,0.0,0.0,0.0,0.0,44.1,0.0,0.0,813.611,0.0,131.539993286,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,722.757,0.2175,1001.9,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.44,0.0,0.0,,0.0,0.0,81.8,,,,139.223,0.0,0.0,37.7242
2025-03-26 23:50:00,0.22156,0.0,0.1,0.0,0.0,0.0,480.7,738.1,0.0,0.0,0.0,0.0,389.26,0.0,0.0,0.0,0.0,0.0,0,0.0,750.962,0.0,16.097,0.0,0.0,0.0,-0.2,86.1275,0.0,0.0,34.4,606.858,0.0,0.0,0.0,0.0,44.1,0.0,0.0,813.565,0.0,108.800003052,0.0,0.0,-0.3,0.0,11.8,0.0,0.0,0.0,0.0,721.129,0.2175,1001.3,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,0.0,0.0,,0.0,0.0,82.8,,,,138.527,0.0,0.0,40.2063
2025-03-26 23:55:00,0.22156,0.0,0.1,0.0,0.0,0.0,479.9,721.6,0.0,0.0,0.0,0.0,393.9,0.0,0.0,0.0,0.0,0.0,0,0.0,751.324,0.0,16.319,0.0,0.0,0.0,-0.2,86.1225,0.0,0.0,34.5,602.997,0.0,0.0,0.0,0.0,44.1,0.0,0.0,816.51,0.0,106.470001221,0.0,0.0,-0.3,0.0,10.4,0.0,0.0,0.0,0.0,720.745,0.2175,1000.7,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.44,0.0,0.0,,0.0,0.0,86.6,,,,137.535,0.0,0.0,41.1013
2025-03-27 00:00:00,0.22156,0.0,0.1,0.0,0.0,0.0,481.1,692.175,0.0,0.0,0.0,0.0,400.54,0.0,0.0,0.0,0.0,0.0,0,0.0,750.6,0.0,16.165,0.0,0.0,0.0,-0.2,86.0675,0.0,0.0,36.7,603.987,0.0,0.0,0.0,0.0,44.2,0.0,0.0,818.265,0.0,47.8100013733,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,716.861,0.2175,1001.7,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.85,0.0,0.0,,0.0,0.0,92.8,,,,136.577,0.0,0.0,43.2353
2025-03-27 00:05:00,0.22156,0.0,0.1,0.0,0.0,0.0,479.8,707.85,0.0,0.0,0.0,0.0,395.04,0.0,0.0,0.0,0.0,0.0,0,0.0,749.349,0.0,16.334,0.0,0.0,0.0,-0.2,86.3725,0.0,0.0,34.2,596.401,0.0,0.0,0.0,0.0,44.1,0.0,0.0,798.534,0.0,0.0,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,726.128,0.2175,1001.3,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6,0.0,0.0,,0.0,0.0,86.3,,,,134.816,0.0,0.0,47.3477
2025-03-27 00:10:00,0.22156,0.0,0.1,0.0,0.0,0.0,481.7,712.25,0.0,0.0,0.0,0.0,396.19,0.0,0.0,0.0,0.0,0.0,0,0.0,750.019,0.0,16.455,0.0,0.0,0.0,-0.2,86.235,0.0,0.0,29.6,604.424,0.0,0.0,0.0,0.0,44.2,0.0,0.0,779.979,0.0,2.73000001907,0.0,0.0,-0.3,0.0,13.3,0.0,0.0,0.0,0.0,722.219,0.2175,1004.6,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75,0.0,0.0,,0.0,0.0,76.4,,,,136.7,0.0,0.0,48.4639
2025-03-27 00:15:00,0.22156,0.0,0.1,0.0,0.0,0.0,479.5,728.475,0.0,0.0,0.0,0.0,386.97,0.0,0.0,0.0,0.0,0.0,0,0.0,749.438,0.0,15.551,0.0,0.0,0.0,-0.2,86.055,0.0,0.0,27.5,602.896,0.0,0.0,0.0,0.0,44.0,0.0,0.0,756.968,0.0,16.8899993896,0.0,0.0,-0.3,0.0,14.4,0.0,0.0,0.0,0.0,718.566,0.2175,1000.2,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.04,0.0,0.0,,0.0,0.0,73.0,,,,140.952,0.0,0.0,46.4712
2025-03-27 00:20:00,0.22156,0.0,0.1,0.0,0.0,0.0,482.5,713.9,0.0,0.0,0.0,0.0,379.44,0.0,0.0,0.0,0.0,0.0,0,0.0,751.283,0.0,16.698,0.0,0.0,0.0,-0.2,86.2,0.0,0.0,28.4,605.75,0.0,0.0,0.0,0.0,44.0,0.0,0.0,752.909,0.0,0.0,0.0,0.0,-0.3,0.0,11.5,0.0,0.0,0.0,0.0,725.218,0.2175,1004.8,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.09,0.0,0.0,,0.0,0.0,75.5,,,,140.607,0.0,0.0,56.2033
2025-03-27 00:25:00,0.22156,0.0,0.1,0.0,0.0,0.0,482.4,713.9,0.0,0.0,0.0,0.0,391.95,0.0,0.0,0.0,0.0,0.0,0,0.0,752.644,0.0,16.162,0.0,0.0,0.0,-0.2,86.5825,0.0,0.0,28.2,619.497,0.0,0.0,0.0,0.0,44.1,0.0,0.0,746.256,0.0,33.0,0.0,0.0,-0.3,0.0,10.0,0.0,0.0,0.0,0.0,723.36,0.2175,1002.5,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75,0.381,0.0,,0.0,0.0,79.9,,,,140.796,0.0,0.0,51.2963
2025-03-27 00:30:00,0.22156,0.0,0.1,0.0,0.0,0.0,482.5,712.25,0.0,0.0,0.0,0.0,389.65,0.0,0.0,0.0,0.0,0.0,0,0.0,749.711,0.0,16.854,0.0,0.0,0.0,-0.2,86.2625,0.0,0.0,27.4,604.541,0.0,0.0,0.0,0.0,44.1,0.0,0.0,746.134,0.0,0.0,0.0,0.0,-0.3,0.0,10.0,0.0,0.0,0.0,0.0,722.603,0.2175,1000.1,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6,0.0,0.0,,0.0,0.0,82.1,,,,138.617,0.0,0.0,50.1678
2025-03-27 00:35:00,0.22156,0.0,0.1,0.0,0.0,0.0,482.1,710.05,0.0,0.0,0.0,0.0,394.94,0.0,0.0,0.0,0.0,0.0,0,0.0,751.099,0.0,17.072,0.0,0.0,0.0,-0.2,86.1675,0.0,0.0,26.0,607.294,0.0,0.0,0.0,0.0,44.1,0.0,0.0,748.896,0.0,0.0,0.0,0.0,-0.3,0.0,10.0,0.0,0.0,0.0,0.0,722.552,0.2175,1002.5,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.94,0.0,0.0,,0.0,0.0,83.1,,,,138.379,0.0,0.0,42.5984
2025-03-27 00:40:00,0.22156,0.0,0.1,0.0,0.0,0.0,481.0,705.925,0.0,0.0,0.0,0.0,396.84,0.0,0.0,0.0,0.0,0.0,0,0.0,751.208,0.0,16.457,0.0,0.0,0.0,-0.2,86.13,0.0,0.0,24.2,601.789,0.0,0.0,0.0,0.0,44.1,0.0,0.0,749.644,0.0,0.0,0.0,0.0,-0.3,0.0,6.3,0.0,0.0,0.0,0.0,721.834,0.2175,998.8,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65,0.086,0.0,,0.0,0.0,83.6,,,,137.921,0.0,0.0,48.6769
2025-03-27 00:45:00,0.22156,0.0,0.1,0.0,0.0,0.0,479.6,666.875,0.0,0.0,0.0,0.0,395.01,0.0,0.0,0.0,0.0,0.0,0,0.0,749.834,0.0,16.615,0.0,0.0,0.0,-0.2,85.85,0.0,0.0,21.4,602.225,0.0,0.0,0.0,0.0,44.2,0.0,0.0,750.025,0.0,0.0,0.0,0.0,-0.3,0.0,6.3,0.0,0.0,0.0,0.0,717.746,0.2175,998.4,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.25,0.0,0.0,,0.0,0.0,80.4,,,,132.506,0.0,0.0,48.8776
2025-03-27 00:50:00,0.22156,0.0,0.1,0.0,0.0,0.0,481.9,641.3,0.0,0.0,0.0,0.0,391.24,0.0,0.0,0.0,0.0,0.0,0,0.0,750.278,0.0,14.982,0.0,0.0,0.0,-0.2,85.91,0.0,0.0,20.1,604.978,0.0,0.0,0.0,0.0,44.2,0.0,0.0,753.642,0.0,37.8100013733,0.0,0.0,-0.3,0.0,7.8,0.0,0.0,0.0,0.0,723.206,0.2175,1006.2,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.25,0.0,0.0,,0.0,0.0,85.9,,,,133.825,0.0,0.0,53.887
2025-03-27 00:55:00,0.22156,0.0,0.1,0.0,0.0,0.0,479.6,631.125,0.0,0.0,0.0,0.0,391.25,0.0,0.0,0.0,0.0,0.0,0,0.0,749.841,0.0,17.116,0.0,0.0,0.0,-0.2,85.785,0.0,0.0,17.5,603.551,0.0,0.0,0.0,0.0,44.2,0.0,0.0,751.81,0.0,84.3600006104,0.0,0.0,-0.3,0.0,9.3,0.0,0.0,0.0,0.0,719.86,0.2175,999.0,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.45,0.0,0.0,,0.0,0.0,96.0,,,,133.014,0.0,0.0,51.1631
2025-03-27 01:00:00,0.22156,0.0,0.1,0.0,0.0,0.0,480.0,661.375,0.0,0.0,0.0,0.0,388.28,0.0,0.0,0.0,0.0,0.0,0,0.0,749.868,0.0,16.079,0.0,0.0,0.0,-0.2,85.7375,0.0,0.0,18.5,602.443,0.0,0.0,0.0,0.0,44.2,0.0,0.0,751.017,0.0,84.3899993896,0.0,0.0,-0.3,0.0,10.8,0.0,0.0,0.0,0.0,722.514,0.2175,998.8,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.09,0.0,0.0,,0.0,0.0,108.4,,,,136.602,0.0,0.0,57.985
2025-03-27 01:05:00,0.22156,0.0,0.1,0.0,0.0,0.0,464.8,643.225,0.0,0.0,0.0,0.0,389.86,0.0,0.0,0.0,0.0,0.0,0,0.0,751.659,0.0,16.54,0.0,0.0,0.0,-0.2,86.17,0.0,0.0,20.9,599.707,0.0,0.0,0.0,0.0,44.1,0.0,0.0,749.964,0.0,14.7600002289,0.0,0.0,-0.3,0.0,10.8,0.0,0.0,0.0,0.0,718.028,0.2175,1000.5,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1,0.004,0.0,,0.0,0.0,123.9,,,,137.486,0.0,0.0,60.1334
2025-03-27 01:10:00,0.22156,0.0,0.1,0.0,0.0,0.0,458.3,604.45,0.0,0.0,0.0,0.0,395.27,0.0,0.0,0.0,0.0,0.0,0,0.0,750.47,0.0,16.018,0.0,0.0,0.0,-0.2,85.9675,0.0,0.0,20.5,602.896,0.0,0.0,0.0,0.0,44.1,0.0,0.0,750.285,0.0,138.330001831,0.0,0.0,-0.3,0.0,10.8,0.0,0.0,0.0,0.0,717.54,0.2175,997.9,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.44,0.278,0.0,,0.0,0.0,137.2,,,,140.083,0.0,0.0,61.3192
2025-03-27 01:15:00,0.22156,0.0,0.1,0.0,0.0,0.0,460.4,577.5,0.0,0.0,0.0,0.0,385.77,0.0,0.0,0.0,0.0,0.0,0,0.0,750.217,0.0,16.284,0.0,0.0,0.0,-0.2,85.8375,0.0,0.0,17.1,605.095,0.0,0.0,0.0,0.0,44.1,0.0,0.0,757.228,0.0,148.899993896,0.0,0.0,-0.3,0.0,10.8,0.0,0.0,0.0,0.0,726.795,0.2175,1002.6,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.08,0.0,,0.0,0.0,141.7,,,,139.223,0.0,0.0,58.9517
2025-03-27 01:20:00,0.22156,0.0,0.1,0.0,0.0,0.0,461.4,562.65,0.0,0.0,0.0,0.0,381.21,0.0,0.0,0.0,0.0,0.0,0,0.0,750.319,0.0,16.503,0.0,0.0,0.0,-0.2,86.205,0.0,0.0,14.4,604.659,0.0,0.0,0.0,0.0,44.2,0.0,0.0,754.389,0.0,154.830001831,0.0,0.0,-0.3,0.0,9.3,0.0,0.0,0.0,0.0,727.192,0.2175,1001.8,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.95,0.0,0.0,,0.0,0.0,137.5,,,,136.815,0.0,0.0,62.5418
2025-03-27 01:25:00,0.22156,0.0,0.1,0.0,0.0,0.0,462.0,560.45,0.0,0.0,0.0,0.0,391.04,0.0,0.0,0.0,0.0,0.0,0,0.0,751.099,0.0,16.656,0.0,0.0,0.0,-0.2,86.495,0.0,0.0,12.1,609.057,0.0,0.0,0.0,0.0,44.2,0.0,0.0,754.42,0.0,173.059997559,0.0,0.0,-0.3,0.0,10.6,0.0,0.0,0.0,0.0,726.487,0.2175,1001.1,259.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.26,0.0,0.0,,0.0,0.0,141.7,,,,137.183,0.0,0.0,65.62
