SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-03 00:30:00,0.0,116.1,0.0,0.0,89.553,84.2634,0.01,96.43,17.1,16.04,13.34,0.0,47.6283,0.0,0.0,0,5.9,77.18,119.84,23.44,9.89476,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.0,0.0,2054,1104.88,99.9977,0.02,3.18,157.5,0.0,0.0,41.11,41.0,302.3,216.37,0.0,0.0,0.0,20.6,81.4,0,9.54,262.57,2.9,0.0,76.076,0.0,0.0,66.0,1285.29,25.9,0.0,50.44,19.1
2022-11-03 00:35:00,0.0,117.5,0.0,0.0,86.159,75.2422,0.15,99.86,18.4,16.27,13.38,0.0,47.7573,0.0,0.0,0,5.9,66.33,119.76,19.56,10.3156,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.7,0.0,2057,1114.28,97.7977,0.02,2.655,158.0,0.0,0.0,37.637,43.8,287.0,212.35,0.0,0.0,0.0,19.6,72.9,0,5.98,245.28,17.5,0.0,76.707,0.0,0.0,66.2,1292.88,27.0,0.0,49.23,18.8
2022-11-03 00:40:00,0.0,119.3,0.0,0.0,84.915,65.8427,0.0,91.13,24.3,15.68,13.35,0.0,52.693,0.0,0.0,0,5.5,63.59,119.64,20.89,9.89278,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.4,0.0,2044,1099.62,83.3981,0.02,2.64,146.7,0.0,0.0,32.6731,53.0,278.0,199.15,0.0,0.0,0.0,17.4,71.8,0,6.73,237.35,3.1,0.0,86.887,0.0,0.0,65.8,1291.85,26.1,0.0,52.86,17.3
2022-11-03 00:45:00,0.0,124.0,0.0,0.0,85.605,61.2955,0.0,100.62,23.7,20.26,13.29,0.0,52.9838,0.0,0.0,0,6.1,66.06,119.68,18.58,9.76931,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.6,0.0,2040,1100.37,67.1984,0.02,3.135,140.3,0.0,0.0,33.3872,60.0,294.7,184.65,0.0,0.0,0.0,15.8,69.6,0,7.39,237.6,0.8,0.0,114.105,0.0,0.0,65.9,1282.38,27.2,0.0,43.04,14.8
2022-11-03 00:50:00,0.0,149.7,0.0,0.0,91.403,59.5377,0.0,112.74,20.6,25.48,13.37,0.0,50.1637,0.0,0.0,0,5.9,70.36,119.84,15.89,9.91486,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.0,0.0,2039,1107.89,51.7988,0.02,3.165,141.7,0.0,0.0,30.0104,57.9,283.3,167.11,0.0,0.0,0.0,15.2,64.2,0,7.75,234.93,7.3,0.0,131.365,0.0,0.0,66.1,1281.72,29.4,0.0,36.64,13.9
2022-11-03 00:55:00,0.0,151.3,0.0,0.0,98.145,53.489,0.0,107.61,16.0,26.21,13.26,0.0,46.42,0.0,0.0,0,5.7,76.81,119.76,17.3,10.0851,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.5,0.0,2045,1098.49,45.7989,0.02,3.255,123.2,0.0,0.0,26.7174,54.3,273.9,157.49,0.0,0.0,0.0,17.2,76.8,0,7.23,246.28,0.5,0.0,132.344,0.0,0.0,65.9,1297.49,29.0,0.0,38.32,14.0
2022-11-03 01:00:00,0.0,149.0,0.0,0.0,98.731,51.5114,0.0,110.14,14.6,26.19,13.33,0.0,42.6312,0.0,0.0,0,5.5,81.81,119.72,22.23,9.57391,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.0,0.0,2025,1092.48,37.0991,0.02,3.81,110.5,0.0,0.0,28.4112,47.7,310.3,153.9,0.0,0.0,0.0,14.1,77.3,0,8.23,246.95,0.0,0.0,114.601,0.0,0.0,65.5,1285.14,28.2,0.0,30.64,14.0
2022-11-03 01:05:00,0.0,122.4,0.0,0.0,97.838,52.6101,0.19,113.18,13.6,28.61,13.28,0.0,44.8819,0.0,0.0,0,6.5,96.24,119.92,22.73,10.1696,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.5,0.0,2056,1125.19,30.9993,0.02,7.275,111.1,0.0,0.0,29.6915,40.5,372.4,151.01,0.0,0.0,0.0,13.6,74.4,0,14.9,238.66,1.2,0.0,103.711,0.0,0.0,66.3,1293.85,25.7,0.0,33.64,11.1
2022-11-03 01:10:00,0.0,98.1,0.0,0.0,96.996,52.9641,0.0,127.58,16.1,29.55,13.28,0.0,56.2094,0.0,0.0,0,6.9,96.6,119.68,41.33,9.57701,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.3,0.0,2025,1092.85,33.7992,0.02,9.255,117.3,0.0,0.0,30.5093,25.8,356.0,190.87,0.0,0.0,0.0,13.2,80.7,0,16.28,246.96,0.0,0.0,98.574,0.0,0.0,65.9,1283.66,23.2,0.0,38.88,13.4
2022-11-03 01:15:00,0.0,91.0,0.0,0.0,98.94,58.6465,0.17,119.2,22.5,29.54,13.34,0.0,55.9636,0.0,0.0,0,6.7,101.44,119.88,40.99,10.0972,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.9,0.0,2052,1106.76,32.3993,0.02,8.655,123.0,0.0,0.0,30.7535,22.7,247.4,180.54,0.0,0.0,0.0,14.9,81.6,0,11.5,249.34,17.3,0.0,97.233,0.0,0.0,66.2,1289.09,24.2,0.0,48.67,12.1
2022-11-03 01:20:00,0.0,88.5,0.0,0.0,96.373,57.3159,0.01,106.87,25.2,20.88,13.26,0.0,61.7492,0.0,0.0,0,6.7,102.1,119.72,33.64,10.0201,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.5,0.0,2056,1098.12,31.1993,0.02,6.69,123.0,0.0,0.0,31.8216,24.4,248.0,203.52,0.0,0.0,0.0,13.5,76.6,0,11.23,224.29,2.1,0.0,95.103,0.0,0.0,65.9,1288.83,26.1,0.0,52.11,13.7
2022-11-03 01:25:00,0.0,98.1,0.0,0.0,96.261,50.1381,0.0,100.09,20.1,18.51,13.27,0.0,55.8817,0.0,0.0,0,3.2,103.56,119.56,21.9,9.50796,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.3,0.0,2025,1093.23,29.7993,0.02,4.665,134.2,0.0,0.0,43.1364,29.0,242.9,231.83,0.0,0.0,0.0,15.0,60.4,0,12.0,208.21,0.0,0.0,102.796,0.0,0.0,65.4,1276.77,25.4,0.0,53.07,18.6
2022-11-03 01:30:00,0.0,94.1,0.0,0.0,89.757,47.2633,0.18,95.73,20.0,22.16,13.26,0.0,49.5165,0.0,0.0,0,3.4,99.8,119.72,21.51,10.0491,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.5,0.0,2045,1102.25,31.5993,0.02,3.315,153.2,0.0,0.0,65.3157,30.4,297.7,228.91,0.0,0.0,0.0,18.0,50.4,0,10.82,203.79,6.2,0.0,109.645,0.0,0.0,66.3,1287.99,23.7,0.0,45.4,19.6
2022-11-03 01:35:00,0.0,93.9,0.0,0.0,87.84,52.4086,0.01,90.27,18.4,25.13,13.29,0.0,47.7348,0.0,0.0,0,4.0,97.46,119.68,18.14,10.2171,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.7,0.0,2050,1104.13,41.899,0.02,2.025,163.4,0.0,0.0,62.0746,30.2,232.4,217.88,0.0,0.0,0.0,21.2,41.9,0,10.57,190.24,13.1,0.0,117.687,0.0,0.0,66.2,1288.59,23.1,0.0,37.1,19.7
2022-11-03 01:40:00,0.0,93.0,0.0,0.0,91.899,55.6436,0.0,89.5,17.7,27.86,13.28,0.0,49.6722,0.0,0.0,0,4.0,92.82,119.96,17.66,10.0023,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.6,0.0,2036,1102.63,40.3991,0.02,2.025,171.8,0.0,0.0,49.6323,30.6,225.6,221.88,0.0,0.0,0.0,22.9,54.8,0,8.26,175.16,5.4,0.0,117.852,0.0,0.0,66.0,1283.54,25.5,0.0,36.03,18.7
2022-11-03 01:45:00,0.0,88.5,0.0,0.0,92.749,63.267,0.53,88.04,13.8,30.74,13.24,0.0,50.0818,0.0,0.0,0,4.1,79.47,119.68,19.3,10.0242,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.5,0.0,2061,1115.04,46.0989,0.02,1.815,141.4,0.0,0.0,39.1781,32.2,232.5,215.27,0.0,0.0,0.0,21.2,59.2,0,9.29,159.25,25.6,0.0,112.137,0.0,0.0,66.2,1289.71,25.7,0.0,29.28,17.9
2022-11-03 01:50:00,0.0,86.1,0.0,0.0,94.052,75.8282,0.0,85.18,12.3,32.17,13.26,0.0,48.0235,0.0,0.0,0,4.1,71.94,119.68,17.56,9.84177,0.0,0.0,0.0,0.1,0.1,0.0,0.0,23.5,0.0,2049,1110.52,42.699,0.02,1.515,119.4,0.0,0.0,30.813,33.6,294.3,213.46,0.0,0.0,0.0,15.0,83.8,0,9.68,156.46,7.4,0.0,107.62,0.0,0.0,66.0,1289.5,26.3,0.0,27.7,14.0
2022-11-03 01:55:00,0.0,80.8,0.0,0.0,97.171,92.3323,0.0,83.19,12.9,30.42,13.23,0.0,46.3544,0.0,0.0,0,3.8,57.58,119.96,18.19,9.84939,0.0,0.0,0.0,0.1,0.1,0.0,0.0,20.6,0.0,2040,1095.49,40.3991,0.02,1.23,107.0,0.0,0.0,20.5542,36.0,257.5,223.82,0.0,0.0,0.0,10.9,103.9,0,8.36,161.51,6.6,0.0,103.359,0.0,0.0,66.0,1286.3,25.3,0.0,24.0,12.1
2022-11-03 02:00:00,0.0,74.8,0.0,0.0,98.27,95.8114,0.0,78.35,12.3,32.54,13.21,0.0,37.204,0.0,0.0,0,3.8,48.98,119.64,18.12,9.56387,0.0,0.0,0.0,0.1,0.1,0.0,0.0,20.4,0.0,2028,1091.73,35.9992,0.02,1.335,96.2,0.0,0.0,18.8101,37.9,316.9,228.35,0.0,0.0,0.0,6.1,96.6,0,7.46,173.68,0.0,0.0,104.055,0.0,0.0,65.7,1280.78,25.3,0.0,24.64,11.3
2022-11-03 02:05:00,0.0,75.6,0.0,0.0,93.114,97.6364,0.22,71.84,12.8,29.52,13.23,0.0,38.8649,0.0,0.0,0,4.0,56.71,119.36,16.85,9.5686,0.0,0.0,0.0,0.1,0.1,0.0,0.0,17.0,0.0,2054,1098.12,32.7992,0.02,1.635,87.9,0.0,0.0,19.3365,35.2,212.7,232.39,0.0,0.0,0.0,7.6,82.2,0,8.13,190.3,6.8,0.0,94.861,0.0,0.0,65.9,1280.75,21.7,0.0,21.36,10.3
2022-11-03 02:10:00,0.0,66.9,0.0,0.0,97.279,90.8919,0.74,66.3,12.5,33.57,13.22,0.0,39.2847,0.0,0.0,0,4.0,53.02,119.68,16.08,10.1198,0.0,0.0,0.0,0.1,0.1,0.0,0.0,18.9,0.0,2059,1130.45,30.5993,0.02,1.725,86.1,0.0,0.0,19.5746,33.9,222.1,224.65,0.0,0.0,0.0,6.6,61.8,0,9.26,198.12,19.4,0.0,86.162,0.0,0.0,66.2,1293.16,23.5,0.0,18.81,9.6
2022-11-03 02:15:00,0.0,64.6,0.0,0.0,91.74,77.2076,0.11,61.51,11.7,37.78,13.21,0.0,36.2414,0.0,0.0,0,4.1,55.06,119.68,17.4,10.0314,0.0,0.0,0.0,0.1,0.1,0.0,0.0,17.7,0.0,2034,1097.37,32.4992,0.02,1.95,81.2,0.0,0.0,19.6417,37.7,349.1,230.67,0.0,0.0,0.0,5.7,49.6,0,10.04,204.16,0.0,0.0,80.989,0.0,0.0,65.5,1288.56,21.7,0.0,16.23,9.0
2022-11-03 02:20:00,0.0,59.5,0.0,0.0,91.358,52.1157,0.01,55.76,11.4,42.21,13.21,0.0,32.6154,0.0,0.0,0,4.1,54.56,119.6,14.71,9.8449,0.0,0.0,0.0,0.1,0.1,0.0,0.0,17.9,0.0,2050,1107.89,37.3991,0.02,2.25,74.4,0.0,0.0,18.8009,42.6,398.6,239.76,0.0,0.0,0.0,5.8,43.8,0,11.74,210.45,9.5,0.0,72.289,0.0,0.0,65.9,1289.84,21.5,0.0,13.15,8.5
2022-11-03 02:25:00,0.0,57.7,0.0,0.0,93.868,38.0774,0.0,45.27,12.6,39.87,13.21,0.0,31.1429,0.0,0.0,0,4.1,57.37,119.84,13.19,9.87807,0.0,0.0,0.0,0.1,0.1,0.0,0.0,17.4,0.0,2036,1098.49,40.1991,0.02,2.475,73.1,0.0,0.0,18.8879,34.1,391.7,264.47,0.0,0.0,0.0,6.3,43.2,0,12.85,206.68,0.0,0.0,70.986,0.0,0.0,65.9,1287.33,22.1,0.0,15.04,8.9
2022-11-03 02:30:00,0.0,56.6,0.0,0.0,95.385,35.3551,0.0,46.36,19.7,36.2,13.22,0.0,29.5864,0.0,0.0,0,4.1,53.06,119.68,10.32,9.67884,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.6,0.0,2022,1094.36,42.499,0.02,2.22,73.4,0.0,0.0,22.956,27.0,398.1,262.69,0.0,0.0,0.0,7.2,35.4,0,13.55,207.49,0.0,0.0,71.192,0.0,0.0,65.5,1253.18,16.6,0.0,17.74,9.2
2022-11-03 02:35:00,0.0,52.9,0.0,0.0,94.816,38.6999,0.0,56.25,19.7,35.25,13.15,0.0,28.5266,0.0,0.0,0,4.0,56.73,119.8,10.49,9.19319,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.6,0.0,2014,1090.97,39.5991,0.02,2.13,77.3,0.0,0.0,30.0012,21.1,320.2,266.73,0.0,0.0,0.0,6.6,40.2,0,13.64,210.29,0.0,0.0,74.823,0.0,0.0,65.4,1247.32,24.3,0.0,19.23,8.7
2022-11-03 02:40:00,0.0,53.4,0.0,0.0,95.861,40.9827,0.0,56.19,17.2,25.0,13.19,0.0,33.493,0.0,0.0,0,4.0,57.83,119.92,13.34,9.35071,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.0,0.0,2015,1092.48,34.7992,0.02,2.34,74.6,0.0,0.0,33.7565,15.0,224.4,257.0,0.0,0.0,0.0,6.1,44.1,0,15.02,211.06,0.0,0.0,77.789,0.0,0.0,65.5,1239.94,26.6,0.0,19.69,8.6
2022-11-03 02:45:00,0.0,60.6,0.0,0.0,94.735,41.471,0.21,63.05,14.5,30.44,13.13,0.0,34.2139,0.0,0.0,0,3.8,70.9,119.52,19.12,9.93272,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.3,0.0,2050,1098.49,32.2993,0.02,2.355,81.8,0.0,0.0,41.1863,13.8,236.3,253.63,0.0,0.0,0.0,6.1,52.3,0,13.2,203.91,0.0,0.0,80.455,0.0,0.0,65.8,1258.73,25.7,0.0,18.03,8.2
2022-11-03 02:50:00,0.0,73.0,0.0,0.0,92.645,39.9451,0.0,74.75,11.6,30.78,13.16,0.0,35.4918,0.0,0.0,0,4.0,96.18,119.92,25.88,0.56455,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.1,0.0,1995,1095.86,28.4993,0.02,2.025,103.2,0.0,0.0,50.6317,12.0,201.8,249.66,0.0,0.0,0.0,7.3,64.2,0,15.0,190.18,0.0,0.0,82.294,0.0,0.0,65.4,1258.1,26.6,0.0,20.03,8.1
2022-11-03 02:55:00,0.0,85.7,0.0,0.0,94.695,43.8087,0.93,76.4,10.8,29.13,13.18,0.0,37.6033,0.0,0.0,0,4.0,99.75,119.64,15.57,0.11928,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.3,0.0,1984,1019.17,25.8994,0.02,2.22,130.1,0.0,0.0,41.9263,11.2,195.3,244.67,0.0,0.0,0.0,6.9,56.0,0,18.77,168.0,10.9,0.0,82.845,0.0,0.0,66.2,1259.23,24.1,0.0,25.17,8.8
2022-11-03 03:00:00,0.0,91.3,0.0,0.0,92.507,50.5837,0.39,80.65,10.2,31.21,13.18,0.0,40.5176,0.0,0.0,0,3.8,98.41,119.6,11.52,0.06014,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.0,0.0,2011,1089.47,25.3994,0.02,2.205,137.6,0.0,0.0,31.547,12.6,216.3,236.04,0.0,0.0,0.0,7.4,55.1,0,15.94,151.65,21.3,0.0,80.087,0.0,0.0,66.2,1264.12,24.2,0.0,26.71,18.9
2022-11-03 03:05:00,0.0,82.4,0.0,0.0,89.139,50.9438,0.0,89.3,7.9,32.79,13.14,0.0,45.5373,0.0,0.0,0,3.2,99.58,119.84,8.79,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.1,0.0,1980,1098.12,27.3994,0.02,2.43,157.3,0.0,0.0,25.19,11.7,212.8,219.46,0.0,0.0,0.0,6.5,54.4,0,13.04,140.99,2.5,0.0,79.568,0.0,0.0,65.9,1263.84,23.0,0.0,35.96,19.4
2022-11-03 03:10:00,0.0,67.3,0.0,0.0,84.978,59.8367,0.42,79.91,8.6,39.42,13.09,0.0,44.3453,0.0,0.0,0,3.0,93.18,119.68,8.68,0.00565,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.1,0.0,2037,1105.64,36.4992,0.02,2.325,165.4,0.0,0.0,22.132,12.4,212.3,209.05,0.0,0.0,0.0,6.4,65.6,0,12.93,135.0,15.5,0.0,78.089,0.0,0.0,66.0,1263.72,23.3,0.0,40.09,19.7
2022-11-03 03:15:00,0.0,59.5,0.0,0.0,88.645,71.3786,0.0,79.87,9.3,36.67,13.17,0.0,48.0113,0.0,0.0,0,3.0,84.29,119.72,8.41,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.7,0.0,2043,1102.63,46.5989,0.02,2.43,139.8,0.0,0.0,22.5288,12.9,208.7,199.41,0.0,0.0,0.0,7.3,57.7,0,12.19,128.47,0.9,0.0,80.372,0.0,0.0,65.8,1267.42,22.1,0.0,46.14,13.3
2022-11-03 03:20:00,0.0,59.0,0.0,0.0,81.534,67.7653,0.38,78.03,10.4,37.87,13.13,0.0,40.0097,0.0,0.0,0,2.6,91.6,119.88,7.77,9.42568,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.5,0.0,2046,1103.01,63.8985,0.02,2.64,102.0,0.0,0.0,25.1,15.4,221.6,192.07,0.0,0.0,0.0,7.2,50.7,0,11.95,122.16,4.1,0.0,85.166,0.0,0.0,66.0,1257.83,21.9,0.0,30.87,9.9
2022-11-03 03:25:00,0.0,52.6,0.0,0.0,77.564,71.3786,0.39,69.43,8.2,36.54,13.15,0.0,36.4401,0.0,0.0,0,2.6,91.28,119.84,7.34,10.4412,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.1,0.0,2061,1103.38,71.0984,1.065,2.655,81.2,0.0,0.0,26.9158,16.5,246.6,179.14,0.0,0.0,0.0,8.9,47.1,0,13.61,115.93,8.7,0.0,83.907,0.0,0.0,66.2,1248.11,21.2,0.0,20.76,10.3
2022-11-03 03:30:00,0.0,50.4,0.0,0.0,67.109,63.1754,0.6,67.13,9.3,40.34,13.14,0.0,37.0524,0.0,0.0,0,2.8,88.57,119.52,6.89,10.2684,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.2,0.0,2058,1131.2,67.7984,0.79,2.46,76.0,0.0,0.0,27.8481,17.6,324.5,182.3,0.0,0.0,0.0,8.5,47.5,0,16.26,113.91,20.0,0.0,87.625,0.0,0.0,66.2,1245.55,20.5,0.0,22.29,9.9
2022-11-03 03:35:00,0.0,52.3,0.0,0.0,72.175,52.6894,0.47,60.28,10.1,41.65,13.11,0.0,34.3286,0.0,0.0,0,3.0,77.68,119.72,8.06,10.0089,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.7,0.0,2057,1105.26,62.2986,152.27,2.145,67.5,0.0,0.0,27.691,21.2,243.9,203.61,0.0,0.0,0.0,8.5,60.1,0,13.3,124.93,7.7,0.0,85.374,0.0,0.0,66.0,1227.43,22.4,0.0,19.9,10.7
2022-11-03 03:40:00,0.0,55.7,0.0,0.0,76.883,41.5991,0.01,62.1,10.4,35.25,13.15,0.0,29.61,0.0,0.0,0,3.4,74.98,120.2,7.2,10.109,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.1,0.0,2052,1101.88,58.4986,219.21,2.13,72.5,0.0,0.0,23.6488,24.5,294.3,217.43,0.0,0.0,0.0,8.1,65.7,0,12.42,139.17,10.0,0.0,80.214,0.0,0.0,66.0,1221.26,20.3,0.0,15.77,10.3
2022-11-03 03:45:00,0.0,57.2,0.0,0.0,85.285,39.4568,0.49,61.42,10.7,30.8,13.15,0.0,29.1318,0.0,0.0,0,3.0,72.27,119.72,8.8,10.0252,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.5,0.0,2060,1102.25,52.1988,220.37,2.235,75.1,0.0,0.0,19.512,24.0,461.5,217.23,0.0,0.0,0.0,8.3,69.0,0,13.12,155.19,12.6,0.0,78.991,0.0,0.0,66.2,1216.53,18.4,0.0,12.65,10.3
2022-11-03 03:50:00,0.0,59.3,0.0,0.0,86.367,40.5371,0.39,59.26,12.2,30.11,13.19,0.0,24.406,0.0,0.0,0,3.6,78.12,119.56,8.95,9.87775,0.0,0.0,0.0,0.1,0.1,0.0,0.0,20.0,0.0,2048,1102.63,44.599,219.97,2.325,75.0,0.0,0.0,20.0095,25.3,365.8,211.22,0.0,0.0,0.0,8.8,64.9,0,14.24,165.73,9.2,0.0,80.857,0.0,0.0,65.9,1213.97,15.1,0.0,12.05,10.9
2022-11-03 03:55:00,0.0,65.2,0.0,0.0,80.159,38.0407,0.0,55.19,13.4,27.79,13.18,0.0,25.687,0.0,0.0,0,3.2,82.36,119.8,9.94,9.96774,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.9,0.0,2042,1100.37,41.599,219.6,2.715,69.8,0.0,0.0,16.892,25.8,379.1,218.91,0.0,0.0,0.0,9.6,58.3,0,10.9,165.88,0.8,0.0,75.253,0.0,0.0,65.8,1201.81,13.8,0.0,11.27,10.8
2022-11-03 04:00:00,0.0,66.1,0.0,0.0,79.019,35.4772,0.0,51.54,14.7,25.35,13.16,0.0,29.9622,0.0,0.0,0,3.5,81.23,119.64,9.04,9.6295,0.0,0.0,0.0,0.1,0.1,0.0,0.0,20.7,0.0,2033,1096.61,34.0992,219.215,4.2,72.7,0.0,0.0,15.4897,25.1,322.2,234.19,0.0,0.0,0.0,10.7,49.4,0,9.26,168.54,0.5,0.0,70.309,0.0,0.0,65.8,1188.8,16.9,0.0,10.53,10.2
2022-11-03 04:05:00,0.0,69.9,0.0,0.0,69.935,37.5891,0.55,48.98,16.3,19.79,13.19,0.0,34.2282,0.0,0.0,0,4.0,86.53,119.8,8.5,10.0138,0.0,0.0,0.0,0.1,0.1,0.0,0.0,20.1,0.0,2057,1130.83,31.7993,225.205,4.875,80.8,0.0,0.0,14.3544,21.2,265.0,234.06,0.0,0.0,0.0,9.2,44.9,0,8.42,168.57,0.4,0.0,69.018,0.0,0.0,66.2,1207.15,15.9,0.0,12.55,9.3
2022-11-03 04:10:00,0.0,71.6,0.0,0.0,60.229,36.9909,0.01,49.05,19.2,10.84,13.19,0.0,38.8895,0.0,0.0,0,4.0,93.03,120.04,9.41,9.97834,0.0,0.0,0.0,0.1,0.1,0.0,0.0,19.1,0.0,2044,1117.67,30.2993,219.765,4.875,81.4,0.0,0.0,11.9678,22.2,259.2,243.56,0.0,0.0,0.0,8.4,52.5,0,4.24,177.42,0.1,0.0,64.982,0.0,0.0,65.9,1203.86,24.2,0.0,14.29,9.6
2022-11-03 04:15:00,0.0,76.1,0.0,0.0,51.73,34.3603,0.0,52.76,19.1,11.56,13.23,0.0,46.121,0.0,0.0,0,4.0,100.24,119.6,9.83,9.57307,0.0,0.0,0.0,0.1,0.1,0.0,0.0,19.7,0.0,2037,1096.61,28.0993,219.61,6.48,82.8,0.0,0.0,11.7588,20.4,258.7,251.9,0.0,0.0,0.0,10.5,62.8,0,5.36,176.46,0.0,0.0,67.57,0.0,0.0,65.8,1205.75,27.9,0.0,14.92,12.4
2022-11-03 04:20:00,0.0,78.3,0.0,0.0,47.227,32.4865,0.0,57.77,19.7,12.86,13.23,0.0,46.3544,0.0,0.0,0,3.8,105.55,119.88,10.13,9.7929,0.0,0.0,0.0,0.1,0.1,0.0,0.0,20.2,0.0,2028,1091.73,30.9993,218.8,5.85,79.8,0.0,0.0,12.0487,20.9,248.9,250.98,0.0,0.0,0.0,13.4,64.7,0,7.79,179.77,0.0,0.0,64.776,0.0,0.0,65.7,1212.02,23.5,0.0,16.0,12.7
2022-11-03 04:25:00,0.0,87.8,0.0,0.0,48.552,31.6136,0.71,54.68,17.6,14.16,13.22,0.0,43.6716,0.0,0.0,0,3.6,91.24,119.64,10.88,10.1223,0.0,0.0,0.0,0.1,0.1,0.0,0.0,18.8,0.0,2052,1107.14,35.5992,219.63,4.14,75.2,0.0,0.0,11.4902,22.8,155.9,248.96,0.0,0.0,0.0,14.7,73.6,0,9.1,192.19,1.8,0.0,67.414,0.0,0.0,66.0,1214.46,22.3,0.0,14.32,11.4
2022-11-03 04:30:00,0.0,86.0,0.0,0.0,46.461,27.5364,0.0,54.64,17.5,16.6,13.23,0.0,42.3199,0.0,0.0,0,4.0,86.09,119.76,10.68,0.13308,0.0,0.0,0.0,0.1,0.1,0.0,0.0,19.3,0.0,2036,1100.75,36.1992,219.04,3.195,71.1,0.0,0.0,10.5319,22.0,260.7,256.12,0.0,0.0,0.0,15.8,86.5,0,10.32,193.85,0.0,0.0,67.819,0.0,0.0,65.8,1208.85,22.6,0.0,16.57,11.7
2022-11-03 04:35:00,0.0,90.2,0.0,0.0,56.907,29.0928,0.0,61.04,16.6,13.08,13.23,0.0,40.9313,0.0,0.0,0,4.0,83.68,119.84,7.86,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,23.1,0.0,2026,1093.61,34.3992,218.725,2.895,68.6,0.0,0.0,10.8249,22.5,405.9,256.52,0.0,0.0,0.0,18.9,103.4,0,9.62,196.08,0.0,0.0,71.836,0.0,0.0,65.6,1208.38,16.8,0.0,17.17,9.9
2022-11-03 04:40:00,0.0,90.8,0.0,0.0,70.429,28.4398,0.01,59.51,16.3,9.99,13.27,0.0,46.123,0.0,0.0,0,4.0,90.75,119.76,10.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.5,0.0,2046,1116.16,31.7993,220.4,3.405,66.4,0.0,0.0,12.859,21.9,283.9,255.54,0.0,0.0,0.0,17.9,108.7,0,9.26,189.0,0.0,0.0,66.958,0.0,0.0,65.9,1209.95,18.2,0.0,17.58,9.4
2022-11-03 04:45:00,0.0,84.2,0.0,0.0,84.426,30.8629,0.33,59.53,13.3,9.71,13.21,0.0,46.5736,0.0,0.0,0,4.1,94.14,119.4,8.62,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.3,0.0,2057,1134.21,33.7992,221.16,4.65,62.9,0.0,0.0,13.5167,20.4,332.0,254.42,0.0,0.0,0.0,19.1,97.8,0,10.38,181.67,0.4,0.0,63.851,0.0,0.0,66.2,1198.66,14.0,0.0,20.09,8.6
