SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-09-14 03:20:00,0.0,28.1,0.0,0.0,13.785,28.2017,0.0,26.04,9.5,0.0,-0.02,0.0,14.4609,0.0,0.0,0,0.0,160.11,60.12,24.64,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1240.0,1155.26,177.996,26.965,19.575,83.27,0.0,70.54,0.0,70.4,0.0,99.92,0.0,0.0,0.0,40.9,86.0,0,44.46,240.31,9.7,0.0,57.773,0.0,0.0,0.0,778.087,0.0,0.0,47.02,0.0,28.9158,0.1,0.0
2023-09-14 03:25:00,0.0,29.9,0.0,0.0,14.511,35.8434,0.01,30.3,11.6,0.0,-0.02,0.0,14.3954,0.0,0.0,0,0.0,162.48,60.16,24.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1220.0,1154.89,180.596,26.965,19.485,85.34,0.0,76.32,0.0,64.2,0.0,103.9,0.0,0.0,0.0,44.2,89.5,0,44.72,234.11,1.5,0.0,59.151,0.0,0.0,0.0,780.0,8.9,0.0,49.03,0.0,33.0785,0.0,0.0
2023-09-14 03:30:00,0.0,32.5,0.0,0.0,18.396,40.0305,0.0,32.75,10.7,0.0,-0.02,0.0,15.6431,0.0,0.0,0,0.0,174.65,60.08,24.66,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1226.0,1153.38,184.396,26.86,18.75,81.82,0.0,81.93,0.0,61.4,0.0,107.11,0.0,0.0,0.0,49.2,91.2,0,45.87,241.69,0.0,0.0,60.9,0.0,0.0,0.0,773.542,8.6,0.0,48.5,0.2,34.7387,0.0,0.0
2023-09-14 03:35:00,0.0,32.9,0.0,0.0,21.161,40.177,0.0,36.1,11.0,0.0,0.0,0.0,18.7587,0.0,0.0,0,0.0,173.49,60.24,25.51,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1200.0,1148.12,185.296,26.965,17.13,88.12,0.0,84.09,0.0,53.1,0.0,111.5,0.0,0.0,0.0,52.9,91.0,0,45.87,243.27,0.0,0.0,62.577,0.0,0.0,0.0,769.685,8.2,0.0,47.85,0.3,40.647,0.3,0.0
2023-09-14 03:40:00,0.0,31.0,0.0,0.0,22.098,47.9957,0.0,37.13,9.6,0.01,-0.01,0.0,19.4877,0.0,0.0,0,0.0,173.42,60.16,24.94,0.05882,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1215.0,1151.88,189.796,27.07,15.48,99.24,0.0,90.26,0.0,50.8,0.0,116.18,0.0,0.0,0.0,57.2,92.3,0,45.38,244.56,6.2,0.0,62.747,0.0,0.0,0.0,773.856,7.6,0.0,51.56,0.4,45.1331,0.6,0.0
2023-09-14 03:45:00,0.0,31.4,0.0,0.0,24.063,53.6721,0.0,35.9,10.1,0.0,-0.01,0.0,21.8624,0.0,0.0,0,0.0,174.53,60.28,25.29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1195.0,1146.24,196.095,26.86,14.19,106.63,0.0,93.53,0.0,52.7,0.0,119.77,0.0,0.0,0.0,55.6,93.5,0,44.89,255.36,0.0,0.0,62.25,0.0,0.0,0.0,766.239,6.8,0.0,50.8,0.4,47.8981,0.0,0.0
2023-09-14 03:50:00,0.0,31.8,0.0,0.0,24.03,61.8631,0.0,31.45,10.2,0.0,-0.01,0.0,22.784,0.0,0.0,0,0.0,174.11,60.16,26.32,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1198.0,1148.87,193.196,26.86,11.895,112.45,0.0,96.14,0.0,53.1,0.0,128.48,0.0,0.0,0.0,53.7,94.5,0,45.0,258.28,0.0,0.0,61.459,0.0,0.0,0.0,766.395,7.0,0.0,49.72,0.3,51.0475,0.0,0.0
2023-09-14 03:55:00,0.0,28.8,0.0,0.0,23.746,70.6645,0.0,29.91,8.9,0.03,0.0,0.0,25.5427,0.0,0.0,0,0.0,171.04,60.16,25.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1192.0,1145.11,193.896,26.86,12.51,115.92,0.0,100.23,0.0,60.4,0.0,130.26,0.0,0.0,0.0,54.2,94.5,0,44.82,261.01,0.0,0.0,62.367,0.0,0.0,0.0,772.194,7.0,0.0,50.4,0.7,51.5541,0.0,0.0
2023-09-14 04:00:00,0.0,28.0,0.0,0.0,25.016,82.1698,0.01,32.65,9.0,0.0,0.0,0.0,25.515,0.0,0.0,0,0.0,180.34,60.12,24.53,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1208.0,1149.62,194.096,27.07,13.62,119.43,0.0,109.2,0.0,68.5,0.0,136.0,0.0,0.0,0.0,57.0,95.6,0,44.82,264.54,0.0,0.0,59.799,0.0,0.0,0.0,772.254,7.0,0.0,51.95,0.9,53.9162,0.0,0.0
2023-09-14 04:05:00,0.0,25.3,0.0,0.0,27.476,89.7139,0.0,35.69,8.6,0.0,-0.01,0.0,26.7295,0.0,0.0,0,0.0,186.25,34.88,26.99,0.42108,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1198.0,1147.37,196.495,26.965,13.83,126.45,0.0,109.42,0.0,73.1,0.0,140.43,0.0,0.0,0.0,57.3,95.7,0,45.04,258.56,0.0,0.0,55.517,0.0,0.0,0.0,770.6,7.3,0.0,52.96,0.9,55.6375,0.1,0.0
2023-09-14 04:10:00,0.0,24.3,0.0,0.0,26.358,94.0658,0.0,34.16,10.1,0.0,0.0,0.0,27.2978,0.0,0.0,0,0.0,191.42,9.8,26.04,5.58831,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1205.0,1149.25,200.695,26.965,14.28,125.28,0.0,108.64,0.0,72.1,0.0,142.2,0.0,0.0,0.0,59.4,99.4,0,43.7,255.03,6.4,0.0,56.348,0.0,0.0,0.0,769.405,7.5,0.0,53.46,1.8,57.9019,0.2,0.0
2023-09-14 04:15:00,0.0,23.9,0.0,0.0,24.201,96.9833,1.52,28.33,11.3,0.26,0.0,0.0,25.9246,0.0,0.0,0,0.0,210.05,0.0,26.81,2.12425,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1200.0,1148.87,202.195,26.965,14.37,130.7,0.0,105.94,0.0,81.1,0.0,148.67,0.0,0.0,0.0,60.0,99.8,0,43.15,254.75,2.6,0.0,57.446,0.0,0.0,0.0,773.671,8.6,0.0,51.47,2.7,60.8438,0.3,0.0
2023-09-14 04:20:00,0.0,24.1,0.0,0.0,20.516,95.3536,1.57,25.59,10.4,1.1,0.0,0.0,22.5372,0.0,0.0,0,0.0,223.9,0.0,27.38,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1198.0,1147.37,204.195,26.965,14.52,130.02,0.0,106.73,0.0,83.5,0.0,162.33,0.0,0.0,0.0,60.7,100.0,0,45.32,246.11,6.2,0.0,57.964,0.0,0.0,0.0,768.87,8.4,0.0,52.87,3.7,61.4542,0.1,0.0
2023-09-14 04:25:00,0.0,24.2,0.0,0.0,19.056,96.788,0.7,24.19,10.0,1.93,0.0,0.0,21.2552,0.0,0.0,0,0.0,234.5,0.0,32.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1191.0,1154.51,209.595,26.965,14.61,130.42,0.0,103.9,0.15412,84.4,0.0,164.65,0.0,0.0,0.0,59.4,101.0,0,45.01,248.12,0.5,0.0,57.251,0.0,0.0,0.0,771.41,8.2,0.0,49.38,3.9,63.7613,0.1,0.0
2023-09-14 04:30:00,0.0,27.8,0.0,0.0,22.039,96.5743,0.48,23.28,11.3,2.42,0.0,0.0,20.6961,0.0,0.0,0,0.0,245.24,0.0,32.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1198.0,1154.51,210.295,26.965,15.18,131.29,0.0,99.69,2.94656,85.9,0.0,164.02,0.0,0.0,0.0,55.2,101.4,0,44.5,252.37,0.6,0.0,57.186,0.0,0.0,0.0,766.081,8.0,0.0,46.35,6.0,63.328,0.1,0.0
2023-09-14 04:35:00,0.0,29.2,0.0,0.0,22.056,96.9528,0.0,23.85,10.5,4.22,-0.01,0.0,21.3381,0.0,0.0,0,0.0,252.8,0.0,32.96,3.7375,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1197.0,1154.89,214.895,26.965,16.08,136.52,0.0,103.1,5.39872,91.6,0.0,152.74,0.0,0.0,0.0,54.8,100.1,0,45.16,259.95,5.0,0.0,58.185,0.0,0.0,0.0,768.622,7.7,0.0,41.43,5.4,62.2232,0.0,0.0
2023-09-14 04:40:00,0.0,32.0,0.0,0.0,22.799,98.204,0.0,24.69,11.1,5.38,-0.02,0.0,21.5419,0.0,0.0,0,0.0,255.42,0.0,28.98,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1203.0,1155.64,212.395,26.965,16.845,141.65,0.0,103.49,7.54875,98.2,0.0,153.55,0.0,0.0,0.0,56.4,101.9,0,43.09,260.72,6.5,0.0,58.599,0.0,0.0,0.0,769.5,8.3,0.0,41.16,5.6,62.8885,0.2,0.0
2023-09-14 04:45:00,0.0,28.9,0.0,0.0,20.346,97.8805,0.33,24.32,10.8,5.26,-0.01,0.0,22.6345,0.0,0.0,0,0.0,269.77,0.0,28.56,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1193.0,1151.13,213.095,26.86,17.535,147.73,0.0,105.8,10.1978,103.0,0.0,158.6,0.0,0.0,0.0,56.0,102.4,0,43.53,264.5,0.0,0.0,58.514,0.0,0.0,0.0,769.186,8.9,0.0,46.75,5.9,63.9078,0.1,0.0
2023-09-14 04:50:00,0.0,29.8,0.0,0.0,18.659,96.2814,1.69,23.58,9.9,6.12,-0.01,0.0,21.801,0.0,0.0,0,0.0,282.64,0.0,28.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1201.0,1154.13,212.595,26.965,16.995,150.51,0.0,112.83,11.7008,105.8,0.0,165.88,0.0,0.0,0.0,51.7,101.5,0,45.04,275.93,7.6,0.0,58.732,0.0,0.0,0.0,771.13,9.7,0.0,50.45,6.2,60.3433,0.0,0.0
2023-09-14 04:55:00,0.0,28.8,0.0,0.0,19.238,97.8561,2.11,22.3,11.9,6.97,-0.02,0.0,22.9263,0.0,0.0,0,0.0,286.67,0.0,30.73,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1206.0,1154.89,221.795,26.965,17.835,160.39,0.0,114.73,13.8066,105.6,0.0,161.09,0.0,0.0,0.0,52.1,102.5,0,45.04,284.52,8.7,0.0,60.045,0.0,0.0,0.0,770.094,9.7,0.0,53.71,7.8,59.9344,0.0,0.0
2023-09-14 05:00:00,0.0,26.7,0.0,0.0,18.377,101.463,0.01,22.55,11.2,5.98,-0.01,0.0,23.4342,0.0,0.0,0,0.0,286.43,0.0,31.49,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1203.0,1153.76,227.795,26.965,17.85,164.11,0.0,114.78,15.1418,109.7,0.0,161.9,0.0,0.0,0.0,51.5,100.9,0,45.23,295.63,0.0,0.0,61.252,0.0,0.0,0.0,768.434,10.2,0.0,58.21,6.9,67.3075,0.2,0.0
2023-09-14 05:05:00,0.0,25.3,0.0,0.0,15.271,103.398,0.67,24.81,10.5,6.21,-0.02,0.0,23.1967,0.0,0.0,0,0.0,282.13,0.0,30.77,0.20043,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1223.0,1160.9,234.895,27.16,18.555,164.09,0.0,111.17,14.1713,111.9,0.0,165.4,0.0,0.0,0.0,49.4,101.0,0,44.26,283.26,10.5,0.0,62.267,0.0,0.0,0.0,775.861,10.5,0.0,61.98,7.0,69.9748,0.0,0.0
2023-09-14 05:10:00,0.0,24.3,0.0,0.0,13.838,104.424,0.0,26.25,12.4,6.02,-0.01,0.0,22.8485,0.0,0.0,0,0.0,279.57,0.0,32.49,1.36838,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1199.0,1148.12,246.494,26.86,18.585,156.77,0.0,107.1,15.4607,111.0,0.0,164.52,0.0,0.0,0.0,48.8,105.2,0,44.28,300.12,0.0,0.0,62.434,0.0,0.0,0.0,761.913,11.0,0.0,65.53,7.6,71.9646,0.0,0.0
2023-09-14 05:15:00,0.0,22.3,0.0,0.0,11.684,108.959,0.0,28.08,9.9,5.28,-0.01,0.0,21.3852,0.0,0.0,0,0.0,279.08,0.0,34.62,6.94564,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1203.0,1153.76,259.294,26.965,18.69,157.9,0.0,106.89,14.597,113.0,0.0,163.59,0.0,0.0,0.0,48.7,101.7,0,45.5,285.28,0.0,0.0,61.582,0.0,0.0,0.0,763.791,11.1,0.0,62.86,8.4,71.5618,0.0,0.0
2023-09-14 05:20:00,0.0,22.0,0.0,0.0,10.39,109.184,0.0,29.41,8.3,5.8,0.0,0.0,21.0043,0.0,0.0,0,0.0,286.81,0.0,34.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1193.0,1150.75,261.994,26.77,18.78,155.27,0.0,90.46,13.3488,113.8,0.0,159.44,0.0,0.0,0.0,49.2,102.6,0,45.14,283.06,0.0,0.0,60.18,0.0,0.0,0.0,767.492,11.4,0.0,63.3,8.0,70.4265,0.0,0.0
2023-09-14 05:25:00,0.0,20.7,0.0,0.0,10.967,114.708,0.39,29.94,9.0,4.4,0.0,0.0,18.303,0.0,0.0,0,0.0,284.18,0.0,35.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1199.0,1153.38,257.594,26.965,18.9,152.02,0.0,93.8,9.88647,114.1,0.0,161.74,0.0,0.0,0.0,48.0,105.3,0,45.33,277.82,0.0,0.0,59.294,0.0,0.0,0.0,764.263,11.9,0.0,65.48,7.4,71.2993,0.1,0.0
2023-09-14 05:30:00,0.0,21.5,0.0,0.0,11.409,116.698,2.17,34.42,10.1,4.44,-0.01,0.0,16.8172,0.0,0.0,0,0.0,294.48,0.0,36.26,5.08201,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1199.0,1152.25,282.993,26.965,19.08,148.11,0.0,88.86,7.24662,114.9,0.0,150.91,0.0,0.0,0.0,48.6,104.0,0,45.55,273.86,0.0,0.0,61.3,0.0,0.0,0.0,766.49,12.4,0.0,67.54,7.9,71.9097,0.0,0.0
2023-09-14 05:35:00,0.0,21.6,0.0,0.0,11.228,123.229,3.71,35.66,10.8,4.04,-0.01,0.0,15.0221,0.0,0.0,0,0.0,306.41,0.0,35.16,9.66226,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1219.0,1157.14,297.193,27.07,19.08,146.3,0.0,87.18,6.14795,115.9,0.0,147.01,0.0,0.0,0.0,49.4,105.6,0,45.32,253.84,0.0,0.0,58.536,0.0,0.0,0.0,769.437,13.1,0.0,69.69,8.6,75.053,0.6,0.0
2023-09-14 05:40:00,0.0,21.5,0.0,0.0,11.13,131.316,0.0,40.12,12.0,3.89,-0.01,0.0,13.438,0.0,0.0,0,0.0,306.83,24.88,32.53,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.0,0.0,1272.0,1148.49,301.293,26.965,18.975,147.39,0.0,97.88,4.56404,114.7,0.0,159.38,0.0,0.0,0.0,50.1,102.9,0,45.37,237.26,0.0,0.0,55.656,0.0,0.0,0.0,761.472,13.4,0.0,71.26,9.7,79.3011,0.0,0.0
2023-09-14 05:45:00,0.0,22.1,0.0,0.0,11.414,134.759,0.0,44.23,0.0,3.86,-0.01,0.0,14.4686,0.0,0.0,0,0.0,308.07,50.08,33.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.7,0.0,1315.0,1148.87,308.693,26.77,0.0,148.82,0.0,106.42,3.72936,111.7,0.0,164.08,0.0,0.0,0.0,49.9,104.4,0,45.68,232.64,0.0,0.0,57.023,0.0,0.0,0.0,761.881,0.0,0.0,74.56,10.2,81.4008,0.0,0.0
2023-09-14 05:50:00,0.0,22.8,0.0,0.0,11.27,139.763,0.0,43.6,13.3,3.51,-0.01,0.0,15.5776,0.0,0.0,0,0.0,310.39,60.08,33.33,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,1325.0,1151.5,314.393,26.86,18.555,149.47,0.0,108.56,3.23496,117.1,0.0,178.1,0.0,0.0,0.0,48.9,103.1,0,45.67,229.83,0.0,0.0,59.623,0.0,0.0,0.0,767.178,13.9,0.0,76.78,11.3,81.8708,0.0,0.0
2023-09-14 05:55:00,0.0,25.6,0.0,0.0,11.012,148.186,0.51,41.8,12.5,4.08,-0.01,0.0,15.9324,0.0,0.0,0,0.0,309.85,60.24,33.56,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.9,0.0,1323.0,1145.86,309.993,26.665,18.735,155.54,0.0,108.22,2.72225,117.8,0.0,183.45,0.0,0.0,0.0,50.0,103.1,0,45.56,229.1,0.0,0.0,59.163,0.0,0.0,0.0,762.008,14.3,0.0,80.26,11.4,81.6571,0.0,0.0
2023-09-14 06:00:00,0.0,28.4,0.0,0.0,10.379,151.312,3.06,41.53,14.5,3.85,0.0,0.0,18.0326,0.0,0.0,0,0.0,319.42,60.28,36.46,0.3415,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.6,0.0,1356.0,1158.27,299.993,27.07,18.675,158.35,0.0,108.52,2.40638,120.0,0.0,188.99,0.0,0.0,0.0,49.5,103.0,0,45.77,235.15,0.0,0.0,59.878,0.0,0.0,0.0,771.846,14.8,0.0,79.93,12.0,84.5075,0.8,0.0
2023-09-14 06:05:00,0.0,30.2,0.0,0.0,10.211,151.586,5.56,42.89,13.3,3.97,-0.01,0.0,20.5005,0.0,0.0,0,0.0,319.51,60.32,37.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.5,0.0,1288.0,1159.77,305.293,27.16,18.435,164.1,0.0,112.38,1.50609,119.7,0.0,185.17,0.0,0.0,0.0,48.2,103.2,0,45.86,244.74,0.0,0.0,60.628,0.0,0.0,0.0,773.104,14.4,0.0,76.89,12.4,84.9653,1.0,0.0
2023-09-14 06:10:00,0.0,32.4,0.0,0.0,8.991,155.938,6.41,44.25,12.4,4.29,-0.02,0.0,21.2204,0.0,0.0,0,0.0,319.01,60.36,38.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,1348.0,1155.64,304.093,27.07,18.765,167.36,0.0,110.19,1.72735,120.7,0.0,193.25,0.0,0.0,0.0,48.6,105.7,0,45.93,243.8,0.0,0.0,58.258,0.0,0.0,0.0,767.93,13.5,0.0,74.62,12.2,83.1647,0.3,0.0
2023-09-14 06:15:00,0.0,34.1,0.0,0.0,8.309,156.347,0.0,41.62,11.0,3.62,-0.02,0.0,23.3237,0.0,0.0,0,0.0,316.2,60.32,40.99,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.8,0.0,1402.0,1149.25,304.193,26.86,0.0,167.66,0.0,106.57,2.98929,119.8,0.0,197.56,0.0,0.0,0.0,47.7,106.0,0,45.86,239.08,0.0,0.0,58.095,0.0,0.0,0.0,765.58,13.4,0.0,77.16,11.7,86.2837,0.0,0.0
2023-09-14 06:20:00,0.0,35.6,0.0,0.0,7.2,159.619,2.03,36.07,10.6,3.94,-0.02,0.0,25.7792,0.0,0.0,0,0.0,316.22,60.24,42.35,2.29931,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.9,0.0,1401.0,1149.25,303.293,26.77,0.0,169.46,0.0,105.39,3.5504,119.1,0.0,212.41,0.0,0.0,0.0,49.2,106.0,0,46.0,238.86,0.0,0.0,60.304,0.0,0.03,0.0,766.144,0.0,0.0,78.21,9.9,87.5837,0.0,0.0
2023-09-14 06:25:00,0.0,34.5,0.0,0.0,5.586,162.695,10.03,33.65,10.0,3.87,-0.01,0.0,26.7336,0.0,0.0,0,0.0,317.35,60.2,44.85,0.6225,0.1,0.62,0.0,0.0,0.1,0.0,0.0,25.8,0.0,1445.0,1154.51,309.993,26.86,19.245,168.18,0.0,105.43,8.73898,121.4,0.0,216.46,0.0,0.0,0.0,50.5,102.4,0,45.98,244.47,5.7,0.0,61.087,0.0,0.0,0.0,769.59,13.7,0.0,77.52,9.6,89.3538,0.0,0.0
2023-09-14 06:30:00,0.0,34.0,0.0,0.05,5.134,165.38,11.0,32.11,8.8,2.8,-0.01,0.0,27.4135,0.0,0.0,0,0.0,314.6,60.16,42.74,0.0,0.3,1.26,0.0,0.0,0.1,0.2,0.0,25.7,0.0,1500.0,1149.25,317.693,26.77,19.575,173.99,0.0,108.31,13.6463,122.6,0.0,218.65,0.0,0.0,0.0,50.5,102.1,0,45.6,244.95,3.9,0.0,62.716,0.0,0.59,0.0,766.02,13.7,0.0,80.65,9.4,91.6854,0.0,0.0
2023-09-14 06:35:00,0.0,32.3,0.0,0.3,4.819,164.947,1.29,31.2,9.2,1.9,-0.01,0.14,26.9957,0.0,0.0,0,0.0,316.07,59.96,42.58,0.74286,0.5,2.28,0.0,0.0,0.1,0.6,0.0,25.1,0.0,1458.0,1154.89,314.093,26.965,19.695,186.54,0.0,109.68,16.1535,121.0,0.0,216.47,0.0,0.0,1.26,50.3,98.9,0,45.74,253.63,39.9,0.0,62.05,0.0,0.96,0.0,775.673,15.2,0.04,80.31,10.6,95.8541,0.0,0.0
2023-09-14 06:40:00,0.0,31.6,0.0,0.67,5.604,168.566,17.94,31.78,8.6,1.96,-0.01,0.37,24.8924,0.0,0.0,0,0.0,317.77,60.2,39.58,2.53103,0.8,3.86,0.0,0.0,0.1,0.9,0.65995,25.3,0.0,1469.0,1152.25,310.693,26.86,19.905,198.11,0.0,107.3,17.7404,120.8,0.0,227.14,0.0,0.0,2.64,51.2,96.2,0,45.82,289.88,55.8,0.0,64.759,0.1,1.52,0.0,773.637,15.6,0.41,84.06,10.2,98.0392,0.0,0.0
2023-09-14 06:45:00,0.0,30.5,0.0,1.09,7.6,167.15,19.58,32.22,8.5,2.09,-0.02,0.63,22.5935,0.0,0.0,0,0.0,315.8,60.24,40.35,0.0,1.1,5.98,0.0,0.0,0.1,1.4,0.65232,25.7,0.0,1522.0,1146.62,308.493,26.665,19.905,201.32,0.0,107.4,13.2054,118.5,0.0,236.02,0.0,0.0,4.63,50.4,96.1,0,45.81,295.49,46.6,0.0,63.818,0.4,2.65,0.0,763.511,16.8,0.85,82.22,9.7,98.8998,0.0,0.0
2023-09-14 06:50:00,0.0,27.5,0.0,1.88,8.18,167.639,19.39,33.98,8.4,3.07,-0.01,0.97,23.4506,0.0,0.0,0,0.0,312.78,60.2,41.14,0.0,1.9,9.08,0.0,0.0,0.1,2.4,0.64469,25.6,0.0,1563.0,1144.74,301.993,26.665,19.905,204.66,0.0,103.63,9.62096,117.2,0.0,239.74,0.0,0.0,8.43,51.8,95.3,0,45.93,291.96,0.0,0.0,63.117,1.9,4.93,0.0,763.949,18.6,1.44,85.48,9.4,97.5326,0.0,0.0
2023-09-14 06:55:00,0.0,25.5,0.0,3.28,6.734,168.438,1.55,34.55,7.8,4.04,-0.01,1.78,22.4635,0.0,0.0,0,0.0,310.61,60.24,41.46,4.87894,2.7,13.07,0.0,0.0,0.1,3.8,2.94118,25.1,0.0,1543.0,1146.99,300.193,26.665,19.8,205.79,0.0,98.98,7.72118,117.6,0.0,272.18,0.0,0.0,12.6,51.6,93.9,0,45.66,297.7,0.0,0.0,62.414,4.1,6.86,0.0,766.395,18.1,2.1,83.63,10.3,96.8917,0.0,0.0
2023-09-14 07:00:00,0.0,25.3,0.0,4.87,5.985,167.889,0.0,34.46,7.6,4.19,-0.01,2.17,21.0688,0.0,0.0,0,0.0,312.92,60.32,42.21,0.79252,4.6,16.66,0.0,0.0,0.1,5.4,4.41367,25.7,0.0,1509.0,1150.0,294.393,26.77,19.905,211.32,0.0,94.02,7.0925,120.4,0.0,272.31,0.0,0.0,17.4,52.9,96.0,0,45.89,306.6,0.0,0.0,61.277,6.7,8.97,0.0,768.495,20.2,2.82,82.18,9.4,97.2091,0.0,0.0
2023-09-14 07:05:00,0.0,25.0,0.0,7.08,5.634,167.626,17.65,36.54,7.6,5.2,-0.01,3.54,18.9256,0.0,0.0,0,0.0,313.96,60.16,42.16,0.0,4.7,21.56,0.0,0.0,0.1,7.5,0.69047,25.9,0.0,1448.0,1145.86,290.393,26.665,19.905,207.91,0.0,96.53,6.01672,115.0,0.0,275.62,0.0,0.0,22.74,53.3,95.9,0,45.79,319.55,0.0,0.0,61.438,10.5,11.64,0.0,768.276,22.0,5.14,79.75,9.1,97.0138,0.0,0.0
2023-09-14 07:10:00,0.0,25.8,0.0,9.75,5.462,169.335,1.88,38.27,8.3,6.34,0.0,4.34,18.0982,0.0,0.0,0,0.0,317.9,60.16,41.44,1.22256,6.9,26.05,0.0,0.0,0.1,10.9,10.4715,26.4,0.0,1410.0,1156.39,279.794,26.965,19.905,212.69,0.0,95.26,4.60982,120.6,0.0,278.09,0.0,0.0,28.21,52.1,94.9,0,45.91,321.96,0.0,0.0,66.67,14.9,14.6,0.0,777.678,0.0,9.21,81.15,8.6,97.5937,0.5,0.0
2023-09-14 07:15:00,0.0,26.3,0.0,12.49,6.129,168.261,0.07,39.75,8.7,5.94,-0.01,4.89,18.3869,0.0,0.0,0,0.0,318.79,59.96,42.33,0.0,8.8,30.03,0.0,0.0,0.1,15.5,14.8432,26.6,0.0,1359.0,1154.51,273.794,26.965,19.8,211.66,0.0,95.83,3.35398,120.8,0.0,282.3,0.0,0.0,34.02,51.5,94.0,0,45.72,324.61,0.0,0.0,67.295,19.0,17.69,0.0,769.089,24.4,9.62,78.89,8.6,98.1247,0.5,0.0
2023-09-14 07:20:00,0.0,26.9,0.0,15.98,6.27,168.835,0.01,37.58,0.0,6.51,-0.01,6.94,18.0316,0.0,0.0,0,0.0,318.02,60.48,43.56,0.0,13.3,32.79,0.0,0.0,0.1,18.5,19.8253,26.3,0.0,1326.0,1155.64,272.394,27.07,0.0,210.46,0.0,95.63,2.917,120.7,0.0,282.93,0.0,0.0,40.07,51.9,95.7,0,45.86,329.41,0.0,0.0,68.565,23.5,20.74,0.0,771.376,0.0,15.11,82.46,8.4,98.5458,0.4,0.0
2023-09-14 07:25:00,0.0,28.0,0.0,17.71,6.284,169.555,0.01,37.55,8.9,6.34,-0.01,6.76,18.39,0.0,0.0,0,0.0,317.52,60.24,43.67,0.0,16.4,38.12,0.0,0.0,0.1,18.3,24.7616,26.3,0.0,1289.0,1154.89,270.394,27.07,19.59,215.97,0.0,96.51,1.17191,121.9,0.0,278.05,0.0,0.0,46.03,50.6,96.9,0,45.78,332.05,0.0,0.0,66.62,28.0,24.1,0.0,764.765,25.0,19.78,82.28,7.9,96.6232,0.4,0.0
