SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-26 01:25:00,0.0,45.0,0.0,0.0,73.49,41.0437,0.0,64.17,19.1,30.71,-0.01,0.0,19.7243,0.0,0.0,0,0.0,145.43,0.0,11.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1556.0,1149.25,76.4982,0.0,7.125,104.81,0.0,36.81,24.5613,25.2,113.1,262.42,0.0,0.0,0.0,20.3,87.3,0,12.68,190.86,0.0,0.0,92.338,0.0,0.0,0.0,1090.41,27.3,0.0,25.69,11.6,25.8946,0.0,0.0
2023-10-26 01:30:00,0.0,47.7,0.0,0.0,81.699,37.3755,0.0,61.64,20.0,27.35,0.0,0.0,19.7355,0.0,0.0,0,0.0,180.96,0.0,10.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.9,0.0,1570.0,1151.13,67.9984,0.0,8.25,96.77,0.0,43.52,22.9896,30.6,105.4,258.0,0.0,0.0,0.0,20.0,96.3,0,11.38,191.54,12.1,0.0,92.359,0.0,0.0,0.0,1098.28,26.9,0.0,20.86,10.4,26.804,0.3,0.0
2023-10-26 01:35:00,0.0,53.0,0.0,0.0,80.955,34.3847,0.91,61.09,20.8,27.06,-0.01,0.0,19.3536,0.0,0.0,0,0.0,150.11,0.0,9.85,2.19746,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.0,0.0,1574.0,1154.13,65.0985,0.0,8.04,96.75,0.0,58.32,24.4438,33.2,81.9,261.15,0.0,0.0,0.0,20.1,101.1,0,10.8,180.53,8.5,0.0,94.837,0.0,0.0,0.0,1102.57,27.0,0.0,21.26,9.8,26.096,0.8,0.0
2023-10-26 01:40:00,0.0,55.9,0.0,0.0,85.145,37.0214,0.46,59.11,23.2,25.77,0.0,0.0,17.7244,0.0,0.0,0,0.0,111.13,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.2,0.0,1568.0,1154.13,63.1985,0.0,8.31,92.6,0.0,67.06,25.3929,36.5,73.2,255.95,0.0,0.0,0.0,20.4,105.6,0,9.64,179.5,2.8,0.0,87.742,0.0,0.0,0.0,1096.05,26.5,0.0,22.5,10.5,24.8997,0.3,0.0
2023-10-26 01:45:00,0.0,58.5,0.0,0.0,77.752,35.5932,0.0,60.96,27.5,25.95,-0.01,0.0,17.9804,0.0,0.0,0,0.0,99.43,0.0,11.98,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.2,0.0,1568.0,1153.01,59.4986,0.0,8.46,96.58,0.0,52.61,20.1132,36.8,64.6,248.81,0.0,0.0,0.0,21.5,99.3,0,9.25,175.44,1.4,0.0,91.469,0.0,0.0,0.0,1099.0,24.5,0.0,26.25,12.5,21.5549,0.0,0.0
2023-10-26 01:50:00,0.0,56.6,0.0,0.0,81.016,30.9361,0.0,65.03,29.0,26.01,-0.01,0.0,17.4971,0.0,0.0,0,0.0,94.77,0.0,13.39,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.0,0.0,1565.0,1152.25,67.2984,0.0,6.87,103.29,0.0,49.22,18.8925,34.6,54.4,261.83,0.0,0.0,0.0,23.1,87.6,0,11.25,179.79,1.0,0.0,95.021,0.0,0.0,0.0,1095.49,26.7,0.0,26.34,12.7,21.799,0.0,0.0
2023-10-26 01:55:00,0.0,67.2,0.0,0.0,85.991,28.6107,0.0,65.47,25.2,34.29,-0.01,0.0,16.2181,0.0,0.0,0,0.0,78.06,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.5,0.0,1557.0,1149.62,78.1982,0.0,7.05,100.63,0.0,49.11,22.6432,31.1,0.2,257.53,0.0,0.0,0.0,24.4,69.7,0,15.27,176.79,0.0,0.0,98.22,0.0,0.0,0.0,1095.99,24.9,0.0,30.92,14.0,20.5905,0.0,0.0
2023-10-26 02:00:00,0.0,75.1,0.0,0.0,88.342,29.099,0.0,69.15,23.0,35.42,-0.01,0.0,13.526,0.0,0.0,0,0.0,83.73,0.0,14.38,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.1,0.0,1560.0,1152.25,95.9978,0.0,5.91,99.7,0.0,48.77,30.1981,32.7,0.0,254.55,0.0,0.0,0.0,25.2,75.4,0,11.58,180.89,0.0,0.0,101.752,0.0,0.0,0.0,1095.58,26.8,0.0,31.4,12.6,20.9018,0.0,0.0
2023-10-26 02:05:00,0.0,75.3,0.0,0.0,95.507,32.0531,0.0,82.51,22.5,33.12,-0.02,0.0,13.6013,0.0,0.0,0,0.0,82.57,0.0,12.21,0.26434,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.2,0.0,1568.0,1151.88,99.7977,0.0,5.805,92.31,0.0,48.88,33.3857,29.8,0.0,231.74,0.0,0.0,0.0,28.6,70.8,0,8.55,177.24,0.7,0.0,104.93,0.0,0.0,0.0,1096.9,17.1,0.0,31.18,14.7,24.2283,0.0,0.0
2023-10-26 02:10:00,0.0,71.5,0.0,0.0,97.067,35.3613,0.03,98.29,24.6,36.0,-0.01,0.0,16.0189,0.0,0.0,0,0.0,93.09,0.0,10.9,0.46265,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.2,0.0,1573.0,1111.28,72.8983,0.0,6.24,100.96,0.0,49.2,35.0948,27.5,0.0,212.77,0.0,0.0,0.0,27.9,70.2,0,8.34,189.68,6.2,0.0,106.608,0.0,0.0,0.0,1100.32,20.4,0.0,30.28,12.0,27.2923,0.0,0.0
2023-10-26 02:15:00,0.0,68.7,0.0,0.0,93.341,33.817,0.0,88.65,24.9,31.16,-0.01,0.0,16.1295,0.0,0.0,0,0.0,100.63,0.0,9.77,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.9,0.0,1574.0,1152.63,49.9988,0.0,7.725,101.91,0.0,53.1,37.3974,30.2,0.0,229.69,0.0,0.0,0.0,25.5,72.5,0,8.63,197.51,24.7,0.0,101.657,0.0,0.0,0.0,1094.58,23.3,0.0,31.88,11.4,25.5894,0.4,0.005
2023-10-26 02:20:00,0.0,66.0,0.0,0.0,83.774,28.8853,0.0,80.84,20.4,29.72,-0.01,0.0,18.2518,0.0,0.0,0,0.0,95.98,0.0,9.59,8.34026,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.1,0.0,1576.0,1162.03,46.2989,0.0,8.34,100.32,0.0,60.77,45.3673,27.4,0.0,238.35,0.0,0.0,0.0,23.8,84.1,0,8.07,204.36,28.7,0.0,105.338,0.0,0.0,0.0,1102.98,23.4,0.0,33.0,11.1,26.2242,1.1,0.022
2023-10-26 02:25:00,0.0,70.0,0.0,0.0,71.698,28.4337,0.0,69.13,17.5,33.98,-0.01,0.0,16.9452,0.0,0.0,0,0.0,88.23,0.0,11.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.3,0.0,1559.0,1149.62,49.1989,0.0,5.34,99.83,0.0,61.2,44.5097,27.9,79.9,243.9,0.0,0.0,0.0,27.3,84.2,0,8.85,218.4,0.0,0.0,101.508,0.0,0.0,0.0,1092.07,23.5,0.0,34.17,10.1,23.917,0.5,0.0
2023-10-26 02:30:00,0.0,69.6,1.43,0.0,65.14,28.5863,0.16,72.67,20.6,39.98,-0.01,0.0,18.4576,0.0,0.0,0,0.0,86.81,0.0,10.3,4.07779,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.5,0.0,1570.0,1153.01,58.8986,0.0,5.67,94.82,0.0,44.8,37.1563,29.8,56.1,230.62,0.0,0.0,0.0,34.2,75.9,0,9.32,230.05,0.0,0.0,99.376,0.0,0.0,0.0,1097.91,26.4,0.0,32.9,9.1,24.5518,0.1,0.011
2023-10-26 02:35:00,0.0,68.3,0.0,0.0,63.701,29.3065,0.0,83.05,19.2,33.61,-0.01,0.0,14.9284,0.0,0.0,0,0.0,104.72,0.0,11.44,2.13898,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.9,0.0,1557.0,1149.25,117.497,0.0,4.635,84.59,0.0,44.57,34.9971,27.1,51.6,216.42,0.0,0.0,0.0,45.4,76.6,0,7.87,238.02,0.0,0.0,95.75,0.0,0.0,0.0,1084.48,25.2,0.0,33.24,8.5,24.9546,0.0,0.0
2023-10-26 02:40:00,0.0,76.8,0.0,0.0,63.357,28.7205,0.0,84.34,20.5,33.42,-0.01,0.0,16.2079,0.0,0.0,0,0.0,109.84,0.0,13.12,1.34338,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.4,0.0,1564.0,1151.88,173.596,0.0,4.74,90.11,0.0,35.35,35.4305,25.4,60.4,208.08,0.0,0.0,0.0,40.9,76.2,0,7.73,252.48,0.0,0.0,98.243,0.0,0.0,0.0,1075.13,21.5,0.0,31.68,12.0,23.0503,0.0,0.0
2023-10-26 02:45:00,0.0,73.1,0.0,0.0,74.235,27.3838,0.0,83.14,22.9,33.28,-0.01,0.0,15.9718,0.0,0.0,0,0.0,117.7,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.5,0.0,1564.0,1150.75,157.896,0.0,4.44,101.9,0.0,29.77,33.9808,24.8,58.4,207.51,0.0,0.0,0.0,36.3,85.2,0,8.39,247.07,0.0,0.0,101.966,0.0,0.0,0.0,1055.38,19.5,0.0,30.97,12.6,22.2934,0.0,0.0
2023-10-26 02:50:00,0.0,71.5,0.0,0.0,81.722,26.8162,0.0,74.27,21.4,29.31,-0.01,0.0,13.5209,0.0,0.0,0,0.0,141.62,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.1,0.0,1567.0,1151.88,120.497,0.0,4.02,106.52,0.0,35.04,34.8933,26.1,60.3,209.88,0.0,0.0,0.0,35.3,96.0,0,7.2,263.16,0.0,0.0,102.187,0.0,0.0,0.0,1026.24,20.8,0.0,28.61,10.9,20.4074,0.0,0.0
2023-10-26 02:55:00,0.0,70.8,0.0,0.0,85.122,27.0359,0.0,70.24,18.8,26.31,-0.02,0.0,12.9505,0.0,0.0,0,0.0,179.08,0.0,17.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.7,0.0,1555.0,1148.87,96.5978,0.0,3.51,110.88,0.0,37.37,29.5267,27.4,57.6,227.86,0.0,0.0,0.0,37.2,89.9,0,10.82,285.81,0.0,0.0,101.658,0.0,0.0,0.0,1015.92,24.0,0.0,25.87,11.1,19.9985,0.2,0.0
2023-10-26 03:00:00,0.0,75.2,0.0,0.0,84.558,25.6992,0.18,66.92,19.4,22.65,-0.01,0.0,16.4649,0.0,0.0,0,0.0,173.79,0.0,17.81,0.20473,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1575.0,1119.55,79.6982,0.0,3.405,105.62,0.0,42.62,29.3649,29.5,57.0,231.51,0.0,0.0,0.0,35.7,85.8,0,15.33,304.89,23.4,0.0,102.594,0.0,0.0,0.0,1019.99,24.8,0.0,25.99,11.5,16.6598,0.3,0.044
2023-10-26 03:05:00,0.0,76.4,0.0,0.0,77.31,26.096,0.51,69.9,18.4,18.42,-0.01,0.0,14.1614,0.0,0.0,0,0.0,136.39,0.0,18.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1577.0,1161.65,75.9983,0.0,4.665,100.71,0.0,60.21,32.6411,28.3,16.4,235.75,0.0,0.0,0.0,37.0,77.8,0,6.05,293.8,23.1,0.0,101.128,0.0,0.0,0.0,1022.0,26.9,0.0,27.21,11.3,17.9416,0.6,0.088
2023-10-26 03:10:00,0.0,77.1,0.0,0.0,68.418,24.5701,0.0,66.14,17.6,18.3,-0.01,0.0,16.6938,0.0,0.0,0,0.0,96.44,0.0,17.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.0,0.0,1557.0,1150.75,103.398,0.0,5.73,98.99,0.0,62.36,34.1701,25.6,108.8,228.59,0.0,0.0,0.0,40.2,74.2,0,4.08,306.82,0.0,0.0,113.439,0.0,0.0,0.0,1004.94,27.0,0.0,32.53,11.3,17.1176,0.0,0.0
2023-10-26 03:15:00,0.0,73.8,0.0,0.0,68.153,23.6728,0.0,63.82,20.7,15.83,-0.02,0.0,20.1083,0.0,0.0,0,0.0,82.78,0.0,21.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.8,0.0,1564.0,1152.25,121.197,0.0,5.415,91.34,0.0,69.32,29.751,25.8,105.5,202.87,0.0,0.0,0.0,40.8,85.8,0,3.4,312.07,0.0,0.0,118.736,0.0,0.0,0.0,992.111,27.6,0.0,35.49,13.2,16.8246,0.0,0.0
2023-10-26 03:20:00,0.0,80.7,0.0,0.0,71.591,26.4866,0.0,64.77,21.4,17.85,-0.02,0.0,18.9041,0.0,0.0,0,0.0,87.95,0.0,19.29,2.28799,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.3,0.0,1574.0,1157.89,118.297,0.0,5.145,84.27,0.0,77.0,28.0816,23.8,60.0,226.06,0.0,0.0,0.0,40.3,84.5,0,3.35,296.23,12.4,0.0,121.843,0.0,0.0,0.0,999.575,26.2,0.0,38.16,12.0,21.5122,0.8,0.038
2023-10-26 03:25:00,0.0,81.1,0.0,0.0,78.677,29.7581,0.76,64.36,20.9,19.73,-0.01,0.0,13.9955,0.0,0.0,0,0.0,94.21,0.0,19.08,0.44622,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.1,0.0,1566.0,1153.38,113.297,0.0,4.92,87.34,0.0,70.13,31.8766,25.3,59.5,225.9,0.0,0.0,0.0,42.5,80.5,0,3.33,291.26,0.0,0.0,126.406,0.0,0.0,0.0,994.747,25.5,0.0,36.11,10.8,27.0787,0.2,0.0
2023-10-26 03:30:00,0.0,77.7,0.0,0.0,77.6,35.8862,8.82,61.96,18.1,21.96,-0.02,0.0,13.6484,0.0,0.0,0,0.0,99.43,0.0,15.75,10.2707,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.0,0.0,1576.0,1162.78,89.4979,0.0,4.305,89.29,0.0,61.01,28.0938,26.2,56.9,207.63,0.0,0.0,0.0,31.4,88.1,0,2.65,291.32,0.0,0.0,125.585,0.0,0.0,0.0,1001.46,23.1,0.0,38.52,12.3,34.3664,0.8,0.055
2023-10-26 03:35:00,0.0,81.4,0.0,0.0,84.678,48.5145,0.11,58.83,16.1,24.47,-0.01,0.0,14.7845,0.0,0.0,0,0.0,105.97,0.0,17.27,2.08429,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.6,0.0,1570.0,1153.76,85.998,0.0,4.2,96.69,0.0,54.19,27.8527,27.6,41.9,186.17,0.0,0.0,0.0,23.5,90.5,0,2.04,273.66,0.0,0.0,126.473,0.0,0.0,0.0,1004.12,22.9,0.0,30.06,14.0,37.2046,0.2,0.022
2023-10-26 03:40:00,0.0,80.4,0.0,0.0,87.055,48.5084,1.98,61.64,13.3,27.67,-0.02,0.0,16.5806,0.0,0.0,0,0.0,115.26,0.0,17.97,5.1605,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.8,0.0,1572.0,1152.25,70.8984,0.0,4.185,103.61,0.0,48.9,28.312,27.3,62.0,172.61,0.0,0.0,0.0,25.4,88.9,0,2.72,269.99,4.2,0.0,126.18,0.0,0.0,0.0,1002.96,25.3,0.0,25.33,13.3,28.3238,0.1,0.0
2023-10-26 03:45:00,0.0,84.7,0.0,0.0,89.731,37.7844,1.36,64.35,15.9,29.96,-0.01,0.0,17.6189,0.0,0.0,0,0.0,128.03,0.0,19.77,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.6,0.0,1567.0,1153.38,59.2986,0.0,5.58,113.07,0.0,46.37,29.9066,30.5,60.1,170.49,0.0,0.0,0.0,23.7,78.4,0,2.12,254.18,3.5,0.0,121.958,0.0,0.0,0.0,994.684,26.5,0.0,29.0,15.9,28.5252,0.3,0.0
2023-10-26 03:50:00,0.0,93.8,0.0,0.0,71.344,30.3624,0.0,62.17,19.5,20.4,0.0,0.0,17.5759,0.0,0.0,0,0.0,131.18,0.0,18.85,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.8,0.0,1561.0,1151.5,47.0989,0.0,6.75,119.02,0.0,41.72,29.6136,29.8,60.1,177.99,0.0,0.0,0.0,24.7,67.1,0,2.56,258.7,3.9,0.0,126.312,0.0,0.0,0.0,994.747,26.1,0.0,31.8,14.9,23.3066,0.2,0.0
2023-10-26 03:55:00,0.0,98.5,0.0,0.0,65.479,28.9219,0.3,66.95,23.9,19.35,-0.02,0.0,19.9711,0.0,0.0,0,0.0,117.31,0.0,17.51,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,1561.0,1152.25,47.3989,0.0,6.135,128.85,0.0,34.28,32.4427,29.8,60.0,198.78,0.0,0.0,0.0,22.4,62.0,0,3.67,258.62,0.0,0.0,132.292,0.0,0.0,0.0,995.404,24.7,0.0,29.62,14.1,20.5173,0.3,0.0
2023-10-26 04:00:00,0.0,103.1,0.0,0.0,66.701,26.2791,3.56,76.36,23.4,18.1,-0.01,0.0,19.457,0.0,0.0,0,0.0,97.06,0.0,18.4,0.15618,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.7,0.0,1569.0,1157.52,52.6988,0.0,5.805,133.7,0.0,34.36,32.4412,36.5,55.4,199.83,0.0,0.0,0.0,18.6,63.5,0,3.44,255.55,0.0,0.0,132.696,0.0,0.0,0.0,998.511,26.2,0.0,34.46,14.7,23.1418,0.2,0.005
2023-10-26 04:05:00,0.0,106.2,0.0,0.0,81.295,29.0623,5.08,77.75,21.4,13.29,0.0,0.0,20.8005,0.0,0.0,0,0.0,91.08,0.0,18.49,0.41696,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,1578.0,1161.28,59.6986,0.0,5.91,128.93,0.0,34.49,34.2387,39.0,101.1,190.78,0.0,0.0,0.0,21.9,73.6,0,5.02,258.05,6.8,0.0,136.956,0.0,0.0,0.0,998.037,24.8,0.0,32.14,17.4,28.3055,1.7,0.187
2023-10-26 04:10:00,0.0,109.0,0.0,0.0,84.893,32.4376,0.64,84.66,17.4,14.87,0.0,0.0,24.1111,0.0,0.0,0,0.0,106.32,0.0,19.33,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1560.0,1150.75,62.5985,0.0,6.24,131.19,0.0,42.23,38.6395,37.9,135.8,178.6,0.0,0.0,0.0,22.2,79.8,0,4.52,268.24,0.0,0.0,135.897,0.0,0.0,0.0,991.768,25.8,0.0,32.47,17.5,29.5323,0.0,0.0
2023-10-26 04:15:00,0.0,117.1,0.0,0.0,88.077,35.8007,0.73,87.2,18.4,17.23,-0.01,0.0,25.3256,0.0,0.0,0,0.0,118.67,0.0,20.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1557.0,1149.62,69.3984,0.0,6.36,117.61,0.0,40.88,39.1217,35.3,173.4,167.95,0.0,0.0,0.0,19.9,87.2,0,6.36,268.83,0.0,0.0,142.786,0.0,0.0,0.0,992.613,26.0,0.0,34.71,15.5,28.5374,0.0,0.0
2023-10-26 04:20:00,0.0,120.3,0.0,0.0,89.132,34.3664,0.0,84.74,18.9,16.74,-0.02,0.0,28.8041,0.0,0.0,0,0.0,122.81,0.0,21.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.6,0.0,1558.0,1152.25,80.0982,0.0,6.27,117.8,0.0,46.56,37.7575,37.0,117.5,173.84,0.0,0.0,0.0,17.7,91.9,0,8.95,275.52,0.0,0.0,142.613,0.0,0.0,0.0,996.44,23.2,0.0,31.55,15.1,24.9973,0.0,0.0
2023-10-26 04:25:00,0.0,114.8,0.0,0.0,93.939,35.8557,3.19,87.7,18.4,24.84,-0.01,0.0,28.841,0.0,0.0,0,0.0,109.72,0.0,24.61,4.88314,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.4,0.0,1572.0,1156.77,86.798,0.0,6.3,120.7,0.0,50.37,39.5947,37.1,123.0,184.9,0.0,0.0,0.0,18.6,88.5,0,9.04,273.82,0.0,0.0,136.872,0.0,0.0,0.0,999.606,25.2,0.0,33.3,18.9,22.385,0.5,0.0
2023-10-26 04:30:00,0.0,109.6,0.0,0.0,83.079,34.4335,0.0,93.59,18.2,18.68,0.0,0.0,28.8901,0.0,0.0,0,0.0,107.97,0.0,23.38,1.12409,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.7,0.0,1564.0,1153.01,90.2979,0.0,6.195,118.64,0.0,34.57,46.231,36.1,233.0,173.52,0.0,0.0,0.0,21.1,91.9,0,9.16,291.9,0.0,0.0,133.452,0.0,0.0,0.0,995.216,24.4,0.0,31.75,16.6,25.9312,0.3,0.005
2023-10-26 04:35:00,0.0,109.4,0.0,0.0,82.34,35.3674,0.7,84.58,18.4,19.07,-0.01,0.0,30.2827,0.0,0.0,0,0.0,110.61,0.0,25.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,1559.0,1150.37,121.597,0.0,4.815,120.22,0.0,26.54,46.1211,33.7,227.1,176.5,0.0,0.0,0.0,25.0,87.8,0,9.6,308.23,0.0,0.0,142.589,0.0,0.0,0.0,992.708,28.2,0.0,34.66,17.0,27.6829,0.3,0.0
2023-10-26 04:40:00,0.0,110.8,0.0,0.0,77.94,34.3175,2.52,78.61,20.5,15.89,-0.01,0.0,23.1629,0.0,0.0,0,0.0,112.03,0.0,28.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.4,0.0,1568.0,1153.76,174.596,0.0,5.13,120.91,0.0,24.3,44.3129,34.1,228.9,189.46,0.0,0.0,0.0,26.3,74.6,0,9.93,312.74,0.0,0.0,145.272,0.0,0.0,0.0,996.472,27.6,0.0,34.64,16.4,30.1549,0.1,0.0
2023-10-26 04:45:00,0.0,110.5,0.0,0.0,85.441,36.9116,1.54,66.87,26.1,13.03,-0.01,0.0,20.5066,0.0,0.0,0,0.0,109.39,0.0,24.94,1.71082,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.7,0.0,1573.0,1153.01,181.596,0.0,6.615,121.52,0.0,36.06,39.0744,33.0,233.5,187.3,0.0,0.0,0.0,27.3,66.8,0,10.74,314.98,0.0,0.0,142.448,0.0,0.0,0.0,999.67,26.3,0.0,34.76,17.6,30.6004,0.1,0.0
2023-10-26 04:50:00,0.0,120.5,0.0,0.0,89.678,38.6694,3.2,69.4,26.7,11.6,0.0,0.0,15.806,0.0,0.0,0,0.0,122.61,0.0,25.27,4.72199,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1562.0,1154.51,121.797,0.0,6.525,127.88,0.0,64.59,33.2179,33.3,390.0,193.55,0.0,0.0,0.0,23.4,71.2,0,10.8,317.44,0.0,0.0,134.854,0.0,0.0,0.0,1000.42,26.3,0.0,38.33,18.6,31.9982,0.9,0.0
2023-10-26 04:55:00,0.0,119.6,0.0,0.0,91.785,37.821,1.41,73.79,26.5,15.33,0.0,0.0,16.3272,0.0,0.0,0,0.0,162.23,0.0,22.98,1.31369,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.9,0.0,1562.0,1152.63,80.6981,0.0,7.095,119.11,0.0,66.15,30.8741,33.0,406.0,186.94,0.0,0.0,0.0,23.2,85.2,0,11.73,303.46,0.0,0.0,129.857,0.0,0.0,0.0,991.797,26.9,0.0,34.81,19.0,31.5953,0.0,0.0
2023-10-26 05:00:00,0.0,123.0,0.0,0.0,88.925,45.7008,0.0,83.44,26.7,18.15,-0.01,0.0,14.3959,0.0,0.0,0,0.0,191.91,0.0,0.26,0.14527,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.8,0.0,1575.0,1159.02,67.4984,0.0,10.32,121.1,0.0,61.97,30.3384,31.8,518.1,178.84,0.0,0.0,0.0,22.6,85.9,0,10.42,299.37,7.6,0.0,131.304,0.0,0.0,0.0,1002.77,27.1,0.0,32.7,15.4,30.2464,0.7,0.049
2023-10-26 05:05:00,0.0,113.7,0.0,0.0,91.658,50.2235,0.0,91.95,27.0,15.59,-0.01,0.0,14.7845,88.4,0.0,0,0.0,181.49,0.0,0.0,7.19615,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1576.0,1165.04,65.2985,0.0,13.185,108.9,0.0,68.68,24.2912,30.3,591.5,175.34,0.0,0.0,0.0,25.2,71.4,0,9.89,285.45,0.0,0.0,132.365,0.0,0.0,0.0,1007.51,26.2,0.0,32.23,14.4,30.0206,1.3,0.137
2023-10-26 05:10:00,0.0,119.7,0.0,0.0,90.982,43.2898,0.55,85.42,26.4,15.27,-0.02,0.0,15.6483,176.8,0.0,0,0.0,155.34,0.0,0.0,7.21087,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,1574.0,1159.02,70.6984,0.0,10.125,99.88,0.0,66.3,19.7012,30.8,592.1,170.02,0.0,0.0,0.0,23.2,70.2,0,10.69,275.2,0.0,0.0,134.787,0.0,0.0,0.0,1001.21,25.5,0.0,27.33,13.6,25.9251,0.5,0.165
2023-10-26 05:15:00,0.0,125.4,0.0,0.0,86.355,37.5952,0.0,88.35,28.5,17.46,0.0,0.0,19.668,177.6,0.0,0,0.0,146.35,0.0,0.0,4.1796,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.9,0.0,1555.0,1147.37,69.1984,0.0,11.76,95.63,0.0,67.72,19.4449,30.3,599.5,173.52,0.0,0.0,0.0,24.9,78.1,0,12.03,282.9,0.0,0.0,138.17,0.0,0.0,0.0,990.763,23.5,0.0,28.38,13.8,26.5965,0.0,0.0
2023-10-26 05:20:00,0.0,121.5,0.0,0.0,88.255,41.7822,0.0,79.17,26.8,18.77,0.0,0.0,20.5937,176.4,0.0,0,0.0,167.36,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1552.0,1149.62,64.1985,0.0,6.39,99.72,0.0,65.74,17.9388,29.7,670.7,185.42,0.0,0.0,0.0,27.2,91.2,0,16.22,295.3,0.0,0.0,137.944,0.0,0.0,0.0,992.051,24.8,0.0,29.47,14.1,27.6951,0.0,0.0
2023-10-26 05:25:00,0.0,120.2,0.0,0.0,87.835,39.1577,0.0,75.26,27.1,17.32,-0.01,0.0,16.0118,176.8,0.0,0,0.0,188.23,0.0,0.0,0.04396,0.1,0.78,0.0,0.0,0.1,0.0,0.0,26.3,0.0,1558.0,1151.13,58.1987,0.0,5.43,96.87,0.0,65.52,21.1936,29.3,650.0,200.27,0.0,0.0,0.0,27.8,89.5,0,9.88,305.54,0.0,0.0,140.683,0.0,0.28,0.0,997.129,26.8,0.0,29.24,15.7,28.9403,0.0,0.0
