SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-02-15 22:00:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.20607,18.1,35.4412,0.04425,0,0.17624,31.08,56.55,69.1,77.8,78.7,0.0,0.0,0.0,0.01,0.0,89.37,76.72,5.26926,5.74967,15.4001,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,60.9,17.1800003052,164.157,0.0,92.7,0.0,0.0,0.0,110.9,105.8,88.7205,0.0,0.0,21.2938,0.0,40.0,30.3,65.2,46.55,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
2024-02-15 22:05:00,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,4.80561,16.9,32.848,0.07477,0,0.17624,31.51,52.75,66.5,75.3,79.6,0.0,0.0,0.0,0.01,0.0,87.35,78.52,5.00133,5.35892,15.3834,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,62.5,24.5799999237,166.17,0.0,90.64,0.0,0.0,0.0,109.0,100.8,90.4636,0.0,0.0,23.6931,0.0,41.0,25.7,69.6,49.06,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0
2024-02-15 22:10:00,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,4.80561,18.4,32.848,0.0,0,0.17624,29.85,52.14,63.1,76.4,83.2,0.0,0.0,0.0,0.0,0.0,84.21,76.44,5.00133,4.57741,14.9146,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,64.1,8.80000019073,164.157,0.0,90.37,0.0,0.0,0.0,102.8,98.3,89.9765,0.0,0.0,24.6928,0.0,41.0,25.6,82.8,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 22:15:00,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,5.30619,17.5,32.992,0.09308,0,0.17624,32.47,51.59,70.5,74.3,86.4,0.0,0.0,0.0,0.01,0.0,82.48,73.78,4.91202,4.46577,14.401,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,68.4,41.2200012207,162.814,0.0,84.35,0.0,0.0,0.0,97.6,93.0,88.4761,0.0,0.0,22.9933,0.0,40.0,23.6,91.6,51.26,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0
2024-02-15 22:20:00,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,5.30619,19.0,32.848,0.1297,0,0.17624,33.97,49.93,70.8,75.4,84.5,0.0,0.0,0.0,0.01,0.0,83.76,70.17,4.46547,4.57741,14.976,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,66.3,29.2600002289,162.814,0.0,82.93,0.0,0.0,0.0,88.3,85.4,85.111,0.0,0.0,21.9936,0.0,40.0,23.9,87.6,44.5,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0
2024-02-15 22:25:00,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,5.30619,21.4,33.7124,0.10529,0,0.17624,36.86,52.05,74.2,73.9,85.0,0.0,0.0,0.0,0.0,0.0,80.73,69.24,4.10823,5.35892,15.1155,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,71.4,19.0100002289,164.828,0.0,81.67,0.0,0.0,0.0,74.2,80.0,79.3747,0.0,0.0,21.6937,0.0,40.0,22.2,83.6,44.72,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2024-02-15 22:30:00,0.0,0.0,0.0,-0.1,0.0,18.8,0.0,0.0,0.0,4.50526,23.1,35.8014,0.0,0,0.17624,37.47,49.27,75.2,70.8,80.7,0.0,0.0,0.0,0.0,0.0,78.99,69.87,4.28685,4.96816,14.948,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,68.6,48.7200012207,163.486,0.0,90.71,0.0,0.0,0.0,62.6,72.5,72.8545,0.0,0.0,21.3938,0.0,40.0,20.0,77.6,42.54,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0
2024-02-15 22:35:00,0.0,0.0,0.0,-0.1,0.0,17.4,0.0,0.0,0.0,5.30619,21.4,39.2591,0.00458,0,0.17624,38.53,49.3,76.2,72.0,81.7,0.0,0.0,0.0,0.01,0.0,79.02,61.87,4.28685,5.07981,15.2271,0.0,0.0,0.0,0.0,0.08545,31.2,0.0,68.6,42.75,166.17,0.0,109.03,0.0,0.0,0.0,60.6,69.9,71.2928,0.0,0.0,22.1935,0.0,40.0,20.3,74.7,44.25,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0
2024-02-15 22:40:00,0.0,0.0,0.0,-0.1,0.0,17.1,0.0,0.0,0.0,5.30619,21.4,37.3862,0.26093,0,0.17624,34.59,51.87,81.9,69.4,82.0,0.0,0.0,0.0,0.0,0.0,75.14,63.45,4.01892,5.07981,15.2383,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,67.4,63.5999984741,164.828,0.0,114.9,0.0,0.0,0.0,54.9,68.2,67.8059,0.0,0.0,22.7934,0.0,40.0,20.6,75.5,43.04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
2024-02-15 22:45:00,0.0,0.0,0.0,-0.1,0.0,17.0,0.0,0.0,0.0,5.30619,21.6,38.6828,0.25177,0,0.17624,31.26,51.67,81.2,74.9,83.5,0.0,0.0,0.0,0.01,0.0,77.42,60.51,4.19754,4.74488,15.6402,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,67.7,49.4399986267,162.814,0.0,114.16,0.0,0.0,0.0,50.8,71.6,65.845,0.0,0.0,22.6934,0.0,40.0,22.8,74.4,43.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 22:50:00,0.0,0.0,0.0,-0.1,0.0,17.3,0.0,0.0,0.0,5.70666,23.7,41.4922,0.10224,0,0.17624,29.34,49.78,85.2,76.9,88.1,0.0,0.0,0.0,0.01,0.0,79.51,61.42,4.82271,4.63323,15.9417,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,71.7,34.5299987793,164.157,0.0,114.18,0.0,0.0,0.0,52.8,67.1,61.6376,0.0,0.0,22.3935,0.0,40.0,25.7,77.8,42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 22:55:00,0.0,0.0,0.0,-0.1,0.0,17.8,0.0,0.0,0.0,4.90572,23.8,40.3396,0.10834,0,0.17624,28.23,49.77,83.2,78.2,88.3,0.0,0.0,0.0,0.0,0.0,72.14,59.46,4.64409,5.35892,16.4551,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,72.2,27.7999992371,161.472,0.0,101.16,0.0,0.0,0.0,50.3,66.5,59.9947,0.0,0.0,21.4937,0.0,39.0,26.9,82.0,41.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 23:00:00,0.0,0.0,0.0,-0.1,0.0,16.2,0.0,0.0,0.0,5.30619,22.3,46.7507,0.09003,0,0.17624,29.32,46.16,82.2,77.6,88.3,0.0,0.0,0.0,0.0,0.0,69.71,53.44,5.26926,5.19145,17.2533,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,68.9,27.2000007629,162.814,0.0,102.44,0.0,0.0,0.0,48.3,66.2,60.2391,0.0,0.0,20.9939,0.0,40.0,26.5,82.3,45.09,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0
2024-02-15 23:05:00,0.0,0.0,0.0,-0.1,0.0,17.5,0.0,0.0,0.0,5.30619,19.2,46.1744,0.16327,0,0.17624,30.59,47.56,84.0,79.1,92.5,0.0,0.0,0.0,0.01,0.0,67.02,50.32,5.26926,4.85652,16.751,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,73.0,10.4200000763,180.263,0.0,110.75,0.0,0.0,0.0,46.9,65.3,58.8437,0.0,0.0,22.3935,0.0,40.0,28.3,81.5,42.12,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0
2024-02-15 23:10:00,0.0,0.0,0.0,-0.1,0.0,19.6,0.0,0.0,0.0,5.30619,17.7,48.9118,0.12055,0,0.17624,32.63,49.12,83.6,83.6,90.7,0.0,0.0,0.0,0.01,0.0,62.48,47.71,5.53719,4.8007,17.566,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,70.9,3.3599998951,182.948,0.0,99.16,0.0,0.0,0.0,46.7,66.4,59.2627,0.0,0.0,22.1935,0.0,40.0,34.0,83.1,40.59,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
2024-02-15 23:15:00,0.0,0.0,0.0,-0.1,0.0,24.0,0.0,0.0,0.0,5.10596,20.8,47.9033,0.12055,0,0.17624,31.82,51.65,82.8,85.6,93.0,0.0,0.0,0.0,0.0,0.0,59.9,43.06,5.7158,5.41474,16.8347,0.0,0.0,0.0,0.0,0.08545,32.6,0.0,70.8,0.0,181.605,0.0,98.35,0.0,0.0,0.0,43.7,64.5,58.5556,0.0,0.0,22.5934,0.0,40.0,34.5,82.6,41.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 23:20:00,0.0,0.0,0.0,-0.1,0.0,24.2,0.0,0.0,0.0,4.70549,22.5,49.416,0.14191,0,0.17624,32.9,52.96,85.3,84.0,94.7,0.0,0.0,0.0,0.01,0.0,55.58,38.14,5.53719,5.47056,15.8188,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,70.7,0.0,212.476,0.0,109.45,0.0,0.0,0.0,44.0,63.4,59.5122,0.0,0.0,22.8933,0.0,39.0,34.9,82.3,41.51,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
2024-02-15 23:25:00,0.0,0.0,0.0,-0.1,0.0,25.4,0.0,0.0,0.0,4.70549,24.3,49.1999,0.0,0,0.17624,27.26,51.45,82.8,89.3,90.4,0.2,0.0,0.0,0.0,0.0,52.95,33.99,5.62649,6.25207,14.8586,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,67.8,0.0,227.24,0.0,106.01,0.0,0.0,0.0,41.8,64.2,56.6832,0.0,0.0,22.9933,0.0,40.0,28.5,88.7,41.56,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2024-02-15 23:30:00,0.0,0.0,0.0,-0.1,0.0,26.0,0.0,0.0,0.0,3.90455,26.0,49.0558,0.08087,0,0.17624,29.44,50.27,88.5,89.9,86.5,0.0,0.0,0.0,0.01,0.0,48.54,33.37,5.35857,5.07981,13.8763,0.0,0.0,0.0,0.0,0.08545,28.3,0.0,72.1,0.0,240.663,0.0,102.61,0.0,0.0,0.0,38.7,64.2,57.1299,0.0,0.0,21.0938,0.0,40.0,28.3,88.6,41.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 23:35:00,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,3.90455,29.6,49.0558,0.09613,0,0.17624,29.73,48.98,89.7,91.0,86.1,0.0,0.0,0.0,0.0,0.0,47.97,30.12,5.09064,4.85652,14.5071,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,71.1,0.0,272.876,0.0,95.73,0.0,0.0,0.0,37.6,64.9,56.7232,0.0,0.0,22.7934,0.0,41.0,25.9,85.0,43.12,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
2024-02-15 23:40:00,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,3.90455,33.5,49.416,0.11139,0,0.17624,30.35,45.75,89.6,90.1,85.0,0.0,0.0,0.0,0.0,0.0,50.77,29.49,5.09064,4.01919,13.5359,0.0,0.0,0.0,0.0,0.08545,26.8,0.0,72.1,52.3800010681,275.56,0.0,91.27,0.0,0.0,0.0,37.5,66.2,57.2074,0.0,0.0,23.4932,0.0,40.0,26.2,83.4,43.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 23:45:00,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,3.50409,33.5,49.344,0.13886,0,0.17624,33.37,46.17,88.1,91.2,92.8,0.0,0.0,0.0,0.0,0.0,49.43,24.96,5.35857,4.01919,13.067,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,72.3,3.75,321.195,0.0,88.75,0.0,0.0,0.0,35.3,63.6,55.9927,0.0,0.0,22.5934,0.0,40.0,22.9,83.5,44.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15 23:50:00,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,3.50409,35.2,49.416,0.07172,0,0.17624,33.82,44.54,89.9,93.3,97.5,0.0,0.0,0.0,0.0,0.0,47.99,22.76,5.17995,3.96337,13.134,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,73.1,0.0,331.262,0.0,90.05,0.0,0.0,0.0,33.4,63.1,54.1972,0.0,0.0,21.2938,0.0,40.0,21.5,86.8,43.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2024-02-15 23:55:00,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,3.50409,34.0,49.1999,0.10224,0,0.17624,31.56,40.78,90.9,95.2,94.1,0.0,0.0,0.0,0.01,0.0,46.65,20.9,4.55478,4.35412,12.6148,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,75.3,0.0,344.013,0.0,89.69,0.0,0.0,0.0,32.6,57.3,51.2274,0.0,0.0,22.4934,0.0,41.0,17.1,92.6,41.43,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0
2024-02-16 00:00:00,0.0,0.0,0.0,-0.1,0.0,15.0,0.0,0.0,0.0,3.50409,33.4,49.2719,0.00153,0,0.17624,28.24,44.33,94.3,92.7,92.0,0.0,0.0,0.0,0.01,0.0,46.82,20.15,4.64409,4.2983,11.9896,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,75.9,0.0,342.67,0.0,86.75,0.0,0.0,0.0,30.5,56.9,50.4254,0.0,0.0,23.1932,0.0,40.0,19.6,93.0,41.79,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0
2024-02-16 00:05:00,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,3.50409,35.8,49.0558,0.0351,0,0.17624,30.04,46.62,95.6,94.6,93.6,0.0,0.0,0.0,0.01,0.0,44.47,20.43,4.7334,4.24248,12.8549,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,72.9,0.0,337.973,0.0,79.36,0.0,0.0,0.0,30.1,54.6,52.5591,0.0,0.0,23.6931,0.0,40.0,18.9,95.1,40.72,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0
2024-02-16 00:10:00,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,3.90455,33.4,49.1279,0.10224,0,0.17624,24.91,44.39,94.0,93.3,95.3,0.0,0.0,0.0,0.01,0.0,43.83,19.13,4.46547,4.24248,12.5311,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,71.6,0.730000019073,336.63,0.0,75.01,0.0,0.0,0.0,28.4,50.9,50.6389,0.0,0.0,21.0938,0.0,39.0,20.8,93.4,42.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16 00:15:00,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,3.20374,31.6,49.2719,0.09308,0,0.17624,26.1,43.83,95.2,95.2,97.7,16.1,0.0,0.0,0.02,0.0,43.77,19.3,4.01892,3.62844,10.5384,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,71.8,13.1300001144,352.066,0.0,66.7,0.0,0.0,0.0,28.0,49.5,50.1444,0.0,0.0,21.5937,0.0,41.0,17.3,96.4,40.55,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0
2024-02-16 00:20:00,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,2.80327,30.7,47.255,0.0,0,0.17624,29.53,43.26,95.5,94.0,96.6,4.6,0.0,0.0,0.01,0.0,42.51,18.73,3.66169,3.62844,10.8789,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,73.2,39.0999984741,344.013,0.0,58.82,0.0,0.0,0.0,29.8,50.3,48.1379,0.0,0.0,22.4934,0.0,41.0,18.3,97.1,41.22,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0
2024-02-16 00:25:00,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,2.80327,31.3,46.8228,0.06867,0,0.17624,29.14,43.31,93.5,94.5,94.0,15.1,0.0,0.0,0.01,0.0,40.24,18.6,3.21514,3.46097,9.26015,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,71.5,47.5,345.355,0.0,54.55,0.0,0.0,0.0,29.2,53.5,51.3934,0.0,0.0,21.6937,0.0,41.0,17.0,98.7,40.5,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0
2024-02-16 00:30:00,0.0,0.0,0.0,-0.1,0.0,8.1,0.0,0.0,0.0,2.4028,28.9,49.1999,0.09918,0,0.17624,27.27,44.65,95.8,95.9,96.3,16.7,0.0,0.0,0.01,0.0,38.49,17.5,2.76859,3.07021,8.7578,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,70.8,60.2099990845,344.013,0.0,52.33,0.0,0.0,0.0,29.3,56.2,51.4708,0.0,0.0,23.2932,0.0,40.0,15.4,98.4,42.72,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
2024-02-16 00:35:00,0.0,0.0,0.0,-0.1,0.0,6.8,0.0,0.0,0.0,2.4028,30.4,48.9118,0.05035,0,0.17624,26.72,41.68,89.5,97.2,92.2,9.6,0.0,0.0,0.0,0.0,34.82,15.67,3.12583,3.12604,8.22194,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,67.9,72.4499969482,344.684,0.0,50.75,0.0,0.0,0.0,30.9,52.1,53.3141,0.0,0.0,22.4934,0.0,40.0,16.1,99.6,42.75,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0
2024-02-16 00:40:00,0.0,0.0,0.0,-0.1,0.0,8.9,0.0,0.0,0.0,2.00234,30.7,48.7677,0.10834,0,0.17624,29.22,40.48,90.3,96.0,92.3,10.1,0.0,0.0,0.01,0.0,32.19,13.91,3.48307,2.90275,7.96518,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,68.3,71.5899963379,346.697,0.0,50.21,0.0,0.0,0.0,31.6,49.6,54.1155,0.0,0.0,22.5934,0.0,41.0,14.3,100.0,38.35,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0
2024-02-16 00:45:00,0.0,0.0,0.0,-0.1,0.0,8.1,0.0,0.0,0.0,2.00234,31.8,48.4075,0.19379,0,0.17624,27.35,37.63,89.6,96.3,92.0,0.5,0.0,0.0,0.0,0.0,30.08,12.88,3.57238,2.90275,8.17171,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,71.0,80.0699996948,342.67,0.0,47.79,0.0,0.0,0.0,31.6,46.7,56.1337,0.0,0.0,21.6937,0.0,40.0,14.5,102.2,39.24,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0
2024-02-16 00:50:00,0.0,0.0,0.0,-0.1,0.0,6.1,0.0,0.0,0.0,2.00234,29.9,48.4795,0.07477,0,0.17624,27.64,34.11,85.4,96.1,97.3,4.6,0.0,0.0,0.0,0.0,29.93,14.04,3.21514,3.23768,8.45637,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,67.1,98.0800018311,342.67,0.0,43.92,0.0,0.0,0.0,32.6,46.7,57.2688,0.0,0.0,21.5937,0.0,39.0,14.3,98.8,37.99,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0
2024-02-16 00:55:00,0.0,0.0,0.0,-0.1,0.0,5.2,0.0,0.0,0.0,2.00234,27.7,48.4795,0.00763,0,0.17624,26.14,36.62,83.6,97.3,93.8,25.2,0.0,0.0,0.01,0.0,31.35,13.61,3.12583,3.01439,7.97635,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,66.7,75.1999969482,350.724,0.0,42.38,0.0,0.0,0.0,33.6,49.1,58.3253,0.0,0.0,21.5937,0.0,41.0,15.4,96.9,39.43,0.026,0.0,0.0,0.0,0.0,2.62,0.0,0.0
2024-02-16 01:00:00,0.0,0.0,0.0,-0.1,0.0,4.8,0.0,0.0,0.0,2.4028,29.7,48.3355,0.18463,0,0.17624,26.1,39.88,86.1,97.3,98.5,0.5,0.0,0.0,0.01,0.0,31.34,13.85,3.39376,3.12604,9.65649,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,67.9,88.4700012207,340.657,0.0,40.44,0.0,0.0,0.0,35.5,49.4,62.8541,0.0,0.0,20.9939,0.0,40.0,14.4,97.2,41.37,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0
2024-02-16 01:05:00,0.0,0.0,0.0,-0.1,0.0,5.4,0.0,0.0,0.0,2.80327,31.1,48.6236,0.01373,0,0.17624,25.24,42.83,82.0,94.0,97.4,6.2,0.0,0.0,0.0,0.0,32.14,13.9,4.46547,2.7911,11.1525,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,67.0,78.0,349.381,0.0,41.62,0.0,0.0,0.0,36.7,48.2,63.3995,0.0,0.0,21.5937,0.0,41.0,13.1,97.1,39.05,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0
2024-02-16 01:10:00,0.0,0.0,0.0,-0.1,0.0,7.1,0.0,0.0,0.0,2.80327,30.3,48.3355,0.05646,0,0.17624,25.43,41.85,79.5,97.3,97.3,6.2,0.0,0.0,0.0,0.0,32.43,13.69,5.09064,2.62364,10.4268,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,66.0,63.4000015259,343.341,0.0,49.0,0.0,0.0,0.0,32.5,44.9,60.713,0.0,0.0,23.0933,0.0,40.0,13.9,96.7,42.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16 01:15:00,0.0,0.0,0.0,-0.1,0.0,6.0,0.0,0.0,0.0,3.20374,32.4,48.3355,0.10529,0,0.17624,22.27,41.98,78.8,96.1,93.7,1.2,0.0,0.0,-0.01,0.0,33.73,15.44,5.7158,2.84693,11.7832,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,64.1,57.7299995422,342.67,0.0,44.44,0.0,0.0,0.0,33.4,43.6,59.8197,0.0,0.0,20.2941,0.0,40.0,14.7,98.6,43.56,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0
2024-02-16 01:20:00,0.119,0.0,0.0,-0.1,0.0,3.6,0.0,0.0,0.0,3.6042,31.3,49.2719,0.10834,0,0.17624,21.05,46.54,75.6,95.8,91.7,29.5,0.017,0.0,0.0,0.15,35.25,15.33,5.35857,3.07021,13.268,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,63.4,48.1199989319,352.066,0.0,46.48,0.0,0.0,0.0,31.0,43.7,61.6308,0.0,0.0,20.494,0.0,43.0,16.9,99.6,43.0,0.064,0.0,0.0,0.0,0.0,4.44,0.0,0.0
2024-02-16 01:25:00,0.0,0.0,0.0,-0.1,0.0,5.8,0.0,0.0,0.0,4.00467,28.6,49.1279,0.10834,0,0.17624,21.13,45.74,76.1,91.9,89.3,6.8,0.0,0.0,0.01,0.0,33.79,14.73,6.07304,3.23768,12.2911,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,64.0,45.8499984741,341.999,0.0,42.44,0.0,0.0,0.0,32.9,42.0,60.0788,0.0,0.0,20.494,0.0,40.0,14.1,92.0,47.46,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0
2024-02-16 01:30:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.00467,30.1,48.9118,0.0,0,0.17624,21.93,42.22,77.2,90.2,89.0,0.5,0.0,0.0,0.0,0.0,35.45,15.21,6.25166,3.2935,12.5702,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,61.6,31.4699993134,341.328,0.0,45.46,0.0,0.0,0.0,33.0,39.9,61.0329,0.0,0.0,21.9936,0.0,39.0,13.3,84.9,47.4,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0
2024-02-16 01:35:00,0.0,0.0,0.0,-0.1,0.0,5.7,0.0,0.0,0.0,4.00467,31.7,48.7677,0.09308,0,0.17624,22.86,43.82,82.1,86.8,83.5,13.1,0.0,0.0,0.01,0.0,37.81,17.38,6.43028,3.2935,12.9052,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,62.2,31.8500003815,341.328,0.0,41.66,0.0,0.0,0.0,31.5,39.3,61.0131,0.0,0.0,20.594,0.0,40.0,15.6,87.0,48.94,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0
2024-02-16 01:40:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.00467,30.6,49.0558,0.06256,0,0.17624,21.56,42.58,81.5,85.3,83.4,4.5,0.0,0.0,0.01,0.0,39.38,19.46,6.87683,3.68426,13.4075,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,60.1,29.1499996185,344.684,0.0,38.66,0.0,0.0,0.0,31.9,41.8,65.5291,0.0,0.0,22.7934,0.0,41.0,17.0,88.3,51.51,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0
2024-02-16 01:45:00,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,4.40514,30.5,49.344,0.08698,0,0.17624,20.89,38.96,82.6,86.6,85.9,0.8,0.0,0.0,0.01,0.0,40.3,20.74,6.78752,3.7959,13.9769,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,60.3,29.1399993896,344.013,0.0,44.95,0.0,0.0,0.0,35.5,41.1,66.5573,0.0,0.0,20.694,0.0,40.0,19.1,87.2,48.28,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0
2024-02-16 01:50:00,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,4.40514,33.2,49.1999,0.11749,0,0.17624,22.48,36.51,77.9,88.6,89.7,0.5,0.0,0.0,0.01,0.0,39.7,22.47,6.6089,4.13083,15.7798,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,65.2,0.0,346.697,0.0,37.92,0.0,0.0,0.0,37.3,39.9,66.6441,0.0,0.0,20.9939,0.0,40.0,21.2,88.3,50.9,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0
2024-02-16 01:55:00,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,4.40514,34.3,48.6236,0.11139,0,0.17624,23.82,33.63,79.0,87.6,87.3,0.0,0.0,0.0,0.01,0.0,42.0,22.32,6.51959,4.2983,15.1993,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,68.0,0.0,340.657,0.0,42.68,0.0,0.0,0.0,36.7,40.0,64.8297,0.0,0.0,20.0941,0.0,40.0,22.7,87.9,49.69,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0
