SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-06-05 08:50:00,0.27192,0.0,14.7,28.075,127.889,0.0,211.0,444.675,41.0,82.3296,58.7,0.0,94.76,0.0,22.8,104.356,0.0,64.5386,0,58.4,675.343,76.001,13.034,40.1,83.071,34.572,12.0,85.9275,0.0,0.0,14.5,495.538,38.7,64.2253,11.0,20.1,14.4,95.1869,20.9,280.237,0.0,0.0,0.0,44.9,28.6,0.0,-0.3,59.1213,56.361,54.989,47.6,1003.16,0.2175,1058.5,-0.875,,42.4,310.038,41.1,0.0,130.7,0.0,62.1,0.0,44.613,73.3792,,129.122,105.968,39.8,,,,6.09613,10.0,33.7,72.7695
2025-06-05 08:55:00,0.27192,0.0,14.5,28.075,128.367,0.0,199.2,410.575,41.2,83.1693,58.9,0.0,93.02,0.0,23.7,103.37,0.0,66.8897,0,58.5,630.554,77.115,13.339,40.4,83.8492,34.545,12.6,85.8925,0.0,0.0,13.8,503.78,39.0,66.8467,11.1,20.3,14.4,98.6767,20.9,278.482,0.0,0.0,0.0,51.6,28.7,0.0,-0.3,60.3722,56.8607,57.388,47.7,1008.91,0.2175,1056.0,-0.875,,42.6,310.351,41.3,0.0,133.2,0.0,63.1,0.0,42.873,73.3792,,129.122,107.211,30.8,,,,2.50445,10.0,33.9,72.8269
2025-06-05 09:00:00,0.27192,0.0,15.1,28.12,128.526,0.0,186.8,379.775,41.3,83.4069,59.0,0.0,77.52,0.0,24.4,104.382,0.0,68.7268,0,58.6,633.808,75.55,13.48,40.7,84.6725,34.941,13.0,85.95,0.0,0.0,13.4,503.562,39.2,67.6331,11.1,20.4,14.3,90.7837,21.0,269.098,0.0,0.0,0.0,55.0,29.3,0.0,-0.3,61.3245,56.9979,59.115,47.9,1008.67,0.2175,1062.1,-0.875,,42.6,310.369,41.5,0.0,132.7,0.0,64.0,0.0,46.009,73.3792,,129.122,107.953,25.1,,,,2.32678,9.9,33.9,56.3528
2025-06-05 09:05:00,0.27192,0.0,15.0,25.1275,128.526,0.0,179.9,359.975,40.3,83.5174,59.2,0.0,65.25,0.0,25.3,103.643,0.0,70.5085,0,58.8,607.182,77.58,11.743,41.0,84.2752,35.169,13.0,86.445,0.0,0.0,13.3,503.343,39.6,68.1574,11.1,20.4,14.3,88.023,21.0,270.547,0.0,0.0,0.0,57.2,30.6,0.0,-0.3,62.1684,57.1433,60.897,47.8,987.509,0.2175,1009.1,-0.875,,42.6,310.11,41.9,0.0,133.0,0.0,64.8,0.0,47.419,73.5852,,129.122,108.141,19.1,,,,4.25472,10.0,34.1,50.1207
2025-06-05 09:10:00,0.27192,0.0,15.1,7.6225,128.873,0.0,179.9,358.875,41.5,83.7059,59.3,0.0,58.73,0.0,26.2,103.658,0.0,72.3476,0,58.8,588.116,77.705,11.978,41.3,84.8691,35.273,13.1,86.13,0.0,0.0,13.0,536.998,39.8,68.1574,11.1,20.5,14.4,86.5771,21.0,276.743,0.0,0.0,0.0,57.5,30.4,0.0,-0.3,62.7898,57.2887,62.895,47.8,990.483,0.2175,1057.2,-0.875,,42.6,309.78,42.0,0.0,133.3,0.0,65.6,0.0,49.509,73.5852,,129.432,108.547,15.1,,,,5.42899,1.0,34.2,53.2234
2025-06-05 09:15:00,0.27192,0.0,15.1,0.0,127.865,0.0,180.7,360.8,41.6,85.1026,59.3,0.0,50.55,0.0,27.4,105.069,0.0,74.0557,0,58.8,575.798,75.825,11.985,41.5,84.951,35.655,13.1,86.445,0.0,0.0,13.0,515.009,39.9,68.6817,11.1,20.5,14.3,88.3917,21.0,269.403,0.0,0.0,0.0,57.2,30.1,0.0,-0.3,63.7931,57.4034,64.657,47.8,986.535,0.2175,1037.7,-0.875,,42.6,309.458,42.7,0.0,133.2,0.0,66.3,0.0,38.88,73.5852,,129.432,108.755,11.6,,,,0.0,2.6,34.2,46.6555
2025-06-05 09:20:00,0.27192,0.0,15.0,0.0,130.127,0.0,180.0,358.6,41.7,85.7211,59.5,0.0,51.84,0.0,28.2,106.297,0.0,75.5425,0,58.8,549.616,75.679,11.739,41.3,84.3653,35.673,13.1,86.18,0.0,0.0,12.4,501.027,39.8,69.206,11.1,20.6,14.4,79.2863,21.0,270.486,0.0,0.0,0.0,57.2,31.7,0.0,-0.3,64.9481,57.5345,66.601,48.0,972.807,0.2175,1024.4,-0.875,,42.6,309.209,42.5,0.0,133.9,0.0,66.9,0.0,41.542,73.5852,,129.432,108.957,12.2,,,,3.14752,6.0,34.2,43.8641
2025-06-05 09:25:00,0.27192,0.0,15.0,0.0,129.844,0.0,180.0,359.975,41.7,85.7334,59.3,0.0,44.09,0.0,29.0,105.323,0.0,77.0662,0,58.7,545.344,77.442,12.399,41.0,84.5005,35.982,13.1,86.2625,0.0,0.0,12.6,502.571,40.1,69.206,11.1,20.6,14.3,83.7673,21.0,270.166,0.0,0.0,0.0,56.9,29.5,0.0,-0.3,65.8948,57.5119,68.373,47.9,956.054,0.2175,1030.7,-0.875,,42.5,308.558,42.8,0.0,133.5,0.0,67.4,0.0,46.505,73.5852,,129.432,109.062,11.3,,,,0.0,5.0,34.2,38.9775
2025-06-05 09:30:00,0.27192,0.0,15.0,0.0,129.844,0.0,182.6,362.45,41.8,85.2501,59.4,0.0,36.72,0.0,29.8,107.552,0.0,78.463,0,58.6,545.624,77.552,13.859,40.8,85.9709,35.996,13.2,86.595,0.0,0.0,12.0,506.096,40.2,69.206,11.1,20.6,14.4,85.7293,21.0,275.11,0.0,0.0,0.0,56.8,27.8,0.0,-0.3,66.6946,57.5631,70.161,48.0,960.22,0.2175,1047.0,-0.875,,42.5,307.771,42.8,0.0,133.4,0.0,67.9,0.0,50.265,73.6624,,129.019,109.16,12.3,,,,0.0,4.9,34.1,36.737
2025-06-05 09:35:00,0.27192,0.0,15.0,0.0,129.844,0.0,184.6,369.875,41.8,85.3565,59.1,0.0,35.9,0.0,30.5,106.202,0.0,79.831,0,58.5,547.258,77.437,14.241,40.3,85.5941,35.32,13.0,86.7925,0.0,0.0,12.2,508.396,40.3,69.7303,11.1,20.6,14.3,81.6292,21.0,279.001,0.0,0.0,0.0,56.7,28.9,0.0,-0.3,67.7143,57.4525,71.586,48.0,966.18,0.2175,1059.0,-0.875,,42.3,307.046,41.8,0.0,133.3,0.0,68.3,0.0,43.388,73.6624,,129.019,108.954,10.7,,,,0.0,7.6,34.1,38.0662
2025-06-05 09:40:00,0.27192,0.0,15.0,0.0,129.844,0.0,182.2,363.825,40.7,85.0616,59.0,0.0,36.82,0.0,30.8,105.725,0.0,81.0394,0,58.4,546.561,77.464,13.576,41.0,85.4671,35.433,13.0,86.6075,0.0,0.0,12.0,516.537,40.3,69.7303,11.1,20.6,14.2,78.6432,20.9,266.778,0.0,0.0,0.0,56.5,29.1,0.0,-0.3,68.2743,57.4792,73.111,48.1,982.971,0.2175,1104.0,-0.875,,42.3,306.215,41.8,0.0,133.0,0.0,68.4,0.0,43.287,73.8767,,128.708,109.053,11.0,,,,0.0,8.4,34.1,38.7174
2025-06-05 09:45:00,0.27192,0.0,15.0,0.0,129.484,0.0,180.3,358.875,41.7,85.4917,58.9,0.0,36.8,0.0,31.7,105.463,0.0,82.3296,0,58.2,549.315,77.489,13.881,41.4,84.6111,34.876,13.1,86.375,0.0,0.0,11.7,501.698,40.3,70.2546,11.1,20.6,14.3,80.7363,20.8,265.268,0.0,0.0,0.0,56.3,29.7,0.0,-0.3,68.8099,57.3501,74.68,48.0,972.781,0.2175,1056.2,-0.875,,16.6,305.326,41.9,0.0,133.1,0.0,68.5,0.0,38.695,73.8767,,128.203,108.726,13.2,,,,0.0,8.5,33.9,34.2794
2025-06-05 09:50:00,0.27192,0.0,15.0,0.0,129.319,0.0,182.2,366.025,41.8,85.205,58.9,0.0,39.37,0.0,32.1,106.716,0.0,83.4888,0,58.0,549.842,77.489,13.723,41.6,85.5941,35.658,13.1,86.5475,0.0,0.0,11.8,505.66,40.3,70.2546,11.1,20.5,14.4,83.755,20.8,265.268,0.0,0.0,0.0,56.0,30.3,0.0,-0.3,68.8924,57.1679,76.266,48.1,958.579,0.2175,993.3,-0.875,,11.3,304.582,42.3,0.0,132.6,0.0,68.4,0.0,39.297,73.6669,,127.889,108.829,10.3,,,,0.0,8.4,33.8,31.7143
2025-06-05 09:55:00,0.27192,0.0,15.0,0.0,128.676,0.0,179.9,361.35,41.8,84.4882,58.8,0.0,37.23,0.0,33.0,106.866,0.0,84.7626,0,57.8,550.231,75.63,13.983,41.7,85.2541,35.542,12.9,86.28,0.0,0.0,11.7,502.907,40.3,70.2546,11.1,20.5,14.3,88.4736,20.8,265.359,0.0,0.0,0.0,55.8,30.1,0.0,-0.3,69.5247,56.8525,77.626,47.8,948.799,0.2175,934.6,-0.875,,41.9,303.158,42.2,0.0,132.3,0.0,68.5,0.0,32.883,73.6669,,127.889,108.488,8.2,,,,0.0,8.6,33.8,33.7183
2025-06-05 10:00:00,0.27192,0.0,15.0,0.0,128.287,0.0,181.1,359.425,41.7,85.1026,58.6,0.0,35.18,0.0,33.6,106.873,0.0,85.8522,0,57.7,547.941,77.477,13.442,41.6,84.738,35.61,13.2,85.9625,0.0,0.0,11.4,502.236,40.3,70.7789,11.1,20.4,14.3,86.6591,20.8,265.13,0.0,0.0,0.0,55.5,30.9,0.0,-0.3,69.939,56.8422,78.998,47.7,949.03,0.2175,871.0,-0.875,,5.3,302.728,42.2,0.0,132.0,0.0,68.7,0.0,33.452,73.6669,,127.478,108.277,8.5,,,,0.0,8.5,33.8,32.1649
2025-06-05 10:05:00,0.27192,0.0,15.0,0.0,125.51,0.0,179.8,351.725,41.7,84.9879,58.3,0.0,34.93,0.0,34.2,106.332,0.0,87.0687,0,57.5,547.094,75.704,13.836,41.2,84.4964,35.272,13.2,71.42,0.0,0.0,11.6,493.104,4.2,70.7789,11.0,13.8,14.4,92.119,20.8,265.237,0.0,0.0,0.0,40.0,28.7,0.0,-0.3,70.471,56.617,80.305,47.6,942.006,0.2175,853.6,-0.875,,0.3,301.995,41.7,0.0,131.6,0.0,68.8,0.0,33.016,73.6669,,127.059,108.162,7.0,,,,0.0,8.4,33.8,43.3357
2025-06-05 10:10:00,0.27192,0.0,15.0,0.0,127.293,0.0,180.8,361.35,41.6,32.1925,58.1,0.0,27.58,0.0,34.7,106.83,0.0,88.2442,0,57.5,550.245,76.127,13.194,41.3,84.2916,35.442,13.2,69.515,0.0,1.1,9.1,502.907,1.0,70.7789,11.0,1.3,14.3,85.676,20.6,264.825,0.0,0.0,0.0,40.0,30.4,0.0,-0.3,70.8816,56.3589,81.522,47.5,949.184,0.2175,852.3,-0.875,,0.2,301.307,42.1,0.0,131.1,0.0,68.9,0.0,26.2,73.2637,,126.656,107.754,8.2,,,,0.0,8.5,33.6,36.5466
2025-06-05 10:15:00,0.27192,0.0,15.2,0.0,126.913,0.0,180.9,356.4,41.5,54.0058,58.0,0.0,25.06,0.0,35.3,106.581,0.0,89.2355,0,57.3,546.834,77.668,13.327,41.4,84.2752,35.51,13.2,69.2575,0.0,1.1,9.4,501.799,38.1,70.7789,11.0,20.0,17.7,84.0704,20.6,265.329,0.0,0.0,0.0,55.4,28.8,0.0,-0.3,71.2848,56.2586,82.701,47.3,945.672,0.2175,840.4,-0.875,,0.2,300.302,42.0,0.0,130.9,0.0,69.0,0.0,22.126,73.0504,,126.656,107.539,7.0,,,,0.0,8.5,33.6,39.9299
2025-06-05 10:20:00,0.27192,0.0,15.2,0.0,127.007,0.0,180.9,361.9,40.3,29.0488,57.8,0.0,23.42,0.0,35.8,106.599,0.0,90.2021,0,57.0,548.57,77.623,14.183,41.3,84.054,35.392,13.2,85.005,0.0,1.1,10.1,503.125,40.0,70.7789,10.9,20.2,14.3,75.223,20.5,265.329,0.0,0.0,0.0,55.5,35.2,0.0,-0.3,71.4934,56.0107,83.788,47.2,950.658,0.2175,842.5,-0.875,,0.2,299.368,41.8,0.0,130.7,0.0,69.1,0.0,25.336,72.8502,,126.241,107.119,8.7,,,,0.0,5.0,33.3,34.5129
2025-06-05 10:25:00,0.27192,0.0,15.2,0.0,125.823,0.0,179.8,359.15,40.3,82.1412,57.6,0.0,20.99,0.0,36.1,106.083,0.0,90.9681,0,56.8,548.762,77.636,13.469,41.2,83.628,35.243,13.1,85.66,0.0,1.8,9.4,500.591,40.0,70.7789,10.9,20.2,14.2,70.7093,20.5,265.832,0.0,0.0,0.0,55.4,28.6,0.0,-0.3,71.9582,55.806,84.792,47.1,940.686,0.2175,837.1,-0.875,,0.2,298.349,41.8,0.0,130.4,0.0,69.3,0.0,20.368,72.5401,,125.837,106.816,7.9,,,,0.0,4.1,33.3,32.2243
2025-06-05 10:30:00,0.27192,0.0,15.2,0.0,125.236,0.0,180.1,358.875,40.1,57.2539,57.3,0.0,21.8,0.0,36.6,104.272,0.0,91.5374,0,56.8,549.582,77.698,13.946,41.0,83.3413,35.187,13.1,85.99,0.0,2.7,8.0,500.809,40.0,70.7789,10.9,20.1,17.3,73.175,20.4,265.527,0.0,0.0,0.0,55.3,27.1,0.0,-0.3,72.2222,55.6708,85.55,45.8,944.492,0.2175,835.9,-0.875,,0.2,297.41,41.5,0.0,129.9,0.0,69.3,0.0,26.572,71.7931,,125.424,106.595,8.2,,,,0.59277,4.0,33.3,30.4128
2025-06-05 10:35:00,0.27192,0.0,15.0,0.0,125.708,0.0,181.9,370.975,40.1,75.4319,57.1,0.0,21.61,0.0,37.1,104.055,0.0,92.1068,0,56.6,549.021,77.779,13.855,41.0,83.1078,35.173,13.1,86.5775,0.0,0.9,9.6,508.295,39.9,70.7789,10.9,20.1,14.6,69.886,20.3,265.13,0.0,0.0,0.0,55.3,29.4,0.0,-0.3,72.4217,55.4803,86.357,46.7,950.299,0.2175,845.3,-0.875,,0.2,296.392,41.5,0.0,129.6,0.0,69.4,0.0,25.581,71.7931,,125.424,106.181,7.0,,,,0.0,4.0,33.1,32.4792
2025-06-05 10:40:00,0.27192,0.0,15.0,0.0,124.594,0.0,180.0,358.6,40.1,82.6942,57.0,0.0,19.96,0.0,37.4,105.511,0.0,92.6802,0,56.4,549.931,76.143,13.683,40.7,83.0095,35.028,13.1,86.4625,0.0,3.4,7.8,503.444,39.9,70.7789,10.9,19.9,15.0,66.3224,20.3,265.222,0.0,0.0,0.0,55.1,29.7,0.0,-0.3,72.5443,55.2591,87.325,46.6,947.787,0.2175,838.7,-0.875,,41.3,295.311,41.4,0.0,128.3,0.0,69.4,0.0,22.581,71.7931,,124.831,106.062,6.4,,,,1.0047,4.0,33.1,34.8119
2025-06-05 10:45:00,0.27192,0.0,15.0,0.0,122.948,0.0,181.0,355.025,40.1,39.4527,56.8,0.0,19.39,0.0,37.7,102.205,0.0,93.3478,0,56.2,549.794,78.084,13.126,40.5,81.7111,34.984,13.0,85.9775,0.0,2.1,8.4,497.955,39.6,70.7789,10.9,19.9,16.4,66.5907,20.3,264.886,0.0,0.0,0.0,55.0,32.0,0.0,-0.3,72.8266,55.0748,88.242,46.5,946.902,0.2175,837.6,-0.875,,0.2,294.667,41.3,0.0,128.9,0.0,69.5,0.0,21.274,71.5888,,124.629,105.852,5.2,,,,3.19706,4.0,32.9,30.633
2025-06-05 10:50:00,0.27192,0.0,15.0,0.0,122.946,0.0,180.9,355.575,40.0,10.2851,56.5,0.0,20.22,0.0,38.0,103.927,0.0,93.9622,0,56.0,549.418,76.408,13.453,40.1,81.7439,34.808,12.9,85.7025,0.0,0.1,10.7,497.737,39.9,70.7789,10.7,19.7,15.1,65.792,20.3,265.161,0.0,0.0,0.0,54.8,30.6,0.0,-0.3,73.1599,54.8864,89.034,46.4,945.39,0.2175,835.7,-0.875,,0.2,293.733,41.0,0.0,127.7,0.0,69.5,0.0,21.45,71.5888,,124.422,105.845,6.4,,,,6.01242,4.8,32.8,24.7122
2025-06-05 10:55:00,0.27192,0.0,15.0,0.0,124.447,0.0,180.5,360.8,40.0,63.3303,56.4,0.0,16.54,0.0,38.4,104.595,0.0,94.3268,0,55.8,549.821,77.668,13.46,40.2,81.4244,34.798,12.9,86.085,0.0,3.2,8.1,498.61,39.7,70.7789,10.7,19.6,14.2,66.2221,20.1,265.008,0.0,0.0,0.0,54.6,29.3,0.0,-0.3,73.3199,54.6509,89.616,46.2,949.735,0.2175,837.9,-0.875,,0.2,292.884,40.9,0.0,128.2,0.0,69.6,0.0,23.819,71.3728,,123.666,105.325,4.3,,,,4.22579,6.1,32.8,22.6068
2025-06-05 11:00:00,0.27192,0.0,15.0,0.0,122.35,0.0,180.5,357.225,40.0,12.5696,56.1,0.0,15.84,0.0,38.6,102.67,0.0,94.7364,0,55.6,549.391,78.362,14.139,40.0,81.1172,34.607,12.9,85.7025,0.0,1.8,9.0,497.955,39.7,70.7789,10.7,19.6,17.8,67.371,20.0,264.978,0.0,0.0,0.0,54.5,30.0,0.0,-0.3,73.5189,54.3007,90.172,46.2,940.724,0.2175,837.4,-0.875,,0.2,292.105,40.8,0.0,128.0,0.0,69.7,0.0,20.537,71.1028,,123.666,105.428,4.9,,,,6.02061,6.1,7.9,21.1855
2025-06-05 11:05:00,0.27192,0.0,14.4,0.0,123.818,0.0,180.2,360.8,39.9,2.14541,55.7,0.0,16.05,0.0,38.8,102.432,0.0,95.0845,0,55.3,549.315,78.517,13.887,39.9,81.236,34.628,12.9,85.9425,0.0,1.6,9.1,504.334,39.6,70.7789,0.5,19.5,14.5,61.0427,20.0,264.962,0.0,0.0,0.0,54.2,30.5,0.0,-0.3,74.0469,54.1245,90.758,46.2,967.577,0.2175,842.3,-0.875,,0.2,291.278,3.3,0.0,126.9,0.0,7.9,0.0,19.736,71.1028,,123.666,105.105,4.8,,,,4.69709,7.1,0.1,18.5047
2025-06-05 11:10:00,0.27192,0.0,14.9,0.0,123.473,0.0,180.2,359.7,39.9,2.14541,55.5,0.0,15.65,0.0,38.9,104.151,0.0,95.4286,0,55.1,548.878,76.916,13.495,39.8,80.5929,34.513,12.9,86.05,0.0,0.7,9.8,499.718,39.7,70.2546,10.5,19.4,14.3,60.7519,19.9,264.932,0.0,0.0,0.0,54.2,30.0,0.0,-0.3,74.1483,53.9873,91.327,46.3,971.615,0.2175,839.4,-0.875,,0.2,290.473,40.5,0.0,127.2,0.0,69.7,0.0,17.748,71.1028,,123.157,104.79,4.0,,,,2.75187,7.1,5.8,21.2275
2025-06-05 11:15:00,0.27192,0.0,14.9,0.0,121.781,0.0,180.2,358.325,39.8,20.5937,55.5,0.0,15.05,0.0,39.1,103.882,0.0,95.9939,0,54.9,549.924,78.802,13.586,39.7,80.6543,34.506,12.9,85.8,0.0,3.2,7.6,499.164,39.7,70.2546,10.5,19.4,14.3,63.3733,19.9,265.268,0.0,0.0,0.0,54.2,31.8,0.0,-0.3,74.353,53.8624,91.994,46.2,979.306,0.2175,839.2,-0.875,,0.2,289.608,40.4,0.0,127.0,0.0,70.2,0.0,16.845,71.1028,,123.157,104.787,4.3,,,,2.18598,6.9,32.0,19.4785
2025-06-05 11:20:00,0.27192,0.0,14.9,0.0,123.166,0.0,181.2,361.9,39.8,2.14912,55.5,0.0,14.35,0.0,39.2,103.693,0.0,96.6287,0,54.8,549.356,79.014,14.031,39.5,80.3185,34.4,12.7,86.2625,0.0,2.6,8.3,503.226,39.6,70.7789,10.5,19.5,17.9,58.9988,19.8,264.978,0.0,0.0,0.0,54.2,29.4,0.0,-0.3,74.364,53.7313,92.264,45.9,988.099,0.2175,842.1,-0.875,,0.2,288.493,40.3,0.0,126.4,0.0,70.5,0.0,16.591,71.1028,,123.157,104.481,3.3,,,,3.72493,7.0,9.9,18.1299
2025-06-05 11:25:00,0.27192,0.0,14.3,0.0,123.042,0.0,180.2,360.25,39.8,2.13466,55.3,0.0,11.68,0.0,39.3,103.281,0.0,97.1244,0,54.6,549.268,77.557,13.438,39.5,80.1341,34.333,12.7,86.1075,0.0,2.4,8.5,501.145,39.4,70.7789,0.5,19.5,14.3,64.9482,19.8,264.871,0.0,0.0,0.0,54.2,28.0,0.0,-0.3,74.6019,53.7006,92.535,46.0,981.959,0.2175,840.3,-0.875,,0.2,288.424,20.9,0.0,126.4,0.0,70.9,0.0,15.801,70.8898,,119.937,104.367,2.8,,,,5.78867,6.0,0.1,16.9247
2025-06-05 11:30:00,0.27192,0.0,14.5,0.0,123.144,0.0,180.1,358.6,39.7,2.13466,55.2,0.0,12.4,0.0,39.5,102.903,0.0,97.239,0,54.3,547.326,79.465,13.986,39.6,80.0522,33.966,12.7,85.935,0.0,1.7,9.3,502.789,39.4,70.7789,10.5,19.5,14.3,48.9083,19.8,266.137,0.0,0.0,0.0,54.3,25.9,0.0,-0.3,74.8337,53.6187,92.896,45.9,985.868,0.2175,840.1,-0.875,,0.2,287.986,39.7,0.0,126.2,0.0,71.4,0.0,12.3,70.2888,,122.004,104.248,1.1,,,,6.94963,4.9,31.9,21.4856
2025-06-05 11:35:00,0.27192,0.0,14.2,0.0,123.769,0.0,180.4,360.525,39.8,2.13466,55.3,0.0,15.23,0.0,39.6,102.767,0.0,97.2759,0,54.2,548.864,79.698,13.256,39.6,80.1874,33.99,12.7,86.18,0.0,2.5,8.0,501.917,39.3,70.7789,0.5,19.5,18.1,47.0856,19.6,266.595,0.0,0.0,0.0,54.3,25.4,0.0,-0.3,74.9439,53.4303,92.865,45.8,984.048,0.2175,840.0,-0.875,,0.2,281.917,3.0,0.0,125.9,0.0,63.4,0.0,10.383,70.2888,,122.004,103.942,1.2,,,,5.53677,5.1,0.1,20.7247
2025-06-05 11:40:00,0.27192,0.0,14.2,0.0,121.528,0.0,180.4,358.6,39.7,2.1152,55.2,0.0,14.72,0.0,39.8,100.841,0.0,97.5012,0,54.0,549.329,79.907,13.867,39.7,80.0276,33.917,12.7,40.945,0.0,3.2,7.2,499.718,39.3,71.3032,0.5,19.5,15.0,46.422,19.7,264.596,0.0,0.0,0.0,38.2,24.7,0.0,-0.3,75.1094,53.2152,93.146,45.9,979.818,0.2175,839.5,-0.875,,0.2,288.343,0.0,0.0,126.6,0.0,1.0,0.0,11.17,70.2888,,123.151,86.5876,0.7,,,,10.1084,5.1,0.1,18.3716
2025-06-05 11:45:00,0.27192,0.0,14.2,0.0,122.4,0.0,181.5,364.1,39.7,2.13427,55.2,0.0,16.37,0.0,39.9,100.67,0.0,97.5831,0,54.0,548.926,80.131,14.045,39.5,79.913,33.89,12.7,84.915,0.0,4.1,6.6,502.689,39.2,71.3032,0.5,19.6,14.7,37.7938,19.6,269.037,0.0,0.0,0.0,54.2,24.6,0.0,-0.3,75.4752,53.1538,93.407,45.8,989.175,0.2175,844.5,-0.875,,0.2,284.545,0.0,0.0,126.3,0.0,13.0,0.0,11.349,70.2888,,122.95,103.304,1.7,,,,7.92678,6.0,0.1,13.9351
2025-06-05 11:50:00,0.27192,0.0,14.7,0.0,120.791,0.0,180.2,355.85,39.8,2.13427,55.0,0.0,19.17,0.0,37.6,100.691,0.0,97.833,0,53.8,549.288,80.364,13.917,39.5,77.9182,33.92,12.7,84.94,0.0,5.5,5.5,499.164,2.8,71.3032,10.3,1.0,12.8,39.9319,19.5,264.306,0.0,0.0,0.0,38.2,25.9,0.0,-0.3,75.7022,53.1046,93.651,45.9,981.728,0.2175,836.5,-0.875,,0.2,288.244,39.5,0.0,126.2,0.0,72.5,0.0,7.981,70.2888,,122.329,103.304,2.3,,,,8.09421,7.0,31.7,20.0468
2025-06-05 11:55:00,0.27192,0.0,14.1,0.0,122.459,0.0,181.6,361.9,39.6,2.13427,54.8,0.0,16.89,0.0,40.0,101.4,0.0,97.8371,0,53.8,549.712,80.585,13.639,39.5,79.7614,33.927,12.5,85.1725,0.0,4.0,6.6,505.207,36.0,71.3032,0.5,11.9,13.1,38.2034,19.5,266.321,0.0,0.0,0.0,54.3,22.3,0.0,-0.3,76.126,53.0678,93.416,45.8,988.355,0.2175,845.6,-0.875,,0.2,289.326,20.4,0.0,125.6,0.0,73.2,0.0,6.948,70.2888,,122.329,103.404,2.4,,,,9.59078,7.8,0.1,22.2085
2025-06-05 12:00:00,0.27192,0.0,14.7,0.0,123.393,0.0,180.6,359.15,39.5,2.13427,55.0,0.0,18.17,0.0,39.9,99.618,0.0,97.5176,0,53.7,550.826,80.686,13.993,39.4,79.6426,33.858,12.5,85.535,0.0,4.4,6.4,501.363,39.0,71.3032,10.3,19.5,16.6,32.6973,19.5,264.81,0.0,0.0,0.0,54.4,25.4,0.0,-0.3,76.4921,53.0145,93.542,45.8,964.322,0.2175,838.8,-0.875,,0.2,289.312,39.6,0.0,125.8,0.0,73.7,0.0,7.582,70.2888,,122.329,103.404,1.5,,,,9.95482,8.0,16.4,15.2079
2025-06-05 12:05:00,0.27192,0.0,14.0,0.0,125.304,0.0,182.3,365.475,39.6,2.14298,54.8,0.0,19.63,0.0,40.0,100.815,0.0,97.3291,0,53.7,549.22,81.015,13.54,39.4,79.6385,33.894,12.5,85.965,0.0,4.7,6.1,506.314,39.0,71.3032,0.5,19.5,14.8,39.2847,19.5,272.867,0.0,0.0,0.0,49.2,24.1,0.0,-0.3,85.6742,52.9797,92.042,45.9,958.72,0.2175,848.4,-0.875,,0.2,289.751,2.9,0.0,126.0,0.0,2.9,0.0,7.915,70.2888,,122.946,103.404,3.1,,,,10.1524,8.1,0.1,11.2952
2025-06-05 12:10:00,0.27192,0.0,14.0,0.0,127.478,0.0,182.9,367.95,39.7,2.14298,55.0,0.0,18.3,0.0,39.9,99.187,0.0,92.1027,0,53.7,549.008,81.264,13.268,39.5,79.5976,33.835,12.5,42.455,0.0,5.8,5.2,508.95,39.1,71.3032,0.5,19.6,15.5,33.5012,19.5,272.211,0.0,0.0,0.0,39.1,24.6,0.0,-0.3,88.32,53.162,91.152,45.9,944.044,0.2175,851.2,-0.875,,0.2,289.373,0.0,0.0,126.1,0.0,0.3,0.0,6.738,70.2888,,123.818,103.304,5.4,,,,11.0597,8.5,0.1,14.2346
2025-06-05 12:15:00,0.27192,0.0,14.0,0.0,129.467,0.0,182.8,364.925,39.7,2.14106,55.0,0.0,22.05,0.0,39.7,101.226,0.0,96.768,0,53.8,549.117,81.479,13.642,39.7,79.487,33.768,12.5,77.5875,0.0,6.8,3.8,507.859,39.2,71.3032,0.5,19.7,15.5,31.8454,19.5,269.952,0.0,0.0,0.0,38.1,24.3,0.0,-0.3,90.8313,53.332,92.538,45.8,928.675,0.2175,850.1,-0.875,,0.2,291.011,0.0,0.0,126.4,0.0,0.3,0.0,5.482,70.4017,,122.072,103.304,5.6,,,,14.2843,8.0,0.1,11.0638
