SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-10-16 15:00:00,0.13092,37.0,3.0,0.0,83.8439,0.0,0.0,493.075,14.46,93.5608,62.23,144.266,32.13,0.0,25.89,141.558,192.95,52.9961,0,68.78,733.318,18.859,13.993,26.0,56.0824,41.293,10.797,79.8875,0.0,11.89,6.27,328.139,0.01,83.3618,0.567,5.44,29.9,92.545,23.85,752.68,0.0,0.0,0.0,14.501,13.6,0.0,14.3,59.5139,64.6758,88.8,9.44,575.378,0.2175,517.6,421.0,,0.19,96.694,0.0,0.0,0.0,0.0,21.1,115.01,38.63,53.6767,,94.0235,37.5652,18.7,0.0,1.08292,0.04965,0.0,9.903,13.1,0.0
2024-10-16 15:05:00,0.13092,36.3,1.7,0.0,66.0394,0.0,0.0,489.5,27.77,82.772,70.1,143.495,30.84,0.0,20.911,140.675,186.536,71.7414,0,68.14,706.815,18.858,13.999,52.6,68.8169,31.388,10.797,84.0475,0.0,11.9,8.79,322.432,0.05,70.7789,0.567,4.79,29.9,98.9921,23.85,763.621,0.0,0.0,0.0,56.077,13.9,0.0,14.3,87.8437,64.6103,78.86,10.31,569.61,0.2175,507.1,432.25,,0.21,246.566,0.0,0.0,0.0,0.0,21.14,114.2,40.609,33.1166,,120.182,23.6468,18.1,0.0,0.0,0.04965,0.83552,9.91,19.9,0.0
2024-10-16 15:10:00,0.13092,36.3,1.7,0.0,65.7197,0.0,0.0,490.325,17.79,92.7703,68.69,144.216,20.61,0.0,28.261,137.674,237.824,55.6974,0,68.03,724.158,19.522,14.069,51.6,96.5181,46.166,10.696,85.2225,0.0,11.89,11.36,331.782,0.06,71.8275,0.567,4.8,29.9,97.8371,13.81,781.658,0.0,0.0,0.0,56.018,13.8,0.0,14.3,62.7018,64.6246,82.614,13.06,661.68,0.2175,513.7,445.0,,0.2,193.647,0.0,0.0,0.0,0.0,23.53,115.11,39.891,27.5204,,83.8721,23.9017,23.6,0.0,0.40933,0.04965,0.99763,9.393,18.8,0.0
2024-10-16 15:15:00,0.13092,36.1,3.1,0.0,58.1205,0.0,0.0,492.25,31.09,93.4257,67.96,79.4077,21.12,0.0,30.812,110.832,251.213,64.6779,0,68.45,741.487,12.903,14.119,50.9,79.6467,46.097,10.594,85.4075,0.0,11.89,6.45,353.989,0.06,82.8375,0.567,4.99,29.9,99.4099,6.28,802.059,0.0,0.0,0.0,21.854,13.7,0.0,14.3,65.8852,64.6594,75.688,15.57,691.918,0.2175,522.3,442.562,,2.86,194.388,0.0,0.0,0.0,0.0,17.5,114.35,31.967,28.5665,,125.768,25.8954,26.1,0.0,0.56681,0.04965,1.29197,9.937,12.1,0.0
2024-10-16 15:20:00,0.13092,22.3,1.4,0.0,76.4165,0.0,0.0,489.225,46.25,93.61,68.03,144.331,17.64,0.0,31.785,102.524,255.009,35.1478,0,34.8,736.75,5.683,13.613,50.7,75.4115,46.767,10.594,85.8,0.0,11.9,2.99,374.567,0.05,83.3618,0.567,2.96,29.9,100.213,16.65,803.524,0.0,0.0,0.0,23.356,13.9,0.0,14.3,16.2229,64.5345,69.471,20.15,704.812,0.2175,509.3,439.75,,0.18,378.989,0.0,0.0,0.0,0.0,10.88,114.6,22.972,16.9848,,59.0487,14.9528,38.5,0.0,-0.0173,0.04965,1.48915,10.188,20.4,0.0
2024-10-16 15:25:00,0.13092,8.4,1.2,0.0,44.437,0.0,0.0,487.025,35.15,78.0943,68.08,143.304,14.27,0.0,29.762,123.932,253.545,59.7053,0,51.34,715.723,4.27,13.471,50.0,60.2542,40.022,10.594,85.76,0.0,11.9,4.86,396.019,0.05,82.3132,0.567,2.76,29.9,100.176,23.34,812.375,0.0,0.0,0.0,36.786,14.0,0.0,14.3,9.25129,64.0143,73.391,18.99,728.154,0.2175,511.6,440.312,,0.18,378.119,46.9,0.0,0.0,0.0,9.41,114.1,44.163,14.5239,,25.906,6.28828,35.4,0.0,0.0,0.04965,1.43418,9.991,6.4,0.0
2024-10-16 15:30:00,0.13092,0.0,1.8,0.0,35.7928,0.0,0.0,494.175,45.47,95.7768,68.45,135.815,14.39,0.0,24.563,138.725,261.115,36.8292,0,57.69,745.192,8.215,13.405,45.8,99.6516,30.371,10.385,86.01,0.0,11.89,6.85,419.77,43.93,82.3132,0.567,1.76,29.9,104.198,23.56,823.895,0.0,0.0,0.0,23.753,13.8,0.0,14.3,28.4774,64.2068,62.934,24.01,752.148,0.2175,520.4,441.625,,0.19,156.331,14.4,0.0,34.8,0.0,5.5,113.74,37.476,23.0935,,29.2992,6.08419,44.5,0.0,0.88816,0.04965,1.64781,9.984,8.0,0.0
2024-10-16 15:35:00,0.13092,0.0,5.7,0.0,34.4165,0.0,0.0,499.125,45.91,93.6346,68.64,95.1882,15.13,0.0,24.709,127.897,255.877,55.4926,0,39.64,741.214,18.505,12.518,23.9,88.8054,20.622,10.385,86.4125,0.0,11.88,8.47,434.625,46.72,76.0218,11.818,1.4,29.5,93.8394,23.36,829.435,0.0,0.0,0.0,16.82,13.9,0.0,14.3,37.186,64.2478,65.088,16.01,794.332,0.2175,535.3,441.062,,10.72,137.322,20.7,0.0,45.9,0.0,5.76,114.05,38.086,68.3144,,28.8791,14.1437,42.8,0.0,0.21878,0.41888,2.28646,10.915,15.1,0.0
2024-10-16 15:40:00,0.13092,0.0,6.7,0.0,38.3015,0.0,0.0,495.275,40.59,93.995,67.11,144.367,12.09,0.0,26.647,108.124,253.143,22.2157,0,36.35,731.261,17.05,12.663,20.1,87.6667,44.881,10.385,85.895,0.0,11.89,6.93,450.655,47.0,66.5846,4.349,2.39,29.9,100.278,23.46,834.516,0.0,0.0,0.0,9.006,13.9,0.0,14.3,44.5398,63.7358,66.086,9.55,838.13,0.2175,528.8,437.125,,14.0,90.134,34.0,0.0,51.3,0.0,11.76,113.9,36.122,38.9901,,30.3006,55.9893,44.7,0.0,-0.55586,0.01705,3.11488,9.991,8.6,0.0
2024-10-16 15:45:00,0.13092,0.0,8.4,0.0,36.2401,0.0,0.0,507.925,45.13,89.1658,68.55,143.941,7.03,0.0,25.597,124.309,251.194,21.163,0,24.72,733.988,14.237,13.573,26.7,77.1973,41.366,11.099,85.8825,0.0,11.8,4.69,455.606,46.8,59.5067,14.343,4.78,29.8,103.047,21.25,830.869,0.0,0.0,0.0,6.589,13.9,0.0,14.3,28.4821,53.5061,64.956,15.57,887.646,0.2175,536.1,438.438,,12.86,175.37,41.0,0.0,50.9,0.0,37.28,116.02,27.705,40.3123,,25.0735,22.4638,27.7,0.0,-0.68281,0.0235,5.11974,10.168,10.7,0.0
2024-10-16 15:50:00,0.13092,0.0,8.4,0.0,28.0059,0.0,0.0,528.55,34.46,67.7355,50.11,130.338,4.61,0.0,24.475,133.974,252.905,26.0454,0,30.24,732.628,12.295,14.001,39.0,79.9375,44.143,10.345,85.7225,0.0,11.89,6.59,465.61,46.73,54.2638,14.027,7.19,29.8,96.3379,19.01,838.605,0.0,0.0,0.0,4.226,13.9,0.0,14.3,16.0529,62.9924,56.977,25.63,945.287,0.2175,570.3,439.75,,14.51,145.183,34.2,0.0,77.1,0.0,29.14,114.35,36.126,69.6415,,19.6352,18.4247,16.5,0.0,-0.01662,0.01773,5.99245,10.161,15.6,0.0
2024-10-16 15:55:00,0.13092,0.0,8.4,0.0,23.2313,0.0,0.0,542.575,26.89,93.8435,44.32,29.0715,2.59,0.0,23.53,118.046,251.416,17.1858,0,21.6,734.945,13.684,14.141,47.9,91.7955,43.705,10.345,85.7,0.0,11.89,8.13,483.654,46.39,33.8166,13.818,5.65,29.6,87.8633,6.19,833.89,0.0,0.0,0.0,3.71,13.9,0.0,14.3,12.217,62.593,60.334,25.78,981.92,0.2175,571.4,437.312,,13.12,74.898,44.1,0.0,54.4,0.0,21.07,114.0,37.512,80.0985,,26.275,16.5711,16.5,0.0,-0.69824,0.01595,6.00218,10.019,2.9,0.0
2024-10-16 16:00:00,0.13092,0.0,8.4,0.0,22.3299,0.0,0.0,558.525,34.71,95.4696,39.37,26.5442,4.11,0.0,22.722,127.959,251.964,12.0218,0,24.93,762.754,16.017,14.14,47.2,58.921,42.112,10.345,85.325,0.0,11.9,9.24,524.123,46.12,28.3116,13.718,4.79,29.8,81.023,5.63,836.927,0.0,0.0,0.0,1.984,13.9,0.0,14.3,16.3973,61.7165,57.964,28.61,1016.2,0.2175,620.3,437.125,,10.58,82.214,43.8,0.0,39.9,0.0,17.67,115.01,40.401,73.2182,,25.2036,18.2101,14.3,0.0,-0.74132,0.01595,5.75949,9.903,2.1,0.0
2024-10-16 16:05:00,0.13092,0.0,8.4,0.0,23.4215,0.0,0.0,576.4,15.85,88.6374,17.65,23.7936,2.59,0.0,21.299,123.087,301.891,15.5259,0,46.59,791.636,16.974,14.318,46.9,75.5507,42.394,10.242,85.7025,0.0,11.89,6.16,568.453,45.67,11.9276,13.508,3.91,29.7,77.0621,3.02,838.605,0.0,0.0,0.0,0.984,13.9,0.0,14.4,13.7878,61.3007,54.361,32.27,1076.8,0.2175,655.9,440.875,,10.59,160.267,44.0,0.0,35.9,0.0,13.64,113.49,40.909,26.1,,21.4361,22.6707,9.0,0.0,0.63777,1.58707,5.21421,9.706,1.7,0.0
2024-10-16 16:10:00,0.13092,0.0,8.4,0.0,32.8744,34.6019,0.0,592.9,36.57,93.5322,28.57,20.6998,3.45,0.0,20.025,116.661,338.472,31.7829,0,43.84,772.926,14.883,13.796,46.2,82.5303,41.053,10.04,86.0275,0.0,11.9,3.25,595.41,45.43,10.8134,13.302,3.61,29.8,77.6929,2.8,836.53,0.0,0.0,0.0,0.855,21.4,0.0,14.4,29.5413,60.2337,53.566,34.72,1134.81,0.2175,619.7,440.688,,12.02,93.124,42.2,0.0,23.6,0.0,12.95,115.26,42.735,50.7192,,19.1952,21.0265,4.7,0.0,0.84376,1.57402,5.43923,9.78,1.6,0.0
2024-10-16 16:15:00,0.13092,0.0,8.4,0.0,27.2886,72.9043,0.0,606.65,20.63,91.6439,31.54,19.1421,7.82,0.0,19.02,122.679,347.204,12.3397,0,48.59,782.4,23.541,13.939,43.3,76.3781,40.349,9.83,85.9375,0.0,11.89,5.93,621.259,45.26,11.2066,12.734,3.41,29.9,75.0019,2.66,840.192,0.0,0.0,0.0,1.016,22.8,0.0,14.4,29.5897,59.4473,47.309,9.69,1179.26,0.2175,604.6,437.875,,11.6,86.389,41.2,0.0,22.3,0.0,12.41,114.0,44.6,76.5247,,25.4762,22.8858,2.0,0.0,-0.10878,0.0122,4.57523,10.039,1.0,0.0
2024-10-16 16:20:00,0.13092,0.0,7.5,0.0,34.2117,108.905,0.0,611.6,21.54,90.9107,44.96,18.1114,12.2,0.0,17.808,119.963,362.7,12.48,0,48.45,788.129,86.505,14.597,30.8,74.1417,39.568,9.382,86.02,0.0,11.77,5.75,663.726,44.81,9.43718,13.154,3.68,29.8,67.0,3.83,840.513,0.0,0.0,0.0,1.402,23.4,0.0,14.4,34.0938,59.0971,44.525,10.98,1156.83,0.2175,605.1,439.0,,12.7,135.706,40.8,0.0,19.6,0.0,13.13,114.81,39.533,71.5859,,27.5909,36.9902,2.6,0.0,0.0,0.01871,1.77997,10.032,1.0,0.0
2024-10-16 16:25:00,0.13092,0.0,3.6,0.0,43.7789,111.066,0.0,610.5,12.27,88.5965,58.83,16.9037,16.8,0.0,16.854,117.059,368.728,25.1628,0,49.11,782.858,94.271,13.655,43.2,78.1517,38.651,9.029,85.885,0.0,11.72,9.85,695.517,44.13,12.7795,13.154,3.17,29.9,61.7185,11.27,839.475,0.0,0.0,0.0,2.872,23.4,0.0,14.4,24.7222,57.9318,43.074,14.9,1127.25,0.2175,586.1,441.062,,11.99,96.846,40.3,0.0,22.7,0.0,10.05,115.31,44.277,63.3359,,27.7056,119.693,37.5,0.0,0.0,0.47176,0.0,9.937,0.9,0.0
2024-10-16 16:30:00,0.13092,0.0,2.5,0.0,37.3011,106.698,0.0,603.9,16.64,86.5075,57.96,11.8794,17.22,0.0,15.821,114.196,370.665,33.4694,0,59.81,755.364,83.553,14.344,42.6,73.3676,37.583,8.587,85.345,0.0,11.43,6.6,728.299,43.51,37.4866,12.835,2.0,27.6,74.9773,11.81,832.593,0.0,0.0,0.0,7.699,23.6,0.0,14.4,18.6373,56.9569,38.996,9.74,1086.82,0.2175,531.6,433.188,,11.46,159.329,39.2,0.0,34.8,0.0,7.89,115.01,43.083,64.8327,,30.2833,107.024,94.4,0.0,-1.90145,0.01467,3.99475,9.577,0.9,0.0
2024-10-16 16:35:00,0.13092,0.0,1.5,0.0,19.4178,105.618,0.0,602.525,25.86,84.3285,53.96,7.09478,18.93,2.07,14.656,112.007,375.755,28.1569,0,46.23,728.479,76.34,12.753,41.8,61.9786,36.833,8.179,84.5975,0.0,11.24,4.94,731.035,42.93,28.9669,12.719,2.7,27.7,70.3242,18.62,828.778,0.0,0.0,0.0,23.003,24.0,0.0,14.4,16.6094,55.4742,38.796,12.85,1005.4,0.2175,519.2,433.188,,8.49,212.783,38.2,0.0,34.2,0.0,11.16,115.51,39.35,57.3839,,52.9021,91.2478,97.4,0.0,-2.30891,0.01467,4.72115,9.93,0.2,0.0
2024-10-16 16:40:00,0.13092,0.0,8.5,0.0,14.3094,111.536,0.0,612.425,17.66,78.6473,57.74,4.66145,25.99,11.2725,13.407,108.808,386.354,24.0271,0,53.29,783.022,69.73,12.576,39.8,55.9206,35.693,7.758,85.335,0.0,11.04,7.14,740.619,42.28,17.9569,12.274,2.51,27.6,75.8702,17.77,840.955,0.0,0.0,0.0,52.037,23.8,0.0,14.4,16.3066,53.9382,30.357,10.56,1024.64,0.2175,539.6,441.812,,7.8,142.145,36.3,0.0,22.1,0.0,9.07,114.7,44.116,57.7794,,104.169,64.7888,48.6,0.0,0.08984,0.21183,5.85344,9.842,0.2,0.0
2024-10-16 16:45:00,0.13092,0.0,8.3,0.0,15.4403,113.555,0.0,611.875,18.11,79.106,50.77,4.56103,29.3,25.515,12.285,105.477,394.244,8.53658,0,48.41,791.13,66.648,12.647,37.3,36.1288,34.631,7.302,86.095,0.0,10.86,4.89,742.264,41.5,32.6369,10.933,1.94,27.8,72.4501,4.9,835.569,0.0,0.0,0.0,48.168,23.7,0.0,14.4,13.2723,51.7653,28.042,4.76,1100.84,0.2175,591.3,440.875,,4.61,83.466,34.3,41.28,46.4,0.0,7.29,115.41,51.848,54.0238,,23.6746,78.0408,4.9,0.0,1.0032,1.84734,4.71987,10.039,0.2,0.0
2024-10-16 16:50:00,0.13092,0.0,8.3,0.0,13.0445,150.918,0.0,611.325,18.17,75.7187,49.24,3.24183,32.64,35.2575,11.152,99.96,403.082,5.11258,0,43.71,831.899,27.889,12.384,34.7,53.0924,32.818,6.877,85.9675,0.0,10.6,8.09,742.264,40.78,51.1181,11.656,1.9,27.8,83.3618,5.5,840.421,0.0,0.0,0.0,37.574,23.4,0.0,14.4,10.5269,49.3425,29.146,2.96,1166.43,0.2175,607.9,439.75,,2.58,87.596,31.9,29.88,57.1,0.0,7.09,115.11,51.916,48.09,,22.7305,63.18,2.6,0.0,0.0,0.04888,5.04525,10.345,0.2,0.0
2024-10-16 16:55:00,0.13092,0.0,8.3,0.0,9.89932,166.864,0.0,611.875,7.98,68.5138,39.17,0.73333,44.23,42.4125,10.006,92.359,395.931,5.24493,0,39.85,869.661,24.448,12.71,31.9,65.1366,29.966,6.451,85.7975,0.0,10.07,12.58,739.511,39.55,44.5645,11.581,2.12,27.8,85.6433,14.16,843.488,0.0,0.0,0.0,34.236,23.6,0.0,14.4,12.7163,45.1789,27.273,2.49,1225.83,0.2175,603.3,436.938,,3.06,124.273,29.4,41.89,44.1,0.0,9.88,114.4,51.832,42.094,,22.9494,18.8657,2.9,0.0,-0.4968,0.0107,7.5689,9.883,0.2,0.0
2024-10-16 17:00:00,0.13092,0.0,6.5,0.0,3.45718,165.713,0.0,605.55,13.55,60.3648,18.2,0.73333,70.05,42.4125,9.037,84.266,395.551,6.47296,0,33.05,897.265,9.7,12.079,28.9,45.8097,27.28,5.949,85.5425,0.0,9.4,13.88,735.449,37.36,38.7973,11.061,1.83,27.5,79.4419,11.2,836.957,0.0,0.0,0.0,28.918,23.8,0.0,14.4,11.0585,41.3491,25.059,2.23,1249.29,0.2175,594.0,434.5,,1.94,191.757,26.9,40.32,42.5,77.85,8.4,114.55,49.331,37.3675,,73.8977,16.5333,6.7,0.0,-0.79308,0.0107,6.97702,9.699,0.2,0.0
2024-10-16 17:05:00,0.13092,0.0,6.0,0.0,3.12347,165.196,0.0,606.375,11.67,44.5829,9.36,0.73333,79.72,42.4125,7.928,76.504,395.396,8.35277,0,29.93,900.621,10.11,11.936,26.0,50.3132,24.686,5.433,84.955,0.0,8.54,8.72,699.361,34.51,33.8166,10.18,6.53,27.8,76.0259,2.19,837.369,0.0,0.0,43.5566,13.083,23.8,0.0,14.4,8.00802,37.6545,21.655,1.98,1181.49,0.2175,546.3,434.5,,0.57,125.953,24.1,162.04,44.5,77.58,35.79,115.46,53.006,32.6627,,63.0185,14.8941,13.7,0.0,-0.63936,0.0107,9.52525,9.869,0.2,0.0
2024-10-16 17:10:00,0.13092,0.0,6.7,0.0,2.22697,166.347,0.0,612.7,9.25,16.7895,13.8,0.73333,106.28,42.4125,6.891,67.99,398.318,8.25446,0,26.47,903.554,9.344,12.177,22.8,57.0429,21.825,5.015,85.11,0.0,7.74,8.41,731.924,31.64,29.098,9.283,2.21,27.8,79.9171,1.67,846.433,0.0,0.0,90.4806,10.939,23.7,0.0,14.4,6.7157,33.3322,15.111,2.04,1175.21,0.2175,584.5,439.562,,0.62,217.497,21.1,166.93,39.8,149.31,11.68,114.55,53.56,27.8583,,55.1942,13.9738,27.9,0.0,-0.26545,0.0122,4.43699,9.747,0.2,0.0
2024-10-16 17:15:00,0.13092,0.0,3.9,0.0,1.8809,166.559,0.0,613.25,7.21,38.9714,32.25,0.73333,154.12,42.4125,5.947,59.989,396.894,6.8503,0,22.05,900.888,12.389,11.113,19.9,49.7992,19.392,4.384,85.57,0.0,6.82,12.69,734.895,28.75,24.7726,8.591,5.77,27.8,79.7614,1.47,845.548,0.0,0.0,89.6621,6.378,23.8,0.0,14.4,9.5184,29.6182,11.447,1.72,1180.51,0.2175,584.3,438.625,,0.92,173.034,18.3,164.92,34.0,153.99,32.46,114.35,57.86,20.5036,,47.1286,12.9709,42.2,0.0,-0.11786,0.01671,0.0,9.93,0.2,0.0
2024-10-16 17:20:00,0.13092,0.0,2.5,0.0,8.11923,166.512,0.0,614.075,5.3,33.1315,25.99,0.73333,221.02,42.4125,5.023,51.655,401.705,4.99814,0,19.26,914.375,19.837,10.985,16.8,28.8983,16.716,3.959,86.2,0.0,6.12,7.55,732.478,26.42,20.1851,7.746,4.85,27.8,94.1015,1.77,845.091,0.0,0.0,90.9036,5.031,23.4,0.0,14.4,8.68902,24.9876,6.852,1.3,1200.54,0.2175,587.1,441.25,,1.35,144.27,15.4,168.56,22.7,152.55,23.13,114.3,55.505,19.178,,38.4578,10.7219,53.0,0.0,0.24719,0.61959,0.0,10.351,0.4,0.0
2024-10-16 17:25:00,0.13092,0.0,4.7,0.0,21.3633,146.503,0.0,613.25,3.81,27.4719,21.24,0.73333,253.12,42.4125,4.146,43.302,400.54,4.42957,0,14.63,947.796,8.481,10.25,13.9,14.7661,13.944,3.434,86.38,2.0,5.22,8.83,738.739,23.61,16.384,7.066,2.41,27.9,105.98,1.98,845.579,0.0,0.0,89.5852,3.038,23.7,0.0,14.4,8.06449,21.6545,8.75,1.14,1242.33,0.2175,639.4,441.25,,1.58,111.551,12.7,179.22,17.9,153.9,14.25,115.01,56.295,15.0017,,30.4292,9.17088,54.5,0.0,0.0,0.04008,0.0,9.93,0.4,0.0
2024-10-16 17:30:00,0.13092,0.0,4.3,0.0,25.7868,141.783,0.0,608.575,2.6,10.4187,17.29,0.73333,266.74,42.4125,3.378,35.448,395.618,4.30054,0,12.42,1005.44,6.27,10.051,10.9,12.5035,11.335,2.901,85.6625,2.0,4.53,9.05,735.986,20.68,12.5829,6.154,0.71,27.9,101.102,1.77,842.817,0.0,0.0,89.9038,1.518,23.7,0.0,14.4,6.40023,17.1203,8.305,1.02,1276.0,0.2175,671.6,437.125,,0.61,73.197,9.9,166.24,13.944,153.27,2.79,115.26,54.863,11.1484,,13.5948,9.47657,70.3,0.0,-0.35148,0.31305,0.0,10.894,0.9,0.0
2024-10-16 17:35:00,0.13092,0.0,3.7,0.0,9.65411,137.086,0.0,615.45,1.65,13.1994,13.33,0.73333,259.01,42.4125,2.608,28.354,407.384,3.59168,0,9.66,1015.62,3.454,12.005,8.4,11.8927,9.12,2.366,86.0375,2.0,3.88,6.53,740.065,17.86,9.30611,5.402,0.49,27.9,113.181,1.36,845.045,0.0,0.0,89.9038,1.34,23.8,0.0,14.4,5.71075,13.2157,6.195,0.92,1303.03,0.2175,649.5,442.562,,0.18,50.877,7.4,224.13,9.047,153.27,1.9,114.4,60.332,7.80266,,7.01066,6.19668,90.9,0.0,1.25482,2.64147,0.0,9.889,1.8,0.0
2024-10-16 17:40:00,0.13092,0.0,3.1,0.0,3.46384,142.135,0.0,608.85,0.95,5.56083,9.29,0.73333,275.83,42.4125,1.966,21.979,396.94,2.99405,0,7.02,1072.34,2.332,12.6,5.9,8.77568,6.89,2.056,85.6825,2.0,3.21,11.37,736.104,15.15,6.52083,4.489,0.35,27.8,124.01,0.95,844.282,0.0,0.0,89.9038,1.612,23.7,0.0,14.4,5.88136,10.0987,5.617,0.58,1276.88,0.2175,688.0,438.625,,0.0,10.778,5.3,355.99,6.049,153.27,1.28,115.01,59.783,0.8558,,3.09831,4.15568,102.7,0.0,-0.55542,0.40917,0.0,10.141,1.6,0.0
2024-10-16 17:45:00,0.13092,0.0,2.3,0.0,2.00904,146.621,0.0,618.2,0.52,4.58163,6.27,0.73333,294.88,42.4125,1.42,15.338,405.565,2.3735,0,5.02,1108.75,0.0,12.65,2.7,5.74592,4.712,1.543,86.25,2.0,2.63,11.55,743.59,12.71,4.29261,3.757,0.28,28.7,118.456,0.86,845.35,0.0,0.0,89.6127,0.415,23.8,0.0,14.4,5.59223,6.86848,4.014,0.33,1296.28,0.2175,685.4,442.375,,0.0,5.609,3.4,418.07,3.819,154.26,0.82,114.4,58.975,0.21102,,2.2801,2.1148,106.8,0.0,1.44522,2.97339,0.0,9.944,0.4,0.0
2024-10-16 17:50:00,0.13092,0.0,0.3,0.0,1.76021,165.525,0.0,611.6,0.18,4.06413,2.07,0.73333,292.8,42.4125,0.914,7.427,396.091,1.50848,0,1.74,1115.1,0.0,13.63,0.0,4.62003,2.23,1.136,86.335,2.0,2.07,11.34,739.847,10.09,2.65421,2.121,0.2,27.9,123.109,0.86,844.419,0.0,0.0,90.3873,0.129,23.5,0.0,14.4,3.03676,1.34682,2.626,0.11,1279.79,0.2175,725.0,439.75,,0.0,3.402,2.1,380.4,0.0,153.72,0.56,114.0,85.057,0.0,,1.25162,0.26328,101.8,0.0,0.0,0.02664,0.0,10.039,0.0,0.0
2024-10-16 17:55:00,0.13092,0.0,1.3,0.0,0.0,167.897,0.0,612.15,0.0,2.68442,0.8,0.73333,302.28,42.4125,0.684,3.524,402.928,0.76531,0,1.17,1130.62,0.0,13.452,0.0,2.91059,0.0,0.826,86.025,2.0,1.58,9.35,740.837,7.52,0.0,0.445,0.14,27.8,121.811,0.54,845.06,0.0,0.0,90.5685,0.065,23.7,0.0,14.4,2.23602,0.22938,0.0,0.0,1283.34,0.2175,724.7,440.5,,0.0,0.0,0.0,385.53,0.0,153.72,0.16,115.01,81.254,0.0,,0.0,0.0,92.8,0.0,0.0,0.63974,0.0,10.63,0.0,0.0
2024-10-16 18:00:00,0.13092,0.0,0.9,0.0,0.0,156.484,0.0,607.75,0.0,0.0,0.01,0.0,311.19,42.4125,0.441,0.0,395.892,0.0,0,0.74,1161.37,0.0,14.302,0.0,0.0,0.0,0.624,85.8775,2.0,1.08,12.29,737.094,5.27,0.0,0.344,0.04,28.2,126.841,0.21,842.42,0.0,0.0,89.6127,0.015,23.6,0.0,14.4,0.0,0.0,0.0,0.0,1274.67,0.2175,716.8,435.625,,0.0,0.0,0.0,346.91,0.0,153.27,0.0,115.01,84.562,0.0,,0.0,0.0,78.3,0.0,-0.84833,0.01207,0.0,10.188,0.0,0.0
2024-10-16 18:05:00,0.13092,0.0,0.5,0.0,0.0,143.403,0.0,609.675,0.0,0.0,0.0,0.0,333.88,42.4125,0.27,0.0,396.811,0.0,0,0.38,1162.33,0.0,12.482,0.0,0.0,0.0,0.271,86.08,2.0,0.71,7.48,735.55,3.36,0.0,0.914,0.0,29.3,127.042,0.1,844.785,0.0,0.0,89.9038,0.0,23.6,0.0,14.4,0.0,0.0,0.0,0.0,1273.41,0.2175,715.3,439.937,,0.0,0.0,0.0,379.35,0.0,153.27,0.0,114.05,84.046,0.0,,0.0,0.0,69.4,0.0,-0.33773,0.23026,0.0,10.012,0.0,0.0
2024-10-16 18:10:00,39.1661,0.0,0.3,0.0,0.0,156.343,0.0,610.5,0.0,0.0,0.0,0.0,330.63,42.4125,0.121,0.0,395.451,0.0,0,0.1,1140.89,0.0,12.938,0.0,0.0,0.0,0.17,85.6425,2.0,0.41,9.16,733.905,1.76,0.0,0.507,0.0,29.0,131.0,0.0,843.107,0.0,0.0,89.9038,0.0,23.7,0.0,14.4,0.0,0.0,0.0,0.0,1278.26,0.2175,701.4,436.562,,0.0,0.0,0.0,336.54,0.0,153.27,0.0,114.81,79.357,0.0,,0.0,0.0,64.5,0.0,-0.44118,0.6981,0.0,10.052,0.0,0.0
2024-10-16 18:15:00,88.7457,0.0,0.1,0.0,0.0,152.398,0.0,611.05,0.0,0.0,0.0,0.0,334.46,42.4125,0.02,0.0,397.073,0.0,0,0.0,1082.19,0.0,14.074,0.0,0.0,0.0,0.069,85.4825,2.0,0.19,11.34,737.967,0.54,0.0,0.187,0.0,29.3,142.32,0.0,839.811,0.0,0.0,89.9038,0.0,23.5,0.0,14.4,0.0,0.0,0.0,0.0,1284.69,0.2175,673.3,439.188,,0.0,0.0,0.0,402.46,0.0,153.27,0.0,114.91,84.845,0.0,,0.0,0.0,70.3,0.0,-0.01068,0.01579,0.0,10.222,0.0,0.0
