SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-04-08 07:35:00,0.12085,0.0,9.6,0.0,114.807,0.0,508.4,284.625,25.3,57.0675,39.6,101.868,1.75,0.0,11.0,87.858,0.0,0.0,0,40.2,710.015,55.752,9.665,32.2,63.3385,29.053,5.5,86.235,0.0,1.9,34.7,554.605,27.1,0.0,6.0,12.0,24.3,168.657,14.8,344.769,0.0,0.0,0.0,41.8,0.0,0.0,-0.2,41.6086,44.2593,28.836,31.8,604.846,0.2175,1114.3,321.625,,31.3,297.5,33.2,0.0,104.5,0.0,51.7,119.45,89.184,58.1505,,92.8836,74.7879,22.0,,,,63.0231,0.0,4.8,3.69242
2025-04-08 07:40:00,0.12085,0.0,10.6,0.0,122.169,0.0,508.6,269.225,26.7,59.2568,43.3,111.377,1.58,0.0,12.1,95.088,0.0,0.0,0,44.1,709.304,59.826,9.732,35.3,66.3327,31.229,6.3,85.7425,0.0,2.0,33.8,521.27,29.3,0.0,6.7,13.7,24.3,171.942,15.6,332.073,0.0,0.0,0.0,44.6,0.0,0.0,-0.2,45.6954,47.7635,31.759,34.1,600.27,0.2175,1069.2,313.562,,34.0,303.824,36.1,0.0,111.2,0.0,55.0,119.15,88.628,60.5187,,100.157,82.13,22.1,,,,46.594,0.0,6.0,2.81114
2025-04-08 07:45:00,0.12085,0.0,11.7,0.0,127.726,0.0,506.6,251.625,28.1,58.5871,46.5,119.555,3.7,0.0,13.3,101.562,0.0,0.0,0,47.4,698.537,63.854,9.697,37.9,68.137,33.485,7.2,86.0125,0.0,0.0,33.5,503.125,32.1,0.0,7.3,14.5,24.2,172.548,16.2,318.08,0.0,0.0,0.0,47.7,-0.5,0.0,-0.2,49.5389,49.6394,34.457,36.1,602.77,0.2175,1005.8,304.75,,36.0,310.42,39.1,0.0,118.8,0.0,57.2,119.15,93.614,66.7526,,108.177,88.9688,21.7,,,,45.3857,0.0,5.2,1.56717
2025-04-08 07:50:00,0.12085,0.0,12.2,0.0,131.024,0.0,508.3,248.6,29.9,58.7715,49.9,128.179,3.97,0.0,14.3,105.509,0.0,0.0,0,51.0,679.608,68.171,9.633,40.0,69.9351,34.823,7.8,86.1475,0.0,0.0,32.8,500.591,33.2,0.0,8.1,15.8,24.2,166.347,16.5,305.43,0.0,0.0,0.0,51.7,-0.5,0.0,-0.2,53.3149,50.9727,37.41,38.2,601.783,0.2175,974.9,299.5,,38.4,316.571,41.3,0.0,125.5,0.0,59.4,119.7,91.87,69.9089,,116.898,96.2729,21.2,,,,49.5759,0.0,3.6,1.71123
2025-04-08 07:55:00,0.12085,0.0,13.5,0.0,133.726,0.0,511.9,251.9,30.8,62.0196,52.4,134.117,3.39,0.0,15.4,108.02,0.0,0.0,0,52.3,676.204,71.725,9.661,41.4,72.319,35.736,8.6,86.3125,0.0,0.0,33.0,507.741,38.0,0.0,8.6,16.9,24.3,171.0,16.7,295.161,0.0,0.0,0.0,55.0,-0.5,0.0,-0.2,56.7229,51.8635,40.292,39.8,609.858,0.2175,923.5,299.5,,40.3,322.118,41.9,0.0,131.5,0.0,61.6,119.55,87.404,71.9569,,124.973,102.639,20.9,,,,50.4177,0.0,5.6,1.77971
2025-04-08 08:00:00,0.12085,0.0,13.9,0.0,136.455,0.0,509.8,249.7,31.3,64.9974,54.6,136.865,5.92,0.0,16.5,110.205,0.0,0.0,0,54.9,680.634,74.358,9.7,42.2,74.3301,36.306,9.3,86.23,0.0,2.2,28.5,501.799,40.0,0.0,9.1,18.2,24.3,171.557,17.1,279.688,0.0,0.0,0.0,56.6,-0.7,0.0,-0.2,57.68,52.6193,42.898,41.9,603.847,0.2175,845.6,299.5,,42.4,327.137,42.6,0.0,136.7,0.0,63.8,120.31,83.137,73.85,,133.657,108.466,19.4,,,,46.721,0.0,15.4,1.32883
2025-04-08 08:05:00,0.12085,0.0,14.1,0.0,138.07,0.0,499.3,240.075,35.2,68.0632,55.6,138.938,6.15,0.0,17.6,111.914,0.0,0.0,0,57.4,640.391,76.198,9.723,42.9,76.3699,37.11,10.0,86.62,0.0,5.6,25.4,508.513,41.6,0.0,9.5,19.4,24.3,169.853,17.4,273.08,0.0,0.0,0.0,57.6,-0.5,0.0,-0.2,58.2959,53.3647,45.911,43.1,618.895,0.2175,920.7,299.5,,44.1,331.303,43.3,0.0,140.8,0.0,65.9,119.6,88.797,75.7743,,139.247,113.471,17.7,,,,48.3471,0.0,10.0,1.7527
2025-04-08 08:10:00,0.12085,0.0,14.6,0.0,139.319,0.0,505.7,220.825,36.1,70.9509,54.5,140.347,8.49,0.0,18.6,113.585,0.0,0.0,0,58.8,631.996,77.263,9.787,43.5,78.3524,37.546,10.6,86.4675,0.0,8.1,21.1,501.698,42.1,0.0,9.6,20.4,24.3,170.541,17.6,258.493,0.0,0.0,0.0,58.0,-0.7,0.0,-0.2,60.9848,54.0938,48.464,44.2,599.783,0.2175,962.7,299.5,,45.4,334.435,43.8,0.0,143.8,0.0,67.0,119.8,98.079,77.0112,,140.977,116.9,17.2,,,,45.1338,0.0,11.8,1.52992
2025-04-08 08:15:00,0.12085,0.0,14.6,0.0,141.29,0.0,510.4,208.175,36.6,73.9164,55.0,141.456,9.47,0.0,19.5,115.516,0.0,0.0,0,63.2,624.579,78.151,9.77,44.2,80.1751,38.018,11.1,86.135,0.0,8.8,18.7,503.226,40.2,0.0,9.8,21.4,24.3,164.872,17.7,251.351,0.0,0.0,0.0,58.6,-0.5,0.0,-0.2,58.2789,54.7267,50.943,33.6,609.627,0.2175,976.6,299.5,,45.7,336.983,44.3,0.0,145.4,0.0,69.2,119.7,85.196,77.8526,,141.184,119.401,14.9,,,,43.3951,0.0,11.5,1.84346
2025-04-08 08:20:00,0.12085,0.0,14.8,0.0,142.886,0.0,494.0,189.475,36.8,76.501,55.5,141.721,10.0,0.0,20.4,117.279,0.0,0.0,0,63.6,577.876,78.862,9.607,45.0,81.6947,38.528,11.6,86.3625,0.0,8.9,18.0,503.897,43.3,0.0,9.8,22.4,24.2,167.42,18.0,246.804,0.0,0.0,0.0,59.0,-0.7,0.0,-0.2,58.6588,55.2489,53.438,35.5,605.09,0.2175,977.1,299.5,,46.1,340.334,43.0,0.0,147.1,0.0,70.3,120.31,94.09,78.6871,,142.285,121.08,12.6,,,,36.1574,0.0,10.9,0.94717
2025-04-08 08:25:00,0.12085,0.0,14.8,0.0,143.92,0.0,490.7,180.675,37.1,78.4589,56.0,144.354,15.62,0.0,21.4,118.855,0.0,0.0,0,64.1,548.762,79.589,9.591,45.7,83.03,38.973,12.3,86.1825,0.0,9.0,13.5,502.789,44.1,0.0,10.0,23.1,24.4,163.111,18.2,244.851,0.0,0.0,0.0,60.1,-0.7,0.0,-0.2,59.6403,55.765,56.025,45.1,606.128,0.2175,975.6,299.5,,46.4,342.539,44.1,0.0,148.5,0.0,71.4,119.25,84.847,79.098,,143.236,122.321,9.9,,,,38.7215,0.0,11.9,1.13946
2025-04-08 08:30:00,0.12085,0.0,14.8,0.0,144.898,0.0,479.0,183.425,37.5,80.3799,56.3,144.914,22.57,0.0,22.4,119.806,0.0,0.0,0,64.6,545.884,80.11,9.748,46.2,84.2588,39.487,12.8,86.03,0.0,9.1,13.7,507.523,44.1,0.0,10.1,23.4,24.3,165.151,18.4,252.557,0.0,0.0,0.0,60.4,-0.7,0.0,-0.2,61.0686,56.1439,58.365,45.1,616.664,0.2175,989.2,298.375,,46.6,344.912,45.9,0.0,150.8,0.0,73.6,119.96,92.004,79.9148,,143.863,122.829,9.5,,,,34.4433,0.0,8.1,0.0
2025-04-08 08:35:00,0.12085,0.0,15.0,0.0,144.533,0.0,459.4,177.925,37.9,81.9446,56.7,145.891,31.89,0.0,23.4,120.794,0.0,0.0,0,65.0,545.809,80.221,9.902,46.7,85.3934,40.218,13.1,85.8175,0.0,9.2,11.8,499.5,44.6,0.0,10.1,23.6,24.3,161.284,18.5,244.912,0.0,0.0,0.0,61.0,-0.7,0.0,-0.2,62.6306,56.4777,60.686,45.3,596.861,0.2175,966.7,299.5,,46.8,346.519,47.0,0.0,151.5,0.0,74.7,119.3,91.499,80.0162,,143.863,123.337,6.7,,,,29.8721,0.0,11.4,0.0
2025-04-08 08:40:00,0.12085,0.0,15.0,0.0,146.446,0.0,458.0,179.025,38.1,83.5174,57.1,146.99,42.34,0.0,24.3,122.2,0.0,0.0,0,63.3,546.048,80.988,9.443,46.9,86.4133,40.725,13.3,85.8,0.0,9.4,13.4,501.698,45.0,0.0,10.1,23.7,24.3,165.577,18.7,244.927,0.0,0.0,0.0,61.8,-0.7,0.0,-0.2,64.08,56.7767,63.003,45.8,601.591,0.2175,914.4,299.5,,46.9,347.342,47.5,0.0,152.7,0.0,75.8,119.55,89.543,80.719,,144.635,123.541,5.7,,,,30.3022,0.0,14.6,0.0
2025-04-08 08:45:00,0.12085,0.0,15.0,0.0,146.739,0.0,444.4,180.95,38.3,84.7626,57.4,147.636,53.6,0.0,25.2,123.344,0.0,0.0,0,63.6,540.552,81.324,9.578,47.2,87.4005,41.161,13.6,86.2525,0.0,9.4,12.4,506.633,45.3,0.0,10.3,23.9,24.2,164.315,18.7,246.834,0.0,0.0,0.0,62.2,-0.7,0.0,-0.2,70.2589,57.047,65.175,45.5,604.513,0.2175,859.2,299.5,,47.1,348.468,47.7,0.0,153.5,0.0,76.9,120.36,94.814,81.3297,,145.275,123.789,6.5,,,,23.7087,0.0,12.2,0.95331
2025-04-08 08:50:00,0.12085,0.0,14.4,0.0,147.322,0.0,438.9,179.85,38.6,86.0488,57.5,148.134,69.05,0.0,26.1,124.431,0.0,0.0,0,63.9,531.932,81.598,9.656,47.4,88.1132,41.374,12.9,86.2225,0.0,9.5,16.4,501.145,44.8,0.0,0.5,24.1,24.3,162.824,19.0,245.354,0.0,0.0,0.0,46.0,-0.7,0.0,-0.2,71.6731,57.1679,67.36,45.2,602.091,0.2175,848.4,299.5,,47.2,348.81,44.8,0.0,154.1,0.0,78.0,120.66,103.546,81.6517,,145.568,123.789,3.6,,,,25.5764,0.0,23.3,1.16851
2025-04-08 08:55:00,0.12085,0.0,14.4,0.0,148.001,0.0,433.6,180.95,38.7,87.1834,57.7,148.918,81.84,0.0,27.0,125.418,0.0,0.0,0,64.1,508.621,81.217,9.748,47.6,88.6538,41.598,9.7,86.29,0.0,9.6,16.8,501.581,45.3,0.0,0.5,1.0,24.3,167.051,19.1,250.741,0.0,0.0,0.0,44.6,-0.7,0.0,-0.2,72.9105,57.4403,69.396,45.8,606.564,0.2175,841.9,298.375,,47.4,349.908,0.0,0.0,154.9,0.0,79.1,118.85,102.489,82.3917,,145.771,123.889,3.4,,,,24.362,0.0,28.6,1.57645
2025-04-08 09:00:00,0.12085,0.0,14.4,0.0,148.778,0.0,430.5,180.675,38.6,88.3302,57.8,149.146,85.52,0.0,27.7,125.772,0.0,0.0,0,64.3,490.779,81.438,9.643,47.8,89.514,41.789,1.8,71.14,0.0,9.7,17.4,503.897,46.4,0.0,0.5,1.0,24.3,166.003,19.2,244.912,0.0,0.0,0.0,44.9,-0.5,0.0,-0.2,74.1098,57.6389,71.458,46.0,607.846,0.2175,840.9,299.5,,47.9,350.679,0.0,0.0,155.5,0.0,79.1,119.7,108.427,81.2415,,146.184,123.889,3.6,,,,28.0166,0.0,11.7,1.53606
2025-04-08 09:05:00,0.12085,0.0,14.4,0.0,149.317,0.0,436.7,183.15,38.8,89.3542,57.8,149.772,85.91,0.0,28.5,127.031,0.0,0.0,0,64.4,494.259,60.593,9.537,48.0,90.0055,42.167,0.0,49.5275,0.0,9.8,16.7,506.197,46.8,0.0,0.5,1.0,24.3,158.228,19.2,248.818,0.0,0.0,0.0,45.3,-0.5,0.0,-0.2,75.5316,57.6389,73.585,46.3,616.536,0.2175,855.4,299.688,,47.7,351.204,0.0,0.0,155.0,0.0,80.2,119.55,101.682,82.4676,,146.184,123.99,1.9,,,,25.4444,0.0,24.1,1.50733
2025-04-08 09:10:00,0.12085,0.0,14.4,0.0,149.317,0.0,428.1,185.075,36.1,89.9932,57.9,150.155,89.08,0.0,29.3,128.12,0.0,0.0,0,64.4,486.322,81.668,9.41,48.1,90.5503,42.392,0.0,72.995,0.0,9.8,15.1,514.774,47.0,0.0,0.5,1.0,24.3,163.652,19.2,252.435,0.0,0.0,0.0,45.1,-0.7,0.0,-0.2,76.4073,57.3501,75.789,47.6,631.584,0.2175,862.1,299.688,,47.8,351.592,0.0,0.0,154.0,0.0,80.2,120.06,98.702,82.4676,,146.328,123.99,2.5,,,,24.0445,0.0,27.7,1.2009
2025-04-08 09:15:00,0.12085,0.0,14.4,0.0,148.131,0.0,411.5,177.375,33.5,90.7592,57.9,150.296,89.04,0.0,29.7,127.739,0.0,0.0,0,64.4,474.797,82.138,9.623,48.3,90.9353,42.28,0.0,62.78,0.0,9.8,18.3,500.926,42.9,0.0,0.5,1.0,24.3,161.407,19.4,245.217,0.0,0.0,0.0,46.5,-0.7,0.0,-0.2,76.6194,57.2477,77.927,46.8,596.566,0.2175,838.8,299.688,,48.1,352.184,0.0,0.0,158.7,0.0,80.2,119.91,99.162,82.2808,,146.328,124.063,2.3,,,,25.685,0.0,26.1,0.72832
2025-04-08 09:20:00,0.12085,0.0,14.4,0.0,149.695,0.0,410.0,180.125,24.1,91.5702,57.9,150.333,94.75,0.0,31.0,128.813,0.0,0.0,0,64.4,459.054,24.106,9.651,48.3,91.5046,42.749,0.0,48.125,0.0,9.8,18.3,502.907,44.8,0.0,0.5,24.0,24.2,164.168,19.4,245.202,0.0,0.0,0.0,39.9,-0.7,0.0,-0.2,77.2055,58.1571,75.965,46.9,607.602,0.2175,837.2,299.688,,47.9,352.741,0.0,0.0,158.9,0.0,77.8,119.5,103.533,82.3126,,146.328,124.063,3.6,,,,27.6685,0.0,36.1,0.0
2025-04-08 09:25:00,0.12085,0.0,14.4,0.0,149.809,0.0,409.2,180.675,20.1,85.0862,57.9,150.478,97.71,0.0,31.7,128.974,0.0,0.0,0,64.4,460.106,37.682,9.541,48.3,91.9921,42.902,0.0,43.06,0.0,9.8,17.2,502.789,47.4,0.0,0.5,1.0,24.3,161.145,19.5,247.735,0.0,0.0,0.0,43.7,-0.7,0.0,-0.2,77.8423,50.9788,76.186,38.8,609.371,0.2175,842.5,299.688,,47.8,353.066,0.0,0.0,121.6,0.0,80.2,120.41,91.494,82.0896,,146.328,124.063,2.7,,,,21.6453,0.0,16.9,0.0
2025-04-08 09:30:00,0.12085,0.0,13.9,0.0,149.809,0.0,413.2,181.775,29.0,76.9229,57.8,150.552,101.49,0.0,32.3,129.965,0.0,0.0,0,64.3,459.689,33.612,9.567,48.4,93.0079,40.275,0.0,42.9075,0.0,9.8,18.0,503.78,47.1,0.0,0.5,24.2,24.2,161.669,19.4,247.796,0.0,0.0,0.0,37.4,-0.7,0.0,-0.2,79.0743,57.0327,83.841,24.2,612.217,0.2175,846.7,299.688,,48.0,351.669,0.0,0.0,138.6,0.0,80.2,118.39,89.174,82.2061,,146.328,124.063,4.5,,,,22.4625,0.0,28.0,0.0
2025-04-08 09:35:00,0.12085,0.0,14.3,0.0,149.757,0.0,418.0,181.5,12.0,54.3334,57.8,150.299,94.57,0.0,32.9,130.833,0.0,0.0,0,66.1,460.031,0.0,9.821,48.4,93.61,0.0,0.0,12.48,0.0,9.8,16.4,505.76,46.9,0.0,0.5,23.9,24.3,158.736,2.0,247.857,0.0,0.0,0.0,28.1,-0.7,0.0,-0.2,79.8089,58.0588,85.891,40.8,627.931,0.2175,855.4,299.688,,48.4,353.201,0.0,0.0,134.7,0.0,77.9,119.86,87.572,82.4197,,146.328,124.166,4.6,,,,21.8337,0.0,0.1,0.0
2025-04-08 09:40:00,0.12085,0.0,14.2,0.0,149.752,0.0,414.8,181.225,31.0,68.6408,57.8,150.946,96.58,0.0,31.7,123.932,0.0,0.0,0,66.0,457.44,0.0,9.719,48.5,94.4128,0.0,0.0,5.6875,0.0,9.8,16.2,503.008,47.5,0.0,0.5,24.6,24.2,162.963,18.1,244.149,0.0,0.0,0.0,37.4,-0.7,0.0,-0.2,80.8967,47.9293,81.367,15.6,614.755,0.2175,852.3,299.688,,48.5,352.815,0.0,0.0,153.3,0.0,76.8,118.64,76.235,82.2175,,146.328,124.166,5.7,,,,20.9275,0.0,0.1,0.31277
2025-04-08 09:45:00,0.12085,0.0,14.4,0.0,148.562,0.0,410.4,178.475,35.8,73.3921,57.7,151.51,89.27,0.0,32.1,127.886,0.0,0.0,0,65.8,459.956,18.829,9.627,48.3,95.5597,38.538,0.0,41.5025,0.0,9.8,19.0,503.679,47.5,0.0,0.5,17.0,24.2,156.156,19.5,245.247,0.0,0.0,0.0,32.5,-0.7,0.0,-0.2,84.2618,41.6625,89.834,34.8,604.039,0.2175,839.6,299.688,,48.5,352.575,0.0,0.0,157.6,0.0,76.8,119.0,96.554,82.2175,,146.328,124.288,4.9,,,,19.2891,0.0,26.5,0.66099
2025-04-08 09:50:00,0.12085,0.0,14.4,0.0,149.524,0.0,410.6,179.85,44.2,85.676,57.7,151.981,84.69,0.0,34.0,126.345,0.0,0.0,0,65.7,459.013,23.805,9.698,48.3,75.7596,42.543,0.0,42.865,0.0,9.8,21.8,502.789,47.5,0.0,0.5,20.0,24.3,160.752,19.7,247.948,0.0,0.0,0.0,33.6,-0.7,0.0,-0.2,88.0859,49.5657,80.517,35.2,608.089,0.2175,842.9,299.688,,48.4,352.108,0.0,0.0,133.6,0.0,79.0,118.64,104.505,82.2175,,146.328,124.388,3.8,,,,20.6561,0.0,30.0,1.01466
2025-04-08 09:55:00,0.12085,0.0,14.4,0.0,148.525,0.0,410.6,178.75,30.5,90.6895,54.3,152.37,81.1,0.0,37.5,128.431,0.0,0.0,0,65.6,478.229,48.839,9.394,47.5,61.3253,42.208,0.0,42.425,0.0,9.8,22.6,500.154,46.6,0.0,0.5,21.2,24.2,149.086,19.7,245.461,0.0,0.0,0.0,44.1,-0.7,0.0,-0.2,88.819,52.2916,86.372,40.1,606.0,0.2175,837.6,299.688,,48.3,351.852,0.0,0.0,84.7,0.0,79.1,119.86,99.135,82.2175,,146.328,124.388,4.4,,,,19.0321,0.0,27.1,1.77933
2025-04-08 10:00:00,0.12085,0.0,14.4,0.0,149.556,0.0,413.8,182.05,26.1,70.185,58.5,152.485,78.87,0.0,36.5,128.822,0.0,0.0,0,65.7,498.032,84.651,9.625,45.5,71.6349,42.449,0.0,82.6525,0.0,9.8,20.0,501.463,47.5,0.0,0.5,19.3,24.3,145.097,19.7,246.987,0.0,0.0,0.0,38.5,-0.7,0.0,-0.2,89.5381,58.3393,94.145,23.7,612.511,0.2175,847.3,299.688,,48.7,351.994,9.1,0.0,117.0,0.0,75.9,119.3,84.444,82.2175,,146.328,124.388,4.7,,,,18.0163,0.0,28.2,3.4551
2025-04-08 10:05:00,0.12085,0.0,14.4,0.0,149.556,0.0,420.2,182.6,40.3,47.9375,57.1,152.606,81.35,0.0,37.3,109.419,0.0,0.0,0,65.7,521.254,85.517,9.72,46.0,64.1126,45.124,0.0,82.7,0.0,9.8,19.4,505.979,47.6,0.0,0.5,24.9,24.2,147.194,18.2,250.71,0.0,0.0,0.0,30.6,-0.7,0.0,-0.2,90.1418,54.3437,94.591,40.3,630.469,0.2175,861.4,299.688,,41.8,351.751,0.0,0.0,96.1,0.0,69.6,119.65,81.614,82.2175,,146.328,124.388,3.5,,,,15.0149,0.0,32.7,4.81971
2025-04-08 10:10:00,0.12085,0.0,15.0,0.0,145.802,0.0,410.5,174.075,41.7,93.3478,54.0,152.564,79.82,0.0,37.1,107.814,0.0,0.0,0,65.7,547.996,86.341,9.756,45.3,70.6765,34.542,0.0,84.8475,0.0,9.7,15.6,492.114,47.6,0.0,12.1,21.3,24.2,147.292,19.7,244.988,0.0,0.0,0.0,31.1,-0.7,0.0,-0.2,90.7966,54.7103,93.623,48.4,588.427,0.2175,838.8,299.688,,48.3,351.788,25.7,0.0,84.2,0.0,75.7,119.3,79.247,82.2175,,146.328,124.388,3.6,,,,13.5475,0.0,40.1,4.01267
2025-04-08 10:15:00,0.12085,0.0,14.3,0.0,149.517,0.0,415.2,181.225,29.4,88.2647,54.0,152.482,75.61,0.0,37.9,86.566,0.0,0.0,0,65.8,569.857,8.449,9.899,38.0,53.6494,29.792,0.0,55.9275,0.0,9.7,19.5,507.624,42.3,0.0,0.5,18.9,24.3,156.615,20.0,248.498,0.0,0.0,0.0,34.7,-0.7,0.0,-0.2,91.5021,55.2673,85.282,52.6,612.909,0.2175,851.4,299.688,,49.3,351.693,0.0,0.0,64.3,0.0,61.9,120.26,77.254,82.4357,,146.328,124.372,3.1,,,,13.0432,0.0,23.8,6.68211
2025-04-08 10:20:00,0.12085,0.0,14.8,0.0,149.577,0.0,421.9,186.45,36.8,90.2472,56.3,152.354,78.14,0.0,38.1,121.923,0.0,0.0,0,65.7,593.12,86.61,9.737,43.4,68.8661,30.986,0.0,85.2425,0.0,9.7,19.7,510.595,47.6,0.0,12.1,19.9,24.3,154.501,19.5,252.465,0.0,0.0,0.0,34.5,-0.7,0.0,-0.2,91.7829,49.111,98.739,31.7,633.545,0.2175,870.7,299.688,,37.9,350.081,35.2,0.0,88.3,0.0,65.0,119.5,75.87,82.1637,,146.328,124.368,2.4,,,,12.6981,0.0,30.1,2.68493
2025-04-08 10:25:00,0.12085,0.0,14.8,0.0,149.562,0.0,411.6,179.85,42.1,59.2384,59.8,152.202,63.34,0.0,35.9,104.093,0.0,0.0,0,65.7,616.608,87.673,9.245,46.7,55.0461,27.078,0.0,85.7575,0.0,9.7,21.3,500.926,47.5,0.0,12.1,17.2,26.4,141.287,20.0,244.546,0.0,0.0,0.0,35.1,-0.7,0.0,-0.2,92.246,58.2164,96.889,28.3,604.821,0.2175,840.9,299.125,,43.3,350.987,42.3,0.0,107.8,0.0,66.9,120.21,82.764,82.3642,,146.328,124.368,2.7,,,,14.1747,0.0,34.7,4.77747
2025-04-08 10:30:00,0.12085,0.0,14.8,0.0,147.82,0.0,412.7,177.65,40.6,89.7966,57.3,152.268,63.82,0.0,38.2,134.008,0.0,0.0,0,65.6,632.851,88.513,9.744,42.6,100.045,42.113,0.0,85.705,0.0,9.7,19.5,499.265,47.6,0.0,12.1,23.9,28.1,148.865,20.2,243.737,0.0,0.0,0.0,41.1,-0.7,0.0,-0.2,93.1009,58.2287,93.623,50.7,600.988,0.2175,837.0,299.125,,41.7,350.355,34.7,0.0,94.9,0.0,55.5,120.01,80.569,82.3642,,146.328,124.368,2.3,,,,12.7165,0.0,31.4,6.48141
2025-04-08 10:35:00,0.12085,0.0,14.3,0.0,145.899,0.0,410.1,175.45,40.5,77.824,58.5,152.055,63.96,0.0,38.2,114.455,0.0,0.0,0,65.6,643.877,63.338,9.69,41.8,75.5343,41.797,0.0,55.2025,0.0,9.7,22.8,493.658,47.6,0.0,0.5,25.3,27.3,154.943,20.5,245.003,0.0,0.0,0.0,41.8,-0.7,0.0,-0.2,93.7131,55.9923,102.734,51.0,588.927,0.2175,838.1,299.125,,34.5,348.887,0.0,0.0,127.5,0.0,73.0,118.85,83.841,82.3642,,146.328,124.368,2.7,,,,15.1235,0.0,32.5,3.52
2025-04-08 10:40:00,0.12085,0.0,14.9,0.0,149.388,0.0,411.2,179.025,37.5,83.3454,57.1,151.988,58.78,0.0,37.3,128.261,0.0,0.0,0,65.3,650.207,89.445,9.241,40.3,63.8812,41.283,0.0,84.58,0.0,9.7,23.2,500.809,47.6,0.0,12.1,17.1,27.6,152.56,18.8,245.156,0.0,0.0,0.0,66.5,-0.7,0.0,-0.2,94.909,56.5309,73.261,37.7,600.117,0.2175,840.0,299.125,,32.2,349.359,48.7,0.0,132.4,0.0,74.8,119.5,68.546,82.3642,,146.446,124.368,2.2,,,,9.17402,0.0,40.0,9.47968
2025-04-08 10:45:00,0.12085,0.0,14.9,0.0,149.388,0.0,410.3,180.125,40.7,85.6555,58.5,151.392,62.61,0.0,37.9,125.183,0.0,0.0,0,65.2,650.576,89.992,10.005,44.9,37.8962,41.428,0.0,85.17,0.0,9.0,26.2,501.799,47.5,0.0,12.1,23.2,27.0,143.901,13.0,244.439,0.0,0.0,0.0,47.0,-0.7,0.0,-0.2,94.594,57.3317,73.453,49.1,602.59,0.2175,840.4,299.125,,28.1,349.265,42.0,0.0,155.9,0.0,65.2,119.8,68.844,82.3642,,146.446,124.368,0.9,,,,7.14854,0.0,40.0,14.7574
2025-04-08 10:50:00,0.12085,0.0,15.0,0.0,148.305,0.0,410.7,178.2,40.8,80.9124,56.3,151.36,54.43,0.0,36.1,119.417,0.0,0.0,0,65.0,651.526,90.693,8.516,41.2,80.4618,44.79,0.0,85.5625,0.0,9.7,23.9,499.382,47.5,3.70278,12.1,25.6,27.1,145.801,18.2,245.293,0.0,0.0,0.0,45.2,-0.7,0.0,-0.2,94.4685,57.2887,86.697,48.9,596.284,0.2175,838.2,299.125,,19.9,348.813,50.2,0.0,144.9,0.0,79.9,120.21,78.422,82.1897,,146.446,124.368,0.1,,,,9.25491,0.0,40.0,16.425
2025-04-08 10:55:00,0.12085,0.0,15.0,0.0,145.368,0.0,410.3,175.175,41.2,75.4196,58.7,151.387,49.98,0.0,36.4,125.557,0.0,0.0,0,64.8,650.323,91.085,9.302,44.0,70.9878,39.603,0.0,84.5675,0.0,6.7,30.7,494.766,47.4,0.0,12.1,21.3,27.9,140.796,18.9,245.232,0.0,0.0,0.0,32.1,-0.7,0.0,-0.2,95.0864,57.7249,107.351,43.4,583.633,0.2175,837.1,299.125,,37.9,346.829,46.8,0.0,122.7,0.0,78.8,119.7,70.765,82.18,,146.446,124.368,0.0,,,,12.8036,0.0,40.0,13.5598
2025-04-08 11:00:00,0.12085,0.0,15.0,0.0,149.106,0.0,410.3,179.025,39.2,37.3985,53.2,150.846,44.44,0.0,36.4,124.583,0.0,0.0,0,64.6,628.175,91.41,8.355,42.1,41.3839,43.569,0.0,82.8825,0.0,9.7,23.0,499.5,47.5,3.34234,12.1,24.2,28.6,135.176,17.4,244.851,0.0,0.0,0.0,46.5,-0.7,0.0,-0.2,95.659,57.8458,103.26,32.7,599.45,0.2175,837.3,299.125,,22.7,348.365,50.9,0.0,156.6,0.0,55.5,120.31,66.353,82.5383,,146.446,121.545,1.0,,,,9.94355,0.0,40.0,16.4383
