SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-01-14 21:40:00,0.13092,0.0,0.0,0.0,0.0,0.0,319.7,798.6,0.0,0.0,0.0,0.0,279.75,41.5125,0.0,0.0,575.761,0.0,0,0.0,1115.82,0.0,18.347,0.0,0.0,0.0,0.0,86.0125,2.0,0.0,37.9,625.12,0.0,0.0,0.0,0.0,42.6,3.0,0.0,385.74,0.0,145.649993896,0.0,0.0,34.3,0.0,-0.7,0.0,0.0,0.0,0.0,1152.72,326.594,1198.5,248.125,,0.0,0.0,0.0,181.8,0.0,0.0,0.0,160.41,0.086,0.0,,0.30827,0.0,164.5,,,,8.80128,-0.3,0.0,14.9156
2025-01-14 21:45:00,0.13092,0.0,0.0,0.0,0.0,0.0,322.7,803.0,0.0,0.0,0.0,0.0,271.94,41.5125,0.0,0.0,563.87,0.0,0,0.0,1060.77,0.0,17.976,0.0,0.0,0.0,0.0,86.045,0.0,0.0,37.6,623.794,0.0,0.0,0.0,0.0,42.9,1.0,0.0,412.886,0.0,177.580001831,0.0,0.0,33.2,0.0,-0.7,0.0,0.0,0.0,0.0,1165.23,328.788,1207.9,248.875,,0.0,0.0,0.0,173.33,0.0,0.0,0.0,160.0,0.375,0.0,,0.30827,0.0,162.5,,,,9.73926,-0.3,0.0,20.1994
2025-01-14 21:50:00,0.13092,0.0,0.0,0.0,0.0,0.0,323.2,801.075,0.0,0.0,0.0,0.0,270.24,41.5125,0.0,0.0,549.92,0.0,0,0.0,1048.64,0.0,18.388,0.0,0.0,0.0,0.0,85.92,0.0,0.0,38.3,621.595,0.0,0.0,0.0,0.0,43.0,0.0,0.0,403.151,0.0,139.339996338,0.0,0.0,34.1,0.0,-0.7,0.0,0.0,0.0,0.0,1156.76,334.171,1204.5,249.062,,0.0,0.0,0.0,179.7,0.0,0.0,0.0,160.1,3.09,0.0,,0.30827,0.0,158.4,,,,8.9129,-0.3,0.0,19.9567
2025-01-14 21:55:00,0.13092,0.0,0.0,0.0,0.0,0.0,319.9,797.775,0.0,0.0,0.0,0.0,278.5,41.5125,0.0,0.0,531.719,0.0,0,0.0,1000.17,0.0,18.3,0.0,0.0,0.0,0.0,85.635,0.0,0.0,38.0,618.842,0.0,0.0,0.0,0.0,43.0,0.0,0.0,429.565,0.0,170.759994507,0.0,0.0,32.0,0.0,-0.7,0.0,0.0,0.0,0.0,1151.37,308.053,1195.5,245.312,,0.0,0.0,0.0,172.26,0.0,0.0,0.0,160.1,6.918,0.0,,0.30827,0.0,163.0,,,,9.14483,-0.3,0.0,18.178
2025-01-14 22:00:00,0.13092,0.0,0.0,0.0,0.0,0.0,303.8,798.875,0.0,0.0,0.0,0.0,270.14,41.5125,0.0,0.0,514.856,0.0,0,0.0,999.1,0.0,18.853,0.0,0.0,0.0,0.0,85.805,0.0,0.0,37.9,620.168,0.0,0.0,0.0,0.0,43.2,0.0,0.0,440.567,0.0,143.740005493,0.0,0.0,32.2,0.0,-0.7,0.0,0.0,0.0,0.0,1158.02,232.689,1166.9,245.688,,0.0,0.0,0.0,166.32,0.0,0.0,0.0,160.1,6.129,0.0,,0.30827,0.0,161.7,,,,8.87654,-0.3,0.0,12.5686
2025-01-14 22:05:00,0.13092,0.0,0.0,0.0,0.0,0.0,305.4,804.925,0.0,0.0,0.0,0.0,249.09,36.9675,0.0,0.0,505.864,0.0,0,0.0,1000.56,0.0,19.287,0.0,0.0,0.0,0.0,86.0175,0.0,0.0,38.3,624.885,0.0,0.0,0.0,0.0,1.9,0.98653,0.0,447.876,0.0,266.989990234,0.0,0.0,30.8,0.0,-0.7,0.0,0.0,0.0,0.0,1098.99,235.281,1113.2,250.938,,0.0,0.0,0.0,182.3,0.0,0.0,0.0,145.61,7.568,0.0,,0.30827,0.0,164.5,,,,9.20678,-0.3,0.0,11.3116
2025-01-14 22:10:00,0.13092,0.0,0.0,0.0,0.0,0.0,305.8,802.45,0.0,0.0,0.0,0.0,249.1,20.7225,0.0,0.0,498.059,0.0,0,0.0,998.922,0.0,17.035,0.0,0.0,0.0,0.0,86.4125,0.0,0.0,37.8,624.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.165,0.0,353.480010986,0.0,0.0,31.7,0.0,-0.7,0.0,0.0,0.0,0.0,1029.94,268.576,1044.5,250.0,,0.0,0.0,0.0,177.61,0.0,0.0,0.0,129.65,8.946,0.0,,0.30827,0.0,164.6,,,,8.63539,-0.3,0.0,20.4708
2025-01-14 22:15:00,0.13092,0.0,0.0,0.0,0.0,0.0,319.9,798.875,0.0,0.0,0.0,0.0,264.04,5.7825,0.0,0.0,479.822,0.0,0,0.0,1036.83,0.0,18.777,0.0,0.0,0.0,0.0,86.05,0.0,0.0,38.0,622.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.621,0.0,370.540008545,0.0,0.0,29.7,0.0,-0.7,0.0,0.0,0.0,0.0,957.426,218.932,1021.7,246.438,,0.0,0.0,0.0,212.73,0.0,0.0,0.0,129.2,15.177,0.0,,0.30827,0.0,163.7,,,,9.48736,-0.3,0.0,21.8819
2025-01-14 22:20:00,0.13092,0.0,0.0,0.0,0.0,0.0,304.4,801.35,0.0,0.0,0.0,0.0,277.83,0.0,0.0,0.0,466.369,0.0,0,0.0,1011.09,0.0,17.366,0.0,0.0,0.0,0.0,86.0675,0.0,0.0,38.1,624.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.047,0.0,456.140014648,0.0,0.0,32.7,0.0,-0.7,0.0,0.0,0.0,0.0,921.113,221.922,1022.9,248.312,,0.0,0.0,0.0,174.52,0.0,0.0,0.0,129.35,15.077,0.0,,0.30827,0.0,164.6,,,,9.59949,-0.3,0.0,11.326
2025-01-14 22:25:00,0.13092,0.0,0.0,0.0,0.0,0.0,301.2,801.35,0.0,0.0,0.0,0.0,280.15,0.0,0.0,0.0,451.525,0.0,0,0.0,999.763,0.0,18.458,0.0,0.0,0.0,0.0,85.95,0.0,0.0,38.1,622.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.882,0.0,448.149993896,0.0,0.0,33.5,0.0,-0.7,0.0,0.0,0.0,0.0,922.254,150.347,1023.7,249.438,,0.0,0.0,0.0,171.96,0.0,0.0,0.0,130.31,16.556,0.0,,0.30827,0.0,164.8,,,,9.38752,-0.3,0.0,9.74029
2025-01-14 22:30:00,0.13092,0.0,0.0,0.0,0.0,0.0,299.7,798.6,0.0,0.0,0.0,0.0,272.72,0.0,0.0,0.0,431.935,0.0,0,0.0,1000.25,0.0,-0.526,0.0,0.0,0.0,0.0,85.86,0.0,0.0,38.2,618.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.976,0.0,511.200012207,0.0,0.0,32.3,0.0,-0.7,0.0,0.0,0.0,0.0,917.049,60.2294,1018.7,246.812,,0.0,0.0,0.0,174.29,0.0,0.0,0.0,129.75,12.201,0.0,,0.30827,0.0,163.3,,,,8.76902,-0.3,0.0,8.78387
2025-01-14 22:35:00,0.13092,0.0,0.0,0.0,0.0,0.0,305.0,802.45,0.0,0.0,0.0,0.0,273.49,0.0,0.0,0.0,384.425,0.0,0,0.0,999.995,0.0,-0.345,0.0,0.0,0.0,0.0,86.205,0.0,0.0,36.9,621.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.849,0.0,570.969970703,0.0,0.0,33.9,0.0,-0.7,0.0,0.0,0.0,0.0,926.381,24.3419,1026.7,250.0,,0.0,0.0,0.0,174.55,0.0,0.0,0.0,129.96,8.099,0.0,,0.30827,0.0,159.5,,,,8.81357,-0.2,0.0,12.5747
2025-01-14 22:40:00,0.13092,0.0,0.0,0.0,0.0,0.0,321.9,806.85,0.0,0.0,0.0,0.0,275.71,0.0,0.0,0.0,337.84,0.0,0,0.0,1057.02,0.0,-0.238,0.0,0.0,0.0,0.0,86.3425,0.0,0.0,37.6,627.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.171,0.0,486.950012207,0.0,0.0,35.1,0.0,-0.7,0.0,0.0,0.0,0.0,936.571,0.2175,1029.8,250.562,,0.0,0.0,0.0,218.16,0.0,0.0,0.0,129.35,6.808,0.0,,0.30827,0.0,154.2,,,,8.88269,-0.3,0.0,14.5603
2025-01-14 22:45:00,0.13092,0.0,0.0,0.0,0.0,0.0,319.4,799.975,0.0,0.0,0.0,0.0,263.09,0.0,0.0,0.0,284.37,0.0,0,0.0,1099.59,0.0,-0.22,0.0,0.0,0.0,0.0,86.295,0.0,0.0,34.0,628.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.224,0.0,543.409973145,0.0,0.0,32.0,0.0,-0.7,0.0,0.0,0.0,0.0,916.665,0.2175,1015.2,246.812,,0.0,0.0,0.0,184.25,0.0,0.0,0.0,139.6,6.133,0.0,,0.30827,0.0,153.6,,,,8.66202,-0.3,0.0,19.1283
2025-01-14 22:50:00,0.13092,0.0,0.0,0.0,0.0,0.0,305.9,800.8,0.0,0.0,0.0,0.0,263.45,0.0,0.0,0.0,234.614,0.0,0,0.0,1043.05,0.0,-0.189,0.0,0.0,0.0,0.0,85.66,0.0,0.0,34.5,623.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.202,0.0,524.58001709,0.0,0.0,33.2,0.0,-0.7,0.0,0.0,0.0,0.0,921.946,0.2175,1024.0,247.562,,0.0,0.0,0.0,166.37,0.0,0.0,0.0,139.8,5.85,0.0,,0.30827,0.0,153.7,,,,8.64819,-0.3,0.0,23.0574
2025-01-14 22:55:00,0.13092,0.0,0.0,0.0,0.0,0.0,316.9,803.825,0.0,0.0,0.0,0.0,257.05,0.0,0.0,0.0,183.681,0.0,0,0.0,1044.35,0.0,-0.188,0.0,0.0,0.0,0.0,86.1975,0.0,0.0,34.0,623.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.003,0.0,572.900024414,0.0,0.0,35.9,0.0,-0.7,0.0,0.0,0.0,0.0,930.226,0.2175,1027.8,251.125,,0.0,0.0,0.0,186.81,0.0,0.0,0.0,140.16,6.956,0.0,,0.30827,0.0,160.4,,,,8.44902,-0.3,0.0,23.7486
2025-01-14 23:00:00,0.13092,0.0,0.0,0.0,0.0,0.0,322.5,801.625,0.0,0.0,0.0,0.0,274.54,0.0,0.0,0.0,132.149,0.0,0,0.0,1039.34,0.0,-0.187,0.0,0.0,0.0,0.0,85.95,0.0,0.0,33.6,620.605,0.0,0.0,0.0,0.0,0.0,0.75824,0.0,420.287,0.0,573.190002441,0.0,0.0,37.2,0.0,-0.7,0.0,0.0,0.0,0.0,925.112,0.2175,1024.9,248.875,,0.0,0.0,0.0,176.54,0.0,0.0,0.0,139.95,8.133,0.0,,0.30827,0.0,163.2,,,,8.74291,-0.3,0.0,21.8327
2025-01-14 23:05:00,0.13092,0.0,0.0,0.0,0.0,0.0,312.6,798.875,0.0,0.0,0.0,0.0,282.45,0.0,0.0,0.0,99.1443,0.0,0,0.0,999.045,0.0,-0.187,0.0,0.0,0.0,0.0,85.955,0.0,0.0,33.8,620.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.943,0.0,541.630004883,0.0,0.0,36.4,0.0,-0.7,0.0,0.0,0.0,0.0,923.92,0.2175,1022.0,246.625,,0.0,0.0,0.0,170.88,0.0,0.0,0.0,139.95,8.447,0.0,,0.30827,0.0,165.0,,,,8.58368,-0.3,0.0,22.8966
2025-01-14 23:10:00,0.13092,0.0,0.0,0.0,0.0,0.0,308.1,793.925,0.0,0.0,0.0,0.0,289.54,0.0,0.0,0.0,62.7306,0.0,0,0.0,1000.38,0.0,-0.168,0.0,0.0,0.0,0.0,85.5425,0.0,0.0,34.7,619.279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,430.068,0.0,577.929992676,0.0,0.0,37.9,0.0,-0.7,0.0,0.0,0.0,0.0,910.91,0.2175,1012.9,244.75,,0.0,0.0,0.0,168.98,0.0,0.0,0.0,139.5,8.907,0.0,,0.30827,0.0,166.5,,,,8.84941,-0.3,0.0,22.0815
2025-01-14 23:15:00,0.13092,0.0,0.0,0.0,0.0,0.0,296.6,797.5,0.0,0.0,0.0,0.0,293.48,0.0,0.0,0.0,18.6653,0.0,0,0.0,999.305,0.0,-0.183,0.0,0.0,0.0,0.0,85.495,0.0,0.0,31.8,619.497,0.0,0.0,0.0,0.0,0.0,2.0,0.0,446.838,0.0,568.229980469,0.0,0.0,36.8,0.0,-0.7,0.0,0.0,0.0,0.0,908.09,0.2175,1007.7,244.938,,0.0,0.0,0.0,164.36,0.0,0.0,0.0,139.8,7.834,0.0,,0.30827,0.0,167.7,,,,8.89242,-0.3,0.0,24.4726
2025-01-14 23:20:00,0.13092,0.0,0.0,0.0,0.0,0.0,307.1,808.225,0.0,0.0,0.0,0.0,294.77,0.0,0.0,0.0,0.0,0.0,0,0.0,976.432,0.0,-0.19,0.0,0.0,0.0,0.0,85.8725,0.0,0.0,28.9,625.775,0.0,0.0,0.0,0.0,0.0,0.76102,0.0,440.902,0.0,539.690002441,0.0,0.0,36.7,0.0,-0.7,0.0,0.0,0.0,0.0,889.081,0.2175,1009.3,250.75,,0.0,0.0,0.0,177.29,0.0,0.0,0.0,139.75,7.802,0.0,,0.30827,0.0,166.8,,,,9.49965,-0.3,0.0,25.6184
2025-01-14 23:25:00,0.13092,0.0,0.0,0.0,0.0,0.0,308.7,804.65,0.0,0.0,0.0,0.0,281.47,0.0,0.0,0.0,0.0,0.0,0,0.0,1001.01,0.0,-0.192,0.0,0.0,0.0,0.0,86.4275,0.0,0.0,33.4,622.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.339,0.0,505.0,0.0,0.0,38.3,0.0,-0.7,0.0,0.0,0.0,0.0,935.02,0.2175,1012.8,250.188,,0.0,0.0,0.0,185.78,0.0,0.0,0.0,139.8,9.673,0.0,,0.30827,0.0,168.1,,,,8.67072,-0.3,0.0,25.7536
2025-01-14 23:30:00,0.13092,0.0,0.0,0.0,0.0,0.0,302.2,801.625,0.0,0.0,0.0,0.0,279.27,0.0,0.0,0.0,0.0,0.0,0,0.0,1001.29,0.0,-0.184,0.0,0.0,0.0,0.0,85.9475,0.0,0.0,31.1,626.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.289,0.0,405.220001221,0.0,0.0,37.8,0.0,-0.7,0.0,0.0,0.0,0.0,924.574,0.2175,1004.9,247.75,,0.0,0.0,0.0,181.37,0.0,0.0,0.0,140.36,11.395,0.0,,0.30827,0.0,167.9,,,,9.31072,-0.3,0.0,25.726
2025-01-14 23:35:00,0.13092,0.0,0.0,0.0,0.0,0.0,305.9,789.8,0.0,0.0,0.0,0.0,278.83,0.0,0.0,0.0,0.0,0.0,0,0.0,999.271,0.0,-0.214,0.0,0.0,0.0,0.0,86.1725,0.0,0.0,32.2,623.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.62,0.0,465.339996338,0.0,0.0,37.9,0.0,-0.7,0.0,0.0,0.0,0.0,927.804,0.2175,1007.0,250.0,,0.0,0.0,0.0,181.75,0.0,0.0,0.0,139.8,14.223,0.0,,0.30827,0.0,166.3,,,,9.5145,-0.3,0.0,26.0239
2025-01-14 23:40:00,0.13092,0.0,0.0,0.0,0.0,0.0,303.4,771.925,0.0,0.0,0.0,0.0,278.66,0.0,0.0,0.0,0.0,0.0,0,0.0,999.838,0.0,-0.209,0.0,0.0,0.0,0.0,86.22,0.0,0.0,36.0,623.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.565,0.0,490.029998779,0.0,0.0,37.3,0.0,-0.7,0.0,0.0,0.0,0.0,924.176,0.2175,1007.2,249.438,,0.0,0.0,0.0,175.53,0.0,0.0,0.0,139.95,15.252,0.0,,0.30827,0.0,164.2,,,,9.38035,-0.3,0.0,25.4095
2025-01-14 23:45:00,0.13092,0.0,0.0,0.0,0.0,0.0,307.4,753.775,0.0,0.0,0.0,0.0,276.49,0.0,0.0,0.0,0.0,0.0,0,0.0,1001.78,0.0,-0.172,0.0,0.0,0.0,0.0,86.3475,0.0,0.0,38.3,619.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.013,0.0,457.380004883,0.0,0.0,37.1,0.0,-0.7,0.0,0.0,0.0,0.0,926.253,0.2175,1007.1,250.75,,0.0,0.0,0.0,186.93,0.0,0.0,0.0,140.51,16.775,0.0,,0.30827,0.0,166.2,,,,9.05011,-0.3,0.0,25.4874
2025-01-14 23:50:00,0.13092,0.0,0.0,0.0,0.0,0.0,302.6,736.725,0.0,0.0,0.0,0.0,285.59,0.0,0.0,0.0,0.0,0.0,0,0.0,998.635,0.0,-0.182,0.0,0.0,0.0,0.0,86.2675,0.0,0.0,38.2,623.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.454,0.0,429.619995117,0.0,0.0,39.5,0.0,-0.7,0.0,0.0,0.0,0.0,922.523,0.2175,1003.0,247.75,,0.0,0.0,0.0,177.91,0.0,0.0,0.0,139.35,16.589,0.0,,0.30827,0.0,162.5,,,,8.5847,-0.3,0.0,24.8248
2025-01-14 23:55:00,0.13092,0.0,0.0,0.0,0.0,0.0,302.8,718.025,0.0,0.0,0.0,0.0,288.9,0.0,0.0,0.0,0.0,0.0,0,0.0,999.694,0.0,-0.184,0.0,0.0,0.0,0.0,85.8225,0.0,0.0,38.1,622.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.059,0.0,437.899993896,0.0,0.0,38.2,0.0,-0.7,0.0,0.0,0.0,0.0,923.189,0.2175,1001.1,247.188,,0.0,0.0,0.0,174.19,0.0,0.0,0.0,139.15,15.522,0.0,,0.30827,0.0,166.9,,,,8.59238,-0.3,0.0,23.8326
2025-01-15 00:00:00,0.13092,0.0,0.0,0.0,0.0,0.0,304.8,704.275,0.0,0.0,0.0,0.0,286.76,0.0,0.0,0.0,0.0,0.0,0,0.0,990.637,0.0,-0.175,0.0,0.0,0.0,0.0,86.11,0.0,0.0,37.9,623.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.649,0.0,419.119995117,0.0,0.0,39.2,0.0,-0.7,0.0,0.0,0.0,0.0,889.478,0.2175,1006.2,249.25,,0.0,0.0,0.0,176.26,0.0,0.0,0.0,140.06,15.06,0.0,,0.30827,0.0,167.2,,,,8.7511,-0.3,0.0,26.2164
2025-01-15 00:05:00,0.13092,0.0,0.0,0.0,0.0,0.0,302.6,689.15,0.0,0.0,0.0,0.0,288.72,0.0,0.0,0.0,0.0,0.0,0,0.0,924.978,0.0,-0.175,0.0,0.0,0.0,0.0,86.1475,0.0,0.0,38.2,623.794,0.0,0.0,0.0,0.0,0.0,4.39322,0.0,418.151,0.0,471.970001221,0.0,0.0,38.8,0.0,-0.7,0.0,0.0,0.0,0.0,885.774,0.2175,1005.7,250.938,,0.0,0.0,0.0,174.89,0.0,0.0,0.0,139.9,12.05,0.0,,0.30827,0.0,168.5,,,,9.06803,-0.2,0.0,26.1315
2025-01-15 00:10:00,0.13092,0.0,0.0,0.0,0.0,0.0,308.7,675.4,0.0,0.0,0.0,0.0,292.28,0.0,0.0,0.0,0.0,0.0,0,0.0,910.28,0.0,-0.178,0.0,0.0,0.0,0.0,86.485,0.0,0.0,33.2,626.547,0.0,0.0,0.0,0.0,0.0,9.088,0.0,382.459,0.0,479.690002441,0.0,0.0,38.4,0.0,-0.7,0.0,0.0,0.0,0.0,898.348,0.2175,1015.0,251.312,,0.0,0.0,0.0,187.63,0.0,0.0,0.0,139.45,11.962,0.0,,0.30827,0.0,167.8,,,,9.38854,-0.3,0.0,24.0722
2025-01-15 00:15:00,0.13092,0.0,0.0,0.0,0.0,0.0,303.4,658.075,0.0,0.0,0.0,0.0,291.46,0.0,0.0,0.0,0.0,0.0,0,0.0,912.386,0.0,-0.163,0.0,0.0,0.0,0.0,86.485,0.0,0.0,26.6,619.497,0.0,0.0,0.0,0.0,0.0,7.0,0.0,373.365,0.0,555.900024414,0.0,0.0,38.8,0.0,-0.7,0.0,0.0,0.0,0.0,888.607,0.2175,1007.7,250.188,,0.0,0.0,0.0,183.49,0.0,0.0,0.0,139.3,12.605,0.0,,0.0,0.0,165.5,,,,9.05472,-0.3,0.0,25.4136
2025-01-15 00:20:00,0.13092,0.0,0.0,0.0,0.0,0.0,302.5,648.175,0.0,0.0,0.0,0.0,298.32,0.0,0.0,0.0,0.0,0.0,0,0.0,928.197,0.0,-0.162,0.0,0.0,0.0,0.0,86.365,0.0,0.0,27.9,623.794,0.0,0.0,0.0,0.0,0.0,4.74701,0.0,408.171,0.0,447.209991455,0.0,0.0,38.3,0.0,-0.7,0.0,0.0,0.0,0.0,886.607,0.2175,1003.0,247.938,,0.0,0.0,0.0,174.52,0.0,0.0,0.0,139.8,14.222,0.0,,0.0,0.0,161.9,,,,8.68403,-0.3,0.0,25.2088
2025-01-15 00:25:00,0.13092,0.0,0.0,0.0,0.0,0.0,298.3,653.125,0.0,0.0,0.0,0.0,292.91,0.0,0.0,0.0,0.0,0.0,0,0.0,850.076,0.0,-0.172,0.0,0.0,0.0,0.0,86.2475,0.0,0.0,25.6,628.628,0.0,0.0,0.0,0.0,0.0,1.52595,0.0,443.359,0.0,552.859985352,0.0,0.0,39.2,0.0,-0.7,0.0,0.0,0.0,0.0,900.348,0.2175,1011.1,250.562,,0.0,0.0,0.0,176.21,0.0,0.0,0.0,139.55,13.941,0.0,,0.15121,0.0,160.2,,,,8.60416,-0.3,0.0,25.4454
2025-01-15 00:30:00,0.13092,0.0,0.0,0.0,0.0,0.0,284.1,647.625,0.0,0.0,0.0,0.0,287.51,0.0,0.0,0.0,0.0,0.0,0,0.0,819.014,0.0,-0.175,0.0,0.0,0.0,0.0,86.3875,0.0,0.0,19.7,623.895,0.0,0.0,0.0,0.0,0.0,3.0,0.0,439.361,0.0,553.429992676,0.0,0.0,38.9,0.0,-0.7,0.0,0.0,0.0,0.0,855.909,0.2175,987.5,250.188,,0.0,0.0,0.0,177.09,0.0,0.0,0.0,138.74,12.302,0.0,,0.15121,0.0,153.4,,,,8.69478,-0.3,0.0,25.1525
2025-01-15 00:35:00,0.13092,0.0,0.0,0.0,0.0,0.0,285.3,656.975,0.0,0.0,0.0,0.0,287.77,0.0,0.0,0.0,0.0,0.0,0,0.0,816.286,0.0,-0.181,0.0,0.0,0.0,0.0,86.5775,0.0,0.0,23.3,626.547,0.0,0.0,0.0,0.0,0.0,3.0,0.0,442.245,0.0,515.070007324,0.0,0.0,44.7,0.0,-0.7,0.0,0.0,0.0,0.0,887.543,0.2175,993.8,252.812,,0.0,0.0,0.0,191.33,0.0,0.0,0.0,139.95,13.171,0.0,,0.15121,0.0,146.9,,,,8.60979,-0.2,0.0,20.7667
2025-01-15 00:40:00,0.13092,0.0,0.0,0.0,0.0,0.0,303.0,655.325,0.0,0.0,0.0,0.0,278.9,0.0,0.0,0.0,0.0,0.0,0,0.0,870.755,0.0,-0.171,0.0,0.0,0.0,-0.2,86.7625,0.0,0.0,20.6,627.755,0.0,0.0,0.0,0.0,0.0,2.61606,0.0,447.708,0.0,514.41998291,0.0,0.0,36.5,0.0,-0.7,0.0,0.0,0.0,0.0,905.437,0.2175,1019.5,252.062,,0.0,0.0,0.0,190.0,0.0,0.0,0.0,139.3,12.622,0.0,,0.15121,0.0,143.7,,,,9.87955,-0.2,0.0,16.7101
2025-01-15 00:45:00,0.13092,0.0,0.0,0.0,0.0,0.0,306.8,655.6,0.0,0.0,0.0,0.0,284.42,0.0,0.0,0.0,0.0,0.0,0,0.0,880.182,0.0,-0.173,0.0,0.0,0.0,-0.2,86.745,0.0,0.0,25.1,626.765,0.0,0.0,0.0,0.0,0.0,3.6983,0.0,436.981,0.0,503.799987793,0.0,0.0,32.3,0.0,-0.7,0.0,0.0,0.0,0.0,905.872,0.2175,1019.4,252.062,,0.0,0.0,0.0,192.66,0.0,0.0,0.0,139.3,11.061,0.0,,0.15121,0.0,126.4,,,,8.91648,-0.2,0.0,5.88365
2025-01-15 00:50:00,0.13092,0.0,0.0,0.0,0.0,0.0,299.7,646.25,0.0,0.0,0.0,0.0,283.76,0.0,0.0,0.0,0.0,0.0,0,0.0,879.389,0.0,-0.209,0.0,0.0,0.0,-0.2,86.4425,0.0,0.0,33.0,618.842,0.0,0.0,0.0,0.0,0.0,4.73626,0.0,431.472,0.0,472.839996338,0.0,0.0,30.7,0.0,-0.7,0.0,0.0,0.0,0.0,879.032,0.2175,1001.0,247.0,,0.0,0.0,0.0,177.33,0.0,0.0,0.0,139.65,8.716,0.0,,0.15121,0.0,124.0,,,,9.06138,-0.2,0.0,11.817
2025-01-15 00:55:00,0.13092,0.0,0.0,0.0,0.0,0.0,285.4,652.3,0.0,0.0,0.0,0.0,275.35,0.0,0.0,0.0,0.0,0.0,0,0.0,818.856,0.0,-0.209,0.0,0.0,0.0,-0.2,86.18,0.0,0.0,38.3,623.895,0.0,0.0,0.0,0.0,0.0,5.81222,0.0,430.663,0.0,503.529998779,0.0,0.0,28.2,0.0,-0.7,0.0,0.0,0.0,0.0,887.915,0.2175,999.6,250.0,,0.0,0.0,0.0,175.5,0.0,0.0,0.0,139.45,6.664,0.0,,0.15121,0.0,114.7,,,,10.05,-0.3,0.0,12.8625
2025-01-15 01:00:00,0.13092,0.0,0.0,0.0,0.0,0.0,280.3,643.5,0.0,0.0,0.0,0.0,282.49,0.0,0.0,0.0,0.0,0.0,0,0.0,820.921,0.0,-0.222,0.0,0.0,0.0,-0.2,85.86,0.0,0.0,38.3,617.197,0.0,0.0,0.0,0.0,0.0,6.91046,0.0,446.64,0.0,504.079986572,0.0,0.0,26.5,0.0,-0.7,0.0,0.0,0.0,0.0,869.124,0.2175,991.7,245.125,,0.0,0.0,0.0,174.17,0.0,0.0,0.0,140.21,6.004,0.0,,0.15121,0.0,103.8,,,,9.80326,-0.3,0.0,22.3928
2025-01-15 01:05:00,0.13092,0.0,0.0,0.0,0.0,0.0,296.0,645.975,0.0,0.0,0.0,0.0,283.23,0.0,0.0,0.0,0.0,0.0,0,0.0,885.999,0.0,-0.173,0.0,0.0,0.0,-0.2,85.7775,0.0,0.0,38.5,619.396,0.0,0.0,0.0,0.0,0.0,6.0,0.0,461.029,0.0,469.290008545,0.0,0.0,27.0,0.0,-0.7,0.0,0.0,0.0,0.0,922.42,0.2175,1005.0,246.625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3,6.962,0.0,,0.15121,0.0,101.1,,,,9.78432,-0.3,0.0,22.53
