SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-01-03 19:25:00,9.39505,2441.39,0.0,0.0,16.11,69.6314,0.0,0.0,11.9279,0.0,0.0,20.4288,11.8465,20.7958,0.04457,4.43,0.0,0,2597.21,0.0,0.0,0.0,0.0,0.001526,14.7448,0.0,10.8991,4.75004,0.0,0.0,6.75691,0.29,0.0,,2.93568,0.41331,0.0,0.0,0.036,0.0,0.0,1295.72,0.0,0.0,0.0,0.00153,0.0,101.877,0.0,40.9087,0.13376,753.65,0.0,31.2,37.4,133.832,0.65461,0.0,0,3.46258,0.0,1284.9,0.0,22.6231,0.0,6.49961,0.0,64.5231,4.93142,0.0,0.0,0.0,58.1989,60.3283,0.06131,0.0,0.0,4.0012,26.52,0.0,10.65,0.0,50.0,0.0
2024-01-03 19:30:00,11.0967,2442.84,0.0,0.0,18.41,71.9318,0.0,0.0,11.9924,0.0,0.0,18.7808,10.5953,22.0968,0.0,5.24,0.0,0,2592.03,0.0,0.0,0.0,0.0,0.001526,11.3448,0.0,8.4679,2.95442,0.0,0.0,7.01839,0.29,0.0,,1.52575,0.17612,0.0,0.0,0.036,0.0,0.0,1294.28,0.0,0.0,0.0,0.00153,0.0,114.108,0.0,40.7622,0.14381,745.33,0.0,30.8,37.4,136.601,0.0,0.0,0,3.12566,0.0,1269.77,0.0,22.7292,0.0,4.9615,0.0,71.6728,4.93342,0.0,0.0,0.0,31.4375,60.6004,0.0,0.0,0.0,4.0012,26.42,0.0,9.52612,0.0,50.0,0.0
2024-01-03 19:35:00,16.4981,2469.47,0.0,0.0,14.39,70.2028,0.0,0.0,0.0,0.0,0.0,19.4049,7.79614,19.0966,0.0,5.45,0.0,0,2596.16,0.0,0.0,0.0,0.0,0.001526,10.8098,0.0,5.69076,3.74392,0.0,0.0,6.93226,0.29,0.0,,0.82078,0.0,0.0,0.0,0.036,0.0,0.0,1297.68,0.0,0.0,0.0,0.00153,0.0,118.256,0.0,41.104,0.15386,793.59,0.0,31.2,37.4,137.589,0.0,0.0,0,2.6569,0.0,1282.29,0.0,22.9936,0.0,5.06697,0.0,76.0247,4.98442,0.0,0.0,0.0,0.72227,61.3212,0.04337,0.0,0.0,4.0012,26.57,0.0,13.7317,0.0,50.0,0.0
2024-01-03 19:40:00,16.6991,2470.2,0.0,0.0,14.51,64.8609,0.0,0.0,0.0,0.0,0.0,20.9766,7.48608,16.6982,0.0,6.48,0.0,0,2589.64,0.0,0.0,0.0,0.0,0.001526,13.7698,0.0,8.60755,3.51937,0.0,0.0,6.7846,0.29,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1289.38,0.0,0.0,0.0,0.00153,0.0,127.164,0.0,40.7134,0.12371,825.07,0.0,30.6,37.4,136.831,0.0,0.0,0,3.4406,0.0,1294.74,0.0,22.3792,0.0,5.99863,0.0,75.2752,4.82743,0.0,0.0,0.0,0.0,59.2875,0.0,0.0,0.0,4.0012,26.46,0.0,16.1246,0.0,50.0,0.0
2024-01-03 19:45:00,14.8959,2488.95,0.0,0.0,18.15,53.5512,0.0,0.0,0.0,0.0,0.0,20.9735,8.02563,16.1981,0.0,6.39,0.0,0,2590.47,0.0,0.0,0.0,0.0,0.001526,17.0747,0.0,10.4801,1.84753,0.0,0.0,6.9015,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1290.45,0.0,0.0,0.0,0.00153,0.0,135.377,0.0,40.8598,0.14381,735.86,0.0,30.6,37.4,138.391,0.0,0.0,0,3.49554,0.0,1274.11,0.0,22.7627,0.0,4.73298,0.0,81.3886,4.96342,0.0,0.0,0.0,0.0,60.3253,0.0,0.0,0.0,4.0012,24.9,0.0,15.5445,0.0,50.0,0.0
2024-01-03 19:50:00,8.2935,2509.32,0.0,0.0,16.03,61.5515,0.0,0.0,13.0412,0.0,0.0,17.5784,7.4165,14.3971,0.0,5.45,0.0,0,2590.59,0.0,0.0,0.0,0.0,0.001526,13.7598,0.0,10.6071,0.84935,0.0,0.0,6.95995,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1292.01,0.0,0.0,0.0,0.00153,0.0,143.25,0.0,40.9087,0.14381,492.19,0.0,30.9,37.4,138.798,0.0,0.0,0,2.43717,0.0,1262.59,0.0,12.8572,0.0,2.66752,0.0,83.8764,4.92142,0.0,0.0,0.0,0.0,50.0311,0.0,0.0,0.0,4.0012,25.37,0.0,14.4931,0.0,50.0,0.0
2024-01-03 19:55:00,6.19738,2516.62,0.0,0.0,19.72,63.3412,0.0,0.0,63.1103,0.0,0.0,14.9523,7.19676,14.5962,0.0,4.25,0.0,0,2583.97,0.0,0.0,0.0,0.0,0.001526,11.5998,0.0,12.3464,0.58274,0.0,0.0,6.9015,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1285.76,13.3800001144,0.0,0.0,0.00153,0.0,152.14,0.0,40.811,0.15386,490.24,0.0,30.6,37.4,139.171,0.0,0.0,0,0.91188,0.0,1261.15,0.0,0.03072,0.0,0.0,0.0,84.8774,4.80843,0.0,0.0,0.0,0.0,0.42618,0.0,0.0,0.0,4.0012,26.46,0.0,16.1609,0.0,50.0,0.0
2024-01-03 20:00:00,4.69512,2551.82,0.0,0.0,22.49,63.2449,0.0,0.0,88.1459,0.0,0.0,12.8039,6.29709,12.9988,0.0,3.5,0.0,0,2597.33,0.0,0.0,0.0,0.0,0.001526,10.4948,0.0,11.3117,0.77556,0.0,0.0,7.04916,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1303.32,0.0,0.0,0.0,0.00153,0.0,145.237,0.0,40.9575,0.08352,506.54,0.0,31.3,37.4,139.875,0.0,0.0,0,0.813,0.0,1256.97,0.0,0.03072,0.0,8.94301,0.0,86.9428,5.01942,0.0,0.0,0.0,0.0,0.04636,0.0,0.0,0.0,4.0012,24.91,0.0,14.6381,0.0,50.0,0.0
2024-01-03 20:05:00,3.09857,2566.62,0.0,0.0,22.61,62.4704,0.0,0.0,102.431,0.0,0.0,15.0881,5.35714,12.2996,0.0,3.53,0.0,0,2597.52,0.0,0.0,0.0,0.0,0.001526,10.6298,0.0,13.1906,1.49602,0.0,0.0,6.7846,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1302.29,0.0,0.0,0.0,0.00153,0.0,145.942,0.0,41.0063,0.1639,503.19,0.0,31.2,37.3,136.919,0.0,0.0,0,1.27443,0.0,1258.8,0.0,0.0,0.0,14.9988,0.0,85.3388,5.01642,0.0,0.0,0.0,0.12711,0.18692,0.0,0.0,0.0,4.0012,24.82,0.28,15.182,0.0,50.0,0.0
2024-01-03 20:10:00,1.49805,2563.42,0.0,0.0,13.14,57.0615,0.0,0.0,91.1576,0.0,0.0,17.528,4.81636,13.0961,0.0,2.89,0.0,0,2589.69,0.0,0.0,0.0,0.0,0.001526,11.4498,0.0,14.1872,1.93243,0.0,0.0,6.58157,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1288.94,0.0,0.0,0.0,0.00153,0.0,147.352,0.0,40.9087,0.1639,494.63,0.0,30.9,37.6,135.227,0.0,0.0,0,2.18448,0.0,1257.34,0.0,0.0,0.0,19.5516,0.0,88.3784,4.88443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,24.71,0.0,10.5413,0.0,50.0,0.0
2024-01-03 20:15:00,1.09857,2588.66,0.0,0.0,9.6,60.2328,0.0,0.0,73.8605,0.0,0.0,13.8689,4.1059,10.6977,0.0,2.12,0.0,0,2586.2,0.0,0.0,0.0,0.0,0.001526,11.9898,0.0,11.2704,1.00487,0.0,0.0,6.84305,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1303.56,0.0,0.0,0.0,0.00153,0.0,153.825,0.0,41.0063,0.08352,504.6,0.0,31.5,37.6,134.634,0.0,0.0,0,2.48661,0.0,1259.27,0.0,2.19203,0.0,21.7489,0.0,93.2015,0.68949,0.0,0.0,0.0,0.01346,0.0,0.0,0.0,0.0,4.0012,18.37,0.0,9.2542,0.0,50.0,0.0
2024-01-03 20:20:00,0.59792,2604.36,0.0,0.0,13.62,54.6124,0.0,0.0,79.7551,0.0,0.0,7.46853,3.19646,10.9986,0.0,1.43,0.0,0,2584.12,0.0,0.0,0.0,0.0,0.001526,11.3798,0.0,3.17705,1.24767,0.0,0.0,7.13837,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1266.65,0.0,0.0,0.0,0.00153,0.0,151.124,0.0,40.9575,0.08352,497.19,0.0,30.7,37.6,135.15,0.0,0.0,0,3.05425,0.0,1259.22,0.0,0.0,0.0,19.4461,0.0,93.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,18.27,0.49,7.00636,0.0,50.0,0.0
2024-01-03 20:25:00,2.09987,2624.89,0.0,0.0,20.77,59.161,0.0,0.0,88.6693,0.0,0.0,4.79896,3.23674,10.2995,0.0,0.99,0.0,0,2595.01,0.0,0.0,0.0,0.0,0.001526,9.05986,0.0,1.82181,1.73089,0.0,0.0,6.93226,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1237.64,0.0,0.0,0.0,0.00153,0.0,151.508,0.0,40.9087,0.15386,508.93,0.0,31.0,37.6,135.513,0.0,0.0,0,4.86336,0.0,1236.95,0.0,0.0,0.0,10.78,0.0,94.7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,19.81,0.84,6.28125,0.0,50.0,0.0
2024-01-03 20:30:00,2.29961,2651.16,0.0,0.0,26.16,65.2502,0.0,0.0,67.6299,0.0,0.0,2.50248,3.09697,12.1978,0.0,0.78,0.0,0,2597.99,0.0,0.0,0.0,0.0,0.001526,7.38489,0.0,2.10428,2.72352,0.0,0.0,6.95995,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1214.03,0.0,0.0,0.0,0.00153,0.0,161.625,0.0,41.0063,0.1639,510.14,0.0,31.3,37.6,135.084,0.0,0.0,0,2.78691,0.0,1206.8,0.0,0.00093,0.0,9.81314,0.0,91.4266,0.0185,0.0,0.0,0.0,0.77012,0.93162,0.4202,0.0,0.0,4.0012,22.13,2.1,8.67411,0.0,50.0,0.0
2024-01-03 20:35:00,7.89555,2652.87,0.0,0.0,30.27,63.0523,0.0,0.0,40.0397,0.0,0.0,11.0079,2.76677,12.2996,0.0,0.8,0.0,0,2597.67,0.0,0.0,0.0,0.0,0.001526,8.02488,0.0,0.69825,4.11765,0.0,0.0,6.58157,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1188.86,0.0,0.0,0.0,0.00153,0.0,165.333,0.0,40.9575,0.08352,506.11,0.0,34.1,37.5,139.215,0.0,0.0,0,1.31472,0.0,1199.18,0.0,6.38808,0.0,13.8034,0.0,90.7674,0.0265,0.0,0.0,0.0,0.0643,0.10318,0.0015,0.0,0.0,4.0012,22.93,2.79,8.9279,0.0,50.0,0.0
2024-01-03 20:40:00,13.9969,2663.05,0.0,0.0,41.98,62.8807,0.0,0.0,19.2679,0.0,0.0,68.0644,2.54704,14.8972,0.0,0.55,0.0,0,2592.76,0.0,0.0,0.0,0.0,0.001526,6.5949,0.0,1.62502,3.03853,0.0,0.0,7.19681,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1154.9,0.0,0.0,0.0,0.00153,0.0,159.501,0.0,40.9087,0.12371,493.12,0.0,34.1,37.5,139.369,0.0,0.0,0,1.61135,0.0,1198.77,0.0,0.03258,0.0,7.96741,0.0,93.1026,0.0,0.0,0.0,0.0,0.11814,0.07327,0.0,0.0,0.0,4.0012,24.42,4.07,8.52909,0.0,50.0,0.0
2024-01-03 20:45:00,13.4967,2672.09,0.0,0.0,50.14,60.574,0.0,0.0,5.96298,0.0,0.0,93.4264,2.37797,13.1979,0.0,0.0,0.0,0,2598.35,0.0,0.0,0.0,0.0,0.001526,6.7949,0.0,0.0,1.48492,0.0,0.0,7.1076,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1127.85,0.0,0.0,0.0,0.00153,0.0,154.804,0.0,41.0063,0.13376,503.66,0.0,34.1,37.6,139.369,0.0,0.0,0,1.90433,0.0,1201.94,0.0,0.0,0.0,9.30336,0.0,102.965,0.0055,0.0,0.0,0.0,0.86882,0.95555,0.36637,0.0,0.0,4.0012,25.01,5.25,8.76475,0.0,50.0,0.0
2024-01-03 20:50:00,15.9947,2691.64,0.0,0.0,46.38,60.6242,0.0,0.0,0.0,0.0,0.0,72.9412,5.31685,10.4986,0.0,1.22,0.0,0,2596.52,0.0,0.0,0.0,0.0,0.001526,7.87488,0.0,0.0,1.23418,0.0,0.0,6.81536,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1100.72,0.0,0.0,0.0,0.00153,0.0,155.015,0.0,41.104,0.14381,504.3,0.0,34.1,37.6,139.281,0.0,0.0,0,1.2195,0.0,1198.55,0.0,0.00093,0.0,4.93513,0.0,98.5824,0.0485,0.0,0.0,0.0,0.80003,0.88377,0.28263,0.0,0.0,4.0012,24.75,4.49,7.84024,0.0,50.0,0.0
2024-01-03 20:55:00,32.8975,2692.3,0.0,0.0,35.32,52.6113,0.0,0.0,0.0,0.0,0.0,83.9109,5.30587,7.59571,0.0,8.05,0.0,0,2588.76,0.0,0.0,0.0,0.0,0.001526,8.28987,0.0,1.07594,1.16118,0.0,0.0,7.19681,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1057.39,0.0,0.0,0.0,0.00153,0.0,164.051,0.0,40.8598,0.08352,496.63,0.0,33.6,37.7,139.292,0.0,0.0,0,1.2195,0.0,1201.4,0.0,0.0,0.0,0.0,0.0,101.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,24.75,3.52,5.61053,0.0,50.0,0.0
2024-01-03 21:00:00,39.9943,2712.35,0.0,0.0,25.75,56.4315,0.0,0.0,0.0,0.0,0.0,92.7382,4.47578,6.59564,0.0,20.96,0.0,0,2596.06,0.0,0.0,0.0,0.0,0.001526,8.30487,0.0,0.0,0.39945,0.0,0.0,6.75691,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1034.68,0.0,0.0,0.0,0.00153,0.0,165.763,0.0,40.9575,0.14381,507.33,0.0,33.9,37.4,139.127,0.0,0.0,0,0.37537,0.0,1173.84,0.0,0.0,0.0,0.0,0.0,109.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,25.0,2.62,7.51394,0.0,50.0,0.0
2024-01-03 21:05:00,35.1944,2719.43,0.0,0.0,24.89,58.1646,0.0,0.0,11.5353,0.0,0.0,93.6126,4.36591,5.79912,0.0,20.78,0.0,0,2597.72,0.0,0.0,0.0,0.0,0.001526,12.3248,0.0,0.0,0.80174,0.0,0.0,6.93226,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1010.27,0.0,0.0,0.0,0.00153,0.0,169.572,0.0,41.104,0.17395,116.83,0.0,34.2,37.7,138.941,0.0,0.0,0,0.0,0.0,1145.79,0.0,0.40862,0.0,0.0,0.0,112.491,0.1395,0.0,0.0,0.0,0.54582,0.65049,0.28861,0.0,0.0,4.0012,24.77,2.44,7.06075,0.0,50.0,0.0
2024-01-03 21:10:00,38.5953,2710.39,0.0,0.0,32.31,55.0729,0.0,0.0,15.8596,0.0,0.0,105.055,4.0058,6.0956,0.0,20.23,0.0,0,2587.22,0.0,0.0,0.0,0.0,0.001526,17.8347,0.0,0.95534,23.4204,0.0,0.0,7.07684,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,989.834,137.979995728,0.0,0.0,0.00153,0.0,183.9,0.0,40.9575,0.13376,1.2,0.0,33.8,37.7,139.281,0.0,0.0,0,0.27649,0.0,1169.71,0.0,0.05492,0.0,0.0,0.0,117.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,24.94,4.25,10.2512,0.0,50.0,0.0
2024-01-03 21:15:00,25.4939,2703.07,0.0,0.0,38.48,58.4598,0.0,0.0,10.7463,0.0,0.0,87.3899,2.21805,5.39643,0.0,20.8,0.0,0,2582.85,0.0,0.0,0.0,0.0,0.001526,38.3244,0.0,0.0,17.9565,0.0,0.0,6.9015,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,958.975,0.0,0.0,0.0,0.00153,0.0,191.371,0.0,40.9575,0.12371,0.0,0.0,33.8,37.7,134.656,0.0,0.0,0,0.28748,0.0,1177.4,0.0,0.0,0.0,0.92726,0.0,113.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,24.85,5.79,22.5418,0.0,50.0,0.0
2024-01-03 21:20:00,12.1989,2697.31,0.0,0.0,35.0,62.0015,0.0,0.0,17.4339,0.0,0.0,82.652,0.98817,6.39651,0.0,19.97,0.0,0,2591.1,0.0,0.0,0.0,0.0,0.001526,27.7046,0.0,0.0,39.938,0.0,0.0,6.87381,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,950.771,74.6399993896,0.0,0.0,0.00153,0.0,192.918,0.0,40.9575,0.13376,0.0,0.0,33.8,37.7,133.975,0.0,0.0,0,1.79812,0.0,1156.24,0.0,0.0,0.0,1.00636,0.0,116.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,24.82,8.45,51.6006,0.0,50.0,0.0
2024-01-03 21:25:00,12.7956,2700.99,0.0,0.0,35.87,65.0598,0.0,0.0,25.1644,0.0,0.0,77.6654,0.0,7.09567,0.0,20.32,0.0,0,2588.49,0.0,0.0,0.0,0.0,0.001526,34.6195,0.0,0.0,36.6277,0.0,0.0,7.13837,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,926.162,3.96000003815,0.0,0.0,0.00153,0.0,202.403,0.0,40.8598,0.13376,0.0,0.0,33.8,37.7,133.766,0.0,0.0,0,1.60403,0.0,1126.74,0.0,0.0,0.0,1.09425,0.0,114.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,24.8,8.99,50.9479,0.0,50.0,0.0
2024-01-03 21:30:00,6.89708,2718.96,0.0,0.0,38.72,72.9219,0.0,0.0,41.4186,0.0,0.0,69.0135,4.24811,8.09575,0.0,22.9,0.0,0,2595.57,0.0,0.0,0.0,0.0,0.001526,24.4546,0.0,0.35547,38.5256,0.0,0.0,6.81536,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,906.313,0.0,0.0,0.0,0.00153,0.0,198.521,0.0,40.9575,0.13376,0.0,0.0,34.1,37.7,133.415,0.0,0.0,0,0.0,0.0,1097.74,0.0,0.0,0.0,5.33065,0.0,110.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,21.04,10.12,46.2166,0.0,50.0,0.0
2024-01-03 21:35:00,1.69856,2706.12,0.0,0.0,39.99,70.5419,0.0,0.0,36.1099,0.0,0.0,88.7266,22.0957,7.79927,0.0,21.82,0.0,0,2595.79,0.0,0.0,0.0,0.0,0.001526,36.6894,0.0,40.3527,37.5163,0.0,0.0,6.6677,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,921.035,0.0,0.0,0.0,0.00153,0.0,200.334,0.0,0.0,0.13376,0.0,0.0,34.1,37.7,133.81,0.0,0.0,0,0.0,0.0,1124.4,0.0,0.0,0.0,9.42641,0.0,109.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,18.83,7.94,48.5914,0.0,50.0,0.0
2024-01-03 21:40:00,3.0972,2681.39,0.0,0.0,34.17,63.6405,0.0,0.0,27.1332,0.0,0.0,74.5052,23.0662,6.29915,0.0,17.89,0.0,0,2584.12,0.0,0.0,0.0,0.0,0.001526,43.5143,0.0,81.1941,38.5732,0.0,0.0,6.7846,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,913.466,0.0,0.0,0.0,0.00153,0.0,199.08,0.0,0.0,0.15386,0.0,0.0,33.5,37.7,137.183,0.0,0.0,0,13.1856,0.0,1150.87,0.0,0.0,0.0,8.52113,0.0,106.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,17.37,8.96,34.9412,0.0,50.0,0.0
2024-01-03 21:45:00,1.69459,2715.57,0.0,0.0,30.66,61.361,0.0,0.0,24.3793,0.0,0.0,56.1242,22.0261,6.39651,0.0,13.67,0.0,0,2597.52,0.0,0.0,0.0,0.0,0.001526,47.2843,0.0,62.0874,33.48,0.0,0.0,6.95995,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,901.088,0.0,0.0,0.0,0.00153,0.0,193.962,0.0,0.0,0.14381,0.0,0.0,33.8,37.7,136.721,0.0,0.0,0,27.4424,0.0,1128.23,0.0,0.0,0.0,10.3229,0.0,105.892,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,17.31,7.96,25.1703,0.0,50.0,0.0
2024-01-03 21:50:00,1.9987,2706.56,0.0,0.0,26.51,57.612,0.0,0.0,13.7639,0.0,0.0,51.9264,13.9168,8.19753,0.0,9.49,0.0,0,2592.06,0.0,0.0,0.0,0.0,0.001526,43.1244,0.0,79.658,33.7585,0.0,0.0,6.58157,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,894.154,0.0,0.0,0.0,0.00153,0.0,192.845,0.0,0.0,0.12371,0.0,0.0,33.8,37.7,137.633,0.0,0.0,0,19.0964,0.0,1099.57,0.0,0.0,0.0,12.2126,0.0,105.012,0.0,0.0,0.0,0.0,0.10617,0.10617,0.08823,0.0,0.0,4.68712,17.12,4.8,33.781,0.0,50.0,0.0
2024-01-03 21:55:00,24.7935,2697.53,0.0,0.0,28.55,57.5932,0.0,0.0,15.9924,0.0,0.0,42.8702,13.8863,9.1976,0.0,12.33,0.0,0,2591.98,0.0,0.0,0.0,0.0,0.001526,34.9145,0.0,80.6482,31.6137,0.0,0.0,6.87381,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,889.198,0.0,0.0,0.0,0.00153,0.0,195.976,0.0,0.0,0.14381,0.0,0.0,33.5,37.7,136.765,0.0,0.0,0,23.9377,0.0,1104.92,0.0,0.0,0.0,14.2868,0.0,105.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,17.1,2.9,32.3127,0.0,50.0,0.0
2024-01-03 22:00:00,43.1945,2707.61,0.0,0.0,38.33,58.9706,0.0,0.0,7.40441,0.0,0.0,38.645,8.75685,11.2995,0.0,11.81,0.0,0,2591.74,0.0,0.0,0.0,0.0,0.001526,31.8845,0.0,79.4421,31.3511,0.0,0.0,7.04916,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,893.886,0.0,0.0,0.0,0.00153,0.0,194.337,0.0,0.0,0.1639,0.0,0.0,33.8,37.7,136.754,0.0,0.0,0,19.1989,0.0,1098.3,0.0,0.05306,0.0,14.0056,0.0,106.001,0.0,0.0,0.0,0.0,0.16001,0.08524,0.04935,0.0,0.0,4.68712,17.1,1.75,32.3852,0.0,50.0,0.0
2024-01-03 22:05:00,68.794,2710.54,0.0,0.0,38.36,57.5597,0.0,0.0,0.0,0.0,0.0,33.3425,7.76684,10.5959,0.0,7.94,0.0,0,2595.96,0.0,0.0,0.0,0.0,0.001526,30.4445,0.0,72.4152,32.5802,0.0,0.0,6.81536,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,869.349,0.0,0.0,0.0,0.00153,0.0,203.438,0.0,0.0,0.13376,0.0,0.0,34.1,37.6,137.194,0.0,0.0,0,16.7013,0.0,1072.69,0.0,0.0363,0.0,12.8103,0.0,104.862,0.0,0.0,0.0,0.0,0.02841,0.01645,0.0,0.0,0.0,4.68712,17.04,0.53,47.1593,0.0,50.0,0.0
2024-01-03 22:10:00,72.6959,2710.71,0.0,0.0,46.74,58.2526,0.0,0.0,0.0,0.0,0.0,32.4239,4.86641,11.1978,0.0,7.38,0.0,0,2587.22,0.0,0.0,0.0,0.0,0.001526,28.9946,0.0,71.8502,29.0738,0.0,0.0,6.72615,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,840.223,0.0,0.0,0.0,0.00153,0.0,197.047,0.0,0.0,0.14381,0.0,0.0,34.1,37.6,136.831,0.0,0.0,0,16.6903,0.0,1041.1,0.0,0.0,0.0,10.3581,0.0,102.815,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,17.14,0.25,65.7946,0.0,50.0,0.0
2024-01-03 22:15:00,56.4992,2715.3,0.0,0.0,42.09,59.6613,0.0,0.0,0.0,0.0,0.0,30.2159,6.65598,12.7997,0.0,6.27,0.0,0,2588.37,0.0,0.0,0.0,0.0,0.001526,35.4645,0.0,72.5421,28.6271,0.0,0.0,6.99071,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,806.848,0.0,0.0,0.0,0.00153,0.0,194.649,0.0,0.0,0.08352,0.0,0.0,34.1,37.6,137.018,0.0,0.0,0,15.0863,0.0,1016.63,0.0,0.0,0.0,9.20668,0.0,103.258,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,17.26,0.0,74.6409,0.0,50.0,0.0
2024-01-03 22:20:00,44.9971,2718.25,0.0,0.0,42.02,58.6922,0.0,0.0,0.0,0.0,0.0,34.844,5.64645,12.897,0.0,6.12,0.0,0,2596.82,0.0,0.0,0.0,0.0,0.001526,31.3545,0.0,83.9554,29.3127,0.0,0.0,6.87381,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,803.894,0.0,0.0,0.0,0.00153,0.0,197.185,0.0,0.0,0.15386,0.0,0.0,34.1,37.6,136.754,0.0,0.0,0,14.2769,0.0,997.784,0.0,0.61712,0.0,5.84042,0.0,99.266,0.2785,0.0,0.0,0.0,2.9145,3.21059,1.31145,0.0,0.0,4.68712,17.22,0.45,68.0243,0.0,50.0,0.0
