SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-12-30 06:55:00,0.20142,0.0,0.0,0.0,42.2048,0.0,458.7,561.825,9.6,59.6582,15.4,21.6404,16.58,0.0,11.1,20.365,0.0,11.604,0,28.1,330.203,25.666,18.013,7.7,62.6237,7.045,5.5,85.6375,0.0,7.4,8.3,499.5,6.0,48.2345,9.3,16.0,26.6,0.0,14.8,662.086,0.0,596.340026855,0.0,52.2,12.0,0.0,15.2,24.4207,10.8769,10.954,41.5,738.536,-0.58,678.2,399.625,,12.1,339.543,8.4,0.0,16.2,0.0,69.5,120.61,0.45,69.0912,,75.1989,69.1996,16.0,,,,0.0,-0.2,4.7,2.18138
2024-12-30 07:00:00,0.20142,0.0,0.0,0.0,39.0597,0.0,461.1,539.275,10.6,63.7809,11.8,19.4003,14.85,0.0,8.3,19.726,0.0,20.4032,0,23.7,330.729,24.761,17.969,9.0,66.9676,6.454,6.3,86.025,0.0,8.2,7.0,502.789,6.6,52.6909,10.1,18.3,27.0,0.0,15.1,662.727,0.0,487.049987793,0.0,54.6,12.1,0.0,15.2,39.0509,10.6235,11.734,58.3,740.036,-0.58,682.9,400.75,,10.8,317.598,8.2,0.0,20.5,0.0,71.9,119.65,0.221,73.9649,,81.7248,43.9269,18.0,,,,0.0,-0.2,4.5,1.94675
2024-12-30 07:05:00,0.20142,0.0,2.0,0.0,37.8094,0.0,464.0,516.175,16.7,66.1914,11.4,21.2709,12.12,0.0,10.2,26.335,0.0,21.8706,0,15.6,329.273,21.823,18.38,13.4,68.0632,8.173,7.3,86.29,0.0,8.9,7.3,506.751,7.5,55.0502,10.6,18.9,27.8,0.0,15.5,671.211,0.0,538.789978027,0.0,57.9,12.1,0.0,15.2,31.8811,8.1239,17.267,59.2,735.178,-0.58,687.7,385.187,,30.7,293.324,10.6,0.0,24.8,0.0,71.6,120.36,0.0,75.7941,,68.6889,46.8162,18.8,,,,0.0,-0.2,4.7,1.06982
2024-12-30 07:10:00,0.20142,0.0,12.8,0.0,64.9545,0.0,463.2,493.35,31.4,68.6981,9.7,22.2559,10.92,0.0,11.0,42.236,0.0,17.4121,0,49.9,329.062,19.4,17.909,11.8,70.742,15.051,8.0,86.33,0.0,9.7,8.1,505.425,13.4,55.8367,11.3,19.1,28.1,0.0,15.8,667.137,0.0,763.590026855,0.0,53.0,11.8,0.0,15.2,49.207,9.71059,13.586,59.0,733.012,-0.58,685.1,368.5,,21.6,216.154,14.1,0.0,35.3,0.0,67.4,119.15,0.32,77.1423,,66.9104,52.7784,17.5,,,,0.0,-0.2,6.3,0.11296
2024-12-30 07:15:00,0.20142,0.0,13.2,0.0,60.4028,0.0,455.4,466.4,31.6,64.895,9.0,31.2679,12.49,0.0,10.1,54.102,0.0,30.4445,0,31.1,329.731,31.504,18.087,12.7,74.0557,11.637,8.6,86.2275,0.0,10.6,5.5,501.363,12.9,55.0502,11.6,22.8,27.9,0.0,16.2,660.361,0.0,692.66998291,0.0,57.5,12.0,0.0,15.2,60.2808,8.64922,20.753,63.5,711.888,-0.58,675.9,349.0,,15.8,273.764,11.9,0.0,47.3,0.0,74.4,120.31,0.224,71.6283,,105.72,57.2927,12.9,,,,0.0,-0.2,6.5,0.0
2024-12-30 07:20:00,0.20142,0.0,16.2,0.0,59.8871,0.0,461.7,451.0,31.5,69.0586,8.6,42.8646,12.3,0.0,11.1,48.764,0.0,18.0521,0,22.4,329.602,31.284,17.89,14.6,75.776,17.569,3.1,86.01,0.0,11.8,5.0,503.562,15.3,52.1666,11.8,21.6,27.8,0.0,16.6,663.184,0.0,740.659973145,0.0,59.8,12.1,0.0,14.1,55.7392,11.584,27.772,61.9,715.118,-0.58,685.9,334.938,,23.4,217.812,15.1,0.0,79.3,0.0,74.4,119.65,0.47,79.42,,111.753,68.3337,9.8,,,,0.0,-0.2,5.7,0.0
2024-12-30 07:25:00,0.20142,0.0,16.6,0.0,49.0367,0.0,471.2,449.9,27.6,77.1072,14.1,41.8023,11.09,0.0,11.1,61.123,0.0,22.0058,0,17.4,329.725,19.171,17.658,15.3,74.9486,17.762,2.9,86.5525,0.0,12.7,4.7,512.256,44.4,58.4581,11.8,21.2,27.2,0.0,17.0,672.584,0.0,639.270019531,0.0,60.7,12.0,0.0,14.1,38.8957,12.1231,30.803,61.8,728.846,-0.58,700.0,322.375,,16.3,180.305,13.9,0.0,87.6,0.0,73.3,119.35,1.155,80.0902,,69.6639,42.7839,9.7,,,,0.0,-0.2,7.5,0.0
2024-12-30 07:30:00,0.20142,0.0,17.0,0.0,66.3909,0.0,460.4,436.975,24.5,76.8246,15.8,66.7059,11.32,0.0,10.8,47.73,0.0,35.7028,0,15.9,330.046,27.148,17.989,16.5,79.3395,14.159,4.1,86.2925,0.0,13.0,4.7,533.59,44.4,66.3224,12.1,24.2,27.0,0.0,17.2,660.194,0.0,785.900024414,0.0,58.9,11.9,0.0,14.1,28.8412,7.96621,26.595,55.2,753.558,-0.58,681.5,304.75,,12.7,163.878,19.7,0.0,91.8,0.0,80.5,119.8,1.433,81.4352,,34.5674,39.0771,10.6,,,,0.0,-0.2,15.3,0.0
2024-12-30 07:35:00,0.20142,0.0,16.8,0.0,62.6812,0.0,458.9,430.1,25.6,56.3302,25.0,48.2017,11.15,0.0,9.7,72.033,0.0,41.8263,0,14.0,331.188,21.202,17.814,16.3,79.7041,16.82,4.3,85.98,0.0,13.3,3.4,546.465,36.6,67.6331,12.3,25.6,27.0,0.0,17.6,660.896,0.0,727.090026855,0.0,61.0,11.9,0.0,14.0,47.7626,6.84314,19.864,63.7,744.855,-0.58,683.9,290.688,,15.8,225.073,19.0,0.0,99.5,0.0,74.7,120.06,1.122,82.1882,,38.7233,37.5629,10.5,,,,0.0,-0.2,12.7,0.0
2024-12-30 07:40:00,0.20142,0.0,16.8,0.0,53.7232,0.0,463.1,425.7,37.2,42.1274,28.9,41.0532,9.75,0.0,8.9,42.333,0.0,44.8532,0,15.1,329.608,26.366,17.765,13.4,81.0353,12.195,10.3,86.3325,0.0,13.5,3.8,516.654,23.9,71.3032,12.5,23.6,26.6,0.0,17.7,668.434,0.0,714.380004883,0.0,55.3,12.5,0.0,14.0,61.4541,6.28122,19.315,63.0,756.084,-0.58,687.5,274.75,,38.9,183.753,13.2,0.0,102.1,0.0,74.0,118.9,0.721,82.1882,,37.9152,35.9304,11.6,,,,0.0,-0.2,25.6,0.0
2024-12-30 07:45:00,0.20142,0.0,16.8,0.0,45.8043,0.0,460.4,415.8,20.5,21.1845,15.9,53.5513,11.8,0.0,11.1,42.937,0.0,43.9009,0,21.5,328.87,22.807,17.967,13.8,49.793,12.454,10.2,86.46,0.0,13.0,3.1,543.494,35.9,72.3517,12.6,17.4,25.1,0.0,18.0,664.726,0.0,683.510009766,0.0,55.1,12.6,0.0,14.0,83.818,18.0705,17.862,51.2,790.115,-0.58,689.7,260.312,,35.4,203.184,14.3,0.0,76.2,0.0,63.9,119.4,0.918,82.1882,,61.662,43.1497,14.4,,,,0.0,-0.2,18.0,0.0
2024-12-30 07:50:00,0.20142,0.0,16.8,0.0,39.2174,0.0,461.0,407.825,19.2,18.602,14.4,97.0525,9.73,0.0,19.4,72.565,0.0,39.2008,0,28.5,330.23,24.279,18.436,25.2,56.8136,21.873,10.2,86.2325,0.0,14.0,4.4,583.308,25.0,76.546,12.8,13.7,24.1,0.0,18.4,661.185,0.0,639.429992676,0.0,50.6,12.5,0.0,14.0,87.6835,14.5971,20.905,18.5,790.794,-0.58,743.7,243.438,,19.9,221.888,21.6,0.0,69.3,0.0,54.5,120.06,1.307,82.3983,,66.4095,43.9823,15.8,,,,0.0,-0.3,24.3,0.0
2024-12-30 07:55:00,0.20142,0.0,16.8,0.0,41.0957,0.0,457.7,399.025,30.0,22.4922,20.3,146.64,10.69,0.0,8.6,92.403,0.0,43.3603,0,49.3,330.367,27.18,17.726,23.0,69.2429,28.299,10.3,86.1375,0.0,14.2,3.5,576.93,11.3,72.876,13.1,16.2,25.4,0.0,18.7,660.102,0.0,698.799987793,0.0,66.9,12.3,0.0,14.0,50.5192,28.1979,53.411,42.3,757.353,-0.58,683.8,231.438,,20.4,224.26,39.8,0.0,66.0,0.0,60.4,119.6,0.596,82.1831,,59.6218,57.8973,15.9,,,,0.0,-0.3,12.4,0.0
2024-12-30 08:00:00,0.20142,0.0,16.7,0.0,77.1397,0.0,458.6,391.05,34.0,18.7351,17.0,152.208,8.88,0.0,6.5,104.117,0.0,41.9144,0,45.5,331.181,25.324,17.686,26.2,75.6982,27.642,10.8,86.125,0.0,14.4,3.8,545.357,10.1,68.6817,13.1,23.5,24.7,0.0,18.5,659.827,0.0,629.280029297,0.0,63.7,12.1,0.0,14.0,33.7299,19.4662,54.216,50.2,746.265,-0.58,680.5,227.688,,22.8,280.103,31.7,0.0,48.6,0.0,77.2,119.65,0.0,82.4065,,54.0076,74.2803,17.8,,,,0.0,-0.2,12.4,0.0
2024-12-30 08:05:00,0.20142,0.0,16.7,0.0,58.7337,0.0,463.1,386.65,40.9,18.601,21.2,161.777,7.39,0.0,7.3,102.104,0.0,43.2435,0,42.4,330.367,24.997,17.9,39.9,69.2879,29.346,11.0,86.4425,0.0,14.4,4.1,548.328,10.6,61.6038,13.3,23.4,24.0,0.0,19.3,664.924,0.0,533.780029297,0.0,63.5,12.9,0.0,14.0,29.5984,22.8096,55.613,32.6,754.507,-0.58,687.1,230.875,,24.7,253.672,38.1,0.0,52.4,0.0,74.8,119.55,0.0,82.0314,,79.2826,55.0863,17.8,,,,0.0,-0.2,6.1,0.0
2024-12-30 08:10:00,0.20142,0.0,16.8,0.0,37.7623,0.0,463.4,405.075,31.5,27.0111,16.9,149.753,5.49,0.0,8.0,69.793,0.0,38.4635,0,50.4,330.169,28.486,18.1,40.5,80.5028,35.66,11.0,86.655,0.0,14.3,5.0,576.057,12.6,56.361,13.5,23.2,23.9,0.0,19.5,665.992,0.0,398.079986572,0.0,67.6,12.7,0.0,14.0,23.8789,20.1912,41.279,20.3,814.815,-0.58,752.3,232.188,,48.3,264.999,39.4,0.0,68.1,0.0,74.4,118.74,0.0,82.2485,,109.442,61.0418,20.2,,,,0.0,-0.2,4.5,0.0
2024-12-30 08:15:00,0.20142,0.0,16.7,0.0,30.6887,0.0,454.2,408.65,23.4,78.8234,17.3,136.403,5.45,0.0,13.7,84.365,0.0,37.0995,0,41.7,329.561,27.779,18.796,39.0,81.2032,19.458,11.0,85.675,0.0,14.4,5.9,594.202,16.4,74.9732,13.6,24.2,23.9,0.0,18.9,660.285,0.0,485.470001221,0.0,65.6,12.7,0.0,14.0,30.5506,18.262,33.03,19.7,775.644,-0.58,769.8,225.625,,54.8,239.902,38.1,0.0,77.7,0.0,74.4,119.3,0.0,82.4185,,122.88,61.8735,20.1,,,,0.0,-0.2,5.8,0.0
2024-12-30 08:20:00,0.20142,0.0,16.7,0.0,39.0712,0.0,462.2,397.1,19.4,82.7679,17.3,146.403,4.77,0.0,11.1,74.589,0.0,42.6701,0,56.9,329.622,30.166,19.07,18.5,45.439,17.847,11.1,86.2825,0.0,14.3,7.5,599.254,19.0,81.2646,13.6,21.7,24.1,0.0,19.5,666.267,0.0,469.5,0.0,67.7,12.7,0.0,15.1,31.7307,21.0452,46.809,35.5,791.794,-0.58,783.0,230.5,,58.5,325.093,32.5,0.0,57.7,0.0,74.4,120.01,0.0,82.4185,,95.4141,82.1441,19.4,,,,0.0,-0.2,3.6,0.0
2024-12-30 08:25:00,0.20142,0.0,16.7,0.0,55.7363,0.0,458.6,399.85,27.4,56.1807,17.0,162.952,8.36,0.0,12.9,52.595,0.0,44.9044,0,54.1,329.772,40.955,17.95,21.2,42.113,9.553,11.1,86.22,0.0,14.3,9.5,603.434,17.0,50.5938,13.8,22.2,24.0,0.0,19.5,659.888,0.0,410.149993896,0.0,63.0,12.4,0.0,15.1,27.9502,23.6073,51.892,27.9,784.744,-0.58,777.1,228.25,,44.8,274.87,26.4,0.0,53.5,0.0,74.4,119.65,1.816,82.4266,,137.364,96.6513,17.5,,,,0.0,-0.2,4.8,0.0
2024-12-30 08:30:00,0.20142,0.0,16.9,0.0,53.2677,0.0,460.5,418.0,31.9,86.8803,13.3,155.959,7.81,0.0,14.1,47.555,0.0,56.574,0,49.6,329.923,39.648,17.735,22.3,48.513,17.638,11.2,85.945,0.0,14.3,9.9,603.333,15.9,55.5745,13.8,20.6,24.0,0.0,5.7,663.825,0.0,360.920013428,0.0,41.0,13.2,0.0,15.1,25.3403,25.4843,32.292,29.5,792.832,-0.58,780.0,229.75,,58.2,291.188,14.2,0.0,59.1,0.0,74.2,119.3,2.457,82.5534,,136.583,98.6509,14.2,,,,0.0,-0.3,6.0,0.0
2024-12-30 08:35:00,0.20142,0.0,16.7,0.0,39.3861,0.0,466.1,440.55,30.0,93.3355,13.9,90.013,9.87,0.0,13.2,59.318,0.0,35.4693,0,54.5,329.082,51.614,18.272,21.3,61.6325,31.796,11.5,86.3425,0.0,11.4,10.3,606.858,18.0,45.613,13.8,21.7,24.0,0.0,18.3,670.005,0.0,327.920013428,0.0,35.1,12.8,0.0,13.7,21.4332,28.2276,20.063,41.8,837.22,-0.58,788.2,231.062,,54.7,254.32,28.4,0.0,97.9,0.0,74.4,119.96,1.206,82.5704,,146.284,111.364,16.9,,,,0.0,-0.3,6.8,0.0
2024-12-30 08:40:00,0.20142,0.0,16.7,0.0,37.8024,0.0,452.8,451.825,34.8,93.0693,19.6,100.343,11.34,0.0,12.4,47.102,0.0,24.1459,0,48.9,329.711,67.119,18.471,15.9,83.5912,25.765,11.7,85.78,0.0,14.2,12.0,592.104,21.1,55.3124,13.8,27.4,23.9,0.0,19.3,660.163,0.0,294.230010986,0.0,34.9,13.0,0.0,13.7,21.7891,33.3896,14.494,39.1,809.739,-0.58,764.5,223.938,,59.6,322.571,30.2,0.0,153.1,0.0,62.8,119.5,0.05,82.5598,,142.831,91.0044,18.4,,,,0.0,-0.3,9.0,0.0
2024-12-30 08:45:00,0.20142,0.0,16.6,0.0,38.7942,0.0,455.3,450.175,42.4,88.961,21.6,87.4959,15.25,0.0,12.9,50.553,0.0,28.7949,0,52.3,329.314,60.743,18.251,16.5,72.7941,10.048,11.7,85.4525,0.0,14.3,14.1,564.274,18.5,58.9824,13.9,22.4,23.7,0.0,19.5,659.751,0.0,413.010009766,0.0,27.7,12.7,0.0,13.7,23.5888,31.8966,14.243,40.5,767.004,-0.58,703.4,227.312,,60.0,277.719,17.1,0.0,160.0,0.0,58.3,118.9,0.14,82.581,,146.36,117.568,17.1,,,,0.0,-0.2,8.0,0.0
2024-12-30 08:50:00,0.20142,0.0,16.7,0.0,55.9863,0.0,457.9,420.75,45.0,30.0677,29.8,84.8264,21.63,0.0,14.0,55.879,0.0,39.3892,0,31.8,329.574,63.276,17.349,24.8,76.9516,12.832,11.8,85.2825,0.0,14.2,13.5,589.032,23.9,85.9832,14.0,16.7,22.5,0.0,19.5,659.721,0.0,281.679992676,0.0,31.9,12.8,0.0,13.7,28.1191,34.7259,22.973,45.7,752.7,-0.58,679.8,226.938,,59.6,251.561,15.8,0.0,173.8,0.0,65.1,119.65,0.272,82.3678,,144.562,117.699,15.7,,,,0.0,-0.2,6.0,0.0
2024-12-30 08:55:00,0.20142,0.0,16.6,0.0,133.398,0.0,457.4,400.95,38.3,35.3485,26.6,115.828,26.38,0.0,16.8,51.929,0.0,61.354,0,42.1,329.923,56.163,18.123,30.7,73.1341,16.941,11.8,85.7225,0.0,14.3,11.9,602.443,26.9,83.8861,14.0,18.2,22.5,0.0,6.3,660.346,0.0,315.709991455,0.0,33.3,11.7,0.0,13.7,35.7044,33.4244,35.179,70.0,762.569,-0.58,680.6,228.062,,46.4,247.982,14.8,0.0,156.6,0.0,59.7,118.85,1.861,82.4395,,146.606,111.698,18.2,,,,0.0,-0.2,4.3,0.0
2024-12-30 09:00:00,0.20142,0.0,16.7,0.0,139.175,0.0,460.2,384.175,45.5,41.7096,24.5,128.485,32.01,0.0,21.0,57.099,0.0,47.3846,0,27.0,329.82,60.342,18.666,31.5,95.3631,14.746,12.0,86.165,0.0,14.3,10.0,571.978,42.0,84.9346,14.0,17.0,22.5,0.0,9.6,661.292,0.0,214.289993286,0.0,35.9,11.5,0.0,13.7,39.8681,36.6059,45.647,70.3,754.315,-0.58,681.9,229.188,,33.5,191.113,21.2,0.0,133.0,0.0,70.9,120.36,0.277,82.2514,,132.451,111.267,17.7,,,,0.0,-0.2,3.8,0.0
2024-12-30 09:05:00,0.20142,0.0,16.7,0.0,133.773,0.0,461.2,367.4,48.4,47.0999,26.7,99.0055,35.35,0.0,23.3,75.646,0.0,48.4843,0,26.9,329.663,66.928,17.943,45.4,97.6568,22.789,12.0,86.23,0.0,14.3,9.6,535.789,33.8,83.3618,14.1,23.6,22.5,0.0,11.9,662.803,0.0,249.970001221,0.0,41.2,10.5,0.0,13.7,52.3691,32.297,50.133,60.9,790.935,-0.58,680.9,230.5,,50.1,200.799,30.8,0.0,107.2,0.0,64.6,119.05,1.284,78.1743,,133.523,112.021,20.8,,,,0.0,-0.3,6.9,0.0
2024-12-30 09:10:00,0.20142,0.0,16.8,0.0,142.521,0.0,457.7,359.15,39.8,61.5424,32.8,150.562,35.01,0.0,29.6,105.978,0.0,58.8411,0,20.0,329.978,60.541,17.213,40.9,91.4063,28.717,12.0,86.04,0.0,14.2,7.4,499.718,26.4,69.7303,14.3,17.6,22.5,0.0,4.6,660.606,0.0,216.779998779,0.0,40.6,10.4,0.0,13.7,40.0339,32.7731,72.132,61.1,783.283,-0.58,673.9,228.062,,60.4,193.496,54.6,0.0,69.5,0.0,45.3,119.65,1.996,81.7368,,118.796,86.3093,19.7,,,,0.0,-0.2,11.6,0.0
2024-12-30 09:15:00,0.20142,0.0,16.7,0.0,103.43,0.0,460.4,365.2,34.8,52.2711,74.4,126.619,40.04,0.0,37.0,126.063,0.0,53.6637,0,20.6,330.552,49.644,17.588,39.0,67.0249,39.322,12.1,85.9725,0.0,14.2,10.3,501.581,34.9,69.7303,14.3,10.5,22.5,0.0,10.1,664.024,0.0,183.789993286,0.0,39.7,10.4,0.0,13.7,21.3807,38.017,87.228,44.6,790.794,-0.58,682.7,231.25,,57.5,176.657,49.6,0.0,73.3,0.0,47.1,120.31,1.435,82.3339,,122.918,75.0433,22.1,,,,0.0,-0.3,8.7,0.0
2024-12-30 09:20:00,0.20142,0.0,16.6,0.0,62.7784,0.0,466.6,368.775,33.9,59.1893,39.5,122.887,45.16,0.0,36.5,125.568,0.0,57.6963,0,15.1,325.657,43.83,17.303,45.7,73.9451,35.029,12.0,86.44,0.0,14.3,7.5,534.362,46.6,50.8559,14.3,19.0,22.5,0.0,19.5,675.529,0.0,270.899993896,0.0,44.1,10.4,0.0,13.7,16.3244,29.5229,68.741,69.6,857.101,-0.58,698.5,235.375,,59.9,198.449,24.3,0.0,80.5,0.0,66.8,119.3,0.891,82.7823,,109.935,70.3631,16.5,,,,0.0,-0.2,10.1,0.0
2024-12-30 09:25:00,0.20142,0.0,16.6,0.0,82.3308,0.0,460.7,355.85,22.7,75.9726,31.2,122.571,49.61,0.0,37.7,122.323,0.0,38.1071,0,15.4,329.492,41.381,17.042,45.9,94.2408,35.563,12.0,86.255,0.0,14.2,9.0,569.897,35.3,53.7395,14.3,26.2,25.5,0.0,16.0,659.843,0.0,341.429992676,0.0,43.4,10.9,0.0,13.7,13.4992,21.7569,82.081,56.3,807.919,-0.58,690.0,228.812,,60.0,211.184,46.9,0.0,94.8,0.0,63.6,119.3,2.529,80.771,,76.2114,59.096,18.0,,,,0.0,-0.3,11.4,0.0
2024-12-30 09:30:00,0.20142,0.0,16.7,0.0,59.4134,0.0,461.5,362.725,34.3,48.9718,35.2,85.9375,57.79,0.0,34.1,124.031,0.0,40.5975,0,20.1,330.695,42.602,17.815,52.2,82.903,35.946,12.1,86.5175,0.0,14.3,6.4,595.528,32.8,64.2253,14.3,13.2,25.2,0.18634,12.4,659.934,0.0,421.529998779,0.0,55.7,10.7,0.0,13.7,14.4487,20.6193,102.429,56.7,792.742,-0.58,688.5,230.125,,60.0,239.374,46.5,0.0,130.6,0.0,80.3,119.65,0.881,81.9956,,55.4652,63.4208,15.7,,,,0.0,-0.2,17.7,0.0
2024-12-30 09:35:00,0.20142,0.0,16.6,0.0,68.189,0.0,455.1,357.5,32.1,64.7434,59.7,106.542,56.47,0.0,37.5,135.561,0.0,43.9665,0,17.2,330.647,46.048,18.528,51.0,86.3068,27.355,12.1,85.9875,0.0,14.2,5.8,562.528,29.1,65.0117,14.5,22.6,23.7,0.0,13.6,660.606,0.0,336.660003662,0.0,57.9,10.6,0.0,13.7,19.667,22.8372,81.646,59.4,758.737,-0.58,672.2,226.562,,60.0,233.642,52.8,0.0,108.4,0.0,38.3,120.21,2.175,81.6507,,53.5126,75.4988,12.7,,,,0.0,-0.3,19.1,0.0
2024-12-30 09:40:00,0.20142,0.0,16.6,0.0,96.4217,0.0,460.6,359.975,21.4,93.7984,37.1,123.873,50.89,0.0,38.7,126.3,0.0,48.724,0,16.9,329.882,55.36,18.233,51.8,64.8049,45.727,12.1,86.185,0.0,14.2,5.6,536.897,27.8,65.7981,14.5,13.3,24.1,0.07795,13.6,660.01,0.0,162.789993286,0.0,47.8,10.7,0.0,13.7,31.8901,20.9633,100.761,40.2,775.541,-0.58,680.5,230.125,,60.0,220.108,40.3,0.0,110.3,0.0,47.5,119.91,3.33,82.5093,,57.2461,92.5191,10.9,,,,0.0,-0.3,12.7,0.0
2024-12-30 09:45:00,0.20142,0.0,16.6,0.0,86.5458,0.0,450.9,350.9,43.9,96.469,53.9,132.951,54.18,0.0,39.9,136.27,0.0,46.7497,0,19.8,329.479,60.145,18.368,53.5,87.7322,35.844,12.1,85.935,0.0,14.2,3.9,553.498,35.2,40.3702,14.5,17.4,24.2,1.0,10.6,660.27,0.0,230.720001221,0.0,51.4,10.8,0.0,13.7,70.9678,22.9653,82.904,64.9,774.362,-0.58,673.7,225.812,,60.0,210.331,36.3,0.0,121.2,0.0,71.5,120.36,1.681,81.3477,,77.2188,109.686,12.3,,,,0.0,-0.3,11.2,0.0
2024-12-30 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.320007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.3,797.5,0.0,0.0,0.0,0.0,216.34,0.0,0.0,0.0,0.0,0.0,0,0.0,720.214,0.0,17.818,0.0,0.0,0.0,0.0,86.02,0.1,0.0,1.5,703.759,0.0,0.0,0.0,0.0,29.8,4.38221,0.0,848.112,0.0,0.0,0.0,0.0,31.7,0.0,10.9,0.0,0.0,0.0,0.0,941.557,-0.58,904.7,349.0,,0.0,0.0,0.0,254.62,0.0,0.0,0.0,139.8,12.586,0.0,,0.0,0.0,171.8,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:05:00,0.20142,0.0,0.1,0.0,0.0,0.0,612.7,798.875,0.0,0.0,0.0,0.0,222.97,0.0,0.0,0.0,0.0,0.0,0,0.0,738.896,0.0,18.229,0.0,0.0,0.0,0.0,85.9825,0.1,0.0,0.2,704.195,0.0,0.0,0.0,0.0,30.0,2.25536,0.0,829.724,0.0,0.0,0.0,0.0,30.6,0.0,12.2,0.0,0.0,0.0,0.0,946.236,-0.58,906.0,350.5,,0.0,0.0,0.0,186.48,0.0,0.0,0.0,139.7,12.863,0.0,,0.0,0.0,172.9,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:10:00,0.20142,0.0,0.1,0.0,0.0,0.0,605.1,792.55,0.0,0.0,0.0,0.0,203.03,0.0,0.0,0.0,0.0,0.0,0,0.0,756.13,0.0,17.961,0.0,0.0,0.0,0.0,86.0225,0.1,0.0,0.0,699.697,0.0,0.0,0.0,0.0,28.5,1.17664,0.0,809.002,0.0,0.0,0.0,0.0,31.0,0.0,9.2,0.0,0.0,0.0,0.0,937.52,-0.58,894.3,347.125,,0.0,0.0,0.0,171.07,0.0,0.0,0.0,139.45,13.26,0.0,,0.0,0.0,172.9,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:15:00,0.20142,0.0,0.1,0.0,0.0,0.0,609.7,800.25,0.0,0.0,0.0,0.0,210.08,0.0,0.0,0.0,0.0,0.0,0,0.0,755.891,0.0,18.127,0.0,0.0,0.0,0.0,85.925,0.1,0.0,0.0,703.759,0.0,0.0,0.0,0.0,29.2,1.0,0.0,787.334,0.0,0.0,0.0,0.0,31.7,0.0,9.2,0.0,0.0,0.0,0.0,937.686,-0.58,899.9,349.938,,0.0,0.0,0.0,174.52,0.0,0.0,0.0,139.05,14.996,0.0,,0.0,0.0,172.8,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:20:00,0.20142,0.0,0.1,0.0,0.0,0.0,606.6,796.125,0.0,0.0,0.0,0.0,212.64,0.0,0.0,0.0,0.0,0.0,0,0.0,756.239,0.0,17.892,0.0,0.0,0.0,0.0,85.645,0.1,0.0,0.0,699.697,0.0,0.0,0.0,0.0,29.0,1.0,0.0,762.797,0.0,0.0,0.0,0.0,32.5,0.0,9.2,0.0,0.0,0.0,0.0,928.662,-0.58,894.5,347.312,,0.0,0.0,0.0,163.95,0.0,0.0,0.0,139.75,16.925,0.0,,0.0,0.0,172.1,,,,0.0,-0.2,0.0,0.0
2024-12-31 00:25:00,0.20142,0.0,0.1,0.0,0.0,0.0,610.0,796.95,0.0,0.0,0.0,0.0,207.78,0.0,0.0,0.0,0.0,0.0,0,0.0,756.294,0.0,17.914,0.0,0.0,0.0,0.0,85.5875,0.1,0.0,0.0,704.195,0.0,0.0,0.0,0.0,29.3,1.0,0.0,741.587,0.0,0.0,0.0,0.0,31.0,0.0,9.2,0.0,0.0,0.0,0.0,937.789,-0.58,903.5,349.375,,0.0,0.0,0.0,168.68,0.0,0.0,0.0,139.95,19.136,0.0,,0.0,0.0,164.2,,,,0.0,-0.2,0.0,0.0
