SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-05-21 08:10:00,0.0,0.0,0.0,14.03,103.017,76.5301,0.0,0.0,37.5,41.98,0.0,0.0,0.0,0.0,0.0,0,7.9,204.85,0.0,65.64,0.0,12.7,3.32,0.0,0.0,0.1,18.3,13.8972,24.4,0.0,1506.0,932.7,141.697,0.0,4.59,257.63,0.0,87.51,50.9034,81.8,0.0,90.54,0.0,0.0,8.61,27.2,96.1,0,24.99,477.34,7.6,0.0,172.392,13.9,2.89,17.1,1230.35,29.4,11.94,98.72,24.4,45.7252,0.0,0.0
2023-05-21 08:15:00,0.0,0.1,0.0,16.23,102.387,72.6116,0.0,0.0,39.2,44.32,-0.01,0.0,0.0,0.0,0.0,0,8.0,189.73,0.0,69.8,0.0,15.0,4.8,0.0,0.0,0.1,22.2,15.2323,27.7,0.0,1558.0,984.205,108.997,0.0,4.245,269.25,0.0,88.64,43.4751,69.6,0.0,90.13,0.0,0.0,18.12,26.2,102.6,0,20.87,478.89,5.8,0.0,173.548,10.7,7.69,17.1,1230.29,27.7,15.87,106.07,24.4,50.8888,0.0,0.0
2023-05-21 08:20:00,0.0,0.0,0.0,19.55,103.27,70.6279,0.0,0.0,37.4,44.6,0.0,0.0,0.0,0.0,0.0,0,8.2,161.4,0.0,56.16,0.0,19.2,10.59,0.0,0.0,0.1,26.3,19.6117,27.4,0.0,1590.0,969.919,88.398,0.0,4.23,268.33,0.0,90.35,45.7518,66.2,0.0,89.03,0.0,0.0,6.72,22.3,110.0,0,16.9,484.67,0.0,0.0,172.245,21.6,5.96,16.9,1218.25,28.8,17.56,118.45,24.3,51.2856,0.0,0.0
2023-05-21 08:25:00,0.0,0.0,0.11,19.81,103.147,72.5933,0.0,0.0,37.4,45.1,-0.01,0.0,0.0,0.0,0.0,0,7.7,165.92,0.0,50.66,3.37568,9.8,4.64,0.0,0.0,0.1,24.9,19.7337,24.9,0.0,1655.0,982.701,78.7982,0.0,5.31,266.15,0.0,84.56,49.3866,59.2,0.0,93.07,0.0,0.0,14.33,22.1,114.8,0,17.54,483.29,12.6,0.0,172.704,25.1,4.83,17.2,1241.89,28.5,10.49,119.71,24.5,45.182,0.0,0.0
2023-05-21 08:30:00,0.0,0.0,0.0,26.43,103.015,69.0593,0.0,0.0,35.2,42.66,-0.01,0.0,0.0,0.0,0.0,0,8.0,168.44,0.0,40.95,2.71532,15.8,7.65,0.0,0.0,0.1,24.9,19.6574,24.9,0.0,1652.0,1036.46,64.6985,0.0,7.395,257.96,0.0,77.16,52.0356,55.2,0.0,90.4,0.0,0.0,17.51,22.8,110.8,0,24.17,482.7,0.0,0.0,172.889,9.5,5.08,17.0,1228.48,27.9,22.09,118.89,24.6,40.94,0.0,0.0
2023-05-21 08:35:00,0.0,0.1,0.11,14.39,102.394,64.4511,0.0,0.0,35.7,44.33,-0.01,0.0,0.0,0.0,0.0,0,7.4,173.1,0.0,37.35,11.3882,7.4,9.22,0.0,0.0,0.1,24.9,27.2183,25.8,0.0,1657.0,1106.39,65.9985,0.0,8.94,241.15,0.0,62.48,46.0906,46.2,0.0,92.98,0.0,0.0,12.65,22.1,106.3,0,23.14,477.1,12.1,0.0,173.415,23.0,7.86,17.2,1246.4,29.2,22.71,107.74,21.4,37.9431,0.0,0.0
2023-05-21 08:40:00,0.0,0.1,0.0,22.56,99.802,66.6117,0.0,0.0,41.4,43.67,0.0,0.0,0.0,0.0,0.0,0,6.9,187.01,0.0,35.42,6.61007,8.0,8.44,0.0,0.0,0.1,25.0,41.5541,23.8,0.0,1656.0,1084.21,63.9985,0.0,8.745,223.38,0.0,55.84,42.3444,40.2,0.0,90.18,0.0,0.0,11.2,23.7,107.1,0,22.69,461.01,5.8,0.0,173.745,12.0,8.75,17.0,1242.12,27.6,25.13,98.3,20.6,33.4142,0.0,0.0
2023-05-21 08:45:00,0.0,0.0,0.0,34.2,100.526,60.0137,0.0,0.0,38.4,46.41,0.0,0.0,0.0,0.0,0.0,0,6.4,203.6,0.0,34.16,0.27337,9.7,16.01,0.0,0.0,0.1,25.0,35.0767,24.3,0.0,1639.0,1105.64,65.6985,0.0,10.05,196.39,0.0,48.85,34.4524,36.5,0.0,88.75,0.0,0.0,8.16,24.3,120.7,0,32.45,443.58,0.0,0.0,172.17,8.2,12.52,16.9,1267.63,28.4,25.0,83.56,23.3,34.0063,0.0,0.0
2023-05-21 08:50:00,0.0,0.1,0.0,32.51,98.823,59.1959,0.0,0.0,36.3,40.77,-0.01,0.0,0.0,0.0,0.0,0,7.9,213.52,0.0,29.18,4.63445,5.6,10.27,0.0,0.0,0.1,25.0,34.0085,23.4,0.0,1652.0,1119.17,76.9982,0.0,9.705,184.81,0.0,44.18,32.519,34.8,0.0,90.12,0.0,0.0,7.04,23.7,120.1,0,23.49,415.11,15.2,0.0,173.599,7.7,21.51,17.1,1277.13,28.7,24.95,87.6,18.6,33.6584,0.0,0.0
2023-05-21 08:55:00,0.0,0.0,0.0,35.4,102.491,53.4463,0.0,0.0,34.1,43.04,-0.01,0.0,0.0,0.0,0.0,0,7.5,238.58,0.0,30.39,0.0,5.7,28.8,0.0,0.0,0.1,25.0,26.9818,23.0,0.0,1613.0,1084.96,80.6981,0.0,8.76,169.98,0.0,43.92,29.4793,33.6,0.0,86.71,0.0,0.0,7.69,26.3,121.9,0,23.25,383.22,0.0,0.0,174.424,7.3,27.58,16.7,1290.96,27.1,25.01,71.75,17.9,34.7875,0.0,0.0
2023-05-21 09:00:00,0.0,0.0,0.0,25.44,102.373,54.6853,0.0,0.0,31.9,36.38,-0.01,0.0,0.0,0.0,0.0,0,7.3,249.72,0.0,31.52,1.13104,8.0,35.26,0.0,0.0,0.1,25.0,22.6863,26.4,0.0,1644.0,1105.64,93.5978,0.0,8.64,171.85,0.0,48.38,29.0811,39.0,0.0,90.64,0.0,0.0,9.24,28.3,113.1,0,25.26,371.09,0.0,0.0,170.738,7.4,29.43,17.1,1299.7,26.6,25.0,72.95,18.1,33.5485,0.0,0.0
2023-05-21 09:05:00,0.0,0.0,0.0,12.62,100.835,48.954,0.0,0.0,27.9,35.39,0.0,0.0,0.0,0.0,0.0,0,7.9,244.77,0.0,28.41,0.0,8.6,41.7,0.0,0.0,0.1,24.9,15.8732,30.0,0.0,1645.0,1100.37,106.098,0.0,7.53,178.9,0.0,62.81,25.4875,40.7,0.0,89.89,0.0,0.0,17.98,30.8,107.0,0,24.34,367.18,27.6,0.0,169.664,8.9,40.62,0.0,1312.58,28.1,25.0,68.63,17.7,32.9809,0.0,0.0
2023-05-21 09:10:00,0.0,0.0,0.0,8.75,100.72,45.6519,0.0,0.0,23.6,32.45,-0.01,0.0,0.0,0.0,0.0,0,8.3,229.31,0.0,26.76,0.0,6.9,76.02,0.0,0.0,0.1,25.0,20.2144,29.4,0.0,1654.0,1115.79,116.597,0.0,8.4,188.53,0.0,71.46,27.6162,43.2,0.0,90.03,0.0,0.0,24.79,29.7,113.1,0,23.74,347.79,8.4,0.0,169.616,10.0,54.28,0.0,1344.94,30.4,22.6,66.66,16.4,32.2606,0.0,0.0
2023-05-21 09:15:00,0.0,0.0,0.0,10.06,102.562,40.2869,0.0,0.0,20.4,42.63,0.0,0.0,0.0,0.0,0.0,0,7.8,200.27,0.0,34.08,0.0,7.8,45.5,0.0,0.0,0.1,19.6,23.0297,27.1,0.0,1626.0,1093.61,135.397,0.0,7.14,191.72,0.0,77.63,34.5241,36.5,0.0,87.73,0.0,0.0,18.59,28.0,111.1,0,23.04,340.9,0.0,0.0,169.609,10.1,46.92,0.0,1360.49,28.0,13.01,55.39,14.3,29.0257,0.0,0.0
2023-05-21 09:20:00,0.0,0.1,0.0,9.5,95.416,39.4263,0.0,0.0,20.5,38.12,-0.01,0.0,0.0,0.0,0.0,0,7.4,187.55,0.0,41.4,3.25067,5.7,13.57,0.0,0.0,0.1,25.8,28.6908,28.3,0.0,1657.0,1107.89,143.297,0.0,6.615,181.69,0.0,74.6,39.3704,33.4,0.0,92.31,0.0,0.0,20.44,32.1,104.3,0,21.5,349.69,42.5,0.0,171.058,10.5,17.67,0.0,1367.85,29.0,16.0,60.12,16.9,30.0206,0.0,0.0
2023-05-21 09:25:00,0.0,0.0,0.0,14.48,95.01,39.0845,0.0,0.0,17.4,35.94,-0.01,0.0,0.0,0.0,0.0,0,5.3,188.54,0.0,56.32,0.0,8.7,15.74,0.0,0.0,0.1,17.3,36.0456,28.6,0.0,1630.0,1095.86,172.996,0.0,6.99,171.9,0.0,72.34,40.1837,31.8,0.0,88.35,0.0,0.0,72.59,32.3,97.0,0,20.39,338.22,0.0,0.0,169.768,9.5,22.61,0.0,1362.33,27.9,16.89,57.7,19.8,26.8406,0.0,0.0
2023-05-21 09:30:00,0.0,0.0,0.0,18.65,99.281,33.8293,0.0,0.0,16.0,36.48,-0.01,0.0,0.0,0.0,0.0,0,5.9,180.19,0.0,41.35,5.27453,5.3,13.64,0.0,0.0,0.1,13.7,32.4292,28.6,0.0,1641.0,1104.13,209.195,0.0,7.23,162.29,0.0,54.54,42.8663,29.6,0.0,90.09,0.0,0.0,68.12,33.3,99.2,0,20.17,344.02,5.1,0.0,167.178,10.2,12.24,0.0,1388.74,28.0,52.84,55.6,18.4,20.9873,0.0,0.0
2023-05-21 09:35:00,0.0,0.0,0.0,13.27,98.497,27.6646,0.0,0.0,16.6,34.87,-0.01,0.0,0.0,0.0,0.0,0,6.2,170.96,0.0,29.57,7.3474,15.2,14.03,0.0,0.0,0.1,16.5,33.6042,25.6,0.0,1658.0,1118.42,200.595,0.0,7.875,173.94,0.0,55.58,43.4828,27.8,0.0,92.36,0.0,0.0,66.97,32.4,97.5,0,18.72,336.06,14.3,0.0,173.989,12.0,12.23,0.0,1407.41,29.2,25.0,70.73,22.1,20.0473,0.0,0.0
2023-05-21 09:40:00,0.0,0.0,0.0,13.42,100.41,29.7948,0.0,0.0,17.8,33.71,-0.01,0.0,0.0,0.0,0.0,0,7.9,186.82,0.0,22.57,6.99094,19.3,17.78,0.0,0.0,0.1,20.9,55.3712,27.2,0.0,1642.0,1112.4,174.096,0.0,10.35,194.15,0.0,50.97,38.7097,28.6,0.0,89.34,0.0,0.0,52.43,28.2,87.7,0,18.8,311.86,5.9,0.0,171.154,10.4,16.81,0.0,1401.66,28.7,25.0,78.79,20.0,18.9242,0.0,0.0
2023-05-21 09:45:00,0.0,0.0,0.0,13.51,98.631,42.4903,0.0,0.0,16.9,37.3,-0.01,0.0,0.0,0.0,0.0,0,6.9,194.78,0.0,19.19,6.80047,18.1,20.05,0.0,0.0,0.1,20.6,46.6964,23.1,0.0,1642.0,1112.4,148.897,0.0,10.275,196.58,0.0,48.1,31.5683,24.8,0.0,90.19,0.0,0.0,65.66,28.9,79.2,0,15.08,281.31,0.0,0.0,172.437,14.5,48.12,0.0,1414.86,28.3,24.98,76.13,19.4,25.5039,0.0,0.0
2023-05-21 09:50:00,0.0,0.0,0.0,15.49,97.588,57.7615,0.0,0.0,15.8,39.65,0.0,0.0,0.0,0.0,0.0,0,6.8,203.82,0.0,19.77,7.26468,13.9,22.71,0.0,0.0,0.1,13.1,51.3428,22.0,0.0,1656.0,1151.5,128.797,0.0,9.525,168.25,0.0,53.0,37.4126,27.8,0.0,90.44,0.0,0.0,68.69,27.6,86.3,0,12.66,297.41,22.6,0.0,172.198,15.6,13.27,0.0,1430.88,27.8,14.44,65.83,17.3,35.4406,0.0,0.0
2023-05-21 09:55:00,0.0,0.0,0.0,20.88,96.589,79.6246,0.0,0.0,17.9,45.26,-0.01,0.0,0.0,0.0,0.0,0,5.3,192.29,0.0,20.39,7.53078,16.6,14.94,0.0,0.0,0.1,13.3,51.6175,19.8,0.0,1655.0,1135.71,131.497,0.0,9.135,135.7,0.0,56.48,36.0057,28.5,0.0,90.1,0.0,0.0,65.86,27.3,85.3,0,9.73,284.06,13.3,0.0,169.668,14.3,10.7,0.1,1426.08,28.3,8.35,62.8,14.8,43.9857,0.0,0.0
2023-05-21 10:00:00,0.0,0.0,0.0,14.98,96.929,95.3841,0.0,0.0,19.3,49.11,0.0,0.0,0.0,0.0,0.0,0,6.5,179.75,0.0,26.0,7.18898,21.0,16.35,0.0,0.0,0.1,12.7,47.7645,21.2,0.0,1626.0,1092.1,136.097,0.0,9.99,139.85,0.0,66.47,37.6919,24.8,0.0,87.56,0.0,0.0,56.07,29.4,76.6,0,8.93,278.8,11.4,0.0,171.392,15.0,13.01,0.0,1410.59,27.2,11.41,60.67,15.3,48.1605,0.0,0.11
2023-05-21 10:05:00,0.0,0.0,0.0,16.32,98.022,83.0549,0.0,0.0,16.2,34.96,-0.01,0.0,0.0,0.0,0.0,0,5.8,198.94,0.0,24.16,3.17005,36.2,23.37,0.0,0.0,0.1,26.1,48.7335,25.1,0.0,1639.0,1115.04,134.797,0.0,11.4,126.51,0.0,64.86,34.2937,31.0,0.0,89.52,0.0,0.0,62.69,38.1,80.2,0,9.27,282.34,7.7,0.0,172.718,23.3,12.8,0.0,1425.08,27.5,15.25,53.07,15.2,45.1331,0.0,0.994
2023-05-21 10:10:00,0.0,0.0,0.0,20.8,102.226,74.6258,0.0,0.0,15.7,30.22,0.0,0.0,0.0,0.0,0.0,0,7.7,193.42,0.0,31.83,5.72209,29.9,25.32,0.0,0.0,0.1,27.4,49.4812,25.9,0.0,1639.0,1102.63,128.997,0.0,10.575,110.02,0.0,63.65,28.9773,31.0,0.0,89.63,0.0,0.0,48.05,39.4,82.3,0,10.9,305.46,3.1,0.0,171.373,27.6,15.45,0.0,1417.27,25.7,20.65,45.69,14.0,39.7681,0.0,1.34
2023-05-21 10:15:00,0.0,0.0,0.0,17.32,102.109,64.6403,0.0,0.0,16.7,19.71,0.0,0.0,0.0,0.0,0.0,0,7.2,184.78,0.0,37.96,0.4452,29.9,27.64,0.0,0.0,0.1,18.5,46.6354,24.9,0.0,1622.0,1089.85,140.797,0.0,8.85,113.01,0.0,67.44,25.988,26.8,0.0,88.31,0.0,0.0,58.48,33.9,87.8,0,11.05,323.72,0.0,0.0,167.977,43.8,18.15,0.0,1414.73,25.6,33.52,40.1,12.4,35.5444,0.0,2.955
2023-05-21 10:20:00,0.0,0.0,0.0,26.43,103.122,62.5406,0.0,0.0,18.5,29.25,-0.01,0.0,0.0,0.0,0.0,0,6.7,160.58,0.0,33.14,0.9919,29.9,34.56,0.0,0.0,0.1,23.8,50.5722,25.3,0.0,1640.0,1041.73,147.897,0.0,8.97,107.82,0.0,56.54,26.2917,31.9,0.0,90.44,0.0,0.0,48.22,41.1,87.8,0,7.81,351.07,11.2,0.0,164.761,35.4,27.51,0.0,1422.69,24.1,24.95,45.04,12.6,30.4295,0.0,3.016
2023-05-21 10:25:00,0.0,0.0,0.0,31.86,103.187,66.2089,0.0,0.0,19.3,36.6,-0.01,0.0,0.0,0.0,0.0,0,7.6,143.15,0.0,39.99,0.0,30.0,44.02,0.0,0.0,0.1,45.4,46.4218,23.8,0.0,1613.0,1075.94,154.396,0.0,10.035,122.02,0.0,54.39,36.5185,26.2,0.0,87.09,0.0,0.0,66.78,40.1,100.0,0,5.74,371.44,0.0,0.0,166.141,41.2,26.51,0.0,1405.55,22.5,29.5,50.14,13.0,33.3837,0.0,4.927
2023-05-21 10:30:00,0.0,0.0,0.0,52.34,102.439,61.7594,0.0,0.0,21.4,46.51,-0.01,0.0,0.0,0.0,0.0,0,6.3,135.68,0.0,37.0,0.0,29.5,37.1,0.0,0.0,0.1,26.6,47.8714,24.4,0.0,1615.0,1056.76,153.696,0.0,9.0,136.15,0.0,68.07,43.9207,24.2,0.0,88.08,0.0,0.0,48.11,39.0,106.7,0,6.79,394.07,0.0,0.0,163.903,25.7,28.36,0.0,1410.28,21.1,25.24,54.61,13.8,33.3898,0.0,4.949
2023-05-21 10:35:00,0.0,0.0,0.0,42.86,101.325,61.7655,0.0,0.0,20.7,44.57,0.0,0.0,0.0,0.0,0.0,0,7.6,125.24,0.0,42.21,2.68762,21.1,52.41,0.0,0.0,0.1,22.2,50.0458,24.7,0.0,1636.0,1005.63,142.297,0.0,11.055,169.18,0.0,60.66,46.144,30.0,0.0,90.44,0.0,0.0,40.85,30.4,104.7,0,6.67,416.75,0.0,0.0,160.5,22.8,42.08,0.0,1426.4,20.7,24.99,49.98,12.7,32.0958,0.0,4.999
2023-05-21 10:40:00,0.0,0.0,0.0,49.67,101.145,56.1624,0.0,0.0,20.1,46.93,-0.01,0.0,0.0,0.0,0.0,0,6.2,122.57,0.0,28.02,0.0,25.3,34.59,0.0,0.0,0.1,15.1,48.9395,29.6,0.0,1632.0,986.837,125.197,0.0,11.415,179.6,0.0,48.59,52.8367,37.9,0.0,89.03,0.0,0.0,38.76,29.0,115.2,0,6.17,434.53,0.0,0.0,163.694,28.0,32.59,0.0,1420.75,21.4,23.88,65.12,13.0,29.9352,0.0,4.999
2023-05-21 10:45:00,0.0,0.1,0.0,45.11,101.479,43.8026,0.0,0.0,23.7,50.88,0.0,0.0,0.0,0.0,0.0,0,7.6,152.26,0.0,26.11,0.0,15.2,47.81,0.0,0.0,0.1,14.4,45.6893,24.5,0.0,1600.0,951.497,130.997,0.0,13.155,161.66,0.0,55.79,51.7441,41.8,0.0,88.48,0.0,0.0,36.37,31.0,113.1,0,6.6,456.41,0.0,0.0,161.528,41.1,57.64,0.1,1406.33,23.0,19.92,70.12,14.1,26.4683,0.0,4.949
2023-05-21 10:50:00,0.0,0.1,0.0,31.55,100.996,41.9959,0.0,0.0,23.4,51.03,0.0,0.0,0.0,0.0,0.0,0,5.9,226.75,0.0,22.85,0.0,7.8,29.98,0.0,0.0,0.1,13.6,49.7177,27.7,0.0,1556.0,899.992,129.497,0.0,11.79,171.42,0.0,57.3,50.4181,51.2,0.0,90.0,0.0,0.0,42.78,25.2,93.6,0,5.82,466.45,0.0,0.0,166.737,45.0,61.98,0.0,1425.68,25.0,14.95,57.73,12.2,25.7603,0.0,4.988
2023-05-21 10:55:00,0.0,0.0,0.0,44.82,100.389,43.5889,0.0,0.0,21.8,42.28,-0.01,0.0,0.0,0.0,0.0,0,7.4,228.37,0.0,28.96,0.07422,18.8,37.27,0.0,0.0,0.1,37.4,48.0621,29.2,0.0,1510.0,850.367,154.596,0.0,16.125,158.4,0.0,63.62,40.3287,41.5,0.0,91.07,0.0,0.0,26.18,28.6,92.5,0,6.81,478.76,1.3,0.0,170.215,45.1,58.59,0.0,1431.6,25.5,11.86,50.06,9.1,27.4144,0.0,4.993
2023-05-21 11:00:00,0.0,0.0,0.0,39.71,90.994,52.5002,0.0,0.0,21.0,42.62,0.0,0.0,0.0,0.0,0.0,0,8.1,184.17,0.0,28.62,0.0,16.5,31.53,0.0,0.0,0.1,27.1,39.1127,30.2,0.0,1524.0,900.368,156.296,0.0,17.295,152.74,0.0,71.08,41.2473,44.3,0.0,90.15,0.0,0.0,10.03,28.3,83.4,0,6.06,467.34,0.9,0.0,177.542,44.9,60.78,0.0,1423.23,24.5,17.17,49.88,9.0,26.5782,0.0,4.999
2023-05-21 11:05:00,0.0,0.0,0.0,46.28,90.655,55.0271,0.0,0.0,21.2,36.3,0.0,0.0,0.0,0.0,0.0,0,8.2,152.19,0.0,26.36,3.35568,12.3,72.53,0.0,0.0,0.1,25.0,37.0909,29.9,0.0,1591.0,967.663,158.596,0.0,17.1,0.0,0.0,73.28,38.2275,48.5,0.0,91.28,0.0,0.0,11.92,32.6,82.9,0,8.94,449.05,13.0,0.0,172.803,43.7,50.29,0.0,1425.36,23.7,15.06,41.58,10.6,29.0623,0.0,4.999
2023-05-21 11:10:00,0.0,0.0,0.0,52.48,90.774,65.8671,0.0,0.0,24.9,44.33,-0.01,0.0,0.0,0.0,0.0,0,8.1,126.44,0.0,27.71,4.52426,9.6,22.07,0.0,0.0,0.1,25.0,51.2741,26.2,0.0,1655.0,1039.85,131.897,0.0,16.665,0.0,0.0,71.37,48.8708,47.5,0.0,90.23,0.0,0.0,14.86,41.9,89.0,0,24.66,423.18,11.2,0.0,170.086,44.1,47.06,0.0,1427.43,24.0,19.08,52.19,8.9,41.3855,0.0,5.004
2023-05-21 11:15:00,0.0,0.0,0.0,60.74,90.196,72.8801,0.0,0.0,22.1,48.03,0.0,0.0,0.0,0.0,0.0,0,8.3,121.81,0.0,34.88,0.0,19.0,18.0,0.0,0.0,0.1,16.2,47.5509,26.9,0.0,1628.0,1079.32,99.3977,0.0,16.665,0.0,0.0,53.51,61.8183,46.9,0.0,87.18,0.0,0.0,18.12,50.0,87.0,0,28.5,435.42,0.0,0.0,171.195,44.0,23.02,0.0,1405.55,21.4,15.05,56.59,12.9,38.3642,0.0,3.686
2023-05-21 11:20:00,0.0,0.0,0.0,41.43,98.711,78.9837,0.0,0.0,19.2,43.55,0.0,0.0,0.0,0.0,0.0,0,8.2,120.13,0.0,33.34,0.0,19.1,15.81,0.0,0.0,0.1,24.4,47.0703,24.6,0.0,1604.0,1065.79,72.7983,0.0,18.48,204.03,0.0,48.95,48.6358,52.4,0.0,86.42,0.0,0.0,33.84,55.3,67.6,0,27.39,417.84,0.0,0.0,177.412,36.4,20.15,0.0,1398.15,24.0,14.92,54.47,12.2,40.8179,0.0,2.791
2023-05-21 11:25:00,0.0,0.0,0.0,33.0,97.192,80.5035,0.0,0.0,16.8,46.29,0.0,0.0,0.0,0.0,0.0,0,7.9,129.05,0.0,34.88,0.0,13.4,16.96,0.0,0.0,0.1,36.9,47.879,28.3,0.0,1559.0,1004.51,73.8983,0.0,16.695,149.63,0.0,45.5,35.1604,52.3,0.0,86.69,0.0,0.0,0.98,50.9,57.7,0,17.35,432.91,0.0,0.0,172.784,32.3,15.94,0.0,1411.69,23.6,28.28,55.57,12.9,38.3459,0.0,1.088
2023-05-21 11:30:00,0.0,0.0,0.0,29.32,89.558,76.8536,0.0,0.0,15.8,46.22,0.0,0.0,0.0,0.0,0.0,0,7.6,146.08,0.0,42.42,0.0,33.4,11.39,0.0,0.0,0.1,18.3,49.2752,29.9,0.0,1521.0,949.618,117.097,0.0,16.185,144.09,0.0,53.05,21.276,58.1,0.0,88.76,0.0,0.0,23.56,52.1,59.6,0,13.22,422.01,0.0,0.0,165.632,17.9,16.04,0.0,1416.9,22.8,44.71,60.93,17.0,27.6829,0.0,1.093
2023-05-21 11:35:00,0.0,0.0,0.0,35.45,86.695,70.1823,0.0,0.0,15.9,42.14,0.0,0.0,0.0,0.0,0.0,0,6.0,170.05,0.0,45.82,0.0,6.9,10.81,0.0,0.0,0.1,36.5,48.352,30.6,0.0,1540.0,953.377,139.797,0.0,16.95,154.5,0.0,65.12,18.2195,58.6,0.0,88.94,0.0,0.0,25.75,52.1,57.8,0,18.24,412.69,0.0,0.0,165.797,18.3,12.89,0.0,1411.35,24.4,24.95,62.1,18.6,25.4612,0.0,1.099
2023-05-21 11:40:00,0.0,0.0,0.0,30.25,94.952,62.3148,0.0,0.0,15.2,41.68,0.0,0.0,0.0,0.0,0.0,0,8.3,188.76,0.0,48.03,0.0,11.0,18.14,0.0,0.0,0.1,33.3,47.8637,28.7,0.0,1510.0,936.459,161.196,0.0,14.955,173.71,0.0,67.87,20.1621,63.4,0.0,88.03,0.0,0.0,27.88,56.2,55.2,0,14.98,417.93,0.0,0.0,165.515,26.3,24.33,0.0,1406.59,21.8,24.95,64.08,17.1,30.8629,0.0,1.093
2023-05-21 11:45:00,0.0,0.0,0.0,24.59,95.951,55.8205,0.0,0.0,16.4,51.26,-0.01,0.0,0.0,0.0,0.0,0,8.2,208.95,0.0,48.29,0.0,15.7,32.66,0.0,0.0,0.1,24.9,49.855,28.5,0.0,1479.0,867.285,143.097,0.0,14.19,190.2,0.0,64.62,25.4219,74.2,0.0,89.67,0.0,0.0,2.45,49.4,51.3,0,17.58,415.1,0.0,0.0,168.366,28.7,19.43,0.0,1417.87,22.4,24.98,67.33,19.2,29.7703,0.0,0.659
2023-05-21 11:50:00,0.0,0.0,0.0,20.77,88.053,54.4045,0.0,0.0,21.7,53.08,0.0,0.0,0.0,0.0,0.0,0,6.6,219.05,0.0,42.74,0.0,14.8,25.57,0.0,0.0,0.1,25.0,49.5346,30.0,0.0,1412.0,817.284,145.497,0.0,14.43,203.88,0.0,71.35,31.7209,60.1,0.0,89.1,0.0,0.0,14.87,49.7,51.4,0,21.98,389.56,0.0,0.0,159.947,21.4,22.32,0.0,1420.63,24.1,21.88,61.64,16.8,29.5872,0.0,0.027
2023-05-21 11:55:00,0.0,0.0,0.0,22.39,89.017,54.5754,0.0,0.0,28.8,51.46,0.0,0.0,0.0,0.0,0.0,0,7.2,252.42,0.0,41.83,0.0,34.7,67.92,0.0,0.0,0.1,23.8,48.764,28.2,0.0,1344.0,771.794,141.097,0.0,14.925,193.33,0.0,83.06,33.8099,55.6,0.0,87.78,0.0,0.0,1.01,48.0,51.1,0,30.72,372.45,0.0,0.0,164.378,45.3,55.33,0.0,1421.35,22.4,55.42,67.83,18.5,27.9088,0.0,0.0
2023-05-21 12:00:00,0.0,0.0,0.0,22.13,90.24,52.2561,0.0,0.0,23.7,50.84,0.0,0.0,0.0,0.0,0.0,0,6.8,242.3,0.0,34.81,0.0,15.1,72.12,0.0,0.0,0.1,24.8,50.7172,25.4,0.0,1311.0,780.441,148.297,0.0,13.95,187.0,0.0,81.41,36.0378,48.9,0.0,90.9,0.0,0.0,0.99,42.5,42.5,0,36.02,355.11,0.0,0.0,164.016,45.1,55.48,0.0,1425.23,19.3,26.23,76.98,19.9,24.5029,0.0,0.0
2023-05-21 12:05:00,0.0,0.0,0.0,25.46,87.401,62.4247,0.0,0.0,16.3,51.36,-0.01,0.0,0.0,0.0,0.0,0,7.4,229.28,0.0,29.71,0.0,16.4,75.21,0.0,0.0,0.1,24.9,50.5875,24.8,0.0,1278.0,834.953,162.296,0.0,12.555,153.39,0.0,74.31,41.7142,53.1,0.0,91.4,0.0,0.0,35.58,48.2,41.6,0,21.76,346.16,0.0,0.0,163.276,36.3,57.82,0.0,1406.39,19.1,22.31,77.01,12.0,19.8703,0.0,0.0
2023-05-21 12:10:00,0.0,0.1,26.49,23.47,92.293,55.8694,0.0,0.0,11.3,44.79,-0.01,0.0,0.0,0.0,0.0,0,6.8,233.19,0.0,36.08,1.1881,26.3,82.43,0.0,0.0,0.1,24.7,51.4801,25.0,0.0,1269.0,791.719,160.896,0.0,13.275,149.82,0.0,60.95,34.9483,67.5,0.0,51.61,0.0,0.0,60.48,40.4,35.5,0,23.2,344.36,0.0,0.0,159.95,36.5,60.94,0.0,1393.27,18.7,8.3,66.18,11.1,22.9343,0.0,0.0
