SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-09-10 02:00:00,0.066,0.0,84.2082,-0.1,0.0,1.5,0.0,1.899,0.0,2.60303,1.1,2.01698,,0,93.4936,7.06,0.31,1.8,1.1,1.4,0.0,3.437,0.0,-0.02,0.0,2.39,0.44,7.05545,3.34932,12.6427,0.0,0.0,0.0,0.0,87.947,5.7,0.0,12.3,568.83001709,0.0,148.49,1.7,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,307.0,0.0,10.4,0.0,1.872,0.0,7.55001,0.0,0.0,,0.0,0.0
2024-09-10 02:05:00,0.017,0.0,66.9348,-0.1,0.0,2.6,0.0,2.005,0.0,3.0035,1.2,3.02547,,0,94.8608,8.68,0.54,2.9,2.3,3.3,16.9,4.024,0.0,-0.01,0.0,2.64,0.17,8.84163,3.2935,13.0112,0.0,0.0,0.0,0.0,88.3315,6.2,0.0,13.8,575.340026855,0.0,148.56,2.15,0.0,0.0,20.76,0.0,0.0,0.0,0.0,0.0,0.01,0.0,296.0,0.0,12.2,0.0,1.993,0.0,7.54001,0.0,0.0,,0.0,0.0
2024-09-10 02:10:00,0.0,0.0,67.5833,-0.1,0.0,2.7,0.0,0.223,0.0,4.8056,1.2,2.95343,,0,94.1772,9.31,1.76,5.3,3.7,6.9,0.0,0.716,0.0,-0.01,0.0,2.13,0.18,8.75233,3.62844,18.9,0.0,0.0,0.0,0.0,88.6733,6.2,0.0,13.7,585.25,0.0,147.79,1.66,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0.01,0.0,263.0,0.0,13.1,0.0,0.989,0.0,7.54001,0.0,0.0,,0.0,0.0
2024-09-10 02:15:00,0.037,0.0,68.5904,-0.1,0.0,2.9,0.0,0.044,0.0,5.90689,1.4,2.59326,,0,94.3481,9.27,1.97,7.2,7.7,9.1,0.0,0.055,0.0,-0.02,0.0,3.29,1.26,6.69821,4.8007,21.3615,0.0,0.0,0.0,0.0,86.9216,5.7,0.0,15.5,584.960021973,0.0,149.79,1.5,0.0,0.0,10.86,0.0,0.0,0.0,0.0,0.0,0.01,0.0,281.0,0.0,14.6,0.0,0.008,0.0,7.95001,0.0,0.0,,0.0,0.0
2024-09-10 02:20:00,0.0,0.0,67.3467,-0.1,0.0,2.9,0.0,0.0,0.0,5.50642,1.6,2.08902,,0,94.8608,10.12,2.56,9.9,9.7,11.9,0.0,0.0,0.0,-0.02,0.0,3.49,1.2,5.17995,6.19625,18.604,0.0,0.0,0.0,0.0,87.2206,5.2,0.0,16.0,584.909973145,0.0,148.89,1.18,0.0,0.0,10.39,0.0,0.0,0.0,0.0,0.0,0.01,0.0,266.0,0.0,15.9,0.0,0.0,0.0,1e-05,0.0,0.0,,0.0,0.0
2024-09-10 02:25:00,0.007,0.0,67.8961,0.0,0.0,3.1,0.0,0.01,0.0,4.8056,1.7,1.87291,,0,95.0317,11.03,3.43,11.4,12.4,14.1,0.0,0.0,0.0,-0.01,0.0,3.44,2.38,4.7334,8.0942,18.5536,0.0,0.0,0.0,0.0,86.9216,6.2,0.0,18.1,584.909973145,0.0,149.54,2.17,0.0,0.0,10.71,0.0,0.0,0.0,0.0,0.0,0.01,0.0,229.0,0.0,15.9,0.0,0.013,0.0,1e-05,0.0,0.0,,0.0,0.0
2024-09-10 02:30:00,0.0,0.0,66.5914,-0.1,0.0,4.4,0.0,0.0,0.0,4.00467,2.4,1.29663,,0,95.3735,10.33,4.6,16.2,15.1,17.9,0.0,0.0,0.0,-0.01,0.75,3.27,2.28,4.55478,8.20585,19.1732,0.0,0.0,0.0,0.0,87.3061,7.2,0.0,17.2,572.739990234,0.0,150.46,3.17,0.0,0.0,10.64,0.0,0.0,0.0,0.0,0.0,0.01,0.0,205.0,0.0,15.3,0.0,0.802,0.0,1e-05,0.0,0.0,,0.0,0.0
2024-09-10 02:35:00,0.0,0.0,67.6214,-0.1,0.0,5.0,0.0,0.0,0.0,4.40514,2.7,1.4407,,0,95.8862,10.26,5.16,17.9,19.4,21.3,5.4,0.0,0.0,-0.01,0.0,3.25,2.0,4.46547,6.97776,16.9795,0.0,0.0,0.0,0.0,87.8615,6.7,0.0,16.8,572.210021973,0.0,150.04,3.12,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.01,0.0,184.0,0.0,20.4,0.0,0.959,0.0,1e-05,0.0,0.0,,0.0,0.0
2024-09-10 02:40:00,0.0,0.0,66.5533,0.0,0.0,4.5,0.0,1.862,0.0,4.00467,3.1,0.79238,,0,95.8862,10.57,5.38,21.9,21.4,24.6,4.2,3.391,0.0,-0.01,0.0,4.03,2.41,3.751,9.04318,23.0245,0.0,0.0,0.0,0.0,86.238,6.7,0.0,17.2,585.570007324,0.0,149.06,3.06,0.0,0.0,5.77,0.0,0.0,0.0,0.0,0.0,0.01,0.0,157.0,0.0,18.0,0.0,0.96,0.0,1e-05,0.0,0.0,,0.41,0.0
2024-09-10 02:45:00,0.0,0.0,67.2399,-0.1,0.0,4.8,0.0,1.991,0.0,2.80327,2.4,0.86442,,0,95.7153,11.37,6.38,20.8,24.9,25.8,8.7,4.02,0.0,-0.02,0.0,4.75,1.96,3.751,11.3319,22.109,0.0,0.0,0.0,0.0,86.8361,6.2,0.0,19.1,585.91998291,0.0,150.04,2.65,0.0,0.0,5.48,0.0,0.0,0.0,0.0,0.0,0.01,0.0,127.0,0.0,19.6,0.0,1.782,0.0,1e-05,0.0,0.0,,0.32,0.0
2024-09-10 02:50:00,1.158,0.0,66.7516,0.0,0.0,4.6,0.0,1.986,0.0,2.80327,2.8,1.22459,,0,94.8608,11.68,5.64,22.2,26.3,25.1,3.2,3.986,0.0,-0.01,0.0,3.41,1.96,4.37616,12.3367,20.1274,0.0,0.0,0.0,0.0,87.477,6.2,0.0,18.2,585.940002441,0.0,148.14,1.32,0.0,0.0,5.17,0.0,0.0,0.0,0.0,0.0,0.01,0.0,105.0,0.0,18.4,0.0,1.98,0.0,1e-05,0.0,0.0,,1.49,0.0
2024-09-10 02:55:00,0.0,0.0,67.301,-0.1,0.0,3.7,0.0,2.001,0.0,3.20374,2.5,1.29663,,0,94.519,13.36,5.53,24.9,26.4,25.9,17.7,3.989,0.0,-0.01,0.0,4.45,2.54,5.35857,14.123,19.6751,0.0,0.0,0.0,0.0,88.7588,6.2,0.0,19.7,573.469970703,0.0,147.61,0.52,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,117.0,0.0,17.8,0.0,1.188,0.0,1e-05,0.0,0.0,,1.05,0.0
2024-09-10 03:00:00,0.03,0.0,68.0716,-0.1,0.0,3.3,0.0,0.34,0.0,4.8056,3.0,1.87291,,0,94.6899,14.16,5.87,23.1,26.9,25.6,3.0,0.764,0.0,-0.02,0.0,4.68,2.28,5.53719,15.8535,18.955,0.0,0.0,0.0,0.0,88.3743,6.7,0.0,19.7,570.099975586,0.0,149.24,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,138.0,0.0,17.4,0.0,0.301,0.0,1e-05,0.0,0.0,,0.51,0.0
2024-09-10 03:05:00,0.052,0.0,62.3112,-0.1,0.0,3.7,0.0,1.895,0.0,4.40514,3.3,2.66529,,0,95.2026,14.83,5.92,21.7,26.4,24.0,5.4,3.306,0.0,-0.02,0.0,4.76,2.59,5.35857,16.8025,18.0618,0.0,0.0,0.0,0.0,87.7334,7.6,0.0,20.8,585.809997559,0.0,149.26,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,145.0,0.1,16.5,0.0,0.462,0.0,1e-05,0.0,0.0,,0.7,0.0
2024-09-10 03:10:00,0.058,0.0,53.003,-0.1,0.0,4.0,0.0,0.21,0.0,3.50409,4.1,3.81785,,0,97.4243,15.08,6.03,22.2,26.2,23.6,0.2,0.691,0.0,-0.01,0.0,4.54,3.22,5.17995,15.5744,14.3834,0.0,0.0,0.0,0.0,87.6906,7.6,0.0,20.4,585.809997559,0.0,149.49,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,157.0,0.3,19.0,0.0,0.014,0.0,1e-05,0.0,0.0,,0.8,0.0
2024-09-10 03:15:00,0.107,0.0,53.911,-0.1,0.0,3.3,0.0,0.037,0.0,2.30268,3.8,4.3221,,0,95.5444,15.63,7.67,19.7,24.9,22.2,20.2,0.027,0.0,-0.01,1.5,4.38,2.44,4.91202,8.26167,12.0507,0.0,0.0,0.0,0.0,88.7161,6.7,0.0,19.8,568.210021973,0.0,150.39,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,161.0,0.6,18.8,0.0,0.032,0.0,1e-05,0.0,0.0,,1.72,0.0
2024-09-10 03:20:00,0.0,0.0,51.8739,-0.1,0.0,2.9,0.0,0.0,0.0,2.00233,4.1,5.7628,,0,95.3735,16.84,8.28,21.4,22.7,21.4,0.3,0.0,0.0,-0.02,1.2,4.85,2.39,4.82271,5.3031,11.9895,0.0,0.0,0.0,0.0,87.5624,7.2,0.0,22.2,561.869995117,0.0,149.11,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,175.0,1.1,19.7,0.0,0.001,0.0,1e-05,0.0,0.0,,1.86,0.0
2024-09-10 03:25:00,0.0,0.0,51.9349,-0.1,0.0,1.8,0.0,0.054,0.0,2.20257,4.7,7.34757,,0,95.2026,17.28,8.19,21.5,21.2,20.9,0.0,0.164,0.0,-0.01,0.0,3.5,1.59,3.66169,4.74488,12.8492,0.0,0.0,0.0,0.0,87.7761,6.7,0.0,19.8,573.559997559,0.0,150.01,0.69,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.0,161.0,1.3,18.6,0.0,0.029,0.0,1e-05,0.0,0.0,,2.3,0.0
2024-09-10 03:30:00,0.0,0.0,52.2859,-0.1,0.0,1.8,0.0,1.714,0.0,2.20257,6.6,8.93234,,0,95.2026,16.41,8.23,22.0,20.3,20.8,0.6,2.376,0.0,-0.01,0.0,3.2,1.19,3.84031,6.41954,11.8667,0.0,0.0,0.0,0.0,87.7761,6.7,0.0,18.6,573.479980469,0.0,150.01,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.01,0.0,169.0,0.6,17.2,0.0,0.0,0.0,1e-05,0.0,0.0,,2.64,0.0
2024-09-10 03:35:00,0.054,0.0,52.5071,-0.1,0.0,2.1,0.0,0.66,0.0,2.20257,8.2,11.1654,,0,95.8862,15.52,7.79,22.9,17.8,20.8,5.4,1.655,0.0,-0.01,0.0,3.66,1.88,4.64409,3.74008,12.2018,0.0,0.0,0.0,0.0,88.7161,6.2,0.0,16.6,567.219970703,0.0,150.31,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.01,0.0,183.0,0.0,16.5,0.0,0.009,0.0,1e-05,0.0,0.0,,3.39,0.0
2024-09-10 03:40:00,0.027,0.0,52.4308,-0.1,0.0,2.5,0.0,0.0,0.0,3.0035,9.8,13.1824,,0,94.6899,14.6,7.16,25.3,17.4,21.9,0.0,0.0,0.0,-0.01,0.0,3.63,2.34,5.62649,3.85172,12.0566,0.0,0.0,0.0,0.0,88.417,5.7,0.0,16.1,585.789978027,0.0,149.41,0.0,0.0,0.0,0.0,2.4,1.5,0.0,0.0,0.0,0.01,0.0,175.0,0.0,16.9,0.0,0.014,0.0,1e-05,0.0,0.0,,4.28,0.0
2024-09-10 03:45:00,0.136,0.0,53.2319,-0.1,0.0,2.9,0.0,0.655,0.0,3.0035,11.2,13.7587,,0,93.8354,13.82,7.23,28.4,17.9,21.2,0.0,0.004,0.0,-0.01,0.0,4.83,3.13,5.80511,3.74008,13.9322,0.0,0.0,0.0,0.0,88.5024,5.7,0.0,16.6,585.429992676,0.0,149.24,0.0,0.0,0.0,0.0,1.7,2.6,0.0,0.0,0.0,0.01,0.0,190.0,0.0,18.2,0.0,0.037,0.0,1e-05,0.0,0.0,,5.74,0.0
2024-09-10 03:50:00,0.033,0.0,52.9039,-0.1,0.0,3.0,0.0,0.003,0.0,2.60303,12.2,15.7036,,0,94.0063,13.58,7.05,30.2,18.8,22.6,0.0,0.0,0.0,-0.01,0.0,6.2,4.15,6.07304,4.74488,13.413,0.0,0.0,0.0,0.0,88.5024,4.8,0.0,17.3,585.659973145,0.0,149.44,0.0,0.0,0.0,0.0,2.6,2.7,0.42869,0.0,0.0,0.01,0.0,198.0,0.0,18.6,0.0,0.011,0.0,1e-05,0.0,0.0,,6.96,0.0
2024-09-10 03:55:00,0.0,0.0,51.0804,-0.1,0.0,4.0,0.0,0.0,0.0,2.60303,12.0,18.585,,0,93.4936,14.51,7.07,34.3,22.4,23.7,0.0,0.0,0.0,-0.01,0.0,7.78,4.99,6.69821,3.74008,14.4681,0.0,0.0,0.0,0.0,86.1525,3.8,0.0,20.7,585.539978027,0.0,149.26,0.0,0.0,0.0,0.0,3.6,4.3,1.28606,0.0,0.0,0.01,0.0,192.0,0.1,19.6,0.0,0.0,0.0,1e-05,0.0,0.0,,7.79,0.0
2024-09-10 04:00:00,0.041,0.0,52.2859,-0.1,0.0,5.4,0.0,0.011,0.0,3.80444,13.1,20.9622,,0,93.8354,14.86,6.93,36.1,23.1,26.7,0.0,0.001,0.0,-0.01,0.0,9.33,6.32,8.4844,6.08461,19.4915,0.0,0.0,0.0,0.0,88.9297,3.8,0.0,21.3,557.659973145,0.0,150.14,0.0,0.0,0.0,0.0,5.3,5.5,2.78647,0.0,0.0,0.01,0.0,177.0,0.1,25.0,0.0,0.028,0.0,1e-05,0.0,0.0,,9.68,0.0
2024-09-10 04:05:00,0.0,0.0,53.911,0.0,0.0,6.2,0.0,0.036,0.0,4.70549,13.4,21.7546,,0,92.6391,15.95,7.13,37.6,27.3,27.6,0.0,0.078,0.0,-0.02,0.0,9.26,7.69,8.4844,7.42434,23.2927,0.0,0.0,0.0,0.0,89.4424,4.8,0.0,21.8,558.109985352,0.0,148.89,0.0,0.0,0.0,0.0,6.8,5.9,6.50177,0.0,0.0,0.01,0.0,140.0,0.7,28.3,0.0,0.052,0.0,1e-05,0.0,0.0,,10.41,0.0
2024-09-10 04:10:00,0.0,0.0,51.5458,-0.1,0.0,6.9,0.0,0.0,0.0,5.10595,14.5,20.9622,,0,94.3481,16.24,7.46,39.9,30.8,31.3,0.0,0.0,0.0,-0.01,0.0,9.54,7.4,9.4668,7.31269,24.1467,0.0,0.0,0.0,0.0,87.9043,5.7,0.0,24.1,538.510009766,0.0,150.04,0.0,0.0,0.0,0.0,7.1,5.9,6.43032,0.0,0.0,0.01,0.0,117.0,1.1,30.4,0.0,0.0,0.0,1e-05,0.0,0.0,,11.05,0.0
2024-09-10 04:15:00,0.0,0.0,52.0265,-0.1,0.0,6.1,0.0,0.0,0.0,5.10595,15.0,20.53,,0,96.3989,18.34,7.32,38.4,33.3,33.3,0.0,0.0,0.0,-0.02,0.0,8.67,7.73,6.78752,7.31269,21.8414,0.0,0.0,0.0,0.0,87.7761,6.2,0.0,27.3,546.159973145,0.0,148.51,0.0,0.0,0.0,0.0,7.0,6.1,8.07362,0.0,0.0,0.01,0.0,100.0,2.2,30.3,0.0,0.0,0.0,1e-05,0.0,0.0,,11.11,0.0
2024-09-10 04:20:00,0.0,0.0,51.4161,0.0,0.0,6.8,0.0,0.0,0.0,3.90455,16.9,19.8096,,0,93.8354,19.49,7.29,41.4,35.9,34.8,0.0,0.0,0.0,-0.02,0.0,8.42,6.31,7.05545,5.74967,15.8354,0.0,0.0,0.0,0.0,87.9043,6.2,0.0,33.0,560.530029297,0.0,150.51,0.51,0.0,0.0,0.0,8.3,7.0,8.35942,0.0,0.0,0.01,0.0,98.0,5.5,27.8,0.0,0.0,0.0,1e-05,0.0,0.0,,11.56,0.0
2024-09-10 04:25:00,0.0,0.0,51.2177,-0.1,0.0,7.5,0.0,0.0,0.0,3.70432,20.9,20.8181,,0,93.8354,21.47,6.61,42.3,38.1,37.4,0.0,0.0,0.0,-0.02,0.0,6.73,4.81,6.87683,5.13563,14.7414,0.0,0.0,0.0,0.0,86.4089,7.2,0.0,37.7,530.320007324,0.0,150.51,1.61,0.0,0.0,0.0,9.2,7.6,9.64548,0.0,0.0,0.01,0.0,97.0,8.4,25.7,0.0,0.0,0.0,1e-05,0.0,0.0,,10.99,0.0
2024-09-10 04:30:00,0.0,0.0,54.0407,-0.1,0.0,8.0,0.0,0.0,0.0,2.80327,26.7,20.9622,,0,96.3989,21.31,6.67,43.4,40.0,40.3,0.0,0.0,0.0,-0.01,0.0,5.78,4.06,6.69821,3.96337,14.0996,0.0,0.0,0.0,0.0,87.947,6.7,0.0,41.3,528.890014648,0.0,150.54,2.11,0.0,0.0,0.0,9.3,8.4,10.36,0.0,0.0,0.01,0.0,102.0,11.0,26.7,0.05,0.0,0.0,1e-05,0.0,0.0,,11.03,0.0
2024-09-10 04:35:00,0.0,0.0,53.1861,-0.1,0.0,9.4,0.0,0.0,0.0,3.20374,28.9,21.5385,,0,94.519,20.69,6.56,46.0,45.9,42.0,0.0,0.0,0.0,-0.01,0.0,5.16,3.41,8.12716,2.90275,14.7304,0.0,0.0,0.0,0.0,87.7761,6.2,0.0,44.0,513.5,0.0,149.36,4.14,0.0,0.0,0.0,10.0,10.3,11.5746,0.0,0.0,0.01,0.0,103.0,13.2,29.6,0.18,0.0,0.0,1e-05,0.0,0.0,,12.52,0.0
2024-09-10 04:40:00,0.0,0.0,52.1714,-0.1,0.0,11.5,0.0,0.0,0.0,2.70315,30.9,22.619,,0,95.3735,22.4,6.57,54.0,49.6,47.3,0.0,0.0,0.0,-0.01,0.0,4.43,3.14,7.68061,3.34932,15.1937,0.0,0.0,0.0,0.0,87.2206,7.2,0.0,45.3,498.140014648,0.0,149.86,3.72,0.0,0.0,0.0,11.9,10.9,12.9321,0.0,0.0,0.01,0.0,99.0,14.2,35.2,0.17,0.0,0.0,1e-05,0.0,0.0,,13.94,0.0
2024-09-10 04:45:00,0.0,0.0,52.4461,-0.1,0.0,13.6,0.0,0.0,0.0,3.90455,30.6,21.7546,,0,96.3989,23.1,7.11,56.5,53.7,53.5,0.2,0.0,0.0,-0.01,0.3,4.11,3.14,8.57371,3.46097,16.6394,0.0,0.0,0.0,0.0,88.1179,8.1,0.0,49.3,433.690002441,0.0,149.49,4.95,0.0,0.0,0.0,13.8,12.5,14.8612,0.0,0.0,0.01,0.0,98.0,16.5,38.4,0.19,0.0,0.0,1e-05,0.0,0.0,,14.96,0.0
2024-09-10 04:50:00,0.0,0.0,2.62459,-0.1,0.0,13.5,0.0,0.013,0.0,4.30502,32.8,19.5215,,0,93.6645,25.19,7.63,57.6,56.0,51.4,2.6,0.005,0.0,-0.01,0.45,2.37,3.28,8.30578,4.18666,19.6591,0.0,0.0,0.0,0.0,89.1006,8.6,0.0,52.5,448.309997559,0.0,148.89,7.76,0.0,0.0,0.0,13.7,15.0,16.6474,0.0,0.0,0.01,0.0,102.0,16.5,41.1,0.1,0.0,0.0,1e-05,0.0,0.0,,15.73,0.0
2024-09-10 04:55:00,0.0,0.0,0.0,-0.1,0.0,11.1,0.0,0.034,0.0,4.30502,33.9,18.6571,,0,96.0571,25.5,9.85,58.7,58.7,57.6,0.3,0.0,0.0,-0.01,0.0,3.0,3.61,7.85923,5.69385,18.4812,0.0,0.0,0.0,0.0,87.477,8.1,0.0,53.6,429.440002441,0.0,152.06,7.3,0.0,0.0,0.0,15.6,16.9,18.9337,0.0,0.0,0.01,0.0,103.0,16.1,41.9,0.0,0.0,0.0,1e-05,0.0,0.0,,15.88,0.0
2024-09-10 05:00:00,0.02,0.0,0.0,-0.1,0.0,11.9,0.0,0.05,0.0,3.50409,34.5,17.6486,,0,93.8354,27.79,10.64,59.3,60.9,57.7,11.6,0.0,0.0,0.0,0.0,4.21,4.01,10.1813,5.47056,16.4215,0.0,0.0,0.0,0.0,88.6733,9.1,0.0,56.9,405.100006104,0.0,149.49,7.09,0.0,0.0,0.0,15.1,19.2,18.6479,0.0,0.0,0.01,0.0,101.0,16.5,44.5,0.0,0.0,0.0,1e-05,0.0,0.0,,17.79,0.0
2024-09-10 05:05:00,0.0,0.0,0.0,-0.2,0.0,10.7,0.0,0.0,0.0,4.50525,33.7,15.9918,,0,95.5444,28.94,11.76,62.4,63.8,58.4,10.9,0.0,0.0,-0.01,0.0,4.25,5.21,10.8064,5.41474,20.7196,0.0,0.0,0.0,0.0,86.7507,9.6,0.0,62.1,378.190002441,0.0,149.74,9.81,0.0,0.0,0.0,16.0,22.4,19.0052,0.0,0.0,0.01,0.0,115.0,18.7,48.5,0.0,0.0,0.0,1e-05,0.0,0.0,,19.35,0.0
2024-09-10 05:10:00,0.0,0.0,0.0,-0.1,0.0,12.3,0.0,0.0,0.0,4.90572,34.5,13.7587,,0,95.2026,31.29,12.51,60.9,66.4,60.4,0.0,0.0,0.0,-0.01,0.0,4.68,5.15,12.0568,5.02399,19.5642,0.0,0.0,0.0,0.0,87.8615,9.1,0.0,62.9,333.130004883,0.0,150.41,8.21,0.0,0.0,0.0,13.8,20.2,16.5045,0.0,0.0,0.01,0.0,120.0,19.8,52.5,0.03,0.0,0.0,1e-05,0.0,0.0,,19.86,0.0
2024-09-10 05:15:00,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,4.90572,33.5,12.8222,,0,96.0571,32.83,13.16,65.1,66.2,59.6,0.6,0.0,0.0,-0.01,0.0,5.81,5.71,11.5209,5.52639,22.5002,0.0,0.0,0.0,0.0,87.5197,9.6,0.0,65.3,325.209991455,0.0,149.34,12.0,0.0,0.0,0.0,14.4,18.8,16.7188,0.0,0.0,0.01,0.0,115.0,20.9,59.0,0.0,0.0,0.0,1e-05,0.0,0.0,,20.97,0.0
2024-09-10 05:20:00,0.0,0.0,0.0,-0.1,0.0,16.9,0.0,0.0,0.0,6.10712,34.1,12.2459,,0,95.2026,32.96,15.54,69.5,69.2,62.6,0.7,0.0,0.0,-0.01,0.0,5.88,4.7,10.4492,5.58221,25.2911,0.0,0.0,0.0,0.0,88.1606,9.1,0.0,67.2,284.899993896,0.0,149.59,15.89,0.0,0.0,0.0,13.1,18.2,15.3613,0.0,0.0,0.01,0.0,116.0,22.0,66.9,0.13,0.0,0.0,1e-05,0.0,0.0,,21.28,0.0
2024-09-10 05:25:00,0.0,0.0,0.0,-0.1,0.0,17.3,0.0,0.022,0.0,5.00584,33.2,13.3265,,0,93.6645,35.18,16.19,70.4,71.5,63.8,0.1,0.0,0.0,-0.01,0.0,4.91,4.83,10.1813,5.58221,24.5655,0.0,0.0,0.0,0.0,88.2888,9.6,0.0,68.3,259.100006104,0.0,150.19,14.48,0.0,0.0,0.0,13.7,17.4,15.4328,0.0,0.0,0.01,0.0,126.0,22.1,70.2,0.13,0.022,0.0,1e-05,0.0,0.0,,23.29,0.0
2024-09-10 05:30:00,0.0,0.0,0.0,-0.1,0.0,17.6,0.0,0.0,0.0,5.40631,33.3,12.1739,,0,94.1772,35.51,17.62,69.3,73.7,64.1,2.3,0.0,0.0,-0.01,0.0,6.2,4.27,9.4668,5.74967,22.383,0.0,0.0,0.0,0.0,86.7079,11.0,0.0,68.2,267.679992676,0.0,149.51,14.5,0.0,0.0,0.0,11.5,17.5,14.4325,0.0,0.0,0.01,0.0,115.0,24.2,74.2,0.3,0.0,0.0,1e-05,0.0,0.0,,24.28,0.0
2024-09-10 05:35:00,0.0,0.0,0.0,-0.1,0.0,16.1,0.0,0.0,0.0,5.90689,34.1,14.6951,,0,95.0317,36.95,16.99,71.2,74.9,65.1,9.3,0.0,0.0,-0.01,0.0,6.87,5.17,9.02025,5.74967,23.2035,0.0,0.0,0.0,0.0,88.887,12.9,0.0,70.1,214.25,0.0,150.34,13.39,0.0,0.0,0.0,10.8,17.4,13.2179,0.0,0.0,0.01,0.0,121.0,28.7,76.5,0.0,0.0,0.0,1e-05,0.0,0.0,,25.73,0.0
2024-09-10 05:40:00,0.0,0.0,0.0,-0.1,0.0,15.6,0.0,0.0,0.0,5.10595,34.2,17.0723,,0,95.8862,36.69,19.94,75.0,76.4,68.2,0.0,0.0,0.0,-0.02,0.0,8.06,6.22,7.85923,5.41474,21.9029,0.0,0.0,0.0,0.0,85.9389,13.4,0.0,70.4,225.929992676,0.0,149.51,17.34,0.0,0.0,0.0,9.4,17.9,13.2893,0.0,0.0,0.01,0.0,112.0,30.2,79.0,0.06,0.0,0.0,1e-05,0.0,0.0,,25.16,0.0
2024-09-10 05:45:00,0.0,0.0,0.0,-0.1,0.0,14.5,0.0,0.0,0.0,4.30502,34.3,15.7036,,0,94.6899,36.69,19.72,77.3,78.5,67.7,0.0,0.008,0.0,-0.02,0.0,8.45,6.57,7.76992,4.91234,22.8408,0.0,0.0,0.0,0.0,88.6733,13.4,0.0,70.9,206.429992676,0.0,149.06,19.29,0.0,0.0,0.0,9.3,16.0,12.5749,0.0,0.0,0.01,0.0,118.0,34.3,78.4,0.01,0.0,0.0,1e-05,0.0,0.0,,27.7,0.0
2024-09-10 05:50:00,0.0,0.0,0.0,-0.1,0.0,12.1,0.0,0.0,0.0,4.2049,37.0,16.8562,,0,94.519,37.19,20.96,77.8,78.1,71.6,0.2,0.0,0.0,-0.01,0.0,10.45,8.63,8.39509,4.74488,19.4135,0.0,0.0,0.0,0.0,88.2888,13.4,0.0,69.5,222.410003662,0.0,150.86,16.38,0.0,0.0,0.0,8.9,17.3,11.5746,0.0,0.0,0.01,0.0,118.0,40.4,77.5,0.0,0.0,0.0,1e-05,0.0,0.0,,28.96,0.0
2024-09-10 05:55:00,0.0,0.0,0.0,-0.1,0.0,12.2,0.0,0.002,0.0,4.60537,38.3,17.7206,,0,94.8608,36.62,19.86,81.0,80.0,72.5,0.0,0.001,0.0,-0.01,0.0,9.66,7.88,8.66302,5.52639,20.2396,0.0,0.0,0.0,0.0,88.7588,15.3,0.0,69.9,217.589996338,0.0,149.36,17.73,0.0,0.0,0.0,8.1,16.8,11.3602,0.0,0.0,0.01,0.0,118.0,41.5,74.2,0.0,0.02,0.0,1e-05,0.0,0.0,,23.78,0.0
2024-09-10 06:00:00,0.0,0.0,0.0,-0.1,0.0,11.3,0.0,1.893,0.0,3.80444,36.8,18.585,,0,93.6645,35.68,19.63,80.3,82.1,75.5,0.6,3.359,0.0,-0.01,0.0,9.65,7.55,8.57371,6.36372,22.7904,0.0,0.0,0.0,0.0,87.7334,15.8,0.0,69.1,182.649993896,0.0,170.8,16.54,0.0,0.0,0.0,8.2,17.2,10.2885,0.0,0.0,0.01,0.0,116.0,41.8,72.6,0.0,1.604,0.0,1e-05,0.0,0.0,,21.49,0.0
