SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-04 08:10:00,0.0,48.1,0.0,2.38,78.877,68.0522,20.0,48.98,5.2,17.68,11.45,1.62,58.5175,0.0,0.0,0,8.3,222.71,0.0,2.79,0.06759,3.4,19.95,0.0,0.1,0.1,8.1,19.4896,29.7,0.0,1629.0,1156.77,174.196,0.0,7.11,3.57,0.0,0.0,62.6286,7.8,0.0,348.76,0.0,0.0,19.05,31.4,77.1,0,31.34,287.7,126.5,0.0,75.329,3.5,10.89,37.1,1226.94,14.5,6.08,6.28,0.0,57.377,0.0,0.0
2023-06-04 08:15:00,0.0,43.7,0.0,3.52,78.731,71.2322,15.13,51.34,5.3,18.44,11.36,2.25,62.0728,0.0,0.0,0,8.3,220.62,0.0,1.81,0.0,4.7,22.78,0.0,0.1,0.1,8.7,26.3943,29.8,0.0,1609.0,1151.88,179.496,0.0,6.435,2.8,0.0,0.0,61.829,7.5,0.0,347.29,0.0,0.0,23.04,32.9,75.4,0,31.63,309.72,36.6,0.0,75.881,9.4,13.4,36.9,1213.08,14.6,7.97,9.0,0.0,55.0088,0.0,0.005
2023-06-04 08:20:00,0.0,40.8,0.0,11.28,82.514,65.0126,18.97,53.08,5.7,20.34,11.24,2.93,60.2849,0.0,0.0,0,8.3,214.41,0.0,1.1,0.0,5.7,25.66,0.0,0.1,0.1,10.1,32.6734,29.8,0.0,1533.0,1134.21,186.196,0.0,6.255,3.95,0.0,0.0,59.3234,6.8,0.0,346.04,0.0,0.0,21.7,28.7,77.6,0,27.1,317.81,125.0,0.0,72.847,16.6,15.87,36.4,1211.05,15.8,8.18,14.01,0.0,54.9477,0.0,0.0
2023-06-04 08:25:00,0.0,41.5,0.0,15.26,82.579,68.7419,1.37,57.2,5.8,21.97,11.35,3.68,61.2475,0.0,0.0,0,8.3,209.72,0.0,1.08,0.27165,6.3,29.98,0.0,0.1,0.1,5.4,45.3002,29.9,0.0,1586.0,1156.39,191.896,0.0,5.715,6.62,0.0,0.0,57.2054,6.6,0.0,347.96,0.0,0.0,25.53,27.5,80.6,0,27.1,341.05,17.9,0.0,68.813,17.6,17.48,37.5,1232.74,16.2,11.51,17.69,0.0,58.1521,0.0,0.0
2023-06-04 08:30:00,0.0,41.2,0.0,18.21,78.648,69.688,0.0,59.74,6.2,23.95,11.33,7.21,64.1372,0.0,0.0,0,8.3,207.61,0.0,1.49,0.0,11.5,30.78,0.0,0.1,0.1,5.2,53.4562,29.4,0.0,1535.0,1086.09,197.595,0.0,5.22,8.62,0.0,0.0,52.8672,5.1,0.0,347.47,0.0,0.0,31.38,25.2,75.4,0,24.2,347.96,56.9,0.0,68.965,20.4,18.37,36.9,1217.69,16.1,15.58,19.36,0.0,54.5754,0.0,0.0
2023-06-04 08:35:00,0.0,43.6,0.0,20.8,76.208,65.8671,0.91,60.09,6.6,20.01,11.42,8.27,64.1167,0.0,0.0,0,8.3,208.47,0.0,1.52,0.1731,13.7,31.33,0.0,0.1,0.1,5.9,63.7026,29.8,0.0,1591.0,1093.98,203.795,0.0,5.91,8.63,0.0,0.0,52.1317,3.6,0.0,347.72,0.0,0.0,27.18,23.4,70.4,0,24.64,364.9,11.1,0.0,68.223,26.4,18.97,37.9,1237.63,17.6,18.94,24.3,0.0,52.0974,0.0,0.0
2023-06-04 08:40:00,0.0,47.6,0.0,23.4,80.368,60.6363,0.0,61.76,7.2,17.09,11.32,8.42,64.895,0.0,0.0,0,8.3,205.36,0.0,1.35,0.0,16.7,27.96,0.0,0.1,0.1,6.7,73.1251,29.3,0.0,1544.0,1041.73,207.395,0.0,4.74,7.34,0.0,0.0,48.938,3.2,0.0,351.01,0.0,0.0,25.11,21.4,72.8,0,27.61,372.47,0.0,0.0,69.197,30.7,18.82,36.6,1217.82,17.5,24.18,23.78,0.0,48.1178,0.0,0.0
2023-06-04 08:45:00,0.0,45.8,0.0,25.68,78.407,54.8928,0.0,61.7,7.9,14.07,10.83,9.54,65.8493,0.0,0.0,0,8.3,193.63,0.0,1.01,0.0,8.5,32.35,0.0,0.1,0.1,6.8,81.6701,29.2,0.0,1552.0,1067.67,197.295,0.0,4.005,8.22,0.0,0.0,45.764,3.2,0.0,349.17,0.0,0.0,40.19,20.2,72.4,0,26.18,384.92,16.5,0.0,70.76,34.8,23.04,0.5,1231.3,18.3,29.07,21.63,0.0,45.5116,0.0,0.0
2023-06-04 08:50:00,0.0,31.4,0.0,28.42,74.353,48.3436,0.0,61.76,7.8,12.01,1.51,10.39,63.8095,0.0,0.0,0,8.3,180.39,0.0,1.03,0.0,22.9,43.08,0.0,0.1,0.1,14.0,90.4974,29.2,0.0,1523.0,1022.55,182.496,0.0,4.38,9.64,0.0,0.0,40.7239,3.3,0.0,351.44,0.0,0.0,37.42,18.1,72.8,0,25.44,396.53,1.4,0.0,70.636,37.8,31.69,39.5,1225.0,18.8,32.36,22.8,-0.1,44.3092,0.0,0.005
2023-06-04 08:55:00,0.0,22.2,0.0,30.91,73.202,49.4667,0.0,63.03,7.9,10.15,-0.01,11.49,66.6952,0.0,0.0,0,8.3,168.42,0.0,2.1,0.0,27.3,50.93,0.0,0.1,0.1,17.3,98.5771,29.2,0.0,1561.0,1067.29,174.496,0.0,4.83,9.13,0.0,0.0,38.5205,3.3,0.0,351.05,0.0,0.0,43.88,17.4,74.1,0,23.78,400.58,7.8,0.0,72.708,39.3,34.81,43.3,1216.94,18.7,30.14,26.4,-0.1,42.3377,0.0,0.0
2023-06-04 09:00:00,0.0,42.7,0.0,32.95,72.381,44.7364,0.02,63.46,7.5,9.63,-0.01,13.99,65.196,0.0,0.0,0,8.3,154.76,0.0,2.7,0.0,28.7,46.85,0.0,0.1,0.1,14.9,105.131,28.6,0.0,1571.0,1069.17,184.096,0.0,4.95,11.55,0.0,0.0,38.3282,4.1,0.0,351.26,0.0,0.0,41.81,14.4,77.9,0,23.93,413.17,0.1,0.0,74.909,40.5,27.23,43.0,1215.31,19.7,17.34,32.64,0.2,38.1079,0.0,0.005
2023-06-04 09:05:00,0.0,63.2,0.0,36.05,72.052,42.4537,0.0,65.27,8.7,7.76,-0.01,14.48,64.5243,0.0,0.0,0,8.3,136.55,0.0,3.33,0.0,25.1,57.43,0.0,0.1,0.1,15.4,111.982,28.7,0.0,1624.0,1095.86,191.896,0.0,5.595,14.57,0.0,0.0,38.609,4.2,0.0,347.16,0.0,0.0,38.29,11.7,77.4,0,23.34,429.42,7.6,0.0,75.884,41.7,38.37,17.3,1221.05,20.5,15.88,30.26,0.3,35.6481,0.0,0.0
2023-06-04 09:10:00,0.0,63.2,0.0,38.84,72.947,40.1526,0.0,65.56,9.0,8.15,-0.02,15.15,65.3681,0.0,0.0,0,8.3,131.99,0.0,4.34,0.0,30.9,60.58,0.0,0.1,0.1,16.2,116.392,29.1,0.0,1620.0,1113.53,189.496,0.0,6.255,19.55,0.0,0.0,38.1146,4.3,0.0,345.04,0.0,0.0,47.36,10.2,78.7,0,22.13,431.91,6.5,0.0,73.517,42.5,37.1,17.1,1217.73,21.0,19.94,32.37,0.4,35.7641,0.0,0.0
2023-06-04 09:15:00,0.0,53.8,0.0,41.35,71.068,41.7456,0.37,66.0,8.8,9.8,0.0,16.75,64.8929,0.0,0.0,0,8.3,119.58,0.0,6.1,0.0,31.3,53.01,0.0,0.1,0.1,24.5,124.815,28.7,0.0,1599.0,1069.17,181.696,0.0,7.125,23.25,0.0,0.0,35.0902,3.3,0.0,346.37,0.0,0.0,55.25,9.1,73.1,0,21.0,440.24,0.0,0.0,73.385,42.7,33.97,17.0,1218.48,19.9,21.48,31.24,0.2,32.8466,0.0,0.0
2023-06-04 09:20:00,0.0,37.4,0.0,43.35,68.648,41.9532,0.0,63.81,8.0,8.64,-0.01,16.79,61.6305,0.0,0.0,0,8.3,111.71,0.0,4.89,0.0,31.2,59.77,0.0,0.1,0.1,22.5,125.151,29.1,0.0,1633.0,1069.92,178.296,0.0,6.93,22.61,0.0,0.0,32.2459,3.6,0.0,342.12,0.0,0.0,57.15,7.4,69.0,0,19.48,446.85,4.7,0.0,69.098,34.0,42.07,17.2,1231.55,17.5,15.22,29.01,0.2,31.6991,0.0,0.0
2023-06-04 09:25:00,0.0,55.0,0.0,44.56,70.53,40.8911,0.0,61.31,8.7,11.88,-0.01,16.79,60.8625,0.0,0.0,0,8.3,114.06,0.0,6.43,0.0,31.4,63.58,0.0,0.1,0.1,19.2,114.988,27.4,0.0,1710.0,1091.35,179.696,0.0,7.005,18.7,0.0,0.0,29.8166,3.5,0.0,339.83,0.0,0.0,55.16,5.5,66.4,0,19.2,446.03,11.9,0.0,70.897,36.0,45.86,17.2,1233.72,15.5,13.08,31.76,0.1,30.3685,0.0,0.0
2023-06-04 09:30:00,0.0,66.1,0.0,48.81,70.707,38.468,0.0,57.79,9.3,11.16,-0.01,16.38,61.868,0.0,0.0,0,8.3,113.07,0.0,5.76,0.0,31.4,64.78,0.0,0.1,0.1,13.4,92.7253,25.9,0.0,1705.0,1097.37,164.596,0.0,6.45,18.83,0.0,0.0,27.9565,3.9,0.0,328.14,0.0,0.0,52.73,3.8,70.5,0,19.82,439.31,5.4,0.0,68.589,41.6,46.96,17.2,1224.53,17.6,11.69,29.48,0.3,28.4093,0.0,0.0
2023-06-04 09:35:00,0.0,61.4,0.0,48.92,72.42,32.2423,0.0,58.05,8.5,9.77,-0.01,16.24,60.2235,0.0,0.0,0,8.3,111.16,0.0,5.01,0.0,31.6,61.82,0.0,0.1,0.1,13.0,72.2553,25.3,0.0,1666.0,1093.98,160.496,0.0,5.655,20.7,0.0,0.0,25.605,3.4,0.0,330.12,0.0,0.0,55.21,3.5,69.4,0,16.29,441.83,0.0,0.0,67.612,50.5,50.3,12.0,1209.48,13.8,11.38,29.09,0.3,27.0542,0.0,0.0
2023-06-04 09:40:00,0.0,57.1,0.0,49.63,72.412,28.1895,0.0,57.22,8.3,8.61,0.0,16.54,60.5,0.0,0.0,0,8.3,106.04,0.0,5.08,0.0,31.7,67.41,0.0,0.1,0.1,12.8,64.3435,21.9,0.0,1694.0,1128.19,150.197,0.0,4.695,21.17,0.0,0.0,24.6498,3.0,0.0,328.83,0.0,0.0,45.68,3.8,66.4,0,13.93,434.72,0.0,0.0,66.238,48.5,49.05,12.2,1225.82,14.5,15.97,30.85,0.4,27.0481,0.0,0.0
2023-06-04 09:45:00,0.0,54.1,0.0,51.07,66.243,28.1102,0.0,62.4,7.3,7.71,-0.01,16.49,61.8455,0.0,0.0,0,8.3,97.09,0.0,4.32,0.40651,31.7,68.57,0.0,0.1,0.1,15.7,64.168,23.1,0.0,1713.0,1145.11,144.297,0.0,4.14,20.21,0.0,0.0,26.664,2.9,0.0,329.7,0.0,0.0,53.89,3.3,65.6,0,12.24,432.4,8.7,0.0,69.195,42.8,51.46,12.1,1220.08,15.4,19.21,34.13,0.4,25.4856,0.0,0.0
2023-06-04 09:50:00,0.0,50.1,0.0,51.64,71.013,26.8284,0.0,65.47,7.3,8.15,0.0,16.5,65.1305,0.0,0.0,0,8.3,85.34,0.0,3.7,2.26016,31.0,68.91,0.0,0.1,0.1,18.5,58.5985,23.2,0.0,1744.0,1161.28,140.997,0.0,3.315,17.53,0.0,0.0,28.4829,2.5,0.0,317.18,0.0,0.0,54.16,4.0,67.2,0,11.3,421.24,11.4,0.0,70.576,37.6,50.45,12.3,1227.88,15.2,17.3,37.99,0.4,24.3687,0.0,0.0
2023-06-04 09:55:00,0.0,48.4,0.0,51.0,75.025,26.0777,0.0,65.58,6.7,7.93,-0.02,16.48,64.4772,0.0,0.0,0,8.3,81.03,0.0,2.69,2.39896,31.2,66.62,0.0,0.1,0.1,18.2,57.3854,21.1,0.0,1760.0,1163.53,136.497,0.0,3.27,13.99,0.0,0.0,29.8669,2.0,0.0,311.15,0.0,0.0,54.22,3.3,66.3,0,9.16,423.04,6.6,0.0,72.67,37.0,50.56,12.1,1220.8,14.8,17.55,40.29,0.5,23.5813,0.0,0.0
2023-06-04 10:00:00,0.0,43.2,0.0,53.3,84.026,28.3482,0.0,65.55,7.0,7.62,-0.01,16.53,62.9678,0.0,0.0,0,8.3,75.65,0.0,1.5,2.46557,31.8,70.92,0.0,0.1,0.1,18.6,58.4382,20.1,0.0,1784.0,1137.97,129.997,0.0,3.825,10.54,0.0,0.0,30.3293,1.7,0.0,312.32,0.0,0.0,64.29,4.7,67.6,0,6.8,416.05,0.0,0.0,76.785,37.0,52.73,12.2,1225.78,15.2,17.36,45.62,0.4,23.7034,0.0,0.0
2023-06-04 10:05:00,0.0,42.7,0.0,51.68,87.022,28.6046,0.67,63.64,9.0,7.7,-0.01,16.5,62.2019,0.0,0.0,0,8.3,71.98,0.0,1.07,0.0,31.9,70.95,0.0,0.1,0.1,23.4,61.368,20.3,0.0,1796.0,1101.5,124.597,0.0,3.78,10.45,0.0,0.0,31.9285,1.5,0.0,302.96,0.0,0.0,60.88,6.3,69.7,0,6.18,409.89,14.2,0.0,77.748,38.3,52.41,6.4,1229.29,13.8,25.01,54.44,0.4,23.3372,0.0,0.0
2023-06-04 10:10:00,0.0,46.9,0.0,50.77,90.054,27.5059,0.0,62.85,12.3,8.11,0.0,16.46,61.1082,0.0,0.0,0,8.3,69.17,0.0,1.12,0.0,31.8,66.22,0.0,0.1,0.1,30.4,64.6334,20.7,0.0,1784.0,1048.87,115.697,0.0,3.57,10.97,0.0,0.0,29.3329,1.7,0.0,287.61,0.0,0.0,58.8,7.6,68.9,0,5.84,397.57,1.2,0.0,81.72,39.1,51.73,0.2,1225.28,15.3,28.79,50.41,0.1,21.7136,0.0,0.005
2023-06-04 10:15:00,0.0,47.9,0.0,44.46,90.763,27.6219,0.0,58.11,10.1,7.92,-0.01,16.41,62.3186,0.0,0.0,0,8.2,65.32,0.0,1.14,0.0,31.4,62.69,0.0,0.1,0.1,34.3,57.4998,21.0,0.0,1779.0,999.995,110.597,0.0,3.36,11.78,0.0,0.0,24.6986,1.3,0.0,279.04,0.0,0.0,64.73,7.2,69.9,0,5.61,377.51,0.0,0.0,86.091,37.5,47.92,2.2,1216.19,15.5,25.66,52.57,0.2,20.6516,0.0,0.0
2023-06-04 10:20:00,0.0,46.6,0.0,36.94,86.714,30.1366,0.0,54.76,12.1,7.5,-0.01,16.35,62.5029,0.0,0.0,0,8.2,62.48,0.0,1.07,0.0,31.4,57.14,0.0,0.1,0.1,40.1,56.6682,19.3,0.0,1798.0,1043.61,101.198,0.0,3.06,10.5,0.0,0.0,22.0588,1.6,0.0,267.54,0.0,0.0,64.58,6.6,72.4,0,5.69,381.68,0.0,0.0,86.201,35.8,49.11,12.1,1209.76,15.3,20.91,54.04,0.1,20.5112,0.0,0.0
2023-06-04 10:25:00,0.0,46.6,0.0,39.19,92.799,28.9097,0.0,47.6,12.5,7.67,0.0,16.12,61.397,0.0,0.0,0,7.9,52.57,0.0,0.78,0.0,31.2,68.08,0.0,0.1,0.1,31.9,62.665,20.5,0.0,1858.0,1046.24,93.4978,0.0,2.475,8.27,0.0,0.0,20.3375,1.3,0.0,270.06,0.0,0.0,63.48,6.8,72.3,0,4.75,380.7,0.0,0.0,85.416,34.1,51.06,12.2,1228.54,16.0,17.71,43.96,0.1,24.0818,0.0,0.0
2023-06-04 10:30:00,0.0,51.4,0.0,37.91,89.069,34.2382,0.0,45.55,13.5,7.32,-0.01,16.19,57.7126,0.0,0.0,0,8.0,45.22,0.0,0.71,1.55285,31.1,68.0,0.0,0.1,0.1,30.7,73.7125,19.4,0.0,1887.0,1081.58,86.398,0.0,2.49,8.22,0.0,0.0,20.5969,1.3,0.0,261.58,0.0,0.0,62.83,5.7,70.6,0,3.57,380.23,0.0,0.0,83.758,35.2,48.31,12.2,1222.49,13.1,17.41,40.38,0.2,24.5457,0.0,0.0
2023-06-04 10:35:00,0.0,53.6,0.0,36.09,91.604,33.5668,0.66,45.11,12.2,8.44,-0.01,16.12,52.5476,0.0,0.0,0,8.2,39.37,0.0,0.52,0.16131,30.8,65.15,0.0,0.1,0.1,29.2,84.7143,19.6,0.0,1952.0,1083.46,77.5982,0.0,2.49,8.11,0.0,0.0,24.6147,0.7,0.0,247.83,0.0,0.0,62.47,4.7,68.4,0,3.34,372.95,8.4,0.0,85.421,33.4,48.03,0.0,1199.82,11.9,18.65,42.08,0.2,23.6301,0.0,0.0
2023-06-04 10:40:00,0.0,51.2,0.0,36.47,82.997,35.0011,0.0,46.4,12.8,8.87,-0.02,16.0,48.9165,0.0,0.0,0,8.3,31.16,0.0,0.11,0.0,30.6,64.74,0.0,0.1,0.1,25.9,97.8218,18.5,0.0,1898.0,1025.56,74.8983,0.0,2.295,9.14,0.0,0.0,27.6604,0.0,0.0,236.29,0.0,0.0,60.78,4.3,67.4,0,3.66,381.61,0.0,0.0,86.473,33.8,47.98,0.0,1170.79,13.8,20.1,40.92,0.3,27.1092,0.0,0.0
2023-06-04 10:45:00,0.0,50.4,0.0,37.81,81.228,39.3408,0.0,52.08,11.7,7.96,-0.01,15.9,47.8781,0.0,0.0,0,8.3,26.48,0.0,0.14,0.0,30.2,63.84,0.0,0.1,0.1,25.6,105.344,18.2,0.0,1866.0,1044.36,70.9984,0.0,2.295,13.8,0.0,0.0,25.8126,0.1,0.0,229.29,0.0,0.0,60.91,6.4,63.6,0,3.78,387.41,0.0,0.0,82.659,39.4,48.78,0.0,1153.45,13.1,20.29,36.99,0.5,28.3055,0.0,0.0
2023-06-04 10:50:00,0.0,53.6,0.0,46.98,82.297,36.2707,0.74,53.52,10.6,6.08,-0.01,15.82,46.1271,0.0,0.0,0,8.2,26.3,0.0,0.12,0.24393,29.3,64.7,0.0,0.1,0.1,25.6,104.093,20.7,0.0,1927.0,1025.56,68.9984,0.0,1.86,13.66,0.0,0.0,26.7235,0.0,0.0,220.75,0.0,0.0,61.0,5.7,60.9,0,4.14,388.01,0.0,0.0,87.681,40.3,49.02,0.0,1190.26,13.2,20.76,28.41,0.4,27.9942,0.0,0.0
2023-06-04 10:55:00,0.0,51.2,0.0,45.62,87.346,34.7509,0.0,54.0,8.8,7.0,0.0,15.69,37.0135,0.0,0.0,0,7.8,25.92,0.0,0.29,0.77616,29.5,67.28,0.0,0.1,0.1,26.0,103.117,21.3,0.0,1945.0,1020.3,65.9985,0.0,1.755,13.93,0.0,0.0,27.2546,0.0,0.0,210.02,0.0,0.0,60.57,7.4,60.4,0,3.76,390.29,0.0,0.0,84.972,45.2,50.29,0.0,1155.81,13.4,21.31,28.06,0.5,26.7674,0.0,0.0
2023-06-04 11:00:00,0.0,50.5,0.0,43.79,87.306,34.0001,0.0,55.75,7.8,6.34,-0.02,15.68,32.5212,0.0,0.0,0,7.6,24.45,0.0,0.17,3.46959,29.7,66.44,0.0,0.1,0.1,27.3,104.643,21.0,0.0,1920.0,999.619,61.8986,0.0,1.545,18.23,0.0,0.0,25.4845,0.2,0.0,204.5,0.0,0.0,60.16,8.9,59.1,0,4.81,387.92,0.0,0.0,82.676,42.9,48.69,0.0,1158.84,13.3,21.3,28.28,0.5,25.1194,0.0,0.0
2023-06-04 11:05:00,0.0,51.0,0.0,38.38,84.622,34.9096,0.0,57.72,9.4,7.33,-0.01,15.62,33.0619,0.0,0.0,0,8.1,22.73,0.0,0.0,1.53849,29.4,65.23,0.0,0.1,0.1,26.8,105.062,19.9,0.0,1924.0,983.829,57.6987,0.0,1.56,22.71,0.0,0.0,26.5206,0.5,0.0,197.38,0.0,0.0,59.55,9.1,56.8,0,4.19,392.62,0.0,0.0,83.346,42.2,48.26,0.0,1165.93,11.0,22.64,24.56,0.9,24.8142,0.0,0.0
2023-06-04 11:10:00,0.0,47.5,0.0,38.29,88.584,34.2687,0.0,59.55,9.9,6.86,-0.01,15.29,26.3414,0.0,0.0,0,7.2,23.41,0.0,0.0,2.83193,29.1,65.7,0.0,0.1,0.1,26.8,115.537,20.0,0.0,1904.0,955.633,51.8988,0.0,1.245,27.61,0.0,0.0,23.9097,0.2,0.0,188.6,0.0,0.0,58.71,8.0,53.9,0,4.57,384.17,0.0,0.0,83.947,39.0,49.38,0.0,1164.74,11.9,22.52,26.52,0.8,25.9129,0.0,0.0
2023-06-04 11:15:00,0.0,46.5,0.0,34.64,85.427,33.109,0.0,54.8,9.5,7.75,-0.01,14.78,24.832,0.0,0.0,0,8.3,24.61,0.0,0.0,2.2188,28.8,64.88,0.0,0.1,0.1,27.8,109.152,19.8,0.0,1844.0,917.286,47.4989,0.0,1.245,31.25,0.0,0.0,22.9026,0.0,0.0,181.2,0.0,0.0,56.78,7.1,53.1,0,5.12,391.36,0.0,0.0,88.734,40.3,49.36,0.0,1150.82,9.9,20.64,26.67,0.8,23.0564,0.0,0.0
2023-06-04 11:20:00,0.0,45.7,0.0,27.6,86.594,31.8456,0.0,46.66,8.1,6.27,-0.01,15.09,22.4082,0.0,0.0,0,8.1,26.45,0.0,0.0,2.78977,25.1,64.77,0.0,0.1,0.1,22.8,92.8931,21.2,0.0,1828.0,872.548,41.799,0.0,1.125,31.45,0.0,0.0,18.3783,0.3,0.0,180.39,0.0,0.0,57.82,6.1,51.2,0,4.31,387.14,0.0,0.0,91.247,34.2,49.13,0.0,1162.86,10.7,20.92,31.41,0.6,23.4897,0.0,0.0
2023-06-04 11:25:00,0.0,46.3,0.0,27.02,86.851,32.7672,0.0,46.74,7.6,6.23,0.0,15.33,22.0672,0.0,0.0,0,7.6,27.36,0.0,0.0,3.03279,25.0,64.38,0.0,0.1,0.1,22.5,81.7922,21.4,0.0,1789.0,849.615,39.5991,0.0,1.56,35.06,0.0,0.0,19.509,0.2,0.0,178.87,0.0,0.0,57.38,6.3,51.1,0,6.2,387.54,0.0,0.0,91.291,35.8,48.91,0.0,1160.1,11.4,20.66,34.12,0.5,24.8447,0.0,0.0
2023-06-04 11:30:00,0.0,51.6,0.0,26.28,86.073,32.2362,0.0,48.37,5.2,5.89,-0.01,15.3,17.495,0.0,0.0,0,8.3,26.59,0.0,0.0,0.42364,24.3,64.0,0.0,0.1,0.1,22.4,79.4499,22.2,0.0,1725.0,811.268,35.7992,0.0,1.965,33.72,0.0,0.0,17.4749,0.5,0.0,190.08,0.0,0.0,21.47,5.8,52.7,0,5.26,366.12,0.0,0.0,87.948,34.0,48.72,0.0,1156.15,11.3,26.03,31.72,0.5,25.1438,0.0,0.0
2023-06-04 11:35:00,0.0,56.2,0.0,26.54,85.428,31.4244,0.82,50.09,3.9,7.47,-0.02,15.21,16.6774,0.0,0.0,0,8.3,25.12,0.0,0.0,0.0,24.5,63.54,0.0,0.1,0.1,22.9,74.9027,20.4,0.0,1710.0,819.539,36.5992,0.0,1.755,30.35,0.0,0.0,17.5741,1.2,0.0,201.13,0.0,0.0,56.39,5.3,50.7,0,7.25,355.07,0.0,0.0,86.581,34.5,48.41,0.0,1150.67,10.7,30.4,34.57,0.4,26.0349,0.0,0.0
2023-06-04 11:40:00,0.0,54.2,0.0,27.29,91.168,33.3288,2.23,49.77,2.5,6.27,-0.01,15.12,16.939,0.0,0.0,0,7.3,21.16,0.0,0.0,0.0,24.4,63.08,0.0,0.1,0.1,30.0,75.7191,19.7,0.0,1642.0,839.841,34.1992,0.0,1.71,28.66,0.0,0.0,20.7968,1.7,0.0,195.43,0.0,0.0,56.05,7.6,49.2,0,7.18,334.27,0.0,0.0,78.834,33.2,48.2,0.0,1126.69,11.7,31.52,32.29,0.2,23.9658,0.0,0.0
2023-06-04 11:45:00,0.0,52.4,0.0,30.35,88.244,30.7896,0.0,46.31,1.5,6.92,-0.01,14.99,15.3641,0.0,0.0,0,7.1,18.26,0.0,0.0,1.69486,25.4,62.71,0.0,0.1,0.1,32.8,77.9774,20.0,0.0,1603.0,839.841,34.0992,0.0,1.83,28.15,0.0,0.0,20.5756,1.2,0.0,199.07,0.0,0.0,55.7,8.4,48.7,0,5.76,307.83,0.0,0.0,81.23,34.0,48.05,0.0,1107.75,9.2,34.29,28.12,0.2,23.154,0.0,0.0
2023-06-04 11:50:00,0.0,57.1,0.0,32.96,88.997,31.1986,11.91,45.11,1.0,6.46,-0.01,13.84,14.0662,0.0,0.0,0,7.4,19.68,0.0,0.0,4.18236,22.7,62.96,0.0,0.1,0.1,30.0,70.9735,17.3,0.0,1587.0,841.344,33.3992,0.0,1.935,30.53,0.0,0.0,21.7429,1.1,0.0,196.61,0.0,0.0,55.42,11.3,47.0,0,5.31,299.44,0.0,0.0,81.597,35.2,48.2,0.0,1113.74,9.5,34.42,29.54,0.2,23.4348,0.0,0.0
2023-06-04 11:55:00,0.0,55.2,1.54,28.49,87.687,28.6961,7.17,44.04,0.0,6.47,0.0,13.37,12.0182,0.0,0.0,0,8.0,19.15,0.0,0.0,1.71475,24.1,62.59,0.0,0.1,0.1,29.9,70.8667,16.9,0.0,1539.0,889.466,36.4992,0.0,2.16,32.13,0.0,0.0,23.6,1.0,0.0,197.94,0.0,0.0,55.27,10.8,49.3,0,4.59,288.22,0.0,0.0,76.736,39.9,47.93,0.0,1107.57,9.8,35.72,25.54,0.3,22.6047,0.0,0.005
2023-06-04 12:00:00,0.0,54.3,4.87,28.72,90.712,27.0542,11.22,43.57,0.0,5.12,-0.01,13.33,10.345,0.0,0.0,0,7.6,21.9,0.0,0.0,6.61449,25.9,62.31,0.0,0.1,0.1,26.6,65.8465,17.5,0.0,1540.0,891.721,37.7991,0.0,1.95,28.71,0.0,0.0,24.2622,0.9,0.0,212.83,0.0,0.0,54.63,10.4,48.7,0,2.86,262.39,0.0,0.0,74.513,42.2,47.66,0.0,1101.45,7.9,23.78,27.12,0.2,22.153,0.0,0.0
2023-06-04 12:05:00,0.0,61.4,5.24,35.37,89.98,27.042,9.08,55.46,0.0,4.21,0.0,13.92,10.1453,0.0,0.0,0,7.0,18.88,0.0,0.0,6.92151,26.4,61.77,0.0,0.1,0.1,24.1,68.3413,22.5,0.0,1524.0,942.099,42.099,0.0,2.22,30.12,0.0,0.0,20.3223,0.8,0.0,222.27,0.0,0.0,54.97,10.0,49.1,0,2.61,239.32,0.0,0.0,78.108,40.6,47.48,0.0,1097.81,7.2,19.46,29.22,0.4,20.975,0.0,0.0
2023-06-04 12:10:00,0.0,55.2,2.87,35.37,89.798,27.2435,3.44,50.84,0.0,3.95,-0.01,15.24,10.3982,0.0,0.0,0,7.8,16.05,0.0,0.0,6.23718,25.0,61.65,0.0,0.1,0.1,22.4,67.9141,21.5,0.0,1501.0,950.746,45.8989,0.0,2.07,30.55,0.0,0.0,21.7307,0.9,0.0,213.73,0.0,0.0,54.98,10.5,48.4,0,2.09,222.25,0.0,0.0,79.129,41.0,47.33,0.0,1098.79,6.9,20.17,24.51,0.4,20.737,0.0,0.0
