SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-05-24 08:40:00,0.3122,0.0,1.2,0.0,124.507,0.0,448.1,348.15,34.24,55.3144,31.68,65.5587,194.66,0.0,18.704,61.832,0.0,64.2335,0,34.99,532.185,19.045,16.651,33.1,62.4947,18.984,5.744,86.525,0.0,0.0,30.18,728.618,7.16,14.549,2.367,11.15,54.1875,122.769,2.81,568.562,0.0,0.0,0.0,47.984,0.0,0.0,-0.3,68.7286,37.8696,41.759,15.0,699.493,-0.58,852.0,404.688,0.0,31.45,176.466,23.6,0.0,126.5,0.0,38.52,116.07,125.907,60.5438,,56.7,53.892,93.9,0.0952,0.20909
2024-05-24 08:45:00,0.3122,0.0,0.0,0.0,137.932,0.0,438.8,358.05,35.4708,75.6695,31.6426,56.6855,188.73,0.0,17.8809,29.872,0.0,49.4961,0,35.2704,533.531,13.832,16.695,7.8,75.4811,8.671,0.0,86.2225,0.0,0.0,30.0,751.395,9.03,15.1388,0.0,10.73,0.0,133.435,2.81,562.488,0.0,0.0,0.0,52.2824,0.0,0.0,-0.3,68.2752,22.5669,45.623,15.818,740.92,-0.58,904.4,400.562,0.0,32.2,182.113,8.9,0.0,124.7,0.0,40.92,115.01,124.282,48.1151,,62.3419,57.1063,92.9,0.32983,0.23567
2024-05-24 08:50:00,0.3122,0.0,2.1,0.0,132.922,0.0,435.8,378.675,13.27,76.1242,35.97,38.9081,193.56,0.0,6.479,68.221,0.0,44.6546,0,19.77,532.089,12.68,16.592,35.8,25.1699,25.706,6.975,86.5925,0.0,0.03,30.23,766.468,7.04,15.6631,2.435,19.06,54.1312,123.187,3.19,573.094,0.0,0.0,0.0,50.537,0.0,0.0,-0.3,72.485,36.9377,47.825,17.32,804.548,-0.58,889.7,402.062,0.0,38.13,190.819,26.0,0.0,128.5,0.0,70.11,116.12,117.399,61.257,,110.738,46.9714,83.9,0.0521,0.1506
2024-05-24 08:55:00,0.3122,0.0,1.3,0.0,115.009,0.0,435.2,369.05,23.35,77.2588,64.86,36.5886,196.01,0.0,17.345,38.727,0.0,37.6607,0,0.29,534.188,11.892,16.516,19.3,62.4845,17.373,6.975,86.6025,0.0,0.03,30.43,737.967,3.31,31.0641,2.23,19.38,54.2437,123.421,3.96,565.204,0.0,0.0,0.0,33.961,0.0,0.0,-0.3,72.6434,57.4403,52.771,20.65,759.916,-0.58,843.2,400.938,0.0,0.19,154.965,21.1,0.0,129.2,0.0,65.22,115.26,117.419,67.9209,,82.9751,50.9236,79.9,0.0,-0.01661
2024-05-24 09:00:00,0.3122,0.0,1.5,0.0,114.674,0.0,434.2,347.05,26.29,56.1603,39.62,25.3131,210.88,0.0,16.08,22.658,0.0,46.0247,0,0.0,533.128,11.319,16.408,21.0,26.3557,7.716,4.546,86.6225,0.0,0.03,30.2,715.643,3.17,15.8597,2.138,18.25,54.1312,124.08,5.35,566.227,0.0,0.0,0.0,49.82,0.0,0.0,-0.3,73.375,56.703,14.862,29.14,736.78,-0.58,841.8,400.938,0.0,0.19,65.688,12.9,0.0,132.9,0.0,66.37,115.41,112.209,62.9384,,110.505,24.9037,68.2,0.0,0.01635
2024-05-24 09:05:00,0.3122,0.0,4.3,0.0,53.0958,0.0,441.7,344.575,30.76,34.1258,19.72,50.2425,224.85,0.0,10.277,32.649,0.0,50.0654,0,0.11,533.367,33.16,17.055,16.4,68.8538,8.275,6.997,87.125,0.0,0.03,29.21,698.589,2.93,15.7286,2.452,17.65,54.2437,119.55,3.36,582.081,0.0,0.0,0.0,42.406,0.0,0.0,-0.3,75.0292,54.7082,56.255,34.84,745.406,-0.58,868.6,408.438,0.0,0.21,200.486,11.3,0.0,120.8,0.0,60.87,115.41,113.017,71.4513,,131.945,43.6104,52.2,0.0,2.15844
2024-05-24 09:10:00,0.3122,0.0,4.3,0.0,68.2741,0.0,435.9,328.35,29.16,19.1181,28.05,77.9563,213.06,0.0,10.593,49.706,0.0,41.9758,0,0.0,533.128,35.124,17.085,15.1,78.8726,13.753,6.925,86.76,0.0,0.03,29.19,666.026,5.09,15.6631,2.66,16.4,54.2437,117.248,2.81,569.233,0.0,0.0,0.0,29.14,0.0,0.0,-0.3,74.791,46.4323,57.867,39.0,729.282,-0.58,842.2,401.125,0.0,0.19,234.212,15.4,0.0,108.7,0.0,58.5,114.86,112.436,71.8552,,143.871,109.907,47.3,0.0,0.09451
2024-05-24 09:15:00,0.3122,0.0,2.0,0.0,76.1618,0.0,438.3,311.025,20.01,14.6391,15.28,69.8532,198.89,0.0,6.515,27.547,0.0,54.3109,0,21.14,533.429,32.984,16.527,17.6,86.6263,10.716,6.959,86.4675,0.0,0.03,29.03,637.424,7.58,9.69933,2.764,13.75,54.1312,120.689,3.64,561.847,0.0,0.0,0.0,35.531,0.0,0.0,-0.3,72.2389,46.4978,49.081,28.47,748.995,-0.58,845.0,397.75,0.0,33.48,362.111,14.2,0.0,114.3,0.0,51.8,114.75,120.785,71.8552,,132.834,73.4642,38.5,0.0,0.0
2024-05-24 09:20:00,0.3122,0.0,1.6,0.0,149.593,0.0,437.0,295.35,17.16,18.2129,31.87,69.2865,206.92,0.0,6.306,29.589,0.0,63.2095,0,28.29,538.073,36.196,16.686,16.4,84.9633,15.141,6.959,86.36,0.0,0.03,29.11,601.016,8.01,12.845,2.883,15.15,54.0563,139.788,2.92,559.803,0.0,0.0,0.0,34.259,0.0,0.0,-0.3,69.9339,48.1894,59.757,46.08,743.945,-0.58,849.9,400.562,0.0,37.42,354.68,16.5,0.0,98.4,0.0,58.51,114.55,123.453,70.0442,,84.4825,99.1088,33.2,0.0,0.0
2024-05-24 09:25:00,0.3122,0.0,1.6,0.0,128.698,0.0,434.7,273.9,27.71,21.4886,38.33,38.7686,195.99,0.0,10.624,20.904,0.0,71.0779,0,13.75,539.287,40.506,16.818,10.3,79.3477,6.295,6.959,85.8,0.0,0.04,29.07,559.993,7.85,12.5829,2.358,16.4,54.075,138.199,2.93,555.5,0.0,0.0,0.0,50.954,0.0,0.0,-0.3,60.0027,29.0345,60.747,45.63,732.281,-0.58,837.4,395.875,0.0,0.17,255.859,8.4,0.0,131.2,0.0,59.45,115.01,119.958,68.6241,,44.7809,85.5687,27.4,0.0,0.0
2024-05-24 09:30:00,0.3122,0.0,7.8,0.0,138.742,0.0,435.2,262.9,22.91,70.5004,45.29,39.9598,184.5,0.0,13.414,34.067,0.0,52.4554,0,0.07,540.271,41.156,16.565,8.3,35.285,8.799,7.057,85.9575,0.0,0.04,29.22,525.785,8.33,13.9592,2.256,13.36,54.0375,136.487,2.97,559.223,0.0,0.0,0.0,45.225,0.0,0.0,-0.3,70.8633,44.6996,62.182,45.32,736.665,-0.58,836.7,400.0,0.0,0.19,127.274,8.0,0.0,122.1,0.0,43.94,114.0,122.206,70.5464,,41.463,107.258,22.4,0.0,0.0
2024-05-24 09:35:00,0.3122,0.0,7.8,0.0,82.7843,0.0,439.1,249.15,27.63,58.6097,19.29,59.1122,169.53,0.0,12.355,36.585,0.0,42.7848,0,28.59,539.916,40.643,16.754,13.6,24.0282,12.044,6.969,86.1975,0.0,0.02,29.16,513.784,6.48,11.2722,2.256,16.49,54.0563,138.527,4.17,569.889,0.0,0.0,0.0,52.605,0.0,0.0,-0.3,60.8547,51.4826,63.549,36.79,750.662,-0.58,858.0,396.438,0.0,32.64,120.193,15.8,0.0,109.3,0.0,57.43,114.4,127.15,58.7212,,47.9043,105.777,23.2,0.0,0.0
2024-05-24 09:40:00,0.3122,0.0,1.9,0.0,83.8765,0.0,435.4,249.975,25.16,60.9751,33.25,61.1356,162.52,0.0,10.038,22.046,0.0,39.1967,0,18.73,538.856,40.565,16.342,8.4,21.4702,6.664,6.969,86.23,0.0,0.02,29.24,501.245,6.54,12.6484,2.629,16.83,54.0375,135.193,4.01,558.185,0.0,0.0,0.0,54.571,0.0,0.0,-0.3,72.0456,35.0208,64.777,34.03,736.203,-0.58,835.9,386.5,0.0,36.43,141.834,8.4,0.0,125.2,0.0,61.53,114.91,109.544,51.5657,,104.121,104.519,18.5,0.0,0.0
2024-05-24 09:45:00,0.3122,0.0,5.1,0.0,107.86,0.0,436.4,241.725,33.91,31.5873,13.2,53.0173,159.47,0.0,13.717,39.267,0.0,50.4668,0,16.43,539.82,36.094,16.673,8.0,24.7921,10.113,5.393,85.975,0.0,0.02,29.21,501.145,6.5,10.0925,2.731,18.59,53.8687,137.159,5.37,560.764,0.0,0.0,0.0,55.724,0.0,0.0,-0.3,35.7361,28.2348,66.434,47.35,740.318,-0.58,841.0,379.188,0.0,37.43,194.978,10.3,0.0,117.0,0.0,69.1,115.11,116.015,60.8936,,127.87,89.4325,18.2,0.0,0.0
2024-05-24 09:50:00,0.3122,0.0,3.2,0.0,96.5159,0.0,434.9,222.2,30.98,79.6017,10.69,41.6272,145.86,0.0,10.625,29.405,0.0,39.2561,0,18.27,540.6,29.093,16.658,12.7,52.8036,9.276,6.12,85.59,0.0,0.0,29.05,498.509,11.14,13.8936,2.939,12.81,53.85,133.947,7.38,565.998,0.0,0.0,0.0,51.527,0.0,0.0,-0.3,56.7708,61.4052,67.549,37.83,733.55,-0.58,839.0,367.938,0.0,37.01,347.456,13.7,0.0,136.6,0.0,52.23,114.0,107.302,49.9062,,125.258,69.4612,16.3,0.0,0.0
2024-05-24 09:55:00,0.3122,0.0,2.6,0.0,111.877,0.0,434.9,204.875,34.87,44.0238,11.59,24.4929,137.97,0.0,9.554,24.142,0.0,43.8415,0,0.32,544.312,25.97,17.47,9.9,45.8957,8.176,5.826,85.57,0.0,0.0,29.27,498.61,11.46,15.5976,3.607,21.39,53.7937,131.441,4.72,560.947,0.0,0.0,0.0,52.41,0.0,0.0,-0.3,77.207,34.5784,68.934,32.02,733.281,-0.58,835.4,359.125,0.0,0.2,247.559,9.4,0.0,137.2,0.0,75.14,114.7,107.185,69.5574,,124.308,50.2604,16.4,0.0,0.0
2024-05-24 10:00:00,0.3122,0.0,8.5,0.0,79.2795,0.0,438.6,190.025,38.25,25.9482,24.13,44.5617,131.77,0.0,7.937,33.553,0.0,48.9103,0,0.06,549.356,30.453,18.667,10.3,83.9393,10.38,3.968,86.185,0.0,0.0,29.25,504.552,8.1,13.1727,4.501,17.43,53.9062,128.078,3.14,567.173,0.0,0.0,0.0,56.594,0.0,0.0,-0.3,55.2148,39.3237,68.3,33.71,739.536,-0.58,844.8,354.438,0.0,0.2,270.533,10.0,0.0,109.3,0.0,62.16,114.6,104.801,71.574,,125.63,49.3622,15.2,0.0,0.0
2024-05-24 10:05:00,0.3122,0.0,8.6,0.0,53.2294,0.0,439.6,181.775,19.2,33.6118,26.09,23.8352,121.54,0.0,4.019,40.21,0.0,50.2436,0,3.72,552.405,27.453,16.715,10.7,40.3476,10.869,6.994,86.225,0.0,0.0,29.3,505.542,11.34,14.2213,3.594,16.8,53.775,128.086,3.6,569.05,0.0,0.0,0.0,38.871,0.0,0.0,-0.3,51.6976,14.6519,71.386,41.0,744.881,-0.58,850.1,346.562,0.0,0.2,319.227,10.5,0.0,94.7,0.0,61.46,114.25,105.667,71.1283,,122.307,64.2374,13.5,0.0,0.0
2024-05-24 10:10:00,0.3122,0.0,3.3,0.0,68.5178,0.0,440.3,179.025,37.1,51.9496,16.72,59.2736,122.01,0.0,7.728,38.722,0.0,76.7959,0,30.72,545.351,29.142,16.598,11.3,25.3194,11.742,6.972,86.52,0.0,0.0,29.13,500.591,13.12,17.0394,3.203,15.29,53.6062,129.933,3.27,560.322,0.0,0.0,0.0,42.978,0.0,0.0,-0.3,64.2823,40.7306,72.559,38.11,742.394,-0.58,841.0,340.75,0.0,36.12,317.571,10.9,0.0,104.8,0.0,60.77,115.21,118.535,36.961,,108.545,57.0372,14.9,0.0,0.0263
2024-05-24 10:15:00,0.3122,0.0,1.7,0.0,63.2951,0.0,434.9,179.85,29.8,19.4038,23.56,61.2167,113.28,0.0,9.551,28.462,0.0,64.5079,0,25.69,548.188,44.21,16.509,8.9,32.6441,8.443,4.062,86.04,0.0,0.0,29.07,499.6,22.49,13.9592,4.058,20.17,53.625,132.579,6.19,554.752,0.0,0.0,0.0,31.023,0.0,0.0,-0.3,88.7649,20.1329,73.357,45.06,733.088,-0.58,840.6,329.5,0.0,13.6,283.227,10.0,0.0,115.9,0.0,72.65,114.3,104.778,63.8627,,125.481,67.2286,14.8,-0.71701,0.0
2024-05-24 10:20:00,0.3122,0.0,2.1,0.0,84.1587,0.0,435.0,179.3,30.57,23.3114,19.7,63.7989,102.16,0.0,12.856,24.548,0.0,93.3765,0,0.43,545.207,39.954,16.414,10.0,47.0364,8.225,6.985,85.6325,0.0,0.0,29.13,498.946,17.48,14.0247,3.942,16.1,53.7,132.809,7.15,559.253,0.0,0.0,0.0,26.354,0.0,0.0,-0.3,81.5229,10.7075,74.731,35.39,736.549,-0.58,837.0,323.688,0.0,7.87,229.605,11.7,0.0,139.6,0.0,48.91,114.4,118.263,73.0689,,124.754,67.3786,14.3,0.0,0.0
2024-05-24 10:25:00,0.3122,0.0,2.9,0.0,121.301,0.0,436.0,178.475,30.59,30.4783,19.4,62.6529,94.06,0.0,11.513,24.177,0.0,91.2466,0,8.42,544.701,45.336,16.494,11.8,43.1227,8.019,3.718,85.8725,0.0,0.03,29.25,504.334,15.16,16.2529,4.144,13.62,53.625,142.68,7.85,566.029,0.0,0.0,0.0,36.13,0.0,0.0,-0.3,60.9087,26.2011,66.865,47.25,743.881,-0.58,841.2,314.312,0.0,0.16,314.641,12.6,0.0,139.5,0.0,60.81,114.15,114.407,70.4119,,126.022,78.8563,11.8,0.0,0.0
2024-05-24 10:30:00,0.3122,0.0,2.6,0.0,133.532,0.0,435.8,179.575,24.02,57.5549,25.06,57.4106,95.28,0.0,9.353,27.732,0.0,89.6369,0,0.02,549.021,38.351,16.393,10.7,44.5686,7.328,4.802,85.975,0.0,0.03,29.25,500.255,16.77,16.7772,4.183,16.82,53.6438,151.396,7.14,558.963,0.0,0.0,0.0,33.879,0.0,0.0,-0.3,61.6038,27.564,78.356,39.74,735.011,-0.58,840.3,307.375,0.0,0.18,228.186,9.9,0.0,107.3,0.0,60.27,114.91,110.958,67.5153,,124.736,86.0635,11.5,0.0,0.0
2024-05-24 10:35:00,0.3122,0.0,4.1,0.0,120.909,0.0,435.0,179.575,32.8,53.9361,23.16,66.8206,84.63,0.0,5.813,59.763,0.0,90.3004,0,0.03,541.215,34.794,16.283,12.6,42.7684,15.687,5.141,85.68,0.0,0.03,29.22,496.411,24.16,14.0247,3.924,15.41,53.8313,157.016,10.0,558.841,0.0,0.0,0.0,35.099,0.0,0.0,-0.3,71.9569,24.1449,61.13,44.08,714.182,-0.58,837.0,293.875,0.0,0.18,212.699,18.0,0.0,82.5,0.0,50.79,115.06,104.413,58.8752,,91.2629,58.8268,10.6,0.0,0.0
2024-05-24 10:40:00,0.3122,0.0,0.0,0.0,97.4045,0.0,435.2,181.775,34.5,71.5039,30.06,54.024,84.39,0.0,7.805,67.712,0.0,90.4069,0,0.0,541.789,33.625,16.444,19.7,23.9565,21.368,7.008,85.9375,0.0,0.03,29.26,503.562,25.83,17.0394,5.999,15.42,53.5125,161.3,7.92,559.436,0.0,0.0,0.0,45.553,0.0,0.0,-0.3,55.6668,27.6163,72.945,45.43,732.46,-0.58,842.5,290.312,0.0,0.18,245.086,24.8,0.0,100.1,0.0,57.42,114.0,94.816,64.6668,,70.0043,73.6213,9.1,0.0,0.0
2024-05-24 10:45:00,0.3122,0.0,4.1,0.0,120.91,0.0,434.4,192.775,31.69,42.3997,24.21,49.9242,86.55,0.0,11.959,58.537,0.0,90.6691,0,11.6,541.324,37.814,16.576,18.6,54.442,18.879,5.829,85.64,0.0,0.03,28.9,501.245,18.17,24.2483,9.964,16.83,53.6438,164.962,8.29,557.743,0.0,0.0,0.0,31.817,0.0,0.0,-0.3,54.6953,25.8826,49.022,45.03,731.948,-0.58,837.9,279.438,0.0,22.15,209.182,20.0,0.0,124.5,0.0,61.4,114.0,104.648,68.3101,,115.939,89.5891,7.3,-0.05945,-0.01356
2024-05-24 10:50:00,0.3122,0.0,3.8,0.0,114.947,0.0,434.4,185.35,25.16,35.2481,27.7,43.9447,79.47,0.0,10.409,65.136,0.0,91.7381,0,15.79,542.883,33.331,16.377,18.0,38.8362,19.153,5.561,85.5225,0.0,3.56,25.1,497.955,16.63,23.1997,8.187,13.7,53.7188,164.282,7.85,555.225,0.0,0.0,0.0,59.366,0.0,0.0,-0.3,40.7192,37.5788,50.547,45.37,729.358,-0.58,837.0,269.312,0.0,31.6,265.543,21.7,0.0,146.6,0.0,59.11,114.0,102.438,57.2051,,123.223,61.4662,6.6,-1.36192,0.0
2024-05-24 10:55:00,0.3122,0.0,5.8,0.0,82.2286,0.0,434.4,179.85,31.03,39.2335,30.4,54.8531,66.11,0.0,15.055,52.898,0.0,86.741,0,0.28,541.933,32.356,16.445,16.3,80.9533,15.229,6.896,85.4475,0.0,0.03,28.77,496.747,17.87,16.9083,9.944,18.71,53.6813,161.087,4.96,560.26,0.0,0.0,0.0,54.573,0.0,0.0,-0.3,55.2641,24.6989,67.487,41.23,729.448,-0.58,837.3,259.188,0.0,0.19,245.747,18.8,0.0,124.5,0.0,77.55,114.0,99.042,78.7028,,120.119,62.0508,6.2,-1.22202,0.0
2024-05-24 11:00:00,0.3122,0.0,3.2,0.0,47.2669,0.0,434.8,174.075,37.28,23.2817,25.92,25.3848,61.7,0.0,13.891,58.748,0.0,84.8855,0,0.07,549.814,29.475,16.569,15.3,47.4399,16.676,7.024,85.955,0.0,0.03,28.77,503.008,16.85,12.845,9.937,11.76,53.6625,156.049,2.81,566.517,0.0,0.0,0.0,33.714,0.0,0.0,-0.3,29.51,25.1228,27.898,45.59,741.779,-0.58,841.0,257.312,0.0,0.19,265.832,18.2,0.0,119.6,0.0,63.43,115.41,111.49,64.8086,,89.533,47.5697,6.3,0.12096,0.0
2024-05-24 11:05:00,0.3122,0.0,4.0,0.0,84.523,0.0,437.2,185.35,33.79,65.1612,23.04,25.985,55.51,0.0,14.157,45.67,0.0,69.972,0,19.28,541.235,30.573,16.38,11.5,31.9068,12.169,6.852,86.22,0.0,0.02,29.09,506.868,18.7,18.8744,9.937,18.77,53.5875,156.582,4.8,572.132,0.0,0.0,0.0,53.836,0.0,0.0,-0.3,55.8253,61.1164,31.706,42.81,738.203,-0.58,852.8,262.562,0.0,20.17,248.231,12.9,0.0,122.0,0.0,69.55,114.25,113.943,36.9224,,114.81,46.6742,5.7,0.50711,0.0
2024-05-24 11:10:00,0.3122,0.0,3.0,0.0,60.6651,0.0,448.2,190.575,35.58,95.404,11.81,25.0962,58.37,0.0,13.892,66.583,0.0,79.4993,0,17.42,544.77,30.621,16.266,17.5,25.5631,21.332,6.007,86.1575,0.0,0.04,29.23,501.698,17.53,20.3162,9.937,20.23,53.4563,148.357,3.23,557.849,0.0,0.0,0.0,52.929,0.0,0.0,-0.3,37.4778,46.0575,69.751,41.59,787.615,-0.58,895.5,255.438,0.0,20.83,255.834,21.6,0.0,121.7,0.0,74.37,115.06,122.777,65.2596,,111.965,46.179,4.4,-0.69917,-0.45879
2024-05-24 11:15:00,0.3122,0.0,3.0,0.0,48.8393,0.0,439.7,208.45,35.08,93.6223,7.36,28.6406,58.66,0.0,21.091,68.856,0.0,97.7633,0,15.43,549.753,33.037,16.23,17.3,43.6429,16.399,4.312,86.05,0.0,0.03,29.07,504.988,18.13,19.5297,9.929,11.56,53.325,139.37,3.93,561.054,0.0,0.0,0.0,44.123,0.0,0.0,-0.3,32.8532,23.0113,23.544,39.82,765.171,-0.58,859.0,256.938,0.0,21.43,250.278,19.9,0.0,120.4,0.0,55.67,115.36,116.27,76.97,,110.452,48.648,3.1,0.0,0.0
2024-05-24 11:20:00,0.3122,0.0,3.0,0.0,49.1614,0.0,451.1,223.3,36.04,31.4829,15.58,28.5725,48.54,0.0,19.904,49.991,0.0,86.0938,0,9.92,554.306,33.447,16.383,16.7,68.0796,13.932,5.669,86.0425,0.0,0.03,29.15,537.77,23.74,25.8212,9.952,15.08,53.1938,132.149,2.35,561.878,0.0,0.0,0.0,51.32,0.0,0.0,-0.3,23.1313,8.37811,27.754,28.42,755.25,-0.58,843.7,259.0,0.0,26.18,282.706,16.7,0.0,104.8,0.0,61.73,115.11,103.557,72.7698,,131.479,49.4944,1.9,5.63557,0.0
2024-05-24 11:25:00,0.3122,0.0,2.9,0.0,51.6787,0.0,459.4,240.075,32.65,24.2104,20.85,33.5307,45.67,0.0,6.798,56.397,0.0,96.6779,0,9.04,557.539,34.094,16.338,15.2,51.5666,18.128,6.529,86.2075,0.0,0.03,29.18,552.725,16.5,25.0347,9.952,22.92,53.1938,136.225,5.68,564.533,0.0,0.0,0.0,49.868,0.0,0.0,-0.3,35.8957,14.7517,55.545,31.41,802.676,-0.58,841.0,258.062,0.0,18.99,311.246,18.1,0.0,119.1,0.0,80.02,114.65,98.111,30.2356,,128.359,51.6861,0.2,0.59771,0.29761
2024-05-24 11:30:00,0.3122,0.0,3.6,0.0,53.5135,0.0,443.4,253.825,34.22,62.2735,19.91,31.1124,46.47,0.0,4.839,48.542,0.0,90.7223,0,10.57,553.465,36.646,16.406,13.5,70.0129,14.012,5.435,85.9325,0.0,0.03,29.18,548.882,13.03,17.4326,9.952,13.4,53.3438,127.414,5.2,559.742,0.0,0.0,0.0,51.325,0.0,0.0,-0.3,56.6786,20.0294,40.875,45.61,759.89,-0.58,841.6,257.688,0.0,18.41,306.554,14.3,0.0,104.3,0.0,61.79,114.15,100.786,35.0531,,101.161,54.1063,0.2,-1.50033,0.0
2024-05-24 11:35:00,0.3122,0.0,3.4,0.0,53.7551,0.0,444.3,272.25,34.73,45.5127,5.78,37.4612,39.8,0.0,7.958,74.832,0.0,59.1299,0,8.66,560.273,33.884,16.24,15.8,71.9667,27.316,6.818,86.1175,0.0,0.03,28.46,559.221,20.04,27.0008,9.952,22.37,53.4187,122.413,5.73,566.379,0.0,0.0,0.0,51.287,0.0,0.0,-0.3,22.3892,25.0204,48.993,34.35,734.934,-0.58,851.6,264.438,0.0,18.59,266.343,22.4,0.0,122.4,0.0,80.38,115.41,116.094,47.5021,,68.2667,68.8281,0.3,1.61891,0.0
2024-05-24 11:40:00,0.3122,0.0,4.8,0.0,50.2374,0.0,448.1,286.0,19.88,64.7516,18.98,45.4856,39.28,0.0,12.195,36.007,0.0,52.7544,0,6.63,554.996,33.568,16.224,8.4,98.3695,11.934,6.979,85.5825,0.0,0.12,28.63,544.92,22.17,25.0347,9.952,20.2,53.2125,129.974,6.45,550.449,0.0,0.0,0.0,51.43,0.0,0.0,-0.3,18.4843,43.2497,92.603,46.21,774.451,-0.58,884.1,265.938,0.0,19.51,203.004,10.8,0.0,91.7,0.0,76.94,114.4,118.965,36.2254,,81.4152,50.9022,0.9,-2.21842,-1.51276
2024-05-24 11:45:00,0.3122,0.0,4.6,0.0,56.4701,0.0,457.6,301.95,30.39,35.7355,31.72,34.9041,36.79,0.0,8.116,19.57,0.0,53.9218,0,9.46,555.468,34.204,16.363,5.4,87.9329,5.301,6.979,85.575,0.0,0.02,29.13,551.634,28.3,11.1411,9.952,20.5,53.0813,125.792,4.76,560.169,0.0,0.0,0.0,40.46,0.0,0.0,-0.3,49.7963,37.8778,66.825,34.28,847.59,-0.58,941.4,269.688,0.0,35.85,185.241,5.7,0.0,82.1,0.0,80.29,114.6,121.849,53.9811,,100.515,49.5178,0.2,0.0,0.0
2024-05-24 11:50:00,0.3122,0.0,3.6,0.0,54.6363,0.0,452.9,314.325,28.57,48.3205,23.55,43.7743,35.16,0.0,9.912,25.011,0.0,62.5316,0,15.11,554.483,51.122,16.374,5.4,46.9545,7.383,6.954,85.195,0.0,0.02,29.17,541.513,32.22,18.7433,9.952,18.98,53.3438,117.502,5.94,567.615,0.0,0.0,0.0,50.388,0.0,0.0,-0.3,61.3479,34.2733,97.16,40.41,894.054,-0.58,915.7,271.187,0.0,18.25,287.584,6.4,0.0,83.2,0.0,72.64,114.4,122.25,45.922,,79.1678,80.1474,0.2,-2.03012,-1.37564
2024-05-24 11:55:00,0.3122,0.0,4.0,0.0,56.3657,0.0,459.2,331.65,28.37,47.4706,14.89,26.521,26.61,0.0,14.581,14.933,0.0,77.2628,0,16.86,553.39,45.521,16.45,4.2,40.2104,3.893,6.752,85.1075,0.0,0.05,29.13,544.366,33.23,21.2337,9.952,17.64,53.3625,121.766,5.76,588.261,0.0,0.0,0.0,47.256,0.0,0.0,-0.3,52.2434,16.6769,95.408,42.89,844.129,-0.58,858.6,274.75,0.0,51.72,196.045,4.6,0.0,112.9,0.0,68.05,114.75,114.517,52.6652,,128.027,79.7913,0.0,-1.56283,-0.86655
2024-05-24 12:00:00,0.3122,0.0,3.1,0.0,67.211,0.0,463.5,317.075,28.83,29.4595,19.4,25.3454,25.26,0.0,10.878,39.659,0.0,100.348,0,25.8,556.09,55.117,16.382,9.6,20.3745,9.315,5.467,85.5475,0.0,0.03,29.17,553.397,31.57,18.6122,9.952,18.53,53.3812,122.933,6.21,610.83,0.0,0.0,0.0,50.032,0.0,0.0,-0.3,67.0312,20.3602,89.444,42.09,827.53,-0.58,836.8,283.375,0.0,44.31,221.871,11.3,0.0,120.6,0.0,74.87,114.25,126.788,54.9374,,106.587,106.161,0.0,-0.79934,-0.49038
2024-05-24 12:05:00,0.3122,0.0,3.3,0.0,52.5377,0.0,464.3,309.375,19.32,28.372,16.37,24.9348,25.7,0.0,29.576,52.296,0.0,74.8626,0,25.28,561.798,80.663,16.329,11.7,34.4863,11.642,4.932,85.7525,0.0,0.03,29.13,551.735,18.98,15.0077,9.952,20.93,53.7188,109.335,9.06,632.3,0.0,0.0,0.0,44.896,0.0,0.0,-0.3,64.0512,16.1111,47.784,40.18,793.768,-0.58,838.5,291.062,0.0,45.25,238.361,15.0,0.0,125.3,0.0,80.62,114.4,120.232,57.2489,,76.1852,119.415,0.0,0.0,0.0
2024-05-24 12:10:00,0.3122,0.0,3.7,0.0,48.3608,0.0,480.0,310.2,23.52,36.4544,13.78,24.4105,23.6,0.0,19.975,37.539,0.0,74.625,0,16.57,562.687,75.109,16.337,11.1,72.2043,9.625,5.508,85.6925,0.0,0.02,29.17,550.862,24.95,10.5513,9.952,19.93,53.7937,111.69,10.91,657.386,0.0,0.0,0.0,29.8,0.0,0.0,-0.3,33.0187,18.7443,40.921,34.75,769.568,-0.58,838.4,296.5,0.0,46.15,234.456,12.2,0.0,132.9,0.0,79.81,114.6,121.276,27.2729,,61.7325,115.022,0.0,0.0,0.0
