SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-11-09 05:15:00,0.10071,0.0,0.0,0.0,0.20178,0.0,307.7,773.575,0.0,0.0,0.0,0.39043,18.75,0.0,0.0,0.0,0.0,1.80218,0,0.0,1166.22,0.0,16.301,0.0,0.0,0.0,-0.161,52.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,28.7,40.022,0.0,826.245,0.0,19.4200000763,0.0,1.478,37.4,0.0,-3.3,0.0,0.0,0.0,0.0,1160.55,-0.58,643.0,439.562,,1.15,5.94,0.0,0.0,0.0,0.0,1.92,145.21,138.351,0.0,,0.0,0.0,135.3,,,0.0,0.0,10.113,0.14,0.0
2024-11-09 05:20:00,0.10071,0.0,0.0,0.0,0.87794,0.0,307.2,773.575,0.0,0.0,0.0,0.39043,23.97,0.0,0.0,0.0,0.0,2.63104,0,0.0,1153.51,0.0,16.298,0.0,0.0,0.0,-0.161,51.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,28.6,37.9883,0.0,823.987,0.0,19.3500003815,0.0,2.665,42.0,0.0,-3.3,0.0,0.0,0.0,0.22,1123.06,-0.58,607.5,438.438,,1.96,9.754,0.0,0.0,0.0,0.0,3.24,144.75,138.754,0.0,,0.0,0.0,134.0,,,0.0,0.0,9.889,0.14,0.0
2024-11-09 05:25:00,0.10071,0.0,0.0,0.0,2.45973,0.0,308.0,771.925,0.98,0.0,0.0,0.39043,31.6,0.0,0.087,0.0,0.0,3.03373,0,0.0,1091.58,0.0,15.974,0.0,0.0,0.0,-0.161,51.7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,28.6,37.6238,0.18,827.252,0.0,87.8300018311,0.0,4.069,39.3,0.0,-3.3,0.0,0.0,0.0,1.64,1115.65,-0.58,573.6,441.062,,2.81,8.086,0.0,0.0,0.0,0.0,4.95,143.34,138.791,0.64259,,0.17698,0.01472,134.1,,,0.0,0.0,10.06,0.14,0.0
2024-11-09 05:30:00,0.10071,0.0,0.0,0.0,4.51631,0.0,302.2,771.375,2.85,0.0,0.0,0.39043,38.45,0.0,0.23,0.0,0.0,3.89914,0,0.0,1023.87,2.197,16.067,0.0,0.0,0.0,-0.161,51.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,28.7,40.4623,0.28,822.202,0.0,105.230003357,0.0,5.807,38.9,0.0,-3.3,0.0,0.0,0.0,3.14,1119.2,-0.58,572.2,441.062,,4.05,11.843,0.0,0.0,0.0,0.0,7.51,144.55,136.654,1.54206,,0.99922,2.15278,142.9,,,0.0,0.0,9.767,0.14,0.0
2024-11-09 05:35:00,0.10071,0.0,0.0,0.0,11.6805,0.0,308.5,770.55,4.71,0.0,0.0,0.39043,41.96,0.0,0.406,0.0,0.0,5.12282,0,0.0,993.781,3.198,16.018,0.0,0.0,0.0,-0.161,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,28.5,40.1859,0.61,824.124,0.0,143.869995117,0.0,8.22,39.7,0.0,-3.3,0.0,0.01493,0.0,4.22,1123.62,-0.58,574.1,439.562,,5.26,15.541,0.0,0.0,0.0,0.0,10.79,144.85,124.476,1.9785,,1.20409,5.20531,140.9,,,0.0,0.0,10.005,0.14,0.0
2024-11-09 05:40:00,0.10071,0.0,0.0,0.0,15.0962,0.0,292.3,764.225,5.98,0.0,0.0,0.39043,49.94,0.0,0.612,2.011,0.0,6.34394,0,0.0,969.985,4.419,16.324,0.0,0.0,0.0,-0.161,50.9325,0.0,0.0,0.0,0.0,0.0,2.52314,0.0,2.06,28.6,43.3316,1.14,822.11,0.0,61.0400009155,0.0,11.18,39.8,0.0,-2.1,0.0,0.7544,0.0,5.2,1110.59,-0.58,564.1,436.938,,7.15,19.86,0.0,0.0,0.0,0.0,14.32,143.79,121.287,3.18944,,2.6711,7.88677,138.8,,,0.0,0.0,10.046,0.14,0.0
2024-11-09 05:45:00,0.10071,0.0,0.0,0.0,20.4712,0.0,276.7,749.1,6.97,2.24243,0.71,0.39043,54.72,0.0,0.822,4.527,0.0,7.04051,0,0.0,965.863,5.684,16.305,0.0,0.0,0.0,-0.161,50.94,0.0,0.0,0.0,0.0,0.0,4.04685,0.0,2.52,28.6,47.2166,1.86,829.862,0.0,118.569999695,0.0,14.315,41.3,0.0,-0.8,0.0,1.45632,0.0,3.66,1096.01,-0.58,529.5,436.188,,8.89,24.032,0.0,0.0,0.0,0.0,17.02,144.25,121.53,4.86187,,12.8005,11.0738,135.9,,,0.0,0.0,10.093,0.14,0.0
2024-11-09 05:50:00,0.10071,0.0,0.4,0.0,25.3174,0.0,275.3,746.35,8.55,3.87635,4.18,0.39043,60.51,0.0,1.097,7.587,0.0,6.55181,0,0.0,897.812,7.284,15.691,2.2,3.25632,2.509,-0.05,50.365,0.0,0.0,0.0,0.0,0.0,5.8327,0.0,3.58,28.6,51.5318,2.65,822.018,0.0,118.599998474,0.0,17.927,42.0,0.0,5.8,2.73767,2.8937,0.0,7.99,1055.8,-0.58,492.0,434.688,,12.29,84.603,2.6,0.0,0.0,0.0,20.77,143.99,121.758,6.58015,,17.864,14.9875,132.0,,,0.0,0.0,9.842,0.14,0.0
2024-11-09 05:55:00,0.10071,0.0,0.6,0.0,31.2191,0.0,260.5,747.725,10.71,6.10022,6.27,0.39043,72.84,0.0,1.424,11.952,0.0,6.62144,0,0.0,827.969,8.806,16.065,3.2,5.70342,3.794,0.051,50.8425,0.0,0.0,0.0,0.0,0.36,7.83155,0.0,3.86,28.7,57.6307,3.57,815.747,0.0,19.2900009155,0.0,21.129,41.1,0.0,5.8,4.17367,4.45901,0.0,7.18,1030.97,-0.58,495.0,437.312,,15.51,119.047,3.8,0.0,0.312,0.0,25.46,143.99,121.804,7.83384,,28.4374,19.2033,128.9,,,1.5448,0.0,9.93,0.14,0.0
2024-11-09 06:00:00,0.10071,0.0,1.0,0.0,35.4589,0.0,270.6,735.35,13.19,9.01939,8.6,0.39043,81.36,0.0,1.794,17.153,0.0,7.50362,0,8.45,796.209,10.206,16.457,4.5,8.90675,5.574,0.051,50.59,0.0,0.0,0.0,0.0,0.81,9.96147,0.0,5.17,28.6,55.2653,4.02,822.232,0.0,23.6800003052,0.0,25.357,39.5,0.0,5.8,5.99116,7.38611,0.0,6.8,1024.01,-0.58,493.4,434.5,,18.82,140.224,5.3,0.0,2.778,0.0,30.42,144.85,121.424,3.37219,,35.2091,23.8887,124.7,,,0.0,0.0,10.345,4.96,0.0
2024-11-09 06:05:00,0.10071,0.0,1.7,0.0,35.9248,0.0,276.8,723.25,15.48,12.6126,11.07,0.39043,90.67,0.0,2.198,22.74,0.0,7.32365,0,10.15,740.223,11.799,16.341,6.1,13.0606,7.342,0.153,50.855,0.0,0.0,0.0,0.0,1.47,13.1072,0.0,6.12,28.7,59.4248,5.07,824.903,0.0,0.0,0.0,29.988,38.6,0.0,5.8,8.35845,9.83654,0.0,12.73,1025.65,-0.58,494.9,435.812,,21.02,163.285,7.2,0.0,4.514,0.0,34.51,144.7,121.195,3.57929,,42.9669,28.534,123.7,,,0.0,0.71184,10.086,6.13,0.0
2024-11-09 06:10:00,0.10071,0.0,2.5,0.0,61.9684,0.0,263.0,710.875,17.51,16.7148,13.5,0.49468,89.37,0.0,2.608,28.359,0.0,9.83962,0,13.79,647.972,13.522,16.185,8.1,17.5739,9.146,0.256,51.905,0.0,0.0,0.0,0.0,2.19,16.5151,0.0,7.07,28.7,65.6015,6.21,787.96,0.0,0.0,0.0,29.719,39.4,0.0,5.8,11.4108,13.0243,5.126,13.13,975.063,-0.58,502.0,441.625,,24.0,199.781,9.5,0.0,5.043,0.0,40.87,144.35,121.9,5.1628,,49.9181,33.7573,128.3,,,8.80663,0.18333,9.876,6.69,0.0
2024-11-09 06:15:00,0.10071,0.0,3.3,0.0,69.6624,0.0,244.9,693.55,19.81,21.973,16.23,0.49468,83.35,0.0,3.078,34.709,0.0,11.6675,0,16.78,604.317,14.86,16.28,10.1,22.7246,11.172,0.357,51.63,0.0,0.0,0.0,0.0,2.93,19.9229,0.0,8.55,28.6,69.845,7.45,770.869,0.0,34.7299995422,0.0,31.912,36.6,0.0,8.2,15.3662,17.6067,5.957,16.47,900.758,-0.58,470.5,440.312,,27.7,231.634,11.8,0.0,5.057,0.0,45.82,144.2,121.377,18.0534,,57.412,38.2212,133.7,,,8.60839,0.05274,9.719,7.78,0.0
2024-11-09 06:20:00,0.10071,0.0,4.0,0.0,75.5498,0.0,226.5,674.025,22.04,26.9035,20.13,0.49468,78.58,0.0,3.791,41.395,0.0,13.3581,0,20.28,600.216,16.441,16.403,12.6,28.0678,13.241,0.563,51.165,0.0,0.0,0.0,0.0,3.96,23.9862,0.0,9.22,28.6,67.5185,8.57,748.255,0.0,28.0599994659,0.0,23.97,38.9,0.0,8.2,19.1423,21.1835,7.943,19.31,828.017,-0.58,428.6,439.562,,31.31,238.655,14.3,0.0,7.756,0.0,52.28,144.2,121.508,27.1809,,65.4718,44.5282,135.8,,,0.0,0.0,10.229,8.9,0.0
2024-11-09 06:25:00,0.10071,0.0,4.6,0.0,86.7473,0.0,222.3,660.825,23.74,32.0727,23.82,0.49468,68.95,0.0,4.513,48.178,0.0,15.1296,0,23.65,596.853,18.426,16.093,15.1,33.537,15.45,0.667,51.8,0.0,0.0,0.0,0.0,5.19,27.263,0.0,11.03,28.6,66.3552,9.66,738.138,0.0,6.23000001907,0.0,25.954,38.3,0.0,9.3,22.457,25.0757,9.656,21.67,801.497,-0.58,425.7,442.562,,34.96,229.897,17.0,0.0,11.718,0.0,56.63,143.64,121.105,32.369,,66.177,51.552,137.3,,,0.0,0.59814,9.998,10.01,0.0
2024-11-09 06:30:00,0.10071,0.0,6.3,0.0,96.9903,0.0,220.2,639.375,25.46,37.5521,28.27,0.49468,61.45,0.0,5.227,55.025,0.0,17.1684,0,26.58,588.403,20.224,16.026,17.9,39.0144,17.442,1.012,51.4975,0.0,0.0,0.0,0.0,6.5,30.933,0.0,11.48,28.6,65.9333,10.7,714.593,0.0,0.0,0.0,32.691,38.5,0.0,9.3,27.1818,30.4579,12.012,23.38,756.186,-0.58,420.4,440.5,,38.44,264.572,19.9,0.0,12.816,0.0,61.86,143.89,121.381,34.725,,79.3885,55.8345,133.7,,,7.37328,1.46355,9.835,10.95,0.0
2024-11-09 06:35:00,0.10071,0.0,7.4,0.0,105.953,0.0,219.1,627.55,28.58,42.8954,31.21,38.4821,55.57,0.0,5.964,62.161,0.0,19.2348,0,29.46,586.496,22.092,16.028,20.5,42.8257,19.611,1.213,8.8225,0.0,0.0,0.0,0.0,7.75,34.603,0.0,13.24,28.6,69.3494,11.72,695.122,0.0,89.0199966431,0.0,24.68,38.3,0.0,10.6,32.1675,34.601,13.293,24.66,729.948,-0.58,422.5,427.75,,41.87,159.426,22.6,0.0,13.6,0.0,65.38,144.04,121.468,41.8991,,82.5452,62.0071,132.3,,,0.0,1.65126,10.623,11.69,0.0
2024-11-09 06:40:00,0.10071,0.0,8.6,0.0,94.4993,0.0,220.5,608.85,30.88,47.7553,35.75,76.1367,49.82,0.0,6.741,68.284,0.0,21.7334,0,33.18,582.846,23.924,16.27,23.1,47.7491,21.8,1.415,14.6125,0.0,0.0,0.0,0.0,8.78,38.5352,0.0,14.34,28.6,66.0,12.98,672.935,0.0,141.830001831,0.0,48.565,40.8,0.0,10.5,36.9977,38.1973,13.731,24.72,721.975,-0.58,420.5,408.25,,45.14,285.356,25.2,0.0,15.1,0.0,70.24,144.85,121.362,44.2173,,91.1774,68.481,128.1,,,0.0,3.24877,10.025,12.46,0.0
2024-11-09 06:45:00,0.10071,0.0,8.6,0.0,81.0285,0.0,219.9,594.55,17.79,52.5865,38.83,103.726,47.81,0.0,7.52,74.168,0.0,23.5837,0,35.99,577.062,25.353,15.912,25.9,53.1477,23.92,1.617,52.215,0.0,0.0,0.0,0.0,10.14,42.2052,1.117,15.0,28.6,63.9959,13.78,650.733,0.0,0.0,0.0,59.472,38.7,0.0,10.5,42.232,41.1791,16.254,14.57,769.478,-0.58,422.9,391.75,,48.4,291.586,28.0,0.0,16.1,0.0,72.9,144.35,121.402,49.5112,,101.466,74.2265,128.0,,,7.79886,2.84941,10.032,13.41,0.0
2024-11-09 06:50:00,0.10071,0.0,10.3,0.0,106.058,0.0,220.3,578.325,9.53,57.5263,42.09,67.6018,50.54,0.0,8.402,82.854,0.0,25.7894,0,39.27,572.817,26.579,16.211,28.0,58.0895,26.263,1.829,6.34,0.0,0.0,0.0,0.0,11.71,45.3509,5.185,16.51,28.7,59.7402,14.42,630.957,0.0,73.75,0.0,51.705,39.5,0.0,6.7,46.4366,43.0817,20.203,10.47,744.227,-0.58,422.9,373.375,,51.14,304.728,30.5,0.0,22.6,0.0,72.93,145.11,121.611,57.7623,,110.814,79.816,129.2,,,5.52585,2.49677,9.991,14.36,0.0
2024-11-09 06:55:00,0.10071,0.0,10.3,0.0,76.0378,0.0,221.3,564.025,11.22,62.6053,45.46,95.7838,54.47,0.0,9.177,89.092,0.0,30.2203,0,41.94,566.303,27.757,15.93,30.3,60.9935,28.177,2.143,50.865,0.0,0.0,0.0,0.0,12.99,49.2831,7.702,17.95,28.6,54.5792,14.99,611.73,0.0,11.4099998474,0.0,53.46,43.3,0.0,10.8,51.0281,37.718,19.112,8.87,733.076,-0.58,426.5,358.0,,53.83,313.726,31.7,0.0,22.2,0.0,74.19,144.25,120.248,60.9456,,115.818,84.6906,120.7,,,0.0,3.14048,9.842,15.24,0.0
2024-11-09 07:00:00,0.10071,0.0,10.3,0.0,64.2325,0.0,222.9,546.15,9.24,65.3926,49.18,132.115,55.07,0.0,10.087,94.877,0.0,33.3793,0,46.99,561.757,29.034,16.208,30.1,63.5535,29.403,2.347,6.425,0.0,0.0,0.0,0.0,14.95,52.9531,8.577,19.04,28.6,49.9589,15.52,602.864,0.0,46.2000007629,0.0,37.298,39.5,0.0,8.1,53.4467,37.4067,25.156,7.67,736.793,-0.58,428.0,343.188,,56.57,319.921,34.0,0.0,19.6,0.0,74.39,144.25,118.583,63.0337,,120.721,90.0089,107.7,,,0.0,2.97843,9.944,16.1,0.0
2024-11-09 07:05:00,0.10071,0.0,12.3,0.0,85.2888,0.0,220.4,533.5,9.07,67.6331,52.03,133.243,57.85,0.0,11.615,98.756,0.0,33.4571,0,51.28,556.664,30.158,14.12,34.8,66.3122,30.895,2.659,49.32,0.0,0.0,0.0,0.0,0.83,55.8367,9.826,20.31,28.6,47.2228,15.95,592.793,0.0,17.9500007629,0.0,33.069,33.5,0.0,9.2,59.5407,35.4734,29.287,10.47,725.59,-0.58,393.8,326.5,,31.91,327.777,36.6,0.0,18.5,0.0,74.42,144.95,120.554,65.8529,,123.94,94.4382,100.6,,,0.0,3.76947,8.137,16.94,0.0
2024-11-09 07:10:00,0.10071,0.0,10.6,0.0,94.9832,0.0,223.0,530.475,9.01,68.9357,53.96,135.386,69.81,0.0,12.684,102.414,0.0,34.1811,0,53.55,550.812,30.8,14.372,36.8,68.6694,31.878,2.867,51.725,0.0,0.0,0.0,0.0,17.18,58.196,10.134,20.4,28.7,45.7421,16.26,599.248,0.0,0.0,0.0,57.024,39.2,0.0,4.7,65.8111,46.5756,33.318,25.58,737.588,-0.58,368.1,309.438,,59.85,336.231,38.3,0.0,15.697,0.0,74.44,144.04,118.25,61.1443,,126.06,97.5783,89.3,,,3.83927,4.15078,4.898,18.0,0.0
2024-11-09 07:15:00,0.10071,0.0,10.6,0.0,117.357,0.0,219.7,523.05,11.13,70.9878,55.73,137.106,74.62,0.0,13.648,105.279,0.0,36.2332,0,54.77,550.177,31.728,14.097,37.5,70.5249,33.012,3.078,50.9775,0.0,0.0,0.0,0.0,17.81,60.2931,10.447,20.11,28.7,46.3647,16.67,577.061,0.0,0.0,0.0,63.505,31.7,0.0,13.9,70.9846,51.0403,37.543,21.44,782.04,-0.58,352.0,295.75,,60.73,341.908,39.5,0.0,16.707,0.0,74.41,143.94,120.534,47.6845,,129.028,100.819,81.9,,,3.34887,3.7056,8.558,18.45,0.0
2024-11-09 07:20:00,0.10071,0.0,11.0,0.0,135.158,0.0,220.2,529.65,10.79,74.0065,56.68,139.849,76.58,0.0,14.648,108.38,0.0,37.6525,0,55.92,549.377,32.316,13.726,36.1,72.6385,34.011,3.395,51.17,0.0,0.0,0.0,0.0,17.92,62.6524,10.653,23.47,28.5,44.6915,16.98,573.322,0.0,0.0,0.0,70.411,34.2,0.0,12.8,75.6226,53.0637,38.86,17.83,770.401,-0.58,342.2,276.812,,61.54,341.346,40.7,0.0,20.6,0.0,74.46,143.94,121.757,39.1702,,130.912,102.382,70.0,,,0.0,4.16397,9.549,18.67,0.0
2024-11-09 07:25:00,0.10071,0.0,10.7,0.0,142.641,0.0,219.1,529.1,10.1,76.5952,56.79,141.679,74.66,0.0,15.649,110.702,0.0,41.2201,0,57.04,548.167,32.96,14.303,39.2,74.3465,34.804,3.618,51.505,0.0,0.0,0.0,0.0,17.68,64.4874,10.872,24.25,28.6,41.8796,17.29,565.067,0.0,0.0,0.0,70.168,37.9,0.0,12.8,79.334,53.9484,43.989,22.25,730.294,-0.58,340.5,259.75,,62.05,351.005,41.7,0.0,21.3,0.0,74.42,144.4,117.356,32.6644,,132.816,103.977,62.9,,,0.0,4.42445,7.302,19.0,0.0
2024-11-09 07:30:00,0.10071,0.0,10.7,0.0,138.308,0.0,220.3,524.425,11.64,79.872,57.82,143.706,84.34,0.0,16.618,113.03,0.0,43.4934,0,58.03,550.225,33.746,14.246,40.8,75.6326,35.491,3.823,50.595,0.0,0.0,0.0,0.0,15.51,65.7981,10.958,24.47,28.5,39.7189,17.71,550.662,0.0,0.0,0.0,62.848,37.3,0.0,12.8,84.6746,54.6898,42.297,10.09,714.105,-0.58,331.6,237.062,,62.68,357.359,42.5,0.0,26.1,0.0,74.48,144.85,113.827,74.6525,,134.938,106.513,54.7,,,0.0,5.7879,8.423,19.31,0.0
2024-11-09 07:35:00,0.10071,0.0,10.7,0.0,142.738,0.0,220.3,526.9,13.38,78.1312,59.46,144.818,88.19,0.0,17.632,115.617,0.0,45.5905,0,58.76,549.432,33.869,13.893,41.6,77.4758,36.387,4.14,51.0775,0.0,0.0,0.0,0.0,13.14,67.1089,11.225,24.89,28.6,38.0047,18.12,544.574,0.0,0.0,0.0,71.579,39.6,0.0,13.9,87.0836,56.0824,30.358,15.52,713.259,-0.58,336.2,235.75,,63.04,360.232,43.4,0.0,33.5,0.0,74.43,143.94,110.864,75.0478,,136.998,104.619,50.7,,,0.0,5.47968,9.693,19.63,0.0
2024-11-09 07:40:00,0.10071,0.0,15.0,0.0,146.587,0.0,223.1,533.775,12.93,46.3299,60.66,146.548,98.04,0.0,18.698,118.126,0.0,47.6283,0,59.24,549.172,34.502,14.163,42.2,78.4753,37.112,4.354,52.3975,0.0,0.0,0.0,0.0,14.77,68.6817,11.329,25.31,28.5,35.4181,18.32,546.191,0.0,0.0,0.0,72.13,40.6,0.0,12.5,93.7156,56.6251,37.379,12.39,784.078,-0.58,378.4,243.25,,63.26,364.254,44.1,0.0,40.6,0.0,74.44,145.86,110.84,75.0279,,139.121,108.284,44.8,,,9.11934,5.15866,10.481,20.04,0.0
2024-11-09 07:45:00,0.10071,0.0,15.0,0.0,148.171,0.0,219.6,529.65,14.73,45.3448,61.52,148.266,101.35,0.0,19.707,120.121,0.0,49.623,0,60.15,550.519,35.254,13.973,42.8,80.3963,37.658,4.567,52.06,0.0,0.0,0.0,0.0,17.16,69.7303,11.593,25.6,28.6,35.4652,18.52,531.253,0.0,0.0,0.0,72.956,40.4,0.0,13.9,101.188,57.4116,43.438,9.59,788.205,-0.58,354.8,244.75,,63.59,369.603,44.8,0.0,44.7,0.0,74.42,144.85,106.037,77.3055,,139.328,109.422,41.4,,,0.0,7.40506,7.805,19.88,0.0
2024-11-09 07:50:00,0.10071,0.0,15.0,0.0,149.403,0.0,220.8,530.475,15.46,51.0751,62.18,148.867,98.79,0.0,20.563,121.899,0.0,51.6956,0,60.8,549.65,35.598,14.075,43.4,70.9222,38.187,4.882,51.7575,0.0,0.0,0.0,0.0,18.16,70.7789,11.903,25.65,28.5,33.9067,18.74,524.95,0.0,0.0,0.0,62.557,40.0,0.0,13.9,93.2263,57.9092,44.365,11.21,762.531,-0.58,342.7,239.688,,63.85,373.908,45.5,0.0,53.3,0.0,74.41,143.49,101.902,77.396,,140.561,110.061,40.4,,,0.0,7.48365,10.133,19.95,0.0
2024-11-09 07:55:00,0.10071,0.0,16.9,0.0,149.579,0.0,219.7,531.85,14.84,72.065,62.75,150.189,94.67,0.0,21.652,123.243,0.0,53.6924,0,61.53,548.994,36.189,14.226,44.1,69.0012,38.625,4.983,51.88,0.0,0.0,0.0,0.0,18.16,72.3517,12.104,25.94,28.6,34.0,18.84,525.881,0.0,0.0,0.0,50.533,39.6,0.0,12.5,99.6276,58.5748,49.161,14.12,727.769,-0.58,340.9,239.5,,63.89,377.988,46.0,0.0,57.0,0.0,74.36,144.9,107.056,78.2262,,140.776,110.701,39.0,,,0.0,5.19936,9.631,18.89,0.0
2024-11-09 08:00:00,0.10071,0.0,16.9,0.0,149.579,0.0,221.5,533.225,13.87,87.5766,63.68,151.4,92.05,0.0,22.548,124.765,0.0,55.9821,0,61.96,548.707,36.481,13.649,44.7,66.347,39.07,5.087,52.125,0.0,0.0,0.0,0.0,18.8,73.9246,12.31,26.26,29.8,35.7397,19.05,531.39,0.0,0.0,0.0,50.096,41.2,0.0,12.5,100.558,59.1114,45.927,16.5,759.057,-0.58,344.4,241.938,,63.91,381.046,46.5,0.0,57.4,0.0,74.38,143.64,107.956,77.1403,,141.465,110.955,32.8,,,0.97346,5.64762,9.869,20.01,0.0
2024-11-09 08:05:00,0.10071,0.0,16.9,0.0,149.579,0.0,220.9,527.45,12.99,83.0054,64.18,152.309,97.79,0.0,23.507,126.319,0.0,57.6164,0,62.42,549.11,36.893,13.962,45.1,84.1605,39.543,5.087,51.9875,0.0,0.0,0.0,0.0,21.47,75.4975,12.413,26.46,34.0,35.2543,19.25,507.418,0.0,0.0,0.0,57.248,42.3,0.0,12.5,100.694,59.5497,51.71,17.78,747.367,-0.58,345.1,242.125,,63.89,382.724,47.0,0.0,54.0,0.0,74.42,144.35,107.431,78.3793,,141.749,111.456,31.3,,,0.0,6.82445,10.5,16.41,0.0
2024-11-09 08:10:00,0.10071,0.0,16.9,0.0,149.685,0.0,220.0,527.175,11.78,82.8375,64.96,152.969,96.15,0.0,24.412,125.287,0.0,59.2732,0,62.76,547.634,37.346,14.206,45.6,83.1119,40.02,5.292,51.8425,0.0,0.0,0.0,0.0,24.01,76.546,11.739,26.69,31.3,35.4161,19.36,502.702,0.0,0.0,0.0,60.673,39.9,0.0,12.5,103.307,59.9716,49.549,28.7,815.186,-0.58,377.5,240.812,,63.88,386.541,47.4,0.0,54.0,0.0,74.42,144.25,106.092,79.0082,,141.954,111.811,33.8,,,4.16443,6.01677,10.249,18.69,0.0
2024-11-09 08:15:00,0.10071,0.0,16.9,0.0,147.606,0.0,219.6,509.3,11.65,81.5391,65.02,154.174,102.58,0.0,25.303,128.66,0.0,61.2946,0,62.99,548.064,37.625,14.004,46.1,85.7702,40.415,5.292,51.63,0.0,0.0,0.0,0.0,25.79,77.5946,12.639,26.83,32.3,37.6484,19.58,488.42,0.0,0.0,0.0,68.739,42.4,0.0,12.5,103.091,60.2767,55.739,35.85,782.924,-0.58,348.0,236.5,,63.88,388.98,47.9,0.0,62.2,0.0,74.34,144.95,107.582,79.4411,,141.954,112.031,35.1,,,13.235,5.56237,10.08,19.75,0.0
2024-11-09 08:20:00,0.10071,0.0,17.0,0.0,148.999,0.0,219.7,493.075,11.71,89.5795,65.45,156.42,98.04,0.0,26.197,129.929,0.0,63.1296,0,63.66,549.452,37.864,13.891,46.5,88.3876,40.796,5.393,51.1075,0.0,0.0,0.0,0.0,26.99,78.1189,12.743,27.04,33.2,35.9895,19.79,482.85,0.0,0.0,0.0,72.217,43.1,0.0,12.5,103.852,60.6474,46.659,30.76,735.921,-0.58,340.3,237.625,,63.87,391.2,48.4,0.0,67.6,0.0,74.38,144.6,109.763,79.6261,,142.368,111.978,32.9,,,0.0,8.64922,9.794,16.89,0.0
2024-11-09 08:25:00,0.10071,0.0,16.8,0.0,149.921,0.0,220.0,478.775,12.16,83.0382,66.1,156.51,107.26,0.0,27.109,131.316,0.0,64.6083,0,64.49,550.04,38.029,13.908,46.8,89.5427,41.021,5.497,51.9875,0.0,0.0,0.0,0.0,28.86,79.1675,12.743,27.01,35.1,34.5211,19.79,427.581,0.0,0.0,0.0,76.629,41.4,0.0,13.7,104.384,61.1,59.845,25.16,721.296,-0.58,341.0,240.25,,63.88,392.502,49.0,0.0,55.6,0.0,74.42,143.94,107.344,79.731,,142.368,112.178,27.7,,,0.0,4.80205,10.338,18.65,0.0
2024-11-09 08:30:00,0.10071,0.0,16.8,0.0,149.379,0.0,220.0,468.6,12.03,79.7409,66.8,157.198,111.14,0.0,27.9,132.532,0.0,66.2794,0,64.73,548.331,38.353,13.934,47.3,87.5192,41.406,5.497,51.3875,0.0,0.0,0.0,0.0,31.14,79.6918,12.846,27.25,34.9,36.4769,19.89,430.114,0.0,0.0,0.0,67.728,40.1,0.0,13.7,106.262,61.5629,58.974,16.75,773.811,-0.58,342.5,238.188,,63.87,394.193,49.3,0.0,50.9,0.0,74.38,145.26,105.32,80.0189,,142.368,111.756,27.0,,,0.0,5.89133,9.801,17.64,0.0
2024-11-09 08:35:00,0.10071,0.0,16.8,0.0,147.895,0.0,220.0,455.95,12.11,85.9709,66.84,157.98,117.8,0.0,28.616,133.342,0.0,68.1206,0,65.05,548.823,38.892,13.847,47.6,91.9265,41.623,5.599,51.1325,0.0,0.0,0.0,0.0,30.91,80.7403,12.951,27.21,34.8,36.9848,19.99,402.067,0.0,0.0,0.0,75.576,38.2,0.0,12.6,107.009,62.0237,61.143,13.81,741.343,-0.58,334.3,234.812,,63.88,392.21,49.5,0.0,72.2,0.0,74.45,144.2,112.086,79.9782,,142.368,111.629,29.0,,,0.0,5.92717,10.141,20.05,0.0
2024-11-09 08:40:00,0.10071,0.0,17.0,0.0,149.807,0.0,220.0,445.5,13.09,95.3917,67.26,159.046,121.32,0.0,29.472,134.11,0.0,69.759,0,65.89,548.509,39.386,13.88,47.7,92.1354,41.981,5.701,51.39,0.0,0.0,0.0,0.0,33.05,81.2646,13.052,27.32,34.8,41.3532,20.09,423.156,0.0,0.0,0.0,77.754,39.3,0.0,12.6,102.478,62.2326,62.451,16.98,771.234,-0.58,340.2,237.438,,63.87,395.719,49.7,0.0,87.4,0.0,74.42,144.85,107.95,79.9981,,142.574,111.657,24.9,,,0.0,4.8855,10.025,20.04,0.0
