SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-05-15 03:10:00,80.7191,0.0,0.0,0.0,0.0,0.0,543.3,422.4,0.0,0.0,0.0,0.61926,185.44,0.0,0.0,0.0,0.0,0.0,0,0.0,531.727,0.0,0.0,0.0,0.0,0.0,-0.088,85.995,0.0,0.0,40.33,743.909,0.0,0.0,-0.03,0.0,52.2,110.756,0.0,415.328,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1062.03,-0.58,1040.6,264.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,85.862,0.0,,0.0,0.0,72.4,0.0,-0.14329
2024-05-15 03:15:00,81.0011,0.0,0.0,0.0,0.0,0.0,543.1,423.5,0.0,0.0,0.0,0.61926,202.47,0.0,0.0,0.0,0.0,0.0,0,0.0,588.342,0.0,0.0,0.0,0.0,0.0,-0.088,86.1425,0.0,0.0,40.3,744.899,0.0,0.0,-0.03,0.0,52.1625,106.488,0.0,415.862,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1065.25,-0.58,1041.4,264.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,89.478,0.0,,0.0,0.0,71.3,0.0,-0.14329
2024-05-15 03:20:00,78.3222,0.0,0.0,0.0,0.0,0.0,540.0,423.5,0.0,0.0,0.0,0.61926,218.25,0.0,0.0,0.0,0.0,0.0,0,0.0,602.157,0.0,0.0,0.0,0.0,0.0,-0.088,85.98,0.0,0.0,40.3,750.505,0.0,0.0,-0.03,0.0,52.2,109.826,0.0,413.161,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1050.61,-0.58,1028.1,263.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.21,95.053,0.0,,0.0,0.0,67.5,0.0,-0.14414
2024-05-15 03:25:00,81.0816,0.0,0.0,0.0,0.0,0.0,543.3,423.5,0.0,0.0,0.0,0.61926,213.38,0.0,0.0,0.0,0.0,0.0,0,0.0,542.24,0.0,0.0,0.0,0.0,0.0,-0.088,86.075,0.0,0.0,40.35,752.05,0.0,0.0,-0.03,0.0,52.3125,102.158,0.0,413.802,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1048.07,-0.58,1019.3,265.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65,96.653,0.0,,0.0,0.0,63.8,0.0,-0.14414
2024-05-15 03:30:00,78.2819,0.0,0.0,0.0,0.0,0.0,541.5,423.5,0.0,0.0,0.0,0.61926,227.64,0.0,0.0,0.0,0.0,0.0,0,0.0,541.55,0.0,0.0,0.0,0.0,0.0,-0.088,86.225,0.0,0.0,40.5,752.268,0.0,0.0,-0.03,0.0,52.2562,109.67,0.0,414.977,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1059.61,-0.58,1036.3,264.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,97.109,0.0,,0.0,0.0,61.4,0.0,-0.14452
2024-05-15 03:35:00,81.6053,0.0,0.0,0.0,0.0,0.0,545.7,423.5,0.0,0.0,0.0,0.61926,231.86,0.0,0.0,0.0,0.0,0.0,0,0.0,483.629,0.0,0.0,0.0,0.0,0.0,-0.088,86.05,0.0,0.0,40.2,751.395,0.0,0.0,-0.03,0.0,52.2375,97.0097,0.0,415.908,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1054.64,-0.58,1024.4,265.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91,94.235,0.0,,0.0,0.0,62.2,0.0,-0.14452
2024-05-15 03:40:00,81.132,0.0,0.0,0.0,0.0,0.0,542.2,422.675,0.0,0.0,0.0,0.61926,233.27,0.0,0.0,0.0,0.0,0.0,0,0.0,513.837,0.0,0.0,0.0,0.0,0.0,-0.088,86.0475,0.0,0.0,40.46,754.249,0.0,0.0,-0.03,0.0,52.3875,99.5082,0.0,414.809,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1061.53,-0.58,1037.5,262.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,90.712,0.0,,0.0,0.0,69.6,0.0,-0.1445
2024-05-15 03:45:00,80.6083,0.0,0.0,0.0,0.0,0.0,524.7,423.225,0.0,0.0,0.0,0.61926,233.48,0.0,0.0,0.0,0.0,0.0,0,0.0,485.358,0.0,0.0,0.0,0.0,0.0,-0.088,85.895,0.0,0.0,40.35,750.405,0.0,0.0,-0.03,0.0,52.4625,111.538,0.0,415.312,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1051.78,-0.58,1015.8,262.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81,88.449,0.0,,0.0,0.0,74.4,0.0,-0.14382
2024-05-15 03:50:00,79.7422,0.0,0.0,0.0,0.0,0.0,514.1,423.225,0.0,0.0,0.0,0.61926,226.91,0.0,0.0,0.0,0.0,0.0,0,0.0,491.552,0.0,0.0,0.0,0.0,0.0,-0.088,85.9375,0.0,0.0,40.57,755.138,0.0,0.0,-0.03,0.0,52.3687,118.964,0.0,415.465,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1064.26,-0.58,1042.2,264.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,95.247,0.0,,0.0,0.0,83.7,0.0,-0.14364
2024-05-15 03:55:00,79.1883,0.0,0.0,0.0,0.0,0.0,512.7,423.225,0.0,0.0,0.0,0.61926,235.23,0.0,0.0,0.0,0.0,0.0,0,0.0,516.544,0.0,0.0,0.0,0.0,0.0,-0.088,85.8225,0.0,0.0,40.57,755.575,0.0,0.0,-0.03,0.0,52.425,127.791,0.0,414.763,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1059.21,-0.58,1038.4,264.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95,85.597,0.0,,0.0,0.0,88.3,0.0,-0.14364
2024-05-15 04:00:00,79.6616,0.0,0.0,0.0,0.0,0.0,504.7,423.5,0.0,0.0,0.0,0.61926,229.0,0.0,0.0,0.0,0.0,0.0,0,0.0,493.104,0.0,0.0,0.0,0.0,0.0,-0.088,86.0375,0.0,0.0,40.09,749.851,0.0,0.0,-0.03,0.0,52.5188,130.13,0.0,413.191,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1059.74,-0.58,1044.2,265.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,82.9,0.0,,0.0,0.0,81.9,0.0,-0.14364
2024-05-15 04:05:00,79.8429,0.0,0.0,0.0,0.0,0.0,513.0,422.675,0.0,0.0,0.0,0.61926,230.89,0.0,0.0,0.0,0.0,0.0,0,0.0,483.062,0.0,0.0,0.0,0.0,0.0,-0.088,86.6075,0.0,0.0,40.06,756.011,0.0,0.0,-0.03,0.0,52.4062,123.007,0.0,414.885,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1065.54,-0.58,1053.0,269.312,1.2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66,72.862,0.0,,0.0,0.0,89.7,0.0,-0.14364
2024-05-15 04:10:00,100.851,0.0,0.0,0.0,0.0,0.0,502.0,423.775,0.0,0.0,0.0,0.61926,227.39,0.0,0.0,0.0,0.0,0.0,0,0.0,483.636,0.0,0.0,0.0,0.0,0.0,-0.088,86.3875,0.0,0.0,40.25,753.376,0.0,0.0,-0.03,0.0,52.425,127.889,0.0,414.977,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1074.09,-0.58,1064.8,264.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,74.283,0.0,,0.0,0.0,78.8,0.0,-0.15216
2024-05-15 04:15:00,81.0514,0.0,0.0,0.0,0.0,0.0,503.1,424.875,0.0,0.0,0.0,0.61926,234.05,0.0,0.0,0.0,0.0,0.0,0,0.0,540.661,0.0,0.0,0.0,0.0,0.0,-0.088,85.76,0.0,0.0,40.48,747.316,0.0,0.0,-0.03,0.0,52.425,122.221,0.0,416.854,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1063.67,-0.58,1042.1,264.25,0.13974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96,70.162,0.0,,0.0,0.0,65.3,0.34343,-0.14795
2024-05-15 04:20:00,80.4069,0.0,0.0,0.0,0.0,0.0,508.1,422.675,0.0,0.0,0.0,0.61926,225.95,0.0,0.0,0.0,0.0,0.0,0,0.0,592.977,0.0,0.0,0.0,0.0,0.0,-0.088,85.87,0.0,0.0,40.41,746.007,0.0,0.0,-0.03,0.0,52.425,126.009,0.0,416.701,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1062.57,-0.58,1040.3,264.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.62,82.002,0.0,,0.0,0.0,63.2,0.0,-0.14345
2024-05-15 04:25:00,79.4803,0.0,0.0,0.0,0.0,0.0,508.8,422.675,0.0,0.0,0.0,0.61926,231.59,0.0,0.0,0.0,0.0,0.0,0,0.0,595.595,0.0,0.0,0.0,0.0,0.0,-0.088,86.3625,0.0,0.0,40.42,753.158,0.0,0.0,-0.03,0.0,52.3875,119.923,0.0,416.533,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1061.66,-0.58,1041.6,263.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11,83.944,0.0,,0.0,0.0,53.0,0.0,-0.14557
2024-05-15 04:30:00,98.6958,0.0,0.0,0.0,0.0,0.0,507.2,423.5,0.0,0.0,0.0,0.61926,230.44,0.0,0.0,0.0,0.0,0.0,0,0.0,607.373,0.0,0.0,0.0,0.0,0.0,-0.088,85.975,0.0,0.0,40.63,738.857,0.0,0.0,-0.03,0.0,52.5,130.241,0.0,415.328,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1072.26,-0.58,1036.7,264.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51,83.621,0.0,,0.0,0.0,49.0,0.0,-0.14448
2024-05-15 04:35:00,81.6657,0.0,0.0,0.0,0.0,0.0,506.8,424.6,0.0,0.0,0.0,0.61926,233.44,0.0,0.0,0.0,0.0,0.0,0,0.0,601.002,0.0,0.0,0.0,0.0,0.0,-0.088,85.9925,0.0,0.0,40.39,744.681,0.0,0.0,-0.03,0.0,52.4625,135.684,0.0,416.121,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1055.58,-0.58,1036.5,264.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,94.113,0.0,,0.0,0.0,46.2,0.0,-0.14475
2024-05-15 04:40:00,81.142,0.0,0.0,0.0,0.0,0.0,508.6,422.4,0.0,0.0,0.0,0.61926,246.51,0.0,0.0,0.0,0.0,0.0,0,0.0,600.975,0.0,0.0,0.0,0.0,0.0,-0.088,86.09,0.0,0.0,40.29,744.798,0.0,0.0,-0.03,0.0,52.275,140.55,0.0,416.121,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1068.94,-0.58,1041.4,265.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,96.284,0.0,,0.0,0.0,46.2,0.0,-0.14627
2024-05-15 04:45:00,99.5015,0.0,0.0,0.0,0.0,0.0,507.6,422.675,0.0,0.0,0.0,0.61926,240.82,0.0,0.0,0.0,0.0,0.0,0,0.0,599.601,0.0,0.0,0.0,0.0,0.0,-0.088,85.88,0.0,0.0,40.32,740.501,0.0,0.0,-0.03,0.0,52.425,136.962,0.0,414.504,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1074.93,-0.58,1057.6,263.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,95.95,0.0,,0.0,0.0,44.8,-0.87299,-0.14728
2024-05-15 04:50:00,102.049,0.0,0.0,0.0,0.0,0.0,508.1,424.6,0.0,0.0,0.0,0.61926,236.5,0.0,0.0,0.0,0.0,0.0,0,0.0,599.71,0.0,0.0,0.0,0.0,0.0,-0.088,86.03,0.0,0.0,40.15,746.662,0.0,0.0,-0.03,0.0,52.5,130.654,0.0,414.9,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1081.25,-0.58,1047.5,265.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,92.313,0.0,,0.0,0.0,39.7,-0.0102,-0.14061
2024-05-15 04:55:00,99.6626,0.0,0.0,0.0,0.0,0.0,508.3,424.6,0.0,0.0,0.0,0.61926,238.21,0.0,0.0,0.0,0.0,0.0,0,0.0,599.245,0.0,0.0,0.0,0.0,0.0,-0.088,86.1225,0.0,0.0,40.59,750.287,0.0,0.0,-0.03,0.0,52.4625,135.963,0.0,412.276,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1079.55,-0.58,1098.7,263.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97,97.067,0.0,,0.0,0.0,34.0,-1.12545,-0.14605
2024-05-15 05:00:00,99.0282,0.0,0.0,0.0,0.0,0.0,508.1,423.5,0.0,0.0,0.0,0.61926,244.1,0.0,0.0,0.0,0.0,0.0,0,0.0,599.942,0.0,0.0,0.0,0.0,0.0,-0.088,85.955,0.0,0.0,40.9,752.05,0.0,0.0,-0.03,0.0,52.425,129.597,0.0,414.671,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1080.76,-0.58,1101.3,264.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56,103.971,0.0,,0.0,0.0,29.8,-0.62214,-0.14612
2024-05-15 05:05:00,102.281,0.0,0.0,0.0,0.0,0.0,508.3,423.5,0.0,0.0,0.0,0.61926,250.43,0.0,0.0,0.0,0.0,0.0,0,0.0,603.688,0.0,0.0,0.0,0.0,0.0,-0.088,86.235,0.0,0.0,40.41,756.447,0.0,0.0,-0.03,0.0,52.5,113.058,0.0,415.801,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1088.85,-0.58,1104.4,266.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11,113.925,0.0,,0.0,0.0,30.0,0.09201,-0.14124
2024-05-15 05:10:00,117.619,0.0,0.0,0.0,0.0,0.0,506.9,422.95,0.0,0.0,0.0,0.61926,250.46,0.0,0.0,0.0,0.0,0.0,0,0.0,609.28,0.0,0.0,0.0,0.0,0.0,-0.088,86.2225,0.0,0.0,40.75,749.196,0.0,0.0,-0.03,0.0,52.4062,119.988,0.0,415.404,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1075.52,-0.58,1095.6,264.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15,111.855,0.0,,0.0,0.0,27.9,-0.05261,-0.13573
2024-05-15 05:15:00,100.227,0.0,0.0,0.0,0.0,0.0,508.1,422.95,0.0,0.0,0.0,0.61926,253.14,0.0,0.0,0.0,0.0,0.0,0,0.0,614.141,0.0,0.0,0.0,0.0,0.0,-0.088,85.975,0.0,0.0,40.48,753.476,0.0,0.0,-0.03,0.0,52.4062,112.751,0.0,415.297,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1083.87,-0.58,1096.3,264.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,119.368,0.0,,0.0,0.0,26.3,0.0,-0.14313
2024-05-15 05:20:00,100.237,0.0,0.0,0.0,0.0,0.0,508.3,422.95,0.0,0.0,0.0,0.61926,258.17,0.0,0.0,0.0,0.0,0.0,0,0.0,618.912,0.0,0.0,0.0,0.0,0.0,-0.088,85.825,0.0,0.0,40.82,754.249,0.0,0.0,-0.03,0.0,52.425,108.753,0.0,415.16,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1082.6,-0.58,1102.5,264.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,117.077,0.0,,0.0,0.0,25.4,0.0,-0.14269
2024-05-15 05:25:00,138.597,0.0,0.0,0.0,0.0,0.0,508.4,422.95,0.0,0.0,0.0,0.61926,253.63,0.0,0.0,0.0,0.0,0.0,0,0.0,624.196,0.0,0.0,0.0,0.0,0.0,-0.088,85.92,0.0,0.0,41.06,753.258,0.0,0.0,-0.03,0.0,52.3687,108.597,0.0,414.229,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1076.76,-0.58,1096.3,265.75,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,80.01,111.307,0.0,,0.0,0.0,28.5,0.0,-0.14269
2024-05-15 05:30:00,99.5921,0.0,0.0,0.0,0.0,0.0,508.4,422.95,0.0,0.0,0.0,0.61926,261.28,0.0,0.0,0.0,0.0,0.0,0,0.0,629.802,0.0,0.0,0.0,0.0,0.0,-0.088,85.9125,0.0,0.0,40.87,750.724,0.0,0.0,-0.03,0.0,52.5,116.228,0.0,414.855,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1076.61,-0.58,1097.7,264.438,0.0,0.0,0.0,0.0,39.69,0.0,0.0,0.0,79.2,124.052,0.0,,0.0,0.0,32.2,-0.16665,-0.14269
2024-05-15 05:35:00,99.2698,0.0,0.0,0.0,0.0,0.0,508.2,422.675,0.0,0.0,0.0,0.61926,252.55,0.0,0.0,0.0,0.0,0.0,0,0.0,694.75,0.0,0.0,0.0,0.0,0.0,-0.088,85.84,0.0,0.0,40.99,757.22,0.0,0.0,-0.03,0.0,52.5,114.741,0.0,414.778,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1079.48,-0.58,1099.1,263.5,0.0,0.0,0.0,0.0,164.65,0.0,0.0,0.0,79.51,133.767,0.0,,0.0,0.0,39.4,0.0,-0.14269
2024-05-15 05:40:00,98.9979,0.0,0.0,0.0,0.0,0.0,506.7,424.05,0.0,0.0,0.0,0.61926,250.33,0.0,0.0,0.0,0.0,0.0,0,0.0,767.266,0.0,0.0,0.0,0.0,0.0,-0.088,85.62,0.0,0.0,41.11,750.187,0.0,0.0,-0.03,0.0,52.3875,117.019,0.0,414.839,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1075.31,-0.58,1080.1,263.5,0.0,0.0,0.0,0.0,164.78,0.0,0.0,0.0,79.25,134.316,0.0,,0.0,0.0,38.7,0.0,-0.14673
2024-05-15 05:45:00,113.158,0.0,0.0,0.0,0.0,0.0,507.6,424.05,0.0,0.0,0.0,0.61926,242.77,0.0,0.0,0.0,0.0,0.0,0,0.0,835.406,0.0,0.0,0.0,0.0,0.0,-0.088,86.07,0.0,0.0,41.14,759.754,0.0,0.0,-0.03,0.0,52.5563,126.886,0.0,415.175,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1078.39,-0.58,1098.4,264.813,0.0,0.0,0.0,0.0,165.6,0.0,0.0,0.0,78.55,133.328,0.0,,0.0,0.0,43.4,0.0,-0.14506
2024-05-15 05:50:00,140.43,0.0,0.0,0.0,0.0,0.0,506.8,421.85,0.0,0.0,0.0,0.61926,246.42,0.0,0.0,0.0,0.0,0.0,0,0.0,861.205,0.0,0.0,0.0,0.0,0.0,-0.088,86.125,0.0,0.0,41.14,756.884,0.0,0.0,-0.03,0.0,52.5,133.239,0.0,417.647,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1077.77,-0.58,1092.4,263.688,0.0,0.0,0.0,0.0,164.53,0.0,0.0,0.0,79.71,116.399,0.0,,0.0,0.0,48.7,0.0,-0.14124
2024-05-15 05:55:00,139.503,0.0,0.0,0.0,0.0,0.0,507.8,422.125,0.0,0.0,0.0,0.61926,257.49,0.0,0.0,0.0,0.0,0.0,0,0.0,860.966,0.0,0.0,0.0,0.0,0.0,-0.088,85.9725,0.0,0.0,41.28,750.959,0.0,0.0,-0.03,0.0,52.5563,124.797,0.0,420.745,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1081.09,-0.58,1097.1,263.688,0.0,0.0,0.0,0.0,164.5,0.0,0.0,0.0,79.15,113.456,0.0,,0.0,0.0,50.3,27.9754,-0.14425
2024-05-15 06:00:00,150.239,0.0,0.0,0.0,0.0,0.0,508.5,423.775,0.0,0.0,0.0,0.61926,273.15,0.0,0.0,0.0,0.0,0.0,0,0.0,860.316,0.0,0.0,0.0,0.0,0.0,-0.088,85.9825,0.0,0.0,41.3,758.109,0.0,0.0,-0.03,0.0,52.575,125.026,0.0,415.053,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1083.55,-0.58,1096.8,262.375,0.0,0.0,0.0,0.0,164.09,0.0,0.0,0.0,79.35,106.751,0.0,,0.0,0.0,53.1,0.0,-0.14425
2024-05-15 06:05:00,121.265,0.0,0.0,0.0,0.0,0.0,508.5,424.325,0.0,0.0,0.0,0.61926,284.02,4.185,0.0,0.0,0.0,0.0,0,0.0,859.742,0.0,0.0,0.0,0.0,0.0,-0.088,86.3925,0.0,0.0,41.42,753.04,0.0,0.0,-0.03,0.0,52.5188,128.18,0.0,415.877,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,0.0,0.0,0.0,1158.83,-0.58,1114.3,270.25,1.15146,0.0,0.0,0.0,199.89,0.0,0.0,0.0,79.0,111.816,0.0,,0.0,0.0,59.9,1.50512,-0.14425
2024-05-15 06:10:00,149.746,0.0,0.0,0.0,0.0,0.0,508.5,422.95,0.0,0.0,0.0,0.61926,282.42,15.84,0.0,0.0,0.0,0.0,0,0.0,861.021,0.0,0.0,0.0,0.0,0.0,-0.088,86.5525,0.0,0.0,41.49,754.249,0.0,0.0,-0.03,0.0,52.4812,130.9,0.0,412.84,0.0,0.0,0.0,0.0,-0.7,0.0,-0.3,0.0,0.0,0.0,0.0,1177.69,-0.58,1103.1,265.75,0.0,0.0,0.0,0.0,198.84,0.0,0.0,0.0,79.86,104.127,0.0,,0.0,0.0,65.3,0.0,-0.14518
2024-05-15 06:15:00,149.685,0.0,0.0,0.0,0.0,0.0,508.5,425.15,0.0,0.0,0.0,0.61926,278.03,30.3525,0.0,0.0,0.0,0.0,0,0.0,859.011,0.0,0.0,0.0,0.0,0.0,-0.088,86.545,0.0,0.0,41.72,746.544,0.0,0.0,-0.03,0.0,52.5188,120.439,0.0,414.58,0.0,0.0,0.0,0.0,-0.7,0.0,-0.3,0.0,0.0,0.0,0.0,1185.43,-0.58,1100.3,265.75,1.79149,0.0,0.0,0.0,199.33,0.0,0.0,0.0,79.91,109.499,0.0,,0.0,0.0,73.8,34.9624,-0.15652
2024-05-15 06:20:00,149.554,0.0,0.0,0.0,0.0,0.0,508.5,424.05,0.0,0.0,0.0,0.61926,268.42,44.73,0.0,0.0,0.0,0.0,0,0.0,860.275,0.0,0.0,0.0,0.0,0.0,-0.088,86.1675,0.0,0.0,41.5,760.308,0.0,0.0,-0.03,0.0,52.6312,124.785,0.0,414.885,0.0,0.0,0.0,0.009,-0.7,0.0,-0.3,0.0,0.0,0.0,0.0,1183.56,-0.58,1101.3,264.438,0.0,0.0,0.0,0.0,198.33,0.0,0.0,0.0,79.86,116.247,0.0,,0.0,0.0,82.7,49.9797,-0.13973
2024-05-15 06:25:00,149.836,0.0,0.0,0.0,0.0,0.0,508.9,422.95,0.0,0.0,0.0,0.61926,261.94,60.57,0.0,0.0,0.0,0.12481,0,0.0,859.599,0.0,0.0,0.0,0.0,0.0,-0.088,86.2675,0.0,0.0,41.53,759.2,0.0,0.0,-0.03,0.04,52.275,126.484,0.0,415.999,0.0,0.0,0.0,0.108,-0.7,0.0,-0.3,0.0,0.0,0.0,0.0,1178.72,-0.58,1102.2,265.562,0.64918,0.0,0.0,0.0,199.89,0.0,0.0,0.13,79.86,116.318,0.0,,0.0,0.0,90.5,50.0056,-0.14186
2024-05-15 06:30:00,149.202,0.0,0.0,0.0,0.0,0.0,507.8,424.05,0.0,0.0,0.0,0.61926,257.27,74.295,0.04,0.0,0.0,0.0,0,0.0,860.446,0.0,0.0,0.0,0.0,0.0,-0.088,86.38,0.0,0.0,41.26,764.806,0.0,0.0,-0.03,0.09,49.7437,129.954,0.0,415.862,0.0,0.0,0.0,0.232,-0.7,0.0,-0.3,0.0,0.0,0.0,0.24,1178.46,-0.58,1104.5,264.438,-0.11339,0.0,0.0,0.0,198.19,0.0,0.0,0.29,80.41,110.797,0.0,,0.0,0.0,99.8,50.0096,-0.14193
2024-05-15 06:35:00,149.806,0.0,0.0,0.0,0.0,0.0,507.7,422.675,0.44,0.0,0.0,0.61926,255.77,87.3675,0.095,0.0,0.0,0.15603,0,0.0,860.036,0.0,0.0,0.0,0.0,0.0,-0.088,86.295,0.0,0.0,41.71,757.656,0.0,0.0,-0.03,0.19,49.7437,133.05,0.07,415.785,0.0,0.0,0.0,0.5,-0.7,0.0,-0.3,0.0,0.0,0.0,1.28,1181.15,-0.58,1107.0,265.75,0.0,0.11,0.0,0.0,180.44,0.0,0.0,0.66,80.26,110.372,0.0,,0.0,0.0,102.6,50.0073,-0.14081
2024-05-15 06:40:00,149.081,0.0,0.0,0.0,0.0,0.0,508.6,423.775,1.33,0.0,0.0,0.61926,261.91,86.1975,0.274,0.0,0.0,0.08747,0,0.0,861.355,0.0,0.0,0.0,0.0,0.0,-0.088,86.3175,0.0,0.0,41.48,762.289,0.0,0.0,-0.03,0.3,49.7063,133.837,0.18,416.289,0.0,0.0,0.0,1.157,-0.7,0.0,-0.3,0.0,0.0,0.0,2.21,1179.65,-0.58,1140.2,264.25,1.26257,0.19,0.0,0.0,180.77,2.567,0.0,0.97,79.4,94.148,0.68315,,0.0,0.0,109.2,50.006,-0.14359
