SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-02-22 05:55:00,0.0,132.1,0.0,0.0,33.187,168.988,7.99,151.99,31.2,36.59,-0.01,0.0,71.0779,0.0,0.0,0,0.0,193.66,0.04,65.46,9.79155,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.3,0.0,2197.0,1140.98,264.094,0.02,16.77,244.01,0.0,93.8,49.881,0.0,459.4,317.3,0.0,0.0,0.0,51.7,127.8,0.585,48.24,299.03,0.0,0.0,156.297,0.0,0.0,0.0,715.147,25.1,0.0,124.57,16.9,100.041,0.0,0.0,0.47
2024-02-22 06:00:00,0.0,138.9,0.0,0.0,30.707,171.545,5.09,152.63,30.7,36.05,0.0,0.0,70.5249,0.0,0.0,0,0.0,194.29,0.04,62.72,8.68808,0.0,0.59,0.0,0.0,0.1,0.0,0.0,27.0,0.0,2187.0,1136.84,268.494,0.02,16.425,234.33,0.0,93.24,49.6612,0.0,429.0,317.91,0.0,0.0,0.0,51.8,128.4,0.585,48.48,299.34,0.0,0.0,158.217,0.0,0.24,0.0,716.777,23.9,0.0,122.52,18.9,99.8825,0.0,0.0,0.89
2024-02-22 06:05:00,0.0,136.7,0.0,0.0,30.184,13.0953,0.0,148.88,30.4,34.22,-0.01,0.0,69.9924,0.0,0.0,0,0.0,267.26,0.04,75.96,0.0,0.1,0.13,0.0,0.0,0.1,0.0,0.0,27.3,0.0,2216.0,1073.68,272.794,0.02,16.62,296.69,0.0,93.84,47.644,0.0,497.0,316.15,0.0,0.0,0.0,50.1,125.9,0.585,47.73,402.46,0.6,0.0,161.109,0.0,0.69,0.0,716.716,24.9,0.0,129.77,16.6,5.1545,0.0,0.005,1.13
2024-02-22 06:10:00,0.0,132.5,0.0,0.11,29.98,0.0,0.0,150.16,31.4,32.73,-0.01,0.0,71.1352,0.0,0.0,0,0.0,322.4,0.04,41.12,0.0,0.3,0.14,0.0,0.0,0.1,0.0,0.0,27.2,0.0,2206.0,1118.79,274.194,0.02,16.95,155.36,0.0,93.71,43.7208,0.0,628.5,314.02,0.0,0.0,0.0,51.3,126.0,0.585,48.7,484.47,0.0,0.0,161.605,0.0,1.17,0.0,709.818,24.4,0.0,128.2,20.2,0.0,0.0,0.0,1.53
2024-02-22 06:15:00,0.0,129.8,0.0,0.35,30.257,0.0,3.24,145.08,29.8,31.07,-0.01,0.0,71.4629,0.0,0.0,0,0.0,320.14,0.04,41.23,3.73108,0.5,2.76,0.0,0.0,0.1,0.3,0.0,27.4,0.0,2191.0,1117.29,270.194,0.02,16.395,154.46,0.0,97.37,45.7884,0.0,654.8,317.28,0.0,0.0,0.85,51.3,129.0,0.585,48.76,485.47,0.0,0.0,161.109,0.0,1.63,0.0,706.148,24.2,0.08,129.6,18.3,0.0,0.0,0.0,2.6
2024-02-22 06:20:00,0.0,124.2,0.0,0.65,29.977,148.528,16.97,146.01,29.6,31.94,-0.01,0.0,70.8977,0.0,0.0,0,0.0,322.95,0.04,6.36,16.5729,0.1,5.48,0.0,0.0,0.1,0.6,0.0,27.5,0.0,2192.0,1139.47,274.594,0.02,16.755,0.0,0.0,94.3,45.6496,0.0,627.6,316.19,0.0,0.0,4.22,51.6,128.1,0.585,48.61,484.9,0.0,0.0,162.886,0.1,1.82,0.0,704.958,24.4,0.22,129.31,19.6,0.0,0.0,0.0,3.95
2024-02-22 06:25:00,0.0,122.3,0.0,1.27,29.539,11.0689,19.96,145.7,29.4,29.93,-0.02,0.0,70.996,0.0,0.0,0,0.0,322.12,0.04,9.89,15.1482,0.8,9.11,0.0,0.0,0.1,1.3,0.69047,27.2,0.0,2201.0,1140.22,270.794,0.02,16.11,2.59,0.0,89.38,48.4283,0.0,631.9,316.66,0.0,0.0,6.36,51.8,123.6,0.585,48.32,484.67,0.0,0.0,160.611,0.7,1.92,0.0,709.097,24.0,0.62,129.64,20.9,0.0,0.0,1.703,7.47
2024-02-22 06:30:00,0.0,120.5,0.0,0.85,32.197,163.806,19.78,142.05,29.4,32.14,-0.01,0.0,70.7871,0.0,0.0,0,0.0,295.0,0.04,0.57,0.0,2.8,12.55,0.0,0.0,0.1,2.4,1.48394,27.2,0.0,2185.0,1136.84,259.994,0.02,16.635,1.17,0.0,92.63,48.4481,0.0,552.9,315.56,0.0,0.0,9.36,51.3,124.8,0.585,48.55,458.51,0.0,0.0,158.932,1.6,1.95,0.0,701.444,23.1,1.22,129.25,22.2,97.3861,0.0,2.642,10.85
2024-02-22 06:35:00,0.0,120.4,26.96,3.43,39.518,170.916,20.05,139.95,27.7,27.9,-0.01,0.0,71.0246,0.0,0.0,0,0.0,195.3,0.04,26.19,15.9357,4.4,16.56,0.0,0.0,0.1,4.1,8.09873,28.6,0.0,2218.0,1148.87,257.094,0.02,17.16,64.52,0.0,93.72,59.4104,0.0,403.7,321.0,0.0,0.0,11.36,50.2,126.4,0.585,48.31,309.39,0.4,3.89706,158.426,2.4,8.69,0.0,706.367,23.3,1.72,129.2,22.1,99.9741,0.0,0.22,13.85
2024-02-22 06:40:00,0.0,118.9,2.06,5.33,44.451,173.358,20.0,141.56,27.5,28.95,0.0,0.0,69.7754,0.0,0.0,0,0.0,137.86,0.04,70.7,1.65571,6.4,20.61,0.0,0.0,0.1,6.4,14.332,30.6,0.0,2189.0,1137.59,253.594,0.02,17.925,179.62,0.0,93.67,59.4989,0.0,480.8,319.82,0.0,0.0,0.99,49.0,116.9,0.585,48.78,211.52,0.0,32.2426,154.576,3.9,11.42,0.0,698.089,23.1,4.29,129.03,16.2,99.9191,4.3,1.241,19.09
2024-02-22 06:45:00,0.0,128.2,0.0,7.65,47.097,175.378,20.0,141.32,25.7,32.47,0.0,0.0,70.8403,0.0,0.0,0,0.0,126.21,0.04,70.91,17.6147,8.7,5.01,0.0,0.0,0.1,8.3,23.8689,30.9,0.0,2212.0,1144.74,264.494,0.02,17.715,177.87,0.0,93.57,58.684,0.0,138.8,320.46,0.0,0.0,12.77,51.6,108.4,0.585,48.74,192.52,0.0,54.8529,148.566,7.1,2.7,0.0,706.053,22.9,5.81,129.26,15.1,100.084,0.0,0.082,22.74
2024-02-22 06:50:00,0.0,128.7,0.0,10.08,45.521,175.079,20.01,141.44,26.4,28.13,-0.02,0.0,69.8409,0.0,0.0,0,0.0,126.7,0.04,62.36,1.18625,11.1,0.17,0.0,0.0,0.1,12.0,33.3143,30.9,0.0,2213.0,1142.48,273.894,0.02,17.67,176.34,0.0,93.58,67.4566,0.0,140.8,320.31,0.0,0.0,33.6,51.7,108.6,0.585,48.43,192.86,0.0,53.125,146.324,8.0,17.32,0.0,700.41,23.6,8.61,128.11,15.5,99.9069,0.0,0.005,28.57
2024-02-22 06:55:00,0.0,108.3,0.0,13.24,42.881,173.785,19.71,148.63,23.0,26.85,-0.02,0.0,39.5223,0.0,0.0,0,0.0,126.59,0.04,56.5,6.06834,13.7,0.17,0.0,0.0,0.1,16.8,43.2097,30.8,0.0,2202.0,1142.48,285.193,0.02,16.5,174.17,0.0,94.49,70.3955,0.0,126.8,315.31,0.0,0.0,39.9,51.8,98.3,0.585,48.38,193.36,0.0,55.3493,143.671,16.6,20.92,0.0,704.454,23.5,10.31,129.19,15.5,100.078,0.0,0.0,33.249
2024-02-22 07:00:00,0.0,88.5,0.0,16.19,44.007,174.621,10.0,145.45,22.9,26.31,-0.01,0.0,44.4867,0.0,0.0,0,0.0,122.83,0.04,49.71,0.0,16.3,0.15,0.0,0.0,0.1,20.9,54.0589,30.9,0.0,2205.0,1141.73,290.093,0.02,17.67,173.56,0.0,90.27,72.0618,0.0,123.9,314.15,0.0,0.0,44.99,51.0,97.5,0.585,48.13,187.26,0.0,55.4412,145.13,25.8,24.66,0.0,701.727,22.9,14.96,129.15,15.4,99.9619,0.0,0.0,33.25
2024-02-22 07:05:00,0.0,67.8,0.0,19.56,47.147,169.293,9.07,140.87,23.5,27.74,-0.01,0.0,67.4734,0.0,0.0,0,0.0,118.25,0.04,50.58,3.67446,19.0,0.1,0.0,0.0,0.1,25.0,64.7707,30.5,0.0,2204.0,1142.86,297.893,0.02,17.715,172.17,0.0,90.79,76.7159,0.0,130.3,310.53,0.0,0.0,50.93,51.8,95.1,0.585,47.64,182.28,0.0,29.1728,152.416,31.3,28.26,0.0,701.885,25.1,16.89,129.2,14.8,99.8276,0.0,0.0,43.08
2024-02-22 07:10:00,0.0,48.0,0.0,20.54,52.888,161.248,9.01,137.62,24.8,29.31,-0.01,0.0,57.1986,0.0,0.0,0,0.0,121.02,0.04,45.58,3.11129,21.7,0.1,0.0,0.0,0.1,30.0,76.6575,30.7,0.0,2198.0,1142.48,233.895,0.02,17.49,165.62,0.0,90.76,87.9284,0.0,136.1,312.52,0.0,0.0,56.73,51.6,95.8,0.585,48.37,184.58,0.0,0.0,152.07,21.4,31.87,0.0,705.773,22.9,22.71,129.36,14.8,100.084,0.0,0.0,49.88
2024-02-22 07:15:00,0.0,41.6,0.0,18.62,53.69,161.144,0.45,134.05,21.8,27.58,-0.01,0.0,69.2634,0.0,0.0,0,0.0,131.74,0.04,49.44,3.7241,24.1,0.14,0.0,0.0,0.1,34.7,72.2629,30.7,0.0,2184.0,1134.58,170.396,0.02,18.09,174.06,0.0,90.64,91.2183,0.0,122.5,309.31,0.0,0.0,62.12,51.2,86.3,0.585,48.45,204.24,0.0,0.0,151.095,18.7,35.92,0.0,700.692,25.0,25.69,128.99,14.7,99.9252,0.0,0.0,55.16
2024-02-22 07:20:00,0.0,21.1,0.0,0.51,53.3,162.414,0.06,131.39,22.5,27.09,-0.01,0.0,62.3698,0.0,0.0,0,0.0,153.28,0.04,52.53,0.0,26.5,0.16,0.0,0.0,0.1,38.9,83.9284,30.4,0.0,2191.0,1140.22,188.596,0.02,17.925,171.83,0.0,90.64,92.3856,0.0,103.6,307.26,0.0,0.0,67.74,50.5,86.5,0.585,48.24,232.22,0.0,0.0,147.959,1.8,39.39,0.0,707.997,23.1,29.59,129.37,14.9,100.047,0.0,0.0,60.7
2024-02-22 07:25:00,0.0,38.7,0.0,0.48,50.455,168.811,0.24,129.97,24.0,25.13,-0.01,0.0,66.8672,0.0,0.0,0,0.0,142.24,0.04,48.5,0.0,29.0,0.12,0.0,0.0,0.1,43.7,11.5854,30.5,0.0,2186.0,1137.59,245.694,0.02,18.345,178.5,0.0,90.9,94.3678,0.0,165.8,308.24,0.0,0.0,69.69,51.2,89.5,0.585,48.02,221.48,0.0,0.0,147.277,0.1,41.19,0.0,703.671,23.4,32.44,129.4,9.6,99.6811,0.0,0.0,56.52
2024-02-22 07:30:00,0.0,49.9,0.0,0.72,46.961,169.976,0.0,127.49,24.1,31.08,-0.01,0.0,69.0012,0.0,0.0,0,0.0,123.71,0.04,44.69,0.0,31.4,0.09,0.0,0.0,0.1,48.5,0.91173,30.7,0.0,2155.0,1055.64,298.693,0.02,18.015,167.89,0.0,93.06,94.2869,0.0,107.9,310.19,0.0,0.0,71.98,51.9,90.8,0.585,48.06,190.01,0.0,0.0,144.856,0.1,37.73,0.0,697.461,22.9,38.06,129.0,11.4,100.438,0.0,0.0,53.41
2024-02-22 07:35:00,0.0,30.0,0.0,0.5,43.699,170.562,0.55,126.73,21.6,28.69,-0.01,0.0,35.0454,0.0,0.0,0,0.0,129.11,0.04,37.71,0.23944,34.0,0.15,0.0,0.0,0.1,11.5,100.256,30.8,0.0,2210.0,973.678,234.695,0.02,18.195,138.29,0.0,95.08,93.4843,0.0,109.9,309.33,0.0,0.0,73.88,0.0,99.7,0.585,48.22,193.0,2.0,0.0,142.798,0.1,37.74,0.0,689.053,21.1,10.52,129.43,11.5,100.029,1.3,0.0,75.22
2024-02-22 07:40:00,0.0,10.0,0.0,0.47,41.351,166.119,0.65,130.16,23.5,27.95,-0.01,0.0,61.6694,0.0,0.0,0,0.0,89.74,0.04,35.61,0.0,36.8,0.1,0.0,0.0,0.1,13.5,135.1,26.9,0.0,2212.0,999.619,171.196,0.02,18.285,132.82,0.0,94.45,97.235,0.0,108.8,308.42,0.0,0.0,75.74,40.9,94.1,0.585,48.28,140.54,0.0,0.0,141.132,0.1,37.41,0.0,697.585,21.6,12.52,129.43,15.5,99.9435,1.3,0.0,79.77
2024-02-22 07:45:00,0.0,11.8,0.0,0.5,39.871,169.689,0.0,129.61,22.9,26.38,-0.01,0.0,69.6197,0.0,0.0,0,0.0,76.76,0.04,37.7,0.0,39.1,0.22,0.0,0.0,0.1,10.2,134.977,25.6,0.0,2212.0,1074.81,107.798,0.02,18.255,140.56,0.0,94.53,94.8805,0.0,112.5,307.46,0.0,0.0,77.23,41.5,91.2,0.585,48.06,117.37,0.0,0.0,135.442,0.1,41.32,0.0,700.658,22.7,9.28,129.35,15.5,100.151,0.0,0.0,83.53
2024-02-22 07:50:00,0.0,33.3,0.0,0.48,38.166,168.487,0.0,129.91,23.7,30.07,-0.01,0.0,67.9608,0.0,0.0,0,0.0,78.39,0.04,35.59,0.0,36.5,0.13,0.0,0.0,0.1,5.7,134.916,25.8,0.0,2191.0,1120.67,93.2978,0.02,18.33,132.09,0.0,95.46,93.5621,0.0,104.2,300.93,0.0,0.0,78.74,40.3,95.5,0.585,48.2,119.53,0.0,0.0,138.152,0.1,55.72,0.0,712.638,22.8,5.35,129.43,15.5,99.8398,0.0,0.0,81.07
2024-02-22 07:55:00,0.0,34.7,0.0,0.5,34.441,168.109,0.0,132.48,25.5,26.07,-0.01,0.0,69.9474,0.0,0.0,0,0.0,88.43,0.04,33.04,0.0,40.6,0.19,0.0,0.0,0.1,14.2,134.924,25.6,0.0,2199.0,1070.3,108.497,0.02,18.3,122.79,0.0,95.5,94.171,0.0,53.9,296.24,0.0,0.0,79.51,40.5,98.8,0.585,48.3,133.55,0.0,0.0,132.621,0.1,61.56,0.0,710.1,23.2,13.18,129.27,9.1,99.9802,0.0,0.0,92.63
2024-02-22 08:00:00,0.0,45.9,0.0,0.48,32.251,167.37,0.0,126.74,26.1,25.56,-0.02,0.0,67.8175,0.0,0.0,0,0.0,89.89,0.04,36.06,0.0,39.2,0.16,0.0,0.0,0.1,12.0,134.955,26.2,0.0,2211.0,1095.86,107.898,0.02,18.255,135.15,0.0,95.23,94.0763,0.0,61.4,296.16,0.0,0.0,81.62,41.3,97.1,0.585,48.23,136.38,0.0,0.0,128.971,0.1,65.18,0.0,717.468,21.4,11.0,129.47,10.9,100.084,0.0,0.016,97.0
2024-02-22 08:05:00,0.0,25.8,0.0,5.97,30.686,169.036,0.0,41.88,21.9,23.13,0.0,0.0,2.51533,0.0,0.0,0,0.0,174.54,0.04,49.97,0.0,43.1,0.14,0.0,0.0,0.1,56.0,134.985,11.3,0.0,2220.0,1109.06,163.596,0.02,18.12,184.81,0.0,95.19,93.5438,0.0,61.9,298.91,0.0,0.0,82.95,38.9,106.0,0.585,48.11,254.04,2.5,0.0,123.944,5.4,68.57,0.0,717.719,18.8,52.15,129.0,10.6,99.9557,1.6,0.121,92.41
2024-02-22 08:10:00,0.0,49.2,0.0,0.51,27.46,168.408,0.0,125.39,24.7,30.29,-0.01,0.0,0.0,0.0,0.0,0,0.0,141.81,0.04,24.37,0.06299,41.8,0.1,0.0,0.0,0.1,71.5,134.947,26.9,0.0,2218.0,1102.69,220.095,0.02,17.775,89.7,0.0,94.89,94.1908,0.0,61.3,304.67,0.0,0.0,84.89,37.1,106.4,0.585,48.1,213.36,0.0,0.0,122.169,0.6,72.52,0.0,717.062,18.3,63.56,128.08,12.4,99.9863,0.6,0.038,100.45
2024-02-22 08:15:00,0.0,29.3,0.0,0.51,26.707,168.292,0.12,120.3,25.9,28.25,-0.01,0.0,31.5054,0.0,0.0,0,0.0,128.45,0.04,27.52,0.0,45.6,0.15,0.0,0.0,0.1,68.1,134.947,27.1,0.0,2214.0,1145.86,273.494,0.02,18.285,103.1,0.0,95.09,94.1816,0.0,60.8,306.5,0.0,0.0,85.94,35.4,105.4,0.585,48.14,195.26,0.0,0.0,122.608,0.1,75.57,0.0,714.052,19.3,61.36,128.88,12.9,100.157,0.4,0.005,100.65
2024-02-22 08:20:00,0.0,40.5,0.0,0.48,24.702,172.253,0.0,126.58,24.7,28.58,-0.01,0.0,69.7467,0.0,0.0,0,0.0,118.17,0.04,21.77,0.0,43.9,0.13,0.0,0.0,0.1,72.2,134.939,27.2,0.0,2153.0,1060.52,296.793,0.02,17.925,79.55,0.0,94.84,92.7366,0.0,185.9,307.0,0.0,0.0,65.58,41.2,109.6,0.585,47.94,180.84,0.0,0.0,126.153,0.1,78.05,0.0,712.516,19.4,64.95,128.72,14.3,99.9313,0.0,0.0,102.0
2024-02-22 08:25:00,0.0,22.9,0.0,0.47,23.475,168.591,0.0,134.68,24.9,28.49,-0.01,0.0,71.8561,0.0,0.0,0,0.0,117.01,0.04,23.79,0.02852,29.3,0.1,0.0,0.0,0.1,64.1,134.939,26.8,0.0,2160.0,1101.13,300.293,0.02,18.225,88.58,0.0,94.96,92.7122,0.0,204.7,300.62,0.0,0.0,65.1,40.8,108.3,0.585,48.08,177.74,0.0,0.0,128.456,0.1,80.06,0.0,716.777,24.2,57.33,132.45,14.1,99.9802,0.0,0.0,101.62
2024-02-22 08:30:00,0.0,38.6,0.0,0.49,21.666,166.229,0.0,127.05,24.6,25.6,-0.01,0.0,71.6022,0.0,0.0,0,0.0,119.58,0.04,25.29,0.0,26.1,0.16,0.0,0.0,0.1,50.9,133.291,26.5,0.0,2123.0,1112.4,297.793,0.02,18.105,94.55,0.0,94.49,93.9222,0.0,198.5,296.22,0.0,0.0,64.16,39.7,107.3,0.585,48.15,185.32,0.0,0.0,125.335,0.1,81.69,0.0,710.448,23.9,46.34,128.93,14.2,100.273,0.0,0.0,102.0
2024-02-22 08:35:00,0.0,18.5,22.35,0.5,19.882,171.27,7.03,135.84,24.3,24.89,-0.01,0.0,62.6237,0.0,0.0,0,0.0,121.59,0.04,18.46,0.1167,47.2,0.18,0.0,0.0,0.1,57.2,135.016,26.3,0.0,2162.0,1125.56,310.493,0.02,18.255,66.74,0.0,94.65,94.5875,0.0,206.9,294.97,0.0,0.0,60.37,41.5,104.3,0.585,48.21,181.88,0.2,0.0,125.496,0.1,70.27,0.0,717.094,25.9,51.36,128.28,5.7,99.9191,0.9,0.104,98.62
2024-02-22 08:40:00,0.0,26.5,0.0,0.48,19.79,169.934,0.38,137.29,24.9,26.98,-0.01,0.0,69.9105,0.0,0.0,0,0.0,120.73,0.04,14.04,0.0,15.6,0.01,0.0,0.0,0.1,51.3,133.139,26.7,0.0,2127.0,1139.1,307.193,0.02,18.285,52.07,0.0,93.99,93.8994,0.0,200.3,293.94,0.0,0.0,83.33,41.5,103.4,0.585,48.09,186.89,0.0,0.0,125.627,0.1,79.36,0.0,717.497,23.2,46.38,129.21,7.9,99.8032,0.0,0.0,98.28
2024-02-22 08:45:00,0.0,35.1,0.0,0.49,25.053,170.886,0.05,143.95,25.3,36.84,-0.01,0.0,71.8971,0.0,0.0,0,0.0,117.91,0.04,21.31,0.0,16.2,0.15,0.0,0.0,0.1,34.9,135.046,26.8,0.0,2148.0,1145.86,316.293,0.02,18.03,80.08,0.0,94.33,93.5087,0.0,205.3,291.21,0.0,0.0,90.67,40.8,94.5,0.585,48.26,179.42,0.0,0.0,127.423,0.1,70.67,0.0,719.381,24.8,31.64,127.64,9.4,99.9924,0.0,0.005,98.64
2024-02-22 08:50:00,0.0,28.7,0.0,0.48,31.686,165.13,0.0,135.96,24.1,36.95,-0.01,0.0,71.4465,0.0,0.0,0,0.0,117.67,0.04,16.31,0.0,14.1,0.1,0.0,0.0,0.1,51.2,134.916,23.3,0.0,2138.0,1141.73,317.493,0.02,18.09,60.44,0.0,94.16,93.5697,0.0,200.4,288.09,0.0,0.0,90.95,40.6,97.5,0.585,47.9,178.31,0.0,0.0,128.033,0.2,73.28,0.0,711.324,25.1,46.23,125.34,9.7,99.7238,0.0,0.0,95.86
2024-02-22 08:55:00,0.0,121.1,0.0,17.31,36.402,163.116,0.14,142.17,25.0,33.4,0.0,0.0,71.2786,0.0,0.0,0,0.0,119.39,0.04,13.83,0.0,19.9,0.11,0.0,0.0,0.1,84.2,9.01427,8.3,0.0,2099.0,1067.29,312.293,0.02,18.3,52.2,0.0,90.6,92.8068,0.0,204.9,286.08,0.0,0.0,90.62,41.2,105.4,0.585,48.13,181.9,0.0,0.0,121.181,15.8,63.34,0.0,716.622,24.4,68.73,125.22,11.9,99.9313,0.0,0.0,95.01
2024-02-22 09:00:00,0.0,100.0,0.0,0.5,39.329,161.248,0.0,126.27,28.2,36.43,-0.01,0.0,3.33568,0.0,0.0,0,0.0,116.68,0.04,13.68,0.0,44.2,0.12,0.0,0.0,0.1,65.6,133.833,24.3,0.0,2039.0,1065.41,311.993,0.02,18.06,51.84,0.0,90.5,93.3058,0.0,197.6,285.56,0.0,0.0,64.28,40.7,105.0,0.585,47.97,177.76,0.0,0.0,121.413,1.8,65.99,0.0,715.429,24.2,58.79,124.87,12.6,99.6445,0.0,0.0,92.8
2024-02-22 09:05:00,0.0,80.1,0.0,0.49,36.958,170.501,0.0,132.99,27.4,42.93,-0.01,0.0,0.0,0.0,0.0,0,0.0,126.01,0.04,15.59,0.0,47.7,0.17,0.0,0.0,0.1,73.1,134.741,22.4,0.0,1996.0,1062.4,246.394,0.02,18.345,56.94,0.0,90.72,94.055,0.0,151.9,285.89,0.0,0.0,46.87,41.0,105.5,0.585,48.07,190.89,0.0,0.0,122.032,0.1,65.31,0.0,713.959,24.2,67.45,124.95,14.8,100.09,0.0,0.0,90.84
2024-02-22 09:10:00,0.0,60.3,0.0,0.46,31.408,171.02,0.0,140.38,27.8,35.72,-0.01,0.0,30.6954,0.0,0.0,0,0.0,138.02,0.04,18.54,0.68177,41.3,0.0,0.0,0.0,0.1,73.9,134.947,22.0,0.0,1975.0,1053.0,180.796,0.02,18.12,68.25,0.0,89.48,93.6338,0.0,157.2,283.62,0.0,0.0,45.39,41.1,106.4,0.585,47.87,205.95,0.0,0.0,123.562,0.1,74.45,0.0,712.606,24.8,66.58,124.53,14.7,100.56,0.9,0.148,91.26
2024-02-22 09:15:00,0.0,52.2,0.0,0.53,39.636,171.215,0.0,150.41,27.4,35.78,-0.01,0.0,71.0451,0.0,0.0,0,0.0,127.11,0.04,15.82,0.0,47.2,0.11,0.0,0.0,0.1,45.1,135.008,24.0,0.0,1949.0,1103.38,151.197,0.02,18.3,58.66,0.0,86.75,93.3027,0.0,110.3,280.53,0.0,0.0,73.59,41.6,111.5,0.585,47.63,190.55,1.3,0.0,129.385,0.2,84.99,0.0,706.246,23.6,40.41,124.48,14.5,99.8825,0.6,0.011,98.57
2024-02-22 09:20:00,0.0,32.0,0.0,0.51,55.121,168.322,0.0,151.62,28.2,38.59,-0.01,0.0,61.27,0.0,0.0,0,0.0,101.96,0.04,14.53,0.0,46.0,0.13,0.0,0.0,0.1,50.8,133.23,19.7,0.0,1921.0,1140.6,126.697,0.02,18.33,54.94,0.0,85.82,93.9863,0.0,1.4,275.49,0.0,0.0,86.79,41.0,111.8,0.585,47.73,160.94,0.0,0.0,124.798,0.1,85.03,0.0,713.833,21.7,47.98,125.07,14.5,100.029,0.0,0.0,98.61
2024-02-22 09:25:00,0.0,49.4,0.0,0.51,62.451,170.758,0.0,158.53,26.4,39.91,-0.01,0.0,70.185,0.0,0.0,0,0.0,92.28,0.04,13.52,0.0,11.8,0.08,0.0,0.0,0.1,36.2,135.031,20.4,0.0,1975.0,1147.74,107.898,0.02,18.3,51.6,0.0,84.03,91.6837,0.0,0.0,276.41,0.0,0.0,88.21,41.3,110.6,0.585,47.02,135.75,0.0,0.0,133.8,0.1,59.37,0.0,720.948,22.2,33.48,125.11,14.3,100.475,1.3,0.308,98.63
2024-02-22 09:30:00,0.0,58.3,0.0,0.5,72.248,166.241,0.37,159.25,25.2,39.51,-0.02,0.0,70.8608,0.0,0.0,0,0.0,77.87,0.04,16.43,0.23229,13.6,0.16,0.0,0.0,0.1,15.9,135.031,18.1,0.0,1946.0,1150.0,89.3979,0.02,18.21,60.76,0.0,86.66,92.4665,0.0,0.0,280.03,0.0,0.0,86.29,41.5,112.0,0.585,47.56,113.96,2.7,0.0,129.933,0.1,65.58,0.0,722.771,24.3,13.5,128.84,14.5,100.145,0.1,0.0,92.95
2024-02-22 09:35:00,0.0,90.7,0.0,0.49,76.365,165.795,0.0,165.59,27.7,40.14,-0.01,0.0,70.1317,0.0,0.0,0,0.0,63.26,0.04,19.81,0.0,18.3,0.16,0.0,0.0,0.1,1.9,60.3151,19.4,0.0,1968.0,1140.98,76.1982,0.02,18.27,74.07,0.0,87.33,91.3923,0.0,0.0,285.13,0.0,0.0,77.63,41.0,106.5,0.585,47.04,97.35,0.0,0.0,130.457,0.1,71.91,0.0,710.572,23.1,0.95,124.8,14.3,99.9252,0.0,0.0,69.37
2024-02-22 09:40:00,0.0,69.9,0.0,0.48,75.847,164.416,0.0,163.75,26.5,43.25,-0.01,0.0,35.9752,0.0,0.0,0,0.0,40.85,0.04,12.52,0.0,38.3,0.14,0.0,0.0,0.1,0.1,100.645,20.4,0.0,1983.0,1136.84,50.6988,0.02,18.255,45.16,0.0,87.24,89.3292,0.0,0.0,290.4,0.0,0.0,87.05,41.0,116.0,0.585,47.55,64.89,0.0,0.0,130.382,0.1,83.26,0.0,710.29,23.1,0.2,128.46,14.5,100.017,0.0,0.0,71.19
2024-02-22 09:45:00,0.0,48.6,0.0,0.5,79.79,163.671,0.0,156.38,30.9,38.11,0.0,0.0,39.852,0.0,0.0,0,0.0,15.11,0.04,12.57,0.0,48.6,0.13,0.0,0.0,0.1,8.2,133.162,20.6,0.0,1943.0,1048.12,19.5996,0.02,18.105,47.75,0.0,85.56,88.6929,0.0,0.0,287.8,0.0,0.0,90.68,40.6,114.2,0.585,47.52,38.27,0.0,0.0,132.946,0.1,84.32,0.0,702.668,22.7,7.51,128.66,14.4,99.4369,0.0,0.0,98.6
2024-02-22 09:50:00,0.0,28.1,0.0,0.5,74.944,164.471,0.0,164.63,25.6,39.18,-0.01,0.0,41.7731,0.0,0.0,0,0.0,7.07,0.04,9.3,0.0,24.2,0.13,0.0,0.0,0.1,2.0,133.078,22.2,0.0,1902.0,1016.54,8.5998,0.02,18.3,32.61,0.0,85.89,89.4131,0.0,0.0,288.55,0.0,0.0,83.91,41.1,119.3,0.72,47.62,8.79,0.0,0.0,142.689,0.1,82.49,0.0,691.973,22.8,2.19,127.94,14.9,99.7971,0.0,0.0,98.8
2024-02-22 09:55:00,0.0,32.4,0.0,0.49,78.164,165.167,0.0,157.8,29.9,46.33,-0.01,0.0,69.9351,0.0,0.0,0,0.0,5.41,0.04,17.27,0.0,18.7,0.14,0.0,0.0,0.1,0.2,90.0702,18.7,0.0,1851.0,1059.39,0.0,0.02,18.285,64.06,0.0,86.21,88.9782,0.0,0.0,288.16,0.0,0.0,37.95,41.4,117.2,0.585,46.73,8.3,0.0,0.0,140.336,0.1,85.02,0.0,701.632,21.4,0.2,124.25,14.9,100.261,0.0,0.0,98.59
