SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-02-08 17:35:00,119.796,1869.21,12.812,0.0,21.05,55.5418,54.092,19.1997,43.6491,101.601,0.0,77.7508,27.573,64.3965,22.8424,13.58,184.341,0,2354.67,0.0,93.8521,19.4143,11.0854,21.9989,48.1543,1.32498,34.4556,19.6919,0.0,66.7095,4.58818,40.23,16.0522,,93.9973,12.3452,12.513,9.14157,2.326,5.5848,7.69,593.1,103.660003662,10.4,1.5,7.30144,2.562,23.0579,63.7309,0.0,0.17395,197.02,135.559,0.0,57.6,82.613,162.22,13.2491,0,13.6178,0.0,724.265,24.108,0.0,11.9905,13.5485,1.72979,20.8774,0.0185,68.2598,11.2703,130.452,0.0,0.04636,0.0643,42.089,0.0,4.45848,15.66,10.17,116.516,0.0,0.0,0.0
2024-02-08 17:40:00,121.493,1345.77,0.66244,0.0,21.08,54.4513,50.2028,17.6997,43.3835,94.5972,0.0,78.5,27.6548,56.6968,21.4815,14.27,173.054,0,2357.8,0.0,87.7241,15.3557,6.37095,21.001,43.8043,0.98498,31.0976,19.2348,0.0,63.2381,4.64663,26.83,15.9939,,102.85,11.5575,11.863,4.43523,2.075,6.18051,7.808,663.023,36.3499984741,4.48,1.75,4.20081,2.141,27.7729,60.3621,0.0,0.2041,257.67,155.946,0.0,57.9,88.4358,163.264,12.2237,0,13.2332,0.0,779.028,21.9889,0.40117,11.7647,12.9333,0.72024,22.2617,0.40549,63.3897,10.1717,124.972,6.21033,64.958,16.9921,47.189,0.0,4.45848,15.82,12.65,116.878,0.0,0.0,0.0
2024-02-08 17:45:00,100.698,1344.8,10.141,0.0,24.45,55.163,45.951,16.2997,44.2351,90.0996,0.0,65.362,27.7745,57.7987,19.8943,11.85,161.198,0,2353.06,0.0,81.7426,12.6869,7.86511,19.7986,43.4543,1.13498,37.1788,18.1628,0.0,59.6214,4.61587,28.09,15.0635,,100.715,10.8654,16.956,2.26104,1.824,10.1576,6.6,665.367,446.149993896,10.78,1.5,3.89868,1.773,34.0353,57.0668,0.0,0.23424,249.55,241.579,0.0,57.7,84.0961,159.95,12.9073,0,10.4573,0.0,844.02,19.8257,0.0,14.9325,10.4284,0.67995,27.9857,0.0,58.0075,8.72511,119.327,0.9735,0.0,0.0,44.689,0.0,4.45848,16.78,16.72,151.212,0.0,0.0,0.0
2024-02-08 17:50:00,104.898,1343.72,9.98174,0.0,26.39,60.4107,42.1314,14.9998,42.7272,83.3978,0.0,61.5473,28.4337,67.0958,17.8412,10.57,148.135,0,2349.84,0.0,76.1822,11.9064,7.0985,18.4009,40.5244,0.93499,32.5767,18.9944,0.0,55.4373,4.58818,28.08,16.5084,,118.067,10.1167,21.1,1.47665,1.523,4.94759,5.162,687.584,395.619995117,11.27,1.0,4.20081,1.391,31.7647,53.7312,0.0,0.2041,248.23,247.906,0.0,57.6,88.7764,155.729,12.3946,0,11.003,0.0,892.825,17.4405,22.1316,16.9528,10.6569,0.63967,30.7921,0.0,55.6544,11.7098,114.091,3.29433,54.0955,25.0043,41.689,0.0,4.45848,19.05,14.1,146.572,0.0,0.0,0.0
2024-02-08 17:55:00,113.197,1337.03,16.7309,0.0,29.02,47.711,38.2129,13.5998,41.0905,78.0968,0.0,64.6372,31.2047,77.0966,15.7645,12.35,134.287,0,2351.33,0.0,79.0814,13.3767,10.0233,17.1984,40.0744,0.88499,39.6036,19.0206,0.0,51.3065,4.52973,9.73,15.9073,,112.921,9.73968,18.95,0.80282,1.273,2.98222,4.522,704.283,430.769989014,10.65,1.0,5.79995,1.049,29.4209,50.0879,0.0,0.184,246.21,300.529,0.0,57.6,82.2834,147.517,9.84817,0,9.18288,0.0,953.618,15.5288,0.41607,17.6364,10.2086,0.41017,30.7896,3.84644,51.7161,12.4056,105.707,57.9596,0.90172,0.0,38.489,0.0,4.45848,18.82,14.42,132.36,0.0,0.0,0.0
2024-02-08 18:00:00,131.397,1337.33,14.0705,0.0,32.01,56.1321,34.9206,11.9998,40.5006,72.8988,0.0,66.2959,30.8348,77.3975,13.7431,13.64,119.694,0,2352.48,0.0,70.4204,11.8913,11.0878,15.8007,41.5844,0.76499,50.8963,19.1047,0.0,47.2228,4.49897,14.77,14.1061,,113.303,8.87236,10.389,0.59751,1.073,2.95293,4.852,725.792,361.339996338,9.52,1.0,6.8986,0.787,28.3406,44.13,0.0,0.19405,247.5,252.345,0.0,57.6,83.5578,138.361,9.76272,0,9.91165,0.0,1004.57,13.7343,41.0827,19.9618,9.88345,0.2295,35.0158,3.92044,45.0785,12.5429,93.7997,56.3356,60.3881,24.6634,35.189,0.0,4.45848,20.48,13.36,123.078,0.0,0.0,0.0
2024-02-08 18:05:00,130.797,1340.33,7.7621,0.0,34.84,50.9011,31.881,10.5998,41.4186,67.5978,0.0,70.9545,27.4839,75.8974,11.7965,13.9,104.315,0,2347.69,0.0,62.2538,11.6999,8.49256,14.3999,46.2043,0.75499,43.6916,18.5921,0.0,42.9056,4.17597,11.77,12.6515,,121.813,7.70944,13.077,0.86599,0.872,11.3295,9.458,744.933,391.779998779,8.68,1.0,5.69924,0.605,28.5969,39.0786,0.0,0.2041,117.04,243.959,0.0,57.6,95.1376,137.482,8.20752,0,11.5523,0.0,1068.12,12.1279,31.6277,25.5772,9.61978,0.14039,32.1056,3.92344,40.6364,11.7922,80.1183,56.4193,63.8873,24.7381,31.589,0.0,4.45848,20.71,14.48,115.193,0.0,0.0,0.0
2024-02-08 18:10:00,134.894,1344.75,5.90089,0.0,35.12,63.6008,7.24193,9.29986,40.5006,60.2987,0.0,75.8999,25.1047,73.999,5.48915,16.01,84.8705,0,2362.24,0.0,47.483,10.7029,6.35874,12.9992,45.4643,0.56499,39.0577,20.3465,0.0,38.3754,4.14828,14.83,5.93229,,109.345,6.64564,13.444,0.80808,0.672,9.85245,5.826,773.498,569.489990234,6.73,1.0,4.20081,0.476,30.9773,33.4797,0.0,0.23424,0.0,335.013,0.0,57.6,94.1268,124.958,9.2842,0,12.043,0.0,1109.21,2.77226,0.92428,20.0351,9.22426,0.1294,31.4134,8.73637,35.7171,10.5928,71.4903,59.0423,0.06729,0.0,27.889,0.0,4.45848,21.42,14.16,127.102,0.0,0.0,0.0
2024-02-08 18:15:00,132.396,1333.35,5.15216,0.0,36.83,55.3011,20.7224,8.09988,39.2545,54.2973,0.0,71.7662,25.814,75.0964,8.07296,15.2,71.0088,0,2341.2,0.0,46.8605,9.34836,4.35676,11.5984,43.7343,0.50499,44.4851,20.1441,0.0,33.8985,4.47128,15.84,5.79507,,94.249,5.8739,9.104,0.66594,0.572,7.76989,10.05,786.462,432.779998779,3.34,1.25,3.49889,0.396,30.0252,28.4463,0.0,0.21414,0.0,349.467,0.0,57.6,91.3252,111.206,6.4387,0,10.7466,0.0,1154.65,7.39391,0.0,17.026,10.8063,0.1001,30.9459,8.74837,28.8113,3.58892,70.1508,57.7054,62.9153,24.4151,23.889,0.0,4.45848,21.87,12.45,146.372,0.0,0.0,0.0
2024-02-08 18:20:00,141.398,1345.87,4.40078,0.0,35.02,65.5914,18.1808,6.89989,39.192,47.1012,0.0,66.7338,20.8737,71.4988,7.2425,16.84,62.7975,0,2355.11,0.0,40.1282,9.01602,5.25032,10.0999,42.5743,0.45499,49.449,21.4184,0.0,29.4564,4.47128,10.77,5.46662,,85.1952,5.21721,8.905,0.0,0.422,3.99054,6.19,829.334,513.710021973,2.2,1.5,3.00145,0.346,30.6844,23.2559,0.0,0.23424,0.0,359.674,0.0,57.7,91.0726,100.97,5.14839,0,12.5118,0.0,1193.42,7.13512,0.0,13.5592,13.3815,0.0,33.5277,8.74337,25.2355,3.09453,57.1566,59.9335,49.1099,0.41721,19.489,0.0,4.45848,19.8,14.24,162.361,0.0,0.0,0.0
2024-02-08 18:25:00,148.395,1331.05,3.3122,0.0,39.17,52.6929,15.4928,5.89991,43.6491,40.0973,0.0,59.1562,22.7732,65.6975,6.1847,15.24,51.3749,0,2342.03,0.0,33.8537,7.64134,3.5877,8.69917,45.4143,0.34499,49.595,25.1112,0.0,24.876,4.64663,5.73,4.09843,,80.5727,4.54282,7.378,0.0,0.372,5.78988,2.638,839.661,468.160003662,1.67,1.75,2.40024,0.306,37.9538,18.7114,0.0,0.17395,0.0,456.057,0.0,57.7,94.9618,87.4296,2.53361,0,12.9622,0.0,1237.51,5.38704,0.0,10.0435,16.2908,0.0,35.3735,8.74937,20.8906,1.53811,48.3372,57.7562,0.0,0.0,15.389,0.0,4.45848,20.8,15.16,178.567,0.0,0.0,0.0
2024-02-08 18:30:00,149.098,1339.16,2.93252,0.0,40.8,50.1329,12.8524,4.89993,39.5826,32.0016,0.0,64.4984,25.1438,71.4988,5.03322,14.21,41.8899,0,2355.72,0.0,28.0735,5.55161,3.71954,7.10002,45.8943,0.0,43.2726,24.3662,0.0,20.5189,4.35439,3.71,3.86048,,70.4413,3.9357,5.539,0.3027,0.271,4.19806,1.896,868.153,538.260009766,2.59,0.75,2.29953,0.268,40.5631,14.3407,0.0,0.23424,0.0,360.623,0.0,57.7,89.5344,76.0586,1.68765,0,12.8853,0.0,1266.84,4.42268,0.0,7.90112,16.7742,0.0,38.9575,8.75337,16.8294,0.0,40.6484,59.0243,60.9534,0.0,11.989,0.0,4.45848,20.71,14.33,170.99,0.0,0.0,0.0
2024-02-08 18:35:00,147.698,1346.07,2.31124,0.0,37.67,47.3782,8.15015,3.79994,40.6959,24.5033,0.0,77.3083,26.7051,68.9986,4.08602,15.65,33.6379,0,2356.73,0.0,22.6658,3.86473,3.3875,5.50088,45.1443,0.0,50.7058,18.2977,0.0,16.1331,4.47128,2.7,2.93325,,59.182,3.33211,3.962,0.0,0.221,3.25811,0.936,899.11,563.729980469,4.04,0.0,2.19883,0.228,44.6464,10.4201,0.0,0.2041,0.0,466.414,0.0,57.7,85.3266,63.6713,0.0,0,11.8526,0.0,1266.79,3.22393,0.0,3.94598,17.8025,0.0,50.2858,8.75437,11.1969,0.0,31.0375,59.9305,2.25653,0.36936,9.189,0.0,4.45848,21.6,16.56,168.524,0.0,0.0,0.0
2024-02-08 18:40:00,155.896,1343.92,0.89078,0.0,36.51,47.0391,5.90158,3.09995,42.6647,17.3003,0.0,84.8371,24.5627,68.6977,3.16288,12.21,25.8331,0,2353.14,0.0,17.5875,2.52026,4.57404,3.89868,48.3643,0.0,47.9954,18.5358,0.0,12.1713,4.52973,2.7,2.41434,,50.1382,2.67543,1.907,0.0,0.171,2.11551,0.39,927.7,517.630004883,2.68,0.0,3.80102,0.187,48.2994,7.12811,0.0,0.2041,0.0,440.596,0.0,57.7,83.4699,52.5383,0.0,0,11.9881,0.0,1273.6,2.15702,0.0,1.16884,17.2664,0.0,49.048,8.74337,7.73043,0.0,22.4617,59.114,56.5121,24.9385,6.689,0.0,4.45848,20.07,15.06,163.231,0.0,0.0,0.0
2024-02-08 18:45:00,162.295,1343.31,0.26152,0.0,38.74,49.641,4.14008,2.49996,42.7272,10.9968,0.0,96.5728,27.1434,77.2957,2.42445,13.02,19.3155,0,2350.4,0.0,13.5836,1.17075,4.18341,2.59861,48.1143,0.0,48.3254,19.7157,0.0,8.54579,4.55742,1.66,1.61005,,40.4601,2.34443,1.251,0.0,0.171,1.00465,0.07,956.777,543.950012207,3.46,0.0,2.10117,0.142,47.3289,4.20969,0.0,0.2041,0.0,494.895,0.0,57.5,83.6567,42.092,0.0,0,11.4058,0.0,1267.69,1.36843,0.05306,0.53407,19.4725,0.0,52.0497,8.75537,4.53094,0.0,16.4603,59.3354,63.977,0.0,4.589,0.0,4.11552,20.91,18.53,160.222,0.0,0.0,0.0
2024-02-08 18:50:00,148.5,1337.59,0.0,0.0,40.74,45.6618,2.05264,1.99997,40.3717,6.4992,0.0,83.6286,28.0833,79.3977,1.71078,14.73,13.611,0,2354.94,0.0,9.97025,0.50103,1.59792,1.60067,54.2142,0.0,48.6873,14.255,0.0,5.96608,4.29594,0.66,0.85491,,31.8997,1.76031,0.0,0.0,0.121,0.448,0.0,978.897,572.210021973,2.14,0.0,1.39925,0.091,57.0886,2.24108,0.0,0.23424,0.0,588.179,0.0,57.6,83.7226,33.0098,0.0,0,11.8416,0.0,1268.3,0.7068,0.0,0.0,19.534,0.0,51.4833,8.75537,1.97293,0.0,4.74456,57.9805,63.657,24.122,2.689,0.0,4.11552,21.58,21.99,56.6401,0.0,0.0,0.0
2024-02-08 18:55:00,148.795,1338.16,0.0,0.0,40.17,38.6892,0.42298,1.09998,41.942,2.70199,0.0,79.9283,29.9937,80.796,1.07475,16.53,8.89558,0,2334.83,0.0,6.69261,0.0,0.6775,0.999466,51.0142,0.0,44.8469,6.56947,0.0,3.94406,4.17597,0.66,0.14837,,23.2891,1.23992,0.0,0.0,0.121,0.20874,0.0,999.039,641.510009766,0.9,0.0,0.59968,0.0,65.2369,1.01703,0.0,0.2041,0.0,567.527,0.0,57.6,87.1614,24.0467,0.0,0,13.138,0.0,1265.64,0.0,0.0,0.0,17.2312,0.0,46.0584,8.74537,0.0,0.0,0.0,58.4112,0.05234,0.0,0.0,0.0,4.11552,21.59,20.96,166.367,0.0,0.0,0.0
2024-02-08 19:00:00,161.795,1347.48,0.0,0.0,38.86,47.8911,0.0,1.09998,42.7936,0.0,0.0,86.8055,29.2638,79.1985,0.66736,16.25,2.94713,0,2339.83,0.0,3.04265,0.0,0.28931,0.59968,47.7343,0.0,45.3484,14.6629,0.0,2.4681,4.55742,0.35,0.10684,,16.1689,0.90892,0.0,0.0,0.071,0.0,0.0,1031.0,578.820007324,0.08,0.0,0.3006,0.0,81.8723,0.40821,0.0,0.22419,0.0,500.631,0.0,57.9,87.0076,13.3074,0.0,0,12.5594,0.0,1266.54,0.0,31.233,0.0,15.3679,0.0,48.4547,8.01838,0.69699,0.0,0.0,59.1798,55.2619,21.5739,0.0,0.0,4.11552,21.57,21.82,164.808,0.0,0.0,0.0
2024-02-08 19:05:00,164.396,1340.01,0.0,0.0,36.97,42.4507,0.0,1.09998,40.6295,0.0,0.0,80.7935,26.2425,81.6987,0.36198,17.69,0.0,0,2331.92,0.0,1.55337,0.0,0.0,0.300603,51.1542,0.0,44.2438,19.768,0.0,1.27661,4.61587,0.35,0.10684,,8.55528,0.47349,0.0,0.0,0.021,0.0,0.0,1054.61,593.070007324,0.0,0.0,0.09918,0.0,84.7288,0.0,0.0,0.23424,0.0,443.489,0.0,57.6,81.4154,2.50401,0.0,0,13.5665,0.0,1261.54,0.0,48.9945,0.0,16.6951,0.0,56.1453,3.98344,0.0,0.0,0.0,58.8479,6.98494,3.29134,0.0,0.0,4.11552,19.86,26.25,186.271,0.0,0.0,0.0
2024-02-08 19:10:00,164.296,1343.75,0.0,0.0,38.95,41.1927,0.27283,1.09998,38.6647,0.60082,0.0,79.7711,28.9036,74.2999,0.15862,18.53,1.22628,0,2342.42,0.0,1.15053,0.0,0.0,0.199893,53.0142,0.0,44.8215,20.0251,0.0,0.58349,4.47128,0.35,0.00365,,5.71527,0.56199,0.0,0.0,0.021,0.0,0.0,1091.03,161.479995728,0.0,0.0,0.00153,0.0,81.5152,0.0,0.0,0.24429,411.27,567.546,0.0,57.6,85.1508,1.30465,0.0,0,14.5882,0.0,1156.6,0.0,1.56095,0.0,16.6336,0.0,53.5061,1.09948,0.04514,0.0,0.0,59.784,1.44005,0.0,0.0,0.0,4.11552,21.65,27.13,193.486,0.0,0.0,0.0
2024-02-08 19:15:00,162.199,1336.79,0.0,0.0,40.93,24.5222,0.0,0.0,37.0279,0.0,0.0,79.7421,25.0742,76.3974,0.05751,20.54,0.0,0,2330.72,0.0,0.0,0.0,0.0,0.099184,45.8743,0.0,50.4583,18.8881,0.0,0.14781,4.58818,0.35,0.00365,,2.91554,0.38145,0.0,0.0,0.021,0.0,0.0,1075.41,172.419998169,0.0,0.0,0.00153,0.0,81.9547,0.0,0.0,0.19405,514.86,542.652,0.0,57.6,93.5885,0.0,0.0,0,16.0641,0.0,1187.98,0.0,0.0,0.0,16.5984,0.0,59.4754,3.84144,0.0,0.0,0.0,58.3604,0.0,0.0,0.0,0.0,4.11552,21.7,27.09,207.753,0.0,0.0,0.0
2024-02-08 19:20:00,162.596,1341.74,0.0,0.0,38.28,36.0224,0.0,0.0,35.3873,0.0,0.0,73.1212,24.9546,84.5972,0.0,19.89,0.0,0,2338.76,0.0,0.0,0.0,0.0,0.099184,42.6144,0.0,50.6995,18.9333,0.0,0.0,4.38207,0.35,0.00365,,1.79767,0.19559,0.0,0.0,0.021,0.0,0.0,1100.77,127.519996643,0.0,0.0,0.00153,0.0,84.7837,0.0,0.0,0.22419,603.97,563.805,0.0,57.6,95.4122,0.0,0.0,0,16.379,0.0,1160.97,0.0,0.0,0.0,18.1014,0.0,65.9379,2.53146,0.0,0.0,0.0,58.0104,0.0,0.0,0.0,0.0,4.11552,21.71,30.75,201.045,0.0,0.0,0.0
2024-02-08 19:25:00,158.599,1334.27,0.0,0.0,38.63,27.3711,0.0,0.0,37.6139,0.0,0.0,67.8309,25.7932,68.7995,0.0,18.5,0.0,0,2346.37,0.0,0.0,0.0,0.0,0.001526,43.2443,0.0,54.286,21.9294,0.0,0.0,4.70508,0.35,0.00365,,0.77043,0.0,0.0,0.0,0.021,0.0,0.0,1110.0,78.1999969482,0.0,0.0,0.00153,0.0,94.0398,0.0,0.0,0.21414,591.66,544.044,0.0,57.6,101.642,0.0,0.0,0,15.6576,0.0,1177.38,0.0,0.0,0.0,16.5896,0.0,66.4506,0.0,0.0,0.0,0.0,56.4193,0.0,0.0,0.0,0.0,4.11552,21.66,34.52,212.502,0.0,0.0,0.0
2024-02-08 19:30:00,157.698,1346.43,0.0,0.0,40.01,32.2023,0.0,0.0,41.0905,0.0,0.0,69.2714,22.2239,70.897,0.0,17.92,0.0,0,2359.14,0.0,0.0,0.0,0.0,0.001526,41.7044,0.0,52.6673,23.6465,0.0,0.0,4.32363,0.35,0.00365,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1098.11,177.979995728,0.0,0.0,0.00153,0.0,94.342,0.0,0.0,0.22419,476.1,549.193,0.0,57.6,104.795,0.0,0.0,0,13.4566,0.0,1209.51,0.0,0.0,0.0,16.8181,0.0,74.0386,0.1495,0.0,0.0,0.0,37.9334,0.0,0.0,0.0,0.0,4.11552,21.5,37.12,214.732,0.0,0.0,0.0
2024-02-08 19:35:00,166.397,1346.29,0.0,0.0,39.74,31.7334,0.0,0.0,42.86,0.0,0.0,69.1524,20.9531,62.9982,0.0,18.68,0.0,0,2364.44,0.0,0.0,0.0,0.0,0.001526,44.5943,0.0,54.1082,24.9954,0.0,0.0,4.67431,0.35,0.00365,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1113.3,185.88999939,0.0,0.0,0.00153,0.0,93.1792,0.0,0.0,0.19405,570.4,569.324,0.0,57.6,105.146,0.0,0.0,0,11.3509,0.0,1127.09,0.0,0.0,0.0,17.6883,0.0,80.7111,0.1825,0.0,0.0,0.0,7.75058,1.08415,0.0,0.0,0.0,4.11552,21.6,33.79,0.0,0.0,0.0,0.0
2024-02-08 19:40:00,170.296,1340.21,0.0,0.0,37.83,27.323,0.0,0.0,43.4499,0.0,0.0,64.4022,22.3825,62.3964,0.0,19.26,0.0,0,2350.82,0.0,0.0,0.0,0.0,0.001526,45.2143,0.0,61.789,27.8225,0.0,0.0,4.49897,0.35,0.00365,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1127.36,263.5,0.0,0.0,0.00153,0.0,94.2412,0.0,0.0,0.23424,563.12,616.202,0.0,57.6,110.145,0.0,0.0,0,10.9187,0.0,1183.39,0.0,21.7817,0.0,18.2771,0.0,78.7091,0.0,0.0,0.0,0.0,0.0,1.98737,0.0,0.0,0.0,4.11552,21.62,34.79,0.0,0.0,0.0,0.0
2024-02-08 19:45:00,171.497,1341.65,0.0,0.0,37.63,30.0128,0.0,0.0,41.2858,0.0,0.0,63.9536,23.143,61.6972,0.0,19.35,0.0,0,2364.51,0.0,0.0,0.0,0.0,0.001526,45.1143,0.0,70.587,26.5593,0.0,0.0,4.32363,0.0,0.00365,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1108.2,197.169998169,0.0,0.0,0.00153,0.0,97.1252,0.0,0.0,0.21414,577.45,561.026,0.0,57.6,108.299,0.0,0.0,0,11.5962,0.0,1178.82,0.0,31.5849,0.0,17.4949,0.0,88.2783,0.0175,0.0,0.0,0.0,0.75218,11.3216,12.4281,0.0,0.0,4.11552,21.9,37.71,0.0,0.0,0.0,0.0
2024-02-08 19:50:00,164.996,1314.99,0.0,0.0,37.66,30.1614,0.0,0.0,40.1061,0.0,0.0,63.6072,23.1748,56.3959,0.0,18.89,0.0,0,2324.3,0.0,0.0,0.0,0.0,0.001526,40.6044,0.0,62.7285,25.3644,0.0,0.0,4.08983,0.0,0.00365,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1100.53,250.25,0.0,0.0,0.00153,0.0,91.9982,0.0,0.0,0.25433,546.45,528.9,0.0,57.6,111.266,0.0,0.0,0,11.3545,0.0,1214.71,0.0,14.6201,0.0,16.7742,0.0,116.168,1.68147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,21.7,41.13,206.012,0.0,0.0,0.0
2024-02-08 19:55:00,165.694,1343.14,0.0,0.0,36.31,36.4809,0.0,0.0,42.1374,0.0,0.0,71.191,20.4538,63.1973,0.0,18.27,0.0,0,2358.14,0.0,0.0,0.0,0.0,0.001526,42.8943,0.0,64.4043,28.3256,0.0,0.0,4.41284,0.0,0.00365,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1129.29,187.020004272,0.0,0.0,0.00153,0.0,80.0778,0.0,0.0,0.2041,341.09,546.898,0.0,57.6,110.969,0.0,0.0,0,11.025,0.0,1219.32,0.0,0.73254,0.0,16.9851,0.0,127.02,0.0,0.0,0.0,0.0,2.08307,0.0,0.0,0.0,0.0,4.11552,21.71,41.74,200.447,0.0,0.0,0.0
2024-02-08 20:00:00,168.796,1340.99,0.0,0.0,33.66,30.2409,0.0,0.0,42.1413,0.0,0.0,72.4773,18.0648,59.5997,0.0,17.2,0.0,0,2354.99,0.0,0.0,0.0,0.0,0.001526,42.7844,0.0,63.8076,26.9799,0.0,0.0,4.32363,0.0,0.00365,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1151.95,70.9199981689,0.0,0.0,0.00153,0.0,75.1247,0.0,0.0,0.184,345.26,545.364,0.0,57.6,114.254,0.0,0.0,0,9.19387,0.0,1214.39,0.0,0.0,0.0,17.8992,0.0,138.169,0.0,0.0,0.0,0.0,1.49987,0.0,0.0,0.0,0.0,4.11552,21.59,41.75,203.946,0.0,0.0,0.0
2024-02-08 20:05:00,170.196,1345.87,0.0,0.0,30.5,32.6419,0.0,0.0,42.9264,0.0,0.0,73.64,17.2335,64.0956,0.0,16.29,0.0,0,2370.71,0.0,0.0,0.0,0.0,0.001526,41.2644,0.0,64.7661,25.5,0.0,0.0,4.44052,0.0,0.00365,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1181.59,58.1199989319,0.0,0.0,0.00153,0.0,72.6619,0.0,0.0,0.21414,317.76,553.751,0.0,57.6,113.188,0.0,0.0,0,10.1826,0.0,1218.71,0.0,0.13869,0.0,18.7254,0.0,138.046,0.0025,0.0,0.0,0.0,1.21874,0.0,0.0,0.0,0.0,4.11552,21.66,41.83,199.051,0.0,0.0,0.0
2024-02-08 20:10:00,171.496,1342.06,0.0,0.0,26.83,39.83,0.0,0.0,42.5319,0.0,0.0,72.9824,16.5731,61.8963,0.0,17.02,0.0,0,2360.39,0.0,0.0,0.0,0.0,0.001526,40.0644,0.0,64.2266,25.039,0.0,0.0,4.52973,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1148.67,395.779998779,0.0,0.0,0.00153,0.0,64.2847,0.0,0.0,0.23424,120.12,449.446,0.0,57.6,114.507,0.0,0.0,0,10.9517,0.0,1192.22,0.0,0.0,0.0,19.2615,0.0,134.397,0.0,0.0,0.0,0.0,1.00639,0.24375,0.13608,0.0,0.0,4.11552,21.58,41.77,198.653,0.0,0.0,0.0
2024-02-08 20:15:00,169.794,1335.01,0.0,0.0,25.1,38.1701,0.0,0.0,40.8952,0.0,0.0,72.3659,14.9935,62.299,0.0,17.0,0.0,0,2364.07,0.0,0.0,0.0,0.0,0.001526,38.3344,0.0,65.2105,25.0137,0.0,0.0,4.58818,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1164.72,421.980010986,0.0,0.0,0.00153,0.0,69.3843,0.0,0.0,0.21414,0.5,419.796,0.0,57.6,114.485,0.0,0.0,0,10.417,0.0,1210.24,0.0,0.0,0.0,20.4481,0.0,125.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,21.61,41.39,199.541,0.0,0.0,0.0
2024-02-08 20:20:00,177.798,1333.91,0.0,0.0,24.78,36.8807,0.0,0.0,37.1568,0.0,0.0,72.3522,13.3431,58.396,0.0,17.05,0.0,0,2366.22,0.0,0.0,0.0,0.0,0.001526,37.5744,0.0,64.8105,27.114,0.0,0.0,4.58818,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1131.34,472.130004883,0.0,0.0,0.00153,0.0,77.6608,0.0,0.0,0.184,0.0,330.629,0.0,57.6,117.319,0.0,0.0,0,10.3035,0.0,1216.76,0.0,0.0,0.0,19.4461,0.0,127.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,21.68,41.93,195.226,0.0,0.0,0.0
2024-02-08 20:25:00,185.298,1338.11,0.0,0.0,23.35,40.1126,0.0,0.0,35.9107,0.0,0.0,76.2768,13.6739,67.1976,0.0,16.82,0.0,0,2365.0,0.0,0.0,0.0,0.0,0.001526,38.1044,0.0,67.7115,27.8598,0.0,0.0,4.20673,0.0,0.0,,0.0,0.0,0.0,0.0,0.021,0.0,0.0,1088.83,524.340026855,0.0,0.0,0.00153,0.0,84.4266,0.0,0.0,0.23424,0.0,268.88,0.0,57.9,121.879,0.0,0.0,0,10.3365,0.0,1194.74,0.0,0.0,0.0,19.8856,0.0,131.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,21.84,41.71,193.178,0.0,0.0,0.0
