SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-08 03:35:00,12.3981,2081.38,0.0,0,0.0,17.9706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.897,0.0,-0.09,0.0,0,1127.85,0.0,0.0,0.0,0.0,0.0,2.17084,0.0,2.78848,0.0,0,0.0,55.8369,0.0,0.0,558.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.05,34.9900016785,0.0,0.0,0.0,0.0,68.4562,0.0,0.0,0.184,0.0,312.799,31.7,19.1,0.57376,0.0,0.0,192,0.34499,0.0,1095.7,0.0,9.05659,0.0,0.0,0.0,66.0975,0.0
2022-08-08 03:40:00,13.0972,2069.88,0.0,0,0.0,21.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.598,0.0,-0.04,0.0,0,1118.63,0.0,0.0,0.0,0.0,0.0,2.03769,0.0,1.7485,0.0,0,0.0,56.0448,0.0,0.0,557.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.13,31.9799995422,0.0,0.0,0.0,0.0,71.5125,0.0,0.0,0.184,0.0,305.816,31.1,18.9,0.0,0.0,0.0,191,0.0,0.0,1100.15,0.0,9.12141,0.0,0.0,0.0,63.8325,0.0
2022-08-08 03:45:00,14.5009,2079.48,0.0,0,0.0,24.9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8019,0.0,-0.03,0.0,0,1125.62,0.0,0.0,0.0,0.0,0.0,1.56665,0.0,3.9715,0.0,0,0.0,56.8354,0.0,0.0,555.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.9,8.75,0.0,0.0,0.0,0.0,77.3531,0.0,0.0,0.15386,0.0,312.665,31.8,19.2,0.0,0.0,0.0,191,0.0,0.0,1099.8,0.0,8.86978,0.0,0.0,0.0,62.3875,0.0
2022-08-08 03:50:00,12.9952,2079.93,0.0,0,0.0,27.0416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2972,0.0,-0.05,0.0,0,1126.58,0.0,0.0,0.0,0.0,0.0,1.36188,0.0,5.1545,0.0,0,0.0,55.5755,0.0,0.0,556.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.68,20.5599994659,0.0,0.0,0.0,0.0,82.7625,0.0,0.0,0.19405,0.0,308.853,30.7,18.9,0.0,0.0,0.0,191,0.0,0.0,1096.5,0.0,0.60619,0.0,0.0,0.0,68.5162,0.0
2022-08-08 03:55:00,12.2955,2051.95,0.0,0,0.0,30.8719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1978,0.0,-0.07,0.0,0,1112.45,0.0,0.0,0.0,0.0,0.0,1.05472,0.0,3.30852,0.0,0,0.0,56.1928,0.0,0.0,551.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.8,3.97000002861,0.0,0.0,0.0,0.0,84.9375,0.0,0.0,0.15386,0.0,302.58,30.4,19.2,0.0,0.0,0.0,191,0.0,0.0,1100.05,0.0,0.0,0.0,0.0,0.0,69.7287,0.0
2022-08-08 04:00:00,12.4936,2059.02,0.0,0,0.0,34.6015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6963,0.0,-0.04,0.0,0,1114.35,0.0,0.0,0.0,0.0,0.0,0.43005,0.0,3.23051,0.0,0,0.0,56.2495,0.0,0.0,562.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.45,0.0,0.0,0.0,0.0,0.0,90.7594,0.0,0.0,0.1639,0.0,310.83,31.6,18.9,0.0,0.0,0.0,192,0.0,0.0,1095.38,0.0,0.0,0.0,0.0,0.0,78.85,0.0
2022-08-08 04:05:00,12.8005,2104.23,0.0,0,0.0,37.5509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0967,0.0,-0.04,0.0,0,1134.92,0.0,0.0,0.0,0.0,0.0,0.83966,0.0,2.65849,0.0,0,0.0,56.218,0.0,0.0,560.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.73,0.0,0.0,0.0,0.0,0.0,86.6438,0.0,0.0,0.15386,0.0,317.785,32.2,19.1,0.0,0.0,0.0,190,0.0,0.0,1099.47,0.0,0.0,0.0,0.0,0.0,75.8325,0.0
2022-08-08 04:10:00,12.0917,2065.45,0.0,0,0.0,40.5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.997,0.0,-0.05,0.0,0,1112.28,0.0,0.0,0.0,0.0,0.0,0.61441,0.0,1.6185,0.0,0,0.0,56.5141,0.0,0.0,556.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.38,5.07000017166,0.0,0.0,0.0,0.0,82.6219,0.0,0.0,0.184,0.0,305.772,31.2,19.0,0.0,0.0,0.0,190,0.26625,0.0,1099.8,0.0,0.0,0.0,0.0,0.0,75.8987,0.0
2022-08-08 04:15:00,12.098,2100.7,0.0,0,0.0,42.8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3989,0.0,-0.06,0.0,0,1172.58,0.0,0.0,0.0,0.0,0.0,1.58713,0.0,0.92952,0.0,0,0.0,56.3094,0.0,0.0,558.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.62,0.0,0.0,0.0,0.0,0.0,72.4688,0.0,0.0,0.184,0.0,321.394,32.5,19.0,0.0,0.0,0.0,191,0.0,0.0,1099.4,0.0,0.0,0.0,0.0,0.0,71.4287,0.0
2022-08-08 04:20:00,12.6991,2096.27,0.0,0,0.0,42.8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1964,0.0,-0.05,0.0,0,1162.48,0.0,0.0,0.0,0.0,0.0,2.61115,0.0,0.533,0.0,0,0.0,56.7189,0.0,0.0,559.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.28,66.1699981689,0.0,0.0,0.0,0.0,63.0094,0.0,0.0,0.15386,0.0,311.133,31.1,19.0,0.0,0.0,0.0,191,0.53625,0.0,1098.15,0.0,0.0,0.0,0.0,0.0,65.6175,0.0
2022-08-08 04:25:00,12.2009,2073.65,0.0,0,0.0,39.8701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.095,0.0,-0.05,0.0,0,1167.0,0.0,0.0,0.0,0.0,0.0,3.90131,0.0,2.002,0.0,0,0.0,55.8369,0.0,0.0,562.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.95,73.5299987793,0.0,0.0,0.0,0.0,58.4531,0.0,0.0,0.15386,0.0,309.404,31.0,19.0,0.0,0.0,0.0,191,0.75,0.0,1103.38,0.0,0.0,0.0,0.0,0.0,61.6338,0.0
2022-08-08 04:30:00,10.7947,2079.1,0.0,0,0.0,39.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.095,0.0,-0.06,0.0,0,1238.88,0.0,0.0,0.0,0.0,0.0,4.76138,0.0,5.00499,0.0,0,0.0,56.0164,0.0,0.0,560.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.5,4.55000019073,0.0,0.0,0.0,0.0,57.3844,0.0,0.0,0.19405,0.0,310.924,31.4,19.0,0.0,0.0,0.0,228,1.49999,0.0,1107.17,0.0,5.04203,0.0,0.0,0.0,58.8475,0.0
2022-08-08 04:35:00,10.1995,2069.12,0.0,0,0.0,40.9289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2992,0.0,-0.07,0.0,0,1239.3,0.0,0.0,0.0,0.0,0.0,5.07892,0.0,7.22147,0.0,0,0.0,57.2481,0.0,0.0,551.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.88,59.4799995422,0.0,0.0,0.0,0.0,59.1656,0.0,0.0,0.15386,0.0,303.087,30.3,19.0,0.0,0.0,0.0,236,0.6825,0.0,1101.05,0.0,0.0,0.0,0.0,0.0,59.6875,0.0
2022-08-08 04:40:00,10.2945,2067.4,0.0,0,0.0,43.7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5969,0.0,-0.05,0.0,0,1242.5,0.0,0.0,0.0,0.0,0.0,5.65234,0.0,5.70052,0.0,0,0.0,56.7756,0.0,0.0,558.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.22,0.790000021458,0.0,0.0,0.0,0.0,62.1094,0.0,0.0,0.17395,0.0,310.023,31.3,19.0,0.0,0.0,0.0,267,0.58875,0.0,1099.68,0.0,0.0,0.0,0.0,0.0,48.955,0.0
2022-08-08 04:45:00,9.89266,2082.7,0.0,0,0.0,46.3733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6983,0.0,-0.06,0.0,0,1171.88,0.0,0.0,0.0,0.0,0.0,5.85712,0.0,5.4015,0.0,0,0.0,57.1315,0.0,0.0,556.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.35,180.479995728,0.0,0.0,0.0,0.0,64.6313,0.0,0.0,0.184,0.0,312.493,31.9,19.0,0.0,0.0,0.0,235,0.47624,0.0,1088.62,0.0,6.38022,0.0,0.0,0.0,46.14,0.0
2022-08-08 04:50:00,9.99548,2055.42,0.0,0,0.0,48.1245,0.0,0.0,0.0,0.0,0.0,0.0,0.10875,10.798,0.0,-0.06,0.0,0,1232.72,0.0,0.0,0.0,0.0,0.0,4.82288,0.0,8.71001,0.08286,0,0.0,56.7756,0.0,0.0,549.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.47,66.5899963379,0.0,0.0,0.0,0.0,63.5813,0.0,0.0,0.1639,0.0,308.728,31.0,19.0,0.0,0.0,0.0,272,0.675,0.0,1118.62,0.0,1.69466,0.0,0.0,0.0,44.815,0.0
2022-08-08 04:55:00,9.59359,2067.9,0.0,0,0.0,47.0099,0.0,0.0,0.0,0.0,0.0,0.0875,0.11875,10.5941,0.0,-0.05,0.0,0,1234.32,0.0,0.0,0.0,0.0,0.0,4.39282,0.0,8.76849,0.00034,0,0.0,57.2481,0.0,0.0,556.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.1,39.2799987793,0.0,0.0,0.0,0.0,56.25,0.0,0.0,0.184,0.0,303.128,30.7,19.0,0.0,0.0,0.0,306,0.47624,0.0,1148.02,0.0,0.0,0.0,0.0,0.0,45.3162,0.0
2022-08-08 05:00:00,8.89671,2083.85,0.0,0,0.0,47.5114,0.0,0.0,0.0,0.0,0.0,0.45625,0.11875,10.9973,0.0,-0.07,0.0,0,1252.63,0.0,0.0,0.0,0.0,0.0,4.88434,0.0,10.361,0.0,0,0.0,56.8354,0.0,0.0,561.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.97,120.669998169,0.0,0.0,0.0,0.0,49.2563,0.0,0.0,0.184,0.0,317.263,31.8,19.0,0.0,0.0,0.0,313,0.855,0.0,1123.07,0.0,4.16515,0.0,0.0,0.0,47.1412,0.0
2022-08-08 05:05:00,8.79844,2116.42,0.0,0,0.0,47.893,0.0,0.0,0.0,0.0,0.0,2.6625,0.14875,11.3961,0.0,-0.05,0.0,0,1346.58,0.0,0.0,0.0,0.0,0.0,5.31436,0.0,11.375,0.0,0,0.0,56.0763,0.0,0.0,565.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.25,5.63000011444,0.0,0.0,0.0,0.0,48.5438,0.0,0.0,0.184,0.0,321.054,32.4,19.0,0.0,0.0,0.0,358,0.65251,0.0,1143.47,0.0,0.0,0.0,0.0,0.0,46.895,0.0
2022-08-08 05:10:00,8.49953,2078.95,0.0,0,0.0,48.2831,0.0,0.0,0.0,0.0,0.0,3.84843,0.11875,11.3961,0.0,-0.08,0.0,0,1412.8,0.0,0.0,0.0,0.0,0.0,5.10959,0.0,8.6515,0.0,0,0.0,56.7756,0.0,0.0,556.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.18,5.90999984741,0.0,0.0,0.0,0.0,45.8531,0.0,0.0,0.15386,0.0,301.827,30.2,19.0,0.0,0.0,0.0,392,0.53249,0.0,1174.02,0.0,0.0,0.0,0.0,0.0,47.9325,0.0
2022-08-08 05:15:00,8.40048,2079.32,0.0,0,0.0,47.833,0.0,0.0,0.0,0.0,0.0,3.56406,0.0,13.1995,0.0,0.0,0.0,0,1512.6,0.0,0.0,0.0,0.0,0.0,4.91504,0.0,7.52048,0.0,0,0.0,56.0763,0.0,0.0,554.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.95,0.0,0.0,0.0,0.0,0.0,45.6188,0.0,0.0,0.184,0.0,312.787,31.1,19.0,0.0,0.0,0.0,402,0.63,0.0,1198.4,0.0,0.0,0.0,0.0,0.0,60.2875,0.0
2022-08-08 05:20:00,8.09172,2073.12,0.0,0,0.0,47.1835,0.0,0.0,0.0,0.0,0.0,1.74063,0.0,11.6997,0.0,0.0,0.0,0,1585.68,0.0,0.0,0.0,0.0,0.0,4.93555,0.0,6.8315,0.0,0,0.0,56.0164,0.0,0.0,558.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.78,0.0,0.0,0.0,0.0,0.0,47.6531,0.0,0.0,0.184,0.0,305.429,31.0,19.0,0.0,0.0,0.0,399,0.71626,0.0,1225.05,0.0,1.90435,0.0,0.0,0.0,64.8763,0.0
2022-08-08 05:25:00,8.89874,2094.2,0.0,0,0.0,44.9629,0.0,0.0,0.0,0.0,0.0,0.31094,0.0,11.1967,0.0,0.0,0.0,0,1684.3,0.0,0.0,0.0,0.0,0.0,5.34512,0.0,4.86847,0.0,0,0.0,55.8369,0.0,0.0,560.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.93,0.0,0.0,0.0,0.0,0.0,54.5531,0.0,0.0,0.15386,0.0,318.13,32.0,19.1,0.0,0.0,0.0,406,0.4575,0.0,1249.82,0.0,15.8733,0.0,0.0,0.0,65.2663,0.0
2022-08-08 05:30:00,9.29873,2069.12,0.0,0,0.0,41.1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69687,0.0,0.0,0.0,0,1758.85,0.0,0.0,0.0,0.0,0.0,5.28366,0.0,3.11349,0.0,0,0.0,56.8071,0.0,0.0,557.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.08,0.0,0.0,0.0,0.0,0.0,61.1531,0.0,0.0,0.184,0.0,311.548,31.0,19.0,0.0,0.0,0.0,398,0.54375,0.0,1232.35,0.0,0.0,0.0,0.0,0.0,69.265,0.0
2022-08-08 05:35:00,8.59922,2031.95,0.0,0,0.0,35.3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19563,0.0,0.0,0.0,0,1834.33,0.0,0.0,0.0,0.0,0.0,5.38611,0.0,2.57401,0.0,0,0.0,56.2779,0.0,0.0,551.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.15,0.0,0.0,0.0,0.0,0.0,64.5844,0.0,0.0,0.19405,252.58,298.811,30.1,19.0,0.0,0.0,0.0,364,0.0,0.0,1200.65,0.0,0.0,0.0,0.0,0.0,71.4087,0.0
2022-08-08 05:40:00,9.19767,2084.88,0.0,0,0.0,35.311,0.0,0.0,0.0,0.0,0.0,0.0,0.19875,10.0956,0.0,0.0,0.0,0,1936.85,0.0,0.0,0.0,0.0,0.0,5.15054,0.0,3.06151,0.0,0,0.0,57.5095,0.0,0.0,566.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.22,0.0,0.0,0.0,0.0,0.0,65.4094,0.0,0.0,0.15386,258.36,318.314,32.2,19.0,0.0,0.0,0.0,333,0.0,0.0,1198.9,0.0,0.0,0.0,0.0,0.0,74.9037,0.0
2022-08-08 05:45:00,9.30047,2069.52,0.0,0,0.0,34.3915,0.0,0.0,0.0,0.0,0.0,0.0,0.17875,10.1998,0.0,-0.03,0.0,0,2007.35,0.0,0.0,0.0,0.0,0.0,5.40656,0.0,4.40698,0.0,0,0.0,56.0448,0.0,0.0,555.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.05,0.0,0.0,0.0,0.0,0.0,59.5219,0.0,0.0,0.17395,248.06,306.949,30.8,19.0,0.0,0.0,0.0,369,0.0,0.0,1202.72,0.0,0.0,0.0,0.0,0.0,82.31,0.0
2022-08-08 05:50:00,9.09547,2062.3,0.0,0,0.0,31.9629,0.0,0.0,0.0,0.0,0.0,0.0,0.41751,10.0005,0.0,-0.05,0.0,0,2104.35,0.0,0.0,0.0,0.0,0.0,5.13007,0.0,5.19998,0.0,0,0.0,56.4827,0.0,0.0,553.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.68,0.0,0.0,0.0,0.0,0.0,58.3688,0.0,0.0,0.184,246.69,303.295,30.2,19.0,0.0,0.0,0.0,335,0.0,0.0,1207.5,0.0,0.0,0.0,0.0,0.0,84.475,0.0
2022-08-08 05:55:00,8.09922,2027.88,0.0,0,0.0,30.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.3675,11.5003,0.0,-0.08,0.0,0,2187.45,0.0,0.0,0.0,0.0,0.0,4.99698,0.0,6.4545,0.0,0,0.0,57.1001,0.0,0.0,559.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.28,0.0,0.0,0.0,0.0,0.0,61.2469,0.0,0.0,0.184,251.85,313.594,31.4,19.0,0.0,0.0,0.0,299,0.0,0.0,1202.2,0.0,0.0,0.0,0.0,0.0,84.2025,0.0
2022-08-08 06:00:00,7.29328,2022.97,0.0,0,0.0,29.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.11875,10.4989,0.0,-0.04,0.0,0,2267.95,0.0,0.0,0.0,0.0,0.0,4.52594,0.0,7.42299,0.0,0,0.0,55.7203,0.0,0.0,558.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.6,0.0,0.0,0.0,0.0,0.0,66.7969,0.0,0.0,0.19405,248.84,309.099,31.2,19.0,0.0,0.0,0.0,260,0.0,0.0,1203.88,0.0,0.0,0.0,0.0,0.0,82.5462,0.0
2022-08-08 06:05:00,6.49485,2043.98,0.0,0,0.0,26.6022,0.0,0.0,0.0,0.0,0.0,0.0,0.09875,9.89624,0.0,0.0,0.0,0,2365.25,0.0,0.0,0.0,0.0,0.0,4.40302,0.0,8.82701,0.0,0,0.0,57.1567,0.0,0.0,566.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.62,0.0,0.0,0.0,0.0,0.0,75.675,0.0,0.0,0.184,255.57,315.338,31.3,19.0,0.0,0.0,0.0,305,0.0,0.0,1232.88,0.0,0.0,0.0,0.0,0.0,81.7237,0.0
2022-08-08 06:10:00,5.09453,1953.45,0.0,0,0.0,25.1618,0.0,0.0,0.0,0.0,0.0,0.0,0.09875,8.09734,0.0,0.0,0.0,0,2395.38,0.0,0.0,0.0,0.0,0.0,3.95251,0.0,8.80099,0.0,0,0.0,57.0402,0.0,0.0,560.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.45,0.0,0.0,0.0,0.0,0.0,82.275,0.0,0.0,0.17395,250.37,308.226,31.0,19.0,0.0,0.0,0.0,339,0.0,0.0,1253.62,0.0,0.0,0.0,0.0,0.0,81.2275,0.0
2022-08-08 06:15:00,4.39453,1975.62,0.0,0,0.0,23.8136,0.0,0.0,0.0,0.0,0.0,0.0,0.2575,7.69859,0.0,0.0,0.0,0,2412.7,0.0,0.0,0.0,0.0,0.0,3.96283,0.0,7.3905,0.0,0,0.0,57.1001,0.0,0.0,556.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.92,0.0,0.0,0.0,0.0,0.0,86.8594,0.0,0.0,0.31462,249.86,309.217,31.4,19.0,0.0,0.0,0.0,376,0.0,0.0,1265.45,0.0,4.04316,0.0,0.0,0.0,79.1787,0.0
2022-08-08 06:20:00,3.3961,1969.6,0.0,0,0.0,22.2617,0.0,0.0,0.0,0.0,0.0,0.0,0.14875,6.19875,0.0,0.0,0.0,0,2394.6,0.0,0.0,0.0,0.0,0.0,4.01395,0.0,7.89098,0.0,0,0.0,56.1015,0.0,0.0,558.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.6,0.0,0.0,0.0,0.0,0.0,85.0875,0.0,0.0,0.35481,257.12,319.839,32.4,19.0,0.0,0.0,0.0,406,0.0,0.0,1263.62,0.0,15.7914,0.0,0.0,0.0,78.4362,0.0
2022-08-08 06:25:00,3.09407,1972.2,0.0,0,0.0,21.1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60063,0.0,0.0,0.0,0,2384.02,0.0,0.0,0.0,0.0,0.0,4.43384,0.0,8.28751,0.0,0,0.0,55.8369,0.0,0.0,556.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.2,151.240005493,0.0,0.0,0.0,0.0,84.2719,0.0,0.0,0.35481,249.41,304.846,30.8,19.0,0.0,0.0,0.0,399,0.0,0.0,1254.82,0.0,8.90219,0.0,0.0,0.0,82.1225,0.0
2022-08-08 06:30:00,2.5939,2033.42,0.0,0,0.0,17.9899,0.0,0.0,0.0,0.0,0.0,0.0,0.14875,6.19875,0.0,0.04,0.0,0,2381.7,0.0,0.0,0.0,0.0,0.0,5.24268,0.0,8.034,0.0,0,0.0,55.4589,0.0,0.0,566.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.48,311.0,0.0,0.0,0.0,0.0,82.7531,0.0,0.0,0.4151,253.01,312.891,31.6,19.0,0.0,0.0,0.0,405,0.0,0.0,1263.2,0.0,6.75575,0.0,0.0,0.0,78.905,0.0
2022-08-08 06:35:00,1.80061,2055.27,0.0,0,0.0,15.8143,0.0,0.0,0.0,0.0,0.0,0.0,0.2775,5.99937,0.0,-0.03,0.0,0,2397.5,0.0,0.0,0.0,0.0,0.0,5.64212,0.0,6.85103,0.0,0,0.0,56.8922,0.0,0.0,553.087,0.0,0.0,0.0,0.88406,0.0,0.0,0.0,1262.42,345.899993896,0.0,0.0,0.0,0.0,88.7344,0.0,0.0,83.907,250.69,311.543,31.7,19.0,0.0,0.0,0.0,403,0.0,0.0,1260.4,0.0,6.63375,0.0,0.0,0.08,75.3338,0.0
2022-08-08 06:40:00,1.49375,2107.0,0.0,0,0.0,14.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.11875,7.19563,0.0,-0.01,0.0,0,2397.77,0.0,0.0,0.0,0.0,0.0,5.85706,0.0,5.785,0.07333,0,0.0,54.9013,0.0,0.0,554.794,0.0,0.0,0.0,0.67383,0.0,0.0,0.0,1249.07,410.179992676,0.0,0.0,0.0,0.0,94.5281,0.0,0.0,82.8067,247.73,306.403,30.5,19.0,0.0,0.0,0.0,401,0.0,0.0,1260.03,0.0,0.0,0.0,0.0,0.15,74.6638,0.0
2022-08-08 06:45:00,1.19689,2149.5,0.0,0,0.0,12.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.20875,6.99625,0.0,0.0,0.0,0,2394.57,0.0,0.0,0.0,0.0,0.0,6.13358,0.0,5.70697,0.11698,0,0.0,56.3377,0.0,0.0,555.188,0.0,0.0,0.0,1.46086,0.0,0.0,0.034,1246.97,315.470001221,0.0,0.0,0.0,0.0,99.4594,0.0,0.0,82.7791,340.91,305.877,30.4,19.0,0.0,0.0,0.0,400,0.0,0.0,1264.05,0.0,0.0,0.0,0.0,0.28,71.0712,0.0
2022-08-08 06:50:00,0.99357,2199.12,0.30178,0,0.0,12.1704,0.0,0.0,0.0,0.0,0.0,0.0,0.34875,7.59438,0.0,-0.02,0.0,0,2393.65,0.0,0.0,0.86624,0.0,0.0,5.86734,0.0,5.85651,0.29947,0,0.0,56.0448,0.0,0.0,558.712,0.0,0.0,0.0,2.44734,0.0,0.0,0.418,1244.9,281.730010986,0.0,0.0,0.0,0.0,99.7781,0.0,120.527,81.9476,417.62,302.032,30.7,18.8,0.0,0.0,0.0,399,0.0,0.0,1262.35,0.0,0.0,0.0,0.0,0.9,68.3375,0.0
2022-08-08 06:55:00,0.39845,2215.18,0.6525,0,0.0,11.1823,0.0,0.0,0.0,0.0,0.0,0.0,0.35875,7.29985,0.0,0.03,0.0,0,2399.25,0.0,0.0,1.90265,0.0,0.0,5.86731,0.0,6.29204,0.47086,0,0.0,56.2495,0.0,0.0,557.606,0.0,0.0,0.0,3.85968,0.0,0.0,1.096,1255.25,201.910003662,0.0,0.0,0.0,0.0,104.728,0.0,189.12,81.7166,393.07,307.028,31.0,19.1,0.4725,0.0,0.0,401,0.0,0.0,1256.72,0.0,1.97106,0.86874,0.0,1.18,71.6125,0.0
2022-08-08 07:00:00,0.89938,2267.4,1.19081,0,0.07,10.9701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99937,0.0,-0.01,0.0,0,2398.25,0.0,0.0,3.10406,0.0,0.0,6.01074,0.0,4.186,0.28916,0,0.0,56.0164,0.0,0.0,563.288,0.0,0.0,0.0,12.5763,0.0,0.31999,2.306,1256.55,390.269989014,0.22,0.0,0.10001,0.0,106.819,0.31638,198.665,81.0258,273.53,310.032,31.4,19.0,1.87875,0.0,0.0,404,0.0,0.0,1260.48,0.0,2.26463,1.36249,0.0,1.57,64.8587,0.0
2022-08-08 07:05:00,1.59765,2243.4,1.99012,0,0.09,10.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10219,0.0,-0.03,0.0,0,2400.73,0.0,0.0,4.15593,0.19749,0.0,5.44754,0.41983,3.62698,0.31455,0,0.0,55.8999,0.0,0.0,548.887,0.0,0.0,0.0,11.9618,0.179001,0.0,3.966,1237.05,362.640014648,0.5,0.25,0.2,0.0,110.119,0.64433,195.515,81.6161,233.4,295.239,29.4,19.0,3.43124,0.0,0.0,397,0.0,0.0,1264.62,0.0,41.6134,2.1125,0.0,2.06,64.2325,0.0
2022-08-08 07:10:00,2.19438,2270.0,3.14287,0,0.56,10.8115,0.36,0.0,0.0,0.0,0.0,0.0,0.26875,4.6989,0.0,-0.1,0.0,0,2417.88,0.0,0.0,7.95609,0.4875,0.100006,4.86383,0.70654,3.66599,0.16538,0,0.04555,56.7756,0.0,0.24555,561.6,0.0,0.0,0.0,23.8427,0.279001,1.51749,6.76,1253.7,437.130004883,0.8,1.0,0.39999,0.0,114.591,1.65341,198.374,80.9253,250.66,313.64,31.3,19.0,4.17377,0.0,2.87875,409,0.0,0.0,1264.75,0.0,18.5364,3.91875,0.0,2.85,59.2275,0.0
2022-08-08 07:15:00,2.39689,2259.05,4.55119,0,0.56,12.3934,0.72375,0.0,0.0,0.0,0.0,0.0,0.0,4.19594,0.0,-0.06,0.0,0,2442.25,0.0,0.0,11.5655,0.83,0.199997,5.22229,0.97278,2.9705,0.00034,0,0.30117,56.218,0.22,0.34653,554.85,0.0,0.0,0.122,29.9018,0.479001,2.4775,9.516,1251.22,379.200012207,1.07,1.75,0.60001,0.683002,106.997,3.11686,198.694,80.6088,333.1,428.836,30.7,19.0,5.10751,0.0,4.47125,400,0.0,0.0,1257.15,0.0,0.65003,6.56874,0.0,3.85,58.2425,0.0
