SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2022-12-28 18:15:00,0.0,157.6,0.0,3.97,55.098,96.8917,0.0,143.08,23.5,37.11,13.05,0.55,68.2885,0.0,0.0,0,5.9,211.39,0.04,24.47,0.0,3.1,1.2,0.0,0.0,0.0,2.8,99.9886,17.2,0.0,2145,879.691,79.3982,0.0,13.23,61.5,0.0,0.0,62.7064,45.7,0.0,204.77,0.0,0.0,5.12,43.1,21.0,0,26.18,377.52,0.0,0.0,122.448,6.8,1.24,33.8,1252.31,11.7,4.13,53.16,4.7,2.93889,,
2022-12-28 18:20:00,0.0,152.3,0.0,2.2,47.351,96.8673,0.0,140.3,22.9,36.33,13.07,0.91,68.5261,0.0,0.0,0,3.7,201.8,0.04,27.69,0.0,2.9,1.36,0.0,0.0,0.0,4.5,99.9046,16.7,0.0,2120,901.12,85.198,0.0,12.69,60.32,0.0,0.0,58.0157,40.0,0.0,206.41,0.0,0.0,8.52,44.5,22.5,0,24.82,369.2,1.4,0.0,117.455,4.4,1.46,34.0,1266.07,13.4,7.77,39.81,3.7,2.64591,,
2022-12-28 18:25:00,0.0,144.1,0.0,3.33,50.873,97.3373,0.0,135.72,22.8,41.51,13.11,0.68,66.4986,0.0,0.0,0,4.5,201.48,0.04,23.54,0.0,1.7,1.22,0.0,0.0,0.0,8.2,97.9057,16.8,0.0,2165,884.578,87.498,0.0,13.935,56.31,0.0,0.0,62.6713,31.8,0.0,184.74,0.0,0.0,13.21,50.9,20.5,0,27.92,375.93,0.0,0.0,111.181,2.9,1.19,33.7,1252.62,9.0,7.85,36.62,3.2,2.84733,,
2022-12-28 18:30:00,0.0,138.8,0.0,2.28,56.123,92.8695,0.0,142.96,27.1,39.12,13.03,0.4,64.0266,0.0,0.0,0,6.4,190.38,0.36,23.39,0.0,2.7,1.09,0.0,0.0,0.0,8.2,89.0021,19.0,0.0,2193,880.067,89.3979,0.0,15.285,51.79,0.0,0.0,56.9369,27.1,0.0,167.36,0.0,0.0,8.85,47.1,19.3,0,25.08,337.82,0.0,0.0,112.382,3.1,0.43,33.9,1254.35,12.0,5.7,31.29,4.1,3.08537,,
2022-12-28 18:35:00,0.0,143.0,0.0,3.4,51.159,103.801,0.01,145.87,26.9,43.41,13.06,0.53,68.8128,0.0,0.0,0,6.7,178.38,25.4,24.67,0.29707,2.9,0.68,0.0,0.0,0.0,5.6,80.0297,22.2,0.0,2217,945.106,98.2977,0.0,13.47,44.7,0.0,0.0,58.1561,28.0,0.0,209.97,0.0,0.0,4.28,42.8,22.2,0,22.35,321.91,8.1,0.0,122.628,4.5,0.53,34.0,1259.14,10.2,4.27,32.14,4.0,2.48112,,
2022-12-28 18:40:00,0.0,138.9,0.0,2.15,55.541,95.1339,0.0,150.17,27.4,43.42,13.07,0.4,70.1358,0.0,0.0,0,7.3,179.37,49.92,26.02,0.0,2.6,0.98,0.0,0.0,0.0,5.0,70.9049,23.7,0.0,2177,1012.03,91.5979,0.0,10.74,45.37,0.0,0.0,52.1592,33.1,0.0,247.79,0.0,0.0,5.23,39.5,23.8,0,20.72,330.5,0.0,0.0,121.28,3.7,0.85,33.6,1249.52,9.8,3.69,33.64,4.8,2.48112,,
2022-12-28 18:45:00,0.0,131.4,0.0,3.28,51.419,96.6293,0.0,148.8,25.5,45.46,13.05,0.48,64.7741,0.0,0.0,0,7.3,175.64,60.12,20.94,0.0,2.5,1.1,0.0,0.0,0.0,4.1,38.2353,20.0,0.0,2202,968.415,84.898,0.0,8.28,46.99,0.0,0.0,50.6867,44.3,0.0,253.37,0.0,0.0,6.87,41.8,26.4,0,22.76,333.8,0.0,0.0,126.548,3.1,0.75,33.9,1254.5,10.4,2.73,33.43,4.4,2.31022,,
2022-12-28 18:50:00,0.0,131.6,0.0,2.61,48.292,95.3109,0.47,152.17,22.0,49.44,13.15,0.48,64.7004,0.0,0.0,0,5.8,167.18,60.16,24.13,0.0,2.2,0.86,0.0,0.0,0.0,0.1,11.8143,19.7,0.0,2219,987.213,73.6983,0.0,6.84,50.65,0.0,0.0,42.0774,41.0,0.0,253.4,0.0,0.0,4.36,44.7,28.5,0,20.3,337.37,0.0,0.0,132.777,2.4,0.77,34.0,1261.77,8.8,0.65,38.68,3.3,2.51164,,
2022-12-28 18:55:00,0.0,144.3,0.0,2.7,49.292,86.656,0.0,153.05,21.9,48.9,13.09,0.38,64.6718,0.0,0.0,0,5.4,152.1,60.12,22.11,0.0,2.5,0.78,0.0,0.0,0.0,3.0,40.3716,23.5,0.0,2200,1045.86,59.8986,0.0,5.835,49.37,0.0,0.0,40.1059,35.3,0.0,237.82,0.0,0.0,3.69,36.4,25.5,0,19.21,354.09,0.0,0.0,130.367,2.2,0.38,33.9,1254.22,7.9,2.03,36.93,2.1,2.1149,,
2022-12-28 19:00:00,0.0,144.6,0.0,2.02,43.602,85.4414,0.0,148.35,21.3,42.04,13.06,0.26,64.0676,0.2,0.0,0,6.0,153.74,60.52,19.82,0.0,7.5,0.88,0.0,0.0,0.0,2.0,39.1051,24.0,0.0,2196,1089.85,56.0987,0.0,4.38,46.45,0.0,0.0,41.6044,38.7,0.0,215.38,0.0,0.0,2.74,40.2,28.6,0,17.09,367.86,0.0,0.0,126.504,2.0,0.66,33.9,1256.7,9.1,1.69,32.88,1.9,1.58999,,
2022-12-28 19:05:00,0.0,143.6,0.0,1.66,33.603,83.6408,0.01,149.79,24.5,41.75,13.06,0.15,64.2765,136.8,0.0,0,6.3,156.36,85.0,19.78,0.0,5.7,0.99,0.0,0.0,0.0,1.9,32.0478,25.4,0.0,2209,1100.75,50.7988,119.505,5.34,36.05,0.0,0.0,43.5453,42.7,0.0,237.08,0.0,0.0,2.51,39.3,28.2,0,19.13,377.2,0.0,0.0,125.474,2.7,1.01,34.0,1260.27,8.3,1.47,34.73,2.6,1.41909,,
2022-12-28 19:10:00,0.0,143.1,0.0,1.26,31.084,81.9135,0.07,148.87,27.0,41.17,13.03,0.17,64.0942,124.1,0.0,0,7.3,155.64,110.72,22.0,0.0,4.3,0.8,0.0,0.0,0.0,1.9,25.143,24.7,0.0,2214,1099.62,51.8988,109.18,4.62,31.29,0.0,0.0,37.5866,48.4,0.0,249.09,0.0,0.0,2.3,41.2,26.8,0,17.2,360.84,0.0,0.0,127.423,3.5,1.2,34.0,1255.91,5.9,1.66,32.5,3.5,2.74968,,
2022-12-28 19:15:00,0.0,144.0,0.0,1.26,31.026,80.8392,0.01,148.23,25.7,40.06,13.09,0.3,64.1331,122.0,0.0,0,7.3,159.86,111.48,28.01,20.3796,3.4,1.7,0.0,0.0,0.0,1.7,17.0939,21.5,0.0,2209,1101.13,47.4989,106.05,5.16,27.66,0.0,0.0,34.8521,50.4,0.0,255.16,0.0,0.0,2.43,42.5,29.2,0,17.65,336.93,28.7,0.0,127.875,5.0,1.35,34.1,1257.92,5.9,1.52,30.4,2.8,2.09659,,
2022-12-28 19:20:00,0.0,142.2,0.0,0.92,28.297,78.4222,5.77,154.25,24.9,41.04,13.06,0.49,64.1434,129.4,0.0,0,7.3,166.18,120.88,27.2,12.8092,2.3,1.49,0.0,0.0,0.0,1.2,11.6465,21.9,0.0,2223,1107.52,40.7991,113.715,6.525,26.1,0.0,0.0,29.722,48.4,0.0,275.72,0.0,0.0,2.2,39.9,30.5,0,18.45,347.19,32.3,0.0,122.512,3.4,0.86,34.4,1268.99,5.1,0.86,28.04,3.5,0.71717,,
2022-12-28 19:25:00,0.0,142.5,0.0,0.47,27.585,78.2025,0.0,156.46,24.9,43.82,13.07,0.24,64.5038,123.3,0.0,0,7.2,181.75,120.52,22.87,19.8253,1.8,0.93,0.0,0.0,0.0,0.7,7.31289,19.6,0.0,2204,1101.88,35.8992,105.875,5.88,29.07,0.0,0.0,25.9529,44.3,0.0,276.24,0.0,0.0,1.3,40.0,28.3,0,18.07,349.73,1.6,0.0,119.323,2.2,0.39,34.0,1254.44,6.2,0.48,30.75,3.4,0.54627,,
2022-12-28 19:30:00,0.0,142.4,0.0,0.62,28.561,72.5628,4.82,151.04,24.1,45.43,13.0,0.15,64.3994,127.7,0.0,0,5.2,180.16,120.52,24.47,2.50562,1.2,0.15,0.0,0.0,0.0,0.4,4.07034,24.4,0.0,2214,1101.88,30.3993,116.46,5.925,31.28,0.0,0.0,20.9311,39.8,0.0,248.53,0.0,0.0,0.99,37.2,27.3,0,12.44,360.4,28.0,0.0,117.99,1.5,0.0,34.1,1258.83,6.0,0.22,26.78,3.0,1.41299,,
2022-12-28 19:35:00,0.0,142.1,0.0,0.35,26.756,66.2272,0.13,149.24,23.6,48.99,13.09,0.06,64.2191,132.8,0.0,0,5.2,185.78,120.6,21.22,0.20655,0.8,0.0,0.0,0.0,0.0,0.2,2.04852,27.7,0.0,2222,1110.9,26.3994,122.43,5.7,25.88,0.0,0.0,22.628,44.7,66.4,245.36,0.0,0.0,0.65,32.0,25.9,0,11.08,334.81,13.0,0.0,107.346,0.7,0.0,34.3,1266.45,6.3,0.18,31.05,2.8,2.4506,,
2022-12-28 19:40:00,0.0,142.2,0.0,0.18,26.025,56.6384,0.0,149.2,25.9,49.88,13.08,0.0,64.0799,142.6,0.0,0,7.2,178.09,120.0,24.6,19.9317,0.4,0.0,0.0,0.0,0.0,0.1,0.75914,29.3,0.0,2201,1098.49,27.7994,129.875,5.565,27.99,0.0,0.0,22.4632,42.5,92.0,266.38,0.0,0.0,0.21,31.7,28.9,0,9.58,320.04,0.0,0.0,104.594,0.3,0.0,34.0,1255.44,4.6,0.1,31.76,3.1,2.53605,,
2022-12-28 19:45:00,0.0,142.1,0.0,0.0,27.002,45.6336,1.51,151.32,27.1,49.23,13.04,0.0,63.9631,148.7,0.0,0,7.3,176.3,120.4,25.96,2.45284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,2192,1098.12,26.6994,133.22,5.64,27.32,0.0,0.0,22.0283,42.1,110.7,294.63,0.0,0.0,0.25,28.5,28.2,0,9.08,327.07,27.5,0.0,101.086,0.0,0.0,33.9,1257.45,3.1,0.02,27.89,2.8,2.20645,,
2022-12-28 19:50:00,0.0,142.6,0.0,0.0,28.64,45.1637,0.0,149.07,25.2,44.14,13.11,0.0,64.1454,149.9,0.0,0,7.3,168.47,120.32,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2196,1062.78,28.3993,128.84,5.88,30.32,0.0,0.0,21.7948,37.4,105.6,333.16,0.0,0.0,0.0,28.1,24.7,0,10.5,307.87,29.9,0.0,101.867,0.0,0.0,34.0,1253.12,4.2,0.0,29.32,2.3,1.87076,,
2022-12-28 19:55:00,0.0,142.0,0.0,0.0,32.989,44.651,0.0,147.26,24.3,43.36,13.08,0.0,64.172,158.8,0.0,0,7.3,161.13,120.28,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,2206,1101.5,29.3993,139.2,5.49,35.71,0.0,0.0,21.0593,31.1,134.4,316.14,0.0,0.0,0.0,27.2,23.6,0,12.91,296.72,7.0,0.0,112.481,0.0,0.0,33.9,1258.3,3.4,0.0,34.18,3.3,1.64492,,
2022-12-28 20:00:00,0.0,142.1,0.0,0.0,31.183,39.2004,3.85,141.59,21.3,44.18,13.09,0.0,63.9775,149.1,0.0,0,7.3,151.08,120.76,18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,2195,1097.74,26.8994,128.24,6.105,36.84,0.0,0.0,24.604,29.4,125.9,307.53,0.0,0.0,0.0,23.8,22.4,0,14.24,302.26,28.0,0.0,123.765,0.0,0.0,34.0,1260.12,2.8,0.0,32.1,4.5,1.25429,,
2022-12-28 20:05:00,0.0,142.1,0.0,0.0,33.152,37.1374,18.56,145.26,20.4,40.35,13.06,0.0,64.1577,2.8,0.0,0,7.3,146.55,120.64,21.74,0.01791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,2219,1103.38,26.0994,162.24,6.285,38.63,0.0,0.0,28.9102,25.8,136.2,300.55,0.0,0.0,0.0,19.6,24.2,0,13.84,297.21,6.9,0.0,122.497,0.0,0.0,34.2,1263.31,2.6,0.0,39.48,4.2,1.24819,,
2022-12-28 20:10:00,0.0,142.0,0.0,0.0,32.547,37.8454,1.29,145.21,21.7,43.16,13.1,0.0,63.9816,0.0,0.0,0,7.3,138.69,120.32,21.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,2189,1097.37,23.4995,158.83,4.68,38.75,0.0,0.0,28.5836,24.3,122.5,310.34,0.0,0.0,0.0,19.4,23.9,0,12.77,294.03,26.9,0.0,121.566,0.0,0.0,33.8,1257.07,3.9,0.0,36.92,4.9,1.16274,,
2022-12-28 20:15:00,0.0,147.2,0.0,0.0,32.805,36.8505,19.24,144.59,18.9,46.03,13.16,0.0,64.1434,0.0,0.0,0,7.3,144.52,120.4,23.06,6.17427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,2222,1108.64,23.3995,163.095,3.885,33.83,0.0,0.0,29.078,26.2,126.1,315.8,0.0,0.0,0.0,18.0,27.2,0,12.7,288.57,32.8,0.0,118.235,0.0,0.0,34.4,1261.62,4.1,0.0,29.25,3.6,1.27871,,
2022-12-28 20:20:00,0.0,144.4,0.0,0.0,33.42,36.7224,20.0,143.28,18.5,47.31,13.14,0.0,64.0102,0.0,0.0,0,7.3,136.88,120.56,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,2210,1100.37,22.6995,160.11,3.78,36.34,0.0,0.0,29.9539,27.7,156.8,312.81,0.0,0.0,0.0,15.1,24.9,0,11.96,279.74,1.2,0.0,114.531,0.0,0.0,34.0,1261.65,4.3,0.0,23.13,4.1,1.08339,,
2022-12-28 20:25:00,0.0,139.6,12.77,0.0,34.153,35.7275,1.38,141.28,18.8,44.32,13.13,0.0,63.9652,0.0,0.0,0,7.3,115.7,120.4,20.01,10.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,2220,1103.38,22.7995,162.71,3.36,35.93,0.0,0.0,31.6187,24.9,171.1,326.61,0.0,0.0,0.0,14.7,21.7,0,12.83,270.59,33.2,0.0,116.655,0.0,0.0,34.3,1265.76,6.0,0.0,22.22,4.4,1.33364,,
2022-12-28 20:30:00,0.0,137.6,0.0,0.0,30.561,35.3857,18.27,141.9,18.7,44.21,13.15,0.0,63.5802,0.0,0.0,0,7.2,110.87,120.44,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,2192,1098.12,22.6995,157.575,3.405,30.96,0.0,0.0,33.2209,23.9,164.8,306.43,0.0,0.0,0.0,13.3,25.6,0,13.1,260.4,29.1,0.0,117.734,0.0,0.0,34.0,1258.99,8.9,0.0,19.18,5.3,1.13222,,
2022-12-28 20:35:00,0.0,132.7,0.0,0.0,31.9,33.5607,11.14,135.17,18.0,45.7,13.2,0.0,63.4593,0.0,0.0,0,7.2,107.01,120.64,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,2191,1094.73,26.0994,158.47,3.675,35.17,0.0,0.0,34.3074,23.2,184.9,296.04,0.0,0.0,0.0,12.1,25.5,0,13.69,244.9,30.1,0.0,119.181,0.0,0.0,33.8,1253.34,7.9,0.0,17.81,5.2,1.13832,,
2022-12-28 20:40:00,0.0,130.3,0.0,0.0,28.535,25.4429,1.3,135.21,19.4,45.76,13.13,0.0,63.615,0.0,0.0,0,7.2,102.63,120.48,17.6,11.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,2222,1103.01,25.6994,160.2,3.66,29.22,0.0,0.0,38.2473,23.8,159.1,308.81,0.0,0.0,0.0,12.8,25.4,0,12.53,236.15,30.4,0.0,121.197,0.0,0.0,34.1,1260.65,7.2,0.0,16.29,5.2,1.0956,,
2022-12-28 20:45:00,0.0,131.2,0.0,0.0,29.6,20.5966,18.42,136.7,19.8,46.59,13.15,0.0,63.5208,0.0,0.0,0,7.3,109.01,120.36,15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2209,1098.87,29.1993,159.175,3.975,28.27,0.0,0.0,39.6191,23.4,179.4,310.77,0.0,0.0,0.0,10.4,27.4,0,10.01,221.87,29.4,0.0,120.987,0.0,0.0,33.9,1256.76,8.9,0.0,12.78,4.9,0.9308,,
2022-12-28 20:50:00,0.0,130.8,0.0,0.0,31.541,16.2936,20.0,142.79,21.8,48.79,13.12,0.0,63.7379,0.0,0.0,0,7.3,107.81,120.48,13.74,5.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,2198,1099.25,27.1994,159.025,4.59,20.9,0.0,0.0,39.8175,23.4,196.9,290.86,0.0,0.0,0.0,9.7,27.7,0,9.34,219.97,29.8,0.0,119.392,0.0,0.0,33.9,1256.6,8.5,0.0,11.97,4.9,0.96742,,
2022-12-28 20:55:00,0.0,131.5,0.0,0.0,31.852,14.8348,20.0,141.83,21.4,52.83,13.19,0.0,63.7686,0.0,0.0,0,7.3,107.56,120.28,13.39,9.06234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,2201,1100.37,26.1994,159.615,5.28,22.64,0.0,0.0,38.8882,22.9,206.7,271.9,0.0,0.0,0.0,10.2,26.5,0,8.97,224.82,29.8,0.0,123.075,0.0,0.0,34.0,1254.88,8.1,0.0,13.3,4.4,1.08949,,
2022-12-28 21:00:00,0.0,131.3,0.0,0.0,33.623,15.9701,1.7,143.85,20.8,52.98,13.14,0.0,64.1352,0.0,0.0,0,7.3,111.05,120.36,11.12,7.44028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,2205,1100.0,29.7993,159.49,6.435,27.58,0.0,0.0,35.6807,22.2,199.9,265.99,0.0,0.0,0.0,11.2,27.4,0,9.18,238.95,28.6,0.0,117.887,0.0,0.0,34.0,1259.61,6.9,0.0,15.76,4.5,0.94911,,
2022-12-28 21:05:00,0.0,131.7,0.0,0.0,32.655,18.9487,17.86,149.6,20.7,52.2,13.22,0.0,64.2048,0.0,0.0,0,7.3,112.24,120.92,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,2201,1100.75,30.3993,159.23,7.125,31.34,0.0,0.0,30.4681,23.8,159.4,266.83,0.0,0.0,0.0,14.1,25.7,0,9.01,240.22,29.3,0.0,112.117,0.0,0.0,34.0,1255.35,6.5,0.0,18.13,4.3,1.12612,,
2022-12-28 21:10:00,0.0,131.8,0.0,0.0,30.19,23.0259,19.79,148.7,20.3,52.27,13.2,0.0,64.2028,0.0,0.0,0,7.3,112.65,120.24,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,2194,1097.74,28.5993,158.755,7.545,30.4,0.0,0.0,23.8121,24.8,160.3,254.96,0.0,0.0,0.0,15.4,22.2,0,7.58,234.58,29.6,0.0,110.242,0.0,0.0,34.0,1251.46,6.3,0.0,17.7,4.2,0.71107,,
2022-12-28 21:15:00,0.0,131.6,0.0,0.0,27.21,27.5059,8.97,151.11,20.6,49.58,13.16,0.0,64.002,0.0,0.0,0,7.3,119.46,120.4,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,2209,1100.37,31.2993,159.32,6.96,29.47,0.0,0.0,20.5786,23.5,184.9,253.39,0.0,0.0,0.0,16.8,22.7,0,10.07,234.9,30.0,0.0,111.02,0.0,0.0,33.9,1259.93,6.6,0.0,19.04,3.8,0.0,,
2022-12-28 21:20:00,0.0,131.8,0.0,0.0,22.988,31.5831,7.7,149.07,19.1,49.63,13.21,0.0,64.0348,0.0,0.0,0,7.2,113.89,120.56,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,2183,1089.85,29.0993,157.36,6.03,31.59,0.0,0.0,18.1875,20.6,157.2,248.74,0.0,0.0,0.0,19.5,22.7,0,11.32,227.82,27.1,0.0,107.506,0.0,0.0,33.8,1235.46,6.0,0.0,16.31,3.2,0.0,,
2022-12-28 21:25:00,0.0,139.4,0.0,0.0,24.125,41.1353,5.63,153.44,19.0,47.95,12.34,0.0,69.165,0.0,0.0,0,7.2,123.04,120.28,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,2215,1100.37,26.0994,160.64,5.385,26.84,0.0,0.0,21.8039,20.0,110.5,244.43,0.0,0.0,0.0,18.7,21.5,0,12.08,224.56,30.1,0.0,110.385,0.0,0.0,34.0,1200.59,6.1,0.0,13.66,2.7,0.0,,
2022-12-28 21:30:00,0.0,138.6,0.0,0.0,22.281,46.5248,0.16,146.38,18.5,50.75,12.13,0.0,65.8227,0.0,0.0,0,7.3,123.46,120.52,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2223,1109.4,25.2994,161.435,5.1,28.29,0.0,0.0,27.0119,16.8,123.8,234.61,0.0,0.0,0.0,21.2,20.8,0,11.83,222.11,2.8,0.0,111.816,0.0,0.0,34.2,1199.15,7.0,0.0,13.08,2.2,0.0,,
2022-12-28 21:35:00,0.0,140.2,0.0,0.0,24.954,49.1981,0.31,147.39,18.9,52.7,12.23,0.0,63.7952,0.0,0.0,0,7.3,119.21,120.04,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,2221,1103.01,22.9995,12.55,5.505,27.27,0.0,0.0,29.255,15.1,187.2,235.79,0.0,0.0,0.0,21.6,20.3,0,11.06,218.99,14.0,0.0,108.171,0.0,0.0,34.2,1183.99,7.5,0.0,13.35,1.8,0.0,,
2022-12-28 21:40:00,0.0,146.1,0.0,0.0,21.943,46.5614,0.36,148.67,20.1,53.25,12.13,0.0,62.5582,0.0,0.0,0,7.3,115.01,120.24,9.05,0.01048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,2214,1110.15,25.3994,0.0,5.295,27.57,0.0,0.0,28.8186,14.3,196.0,227.31,0.0,0.0,0.0,22.6,22.0,0,12.89,201.85,28.2,0.0,109.761,0.0,0.0,34.0,1159.11,7.2,0.0,14.42,1.3,0.0,,
2022-12-28 21:45:00,0.0,137.2,0.0,0.0,21.709,47.9286,0.0,148.06,20.3,52.2,12.07,0.0,61.1471,0.0,0.0,0,7.3,115.31,119.92,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,2199,1099.62,30.3993,0.0,5.925,27.19,0.0,0.0,33.9137,13.0,194.6,207.58,0.0,0.0,0.0,24.1,22.4,0,13.2,192.55,1.5,0.0,110.341,0.0,0.0,34.0,1136.33,7.3,0.0,13.11,1.3,0.0,,
2022-12-28 21:50:00,0.0,134.5,0.0,0.0,23.474,48.7831,0.0,152.23,20.1,49.44,12.09,0.0,63.6109,0.0,0.0,0,7.3,117.39,120.56,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,2197,1099.62,33.1992,0.0,5.415,26.24,0.0,0.0,37.4004,9.7,200.3,192.95,0.0,0.0,0.0,22.4,26.3,0,13.8,203.46,28.5,0.0,103.8,0.0,0.0,33.9,1116.6,7.1,0.0,14.09,0.8,0.0,,
2022-12-28 21:55:00,0.0,133.2,0.0,0.0,24.826,41.6724,0.0,151.2,20.9,49.5,12.05,0.0,61.7349,0.0,0.0,0,7.3,117.07,120.44,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,2210,1115.79,40.6991,0.0,4.56,23.73,0.0,0.0,38.4426,9.1,202.7,194.09,0.0,0.0,0.0,20.9,25.6,0,13.31,206.39,30.0,0.0,102.545,0.0,0.0,34.0,1096.45,6.7,0.0,14.51,1.2,0.0,,
2022-12-28 22:00:00,0.0,135.4,0.0,0.0,21.938,43.1617,0.0,150.14,20.2,49.45,12.11,0.0,60.1743,0.0,0.0,0,7.3,109.71,120.72,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2213,1104.51,47.9989,0.0,4.665,21.46,0.0,0.0,30.6879,7.9,201.6,193.83,0.0,0.0,0.0,20.6,22.7,0,12.82,214.75,9.8,0.0,95.694,0.0,0.0,34.0,1070.79,4.9,0.0,14.22,1.3,0.0,,
2022-12-28 22:05:00,0.0,138.4,0.0,0.0,20.757,42.002,0.0,149.24,19.9,49.36,12.1,0.0,55.2509,0.0,0.0,0,7.3,109.62,94.88,8.82,20.3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2218,1120.67,54.0988,0.0,4.35,22.81,0.0,0.0,23.545,7.7,199.4,182.56,0.0,0.0,0.0,20.9,22.7,0,11.64,217.5,29.4,0.0,94.364,0.0,0.0,34.0,1059.39,6.1,0.0,13.95,1.4,0.0,,
2022-12-28 22:10:00,0.0,145.2,0.0,0.0,18.395,38.9136,7.73,150.8,19.4,49.91,12.11,0.0,51.6649,0.0,0.0,0,7.3,107.16,69.56,10.24,2.25546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,2193,1125.19,59.3986,0.0,4.14,25.41,0.0,0.0,18.0609,8.0,195.6,178.36,0.0,0.0,0.0,19.8,20.8,0,11.73,219.11,29.2,0.0,92.118,0.0,0.0,33.8,1034.33,5.8,0.0,14.4,2.0,0.0,,
2022-12-28 22:15:00,0.0,145.7,0.0,0.0,17.063,38.6084,6.38,151.21,20.3,52.91,12.06,0.0,52.4821,0.0,0.0,0,7.3,105.92,60.48,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,2189,1150.75,60.1986,0.0,4.35,27.74,0.0,0.0,14.5894,6.9,194.1,174.24,0.0,0.0,0.0,20.0,22.0,0,11.21,221.56,10.4,0.0,90.824,0.0,0.0,33.9,1008.07,5.9,0.0,13.74,2.5,0.0,,
2022-12-28 22:20:00,0.0,144.0,0.0,0.0,17.866,37.0947,0.0,149.39,20.1,52.9,12.05,0.0,46.1496,0.0,0.0,0,7.3,105.35,60.48,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,2196,1148.12,59.8986,0.0,4.035,31.62,0.0,0.0,12.8513,6.1,195.1,162.37,0.0,0.0,0.0,19.9,18.6,0,13.56,233.08,6.0,0.0,92.043,0.0,0.0,34.0,973.867,6.2,0.0,14.71,2.9,0.0,,
2022-12-28 22:25:00,0.0,148.6,0.0,0.0,18.222,36.82,4.23,149.92,20.6,53.05,12.14,0.0,42.6209,0.0,0.0,0,7.3,107.52,60.32,10.65,0.00891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,2218,1103.38,57.1987,0.0,4.035,32.79,0.0,0.0,14.2552,5.5,199.9,165.01,0.0,0.0,0.0,22.9,19.5,0,13.35,222.31,11.7,0.0,93.454,0.0,0.0,34.0,981.077,6.4,0.0,15.55,2.8,0.0,,
