SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-04-11 02:20:00,0.19135,0.0,0.1,0.0,0.0,0.0,563.8,319.825,0.0,0.0,0.0,0.44778,260.25,0.0,0.0,0.0,109.286,0.0,0,0.0,730.632,0.0,,0.0,0.0,0.0,-0.075,85.7875,0.0,0.0,29.22,553.279,0.0,0.0,-0.031,0.0,55.6687,54.2351,0.0,420.516,0.0,0.0,0.0,0.0,-1.3,0.0,16.0,0.0,0.0,0.0,0.0,1000.12,-0.58,1056.9,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16,57.138,0.0,,0.32209,0.0,172.3,0.0,-0.05285
2024-04-11 02:25:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.7,320.1,0.0,0.0,0.0,0.44778,244.34,0.0,0.0,0.0,110.38,0.0,0,0.0,730.502,0.0,,0.0,0.0,0.0,-0.075,86.0575,0.0,0.0,29.32,552.406,0.0,0.0,-0.031,0.0,55.6875,58.2205,0.0,420.47,0.0,0.0,0.0,0.0,-1.3,0.0,16.0,0.0,0.0,0.0,0.0,997.891,-0.58,1062.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11,55.393,0.0,,0.32209,0.0,172.6,0.0,-0.05285
2024-04-11 02:30:00,0.19135,0.0,0.1,0.0,0.0,0.0,565.1,320.1,0.0,0.0,0.0,0.44778,228.07,0.0,0.0,0.0,110.027,0.0,0,0.0,731.473,0.0,,0.0,0.0,0.0,-0.075,86.1,0.0,0.0,29.16,553.934,0.0,0.0,-0.031,0.0,55.6875,58.2943,0.0,420.546,0.0,0.0,0.0,0.0,-1.3,0.0,16.0,0.0,0.0,0.0,0.0,999.724,-0.58,1061.2,400.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,54.478,0.0,,0.32209,0.0,172.5,0.0,-0.05285
2024-04-11 02:35:00,0.19135,0.0,0.1,0.0,0.0,0.0,566.3,318.175,0.0,0.0,0.0,0.44778,215.66,0.0,0.0,0.0,112.248,0.0,0,0.0,689.404,0.0,,0.0,0.0,0.0,-0.075,86.1725,0.0,0.0,29.05,553.934,0.0,0.0,-0.031,0.0,55.5938,51.2717,0.0,420.79,0.0,0.0,0.0,0.0,-1.3,0.0,16.0,0.0,0.0,0.0,0.0,1009.07,-0.58,1070.1,402.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,54.01,0.0,,0.32209,0.0,173.1,0.39452,-0.05285
2024-04-11 02:40:00,0.19135,0.0,0.1,0.0,0.0,0.0,563.4,319.55,0.0,0.0,0.0,0.44778,210.58,0.0,0.0,0.0,109.91,0.0,0,0.0,669.498,0.0,,0.0,0.0,0.0,-0.075,86.0075,0.0,0.0,29.07,547.018,0.0,0.0,-0.031,0.0,55.5562,54.4748,0.0,420.089,0.0,0.0,0.0,0.0,-1.3,0.0,16.0,0.0,0.0,0.0,0.0,996.046,-0.58,1086.0,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15,57.008,0.0,,0.32209,0.0,172.2,-0.79907,-0.05285
2024-04-11 02:45:00,0.19135,0.0,0.1,0.0,0.0,0.0,565.0,321.75,0.0,0.0,0.0,0.44778,202.8,0.0,0.0,0.0,111.419,0.0,0,0.0,664.672,0.0,,0.0,0.0,0.0,-0.075,85.8125,0.0,0.0,29.36,552.188,0.0,0.0,-0.031,0.0,55.6313,53.8829,0.0,421.141,0.0,0.0,0.0,0.0,-1.3,0.0,16.0,0.0,0.0,0.0,0.0,1004.7,-0.58,1062.1,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,62.014,0.0,,0.32209,0.0,172.7,0.0,-0.05285
2024-04-11 02:50:00,0.19135,0.0,0.1,0.0,0.0,0.0,563.7,319.825,0.0,0.0,0.0,0.44778,203.91,0.0,0.0,0.0,111.78,0.0,0,0.0,669.108,0.0,,0.0,0.0,0.0,-0.075,86.0,0.0,0.0,29.44,553.615,0.0,0.0,-0.031,0.0,55.6313,54.7389,0.0,420.623,0.0,0.0,0.0,0.0,-1.3,0.0,16.0,0.0,0.0,0.0,0.0,1001.99,-0.58,1060.7,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05,66.43,0.0,,0.32209,0.0,173.3,0.0,-0.05285
2024-04-11 02:55:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.6,319.825,0.0,0.0,0.0,0.44778,208.85,0.0,0.0,0.0,109.958,0.0,0,0.0,669.443,0.0,,0.0,0.0,0.0,-0.075,85.9425,0.0,0.0,29.13,553.615,0.0,0.0,-0.031,0.0,55.725,54.9089,0.0,420.378,0.0,0.0,0.0,0.0,-1.5,0.0,16.0,0.0,0.0,0.0,0.0,999.481,-0.58,1059.2,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,63.545,0.0,,0.32209,0.0,172.2,-0.12406,-0.05285
2024-04-11 03:00:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.6,320.375,0.0,0.0,0.0,0.44778,208.61,0.0,0.0,0.0,111.154,0.0,0,0.0,669.197,0.0,,0.0,0.0,0.0,-0.075,86.0275,0.0,0.0,29.15,550.644,0.0,0.0,-0.031,0.0,55.6125,54.3846,0.0,421.065,0.0,0.0,0.0,0.0,-1.6,0.0,16.0,0.0,0.0,0.0,0.0,1001.13,-0.58,1062.8,400.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,61.439,0.0,,0.32209,0.0,171.2,0.0,-0.05285
2024-04-11 03:05:00,0.19135,0.0,0.1,0.0,0.0,0.0,565.5,320.375,0.0,0.0,0.0,0.44778,203.79,0.0,0.0,0.0,112.17,0.0,0,0.0,668.739,0.0,,0.0,0.0,0.0,-0.075,86.5025,0.0,0.0,29.3,554.488,0.0,0.0,-0.031,0.0,55.6125,54.229,0.0,422.026,0.0,0.0,0.0,0.0,-1.6,0.0,16.0,0.0,0.0,0.0,0.0,1004.35,-0.58,1067.4,402.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96,59.956,0.0,,0.32209,0.0,170.8,0.0,-0.05285
2024-04-11 03:10:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.2,319.275,0.0,0.0,0.0,0.44778,208.77,0.0,0.0,0.0,110.497,0.0,0,0.0,670.551,0.0,,0.0,0.0,0.0,-0.075,86.4975,0.0,0.0,29.23,552.289,0.0,0.0,-0.031,0.0,55.6687,54.528,0.0,424.788,0.0,0.0,0.0,0.0,-1.6,0.0,16.0,0.0,0.0,0.0,0.0,998.865,-0.58,1122.5,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,63.821,0.0,,0.32209,0.0,170.4,0.0,-0.05285
2024-04-11 03:15:00,0.19135,0.0,0.1,0.0,0.0,0.0,563.8,320.1,0.0,0.0,0.0,0.44778,209.57,0.0,0.0,0.0,109.496,0.0,0,0.0,670.605,0.0,,0.0,0.0,0.0,-0.075,85.9975,0.0,0.0,29.21,554.27,0.0,0.0,-0.031,0.0,55.725,50.4115,0.0,421.264,0.0,0.0,0.0,0.0,-1.4,0.0,16.0,0.0,0.0,0.0,0.0,1004.51,-0.58,1061.0,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,63.423,0.0,,0.32209,0.0,171.4,0.0,-0.05285
2024-04-11 03:20:00,0.19135,0.0,0.1,0.0,0.0,0.0,565.0,320.1,0.0,0.0,0.0,0.44778,212.11,0.0,0.0,0.0,111.523,0.0,0,0.0,670.564,0.0,,0.0,0.0,0.0,-0.075,85.965,0.0,0.0,29.17,554.924,0.0,0.0,-0.031,0.0,55.7437,57.2027,0.0,420.47,0.0,0.0,0.0,0.0,-1.4,0.0,17.1,0.0,0.0,0.0,0.0,1005.44,-0.58,1061.5,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,64.307,0.0,,0.32209,0.0,170.6,0.0,-0.05285
2024-04-11 03:25:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.9,320.1,0.0,0.0,0.0,0.44778,204.68,0.0,0.0,0.0,109.642,0.0,0,0.0,670.66,0.0,,0.0,0.0,0.0,-0.075,86.2225,0.0,0.0,29.11,548.663,0.0,0.0,-0.031,0.0,55.725,59.263,0.0,420.165,0.0,0.0,0.0,0.0,-1.4,0.0,17.1,0.0,0.0,0.0,0.0,997.327,-0.58,1059.4,400.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,63.628,0.0,,0.32209,0.0,170.3,0.01277,-0.05285
2024-04-11 03:30:00,0.19135,0.0,0.1,0.0,0.0,0.0,563.7,320.1,0.0,0.0,0.0,0.44778,197.22,0.0,0.0,0.0,110.184,0.0,0,0.0,670.223,0.0,,0.0,0.0,0.0,-0.075,85.84,0.0,0.0,29.11,549.1,0.0,0.0,-0.031,0.0,55.7063,64.6267,0.0,420.027,0.0,0.0,0.0,0.0,-1.8,0.0,17.1,0.0,0.0,0.0,0.0,995.648,-0.58,1056.7,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96,72.544,0.0,,0.32209,0.0,170.0,-0.42466,-0.05285
2024-04-11 03:35:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.8,319.55,0.0,0.0,0.0,0.44778,186.39,0.0,0.0,0.0,112.184,0.0,0,0.0,669.922,0.0,,0.0,0.0,0.0,-0.075,86.0125,0.0,0.0,29.39,553.615,0.0,0.0,-0.031,0.0,55.725,67.4857,0.0,421.279,0.0,0.0,0.0,0.0,-1.5,0.0,18.3,0.0,0.0,0.0,0.0,1011.67,-0.58,1062.6,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9,69.548,0.0,,0.32209,0.0,170.7,0.27176,-0.05285
2024-04-11 03:40:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.3,320.65,0.0,0.0,0.0,0.44778,186.12,0.0,0.0,0.0,109.702,0.0,0,0.0,671.207,0.0,,0.0,0.0,0.0,-0.075,86.005,0.0,0.0,29.31,550.98,0.0,0.0,-0.031,0.0,55.7625,69.6934,0.0,419.86,0.0,0.0,0.0,0.0,-1.5,0.0,18.3,0.0,0.0,0.0,0.0,997.276,-0.58,1056.9,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,61.181,0.0,,0.32209,0.0,167.8,-0.1799,-0.05285
2024-04-11 03:45:00,0.19135,0.0,0.1,0.0,0.0,0.0,565.1,320.375,0.0,0.0,0.0,0.44778,182.64,0.0,0.0,0.0,110.601,0.0,0,0.0,670.312,0.0,,0.0,0.0,0.0,-0.075,85.83,0.0,0.0,29.21,549.872,0.0,0.0,-0.031,0.0,55.7437,74.7029,0.0,420.546,0.0,0.0,0.0,0.0,-1.5,0.0,17.0,0.0,0.0,0.0,0.0,1000.57,-0.58,1060.4,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35,57.436,0.0,,0.32209,0.0,167.2,0.0,-0.05285
2024-04-11 03:50:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.7,319.275,0.0,0.0,0.0,0.44778,176.0,0.0,0.0,0.0,112.801,0.0,0,0.0,671.139,0.0,,0.0,0.0,0.0,-0.075,86.2525,0.0,0.0,29.27,553.934,0.0,0.0,-0.031,0.0,52.725,72.0896,0.0,420.745,0.0,0.0,0.0,0.0,-1.5,0.0,15.5,0.0,0.0,0.0,0.0,1004.9,-0.58,1064.1,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26,58.044,0.0,,0.32209,0.0,167.0,0.01737,-0.05285
2024-04-11 03:55:00,0.19135,0.0,0.1,0.0,0.0,0.0,565.0,319.275,0.0,0.0,0.0,0.44778,180.2,0.0,0.0,0.0,112.597,0.0,0,0.0,670.489,0.0,,0.0,0.0,0.0,-0.075,86.4825,0.0,0.0,29.13,554.706,0.0,0.0,-0.031,0.0,52.8375,84.2547,0.0,420.714,0.0,0.0,0.0,0.0,-1.5,0.0,15.5,0.0,0.0,0.0,0.0,1005.08,-0.58,1069.4,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.21,54.09,0.0,,0.32209,0.0,164.7,0.39573,-0.05285
2024-04-11 04:00:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.5,320.375,0.0,0.0,0.0,0.44778,176.99,0.0,0.0,0.0,111.558,0.0,0,0.0,662.088,0.0,,0.0,0.0,0.0,-0.075,86.33,0.0,0.0,29.11,550.98,0.0,0.0,-0.031,0.0,52.8938,79.2166,0.0,420.501,0.0,0.0,0.0,0.0,-1.5,0.0,15.5,0.0,0.0,0.0,0.0,1004.86,-0.58,1113.1,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96,56.202,0.0,,0.32209,0.0,163.8,0.0,-0.05285
2024-04-11 04:05:00,0.19135,0.0,0.1,0.0,0.0,0.0,562.9,320.375,0.0,0.0,0.0,0.44778,168.66,0.0,0.0,0.0,109.58,0.0,0,0.0,655.375,0.0,,0.0,0.0,0.0,-0.075,85.855,0.0,0.0,29.31,548.663,0.0,0.0,-0.031,0.0,52.875,79.6385,0.0,421.172,0.0,0.0,0.0,0.0,-1.5,0.0,15.5,0.0,0.0,0.0,0.0,1052.3,-0.58,1134.3,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,60.486,0.0,,0.32209,0.0,162.4,-1.33077,-0.05285
2024-04-11 04:10:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.7,319.55,0.0,0.0,0.0,0.44778,164.69,0.0,0.0,0.0,112.755,0.0,0,0.0,634.58,0.0,,0.0,0.0,0.0,-0.075,85.9925,0.0,0.0,29.14,559.003,0.0,0.0,-0.031,0.0,52.875,74.6783,0.0,420.729,0.0,0.0,0.0,0.0,-1.5,0.0,15.5,0.0,0.0,0.0,0.0,1033.46,-0.58,1146.1,400.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26,61.916,0.0,,0.32209,0.0,161.1,0.3861,-0.05285
2024-04-11 04:15:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.7,319.55,0.0,0.0,0.0,0.44778,164.4,0.0,0.0,0.0,110.334,0.0,0,0.0,667.762,0.0,,0.0,0.0,0.0,-0.075,86.0775,0.0,0.0,29.32,551.416,0.0,0.0,-0.031,0.0,52.9125,69.419,0.0,420.012,0.0,0.0,0.0,0.0,-1.5,0.0,17.0,0.0,0.0,0.0,0.0,1051.39,-0.58,1136.6,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.57,63.512,0.0,,0.32209,0.0,161.5,0.01439,-0.05285
2024-04-11 04:20:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.6,320.1,0.0,0.0,0.0,0.44778,161.49,0.0,0.0,0.0,111.247,0.0,0,0.0,711.184,0.0,,0.0,0.0,0.0,-0.075,85.925,0.0,0.0,29.09,549.654,0.0,0.0,-0.031,0.0,52.875,67.9199,0.0,420.699,0.0,0.0,0.0,0.0,-1.5,0.0,18.1,0.0,0.0,0.0,0.0,1057.26,-0.58,1141.7,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51,63.825,0.0,,0.32209,0.0,159.3,-0.79154,-0.05285
2024-04-11 04:25:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.3,320.375,0.0,0.0,0.0,0.44778,154.46,0.0,0.0,0.0,139.794,0.0,0,0.0,711.628,0.0,,0.0,0.0,0.0,-0.075,85.87,0.0,0.0,29.14,550.208,0.0,0.0,-0.031,0.0,52.8188,66.1586,0.0,419.89,0.0,0.0,0.0,0.0,-1.5,0.0,18.1,0.0,0.0,0.0,0.0,1061.88,-0.58,1139.7,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25,59.419,0.0,,0.32209,0.0,155.2,-0.5828,-0.05285
2024-04-11 04:30:00,0.19135,0.0,0.1,0.0,0.0,0.0,563.3,319.275,0.0,0.0,0.0,0.44778,143.92,0.0,0.0,0.0,134.262,0.0,0,0.0,719.804,0.0,,0.0,0.0,0.0,-0.075,85.995,0.0,0.0,29.2,550.98,0.0,0.0,-0.031,0.0,52.8375,69.9105,0.0,418.975,0.0,0.0,0.0,0.0,-1.5,0.0,16.6,0.0,0.0,0.0,0.0,1059.2,-0.58,1136.5,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56,54.946,0.0,,0.32209,0.0,151.0,0.0,-0.05285
2024-04-11 04:35:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.0,319.0,0.0,0.0,0.0,0.44778,138.54,0.0,0.0,0.0,109.871,0.0,0,0.0,745.165,0.0,,0.0,0.0,0.0,-0.075,86.0375,0.0,0.0,29.26,552.289,0.0,0.0,-0.031,0.0,52.9125,75.7842,0.0,420.806,0.0,0.0,0.0,0.0,-1.7,0.0,16.6,0.0,0.0,0.0,0.0,1060.6,-0.58,1137.9,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11,58.668,0.0,,0.32209,0.0,148.2,0.0,-0.05285
2024-04-11 04:40:00,0.19135,0.0,0.1,0.0,0.0,0.0,563.5,319.0,0.0,0.0,0.0,0.44778,130.6,0.0,0.0,0.0,110.949,0.0,0,0.0,764.914,0.0,,0.0,0.0,0.0,-0.075,85.9875,0.0,0.0,29.26,551.953,0.0,0.0,-0.031,0.0,52.8938,80.7731,0.0,420.44,0.0,0.0,0.0,0.0,-2.0,0.0,18.1,0.0,0.0,0.0,0.0,1052.33,-0.58,1139.1,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,62.323,0.0,,0.32209,0.0,142.3,-0.3095,-0.05285
2024-04-11 04:45:00,0.19135,0.0,0.1,0.0,0.0,0.0,564.2,319.825,0.0,0.0,0.0,0.44778,123.26,0.0,0.0,0.0,109.832,0.0,0,0.0,788.464,0.0,,0.0,0.0,0.0,-0.075,85.7675,0.0,0.0,29.22,550.09,0.0,0.0,-0.031,0.0,52.8562,75.9767,0.0,420.012,0.0,0.0,0.0,0.0,-2.0,0.0,16.6,0.0,0.0,0.0,0.0,1062.11,-0.58,1139.0,397.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71,64.616,0.0,,0.32209,0.0,135.1,-0.13583,-0.05285
2024-04-11 04:50:00,0.19135,0.0,0.1,0.0,0.0,0.0,565.1,319.825,0.0,0.0,0.0,0.44778,119.03,0.0,0.0,0.0,111.591,0.0,0,0.0,804.289,0.0,,0.0,0.0,0.0,-0.075,86.1175,0.0,0.0,29.29,554.051,0.0,0.0,-0.031,0.0,52.8938,81.6783,0.0,421.584,0.0,0.0,0.0,0.0,-2.0,0.0,16.6,0.0,0.0,0.0,0.0,1061.76,-0.58,1140.9,401.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,56.083,0.0,,0.32209,0.0,126.7,0.0,-0.05285
2024-04-11 04:55:00,0.19135,0.0,0.1,0.0,0.0,0.0,558.6,321.2,0.0,0.0,0.0,0.44778,115.56,0.0,0.0,0.0,140.509,0.0,0,0.0,823.088,0.0,,0.0,0.0,0.0,-0.075,86.215,0.0,0.0,29.16,552.406,0.0,0.0,-0.031,0.0,52.8562,79.8802,0.0,420.592,0.0,0.0,0.0,0.0,-2.0,0.0,15.2,0.0,0.0,0.0,0.0,1060.3,-0.58,1143.0,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,47.133,0.0,,0.32209,0.0,116.9,0.0,-0.05285
2024-04-11 05:00:00,0.19135,0.0,0.1,0.0,0.0,0.0,550.1,319.0,0.0,0.0,0.0,0.44778,113.81,0.0,0.0,0.0,146.712,0.0,0,0.0,826.465,0.0,,0.0,0.0,0.0,-0.075,86.2725,0.0,0.0,29.14,554.051,0.0,0.0,-0.031,0.0,52.8938,75.6326,0.0,420.806,0.0,0.0,0.0,0.0,-2.3,0.0,15.2,0.0,0.0,0.0,0.0,1063.71,-0.58,1206.1,400.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3,45.292,0.0,,0.32209,0.0,110.7,-0.01943,-0.05285
2024-04-11 05:05:00,0.19135,0.0,0.1,0.0,0.0,0.0,541.9,320.375,0.0,0.0,0.0,0.44778,109.99,0.0,0.0,0.0,149.783,0.0,0,0.0,822.432,0.0,,0.0,0.0,0.0,-0.075,86.08,0.0,0.0,29.26,552.406,0.0,0.0,-0.031,0.0,52.8,84.2383,0.0,420.241,0.0,0.0,0.0,0.0,-2.1,0.0,16.2,0.0,0.0,0.0,0.0,1065.54,-0.58,1218.4,398.5,0.0,0.0,0.0,0.0,38.96,0.0,0.0,0.0,80.11,46.009,0.0,,0.32209,0.0,110.3,0.0,-0.05285
2024-04-11 05:10:00,0.19135,0.0,0.1,0.0,0.0,0.0,534.6,319.275,0.0,0.0,0.0,0.44778,100.65,0.0,0.0,0.0,156.451,0.0,0,0.0,859.25,0.0,,0.0,0.0,0.0,-0.075,86.2425,0.0,0.0,29.26,555.814,0.0,0.0,-0.031,0.0,52.9313,76.0,0.0,420.806,0.0,0.0,0.0,0.0,-2.1,0.0,17.7,0.0,0.0,0.0,0.0,1062.25,-0.58,1160.0,400.188,0.0,0.0,0.0,0.0,165.31,0.0,0.0,0.0,79.71,47.135,0.0,,0.32209,0.0,112.3,0.56194,-0.05285
2024-04-11 05:15:00,0.19135,0.0,0.1,0.0,0.0,0.0,525.8,319.275,0.0,0.0,0.0,0.44778,94.16,0.0,0.0,0.0,164.59,0.0,0,0.0,880.243,0.0,,0.0,0.0,0.0,-0.075,86.0675,0.0,0.0,29.15,553.498,0.0,0.0,-0.031,0.0,52.8562,78.2746,0.0,420.211,0.0,0.0,0.0,0.0,-2.1,0.0,16.2,0.0,0.0,0.0,0.0,1060.51,-0.58,1163.9,399.625,0.0,0.0,0.0,0.0,166.33,0.0,0.0,0.0,80.16,47.467,0.0,,0.32209,0.0,110.2,0.0,-0.05285
2024-04-11 05:20:00,0.19135,0.0,0.1,0.0,0.0,0.0,518.7,320.375,0.0,0.0,0.0,0.44778,91.4,0.0,0.0,0.0,172.314,0.0,0,0.0,880.735,0.0,,0.0,0.0,0.0,-0.075,85.8525,0.0,0.0,29.21,550.745,0.0,0.0,-0.031,0.0,52.8938,75.0674,0.0,420.501,0.0,0.0,0.0,0.0,-2.1,0.0,19.1,0.0,0.0,0.0,0.0,1060.43,-0.58,1224.2,399.625,0.0,0.0,0.0,0.0,167.06,0.0,0.0,0.0,79.71,47.12,0.0,,0.32209,0.0,106.8,0.0,-0.05285
2024-04-11 05:25:00,0.19135,0.0,0.1,0.0,0.0,0.0,511.5,320.375,0.0,0.0,0.0,0.44778,86.05,0.0,0.0,0.0,180.004,0.0,0,0.0,915.756,0.0,,0.0,0.0,0.0,-0.075,85.965,0.0,0.0,29.26,550.644,0.0,0.0,-0.031,0.0,52.8562,84.1155,0.0,421.706,0.0,0.0,0.0,0.0,-2.1,0.0,16.6,0.0,0.0,0.0,0.0,1059.39,-0.58,1217.6,399.625,0.0,0.0,0.0,0.0,166.69,0.0,0.0,0.0,79.51,43.048,0.0,,0.32209,0.0,105.3,0.0,-0.05285
2024-04-11 05:30:00,0.19135,0.0,0.1,0.0,0.0,0.0,509.7,320.65,0.0,0.0,0.0,0.44778,82.9,0.0,0.0,0.0,183.647,0.0,0,0.0,920.288,0.0,,0.0,0.0,0.0,-0.075,85.905,0.0,0.0,29.23,550.09,0.0,0.0,-0.031,0.0,54.2812,78.0247,0.0,421.386,0.0,0.0,0.0,0.0,-2.1,0.0,16.6,0.0,0.0,0.0,0.0,1057.69,-0.58,1218.0,399.625,0.0,0.0,0.0,0.0,165.53,0.0,0.0,0.0,80.06,41.873,0.0,,0.32209,0.0,103.6,-0.69304,-0.05285
2024-04-11 05:35:00,0.19135,0.0,0.1,0.0,0.0,0.0,510.5,319.55,0.0,0.0,0.0,0.44778,79.44,0.0,0.0,0.0,189.131,0.0,0,0.0,920.541,0.0,,0.0,0.0,0.0,-0.075,86.295,0.0,0.0,29.22,553.179,0.0,0.0,-0.031,0.0,55.7437,84.5865,0.0,421.004,0.0,0.0,0.0,0.0,-2.1,0.0,16.6,0.0,0.0,0.0,0.0,1071.58,-0.58,1223.6,401.125,0.0,0.0,0.0,0.0,165.68,0.0,0.0,0.0,78.8,40.728,0.0,,0.32209,0.0,92.1,0.86003,-0.05285
2024-04-11 05:40:00,0.19135,0.0,0.1,0.0,0.0,0.0,509.4,318.725,0.0,0.0,0.0,0.44778,73.32,0.0,0.0,0.0,190.271,0.0,0,0.0,921.32,0.0,,0.0,0.0,0.0,-0.075,86.005,0.0,0.0,29.18,547.774,0.0,0.0,-0.031,0.0,55.7437,85.8112,0.0,420.592,0.0,0.0,0.0,0.0,-2.1,0.0,16.6,0.0,0.0,0.0,0.0,1055.98,-0.58,1214.9,398.688,0.0,0.0,0.0,0.0,164.95,0.0,0.0,0.0,80.41,43.507,0.0,,0.32209,0.0,85.6,-0.1897,-0.05285
2024-04-11 05:45:00,0.19135,0.0,0.1,0.0,0.0,0.0,510.3,319.825,0.0,0.0,0.0,0.44778,71.69,0.0,0.0,0.0,195.948,0.0,0,0.0,920.596,0.0,,0.0,0.0,0.0,-0.075,85.955,0.0,0.0,29.17,550.862,0.0,0.0,-0.031,0.0,55.7625,89.7475,0.0,420.409,0.0,0.0,0.0,0.0,-2.1,0.0,16.6,0.0,0.0,0.0,0.0,1057.89,-0.58,1217.1,399.812,0.0,0.0,0.0,0.0,167.25,0.0,0.0,0.0,80.21,42.824,0.0,,0.32209,0.0,78.6,-0.25803,-0.05285
2024-04-11 05:50:00,0.19135,0.0,0.1,0.0,0.0,0.0,508.2,320.1,0.0,0.0,0.0,0.44778,71.08,0.0,0.0,0.0,198.785,0.0,0,0.0,922.858,0.0,,0.0,0.0,0.0,-0.075,86.0975,0.0,0.0,29.23,552.625,0.0,0.0,-0.031,0.0,55.7625,82.4156,0.0,419.646,0.0,0.0,0.0,0.0,-2.1,0.0,16.6,0.0,0.0,0.0,0.0,1049.37,-0.58,1210.1,398.875,0.0,0.0,0.0,0.0,165.47,0.0,0.0,0.0,79.51,43.729,0.0,,0.32209,0.0,69.0,-0.27757,-0.05285
2024-04-11 05:55:00,0.19135,0.0,0.1,0.0,0.0,0.0,509.3,320.1,0.0,0.0,0.0,0.44778,68.64,0.0,0.0,0.0,203.727,0.0,0,0.0,920.411,0.0,,0.0,0.0,0.0,-0.075,86.085,0.0,0.0,29.28,553.397,0.0,0.0,-0.031,0.0,55.7812,84.7749,0.0,419.402,0.0,0.0,0.0,0.0,-2.1,0.0,18.1,0.0,0.0,0.0,0.0,1058.55,-0.58,1216.2,399.25,0.0,0.0,0.0,0.0,166.21,0.0,0.0,0.0,79.51,45.434,0.0,,0.32209,0.0,63.5,-0.29768,-0.05285
