SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-25 08:10:00,0.0,25.6,0.0,5.79,97.598,174.261,0.0,177.74,46.2,56.51,-0.01,2.23,66.5948,0.0,0.0,0,8.3,312.92,120.16,81.99,0.0,4.8,16.31,0.0,0.0,0.1,6.7,12.6764,30.8,0.0,1199.0,747.733,301.493,0.0,16.725,301.58,0.0,106.84,89.2117,51.5,0.0,347.81,0.0,0.0,17.0,60.4,78.1,0,48.68,505.62,0.5,0.0,120.047,7.9,7.66,0.0,1074.85,19.6,3.09,138.22,24.4,89.7871,0.2,0.0
2023-06-25 08:15:00,0.0,5.5,0.0,8.03,96.914,174.383,0.0,178.3,44.9,56.53,-0.01,3.12,74.5554,0.0,0.0,0,8.3,309.26,119.96,82.01,0.0,6.7,20.58,0.0,0.0,0.1,10.7,16.125,30.8,0.0,1198.0,746.229,302.493,0.0,16.815,301.25,0.0,107.31,89.6756,59.0,0.0,347.74,0.0,0.0,22.31,59.8,83.0,0,48.37,503.31,0.0,0.0,113.446,10.9,11.19,0.0,1065.54,22.8,7.28,138.51,24.3,89.781,0.1,0.0
2023-06-25 08:20:00,0.0,0.0,0.0,10.7,94.357,174.89,0.0,177.73,44.4,56.64,-0.01,3.99,58.0792,0.0,0.0,0,8.3,319.24,120.6,81.9,0.0,8.6,26.38,0.0,0.0,0.1,13.8,28.1872,30.8,0.0,1207.0,748.109,300.993,0.0,16.815,301.64,0.0,105.87,88.6517,60.1,0.0,348.23,0.0,0.0,0.98,62.3,94.4,0,49.12,502.84,0.0,0.0,118.029,14.6,14.62,0.0,1086.04,25.3,8.58,138.26,24.3,89.781,0.0,0.0
2023-06-25 08:25:00,0.0,0.1,0.0,13.31,94.987,175.378,0.0,179.87,44.9,56.35,-0.01,4.89,39.3462,0.0,0.0,0,8.3,318.04,120.16,81.9,0.0,10.9,30.51,0.0,0.0,0.1,17.8,37.5029,30.7,0.0,1216.0,725.176,300.993,0.0,16.665,292.47,0.0,108.11,87.8216,46.7,0.0,347.59,0.0,0.0,0.98,60.7,88.4,0,49.34,503.89,9.0,0.0,117.687,18.4,16.57,0.0,1082.71,25.4,12.06,138.03,24.6,89.9031,0.0,0.0
2023-06-25 08:30:00,0.0,0.0,0.0,16.18,92.652,174.688,0.0,178.33,42.6,56.66,0.0,5.9,22.9489,0.0,0.0,0,8.3,315.85,120.24,82.3,0.0,8.8,18.03,0.0,0.0,0.1,20.6,45.9487,30.6,0.0,1197.0,689.837,300.793,0.0,16.83,300.08,0.0,108.31,87.8857,45.4,0.0,348.31,0.0,0.0,0.98,60.2,90.0,0,49.37,502.34,0.0,0.0,116.293,22.1,15.28,0.0,1072.62,27.1,12.85,138.72,24.2,89.7932,0.0,0.0
2023-06-25 08:35:00,0.0,0.0,0.0,18.97,91.079,174.823,6.51,160.02,44.4,56.29,0.0,6.22,0.0,0.0,0.0,0,8.3,320.1,120.16,81.92,2.10108,14.6,20.66,0.0,0.0,0.1,24.9,58.0644,30.9,0.0,1207.0,673.671,302.093,0.0,16.785,301.3,0.0,108.22,88.0413,48.5,0.0,347.04,0.0,0.0,0.99,57.4,87.6,0,49.31,504.16,0.0,0.0,116.09,26.0,17.61,0.0,1075.25,29.7,18.62,134.75,24.0,89.9947,0.0,0.0
2023-06-25 08:40:00,0.0,0.0,0.0,22.33,89.58,174.926,7.92,140.43,43.2,56.66,0.0,8.64,0.0,0.0,0.0,0,8.3,319.28,120.0,81.83,4.50736,16.4,39.88,0.0,0.0,0.1,28.4,63.4966,30.9,0.0,1214.0,671.415,300.993,0.0,16.785,298.36,0.0,107.95,88.3663,45.1,0.0,348.36,0.0,0.0,0.96,57.3,97.6,0,49.2,502.71,9.8,0.0,118.713,30.4,23.25,0.0,1087.01,29.4,19.82,134.64,24.5,89.9092,0.0,0.0
2023-06-25 08:45:00,0.0,0.0,0.0,25.51,97.005,175.329,10.0,127.84,45.0,55.44,-0.01,9.41,0.0,0.0,0.0,0,8.3,318.89,120.28,82.0,2.03742,18.6,45.36,0.0,0.0,0.1,32.2,72.8046,30.6,0.0,1208.0,673.671,303.293,0.0,16.785,302.72,0.0,108.19,88.316,21.8,0.0,348.9,0.0,0.0,0.94,62.1,100.2,0,49.41,501.05,3.0,0.0,120.723,34.2,26.7,0.0,1082.43,28.8,22.42,134.73,24.4,89.5735,0.1,0.0
2023-06-25 08:50:00,0.0,0.0,0.0,28.81,98.545,175.018,3.67,111.47,43.7,53.46,-0.02,10.64,0.0,0.0,0.0,0,8.3,316.8,120.2,81.53,0.0,20.9,49.61,0.0,0.0,0.1,36.0,81.4183,30.5,0.0,1197.0,666.528,301.493,0.0,16.815,303.62,0.0,108.24,89.2682,24.8,0.0,347.66,0.0,0.0,0.99,62.2,92.9,0,48.69,501.82,0.0,0.0,121.313,38.0,29.73,0.0,1076.23,30.1,27.93,133.8,24.6,89.5003,0.0,0.0
2023-06-25 08:55:00,0.0,0.0,0.0,31.83,100.528,174.725,0.0,95.09,43.7,52.88,-0.01,10.33,0.0,0.0,0.0,0,8.3,320.15,120.04,81.9,0.0,23.0,57.58,0.0,0.0,0.1,39.7,91.2833,30.8,0.0,1214.0,675.175,301.093,0.0,16.74,302.44,0.0,108.31,89.1293,19.7,0.0,347.15,0.0,0.0,1.0,61.1,113.6,0,48.5,504.12,0.0,0.0,117.092,42.0,22.32,0.1,1087.07,29.2,29.15,134.02,24.4,90.3792,0.0,0.0
2023-06-25 09:00:00,0.0,0.1,0.0,34.52,100.818,175.055,0.26,74.19,44.7,54.76,-0.01,11.02,0.0,0.0,0.0,0,8.3,318.14,120.16,82.12,0.0,25.2,63.78,0.0,0.0,0.1,43.8,99.485,31.1,0.0,1217.0,649.986,302.693,0.0,16.74,302.28,0.0,103.98,88.8867,18.2,0.0,347.13,0.0,0.0,1.01,61.9,118.6,0,48.98,499.8,0.0,0.0,113.539,46.0,20.84,0.0,1079.96,29.6,33.99,134.87,24.0,89.543,0.0,0.0
2023-06-25 09:05:00,0.0,0.1,0.0,37.73,100.953,174.878,4.99,89.57,45.8,54.74,0.0,11.55,0.0,0.0,0.0,0,8.3,320.18,120.12,81.97,1.76064,27.5,57.3,0.0,0.0,0.1,47.4,44.4839,30.9,0.0,1216.0,672.919,299.093,0.0,16.815,301.23,0.0,108.41,88.673,35.1,0.0,348.92,0.0,0.0,1.02,60.9,122.6,0,48.93,501.9,0.0,0.0,111.974,48.2,13.79,0.0,1078.95,29.4,36.43,134.73,24.5,90.1656,0.0,0.0
2023-06-25 09:10:00,0.0,0.0,0.0,40.43,100.93,174.939,4.36,69.0,45.3,55.85,-0.01,12.41,0.0,0.0,0.0,0,8.3,315.44,120.16,81.76,1.20595,29.2,33.46,0.0,0.0,0.1,51.3,57.9271,30.9,0.0,1224.0,697.356,299.493,0.0,16.785,303.61,0.0,108.4,89.7763,22.6,0.0,351.06,0.0,0.0,63.03,60.0,121.2,0,48.43,502.25,4.8,0.0,116.443,49.9,11.81,0.0,1080.24,28.9,41.33,135.19,24.3,90.074,0.1,0.0
2023-06-25 09:15:00,0.0,0.1,0.0,43.4,100.856,174.151,3.53,87.82,44.6,55.75,-0.02,13.17,0.0,0.0,0.0,0,8.3,313.0,120.44,81.99,0.0,29.7,18.07,0.0,0.0,0.1,55.7,24.6777,30.9,0.0,1197.0,679.31,298.893,0.0,15.24,301.59,0.0,108.06,90.0082,28.5,0.0,353.81,0.0,0.0,1.01,61.2,126.5,0,49.03,504.72,0.9,0.0,116.284,50.6,12.58,0.0,1080.18,27.8,44.74,133.36,24.1,89.8665,0.0,0.0
2023-06-25 09:20:00,0.0,0.0,0.0,45.87,100.17,173.895,0.67,90.87,45.6,54.66,0.0,13.36,0.0,0.0,0.0,0,8.3,315.14,120.76,82.04,0.0,30.6,19.6,0.0,0.0,0.1,58.7,2.43763,30.8,0.0,1197.0,674.799,298.593,0.0,15.24,303.38,0.0,108.26,89.1369,28.3,0.0,354.4,0.0,0.0,0.99,61.4,115.3,0,48.88,497.21,0.0,0.0,120.056,51.1,13.45,0.0,1078.92,27.6,50.49,133.46,24.5,89.8787,0.0,0.0
2023-06-25 09:25:00,0.0,0.1,0.0,48.94,101.183,174.957,0.42,82.92,44.6,55.37,-0.01,13.96,0.0,0.0,0.0,0,8.3,317.38,120.28,81.9,0.0,30.7,19.59,0.0,0.0,0.1,60.4,1.97986,30.8,0.0,1223.0,681.942,298.493,0.0,15.24,303.46,0.0,108.29,89.3384,26.2,0.0,352.36,0.0,0.0,1.0,61.7,112.7,0,49.41,494.52,3.9,0.0,129.489,51.7,14.41,0.0,1085.88,27.2,52.25,134.73,24.3,89.9519,0.1,0.0
2023-06-25 09:30:00,0.0,0.0,0.0,51.43,100.576,175.048,0.51,74.95,44.6,49.56,-0.01,14.3,0.0,0.0,0.0,0,8.2,319.68,120.2,81.97,0.0,31.3,19.81,0.0,0.0,0.1,61.0,2.01038,30.9,0.0,1230.0,684.573,297.793,0.0,15.255,301.84,0.0,108.13,90.1715,13.9,0.0,353.4,0.0,0.0,53.81,61.0,110.8,0,49.33,493.52,9.5,0.0,136.076,52.1,16.21,0.0,1087.04,20.7,52.77,134.04,24.4,89.9275,0.0,0.0
2023-06-25 09:35:00,0.0,0.0,0.0,53.67,100.711,175.067,0.0,72.27,42.7,47.92,-0.01,13.83,0.0,0.0,0.0,0,8.2,320.06,120.44,82.06,0.79813,31.6,28.53,0.0,0.0,0.1,54.9,1.11772,30.7,0.0,1217.0,707.13,299.093,0.0,15.165,303.3,0.0,107.97,89.2712,13.6,0.0,351.27,0.0,0.0,66.5,60.0,107.8,0,49.47,499.5,0.0,0.0,143.438,52.5,16.83,0.0,1075.38,19.8,49.65,132.95,24.5,90.0069,0.0,0.0
2023-06-25 09:40:00,0.0,0.0,0.0,55.15,100.931,175.018,1.33,74.1,44.6,49.56,0.0,14.63,0.0,0.0,0.0,0,8.2,320.15,120.2,81.9,0.0,32.1,23.85,0.0,0.0,0.1,43.3,0.72099,30.9,0.0,1199.0,731.191,296.693,0.0,15.3,299.54,0.0,108.14,90.8506,0.0,0.0,352.82,0.0,0.0,66.95,61.9,111.3,0,49.36,504.77,0.0,0.0,146.676,52.5,16.09,0.0,1072.15,22.7,38.08,134.67,24.1,73.0083,0.0,0.0
2023-06-25 09:45:00,0.0,0.0,0.0,55.88,101.118,173.724,0.73,73.15,45.9,51.52,-0.01,13.99,0.0,0.0,0.0,0,8.3,311.59,120.32,81.87,0.0,32.5,19.42,0.0,0.0,0.1,29.6,0.62943,30.7,0.0,1201.0,733.447,298.393,0.0,15.225,301.77,0.0,107.8,89.0332,0.0,0.0,352.82,0.0,0.0,67.13,60.0,113.1,0,49.45,505.24,0.0,0.0,155.312,53.4,14.43,0.0,1073.46,28.0,26.89,131.26,24.7,83.5554,0.0,0.0
2023-06-25 09:50:00,0.0,0.1,0.0,56.15,101.337,174.841,0.0,69.47,42.1,49.64,-0.01,13.61,0.0,0.0,0.0,0,8.3,309.69,120.24,80.99,0.0,32.8,17.32,0.0,0.0,0.1,32.9,0.57603,30.6,0.0,1196.0,746.229,298.593,0.0,15.225,299.61,0.0,108.46,88.7844,2.6,0.0,351.14,0.0,0.0,67.11,59.5,109.6,0,49.21,503.21,0.0,0.0,166.353,53.5,14.54,0.0,1076.67,27.5,29.58,131.24,24.5,90.0374,0.0,0.0
2023-06-25 09:55:00,0.0,0.0,0.0,56.43,102.874,174.774,0.43,68.45,43.4,49.64,-0.01,13.76,0.0,0.0,0.0,0,8.3,315.46,120.16,81.03,0.04083,33.1,17.41,0.0,0.0,0.1,24.8,1.92645,30.9,0.0,1215.0,725.176,298.493,0.0,15.255,298.38,0.0,108.06,87.3074,13.0,0.0,353.52,0.0,0.0,21.28,60.3,115.2,0,49.24,502.23,7.3,0.0,168.759,53.4,13.75,0.0,1083.03,27.4,21.95,131.37,24.5,72.459,0.0,0.0
2023-06-25 10:00:00,0.0,0.0,0.0,56.22,103.33,175.134,2.12,69.91,44.2,50.0,-0.01,13.74,0.0,0.0,0.0,0,8.3,315.49,120.36,81.78,0.0,33.2,17.28,0.0,0.0,0.1,31.0,0.72862,31.0,0.0,1211.0,749.989,299.293,0.0,15.285,296.45,0.0,108.62,89.6069,0.0,0.0,354.35,0.0,0.0,67.81,60.5,120.5,0,49.15,502.84,0.1,0.0,167.018,53.1,11.8,0.0,1079.64,29.5,27.56,130.68,24.8,32.5963,0.0,0.005
2023-06-25 10:05:00,0.0,0.1,0.0,56.47,102.773,175.262,0.97,63.18,44.5,51.08,0.0,13.57,0.0,0.0,0.0,0,8.3,315.13,120.4,81.94,0.00899,33.2,15.94,0.0,0.0,0.1,35.5,0.6981,30.6,0.0,1210.0,750.74,295.993,0.0,15.285,297.92,0.0,108.53,89.143,0.0,0.0,354.37,0.0,0.0,66.68,60.0,119.4,0,49.41,501.48,0.0,0.0,170.436,52.4,12.35,0.0,1076.88,29.1,32.0,130.83,24.5,43.9124,0.0,0.0
2023-06-25 10:10:00,0.0,0.0,0.0,56.34,102.895,175.341,1.0,59.97,45.5,49.25,-0.01,13.71,0.0,0.0,0.0,0,8.3,315.4,120.36,82.24,0.6037,33.1,16.16,0.0,0.0,0.1,36.8,2.02564,30.7,0.0,1226.0,753.748,301.893,0.0,15.195,298.33,0.0,108.14,89.9579,0.0,0.0,352.53,0.0,0.0,66.25,59.8,125.4,0,49.16,497.65,2.8,0.0,167.325,52.2,13.47,0.0,1088.92,30.2,33.18,138.43,24.5,30.5821,0.0,0.0
2023-06-25 10:15:00,0.0,0.0,0.0,56.06,101.285,175.055,0.23,61.04,45.8,49.28,0.0,13.71,0.0,0.0,0.0,0,8.3,313.69,120.32,82.37,0.0,33.1,16.11,0.0,0.0,0.1,43.4,0.79728,30.9,0.0,1220.0,749.989,309.793,0.0,15.255,295.22,0.0,108.41,88.525,0.0,0.0,352.86,0.0,0.0,65.43,61.9,129.0,0,48.97,494.63,7.5,0.0,167.458,52.3,13.47,0.0,1077.42,29.9,38.75,134.72,24.3,17.4411,0.0,0.0
2023-06-25 10:20:00,0.0,0.0,0.0,56.0,102.0,174.853,0.0,57.91,46.4,47.88,0.0,13.61,0.0,0.0,0.0,0,8.3,315.06,120.16,81.98,0.0,33.2,18.58,0.0,0.0,0.1,40.8,0.63706,30.8,0.0,1210.0,724.424,300.693,0.0,15.255,294.17,0.0,108.52,91.0291,0.0,0.0,352.78,0.0,0.0,49.12,59.6,129.4,0,49.53,484.97,5.4,0.0,167.69,52.1,13.78,0.0,1072.46,29.4,36.74,134.75,24.5,2.68254,0.0,0.0
2023-06-25 10:25:00,0.0,0.0,0.0,55.55,102.828,175.207,1.3,55.67,45.7,46.01,0.0,13.57,0.0,0.0,0.0,0,8.3,314.34,120.2,82.04,0.08791,33.0,20.38,0.0,0.0,0.1,42.9,1.74334,27.4,0.0,1236.0,708.258,303.993,0.0,15.255,297.0,0.0,108.36,89.7076,5.5,0.0,352.41,0.0,0.0,64.38,59.6,129.3,0,49.43,484.5,2.3,0.0,171.22,51.8,14.0,0.0,1091.37,29.4,38.62,134.95,24.5,0.0,0.0,0.0
2023-06-25 10:30:00,0.0,0.0,0.0,54.96,100.603,174.127,0.0,61.1,46.2,46.08,-0.01,13.43,0.0,0.0,0.0,0,8.4,311.69,120.48,82.14,0.0,32.4,20.95,0.0,0.0,0.1,47.5,0.5684,27.2,0.0,1203.0,722.168,303.693,0.0,15.15,298.0,0.0,108.26,91.1603,0.0,0.0,352.43,0.0,0.0,13.94,60.4,128.7,0,48.85,487.74,0.1,0.0,171.818,51.5,15.87,0.0,1075.81,28.9,42.69,134.37,23.7,0.0,0.0,0.005
2023-06-25 10:35:00,0.0,0.0,17.52,54.62,102.536,172.973,0.52,64.22,46.5,44.32,-0.01,13.52,0.0,0.0,0.0,0,8.4,315.01,120.2,81.87,3.3851,32.0,21.4,0.0,0.0,0.1,55.6,2.20874,27.2,0.0,1265.0,699.235,304.893,0.0,15.255,296.14,0.0,108.03,91.1191,0.0,0.0,349.72,0.0,0.0,1.02,61.0,131.3,0,49.36,487.51,6.1,0.0,176.119,51.4,15.94,0.0,1077.16,29.9,50.01,134.9,24.1,0.0,0.0,0.0
2023-06-25 10:40:00,0.0,0.0,24.67,54.14,102.042,112.523,0.87,60.12,45.6,46.87,-0.01,13.53,0.0,0.0,0.0,0,8.4,314.33,120.2,81.13,1.49026,32.2,21.88,0.0,0.0,0.1,52.1,1.31609,27.3,0.0,1245.0,681.566,305.293,0.0,15.24,294.68,0.0,107.07,90.3043,0.0,0.0,352.51,0.0,0.0,1.03,61.3,130.1,0,49.38,496.4,0.0,0.0,174.809,50.9,17.34,0.0,1085.6,29.6,47.15,134.83,24.8,0.0,0.0,0.005
2023-06-25 10:45:00,0.0,0.1,28.56,53.8,104.922,110.246,1.0,53.19,44.9,47.91,-0.01,13.55,0.0,0.0,0.0,0,8.2,314.82,120.08,81.67,0.01309,20.0,22.23,0.0,0.0,0.1,32.5,0.61418,30.8,0.0,1205.0,680.438,303.693,0.0,15.255,298.25,0.0,107.04,91.258,7.8,0.0,351.37,0.0,0.0,1.02,62.3,127.9,0,49.28,502.44,3.9,0.0,175.499,50.9,16.08,0.0,1088.99,29.3,30.18,134.93,24.1,0.0,0.0,0.0
2023-06-25 10:50:00,0.0,0.0,0.0,53.47,104.992,159.667,4.26,65.01,44.9,45.12,-0.01,13.5,0.0,0.0,0.0,0,8.2,315.04,120.24,82.02,0.0,20.4,22.54,0.0,0.0,0.1,16.4,0.69047,30.7,0.0,1231.0,679.31,304.993,0.0,15.225,298.51,0.0,108.71,91.7875,12.9,0.0,353.66,0.0,0.0,1.02,61.5,129.0,0,49.43,502.19,0.0,0.0,171.714,50.8,16.55,0.0,1080.36,28.9,13.24,134.23,23.9,0.0,0.0,0.0
2023-06-25 10:55:00,0.0,0.0,0.0,53.09,104.854,157.305,1.13,64.16,44.7,48.84,-0.01,13.46,0.0,0.0,0.0,0,8.2,315.27,120.16,81.94,1.99169,29.2,23.8,0.0,0.0,0.1,19.2,1.43053,30.9,0.0,1238.0,654.497,302.993,0.0,15.18,300.51,0.0,108.7,89.6405,13.0,0.0,352.8,0.0,0.0,1.02,61.6,126.5,0,49.61,500.27,3.2,0.0,172.573,51.0,14.55,0.0,1077.29,28.7,17.21,134.77,24.6,0.0,0.0,0.0
2023-06-25 11:00:00,0.0,0.0,0.0,52.77,105.43,128.612,1.27,59.23,47.8,48.18,0.0,13.25,0.0,0.0,0.0,0,8.3,308.74,120.0,81.84,0.0,29.1,22.71,0.0,0.0,0.1,11.1,0.62181,30.2,0.0,1195.0,635.324,305.393,0.0,15.225,297.68,0.0,107.94,90.9391,12.0,0.0,351.71,0.0,0.0,1.01,62.0,128.2,0,48.56,501.42,0.0,0.0,171.293,51.0,15.14,0.0,1064.47,29.5,9.07,133.42,24.6,0.0,0.0,0.0
2023-06-25 11:05:00,0.0,0.0,26.12,52.59,105.017,169.146,8.82,145.65,47.5,48.72,-0.01,13.21,29.6622,0.0,0.0,0,8.3,209.47,120.16,81.59,2.55551,29.0,0.57,0.0,0.0,0.1,21.7,0.89647,30.8,0.0,1229.0,609.384,303.893,0.0,15.255,255.85,0.0,108.36,88.0901,13.0,0.0,173.7,0.0,0.0,1.03,62.0,125.6,0,48.99,458.3,3.0,0.0,171.942,51.0,15.53,0.0,1087.1,28.4,19.1,132.99,24.4,0.0,0.0,0.0
2023-06-25 11:10:00,0.0,6.3,26.95,38.85,105.022,174.566,0.0,1.73,47.6,48.5,-0.01,13.15,74.3875,0.0,0.0,0,8.3,311.5,120.08,13.27,2.11726,29.0,20.23,0.0,0.0,0.1,53.8,119.726,30.7,0.0,1236.0,599.233,303.693,0.0,15.255,295.27,0.0,108.42,94.3953,80.6,0.0,15.8,0.0,0.0,60.79,61.8,126.4,0,4.05,501.06,0.0,0.0,172.497,40.1,2.9,0.0,1073.41,29.6,47.61,0.0,24.7,21.3657,0.0,0.0
2023-06-25 11:15:00,0.0,106.0,10.59,27.31,104.036,173.37,8.86,0.0,48.7,53.21,-0.01,13.13,77.2342,0.0,0.0,0,8.1,307.91,120.16,0.21,2.70216,28.9,17.39,0.0,0.0,0.1,55.8,122.534,30.6,0.0,1207.0,596.225,303.693,0.0,15.075,298.72,0.0,108.1,90.0281,122.9,0.0,3.6,0.0,0.0,1.01,62.1,130.0,0,49.47,501.87,0.0,0.0,171.295,28.3,2.04,0.0,1077.26,28.9,49.18,0.0,24.6,21.3046,0.0,0.0
2023-06-25 11:20:00,0.0,132.9,0.0,24.37,104.463,174.994,9.11,0.1,49.2,54.17,-0.02,12.98,76.1405,0.0,0.0,0,8.3,164.14,120.16,0.0,3.1219,28.9,11.68,0.0,0.0,0.1,55.7,123.312,30.8,0.0,1228.0,600.361,304.093,0.0,15.255,299.1,0.0,108.4,82.2733,124.3,0.0,3.7,0.0,0.0,0.97,61.9,117.7,0,48.91,503.38,0.0,0.0,170.906,24.4,2.01,0.0,1072.9,29.0,49.25,0.0,24.6,5.17281,0.0,0.0
2023-06-25 11:25:00,0.0,127.3,0.0,8.84,104.985,173.962,9.21,0.0,47.0,52.73,-0.01,13.0,77.2096,0.0,0.0,0,8.3,151.82,120.08,0.0,4.02565,29.1,13.74,0.0,0.0,0.1,55.6,120.016,30.7,0.0,1217.0,596.225,304.393,0.0,15.165,298.68,0.0,108.03,78.6737,90.8,0.0,3.7,0.0,0.0,1.05,61.9,119.9,0,48.88,502.23,0.0,0.0,169.292,10.4,1.95,0.0,1072.4,30.2,48.56,0.0,24.4,64.8478,0.0,0.005
2023-06-25 11:30:00,0.0,107.9,0.0,50.3,104.122,173.37,1.43,138.78,48.7,54.61,0.0,12.83,40.8474,0.0,0.0,0,8.3,92.93,120.12,0.0,0.0,29.0,0.32,0.0,0.0,0.1,51.4,0.86595,30.6,0.0,1195.0,596.601,305.293,0.0,15.18,299.79,0.0,108.17,75.7424,62.7,0.0,3.8,0.0,0.0,1.01,62.1,122.7,0,49.07,502.46,0.0,0.0,168.961,41.8,13.26,0.0,1069.77,29.9,46.31,134.79,24.3,10.251,0.0,0.0
2023-06-25 11:35:00,0.0,87.5,0.0,50.53,104.872,174.707,9.58,142.14,48.0,53.0,-0.01,12.96,27.2507,0.0,0.0,0,8.3,74.92,120.2,0.0,3.77042,28.7,0.12,0.0,0.0,0.1,49.1,1.28557,30.6,0.0,1222.0,602.24,304.393,0.0,15.18,298.79,0.0,108.28,91.4655,124.1,0.0,3.6,0.0,0.0,1.03,55.3,118.8,0,4.5,501.12,0.0,0.0,172.955,45.0,3.02,0.0,1082.09,29.3,44.29,0.0,24.2,0.0,0.0,0.0
2023-06-25 11:40:00,0.0,98.4,0.0,34.62,105.293,174.841,0.0,75.19,48.9,50.59,-0.01,12.91,73.8918,0.0,0.0,0,8.3,154.14,120.32,0.0,0.0,28.8,16.72,0.0,0.0,0.1,54.0,82.1355,30.5,0.0,1213.0,599.985,302.193,0.0,15.27,300.08,0.0,107.21,92.6512,124.0,0.0,3.7,0.0,0.0,1.04,56.0,120.2,0,0.0,503.13,4.4,0.0,169.448,35.7,1.96,0.0,1086.07,28.5,46.99,0.0,24.2,48.4535,0.0,0.0
2023-06-25 11:45:00,0.0,100.9,11.12,15.37,104.2,174.304,0.0,75.27,48.0,51.82,-0.01,12.82,75.3459,0.0,0.0,0,8.4,123.92,120.0,0.0,0.0,28.6,0.4,0.0,0.0,0.1,53.9,49.9618,30.4,0.0,1201.0,597.729,304.993,0.0,15.285,300.12,0.0,107.32,92.111,123.9,0.0,3.4,0.0,0.0,1.01,55.2,119.6,0,0.0,502.06,0.0,0.0,172.451,16.9,15.16,0.0,1082.37,29.4,47.12,0.0,24.4,8.78615,0.0,0.0
2023-06-25 11:50:00,0.0,87.0,0.0,16.88,105.513,174.31,4.2,75.52,47.0,54.34,0.0,12.69,76.3945,0.0,0.0,0,8.4,117.45,120.28,0.0,3.29449,28.4,0.09,0.0,0.0,0.1,53.8,2.65888,30.9,0.0,1198.0,598.481,304.993,0.0,15.255,299.33,0.0,107.68,95.7533,123.4,0.0,3.3,22.75,0.0,0.99,55.7,118.5,0,0.0,503.17,0.0,0.0,169.05,17.0,3.14,0.0,1072.21,28.4,46.85,0.0,24.5,0.0,0.0,0.0
2023-06-25 11:55:00,0.0,74.7,0.0,26.27,105.128,172.168,0.0,75.33,48.5,54.91,-0.01,12.37,75.8333,0.0,0.0,0,8.4,57.81,119.76,0.0,4.61727,28.2,0.17,0.0,0.0,0.1,53.8,0.50736,30.4,0.0,1196.0,591.714,304.393,0.0,15.255,298.58,0.0,108.45,93.9756,119.8,0.0,3.4,42.7000007629,0.0,1.03,55.9,124.4,0,0.0,501.89,0.0,0.0,172.434,25.1,1.97,0.0,1063.24,27.2,46.72,0.0,24.4,0.0,0.0,0.0
2023-06-25 12:00:00,0.0,120.5,0.26,24.32,104.575,174.762,6.24,0.0,48.2,54.85,0.0,12.4,74.326,0.0,0.0,0,8.3,38.78,120.4,0.0,0.0,28.1,0.18,0.0,0.0,0.1,53.6,108.846,30.7,0.0,1215.0,600.737,305.193,0.0,15.255,300.1,0.0,108.6,96.35,85.3,0.0,0.0,0.0,0.0,1.05,56.2,131.6,0,0.0,500.55,0.0,0.0,170.416,24.4,1.97,0.0,1079.64,28.3,46.32,0.0,24.4,0.0,0.0,0.005
2023-06-25 12:05:00,0.0,130.0,0.0,20.87,104.891,174.713,9.47,0.0,47.5,54.09,0.0,12.54,73.5723,0.0,0.0,0,8.3,79.52,120.0,0.0,1.6549,27.3,0.16,0.0,0.0,0.1,53.6,113.554,30.9,0.0,1251.0,601.865,304.893,0.0,15.195,297.89,0.0,108.17,98.0819,123.4,0.0,0.2,0.0,0.0,1.0,55.4,132.4,0,0.0,501.82,0.0,0.0,174.089,20.9,2.05,0.0,1089.7,27.3,46.21,0.0,24.4,0.0,0.0,0.0
2023-06-25 12:10:00,0.0,122.8,0.0,8.74,104.23,174.664,8.69,0.04,49.0,53.73,-0.01,12.51,76.3331,0.0,0.0,0,8.3,98.52,120.48,0.0,6.48444,27.6,0.09,0.0,0.0,0.1,53.7,113.012,30.8,0.0,1208.0,598.105,304.593,0.0,16.77,298.53,0.0,108.46,97.0931,122.8,0.0,0.0,0.0,0.0,1.0,55.0,126.8,0,0.0,502.33,0.0,0.0,170.782,8.9,2.05,0.0,1079.26,28.1,45.86,0.0,24.6,0.0,0.0,0.0
2023-06-25 12:15:00,0.0,118.3,0.0,28.38,104.737,173.016,1.09,0.0,47.9,5.58,-0.01,12.53,76.5419,0.0,0.0,0,8.3,153.9,120.32,0.0,5.86011,27.7,18.08,0.0,0.0,0.1,53.7,110.388,30.5,0.0,1196.0,594.346,303.993,0.0,16.65,298.25,0.0,108.09,95.4253,120.4,0.0,0.0,0.0,0.0,1.02,55.1,129.5,0,0.0,506.97,0.0,0.0,169.002,26.2,1.98,0.0,1077.07,29.6,45.71,0.0,24.2,37.7539,0.0,0.0
