SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-10-15 05:25:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9139,6.4,38.6828,,0,0.0,74.08,55.17,91.0,99.7,108.7,,,0.0,-0.02,0.0,97.82,70.53,25.989,14.0672,45.9939,0.0,0.0,0.0,0.0,39.8718,3.8,0.0,92.5,0.0,0.0,0.0,161.68,0.0,0.0,0.0,52.7,92.8,64.6529,0.0,0.0,20.494,0.0,41.0,111.5,90.8,54.04,,0.0,1e-05,0.0,0.0,,111.1,0.0
2024-10-15 05:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.1153,4.1,41.8523,,0,0.0,73.72,55.17,91.4,99.8,108.6,,,0.0,-0.01,0.0,98.49,78.76,28.7576,12.3367,51.1127,0.0,0.0,0.0,0.0,40.6409,3.8,0.0,87.5,0.0,0.0,0.0,174.11,0.0,0.0,0.0,50.5,96.5,62.1527,0.0,0.0,23.1932,0.0,40.0,110.0,92.0,53.29,,0.0,1e-05,0.0,0.0,,111.01,0.0
2024-10-15 05:35:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,15.5181,3.4,45.6702,,0,0.0,71.93,53.8,91.2,99.7,108.5,,,0.0,-0.02,0.0,99.55,79.67,31.4369,10.7178,56.2928,0.0,0.0,0.0,0.0,40.5127,6.2,0.0,90.1,0.0,0.0,0.0,166.63,0.0,0.0,0.0,59.8,100.3,56.4273,0.0,0.0,22.7934,0.0,40.0,113.3,91.9,53.06,,0.0,1e-05,0.0,0.0,,106.28,0.0
2024-10-15 05:40:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,15.7183,1.7,47.4711,,0,0.0,72.07,55.98,91.0,99.8,108.6,,,0.0,-0.01,0.0,99.96,81.48,23.7563,10.662,60.1387,0.0,0.0,0.0,0.0,40.2991,8.6,0.0,92.9,0.0,0.0,0.0,166.87,0.0,0.0,0.0,58.2,105.5,57.2508,0.0,0.0,21.9936,0.0,40.0,109.2,91.9,59.65,,0.0,1e-05,0.0,0.0,,103.19,0.0
2024-10-15 05:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,16.9197,1.2,46.6066,,0,0.0,73.83,55.95,91.8,99.8,109.0,,,0.0,-0.01,0.0,99.25,82.0,24.828,12.7833,58.1514,0.0,0.0,0.0,0.0,39.7009,11.5,0.0,93.1,0.0,0.0,0.0,171.21,0.0,0.0,0.0,62.7,108.3,62.7248,0.0,0.0,24.1929,0.0,39.0,111.2,91.7,64.01,,0.0,1e-05,0.0,0.0,,104.97,0.0
2024-10-15 05:50:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.4168,1.4,46.9668,,0,0.0,72.42,55.96,91.2,100.0,108.5,,,0.0,-0.01,0.0,97.08,76.13,31.0797,13.6206,49.9291,0.0,0.0,0.0,0.0,39.9573,9.6,0.0,93.5,0.0,0.0,0.0,123.41,0.0,0.0,0.0,66.8,112.9,65.4031,0.0,0.0,24.093,0.0,40.0,110.3,91.9,58.93,,0.0,1e-05,0.0,0.0,,109.32,0.0
2024-10-15 05:55:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,15.3179,2.5,47.6151,,0,0.0,73.32,56.01,91.6,99.8,108.5,,,0.0,-0.02,0.0,97.56,72.64,44.744,11.2202,44.8888,0.0,0.0,0.0,0.0,40.0427,12.4,0.0,93.6,0.0,0.0,0.0,121.75,0.0,0.0,0.0,77.1,111.2,71.4373,0.0,0.0,25.6925,0.0,41.0,108.4,92.1,55.93,,0.0,1e-05,0.0,0.0,,110.99,0.0
2024-10-15 06:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,19.0222,1.9,48.1914,,0,0.0,73.11,55.72,90.9,99.7,108.9,,,0.0,-0.02,0.0,88.3,61.78,59.1228,12.0017,61.2215,0.0,0.0,0.0,0.0,39.4873,13.4,0.0,91.8,0.0,0.0,0.0,120.74,0.0,0.0,0.0,84.3,116.4,73.3876,0.0,0.0,24.7928,0.0,40.0,108.1,91.9,57.62,,0.0,1e-05,0.0,0.0,,112.37,0.0
2024-10-15 06:05:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,24.3284,0.4,48.2635,,0,0.0,72.3,55.76,91.2,99.7,108.6,,,0.0,-0.01,0.0,78.83,45.99,40.6358,13.6206,78.676,0.0,0.0,0.0,0.0,40.4272,12.0,0.0,91.0,0.0,0.0,0.0,120.84,0.0,0.0,0.0,86.0,117.1,71.0548,0.0,0.0,24.9927,0.0,42.0,112.8,91.8,58.66,,0.0,1e-05,0.0,0.0,,114.41,0.0
2024-10-15 06:10:00,,0.019,0.0,0.0,0.0,0.0,0.07,,0.0,24.3284,0.0,45.238,,0,0.0,71.58,55.77,90.3,99.7,108.7,,,0.0,-0.02,0.0,65.17,33.93,39.3855,17.249,79.5803,0.0,0.0,0.0,0.0,39.2737,11.5,0.0,91.4,0.0,0.0,0.0,141.45,0.0,0.0,0.0,81.3,111.4,73.3579,0.0,0.0,23.5931,0.0,41.0,116.3,89.0,60.41,,0.0,1e-05,0.0,0.0,,113.9,0.0
2024-10-15 06:15:00,,0.046,0.0,0.0,0.0,0.0,0.6,,0.0,30.4355,0.0,38.3946,,0,0.0,71.33,53.63,91.2,99.8,108.8,,,0.0,-0.02,0.0,32.95,22.27,40.2786,21.659,86.9872,0.0,0.0,0.0,0.0,39.53,13.4,0.0,88.5,0.0,0.0,0.0,120.67,0.0,0.0,0.0,84.9,113.2,73.3161,0.0,0.0,23.993,0.0,40.0,115.1,90.9,60.2,,0.0,1e-05,0.0,0.0,,116.53,0.0
2024-10-15 06:20:00,,0.098,0.0,0.0,0.0,0.0,1.41,,0.018,28.4332,0.0,37.3141,,0,0.0,74.41,55.29,88.8,99.9,108.4,,,0.04,-0.01,0.0,13.52,12.19,38.4924,30.2556,87.1261,0.0,0.0,0.0,0.0,39.7864,10.5,0.0,88.0,0.0,0.0,0.0,119.65,0.0,0.0,0.0,82.5,111.1,69.6363,0.0,0.0,26.2923,0.0,41.0,113.2,89.3,60.59,,0.62,1e-05,0.0,0.0,,117.37,0.0
2024-10-15 06:25:00,,0.125,0.0,0.0,0.0,0.0,3.83,,0.056,25.8301,0.0,32.0556,,0,0.0,76.04,55.17,93.6,99.7,108.8,,,0.099,-0.02,0.0,5.87,9.55,34.4734,23.1103,73.3838,0.0,0.0,0.0,0.0,40.94,12.0,0.0,91.0,0.0,0.0,0.0,179.12,0.0,0.0,0.0,70.8,107.7,58.8973,0.0,0.0,26.1924,0.0,42.0,102.7,91.5,58.44,,3.74,1e-05,0.0,0.0,,115.78,0.0
2024-10-15 06:30:00,,0.151,0.0,0.0,0.0,0.0,6.56,,0.107,18.9221,0.0,24.708,,0,0.0,75.36,52.62,92.0,99.6,108.9,,,0.099,-0.01,0.0,14.15,9.58,28.7576,22.4405,46.3003,0.0,0.0,0.0,0.03,39.2737,12.9,0.0,91.7,0.0,0.0,0.0,164.4,0.0,0.0,0.0,64.8,104.1,55.4883,0.0,0.0,25.3926,0.0,40.0,101.7,83.9,61.13,,4.65,1e-05,0.0,0.0,,116.83,0.0
2024-10-15 06:35:00,,0.2,0.0,0.0,0.0,0.0,11.38,,0.159,11.5134,0.0,24.4199,,0,0.0,61.68,51.76,92.2,99.9,107.2,,,0.14,-0.01,0.0,32.49,20.75,21.7022,15.7977,32.0559,0.0,0.01,0.0,0.05,39.0173,11.0,0.0,90.3,0.0,0.0,0.0,152.0,0.0,0.0,0.0,51.3,101.4,56.0593,0.0,0.0,25.3926,0.0,40.0,107.9,83.7,63.59,,4.14,1e-05,0.0,0.0,,116.84,0.0
2024-10-15 06:40:00,,0.251,0.0,0.0,0.0,0.0,17.2,,0.237,6.40747,0.0,20.3139,,0,0.0,37.5,50.86,93.3,99.8,108.7,,,0.14,-0.02,0.0,55.51,32.62,22.3274,12.225,22.3212,0.0,0.05,0.02,0.08,40.94,8.6,0.01,84.2,0.0,0.0,0.0,139.19,0.0,0.0,0.0,36.6,93.5,45.3703,0.0,0.0,24.7928,0.0,41.0,114.2,87.6,65.78,,4.05,1e-05,0.0,0.0,,117.01,0.0
2024-10-15 06:45:00,,0.359,0.0,0.0,0.0,0.0,17.36,,0.349,4.60537,0.0,15.7757,,0,0.0,28.35,46.0,93.5,99.9,108.7,,,0.19,-0.01,0.0,66.59,32.52,30.6331,13.2298,14.9251,0.0,0.14,0.07,0.13,40.1709,9.6,0.03,66.1,0.0,0.0,0.0,128.26,0.0,0.0,0.0,42.1,91.1,51.969,0.0,0.0,23.4932,0.0,40.0,117.9,72.8,64.15,,4.55,1e-05,0.0,0.0,,117.94,0.08
2024-10-15 06:50:00,,0.437,0.0,0.0,0.0,0.0,20.92,,0.461,5.90689,0.0,12.4621,,0,0.0,43.3,38.14,94.3,99.8,108.9,,,0.24,-0.01,0.0,67.86,31.01,38.4031,8.31749,15.3889,0.0,0.24,0.16,0.2,41.1963,11.0,0.06,59.5,0.0,0.0,0.0,98.55,0.0,0.0,0.0,52.8,77.3,65.0408,0.0,0.0,24.9927,0.0,42.0,117.0,59.0,66.79,,5.46,1e-05,0.0,0.0,,116.9,0.19
2024-10-15 06:55:00,,0.541,0.0,0.0,0.0,0.0,31.24,,0.529,10.1118,0.4,13.7587,,0,0.0,53.36,30.33,90.8,100.1,107.4,,,0.29,-0.02,0.0,60.47,26.46,43.1365,5.63803,19.9216,0.0,0.29,0.22,0.28,39.06,13.4,0.07,68.8,0.0,0.0,0.0,86.93,0.0,0.0,0.0,53.8,70.5,64.3,0.0,0.0,25.0927,0.0,40.0,116.7,30.3,68.3,,4.59,1e-05,0.0,0.0,,112.05,0.41
2024-10-15 07:00:00,,0.653,0.0,0.0,0.0,0.0,45.09,,0.561,15.5181,0.0,13.9028,,0,0.0,54.26,28.32,90.9,99.6,107.7,,,0.29,-0.01,0.0,57.55,27.09,42.9578,7.20105,35.0094,0.0,0.41,0.29,0.27,39.1027,17.2,0.08,81.4,1.27999997139,0.0,0.0,88.24,0.0,0.0,0.0,55.9,71.4,63.8881,0.0,0.0,24.5928,0.0,40.0,116.2,25.2,69.11,,3.94,1e-05,0.0,0.0,,109.99,0.74
2024-10-15 07:05:00,,0.729,0.0,0.0,0.0,0.0,34.94,,0.516,17.4203,0.3,14.407,,0,0.0,55.52,26.38,90.4,99.8,108.7,,,0.397,-0.01,0.0,66.7,38.5,48.2271,8.15002,47.3677,0.0,0.51,0.4,0.28,38.8891,21.6,0.13,90.1,23.2399997711,0.0,0.0,85.85,0.0,0.0,0.0,70.0,68.2,74.2036,0.0,0.0,25.3926,0.6,40.0,113.7,26.3,70.22,,4.9,1e-05,0.0,0.0,,107.08,0.96
2024-10-15 07:10:00,,0.865,0.0,0.0,0.0,0.0,61.48,,0.527,22.8266,0.0,12.1739,,0,0.0,57.93,31.78,91.1,99.6,107.0,,,0.397,-0.01,0.0,74.47,47.17,44.8333,12.6716,62.6396,0.0,0.49,0.44,0.23,39.4445,20.1,0.2,84.5,0.0,0.0,0.0,85.18,0.0,0.0,0.0,86.4,65.5,71.0809,0.0,0.0,26.2923,0.7,40.0,110.0,26.3,70.14,,5.29,1e-05,0.0,0.0,,105.62,1.07
2024-10-15 07:15:00,,1.076,0.0,0.0,0.0,0.0,77.72,,0.468,29.9349,0.0,18.0808,,0,0.0,60.24,42.34,88.4,99.7,102.9,,,0.451,-0.01,0.0,79.79,52.44,36.1703,17.3607,66.0999,0.0,0.32,0.35,0.22,39.2309,23.5,0.33,77.2,0.0,0.0,0.0,84.48,0.0,0.0,0.0,75.1,58.4,65.6114,0.0,0.0,25.9924,1.1,40.0,107.0,28.9,69.58,,6.84,1e-05,0.0,0.0,,102.12,1.62
2024-10-15 07:20:00,,1.302,0.0,0.0,0.0,0.0,111.1,,0.448,21.8255,0.1,21.3224,,0,0.0,50.96,43.45,79.0,92.0,97.4,,,0.451,-0.02,0.0,80.66,47.19,35.1879,15.5185,72.1396,0.0,0.29,0.24,0.21,40.6836,24.4,0.46,69.2,0.0,0.0,0.0,193.72,0.0,0.0,0.0,61.7,62.7,50.344,0.0,0.0,24.6928,1.6,41.0,104.2,65.2,66.32,,7.88,1e-05,0.0,0.0,,106.13,1.95
2024-10-15 07:25:00,,1.431,0.0,0.0,0.0,0.0,115.55,,0.359,22.2259,1.5,24.1317,,0,0.0,34.15,36.32,79.5,86.6,90.7,,,0.526,-0.01,0.0,87.77,47.95,32.8659,18.198,67.3277,0.0,0.34,0.28,0.17,39.06,28.3,0.72,50.0,0.0,0.0,0.0,168.52,0.0,0.0,0.0,42.9,61.6,33.0828,0.0,0.0,26.3923,1.9,40.0,106.2,58.1,69.99,,7.98,1e-05,0.0,0.0,,107.33,1.86
2024-10-15 07:30:00,,2.333,0.0,0.0,0.0,0.0,45.46,,0.414,20.5239,2.6,30.1827,,0,0.0,20.35,32.03,77.8,73.0,78.8,,,0.603,-0.01,0.0,87.1,52.9,31.3476,17.6398,65.2904,0.0,0.43,0.38,0.19,42.7344,29.7,0.78,19.2,0.0,0.0,0.0,154.43,0.0,0.0,0.0,26.3,61.3,23.5792,0.0,0.0,25.2926,1.9,49.0,102.0,57.8,70.5,,8.75,1e-05,0.0,0.0,,105.65,1.53
2024-10-15 07:35:00,,3.827,0.0,0.0,0.0,0.0,144.21,,0.377,20.6241,3.7,29.3903,,0,0.0,9.4,26.6,55.4,45.6,51.0,,,0.805,-0.01,0.0,86.68,51.56,24.0242,17.3607,63.694,0.0,0.52,0.52,0.2,41.0681,28.8,0.86,5.3,74.3899993896,0.0,0.0,149.24,0.0,0.0,0.0,15.7,67.5,16.6766,0.0,0.0,25.0927,2.3,43.0,100.7,31.7,71.24,,9.89,1e-05,0.0,0.0,,109.66,1.53
2024-10-15 07:40:00,,5.689,0.0,0.0,0.0,5.4,32.01,,0.387,17.12,6.3,26.1487,,0,0.0,1.77,20.0,37.4,25.1,25.9,,,1.606,-0.01,0.0,90.06,56.48,22.0594,18.5329,62.3709,0.0,0.51,0.53,0.29,41.1109,33.1,1.02,0.1,78.5500030518,0.0,0.0,152.88,0.0,0.0,0.0,9.6,67.0,21.4963,0.0,0.0,23.0933,3.6,43.0,96.5,16.7,70.71,,11.52,1e-05,0.0,0.0,,106.83,1.86
2024-10-15 07:45:00,,6.509,0.0,0.0,0.0,0.0,159.58,,0.495,16.7195,7.4,23.1232,,0,0.0,2.77,22.68,19.4,11.4,11.7,,,2.227,-0.01,0.0,90.43,62.79,19.5588,20.2634,55.8399,0.0,0.75,0.56,0.45,40.5554,33.1,1.23,0.0,250.259994507,0.0,0.0,168.08,0.0,0.0,0.0,7.9,88.0,22.3931,0.0,0.0,23.7931,4.5,42.0,81.5,6.8,70.95,,15.34,1e-05,0.0,0.0,,106.45,2.41
2024-10-15 07:50:00,,4.023,0.0,0.0,0.0,0.0,106.57,,0.599,15.8184,9.6,26.9411,,0,0.0,3.25,16.51,8.8,5.4,7.7,,,2.65,-0.02,0.0,92.48,71.53,19.3801,17.0816,50.4536,0.0,0.95,0.83,0.76,39.8291,30.7,1.23,0.0,167.350006104,0.0,0.0,157.47,0.0,0.0,0.0,9.4,89.9,18.5364,0.0,0.0,24.6928,5.4,41.0,67.2,1.6,70.1,,20.07,1e-05,0.0,0.0,,108.28,2.99
2024-10-15 07:55:00,,2.836,0.0,0.0,0.0,0.0,202.05,,0.681,13.716,12.8,27.2292,,0,0.0,3.78,16.76,4.0,4.2,7.5,,,1.576,-0.01,0.0,93.2,69.85,20.7198,13.5089,48.5281,0.0,0.83,0.93,1.06,40.2136,29.2,1.32,1.7,241.86000061,0.0,0.0,150.27,0.0,0.0,0.0,9.4,88.3,17.0828,0.0,0.0,22.6934,5.3,42.0,53.5,3.5,67.78,,17.44,1e-05,0.0,0.0,,92.4,4.21
2024-10-15 08:00:00,,3.024,0.0,0.0,0.0,0.0,191.05,,0.688,12.014,15.1,31.9835,,0,0.0,10.82,27.54,5.1,7.6,9.4,,,1.844,-0.02,0.0,87.4,58.2,18.9336,10.997,40.8699,0.0,0.77,0.75,1.16,40.0427,28.3,1.6,8.4,271.970001221,0.0,0.0,148.39,0.0,0.0,0.0,13.6,74.2,17.1657,0.0,0.0,22.2935,5.9,40.0,35.6,4.2,70.87,,14.67,1e-05,0.0,0.0,,64.79,4.87
2024-10-15 08:05:00,,3.243,0.0,0.0,0.0,0.0,67.82,,1.054,12.2142,17.2,35.8734,,0,0.0,8.71,45.53,12.9,19.1,20.0,,,1.445,-0.01,0.0,89.63,57.95,20.3626,7.75927,35.0092,0.0,0.86,0.8,1.15,40.7263,24.9,1.94,5.8,311.940002441,0.0,0.0,161.63,0.0,0.0,0.0,14.8,65.9,24.0966,0.0,0.0,20.9939,6.6,41.0,43.2,4.9,70.0,,15.83,1e-05,0.0,0.0,,54.47,3.76
2024-10-15 08:10:00,,3.635,0.0,0.0,0.0,0.0,144.73,,1.312,10.1118,18.8,32.4157,,0,0.0,0.74,46.62,27.9,30.7,33.5,,,1.074,-0.02,0.0,86.49,52.41,25.989,6.75447,37.0802,0.0,0.92,0.85,1.18,39.2737,24.9,1.38,0.0,307.339996338,0.0,0.0,147.65,0.0,0.0,0.0,18.5,55.9,22.0327,0.0,0.0,20.9939,8.3,40.0,49.3,5.3,68.64,,30.34,1e-05,0.0,0.0,,47.87,2.91
2024-10-15 08:15:00,,2.297,0.0,0.0,0.0,0.0,152.45,,1.827,9.91156,18.2,28.3098,,0,0.0,0.0,45.77,36.1,32.2,37.3,,,1.284,-0.01,0.0,85.98,51.42,30.0973,7.31269,42.0648,0.0,1.31,1.03,0.96,39.5727,24.4,1.54,0.0,191.220001221,0.0,0.0,101.51,0.0,0.0,0.0,19.8,53.5,17.0533,0.0,0.0,21.3938,11.3,40.0,44.6,5.5,69.84,,28.57,1e-05,0.0,0.0,,43.88,3.58
2024-10-15 08:20:00,,1.868,0.0,0.0,0.0,0.0,191.95,,1.587,12.6147,17.1,26.0046,,0,0.0,0.0,44.66,32.3,40.5,32.1,,,1.334,-0.02,0.0,79.09,52.33,36.081,7.70345,42.1765,0.0,1.75,1.37,0.93,39.2309,28.3,2.59,0.0,223.130004883,0.0,0.0,103.5,0.0,0.0,0.0,18.4,46.9,15.5451,0.0,0.0,22.4934,16.1,40.0,33.3,3.3,69.74,,29.36,1e-05,0.0,0.0,,46.95,4.02
2024-10-15 08:25:00,,1.897,0.0,0.0,0.0,0.0,66.76,,2.563,17.9209,14.9,25.2122,,0,0.0,0.0,43.0,32.4,43.0,33.1,,,1.391,-0.02,0.0,78.99,52.78,34.1162,8.48496,41.6518,0.0,1.78,1.44,0.96,40.94,2.8,1.79,0.0,153.759994507,0.0,0.0,111.68,0.0,0.0,0.0,22.5,33.3,11.8992,0.0,0.0,21.5937,18.5,44.0,54.8,0.0,69.84,,28.98,1e-05,0.0,0.0,,81.97,4.13
2024-10-15 08:30:00,,2.082,0.0,0.0,0.0,0.2,44.03,,2.976,21.425,14.4,21.8986,,0,0.0,0.0,34.09,36.4,43.7,40.0,,,1.486,0.0,0.0,74.95,55.06,32.0621,10.662,48.3053,0.0,1.9,1.45,0.96,40.3418,34.5,1.35,0.0,184.020004272,0.0,0.0,101.39,0.0,0.0,0.0,26.1,21.7,11.9747,0.0,0.0,23.1932,18.9,40.0,45.8,0.0,67.78,,28.75,1e-05,0.0,0.0,,85.51,4.91
2024-10-15 08:35:00,,2.402,0.0,0.0,0.0,0.0,77.3,,2.424,19.4227,12.2,23.4114,,0,0.0,0.0,17.21,40.4,56.2,50.9,,,1.641,-0.02,0.0,67.35,59.02,33.1338,10.9411,49.7677,0.0,2.07,1.82,1.03,40.9827,30.2,1.02,0.0,113.510002136,0.0,0.0,112.25,0.0,0.0,0.0,31.0,19.3,16.607,0.0,0.0,24.8927,16.5,41.0,34.4,0.0,68.29,,23.59,1e-05,0.0,0.0,,90.48,3.64
2024-10-15 08:40:00,,2.659,0.0,0.0,0.0,0.0,81.03,,2.662,16.7195,12.1,26.0046,,0,0.0,0.0,15.97,47.9,63.6,59.7,,,1.842,-0.01,0.0,65.63,57.14,34.7414,11.2202,53.0162,0.0,2.05,1.63,1.17,39.5727,31.2,1.01,0.0,49.1800003052,0.0,0.0,102.66,0.0,0.0,0.0,32.5,22.0,16.9988,0.0,0.0,23.6931,13.3,40.0,33.4,0.0,66.41,,21.14,1e-05,0.0,0.0,,84.1,2.97
2024-10-15 08:45:00,,2.862,0.0,0.0,0.0,0.0,53.06,,3.219,14.5169,13.1,22.3309,,0,0.0,0.0,9.46,43.7,61.0,61.7,,,2.153,-0.01,0.0,69.61,58.64,33.8483,10.997,49.7229,0.0,1.57,1.4,1.26,39.4873,33.6,0.93,0.0,0.0,0.0,0.0,94.96,0.0,0.0,0.0,40.8,28.2,15.6561,0.0,0.0,24.6928,15.7,41.0,34.6,0.0,65.33,,23.42,1e-05,0.0,0.0,,72.88,3.41
2024-10-15 08:50:00,,2.628,0.0,0.0,0.0,0.0,42.69,,3.151,15.7183,13.3,21.1063,,0,0.0,0.0,6.77,48.3,62.0,61.3,,,2.994,-0.01,0.0,46.73,33.75,32.1514,12.0576,47.9199,0.0,1.53,1.28,1.35,38.8891,5.2,0.87,2.9,63.0299987793,0.0,0.0,99.08,0.0,0.0,0.0,35.5,26.6,21.5989,0.0,0.0,22.9933,20.7,40.0,34.7,0.0,63.03,,27.58,1e-05,0.0,0.0,,57.08,2.86
2024-10-15 08:55:00,,4.027,0.0,0.0,0.0,0.0,49.53,,3.251,14.7172,14.3,24.4919,,0,0.0,0.0,1.93,53.1,61.6,58.2,,,2.927,-0.01,0.0,61.92,42.74,30.0973,12.1692,47.4957,0.0,2.06,1.54,1.4,39.7864,0.4,0.84,14.1,53.8199996948,0.0,0.0,104.61,0.0,0.0,0.0,28.9,26.2,21.4835,0.0,0.0,24.2929,24.6,42.0,34.9,0.0,62.49,,29.61,1e-05,0.0,0.0,,63.64,2.64
2024-10-15 09:00:00,,2.572,0.0,0.0,0.0,0.0,49.26,,3.974,18.3214,14.3,26.5089,,0,0.0,6.61,0.15,56.4,62.9,65.7,,,2.728,-0.01,0.0,46.13,32.32,0.0,12.3925,45.8658,0.0,2.6,2.24,1.74,39.8291,0.4,0.97,34.3,76.9899978638,0.0,0.0,115.86,0.0,0.0,0.0,23.2,22.7,18.9723,0.0,0.0,23.2932,0.1,40.0,37.3,0.8,59.16,,29.71,1e-05,0.0,0.0,,53.65,2.75
2024-10-15 09:05:00,,12.354,0.0,0.0,0.0,0.4,58.55,,5.698,19.4227,17.7,33.7124,,0,0.0,12.27,4.06,55.2,67.3,69.1,,,2.648,-0.02,0.0,50.44,31.8,37.4207,14.0672,55.7512,0.0,3.83,3.34,2.2,40.6409,0.4,1.16,42.7,0.0,0.0,0.0,106.09,0.0,0.0,0.0,23.2,22.8,20.5701,0.0,0.0,22.3935,0.1,41.0,30.0,0.6,58.4,,21.46,1e-05,0.0,0.0,,52.99,4.2
2024-10-15 09:10:00,,7.462,0.0,0.0,0.0,0.4,71.7,,3.608,21.3249,19.9,32.4878,,0,0.0,15.32,5.03,51.8,59.1,61.0,,,2.044,-0.02,0.0,20.4,14.98,42.2434,17.6956,67.4283,0.0,3.3,3.31,2.17,40.2991,0.9,1.24,39.8,0.0,0.0,0.0,110.63,0.0,0.0,0.0,20.7,23.8,0.0,0.0,0.0,24.5928,0.1,43.0,28.0,1.8,57.18,,14.51,1e-05,0.0,0.0,,0.07,5.58
2024-10-15 09:15:00,,6.003,0.0,0.0,0.0,0.5,74.39,,3.016,21.2248,19.9,32.5598,,0,0.0,15.35,5.98,47.8,56.2,57.5,,,2.007,-0.02,0.0,20.4,15.02,45.9944,17.7514,66.4124,0.0,2.15,2.21,1.83,41.0254,0.9,1.35,29.9,0.0,0.0,0.0,101.95,0.0,0.0,0.0,19.4,21.3,0.0,0.0,0.0,23.3932,0.1,44.0,23.9,2.7,53.75,,15.89,1e-05,0.0,0.0,,0.0,0.0
2024-10-15 09:20:00,,6.001,0.0,0.0,0.0,0.3,77.84,,3.008,20.5239,18.3,31.4073,,0,0.0,16.64,6.71,49.2,54.5,49.4,,,2.501,-0.01,0.0,20.49,10.1,41.5289,15.4069,59.8483,0.0,1.98,1.94,1.56,40.3418,0.9,1.68,30.5,0.0,0.0,0.0,138.98,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,23.893,0.1,39.0,23.9,3.8,51.67,,15.6,1e-05,0.0,0.0,,2.83,8.24
2024-10-15 09:25:00,,2.765,0.0,0.0,0.0,0.2,111.96,,2.203,21.0245,0.0,31.1191,,0,0.0,17.19,7.2,47.3,55.7,53.3,,,1.965,-0.01,0.0,16.62,6.38,39.832,15.5744,3.3313,0.0,2.02,2.1,1.7,39.06,0.9,2.16,31.9,229.919998169,0.0,0.0,20.32,0.0,0.0,0.0,13.5,15.5,0.0,0.0,0.0,23.3932,0.0,40.0,18.3,1.7,51.0,,5.23,1e-05,0.0,0.0,,1.03,0.09
2024-10-15 09:30:00,,2.0,0.0,0.0,0.0,0.3,100.34,,0.439,21.6252,0.0,28.814,,0,0.0,17.94,6.51,47.8,55.2,47.4,,,1.659,-0.02,0.0,13.7,5.1,35.7238,16.1884,0.0,0.0,0.27,0.29,0.24,40.2136,0.9,0.31,34.7,236.059997559,0.0,0.0,10.52,0.0,0.0,0.0,16.2,16.0,0.0,0.0,0.0,23.4932,0.1,41.0,14.7,1.6,49.71,,2.96,1e-05,0.0,0.0,,0.0,0.09
2024-10-15 09:35:00,,2.0,0.0,0.0,0.0,0.3,51.92,,1.588,23.4273,0.0,31.5513,,0,0.0,18.5,8.36,53.2,54.3,53.4,,,1.452,-0.01,0.0,6.26,4.42,33.8483,15.1278,0.0,0.0,1.73,2.64,2.2,41.7945,0.9,2.71,37.0,245.949996948,0.0,0.0,19.98,0.0,0.0,0.0,17.3,11.1,0.0,0.0,0.0,21.7936,0.1,45.0,13.9,3.3,49.48,,5.61,1e-05,0.0,0.0,,0.0,0.09
2024-10-15 09:40:00,,2.0,0.0,0.0,0.0,0.6,45.5,,2.007,21.8255,0.0,27.8055,,0,0.0,22.38,7.47,48.6,49.4,53.8,,,1.196,-0.01,0.0,0.0,0.81,25.2746,15.1278,0.0,0.0,2.0,3.01,2.8,41.0254,0.9,3.27,36.6,325.989990234,0.0,0.0,16.93,0.0,0.0,0.0,17.9,10.1,0.0,0.0,0.0,22.9933,0.1,45.0,15.1,4.0,49.56,,4.5,1e-05,0.0,0.0,,0.0,0.09
