SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-31 06:15:00,0.0,124.6,0.0,0.5,3.498,0.0,0.0,146.44,21.4,56.64,24.16,2.28,27.7217,176.4,0.0,0,0.0,64.78,0.04,11.8,0.0,5.4,20.86,0.0,0.0,0.1,5.0,9.89929,25.4,0.0,2190.0,1144.74,19.8995,218.48,4.26,9.69,0.0,14.84,0.0,6.6,0.0,32.13,0.0,0.0,21.03,6.7,21.8,0.72,4.23,123.44,0.0,0.0,148.233,6.7,10.07,57.6,1316.26,3.2,2.38,15.37,0.8,0.0,0.0,0.0,12.27
2024-01-31 06:20:00,0.0,122.7,0.0,0.5,3.456,0.0,0.0,149.43,22.2,56.52,24.32,3.15,24.4736,176.2,0.0,0,0.0,76.92,0.04,13.48,0.0,7.7,25.53,0.0,0.0,0.1,7.7,19.0394,28.0,0.0,2206.0,1148.49,18.8996,219.525,4.38,14.18,0.0,16.22,0.0,5.9,0.0,31.37,0.0,0.0,27.29,7.4,24.3,0.72,5.69,118.2,0.0,0.0,148.574,10.8,12.63,57.9,1325.86,3.6,5.09,17.05,1.6,0.0,3.5,0.0,15.77
2024-01-31 06:25:00,0.0,124.2,0.0,0.49,4.574,0.0,0.0,141.77,19.6,56.6,12.33,3.99,24.4736,176.6,0.0,0,0.0,82.36,0.04,17.36,0.0,10.3,31.37,0.0,0.0,0.1,11.3,28.4466,29.9,0.0,2200.0,1149.62,13.1997,219.54,4.485,17.5,0.0,15.67,0.0,4.2,0.0,36.78,0.0,0.0,33.76,7.3,27.7,0.72,5.38,108.3,0.0,0.0,145.606,15.1,15.97,57.9,1314.07,4.7,7.94,18.27,2.3,0.0,1.4,0.0,19.25
2024-01-31 06:30:00,0.0,120.1,0.0,0.0,5.269,0.0,7.45,143.28,18.9,56.69,-0.01,4.93,27.1524,176.4,0.0,0,0.0,87.13,0.04,17.53,0.0,13.0,35.98,0.0,0.0,0.1,15.1,37.5639,30.6,0.0,2198.0,1148.87,8.29981,220.055,4.38,22.36,0.0,15.36,0.0,3.3,0.0,35.06,0.0,0.0,40.32,7.1,36.2,0.72,4.74,112.11,0.0,0.0,145.206,20.4,19.38,57.9,1318.36,3.4,9.69,18.79,2.3,0.0,0.0,0.0,23.22
2024-01-31 06:35:00,0.0,119.8,14.59,0.0,3.244,0.0,9.33,142.29,19.6,56.6,-0.01,5.76,35.8031,4.7,0.0,0,0.0,91.64,0.04,15.32,13.4455,15.9,38.46,0.0,0.0,0.1,19.6,49.0845,30.6,0.0,2220.0,1156.77,10.8997,72.235,4.275,25.78,0.0,16.16,0.0,3.4,0.0,23.77,0.0,0.0,46.67,7.8,38.8,0.72,4.64,102.75,1.8,0.0,147.543,26.1,23.0,8.5,1318.39,3.0,13.08,24.87,2.6,0.0,29.4,0.994,28.49
2024-01-31 06:40:00,0.0,116.0,0.0,0.0,2.011,1.50454,8.81,153.29,20.6,53.09,-0.01,6.83,34.7402,0.0,0.0,0,0.0,92.88,0.04,14.14,14.6749,18.8,44.57,0.0,0.0,0.1,24.7,59.9947,30.6,0.0,2192.0,1145.49,3.49992,0.0,4.275,28.74,0.0,15.08,0.0,3.5,0.0,21.64,0.0,0.0,53.52,5.4,37.1,0.72,4.79,99.18,0.0,0.0,145.538,31.8,26.47,0.0,1309.9,3.2,14.69,28.33,2.9,0.0,87.5,1.769,32.63
2024-01-31 06:45:00,0.0,110.9,0.0,0.0,3.027,1.35195,8.71,157.69,17.9,53.02,-0.02,7.87,33.1878,0.0,0.0,0,0.0,100.0,0.04,12.62,12.2412,21.7,51.31,0.0,0.0,0.1,29.8,72.2629,30.2,0.0,2183.0,1143.23,13.2997,0.0,3.645,26.9,0.0,14.66,0.02899,4.5,0.0,24.86,0.0,0.0,60.25,4.4,38.4,0.72,5.24,116.36,0.0,0.0,139.14,37.9,30.43,0.0,1310.31,2.3,20.21,29.3,2.7,0.0,23.9,0.06,37.03
2024-01-31 06:50:00,0.0,110.5,0.0,0.0,2.656,0.0,8.79,151.78,17.7,53.14,-0.01,8.92,33.4961,0.0,0.0,0,0.0,94.96,0.04,11.12,11.3965,24.6,58.02,0.0,0.0,0.1,35.1,87.4304,28.8,0.0,2196.0,1148.49,8.89979,0.0,3.54,28.65,0.0,15.78,0.48219,6.6,0.0,26.64,0.0,0.0,66.64,5.4,42.9,0.72,5.67,128.32,0.0,0.0,138.471,43.2,34.33,0.0,1319.43,1.6,25.67,28.75,2.4,0.0,0.0,0.0,41.37
2024-01-31 06:55:00,0.0,107.5,0.0,0.0,2.288,0.0,9.0,150.04,16.4,53.16,-0.01,9.89,36.6961,0.0,0.0,0,0.0,92.63,0.04,9.92,0.84298,27.3,64.07,0.0,0.0,0.1,40.4,101.263,29.3,0.0,2199.0,1149.62,15.1996,0.0,2.985,28.63,0.0,16.9,0.83316,7.8,0.0,28.21,0.0,0.0,73.39,6.6,42.3,0.72,6.3,123.93,0.0,0.0,139.432,49.0,38.3,0.0,1319.4,1.6,28.32,28.86,2.1,0.0,0.6,0.0,45.65
2024-01-31 07:00:00,0.0,112.3,0.0,0.0,3.236,0.0,8.91,150.17,16.4,56.56,-0.01,10.82,40.7245,0.0,0.0,0,0.0,90.29,0.04,11.91,6.531,30.0,69.72,0.0,0.0,0.1,45.7,112.211,29.1,0.0,2194.0,1146.24,17.2996,0.0,2.265,30.12,0.0,20.05,0.59206,9.2,0.0,28.66,0.0,0.0,78.99,7.6,41.4,0.72,6.43,122.24,0.0,0.0,138.809,54.2,42.15,0.0,1310.9,1.9,34.18,29.84,2.6,0.0,0.0,0.0,49.76
2024-01-31 07:05:00,0.0,110.5,0.0,0.0,2.726,0.0,0.58,142.93,17.5,56.69,-0.01,11.45,40.3497,0.0,0.0,0,0.0,91.72,0.04,12.43,7.80104,32.4,75.61,0.0,0.0,0.1,50.9,122.328,29.5,0.0,2189.0,1145.49,15.6996,0.0,2.37,37.49,0.0,23.17,0.15717,8.2,0.0,28.84,0.0,0.0,81.25,6.2,39.8,0.72,5.99,122.99,0.0,0.0,142.018,59.3,45.81,0.0,1317.49,2.6,32.86,27.01,2.4,0.0,0.0,1.857,53.99
2024-01-31 07:10:00,0.0,110.4,0.0,0.0,2.493,0.0,0.55,144.18,18.0,56.71,-0.01,12.21,49.8319,0.0,0.0,0,0.0,88.06,0.04,11.12,0.0,35.0,80.78,0.0,0.0,0.1,55.7,138.579,29.4,0.0,2146.0,1067.67,9.29979,0.0,2.655,34.07,0.0,29.56,1.05594,0.0,0.0,9.4,0.0,0.0,3.75,4.7,31.5,0.72,5.96,113.59,0.0,0.0,147.128,65.3,48.38,0.0,1305.21,3.1,44.03,26.79,2.1,0.0,24.8,0.956,58.87
2024-01-31 07:15:00,0.0,113.7,0.0,0.0,2.348,0.0,0.54,140.69,19.2,56.59,-0.01,13.18,52.0233,0.0,0.0,0,0.0,87.15,0.04,1.12,0.0,37.5,86.18,0.0,0.0,0.1,60.7,151.587,24.0,0.0,2080.0,981.949,7.39983,0.0,2.97,31.76,0.0,0.0,2.03711,0.0,0.0,33.2,0.0,0.0,1.01,5.0,25.6,0.72,0.54,107.7,0.0,0.0,149.097,71.0,5.79,0.0,1285.65,2.6,48.3,1.73,1.8,0.0,0.0,0.115,0.69
2024-01-31 07:20:00,0.0,100.7,0.0,0.0,2.381,0.0,0.0,128.07,19.1,56.78,-0.02,14.37,50.4975,0.0,0.0,0,0.0,98.59,0.04,0.0,0.0,39.9,91.35,0.0,0.0,0.1,65.8,162.52,21.4,0.0,1979.0,888.714,3.69991,0.0,3.18,30.45,0.0,24.74,2.24769,0.0,0.0,25.38,0.0,0.0,1.02,6.1,20.3,0.72,0.0,98.95,0.0,0.0,145.019,76.0,56.5,0.0,1259.84,2.9,50.57,0.0,2.3,0.0,1.4,0.016,9.47
2024-01-31 07:25:00,0.0,101.1,0.0,0.0,1.89,0.0,0.0,130.21,17.3,56.41,0.0,14.98,49.3343,0.0,0.0,0,0.0,97.64,0.04,0.0,0.0,42.2,95.89,0.0,0.0,0.1,70.3,173.507,17.1,0.0,1909.0,799.238,0.0,0.0,2.91,28.41,0.0,18.18,3.07016,0.0,0.0,47.45,0.0,0.0,77.57,8.9,16.8,0.72,0.0,97.73,0.0,0.0,146.343,69.9,29.44,0.0,1251.78,4.9,56.81,0.0,1.8,0.0,0.0,0.0,0.69
2024-01-31 07:30:00,0.0,107.5,0.0,0.0,3.217,0.0,0.0,133.53,15.1,56.6,-0.01,15.65,55.5602,0.0,0.0,0,0.0,103.86,0.04,0.0,0.74676,43.7,100.95,0.0,0.0,0.1,73.7,180.877,16.1,0.0,1820.0,713.146,0.0,0.0,2.025,23.7,0.0,10.27,2.92978,0.0,0.0,18.1,0.0,0.0,10.54,10.9,16.6,0.72,0.0,96.75,0.0,0.0,146.864,44.7,63.62,0.0,1235.19,4.5,60.63,0.0,1.0,1.32753,0.0,0.0,67.19
2024-01-31 07:35:00,0.0,115.7,0.0,0.0,4.166,2.56657,0.0,134.15,17.0,56.74,-0.01,15.21,56.1848,0.0,0.0,0,0.0,106.06,0.04,8.03,0.0,44.6,104.81,0.0,0.0,0.1,79.7,157.774,14.2,0.0,1739.0,676.678,0.0,0.0,1.86,21.84,0.0,12.58,2.98929,0.0,0.0,7.4,0.0,0.0,1.03,12.4,18.2,0.72,8.6,96.38,0.0,0.0,145.202,36.3,67.5,0.0,1233.81,6.4,64.44,35.03,1.4,0.0,0.0,0.0,71.28
2024-01-31 07:40:00,0.0,98.1,0.0,0.0,4.313,6.61936,0.0,137.31,17.8,56.6,-0.01,15.94,55.2141,0.0,0.0,0,0.0,91.72,0.04,5.31,0.0,45.4,108.4,0.0,0.0,0.1,84.2,179.58,13.3,0.0,1649.0,733.823,0.0,0.0,2.07,24.58,0.0,9.03,2.70089,13.5,0.0,4.6,0.0,0.0,1.02,13.7,19.9,0.72,6.14,94.58,0.0,0.0,152.064,34.0,70.75,0.0,1228.57,8.1,67.9,36.01,2.0,7.29076,0.0,0.0,71.2
2024-01-31 07:45:00,0.0,101.9,0.0,0.59,5.92,10.5867,0.26,133.66,19.3,56.67,-0.01,16.45,53.887,0.0,0.0,0,0.0,77.93,0.04,5.76,0.09067,46.1,109.65,0.0,0.0,0.1,87.4,188.399,15.3,0.0,1598.0,693.22,0.0,0.0,1.74,24.46,0.0,4.92,2.0127,15.0,0.0,4.6,0.0,0.0,1.02,14.6,21.6,0.72,5.43,101.75,0.0,0.0,151.163,27.8,74.17,0.0,1230.23,9.0,69.63,43.02,2.2,0.83925,0.0,0.038,71.21
2024-01-31 07:50:00,0.0,81.8,0.0,0.0,6.751,18.6374,0.28,131.21,19.2,56.45,-0.01,16.6,52.5926,0.0,0.0,0,0.0,75.99,0.04,7.13,0.0,46.8,110.03,0.0,0.0,0.1,87.9,192.458,14.7,0.0,1520.0,716.529,0.0,0.0,1.83,23.84,0.0,5.49,0.72329,13.9,0.0,16.72,0.0,0.0,1.03,19.0,21.0,0.72,5.8,123.05,2.1,0.0,154.906,10.4,77.35,0.0,1227.44,9.8,71.08,40.24,2.4,0.0,0.0,0.049,71.19
2024-01-31 07:55:00,0.0,62.2,0.0,0.0,7.283,23.3188,0.64,133.66,19.8,56.73,-0.01,16.69,48.4065,0.0,0.0,0,0.0,59.97,0.04,8.33,0.0,47.4,109.99,0.0,0.0,0.1,87.9,194.434,15.2,0.0,1465.0,706.378,0.0,0.0,3.0,29.58,0.0,9.05,0.0,11.8,0.0,40.71,0.0,0.0,1.03,20.5,17.8,0.72,5.85,139.03,2.9,0.0,158.526,5.0,80.32,0.0,1231.61,10.8,72.0,51.76,3.8,0.0,1.5,0.159,71.06
2024-01-31 08:00:00,0.0,47.9,0.0,0.0,8.553,25.8274,0.0,136.4,20.0,56.5,-0.02,16.73,53.547,0.0,0.0,0,0.0,60.98,0.04,10.53,0.0,48.0,109.99,0.0,0.0,0.1,87.9,192.039,17.6,0.0,1351.0,693.22,0.0,0.0,3.66,44.06,0.0,6.8,0.0,11.9,0.0,38.44,0.0,0.0,1.03,23.6,16.4,0.72,9.23,146.81,0.0,0.0,160.881,0.5,82.6,0.0,1216.65,11.9,73.02,56.71,4.7,0.0,0.0,0.0,71.18
2024-01-31 08:05:00,0.0,42.5,0.0,0.0,10.719,33.9147,0.0,138.38,22.5,56.71,-0.01,16.76,52.4452,0.0,0.0,0,0.0,63.47,0.04,12.47,0.0,48.4,110.01,0.0,0.0,0.1,87.1,192.267,21.0,0.0,1288.0,696.228,0.0,0.0,3.795,49.04,0.0,2.44,0.34944,11.7,0.0,35.24,0.0,0.0,1.02,21.5,17.0,0.72,9.86,163.6,0.0,0.0,160.758,0.1,84.53,0.0,1195.34,14.0,74.43,68.12,5.7,0.0,0.0,0.0,71.2
2024-01-31 08:10:00,0.0,78.9,0.0,0.0,12.796,37.9797,0.0,138.51,20.3,56.61,-0.01,16.73,49.4613,0.0,0.0,0,0.0,79.07,0.04,1.32,0.0,48.5,110.01,0.0,0.0,0.1,87.9,129.675,23.3,0.0,1270.0,641.339,0.0,0.0,5.445,54.95,0.0,3.26,0.35249,0.0,0.0,34.19,0.0,0.0,1.02,30.4,17.1,0.72,0.74,205.07,0.0,0.0,165.413,15.2,85.07,0.0,1168.36,13.2,75.18,39.84,7.4,0.0,0.0,0.0,71.05
2024-01-31 08:15:00,0.0,58.6,0.0,0.0,12.576,40.4089,0.38,140.27,20.3,52.96,-0.01,16.84,31.7092,0.0,0.0,0,0.0,77.83,0.04,0.0,0.0,48.5,109.99,0.0,0.0,0.1,87.9,143.584,30.3,0.0,1253.0,641.715,0.0,0.0,4.215,76.28,0.0,9.14,1.92419,0.0,0.0,34.07,0.0,0.0,1.01,22.9,17.8,0.72,0.0,230.25,1.2,0.0,165.632,15.6,85.07,0.0,1155.77,10.0,75.8,2.22,4.8,0.0,0.0,0.005,13.16
2024-01-31 08:20:00,0.0,46.5,0.0,0.0,11.629,40.2014,0.0,145.0,24.9,53.22,-0.02,16.83,51.1611,0.0,0.0,0,0.0,103.38,0.04,0.0,0.0,48.5,110.01,0.0,0.0,0.1,87.9,163.199,29.1,0.0,1218.0,636.828,12.8997,0.0,4.83,71.8,0.0,12.95,3.45927,0.0,0.0,6.4,0.0,0.0,1.03,23.6,19.1,0.72,0.0,239.34,0.0,0.0,165.57,16.3,85.03,0.0,1130.61,8.9,76.41,0.0,3.4,0.0,0.0,0.0,0.63
2024-01-31 08:25:00,0.0,49.4,0.0,0.0,11.507,34.7021,0.0,146.42,24.5,52.93,-0.02,16.91,54.3969,0.0,0.0,0,0.0,119.41,0.04,0.0,0.0,48.6,110.04,0.0,0.0,0.1,80.0,192.222,30.1,0.0,1204.0,634.572,8.7998,0.0,3.12,83.29,0.0,16.35,5.27207,0.0,0.0,7.7,0.0,0.0,1.03,33.0,21.9,0.72,0.0,256.78,0.0,0.0,166.137,2.3,85.01,0.0,1099.93,7.3,72.07,0.0,2.4,0.0,0.0,0.0,2.59
2024-01-31 08:30:00,0.0,35.0,0.0,0.0,8.895,41.532,0.25,158.4,23.2,53.09,-0.01,16.86,57.9195,0.0,0.0,0,0.0,111.95,0.04,0.0,0.0,48.6,110.02,0.0,0.0,0.1,88.0,193.977,15.1,0.0,1205.0,640.211,4.09991,0.0,3.03,75.81,0.0,13.16,10.567,0.0,0.0,0.0,0.0,0.0,1.03,27.3,21.2,0.72,0.0,268.55,0.0,0.0,164.531,0.1,48.07,0.0,1080.15,5.7,78.26,0.0,3.5,0.0,0.6,0.005,0.63
2024-01-31 08:35:00,0.0,79.9,0.0,0.0,9.02,47.8065,0.0,165.17,22.8,56.61,-0.01,16.89,60.1088,0.0,0.0,0,0.0,142.52,0.04,0.0,0.23931,48.6,109.99,0.0,0.0,0.1,88.0,165.953,0.7,0.0,1225.0,646.227,18.2996,0.0,3.51,66.31,0.0,12.45,11.5711,0.0,0.0,0.1,0.0,0.0,1.03,29.6,20.4,0.72,0.0,266.25,0.0,0.0,165.797,3.8,31.53,0.0,1043.29,5.8,78.52,0.0,3.8,0.0,0.0,0.082,0.54
2024-01-31 08:40:00,0.0,59.1,0.13,0.0,7.906,54.7524,0.0,165.41,25.8,56.77,-0.02,16.91,60.0392,0.0,0.0,0,0.0,133.72,0.04,0.0,0.0,48.6,110.02,0.0,0.0,0.1,87.9,191.276,0.0,0.0,1188.0,634.948,20.1995,0.0,3.18,60.56,0.0,10.62,9.65606,0.0,0.0,0.0,0.0,0.0,1.03,26.1,21.6,0.72,0.0,279.57,0.0,0.0,163.411,5.8,32.04,0.0,1013.67,7.1,78.82,0.0,2.8,0.0,0.0,0.0,0.66
2024-01-31 08:45:00,0.0,54.7,0.0,0.0,9.204,51.6701,0.07,167.29,23.0,56.67,-0.01,16.94,64.4547,0.0,0.0,0,0.0,131.95,0.04,0.0,0.0,48.6,40.85,0.0,0.0,0.1,88.0,193.946,0.0,0.0,1213.0,641.339,22.3995,0.0,1.395,40.35,0.0,0.0,14.5817,0.0,0.0,0.1,27.1499996185,0.0,1.03,31.2,22.7,0.72,0.0,271.39,0.0,0.0,166.339,0.5,3.78,0.0,1000.94,8.0,79.02,0.0,2.0,0.0,0.0,0.011,0.68
2024-01-31 08:50:00,0.0,56.0,0.0,0.0,10.053,49.8756,0.0,168.54,24.3,56.65,-0.01,16.96,65.4889,0.0,0.0,0,0.0,124.84,0.04,0.0,0.0,48.6,109.96,0.0,0.0,0.1,80.2,193.336,0.0,0.0,1189.0,636.452,15.6996,0.0,1.8,44.92,0.0,0.0,14.9007,0.0,0.0,0.0,0.0,0.0,1.04,28.8,23.2,0.72,0.0,306.01,0.0,0.0,166.479,0.1,2.05,0.0,991.006,7.5,72.46,0.0,3.5,0.0,0.0,0.0,0.65
2024-01-31 08:55:00,0.0,56.5,0.0,0.0,10.918,41.3672,0.0,169.71,25.8,56.6,-0.02,16.97,60.6945,0.0,0.0,0,0.0,112.7,0.04,0.0,0.0,48.5,110.0,0.0,0.0,0.1,79.7,192.878,0.0,0.0,1203.0,638.332,0.0,0.0,1.47,58.71,0.0,7.78,15.2242,0.0,0.0,0.0,0.0,0.0,1.02,25.2,22.7,0.72,0.0,303.29,0.0,0.0,165.136,0.1,1.98,0.0,970.181,6.9,71.8,0.0,4.5,0.0,0.0,0.0,0.64
2024-01-31 09:00:00,0.0,50.5,0.0,0.0,12.015,29.2943,0.48,168.14,26.6,55.55,-0.01,16.91,59.6173,0.0,0.0,0,0.0,115.41,0.04,0.0,0.0,48.5,109.99,0.0,0.0,0.1,87.9,193.771,0.0,0.0,1227.0,645.851,0.0,0.0,1.92,48.96,0.0,0.0,13.1977,0.0,0.0,0.0,0.0,0.0,1.02,22.3,18.1,0.72,0.0,321.69,0.0,0.0,162.348,0.1,2.06,0.0,976.824,7.0,79.42,0.0,4.7,0.0,0.9,0.082,0.64
2024-01-31 09:05:00,0.0,54.7,0.0,0.0,12.038,33.8232,0.01,165.16,29.7,56.23,-0.01,16.97,56.406,0.0,0.0,0,0.0,94.25,0.04,0.0,0.0,48.6,109.99,0.0,0.0,0.1,88.0,192.977,0.0,0.0,1201.0,640.211,0.0,0.0,3.735,48.2,0.0,0.0,9.37376,0.0,0.0,0.0,19.2800006866,0.0,1.03,23.7,16.7,0.72,0.0,307.52,0.0,0.0,161.638,0.1,2.07,0.0,971.656,7.5,79.62,0.0,4.2,0.0,0.0,0.0,0.67
2024-01-31 09:10:00,0.0,68.0,0.0,0.0,12.376,35.465,0.01,162.08,26.4,56.6,-0.01,16.94,53.1702,0.0,0.0,0,0.0,95.71,0.04,0.0,0.0,48.6,63.35,0.0,0.0,0.1,88.0,193.992,0.0,0.0,1213.0,640.587,3.39992,0.0,2.91,38.49,0.0,0.0,7.52281,0.0,0.0,0.0,0.0,0.0,1.02,16.6,13.6,0.72,0.0,314.16,6.7,0.0,161.213,38.3,1.96,0.0,978.238,5.1,79.89,0.0,3.5,0.0,0.0,0.0,0.67
2024-01-31 09:15:00,0.0,72.0,0.0,0.0,15.737,41.6419,0.63,159.37,27.9,56.73,0.0,16.98,55.6155,0.0,0.0,0,0.0,46.62,0.04,0.0,0.0,48.5,90.23,0.0,0.0,0.1,88.0,194.007,0.0,0.0,1227.0,644.347,4.3999,0.0,2.385,37.64,0.0,0.0,7.24815,0.0,0.0,0.0,0.0,0.0,1.02,15.3,13.0,0.72,0.0,296.92,7.3,0.0,161.74,46.9,1.97,0.0,972.592,3.7,79.92,0.0,3.5,0.0,1.2,0.137,0.64
2024-01-31 09:20:00,0.0,70.4,0.0,0.0,13.668,43.6866,0.0,160.04,28.9,55.69,-0.01,16.98,54.7471,0.0,0.0,0,0.0,38.1,0.04,0.0,0.0,48.6,110.0,0.0,0.0,0.1,88.0,192.061,0.0,0.0,1188.0,631.189,13.9997,0.0,1.665,54.66,0.0,21.19,5.34684,0.0,0.0,0.0,0.0,0.0,1.0,15.5,10.9,0.72,0.0,288.85,0.0,0.0,161.646,38.4,37.58,0.0,957.389,3.3,79.81,0.0,3.0,0.0,0.0,0.0,0.72
2024-01-31 09:25:00,0.0,70.5,0.0,0.0,15.974,38.6816,0.31,158.14,26.1,55.91,-0.01,17.01,55.2571,0.0,0.0,0,0.0,46.59,0.04,0.0,0.0,48.6,66.8,0.0,0.0,0.1,88.0,194.32,0.0,0.0,1226.0,646.227,14.2997,0.0,3.18,39.23,0.0,0.0,4.96994,0.0,0.0,0.0,29.25,0.0,1.03,15.7,9.0,0.72,0.0,254.58,0.0,0.0,154.302,3.4,4.19,0.0,977.233,2.4,79.79,0.0,4.3,0.0,0.8,0.071,0.71
2024-01-31 09:30:00,0.0,78.8,0.0,0.0,18.261,37.8759,0.0,161.58,26.1,56.71,-0.01,16.97,58.7633,0.0,0.0,0,0.0,45.5,0.04,0.0,0.0,48.5,110.0,0.0,0.0,0.1,87.9,194.381,0.0,0.0,1207.0,640.587,18.9996,0.0,4.305,38.53,0.0,0.0,7.51518,0.0,0.0,0.0,0.0,0.0,0.99,23.5,-0.7,0.72,0.0,239.13,0.0,0.0,150.955,0.1,2.02,0.0,967.266,2.5,80.01,0.0,5.2,0.0,0.5,0.011,0.66
2024-01-31 09:35:00,0.0,65.1,0.0,0.0,17.256,34.7814,0.0,161.82,24.4,56.69,-0.01,17.0,59.6726,0.0,0.0,0,0.0,47.29,0.04,0.0,0.0,48.5,109.97,0.0,0.0,0.1,88.0,194.434,0.0,0.0,1254.0,645.851,15.2997,0.0,5.745,41.41,0.0,0.0,8.60927,0.0,0.0,0.0,0.0,0.0,1.03,18.6,-0.4,0.72,0.0,224.74,0.0,0.0,151.338,32.8,1.95,0.0,971.656,2.0,80.0,0.0,4.2,0.0,1.9,0.126,0.67
2024-01-31 09:40:00,0.0,75.4,0.0,0.0,15.154,28.5924,0.0,165.9,22.3,56.71,-0.01,17.02,60.971,0.0,0.0,0,0.0,45.05,0.04,0.0,0.0,48.6,109.99,0.0,0.0,0.1,87.9,194.396,0.0,0.0,1200.0,638.332,14.6997,0.0,6.015,54.84,0.0,28.21,12.4912,0.0,0.0,0.0,0.0,0.0,1.03,16.8,2.4,0.72,0.0,250.53,0.0,0.0,147.302,81.2,85.08,0.0,965.857,1.7,79.97,0.0,3.5,0.0,0.0,0.0,0.71
2024-01-31 09:45:00,0.0,122.7,0.0,0.0,18.774,27.219,0.0,165.34,19.1,53.16,-0.01,16.97,63.2812,0.0,0.0,0,0.0,49.24,0.04,0.0,0.0,48.6,109.99,0.0,0.0,0.1,88.0,192.657,0.0,0.0,1180.0,632.316,17.0996,0.0,4.905,62.31,0.0,5.62,16.7272,0.0,0.0,0.0,0.0,0.0,1.01,23.1,3.3,0.72,0.0,279.38,0.0,0.0,138.287,88.2,7.29,0.0,953.906,1.6,80.0,0.0,2.9,0.0,0.0,0.0,0.76
2024-01-31 09:50:00,0.0,139.2,0.0,0.0,17.302,37.998,0.0,169.13,21.4,53.15,-0.01,17.01,63.0682,0.0,0.0,0,0.0,45.47,0.04,0.0,0.0,48.6,109.97,0.0,0.0,0.1,87.9,191.909,0.0,0.0,1198.0,639.835,17.7996,0.0,3.06,61.22,0.0,3.69,20.7907,0.0,0.0,0.0,0.0,0.0,1.02,20.3,6.6,0.72,0.0,268.81,0.0,0.0,143.438,88.2,1.96,0.0,962.401,0.8,80.0,0.0,4.5,0.0,0.6,0.0,0.75
2024-01-31 09:55:00,0.0,136.9,0.0,0.0,21.354,33.0846,0.0,161.6,23.9,53.08,-0.01,16.99,63.83,0.0,0.0,0,0.0,38.32,0.04,0.0,0.0,48.6,110.02,0.0,0.0,0.1,87.9,192.428,0.0,0.0,1188.0,634.572,19.2995,0.0,3.165,63.71,0.0,20.42,23.4642,0.0,0.0,0.0,0.0,0.0,1.02,24.3,7.7,0.72,0.0,263.89,0.0,0.0,140.466,88.1,18.15,0.0,962.842,1.3,80.01,0.0,4.5,0.0,0.0,0.0,0.76
2024-01-31 10:00:00,0.0,139.2,0.0,0.0,23.091,27.7806,0.0,154.88,22.1,55.89,-0.02,17.0,57.0225,0.0,0.0,0,0.0,42.9,0.04,0.0,0.0,48.6,110.02,0.0,0.0,0.1,87.9,192.863,0.0,0.0,1184.0,631.941,24.8994,0.0,4.92,59.02,0.0,28.25,17.7023,0.0,0.0,0.2,0.0,0.0,1.02,18.4,5.7,0.72,0.0,250.24,0.0,0.0,132.273,88.2,40.28,0.0,968.392,1.1,80.0,0.0,6.5,0.0,0.0,0.0,0.77
2024-01-31 10:05:00,0.0,151.0,0.0,0.0,21.861,31.2474,0.78,143.9,21.5,56.59,-0.01,16.99,57.8355,0.0,0.0,0,0.0,45.48,0.04,0.0,0.0,48.6,109.99,0.0,0.0,0.1,87.9,194.572,0.0,0.0,1227.0,647.354,23.7994,0.0,3.765,40.82,0.0,1.09,13.1321,0.0,0.0,0.0,0.0,0.0,1.03,20.1,5.2,0.72,0.0,228.68,1.4,0.0,128.035,88.2,4.29,0.0,972.468,1.3,80.0,0.0,3.7,0.0,1.7,0.121,0.71
2024-01-31 10:10:00,0.0,141.1,0.0,0.0,18.772,31.3329,0.0,144.37,18.7,55.96,-0.01,17.01,59.179,0.0,0.0,0,0.0,34.07,0.04,0.0,0.0,48.6,109.99,0.0,0.0,0.1,87.9,191.451,0.0,0.0,1180.0,627.805,19.5996,0.0,2.79,59.7,0.0,18.81,15.9658,0.0,0.0,0.0,0.0,0.0,1.03,17.3,10.0,0.72,0.0,237.79,0.0,0.0,122.275,88.1,58.55,0.0,953.057,1.3,79.95,0.0,4.1,0.0,0.0,0.0,0.8
