SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-04-07 08:50:00,,2.451,19.0741,0.0,81.7,0.0,171.29,,3.857,14.7172,0.0,0.50424,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.109,0.02,,22.43,25.18,19.5588,7.25687,55.6564,0.0,6.32,0.0,3.01,0.08545,0.9,6.33,0.0,557.729980469,60.1356,0.0,4.05,0.0,0.0,0.0,0.3,0.9,0.0,0.0,0.0,1.49956,13.8,84.0,0.0,0.0,3.65,,26.38,1e-05,,15.2934,,0.0,23.38
2025-04-07 08:55:00,,2.872,18.891,0.0,81.93,0.0,180.69,,2.277,13.8161,0.0,0.43221,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.109,0.02,,24.77,24.68,19.4695,1.67466,51.8556,0.0,6.47,0.0,4.08,0.08545,1.4,4.86,0.0,660.010009766,62.82,0.0,4.35,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.6998,11.8,68.0,0.0,0.0,3.97,,27.92,1e-05,,11.7279,,0.0,26.0
2025-04-07 09:00:00,,2.875,19.6158,0.0,82.7,0.0,187.85,,1.401,11.8138,0.0,0.43221,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.16,0.02,,21.8,25.75,18.6657,0.39075,32.7044,0.0,5.87,0.0,4.25,0.08545,0.9,8.13,0.0,643.140014648,60.1356,0.0,6.37,0.0,0.0,0.0,0.4,1.1,0.0,0.0,0.0,0.39988,9.6,63.0,0.0,0.0,4.58,,29.52,1e-05,,10.2514,,0.25,16.94
2025-04-07 09:05:00,,3.035,0.0,0.0,16.6,0.0,191.58,,1.156,8.91039,0.0,0.57628,,0,0.0,0.0,0.0,0.3,0.0,0.0,,,1.213,0.02,,19.48,27.37,21.5236,0.27911,21.295,0.0,6.56,0.0,4.42,0.08545,1.4,6.71,0.0,606.799987793,117.85,0.0,8.94,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.39988,7.4,60.0,0.0,0.0,6.62,,31.11,1e-05,,7.76794,,1.3,25.89
2025-04-07 09:10:00,,3.465,0.0,0.0,10.15,0.0,192.95,,1.336,5.60654,0.0,0.07203,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.316,0.02,,19.69,23.0,23.9349,0.0,11.4671,0.0,7.9,0.0,4.6,0.08545,1.4,6.8,0.0,708.140014648,69.531,0.0,15.18,0.0,0.0,0.0,0.2,1.6,0.0,0.0,0.0,0.79977,9.2,59.0,0.0,0.0,9.94,,32.85,1e-05,,8.77532,,0.54,25.77
2025-04-07 09:15:00,,3.919,0.0,0.0,8.97,0.0,193.78,,1.155,4.2049,0.0,0.07203,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.524,0.02,,18.51,21.45,22.6846,0.22329,12.2133,0.0,6.23,0.0,0.0,0.08545,1.4,11.09,0.0,725.41998291,60.8066,0.0,25.78,0.0,0.0,0.0,0.5,1.1,0.0,0.0,0.0,1.19965,13.4,41.0,0.0,0.0,16.18,,36.62,1e-05,,11.3467,,0.83,21.89
2025-04-07 09:20:00,,4.967,0.0,0.0,0.0,0.0,194.53,,0.885,3.40397,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2,,,1.737,0.02,,16.91,18.25,23.5777,0.39075,9.90791,0.0,5.66,0.0,0.0,0.08545,0.9,9.71,0.0,710.840026855,59.4645,0.0,31.04,0.0,0.0,0.0,0.4,1.2,0.0,0.0,0.0,1.89945,15.4,40.0,0.0,0.0,16.3,,40.47,1e-05,,11.2528,,0.5,23.72
2025-04-07 09:25:00,,4.715,0.0,0.0,0.0,0.0,195.2,,1.064,2.20257,0.0,0.07203,,0,0.0,0.0,0.0,0.0,0.2,0.0,,,1.892,0.02,,14.86,17.25,9.19887,1.56302,8.17182,0.0,3.15,0.0,0.0,0.08545,0.4,10.67,0.0,690.049987793,60.1356,0.0,37.69,0.0,0.0,0.0,1.1,1.4,0.0,0.0,0.0,2.19936,18.5,40.0,0.0,0.0,15.77,,44.2,1e-05,,15.0988,,0.31,25.74
2025-04-07 09:30:00,,5.56,0.0,0.0,0.0,0.0,195.47,,1.263,3.0035,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.8,0.1,,,2.095,0.02,,11.54,15.89,4.37616,1.0048,8.18859,0.0,7.99,0.0,0.0,0.08545,0.0,9.05,0.0,692.229980469,60.1356,0.0,37.61,0.0,0.0,0.0,1.7,1.6,0.0,0.0,0.0,2.69921,14.8,46.0,0.0,0.0,12.4,,46.05,1e-05,,16.0744,,0.07,25.62
2025-04-07 09:35:00,,6.112,0.0,0.0,0.0,0.0,195.74,,1.288,2.60303,0.0,0.0,,0,0.0,0.0,0.0,0.5,0.8,1.2,,,2.298,0.02,,12.43,17.56,4.28685,1.28391,7.35688,0.0,8.53,0.0,0.0,0.08545,0.4,6.99,0.0,712.219970703,60.8066,0.0,40.22,0.0,0.0,0.0,1.1,1.3,0.0,0.0,0.0,3.0991,12.2,48.0,0.0,0.0,10.86,,47.79,1e-05,,10.7307,,0.0,25.51
2025-04-07 09:40:00,,5.799,0.0,0.0,0.0,0.0,196.1,,1.501,4.8056,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.7,0.5,,,2.455,0.02,,15.33,16.36,8.12716,1.22809,11.4484,0.0,7.91,0.0,0.0,0.08545,0.4,7.72,0.0,726.039978027,58.7933,0.0,40.8,0.0,0.0,0.0,1.3,1.2,0.0,0.0,0.0,3.29904,12.7,50.0,0.0,0.0,10.34,,49.28,1e-05,,11.4557,,0.0,25.27
2025-04-07 09:45:00,,5.591,0.0,0.0,0.0,0.0,196.42,,1.574,4.00467,0.0,0.0,,0,0.0,0.0,0.0,0.1,0.6,0.3,,,2.509,0.02,,12.73,13.27,15.9864,0.55822,10.0977,0.0,5.46,0.0,0.0,0.08545,0.4,6.55,0.0,682.859985352,58.7933,0.0,34.51,0.0,0.0,0.0,1.1,2.1,0.0,0.0,0.0,3.49898,14.5,51.0,0.0,0.0,10.59,,51.09,1e-05,,10.5562,,0.0,25.41
2025-04-07 09:50:00,,5.959,0.0,0.0,0.0,0.0,196.44,,1.791,2.00233,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.3,0.0,,,2.359,0.02,,13.42,16.69,11.3423,0.44658,6.4862,0.0,4.27,0.0,0.0,0.08545,0.4,7.29,0.0,686.469970703,60.1356,0.0,39.15,0.0,0.0,0.0,1.0,1.3,0.0,0.0,0.0,4.49869,20.8,56.0,0.0,0.0,10.06,,52.46,1e-05,,15.2113,,0.75,21.94
2025-04-07 09:55:00,,6.019,0.0,0.0,0.0,0.0,196.47,,1.782,2.00233,0.0,0.0,,0,0.0,0.0,0.0,0.2,0.6,0.0,,,2.256,0.02,,14.47,13.89,3.57238,0.61404,4.9288,0.0,4.31,0.0,0.0,0.08545,0.0,7.16,0.0,718.909973145,60.1356,0.0,35.27,0.0,0.0,0.0,1.1,2.2,0.0,0.0,0.0,4.59866,25.5,57.0,0.6,0.0,10.33,,53.98,1e-05,,21.4756,,1.98,24.6
2025-04-07 10:00:00,,5.528,0.0,0.0,0.0,0.0,196.53,,2.145,0.90105,0.0,0.0,,0,0.0,0.0,0.0,0.2,0.7,0.0,,,2.407,0.02,,15.48,16.37,0.80378,0.83733,1.62987,0.0,4.01,0.0,0.0,0.08545,0.0,8.74,0.0,671.270019531,60.8066,0.0,39.02,0.0,0.0,0.0,1.1,1.6,0.0,0.0,0.0,4.29875,28.8,63.0,1.6,0.0,9.47,,55.48,1e-05,,26.3109,,2.99,24.18
2025-04-07 10:05:00,,5.987,0.0,0.0,0.0,0.0,196.36,,2.526,0.50058,0.0,0.0,,0,0.0,0.0,0.0,0.1,1.1,0.1,,,2.152,0.02,,12.49,16.55,0.35724,0.61404,1.45683,0.0,3.24,0.0,0.0,0.08545,0.0,10.22,0.0,622.739990234,59.4645,0.0,41.97,0.0,0.0,0.0,1.1,2.0,0.0,0.0,0.0,5.69834,30.3,65.0,4.0,0.0,11.33,,56.97,1e-05,,32.4997,,6.63,8.36
2025-04-07 10:10:00,,6.916,0.0,0.0,0.0,0.0,196.2,,2.379,0.50058,0.0,0.0,,0,0.0,0.0,0.0,0.6,1.2,0.9,,,2.104,0.02,,10.59,14.74,1.8755,1.11644,1.58517,0.0,6.84,0.0,0.0,0.08545,0.0,10.08,0.0,641.640014648,59.4645,0.0,46.33,0.0,0.0,0.0,1.1,1.3,0.0,0.0,0.0,4.89857,77.6,62.0,7.7,0.0,10.67,,58.34,1e-05,,32.2248,,7.19,7.3
2025-04-07 10:15:00,,5.245,0.0,0.0,0.0,0.0,195.99,,2.799,0.90105,0.0,0.0,,0,0.0,0.0,0.0,0.9,2.0,1.8,,,2.58,0.02,,13.59,12.17,7.85923,0.66986,1.17217,0.0,6.77,0.0,0.0,0.08545,0.0,11.62,0.0,573.489990234,60.1356,0.0,45.57,0.0,0.0,0.0,1.3,3.2,0.0,0.0,0.0,4.39872,25.3,65.0,4.7,0.0,10.35,,59.61,1e-05,,69.2744,,13.33,19.71
2025-04-07 10:20:00,,4.205,0.0,0.0,0.0,0.0,195.78,,2.667,0.90105,0.0,0.0,,0,0.0,0.0,0.0,1.7,2.0,2.1,,,2.897,0.02,,8.85,13.58,3.30445,0.22329,3.14823,0.0,6.87,0.0,0.0,0.08545,0.0,9.5,0.0,582.739990234,60.1356,0.0,49.24,0.0,0.0,0.0,2.3,2.7,0.0,0.0,0.0,5.39843,19.1,72.0,6.3,0.0,10.83,,60.94,1e-05,,18.846,,10.6,12.08
2025-04-07 10:25:00,,3.686,0.0,0.0,0.0,0.0,195.26,,2.229,0.10011,0.0,0.0,,0,0.0,0.0,0.0,2.0,2.1,2.3,,,3.2,0.02,,10.84,14.3,0.89309,0.16747,0.21893,0.0,3.0,0.0,0.0,0.08545,0.0,9.23,0.0,600.609985352,60.1356,0.0,52.1,0.0,0.0,0.0,2.7,2.9,0.0,0.0,0.0,4.49869,16.9,70.0,5.2,0.3,9.28,,62.05,1e-05,,13.3657,,10.92,10.2
2025-04-07 10:30:00,,3.343,0.0,0.0,0.0,0.0,194.59,,2.168,0.10011,0.0,0.0,,0,0.0,0.0,0.0,1.4,2.5,2.6,,,4.184,0.02,,13.64,13.79,0.0,0.5024,0.0,0.0,8.56,0.0,0.0,0.08545,0.9,7.07,0.0,624.140014648,60.8066,0.0,55.14,0.0,0.0,0.0,3.4,3.7,0.0,0.0,0.0,4.0988,25.5,72.0,5.2,0.2,11.64,,63.24,1e-05,,17.8689,,11.2,10.6
2025-04-07 10:35:00,,3.783,0.0,0.0,0.0,0.0,194.25,,1.876,0.10011,0.0,0.0,,0,0.0,0.0,0.0,2.1,2.4,2.3,,,4.945,0.02,,10.86,13.53,0.0,1.22809,0.0,0.0,6.18,0.0,0.0,0.08545,0.9,9.59,0.0,651.16998291,46.0424,0.0,52.93,0.0,0.0,0.0,3.4,5.7,0.0,0.0,0.0,3.89886,40.0,75.0,4.0,0.8,14.25,,64.41,1e-05,,25.5917,,15.44,8.56
2025-04-07 10:40:00,,5.741,0.0,0.0,0.0,0.0,193.68,,3.33,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.5,1.1,1.1,,,5.321,0.02,,11.52,12.55,0.0,0.33493,0.0,0.0,4.36,0.0,0.0,0.08545,1.4,7.4,0.0,625.440002441,44.7002,0.0,52.7,0.0,0.0,0.0,2.6,4.7,0.0,0.0,0.0,2.59924,38.5,80.0,4.1,1.3,14.01,,65.79,1e-05,,30.8868,,18.29,8.58
2025-04-07 10:45:00,,8.081,0.0,0.0,0.0,0.0,193.17,,3.192,0.0,0.0,0.0,,0,0.0,0.0,0.0,1.6,1.3,1.1,,,6.172,0.02,,8.57,9.95,1.16102,0.11164,1.08634,0.0,3.71,0.0,0.0,0.08545,0.9,6.76,0.0,622.270019531,44.029,0.0,52.72,0.0,0.0,0.0,5.0,4.2,0.0,0.0,0.0,2.19936,38.6,80.0,9.6,0.1,14.41,,63.16,1e-05,,33.5394,,19.0,11.5
2025-04-07 10:50:00,,9.819,0.0,0.0,0.0,0.0,192.42,,4.257,1.10128,0.0,0.0,,0,0.0,0.0,0.0,2.3,2.2,0.9,,,4.63,0.02,,10.43,11.46,4.10823,0.94898,2.97509,0.0,4.57,0.0,0.0,0.08545,1.4,7.29,0.0,632.349975586,44.7002,0.0,52.02,0.0,0.0,0.0,4.6,4.0,0.0,0.0,0.0,2.3993,40.1,83.0,7.8,1.6,14.86,,67.89,1e-05,,34.5663,,20.99,11.84
2025-04-07 10:55:00,,14.532,0.0,0.0,0.0,0.0,191.9,,4.244,1.50175,0.0,0.0,,0,0.0,0.0,0.05,2.1,1.7,1.7,,,8.278,0.02,,7.16,8.48,7.5913,1.11644,2.8523,0.0,4.57,0.0,0.0,0.08545,0.4,10.52,0.0,590.440002441,44.029,0.0,47.33,0.0,0.0,0.0,2.2,3.8,0.0,0.0,0.0,2.3993,45.0,80.0,7.4,0.8,14.38,,67.14,1e-05,,40.1981,,16.14,11.05
2025-04-07 11:00:00,,12.099,0.0,0.0,0.0,0.0,191.09,,2.529,1.10128,0.0,0.0,,0,0.0,0.0,0.0,1.5,2.1,1.0,,,4.898,0.02,,7.88,9.78,5.17995,1.06062,1.25031,0.0,5.17,0.0,0.0,0.08545,1.4,10.42,0.0,659.760009766,44.029,0.0,53.69,0.0,0.0,0.0,3.1,3.3,0.0,0.0,0.0,3.79889,54.5,80.0,5.0,0.6,13.36,,26.54,1e-05,,48.5435,,15.3,10.48
2025-04-07 11:05:00,,18.088,0.0,0.0,0.0,0.0,190.04,,2.636,0.70082,0.0,0.0,,0,0.0,0.0,0.0,1.8,2.0,1.4,,,4.005,0.02,,7.2,12.61,6.07304,0.39075,1.60326,0.0,5.71,0.0,0.0,0.08545,1.9,9.14,0.0,657.760009766,44.029,0.0,54.98,0.0,0.0,0.0,3.9,5.8,0.0,0.0,0.0,2.59924,63.4,88.0,7.3,0.9,12.14,,35.27,1e-05,,54.9066,,17.91,10.59
2025-04-07 11:10:00,,13.817,0.0,0.0,0.0,0.0,189.45,,3.019,1.00117,0.0,0.0,,0,0.0,0.0,0.0,1.6,1.4,1.2,,,4.005,0.02,,8.54,9.69,0.0,0.27911,1.04506,0.0,3.56,0.0,0.0,0.08545,2.4,11.21,0.0,646.789978027,44.029,0.0,51.05,0.0,0.0,0.0,3.3,5.6,0.0,0.0,0.0,4.49869,65.3,89.0,5.9,0.3,9.65,,28.19,1e-05,,66.9184,,19.53,17.32
2025-04-07 11:15:00,,13.474,0.0,0.0,0.0,0.0,188.93,,2.975,0.6007,0.0,0.0,,0,0.0,0.0,0.0,1.3,1.7,2.5,,,4.005,0.02,,6.86,8.91,0.0,0.0,3.12209,0.0,8.02,0.0,0.0,0.08545,2.4,10.5,0.0,650.030029297,43.3579,0.0,43.04,0.0,0.0,0.0,2.1,5.6,0.0,0.0,0.0,4.29875,91.9,81.0,5.1,2.7,11.77,,12.12,1e-05,,81.8571,,12.88,16.25
2025-04-07 11:20:00,,19.171,0.0,0.0,0.0,0.0,188.41,,4.759,3.90455,0.0,0.0,,0,0.0,0.0,0.0,1.2,2.1,1.5,,,4.005,0.02,,7.53,11.21,0.0,0.0,21.598,0.0,6.24,0.0,0.0,0.08545,1.4,8.57,0.0,644.58001709,44.029,0.0,27.16,0.0,0.0,0.0,2.7,3.4,0.0,0.0,0.0,3.39901,33.8,90.0,4.0,2.2,12.44,,7.55,1e-05,,57.6585,,13.79,22.02
2025-04-07 11:25:00,,18.542,0.0,0.0,0.0,0.0,187.88,,5.492,13.5158,0.2,0.0,,0,0.0,0.0,0.0,1.0,2.0,1.8,,,4.749,0.02,,7.57,8.81,0.35724,1.33973,48.3556,0.0,3.95,0.0,0.0,0.08545,2.4,8.74,0.0,546.929992676,43.3579,0.0,69.56,0.0,0.0,0.0,2.9,5.9,0.0,0.0,0.0,2.59924,22.0,79.0,4.8,2.2,13.59,,61.01,1e-05,,22.3747,,13.37,26.45
2025-04-07 11:30:00,,19.85,0.0,0.0,0.0,0.0,187.21,,5.486,18.2213,1.0,0.0,,0,0.0,0.0,0.0,1.6,1.6,1.5,,,4.323,0.02,,7.14,6.71,2.50066,0.55822,46.1064,0.0,10.12,0.0,0.0,0.08545,1.4,7.33,0.0,598.960021973,44.029,0.0,27.54,0.0,0.0,0.0,4.7,5.2,0.0,0.0,0.0,2.09939,25.2,83.0,2.5,4.2,10.91,,7.57,1e-05,,24.2411,,12.0,26.62
2025-04-07 11:35:00,,19.76,0.0,0.0,0.0,0.0,187.11,,5.045,13.1153,0.7,0.0,,0,0.0,0.0,0.0,1.6,2.6,2.6,,,4.008,0.02,,7.79,9.15,0.0,0.0,34.498,0.0,6.74,0.0,0.0,0.08545,1.4,8.67,0.2,579.450012207,43.3579,0.0,25.58,0.0,0.0,0.0,4.6,4.3,0.0,0.0,0.0,0.59982,35.8,88.0,1.8,4.3,9.27,,7.15,1e-05,,1.15673,,14.53,26.52
2025-04-07 11:40:00,,19.894,0.0,0.0,0.0,0.0,186.5,,6.024,7.90922,0.3,0.0,,0,0.0,0.0,0.0,0.6,1.8,2.4,,,4.008,0.02,,5.55,7.33,5.44788,0.61404,21.6801,0.0,4.2,0.0,0.0,0.08545,2.4,7.53,0.0,459.809997559,43.3579,0.0,64.74,0.0,0.0,0.0,7.3,8.5,0.0,0.0,0.0,0.09997,50.7,78.0,4.0,3.0,11.42,,18.48,1e-05,,40.1342,,18.55,25.79
2025-04-07 11:45:00,,19.897,0.0,0.0,0.0,0.0,185.98,,4.809,4.2049,0.4,0.0,,0,0.0,0.0,0.0,1.1,2.6,0.9,,,8.156,0.02,,6.83,6.24,15.0933,3.18186,13.9266,0.0,7.87,0.0,0.0,0.08545,2.4,7.5,0.3,511.910003662,43.3579,0.0,78.94,0.0,0.0,0.0,8.4,5.2,1.00027,0.0,0.0,0.09997,42.6,80.0,4.5,3.2,9.82,,62.66,1e-05,,47.7085,,14.03,19.44
2025-04-07 11:50:00,,19.895,0.0,0.0,0.0,0.0,185.64,,4.638,3.30385,0.0,0.0,,0,0.0,0.0,0.0,1.3,2.6,1.9,,,4.811,0.02,,6.28,7.49,1.16102,0.0,14.202,0.0,4.77,0.0,0.0,0.08545,3.8,8.06,0.0,543.539978027,43.3579,0.0,65.32,0.0,0.0,0.0,8.1,3.7,2.07199,0.0,0.0,0.09997,38.8,79.0,4.7,3.2,6.74,,18.4,1e-05,,40.0615,,13.31,21.39
2025-04-07 11:55:00,,19.903,0.0,0.0,0.0,0.0,185.56,,5.546,6.80794,0.0,0.0,,0,0.0,0.0,0.0,2.3,2.4,2.3,,,3.762,0.02,,6.31,6.87,0.0,0.0,21.2798,0.0,10.1,0.0,0.0,0.08545,4.3,11.89,0.0,546.489990234,44.029,0.0,60.09,0.0,0.0,0.0,7.2,5.0,2.64358,0.0,0.0,0.09997,45.3,84.0,5.1,3.7,4.09,,16.95,1e-05,,43.0701,,17.4,21.36
2025-04-07 12:00:00,,19.896,0.0,0.0,0.0,0.0,185.31,,4.17,8.40981,0.0,0.0,,0,0.0,0.0,0.0,0.7,2.6,3.0,,,8.015,0.02,,7.89,5.8,5.7158,0.55822,25.5706,0.0,7.63,0.0,0.0,0.08545,3.3,12.12,0.0,532.650024414,43.3579,0.0,84.81,0.0,0.0,0.0,9.3,3.1,3.21516,0.0,0.0,0.09997,51.0,84.0,2.9,1.7,4.85,,24.03,1e-05,,50.6864,,18.25,16.83
2025-04-07 12:05:00,,18.27,0.0,0.0,0.0,0.0,185.28,,3.494,10.1118,0.0,0.0,,0,0.0,0.0,0.0,2.2,1.9,4.6,,,2.643,0.02,,6.6,9.38,25.3639,4.07501,23.3376,0.0,6.06,0.0,0.0,0.08545,3.3,11.08,0.0,433.619995117,43.3579,0.0,103.41,0.0,0.0,0.0,11.7,5.5,1.00027,0.0,0.0,0.09997,42.9,81.0,3.7,2.5,3.49,,64.04,1e-05,,48.7766,,15.29,17.61
2025-04-07 12:10:00,,19.916,0.0,0.0,0.0,0.0,185.24,,3.359,8.10946,0.0,0.14407,,0,0.0,0.0,0.0,2.6,3.3,3.9,,,4.289,0.02,,2.89,7.19,14.5574,3.62844,21.4175,0.0,7.34,0.0,0.0,0.08545,3.8,15.12,0.0,319.0,44.029,0.0,120.05,0.0,0.0,0.0,8.0,5.2,1.42896,0.0,0.0,0.09997,34.6,79.0,6.6,4.4,3.93,,44.06,1e-05,,36.2828,,16.3,25.26
2025-04-07 12:15:00,,19.905,0.0,0.0,0.0,0.0,184.89,,3.862,4.8056,0.0,0.50424,,0,0.0,0.0,0.0,2.0,3.1,3.7,,,4.195,0.02,,6.39,8.17,1.51826,0.22329,17.1532,0.0,4.52,0.0,0.0,0.08545,4.8,10.17,0.0,475.429992676,43.3579,0.0,84.96,0.0,0.0,0.0,8.4,7.3,0.50014,0.0,0.0,0.89974,32.8,84.0,4.1,3.1,5.2,,23.78,1e-05,,32.7755,,17.64,13.59
2025-04-07 12:20:00,,15.265,0.0,0.0,0.0,0.1,184.73,,4.07,3.10362,0.0,0.0,,0,0.0,0.0,0.0,3.4,3.1,2.5,,,4.032,0.02,,4.05,6.25,0.0,0.0,10.6743,0.0,5.32,0.0,0.0,0.08545,4.3,11.53,0.0,459.720001221,44.029,0.0,91.95,0.0,0.0,0.0,4.7,7.5,0.0,0.0,0.0,1.6995,26.1,79.0,2.8,1.9,5.89,,26.1,1e-05,,32.0753,,14.09,17.46
2025-04-07 12:25:00,,17.451,0.0,0.0,0.0,0.0,184.51,,4.525,1.70198,0.2,0.0,,0,0.0,0.0,0.0,1.6,2.5,1.6,,,4.032,0.02,,4.07,5.9,0.0,0.0,7.26377,0.0,5.13,0.0,0.0,0.08545,9.1,7.36,0.0,526.229980469,44.029,0.0,97.19,0.0,0.0,0.0,9.9,12.6,0.57158,0.0,0.0,0.89974,22.8,81.0,1.6,2.0,7.06,,27.46,1e-05,,26.3238,,18.33,17.58
2025-04-07 12:30:00,,16.457,0.0,0.0,0.0,0.0,184.7,,5.041,1.70198,0.8,0.0,,0,0.0,0.0,0.0,2.3,3.3,1.6,,,3.98,0.02,,7.67,6.5,0.0,2.34453,11.5542,0.0,10.15,0.0,0.0,0.08545,14.8,10.76,0.0,531.400024414,44.029,0.0,101.97,0.0,0.0,0.0,12.0,9.3,1.57186,0.0,0.0,0.99971,27.1,80.0,3.0,1.3,8.79,,28.81,1e-05,,26.7711,,16.79,19.7
2025-04-07 12:35:00,,17.91,0.0,0.0,0.0,0.0,184.89,,4.237,3.70432,0.3,0.0,,0,0.0,0.08,0.0,2.4,4.8,3.3,,,3.98,0.02,,3.69,7.46,1.33964,0.22329,17.1196,0.0,10.28,0.0,0.0,0.08545,12.0,11.5,0.0,534.770019531,44.029,0.0,40.14,0.0,0.0,0.0,10.2,7.2,1.07172,0.0,0.0,0.59982,34.7,81.0,5.2,1.1,7.84,,11.09,1e-05,,32.7085,,17.86,21.39
2025-04-07 12:40:00,,15.133,0.0,0.0,0.0,0.0,184.94,,4.338,5.60654,0.3,0.0,,0,0.0,0.0,0.0,2.1,4.3,2.6,,,3.98,0.02,,3.98,9.42,0.0,0.0,15.19,0.0,8.91,0.0,0.0,0.08545,11.5,9.44,0.0,510.079986572,43.3579,0.0,41.58,0.0,0.0,0.0,12.5,7.4,1.28606,0.0,0.0,0.09997,39.7,85.0,4.1,2.6,6.89,,11.82,1e-05,,40.4244,,16.8,17.58
2025-04-07 12:45:00,,16.943,0.0,0.0,0.0,0.0,185.07,,4.906,4.10479,0.0,0.0,,0,0.0,0.0,0.08,2.3,3.3,3.0,,,3.98,0.02,,6.57,12.97,0.0,0.0,9.83149,0.0,10.54,0.0,0.0,0.08545,6.7,14.43,0.0,498.730010986,43.3579,0.0,25.14,0.0,0.0,0.0,11.1,7.2,0.35724,0.0,0.0,0.09997,35.7,84.0,4.1,2.4,6.21,,6.97,1e-05,,39.0163,,18.24,14.37
2025-04-07 12:50:00,,18.441,0.0,0.0,0.0,0.2,185.12,,3.876,2.50292,0.0,0.0,,0,0.0,0.0,0.0,1.9,3.4,4.0,,,4.003,0.02,,6.98,12.78,0.17862,2.95857,9.71223,0.0,4.88,0.0,0.0,0.08545,12.4,10.27,0.0,309.179992676,44.029,0.0,184.23,0.0,0.0,0.0,8.6,10.8,2.71502,0.0,0.0,0.89974,35.8,80.0,5.4,1.1,5.27,,62.92,1e-05,,38.5627,,16.11,22.7
2025-04-07 12:55:00,,15.517,0.0,0.0,0.0,0.3,184.94,,3.862,3.0035,0.4,0.0,,0,0.0,0.0,0.0,2.0,3.9,3.7,,,4.012,0.02,,10.23,10.73,2.23274,0.0,10.5794,0.0,7.4,0.0,0.0,0.08545,11.5,9.0,0.0,335.630004883,44.029,0.0,73.14,0.0,0.0,0.0,10.8,10.8,3.28661,0.0,0.0,0.89974,31.7,80.0,6.3,1.0,5.61,,20.51,1e-05,,36.7737,,13.68,21.61
2025-04-07 13:00:00,,15.87,0.0,0.0,0.0,0.2,184.79,,6.132,3.50409,0.7,0.0,,0,0.0,0.0,0.0,2.8,3.1,4.9,,,7.616,0.02,,9.74,17.55,0.0,0.0,9.46304,0.0,5.98,0.0,0.0,0.08545,0.4,10.12,0.0,472.190002441,44.029,0.0,27.41,0.0,0.0,0.0,14.7,12.1,0.0,0.0,0.0,0.89974,32.5,88.0,5.5,2.5,5.15,,7.51,1e-05,,36.6198,,13.54,11.39
2025-04-07 13:05:00,,16.878,0.0,0.0,0.0,0.0,184.78,,3.658,3.10362,1.3,0.0,,0,0.0,0.0,0.0,2.4,2.3,5.7,,,4.731,0.02,,14.15,15.71,0.0,0.0,8.18483,0.0,4.33,0.0,0.0,0.08545,10.5,15.26,0.0,434.420013428,44.029,0.0,24.76,0.0,0.0,0.0,9.9,10.5,0.0,0.0,0.0,0.49985,32.6,84.0,3.3,3.9,6.43,,6.93,1e-05,,38.2038,,18.53,26.46
2025-04-07 13:10:00,,19.058,0.0,0.0,0.0,0.0,184.78,,3.117,3.10362,0.9,0.43221,,0,0.0,0.0,0.0,3.3,4.1,5.3,,,4.019,0.02,,16.98,13.12,0.0,0.0,6.72796,0.0,8.36,0.0,0.0,0.08545,1.9,9.45,0.0,418.100006104,44.029,0.0,24.18,0.0,0.0,0.0,6.5,7.7,0.0,0.0,0.0,0.89974,32.7,82.0,5.5,2.6,4.68,,6.78,1e-05,,38.0466,,14.65,12.43
2025-04-07 13:15:00,,19.247,0.0,0.0,0.0,0.0,184.42,,5.566,2.70315,1.1,0.36018,,0,0.0,0.0,0.0,4.3,1.9,3.6,,,4.019,0.02,,16.33,16.13,0.0,0.0,6.04139,0.0,9.45,0.0,0.0,0.08545,1.4,14.0,0.0,477.25,43.3579,0.0,24.98,0.0,0.0,0.0,13.4,8.2,0.0,0.0,0.0,0.89974,36.2,86.0,5.5,1.0,2.66,,7.02,1e-05,,16.8621,,17.58,23.09
