SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-07-20 05:35:00,0.0,198.1,0.0,0.0,28.287,175.262,0.0,0.0,45.1,49.45,0.07,0.0,74.1868,0.0,0.0,0,7.3,321.35,60.16,70.85,2.94375,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1197.0,850.367,353.792,0.0,18.345,288.93,0.0,115.75,83.4697,120.9,0.0,179.33,0.0,0.0,0.0,61.9,129.7,0,53.26,496.86,0.0,0.0,168.137,0.0,0.0,34.0,837.018,28.1,0.0,126.91,21.5,105.321,0.0,0.0
2023-07-20 05:40:00,0.0,199.9,0.0,0.0,32.256,174.847,0.0,0.0,43.3,50.49,4.04,0.0,72.0118,0.0,0.0,0,7.3,321.27,60.04,66.07,1.34405,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1209.0,847.359,354.792,0.0,18.405,277.08,0.0,115.16,86.9961,121.4,0.0,178.63,0.0,0.0,0.0,62.4,130.8,0,52.96,493.06,0.0,0.0,169.494,0.0,0.0,34.1,826.038,28.6,0.0,132.69,21.4,104.753,0.0,0.0
2023-07-20 05:45:00,0.0,198.3,0.0,0.0,33.408,173.541,0.0,0.0,41.8,50.65,4.28,0.0,76.1774,0.0,0.0,0,7.3,318.19,60.08,65.67,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1195.0,843.6,352.992,0.0,18.315,262.38,0.0,115.08,85.4061,121.3,0.0,178.53,0.0,0.0,0.0,61.8,132.1,0,52.6,501.62,0.0,0.0,169.844,0.0,0.0,33.8,818.609,27.9,0.0,131.34,21.0,105.272,0.0,0.0
2023-07-20 05:50:00,0.0,207.1,0.0,0.0,30.773,175.286,0.0,0.0,44.5,49.41,4.42,0.0,73.9983,0.0,0.0,0,7.3,319.56,60.28,64.5,3.5306,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.8,0.0,1199.0,847.359,354.792,0.0,18.06,254.66,0.0,115.85,86.5123,121.9,0.0,179.53,0.0,0.0,0.0,61.2,132.2,0,52.76,501.25,0.0,0.0,172.565,0.0,0.0,34.0,825.758,28.3,0.0,122.49,21.2,105.412,0.0,0.0
2023-07-20 05:55:00,0.0,205.5,0.0,0.0,20.167,174.896,0.0,0.0,43.8,47.86,4.68,0.0,75.8661,0.2,0.0,0,7.3,320.05,60.36,64.16,1.18198,0.0,0.0,0.0,0.4,0.1,0.0,0.0,31.0,0.0,1201.0,892.473,355.892,0.0,18.045,265.08,0.0,115.39,74.9138,121.6,0.0,179.43,0.0,0.0,0.0,60.6,130.4,0,53.02,493.73,5.7,0.0,171.39,0.0,0.0,34.0,841.563,28.3,0.0,123.6,21.2,105.284,0.0,0.0
2023-07-20 06:00:00,0.0,208.2,0.0,0.0,26.062,174.841,0.0,0.0,43.0,48.29,9.95,0.0,77.5045,0.0,0.0,0,7.3,322.52,59.96,65.24,0.07154,0.0,0.0,0.0,0.4,0.1,0.0,0.0,25.8,0.0,1253.0,899.992,357.292,0.0,17.355,288.58,0.0,115.58,63.5273,122.0,0.0,152.74,0.0,0.0,0.0,62.1,131.7,0,53.16,485.76,0.1,0.0,169.504,0.0,0.0,34.0,835.134,28.3,0.0,124.73,21.5,105.284,0.0,0.005
2023-07-20 06:05:00,0.0,206.8,0.0,0.0,27.114,174.707,0.0,0.0,45.4,48.68,10.04,0.0,77.5905,171.9,0.0,0,7.3,287.45,85.44,66.78,1.57881,0.0,0.0,0.0,0.4,0.1,0.0,0.0,17.5,0.0,1233.0,887.21,358.792,0.0,15.48,292.33,0.0,115.7,57.268,122.0,18.2,112.33,0.0,0.0,0.0,61.8,131.6,0,52.93,442.97,12.1,0.0,171.757,0.0,0.0,34.4,859.943,27.9,0.0,115.7,21.3,105.425,0.0,0.0
2023-07-20 06:10:00,0.0,211.6,0.28,0.0,28.714,174.707,0.0,0.0,46.7,50.1,10.13,0.0,77.6479,176.1,0.0,0,7.3,323.51,110.72,66.62,4.57726,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.8,0.0,1241.0,879.691,358.292,0.0,15.465,299.85,0.0,115.88,43.0952,122.1,66.0,179.54,0.0,0.0,0.0,59.9,131.4,0,52.78,422.71,11.4,0.0,175.536,0.0,0.0,34.5,879.703,27.9,0.0,122.23,20.9,105.364,0.0,0.0
2023-07-20 06:15:00,0.0,211.2,0.0,0.0,21.219,174.81,0.0,0.0,45.2,50.06,10.07,0.0,78.3565,176.6,0.0,0,7.3,324.9,120.32,66.28,4.04671,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.8,0.0,1264.0,906.384,358.992,0.0,14.85,296.58,0.0,115.56,47.5127,122.3,61.6,179.04,0.0,0.0,0.0,57.9,131.7,0,52.96,419.75,0.3,0.0,175.768,0.0,0.0,34.1,889.616,27.4,0.0,124.93,21.1,105.821,0.0,0.0
2023-07-20 06:20:00,0.0,205.7,0.0,0.0,18.302,175.079,0.0,0.0,39.7,48.35,9.98,0.0,76.6034,176.2,0.0,0,7.3,323.93,120.2,67.02,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1282.0,900.744,357.592,0.0,15.57,275.15,0.0,115.55,42.233,121.8,61.4,171.84,0.0,0.0,0.0,55.5,132.0,0,52.81,441.13,2.0,0.0,175.259,0.0,0.0,34.2,913.766,27.9,0.0,124.57,21.7,105.064,0.0,0.0
2023-07-20 06:25:00,0.0,201.6,0.0,0.0,18.466,175.476,0.0,0.0,41.3,47.85,9.96,0.0,77.1154,176.5,0.0,0,7.3,324.51,120.44,66.04,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.8,0.0,1270.0,908.263,356.892,0.0,15.72,267.19,0.0,115.36,46.3332,121.6,63.2,164.74,0.0,0.0,0.0,51.6,131.8,0,52.63,481.65,7.1,0.0,175.077,0.0,0.0,34.4,927.218,28.0,0.0,130.24,21.7,105.254,0.0,0.005
2023-07-20 06:30:00,0.0,200.7,0.0,0.0,11.167,175.152,0.0,0.0,39.1,49.13,9.93,0.0,75.7883,176.1,0.0,0,7.3,322.76,119.96,66.19,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,31.0,0.0,1323.0,913.527,361.692,0.0,17.16,269.0,0.0,116.13,54.6815,122.1,55.6,167.94,0.0,0.0,0.0,56.3,130.9,0,53.03,496.2,0.0,0.0,176.993,0.0,0.0,34.0,923.363,27.4,0.0,129.29,20.9,105.309,0.0,0.005
2023-07-20 06:35:00,0.0,206.7,0.0,0.0,6.877,175.164,0.0,0.0,39.0,49.29,10.0,0.0,75.9603,176.1,0.0,0,7.3,323.53,120.32,66.82,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.8,0.0,1388.0,904.504,359.592,0.0,18.195,298.76,0.0,115.23,55.7878,119.0,2.4,172.83,0.0,0.0,0.0,59.2,132.3,0,52.91,502.01,77.1,0.0,178.212,0.0,0.0,33.8,931.673,28.3,0.0,128.5,21.5,105.229,0.0,0.0
2023-07-20 06:40:00,0.0,211.4,0.0,0.0,8.375,175.14,0.0,0.0,40.1,51.54,9.87,0.0,75.8866,176.3,0.0,0,7.3,322.87,120.4,66.99,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1379.0,901.496,362.692,0.0,18.33,303.21,0.0,115.53,53.5066,117.3,0.9,173.04,0.0,0.0,0.0,62.4,130.0,0,52.98,501.33,106.0,0.0,178.38,0.0,0.0,33.8,927.943,28.2,0.0,128.63,21.6,105.357,0.0,0.0
2023-07-20 06:45:00,0.0,214.2,0.0,0.0,9.919,174.517,0.0,0.0,39.3,52.76,9.86,0.0,76.161,175.6,0.0,0,7.3,319.05,120.12,66.63,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1432.0,898.113,358.892,0.0,18.27,302.07,0.0,115.8,62.1723,117.3,0.4,176.45,0.0,0.0,0.0,58.3,132.6,0,52.78,492.3,13.2,0.0,179.649,0.0,0.0,33.8,928.505,28.4,0.0,129.73,20.7,105.357,0.0,0.005
2023-07-20 06:50:00,0.0,207.9,0.0,0.0,10.278,175.268,0.0,0.0,42.5,53.06,5.97,0.0,76.5501,175.9,0.0,0,7.3,325.17,119.92,6.92,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1397.0,859.766,371.491,0.0,18.3,301.9,0.0,115.6,83.9305,117.6,0.7,173.84,0.0,0.0,0.0,59.6,132.7,0,4.81,491.09,19.1,0.0,179.761,0.0,0.0,0.0,928.727,27.9,0.0,69.21,21.0,105.107,0.0,0.0
2023-07-20 06:55:00,0.0,205.6,0.0,0.0,10.045,173.236,0.0,0.0,41.2,53.16,5.67,0.0,76.2839,175.8,0.0,0,7.3,321.01,119.96,13.93,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1382.0,880.819,367.892,0.0,17.82,300.54,0.0,116.23,94.2213,118.3,0.0,177.25,0.0,0.0,0.0,58.2,132.9,0,51.14,487.21,0.0,0.0,179.944,0.0,0.0,33.9,927.033,28.3,0.0,123.32,20.9,104.637,0.0,0.0
2023-07-20 07:00:00,0.0,207.1,0.0,0.0,12.148,175.677,0.0,0.0,40.4,53.23,12.19,0.0,76.0054,175.6,0.0,0,7.3,321.11,120.44,66.79,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.8,0.0,1397.0,889.842,358.692,0.0,18.24,302.21,0.0,115.83,90.3638,120.9,0.0,179.54,0.0,0.0,0.0,56.9,132.2,0,52.75,495.41,0.0,0.0,179.312,0.0,0.0,34.1,930.449,28.2,0.0,119.43,22.0,105.29,0.0,0.0
2023-07-20 07:05:00,0.0,203.4,6.22,0.0,11.499,174.06,0.0,0.0,42.2,52.84,4.23,0.0,75.9931,175.3,0.0,0,7.3,319.99,120.36,66.43,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1391.0,836.457,355.492,0.0,18.3,301.02,0.0,115.26,88.287,121.4,0.0,182.14,0.0,0.0,0.0,58.3,133.1,0,51.89,499.94,0.0,0.0,179.953,0.0,0.0,0.0,924.461,28.8,0.0,113.74,20.7,105.406,0.0,0.0
2023-07-20 07:10:00,0.0,199.9,0.0,0.0,16.727,173.51,0.0,0.0,43.3,52.45,6.35,0.0,77.0376,175.1,0.0,0,7.3,318.5,119.96,65.99,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.8,0.0,1368.0,861.646,356.892,0.0,18.3,302.41,0.0,115.71,87.7819,118.6,0.0,189.03,0.0,0.0,0.0,57.5,131.9,0,52.74,503.98,0.0,0.0,179.915,0.0,0.0,33.7,926.97,28.1,0.0,106.62,21.9,104.991,0.0,0.0
2023-07-20 07:15:00,0.0,200.8,0.0,0.0,19.314,174.627,0.0,0.0,40.8,52.26,12.4,0.0,76.0422,175.9,0.0,0,7.3,322.68,120.16,66.54,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1457.0,931.948,356.592,0.0,18.27,293.01,0.0,116.03,89.8068,121.8,0.0,189.14,0.0,0.0,0.0,60.0,130.5,0,52.54,504.6,0.7,0.0,179.469,0.0,0.0,34.2,957.171,28.3,0.0,112.78,21.1,105.077,0.0,0.0
2023-07-20 07:20:00,0.0,196.9,0.0,0.0,15.453,174.792,0.0,0.0,41.6,52.9,12.21,0.0,75.7637,175.8,0.0,0,7.3,322.19,120.32,64.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,31.0,0.0,1502.0,971.799,356.992,0.0,18.27,287.47,0.0,115.72,89.7702,122.4,0.0,189.53,0.0,0.0,0.0,59.1,132.1,0,52.65,505.48,0.0,0.0,176.331,0.0,0.0,33.9,966.27,27.9,0.0,113.16,21.1,105.217,0.0,0.0
2023-07-20 07:25:00,0.0,200.2,0.0,0.0,17.658,173.547,0.0,0.0,39.3,53.18,12.15,0.0,76.4928,175.0,0.0,0,7.3,318.01,120.52,66.77,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,30.9,0.0,1550.0,988.716,357.092,0.0,18.27,284.49,0.0,116.07,89.2392,117.8,0.0,190.24,13.0399999619,0.0,0.0,61.1,131.4,0,52.8,501.92,0.0,0.0,175.13,0.0,0.0,33.9,982.267,27.5,0.0,108.96,20.3,104.997,0.0,0.0
2023-07-20 07:30:00,0.0,201.4,0.0,0.0,20.364,173.877,0.0,0.0,39.9,53.17,11.84,0.0,76.8328,175.2,0.0,0,7.3,321.14,120.12,66.67,0.0,0.0,0.35,0.0,0.4,0.1,0.0,0.0,25.6,0.0,1595.0,1009.39,374.691,0.0,18.27,296.48,0.0,115.08,89.5215,120.2,0.0,145.44,0.0,0.0,0.0,60.6,132.9,0,52.86,504.79,25.4,0.0,174.647,0.0,0.21,33.6,987.878,27.7,0.0,119.54,21.7,105.058,0.0,0.0
2023-07-20 07:35:00,0.0,203.9,0.0,0.0,20.584,172.326,0.0,0.0,39.0,52.83,12.08,0.0,75.4606,173.8,0.0,0,7.3,315.69,120.32,65.37,0.0,0.0,0.5,0.0,0.4,0.1,0.1,0.0,16.6,0.0,1612.0,1021.8,367.892,0.0,18.27,299.43,0.0,115.57,89.6756,118.3,0.0,77.15,0.0,0.0,0.41,62.2,131.7,0,52.1,496.01,132.7,0.0,174.85,0.0,0.49,33.5,1013.41,28.3,0.0,114.86,21.3,100.444,0.0,0.0
2023-07-20 07:40:00,0.0,202.9,0.0,0.11,19.881,173.48,0.0,0.0,38.3,53.0,12.18,0.0,76.4518,175.7,0.0,0,7.3,316.35,120.48,67.35,0.0,0.0,1.32,0.0,0.4,0.1,0.1,0.0,8.1,0.0,1617.0,978.19,362.792,0.0,18.27,276.31,0.0,115.98,92.7259,119.4,0.0,31.04,0.0,0.0,0.31,61.1,132.7,0,53.08,498.68,164.1,0.0,174.843,0.0,1.2,34.0,1034.08,27.9,0.3,116.52,21.2,100.182,0.0,2.818
2023-07-20 07:45:00,0.0,203.6,0.0,0.25,18.84,174.438,0.0,0.0,39.8,53.13,12.21,0.08,76.202,175.8,0.0,0,7.3,320.94,120.44,67.41,0.0,0.1,1.9,0.0,0.4,0.1,0.3,0.0,2.5,0.0,1652.0,1026.31,362.792,0.0,18.27,250.0,0.0,111.96,91.3419,117.3,0.0,15.94,0.0,0.0,1.18,61.4,132.3,0,52.4,497.29,186.9,0.0,173.528,0.0,2.25,33.8,1041.67,28.3,0.26,117.69,21.4,97.9904,0.0,0.203
2023-07-20 07:50:00,0.0,199.9,0.0,0.82,17.986,174.945,0.0,0.0,38.3,53.16,12.26,0.23,76.3617,176.6,0.0,0,7.3,323.76,120.32,66.07,0.0,0.3,3.76,0.0,0.4,0.1,1.9,0.0,30.2,0.0,1728.0,1053.38,374.891,0.0,18.27,236.27,0.0,108.32,95.6298,121.2,0.0,189.74,0.0,0.0,2.1,5.0,132.5,0,52.92,498.87,36.1,0.0,173.326,0.1,2.4,34.1,1056.72,28.3,1.0,123.41,21.2,89.8238,0.0,0.0
2023-07-20 07:55:00,0.0,199.8,0.0,1.95,17.755,174.786,0.0,0.0,37.9,52.3,12.24,0.42,75.7883,176.1,0.0,0,7.3,322.39,120.2,66.61,0.0,0.4,4.54,0.0,0.4,0.1,1.9,0.70573,30.8,0.0,1771.0,1069.55,368.391,0.0,18.27,237.9,0.0,107.41,98.7579,119.0,0.0,188.34,0.0,0.0,1.46,0.0,129.9,0,52.69,495.91,55.4,0.0,174.091,0.0,2.55,33.8,1045.34,27.9,1.28,119.97,21.2,89.5247,0.0,0.0
2023-07-20 08:00:00,0.0,200.3,0.1,1.74,21.956,175.659,0.0,0.0,36.7,53.03,12.23,0.55,76.5174,176.0,0.0,0,7.3,323.38,120.12,67.25,0.0,0.8,4.95,0.0,0.4,0.1,1.6,1.55261,30.8,0.0,1849.0,1100.37,366.992,0.0,18.27,246.22,0.0,107.82,98.793,119.6,0.0,190.94,0.0,0.0,2.03,0.0,129.6,0,52.76,496.85,183.4,0.0,175.656,0.0,2.67,34.2,1054.18,28.2,1.31,121.06,21.1,90.0557,0.0,0.0
2023-07-20 08:05:00,0.0,204.6,17.64,4.21,22.995,175.122,0.0,0.0,36.4,53.2,12.36,0.85,76.1446,176.5,0.0,0,7.3,321.03,120.28,65.97,0.0,1.3,7.04,0.0,0.4,0.1,7.5,2.84199,30.9,0.0,1943.0,1125.94,377.791,0.0,18.27,267.14,0.0,103.24,98.2986,119.1,0.0,189.95,0.0,0.0,2.31,0.7,128.8,0,52.51,495.93,18.0,0.0,176.445,0.6,4.67,34.4,1058.13,28.2,4.61,115.49,21.7,89.8055,0.0,2.851
2023-07-20 08:10:00,0.0,204.5,0.0,2.64,18.814,175.457,0.0,0.0,38.3,49.51,12.29,1.09,75.8825,176.8,0.0,0,7.2,318.06,120.32,66.65,0.0,1.6,6.59,0.0,0.4,0.1,4.1,5.6878,31.0,0.0,1998.0,1145.86,368.491,0.0,18.3,257.76,0.0,103.1,98.7625,121.1,0.0,189.24,0.0,0.0,3.16,0.0,128.3,0,52.68,494.51,114.1,0.0,174.231,0.8,5.19,34.1,1042.93,28.3,6.92,115.43,20.7,89.7383,0.0,0.335
2023-07-20 08:15:00,0.0,203.5,0.0,2.42,14.936,174.847,0.0,0.0,38.4,44.81,12.21,0.88,76.0504,176.6,0.0,0,7.3,312.48,120.12,66.42,0.0,1.7,6.56,0.0,0.4,0.1,3.0,9.96033,30.7,0.0,2046.0,1142.86,365.592,0.0,-0.015,265.74,0.0,103.26,99.292,121.1,0.0,186.05,0.0,0.0,2.91,0.0,130.0,0,53.28,497.29,122.7,0.0,163.27,1.0,5.79,34.0,1047.97,27.2,8.77,109.45,21.3,89.7566,0.0,0.0
2023-07-20 08:20:00,0.0,203.6,0.0,2.5,12.043,174.371,0.0,0.0,40.0,46.0,12.21,0.77,76.2429,176.2,0.0,0,7.3,300.98,120.4,70.09,0.0,1.8,22.95,0.0,0.4,0.1,18.1,39.4713,30.7,0.0,2097.0,1145.86,373.991,0.0,-0.015,249.7,0.0,102.58,98.7777,120.8,0.0,189.85,0.0,0.0,6.46,0.0,128.9,0,52.13,498.62,139.1,0.0,163.495,3.0,8.57,34.0,1047.88,27.5,12.73,108.79,21.4,89.6651,0.5,0.0
2023-07-20 08:25:00,0.0,197.6,0.0,2.87,6.86,174.188,0.0,0.0,38.4,46.07,12.17,1.08,76.1365,175.6,0.0,0,7.3,297.18,120.04,70.74,0.0,8.8,11.35,0.0,0.4,0.1,22.1,49.6948,30.9,0.0,2138.0,1140.22,374.991,0.0,-0.015,245.08,0.0,107.85,0.08698,121.0,0.0,191.14,0.0,0.0,12.1,0.0,126.7,0,52.74,496.74,120.8,0.0,161.894,14.9,12.86,34.0,1042.67,26.0,15.15,106.89,21.3,89.8848,0.4,0.0
2023-07-20 08:30:00,0.0,199.5,0.0,4.08,5.552,174.884,0.0,0.0,39.6,46.02,12.25,1.22,76.4805,176.6,0.0,0,7.3,300.44,120.16,69.93,0.0,5.6,15.57,0.0,0.4,0.1,25.7,58.0949,30.9,0.0,2183.0,1144.74,368.391,0.0,16.71,229.61,0.0,107.83,0.25636,121.3,0.0,188.45,0.0,0.0,16.73,0.0,127.1,0,52.24,493.0,73.4,0.0,162.238,14.7,7.43,34.1,1048.13,25.7,17.2,105.49,21.2,89.427,0.5,0.0
2023-07-20 08:35:00,0.0,179.3,12.7,4.61,5.299,174.487,0.0,0.0,39.8,45.52,12.27,1.43,31.1214,176.3,0.0,0,7.3,304.01,120.32,71.04,0.0,1.5,23.94,0.0,0.4,0.1,30.6,71.3092,30.8,0.0,2218.0,1151.13,360.092,0.0,16.875,243.68,0.0,107.69,0.0,121.3,0.0,189.25,0.0,0.0,22.75,0.0,127.6,0,52.95,493.74,33.3,0.0,153.874,17.9,10.46,34.2,1051.55,25.2,23.09,111.14,20.6,90.1472,0.4,0.0
2023-07-20 08:40:00,0.0,179.7,3.09,6.06,6.48,174.462,0.0,0.0,40.2,45.43,1.19,1.58,74.9814,176.2,0.0,0,7.3,311.93,120.28,69.0,0.0,2.6,39.95,0.0,0.4,0.1,34.5,80.045,30.7,0.0,2139.0,1099.25,366.792,0.0,16.905,278.46,0.0,107.41,0.0,122.1,0.0,190.65,0.0,0.0,41.71,0.0,129.6,0,51.91,495.1,0.0,0.0,160.483,20.2,15.65,0.0,1046.91,26.7,24.82,107.45,20.8,90.0374,0.5,0.005
2023-07-20 08:45:00,0.0,200.9,0.0,27.52,5.647,175.36,0.0,0.0,38.1,44.31,-0.43,0.56,76.6321,176.2,0.0,0,7.3,312.95,120.24,71.33,0.0,2.7,9.22,0.0,0.4,0.1,38.6,91.4283,30.9,0.0,2126.0,1065.79,366.792,0.0,16.905,288.6,0.0,107.69,0.0,120.0,0.0,189.75,0.0,0.0,30.87,0.0,127.2,0,52.72,494.59,5.5,0.0,165.471,22.9,7.91,0.3,1052.49,25.1,30.78,107.81,20.9,90.2205,0.5,0.0
2023-07-20 08:50:00,0.0,193.4,0.0,31.39,4.762,174.347,0.0,0.0,43.1,36.72,0.53,0.45,76.3044,176.3,0.0,0,7.3,311.32,120.12,63.23,0.0,3.2,8.88,0.0,0.4,0.1,43.3,97.9515,30.8,0.0,2080.0,1014.66,362.392,0.0,18.3,283.24,0.0,107.73,0.0,122.1,0.0,189.74,0.0,0.0,0.98,0.0,128.6,0,52.24,493.72,0.0,0.0,164.495,25.2,8.39,0.0,1048.32,26.3,34.39,105.96,21.4,90.0496,0.5,0.0
2023-07-20 08:55:00,0.0,173.5,0.0,34.71,4.312,174.969,0.0,0.0,42.0,42.89,0.32,0.52,69.4231,176.2,0.0,0,7.3,314.13,120.08,68.52,0.0,3.6,12.33,0.0,0.4,0.1,47.3,106.229,30.8,0.0,2046.0,984.205,365.792,0.0,17.955,286.73,0.0,107.61,0.0,56.8,0.0,189.74,0.0,0.0,1.0,0.0,128.3,0,52.74,494.88,3.3,0.0,157.204,27.4,11.13,0.1,1050.23,26.2,36.49,111.07,21.3,90.4829,0.5,0.0
2023-07-20 09:00:00,0.0,153.9,0.0,37.72,5.411,175.25,0.0,0.0,42.1,40.17,-0.01,0.67,57.1085,176.1,0.0,0,7.3,316.39,120.36,68.98,0.0,15.3,20.44,0.0,0.4,0.1,50.8,116.384,30.9,0.0,2073.0,986.461,365.192,0.0,17.925,283.19,0.0,103.24,0.0,79.3,0.0,190.84,0.0,0.0,77.27,0.0,127.2,0,53.05,497.34,7.0,0.0,160.647,28.3,23.96,34.4,1056.28,26.1,38.34,108.76,22.2,90.0862,0.5,0.0
2023-07-20 09:05:00,0.0,192.9,12.14,40.34,4.317,175.799,0.0,0.0,39.2,37.92,0.0,0.61,75.5548,6.8,0.0,0,7.3,316.83,120.6,71.09,0.0,16.2,22.64,0.0,0.4,0.1,55.1,123.548,31.0,0.0,2135.0,1056.76,366.792,0.0,17.715,269.25,0.0,102.56,0.0,121.1,0.0,189.44,0.0,0.0,12.38,59.4,127.3,0,52.77,494.4,12.9,0.0,164.977,29.4,17.41,34.4,1059.74,26.1,43.82,107.23,21.3,89.836,0.5,0.0
2023-07-20 09:10:00,0.0,172.8,0.0,43.26,2.78,174.517,0.0,0.0,40.5,33.46,0.0,1.89,73.3512,0.0,0.0,0,7.4,312.46,120.04,60.39,0.0,16.6,22.45,0.0,0.4,0.1,59.1,125.433,30.9,0.0,2193.0,1117.29,357.292,0.0,17.025,257.02,0.0,103.31,0.0,120.8,0.0,189.65,0.0,0.0,26.2,60.0,126.4,0,50.63,491.78,16.9,0.0,165.971,30.5,13.13,34.2,1051.58,25.0,50.01,109.3,21.0,89.5796,0.5,0.0
2023-07-20 09:15:00,0.0,153.2,0.0,45.9,1.782,172.094,0.0,0.0,41.7,38.53,-0.01,1.28,76.1078,0.0,0.0,0,7.3,302.06,119.64,69.68,0.0,16.3,24.21,0.0,0.4,0.1,62.7,125.456,30.2,0.0,2132.0,1095.11,359.892,0.0,18.075,267.64,0.0,103.45,0.0,13.8,0.0,190.16,0.0,0.0,16.74,59.1,127.6,0,49.63,488.94,0.0,0.0,166.254,31.0,17.78,33.4,1040.48,25.7,54.06,106.08,20.9,89.836,0.5,0.0
2023-07-20 09:20:00,0.0,133.4,0.0,48.65,1.386,175.201,0.0,0.0,39.9,42.61,0.0,2.55,43.1657,0.0,0.0,0,7.3,311.67,119.84,69.17,0.0,15.7,18.18,0.0,0.4,0.1,64.9,130.781,30.2,0.0,2075.0,1053.76,366.892,0.0,18.24,281.34,0.0,103.35,2.0127,48.3,0.0,189.35,0.0,0.0,19.47,61.8,126.2,0,52.55,489.12,0.0,0.0,167.456,31.3,16.07,0.0,1036.24,26.2,55.64,107.12,21.4,90.2998,0.4,0.0
2023-07-20 09:25:00,0.0,163.7,0.0,51.06,1.964,174.725,0.0,0.0,42.2,44.42,-0.01,3.53,75.4401,0.0,0.0,0,7.3,308.16,119.52,70.97,0.0,7.6,27.88,0.0,0.4,0.1,65.7,124.357,28.9,0.0,2048.0,1012.4,367.392,0.0,18.345,283.72,0.0,103.32,49.7772,119.4,0.0,185.25,0.0,0.0,79.67,62.4,127.8,0,52.86,495.31,0.0,0.0,164.596,31.6,46.76,33.6,1010.34,26.3,56.24,109.13,20.8,89.9886,0.5,0.0
2023-07-20 09:30:00,0.0,177.8,0.0,53.78,2.858,174.694,0.0,0.0,41.2,46.02,0.0,3.45,76.2225,0.0,0.0,0,7.3,314.95,119.96,4.7,0.0,7.7,23.92,0.0,0.4,0.1,66.1,132.063,23.5,0.0,2008.0,979.694,361.692,0.0,18.345,275.67,0.0,103.18,51.7136,121.7,0.0,183.85,0.0,0.0,64.09,60.9,128.3,0,50.44,501.86,0.1,0.0,169.687,31.9,17.39,0.1,996.97,25.8,56.52,104.68,21.2,89.6712,0.5,0.0
2023-07-20 09:35:00,0.0,176.5,0.0,55.7,4.167,173.944,0.0,0.0,41.0,45.86,0.0,3.51,75.7473,0.0,0.0,0,7.3,312.69,94.84,3.33,0.0,7.8,36.41,0.0,0.4,0.1,66.1,47.3144,25.3,0.0,1934.0,931.196,361.692,0.0,18.345,280.95,0.0,103.15,59.4104,19.5,55.7,181.64,0.0,0.0,1.02,61.3,123.9,0,50.58,502.38,0.0,0.0,172.105,32.1,18.37,0.0,970.691,26.5,56.69,96.52,22.1,89.8055,0.5,0.0
2023-07-20 09:40:00,0.0,171.9,0.0,57.15,7.064,173.211,0.0,0.0,40.3,45.98,-0.01,4.95,76.3658,0.0,0.0,0,7.3,307.54,68.72,67.17,0.0,17.4,41.15,0.0,0.4,0.1,65.9,36.0761,23.6,0.0,1863.0,968.415,370.391,0.0,18.405,277.43,0.0,103.08,72.4647,37.6,60.7,179.65,0.0,0.0,1.0,61.4,122.9,0,52.46,497.11,0.0,0.0,171.053,32.0,50.01,33.7,948.549,26.7,54.01,102.38,20.9,89.9092,0.4,0.0
