SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-12-14 21:55:00,48.0976,2625.02,0.0,0.0,2.04,39.8928,0.0,0.0,0.0,0.0,85.8988,73.2677,2.4567,14.3971,0.0,15.23,0.0,0,2203.52,0.0,0.0,0.0,0.0,0.001526,32.7645,0.0,11.1784,7.03285,0.0,0.0,40.4538,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,697.337,738.700012207,0.0,0.0,0.00153,0.0,71.7189,0.0,0.0,0.2041,248.21,618.899,33.9,66.1,104.3,0.0,0.0,380,5.20211,160.201,1041.41,0.0,0.0,0.0,15.8777,0.0,47.5929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,24.93,0.0,27.2188,0.0,0.0,0.0
2023-12-14 22:00:00,52.6948,2634.59,0.0,0.0,1.6,44.2614,0.0,0.0,0.0,0.0,41.5573,61.1841,2.34745,14.4989,0.0,13.76,0.0,0,2213.9,0.0,0.0,0.0,0.0,0.001526,33.2745,0.0,10.2389,7.56844,0.0,0.0,40.543,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,701.537,708.190002441,0.0,0.0,0.00153,0.0,61.3458,0.0,0.0,0.23424,253.26,641.168,34.1,66.3,104.663,0.0,0.0,383,6.07004,159.738,1042.59,0.0,0.0,0.0,15.0515,0.0,47.7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,25.16,0.0,27.4907,0.0,0.0,0.0
2023-12-14 22:05:00,50.0991,2634.93,0.0,0.0,1.41,45.2201,0.0,0.0,1.90042,0.0,41.7258,50.1335,4.24567,15.3972,0.0,12.19,0.0,0,2209.43,0.0,0.0,0.0,0.0,0.001526,34.5945,0.0,8.37269,9.5902,0.0,0.0,40.3369,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,703.026,685.5,0.0,0.0,0.00153,0.0,54.4152,0.0,0.0,0.23424,254.77,645.151,34.1,66.3,109.859,0.0,0.0,386,5.12886,127.663,1036.82,0.0,0.00093,0.0,14.0495,0.0,49.2848,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,0.0,0.0,3.82972,24.98,0.0,29.7567,0.0,0.0,0.0
2023-12-14 22:10:00,50.1968,2634.56,0.0,0.0,0.64,43.6899,0.0,0.0,0.0,0.0,41.81,43.7293,5.11482,14.7998,0.0,11.07,0.0,0,2213.56,0.0,0.0,0.0,0.0,0.001526,36.0644,0.0,11.7941,9.70922,0.0,0.0,40.3677,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,706.175,675.010009766,0.0,0.0,0.00153,0.0,42.9068,0.0,0.0,0.23424,255.58,652.173,34.1,66.3,120.527,0.0,0.0,389,4.27558,79.5331,1037.46,0.0,0.28017,0.0,12.072,0.0,45.3199,0.0,0.0,0.0,0.0,1.73315,1.76007,0.63554,0.0,0.0,3.82972,24.94,0.41,31.4425,0.0,0.0,0.0
2023-12-14 22:15:00,52.7978,2633.8,0.0,0.0,0.09,40.481,0.0,0.0,0.0,0.0,42.9013,39.4156,4.99519,13.397,0.0,9.59,0.0,0,2207.63,0.0,0.0,0.0,0.0,0.001526,35.2445,0.0,10.9562,9.42358,0.0,0.0,40.5738,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,699.242,618.530029297,0.0,0.0,0.00153,0.0,32.2591,0.0,0.0,0.19405,251.31,640.602,33.9,66.2,125.01,0.0,0.0,382,3.122,127.684,1041.56,0.0,0.0,0.0,9.09242,0.0,38.7622,0.0,0.0,0.0,0.0,0.0,0.10019,0.08225,0.0,0.0,3.82972,26.04,0.14,35.8476,0.0,0.0,0.0
2023-12-14 22:20:00,51.6979,2621.6,0.0,0.0,0.0,36.4997,0.0,0.0,0.0,0.0,16.1273,36.4019,4.82551,13.9989,0.0,8.7,0.0,0,2197.76,0.0,0.0,0.0,0.0,0.001526,29.3046,0.0,15.3362,8.85783,0.0,0.0,40.9245,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,697.166,598.41998291,0.0,0.0,0.00153,0.0,25.2552,0.0,0.0,0.2041,249.04,631.094,33.8,66.2,128.218,0.0,0.0,379,2.12222,87.6387,1037.68,0.0,22.9265,0.0,8.02014,0.0,37.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,26.82,0.42,38.6755,0.0,0.0,0.0
2023-12-14 22:25:00,53.3978,2633.71,0.0,0.0,0.0,34.9779,0.0,0.0,0.0,0.0,0.0,37.3785,4.28595,13.9989,0.0,8.89,0.0,0,2215.88,0.0,0.0,0.0,0.0,0.001526,23.3046,0.0,16.9739,8.78642,0.0,0.0,40.4261,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,703.49,601.020019531,0.0,0.0,0.00153,0.0,18.3246,0.0,0.0,0.26438,255.34,649.843,33.9,66.2,130.338,0.0,0.0,386,1.50332,40.824,1043.12,0.0,23.0569,0.0,7.87951,0.0,38.114,0.0,0.0,0.0,0.0,1.50585,1.6195,0.64451,0.0,0.0,3.82972,26.79,0.22,36.337,0.0,0.0,0.0
2023-12-14 22:30:00,53.0946,2632.17,0.0,0.0,0.0,29.0017,0.0,0.0,1.90042,0.0,0.0,36.0876,5.04524,14.5962,0.0,9.0,0.0,0,2205.28,0.0,0.0,0.0,0.0,0.001526,18.6147,0.0,16.1487,8.66343,0.0,0.0,40.6907,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,699.046,634.369995117,0.0,0.0,0.00153,0.0,21.9959,0.0,0.0,0.21414,248.83,637.452,33.9,66.2,124.504,0.0,0.0,381,0.8716,0.0,1039.97,0.0,22.8856,0.0,8.48597,0.0,44.3153,0.0,0.0,0.0,0.0,0.07626,0.06729,0.02243,0.0,0.0,3.82972,26.63,0.15,29.9198,0.0,0.0,0.0
2023-12-14 22:35:00,48.2972,2610.86,0.0,0.0,0.0,28.7212,0.0,0.0,0.0,0.0,0.0,35.0408,5.77523,9.89677,0.0,8.22,0.0,0,2217.76,0.0,0.0,0.0,0.0,0.001526,15.0148,0.0,15.0505,8.70787,0.0,0.0,40.1616,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,702.44,718.289978027,0.0,0.0,0.00153,0.0,22.1698,0.0,0.0,0.23424,123.63,560.957,33.9,66.3,125.636,0.0,0.0,387,0.39368,0.0,1039.75,0.0,49.9365,0.0,9.33852,0.0,32.4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,26.73,0.19,29.7204,0.0,0.0,0.0
2023-12-14 22:40:00,44.3945,2588.54,0.0,0.0,0.0,26.6929,0.0,0.0,6.2247,0.0,0.0,33.1533,6.31479,11.8969,0.0,6.99,0.0,0,2207.11,0.0,0.0,0.0,0.0,0.001526,15.6748,0.0,13.9397,7.866,0.0,0.0,40.2785,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,697.533,856.650024414,0.0,0.0,0.00153,0.0,18.0957,0.0,0.0,0.21414,0.57,545.428,33.9,66.3,127.383,0.0,0.0,381,1.36599,0.0,1040.0,0.0,49.5754,0.0,9.25063,0.0,23.8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,26.68,0.25,27.7445,0.0,0.0,0.0
2023-12-14 22:45:00,43.8963,2584.98,0.0,0.0,0.0,26.2512,0.0,0.0,6.0958,0.0,21.3385,33.196,6.98375,15.1981,0.0,6.34,0.0,0,2198.84,0.0,0.0,0.0,0.0,0.001526,17.0147,0.0,9.78823,8.03104,0.0,0.0,40.5738,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,694.212,671.859985352,0.0,0.0,0.00153,0.0,21.7487,0.0,0.0,0.21414,0.0,549.151,33.6,66.1,124.461,0.0,0.0,380,2.14786,0.0,1042.39,0.0,49.8862,0.0,8.99574,0.0,17.4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,26.98,0.41,28.0164,0.0,0.0,0.0
2023-12-14 22:50:00,41.898,2604.26,0.0,0.0,0.0,26.8624,0.0,0.0,6.81456,0.0,41.8943,33.7468,6.57603,15.5963,0.0,5.23,0.0,0,2220.52,0.0,0.0,0.0,0.0,0.001526,17.6147,0.0,8.8932,7.00826,0.0,0.0,40.6322,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,704.662,656.83001709,0.0,0.0,0.00153,0.0,27.6448,0.0,0.0,0.2041,0.0,564.183,33.9,66.3,119.044,0.0,0.0,385,2.7155,0.0,1042.73,0.0,18.159,0.0,8.32776,0.0,13.3785,0.0,0.0,0.0,0.0,1.50884,1.64642,0.47404,0.0,0.0,3.82972,27.08,0.68,30.5905,0.0,0.0,0.0
2023-12-14 22:55:00,39.5927,2579.58,0.0,0.0,0.0,25.91,0.0,0.0,6.42393,0.0,95.6915,29.7276,6.78477,14.7998,0.0,5.47,0.0,0,2202.43,0.0,0.0,0.0,0.0,0.001526,17.9247,0.0,7.76965,6.65437,0.0,0.0,40.2785,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,697.533,603.090026855,0.0,0.0,0.00153,0.0,21.4008,0.0,0.0,0.2041,0.0,547.879,33.9,66.3,117.803,0.0,0.0,379,1.98306,0.0,1041.98,0.0,0.01582,0.0,8.60023,0.0,14.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,26.96,0.99,33.0559,0.0,0.0,0.0
2023-12-14 23:00:00,38.9971,2587.32,0.0,0.0,0.0,28.2126,0.0,0.0,0.0,0.0,120.323,27.9683,6.04501,16.6982,0.0,6.3,0.0,0,2209.34,0.0,0.0,0.0,0.0,0.001526,17.1547,0.0,8.29651,6.08783,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,699.193,543.380004883,0.0,0.0,0.00153,0.0,23.8636,0.0,0.0,0.23424,0.0,563.406,33.9,66.1,112.145,0.0,0.0,385,1.88418,0.0,1044.37,0.0,0.0,0.0,5.86679,0.0,19.7641,0.0,0.0,0.0,0.0,0.0,0.0,0.13608,0.0,0.0,3.82972,26.41,0.69,31.4425,0.0,0.0,0.0
2023-12-14 23:05:00,37.7967,2530.65,0.0,0.0,0.0,26.471,0.0,0.0,0.0,0.0,120.239,26.0502,6.26474,16.3973,0.0,6.53,0.0,0,2199.55,0.0,0.0,0.0,0.0,0.001526,16.6747,0.0,9.80728,5.58318,0.0,0.0,40.5123,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,716.063,566.08001709,0.0,0.0,0.00153,0.0,21.0071,0.0,0.0,0.22419,0.0,547.262,33.9,66.0,108.442,0.0,0.0,382,2.33646,0.0,1042.29,0.0,0.0,0.0,5.17244,0.0,18.4103,0.0,0.0,0.0,0.0,0.0,0.06729,0.02841,0.0,0.0,3.82972,25.09,0.83,29.2491,0.0,0.0,0.0
2023-12-14 23:10:00,34.9953,2485.78,0.0,0.0,0.0,23.5635,0.0,0.0,0.0,0.0,120.195,27.921,6.43565,17.4991,0.0,6.73,0.0,0,2211.29,0.0,0.0,0.0,0.0,0.001526,16.9547,0.0,9.64858,5.44829,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,722.777,577.900024414,0.0,0.0,0.00153,0.0,12.8771,0.0,0.0,0.22419,0.0,558.994,34.2,66.2,102.191,0.0,0.0,388,2.91691,0.0,1040.44,0.0,0.0,0.0,4.36384,0.0,19.9252,0.0,0.0,0.0,0.0,1.36828,0.0015,0.39329,0.0,0.0,3.82972,25.15,1.13,26.0949,0.0,0.0,0.0
2023-12-14 23:15:00,33.7954,2439.73,0.0,0.0,0.0,21.7508,0.0,0.0,0.0,0.0,119.818,29.6269,6.95567,13.9989,0.0,6.39,0.0,0,2199.79,0.0,0.0,0.0,0.0,0.001526,18.9647,0.0,8.15052,5.65301,0.0,0.0,40.4538,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,721.947,534.849975586,0.0,0.0,0.00153,0.0,9.37972,0.0,0.0,0.24429,0.0,542.345,33.9,66.2,107.245,0.0,0.0,380,2.38407,0.0,1041.61,0.0,0.0,0.0,3.84527,0.0,19.0524,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,3.82972,25.09,1.24,25.4604,0.0,0.0,0.0
2023-12-14 23:20:00,29.4938,2418.62,0.0,0.0,0.0,21.0809,0.0,0.0,0.0,0.0,120.027,29.3278,6.81407,13.5962,0.0,6.92,0.0,0,2200.84,0.0,0.0,0.0,0.0,0.001526,21.3947,0.0,7.61096,5.36895,0.0,0.0,40.4846,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,719.506,528.780029297,0.0,0.0,0.00153,0.0,6.66056,0.0,0.0,0.22419,0.0,545.657,33.6,66.2,107.871,0.0,0.0,381,1.61501,0.0,1039.31,0.0,0.0,0.0,3.23003,0.0,12.5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82972,25.18,0.67,26.6931,0.0,0.0,0.0
2023-12-14 23:25:00,27.0948,2422.99,0.0,0.0,0.0,20.4739,0.0,0.0,0.0,0.0,150.122,28.9525,6.45518,13.4988,0.0,7.12,0.0,0,2212.39,0.0,0.0,0.0,0.0,0.001526,23.1346,0.0,6.18906,5.09996,0.0,0.0,40.3677,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,721.776,374.510009766,0.0,0.0,0.00153,0.0,4.31678,0.0,0.0,0.23424,0.0,560.647,33.9,66.2,111.54,0.0,0.0,387,2.56718,0.0,1038.04,0.0,0.32485,0.0,2.43021,0.0,9.3843,0.0,0.0,0.0,0.0,1.20677,0.0,0.44712,0.0,0.0,3.82972,24.06,1.35,23.14,0.0,0.0,0.0
2023-12-14 23:30:00,24.0986,2386.29,0.0,0.0,0.0,21.5017,0.0,0.0,0.0,0.0,150.206,28.0079,6.66514,12.9988,0.0,7.3,0.0,0,2196.69,0.0,0.0,0.0,0.0,0.001526,24.5846,0.0,6.36045,4.86986,0.0,0.0,40.22,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,720.604,472.790008545,0.0,0.0,0.00153,0.0,4.71046,0.0,0.0,0.19405,0.0,543.514,33.6,66.3,111.76,0.0,0.0,379,2.65141,0.0,1040.51,0.0,0.0,0.0,2.16654,0.0,5.27779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,22.04,1.67,22.2699,0.0,0.0,0.0
2023-12-14 23:35:00,21.9938,2340.44,0.0,0.0,0.0,23.4903,0.0,0.0,0.0,0.0,149.829,27.1946,6.07553,13.698,0.0,7.75,0.0,0,2207.14,0.0,0.0,0.0,0.0,0.001526,27.3146,0.0,4.41486,4.47709,0.0,0.0,40.3954,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,721.923,546.140014648,0.0,0.0,0.00153,0.0,5.37881,0.0,0.0,0.21414,0.0,543.869,33.9,66.3,109.288,0.0,0.0,378,2.41703,0.0,1003.47,0.0,0.0,0.0,2.606,0.0,3.65484,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,3.94404,22.76,1.86,23.4482,0.0,0.0,0.0
2023-12-14 23:40:00,25.3948,2326.21,0.0,0.0,0.0,26.7348,0.0,0.0,0.0,0.0,150.038,27.4785,6.14511,14.3971,0.0,7.85,0.0,0,2206.16,0.0,0.0,0.0,0.0,0.001526,28.6946,0.0,2.65653,4.4271,0.0,0.0,40.4846,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,720.482,411.570007324,0.0,0.0,0.00153,0.0,4.84779,0.0,0.0,0.17395,0.0,556.258,33.9,66.3,112.386,0.0,0.0,384,2.39506,0.0,1001.57,0.0,0.02513,0.0,1.94681,0.0,3.19463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,23.96,2.29,26.4755,0.0,0.0,0.0
2023-12-14 23:45:00,24.3942,2328.55,0.0,0.0,0.0,29.973,0.0,0.0,0.0,0.0,149.829,29.4011,6.16465,13.7997,0.0,7.72,0.0,0,2207.55,0.0,0.0,0.0,0.0,0.001526,28.7846,0.0,3.15483,4.86748,0.0,0.0,41.0691,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,721.947,349.809997559,0.0,0.0,0.00153,0.0,2.74205,0.0,0.0,0.19405,0.0,561.691,34.2,66.2,110.453,0.0,0.0,386,3.52117,0.0,1000.45,0.0,0.0,0.0,1.62161,0.0,3.46502,0.0,0.0,0.0,0.0,0.10916,0.0,0.02542,0.0,0.0,3.94404,23.96,2.4,24.4996,0.0,0.0,0.0
2023-12-14 23:50:00,26.7971,2315.56,0.0,0.0,0.0,31.3001,0.0,0.0,0.0,0.0,176.222,28.22,5.19539,13.397,0.0,7.81,0.0,0,2197.03,0.0,0.0,0.0,0.0,0.001526,29.6745,0.0,3.56426,4.09384,0.0,0.0,40.4261,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,720.97,340.309997559,0.0,0.0,0.00153,0.0,1.97299,0.0,0.0,0.19405,0.0,547.264,33.9,66.2,113.639,0.0,0.0,381,3.29595,0.0,1001.15,0.0,0.0,0.0,1.45461,0.0,3.33196,0.0,0.0,0.0,0.0,0.0,0.02841,0.0,0.0,0.0,3.94404,23.87,1.55,21.7805,0.0,0.0,0.0
2023-12-14 23:55:00,23.4988,2313.54,0.0,0.0,0.0,31.2017,0.0,0.0,0.0,0.0,175.171,29.16,4.81575,12.1978,0.0,8.86,0.0,0,2203.52,0.0,0.0,0.0,0.0,0.001526,31.3545,0.0,3.67852,4.23191,0.0,0.0,40.7768,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,719.139,280.470001221,0.0,0.0,0.00153,0.0,4.57313,0.0,0.0,0.23424,0.0,560.604,33.9,66.2,112.112,0.0,0.0,380,3.68597,0.0,1001.08,0.0,0.0,0.0,1.18215,0.0,3.24773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,24.08,1.63,20.5296,0.0,0.0,0.0
2023-12-15 00:00:00,26.2984,2328.75,0.0,0.0,0.0,33.1924,0.0,0.0,0.0,0.0,155.711,28.4672,4.1651,13.2997,0.0,8.87,0.0,0,2215.44,0.0,0.0,0.0,0.0,0.001526,32.0245,0.0,2.09793,3.71774,0.0,0.0,40.4538,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,721.581,244.86000061,0.0,0.0,0.00153,0.0,5.1133,0.0,0.0,0.25433,0.0,560.466,34.2,66.5,107.179,0.0,0.0,385,4.11444,0.0,1002.67,0.0,0.0,0.0,0.0,0.0,7.64355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,22.22,2.13,19.5326,0.0,0.0,0.0
2023-12-15 00:05:00,25.4941,2387.15,0.0,0.0,0.0,38.0801,0.0,0.0,0.0,0.0,175.047,26.6209,3.16411,13.8971,0.0,8.23,0.0,0,2149.08,0.0,0.0,0.0,0.0,0.001526,30.8145,0.0,1.72659,3.94626,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,719.921,231.979995728,0.0,0.0,0.00153,0.0,5.61685,0.0,0.0,0.2041,0.0,553.819,33.9,66.2,101.916,0.0,0.0,382,5.46578,0.0,1001.23,0.0,0.0,0.0,0.0,0.0,12.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,22.23,2.38,17.738,0.0,0.0,0.0
2023-12-15 00:10:00,23.8948,2450.18,0.0,0.0,0.0,36.3511,0.0,0.0,0.0,0.0,174.71,25.6077,2.16434,14.5962,0.0,7.39,0.0,0,2104.16,0.0,0.0,0.0,0.0,0.001526,27.6546,0.0,2.06937,4.02084,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,721.141,203.429992676,0.0,0.0,0.00153,0.0,5.96475,0.0,0.0,0.23424,0.0,545.444,33.9,66.2,100.576,0.0,0.0,379,6.22019,0.0,998.029,0.0,0.0,0.0,0.0,0.0,13.2589,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,3.94404,22.18,1.73,18.4993,0.0,0.0,0.0
2023-12-15 00:15:00,25.8989,2491.66,0.0,0.0,0.0,42.2038,0.0,0.0,0.0,0.0,175.047,24.8158,1.15663,14.4989,0.0,6.11,0.0,0,2106.5,0.0,0.0,0.0,0.0,0.001526,23.9946,0.0,2.8914,4.0502,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,718.749,45.5299987793,0.0,0.0,0.00153,0.0,9.04097,0.0,0.0,0.21414,0.0,545.189,33.9,66.2,101.367,0.0,0.0,380,6.91234,0.0,999.713,0.0,0.0,0.0,0.0,0.0,13.3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.287,22.13,0.7,17.5023,0.0,0.0,0.0
2023-12-15 00:20:00,26.994,2517.74,0.0,0.0,0.0,50.5516,0.0,0.0,0.0,0.0,160.797,21.4237,0.71778,15.999,0.0,5.46,0.0,0,2036.09,0.0,0.0,0.0,0.0,0.001526,21.0347,0.0,2.74223,4.29935,0.0,0.0,40.6599,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,721.288,97.3899993896,0.0,0.0,0.00153,0.0,14.9004,0.0,0.0,0.22419,0.0,550.964,33.9,66.2,96.3021,0.0,0.0,380,8.4651,0.0,999.518,0.0,0.0,0.0,0.0,0.0,13.6104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287,22.21,0.98,16.3784,0.0,0.0,0.0
2023-12-15 00:25:00,29.0949,2551.14,0.0,0.0,0.0,44.9417,0.0,0.0,0.0,0.0,155.755,18.5443,0.25818,14.3971,0.0,4.78,0.0,0,1956.21,0.0,0.0,0.0,0.0,0.001526,18.7047,0.0,5.05916,4.25809,0.0,0.0,40.1923,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,721.556,75.7200012207,0.0,0.0,0.00153,0.0,19.7894,0.0,0.0,0.184,0.0,546.823,33.9,66.2,100.971,0.0,0.0,381,8.63355,0.0,1002.47,0.0,0.0,0.0,0.0,0.0,14.4637,0.0,0.0,0.0,0.0,0.0314,0.16898,0.07626,0.0,0.0,4.287,22.17,1.04,15.9615,0.0,0.0,0.0
2023-12-15 00:30:00,31.396,2569.59,0.0,0.0,0.0,42.4215,0.0,0.0,0.0,0.0,156.216,15.2239,0.0,14.698,0.0,4.16,0.0,0,1910.14,0.0,0.0,0.0,0.0,0.001526,17.0947,0.0,5.65585,3.89627,0.0,0.0,40.6322,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,719.017,20.0799999237,0.0,0.0,0.00153,0.0,20.7599,0.0,0.0,0.22419,0.0,546.323,33.9,66.2,106.003,0.0,0.0,382,8.69581,0.0,1001.4,0.0,0.01024,0.0,0.0,0.0,16.3583,0.0,0.0,0.0,0.0,0.05234,0.0,0.0,0.0,0.0,4.287,22.06,1.44,14.5837,0.0,0.0,0.0
2023-12-15 00:35:00,30.6985,2575.65,0.0,0.0,0.0,35.16,0.0,0.0,0.0,0.0,161.848,15.5001,0.27893,13.9989,0.0,4.27,0.0,0,1967.56,0.0,0.0,0.0,0.0,0.001526,14.8448,0.0,4.32917,3.6249,0.0,0.0,40.1923,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,719.774,0.0,0.0,0.0,0.00153,0.0,21.4282,0.0,0.0,0.2041,0.0,563.552,34.2,66.1,104.421,0.0,0.0,384,8.13184,0.0,1038.73,0.0,0.0,0.0,0.0,0.0,18.2016,0.0,0.0,0.0,0.0,0.0,20.1473,0.0,0.0,0.0,4.287,22.21,1.76,11.5202,0.0,0.0,0.0
2023-12-15 00:40:00,25.0977,2551.6,0.0,0.0,0.0,32.7402,0.0,0.0,0.0,0.0,175.171,15.3552,0.16907,13.7997,0.0,4.13,0.0,0,1980.82,0.0,0.0,0.0,0.0,0.001526,13.6848,0.0,4.29426,2.84889,0.0,0.0,40.4538,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,720.092,0.0,0.0,0.0,0.00153,0.0,20.4303,0.0,0.0,0.23424,0.0,540.231,33.8,66.2,105.564,0.0,0.0,378,7.60815,0.0,1038.63,0.0,0.0,0.0,0.0,0.0,17.3532,0.0,0.0,0.0,0.0,0.0,0.0,0.04636,0.0,0.0,4.287,22.25,1.4,10.3419,0.0,0.0,0.0
2023-12-15 00:45:00,26.1984,2530.31,0.0,0.0,0.0,33.9125,0.0,0.0,0.0,0.0,175.087,13.2097,0.25757,14.5962,0.0,3.57,0.0,0,1999.59,0.0,0.0,0.0,0.0,0.001526,12.7148,0.0,4.49104,2.91554,0.0,0.0,40.7184,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,719.432,0.0,0.0,0.0,0.00153,0.0,18.4711,0.0,0.0,0.19405,0.0,558.906,34.4,66.2,106.388,0.0,0.0,382,8.15381,0.0,1004.72,0.0,0.06795,0.0,0.0,0.0,20.1236,0.0,0.0,0.0,0.0,0.02841,59.1469,0.0,0.0,0.0,4.287,22.25,0.99,8.81913,0.0,0.0,0.0
2023-12-15 00:50:00,26.6948,2566.05,0.0,0.0,0.0,33.812,0.0,0.0,0.0,0.0,175.384,10.8782,0.26734,14.698,0.0,2.97,0.0,0,2000.32,0.0,0.0,0.0,0.0,0.001526,11.1298,0.0,5.38289,2.83619,0.0,0.0,40.4846,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,722.069,0.0,0.0,0.0,0.00153,0.0,18.0499,0.0,0.0,0.23424,0.0,562.379,34.0,66.2,106.52,0.0,0.0,387,8.64088,0.0,1012.97,0.0,0.07726,0.0,0.0,0.0,21.4255,0.0,0.0,0.0,0.0,0.70433,61.7399,0.01645,0.0,0.0,4.287,22.11,0.35,8.65598,0.0,0.0,0.0
