SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-06 03:35:00,104.695,2290.12,0.0,0.0,18.47,1.12616,0.0,0.0,98.564,0.0,0.0,67.4403,0.00317,3.59983,0.0,13.0,0.0,0,2050.69,0.0,0.0,0.0,0.0,0.001526,21.6647,0.0,22.6107,10.3567,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,828.675,196.220001221,0.0,0.0,0.00153,0.0,7.0634,0.0,0.0,0.2041,0.0,0.03555,0.0,0.0,179.492,0.0,0.0,191.0,39.1943,0.0,911.82,0.0,0.0,0.0,34.8711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,17.04,0.0,102.195,0.0,0.0,0.0,0.0
2024-06-06 03:40:00,111.295,2314.76,0.0,0.0,19.8,1.16802,0.0,0.0,95.4194,0.0,0.0,72.8618,0.00317,4.59991,0.0,13.99,0.0,0,2050.42,0.0,0.0,0.0,0.0,0.001526,22.0947,0.0,27.454,13.2751,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,835.218,146.559997559,0.0,0.0,0.00153,0.0,5.26894,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,179.228,0.0,0.0,190.0,35.4772,0.0,873.684,0.0,0.15544,0.0,31.3818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,17.06,0.0,105.984,0.0,0.0,0.0,0.0
2024-06-06 03:45:00,115.597,2317.78,0.0,0.0,23.31,1.46736,0.0,0.0,88.7318,0.0,0.0,85.4047,0.00317,4.09987,0.0,13.55,0.0,0,2050.89,0.0,0.0,0.0,0.0,0.001526,19.9147,0.0,24.6801,13.214,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,831.653,64.1500015259,0.0,0.0,0.00153,0.0,4.8661,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,178.866,0.0,0.0,190.0,30.4747,0.0,895.657,0.0,0.02141,0.0,30.9424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,4.68712,17.19,0.0,108.34,0.0,0.0,0.0,0.0
2024-06-06 03:50:00,123.896,2323.79,0.0,0.0,24.19,1.10941,0.0,0.0,87.8177,0.0,0.0,87.7577,0.00317,4.09987,0.0,13.35,0.0,0,2049.3,0.0,0.0,0.0,0.0,0.001526,18.5447,0.0,26.1908,15.9967,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,832.605,120.989997864,0.0,0.0,0.00153,0.0,4.49073,0.0,0.0,0.2041,0.0,41.2321,0.0,0.0,178.547,0.0,0.0,190.0,27.9185,0.0,882.669,0.0,0.02327,0.0,32.1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07327,0.0015,0.0,0.0,4.68712,18.19,0.0,113.217,0.0,0.0,0.0,0.0
2024-06-06 03:55:00,133.295,2307.38,0.0,0.0,28.12,1.26745,0.0,0.0,81.0637,0.0,0.0,97.7478,0.00317,4.59991,0.0,14.9,0.0,0,2048.69,0.0,0.0,0.0,0.0,0.001526,23.2046,0.0,24.3627,15.5047,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,829.114,142.240005493,0.0,0.0,0.00153,0.0,3.35546,0.0,0.0,0.21414,0.0,28.1496,0.0,0.0,178.415,0.0,0.0,190.0,27.4424,0.0,840.919,0.0,0.0,0.0,31.4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01944,0.0,0.0,4.68712,19.24,0.0,117.604,0.0,0.0,0.0,0.0
2024-06-06 04:00:00,141.695,2322.3,0.0,0.0,26.71,1.58876,0.0,0.0,70.3839,0.0,0.0,103.935,0.00317,4.99817,0.0,12.34,0.0,0,2044.56,0.0,0.0,0.0,0.0,0.001526,24.5646,0.0,24.8324,15.5841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,826.917,49.4399986267,0.0,0.0,0.00153,0.0,2.31174,0.0,0.0,0.22419,0.0,38.6731,0.0,0.0,178.613,0.0,0.0,190.0,33.1627,0.0,868.044,0.0,0.0,0.0,30.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.09,0.0,119.398,0.0,0.0,0.0,0.0
2024-06-06 04:05:00,147.095,2369.71,0.0,0.0,26.1,1.4548,0.0,0.0,64.8174,0.0,0.0,103.157,0.00317,5.59998,0.0,12.93,0.0,0,2049.81,0.0,0.0,0.0,0.0,0.001526,26.2246,0.0,27.5429,15.1381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,836.17,76.6100006104,0.0,0.0,0.00153,0.0,2.08286,0.0,0.0,0.2041,0.0,30.7879,0.0,0.0,178.448,0.0,0.0,190.0,33.6498,0.0,865.944,0.0,0.27645,0.0,32.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,18.99,0.65,121.265,0.0,0.0,0.0,0.0
2024-06-06 04:10:00,151.996,2361.58,0.0,0.0,24.37,0.85718,0.0,0.0,63.7002,0.0,0.0,97.1756,0.00317,5.49821,0.0,12.96,0.0,0,2038.34,0.0,0.0,0.0,0.0,0.001526,33.4845,0.0,31.7007,12.8307,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,824.182,100.760002136,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,-0.61411,0.0,0.0,178.734,0.0,0.0,190.0,37.5317,0.0,893.484,0.0,0.00093,0.0,28.3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,18.94,1.76,125.072,0.0,0.0,0.0,0.0
2024-06-06 04:15:00,159.4,2338.22,0.0,0.0,23.37,0.0,0.0,0.0,59.1806,0.0,0.0,103.836,0.00317,5.69734,0.0,13.55,0.0,0,2033.6,0.0,0.0,0.0,0.0,0.001526,47.6143,0.0,28.0825,12.5673,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,821.18,98.2300033569,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,178.668,0.0,0.0,190.0,39.0588,0.0,920.609,0.0,0.0,0.0,25.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.68712,19.05,2.07,135.496,0.0,0.0,0.0,0.0
2024-06-06 04:20:00,161.697,2328.92,0.0,0.0,26.23,0.0,0.0,0.0,59.8329,0.0,0.0,106.369,0.00317,7.19745,0.0,14.51,0.0,0,2027.18,0.0,0.0,0.0,0.0,0.001526,57.7741,0.0,29.9741,17.7804,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,822.327,37.5999984741,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,178.503,0.0,0.0,190.0,38.2165,0.0,949.077,0.0,0.0,0.0,23.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17496,0.08524,0.0,0.0,4.68712,18.91,1.27,139.049,0.0,0.0,0.0,0.0
2024-06-06 04:25:00,167.597,2338.15,0.0,0.0,29.31,0.0,0.0,0.0,52.5594,0.0,0.0,83.65,0.00317,7.49836,0.0,12.82,0.0,0,2041.17,0.0,0.0,0.0,0.0,0.001526,66.944,0.0,34.1827,18.7754,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,829.773,84.8000030518,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,178.613,0.0,0.0,190.0,41.5015,0.0,910.501,0.0,0.03444,0.0,26.8993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.01346,0.0,0.0,4.34416,19.19,1.69,145.502,0.0,0.0,0.0,0.0
2024-06-06 04:30:00,163.698,2333.34,0.0,0.0,30.68,0.0,0.0,0.0,52.6922,0.0,0.0,79.9802,0.00317,7.9984,0.0,12.61,0.0,0,2039.39,0.0,0.0,0.0,0.0,0.001526,68.144,0.0,59.3896,15.7793,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,831.482,45.1599998474,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,175.163,0.0,0.0,190.0,40.2124,0.0,934.452,0.0,0.0,0.0,24.8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15402,0.06729,0.0,0.0,4.34416,18.95,2.28,157.938,0.0,0.0,0.0,0.0
2024-06-06 04:35:00,159.695,2364.07,0.0,0.0,32.37,0.34748,0.0,0.0,48.7586,0.0,0.0,69.5613,0.00317,8.69757,0.0,13.53,0.0,0,2073.96,0.0,0.0,0.0,0.0,0.001526,69.4839,0.0,69.1651,12.895,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,849.598,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,175.416,0.0,0.0,190.0,42.0984,0.0,918.925,0.0,0.0,0.0,26.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,19.21,4.0,168.47,0.0,0.0,0.0,0.0
2024-06-06 04:40:00,158.898,2342.81,0.0,0.0,35.79,0.32654,0.0,0.0,51.9695,0.0,0.0,67.3106,0.00317,8.8967,0.0,11.93,0.0,0,2102.03,0.0,0.0,0.0,0.0,0.001526,67.884,0.0,63.4014,12.1523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,879.115,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,175.24,0.0,0.0,190.0,38.7402,0.0,881.277,0.0,0.0,0.0,26.6181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,19.11,3.42,181.504,0.0,0.0,0.0,0.0
2024-06-06 04:45:00,149.598,2325.55,0.0,0.0,38.69,1.0665,0.0,0.0,49.282,0.0,0.0,56.5789,0.00317,12.0961,0.0,11.21,0.0,0,2152.43,0.0,0.0,0.0,0.0,0.001526,67.594,0.0,49.6331,12.853,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,910.39,3.15000009537,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,175.251,0.0,0.0,190.0,36.8725,0.0,832.569,0.0,0.0,0.0,23.3661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06729,0.0,0.0,4.34416,18.8,4.4,186.126,0.0,0.0,0.0,0.0
2024-06-06 04:50:00,134.998,2400.18,0.0,0.0,42.55,0.67716,0.0,0.0,41.485,0.0,0.0,46.3767,0.00317,10.3968,0.0,10.76,0.0,0,2169.83,0.0,0.0,0.0,0.0,0.001526,69.9539,0.0,40.2701,14.0606,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,918.959,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,175.328,0.0,0.0,190.0,30.3392,0.0,798.315,0.0,0.0,0.0,22.9002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01047,0.01047,0.0,0.0,4.34416,18.99,4.84,189.933,0.0,0.0,0.0,0.0
2024-06-06 04:55:00,122.397,2359.83,0.0,0.0,47.26,0.4176,0.0,0.0,37.6178,0.0,0.0,46.2364,0.00317,10.1977,0.0,12.36,0.0,0,2162.12,0.0,0.0,0.0,0.0,0.001526,65.474,0.0,40.651,13.4774,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,906.923,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,175.306,0.0,0.0,190.0,23.5898,0.0,814.429,0.0,0.0,0.0,24.8339,0.0,0.0,0.0,0.0,0.0,0.0,0.10617,0.0972,0.0314,0.0,0.0,4.68712,19.07,8.19,202.242,0.0,0.0,0.0,0.0
2024-06-06 05:00:00,117.198,2366.64,0.0,0.0,44.57,0.96917,0.0,0.0,38.9928,0.0,0.0,46.5476,0.00317,10.1977,0.0,10.64,0.0,0,2182.33,0.0,0.0,0.0,0.0,0.001526,64.144,0.0,45.9514,11.2684,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,914.662,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,175.35,0.0,0.0,190.0,20.9165,0.0,845.509,0.0,0.0,0.0,20.2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06131,0.01645,0.0,0.0,4.68712,19.07,11.95,203.402,0.0,0.0,0.0,0.0
2024-06-06 05:05:00,106.497,2436.56,0.0,0.0,52.02,2.20522,0.0,0.0,35.5826,0.0,0.0,42.0722,0.00317,10.0959,0.0,9.48,0.0,0,2236.53,0.0,0.0,0.0,0.0,0.001526,61.0641,0.0,35.9092,14.4526,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,930.971,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,175.295,0.0,0.0,190.0,14.1012,0.0,870.705,0.0,0.0,0.0,20.8963,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0643,0.11514,0.0,0.0,4.34416,19.19,9.98,200.284,0.0,0.0,0.0,0.0
2024-06-06 05:10:00,107.497,2460.46,0.0,0.0,56.31,3.87353,0.0,0.0,36.1099,0.0,0.0,39.4934,0.00317,9.89677,0.0,7.64,0.0,0,2263.49,0.0,0.0,0.0,0.0,0.001526,55.0442,0.0,39.8258,13.3782,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,941.787,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,83.6834,0.0,0.0,175.833,0.0,0.0,190.0,14.9691,0.0,896.146,0.0,0.0,0.0,21.9071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,0.0,4.68712,18.79,9.46,186.996,0.0,0.0,0.0,0.0
2024-06-06 05:15:00,108.494,2424.13,0.0,0.0,55.4,6.51205,0.0,0.0,34.8013,0.0,0.0,50.7836,0.00317,10.8968,0.0,7.07,0.0,0,2301.23,0.0,0.0,0.0,0.0,0.001526,53.1342,0.0,39.629,10.8074,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,966.763,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.22419,0.0,84.0503,0.0,0.0,175.35,0.0,0.0,190.0,16.2911,0.0,927.909,0.0,0.0,0.0,19.2439,0.0,0.0,0.0,0.0,0.0,0.0,0.07327,0.0,0.0015,0.0,0.0,4.34416,19.05,7.43,184.422,0.0,0.0,0.0,0.0
2024-06-06 05:20:00,106.696,2440.83,0.0,0.0,54.0,5.14098,0.0,0.0,30.2114,0.0,0.0,52.2927,0.00317,9.29938,0.0,12.03,0.0,0,2322.15,0.0,0.0,0.0,0.0,0.001526,55.5642,0.0,34.189,7.77475,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,984.146,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.27443,0.0,78.2827,0.0,0.0,175.471,0.0,0.0,190.0,18.1772,0.0,949.834,0.0,0.0,0.0,21.2215,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.01645,0.03439,0.0,0.0,4.34416,19.01,6.9,175.105,0.0,0.0,0.0,0.0
2024-06-06 05:25:00,107.196,2460.58,0.0,0.0,57.95,7.3912,0.0,0.0,31.8481,0.0,0.0,49.2927,0.00317,9.1976,0.0,10.12,0.0,0,2343.79,0.0,0.0,0.0,0.0,0.001526,45.8343,0.0,32.0435,9.40771,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1003.56,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.22419,0.0,0.19921,0.0,0.0,175.328,0.0,0.0,190.0,26.4536,0.0,964.678,0.0,0.0,0.0,22.3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823,0.02243,0.0,0.0,4.34416,18.96,7.36,162.252,0.0,0.0,0.0,0.0
2024-06-06 05:30:00,105.497,2413.42,0.0,0.0,58.27,11.5798,0.0,0.0,38.5357,0.0,0.0,43.8987,0.00317,9.89677,0.0,7.92,0.0,0,2368.83,0.0,0.0,0.0,0.0,0.001526,49.0443,0.0,29.5234,13.9789,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1030.14,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,40.2155,0.0,0.0,175.097,0.0,0.0,191.0,32.141,0.0,979.669,0.0,0.0,0.0,24.3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643,0.01645,0.0,0.0,4.34416,18.86,8.58,160.385,0.0,0.0,0.0,0.0
2024-06-06 05:35:00,104.698,2471.72,0.0,0.0,57.94,9.79424,0.0,0.0,41.4186,0.0,0.0,45.2247,0.00317,10.3968,0.0,6.33,0.0,0,2404.77,0.0,0.0,0.0,0.0,0.001526,51.5742,0.0,30.8818,14.7644,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1058.1,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,40.4585,0.0,0.0,175.108,0.0,0.0,190.0,38.385,0.0,991.876,0.0,0.0605,0.0,20.6063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439,0.0,0.0,4.34416,18.98,7.93,160.294,0.0,0.0,0.0,0.0
2024-06-06 05:40:00,104.997,2485.19,0.0,0.0,59.03,8.21175,0.0,0.0,39.3209,0.0,0.0,44.892,0.00317,9.79942,0.0,6.65,0.0,0,2430.53,0.0,0.0,0.0,0.0,0.001526,55.5442,0.0,33.2368,13.1005,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1051.46,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,40.8651,0.0,0.0,174.152,0.0,0.0,189.0,48.7782,0.0,1018.05,0.0,0.0,0.0,21.5467,0.0,0.0,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,19.04,4.68,141.713,0.0,0.0,0.0,0.0
2024-06-06 05:45:00,109.398,2503.21,0.0,0.0,60.33,5.50102,0.0,0.0,39.3873,0.0,0.0,50.6676,0.00317,9.79942,0.0,9.09,0.0,0,2451.09,0.0,0.0,0.0,0.0,0.001526,53.4142,0.0,27.9936,11.6199,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1040.4,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,39.2385,0.0,0.0,174.196,0.0,0.0,189.0,50.6789,0.0,1048.3,0.0,0.0,0.0,22.8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935,0.0,0.0,0.0,4.34416,18.87,2.53,127.084,0.0,0.0,0.0,0.0
2024-06-06 05:50:00,105.698,2542.79,0.0,0.0,60.8,5.00073,0.0,0.0,44.7624,0.0,0.0,48.8136,0.00317,9.59587,0.0,8.86,0.0,0,2465.93,0.0,0.0,0.0,0.0,0.001526,52.2642,0.0,34.2207,9.93298,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1034.05,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,124.672,0.0,0.0,173.988,0.0,0.0,190.0,51.4443,0.0,1069.3,0.0,0.0,0.0,20.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,4.34416,19.08,2.03,114.069,0.0,0.0,0.0,0.0
2024-06-06 05:55:00,100.298,2606.97,0.0,0.0,60.84,3.53128,0.0,0.0,56.7548,0.0,0.0,44.2481,0.00317,9.39673,0.0,9.72,0.0,0,2486.22,0.0,0.0,0.0,0.0,0.001526,53.3342,0.0,32.4307,10.3821,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1033.41,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,99.2017,0.0,0.0,174.076,0.0,0.0,190.0,50.884,0.0,1094.83,0.0,0.0,0.0,23.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08524,0.0,0.0,0.0,4.34416,19.11,1.11,121.555,0.0,0.0,0.0,0.0
2024-06-06 06:00:00,104.098,2659.05,0.0,0.0,60.73,2.98181,0.0,0.0,65.9307,0.0,0.0,35.6954,0.00317,9.1976,0.0,11.65,0.0,0,2498.13,0.0,0.0,0.0,0.0,0.001526,57.6041,0.0,41.3493,12.0317,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1032.66,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,110.375,0.0,0.0,174.032,0.0,0.0,190.0,58.2046,0.0,1118.91,0.0,0.0,0.0,27.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09122,0.03738,0.0,0.0,4.34416,18.8,0.52,124.166,0.0,0.0,0.0,0.0
2024-06-06 06:05:00,109.996,2631.41,0.0,0.0,61.93,3.21416,0.0,0.0,72.2863,0.0,0.0,35.3872,0.00317,10.6977,0.0,9.53,0.0,0,2510.24,0.0,0.0,0.0,0.0,0.001526,67.034,0.0,38.3277,11.1652,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1045.23,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,121.99,0.0,0.0,173.724,0.0,0.0,190.0,63.6576,0.0,1147.23,0.0,0.0,0.0,25.5546,0.0,0.0,0.1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,21.05,0.42,128.807,0.0,0.0,0.0,0.0
2024-06-06 06:10:00,107.498,2567.18,0.0,0.0,63.34,3.53233,0.0,0.0,69.7315,0.0,0.0,36.4904,0.00317,9.99855,0.0,7.63,0.0,0,2510.73,0.0,0.0,0.0,0.0,0.001526,55.5642,0.0,35.5284,10.3821,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1038.88,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,121.357,0.24429,0.0,180.202,0.0,0.0,174.306,0.0,0.0,189.0,68.4587,0.0,1173.89,0.0,0.0,0.0,28.8593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,20.6,0.61,124.692,0.0,0.0,0.0,0.0
2024-06-06 06:15:00,104.397,2532.56,0.0,0.0,66.86,3.76259,0.0,0.0,64.8135,0.0,0.0,41.2436,0.00317,9.59587,0.0,5.86,0.0,0,2502.85,0.0,0.0,0.0,0.0,0.001526,60.1441,0.0,41.1779,12.0888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1036.15,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,120.426,0.21414,0.0,183.936,0.0,0.0,173.757,0.0,0.0,190.0,67.7409,0.0,1205.73,0.0,0.0,0.0,25.9062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,21.76,0.07,132.45,0.0,0.0,0.0,0.0
2024-06-06 06:20:00,108.296,2523.21,0.0,0.0,69.0,4.01377,0.0,0.0,62.3916,0.0,0.0,42.9175,0.00317,8.19753,0.0,5.33,0.0,0,2498.74,0.0,0.0,0.0,0.0,0.001526,57.8041,0.0,37.293,14.866,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1034.51,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,120.625,0.23424,0.0,184.794,0.0,0.0,173.944,0.0,0.0,190.0,62.8812,0.0,1225.09,0.0,0.0,0.0,29.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,23.71,0.2,140.245,0.0,0.0,0.0,0.0
2024-06-06 06:25:00,103.794,2528.94,0.0,0.0,68.92,4.03261,0.0,0.0,57.1454,0.0,0.0,48.9723,0.00317,7.09567,0.0,5.69,0.0,0,2502.21,0.0,0.0,0.0,0.0,0.001526,55.3342,0.0,34.4175,14.6081,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1041.3,0.0,0.0,0.0,0.00153,0.0,1.27718,0.0,120.918,0.21414,0.0,197.708,0.0,0.0,173.713,0.0,0.0,190.0,50.3639,0.0,1237.76,0.0,2.99252,0.0,26.4511,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,23.71,0.0,137.218,0.0,0.0,0.0,0.0
2024-06-06 06:30:00,98.9927,2523.11,0.0,0.0,70.23,4.61976,0.0,0.0,53.3446,0.0,0.0,48.4245,0.00317,4.99817,0.0,6.15,0.0,0,2498.57,0.0,0.0,0.0,0.0,0.001526,57.1741,0.0,35.3252,14.374,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1036.08,27.5200004578,0.0,0.0,0.00153,0.0,3.21813,0.0,120.771,0.2041,0.0,197.346,0.0,0.0,173.856,0.0,0.0,190.0,50.2577,-3.61639,1239.93,0.0,41.4886,0.0,25.5282,0.0,0.0,4.95942,0.0,0.0,0.0,0.0,63.0588,11.6146,0.0,0.0,4.34416,23.7,0.0,138.523,0.0,0.0,0.0,0.0
