SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-11-23 14:20:00,0.47334,0.0,6.8,5.32,44.125,0.0,318.4,0.0,15.48,78.6022,29.19,39.9683,91.02,0.0,27.646,130.393,254.657,23.8971,0,15.51,748.214,34.387,,37.1,82.5508,25.18,6.668,4.405,0.0,0.0,0.0,737.866,32.45,0.0,13.971,16.81,17.7938,26.5749,2.4,434.325,0.0,0.0,0.0,41.162,34.7,0.0,14.1,30.3966,48.1301,39.976,37.57,727.795,-0.58,890.2,435.063,0.0,52.06,110.559,44.8,0.0,128.3,76.59,50.95,120.31,0.0,3.78252,,62.5491,62.9196,9.2,0.0,0.0
2023-11-23 14:25:00,0.47334,0.0,6.8,5.32,37.4478,0.0,321.6,0.0,12.85,37.2326,28.96,46.0876,90.75,0.0,27.077,141.059,276.604,18.0787,0,12.7,752.931,32.165,,36.4,43.3439,36.698,9.206,4.8475,0.0,0.0,0.0,746.997,39.86,0.0,13.971,15.63,16.9688,21.5327,2.71,434.875,0.0,0.0,0.0,31.042,33.7,0.0,14.1,35.3196,43.223,26.948,69.98,733.55,-0.58,904.8,441.625,0.0,58.32,99.057,43.1,0.0,110.1,75.33,53.0,119.3,0.0,3.99073,,51.7106,49.1037,9.5,0.0,0.0
2023-11-23 14:30:00,0.47334,0.0,6.8,13.72,29.6643,0.0,323.2,0.0,4.79,45.0888,30.39,47.383,88.38,0.0,29.922,143.531,277.298,13.5777,0,12.39,771.265,27.985,,49.0,37.4477,42.938,8.293,4.56,0.0,0.0,0.0,745.336,44.86,0.0,14.076,18.08,17.625,22.7062,4.19,435.348,0.0,0.0,0.0,30.043,34.4,0.0,14.1,29.2698,26.1509,32.645,37.53,757.596,-0.58,940.6,440.5,1.15281,32.91,78.27,50.2,0.0,101.4,76.86,62.51,120.21,0.0,3.99073,,42.7272,42.9208,12.7,0.0,0.0
2023-11-23 14:35:00,0.47334,0.0,6.8,15.12,27.1463,0.0,319.7,0.0,5.88,50.2866,28.89,45.5261,83.09,0.0,36.656,133.851,285.325,9.93894,0,18.17,763.868,26.612,,34.5,38.1727,45.136,9.511,4.855,0.0,0.0,0.0,742.7,45.16,0.0,13.87,24.01,26.1,23.6892,4.88,429.885,0.0,0.0,0.0,32.372,35.0,0.0,15.5,37.1567,25.5939,41.681,46.58,750.316,-0.58,975.8,442.562,9.66588,28.68,77.23,51.7,0.0,95.9,75.33,73.87,119.45,0.0,4.67687,,30.8158,39.0719,9.2,0.0,0.0
2023-11-23 14:40:00,0.47334,0.0,6.8,15.12,29.2707,0.0,318.5,0.0,9.95,78.7947,26.05,34.2775,85.86,0.0,39.451,138.448,275.207,10.3409,0,20.9,824.059,26.264,,52.2,35.1785,17.22,6.518,4.4125,0.0,0.0,0.0,739.847,45.1,0.0,13.993,22.24,25.9125,21.8747,4.88,430.984,0.0,0.0,0.0,33.387,33.6,0.0,14.4,37.6942,25.4761,52.746,64.91,781.95,-0.58,968.4,434.125,0.0,35.6,92.755,51.7,0.0,130.3,75.42,65.53,119.15,0.0,4.67687,,25.4522,35.3368,11.5,0.0,0.0
2023-11-23 14:45:00,0.47334,0.0,0.0,23.64,32.8668,0.0,317.3,0.0,13.62,29.5506,26.78,22.1347,85.59,0.0,37.667,147.235,273.757,12.8369,0,25.77,784.41,23.095,,46.5,39.7373,35.714,8.184,4.48,0.0,0.0,0.0,736.54,18.93,0.0,7.791,21.26,31.3688,24.6088,5.46,427.352,0.0,0.0,0.0,34.363,33.7,0.0,14.4,37.2689,24.662,53.005,67.15,758.301,-0.58,941.0,435.25,0.0,31.49,128.905,26.9,0.0,131.6,75.6,68.54,119.86,0.0,4.67687,,23.9675,33.2681,22.5,0.0,0.0
2023-11-23 14:50:00,0.47334,0.0,6.8,27.4,31.4672,0.0,317.9,0.0,16.08,28.7304,32.47,18.421,76.53,0.0,36.883,142.376,292.363,16.1546,0,39.45,772.557,19.792,,40.0,74.0475,42.335,9.962,4.3425,0.0,0.0,0.0,737.648,9.96,0.0,14.073,22.18,31.3688,22.5608,5.66,428.344,0.0,0.0,0.0,21.427,30.2,0.0,14.4,37.8711,54.5956,62.061,73.22,738.408,-0.58,896.6,435.438,0.0,36.05,221.875,48.8,0.0,137.7,75.96,65.18,119.15,0.0,4.67687,,29.7742,32.6402,24.5,0.0,0.0
2023-11-23 14:55:00,0.47334,0.0,6.8,27.4,40.1595,0.0,318.4,0.0,16.66,33.8432,21.9,22.5352,74.68,0.0,35.983,142.053,297.671,18.0449,0,19.05,775.503,20.358,,51.5,56.363,42.899,9.837,4.5225,0.0,0.0,0.0,737.531,9.44,0.0,14.073,23.29,30.8812,21.9423,5.55,428.618,0.0,0.0,0.0,24.259,34.2,0.0,14.4,35.4812,42.0475,56.099,63.97,733.511,-0.58,893.6,439.562,0.0,34.3,275.089,46.5,0.0,129.7,76.14,59.16,119.45,0.0,4.88866,,37.8726,34.4892,16.6,0.0,0.0
2023-11-23 15:00:00,0.47334,0.0,6.8,28.44,46.5485,0.0,313.5,0.0,18.47,42.6148,11.62,28.7452,71.03,0.0,35.737,146.767,293.646,21.7579,0,17.31,782.387,22.636,,49.6,44.1815,41.904,5.471,4.685,0.0,0.0,0.0,739.511,10.08,0.0,14.073,16.06,30.9187,22.6836,3.39,424.636,0.0,0.0,0.0,42.083,33.1,0.0,14.4,36.5967,26.3752,48.957,46.59,732.05,-0.58,918.4,435.812,0.0,36.89,242.524,49.8,0.0,95.7,75.96,48.56,119.7,0.0,4.88866,,50.1438,37.153,16.6,0.0,0.0
2023-11-23 15:05:00,0.47334,0.0,6.8,28.44,47.4575,0.0,319.2,0.0,19.62,57.9256,6.98,35.3971,70.31,0.0,34.761,144.326,346.745,23.3185,0,22.44,785.463,24.748,,42.4,54.7799,41.753,4.685,35.955,0.0,0.0,0.0,738.42,12.2,0.0,13.972,16.9,32.8313,22.6294,2.74,425.2,0.0,0.0,0.0,68.476,36.0,0.0,15.5,53.7714,44.4887,44.788,49.22,746.893,-0.58,901.0,438.812,0.0,37.78,195.54,49.3,0.0,128.9,76.5,48.59,120.61,0.0,6.52218,,64.9027,40.3507,13.3,0.0,0.0
2023-11-23 15:10:00,0.47334,0.0,6.8,28.44,38.2155,0.0,322.7,0.0,13.81,39.6431,9.97,35.2808,81.89,0.0,34.05,146.468,367.223,18.9532,0,22.21,790.214,26.82,,50.2,72.6671,42.05,4.038,36.0775,0.0,0.0,0.0,751.949,25.35,0.0,11.314,16.37,33.4125,20.308,2.53,425.719,0.0,0.0,0.0,70.836,36.5,0.0,14.2,51.4307,36.2496,37.267,68.47,766.325,-0.58,876.2,441.625,0.94739,42.72,167.531,49.3,0.0,124.6,75.51,45.46,120.11,0.0,6.72569,,72.0607,39.2973,23.5,0.0,0.0
2023-11-23 15:15:00,0.47334,0.0,6.8,28.44,37.0138,0.0,327.0,0.0,12.07,35.6557,19.63,35.0957,94.01,0.0,33.123,140.588,372.069,17.0261,0,31.65,794.5,26.968,,52.9,68.6612,40.3,3.62,36.2425,0.0,0.0,0.0,747.87,42.48,0.0,13.956,16.95,33.5062,21.0,2.43,425.765,0.0,0.0,0.0,66.535,35.4,0.0,13.1,42.6841,21.5019,29.837,59.98,796.152,-0.58,902.0,441.625,7.25435,41.95,168.93,48.9,0.0,129.4,75.87,47.6,119.7,0.0,6.72569,,53.4338,37.5193,24.0,0.0,0.0
2023-11-23 15:20:00,0.47334,0.0,6.8,28.44,29.7137,0.0,319.9,0.0,12.69,76.0259,26.08,35.3088,108.68,0.0,32.249,120.078,357.05,16.6287,0,28.91,798.403,26.126,,52.6,52.4554,45.767,3.633,35.7375,0.0,0.0,0.0,746.326,44.93,0.0,12.449,16.96,34.7437,19.5533,2.52,425.063,0.0,0.0,0.0,58.009,38.7,0.0,14.2,43.0637,22.0498,35.42,47.32,799.203,-2.77312,910.8,439.937,0.0,38.08,232.26,33.6,0.0,138.0,80.24,52.73,119.0,0.0,6.72569,,52.1637,36.3935,16.6,0.0,0.0
2023-11-23 15:25:00,0.47334,0.0,6.8,28.44,25.1296,0.0,319.2,0.0,16.28,54.2433,28.9,31.3625,124.5,0.0,31.57,133.317,355.704,14.3483,0,23.86,802.423,24.979,,49.1,52.6418,45.413,3.632,35.315,0.0,0.0,0.0,739.394,45.18,0.0,3.653,14.58,37.7062,19.0,1.61,424.544,0.0,0.0,0.0,61.046,36.7,0.0,15.7,51.8402,13.0621,36.826,47.41,808.534,0.0,942.9,437.688,0.0,28.6,227.942,48.4,0.0,174.5,84.645,38.72,118.95,0.0,5.88392,,56.8534,31.7537,10.3,0.0,0.0
2023-11-23 15:30:00,0.47334,0.0,6.8,28.44,24.3444,0.0,327.6,0.0,10.03,73.2037,27.19,23.7593,127.19,0.0,31.093,138.263,371.147,11.7094,0,18.07,812.39,23.913,,44.6,77.8568,44.421,4.158,36.08,0.0,0.0,0.0,746.326,45.26,0.0,5.743,10.79,38.025,22.3826,1.81,425.506,0.0,0.0,0.0,52.683,36.6,0.0,15.7,40.2589,16.1475,60.807,60.15,820.057,-0.58,971.2,442.0,14.1462,18.35,161.89,46.6,0.0,175.8,94.815,30.64,119.75,0.0,4.81782,,48.3487,27.4328,9.3,0.0,0.0
2023-11-23 15:35:00,0.47334,0.0,6.8,28.44,26.7421,0.0,332.2,0.0,8.37,35.285,35.89,13.1308,142.19,0.0,29.148,143.631,397.754,11.6091,0,11.72,826.007,21.101,,50.5,39.7619,42.975,4.467,36.46,0.0,0.0,0.0,746.88,31.38,0.0,5.998,9.39,39.375,17.8186,2.81,425.338,0.0,0.0,0.0,31.523,37.6,0.0,15.7,51.6602,13.6003,66.006,65.31,824.108,23.9431,986.5,442.0,1.87647,14.24,133.229,48.2,0.0,154.6,104.895,25.6,120.31,0.0,5.15075,,47.7027,25.3053,10.2,0.0,0.0
2023-11-23 15:40:00,0.47334,0.0,3.2,28.44,31.0953,0.0,320.9,0.0,17.12,36.2025,24.51,12.3385,143.23,0.0,23.642,118.595,415.883,13.3852,0,10.31,878.343,20.023,,29.6,31.5669,37.55,3.934,71.3175,0.0,0.0,0.0,749.196,30.11,0.0,12.414,8.4,41.1187,20.7299,3.35,425.2,0.0,0.0,0.0,23.345,40.0,0.0,15.7,71.2958,9.8688,66.896,68.46,848.231,25.3388,977.9,440.875,0.0,10.46,135.452,49.8,0.0,158.4,114.165,23.19,118.85,0.0,4.39642,,49.319,24.5209,12.6,0.0,0.0
2023-11-23 15:45:00,0.47334,0.0,2.4,28.44,34.2175,0.0,315.8,0.0,18.36,52.908,18.72,15.0969,154.92,0.0,26.366,101.976,423.418,15.2945,0,9.56,939.921,20.09,,37.9,33.5872,38.066,5.114,70.56,0.0,0.0,0.0,732.696,13.95,0.0,10.734,7.88,41.7375,22.5557,3.36,420.302,0.0,0.0,0.0,28.644,40.7,0.0,15.7,76.6857,11.029,77.537,43.94,880.583,35.9056,966.3,433.563,0.0,11.39,120.695,31.6,0.0,156.8,123.345,22.12,119.86,0.0,2.89923,,51.8048,25.477,15.1,0.0,0.0
2023-11-23 15:50:00,0.47334,0.0,3.8,28.44,30.6702,0.0,319.5,0.0,27.46,44.6443,16.13,18.564,174.11,0.0,20.073,80.405,435.952,8.4352,0,12.15,992.585,19.539,,38.5,40.4193,26.891,6.49,45.32,0.0,0.0,0.0,743.254,11.29,0.0,5.995,6.98,42.0375,23.8899,2.29,424.926,0.0,0.0,0.0,26.038,40.0,0.0,14.4,47.0672,12.7836,62.82,21.42,853.768,35.3075,977.1,438.438,0.0,10.57,87.713,24.5,0.0,146.2,129.33,20.4,120.31,0.0,2.2858,,45.7272,24.2711,10.8,0.05955,0.0
2023-11-23 15:55:00,0.47334,0.0,6.2,28.32,22.6986,0.0,319.2,0.0,12.13,80.2324,20.06,23.6016,181.15,0.0,19.698,121.562,450.271,2.34675,0,10.0,1057.62,17.55,,40.0,50.1535,25.487,9.204,71.3875,0.0,0.0,0.0,744.899,11.67,0.0,11.181,6.23,41.8125,27.9859,2.29,424.773,0.0,0.0,0.0,29.566,39.2,0.0,14.4,29.1779,12.8486,64.181,56.72,877.071,80.765,976.4,439.562,0.0,7.91,71.738,20.2,0.0,150.8,156.06,18.76,119.86,0.0,2.69834,,46.1282,21.1558,8.4,0.0,0.0
2023-11-23 16:00:00,0.47334,0.0,6.7,28.32,10.5803,0.0,319.7,0.0,15.35,90.4847,15.97,28.0378,171.64,0.0,21.442,97.935,463.037,3.26106,0,8.14,1126.73,16.128,,20.4,88.1132,22.897,5.654,45.5525,0.0,0.0,0.0,744.798,8.26,0.0,13.985,5.44,41.7563,27.3469,2.88,424.926,0.0,0.0,0.0,48.028,40.0,0.0,14.4,40.4532,22.6365,54.126,41.39,890.709,83.5562,978.6,437.875,11.5134,6.07,58.821,32.0,0.0,136.6,159.12,15.77,119.0,0.0,2.92371,,39.1892,18.6603,7.0,0.0,0.0
2023-11-23 16:05:00,0.47334,0.0,6.7,28.32,2.97268,0.0,314.9,0.0,5.98,90.1898,16.17,26.7973,190.57,0.0,20.245,129.921,469.684,3.31942,0,6.81,1147.54,15.05,,31.0,99.799,36.481,5.833,34.8525,0.0,0.0,0.0,737.866,10.05,0.0,13.878,5.58,33.1312,24.5545,3.99,419.112,0.0,0.0,0.0,43.973,39.0,0.0,15.5,31.3164,15.1629,40.98,35.29,917.408,85.7494,968.0,433.938,0.0,5.04,51.844,33.6,0.0,112.4,218.88,16.53,120.06,0.0,2.30562,,36.6395,18.2016,5.1,0.0,0.0
2023-11-23 16:10:00,0.47334,0.0,6.7,28.32,4.10258,0.0,313.1,0.0,5.62,68.3213,17.13,23.1535,202.39,0.0,20.87,133.207,474.611,4.17856,0,5.82,1102.45,12.3,,31.1,83.3454,39.214,2.321,35.065,0.0,0.0,0.0,733.787,10.51,0.0,13.985,5.88,42.5437,31.7675,3.99,413.649,0.0,0.0,0.0,56.365,38.8,0.0,14.3,30.3557,20.3991,25.671,31.4,947.517,88.9394,961.3,434.125,0.0,2.98,43.507,40.0,0.0,119.1,226.17,17.0,119.75,0.0,2.30562,,31.6765,16.9644,4.9,0.0,0.0
2023-11-23 16:15:00,0.47334,0.0,6.7,28.32,4.10258,0.0,317.8,0.0,7.44,74.9855,16.96,21.0923,182.96,0.0,22.534,125.909,485.297,5.66835,0,6.8,1071.02,11.913,,45.8,83.3618,39.827,1.788,35.335,0.0,0.0,0.0,742.146,8.68,0.0,13.135,6.18,39.0938,30.4548,3.2,419.89,0.0,0.0,0.0,27.833,39.2,0.0,14.3,30.1113,22.5198,16.246,58.79,980.933,109.076,973.9,439.188,0.0,1.85,34.023,44.4,0.0,86.7,225.54,17.22,118.29,0.0,2.71424,,28.7306,16.9046,8.8,0.0,0.0
2023-11-23 16:20:00,0.47334,0.0,6.7,28.32,4.25736,0.0,314.4,0.0,8.1,34.2897,19.48,16.8936,192.73,0.0,21.426,130.45,494.856,6.7479,0,6.34,1070.23,11.496,,44.6,96.4198,34.087,2.003,35.5025,0.0,0.0,0.0,741.492,8.55,0.0,7.139,6.07,38.7937,31.0,2.98,418.12,0.0,0.0,0.0,22.156,39.8,0.0,14.3,24.2717,62.3432,16.988,48.0,1012.25,176.266,971.3,434.688,0.0,2.04,27.831,43.6,0.0,142.2,225.99,17.02,120.06,0.0,3.1446,,23.1151,15.6205,10.3,0.0,0.0
2023-11-23 16:25:00,0.47334,0.0,6.9,28.32,5.33703,0.0,316.4,0.0,9.64,60.1129,19.75,14.1317,189.41,0.0,19.344,124.294,509.501,7.22867,0,8.25,1068.56,9.959,,40.0,88.961,34.419,2.211,35.31,0.0,0.0,0.0,740.065,8.62,0.0,13.244,5.73,36.8625,31.8484,2.55,419.966,0.0,0.0,0.0,25.86,40.8,0.0,14.3,22.5831,51.7448,16.688,49.56,1049.18,219.929,979.0,437.125,0.0,1.77,24.001,42.1,0.0,125.4,224.64,15.27,119.7,0.0,2.28785,,20.1451,11.9175,13.0,0.0,0.0
2023-11-23 16:30:00,0.47334,0.0,6.7,28.32,5.94575,0.0,319.6,0.0,6.76,28.6229,15.62,12.102,186.44,0.0,17.914,87.041,528.167,7.87123,0,6.96,1070.32,8.852,,27.4,60.93,23.317,2.403,35.855,0.0,0.0,0.0,752.05,12.19,0.0,12.577,5.26,39.375,34.6337,2.55,419.89,0.0,0.0,0.0,30.431,39.5,0.0,14.3,24.316,56.7624,14.967,45.11,1052.3,219.131,977.7,441.625,0.0,1.76,23.082,26.6,0.0,78.2,225.18,14.16,119.65,0.0,2.28785,,19.5186,9.0595,11.3,0.0,0.0
2023-11-23 16:35:00,0.47334,0.0,5.9,28.32,5.94582,0.0,314.9,0.0,8.51,21.5665,16.48,9.15457,187.62,0.0,10.327,94.493,523.127,8.33382,0,5.56,1070.86,7.668,,33.1,49.4858,30.492,2.09,35.575,0.0,0.0,0.0,740.283,8.63,0.0,13.157,4.87,39.2625,35.3157,2.76,417.327,0.0,0.0,0.0,21.527,39.5,0.0,14.3,25.1009,51.8328,18.221,39.78,1062.07,213.948,971.7,437.5,0.0,2.06,23.728,33.0,0.0,78.1,225.27,12.87,118.85,0.0,2.28785,,17.5958,8.30157,9.8,0.0,0.0
2023-11-23 16:40:00,0.47334,0.0,2.1,28.32,5.94582,0.0,324.2,0.0,8.09,60.8133,43.68,7.13475,174.34,0.0,10.18,65.719,531.238,7.77472,0,5.26,1070.99,6.388,,24.1,42.6721,16.548,2.856,35.9825,0.0,0.0,0.0,755.793,11.61,0.0,12.772,4.67,30.975,36.1656,2.11,419.997,0.0,4.5,0.0,21.616,38.4,0.0,14.3,25.3783,32.3441,24.728,31.12,1066.52,163.705,985.9,442.188,5.86213,2.86,23.568,27.4,0.0,71.9,224.28,12.14,119.55,0.0,2.28785,,15.4634,8.31129,8.0,0.0,0.0
2023-11-23 16:45:00,0.47334,0.0,0.9,28.92,6.50076,0.0,332.0,0.0,7.67,27.2712,40.79,5.82142,185.93,0.0,11.131,45.802,534.62,6.96627,0,6.3,1084.3,5.575,,18.3,52.1707,12.119,2.102,72.0175,0.0,0.0,0.0,748.206,24.2,0.0,10.976,4.54,39.525,32.7557,1.9,420.592,0.0,0.0,0.0,21.707,39.6,0.0,14.3,25.947,27.8323,24.81,17.07,1117.89,123.631,984.9,442.188,26.0555,4.01,21.085,14.6,0.0,41.3,225.0,11.85,119.4,0.0,1.25382,,15.4634,8.1591,10.2,0.0,0.0
2023-11-23 16:50:00,0.47334,0.0,2.2,28.92,6.50076,0.0,320.2,0.0,7.25,27.2957,30.74,5.31734,186.34,0.0,6.962,51.043,535.402,5.33478,0,5.58,1146.09,5.584,,11.4,65.5053,12.732,3.35,72.245,0.0,0.0,0.0,747.216,12.36,0.0,6.377,4.34,39.3562,32.3881,2.0,420.073,0.0,0.0,0.0,27.356,37.2,0.0,13.2,24.8134,10.965,19.564,23.6,1141.58,193.611,979.0,440.688,1.10331,3.26,17.521,13.7,0.0,24.3,225.18,11.39,119.3,0.0,0.82533,,15.8727,8.9141,11.9,0.0,0.0
2023-11-23 16:55:00,0.47334,0.0,6.7,27.88,6.65183,0.0,318.5,0.0,15.75,31.0098,27.83,4.09929,182.83,0.0,7.049,36.965,528.988,4.87936,0,5.0,1202.17,5.47,,11.5,46.635,6.865,7.411,71.1425,0.0,0.0,0.0,741.156,5.49,0.0,12.789,4.03,39.6188,30.1117,2.29,420.394,0.0,2.41000008583,0.0,26.556,36.3,0.0,13.2,18.8756,9.6681,15.222,15.91,1197.34,218.733,974.1,436.562,0.0,3.0,15.753,10.0,0.0,19.8,225.18,10.59,119.8,0.0,0.82533,,15.0271,9.33253,13.1,0.0,0.0
2023-11-23 17:00:00,0.47334,0.0,6.7,27.88,6.09073,0.0,319.2,0.0,11.82,50.1985,56.01,3.49506,181.18,0.0,3.021,30.173,536.463,4.53274,0,5.32,1225.51,4.808,,11.5,20.777,5.355,5.794,71.395,0.0,0.0,0.0,746.225,4.47,0.0,12.422,3.76,39.15,28.9823,2.4,419.89,0.0,122.440002441,0.0,19.736,35.7,0.0,13.2,18.939,14.7881,13.625,11.12,1195.52,199.393,977.0,439.75,0.0,3.97,15.125,8.9,0.0,16.7,225.0,10.0,119.86,0.0,0.82533,,11.6286,8.55692,12.8,0.0,0.0
2023-11-23 17:05:00,0.47334,0.0,6.5,27.88,5.49872,0.0,321.3,0.0,10.87,34.5764,50.23,2.99347,192.99,0.0,3.882,19.145,547.341,4.47155,0,4.11,1240.67,4.492,,9.3,9.35168,6.705,3.646,71.65,0.0,0.0,0.0,746.108,3.91,0.0,9.439,3.56,39.2812,28.1088,2.4,420.089,0.0,146.11000061,0.0,17.145,35.0,0.0,14.5,20.7877,13.89,12.103,12.84,1189.94,199.393,993.3,440.312,0.0,3.69,11.64,8.9,0.0,15.181,224.1,9.66,119.3,0.0,0.82533,,9.12012,8.01998,19.5,0.0,0.0
2023-11-23 17:10:00,0.47334,0.0,6.1,27.88,4.85915,0.0,317.6,0.0,7.74,28.0842,48.02,2.49156,196.94,0.0,3.946,41.115,549.903,4.63181,0,4.02,1254.46,4.359,,9.4,9.31686,14.626,2.64,71.0775,0.0,0.0,0.0,744.127,3.38,0.0,3.071,3.23,39.0938,28.544,1.74,419.875,0.0,150.229995728,0.0,13.358,33.9,0.0,14.5,20.5336,21.164,10.748,12.35,1199.93,199.592,989.9,436.0,0.0,2.6,10.222,5.4,0.0,13.562,224.1,8.89,118.59,0.0,0.82533,,8.50452,7.65869,29.4,0.0,0.0
2023-11-23 17:15:00,0.47334,0.0,3.8,27.88,3.4401,0.0,319.4,0.0,5.97,17.4234,49.4,0.98536,190.72,0.0,2.692,10.36,564.535,4.6272,0,4.12,1252.49,4.257,,4.2,11.177,2.891,2.466,71.0925,0.0,0.0,0.0,747.098,2.91,0.0,1.741,2.88,38.9062,22.9161,1.44,420.043,0.0,113.449996948,0.0,9.057,34.8,0.0,14.5,21.601,8.69632,7.122,8.57,1197.43,199.592,991.8,438.438,0.0,2.46,9.194,3.4,0.0,12.173,224.1,8.16,119.5,0.0,0.17728,,8.2909,7.14768,44.3,0.0,0.0
2023-11-23 17:20:00,0.47334,0.0,5.6,27.88,3.26971,0.0,316.6,0.0,5.98,13.4185,30.64,0.88513,185.48,0.0,2.014,9.165,567.06,4.50995,0,5.79,1246.93,3.814,,3.0,11.0397,2.435,4.384,70.9625,0.0,0.0,0.0,748.307,2.77,0.0,3.878,2.7,38.3062,25.3686,1.23,420.317,0.0,212.050003052,0.0,7.13,39.8,0.0,14.5,20.7748,7.45933,5.867,7.59,1229.18,229.897,989.0,435.812,0.0,2.32,9.209,2.9,0.0,11.672,224.01,7.64,120.31,0.0,0.0,,5.93082,6.93648,63.1,0.0,0.0
2023-11-23 17:25:00,0.47334,0.0,6.5,27.88,4.69279,0.0,318.5,0.0,5.05,9.82733,5.42,0.88513,181.77,0.0,1.731,7.4,583.622,4.89011,0,8.87,1261.71,3.459,,2.5,9.79302,0.0,2.037,71.5325,0.0,0.0,0.0,751.395,2.33,0.0,2.902,2.53,39.3375,30.9975,1.34,419.631,0.0,287.029998779,0.0,6.48,39.1,0.0,14.5,14.1831,6.29171,5.636,6.84,1202.77,199.194,992.8,440.5,0.0,2.24,8.988,2.4,0.0,9.991,224.64,7.09,119.65,0.0,0.0,,3.4577,6.02013,89.6,0.0,0.0
2023-11-23 17:30:00,0.47334,0.0,4.1,27.88,5.17465,0.0,319.0,0.0,4.2,8.60826,3.3,0.78438,171.39,0.0,1.643,8.953,592.002,4.23987,0,13.78,1271.31,2.985,,2.7,10.5948,2.088,3.056,71.78,0.0,0.0,0.0,746.443,2.05,0.0,7.936,2.24,37.5375,27.092,0.81,419.692,0.0,136.61000061,0.0,5.712,40.3,0.0,14.5,13.8021,7.64646,4.714,6.33,1235.99,270.371,992.7,439.375,0.0,2.38,8.247,2.6,0.0,9.723,224.28,6.16,119.86,0.0,0.0,,1.52845,5.00252,105.7,0.0,0.0
2023-11-23 17:35:00,0.47334,0.0,3.5,27.56,4.6927,0.0,317.4,0.0,3.47,7.60064,2.45,0.44067,170.19,0.0,1.78,38.897,596.341,2.94502,0,8.65,1251.28,2.019,,9.6,9.03782,15.552,1.032,71.1275,0.0,0.0,0.0,743.909,1.92,0.0,8.205,1.94,39.3938,30.8285,0.6,418.029,0.0,252.149993896,0.0,5.114,41.0,0.0,14.5,11.0355,6.98573,4.85,5.49,1265.18,216.938,988.2,436.188,0.0,2.46,6.481,11.1,0.0,8.259,224.28,5.36,120.01,0.0,0.0,,0.1042,3.36714,105.9,0.0,0.0
2023-11-23 17:40:00,0.47334,0.0,6.1,27.56,2.96385,0.0,318.5,0.0,3.04,6.48346,2.83,0.44067,171.09,0.0,2.418,28.723,606.353,2.33075,0,7.59,1252.56,0.0,,5.9,5.64147,6.068,1.032,71.6775,0.0,0.0,0.0,747.534,1.89,0.0,3.464,1.69,39.3375,30.5039,0.38,419.478,0.0,206.919998169,0.0,4.305,42.3,0.0,14.5,8.58248,3.59539,6.118,4.37,1238.39,198.197,995.5,442.0,7.77142,1.33,4.454,6.2,0.0,6.621,225.18,4.62,120.01,0.0,0.0,,0.0,2.03446,98.4,0.0,0.0
2023-11-23 17:45:00,0.47334,0.0,1.4,28.8,1.89488,0.0,325.1,0.0,2.69,5.58643,2.7,0.44067,177.46,0.0,2.86,15.615,603.379,2.00314,0,7.31,1275.39,0.0,,3.8,4.28979,3.274,1.032,72.4,0.0,0.0,0.0,748.86,1.89,0.0,1.963,1.44,37.9125,30.423,0.27,425.322,0.0,254.050003052,0.0,3.568,41.2,0.0,14.5,6.68512,3.27552,3.222,3.38,1276.42,198.994,994.9,442.0,43.2251,0.74,3.096,3.9,0.0,4.308,225.36,3.92,120.26,0.0,0.0,,0.0,0.0,93.1,0.0,0.0
2023-11-23 17:50:00,0.47334,0.0,1.9,28.8,0.96792,0.0,320.9,0.0,2.21,4.25882,2.42,0.44067,186.44,0.0,2.125,5.925,600.395,1.67757,0,5.54,1275.72,0.0,,2.4,3.29088,0.0,1.032,71.9975,0.0,0.0,0.0,750.505,1.79,0.0,3.043,1.15,38.925,33.193,0.16,425.109,0.0,230.63999939,0.0,2.701,41.9,0.0,14.5,5.55258,2.24448,0.0,2.78,1290.98,273.561,997.1,440.875,41.9267,0.79,2.23,2.1,0.0,3.93,225.18,3.18,119.65,0.0,0.0,,0.0,0.0,95.8,0.0,0.0
