SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-12-20 22:20:00,139.886,0.0,0.0,0.0,0.0,110.878,580.8,0.0,0.0,0.0,0.0,0.4696,268.01,0.0,0.0,0.0,334.111,0.0,0,0.0,822.117,0.0,19.518,0.0,0.0,0.0,-0.113,85.8525,0.0,0.0,30.17,634.352,0.0,0.0,-0.029,0.0,51.45,23.4762,0.0,835.569,0.0,628.83001709,0.0,0.0,-0.5,0.92038,21.4,0.0,0.0,0.0,0.0,877.776,102.497,1096.4,441.25,1.21597,0.0,0.0,0.0,169.97,0.0,0.0,0.0,157.88,18.273,0.0,,0.0,0.0,9.8,0.52789,0.0
2023-12-20 22:25:00,139.846,0.0,0.0,0.0,0.0,111.042,580.3,0.0,0.0,0.0,0.0,0.4696,238.69,0.0,0.0,0.0,324.671,0.0,0,0.0,832.07,0.0,18.752,0.0,0.0,0.0,-0.113,85.79,0.0,0.0,30.18,634.352,0.0,0.0,-0.029,0.0,51.8063,27.8743,0.0,834.729,0.0,575.469970703,0.0,0.0,-0.5,0.92038,21.4,0.0,0.0,0.0,0.0,846.0,104.491,1083.0,442.562,1.21597,0.0,0.0,0.0,174.69,0.0,0.0,0.0,158.18,16.251,0.0,,0.0,0.0,18.5,-0.10506,0.0
2023-12-20 22:30:00,155.456,0.0,0.0,0.0,0.0,111.042,579.2,0.0,0.0,0.0,0.0,0.4696,217.71,0.0,0.0,0.0,320.186,0.0,0,0.0,833.376,0.0,19.695,0.0,0.0,0.0,-0.113,86.235,0.0,0.0,30.22,634.788,0.0,0.0,-0.029,0.0,51.3938,25.6328,0.0,835.828,0.0,633.679992676,0.0,0.0,-0.5,0.92038,21.4,0.0,0.0,0.0,0.0,872.636,38.2981,1114.7,442.562,1.04727,0.0,0.0,0.0,169.99,0.0,0.0,0.0,158.44,12.619,0.0,,0.0,0.0,26.9,0.88656,0.0
2023-12-20 22:35:00,156.413,0.0,0.0,0.0,0.0,110.338,578.2,0.0,0.0,0.0,0.0,0.4696,211.33,0.0,0.0,0.0,318.876,0.0,0,0.0,800.105,0.0,18.918,0.0,0.0,0.0,-0.113,85.975,0.0,0.0,30.24,633.026,0.0,0.0,-0.029,0.0,51.2625,27.8149,0.0,835.828,0.0,624.559997559,0.0,0.0,-0.5,0.92038,21.4,0.0,0.0,0.0,0.0,889.03,0.0,1142.0,439.562,1.04727,0.0,0.0,0.0,179.43,0.0,0.0,0.0,158.89,10.99,0.0,,0.0,0.0,27.3,27.4393,0.0
2023-12-20 22:40:00,155.808,0.0,0.0,0.0,0.0,114.682,576.0,0.0,0.0,0.0,0.0,0.4696,210.23,0.0,0.0,0.0,316.842,0.0,0,0.0,800.516,0.0,19.564,0.0,0.0,0.0,-0.113,85.42,0.01,0.0,27.18,610.584,0.0,0.0,-0.029,0.0,49.7437,28.844,0.0,834.379,0.0,516.729980469,0.0,0.0,-0.5,0.92038,21.4,0.0,0.0,0.0,0.0,865.112,-0.58,1163.0,436.0,0.00848,0.0,0.0,0.0,199.21,0.0,0.0,0.0,158.29,10.735,0.0,,0.0,0.0,23.0,24.5407,0.0
2023-12-20 22:45:00,111.154,0.0,0.0,0.0,0.0,110.596,578.9,0.0,0.0,0.0,0.0,0.4696,204.16,0.0,0.0,0.0,318.524,0.0,0,0.0,807.974,0.0,18.936,0.0,0.0,0.0,-0.113,85.815,0.0,0.0,30.15,621.813,0.0,0.0,-0.029,0.0,52.1062,25.8529,0.0,833.387,0.0,499.010009766,0.0,0.0,-0.5,0.92038,20.0,0.0,0.0,0.0,0.0,855.498,-0.58,1141.0,440.5,27.8719,0.0,0.0,0.0,165.86,0.0,0.0,0.0,158.59,9.275,0.0,,0.0,0.0,19.9,49.5373,0.0
2023-12-20 22:50:00,128.717,0.0,0.0,0.0,0.0,109.939,579.3,0.0,0.0,0.0,0.0,0.4696,203.18,0.0,0.0,0.0,319.22,0.0,0,0.0,807.413,0.0,19.654,0.0,0.0,0.0,-0.113,85.93,0.0,0.0,30.1,631.163,0.0,0.0,-0.029,0.0,52.3125,25.982,0.0,834.455,0.0,483.769989014,0.0,0.0,-0.5,0.92038,18.5,0.0,0.0,0.0,0.0,852.743,-0.58,1142.2,441.437,6.91622,0.0,0.0,0.0,167.12,0.0,0.0,0.0,157.23,11.635,0.0,,0.0,0.0,18.9,49.5981,0.0
2023-12-20 22:55:00,129.251,0.0,0.0,0.0,0.0,110.643,576.1,0.0,0.0,0.0,0.0,0.4696,213.9,0.0,0.0,0.0,317.966,0.0,0,0.0,808.254,0.0,18.858,0.0,0.0,0.0,-0.113,85.9075,0.0,0.0,30.3,631.599,0.0,0.0,-0.029,0.0,51.675,24.8607,0.0,834.302,0.0,483.929992676,0.0,0.0,-0.5,0.92038,19.6,0.0,0.0,0.0,0.0,850.615,-0.58,1135.4,440.688,0.50207,0.0,0.0,0.0,191.58,0.0,0.0,0.0,159.14,14.2,0.0,,0.0,0.0,20.1,50.0093,0.0
2023-12-20 23:00:00,103.56,0.0,0.0,0.0,0.0,109.68,577.1,0.0,0.0,0.0,0.0,0.4696,233.08,0.0,0.0,0.0,317.108,0.0,0,0.0,804.979,0.0,19.531,0.0,0.0,0.0,-0.113,85.9,0.0,0.0,30.27,631.817,0.0,0.0,-0.029,0.0,51.0,21.4815,0.0,834.333,0.0,473.410003662,0.0,0.0,-0.5,0.92038,19.6,0.0,0.0,0.0,0.0,854.422,-0.58,1136.1,438.25,0.50207,0.0,0.0,0.0,166.93,0.0,0.0,0.0,158.39,13.133,0.0,,0.0,0.0,18.2,27.9702,0.0
2023-12-20 23:05:00,88.5543,0.0,0.0,0.0,0.0,112.31,580.4,0.0,0.0,0.0,0.0,0.4696,229.75,0.0,0.0,0.0,324.383,0.0,0,0.0,849.003,0.0,19.241,0.0,0.0,0.0,-0.113,86.525,0.0,0.0,30.01,636.551,0.0,0.0,-0.029,0.0,52.1062,16.7112,0.0,835.828,0.0,469.910003662,0.0,0.0,-0.5,0.92038,19.6,0.0,0.0,0.0,0.0,837.4,-0.58,1115.5,443.125,0.75508,0.0,0.0,0.0,189.41,0.0,0.0,0.0,158.54,12.267,0.0,,0.0,0.0,16.0,1.31841,0.0
2023-12-20 23:10:00,98.3131,0.0,0.0,0.0,0.0,109.539,574.3,0.0,0.0,0.0,0.0,0.4696,244.31,0.0,0.0,0.0,315.679,0.0,0,0.0,792.073,0.0,18.807,0.0,0.0,0.0,-0.113,86.025,0.0,0.0,30.2,629.736,0.0,0.0,-0.029,0.0,53.3438,13.3898,0.0,834.638,0.0,472.910003662,0.0,0.0,-0.5,0.92038,19.6,0.0,0.0,0.0,0.0,853.332,-0.58,1135.2,437.5,0.0,0.0,0.0,0.0,170.62,0.0,0.0,0.0,158.84,13.555,0.0,,0.0,0.0,13.5,27.3759,0.0
2023-12-20 23:15:00,100.478,0.0,0.0,0.0,0.0,66.775,578.5,0.0,0.0,0.0,0.0,0.4696,244.1,0.0,0.0,0.0,318.226,0.0,0,0.0,790.884,0.0,19.799,0.0,0.0,0.0,-0.113,85.8625,0.0,0.0,30.12,635.896,0.0,0.0,-0.029,0.0,49.8,10.2799,0.0,835.065,0.0,466.5,0.0,0.0,-0.5,0.92038,19.6,0.0,0.0,0.0,0.0,830.888,-0.58,1137.0,440.312,0.0,0.0,0.0,0.0,166.82,0.0,0.0,0.0,158.44,13.988,0.0,,0.0,0.0,10.2,0.0,0.0
2023-12-20 23:20:00,99.8439,0.0,0.0,0.0,0.0,19.1495,583.5,0.0,0.0,0.0,0.0,0.4696,240.17,0.0,0.0,0.0,324.219,0.0,0,0.0,810.626,0.0,19.203,0.0,0.0,0.0,-0.113,86.04,0.0,0.0,6.44,636.114,0.0,0.0,-0.029,0.0,51.9187,6.78605,0.0,835.416,0.0,459.899993896,0.0,0.0,-0.5,0.92038,19.6,0.0,0.0,0.0,0.0,838.233,-0.58,1132.2,443.875,16.1178,0.0,0.0,0.0,168.1,0.0,0.0,0.0,157.98,13.465,0.0,,0.0,0.0,6.9,0.45527,0.0
2023-12-20 23:25:00,129.503,0.0,0.0,0.0,0.0,0.0,580.3,0.0,0.0,0.0,0.0,0.4696,251.25,0.0,0.0,0.0,320.529,0.0,0,0.0,795.854,0.0,19.406,0.0,0.0,0.0,-0.113,86.0225,0.07,0.0,0.0,632.371,0.0,0.0,-0.029,0.0,51.075,6.87616,0.0,835.004,0.0,470.429992676,0.0,0.0,-0.5,0.92038,18.1,0.0,0.0,0.0,0.0,857.716,-0.58,1167.8,441.25,0.0,0.0,0.0,0.0,201.14,0.0,0.0,0.0,159.25,15.056,0.0,,0.0,0.0,6.7,0.0,0.0
2023-12-20 23:30:00,85.2913,0.0,0.0,0.0,0.0,0.0,579.7,0.0,0.0,0.0,0.0,0.4696,263.83,0.0,0.0,0.0,311.837,0.0,0,0.0,788.382,0.0,19.297,0.0,0.0,0.0,-0.113,85.86,0.0,0.0,26.42,634.788,0.0,0.0,-0.029,0.0,51.3,10.0,0.0,834.546,0.0,451.010009766,0.0,0.0,-0.5,0.92038,18.1,0.0,0.0,0.0,0.0,819.955,-0.58,1120.7,441.25,0.0,0.0,0.0,0.0,169.13,0.0,0.0,0.0,158.44,13.85,0.0,,0.0,0.0,7.4,49.8982,0.0
2023-12-20 23:35:00,100.478,0.0,0.0,0.0,0.0,0.0,580.7,0.0,0.0,0.0,0.0,0.4696,271.77,0.0,0.0,0.0,265.625,0.0,0,0.0,749.615,0.0,19.203,0.0,0.0,0.0,-0.113,86.2725,0.0,0.0,30.13,635.124,0.0,0.0,-0.029,0.0,52.5,4.68557,0.0,835.157,0.0,468.589996338,0.0,0.0,-0.5,0.92038,18.5,0.0,0.0,0.0,0.0,849.82,-0.58,1151.3,443.5,2.30647,0.0,0.0,0.0,164.35,0.0,0.0,0.0,158.34,12.942,0.0,,0.0,0.0,7.1,0.38213,0.0
2023-12-20 23:40:00,99.0382,0.0,0.0,0.0,0.0,0.0,577.1,0.0,0.0,0.0,0.0,0.4696,268.91,0.0,0.0,0.0,252.895,0.0,0,0.0,723.522,0.0,18.738,0.0,0.0,0.0,-0.113,85.555,0.0,0.0,30.33,630.609,0.0,0.0,-0.029,0.0,52.65,0.0,0.0,835.63,0.0,456.260009766,0.0,0.0,-0.5,0.92038,18.5,0.0,0.0,0.0,0.0,849.372,-0.58,1135.1,438.25,0.0,0.0,0.0,0.0,158.25,0.0,0.0,0.0,158.89,14.638,0.0,,0.0,0.0,5.6,49.2194,0.0
2023-12-20 23:45:00,129.382,0.0,0.0,0.0,0.0,0.0,576.4,0.0,0.0,0.0,0.0,0.4696,257.64,0.0,0.0,0.0,252.583,0.0,0,0.0,725.197,0.0,19.087,0.0,0.0,0.0,-0.113,85.81,0.0,0.0,30.28,628.846,0.0,0.0,-0.029,0.0,52.5188,0.0,0.0,836.561,0.0,460.089996338,0.0,0.0,-0.5,0.92038,18.5,0.0,0.0,0.0,0.0,849.269,-0.58,1132.4,439.375,0.0,0.0,0.0,0.0,42.78,0.0,0.0,0.0,159.3,15.657,0.0,,0.0,0.0,5.5,38.2738,0.0
2023-12-20 23:50:00,96.9334,0.0,0.0,0.0,0.0,0.0,580.8,0.0,0.0,0.0,0.0,0.4696,237.48,0.0,0.0,0.0,257.864,0.0,0,0.0,782.305,0.0,19.211,0.0,0.0,0.0,-0.113,85.95,0.0,0.0,30.13,635.225,0.0,0.0,-0.029,0.0,51.2625,0.0,0.0,839.704,0.0,464.809997559,0.0,0.0,-0.5,0.92038,20.0,0.0,0.0,0.0,0.0,833.9,-0.58,1115.6,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.25,13.279,0.0,,0.0,0.0,5.2,27.9673,0.0
2023-12-20 23:55:00,98.1318,0.0,0.0,0.0,0.0,0.0,576.3,0.0,0.0,0.0,0.0,0.4696,218.01,0.0,0.0,0.0,253.481,0.0,0,0.0,777.103,0.0,19.05,0.0,0.0,0.0,-0.113,86.19,0.0,0.0,30.14,633.026,0.0,0.0,-0.029,0.0,52.6875,0.0,0.0,837.186,0.0,460.220001221,0.0,0.0,-0.5,0.92038,21.1,0.0,0.0,0.0,0.0,825.941,-0.58,1138.4,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.89,14.375,0.0,,0.0,0.0,5.2,27.5642,0.0
2023-12-21 00:00:00,99.1188,0.0,0.0,0.0,0.0,0.0,579.9,0.0,0.0,0.0,0.0,0.4696,233.45,0.0,0.0,0.0,256.088,0.0,0,0.0,770.157,0.0,19.151,0.0,0.0,0.0,-0.113,86.055,0.0,0.0,30.17,633.697,0.0,0.0,-0.029,0.0,49.95,0.0,0.0,839.567,0.0,465.660003662,0.0,0.0,-0.5,0.92038,13.4,0.0,0.0,0.0,0.0,831.26,-0.58,1114.9,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.83,12.376,0.0,,0.0,0.0,6.7,27.9702,0.0
2023-12-21 00:05:00,99.7533,0.0,0.0,0.0,0.0,0.0,578.4,0.0,0.0,0.0,0.0,0.4696,248.18,0.0,0.0,0.0,253.322,0.0,0,0.0,759.315,0.0,19.056,0.0,0.0,0.0,-0.113,85.6675,0.0,0.0,30.17,630.391,0.0,0.0,-0.029,0.0,49.9688,0.0,0.0,839.765,0.0,469.75,0.0,0.0,-0.5,0.92038,14.9,0.0,0.0,0.0,0.0,846.821,-0.58,1139.9,427.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.19,14.461,0.0,,0.0,0.0,8.6,27.8027,0.0
2023-12-21 00:10:00,79.6717,0.0,0.0,0.0,0.0,0.0,577.3,0.0,0.0,0.0,0.0,0.4696,265.04,0.0,0.0,0.0,254.123,0.0,0,0.0,759.76,0.0,19.416,0.0,0.0,0.0,-0.113,86.05,0.0,0.0,29.79,632.589,0.0,0.0,-0.029,0.0,49.8562,0.0,0.0,838.59,0.0,462.209991455,0.0,0.0,-0.3,0.92038,13.4,0.0,0.0,0.0,0.0,826.825,-0.58,1106.6,419.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5,18.448,0.0,,0.0,0.0,9.1,27.2878,0.0
2023-12-21 00:15:00,79.6314,0.0,0.0,0.0,0.0,0.0,579.5,0.0,0.0,0.0,0.0,0.4696,257.69,0.0,0.0,0.0,253.583,0.0,0,0.0,760.566,0.0,19.471,0.0,0.0,0.0,-0.113,85.995,0.0,0.0,29.37,634.57,0.0,0.0,-0.029,0.0,52.6687,0.0,0.0,839.826,0.0,464.420013428,0.0,0.0,-0.3,0.92038,13.7,0.0,0.0,0.0,0.0,800.023,-0.58,1092.5,420.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.29,22.194,0.0,,0.0,0.0,11.9,27.9681,0.0
2023-12-21 00:20:00,99.7835,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.4696,241.33,0.0,0.0,0.0,253.972,0.0,0,0.0,679.451,0.0,18.971,0.0,0.0,0.0,-0.113,86.35,0.01,0.0,28.24,635.678,0.0,0.0,-0.029,0.0,53.4937,0.0,0.0,840.07,0.0,487.160003662,0.0,0.0,-0.3,0.92038,15.1,0.0,0.0,0.0,0.0,821.775,-0.58,1111.9,419.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.68,21.657,0.0,,0.0,0.0,18.0,27.785,0.0
2023-12-21 00:25:00,107.83,0.0,0.0,0.0,0.0,0.0,542.5,0.0,0.0,0.0,0.0,0.4696,234.32,0.0,0.0,0.0,254.762,0.0,0,0.0,599.655,0.0,19.463,0.0,0.0,0.0,-0.113,85.96,0.01,0.0,26.34,631.717,0.0,0.0,-0.029,0.0,51.525,0.0,0.0,840.147,0.0,488.709991455,0.0,0.0,-0.3,0.92038,16.6,0.0,0.0,0.0,0.0,854.024,-0.58,1137.5,419.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.68,23.289,0.0,,0.0,0.0,25.1,21.9795,0.0
2023-12-21 00:30:00,80.0645,0.0,0.0,0.0,0.0,0.0,530.4,0.0,0.0,0.0,0.0,0.4696,236.04,0.0,0.0,0.0,257.248,0.0,0,0.0,669.847,0.0,18.933,0.0,0.0,0.0,-0.113,85.945,0.01,0.0,25.58,633.479,0.0,0.0,-0.029,0.0,51.3375,0.0,0.0,840.711,0.0,480.670013428,0.0,0.0,-0.3,0.92038,17.8,0.0,0.0,0.0,0.0,826.979,-0.58,1111.6,418.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.29,20.975,0.0,,0.0,0.0,40.1,8.98322,0.0
2023-12-21 00:35:00,99.9849,0.0,0.0,0.0,0.0,0.0,533.1,0.0,0.0,0.0,0.0,0.4696,208.88,0.0,0.0,0.0,259.214,0.0,0,0.0,678.31,0.0,19.465,0.0,0.0,0.0,-0.113,86.5625,0.01,0.0,26.99,640.63,0.0,0.0,-0.029,0.0,51.675,0.0,0.0,841.123,0.0,491.239990234,0.0,0.0,-0.3,0.92038,16.6,0.0,0.0,0.0,0.0,834.349,-0.58,1146.7,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.49,22.242,0.0,,0.0,0.0,54.6,1.4467,0.0
2023-12-21 00:40:00,100.539,0.0,0.0,0.0,0.0,0.0,533.5,0.0,0.0,0.0,0.0,0.4696,179.32,0.0,0.0,0.0,259.723,0.0,0,0.0,679.718,0.0,19.089,0.0,0.0,0.0,-0.113,86.4875,0.0,0.0,30.21,638.095,0.0,0.0,-0.029,0.0,49.6313,0.0,0.0,840.894,0.0,489.410003662,0.0,0.0,-0.3,0.92038,19.2,0.0,0.0,0.0,0.0,866.996,-0.58,1147.2,422.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.09,21.49,0.0,,0.0,0.0,58.6,0.80058,0.0
2023-12-21 00:45:00,100.841,0.0,0.0,0.0,0.0,0.0,526.8,0.0,0.0,0.0,0.0,0.4696,175.68,0.0,0.0,0.0,253.123,0.0,0,0.0,720.132,0.0,19.253,0.0,0.0,0.0,-0.113,86.315,0.01,0.0,30.12,633.915,0.0,0.0,-0.029,0.0,50.175,0.33814,0.0,840.528,0.0,477.359985352,0.0,0.0,-0.3,0.92038,15.4,0.0,0.0,0.0,0.0,835.977,-0.58,1138.3,418.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.54,15.844,0.0,,0.0,0.0,57.8,0.0,0.0
2023-12-21 00:50:00,99.7432,0.0,0.0,0.0,0.0,0.0,529.9,0.0,0.0,0.0,0.0,0.4696,166.22,0.0,0.0,0.0,255.098,0.0,0,0.0,721.369,0.0,19.2,0.0,0.0,0.0,-0.113,86.035,0.01,0.0,30.09,635.342,0.0,0.0,-0.029,0.0,50.4187,1.53747,0.0,839.536,0.0,472.070007324,0.0,0.0,-0.3,0.92038,12.7,0.0,0.0,0.0,0.0,849.295,-0.58,1142.6,419.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.54,13.537,0.0,,0.0,0.0,63.8,0.47226,0.0
2023-12-21 00:55:00,79.2386,0.0,0.0,0.0,0.0,0.0,529.9,0.0,0.0,0.0,0.0,0.4696,166.17,0.0,0.0,0.0,257.098,0.0,0,0.0,719.94,0.0,19.395,0.0,0.0,0.0,-0.113,86.1675,0.01,0.0,30.14,633.244,0.0,0.0,-0.029,0.0,52.35,4.61542,0.0,840.284,0.0,486.359985352,0.0,0.0,-0.3,0.92038,16.7,0.0,0.0,0.0,0.0,831.619,-0.58,1108.6,419.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,15.96,0.0,,0.0,0.0,70.2,-0.01251,0.0
2023-12-21 01:00:00,80.6486,0.0,0.0,0.0,0.0,0.0,529.5,0.0,0.0,0.0,0.0,0.4696,170.38,0.0,0.0,0.0,254.302,0.0,0,0.0,720.446,0.0,19.54,0.0,0.0,0.0,-0.113,85.8525,0.01,0.0,30.28,632.489,0.0,0.0,-0.029,0.0,48.3375,5.0,0.0,839.704,0.0,481.269989014,0.0,0.0,-0.3,0.92038,16.7,0.0,0.0,0.0,0.0,828.504,-0.58,1110.2,419.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.19,15.688,0.0,,0.0,0.0,77.4,-0.39641,0.0
2023-12-21 01:05:00,35.6111,0.0,0.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0,0.4696,166.8,0.0,0.0,0.0,260.404,0.0,0,0.0,720.494,0.0,19.488,0.0,0.0,0.0,-0.113,86.3325,0.01,0.0,30.22,640.512,0.0,0.0,-0.029,0.0,50.5875,10.0623,0.0,840.33,0.0,468.75,0.0,0.0,-0.3,0.92038,18.2,0.0,0.0,0.0,0.0,827.274,-0.58,1125.4,423.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.24,14.211,0.0,,0.0,0.0,67.2,29.1061,0.0
2023-12-21 01:10:00,0.3827,0.0,0.0,0.0,0.0,0.0,533.6,0.0,0.0,0.0,0.0,0.4696,149.72,0.0,0.0,0.0,259.424,0.0,0,0.0,719.168,0.0,19.192,0.0,0.0,0.0,-0.113,86.6225,0.01,0.0,30.01,636.886,0.0,0.0,-0.029,0.0,51.6562,14.4614,0.0,839.979,0.0,472.609985352,0.0,0.0,-0.3,0.92038,19.6,0.0,0.0,0.0,0.0,855.844,-0.58,1153.1,423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.63,13.601,0.0,,0.0,0.0,49.8,0.92035,0.0
2023-12-21 01:15:00,0.3827,0.0,0.0,0.0,0.0,0.0,526.2,0.0,0.0,0.0,0.0,0.4696,145.68,0.0,0.0,0.0,252.864,0.0,0,0.0,719.558,0.0,19.094,0.0,0.0,0.0,-0.113,86.06,0.01,0.0,30.01,631.935,0.0,0.0,-0.029,0.0,50.5312,15.0,0.0,838.27,0.0,465.480010986,0.0,0.0,-0.3,0.92038,20.7,0.0,0.0,0.0,0.0,851.743,-0.58,1133.0,416.875,0.0,0.0,0.0,0.0,34.38,0.0,0.0,0.0,157.68,12.359,0.0,,0.0,0.0,47.4,19.0133,0.0
2023-12-21 01:20:00,0.3827,0.0,0.0,0.0,0.0,0.0,528.4,0.0,0.0,0.0,0.0,0.4696,140.99,0.0,0.0,0.0,253.372,0.0,0,0.0,718.628,0.0,19.594,0.0,0.0,0.0,-0.113,85.655,0.01,0.0,30.19,630.391,0.0,0.0,-0.029,0.0,51.1313,14.0,0.0,839.216,0.0,453.720001221,0.0,0.0,-0.3,0.92038,21.8,0.0,0.0,0.0,0.0,825.351,-0.58,1125.6,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.84,7.791,0.0,,0.0,0.0,45.0,-0.77881,0.0
2023-12-21 01:25:00,0.3827,0.0,0.0,0.0,0.0,0.0,531.6,0.0,0.0,0.0,0.0,0.4696,138.95,0.0,0.0,0.0,258.332,0.0,0,0.0,720.46,0.0,19.222,0.0,0.0,0.0,-0.113,86.0175,0.01,0.0,29.33,635.896,0.0,0.0,-0.029,0.0,51.6562,11.0,0.0,840.375,0.0,459.049987793,0.0,0.0,-0.3,0.92038,20.3,0.0,0.0,0.0,0.0,856.857,-0.58,1146.0,421.0,0.64889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.29,7.098,0.0,,0.0,0.0,41.9,0.0,0.0
2023-12-21 01:30:00,0.3827,0.0,0.0,0.0,0.0,0.0,525.9,0.0,0.0,0.0,0.0,0.4696,127.13,0.0,0.0,0.0,253.09,0.0,0,0.0,720.207,0.0,19.067,0.0,0.0,0.0,-0.113,85.7725,0.01,0.0,25.29,629.299,0.0,0.0,-0.029,0.0,50.325,10.0,0.0,833.005,0.0,453.269989014,0.0,0.0,-0.3,0.92038,20.3,0.0,0.0,0.0,0.0,847.128,-0.58,1132.1,418.188,0.0,0.0,0.0,0.0,29.47,0.0,0.0,0.0,158.79,5.964,0.0,,0.0,0.0,25.1,-1.14929,0.0
2023-12-21 01:35:00,0.3827,0.0,0.0,0.0,0.0,0.0,532.4,0.0,0.0,0.0,0.0,0.4696,111.23,0.0,0.0,0.0,258.185,0.0,0,0.0,719.913,0.0,19.506,0.0,0.0,0.0,-0.113,85.9925,0.01,0.0,27.95,631.935,0.0,0.0,-0.029,0.0,52.3125,11.4063,0.0,836.545,0.0,448.489990234,0.0,0.0,-0.3,0.92038,21.4,0.0,0.0,0.0,0.0,858.511,-0.58,1142.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.94,4.501,0.0,,0.0,0.0,15.3,0.0,0.0
2023-12-21 01:40:00,0.3827,0.0,0.0,0.0,0.0,0.0,530.2,0.0,0.0,0.0,0.0,0.4696,104.2,0.0,0.0,0.0,258.575,0.0,0,0.0,718.867,0.0,19.451,0.0,0.0,0.0,-0.113,86.3025,0.01,0.0,29.93,632.371,0.0,0.0,-0.029,0.0,49.725,10.2635,0.0,836.057,0.0,452.019989014,0.0,0.0,-0.3,0.92038,21.4,0.0,0.0,0.0,0.0,855.729,-0.58,1140.5,419.688,0.0,0.0,0.0,0.0,44.53,0.0,0.0,0.0,158.29,3.332,0.0,,0.0,0.0,7.4,0.02362,0.0
2023-12-21 01:45:00,0.3827,0.0,0.0,0.0,0.0,0.0,527.8,0.0,0.0,0.0,0.0,0.4696,93.74,0.0,0.0,0.0,253.336,0.0,0,0.0,719.414,0.0,19.324,0.0,0.0,0.0,-0.113,85.9275,0.01,0.0,27.26,632.808,0.0,0.0,-0.029,0.0,50.3813,8.06758,0.0,834.226,0.0,444.929992676,0.0,0.0,-0.3,0.92038,21.4,0.0,0.0,0.0,0.0,829.081,-0.58,1107.2,417.625,57.3383,0.0,0.0,0.0,29.49,0.0,0.0,0.0,158.29,2.565,0.0,,0.0,0.0,4.0,0.0,0.0
2023-12-21 01:50:00,0.3827,0.0,0.0,0.0,0.0,0.0,529.9,0.0,0.0,0.0,0.0,0.4696,90.89,0.0,0.0,0.0,257.712,0.0,0,0.0,719.756,0.0,19.378,0.0,0.0,0.0,-0.113,86.0675,0.01,0.0,29.24,632.489,0.0,0.0,-0.029,0.0,50.2688,9.25184,0.0,834.729,0.0,453.450012207,0.0,0.0,-0.3,0.92038,18.4,0.0,0.0,0.0,0.0,831.632,-0.58,1114.5,421.75,10.9591,0.0,0.0,0.0,46.13,0.0,0.0,0.0,159.4,1.473,0.0,,0.0,0.0,2.7,0.0,0.0
