SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-08-10 06:00:00,0.0,0.0,0.0,0.0,91.298,130.266,0.0,0.0,19.6,2.13,18.32,0.0,0.0,0.0,0.0,0,7.3,181.59,0.0,62.57,25.3666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1497.0,1026.31,161.796,0.0,10.965,259.55,0.0,59.43,65.418,75.6,536.0,58.63,0.0,0.0,0.0,23.3,125.5,0,34.64,363.62,0.0,0.0,0.0,0.0,0.0,0.0,1020.37,29.4,0.0,97.94,21.2,92.1614,0.2,0.0
2023-08-10 06:05:00,0.0,0.0,26.62,0.0,93.74,144.305,0.0,0.0,21.7,2.93,24.87,0.0,0.0,0.0,0.0,0,7.3,181.44,0.0,58.93,4.07578,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1603.0,1079.32,156.696,0.0,13.965,246.12,0.0,60.6,61.771,74.8,418.7,60.47,0.0,0.0,0.0,22.5,123.5,0,31.06,363.75,6.7,0.0,0.0,0.0,0.0,42.7,1024.48,30.0,0.0,102.04,21.7,94.7799,0.3,0.0
2023-08-10 06:10:00,0.0,0.0,2.84,0.0,91.085,148.04,0.0,0.0,21.4,3.59,26.07,0.0,0.0,0.0,0.0,0,7.3,188.87,0.0,48.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1660.0,1101.13,137.397,0.0,12.12,240.36,0.0,60.13,60.1993,69.2,572.6,59.83,0.0,0.0,0.0,19.2,129.7,0,29.09,362.71,1.0,0.0,0.0,0.0,0.0,51.4,1022.16,29.5,0.0,98.37,22.4,96.5988,0.1,0.0
2023-08-10 06:15:00,0.0,0.0,0.0,0.0,89.618,154.491,0.0,0.0,23.1,2.21,25.81,0.0,0.0,0.0,0.0,0,7.3,216.13,0.0,49.97,19.0929,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1703.0,1127.44,126.897,0.0,9.855,234.36,0.0,67.84,63.8661,70.4,811.3,55.85,0.0,0.0,0.0,19.0,129.8,0,32.0,358.75,0.0,0.0,0.0,0.0,0.0,50.6,1015.7,28.6,0.0,93.06,21.1,99.2966,0.3,0.0
2023-08-10 06:20:00,0.0,0.0,0.0,0.0,81.962,159.606,0.0,0.0,21.9,0.87,25.92,0.0,0.0,0.0,0.0,0,7.3,232.31,0.0,50.8,2.51748,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1786.0,1134.58,107.298,0.0,11.13,217.66,0.0,72.9,64.0965,71.3,828.9,57.61,0.0,0.0,0.0,25.4,130.0,0,31.59,346.97,8.7,0.0,0.0,0.0,0.0,51.3,1025.83,30.1,0.0,76.23,21.2,104.021,0.5,0.0
2023-08-10 06:25:00,0.0,0.0,0.0,0.0,66.26,160.815,0.0,0.0,21.5,3.58,26.05,0.0,0.0,0.0,0.0,0,7.3,224.56,0.0,49.42,0.55195,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1887.0,1146.62,115.097,0.0,10.845,213.95,0.0,71.61,63.5868,70.3,861.0,61.56,0.0,0.0,0.0,26.7,127.1,0,37.6,358.88,11.4,0.0,0.0,0.0,0.0,51.7,1029.06,29.8,0.0,67.27,21.3,100.06,0.3,0.0
2023-08-10 06:30:00,0.0,0.0,0.0,0.0,71.403,146.13,0.0,0.0,22.3,7.0,25.76,0.0,0.0,0.0,0.0,0,7.3,215.57,0.0,54.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1899.0,1124.43,132.197,0.0,10.02,218.98,0.0,83.48,63.4098,75.2,814.0,56.13,0.0,0.0,0.0,23.6,124.7,0,33.24,355.73,0.0,0.0,0.0,0.0,0.0,50.5,1010.12,29.1,0.0,69.51,21.5,90.7576,0.3,0.0
2023-08-10 06:35:00,0.0,0.0,10.44,0.0,72.962,139.965,0.0,0.0,21.5,10.11,26.01,0.0,0.0,0.0,0.0,0,7.3,213.42,0.0,49.84,3.25962,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1998.0,1096.61,145.797,0.0,10.575,215.49,0.0,73.85,57.1749,77.2,958.9,59.92,0.0,0.0,0.0,26.4,124.8,0,33.84,352.31,11.8,0.0,0.0,0.0,0.0,51.7,1024.44,29.4,0.0,74.92,21.3,90.8736,0.2,0.0
2023-08-10 06:40:00,0.0,0.0,28.37,0.0,86.475,126.152,0.0,0.0,20.3,4.51,25.9,0.0,0.0,0.0,0.0,0,7.3,213.63,0.0,45.56,6.86329,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1971.0,1051.12,118.497,0.0,10.05,210.14,0.0,69.77,57.8402,82.0,967.4,57.81,0.0,0.0,0.0,26.3,124.8,0,34.52,354.77,0.0,0.0,0.0,0.0,0.0,50.8,1022.32,30.0,0.0,69.53,21.4,83.2746,0.3,0.0
2023-08-10 06:45:00,0.0,0.0,2.18,0.0,86.822,121.721,0.0,0.0,20.0,2.16,25.72,0.0,0.0,0.0,0.0,0,7.3,209.82,0.0,44.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2028.0,1027.44,107.398,0.0,9.69,219.92,0.0,64.4,44.9416,86.7,963.0,57.55,0.0,0.0,0.0,27.7,126.7,0,32.57,356.57,0.0,0.0,0.0,0.0,0.0,50.8,1013.13,29.7,0.0,66.99,21.3,78.1659,0.2,0.0
2023-08-10 06:50:00,0.0,0.0,0.83,0.0,82.004,120.446,0.0,0.0,18.5,3.87,25.82,0.0,0.0,0.0,0.0,0,7.3,223.21,0.0,42.74,0.13726,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2075.0,1066.16,93.6978,0.0,9.645,220.28,0.0,54.62,36.5917,90.1,977.7,57.88,0.0,0.0,0.0,25.6,126.0,0,35.03,373.78,0.0,0.0,0.0,0.0,0.0,51.0,1017.36,28.6,0.0,67.49,21.3,76.2127,0.1,0.0
2023-08-10 06:55:00,0.0,0.0,0.0,0.0,77.585,113.884,0.0,0.0,17.7,6.19,25.58,0.0,0.0,0.0,0.0,0,7.3,213.68,0.0,40.84,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2085.0,1101.88,94.2978,0.0,13.935,222.01,0.0,54.53,38.3526,87.3,957.3,56.23,0.0,0.0,0.0,25.9,123.6,0,35.89,378.87,0.0,0.0,0.0,0.0,0.0,50.6,1016.92,28.2,0.0,65.94,21.6,76.5789,0.2,0.0
2023-08-10 07:00:00,0.0,0.0,27.93,0.0,75.782,116.942,0.0,0.0,18.3,8.1,25.86,0.0,0.0,0.0,0.0,0,7.3,196.31,0.0,42.49,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2131.0,1157.89,101.098,0.0,14.685,229.94,0.0,46.44,42.2254,96.0,453.6,58.34,0.0,0.0,0.0,29.1,123.1,0,39.54,381.48,0.0,0.0,0.0,0.0,0.0,51.2,1021.25,30.3,0.0,64.58,21.0,77.6532,0.2,0.0
2023-08-10 07:05:00,0.0,0.0,2.37,0.0,79.177,108.434,0.0,0.0,19.7,9.32,25.73,0.0,0.0,0.0,0.0,0,7.3,194.33,0.0,52.27,17.1978,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2139.0,1154.89,99.6977,0.0,15.765,220.83,0.0,45.67,36.9381,91.3,107.5,58.02,0.0,0.0,0.0,27.5,125.3,0,38.46,389.22,182.6,0.0,0.0,0.0,0.0,51.0,1017.67,29.7,0.0,69.54,21.2,77.763,14.7,0.0
2023-08-10 07:10:00,0.0,0.0,0.0,0.0,72.941,104.161,0.0,0.0,22.0,7.67,25.61,0.0,0.0,0.0,0.0,0,7.3,209.48,0.0,60.4,19.3159,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2147.0,1150.0,100.498,0.0,13.815,224.1,0.0,43.81,40.8078,84.1,1.2,56.03,0.0,0.0,0.0,26.0,125.6,0,36.51,394.1,53.2,0.0,0.0,0.0,0.0,50.7,1018.05,29.4,0.0,71.88,20.8,74.3511,101.1,0.0
2023-08-10 07:15:00,0.0,0.0,0.0,0.0,78.525,102.495,0.0,0.0,20.4,7.62,25.56,0.0,0.0,0.0,0.0,0,7.3,220.8,0.0,59.76,2.99894,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2166.0,1151.5,109.497,0.0,11.49,235.79,0.0,52.32,51.1399,74.8,0.0,57.64,0.0,0.0,0.0,24.9,125.1,0,39.67,393.01,73.7,0.0,0.0,0.0,0.0,50.6,1018.33,30.1,0.0,75.85,21.1,77.47,147.4,0.0
2023-08-10 07:20:00,0.0,0.0,0.0,0.34,80.28,106.688,0.0,0.0,20.7,8.41,25.6,0.02,0.0,0.0,0.0,0,7.3,226.83,0.0,50.97,0.0,0.3,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,2179.0,1151.88,93.1979,0.0,11.115,240.5,0.0,50.28,56.1312,68.9,0.0,56.52,0.0,0.0,0.0,23.6,125.5,0,37.36,399.52,114.0,0.0,0.0,0.0,0.0,50.8,1012.97,29.0,0.12,84.99,21.7,74.3145,118.9,0.0
2023-08-10 07:25:00,0.0,0.0,0.0,0.71,86.092,111.601,0.0,0.0,20.3,10.92,25.58,0.12,0.0,0.0,0.0,0,7.3,213.06,0.0,41.73,6.19593,0.5,0.24,0.0,0.0,0.1,0.7,0.0,0.0,0.0,2163.0,1150.0,86.798,0.0,11.055,245.73,0.0,48.54,63.567,71.9,0.0,56.53,0.0,0.0,0.55,23.4,131.8,0,36.01,411.71,197.1,0.0,0.0,0.1,0.14,50.6,1013.53,29.2,0.31,78.03,21.5,78.4466,120.4,0.0
2023-08-10 07:30:00,0.0,0.0,26.13,1.26,88.999,110.259,0.0,0.0,22.6,13.59,25.77,0.27,0.0,0.0,0.0,0,7.3,204.43,0.0,35.06,20.5809,0.9,0.4,0.0,0.0,0.1,1.3,0.0,0.0,0.0,2216.0,1159.02,79.9982,0.0,9.645,234.88,0.0,44.62,53.032,76.0,0.0,59.56,0.0,0.0,0.98,22.1,129.0,0,36.16,410.2,88.5,0.0,0.0,0.4,0.25,51.1,1026.96,29.1,0.77,76.93,21.3,79.2828,52.1,0.0
2023-08-10 07:35:00,0.0,0.0,6.72,2.0,93.201,109.111,0.0,0.0,23.0,18.54,25.78,0.59,0.0,0.0,0.0,0,7.3,210.86,0.0,38.26,20.0714,1.6,0.57,0.0,0.0,0.1,2.1,0.0,0.0,0.0,2217.0,1162.41,73.1983,0.0,8.955,227.14,0.0,38.32,49.0066,72.5,0.0,61.63,24.8899993896,0.0,1.56,21.1,127.4,0,33.26,404.77,17.6,0.0,0.0,2.0,0.73,51.6,1027.02,29.4,1.32,70.49,21.3,75.9869,1.9,0.0
2023-08-10 07:40:00,0.0,0.0,0.0,3.09,88.846,113.768,0.0,0.0,24.2,23.3,25.58,0.73,0.0,0.0,0.0,0,7.3,214.5,0.0,36.21,0.23346,2.6,1.24,0.0,0.0,0.1,3.4,0.0,0.0,0.0,2192.0,1154.13,71.9983,0.0,9.975,226.5,0.0,37.47,52.9572,71.3,0.0,56.75,136.309997559,0.0,4.5,17.1,126.4,0,28.7,414.31,33.6,0.0,0.0,3.5,1.24,51.1,1015.54,29.8,2.01,68.47,21.3,78.7335,0.2,0.0
2023-08-10 07:45:00,0.0,0.0,0.0,4.71,88.757,112.804,0.0,0.0,28.1,25.15,25.44,1.94,0.0,0.0,0.0,0,7.3,220.41,0.0,35.95,13.8395,3.8,1.66,0.0,0.0,0.1,5.3,0.0,0.0,0.0,2171.0,1146.24,74.2983,0.0,9.615,233.67,0.0,32.19,59.1754,69.5,0.0,55.26,87.3099975586,0.0,14.79,14.7,126.1,0,29.18,410.87,56.0,0.0,0.0,6.0,0.87,50.6,1014.73,30.1,3.81,74.76,21.4,78.0926,0.0,0.0
2023-08-10 07:50:00,0.0,0.0,0.0,6.57,92.35,113.091,0.0,0.0,23.3,20.84,25.51,2.52,0.0,0.0,0.0,0,7.3,205.88,0.0,38.05,0.0,5.5,0.93,0.0,0.0,0.1,7.8,0.0,0.0,0.0,2180.0,1154.51,67.6984,0.0,9.69,237.78,0.0,32.46,54.2817,80.3,0.0,58.34,25.0699996948,0.0,17.34,12.7,124.1,0,29.55,413.66,76.6,0.0,0.0,8.8,0.39,50.7,1017.55,29.7,5.91,79.32,21.1,73.283,0.3,0.0
2023-08-10 07:55:00,0.0,0.0,0.0,9.2,95.248,106.261,0.0,0.0,21.7,17.7,25.82,3.91,0.0,0.0,0.0,0,7.3,199.16,0.0,38.38,9.51255,7.3,0.23,0.0,0.0,0.1,10.8,0.0,0.0,0.0,2188.0,1153.01,66.6985,0.0,8.76,233.01,0.0,30.35,55.9633,74.1,0.0,55.8,58.2200012207,0.0,24.68,12.4,120.7,0,29.42,401.76,62.7,0.0,0.0,12.6,0.0,50.7,1016.2,30.1,7.46,79.79,21.3,73.3989,0.3,0.0
2023-08-10 08:00:00,0.0,0.0,0.0,11.92,98.405,112.639,0.0,0.0,24.2,9.92,25.69,4.75,0.0,0.0,0.0,0,7.3,192.32,0.0,36.89,3.47486,9.7,0.0,0.0,0.0,0.1,14.2,0.0,0.0,0.0,2162.0,1154.13,70.5984,0.0,9.405,247.27,0.0,34.34,65.627,83.8,0.0,55.04,69.2200012207,0.0,31.73,13.7,122.7,0,33.66,377.36,49.9,0.0,0.0,16.3,0.0,50.7,1014.79,29.3,10.79,69.82,21.4,71.458,0.5,0.0
2023-08-10 08:05:00,0.0,0.0,0.0,15.16,97.406,117.784,0.0,0.0,28.7,15.21,25.89,5.88,0.0,0.0,0.0,0,7.3,184.89,0.0,34.41,0.0,12.1,0.12,0.0,0.0,0.1,17.9,0.0,0.0,0.0,2145.0,1149.62,71.1984,0.0,7.425,238.46,0.0,40.07,75.7088,89.1,0.0,57.86,5.55000019073,0.0,40.29,14.1,120.8,0,37.45,368.25,44.3,0.0,0.0,19.8,0.08,51.0,1018.74,29.7,11.72,64.5,21.4,73.4417,0.1,0.0
2023-08-10 08:10:00,0.0,0.0,0.0,18.16,96.859,118.993,0.0,0.0,25.0,12.37,25.82,7.58,0.0,0.0,0.0,0,7.3,174.21,0.0,36.73,4.70387,14.3,0.38,0.0,0.0,0.1,21.7,0.0,0.0,0.0,2128.0,1153.38,74.9983,0.0,7.275,229.98,0.0,44.1,73.4428,94.2,0.0,57.34,0.0,0.0,44.87,16.8,122.7,0,38.37,358.69,44.0,0.0,0.0,20.0,0.11,51.1,1012.65,30.1,16.91,61.76,21.3,75.4803,0.2,0.0
2023-08-10 08:15:00,0.0,0.2,0.0,19.94,98.702,123.723,0.0,0.0,23.5,14.68,25.85,8.87,0.0,0.0,0.0,0,7.3,179.74,0.0,43.33,0.0,14.5,0.29,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2160.0,1119.55,66.2985,0.0,6.435,224.32,0.0,41.68,82.2489,95.8,0.0,58.23,0.0,0.0,43.31,16.5,118.3,0,30.78,353.52,93.8,0.0,0.0,20.0,0.96,51.0,1024.67,29.0,18.92,67.83,21.3,69.7124,0.2,0.0
2023-08-10 08:20:00,0.0,0.0,0.0,20.07,98.526,111.083,0.0,0.0,21.1,12.86,25.82,10.25,0.0,0.0,0.0,0,7.3,208.54,0.0,42.34,0.0,14.8,1.26,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2180.0,1156.01,67.5984,0.0,6.69,214.05,0.0,38.09,82.4427,94.9,0.0,59.04,0.0,0.0,57.1,17.9,107.2,0,29.28,343.48,0.8,0.0,0.0,20.0,2.05,51.3,1023.79,30.6,20.02,63.4,21.1,71.0185,0.1,0.0
2023-08-10 08:25:00,0.0,0.0,0.0,20.0,97.543,98.1674,0.0,0.0,18.8,18.1,25.85,11.54,0.0,0.0,0.0,0,7.3,218.01,0.0,51.17,0.0,14.9,3.49,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2193.0,1114.66,86.498,0.0,6.255,212.59,0.0,34.12,66.4113,90.2,0.0,57.72,0.0,0.0,44.73,14.4,100.5,0,26.98,356.67,0.0,0.0,0.0,20.0,4.88,51.3,1021.72,26.5,20.01,52.03,21.1,68.9555,0.1,0.0
2023-08-10 08:30:00,0.0,0.0,0.0,19.94,93.433,96.3363,0.0,0.0,16.9,12.65,25.79,12.89,0.0,0.0,0.0,0,7.3,201.5,0.0,53.62,0.0,15.0,6.33,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2213.0,1154.13,104.498,0.0,6.96,210.68,0.0,36.26,64.0858,92.8,0.0,58.71,0.0,0.0,64.83,14.3,87.5,0,25.22,342.21,3.6,0.0,0.0,20.0,6.04,51.3,1026.14,28.1,20.0,53.84,22.0,63.8651,0.2,0.0
2023-08-10 08:35:00,0.0,0.0,0.0,19.86,94.87,94.6639,0.0,0.0,15.3,9.97,25.73,13.94,0.0,0.0,0.0,0,7.3,189.99,0.0,60.88,0.0,14.5,8.36,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2218.0,1135.71,105.998,0.0,6.18,201.88,0.0,42.9,72.7729,95.4,0.0,61.24,0.0,0.0,66.88,14.7,87.3,0,22.21,328.8,8.0,0.0,0.0,20.0,6.49,51.5,1025.92,26.6,20.0,56.69,21.1,64.3656,0.2,0.0
2023-08-10 08:40:00,0.0,0.0,0.0,20.07,91.959,93.9559,0.0,0.0,14.0,8.36,25.76,14.72,0.0,0.0,0.0,0,7.3,193.13,0.0,56.58,0.0,14.5,8.63,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2174.0,1104.88,88.698,0.0,6.045,177.82,0.0,38.55,69.512,90.5,20.3,56.65,0.0,0.0,68.36,12.5,83.1,0,21.62,331.61,0.0,0.0,0.0,20.0,6.36,50.5,1016.39,27.3,20.0,49.51,20.2,65.1347,0.2,0.0
2023-08-10 08:45:00,0.0,0.0,0.0,19.96,89.119,86.6377,0.0,0.0,14.3,9.37,25.74,15.89,0.0,0.0,0.0,0,7.3,189.13,0.0,48.21,0.0,14.9,6.24,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2142.0,1069.55,68.6984,0.0,6.525,177.77,0.0,37.98,75.8019,91.2,60.5,58.05,0.0,0.0,72.57,12.3,96.7,0,22.31,317.91,0.0,0.0,0.0,20.0,5.35,51.1,1016.39,26.6,20.0,66.53,20.9,56.8399,0.2,0.0
2023-08-10 08:50:00,0.0,0.0,0.0,20.02,85.701,86.125,0.0,0.0,11.2,6.4,15.4,17.28,0.0,0.0,0.0,0,6.8,182.24,0.0,53.4,0.0,15.4,4.62,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2112.0,1027.82,64.6985,0.0,9.57,193.44,0.0,37.29,76.429,82.2,60.7,56.36,0.0,0.0,72.13,14.4,100.7,0,18.69,315.91,0.0,0.0,0.0,20.0,7.32,51.0,1012.37,25.8,20.0,52.27,18.9,50.956,0.0,0.0
2023-08-10 08:55:00,0.0,0.0,0.0,20.01,81.838,76.8658,0.0,0.0,14.0,6.61,-0.01,17.69,0.0,0.0,0.0,0,6.6,165.43,0.0,57.16,0.0,14.9,12.5,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2079.0,1032.33,61.7986,0.0,10.98,176.34,0.0,50.57,85.7189,86.3,60.0,58.35,0.0,0.0,74.67,15.7,111.2,0,23.02,301.63,0.0,0.0,0.0,20.0,21.91,51.0,1017.58,26.3,20.0,41.14,20.7,53.6904,0.3,0.0
2023-08-10 09:00:00,0.0,0.0,17.27,20.02,87.573,82.0294,0.0,0.0,14.3,4.14,-0.01,17.92,0.0,0.0,0.0,0,7.0,174.51,0.0,54.84,0.0,14.9,28.27,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2080.0,1051.12,63.5985,0.0,9.585,179.75,0.0,45.29,96.6216,85.1,61.1,58.28,0.0,0.0,75.26,18.8,104.8,0,23.37,309.14,0.0,0.0,0.0,20.0,30.88,8.9,1019.58,27.9,20.0,51.07,17.4,48.3497,0.2,0.0
2023-08-10 09:05:00,0.0,0.0,2.32,20.0,85.136,90.9407,0.0,0.0,16.2,4.82,-0.01,18.17,0.0,0.0,0.0,0,6.4,175.69,0.0,51.28,0.0,14.4,47.71,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2032.0,1028.19,67.9984,0.0,9.54,169.97,0.0,43.71,87.6675,80.8,54.9,57.92,0.0,0.0,76.15,16.6,99.8,0,23.65,325.76,0.0,0.0,0.0,20.0,14.13,0.0,1016.86,24.8,20.0,48.74,16.8,54.4106,0.4,0.0
2023-08-10 09:10:00,0.0,0.0,0.0,20.0,92.289,97.1603,0.0,0.0,18.2,2.25,-0.01,18.39,0.0,0.0,0.0,0,7.0,191.17,0.0,49.31,0.0,14.9,23.66,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2039.0,1035.71,68.0984,0.0,9.285,176.92,0.0,38.11,78.93,77.5,1.8,58.66,0.0,0.0,77.44,15.6,94.5,0,19.34,328.77,0.0,0.0,0.0,20.0,12.88,0.0,1022.47,22.3,20.0,58.49,19.0,58.2742,0.4,0.0
2023-08-10 09:15:00,0.0,0.0,0.0,20.13,89.17,101.402,0.0,0.0,15.4,3.3,0.0,18.53,0.0,0.0,0.0,0,7.3,200.44,0.0,42.28,0.0,14.7,20.94,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2046.0,1035.71,68.3984,0.0,8.445,164.56,0.0,31.59,74.4621,71.3,0.0,60.45,0.0,0.0,78.21,15.8,79.9,0,21.24,314.7,0.0,0.0,0.0,20.0,13.96,0.0,1026.67,19.5,20.0,53.61,18.4,52.6223,0.3,0.0
2023-08-10 09:20:00,0.0,0.0,0.0,19.93,84.658,101.671,0.0,0.0,15.6,4.22,-0.01,18.56,0.0,0.0,0.0,0,7.3,172.7,0.0,41.58,0.0,15.0,17.15,0.0,0.0,0.1,20.0,0.0,0.0,0.0,1988.0,1029.69,85.298,0.0,6.885,176.63,0.0,26.32,59.7278,71.6,0.0,58.33,0.0,0.0,78.68,15.7,65.2,0,24.18,313.31,0.0,0.0,0.0,20.0,9.95,0.0,1014.79,21.4,19.99,45.6,19.1,58.3658,0.2,0.0
2023-08-10 09:25:00,0.0,0.0,0.0,19.98,97.167,102.489,0.0,0.0,17.0,1.51,-0.01,18.48,0.0,0.0,0.0,0,7.3,153.03,0.0,35.56,0.0,15.0,10.52,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2007.0,1037.97,75.9983,0.0,6.555,170.21,0.0,18.35,57.4435,77.8,0.0,60.73,0.0,0.0,79.44,17.9,63.5,0,26.77,281.07,13.3,0.0,0.0,20.1,9.7,0.0,1031.94,24.2,20.0,43.54,21.5,62.7359,0.6,0.148
2023-08-10 09:30:00,0.0,0.0,0.0,19.99,99.544,89.4942,0.0,0.0,20.9,2.01,-0.03,18.21,0.0,0.0,0.0,0,6.9,145.81,0.0,32.93,0.0,14.9,8.61,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2002.0,1020.3,59.9986,0.0,7.5,162.0,0.0,17.91,55.9969,74.7,0.0,58.02,0.0,0.0,79.71,19.2,66.5,0,27.27,268.18,0.0,0.0,0.0,20.0,10.21,0.0,1013.56,23.4,20.0,35.02,17.4,51.6457,0.4,0.022
2023-08-10 09:35:00,0.0,0.0,0.0,20.0,91.211,91.136,0.0,0.0,20.3,3.69,-0.01,18.75,0.0,0.0,0.0,0,7.0,147.14,0.0,43.73,0.0,15.0,9.0,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2049.0,1046.99,38.1991,0.0,7.485,147.56,0.0,15.06,50.3128,75.0,0.0,58.13,0.0,0.0,79.65,19.4,67.7,0,27.16,261.69,5.2,0.0,0.0,20.0,14.01,0.0,1021.69,27.3,20.0,45.21,19.7,58.0789,0.3,0.0
2023-08-10 09:40:00,0.0,0.0,26.95,20.0,82.835,110.466,0.0,0.0,19.2,6.42,-0.01,18.81,0.0,0.0,0.0,0,5.8,166.31,0.0,55.56,0.0,14.9,18.08,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2076.0,1068.42,45.5989,0.0,6.93,143.9,0.0,18.75,54.5045,83.2,0.0,56.13,0.0,0.0,79.66,20.7,67.2,0,27.62,278.66,0.0,0.0,0.0,20.0,17.66,0.0,1014.57,26.8,20.0,41.74,18.2,73.0022,0.3,0.0
2023-08-10 09:45:00,0.0,0.0,29.49,20.03,68.908,110.253,0.0,0.0,13.6,5.67,-0.01,18.86,0.0,0.0,0.0,0,5.2,188.76,0.0,45.12,0.0,14.9,17.82,0.0,0.0,0.1,20.0,0.0,0.0,0.0,2065.0,1045.48,44.299,0.0,7.635,164.12,0.0,26.03,60.2023,79.5,0.0,59.13,0.0,0.0,79.99,17.8,66.1,0,31.99,283.14,2.8,0.0,0.0,20.0,25.16,0.0,1020.18,26.0,20.0,49.17,17.3,74.9493,0.4,0.0
2023-08-10 09:50:00,0.0,0.0,2.44,19.95,68.272,103.307,0.0,0.0,19.7,3.63,-0.01,18.9,0.0,0.0,0.0,0,6.1,195.39,0.0,50.85,0.0,15.0,37.48,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2040.0,1023.68,44.199,0.0,7.545,175.43,0.0,24.67,62.653,79.5,0.0,59.05,0.0,0.0,79.75,16.3,68.4,0,22.18,319.19,8.7,0.0,0.0,20.1,34.67,0.0,1022.57,25.0,20.0,48.15,21.2,77.055,0.4,0.0
2023-08-10 09:55:00,0.0,0.0,0.0,20.18,65.663,101.994,0.0,0.0,20.4,2.25,-0.01,18.98,0.0,0.0,0.0,0,6.2,196.74,0.0,59.79,0.0,15.0,48.03,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2002.0,1004.88,50.3988,0.0,9.33,178.31,0.0,23.95,57.4068,77.7,0.0,60.33,0.0,0.0,79.41,15.5,63.6,0,21.47,312.32,8.7,0.0,0.0,20.1,56.0,0.0,1021.5,23.6,20.0,45.96,22.0,77.0123,0.4,0.0
2023-08-10 10:00:00,0.0,0.0,0.0,19.97,88.224,104.997,0.0,0.0,22.9,2.69,-0.01,19.03,0.0,0.0,0.0,0,5.8,211.67,0.0,58.49,0.0,11.9,80.76,0.0,0.0,0.1,19.9,0.0,0.0,0.0,1960.0,1009.39,61.1986,0.0,10.905,181.11,0.0,23.02,58.4628,72.9,0.0,55.29,0.0,0.0,78.94,16.9,74.8,0,13.13,316.86,0.0,0.0,0.0,20.0,60.91,0.0,1002.94,22.7,19.99,54.78,21.3,74.7784,0.4,0.0
2023-08-10 10:05:00,0.0,0.0,0.0,20.0,90.116,117.87,0.0,0.0,21.2,2.2,-0.02,18.99,0.0,0.0,0.0,0,5.1,179.95,0.0,58.19,0.0,14.5,80.57,0.0,0.0,0.1,19.9,0.0,0.0,0.0,2005.0,1046.61,69.3984,0.0,8.19,185.8,0.0,24.12,56.5401,65.2,0.0,60.25,0.0,0.0,78.95,16.3,86.5,0,14.29,324.91,0.3,0.0,0.0,20.0,63.16,0.0,1009.72,24.2,20.0,46.83,20.9,81.4801,0.3,0.0
