SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-22 06:25:00,0.23163,0.0,0.0,0.0,12.1633,0.0,617.3,0.0,8.47,0.0,0.0,4.20381,34.88,0.0,0.331,0.0,194.811,6.42458,0,0.0,839.638,2.63,16.054,0.0,0.0,0.0,-0.166,85.9425,0.01,0.0,0.0,751.949,0.0,2.37568,0.012,1.95,55.8375,3.7847,1.73,841.245,0.0,0.0,0.0,11.695,0.0,0.0,19.0,0.0,0.0,0.0,3.88,956.144,-0.58,1218.3,440.5,0.0,8.8,52.014,0.0,202.9,15.3,139.95,6.67,119.91,17.715,8.31167,,15.5764,4.13228,62.4,-0.70882,0.0
2024-02-22 06:30:00,0.23163,0.0,0.0,0.0,13.114,0.0,615.1,0.0,12.54,0.0,1.3,5.21749,27.27,0.0,0.451,0.0,196.363,7.81875,0,0.65,819.007,2.847,16.84,0.0,0.0,0.0,-0.166,85.415,0.01,0.0,0.0,755.793,0.0,4.78413,0.113,2.66,55.7063,2.0,3.46,842.512,0.0,138.270004272,0.0,13.382,0.0,0.0,19.0,0.0,0.62979,0.0,8.74,899.643,-0.58,1150.3,437.312,0.0,8.07,65.627,0.0,171.18,33.6,139.14,9.77,118.24,22.217,7.54158,,18.9296,4.94555,60.4,-0.54669,0.0
2024-02-22 06:35:00,0.23163,0.0,0.2,0.0,15.471,0.0,625.4,0.0,14.59,0.0,1.72,5.72134,21.42,0.0,0.635,0.0,201.42,8.04275,0,0.98,762.474,3.479,15.955,0.0,0.0,0.0,-0.166,86.115,0.01,0.0,0.0,759.2,0.0,7.07789,0.113,3.1,55.875,1.0,2.73,844.389,0.0,138.75,0.0,17.804,0.0,0.0,19.0,0.0,0.41046,0.0,12.52,851.089,-0.58,1168.6,442.0,0.0,6.62,64.727,0.0,186.4,44.5,140.265,11.61,119.91,30.525,15.1988,,22.3082,6.26843,56.4,0.38326,-0.45113
2024-02-22 06:40:00,0.23163,0.0,0.6,0.0,17.8431,0.0,619.7,0.0,11.91,0.0,2.22,5.92319,17.66,0.0,0.893,0.0,203.584,9.63277,0,4.75,758.926,7.662,15.925,0.0,0.0,0.0,-0.063,86.115,0.01,0.0,0.0,756.565,0.0,4.55475,0.214,2.73,55.8,4.94336,3.44,842.771,0.0,148.029998779,0.0,27.027,0.0,0.0,14.9,0.0,0.76435,0.0,18.92,821.839,-0.58,1160.2,437.312,0.0,8.9,88.918,0.0,176.23,58.2,139.275,9.72,118.85,38.917,20.1232,,25.4991,15.706,49.7,0.0,0.0
2024-02-22 06:45:00,0.23163,0.0,0.6,0.0,17.2031,0.0,620.9,0.0,14.6,2.02259,2.68,6.63261,13.2,0.0,1.21,0.0,208.999,10.0081,0,5.51,730.516,13.279,16.022,0.0,0.0,0.0,-0.063,85.985,0.01,0.0,0.0,752.604,0.0,6.12762,0.315,3.8,55.5188,6.0,4.19,843.626,0.0,124.919998169,0.0,27.162,0.0,0.0,17.9,0.0,1.10758,0.0,20.9,821.506,-0.58,1161.6,442.188,0.0,10.51,100.25,0.0,177.58,66.6,140.265,13.94,119.45,41.599,23.2539,,28.7517,29.2153,46.9,0.0,0.0
2024-02-22 06:50:00,0.23163,0.0,0.6,0.0,16.7479,0.0,620.4,0.0,19.01,2.32832,2.67,14.0488,11.64,0.0,1.35,0.0,210.268,10.2026,0,0.12,710.117,16.085,16.218,0.0,0.0,0.0,-0.063,86.27,0.01,0.0,0.0,755.021,0.0,8.192,0.315,4.78,55.7437,8.0,7.59,838.224,0.0,101.120002747,0.0,25.878,0.0,0.0,19.5,0.0,1.90598,0.0,17.63,807.227,-0.58,1162.6,441.25,0.0,10.77,113.344,0.0,178.5,69.5,140.265,18.93,119.75,39.987,28.9245,,32.0153,38.7271,44.6,-0.01197,0.0
2024-02-22 06:55:00,0.23163,0.0,0.8,0.0,21.2774,0.0,618.4,0.0,22.65,2.64704,2.57,26.2485,8.63,0.0,1.366,0.0,208.836,11.2097,0,7.03,728.67,18.787,16.34,0.0,0.0,0.0,-0.063,86.1125,0.01,0.0,0.0,751.613,0.0,9.89594,0.416,4.9,55.7063,11.0,3.94,838.651,0.0,202.320007324,0.0,32.096,0.0,0.0,18.0,0.0,2.85939,0.0,23.02,772.067,-0.58,1093.9,440.5,0.0,20.98,128.658,0.0,166.75,81.3,139.455,17.75,120.06,45.581,35.3177,,31.1332,44.0665,44.6,0.0,-0.13033
2024-02-22 07:00:00,0.23163,0.0,1.0,0.0,32.4713,0.0,619.8,0.0,24.76,2.96525,3.64,42.8052,7.82,0.0,1.496,2.142,210.764,13.9709,0,8.75,687.47,20.966,16.487,0.0,3.02298,0.0,0.044,86.36,0.01,0.0,0.0,757.119,0.0,8.58521,0.516,7.05,55.8938,13.0,4.26,838.59,0.0,103.739997864,0.0,35.088,0.0,0.0,18.0,0.0,3.88096,0.0,22.27,768.863,-0.58,1078.8,441.625,-0.02311,18.93,133.055,0.0,179.49,92.8,139.635,23.56,119.86,45.601,39.9148,,38.5093,49.1776,40.4,0.51925,-0.13033
2024-02-22 07:05:00,0.23163,0.0,1.0,0.0,63.4696,0.0,619.9,0.0,26.92,2.86694,5.84,50.7872,5.43,0.0,1.901,2.708,204.778,15.596,0,13.08,661.78,23.134,16.187,0.0,3.45971,0.0,0.044,86.2025,0.01,0.07,0.0,754.03,0.22,8.58521,0.617,7.97,55.7812,14.9786,5.22,837.156,0.0,140.169998169,0.0,37.956,0.0,0.0,18.0,0.0,5.18221,0.0,27.31,777.643,-0.58,1142.6,439.188,0.0,17.05,158.022,0.0,0.0,99.7,139.635,27.08,119.0,42.484,41.8769,,55.1483,54.2613,34.1,-0.6525,-0.13033
2024-02-22 07:10:00,0.23163,0.0,1.0,0.0,97.8067,0.0,622.4,0.0,25.73,3.3888,26.74,21.2164,4.61,0.0,2.205,2.775,199.706,17.5299,0,10.16,609.875,25.295,16.113,0.0,3.56634,0.0,0.044,86.0425,0.01,0.08,0.0,748.307,0.31,9.50272,0.722,10.16,55.8375,14.0,4.57,837.079,0.0,198.279998779,0.0,41.872,0.0,0.0,19.1,0.0,6.61146,0.0,32.46,774.298,-0.58,1098.3,440.312,0.0,15.71,219.286,0.0,0.0,103.3,140.625,36.67,119.6,45.889,26.9131,,77.0077,59.8698,32.4,-0.64968,0.0
2024-02-22 07:15:00,0.23163,0.0,1.0,0.0,98.7239,0.0,614.3,0.0,31.5,4.1847,41.85,31.4034,5.31,0.0,2.296,2.933,193.707,21.676,0,10.51,550.368,28.146,16.407,0.0,3.25568,0.0,0.044,85.7,0.01,0.14,0.0,752.385,0.75,10.027,0.722,13.56,55.6875,12.9234,4.12,832.608,0.0,118.88999939,0.0,46.69,0.0,0.0,19.1,0.0,6.73869,0.0,33.65,762.851,-0.58,1070.2,436.562,0.0,13.37,274.687,0.0,0.0,109.4,140.265,48.38,118.79,39.265,34.7808,,93.1176,66.8835,27.1,-1.43946,0.0
2024-02-22 07:20:00,0.23163,0.0,1.0,0.0,80.7986,0.0,618.2,0.0,33.38,5.79558,23.89,44.9855,4.11,0.0,2.314,2.993,186.949,24.7388,0,0.15,553.766,26.785,16.205,0.0,3.02925,0.0,0.044,85.5,0.01,0.2,0.0,744.463,0.41,11.2066,0.622,14.41,55.7812,12.0,3.9,836.088,0.0,194.740005493,0.0,46.925,0.0,0.0,20.5,0.0,6.96781,2.793,35.92,741.176,-0.58,1013.4,438.062,0.0,13.65,307.279,0.0,0.0,119.8,138.915,52.94,118.95,34.565,49.4579,,92.6699,65.3851,26.4,-0.66458,0.0
2024-02-22 07:25:00,0.23163,0.0,1.0,0.0,105.87,0.0,616.3,0.0,35.18,4.96973,8.76,46.8725,3.86,0.0,2.204,3.321,179.052,27.4115,0,0.13,555.379,31.191,16.108,0.0,3.45152,0.0,0.245,85.4025,0.01,0.16,0.0,748.642,0.36,13.4349,0.622,16.26,55.8562,12.9766,4.46,836.5,0.0,116.819999695,0.0,45.535,0.0,0.0,20.5,0.0,6.02906,2.45,30.05,713.862,-0.58,951.5,436.75,0.0,14.51,293.131,0.0,0.0,117.7,139.185,57.34,120.21,26.848,57.6259,,85.2033,77.9861,27.1,0.0,0.0
2024-02-22 07:30:00,0.23163,0.0,1.5,0.0,129.192,0.0,620.6,0.0,37.01,3.72826,8.03,64.133,1.58,0.0,2.291,2.851,173.138,28.4949,0,0.14,574.308,31.777,16.13,0.0,4.4457,0.0,0.449,85.8025,0.01,0.1,0.0,748.206,1.97,12.9106,0.824,17.66,55.7437,14.0088,4.57,836.896,0.0,48.1800003052,0.0,52.599,0.0,0.0,20.5,0.0,5.92307,0.0,40.7,719.668,-0.58,959.0,440.688,0.0,12.44,261.922,0.0,0.0,121.9,139.185,59.74,120.61,20.882,65.547,,108.863,78.7041,26.3,0.0,0.0
2024-02-22 07:35:00,0.23163,0.0,1.5,0.0,117.365,0.0,627.4,0.0,38.75,2.48768,10.35,68.2121,1.68,0.0,2.112,2.486,153.718,33.3332,0,0.14,596.354,31.695,15.646,0.0,5.81299,0.0,0.55,86.305,0.01,0.13,0.0,756.229,3.36,15.0077,1.038,19.12,55.7812,16.1951,4.88,838.071,0.0,0.0,0.0,55.933,0.0,0.0,19.0,0.0,6.9143,0.0,42.1,767.645,-0.58,1032.5,442.0,0.63454,14.81,287.059,0.0,0.0,126.4,138.825,60.75,119.35,22.635,68.6347,,112.709,85.4287,29.3,0.0,0.0
2024-02-22 07:40:00,0.23163,0.0,1.9,0.0,130.119,0.0,623.9,0.0,39.42,2.00224,23.44,60.2325,1.13,0.0,2.202,2.558,148.828,34.5559,0,0.14,590.208,34.192,16.457,0.0,7.67821,0.0,0.722,86.135,0.01,0.09,0.0,751.395,3.31,18.7433,1.14,19.96,55.7625,16.0,5.1,837.217,0.0,0.0,0.0,60.022,0.0,0.0,17.9,0.0,5.75923,0.0,42.69,783.232,-0.58,1089.7,441.812,0.0,15.54,313.989,0.0,0.0,137.9,140.76,61.95,120.01,32.501,70.0935,,72.5162,88.7245,32.1,0.0,0.0
2024-02-22 07:45:00,0.23163,0.0,2.2,0.0,147.022,0.0,623.7,0.0,37.15,0.0,15.24,61.6728,0.31,0.0,2.45,2.835,109.049,37.718,0,0.15,601.2,34.778,15.941,0.0,8.87603,0.0,0.722,86.605,0.01,0.22,0.0,748.76,4.27,29.4912,1.241,21.14,55.8562,14.0,5.34,838.926,0.0,0.0,0.0,62.539,0.0,0.0,19.4,0.0,5.41722,0.0,43.15,778.463,-0.58,1047.8,442.0,0.0,12.39,247.164,0.0,0.0,152.7,139.41,63.07,121.22,43.022,72.2798,,74.1112,94.6774,26.4,0.62123,0.0
2024-02-22 07:50:00,0.23163,0.0,2.2,0.0,147.859,0.0,605.1,0.0,39.07,2.53043,22.08,47.5372,0.68,0.0,2.659,3.862,107.288,37.2613,0,0.13,573.973,36.304,15.857,2.2,10.4806,0.0,0.924,86.09,0.01,0.39,0.0,746.108,4.47,49.5452,1.241,22.15,55.7625,16.2084,5.65,842.557,0.0,0.0,0.0,64.375,0.0,0.0,19.4,0.0,6.22029,2.335,45.83,772.657,-0.58,989.1,438.25,0.0,18.46,221.482,0.0,0.0,155.8,139.32,64.3,120.56,46.794,66.4502,,90.7961,93.307,22.0,-0.50215,0.0
2024-02-22 07:55:00,0.23163,0.0,2.2,0.0,144.984,0.0,602.3,0.0,30.59,4.03546,18.56,63.2053,0.0,0.0,2.961,6.028,68.2075,44.9147,0,0.14,585.881,35.807,15.778,2.8,12.7017,2.218,1.024,85.935,0.01,0.27,0.0,750.405,4.16,29.098,1.341,23.02,55.7063,19.6782,6.09,837.461,0.0,0.0,0.0,65.616,0.0,0.0,19.4,0.0,7.10118,4.96,47.1,769.696,-0.58,962.7,439.937,0.0,22.38,263.806,2.7,0.0,155.4,138.78,65.33,119.3,43.837,75.5798,,96.1518,87.2104,24.4,-0.20262,0.0
2024-02-22 08:00:00,0.23163,0.0,2.7,0.0,134.061,0.0,604.8,0.0,34.08,6.56486,13.04,78.4058,0.0,0.0,3.802,9.41,21.0873,42.1908,0,0.14,591.076,35.612,16.155,3.7,10.5677,3.171,1.024,86.11,0.01,0.15,0.0,750.505,5.51,30.933,1.443,24.04,55.7625,22.2577,6.73,838.27,0.0,0.0,0.0,67.162,0.0,0.0,16.5,0.0,6.29632,6.009,47.99,748.611,-0.58,970.2,441.437,0.74637,25.62,288.646,3.9,0.0,161.3,139.77,65.38,119.8,45.007,65.748,,104.33,109.969,22.2,0.67735,0.0
2024-02-22 08:05:00,0.23163,0.0,6.1,0.0,127.309,0.0,598.6,0.0,37.78,8.31283,15.74,68.5523,0.0,0.0,5.377,12.788,0.0,43.2497,0,0.0,619.206,39.413,15.887,5.1,11.1334,4.264,0.822,86.2775,0.01,0.11,0.0,753.376,5.68,34.8652,1.695,24.91,55.7063,21.249,7.77,838.544,0.0,0.0,0.0,67.523,0.0,0.0,18.0,0.0,5.53907,7.248,47.15,788.051,-0.58,995.7,442.562,0.74637,28.91,288.745,5.3,0.0,144.8,139.77,66.14,119.3,44.364,66.9718,,103.099,104.314,22.0,2.04993,0.0
2024-02-22 08:10:00,0.23163,0.0,7.0,0.0,119.997,0.0,579.1,0.0,40.87,8.52326,16.9,46.7453,0.0,0.0,6.948,14.274,0.0,39.6268,0,26.67,610.586,39.861,15.719,5.8,17.6169,4.826,0.822,86.505,0.01,0.25,0.0,754.366,5.22,32.2437,1.8,20.32,56.6812,22.4461,8.66,838.254,0.0,0.0,0.0,65.042,0.0,0.0,16.5,0.0,6.25638,8.524,41.54,777.938,-0.58,972.4,442.75,0.0,24.21,312.086,6.0,0.0,160.6,139.77,68.15,120.21,41.619,60.1851,,112.018,109.468,25.0,0.37344,0.0
2024-02-22 08:15:00,0.23163,0.0,4.4,0.0,140.555,0.0,561.2,0.0,41.63,8.84122,19.45,59.9131,0.0,0.0,7.798,15.589,0.0,46.9688,0,22.31,603.005,38.68,16.116,6.4,13.9699,5.351,0.822,86.25,0.01,0.49,0.0,754.148,6.41,23.9862,1.903,21.1,56.8125,25.7997,7.41,832.486,0.0,0.0,0.0,69.221,0.0,0.0,17.6,0.0,7.81517,11.476,41.66,776.566,-0.58,969.5,441.625,0.0,25.67,294.594,6.5,0.0,149.3,139.77,65.71,120.06,42.055,60.0086,,110.287,108.143,24.6,0.0,-0.13253
2024-02-22 08:20:00,0.23163,0.0,4.0,0.0,148.468,0.0,543.8,0.0,41.76,8.75213,16.08,67.1165,0.0,0.0,8.273,15.347,0.0,51.5707,0,33.39,602.82,40.361,16.031,6.6,8.09574,5.308,0.822,86.27,0.01,0.65,0.0,751.714,7.57,29.6223,2.007,26.39,56.8688,31.2381,6.93,832.914,0.0,0.0,0.0,69.488,0.0,0.0,19.1,0.0,7.86278,11.711,46.07,773.682,-0.58,961.3,439.562,0.0,32.26,311.953,6.6,0.0,163.2,138.6,66.31,120.06,39.264,47.5071,,110.993,116.209,28.8,0.0,0.0
2024-02-22 08:25:00,0.23163,0.0,4.6,0.0,148.682,0.0,528.5,0.0,41.39,10.281,17.47,72.0447,0.0,0.0,7.885,15.61,0.0,53.5552,0,28.66,596.962,41.528,15.962,6.8,7.26758,5.594,0.822,86.05,0.01,0.36,0.0,750.405,7.78,30.0155,2.111,23.5,56.775,31.1695,7.59,834.165,0.0,0.0,0.0,70.361,0.0,0.0,19.1,0.0,7.29805,13.054,46.58,734.101,-0.58,940.7,442.0,1.12389,43.19,359.498,6.8,0.0,162.2,140.67,60.65,119.5,33.159,61.6818,,145.177,117.138,29.5,1.50272,0.0
2024-02-22 08:30:00,0.23163,0.0,4.9,0.0,146.098,0.0,506.7,0.0,40.86,9.43514,24.07,76.8176,0.0,0.0,7.799,15.762,0.0,58.9926,0,29.6,581.752,42.686,15.895,6.7,6.8841,5.477,0.822,85.7875,0.01,0.18,0.0,750.724,7.43,29.098,2.211,18.31,56.4375,28.3402,7.81,831.83,0.0,0.0,0.0,70.223,0.0,0.0,19.1,0.0,7.62112,12.316,49.34,714.695,-0.58,956.5,438.062,0.0,51.44,367.514,6.7,0.0,165.8,140.49,66.14,118.39,34.215,77.2096,,147.014,118.491,28.2,0.0,0.0
2024-02-22 08:35:00,0.23163,0.0,7.5,0.0,146.711,0.0,496.4,0.0,30.55,10.729,18.3,60.4711,0.0,0.0,7.782,15.789,0.0,60.6577,0,41.1,617.914,43.145,15.78,6.6,5.63328,5.468,1.026,85.98,0.01,0.32,0.0,745.453,7.49,18.3501,2.417,17.54,56.7563,29.4902,8.24,832.486,0.0,0.0,0.0,69.012,0.0,0.0,17.6,0.0,9.32915,13.294,49.81,727.026,-0.58,902.2,442.188,0.0,55.07,400.152,6.7,0.0,166.8,138.87,68.76,119.0,36.31,69.5854,,147.177,119.196,29.1,0.25441,0.0
2024-02-22 08:40:00,0.23163,0.0,6.4,0.0,148.551,0.0,473.9,0.0,39.08,10.4177,18.6,68.9967,0.0,0.0,8.057,15.967,0.0,62.55,0,41.33,594.747,42.661,15.825,6.6,5.28179,5.503,1.405,85.7975,0.01,0.56,0.0,749.851,6.51,20.3162,2.749,24.09,56.7188,26.5902,8.55,826.322,0.0,0.0,0.0,68.355,0.0,0.0,17.6,0.0,9.87085,12.402,47.24,760.467,-0.58,944.9,438.812,0.0,55.2,400.164,6.7,0.0,168.0,140.31,55.71,118.85,32.055,66.2516,,147.177,119.978,23.5,-1.38088,0.0
2024-02-22 08:45:00,0.23163,0.0,4.8,0.0,148.411,0.0,461.2,0.0,41.35,9.99014,22.41,64.1378,0.0,0.0,8.776,18.281,0.0,62.8408,0,41.69,612.042,44.628,15.452,7.0,5.21702,6.193,1.405,85.9925,0.01,0.81,0.0,745.89,5.53,20.3162,2.849,26.61,56.3813,20.6039,10.9,827.542,0.0,0.0,0.0,66.57,0.0,0.0,16.5,0.0,9.82067,9.977,43.59,774.362,-0.58,964.2,441.437,0.0,57.04,399.976,7.2,0.0,169.9,140.04,55.24,120.31,25.877,37.7402,,146.929,120.735,22.1,0.0,0.0
2024-02-22 08:50:00,0.23163,0.0,7.6,0.0,148.57,0.0,461.1,0.0,37.78,9.57594,25.71,77.8502,0.0,0.0,9.674,21.702,0.0,64.0799,0,32.83,604.112,42.949,15.767,8.0,8.09011,7.341,1.305,86.125,0.01,1.0,0.0,745.89,4.81,60.2931,3.167,23.33,56.6625,18.0,10.6,826.993,0.0,0.0,0.0,67.915,0.0,0.0,17.6,0.0,10.7203,9.023,41.72,742.612,-0.58,964.2,439.0,0.0,56.85,400.033,8.3,0.0,169.8,139.32,58.2,120.31,24.12,48.995,,144.663,118.88,21.4,0.0,0.0
2024-02-22 08:55:00,0.23163,0.0,13.8,0.0,148.57,0.0,462.9,0.0,39.96,8.23296,32.8,78.6449,0.0,0.0,9.893,23.614,0.0,61.2352,0,24.15,618.427,44.578,15.133,8.6,9.18426,7.801,1.512,86.2175,0.01,0.97,0.0,745.336,5.72,54.0017,3.269,25.48,56.5312,19.8072,12.3,828.382,0.0,0.0,0.0,69.12,0.0,0.0,19.1,0.0,11.2102,9.373,33.58,767.645,-0.58,966.7,442.188,0.0,56.82,400.09,9.1,0.0,161.7,139.59,70.7,119.65,19.063,53.4671,,147.237,118.954,21.5,0.0,0.0
2024-02-22 09:00:00,0.23163,0.0,8.4,0.0,147.252,0.0,460.2,0.0,38.79,8.30874,32.16,78.5449,0.0,0.0,10.273,23.853,0.0,62.8367,0,23.23,603.442,45.632,15.652,8.5,10.538,7.741,1.295,86.0,0.01,0.84,0.3,739.075,4.41,66.8467,3.012,27.36,56.5125,23.0001,10.78,827.771,0.0,0.0,0.0,71.487,0.0,0.0,17.6,0.0,14.3007,8.214,45.66,747.765,-0.58,959.7,439.562,0.0,56.94,399.896,9.0,0.0,171.5,140.22,72.02,119.3,13.21,53.3333,,147.03,120.404,20.2,-0.02994,0.0
2024-02-22 09:05:00,0.23163,0.0,6.0,0.0,146.546,0.0,461.6,0.0,43.58,9.90618,33.64,78.6459,0.0,0.0,10.388,22.44,0.0,65.3967,0,18.88,596.114,45.491,15.873,8.0,19.6403,7.257,0.969,86.13,0.01,1.04,0.73,748.76,4.16,49.0209,3.012,27.2,54.0563,24.1203,14.27,830.304,0.0,0.0,0.0,71.757,0.0,0.0,16.0,0.0,17.8268,6.443,44.02,731.115,-0.58,1027.0,425.312,0.0,60.86,400.032,8.7,0.0,171.2,140.67,70.06,119.25,5.673,49.3938,,146.899,121.504,22.9,-0.51949,0.0
2024-02-22 09:10:00,0.23163,0.0,5.6,0.0,148.589,0.0,469.7,0.0,35.07,12.7964,43.98,78.4412,0.0,0.0,10.27,19.447,0.0,69.2757,0,29.94,596.88,46.342,16.028,7.5,21.5583,6.458,0.827,86.705,0.01,1.41,2.92,742.482,4.41,33.2923,3.112,24.79,54.0,21.6627,17.51,829.358,0.0,0.0,0.0,71.797,0.0,0.0,14.5,0.0,16.8806,7.348,43.64,723.629,-0.58,1017.6,411.625,0.0,61.0,399.907,7.9,0.0,171.6,140.31,70.51,119.3,1.678,39.5705,,146.899,121.602,24.2,0.44161,0.0
2024-02-22 09:15:00,0.23163,0.0,5.6,0.0,148.304,0.0,464.4,0.0,31.16,15.4752,36.19,78.4331,0.0,0.0,9.579,17.789,0.0,69.8901,0,59.96,582.415,46.667,16.004,7.2,22.8526,5.989,0.929,86.49,0.01,0.51,0.0,752.05,3.9,46.6616,3.746,27.44,56.6625,15.2842,18.9,828.183,0.0,0.0,0.0,70.857,0.0,0.0,14.5,0.0,14.2853,7.887,47.02,720.335,-0.58,1012.6,392.875,0.0,61.1,399.973,7.3,0.0,171.5,139.77,70.42,120.01,0.0,47.1003,,146.899,120.957,26.2,-0.03208,0.0
2024-02-22 09:20:00,0.23163,0.0,6.0,0.0,147.95,0.0,458.3,0.0,34.76,16.6912,30.52,78.6499,0.0,0.0,9.107,15.77,0.0,75.4278,0,55.18,584.206,47.361,15.778,6.9,21.8409,5.452,1.032,86.145,0.01,0.49,0.0,741.71,3.82,28.9669,4.408,27.46,56.5875,11.156,12.31,819.592,0.0,0.0,0.0,69.868,0.0,0.0,14.5,0.0,14.1312,6.903,41.87,704.594,-0.58,1041.9,372.25,0.0,61.22,399.93,6.8,0.0,172.0,139.5,68.73,119.7,0.0,50.6849,,147.042,121.957,26.2,0.0,0.0
2024-02-22 09:25:00,0.23163,0.0,6.0,0.0,143.768,0.0,466.1,0.0,38.83,15.3052,31.33,78.7048,0.0,0.0,8.288,12.933,0.0,63.9201,0,47.71,583.516,48.595,16.008,6.3,20.7882,4.517,1.453,86.125,0.01,0.5,0.0,731.035,3.8,20.4472,4.83,27.41,55.6313,7.98208,13.14,824.613,0.0,0.0,0.0,71.382,0.0,0.0,14.5,0.0,13.5373,4.138,44.57,715.259,-0.58,992.7,365.5,0.0,61.3,399.999,5.9,0.0,170.7,139.5,69.55,119.86,0.0,48.388,,147.042,122.058,28.0,0.0,0.0
2024-02-22 09:30:00,0.23163,0.0,6.7,0.0,148.213,0.0,465.2,0.0,38.3,21.3053,30.66,77.4972,0.0,0.0,7.039,10.984,0.0,81.1295,0,33.3,583.707,49.127,0.0,5.3,23.6585,3.77,1.252,86.78,0.01,0.49,0.0,743.036,4.196,22.2822,5.32,27.46,56.25,4.8896,9.7,825.94,0.0,0.0,0.0,70.781,0.0,0.0,14.5,0.0,13.2019,3.667,43.3,719.553,-0.58,1012.8,364.375,0.0,61.39,399.815,4.9,0.0,172.2,140.04,69.13,119.75,0.0,37.486,,144.249,120.435,28.5,0.59042,-0.13494
2024-02-22 09:35:00,0.23163,0.0,5.5,0.0,145.728,0.0,461.7,0.0,33.0,21.0637,31.29,77.6801,0.0,0.0,6.064,11.649,0.0,80.6748,0,23.12,586.093,49.773,15.665,5.2,26.9681,4.028,1.458,86.3,0.01,0.54,0.0,742.818,6.01,34.3409,4.47,27.44,55.2937,1.76282,10.5,827.71,0.0,0.0,0.0,72.096,0.0,0.0,14.5,0.0,11.6367,4.301,45.46,709.696,-0.58,1003.0,359.875,0.0,61.68,381.784,4.9,0.0,171.5,139.95,73.72,118.49,0.0,36.4269,,109.724,122.256,25.2,0.0,-0.13494
2024-02-22 09:40:00,0.23163,0.0,6.3,0.0,148.1,0.0,459.4,0.0,28.29,22.4492,37.1,74.9719,0.0,0.0,5.743,15.906,0.0,78.2705,0,29.24,586.51,50.463,15.784,6.4,19.1406,5.603,0.619,85.8025,0.01,0.5,0.0,741.71,7.23,68.6817,4.376,27.44,55.4062,0.0,11.97,832.029,0.0,0.0,0.0,64.984,0.0,0.0,13.4,0.0,10.6987,6.769,38.47,706.556,-0.58,937.0,356.688,0.0,61.73,338.13,6.4,0.0,171.5,139.23,73.67,119.25,0.0,40.5049,,147.393,122.454,26.8,-0.1428,-0.13494
2024-02-22 09:45:00,0.23163,0.0,7.3,0.0,147.99,0.0,456.3,0.0,32.17,23.5018,35.58,78.6919,0.0,0.0,7.198,20.502,0.0,72.8351,0,36.58,591.855,52.386,15.946,8.1,13.4564,7.109,0.202,85.3175,0.01,0.54,0.0,744.345,7.84,75.4975,4.376,27.53,56.5312,0.0,11.36,825.04,0.0,0.0,0.0,55.481,0.0,0.0,13.4,0.0,11.7176,7.894,47.53,697.801,-0.58,853.3,354.625,0.0,57.89,368.742,8.3,0.0,172.4,139.14,71.19,119.65,0.0,37.4733,,147.77,122.518,25.0,0.0,-0.13494
2024-02-22 09:50:00,0.23163,0.0,8.3,0.0,147.99,0.0,458.6,0.0,32.61,25.1413,31.64,74.9822,0.0,0.0,9.479,24.586,0.0,61.0959,0,42.06,596.825,52.925,15.763,9.6,12.6474,8.557,1.316,85.57,0.01,0.49,0.0,744.798,8.2,41.943,4.314,27.44,52.3313,0.0,11.1,827.924,0.0,0.0,0.0,41.516,0.0,0.0,13.4,0.0,12.757,8.558,50.78,699.237,-0.58,922.0,357.062,0.0,57.98,396.606,9.6,0.0,172.0,140.31,69.55,119.7,0.0,37.6687,,147.615,114.996,24.9,0.0,-0.13494
2024-02-22 09:55:00,0.23163,0.0,12.3,0.0,147.746,0.0,458.1,0.0,34.01,23.6974,30.52,78.8642,0.0,0.0,10.543,30.35,0.0,57.1986,0,52.03,601.583,53.91,16.07,11.5,11.6239,10.641,2.625,85.5475,0.01,0.53,0.0,718.496,4.16,42.4673,3.881,27.45,47.0813,0.0,9.46,826.901,0.0,0.0,0.0,60.37,0.0,0.0,13.4,0.0,13.6837,13.48,41.34,701.672,-0.58,859.5,359.312,0.0,42.6,397.788,12.1,0.0,164.1,139.23,71.11,119.3,0.0,42.5236,,146.977,118.26,21.3,0.0,-0.13494
