SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-05-30 11:20:00,0.20142,0.0,5.8,0.0,27.6519,0.0,319.0,335.225,8.9,80.0973,39.5,29.634,141.61,0.0,14.2,34.015,361.528,8.70707,0,33.0,750.258,44.993,12.18,9.4,0.0,9.542,13.4,85.885,0.0,8.6,5.1,700.905,29.2,9.76486,10.2,6.6,20.0,3.0,5.2,601.094,0.0,369.130004883,0.0,12.4,-1.2,0.0,-0.3,68.9967,0.0,84.99,14.0,912.781,201.387,1235.0,-0.875,,9.0,70.261,10.7,0.0,25.8,0.0,24.1,0.0,0.0,8.91378,,19.9487,55.5444,3.7,,,,23.4609,0.0,5.5,62.6463
2025-05-30 11:25:00,0.20142,0.0,8.6,0.0,28.2399,0.0,319.1,321.75,8.3,71.4957,34.1,28.369,127.83,0.0,11.3,33.3,365.919,7.64339,0,36.9,744.522,44.185,12.848,8.8,0.0,7.566,14.2,86.1075,0.0,8.7,5.6,705.639,25.1,10.6824,10.2,5.6,20.0,4.06054,4.2,551.837,0.0,415.359985352,0.0,13.5,-1.2,0.0,-0.3,62.1068,0.0,84.929,17.0,898.887,206.371,1240.6,-0.875,,9.7,58.636,8.7,0.0,30.3,0.0,22.6,0.0,0.0,12.3175,,23.7583,55.8516,3.2,,,,20.5906,0.0,4.2,53.9894
2025-05-30 11:30:00,0.20142,0.0,12.5,0.0,29.4425,0.0,319.4,329.175,9.0,67.5922,36.4,30.307,115.68,0.0,8.4,22.807,358.528,8.67072,0,32.7,769.371,44.001,12.669,9.6,0.0,10.966,13.0,86.155,0.0,9.9,5.8,702.668,38.7,10.5513,10.2,5.0,20.0,4.0,3.8,537.28,0.0,490.380004883,0.0,19.3,-1.2,0.0,-0.3,68.92,0.0,84.957,22.2,927.752,212.951,1237.6,-0.875,,9.1,59.117,12.1,0.0,40.4,0.0,21.2,0.0,0.0,11.3204,,31.563,61.0718,3.3,,,,23.084,0.0,8.2,56.0988
2025-05-30 11:35:00,0.20142,0.0,5.8,0.0,29.6517,0.0,316.3,321.475,7.5,66.2262,41.6,28.297,128.34,0.0,6.2,19.66,358.644,9.51347,0,30.4,793.721,42.088,15.073,9.6,0.0,10.276,9.2,85.7275,0.0,5.1,6.4,697.599,40.9,11.7309,10.2,5.1,20.1,6.0,4.5,527.27,0.0,487.690002441,0.0,26.1,-1.2,0.0,-0.3,74.948,0.0,85.006,20.4,892.76,201.188,1229.3,-0.875,,9.0,60.485,10.0,0.0,25.9,0.0,21.5,0.0,0.0,12.3931,,32.8091,58.0512,5.6,,,,21.676,0.0,5.7,55.62
2025-05-30 11:40:00,0.20142,0.0,3.4,0.0,29.805,0.0,320.2,305.25,5.1,46.719,40.9,29.669,126.85,0.0,7.7,17.253,360.69,11.115,0,32.5,812.021,39.794,16.16,12.9,0.0,9.577,11.8,85.9075,0.0,8.3,4.0,704.648,39.9,12.5174,10.2,6.2,20.1,7.0,5.3,528.369,0.0,471.779998779,0.0,30.6,-1.4,0.0,-0.3,80.6427,0.0,84.968,17.8,906.167,200.39,1239.5,-0.875,,9.3,59.544,12.2,0.0,13.519,0.0,23.0,0.0,0.0,21.6294,,27.6313,52.4685,5.6,,,,18.8457,0.0,5.0,50.2518
2025-05-30 11:45:00,0.20142,0.0,12.5,0.0,34.2552,0.0,319.5,301.675,6.1,42.6987,31.0,26.083,121.11,0.0,6.9,20.165,362.722,9.40288,0,31.9,843.008,38.366,15.597,7.1,0.0,7.826,5.7,86.095,0.0,9.6,5.3,704.867,39.4,14.0902,10.2,7.4,25.2,5.3504,4.7,548.206,0.0,504.959991455,0.0,32.3,-1.2,0.0,-0.3,68.287,0.0,84.971,16.1,902.168,201.586,1240.4,-0.875,,11.6,58.509,9.0,0.0,6.285,0.0,28.3,0.0,0.0,18.7348,,26.8245,50.3823,4.0,,,,15.1316,0.0,5.5,48.1341
2025-05-30 11:50:00,0.20142,0.0,12.4,0.0,31.9682,0.0,318.6,301.125,6.7,42.3895,32.1,22.491,120.73,0.0,6.2,18.64,358.735,12.9633,0,33.8,864.938,36.078,15.247,7.4,0.0,6.443,4.5,86.2375,0.0,9.4,4.3,703.759,38.8,14.6145,10.2,8.9,25.1,5.63712,3.1,564.197,0.0,500.269989014,0.0,35.8,-1.2,0.0,-0.3,61.3835,0.0,84.986,12.1,925.919,201.188,1238.0,-0.875,,7.7,57.941,6.8,0.0,10.565,0.0,34.3,0.0,0.0,13.9925,,25.4056,46.5337,3.6,,,,17.0476,0.0,4.8,44.7222
2025-05-30 11:55:00,0.20142,0.0,12.4,0.0,27.3487,0.0,319.7,300.025,5.2,27.5753,33.7,21.894,127.33,0.0,9.0,16.345,360.434,11.3787,0,33.6,876.511,33.719,15.178,6.2,0.0,5.229,5.5,86.025,0.0,8.9,5.2,707.065,36.7,12.9106,10.2,8.0,25.5,3.52653,3.9,561.832,0.0,431.730010986,0.0,43.6,-1.4,0.0,-0.3,76.5742,0.0,84.976,9.8,929.444,203.181,1239.5,-0.875,,9.2,55.876,6.2,0.0,11.562,0.0,28.6,0.0,0.0,14.8239,,20.9043,47.2513,3.3,,,,14.2188,0.0,4.2,45.9981
2025-05-30 12:00:00,0.20142,0.0,12.4,0.0,27.2562,0.0,319.1,298.65,3.9,29.1727,31.1,23.034,118.67,0.0,5.7,14.608,357.765,9.96045,0,41.5,852.018,36.159,15.58,9.1,0.0,6.338,7.6,85.985,0.0,3.6,4.0,701.006,38.0,12.845,10.2,7.2,25.9,3.0,4.7,565.235,0.0,480.369995117,0.0,35.2,-1.2,0.0,-0.3,84.0726,0.0,84.984,10.1,904.898,201.387,1235.1,-0.875,,12.8,51.687,7.3,0.0,8.544,0.0,27.1,0.0,0.0,17.8176,,23.1954,43.1408,6.5,,,,14.5684,0.0,5.8,48.0031
2025-05-30 12:05:00,0.20142,0.0,14.6,0.0,26.5344,0.0,319.6,286.0,5.2,38.9652,33.1,22.57,113.5,0.0,6.1,15.637,364.827,10.5933,0,31.8,849.126,31.457,15.521,10.0,0.0,5.948,11.9,86.08,0.0,6.7,4.6,702.114,38.7,11.5343,10.2,7.0,25.6,2.52083,3.8,578.45,0.0,501.079986572,0.0,29.8,-1.2,0.0,-0.3,85.405,0.0,84.998,12.6,911.384,201.387,1244.8,-0.875,,11.7,51.311,7.2,0.0,9.216,0.0,28.1,0.0,0.0,11.5329,,20.7571,37.6568,4.8,,,,13.6914,0.0,8.8,52.1769
2025-05-30 12:10:00,0.20142,0.0,12.5,0.0,26.532,0.0,319.4,266.2,11.4,44.1856,33.7,26.903,107.78,0.0,5.4,17.33,358.417,11.6004,0,35.4,887.653,29.111,15.735,9.7,0.0,7.949,4.7,85.8875,0.0,3.5,3.5,702.449,38.6,13.3693,10.2,7.0,26.5,1.47968,4.1,593.449,0.0,340.279998779,0.0,25.4,-1.4,0.0,-0.3,81.3532,0.0,84.989,9.3,921.497,200.789,1235.1,-0.875,,12.6,48.562,8.9,0.0,13.131,0.0,31.7,0.0,0.0,15.1722,,22.4014,34.5827,4.6,,,,13.3048,0.0,10.9,49.9323
2025-05-30 12:15:00,0.20142,0.0,7.3,0.0,29.221,0.0,318.2,249.15,9.1,53.9607,30.2,26.39,96.24,0.0,5.9,13.776,358.866,12.1902,0,38.0,879.983,28.913,14.798,7.0,0.0,6.303,5.0,85.8925,0.0,3.1,4.5,700.234,38.6,14.9422,10.2,7.2,26.5,1.57133,4.8,608.236,0.0,365.959991455,0.0,21.4,-1.2,0.0,-0.3,79.034,0.0,85.018,8.9,896.708,200.39,1235.0,-0.875,,15.4,47.25,7.7,0.0,17.6,0.0,28.6,0.0,0.0,14.5216,,24.4304,35.0857,4.9,,,,13.9735,0.0,17.0,53.0903
2025-05-30 12:20:00,0.20142,0.0,11.3,0.0,33.7571,0.0,319.8,232.375,7.6,54.1737,31.9,20.439,91.98,0.0,4.8,22.377,359.6,13.4037,0,33.5,879.252,29.176,15.145,10.4,0.0,11.022,5.7,85.66,0.0,4.2,5.2,697.599,38.6,17.6947,10.2,7.7,26.5,0.54845,4.5,626.928,0.0,375.410003662,0.0,25.3,-1.4,0.0,-0.3,92.3173,0.0,84.969,7.4,900.515,201.387,1237.5,-0.875,,14.7,47.355,13.1,0.0,24.2,0.0,28.9,0.0,0.0,16.3545,,26.381,35.6113,5.0,,,,10.411,0.0,10.3,55.7056
2025-05-30 12:25:00,0.20142,0.0,11.7,0.0,29.2861,0.0,319.4,216.425,7.7,50.3419,32.5,21.82,97.95,0.0,8.8,27.921,362.183,13.417,0,30.7,878.903,29.536,15.525,10.8,0.0,9.152,5.5,85.88,0.0,7.2,5.6,709.046,38.6,13.2383,10.2,7.3,26.5,2.0,5.2,606.969,0.0,356.579986572,0.0,22.0,-1.4,0.0,-0.3,88.6703,0.0,84.944,10.1,848.82,200.789,1239.2,-0.875,,11.5,48.537,8.7,0.0,23.2,0.0,29.2,0.0,0.0,15.4196,,28.7037,38.8939,3.6,,,,14.5741,0.0,12.8,56.4285
2025-05-30 12:30:00,0.20142,0.0,11.2,0.0,29.2965,0.0,321.1,212.025,13.6,43.7064,31.1,27.245,92.54,0.0,7.2,17.931,365.574,10.6117,0,33.5,880.243,27.989,14.587,13.1,0.0,6.913,10.9,86.2,0.0,4.2,3.8,706.948,38.6,10.6168,10.0,6.8,28.0,2.0,6.2,586.873,0.0,298.540008545,0.0,20.1,-1.2,0.0,-0.3,67.4714,0.0,84.95,13.5,897.464,200.789,1244.3,-0.875,,10.6,48.726,8.6,0.0,12.935,0.0,26.9,0.0,0.0,15.6508,,28.7158,36.3156,5.2,,,,17.4868,0.0,6.0,59.6378
2025-05-30 12:35:00,0.20142,0.0,5.0,0.0,29.8828,0.0,317.6,208.725,13.3,55.2018,27.4,24.363,79.22,0.0,8.2,18.516,360.302,11.3807,0,34.2,893.115,26.509,15.465,13.5,0.0,8.746,9.7,86.03,0.0,3.8,4.2,700.234,38.7,10.879,10.1,7.2,27.8,2.0,4.8,593.495,0.0,358.989990234,0.0,15.2,-1.4,0.0,-0.3,94.767,0.0,85.007,11.9,887.722,200.589,1231.6,-0.875,,9.9,51.677,10.8,0.0,11.066,0.0,26.5,0.0,0.0,16.5449,,28.082,34.6724,5.9,,,,15.6861,0.0,8.6,65.151
2025-05-30 12:40:00,0.20142,0.0,3.6,0.0,32.0446,0.0,319.9,209.825,10.3,68.1001,26.0,28.324,84.42,0.0,8.0,20.059,360.265,9.98195,0,34.7,891.543,28.025,16.049,12.5,0.0,9.409,6.0,85.9725,0.0,4.0,3.8,704.749,38.7,11.9276,10.1,6.0,28.0,3.0,5.0,614.324,0.0,412.0,0.0,11.3,-1.2,0.0,-0.3,90.6777,0.0,84.995,16.2,900.13,200.589,1239.0,-0.875,,10.5,53.678,9.6,0.0,13.889,0.0,21.8,0.0,0.0,21.7449,,23.3682,36.0034,4.8,,,,19.1171,0.0,6.6,68.4769
2025-05-30 12:45:00,0.20142,0.0,10.4,0.0,30.155,0.0,320.0,209.825,11.8,45.0007,28.6,26.648,83.09,0.0,8.2,23.702,358.765,9.25542,0,36.4,879.566,27.6,15.803,11.0,0.0,11.423,6.7,86.1325,0.0,5.1,2.7,703.658,38.8,12.845,10.1,4.5,28.2,3.0,6.8,621.603,0.0,372.679992676,0.0,12.4,-1.4,0.0,-0.3,88.3239,0.0,85.0,16.1,906.026,201.188,1238.5,-0.875,,11.7,57.574,13.2,0.0,16.1,0.0,17.1,0.0,0.0,24.6108,,23.0044,36.31,4.7,,,,22.059,0.0,8.1,72.3149
2025-05-30 12:50:00,0.20142,0.0,13.8,0.0,26.1367,0.0,320.5,210.65,20.0,40.704,28.9,22.829,89.18,0.0,8.7,27.655,363.766,7.72864,0,34.8,879.573,28.582,15.812,12.0,0.0,9.607,7.3,86.2375,0.0,4.3,1.7,701.342,38.9,12.714,10.1,4.3,28.3,1.70246,6.0,619.879,0.0,442.100006104,0.0,17.3,-1.2,0.0,-0.3,82.953,0.0,84.982,19.1,902.732,200.789,1239.6,-0.875,,11.8,60.692,11.3,0.0,23.9,0.0,15.3,0.0,0.0,17.1113,,23.5036,35.5998,4.9,,,,26.3444,0.0,6.7,75.8661
2025-05-30 12:55:00,0.20142,0.0,4.1,0.0,26.2839,0.0,318.7,209.275,17.3,40.3067,30.3,30.5,93.72,0.0,17.4,30.688,360.964,6.51674,0,32.4,880.257,30.117,16.432,15.1,0.0,11.574,6.5,86.085,0.0,5.4,3.8,703.876,38.9,16.6461,10.1,3.7,26.1,0.54858,4.0,615.728,0.0,427.290008545,0.0,19.2,-1.3,0.0,-0.3,78.3396,0.0,85.0,14.4,893.324,200.789,1237.7,-0.875,,12.1,61.591,13.7,0.0,25.7,0.0,14.2,0.0,0.0,14.7284,,22.5335,38.565,5.2,,,,25.3245,0.0,5.2,76.3167
2025-05-30 13:00:00,0.20142,0.0,4.5,0.0,26.7773,0.0,320.5,211.2,26.0,40.9682,33.0,26.333,94.37,0.0,19.8,32.002,360.701,8.44646,0,32.8,880.038,34.269,14.959,14.6,0.0,10.508,6.2,85.985,0.0,9.4,3.0,706.075,39.0,11.9276,10.3,3.4,26.5,0.0,3.4,599.904,0.0,425.209991455,0.0,21.0,-1.3,0.0,-0.3,92.379,0.0,84.984,15.1,896.541,200.789,1240.2,-0.875,,10.5,64.329,14.3,0.0,25.2,0.0,14.4,0.0,0.0,21.4762,,18.9456,40.4381,4.7,,,,25.8079,0.0,4.2,72.1748
2025-05-30 13:05:00,0.20142,0.0,13.3,0.0,27.8943,0.0,320.9,210.375,15.4,44.8164,32.9,23.539,81.99,0.0,16.6,36.991,364.491,8.61389,0,39.0,879.334,34.437,16.923,15.9,0.0,13.827,5.2,86.1775,0.0,4.1,2.4,705.521,39.0,14.6145,10.2,4.4,26.5,0.0,6.8,605.871,0.0,388.859985352,0.0,17.7,-1.3,0.0,-0.3,91.9922,0.0,84.988,15.4,899.976,201.387,1239.2,-0.875,,11.0,64.091,15.2,0.0,25.8,0.0,17.5,0.0,0.0,17.3929,,16.0912,41.2618,5.5,,,,24.1162,0.0,5.3,64.1618
2025-05-30 13:10:00,0.20142,0.0,14.6,0.0,26.277,0.0,319.8,210.925,11.2,51.4109,32.2,23.939,78.82,0.0,15.5,37.014,363.607,9.81555,0,39.1,879.717,32.129,17.016,16.4,0.0,11.532,5.3,86.4175,0.0,4.2,2.8,703.876,39.0,10.2892,10.2,4.2,26.5,1.4263,6.8,604.619,0.0,425.570007324,0.0,13.7,-1.2,0.0,-0.3,88.152,16.5949,84.971,13.5,900.168,201.586,1239.1,-0.875,,9.2,67.42,12.7,0.0,18.982,0.0,18.4,0.0,0.0,15.8925,,14.2887,36.4812,4.2,,,,17.6179,0.0,6.3,64.7516
2025-05-30 13:15:00,0.20142,0.0,12.2,0.0,21.7475,0.0,319.4,211.2,9.6,47.2842,33.7,22.331,86.14,0.0,16.4,32.727,365.092,15.4552,0,29.4,879.245,24.21,16.778,14.9,0.0,11.417,5.7,86.2075,0.0,3.3,3.1,703.876,39.1,11.3377,10.3,5.4,27.8,1.0,7.7,608.709,0.0,410.220001221,0.0,13.3,-1.2,0.0,-0.3,87.6603,15.447,84.984,17.7,904.129,201.387,1240.5,-0.875,,9.7,68.759,13.9,0.0,15.374,0.0,19.3,0.0,0.0,16.7891,,15.1693,29.7062,3.4,,,,14.185,0.0,4.5,69.12
2025-05-30 13:20:00,0.20142,0.0,13.0,0.0,15.9531,0.0,319.7,221.375,6.5,48.0891,32.2,20.195,91.1,0.0,10.5,27.841,358.129,22.8762,0,39.0,879.628,22.34,13.577,11.8,0.0,12.876,5.5,86.03,0.0,3.6,3.7,705.857,39.1,17.5637,10.3,4.5,28.0,1.0,6.2,610.601,0.0,457.049987793,0.0,12.0,-1.2,0.0,-0.3,94.0903,14.2776,85.007,44.0,903.745,201.387,1238.1,-0.875,,9.0,72.733,12.2,0.0,22.2,0.0,18.4,0.0,0.0,15.3185,,16.0606,27.4526,3.9,,,,11.9276,0.0,7.0,66.9553
2025-05-30 13:25:00,0.20142,0.0,14.7,0.0,14.188,0.0,321.8,242.0,4.3,37.8368,29.1,24.085,86.84,0.0,9.4,25.873,366.136,25.7434,0,33.6,879.949,20.904,14.148,13.6,0.0,6.197,6.3,85.99,0.0,3.7,2.2,708.492,39.1,18.8744,10.3,3.6,28.0,0.0,5.0,616.949,0.0,378.940002441,0.0,12.3,-1.2,0.0,-0.3,91.8439,13.4963,84.979,19.5,906.026,200.589,1246.2,-0.875,,9.7,87.326,7.1,0.0,27.9,0.0,15.1,0.0,0.0,15.0894,,14.8016,25.3728,4.8,,,,6.56666,0.0,7.3,65.4828
2025-05-30 13:30:00,0.20142,0.0,9.1,0.0,13.755,0.0,317.9,250.525,3.9,37.5357,31.4,20.001,83.55,0.0,14.6,16.782,359.842,20.4042,0,36.5,880.154,18.07,13.79,12.7,0.0,8.42,7.7,86.4575,0.0,3.6,2.0,701.677,39.2,20.4472,10.3,2.2,28.0,2.42995,3.6,626.501,0.0,402.929992676,0.0,10.2,-1.2,0.0,-0.3,91.9271,14.1686,84.984,12.8,890.658,200.191,1234.4,-0.875,,9.1,89.081,11.1,0.0,25.9,0.0,11.1,0.0,0.0,18.9427,,15.9372,20.4815,5.0,,,,0.21882,0.0,8.4,66.1565
2025-05-30 13:35:00,0.20142,0.0,5.6,0.0,13.7066,0.0,320.7,272.25,2.5,34.7668,33.6,16.831,90.7,0.0,7.4,21.721,363.57,13.42,0,29.0,879.204,17.715,14.292,13.2,0.0,9.768,5.2,86.155,0.0,3.6,2.0,705.958,39.2,14.3524,10.3,2.5,27.9,2.0,5.0,622.32,0.0,399.5,0.0,7.1,-1.2,0.0,-0.3,103.351,14.3785,84.99,17.7,907.026,200.589,1241.3,-0.875,,7.8,76.256,10.5,0.0,21.565,0.0,9.3,0.0,0.0,14.3602,,15.2998,19.1531,5.5,,,,0.0,0.0,5.8,62.5439
2025-05-30 13:40:00,0.20142,0.0,11.2,0.0,12.7848,0.0,320.7,284.075,3.8,36.3315,32.0,13.497,88.25,0.0,8.1,17.679,362.129,10.0454,0,37.1,879.478,15.889,13.832,9.9,0.0,7.436,4.5,86.2675,0.0,3.1,2.1,705.521,39.2,15.1388,10.3,3.4,28.0,2.0,2.6,618.49,0.0,470.079986572,0.0,6.4,-1.3,0.0,-0.3,92.1457,12.4273,84.93,16.5,901.54,201.188,1242.3,-0.875,,8.7,58.799,8.2,0.0,27.4,0.0,10.2,0.0,0.0,19.5604,,15.7218,20.3728,6.4,,,,6.40742,0.0,6.5,60.8297
2025-05-30 13:45:00,0.20142,0.0,5.3,0.0,10.9745,0.0,320.1,301.125,2.9,50.1617,33.5,13.107,87.03,0.0,7.5,15.336,361.924,17.407,0,35.7,902.897,14.671,14.052,6.8,0.0,7.036,6.5,86.225,0.0,2.8,2.5,705.857,39.2,17.0394,10.3,3.0,28.0,2.0,2.3,619.711,0.0,474.359985352,0.0,7.5,-1.3,0.0,-0.3,91.5186,11.8472,85.002,10.8,901.36,200.191,1237.7,-0.875,,8.4,43.455,5.7,0.0,21.2,0.0,12.4,0.0,0.0,19.5399,,13.422,18.4283,7.9,,,,7.62829,0.0,8.4,56.2442
2025-05-30 13:50:00,0.20142,0.0,8.4,0.0,12.0555,0.0,320.1,299.475,2.9,47.0077,32.9,13.43,93.77,0.0,8.2,17.268,362.878,19.2952,0,30.1,879.115,13.033,14.3,9.2,0.0,6.042,5.2,85.8175,0.0,3.1,1.6,703.44,39.3,12.714,10.5,2.2,28.0,1.28582,2.9,619.955,0.0,324.359985352,0.0,8.0,-1.1,0.0,-0.3,71.0081,12.137,81.01,7.2,889.837,201.188,1240.2,-0.875,,6.3,40.256,8.5,0.0,19.7,0.0,9.8,0.0,0.0,17.7313,,10.6925,16.3903,9.0,,,,10.9824,0.0,9.9,57.3932
2025-05-30 13:55:00,0.20142,0.0,6.1,0.0,12.4125,0.0,319.7,300.575,3.5,44.0259,32.2,14.576,103.91,0.0,6.3,14.711,365.123,18.2395,0,32.7,880.031,13.104,14.927,9.5,0.0,6.824,5.2,85.745,0.0,3.3,2.2,701.459,39.3,9.96147,10.5,3.7,27.9,2.0,5.8,619.116,0.0,331.829986572,0.0,10.6,-1.3,0.0,-0.3,45.0814,13.3883,71.914,9.4,870.252,201.188,1237.7,-0.875,,5.1,33.976,8.1,0.0,19.2,0.0,10.3,0.0,0.0,18.9732,,7.69696,16.1861,9.1,,,,13.8173,0.0,7.7,53.033
2025-05-30 14:00:00,0.20142,0.0,5.3,0.0,11.0244,0.0,319.6,300.3,4.0,26.1376,33.6,12.879,96.55,0.0,11.6,21.515,366.917,18.3849,0,32.6,879.498,14.773,13.821,10.0,0.0,9.666,4.0,85.985,0.0,3.2,2.8,705.404,39.3,18.4811,10.5,3.7,27.7,2.36173,7.2,617.895,0.0,358.959991455,0.0,13.6,-1.3,0.0,-0.3,40.1394,13.5557,58.965,5.1,845.757,200.39,1239.3,-0.875,,5.7,26.711,10.1,0.0,17.199,0.0,15.3,0.0,0.0,11.4281,,5.76977,18.4269,8.0,,,,0.0,0.0,7.3,53.4548
2025-05-30 14:05:00,0.20142,0.0,14.7,0.0,13.2035,0.0,320.3,299.75,4.6,22.8239,47.2,11.356,112.43,0.0,7.6,21.129,362.83,16.747,0,32.8,879.683,17.541,14.664,10.0,0.0,8.693,3.9,85.7475,0.0,3.1,3.0,704.648,39.3,20.3162,10.5,3.5,28.0,2.0,4.5,618.627,0.0,308.559997559,0.0,13.1,-1.3,0.0,-0.3,39.9489,12.5379,55.554,2.3,837.579,201.188,1238.1,-0.875,,3.5,20.482,10.1,0.0,12.996,0.0,14.6,0.0,0.715,13.5897,,4.94829,19.1305,9.1,,,,0.0,0.0,5.0,51.4765
2025-05-30 14:10:00,0.20142,0.0,14.7,0.0,13.0927,0.0,319.8,299.75,4.1,23.9247,53.3,9.79,113.41,0.0,7.7,16.873,365.988,12.7893,0,32.9,880.161,20.533,14.363,10.4,0.0,7.575,4.5,85.8475,0.0,2.9,3.7,705.303,39.4,16.6461,10.5,3.9,28.0,5.6512,3.7,619.924,0.0,404.25,0.0,13.5,-1.1,0.0,-0.3,37.9284,14.0329,53.423,5.2,889.209,200.39,1236.4,-0.875,,2.3,16.276,9.2,0.0,10.333,0.0,15.5,0.0,1.166,8.96707,,4.62151,22.3356,9.7,,,,0.0,0.0,6.0,53.1108
2025-05-30 14:15:00,0.20142,0.0,3.6,0.0,10.1339,0.0,319.8,300.575,4.6,24.9477,51.5,9.134,113.32,0.0,6.1,16.41,365.393,13.1789,0,31.5,916.248,18.574,14.709,8.3,0.0,6.704,4.5,85.96,0.0,3.2,2.0,704.749,40.0,18.3501,10.6,3.4,28.0,5.0,6.0,619.726,0.0,440.429992676,0.0,14.9,-1.1,0.0,-0.3,29.9607,13.0442,64.904,7.0,918.895,200.191,1238.1,-0.875,,1.0,15.404,7.7,0.0,8.681,0.0,13.0,0.0,1.53,10.4883,,4.85368,24.3993,10.9,,,,0.0,0.0,2.3,52.2957
2025-05-30 14:20:00,0.20142,0.0,2.6,0.0,9.29861,0.0,321.3,301.675,4.6,24.8074,50.0,8.609,102.89,0.0,4.6,14.357,370.619,15.0282,0,29.6,920.117,16.631,14.197,7.1,0.0,6.336,3.6,86.3025,0.0,2.7,2.8,705.739,39.8,25.1658,10.6,3.1,28.2,5.76,6.8,618.292,0.0,426.589996338,0.0,11.9,-1.3,0.0,-0.3,26.5553,10.6358,69.199,7.7,918.062,201.188,1242.4,-0.875,,1.5,18.895,7.3,0.0,6.685,0.0,12.4,0.0,1.877,9.2223,,5.5884,21.4029,12.3,,,,0.0,0.0,2.2,53.719
2025-05-30 14:25:00,0.20142,0.0,8.3,0.0,8.74702,0.0,320.5,298.65,3.8,26.8687,46.5,7.152,100.29,0.0,4.8,15.442,368.186,14.0273,0,32.0,951.351,14.927,15.704,8.5,0.0,3.914,3.3,86.1175,0.0,2.0,2.7,703.977,39.5,18.7433,10.5,3.6,26.0,5.0,4.0,619.116,0.0,394.679992676,0.0,7.9,-1.1,0.0,-0.3,27.4852,9.68192,58.509,4.7,940.609,201.188,1237.2,-0.875,,1.9,21.428,5.9,0.0,8.936,0.0,12.4,0.0,2.962,14.1901,,4.52619,19.3417,13.1,,,,0.0,0.0,4.1,50.8744
2025-05-30 14:30:00,0.20142,0.0,14.7,0.0,7.46997,0.0,321.3,301.675,3.4,32.8755,38.5,6.28,93.31,0.0,6.4,16.638,371.68,7.98643,0,38.3,968.837,15.627,15.083,5.8,0.0,5.806,3.4,86.215,0.0,1.9,3.0,709.482,39.8,23.8551,10.6,2.8,27.4,4.0,2.6,620.443,0.0,381.130004883,0.0,7.8,-1.1,0.0,-0.3,31.5792,9.1305,55.449,5.5,934.712,200.589,1241.7,-0.875,,3.2,26.23,7.4,0.0,9.846,0.0,13.1,0.0,2.951,9.76191,,3.67206,20.9882,13.1,,,,0.0,0.0,3.1,53.2726
2025-05-30 14:35:00,0.20142,0.0,11.1,4.9675,5.53004,0.0,318.4,312.95,3.3,35.0106,32.3,5.529,94.67,0.0,6.6,18.478,362.908,4.60058,0,33.5,970.771,19.699,16.106,7.4,0.0,6.558,3.3,85.92,0.0,1.9,1.9,720.93,39.9,12.3208,10.6,2.4,27.5,5.99629,3.7,620.382,0.0,328.600006104,0.0,8.3,-1.2,0.0,-0.3,30.2223,7.35232,58.47,5.6,931.2,228.103,1231.4,-0.875,,3.1,26.741,8.4,0.0,11.827,0.0,11.9,0.0,3.403,5.04519,,4.091,24.7045,13.4,,,,0.0,2.4,3.4,55.8387
2025-05-30 14:40:00,0.20142,0.0,3.5,5.3725,5.85023,0.0,319.1,330.275,4.3,34.8774,39.1,5.05,92.22,0.0,5.8,18.203,364.127,5.12333,0,27.3,970.286,18.837,15.969,7.3,0.0,5.521,2.9,85.8875,0.0,2.1,1.7,717.724,41.0,10.5513,10.6,2.4,26.0,7.36307,2.9,618.093,0.0,357.130004883,0.0,5.1,-1.2,0.0,-0.3,29.2311,8.56064,64.943,4.2,934.148,227.505,1236.7,-0.875,,3.6,24.52,7.1,0.0,9.422,0.0,12.1,0.0,2.041,5.47858,,3.04574,21.6938,12.9,,,,0.0,2.4,5.2,61.0877
2025-05-30 14:45:00,0.20142,0.0,3.8,5.035,6.69208,0.0,320.2,317.075,4.4,39.3073,44.4,4.591,98.21,0.0,6.5,18.164,364.292,5.00429,0,28.8,969.486,16.321,15.022,7.5,0.0,5.664,2.8,86.0625,0.0,2.3,1.6,704.531,40.2,14.8111,10.6,2.5,26.0,6.0,2.3,618.994,0.0,185.990005493,0.0,3.6,-1.2,0.0,-0.3,29.8579,7.31622,53.587,3.2,934.789,200.39,1234.4,-0.875,,3.6,26.691,8.1,0.0,7.447,0.0,11.1,0.0,1.475,7.33055,,2.62779,15.9595,14.0,,,,0.44061,2.6,4.7,59.947
