SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-05-07 10:40:00,0.3827,0.0,7.7,0.0,108.606,0.0,527.6,179.025,35.4,34.8529,56.54,44.8715,265.59,0.0,17.192,26.203,0.0,71.4342,0,0.08,453.106,43.342,16.668,13.6,70.7379,7.99,7.647,86.4,0.0,0.03,30.7,445.082,24.72,63.701,6.616,20.3,52.8938,61.5977,17.88,338.055,0.0,0.0,0.0,34.1,24.6,0.0,-0.3,88.9084,15.0502,24.949,45.89,742.163,-0.58,854.0,401.688,0.0,0.2,160.081,11.7,0.0,89.1,0.0,75.84,74.61,30.149,69.3331,,124.939,85.6595,75.0,0.0,0.0
2024-05-07 10:45:00,0.3827,0.0,8.0,0.0,98.0004,0.0,513.4,176.825,27.46,63.7379,52.88,51.0875,279.76,0.0,17.885,37.593,0.0,59.607,0,0.08,454.474,48.06,17.018,20.1,67.924,9.718,7.647,86.1375,0.0,2.14,27.6,447.717,32.64,59.5067,4.354,20.96,52.8562,62.7999,17.39,332.164,0.0,0.0,0.0,42.604,24.8,0.0,-0.3,96.5209,17.7398,30.479,40.57,735.139,-0.58,844.9,397.0,0.0,0.21,275.825,14.3,0.0,116.1,0.0,44.16,73.5,25.758,69.3331,,105.81,90.1109,63.6,0.0,0.0
2024-05-07 10:50:00,0.3827,0.0,8.0,0.0,73.8158,0.0,502.9,179.85,37.73,69.0708,39.08,40.7361,269.76,0.0,14.323,40.045,0.0,55.5049,0,0.11,463.777,52.147,17.271,23.3,73.7608,12.938,7.647,85.9025,0.0,0.03,31.47,443.538,37.13,51.6424,10.078,12.63,52.8188,51.0,17.69,330.791,0.0,0.0,0.0,39.182,24.7,0.0,-0.3,95.9593,18.1668,49.668,28.42,740.548,-0.58,850.7,399.438,0.0,0.18,226.261,18.2,0.0,115.1,0.0,47.76,74.76,30.297,69.3331,,134.082,100.397,60.3,0.0,0.0
2024-05-07 10:55:00,0.3827,0.0,7.7,0.0,73.1592,0.0,493.7,182.05,36.23,31.5812,59.56,48.4852,265.08,0.0,14.396,38.52,0.0,52.5312,0,0.08,474.236,42.714,17.352,13.9,47.6897,12.978,7.519,86.4275,0.0,0.03,31.21,445.837,44.39,45.3509,9.846,6.88,52.8375,46.9176,19.53,333.278,0.0,0.0,0.0,44.86,24.6,0.0,-0.3,94.533,18.9399,59.868,29.51,755.622,-0.58,858.4,402.625,1.12593,0.18,184.298,15.7,0.0,86.9,0.0,65.52,75.52,32.999,69.3331,,119.66,78.0262,64.5,0.55968,0.0
2024-05-07 11:00:00,0.3827,0.0,4.7,0.0,100.227,0.0,480.6,175.175,16.46,32.4557,59.2,57.8744,262.79,0.0,18.299,39.48,0.0,49.4244,0,0.1,462.355,48.145,17.599,11.9,33.4705,14.44,7.705,85.705,0.0,0.03,31.09,459.668,32.02,45.613,6.363,17.07,52.8188,54.2454,17.48,328.151,0.0,0.0,0.0,44.379,24.7,0.0,-0.3,90.2858,20.951,59.935,39.73,729.781,-0.58,840.2,394.562,0.0,15.39,260.756,16.1,0.0,59.1,0.0,62.71,74.96,41.113,69.3331,,111.994,83.9237,71.8,0.0,0.0
2024-05-07 11:05:00,0.3827,0.0,3.4,0.0,114.269,0.0,473.3,180.95,19.05,43.778,55.99,46.0618,263.39,0.0,14.078,52.973,0.0,74.2891,0,0.1,463.641,55.249,17.363,15.0,39.1905,16.092,7.774,85.685,0.0,1.06,30.17,480.902,32.8,42.7295,7.352,10.02,52.875,52.5619,19.26,329.158,0.0,0.0,0.0,48.621,24.9,0.0,-0.3,84.6942,24.2596,33.249,35.87,728.256,-0.58,841.9,397.375,0.0,4.71,259.802,28.5,0.0,61.5,0.0,45.55,74.05,31.404,69.2109,,103.698,87.1575,60.6,0.0,0.0
2024-05-07 11:10:00,0.3827,0.0,8.0,0.0,77.7943,0.0,468.0,176.0,31.96,35.1785,49.3,49.562,288.01,0.0,15.657,76.325,0.0,69.8982,0,0.1,462.171,56.38,17.643,15.1,90.8288,23.863,8.089,85.2175,0.0,0.04,30.89,483.873,28.51,51.6424,10.0,20.01,52.7812,53.0411,12.06,326.854,0.0,0.0,0.0,37.566,24.9,0.0,-0.3,80.2347,34.2016,28.784,41.81,719.027,-0.58,836.9,397.375,0.0,8.07,283.062,27.5,0.0,60.3,0.0,68.03,74.25,27.224,68.7626,,89.7138,94.8863,65.4,0.0,0.0
2024-05-07 11:15:00,0.3827,0.0,5.3,0.0,89.5693,0.0,471.3,178.75,21.19,28.8799,36.08,45.032,277.63,0.0,28.182,68.063,0.0,68.2598,0,0.06,398.118,45.409,17.552,16.5,82.7228,15.32,7.832,85.2175,0.0,0.02,31.25,483.654,21.35,48.4966,9.988,7.47,52.8,51.4519,20.29,329.57,0.0,0.0,0.0,33.095,24.8,0.0,-0.3,59.0089,40.7859,38.156,50.34,720.899,-0.58,837.9,397.188,0.0,0.33,184.534,22.2,0.0,95.2,0.0,53.49,74.05,28.38,68.7626,,69.3979,82.9144,75.8,0.0,0.0
2024-05-07 11:20:00,0.3827,0.0,5.3,0.0,80.5508,0.0,476.1,183.975,25.99,27.5108,60.82,35.3674,263.53,0.0,22.933,64.114,0.0,70.8977,0,0.07,406.438,46.944,17.665,21.8,35.2113,16.687,7.159,86.42,0.0,0.03,30.95,483.218,31.25,61.6038,9.988,5.59,52.8375,46.3974,18.48,334.026,0.0,0.0,0.0,25.314,24.6,0.0,-0.3,57.3385,40.8146,70.45,50.9,734.601,-0.58,849.8,404.5,0.81094,0.19,181.991,30.5,0.0,82.6,0.0,32.99,75.11,35.762,68.7626,,65.7789,69.0711,72.3,1.28484,0.0
2024-05-07 11:25:00,0.3827,0.0,5.0,0.0,94.4449,0.0,473.4,179.3,24.27,30.9309,62.64,43.1693,255.58,0.0,24.041,44.904,0.0,70.7051,0,0.06,452.751,46.695,17.855,17.6,45.7175,15.244,6.12,86.395,0.0,0.03,33.54,502.571,24.26,13.7626,10.499,20.29,52.8188,49.9466,17.94,330.593,0.0,0.0,0.0,22.344,24.7,0.0,-0.3,53.475,53.2439,104.606,49.38,722.834,-0.58,840.4,400.75,0.0,14.89,238.744,15.9,0.0,101.6,0.0,73.76,74.66,35.544,68.7626,,113.764,68.6122,78.8,0.0,0.0
2024-05-07 11:30:00,0.3827,0.0,7.4,0.0,94.9341,0.0,473.6,178.475,21.39,30.6709,44.99,33.5447,239.26,0.0,24.398,30.537,0.0,75.4524,0,0.09,499.167,57.672,17.706,14.9,55.124,9.603,8.529,85.82,0.0,0.03,30.23,501.145,19.85,29.4912,9.968,16.99,52.7625,44.0975,19.51,333.339,0.0,0.0,0.0,30.601,24.6,0.0,-0.3,62.2572,48.1792,95.074,49.03,728.897,-0.58,842.9,398.875,0.0,9.09,272.988,13.9,0.0,116.8,0.0,64.19,74.81,26.535,68.348,,69.2808,81.7534,75.4,0.0,0.0
2024-05-07 11:35:00,0.3827,0.0,7.4,0.0,97.5368,0.0,474.7,183.7,17.75,35.7581,54.46,39.7596,217.56,0.0,20.595,33.436,0.0,86.2003,0,0.06,519.21,49.058,17.619,14.9,33.5565,9.278,2.721,86.28,0.0,8.3,27.58,506.633,22.02,51.3802,9.968,18.72,52.725,38.7297,15.83,335.537,0.0,0.0,0.0,27.169,24.6,0.0,-0.3,62.6249,43.6326,80.394,45.13,736.921,-0.58,854.8,403.562,0.0,25.44,184.2,14.0,0.0,142.4,0.0,80.41,74.46,26.777,68.2469,,47.598,78.7409,79.9,0.0,0.0
2024-05-07 11:40:00,0.3827,0.0,5.2,0.0,74.1651,0.0,473.6,180.125,15.71,44.8225,52.81,49.084,201.01,0.0,27.263,34.094,0.0,70.7051,0,0.11,532.007,52.983,17.701,15.1,26.0659,10.141,8.262,86.2825,0.0,3.53,26.73,503.679,29.31,54.526,10.011,20.06,52.8,33.3056,15.48,331.981,0.0,0.0,0.0,45.277,24.8,0.0,-0.3,31.1897,36.9664,89.422,41.46,723.424,-0.58,843.3,399.812,0.0,21.88,205.229,13.4,0.0,67.5,0.0,80.4,75.67,28.23,68.2469,,53.2155,71.2516,67.2,0.0,0.0
2024-05-07 11:45:00,0.3827,0.0,8.5,0.0,98.9336,0.0,475.7,180.4,27.03,51.2348,26.46,36.7653,213.7,0.0,30.225,28.537,0.0,94.6749,0,48.88,532.998,54.21,17.859,14.1,26.283,8.855,1.822,86.4225,0.0,8.83,25.96,505.324,23.42,63.701,9.996,21.07,52.7812,33.7797,20.11,333.706,0.0,0.0,0.0,47.935,24.4,0.0,-0.3,41.2292,43.5548,92.196,51.88,729.948,-0.58,853.0,401.312,0.0,28.82,227.713,11.7,0.0,59.1,0.0,80.45,74.81,38.652,68.4656,,54.6567,77.112,78.0,0.0,0.0
2024-05-07 11:50:00,0.3827,0.0,8.5,0.0,89.4939,0.0,475.0,182.6,33.2,37.1282,28.55,49.5549,220.82,0.0,28.269,24.981,0.0,90.8206,0,2.25,532.014,46.088,17.501,15.4,36.0899,8.381,8.319,86.3825,0.0,4.39,28.21,509.067,19.59,59.2445,9.513,23.15,52.7625,38.5638,17.02,336.117,0.0,0.0,0.0,43.423,24.8,0.0,-0.3,59.6882,28.971,83.271,51.08,739.613,-0.58,855.6,401.312,0.0,0.19,205.576,11.2,0.0,91.6,0.0,76.02,74.35,39.039,68.4728,,60.6008,69.6469,69.5,1.0939,0.0
2024-05-07 11:55:00,0.3827,0.0,6.0,0.0,122.761,0.0,473.8,179.3,13.73,25.3112,43.45,52.154,215.41,0.0,11.606,23.422,0.0,85.0084,0,0.08,528.438,45.57,14.093,14.0,36.8292,7.105,2.605,86.4125,0.0,0.03,30.32,502.236,13.71,48.4966,9.976,8.32,52.6875,40.3149,19.67,331.478,0.0,0.0,0.0,44.636,24.5,0.0,-0.3,52.8189,35.3075,45.967,49.61,743.522,-0.58,860.6,399.625,0.0,2.2,216.664,10.7,0.0,78.9,0.0,47.23,74.2,34.311,68.2676,,87.9528,82.0093,75.3,0.0,0.0
2024-05-07 12:00:00,0.3827,0.0,7.3,0.0,83.5842,0.0,474.1,181.775,30.01,30.3964,34.93,17.7137,222.73,0.0,14.664,30.388,0.0,95.7686,0,0.06,531.815,44.155,14.556,15.1,34.6829,8.093,3.836,86.415,0.0,5.52,29.99,503.562,13.94,48.7588,9.576,17.0,52.6687,38.9079,19.34,331.936,0.0,0.0,0.0,33.741,24.5,0.0,-0.3,43.6945,33.9456,69.073,48.33,743.138,-0.58,859.8,401.125,0.0,13.31,183.446,13.1,0.0,62.5,0.0,80.59,74.66,41.332,68.1356,,79.9153,68.0541,90.8,0.0,0.0
2024-05-07 12:05:00,0.3827,0.0,7.3,0.0,51.7966,0.0,476.4,195.525,27.27,40.0855,57.07,26.3055,208.68,0.0,14.114,32.645,0.0,74.5718,0,8.1,535.855,41.143,14.799,14.2,28.1948,10.529,3.815,86.57,0.0,12.16,23.47,508.295,11.27,47.9724,9.997,16.93,52.65,35.5553,16.09,334.514,0.0,0.0,0.0,35.826,24.7,0.0,-0.3,42.4673,49.6722,84.608,50.16,747.893,-0.58,931.9,402.25,0.0,29.18,195.496,15.3,0.0,38.1,0.0,65.53,74.2,57.54,66.6876,,52.1524,67.1844,99.8,0.34079,0.0
2024-05-07 12:10:00,0.3827,0.0,8.1,0.0,53.72,0.0,471.0,210.65,42.75,48.7772,58.64,42.386,208.71,0.0,14.113,22.44,0.0,76.8041,0,50.8,531.193,55.788,14.985,11.9,26.9496,9.406,3.98,85.985,0.0,6.84,29.12,497.838,11.45,54.526,9.997,11.18,52.7812,35.1867,19.71,329.174,0.0,0.0,0.0,49.562,24.6,0.0,-0.3,64.0234,41.4863,84.502,43.72,787.82,-0.58,987.3,397.375,0.0,39.49,204.727,11.2,0.0,36.8,0.0,67.96,75.67,68.438,68.3885,,71.4561,71.0817,91.7,-1.86936,0.0
2024-05-07 12:15:00,0.3827,0.0,8.4,0.0,56.3613,0.0,478.9,228.525,17.36,35.0761,54.76,22.9568,213.29,0.0,13.853,21.537,0.0,49.535,0,59.84,534.427,70.745,14.471,9.9,28.8246,6.313,4.05,85.7325,0.0,4.65,26.5,499.382,10.96,26.4765,10.087,21.5,52.7437,37.4661,19.79,329.998,0.0,0.0,0.0,49.82,24.8,0.0,-0.3,82.3885,34.3552,64.946,40.34,838.22,-0.58,983.3,396.812,0.0,43.32,212.587,7.9,0.0,53.8,0.0,62.1,74.35,87.308,69.2522,,96.5554,79.7222,94.0,-0.27712,0.0
2024-05-07 12:20:00,0.3827,0.0,6.2,0.0,56.8063,0.0,486.3,238.7,21.55,29.1461,44.64,31.9205,197.91,0.0,17.875,21.374,0.0,78.6186,0,59.32,532.827,67.037,14.466,10.5,36.7002,5.373,3.352,84.9875,0.0,3.32,30.36,499.164,14.37,39.5837,10.003,13.02,52.8188,33.9784,19.04,328.533,0.0,0.0,0.0,46.753,24.9,0.0,-0.3,53.6572,31.2832,43.081,51.44,791.602,-0.58,918.3,396.25,0.0,45.23,269.786,8.6,0.0,64.5,0.0,77.07,74.25,94.985,69.2522,,99.796,73.3939,90.3,0.0,0.0
2024-05-07 12:25:00,0.3827,0.0,7.6,0.0,47.7509,0.0,496.1,257.4,12.39,27.6193,45.15,56.5177,190.28,0.0,21.588,36.191,0.0,43.8129,0,58.53,533.688,70.652,14.758,13.8,70.2218,8.533,5.327,85.69,0.0,4.34,31.24,500.708,15.88,46.6616,10.003,24.07,52.5563,29.3591,18.71,337.246,0.0,0.0,0.0,58.45,24.7,0.0,-0.3,50.4415,31.2166,30.414,41.19,741.548,-0.58,851.5,397.938,0.0,22.9,214.118,15.8,0.0,54.6,0.0,81.28,74.81,102.982,69.321,,56.34,98.3093,100.2,0.0,0.0
2024-05-07 12:30:00,0.3827,0.0,6.7,0.0,91.3978,0.0,500.1,268.95,6.97,32.0737,44.39,52.324,209.09,0.0,22.645,35.197,0.0,56.4101,0,54.49,532.376,66.953,14.348,15.4,67.8625,12.09,8.327,85.23,0.0,8.09,24.07,493.877,14.54,60.5553,10.003,19.54,52.7063,31.3252,17.58,342.648,0.0,0.0,0.0,53.386,24.8,0.0,-0.3,47.0983,39.9217,29.354,43.57,757.686,-0.58,891.7,397.188,0.0,49.13,217.229,15.9,0.0,112.1,0.0,79.84,75.11,92.332,65.2134,,97.8218,83.7003,111.4,-2.45233,0.0
2024-05-07 12:35:00,0.3827,0.0,6.0,0.0,92.0332,0.0,489.2,265.925,9.85,53.5061,55.63,21.9203,216.08,0.0,23.209,33.556,0.0,91.906,0,31.39,532.649,73.998,13.639,14.2,46.8869,10.353,3.118,85.1975,0.0,12.17,20.47,501.245,14.64,58.7202,10.003,18.66,52.6687,43.5876,18.99,351.91,0.0,0.0,0.0,52.208,24.5,0.0,-0.3,42.6015,20.9326,25.207,42.21,749.431,-0.58,866.2,397.938,0.0,0.2,196.267,12.8,0.0,103.9,0.0,80.62,74.05,83.751,70.0084,,96.4599,71.4326,107.5,-0.30405,0.0
2024-05-07 12:40:00,0.3827,0.0,6.9,0.0,88.1212,0.0,483.9,242.0,9.41,48.5622,25.13,25.559,236.03,0.0,24.013,31.608,0.0,95.146,0,57.2,532.909,79.033,13.606,13.9,69.5501,10.192,6.984,85.2525,0.0,4.54,20.48,494.212,13.55,56.361,10.003,8.4,52.5,44.204,18.89,354.992,0.0,0.0,0.0,47.072,24.8,0.0,-0.3,42.8859,47.2617,21.023,42.41,726.923,-0.58,843.4,398.5,0.0,49.77,202.211,13.6,0.0,106.9,0.0,60.87,74.86,70.483,70.0084,,125.741,88.3418,112.7,-2.49759,0.0
2024-05-07 12:45:00,0.3827,0.0,6.9,0.0,78.6447,0.0,479.4,253.825,9.8,44.2941,58.8,25.843,213.29,0.0,30.276,33.435,0.0,99.3976,0,19.05,533.21,83.196,13.556,14.5,39.2315,10.112,4.998,85.61,0.0,3.54,19.3,501.799,13.77,59.5067,10.003,23.14,52.65,34.7238,18.79,367.642,0.0,0.0,0.0,41.245,24.7,0.0,-0.3,48.7017,42.3465,21.22,39.53,739.638,-0.58,862.2,397.375,0.0,29.93,193.965,13.7,0.0,120.8,0.0,45.67,75.06,76.392,69.9548,,55.5821,79.1802,99.7,0.0,0.0
2024-05-07 12:50:00,0.3827,0.0,8.2,0.0,63.7368,0.0,468.4,276.925,31.71,40.7941,64.73,35.7,216.15,0.0,14.828,34.344,0.0,98.5334,0,28.11,533.483,78.605,13.892,15.3,33.5831,10.917,4.206,85.715,0.0,4.08,20.36,501.027,27.65,59.2445,10.003,6.29,52.5938,37.4927,18.68,372.785,0.0,0.0,0.0,39.463,24.8,0.0,-0.3,39.7255,47.1183,47.112,47.58,723.385,-0.58,839.7,401.312,0.0,50.44,251.228,13.7,0.0,109.7,0.0,38.24,74.66,76.123,70.389,,58.9396,72.6658,106.5,-1.06128,0.0
2024-05-07 12:55:00,0.3827,0.0,8.2,0.0,82.4218,0.0,457.7,283.8,42.2,37.3371,62.34,34.3675,215.96,0.0,20.616,41.811,0.0,100.774,0,0.46,532.964,83.468,13.762,16.0,43.9439,11.35,6.172,85.7125,0.0,11.08,17.47,502.454,28.31,59.5067,3.967,10.32,52.575,39.5162,18.68,381.818,0.0,0.0,0.0,55.715,24.6,0.0,-0.3,48.9557,23.5315,58.846,41.36,721.77,-0.58,838.4,398.125,0.0,4.52,169.038,14.8,0.0,105.8,0.0,36.52,75.72,63.595,70.389,,123.21,78.5901,97.3,-0.44752,0.0
2024-05-07 13:00:00,0.3827,0.0,8.2,0.0,47.9566,0.0,453.9,303.05,44.47,52.2732,54.69,25.9533,229.8,0.0,13.099,40.195,0.0,96.6697,0,0.06,532.861,87.138,13.922,18.2,84.6848,13.285,6.045,86.0025,0.0,5.79,19.36,503.78,31.1,57.4095,10.409,15.77,52.5,36.9869,18.68,392.164,0.0,0.0,0.0,34.079,24.6,0.0,-0.3,39.2734,19.7222,35.417,39.91,731.191,-0.58,846.4,402.062,0.0,0.19,105.455,16.6,0.0,95.1,0.0,73.35,74.46,66.94,70.389,,88.2207,51.9161,97.4,0.97158,0.0
2024-05-07 13:05:00,0.3827,0.0,8.4,0.0,40.0184,0.0,466.5,307.175,41.66,75.5425,20.33,38.0555,211.82,0.0,11.49,38.494,0.0,59.6214,0,0.08,506.646,80.632,13.482,17.5,77.5414,12.8,4.229,86.48,0.0,10.01,18.49,512.139,18.03,58.9824,10.031,13.61,52.5188,31.9734,18.68,406.95,0.0,0.0,0.0,50.199,24.6,0.0,-0.3,39.4211,18.0439,26.423,48.92,749.316,-0.58,866.1,406.375,0.0,0.19,121.737,15.4,0.0,47.5,0.0,43.16,74.91,57.325,70.3442,,124.63,55.6309,103.0,1.25124,0.0
2024-05-07 13:10:00,0.3827,0.0,6.9,0.0,55.4159,0.0,476.5,313.225,35.98,33.7244,40.92,33.4424,199.43,0.0,15.038,36.247,0.0,85.2296,0,0.07,485.099,81.167,13.59,14.5,66.9676,11.962,4.109,86.31,0.0,5.99,17.07,504.888,28.8,58.9824,10.041,9.93,52.3687,36.95,18.68,411.742,0.0,0.0,0.0,46.46,24.6,0.0,-0.3,36.9296,27.6101,15.684,51.33,751.341,-0.58,906.9,401.688,0.0,16.17,197.462,15.1,0.0,54.9,0.0,66.56,75.06,56.791,70.3442,,126.68,59.4893,95.0,0.75714,0.0
2024-05-07 13:15:00,0.3827,0.0,7.7,0.0,61.8134,0.0,485.9,333.575,29.64,16.0,60.66,23.3696,206.28,0.0,13.826,37.939,0.0,44.5932,0,0.06,470.559,69.461,13.357,15.3,36.6019,11.315,3.488,86.36,0.0,7.68,23.4,503.562,26.02,58.4581,9.934,10.7,52.35,43.5507,18.89,419.249,0.0,0.0,0.0,27.692,24.6,0.0,-0.3,37.1406,21.7979,19.359,50.2,747.521,-0.58,924.0,400.562,0.0,45.28,144.389,14.2,0.0,127.1,0.0,50.04,74.76,43.024,64.2396,,141.563,64.7728,92.0,0.0,0.0
2024-05-07 13:20:00,0.3827,0.0,8.5,0.0,55.8129,0.0,496.8,348.15,33.76,17.5555,60.94,20.8218,196.5,0.0,11.097,50.578,0.0,24.6231,0,40.09,460.64,59.865,13.962,15.2,36.2598,12.993,3.332,86.265,0.0,6.98,23.81,504.669,30.39,59.2445,4.409,8.97,52.2188,39.3503,19.3,421.05,0.0,0.0,0.0,48.353,25.2,0.0,-0.3,39.6329,26.3772,26.725,46.83,737.729,-0.58,862.5,400.375,-0.17855,33.78,259.935,15.3,0.0,62.6,0.0,55.63,74.91,46.283,70.8461,,100.988,47.0853,106.5,0.509,0.0
2024-05-07 13:25:00,0.3827,0.0,7.4,0.0,51.2538,0.0,498.2,361.35,37.04,29.3765,49.78,15.4787,192.88,0.0,9.649,53.619,0.0,46.0821,0,51.13,460.517,64.296,13.959,15.6,41.6809,16.806,3.332,86.04,0.0,4.13,21.55,501.363,23.66,58.4581,8.447,10.02,52.1813,47.8761,19.14,419.6,0.0,0.0,0.0,49.273,24.5,0.0,-0.3,33.4348,50.3808,80.576,50.32,742.445,-0.58,857.4,399.438,0.0,33.04,287.597,18.7,0.0,123.0,0.0,61.2,74.96,48.767,71.897,,77.1644,46.2506,109.7,0.10773,0.0
2024-05-07 13:30:00,0.3827,0.0,7.4,0.0,68.9646,0.0,492.6,354.475,38.97,44.8942,61.58,10.5795,201.5,0.0,11.539,45.652,0.0,45.6622,0,11.3,462.547,64.816,13.367,14.9,53.3729,15.923,3.23,86.3275,0.0,4.45,20.94,509.168,33.44,53.2152,10.031,9.86,52.5375,51.7345,19.02,420.226,0.0,0.0,0.0,21.697,24.9,0.0,-0.3,36.2624,42.4305,43.636,49.92,760.493,-0.58,883.5,405.438,1.70943,0.22,223.744,18.8,0.0,129.3,0.0,26.85,75.11,42.828,63.8425,,26.9536,95.1076,116.2,2.01181,0.0
2024-05-07 13:35:00,0.3827,0.0,8.5,0.0,73.4081,0.0,482.4,332.2,40.62,38.4348,62.56,20.9121,179.39,0.0,12.185,42.378,0.0,16.3062,0,0.06,464.003,87.305,13.113,12.7,68.7063,14.114,3.128,86.3225,0.0,3.58,20.35,503.562,33.54,58.7202,10.133,8.79,52.35,50.0,19.47,419.707,0.0,0.0,0.0,11.399,24.9,0.0,-0.3,35.1073,42.8175,35.28,50.3,736.46,-0.58,847.0,400.0,0.0,0.2,211.771,16.4,0.0,111.5,0.0,50.04,73.75,47.483,67.7376,,43.3648,39.2872,99.5,0.0,0.0
2024-05-07 13:40:00,0.3827,0.0,8.5,0.0,61.0089,0.0,472.0,322.3,35.73,35.9199,61.73,17.0437,208.94,0.0,12.076,41.04,0.0,68.2803,0,0.03,463.6,54.815,14.624,13.0,67.4079,13.483,2.612,86.04,0.0,3.5,20.58,502.135,21.62,58.196,9.891,10.49,52.0875,42.5165,19.37,419.951,0.0,0.0,0.0,9.44,24.5,0.0,-0.3,37.3739,52.4964,28.658,48.28,736.037,-0.58,849.4,398.688,0.0,0.2,237.22,16.4,0.0,120.6,0.0,57.07,74.61,54.445,73.3465,,111.44,33.4999,93.1,0.0,0.0
2024-05-07 13:45:00,0.3827,0.0,8.5,0.0,52.1862,0.0,461.8,300.575,19.99,68.0714,26.42,12.3323,189.52,0.0,13.081,37.962,0.0,43.5978,0,0.08,461.617,23.142,15.035,14.0,58.8063,12.165,2.352,85.78,0.0,3.69,26.39,499.936,14.44,55.8367,3.044,11.3,52.125,44.4047,19.33,418.074,0.0,0.0,0.0,14.486,24.5,0.0,-0.3,33.859,56.4408,30.278,51.26,733.255,-0.58,849.0,398.5,0.0,0.19,249.02,15.2,0.0,150.6,0.0,62.48,73.29,49.295,44.8545,,125.866,23.6467,82.1,-1.99717,0.0
2024-05-07 13:50:00,0.3827,0.0,4.8,0.0,50.4576,0.0,464.1,302.775,19.49,48.4434,14.46,10.9195,187.43,0.0,11.171,36.57,0.0,64.895,0,0.09,463.668,59.294,14.962,15.3,78.8603,12.126,2.576,85.8575,0.0,3.69,26.39,506.868,11.41,61.6038,8.634,8.17,52.0688,56.4797,10.24,420.79,0.0,0.0,0.0,26.546,24.8,0.0,-0.3,50.2308,55.0216,32.92,32.01,740.971,-0.58,854.1,399.812,0.0,36.57,187.327,15.6,0.0,124.3,0.0,43.25,74.2,54.519,18.1117,,91.3378,46.6982,77.6,1.20826,0.0
2024-05-07 13:55:00,0.3827,0.0,1.7,0.0,63.5537,0.0,471.7,318.45,6.46,92.5491,58.13,11.0337,176.41,0.0,13.101,30.15,0.0,68.8456,0,19.66,463.853,78.937,15.152,16.8,55.1035,10.99,2.472,86.31,0.0,2.92,26.2,503.008,15.39,59.7688,9.124,6.88,52.1625,61.4543,16.34,419.875,0.0,0.0,0.0,22.416,24.9,0.0,-0.3,80.7757,29.6264,43.325,41.56,744.958,-0.58,904.3,399.25,0.0,12.72,203.561,15.2,0.0,111.5,0.0,29.45,76.27,53.699,74.2682,,35.8276,95.9292,83.5,0.0,0.0
2024-05-07 14:00:00,0.3827,0.0,1.7,0.0,52.0026,0.0,479.5,332.75,17.63,92.0453,60.68,17.859,171.03,0.0,13.197,29.129,0.0,63.3487,0,29.85,464.96,87.01,15.049,12.7,62.0401,10.254,2.371,85.6375,0.0,3.76,25.04,497.519,14.41,58.196,5.916,5.99,51.6562,63.8116,15.09,419.249,0.0,0.0,0.0,14.604,24.5,0.0,-0.3,87.168,15.6426,94.125,48.46,724.347,-0.58,860.6,397.938,0.0,11.83,181.328,13.5,0.0,116.1,0.0,27.31,75.01,58.596,75.6075,,143.672,75.3535,83.1,-0.13358,0.0
2024-05-07 14:05:00,0.3827,0.0,8.4,0.0,68.8203,0.0,469.4,328.9,42.54,83.7755,61.93,18.1174,156.65,0.0,15.539,28.883,0.0,72.9825,0,1.62,463.333,87.285,14.863,11.4,75.9849,10.449,2.687,86.22,0.0,5.94,22.29,503.78,14.95,57.9338,2.162,6.0,51.8438,61.9868,19.23,420.958,0.0,0.0,0.0,17.097,24.9,0.0,-0.3,57.8201,27.1237,88.032,50.13,743.586,-0.58,853.3,401.5,4.42442,0.21,152.053,13.0,0.0,45.1,0.0,24.63,74.96,66.171,62.6405,,93.0645,98.9434,68.7,0.71403,0.0
2024-05-07 14:10:00,0.3827,0.0,3.4,0.0,130.801,0.0,474.2,305.25,41.35,64.6943,53.26,20.767,142.61,0.0,15.539,30.807,0.0,78.1353,0,56.79,462.8,76.803,14.871,10.0,92.3075,9.831,3.095,85.8325,0.0,4.63,19.35,498.392,11.91,57.9338,2.99,5.75,51.9375,55.169,19.13,417.51,0.0,0.0,0.0,37.679,24.6,0.0,-0.3,50.4653,48.2959,65.287,46.28,731.499,-0.58,857.2,397.0,0.0,15.64,206.109,11.6,0.0,56.8,0.0,26.29,74.46,62.507,64.2198,,40.4068,79.7037,61.2,-0.90986,0.0
