SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-03-20 19:05:00,152.626,0.0,0.0,0.0,0.0,168.766,561.1,0.0,0.0,0.0,0.0,0.44778,144.63,84.195,0.0,0.0,599.922,0.0,0,0.0,1198.63,0.0,,0.0,0.0,0.0,-0.01,85.37,0.02,0.0,23.28,724.22,0.0,0.0,-0.029,0.0,11.8688,114.786,0.0,798.916,0.0,485.760009766,0.0,0.0,-2.4,62.8565,-1.4,0.0,0.0,0.0,0.0,1155.87,348.127,1277.4,411.438,1.80223,0.0,0.0,0.0,201.73,0.0,0.0,0.0,80.57,70.442,0.0,,0.0,0.0,28.8,26.002,-0.05818
2024-03-20 19:10:00,145.184,0.0,0.0,0.0,0.0,166.887,562.2,0.0,0.0,0.0,0.0,0.44778,169.09,84.195,0.0,0.0,605.381,0.0,0,0.0,1182.56,0.0,,0.0,0.0,0.0,-0.01,85.7525,0.02,0.0,23.52,728.517,0.0,0.0,-0.029,0.0,13.3125,116.22,0.0,799.343,0.0,465.390014648,0.0,0.0,-2.4,62.9378,-1.4,0.0,0.0,0.0,0.0,1159.96,348.326,1281.1,413.5,1.80223,0.0,0.0,0.0,166.64,0.0,0.0,0.0,79.71,65.937,0.0,,0.0,0.0,32.2,-0.8243,-0.05818
2024-03-20 19:15:00,144.489,0.0,0.0,0.0,0.0,168.696,561.1,0.0,0.0,0.0,0.0,0.44778,177.64,84.195,0.0,0.0,604.001,0.0,0,0.0,1190.23,0.0,,0.0,0.0,0.0,-0.01,85.475,0.02,0.0,23.69,731.035,0.0,0.0,-0.029,0.0,14.85,119.136,0.0,794.002,0.0,459.260009766,0.0,0.0,-2.4,63.4791,-1.4,0.0,0.0,0.0,0.0,1152.51,348.127,1277.2,411.812,10.9428,0.0,0.0,0.0,167.56,0.0,0.0,0.0,79.51,51.913,0.0,,0.0,0.0,37.7,-1.23207,-0.05818
2024-03-20 19:20:00,144.207,0.0,0.0,0.0,0.0,125.767,560.9,0.0,0.0,0.0,0.0,0.44778,190.43,84.195,0.0,0.0,604.819,0.0,0,0.0,1177.77,0.0,,0.0,0.0,0.0,-0.01,85.3975,0.02,0.0,23.43,726.419,0.0,0.0,-0.029,0.0,17.475,120.844,0.0,797.848,0.0,410.010009766,0.0,0.0,-2.4,63.2355,-1.4,0.0,0.0,0.0,0.0,1157.28,329.186,1279.3,411.438,16.0238,0.0,0.0,0.0,165.38,0.0,0.0,0.0,79.76,41.374,0.0,,0.0,0.0,43.5,16.0417,-0.05818
2024-03-20 19:25:00,144.126,0.0,0.0,0.0,0.0,109.939,561.3,0.0,0.0,0.0,0.0,0.44778,197.58,84.195,0.0,0.0,605.506,0.0,0,0.0,1178.88,0.0,,0.0,0.0,0.0,-0.01,85.59,0.02,0.0,20.66,724.002,0.0,0.0,-0.029,0.0,17.8687,122.274,0.0,794.445,0.0,378.850006104,0.0,0.0,-2.7,63.2626,-1.4,0.0,0.0,0.0,0.0,1152.85,329.585,1278.5,412.938,20.7916,0.0,0.0,0.0,167.04,0.0,0.0,0.0,80.01,40.121,0.0,,0.0,0.0,40.1,-0.97417,-0.05818
2024-03-20 19:30:00,143.915,0.0,0.0,0.0,0.0,110.15,563.5,0.0,0.0,0.0,0.0,0.44778,201.79,84.195,0.0,0.0,606.822,0.0,0,0.0,1175.19,0.0,,0.0,0.0,0.0,-0.01,85.3975,0.02,0.0,19.7,727.963,0.0,0.0,-0.029,0.0,17.8125,120.422,0.0,799.572,0.0,340.489990234,0.0,0.0,-3.1,63.4521,-1.4,0.0,0.0,0.0,0.0,1159.08,329.784,1286.2,413.312,6.74882,0.0,0.0,0.0,166.88,0.0,0.0,0.0,79.35,51.07,0.0,,0.0,0.0,42.0,-0.83591,-0.05818
2024-03-20 19:35:00,145.184,0.0,0.0,0.0,0.0,110.901,563.5,0.0,0.0,0.0,0.0,0.44778,204.55,84.195,0.0,0.0,610.069,0.0,0,0.0,1109.01,0.0,,0.0,0.0,0.0,-0.01,85.7275,0.02,0.0,18.31,730.497,0.0,0.0,-0.029,0.0,17.6438,125.612,0.0,799.542,0.0,478.359985352,0.0,0.0,-3.1,49.2403,-1.4,0.0,0.0,0.0,0.0,1165.23,329.784,1288.1,413.312,38.8948,0.0,0.0,0.0,165.96,0.0,0.0,0.0,79.51,51.88,0.0,,0.0,0.0,42.7,-0.89291,-0.05818
2024-03-20 19:40:00,145.022,0.0,0.0,0.0,0.0,109.962,562.3,0.0,0.0,0.0,0.0,0.44778,202.56,84.195,0.0,0.0,609.711,0.0,0,0.0,1056.15,0.0,,0.0,0.0,0.0,-0.01,85.8375,0.02,0.0,17.76,735.886,0.0,0.0,-0.029,0.0,16.4062,128.025,0.0,799.77,0.0,449.790008545,0.0,0.0,-2.6,0.0,-1.4,0.0,0.0,0.0,0.0,1162.2,329.984,1283.0,412.0,39.9368,0.0,0.0,0.0,166.21,0.0,0.0,0.0,81.12,56.541,0.0,,0.0,0.0,48.7,0.0,-0.05818
2024-03-20 19:45:00,145.184,0.0,0.0,0.0,0.0,109.915,562.4,0.0,0.0,0.0,0.0,0.44778,203.73,84.195,0.0,0.0,606.55,0.0,0,0.0,1056.0,0.0,,0.0,0.0,0.0,-0.01,85.6975,0.02,0.0,20.63,743.137,0.0,0.0,-0.029,0.0,14.8313,134.603,0.0,798.901,0.0,433.779998779,0.0,0.0,-2.6,0.0,-1.4,0.0,0.0,0.0,0.0,1160.24,329.784,1283.0,411.812,39.9368,0.0,0.0,0.0,165.23,0.0,0.0,0.0,79.3,61.447,0.0,,0.0,0.0,50.3,0.0,-0.05818
2024-03-20 19:50:00,144.277,0.0,0.0,0.0,0.0,109.657,562.5,0.0,0.0,0.0,0.0,0.44778,198.32,84.195,0.0,0.0,611.234,0.0,0,0.0,1058.83,0.0,,0.0,0.0,0.0,-0.01,85.805,0.02,0.0,20.76,735.55,0.0,0.0,-0.029,0.0,14.9062,137.871,0.0,799.099,0.0,469.160003662,0.0,0.0,-2.3,0.0,-1.4,0.0,0.0,0.0,0.0,1156.4,329.585,1282.8,413.875,39.9368,0.0,0.0,0.0,165.23,0.0,0.0,0.0,80.41,64.204,0.0,,0.0,0.0,50.4,-0.24617,-0.05818
2024-03-20 19:55:00,123.571,0.0,0.0,0.0,0.0,109.422,561.3,0.0,0.0,0.0,0.0,0.44778,198.94,79.7625,0.0,0.0,607.941,0.0,0,0.0,1050.96,0.0,,0.0,0.0,0.0,-0.01,85.3175,0.02,0.0,21.73,740.619,0.0,0.0,-0.029,0.0,14.9812,130.515,0.0,797.71,0.0,401.480010986,0.0,0.0,-2.3,0.0,-1.4,0.0,0.0,0.0,0.0,1158.42,328.788,1275.7,410.125,39.9368,0.0,0.0,0.0,163.01,0.0,0.0,0.0,80.26,65.072,0.0,,0.0,0.0,51.7,-0.87405,-0.05818
2024-03-20 20:00:00,123.793,0.0,0.0,0.0,0.0,110.314,560.8,0.0,0.0,0.0,0.0,0.44778,195.89,78.6375,0.0,0.0,609.444,0.0,0,0.0,1061.1,0.0,,0.0,0.0,0.0,-0.01,85.7575,0.02,0.0,20.56,740.065,0.0,0.0,-0.029,0.0,11.7,137.462,0.0,795.498,0.0,437.690002441,0.0,0.0,-2.3,0.0,-1.4,0.0,0.0,0.0,0.0,1153.59,279.143,1278.5,412.562,39.9368,0.0,0.0,0.0,166.32,0.0,0.0,0.0,80.87,63.844,0.0,,0.0,0.0,55.0,-0.04142,-0.05818
2024-03-20 20:05:00,79.1581,0.0,0.0,0.0,0.0,109.492,562.0,0.0,0.0,0.0,0.0,0.44778,194.57,60.93,0.0,0.0,608.605,0.0,0,0.0,1050.32,0.0,,0.0,0.0,0.0,-0.01,85.49,0.02,0.0,20.8,739.511,0.0,0.0,-0.029,0.0,13.1812,139.387,0.0,794.994,0.0,393.5,0.0,0.0,-2.3,0.0,-1.4,0.0,0.0,0.0,0.0,1151.45,329.984,1277.9,412.562,2.00354,0.0,0.0,0.0,163.31,0.0,0.0,0.0,80.26,62.346,0.0,,0.0,0.0,58.2,-1.00468,-0.05818
2024-03-20 20:10:00,39.5488,0.0,0.0,0.0,0.0,110.103,562.4,0.0,0.0,0.0,0.0,0.44778,196.67,43.695,0.0,0.0,611.49,0.0,0,0.0,1053.29,0.0,,0.0,0.0,0.0,-0.01,85.705,0.02,0.0,19.86,737.749,0.0,0.0,-0.029,0.0,13.725,137.863,0.0,798.779,0.0,450.390014648,0.0,0.0,-2.3,0.0,-1.4,0.0,0.0,0.0,0.0,1154.97,328.588,1281.6,414.062,4.95683,0.0,0.0,0.0,164.42,0.0,0.0,0.0,80.47,61.949,0.0,,0.0,0.0,61.1,-0.28419,-0.05818
2024-03-20 20:15:00,35.742,0.0,0.0,0.0,0.0,110.126,562.6,0.0,0.0,0.0,0.0,0.44778,211.26,28.6875,0.0,0.0,612.121,0.0,0,0.0,1060.68,0.0,,0.0,0.0,0.0,-0.01,85.6425,0.02,0.0,19.34,733.569,0.0,0.0,-0.029,0.0,15.2812,129.245,0.0,795.956,0.0,473.329986572,0.0,0.0,-2.7,0.0,-1.4,0.0,0.0,0.0,0.0,1163.41,328.987,1286.0,413.312,9.08126,0.0,0.0,0.0,170.29,0.0,0.0,0.0,80.11,68.101,0.0,,0.0,0.0,62.3,0.0,-0.05818
2024-03-20 20:20:00,0.26185,0.0,0.0,0.0,0.0,110.126,562.2,0.0,0.0,0.0,0.0,0.44778,213.95,14.6025,0.0,0.0,609.03,0.0,0,0.0,1064.38,0.0,,0.0,0.0,0.0,-0.01,85.685,0.02,0.0,19.87,734.56,0.0,0.0,-0.029,0.0,16.7063,132.42,0.0,794.628,0.0,509.510009766,0.0,0.0,-2.5,0.0,-1.4,0.0,0.0,0.0,0.0,1151.59,314.632,1279.9,413.125,10.593,0.0,0.0,0.0,166.58,0.0,0.0,0.0,79.66,65.002,0.0,,0.0,0.0,67.3,-0.43181,-0.05818
2024-03-20 20:25:00,0.26185,0.0,0.0,0.0,0.0,109.469,561.4,0.0,0.0,0.0,0.0,0.44778,213.46,3.645,0.0,0.0,609.278,0.0,0,0.0,1053.24,0.0,,0.0,0.0,0.0,-0.01,85.73,0.02,0.0,21.39,736.977,0.0,0.0,-0.029,0.0,16.7063,135.307,0.0,795.757,0.0,445.269989014,0.0,0.0,-2.5,0.0,-1.4,0.0,0.0,0.0,0.0,1155.86,278.944,1279.8,412.75,5.49763,0.0,0.0,0.0,164.74,0.0,0.0,0.0,79.51,58.898,0.0,,0.0,0.0,71.9,-0.55547,-0.05818
2024-03-20 20:30:00,0.26185,0.0,0.0,0.0,0.0,58.1329,561.7,0.0,0.0,0.0,0.0,0.44778,202.41,0.0,0.0,0.0,610.738,0.0,0,0.0,1056.69,0.0,,0.0,0.0,0.0,-0.01,85.6925,0.02,0.0,24.32,731.37,0.0,0.0,-0.029,0.0,16.6125,128.061,0.0,794.414,0.0,490.089996338,0.0,0.0,-2.5,0.0,-1.4,0.0,0.0,0.0,0.0,1157.26,279.542,1281.5,413.5,4.88477,0.0,0.0,0.0,164.13,0.0,0.0,0.0,80.16,51.322,0.0,,0.0,0.0,74.8,-0.20387,-0.05818
2024-03-20 20:35:00,0.26185,0.0,0.0,0.0,0.0,7.6188,564.0,0.0,0.0,0.0,0.0,0.44778,218.14,0.0,0.0,0.0,616.069,0.0,0,0.0,1057.31,0.0,,0.0,0.0,0.0,-0.01,86.025,0.02,0.0,24.98,730.497,0.0,0.0,-0.029,0.0,17.1937,123.38,0.0,794.598,0.0,479.369995117,0.0,0.0,-2.5,0.0,-1.4,0.0,0.0,0.0,0.0,1162.46,263.592,1289.6,415.0,6.91625,0.0,0.0,0.0,165.97,0.0,0.0,0.0,79.35,50.952,0.0,,0.0,0.0,81.2,-0.06951,-0.05818
2024-03-20 20:40:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.8,0.0,0.0,0.0,0.0,0.44778,227.16,0.0,0.0,0.0,610.577,0.0,0,0.0,1050.26,0.0,,0.0,0.0,0.0,-0.01,85.76,0.02,0.0,28.96,730.816,0.0,0.0,-0.029,0.0,19.6313,119.239,0.0,792.858,0.0,471.179992676,0.0,0.0,-2.5,0.0,-1.4,0.0,0.0,0.0,0.0,1152.85,271.368,1283.3,413.312,1.03659,0.0,0.0,0.0,164.87,0.0,0.0,0.0,80.41,56.093,0.0,,0.0,0.0,97.4,-1.13589,-0.05818
2024-03-20 20:45:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.1,0.0,0.0,0.0,0.0,0.44778,235.75,0.0,0.0,0.0,610.242,0.0,0,0.0,1050.12,0.0,,0.0,0.0,0.0,-0.01,85.5775,0.02,0.0,30.97,739.293,0.0,0.0,-0.029,0.0,19.7812,121.5,0.0,791.988,0.0,473.660003662,0.0,0.0,-2.5,0.0,-1.4,0.0,0.0,0.0,0.0,1155.72,200.589,1251.1,412.562,1.03659,0.0,0.0,0.0,162.77,0.0,0.0,0.0,79.96,65.682,0.0,,0.0,0.0,105.2,-1.14292,-0.05818
2024-03-20 20:50:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.4,0.0,0.0,0.0,0.0,0.44778,243.94,0.0,0.0,0.0,611.881,0.0,0,0.0,1049.28,0.0,,0.0,0.0,0.0,-0.01,85.525,0.02,0.0,32.51,737.749,0.0,0.0,-0.029,0.0,19.6875,113.009,0.0,794.338,0.0,422.920013428,0.0,0.0,-2.9,0.0,-1.4,0.0,0.0,0.0,0.0,1165.73,199.393,1243.1,414.062,1.03659,0.0,0.0,0.0,164.26,0.0,0.0,0.0,80.41,65.627,0.0,,0.0,0.0,98.1,0.0,-0.05818
2024-03-20 20:55:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.4,0.0,0.0,0.0,0.0,0.44778,245.43,0.0,0.0,0.0,612.168,0.0,0,0.0,1055.18,0.0,,0.0,0.0,0.0,-0.11,85.8625,0.02,0.0,33.03,739.293,0.0,0.0,-0.029,0.0,21.5437,99.2215,0.0,794.796,0.0,434.320007324,0.0,0.0,-2.9,0.0,-1.4,0.0,0.0,0.0,0.0,1160.22,198.994,1239.4,414.25,1.03659,0.0,0.0,0.0,168.6,0.0,0.0,0.0,80.41,70.46,0.0,,0.0,0.0,96.2,0.0,-0.05818
2024-03-20 21:00:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.6,0.0,0.0,0.0,0.0,0.44778,247.22,0.0,0.0,0.0,611.174,0.0,0,0.0,978.298,0.0,,0.0,0.0,0.0,-0.11,85.64,0.02,0.0,33.15,739.075,0.0,0.0,-0.029,0.0,21.5625,106.054,0.0,794.109,0.0,513.890014648,0.0,0.0,-2.6,0.0,-1.4,0.0,0.0,0.0,0.0,1158.14,199.393,1240.8,413.5,1.03659,0.0,0.0,0.0,164.3,0.0,0.0,0.0,79.35,74.514,0.0,,0.0,0.0,85.4,-0.56179,-0.05818
2024-03-20 21:05:00,0.26185,0.0,0.0,0.0,0.0,0.0,565.3,0.0,0.0,0.0,0.0,0.44778,257.77,0.0,0.0,0.0,603.042,0.0,0,0.0,986.405,0.0,,0.0,0.0,0.0,-0.11,86.14,0.02,0.0,33.29,740.283,0.0,0.0,-0.029,0.0,21.5062,103.027,0.0,795.879,0.0,540.340026855,0.0,0.0,-2.6,0.0,-1.4,0.0,0.0,0.0,0.0,1169.6,229.897,1287.6,417.625,1.98963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25,76.697,0.0,,0.0,0.0,76.8,0.0,-0.05818
2024-03-20 21:10:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.6,0.0,0.0,0.0,0.0,0.44778,252.65,0.0,0.0,0.0,583.304,0.0,0,0.0,964.264,0.0,,0.0,0.0,0.0,-0.11,86.12,0.02,0.0,33.76,743.808,0.0,0.0,-0.029,0.0,21.3938,104.829,0.0,796.429,0.0,494.239990234,0.0,0.0,-2.6,0.0,-1.4,0.0,0.0,0.0,0.0,1161.65,291.704,1288.2,402.25,0.94172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56,70.863,0.0,,0.0,0.0,68.4,-0.90432,-0.05818
2024-03-20 21:15:00,0.26185,0.0,0.0,0.0,0.0,0.0,561.2,0.0,0.0,0.0,0.0,0.44778,248.55,0.0,0.0,0.0,564.149,0.0,0,0.0,954.099,0.0,,0.0,0.0,0.0,-0.11,85.8525,0.02,0.0,33.18,739.293,0.0,0.0,-0.029,0.0,21.6,103.895,0.0,797.329,0.0,465.619995117,0.0,0.0,-2.6,0.0,-1.4,0.0,0.0,0.0,0.0,1154.54,275.156,1278.2,396.812,0.94172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56,77.809,0.0,,0.0,0.0,64.6,-0.89369,-0.05818
2024-03-20 21:20:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.1,0.0,0.0,0.0,0.0,0.44778,238.56,0.0,0.0,0.0,551.932,0.0,0,0.0,955.507,0.0,,0.0,0.0,0.0,-0.11,85.955,0.02,0.0,34.03,736.658,0.0,0.0,-0.029,0.0,21.3187,112.673,0.0,800.198,0.0,519.140014648,0.0,0.0,-2.8,0.0,-1.4,0.0,0.0,0.0,0.0,1161.97,206.969,1265.5,399.812,0.94172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,76.6,0.0,,0.0,0.0,58.9,0.3773,-0.05818
2024-03-20 21:25:00,0.26185,0.0,0.0,0.0,0.0,0.0,564.1,0.0,0.0,0.0,0.0,0.44778,222.4,0.0,0.0,0.0,543.101,0.0,0,0.0,970.054,0.0,,0.0,0.0,0.0,-0.11,86.325,0.02,0.0,32.53,733.787,0.0,0.0,-0.029,0.0,21.675,107.495,0.0,800.457,0.0,497.410003662,0.0,0.0,-3.1,0.0,-1.4,0.0,0.0,0.0,0.0,1160.27,199.393,1243.9,400.75,1.38318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61,84.141,0.0,,0.0,0.0,51.7,0.37457,-0.05818
2024-03-20 21:30:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.8,0.0,0.0,0.0,0.0,0.44778,219.23,0.0,0.0,0.0,531.472,0.0,0,0.0,949.525,0.0,,0.0,0.0,0.0,-0.11,85.825,0.02,0.0,31.52,734.006,0.0,0.0,-0.029,0.0,22.2,112.394,0.0,801.495,0.0,526.25,0.0,0.0,-3.7,0.0,-1.4,0.0,0.0,0.0,0.0,1160.19,199.592,1242.9,398.875,1.38318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,84.351,0.0,,0.0,0.0,45.3,0.0,-0.05818
2024-03-20 21:35:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.2,0.0,0.0,0.0,0.0,0.44778,221.76,0.0,0.0,0.0,515.359,0.0,0,0.0,949.566,0.0,,0.0,0.0,0.0,-0.11,85.625,0.87,0.0,32.79,729.826,0.0,0.0,-0.029,0.0,23.1188,119.62,0.0,798.718,0.0,452.529998779,0.0,0.0,-4.1,0.0,-1.4,0.0,0.0,0.0,0.0,1159.5,199.393,1238.9,397.375,1.38318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3,86.698,0.0,,0.0,0.0,43.5,-1.03437,-0.05818
2024-03-20 21:40:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.8,0.0,0.0,0.0,0.0,0.44778,230.66,0.0,0.0,0.0,502.542,0.0,0,0.0,960.593,0.0,,0.0,0.0,0.0,-0.11,85.9525,0.0,0.0,31.12,734.459,0.0,0.0,-0.029,0.0,24.4875,115.044,0.0,800.182,0.0,328.540008545,0.0,0.0,-4.1,0.0,-1.4,0.0,0.0,0.0,0.0,1159.66,199.393,1240.2,400.0,6.32342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11,93.811,0.0,,0.0,0.0,40.6,0.0,-0.05818
2024-03-20 21:45:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.6,0.0,0.0,0.0,0.0,0.44778,231.55,0.0,0.0,0.0,488.292,0.0,0,0.0,951.843,0.0,,0.0,0.0,0.0,-0.11,85.935,0.0,0.0,29.37,734.459,0.0,0.0,-0.029,0.0,25.8375,105.443,0.0,799.74,0.0,387.579986572,0.0,0.0,-4.1,0.0,-1.4,0.0,0.0,0.0,0.0,1157.99,199.592,1240.4,398.875,3.50198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.57,90.691,0.0,,0.0,0.0,36.1,-0.14654,-0.05818
2024-03-20 21:50:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.7,0.0,0.0,0.0,0.0,0.44778,215.53,0.0,0.0,0.0,444.639,0.0,0,0.0,950.229,0.0,,0.0,0.0,0.0,-0.11,85.985,0.0,0.0,27.82,737.866,0.0,0.0,-0.029,0.0,24.8063,107.0,0.0,799.938,0.0,321.339996338,0.0,0.0,-4.1,0.0,-1.4,0.0,0.0,0.0,0.0,1163.73,200.589,1239.9,398.875,6.1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,80.644,0.0,,0.0,0.0,32.0,-0.25078,-0.05818
2024-03-20 21:55:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.3,0.0,0.0,0.0,0.0,0.44778,225.77,0.0,0.0,0.0,433.139,0.0,0,0.0,950.257,0.0,,0.0,0.0,0.0,-0.11,86.015,0.0,0.0,25.65,739.293,0.0,0.0,-0.029,0.0,24.7687,103.85,0.0,800.045,0.0,328.410003662,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1161.51,199.393,1241.5,383.687,2.53212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91,76.629,0.0,,0.0,0.0,28.7,0.0,-0.05818
2024-03-20 22:00:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.5,0.0,0.0,0.0,0.0,0.44778,226.86,0.0,0.0,0.0,384.604,0.0,0,0.0,949.99,0.0,,0.0,0.0,0.0,-0.11,86.255,0.0,0.0,25.94,740.065,0.0,0.0,-0.029,0.0,24.9188,106.758,0.0,801.83,0.0,262.230010986,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1160.96,199.393,1246.6,381.438,11.5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86,71.54,0.0,,0.0,0.0,26.1,0.45643,-0.05818
2024-03-20 22:05:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.44778,221.22,0.0,0.0,0.0,363.297,0.0,0,0.0,961.386,0.0,,0.0,0.0,0.0,-0.11,86.5525,0.0,0.0,24.0,739.511,0.0,0.0,-0.029,0.0,22.2375,106.312,0.0,800.793,0.0,282.480010986,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1110.74,198.994,1185.2,381.25,9.91516,0.0,0.0,0.0,166.43,0.0,0.0,0.0,79.51,65.626,0.0,,0.0,0.0,28.3,0.0,-0.05818
2024-03-20 22:10:00,0.26185,0.0,0.0,0.0,0.0,0.0,565.3,0.0,0.0,0.0,0.0,0.44778,231.5,0.0,0.0,0.0,336.247,0.0,0,0.0,949.108,0.0,,0.0,0.0,0.0,-0.11,86.7425,0.0,0.0,22.69,746.662,0.0,0.0,-0.029,0.0,21.9187,103.375,0.0,798.306,0.0,384.920013428,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1065.13,199.393,1130.4,382.562,17.4052,0.0,0.0,0.0,166.06,0.0,0.0,0.0,79.86,55.936,0.0,,0.0,0.0,29.4,1.8999,-0.05818
2024-03-20 22:15:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.1,0.0,0.0,0.0,0.0,0.44778,227.54,0.0,0.0,0.0,332.939,0.0,0,0.0,949.696,0.0,,0.0,0.0,0.0,-0.11,86.0675,0.0,0.0,21.15,743.691,0.0,0.0,-0.029,0.0,22.3875,98.3368,0.0,797.344,0.0,418.450012207,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1082.99,148.951,1140.9,379.562,0.87141,0.0,0.0,0.0,170.21,0.0,0.0,0.0,80.01,55.759,0.0,,0.0,0.0,31.6,0.0,-0.05818
2024-03-20 22:20:00,0.26185,0.0,0.0,0.0,0.0,0.0,562.3,0.0,0.0,0.0,0.0,0.44778,241.64,0.0,0.0,0.0,293.773,0.0,0,0.0,952.39,0.0,,0.0,0.0,0.0,-0.11,85.905,0.0,0.0,20.74,742.046,0.0,0.0,-0.029,0.0,22.425,98.4351,0.0,799.831,0.0,483.089996338,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1036.88,102.298,1097.1,379.375,0.87141,0.0,0.0,0.0,174.83,0.0,0.0,0.0,80.01,57.001,0.0,,0.0,0.0,32.0,-0.20033,-0.05818
2024-03-20 22:25:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.3,0.0,0.0,0.0,0.0,0.44778,234.32,0.0,0.0,0.0,295.73,0.0,0,0.0,958.125,0.0,,0.0,0.0,0.0,-0.11,86.1125,0.0,0.0,19.44,746.544,0.0,0.0,-0.029,0.0,21.525,79.8925,0.0,800.549,0.0,454.010009766,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1039.65,104.291,1065.5,380.312,0.87141,0.0,0.0,0.0,171.93,0.0,0.0,0.0,80.41,74.281,0.0,,0.0,0.0,31.5,0.57709,-0.05818
2024-03-20 22:30:00,0.26185,0.0,0.0,0.0,0.0,0.0,563.2,0.0,0.0,0.0,0.0,0.44778,244.07,0.0,0.0,0.0,293.832,0.0,0,0.0,950.646,0.0,,0.0,0.0,0.0,-0.11,86.0375,0.0,0.0,19.24,741.156,0.0,0.0,-0.029,0.0,21.75,83.3618,0.0,799.847,0.0,476.440002441,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1037.01,34.7094,1061.3,379.188,0.87141,0.0,0.0,0.0,169.6,0.0,0.0,0.0,80.21,89.335,0.0,,0.0,0.0,31.7,0.0,-0.05818
2024-03-20 22:35:00,0.26185,0.0,0.0,0.0,0.0,0.0,561.9,0.0,0.0,0.0,0.0,0.44778,241.07,0.0,0.0,0.0,292.342,0.0,0,0.0,868.752,0.0,,0.0,0.0,0.0,-0.11,85.6575,0.0,0.0,19.07,746.662,0.0,0.0,-0.029,0.0,21.9938,73.7116,0.0,798.29,0.0,478.420013428,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,1050.39,0.0,1111.4,376.75,1.36749,0.0,0.0,0.0,162.65,0.0,0.0,0.0,78.95,81.04,0.0,,0.0,0.0,35.5,0.0,-0.05818
