SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-12-09 19:05:00,,0.94,0.0,0.0,174.75,18.1,41.76,,0.296,3.90455,5.9,16.7121,,0,0.0,48.35,2.03,17.2,18.5,24.8,,,0.398,40.14,,44.01,33.27,4.64409,2.12124,11.3981,0.0,1.35,0.96,1.03,0.08545,18.2,0.5,43.4,0.0,159.459,0.0,46.91,0.0,53.1,0.0,71.2,52.0,31.83,0.0,0.0,11.8965,3.4,361.0,18.1,47.1,35.06,,2.16,1e-05,0.0,13.058,,52.19,4.08
2024-12-09 19:10:00,,0.751,0.0,0.0,172.12,19.5,24.17,,0.253,3.10362,7.3,18.1528,,0,0.0,51.03,4.64,18.6,17.0,22.8,,,0.347,40.11,,41.53,29.51,3.84031,1.45137,8.31135,0.0,0.83,0.66,0.82,0.08545,18.7,0.41,47.0,0.0,157.446,0.0,43.37,0.0,53.2,0.0,88.2,52.7,33.6044,0.0,0.0,12.2964,2.6,381.0,20.4,53.4,35.47,,2.09,1e-05,0.0,10.1896,,57.92,1.61
2024-12-09 19:15:00,,0.614,0.0,0.0,172.79,21.3,23.78,,0.218,2.30268,8.1,16.1358,,0,0.0,48.36,4.88,18.9,22.3,19.0,,,0.28,39.68,,36.97,27.01,3.92962,1.84213,7.65823,0.0,0.56,0.44,0.53,0.08545,19.6,0.29,47.5,0.0,158.117,0.0,45.06,0.0,53.3,0.0,88.7,47.5,41.322,0.0,0.0,12.5963,1.9,354.0,21.8,42.9,37.27,,1.95,1e-05,0.0,7.52035,,60.73,1.72
2024-12-09 19:20:00,,0.508,0.0,0.0,172.61,18.0,15.54,,0.194,2.70315,7.9,13.9028,,0,0.0,50.6,6.41,17.0,19.9,20.0,,,0.28,39.6,,34.76,23.99,4.10823,2.00959,7.76428,0.0,0.42,0.36,0.31,0.08545,18.2,0.19,47.5,0.0,206.436,0.0,43.05,0.0,53.4,0.0,86.2,46.4,41.1678,0.0,0.0,11.3967,1.4,377.0,27.3,40.3,40.92,,1.62,1e-05,0.0,5.46417,,57.95,1.5
2024-12-09 19:25:00,,0.427,0.0,0.0,173.51,16.7,11.49,,0.16,2.70315,8.1,13.3265,,0,0.0,50.58,10.31,17.4,20.8,23.7,,,0.23,39.65,,33.05,25.67,3.92962,3.23768,7.24507,0.0,0.3,0.29,0.21,0.08545,16.8,0.16,45.6,0.0,229.254,0.0,47.82,0.0,53.4,0.0,89.2,50.7,47.3252,0.0,0.0,11.3967,1.1,394.0,29.6,39.1,43.98,,1.37,1e-05,0.0,3.71912,,56.66,1.17
2024-12-09 19:30:00,,0.351,0.0,0.0,171.36,14.2,7.44,,0.136,2.30268,7.8,10.9493,,0,0.0,57.17,11.8,15.3,19.1,23.3,,,0.18,39.69,,36.28,28.3,4.10823,3.18186,7.04411,0.0,0.23,0.22,0.15,0.08545,15.8,0.13,47.7,0.0,229.925,0.0,50.1,0.0,53.5,0.0,84.9,49.5,48.8414,0.0,0.0,11.6966,0.7,389.0,26.1,31.8,44.21,,1.04,1e-05,0.0,2.62919,,54.78,0.84
2024-12-09 19:35:00,,0.273,0.0,0.0,171.74,12.7,4.14,,0.105,1.90222,6.1,12.8222,,0,0.0,65.5,11.34,17.4,18.8,23.2,,,0.161,39.83,,36.35,29.53,3.30445,3.7959,8.99772,0.0,0.17,0.16,0.1,0.08545,15.3,0.09,49.5,0.0,223.885,0.0,51.52,0.0,53.5,0.0,85.2,52.2,54.4315,0.0,0.0,12.7963,0.4,391.0,28.4,33.9,47.58,,0.69,1e-05,0.0,1.47475,,53.33,0.62
2024-12-09 19:40:00,,0.192,0.0,0.0,172.66,12.6,1.99,,0.07,2.30268,4.8,12.9663,,0,0.0,70.24,11.77,17.5,17.5,18.8,,,0.13,39.86,,41.49,25.94,3.84031,3.12604,10.4881,0.0,0.11,0.11,0.07,0.08545,16.3,0.05,51.8,0.0,164.157,0.0,61.24,0.0,53.6,0.0,88.9,56.9,58.4909,0.0,0.0,13.2961,0.0,395.0,29.2,32.7,48.58,,0.36,1e-05,0.0,0.84916,,60.18,0.4
2024-12-09 19:45:00,,0.137,0.0,0.0,174.04,18.3,1.1,,0.049,3.50409,6.1,10.8773,,0,0.0,67.18,14.6,15.6,16.4,14.4,,,0.096,39.97,,37.52,26.49,5.89442,3.12604,10.5663,0.0,0.06,0.06,0.04,0.08545,17.2,0.02,47.5,0.0,222.543,0.0,77.83,0.0,53.5,0.0,84.8,59.5,59.5981,0.0,0.0,13.0962,0.0,399.0,29.5,36.2,46.17,,0.15,1e-05,0.0,0.0,,59.94,0.18
2024-12-09 19:50:00,,0.085,0.0,0.0,173.78,16.7,0.09,,0.036,3.50409,5.5,11.0934,,0,0.0,63.91,16.04,13.6,15.1,15.6,,,0.039,40.03,,38.57,29.34,5.09064,2.23288,11.5599,0.0,0.02,0.02,0.01,0.08545,17.2,0.0,47.2,0.0,176.237,0.0,95.13,0.0,53.8,0.0,84.6,60.9,59.1639,0.0,0.0,12.4964,0.0,396.0,28.8,40.8,48.41,,0.0,1e-05,0.0,0.0,,62.62,0.07
2024-12-09 19:55:00,,0.026,0.0,0.0,172.85,15.4,0.0,,0.016,3.50409,5.4,11.0213,,0,0.0,62.76,10.2,12.7,16.4,16.6,,,0.039,40.15,,42.15,30.38,5.17995,1.84213,8.84716,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,46.3,0.0,230.596,0.0,106.54,0.0,53.9,0.0,83.7,63.7,58.2836,0.0,0.0,11.9965,0.0,396.0,23.0,28.7,50.65,,0.0,1e-05,0.0,0.0,,65.41,0.07
2024-12-09 20:00:00,,0.0,0.0,0.0,172.59,20.1,0.0,,0.004,2.50292,5.0,11.5256,,0,0.0,55.58,7.26,13.8,20.9,19.4,,,0.006,40.21,,42.49,28.27,5.44788,1.06062,8.22206,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,41.8,0.0,228.583,0.0,104.7,0.0,53.9,0.0,82.7,63.6,61.85,0.0,0.0,12.8962,0.0,392.0,22.0,21.5,48.15,,0.0,1e-05,0.0,0.0,,63.22,0.07
2024-12-09 20:05:00,,0.0,0.0,0.0,172.35,20.4,0.0,,0.004,2.10245,5.2,8.8603,,0,0.0,50.09,9.96,18.0,23.0,23.1,,,0.006,40.38,,43.5,26.24,4.01892,1.0048,6.99403,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,39.9,0.0,170.868,0.0,122.25,0.0,54.1,0.0,82.1,66.3,61.4153,0.0,0.0,13.4961,0.0,395.0,19.7,22.8,45.49,,0.0,1e-05,0.0,0.0,,62.31,0.0
2024-12-09 20:10:00,,0.0,0.0,0.0,172.3,20.1,0.0,,0.004,2.10245,6.7,9.29251,,0,0.0,47.84,12.87,19.1,24.5,27.1,,,0.0,40.44,,46.98,22.49,3.21514,1.28391,7.05541,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,39.3,0.0,151.406,0.0,117.64,0.0,54.2,0.0,87.8,69.5,63.4348,0.0,0.0,12.7963,0.0,393.0,18.6,29.3,48.17,,0.0,1e-05,0.0,0.0,,55.47,0.0
2024-12-09 20:15:00,,0.0,0.0,0.0,174.7,21.2,0.0,,0.004,2.90339,7.6,8.06792,,0,0.0,40.83,14.51,21.9,27.7,29.2,,,0.0,40.49,,50.97,22.25,2.8579,1.11644,8.52347,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,37.5,0.0,150.063,0.0,112.46,0.0,54.3,0.0,86.4,74.1,66.0169,0.0,0.0,13.2961,0.0,398.0,16.4,33.6,44.86,,0.0,1e-05,0.0,0.0,,54.35,0.0
2024-12-09 20:20:00,,0.0,0.0,0.0,174.9,22.6,0.0,,0.004,2.50292,8.2,7.13146,,0,0.0,38.59,16.04,23.7,31.0,30.5,,,0.0,40.53,,50.79,21.91,3.48307,1.06062,7.33453,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,38.1,0.0,150.735,0.0,96.25,0.0,54.6,0.0,84.5,80.3,65.3829,0.0,0.0,12.0965,0.0,396.0,13.0,28.9,43.28,,0.0,1e-05,0.0,0.0,,52.32,0.0
2024-12-09 20:25:00,,0.0,0.0,0.0,174.81,22.0,0.0,,0.004,2.50292,8.7,8.42809,,0,0.0,37.83,20.6,23.0,31.0,30.7,,,0.0,40.59,,53.53,24.41,3.39376,1.45137,6.48604,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,34.7,0.0,148.721,0.0,84.14,0.0,54.7,0.0,82.9,78.4,68.6315,0.0,0.0,12.4964,0.0,397.0,11.9,32.2,47.66,,0.0,1e-05,0.0,0.0,,40.66,0.0
2024-12-09 20:30:00,,0.0,0.0,0.0,174.23,20.2,0.0,,0.004,2.50292,5.0,7.85181,,0,0.0,33.81,26.64,23.4,31.7,31.6,,,0.0,40.56,,55.8,31.38,3.21514,1.06062,6.02279,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,33.0,0.0,150.063,0.0,68.19,0.0,54.7,0.0,80.6,72.1,66.2997,0.0,0.0,11.8965,0.0,397.0,9.6,26.6,48.47,,0.0,1e-05,0.0,0.0,,32.47,0.0
2024-12-09 20:35:00,,0.0,0.0,0.0,175.26,21.0,0.0,,0.0,2.50292,4.4,8.21199,,0,0.0,30.44,19.02,25.9,31.5,29.1,,,0.0,40.58,,60.17,36.3,4.01892,1.61884,6.86003,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,33.0,72.7900009155,150.063,0.0,66.93,0.0,4.6,0.0,79.6,74.0,66.7234,0.0,0.0,11.1967,0.0,398.0,6.3,40.6,46.55,,0.0,1e-05,0.0,0.0,,25.73,0.0
2024-12-09 20:40:00,,0.0,0.0,0.0,174.64,22.0,0.0,,0.0,2.50292,3.0,8.21199,,0,0.0,30.91,17.81,25.7,30.2,31.3,,,0.0,40.66,,64.35,39.06,4.82271,1.73048,8.17736,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,34.4,91.8600006104,150.063,0.0,71.59,0.0,0.0,0.0,77.5,73.0,68.1584,0.0,0.0,13.696,0.0,398.0,5.4,37.9,52.2,,0.0,1e-05,0.0,0.0,,22.3,0.0
2024-12-09 20:45:00,,0.0,0.0,0.0,173.89,21.2,0.0,,0.0,2.50292,4.1,9.07641,,0,0.0,26.27,13.08,25.9,24.0,28.4,,,0.0,40.67,,70.8,40.03,5.00133,2.00959,8.81923,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,32.5,73.9300003052,150.063,0.0,71.81,0.0,0.0,0.0,79.5,71.9,68.9163,0.0,0.0,13.596,0.0,397.0,4.1,38.2,51.36,,0.0,1e-05,0.0,0.0,,19.37,0.0
2024-12-09 20:50:00,,0.0,0.0,0.0,174.76,19.2,0.0,,0.0,2.90339,4.1,10.1569,,0,0.0,25.84,11.65,24.5,21.2,21.8,,,0.0,40.74,,74.19,42.04,4.82271,2.17706,7.95404,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,32.0,62.3499984741,150.063,0.0,79.59,0.0,0.0,0.0,79.1,73.2,71.0257,0.0,0.0,12.9962,0.0,396.0,4.1,35.9,52.76,,0.0,1e-05,0.0,0.0,,22.51,0.0
2024-12-09 20:55:00,,0.0,0.0,0.0,173.13,17.9,0.0,,0.0,2.50292,3.1,12.5341,,0,0.0,26.92,9.25,22.4,18.4,16.7,,,0.0,40.8,,76.25,44.63,4.91202,2.84693,7.63583,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,29.8,79.5,150.735,0.0,81.52,0.0,0.0,0.0,80.1,67.9,74.4208,0.0,0.0,14.2958,0.0,374.0,2.8,32.5,50.84,,0.0,1e-05,0.0,0.0,,31.64,0.0
2024-12-09 21:00:00,,0.0,0.0,0.0,172.9,17.0,0.0,,0.0,2.50292,3.0,16.0638,,0,0.0,26.24,8.1,18.1,15.0,13.9,,,0.0,40.78,,76.22,50.48,5.89442,2.34453,10.131,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,26.7,107.459999084,150.063,0.0,81.69,0.0,0.0,0.0,81.4,65.9,72.7755,0.0,0.0,14.6957,0.0,333.0,4.3,31.9,47.88,,0.0,1e-05,0.0,0.0,,28.25,0.0
2024-12-09 21:05:00,,0.0,0.0,0.0,172.37,15.1,0.0,,0.0,2.60303,2.4,20.53,,0,0.0,26.23,7.82,15.5,10.9,11.4,,,0.0,40.82,,67.22,54.44,4.64409,2.56782,10.9682,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,24.0,29.6900005341,150.735,0.0,80.69,0.0,0.0,0.0,81.0,67.3,73.2546,0.0,0.0,15.1956,0.0,369.0,1.9,25.7,51.16,,0.0,1e-05,0.0,0.0,,32.63,0.0
2024-12-09 21:10:00,,0.0,0.0,0.0,174.59,15.0,0.0,,0.0,3.70432,3.6,26.2928,,0,0.0,24.52,6.4,16.2,9.4,9.4,,,0.0,40.87,,62.32,58.3,3.57238,2.45617,13.2289,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,22.8,0.0,203.081,0.0,84.96,0.0,0.0,0.0,78.4,64.6,73.3341,0.0,0.0,15.2955,0.0,395.0,0.3,19.4,51.3,,0.0,1e-05,0.0,0.0,,31.85,0.0
2024-12-09 21:15:00,,0.0,0.0,0.0,171.05,14.1,0.0,,0.0,3.30385,3.6,28.886,,0,0.0,23.56,5.76,15.1,8.9,8.7,,,0.0,40.95,,62.21,58.87,3.66169,1.95377,10.371,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,22.1,0.0,229.925,0.0,93.08,0.0,0.0,0.0,75.1,65.2,67.6592,0.0,0.0,16.4952,0.0,393.0,0.0,18.7,51.38,,0.0,1e-05,0.0,0.0,,27.73,0.0
2024-12-09 21:20:00,,0.0,0.0,0.0,175.51,12.1,0.0,,0.0,2.10245,5.1,39.187,,0,0.0,23.09,5.63,14.3,8.1,6.9,,,0.0,40.91,,63.46,59.22,4.64409,2.00959,7.16142,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,23.5,0.0,206.436,0.0,94.79,0.0,0.0,0.0,69.9,67.8,71.431,0.0,0.0,16.1953,0.0,397.0,0.7,16.2,49.66,,0.0,1e-05,0.0,0.0,,29.34,0.0
2024-12-09 21:25:00,,0.0,0.0,0.0,173.28,10.3,0.0,,0.0,2.10245,5.8,42.2845,,0,0.0,25.97,6.87,16.5,8.8,7.9,,,0.0,40.98,,62.59,57.61,5.00133,2.12124,8.0489,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,23.0,0.0,216.503,0.0,93.44,0.0,0.0,0.0,67.9,68.2,68.5911,0.0,0.0,16.2952,0.0,395.0,0.7,11.3,48.94,,0.0,1e-05,0.0,0.0,,23.76,0.0
2024-12-09 21:30:00,,0.0,0.0,0.0,172.78,9.2,0.0,,0.0,2.50292,5.9,43.5812,,0,0.0,24.39,8.41,19.5,10.3,7.8,,,0.0,40.98,,65.21,56.32,4.37616,2.67946,9.8909,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,24.0,0.0,172.881,0.0,98.36,0.0,0.0,0.0,69.0,70.6,69.1477,0.0,0.0,15.0956,0.0,394.0,0.0,12.0,49.52,,0.0,1e-05,0.0,0.0,,20.55,0.0
2024-12-09 21:35:00,,0.0,0.0,0.0,175.3,8.9,0.0,,0.0,3.30385,6.7,36.3056,,0,0.0,24.86,9.17,23.3,14.2,10.5,,,0.0,17.26,,66.19,54.1,4.64409,3.23768,11.8836,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,27.3,0.270000010729,184.961,0.0,94.34,0.0,0.0,0.0,62.7,75.0,68.7674,0.0,0.0,13.896,0.0,398.0,0.0,11.6,47.15,,0.0,1e-05,0.0,0.0,,15.56,0.0
2024-12-09 21:40:00,,0.0,0.0,0.0,173.88,9.9,0.0,,0.0,4.50525,6.4,37.5302,,0,0.0,25.13,9.05,25.4,16.5,13.2,,,0.0,0.01,,69.94,51.28,6.87683,3.62844,15.4225,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,27.2,0.0,190.33,0.0,78.89,0.0,0.0,0.0,63.7,79.2,72.868,0.0,0.0,14.4958,0.0,395.0,0.3,9.9,46.21,,0.0,1e-05,0.0,0.0,,12.1,0.0
2024-12-09 21:45:00,,0.0,0.0,0.0,173.56,10.5,0.0,,0.0,4.90572,6.6,36.6658,,0,0.0,24.35,10.39,27.7,19.6,13.9,,,0.0,0.01,,73.95,53.41,8.03785,3.7959,17.4487,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,24.6,1.44000005722,150.735,0.0,74.39,0.0,0.0,0.0,67.3,82.2,73.7708,0.0,0.0,14.4958,0.0,391.0,0.1,10.8,45.08,,0.0,1e-05,0.0,0.0,,10.71,0.0
2024-12-09 21:50:00,,0.0,0.0,0.0,172.82,10.0,0.0,,0.0,4.60537,6.1,33.9285,,0,0.0,24.83,12.98,29.6,21.5,16.9,,,0.0,0.01,,72.96,55.7,8.39509,3.85172,17.2478,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,25.3,0.0,149.392,0.0,61.35,0.0,0.0,0.0,70.8,80.2,74.2709,0.0,0.0,13.1961,0.0,395.0,0.2,9.6,45.36,,0.0,1e-05,0.0,0.0,,9.91,0.0
2024-12-09 21:55:00,,0.0,0.0,0.0,174.59,10.0,0.0,,0.0,5.4063,6.1,39.8354,,0,0.0,24.42,13.06,30.5,23.5,20.1,,,0.0,0.01,,65.87,57.93,10.2706,4.57741,18.4087,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,25.6,49.7000007629,150.063,0.0,58.04,0.0,0.0,0.0,73.9,79.2,73.0853,0.0,0.0,13.3961,0.0,371.0,0.0,10.6,45.24,,0.0,1e-05,0.0,0.0,,9.97,0.0
2024-12-09 22:00:00,,0.0,0.0,0.0,172.44,10.0,0.0,,0.0,6.20724,7.0,40.3396,,0,0.0,22.08,10.62,31.5,25.6,21.9,,,0.0,0.01,,68.46,54.57,10.8958,4.13083,18.5093,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,25.9,73.9499969482,150.063,0.0,55.99,0.0,0.0,0.0,75.1,79.8,74.0916,0.0,0.0,15.4955,0.0,326.0,0.0,11.5,44.17,,0.0,1e-05,0.0,0.0,,10.16,0.0
2024-12-09 22:05:00,,0.0,0.0,0.0,173.86,8.8,0.0,,0.0,5.10595,7.7,42.7888,,0,0.0,21.16,8.6,32.4,24.6,25.1,,,0.0,0.01,,68.89,47.86,10.5385,4.52159,16.1202,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,24.7,46.0,149.392,0.0,54.02,0.0,0.0,0.0,74.4,78.1,72.3608,0.0,0.0,17.5949,0.0,331.0,0.0,12.3,42.43,,0.0,1e-05,0.0,0.0,,11.97,0.0
2024-12-09 22:10:00,,0.0,0.0,0.0,173.71,5.4,0.0,,0.0,5.10595,6.2,40.5557,,0,0.0,20.18,6.52,29.0,25.7,23.0,,,0.0,0.01,,74.54,43.28,7.5913,4.91234,17.4989,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,24.8,20.2199993134,150.063,0.0,55.08,0.0,0.0,0.0,71.2,76.2,72.7545,0.0,0.0,19.1944,0.0,358.0,0.0,12.0,40.66,,0.0,1e-05,0.0,0.0,,14.33,0.0
2024-12-09 22:15:00,,0.0,0.0,0.0,174.36,3.1,0.0,,0.0,4.30502,7.8,42.1405,,0,0.0,21.85,6.82,30.8,25.4,22.2,,,0.0,0.01,,81.58,36.75,8.30578,4.46577,16.5165,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,23.1,7.69000005722,148.721,0.0,57.61,0.0,0.0,0.0,72.1,74.5,70.8254,0.0,0.0,18.7945,0.0,397.0,0.2,14.1,38.72,,0.0,1e-05,0.0,0.0,,13.58,0.0
2024-12-09 22:20:00,,0.0,0.0,0.0,174.32,1.7,0.0,,0.0,5.20607,7.8,39.5472,,0,0.0,22.93,6.85,27.6,27.7,25.9,,,0.0,0.01,,75.21,37.86,9.02025,3.12604,18.5261,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,21.1,0.0,149.392,0.0,64.85,0.0,0.0,0.0,71.6,73.6,71.1362,0.0,0.0,19.8942,0.0,396.0,0.2,14.5,39.7,,0.0,1e-05,0.0,0.0,,13.47,0.0
2024-12-09 22:25:00,,0.0,0.0,0.0,174.36,1.0,0.0,,0.0,6.40747,7.9,38.8989,,0,0.0,22.66,6.36,27.9,28.2,26.3,,,0.0,0.01,,73.14,40.98,10.0027,1.84213,16.8572,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,17.6,1.70000004768,150.063,0.0,68.55,0.0,0.0,0.0,69.1,78.5,66.7104,0.0,0.0,17.9947,0.0,388.0,0.8,9.6,40.08,,0.0,1e-05,0.0,0.0,,13.33,0.0
2024-12-09 22:30:00,,0.0,0.0,0.0,170.78,0.7,0.0,,0.0,5.60654,6.5,40.5557,,0,0.0,22.31,4.63,28.7,30.3,27.5,,,0.0,0.01,,70.04,44.03,8.39509,1.67466,13.7649,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,17.7,0.990000009537,150.735,0.0,67.88,0.0,0.0,0.0,67.6,80.5,69.2746,0.0,0.0,16.2952,0.0,376.0,1.0,9.3,41.45,,0.0,1e-05,0.0,0.0,,11.41,0.0
2024-12-09 22:35:00,,0.0,0.0,0.0,174.07,0.1,0.0,,0.0,3.50409,5.6,41.132,,0,0.0,19.36,3.9,28.5,28.6,27.8,,,0.0,0.01,,73.45,44.59,7.05545,2.12124,9.19885,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,15.3,76.1600036621,127.246,0.0,70.2,0.0,0.0,0.0,69.4,82.4,72.9759,0.0,0.0,15.8954,0.0,348.0,0.5,11.2,43.42,,0.0,1e-05,0.0,0.0,,20.12,0.0
2024-12-09 22:40:00,,0.0,0.0,0.0,172.59,0.0,0.0,,0.0,2.30268,5.8,42.7168,,0,0.0,17.44,3.74,27.5,27.1,26.3,,,0.0,0.01,,71.12,44.18,5.53719,3.01439,8.74107,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,13.9,73.3000030518,149.392,0.0,75.89,0.0,0.0,0.0,71.6,84.0,73.2022,0.0,0.0,14.2958,0.0,302.0,0.5,15.3,45.39,,0.0,1e-05,0.0,0.0,,21.4,0.0
2024-12-09 22:45:00,,0.0,0.0,0.0,173.1,0.0,0.0,,0.0,2.80327,6.0,41.9964,,0,0.0,14.63,3.08,26.6,28.0,27.6,,,0.0,0.01,,68.99,49.82,4.91202,4.85652,15.2326,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,9.5,86.9499969482,149.392,0.0,79.13,0.0,0.0,0.0,73.9,88.2,73.2202,0.0,0.0,14.8957,0.0,259.0,0.4,14.8,44.99,,0.0,1e-05,0.0,0.0,,19.48,0.0
2024-12-09 22:50:00,,0.0,0.0,0.0,174.29,0.0,0.0,,0.0,5.80677,5.6,47.0389,,0,0.0,8.98,3.18,25.8,27.7,27.9,,,0.0,0.01,,66.5,45.28,9.19887,3.85172,12.7934,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,8.3,109.269996643,148.05,0.0,78.3,0.0,0.0,0.0,69.0,86.2,71.9491,0.0,0.0,14.8957,0.0,219.0,0.5,14.0,48.09,,0.0,1e-05,0.0,0.0,,19.83,0.0
2024-12-09 22:55:00,,0.0,0.0,0.0,175.57,0.0,0.0,,0.0,4.90572,4.8,45.7422,,0,0.0,7.4,2.57,21.9,26.0,26.9,,,0.0,0.01,,65.63,42.89,10.7171,5.24728,21.6238,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,7.1,159.369995117,148.721,0.0,72.67,0.0,0.0,0.0,65.7,87.3,70.6301,0.0,0.0,14.5957,0.0,187.0,0.9,10.8,48.85,,0.0,1e-05,0.0,0.0,,23.14,0.0
2024-12-09 23:00:00,,0.0,0.0,0.0,173.11,0.0,0.0,,0.0,6.40747,5.0,47.399,,0,0.0,6.62,3.03,21.1,20.7,27.1,,,0.0,0.01,,62.99,44.32,13.3071,5.97296,21.1215,0.0,0.0,0.0,0.0,0.08545,24.4,0.0,4.2,183.070007324,148.721,0.0,65.56,0.0,0.0,0.0,69.3,88.3,72.077,0.0,0.0,12.8962,0.0,147.0,0.8,11.4,45.82,,0.0,1e-05,0.0,0.0,,23.92,0.0
2024-12-09 23:05:00,,0.0,0.0,0.0,174.78,0.1,0.0,,0.0,6.00701,6.2,49.0558,,0,0.0,7.57,2.31,19.0,18.1,23.6,,,0.0,0.01,,65.18,50.93,9.10956,6.64283,15.573,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,3.4,231.330001831,148.721,0.0,57.44,0.0,0.0,0.0,70.7,86.9,74.096,0.0,0.0,11.5966,0.0,120.0,1.9,13.6,48.17,,0.0,1e-05,0.0,0.0,,24.91,0.0
2024-12-09 23:10:00,,0.0,0.0,0.0,174.56,0.0,0.0,,0.0,3.50409,8.1,49.1999,,0,0.0,7.84,1.53,16.9,16.8,21.5,,,0.0,0.01,,61.21,49.95,6.6089,6.53118,14.3505,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,1.8,130.649993896,195.699,0.0,54.44,0.0,0.0,0.0,71.0,84.1,74.7176,0.0,0.0,10.7969,0.0,152.0,2.4,13.2,49.77,,0.0,1e-05,0.0,0.0,,26.68,0.0
2024-12-09 23:15:00,,0.0,0.0,0.0,174.65,0.1,0.0,,0.0,5.60654,7.7,51.433,,0,0.0,7.2,0.87,15.8,15.2,20.0,,,0.0,0.01,,65.27,50.43,9.64542,7.14523,23.689,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,1.5,162.520004272,156.103,0.0,53.78,0.0,0.0,0.0,72.1,84.5,70.6681,0.0,0.0,12.6963,0.0,195.0,4.2,9.1,47.87,,0.0,1e-05,0.0,0.0,,27.41,0.0
2024-12-09 23:20:00,,0.0,0.0,0.0,175.1,0.2,0.0,,0.0,9.61121,8.5,51.8652,,0,0.0,6.12,1.46,16.6,13.3,18.5,,,0.0,0.01,,65.81,49.78,14.3788,5.19145,29.8683,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,1.9,163.770004272,149.392,0.0,51.86,0.0,0.0,0.0,71.7,83.9,71.0857,0.0,0.0,12.5963,0.0,201.0,4.5,10.6,50.96,,0.0,1e-05,0.0,0.0,,28.74,0.0
2024-12-09 23:25:00,,0.0,0.0,0.0,175.05,0.1,0.0,,0.0,9.71133,7.8,50.5686,,0,0.0,5.4,1.73,15.8,13.4,15.1,,,0.0,0.01,,65.66,44.81,14.3788,3.23768,22.88,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,1.4,147.740005493,150.063,0.0,57.1,0.0,0.0,0.0,73.4,79.9,70.6955,0.0,0.0,11.9965,0.0,208.0,4.1,10.0,52.13,,0.0,1e-05,0.0,0.0,,32.97,0.0
