SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-02-15 23:10:00,128.495,1625.31,0.0,0.0,13.71,70.9103,0.0,0.0,17.3635,0.0,0.0,97.5952,9.33425,69.596,0.0,21.16,0.0,0,2310.24,0.0,0.0,0.0,0.0,0.001526,47.4643,0.0,61.6049,28.6263,0.0,0.0,6.02477,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,939.834,353.690002441,0.0,0.0,0.00153,0.0,231.023,0.0,0.0,0.12371,0.0,0.0,0.0,48.1,144.654,0.0,0.0,0,16.91,0.0,874.709,0.0,0.0,0.0,17.5652,0.0,169.071,0.0,0.0,0.0,0.0,1.15294,0.0,0.0,0.0,0.0,4.34416,15.06,41.82,150.596,0.0,0.0,0.0
2024-02-15 23:15:00,111.395,1611.73,0.0,0.0,14.27,76.6688,0.0,0.0,12.3225,0.0,0.0,94.8943,10.0838,66.1975,0.0,22.25,0.0,0,2306.99,0.0,0.0,0.0,0.0,0.001526,50.0042,0.0,63.0649,30.487,0.0,0.0,6.22781,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,948.013,226.080001831,0.0,0.0,0.00153,0.0,227.407,0.0,0.0,0.14381,0.0,0.0,0.0,48.3,143.138,0.0,0.0,0,14.5479,0.0,894.559,0.0,0.0,0.0,16.0798,0.0,167.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,14.92,41.61,145.303,0.0,0.0,0.0
2024-02-15 23:20:00,106.094,1620.13,0.0,0.0,12.22,73.6609,0.0,0.0,10.2873,0.0,0.0,96.0235,14.6737,66.7993,0.0,21.6,0.0,0,2305.21,0.0,0.0,0.0,0.0,0.001526,48.4043,0.0,60.6845,28.7073,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,950.405,209.080001831,0.0,0.0,0.00153,0.0,229.659,0.0,0.0,0.14381,0.0,0.0,0.0,48.3,144.093,0.0,0.0,0,14.6615,0.0,896.146,0.0,0.0,0.0,13.32,0.0,166.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,14.9,41.66,140.68,0.0,0.0,0.0
2024-02-15 23:25:00,104.897,1629.82,0.0,0.0,11.17,78.4313,0.0,0.0,9.17397,0.0,0.0,97.9248,12.2151,70.9988,0.0,20.56,0.0,0,2317.52,0.0,0.0,0.0,0.0,0.001526,46.3943,0.0,60.0815,28.7612,0.0,0.0,6.08322,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,967.691,152.729995728,0.0,0.0,0.00153,0.0,231.444,0.0,0.0,0.08352,0.0,0.0,0.0,48.4,143.467,0.0,0.0,0,15.5367,0.0,866.237,0.0,0.0,0.0,13.3903,0.0,167.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.1,41.97,140.463,0.0,0.0,0.0
2024-02-15 23:30:00,96.2985,1616.39,0.0,0.0,9.89,81.6696,0.0,0.0,7.338,0.0,0.0,95.5963,12.0333,85.699,0.0,20.95,0.0,0,2302.21,0.0,0.0,0.0,0.0,0.001526,43.7543,0.0,56.2474,27.6067,0.0,0.0,6.22781,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,965.542,166.910003662,0.0,0.0,0.00153,0.0,232.012,0.0,0.0,0.12371,0.0,0.0,0.0,48.4,143.929,0.0,0.0,0,14.7421,0.0,905.472,0.0,0.0,0.0,13.9001,0.0,166.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.21,41.32,139.429,0.0,0.0,0.0
2024-02-15 23:35:00,93.8989,1588.29,0.0,0.0,9.52,93.2493,0.0,0.0,7.01378,0.0,0.0,97.5815,13.7948,81.7961,0.0,21.4,0.0,0,2296.5,0.0,0.0,0.0,0.0,0.001526,43.6243,0.0,55.8856,28.32,0.0,0.0,6.31702,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,991.006,270.820007324,0.0,0.0,0.00153,0.0,228.112,0.0,0.0,0.17395,0.0,0.0,0.0,48.4,144.544,0.0,0.0,0,14.7384,0.0,900.223,0.0,0.00093,0.0,16.5105,0.0,164.881,0.0185,0.0,0.0,0.0,0.08823,0.15402,0.10019,0.0,0.0,4.34416,15.12,41.92,137.762,0.0,0.0,0.0
2024-02-15 23:40:00,83.7954,1546.11,0.0,0.0,8.99,82.2996,0.0,0.0,6.61924,0.0,0.0,90.3532,13.1551,76.8975,0.0,18.9,0.0,0,2260.02,0.0,0.0,0.0,0.0,0.001526,47.2343,0.0,53.8416,25.7992,0.0,0.0,6.28625,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,980.142,340.239990234,0.0,0.0,0.00153,0.0,229.897,0.0,0.0,0.04333,0.0,0.0,0.0,48.5,143.522,0.0,0.0,0,13.0758,0.0,902.957,0.0,0.0,0.0,16.6951,0.0,164.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.1,41.53,139.447,0.0,0.0,0.0
2024-02-15 23:45:00,89.596,1544.74,0.0,0.0,8.14,80.3718,0.0,0.0,6.48643,0.0,0.0,85.7404,11.6841,81.4996,0.0,17.59,0.0,0,2242.29,0.0,0.0,0.0,0.0,0.001526,45.8243,0.0,59.9291,24.9867,0.0,0.0,6.05246,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,985.22,281.380004883,0.0,0.0,0.00153,0.0,229.219,0.0,0.0,0.12371,0.0,0.0,0.0,48.4,144.313,0.0,0.0,0,15.6686,0.0,900.833,0.0,0.0,0.0,16.449,0.0,162.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.37,41.63,134.789,0.0,0.0,0.0
2024-02-15 23:50:00,94.2996,1540.95,0.0,0.0,7.76,83.0218,0.0,0.0,8.19348,0.0,0.0,87.8492,13.304,77.4993,0.0,17.92,0.0,0,2220.03,0.0,0.0,0.0,0.0,0.001526,43.7243,0.0,66.5118,27.844,0.0,0.0,6.37546,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,984.829,396.299987793,0.0,0.0,0.00153,0.0,238.054,0.0,0.0,0.184,0.0,0.0,0.0,48.4,144.709,0.0,0.0,0,17.6461,0.0,856.96,0.0,0.0,0.0,16.5632,0.0,162.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.29,41.49,126.142,0.0,0.0,0.0
2024-02-15 23:55:00,99.5969,1551.74,0.0,0.0,8.18,84.4515,0.0,0.0,7.79895,0.0,0.0,94.0826,13.5347,78.7958,0.0,18.33,0.0,0,2210.43,0.0,0.0,0.0,0.0,0.001526,44.0243,0.0,68.7525,28.3811,0.0,0.0,6.20012,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,993.619,368.25,0.0,0.0,0.00153,0.0,238.0,0.0,0.0,0.04333,0.0,0.0,0.0,48.3,144.478,0.0,0.0,0,17.0822,0.0,817.261,0.0,0.0,0.0,16.0359,0.0,160.362,0.0,0.0,0.0,0.0,1.19182,0.0,0.01944,0.0,0.0,4.34416,15.22,41.86,127.429,0.0,0.0,0.0
2024-02-16 00:00:00,112.096,1558.9,0.0,0.0,8.34,78.5716,0.0,0.0,6.1622,0.0,0.0,93.109,10.6832,79.5968,0.0,19.17,0.0,0,2185.04,0.0,0.0,0.0,0.0,0.001526,41.5444,0.0,72.5866,27.5289,0.0,0.0,6.22781,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,996.5,418.690002441,0.0,0.0,0.00153,0.0,245.544,0.0,0.0,0.12371,0.0,0.0,0.0,48.2,144.434,0.0,0.0,0,17.5619,0.0,777.88,0.0,0.0,0.0,15.9216,0.0,159.985,0.0065,0.0,0.0,0.0,2.73207,0.0,0.0,0.0,0.0,4.34416,15.06,41.91,131.997,0.0,0.0,0.0
2024-02-16 00:05:00,116.195,1520.67,0.0,0.0,10.13,69.6021,0.0,0.0,7.01378,0.0,0.0,93.2464,9.69314,77.5966,0.0,18.74,0.0,0,2158.94,0.0,0.0,0.0,0.0,0.001526,45.1143,0.0,73.4943,28.7358,0.0,0.0,6.14167,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,986.636,307.579986572,0.0,0.0,0.00153,0.0,244.198,0.0,0.0,0.1639,0.0,0.0,0.0,48.3,144.324,0.0,0.0,0,14.7018,0.0,815.088,0.0,0.0,0.0,15.9128,0.0,154.013,0.0,0.0,0.0,0.0,2.53468,0.0,0.0,0.0,0.0,4.34416,15.36,41.32,130.855,0.0,0.0,0.0
2024-02-16 00:10:00,122.396,1484.26,0.0,0.0,11.32,76.3632,0.0,0.0,6.1622,0.0,0.0,93.2433,9.59304,66.3967,0.0,20.23,0.0,0,2137.51,0.0,0.0,0.0,0.0,0.001526,44.4243,0.0,75.6779,28.0574,0.0,0.00035,6.20012,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,985.928,376.980010986,0.0,0.0,0.00153,0.0,243.996,0.0,0.0,0.08352,0.0,0.0,0.0,48.3,144.247,0.0,0.0,0,17.7011,0.0,853.468,0.0,0.0,0.0,14.5241,0.0,159.499,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,4.34416,15.27,41.62,131.254,0.0,0.0,0.0
2024-02-16 00:15:00,123.297,1511.19,0.0,0.0,11.16,76.3214,0.0,0.0,0.0,0.0,0.0,103.394,9.32326,61.4981,0.0,20.64,0.0,0,2124.72,0.0,0.0,0.0,0.0,0.001526,42.3044,0.0,79.3088,27.2298,0.0,0.0,6.58157,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1001.5,271.290008545,0.0,0.0,0.00153,0.0,246.056,0.0,0.0,0.04333,0.0,0.0,0.0,48.2,144.511,0.0,0.0,0,16.4706,0.0,891.775,0.0,0.0,0.0,12.6345,0.0,155.048,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.24,42.0,133.864,0.0,0.0,0.0
2024-02-16 00:20:00,122.397,1492.66,0.0,0.0,10.77,66.4204,0.0,0.0,0.0,0.0,0.0,95.4162,11.7452,59.197,0.0,20.28,0.0,0,2096.86,0.0,0.0,0.0,0.0,0.001526,43.0043,0.0,85.0218,25.6254,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,987.661,231.539993286,0.0,0.0,0.00153,0.0,247.091,0.0,0.0,0.1639,0.0,0.0,0.0,48.5,144.258,0.0,0.0,0,15.2767,0.0,936.528,0.0,0.0,0.0,11.193,0.0,155.738,0.0,0.0,0.0,0.0,0.0,0.0,0.03738,0.0,0.0,4.34416,15.14,41.9,138.541,0.0,0.0,0.0
2024-02-16 00:25:00,122.899,1503.97,0.0,0.0,10.55,67.7119,0.0,0.0,0.0,0.0,0.0,94.6426,11.9441,56.0994,0.0,19.13,0.0,0,2081.09,0.0,0.0,0.0,0.0,0.001526,44.3243,0.0,84.1141,25.8936,0.0,0.0,5.93556,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,997.549,171.210006714,0.0,0.0,0.00153,0.0,252.245,0.0,0.0,0.1639,0.0,0.0,0.0,48.4,144.071,0.0,0.0,0,14.9435,0.0,899.637,0.0,0.0,0.0,9.40884,0.0,148.573,0.0,0.0,0.0,0.0,0.0,0.0,0.02841,0.0,0.0,4.34416,15.12,41.49,130.112,0.0,0.0,0.0
2024-02-16 00:30:00,118.798,1513.28,0.0,0.0,10.71,63.8729,0.0,0.0,6.0958,0.0,0.0,92.0317,12.264,46.696,0.0,18.6,0.0,0,2060.31,0.0,0.0,0.0,0.0,0.001526,44.3643,0.0,80.407,25.0708,0.0,0.0,6.16936,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,991.299,218.020004272,0.0,0.0,0.00153,0.0,256.329,0.0,0.0,0.08352,0.0,0.0,0.0,48.3,143.423,0.0,0.0,0,15.6063,0.0,938.847,0.0,0.0,0.0,9.95376,0.0,150.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.19,41.6,121.465,0.0,0.0,0.0
2024-02-16 00:35:00,118.896,1507.37,0.0,0.0,10.9,62.1188,0.0,0.0,0.0,0.0,0.0,89.5293,11.1336,36.0979,0.0,19.5,0.0,0,2040.22,0.0,0.0,0.0,0.0,0.001526,41.6244,0.0,86.3421,26.2896,0.0,0.0,6.14167,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,962.295,252.36000061,0.0,0.0,0.00153,0.0,257.638,0.0,0.0,0.13376,0.0,0.0,0.0,48.0,143.621,0.0,0.0,0,15.0387,0.0,954.863,0.0,0.0,0.0,10.1999,0.0,150.358,0.0005,0.0,0.0,0.0,0.0015,0.0015,0.0015,0.0,0.0,4.34416,15.18,42.03,119.797,0.0,0.0,0.0
2024-02-16 00:40:00,118.499,1495.95,0.0,0.0,10.64,59.7304,0.0,0.0,6.94737,0.0,0.0,91.9463,12.0748,29.8983,0.0,18.93,0.0,0,2020.07,0.0,0.0,0.0,0.0,0.001526,41.3444,0.0,86.9261,25.9698,0.0,0.0,6.31702,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,931.24,302.119995117,0.0,0.0,0.00153,0.0,254.397,0.0,0.0,0.1639,0.0,0.0,0.0,48.3,147.214,0.0,0.0,0,14.2916,0.0,986.505,0.0,0.0,0.0,10.068,0.0,147.579,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.06,41.72,125.181,0.0,0.0,0.0
2024-02-16 00:45:00,116.694,1473.48,0.0,0.0,9.98,49.5217,0.0,0.0,7.01378,0.0,0.0,89.6269,11.855,27.9999,0.0,19.38,0.0,0,2000.98,0.0,0.0,0.0,0.0,0.001526,38.4544,0.0,79.0993,26.8815,0.0,0.0,6.14167,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,902.577,288.5,0.0,0.0,0.00153,0.0,257.967,0.0,0.0,0.08352,0.0,0.0,0.0,48.6,145.126,0.0,0.0,0,13.5811,0.0,1031.82,0.0,0.0,0.0,11.2106,0.0,141.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.12,41.8,124.075,0.0,0.0,0.0
2024-02-16 00:50:00,112.496,1472.0,0.0,0.0,11.52,47.552,0.0,0.0,8.06067,0.0,0.0,84.9378,12.5032,29.7965,0.0,18.27,0.0,0,1969.29,0.0,0.0,0.0,0.0,0.001526,35.9145,0.0,74.9289,26.6038,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,889.271,220.990005493,0.0,0.0,0.00153,0.0,250.835,0.0,0.0,0.12371,0.0,0.0,0.0,48.2,143.182,0.0,0.0,0,14.8885,0.0,1061.65,0.0,0.0,0.0,11.905,0.0,142.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.34416,15.17,41.78,122.099,0.0,0.0,0.0
2024-02-16 00:55:00,112.995,1502.73,0.0,0.0,13.16,49.8713,0.0,0.0,8.06067,0.0,0.0,82.6444,12.4544,29.2965,0.0,17.03,0.0,0,1971.51,0.0,0.0,0.0,0.0,0.001526,34.6345,0.0,80.0134,25.754,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,898.28,212.779998779,0.0,0.0,0.00153,0.0,252.548,0.0,0.0,0.15386,0.0,0.0,0.0,48.1,144.137,0.0,0.0,0,16.4523,0.0,1028.3,0.0,0.0,0.0,14.3044,0.0,137.316,2.13847,0.0,0.0,0.0,0.56077,0.42319,0.0314,0.0,0.0,4.34416,15.12,41.87,108.902,0.0,0.0,0.0
2024-02-16 01:00:00,102.895,1531.52,0.0,0.0,13.6,40.502,0.0,0.0,0.0,0.0,0.0,80.9644,11.6939,31.6993,0.0,18.09,0.0,0,1963.21,0.0,0.0,0.0,0.0,0.001526,34.4445,0.0,76.3381,28.0177,0.0,0.0,6.14167,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,891.102,265.390014648,0.0,0.0,0.00153,0.0,258.224,0.0,0.0,0.14381,0.0,0.0,0.0,48.7,144.082,0.0,0.0,0,18.0233,0.0,989.19,0.0,0.0,0.0,12.8015,0.0,141.765,0.3235,0.0,0.0,0.0,0.0,0.10019,0.04935,0.0,0.0,4.34416,15.1,41.97,106.346,0.0,0.0,0.0
2024-02-16 01:05:00,98.9947,1497.53,0.0,0.0,15.32,45.1803,0.0,0.0,0.0,0.0,0.0,83.5996,12.8341,36.1997,0.0,16.59,0.0,0,1973.93,0.0,0.0,0.0,0.0,0.001526,34.4245,0.0,78.0583,28.808,0.0,0.0,6.28625,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,909.12,201.940002441,0.0,0.0,0.00153,0.0,257.977,0.0,0.0,0.08352,0.0,0.0,0.0,48.3,147.4,0.0,0.0,0,19.3454,0.0,955.229,0.0,0.06236,0.0,10.9645,0.0,142.054,2.45346,0.0,0.0,0.0,0.89574,1.07817,0.03439,0.0,0.0,4.34416,15.18,41.81,113.688,0.0,0.0,0.0
2024-02-16 01:10:00,95.0974,1486.79,0.0,0.0,14.24,40.1315,0.0,0.0,3.9317,0.0,0.0,90.7332,13.6129,35.8988,0.0,18.24,0.0,0,1963.65,0.0,0.0,0.0,0.0,0.001526,33.5245,0.0,74.0338,25.0033,0.0,0.0,6.37546,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,892.616,196.160003662,0.0,0.0,0.00153,0.0,258.233,0.0,0.0,0.13376,0.0,0.0,0.0,48.4,147.84,0.0,0.0,0,20.6418,0.0,987.53,0.0,0.0,0.0,10.2702,0.0,142.151,0.97449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,15.14,41.74,102.322,0.0,0.0,0.0
2024-02-16 01:15:00,90.9954,1475.14,0.0,0.0,15.26,44.4414,0.0,0.0,0.0,0.0,0.0,88.9265,13.7252,38.7972,0.0,17.15,0.0,0,1963.85,0.0,0.0,0.0,0.0,0.001526,35.8245,0.0,74.4211,25.4699,0.0,0.0,6.28625,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,892.152,186.88999939,0.0,0.0,0.00153,0.0,258.782,0.0,0.0,0.1639,0.0,0.0,0.0,48.3,147.411,0.0,0.0,0,19.7153,0.0,950.493,0.0,0.0,0.0,10.859,0.0,147.024,0.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.2,41.74,87.0765,0.0,0.0,0.0
2024-02-16 01:20:00,94.7951,1501.27,0.0,0.0,17.93,45.3541,0.0,0.0,0.0,0.0,0.0,82.6703,13.8131,36.6997,0.0,16.21,0.0,0,1974.05,0.0,0.0,0.0,0.0,0.001526,34.9045,0.0,72.2755,24.39,0.0,0.0,6.37546,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,904.359,217.440002441,0.0,0.0,0.00153,0.0,258.654,0.0,0.0,0.08352,0.0,0.0,0.0,48.6,147.411,0.0,0.0,0,17.2323,0.0,917.142,0.0,0.20757,0.0,11.1052,0.0,142.615,2.45646,0.0,0.0,0.0,0.0,0.0,0.07626,0.0,0.0,4.34416,15.27,42.07,89.6869,0.0,0.0,0.0
2024-02-16 01:25:00,94.6971,1478.76,0.0,0.0,22.08,31.2624,0.0,0.0,0.0,0.0,0.0,76.3745,10.1546,38.4963,0.0,16.25,0.0,0,1961.38,0.0,0.0,0.0,0.0,0.001526,37.1944,0.0,67.7369,24.6264,0.0,0.0,6.14167,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,889.247,214.279998779,0.0,0.0,0.00153,0.0,258.105,0.0,0.0,0.13376,0.0,0.0,0.0,48.2,147.675,0.0,0.0,0,16.5402,0.0,942.851,0.0,0.0,0.0,10.8854,0.0,148.895,0.55849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.19,41.85,87.149,0.0,0.0,0.0
2024-02-16 01:30:00,94.8956,1482.91,0.0,0.0,25.72,37.6719,0.0,0.0,0.0,0.0,0.0,77.2946,8.96437,40.6956,0.0,15.18,0.0,0,1964.8,0.0,0.0,0.0,0.0,0.001526,40.7744,0.0,67.9781,24.5328,0.0,0.0,6.28625,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,895.302,160.179992676,0.0,0.0,0.00153,0.0,257.244,0.0,0.0,0.184,0.0,0.0,0.0,48.4,146.598,0.0,0.0,0,15.068,0.0,900.125,0.0,0.0,0.0,8.24866,0.0,152.271,0.65749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.28,41.9,87.149,0.0,0.0,0.0
2024-02-16 01:35:00,91.1932,1444.46,0.0,0.0,24.94,32.891,0.0,0.0,0.0,0.0,0.0,81.5381,6.92454,42.2975,0.0,16.01,0.0,0,1948.1,0.0,0.0,0.0,0.0,0.001526,37.3644,0.0,76.7951,25.3961,0.0,0.0,6.20012,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,895.18,171.649993896,0.0,0.0,0.00153,0.0,257.382,0.0,0.0,0.04333,0.0,0.0,0.0,48.4,147.181,0.0,0.0,0,14.7274,0.0,897.732,0.0,0.0,0.0,8.3014,0.0,153.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.28,41.85,95.7415,0.0,0.0,0.0
2024-02-16 01:40:00,103.296,1441.04,0.0,0.0,26.34,30.5821,0.0,0.0,0.0,0.0,0.0,78.9197,6.79393,41.5983,0.0,15.69,0.0,0,1925.98,0.0,0.0,0.0,0.0,0.001526,37.9044,0.0,78.8074,26.6101,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,896.547,229.929992676,0.0,0.0,0.00153,0.0,257.226,0.0,0.0,0.08352,0.0,0.0,0.0,48.2,147.334,0.0,0.0,0,14.764,0.0,898.074,0.0,0.0,0.0,9.18911,0.0,154.372,0.0,0.0,0.0,0.0,0.03439,0.0015,0.0,0.0,0.0,4.34416,15.18,41.32,100.201,0.0,0.0,0.0
2024-02-16 01:45:00,109.594,1451.24,0.0,0.0,26.14,22.2092,0.0,0.0,0.0,0.0,0.0,79.3591,7.77417,36.0979,0.0,15.17,0.0,0,1901.15,0.0,0.0,0.0,0.0,0.001526,34.7245,0.0,76.1667,25.7833,0.0,0.0,6.08322,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,895.961,230.550003052,0.0,0.0,0.00153,0.0,248.995,0.0,0.0,0.15386,0.0,0.0,0.0,48.4,146.675,0.0,0.0,0,14.6432,0.0,899.759,0.0,0.0,0.0,7.61584,0.0,153.238,0.0,0.0,0.0,0.0,0.0,3.62332,0.0,0.0,0.0,4.34416,15.14,41.92,108.957,0.0,0.0,0.0
2024-02-16 01:50:00,110.495,1486.5,0.0,0.0,28.28,27.0613,0.0,0.0,0.0,0.0,0.0,77.052,8.56275,34.2969,0.0,15.26,0.0,0,1886.6,0.0,0.0,0.0,0.0,0.001526,36.0244,0.0,73.2023,26.0253,0.0,0.0,6.08322,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,898.549,226.380004883,0.0,0.0,0.00153,0.0,239.437,0.0,0.0,0.14381,0.0,0.0,0.0,48.2,147.543,0.0,0.0,0,16.3827,0.0,903.348,0.0,0.0996,0.0,6.8336,0.0,150.773,0.0,0.0,0.0,0.0,0.09421,0.18393,0.0,0.0,0.0,4.34416,15.19,41.91,109.102,0.0,0.0,0.0
2024-02-16 01:55:00,105.897,1454.27,0.0,0.0,29.8,29.9311,0.0,0.0,0.0,0.0,0.0,78.5809,7.40429,35.3987,0.0,15.21,0.0,0,1841.29,0.0,0.0,0.0,0.0,0.001526,35.1745,0.0,61.5923,26.7569,0.0,0.0,6.28625,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,881.044,259.700012207,0.0,0.0,0.00153,0.0,234.704,0.0,0.0,0.04333,0.0,0.0,0.0,48.4,147.587,0.0,0.0,0,16.434,0.0,900.858,0.0,0.0,0.0,5.94589,0.0,156.271,0.0,0.0,0.0,0.0,0.0,0.0,0.05234,0.0,0.0,4.34416,15.35,41.3,120.486,0.0,0.0,0.0
2024-02-16 02:00:00,107.098,1493.68,0.0,0.0,35.11,39.3821,0.0,0.0,0.0,0.0,0.0,79.3759,9.28542,40.5982,0.0,14.63,0.0,0,1838.31,0.0,0.0,0.0,0.0,0.001526,33.8145,0.0,61.4653,26.5141,0.0,0.0,6.08322,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,877.845,225.11000061,0.0,0.0,0.00153,0.0,227.883,0.0,0.0,0.17395,0.0,0.0,0.0,48.7,147.708,0.0,0.0,0,15.8114,0.0,903.397,0.0,0.10332,0.0,6.11289,0.0,152.984,0.0,0.0,0.0,0.0,0.06729,0.07028,0.0015,0.0,0.0,4.34416,15.42,42.02,123.84,0.0,0.0,0.0
2024-02-16 02:05:00,107.799,1471.85,0.0,0.0,40.59,48.6111,0.0,0.0,0.0,0.0,0.0,82.3667,10.074,40.8991,0.0,15.43,0.0,0,1817.17,0.0,0.0,0.0,0.0,0.001526,31.6945,0.0,59.9482,26.2491,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,843.934,279.070007324,0.0,0.0,0.00153,0.0,230.217,0.0,0.0,0.14381,0.0,0.0,0.0,48.2,147.455,0.0,0.0,0,13.4054,0.0,897.855,0.0,0.0,0.0,5.06697,0.0,153.204,0.0,0.0,0.0,0.0,0.03439,0.02841,0.0015,0.0,0.0,4.34416,15.12,41.93,123.749,-1.49,0.0,0.0
2024-02-16 02:10:00,111.597,1450.27,0.0,0.0,40.54,47.9601,0.0,0.0,0.0,0.0,0.0,84.007,7.42382,42.9966,0.0,15.58,0.0,0,1792.61,0.0,0.0,0.0,0.0,0.001526,34.4345,0.0,66.0547,25.8873,0.0,0.0,6.14167,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,806.165,343.980010986,0.0,0.0,0.00153,0.0,236.48,0.0,0.0,0.04333,0.0,0.0,0.0,48.2,147.598,0.0,0.0,0,12.3433,0.0,933.232,0.0,0.0,0.0,6.1832,0.0,149.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,15.13,41.46,128.063,-2.11,0.0,0.0
