SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-24 10:20:00,153.695,1014.82,12.5625,0.0,94.91,20.4237,66.9426,48.3993,80.0168,13.0018,0.0,161.701,0.0,71.0961,23.6001,24.82,202.715,0,1248.3,0.0,88.2795,42.9702,50.0044,22.9999,94.8235,9.87485,81.8289,32.408,0.0,78.3073,22.6671,24.33,20.6541,,176.519,29.0261,26.24,34.7422,9.717,3.06035,38.492,455.769,581.549987793,33.82,33.25,32.7993,4.95,2.81529,62.0724,0.0,0.00565,0.0,0.0,0.0,0.0,149.653,160.288,35.4833,0.0,52.8542,0.0,414.075,33.2757,0.06236,63.0594,38.2198,18.7603,2.30411,0.2905,66.2118,215.051,157.11,0.0,1.02135,0.40824,35.689,0.0,4.22984,-0.89,7.96,216.454,0.0,28.75,0.0
2024-04-24 10:25:00,145.596,989.798,10.6322,0.0,98.16,13.6939,66.7924,49.4992,69.1378,13.0018,0.0,153.194,0.0,65.7993,24.0036,25.3,205.764,0,1222.69,0.0,87.7546,40.3468,37.9754,22.7008,103.493,9.86485,81.429,33.1467,0.0,78.6637,22.581,25.23,20.2209,,180.869,29.0261,27.892,29.8147,5.919,8.21912,33.318,441.047,576.820007324,32.52,39.0,35.7992,3.362,2.09201,60.8878,0.0,0.08352,0.0,0.0,0.0,0.0,149.587,161.497,35.9106,0.0,51.2758,0.0,401.672,32.221,0.0,79.0936,37.0948,17.6702,0.39979,0.0,66.9655,240.128,156.814,0.0,0.0,0.0,35.589,0.0,4.22984,-0.87,8.77,206.828,0.0,28.75,0.0
2024-04-24 10:30:00,143.693,1031.99,10.5207,0.0,98.45,12.2831,66.331,50.4992,70.0597,12.8988,0.0,129.648,0.0,67.4985,11.2149,24.16,204.653,0,1256.09,0.0,83.061,40.5129,41.8622,22.7008,106.793,9.86485,78.2487,36.8443,0.0,79.0364,23.3993,32.65,20.9377,,185.512,28.7606,21.044,30.2727,2.323,6.21225,31.248,463.581,557.760009766,77.1,65.0,29.1005,3.48,4.39918,61.4381,0.0,0.14381,0.0,0.0,0.0,0.0,148.675,161.863,38.6963,0.0,54.4033,0.0,406.067,33.4368,0.66738,75.7122,36.7432,15.9795,2.98344,0.91549,69.7139,224.582,156.518,0.0,2.71412,1.13201,35.689,0.07,4.22984,-0.9,9.27,196.858,0.0,28.75,0.0
2024-04-24 10:35:00,133.095,1032.13,21.4304,0.0,97.93,12.6892,65.4814,51.0992,63.8955,11.9993,0.0,117.833,0.0,61.1972,21.3647,24.26,203.514,0,1279.89,0.0,79.0875,48.8416,45.4902,22.6001,101.263,9.87485,74.7448,37.1022,0.0,79.4296,22.784,34.73,20.1083,,185.865,28.5818,19.108,30.4043,11.177,0.48707,33.448,468.806,639.280029297,39.93,86.0,29.3019,4.562,9.2607,58.9218,0.0,0.00565,0.0,0.0,0.0,0.0,150.916,161.286,38.0127,0.0,53.9565,0.0,401.526,32.2551,0.35277,74.5098,34.7745,4.6498,1.68399,1.47948,70.484,94.2504,156.092,0.0,1.89764,0.7462,34.589,1.01,3.88688,-0.97,17.68,206.484,0.0,28.75,0.0
2024-04-24 10:40:00,125.296,1040.9,34.6712,0.0,96.07,11.7012,66.1405,51.7992,73.9894,11.9993,0.0,94.551,0.0,65.2992,23.3441,20.18,203.88,0,1281.18,0.0,77.4029,57.2357,36.5472,22.4994,92.7536,9.87485,65.6485,37.1426,0.0,80.0072,23.0209,36.83,20.394,,166.649,29.0226,13.247,39.8223,11.617,8.4657,39.428,442.316,801.859985352,28.06,67.25,23.7995,13.856,5.29641,62.5484,0.0,0.00565,0.0,0.0,0.0,0.0,150.597,150.73,40.3797,0.0,62.9398,0.0,398.401,32.7312,0.53521,71.3726,33.0606,6.04999,5.66293,0.1595,70.2915,100.513,155.327,0.0,0.59367,0.21683,35.989,1.01,3.88688,-0.98,17.82,199.396,0.0,28.75,0.0
2024-04-24 10:45:00,120.198,1060.45,42.2408,0.0,99.06,9.71051,65.5912,52.2992,71.9581,12.5967,0.0,100.569,0.0,68.2995,21.3391,19.75,202.471,0,1291.39,0.0,85.2399,67.6894,42.414,22.3987,91.3436,9.88485,75.9382,39.0501,0.0,78.2664,22.9594,18.23,20.6797,,153.507,28.8367,14.443,43.0072,5.88,11.8886,41.506,440.436,876.539978027,77.56,101.5,28.8014,19.468,5.18654,64.3726,0.0,0.00565,0.0,0.0,0.0,0.0,152.157,139.826,33.6632,0.0,61.8924,0.0,415.54,33.7029,0.0,70.1518,35.6094,6.11957,6.68406,0.0,67.4447,137.02,155.431,0.0,0.0,0.0,37.189,1.04,3.88688,-0.88,14.47,199.287,0.0,28.75,0.0
2024-04-24 10:50:00,117.494,1040.58,40.3318,0.0,100.95,11.1402,65.3715,52.6992,73.5285,12.5006,0.0,97.702,0.0,63.6,23.4199,21.95,201.238,0,1268.78,0.0,66.3066,53.9174,52.5802,22.3011,102.593,9.86485,87.9799,40.0213,0.0,80.0113,22.9901,21.3,21.1947,,158.703,28.8385,7.618,35.4792,9.649,12.2695,42.464,447.224,829.809997559,75.92,89.75,37.5021,5.432,6.95354,62.5283,0.0,0.15386,0.0,0.0,0.0,0.0,151.399,143.763,34.8339,0.0,64.1227,0.0,415.418,33.7981,1.71733,67.8752,36.8135,10.4703,6.91783,0.0,67.1048,202.509,155.762,0.0,0.0,0.02542,36.589,1.05,3.88688,-0.88,17.3,182.537,0.0,28.75,0.0
2024-04-24 10:55:00,116.195,1009.74,40.3318,0.0,102.62,9.85075,65.4704,53.0992,70.3839,10.9968,0.0,96.1715,0.0,32.9959,23.6431,22.81,201.983,0,1252.35,0.0,68.2109,57.2408,48.7935,22.2004,101.963,9.88485,92.2519,35.9278,0.0,79.6631,22.5502,31.05,20.2086,,170.023,28.6597,0.0,34.6316,11.12,10.6947,40.96,439.68,829.960021973,80.02,81.25,34.9996,4.766,4.8661,60.9329,0.0,0.1639,0.0,0.0,0.0,0.0,152.421,153.468,33.5265,0.0,62.2696,0.0,402.332,32.3577,29.7307,59.7269,38.4395,9.96002,5.1545,2.99545,66.8836,163.699,157.127,0.0,0.0,0.0,35.489,1.07,3.88688,-0.99,15.8,176.464,0.0,28.75,0.0
2024-04-24 11:00:00,110.194,1000.93,42.1213,0.0,101.83,10.1417,65.1591,52.7992,68.9425,12.6997,0.0,91.7876,0.0,55.2985,18.2805,19.88,198.392,0,1239.66,0.0,88.011,79.6084,47.2334,22.0996,112.063,9.87485,87.0277,33.1181,0.0,79.7532,22.9901,35.1,19.7253,,173.981,28.5978,5.14,33.9472,10.663,11.2929,36.594,440.949,829.020019531,39.77,81.25,39.501,14.32,3.36461,59.4862,0.0,0.00565,0.0,0.0,0.0,0.0,148.169,155.409,31.5611,0.0,58.97,0.0,399.622,31.6765,0.0,60.6668,35.9786,9.99054,2.4213,0.0,66.7095,171.545,136.931,0.0,0.0,0.0,34.689,0.0,3.88688,-1.0,14.56,180.906,0.0,28.75,0.0
2024-04-24 11:05:00,106.994,991.897,44.88,0.0,100.26,8.58225,65.0016,44.8993,61.54,11.9993,0.0,76.4523,0.0,51.9973,20.2025,22.44,201.36,0,1208.67,0.0,88.2857,83.9036,52.1456,22.0996,111.723,9.86485,86.5072,34.9804,0.0,79.3846,23.0793,35.47,20.5056,,156.075,28.3517,6.435,34.3105,10.888,8.98817,37.978,437.629,793.929992676,31.46,69.75,32.3995,18.383,1.78988,61.6705,0.0,0.00565,0.0,0.0,0.0,0.0,150.564,142.051,38.9953,0.0,51.3124,0.0,399.866,32.8289,0.0,65.6474,37.42,13.2499,0.42908,0.0,66.5068,178.366,154.918,0.0,0.0,0.0,35.589,0.0,3.88688,-0.88,22.67,174.253,0.0,28.75,0.0
2024-04-24 11:10:00,102.994,992.532,43.7117,0.0,102.15,10.6818,65.4923,51.7992,56.5555,11.6972,0.0,80.8652,0.0,3.19715,23.7629,22.79,194.991,0,1159.72,0.0,92.0821,82.7707,43.7226,21.9989,100.583,5.18492,89.643,34.0981,0.0,79.1429,22.9317,37.58,20.1728,,166.297,28.2898,0.0,34.3263,5.448,6.44663,26.542,441.437,680.260009766,64.74,99.75,25.8015,17.514,2.03708,60.4109,0.0,0.12371,0.0,0.0,0.0,0.0,151.279,150.501,39.6191,0.0,59.4424,0.0,401.794,32.2258,0.0,117.284,32.1729,11.2003,0.82948,0.0,66.3839,181.03,151.717,0.0,0.0,0.0,35.289,0.0,3.88688,-0.9,20.13,164.681,0.0,28.75,0.0
2024-04-24 11:15:00,97.6975,998.294,46.3296,0.0,103.06,10.8911,65.3715,53.2992,51.5086,12.5967,0.0,78.5977,0.0,37.6998,23.38,20.17,202.701,0,1124.27,0.0,106.804,87.3882,33.1511,21.8982,96.0235,9.87485,63.2998,33.8942,0.0,78.9053,22.3164,40.8,20.4032,,163.849,28.0543,0.0,34.2999,11.103,8.30457,25.94,445.124,712.099975586,76.87,99.25,23.6011,16.845,1.85397,60.8626,0.0,0.184,0.0,0.0,0.0,0.0,146.39,149.265,39.7388,0.0,57.6773,0.0,404.309,32.6458,0.0,116.875,29.5537,11.1502,1.75845,0.0,66.4269,204.981,148.23,0.0,0.11514,0.03738,35.289,0.0,3.88688,-0.92,15.48,163.032,0.0,28.75,0.0
2024-04-24 11:20:00,102.995,1006.4,58.7501,0.0,103.48,12.8106,64.8405,53.2992,55.5751,11.9032,0.0,74.7875,0.0,57.9978,22.6857,22.8,195.452,0,1085.5,0.0,91.3741,79.9004,44.4013,21.8006,100.383,9.89485,85.9168,30.0903,0.0,78.7087,22.8732,38.62,20.8323,,166.035,27.9305,8.111,37.1638,10.804,9.17372,41.35,449.665,630.109985352,71.53,81.5,24.5991,16.667,3.31884,62.5163,0.0,0.08352,0.0,0.0,0.0,0.0,146.543,148.981,40.4822,0.0,66.5727,0.0,402.258,33.4368,0.0,105.895,28.499,11.11,3.13909,0.0,66.0746,232.84,146.881,0.0,0.69236,0.1929,36.189,0.0,3.88688,-0.9,14.4,161.781,0.0,28.75,0.0
2024-04-24 11:25:00,111.296,1010.11,52.4204,0.0,104.23,15.9421,64.5805,53.2992,63.3096,11.9993,0.0,79.2447,0.0,60.3962,19.5809,22.23,187.01,0,1044.61,0.0,87.2236,83.4605,37.6068,21.6999,92.6436,9.87485,80.7878,30.3608,0.0,78.6145,23.2239,38.62,20.6285,,169.227,27.7446,0.0,34.9159,10.618,13.8808,34.79,450.251,626.679992676,79.95,94.25,25.9998,16.754,3.7583,61.5316,0.0,0.00565,0.0,0.0,0.0,0.0,144.104,148.368,41.3709,0.0,58.1241,0.0,401.794,33.0706,0.95593,96.3973,22.6717,12.6298,2.49882,0.2485,64.1556,182.998,147.777,1.90362,2.07111,0.77311,35.789,0.0,3.88688,-0.97,11.49,165.261,0.0,28.75,0.0
2024-04-24 11:30:00,116.194,1029.84,44.8003,0.0,101.84,15.85,64.2325,53.2992,64.2236,10.9968,0.0,78.172,0.0,60.5998,22.5956,22.0,191.631,0,1034.99,0.0,94.7494,85.0266,29.9333,21.6999,85.6537,8.62487,74.275,28.4049,0.0,78.4425,22.784,26.15,20.6111,,156.266,27.6242,0.0,61.1482,10.7,12.228,29.058,444.611,649.440002441,77.84,100.0,21.5991,16.772,5.47036,62.3152,0.0,0.04333,0.0,0.0,0.0,0.0,135.722,142.307,39.7815,0.0,62.3026,0.0,398.401,33.3074,2.67419,105.077,20.8787,14.3803,5.90829,0.2965,60.6863,127.791,150.16,0.12113,0.18692,0.0643,36.189,0.0,4.22984,-0.98,11.43,174.144,0.0,28.75,0.0
2024-04-24 11:35:00,106.194,1019.66,52.1496,0.0,103.76,14.0435,64.0421,53.2992,66.126,10.9968,0.0,91.6228,0.0,66.3967,20.8036,22.11,183.813,0,1044.19,0.0,89.6345,95.2738,31.5593,21.4984,90.9836,9.86485,76.0842,26.8426,0.0,78.1148,22.6394,24.42,21.5665,,155.158,27.6225,0.0,39.7275,10.616,13.7124,23.306,451.814,664.380004883,80.1,95.0,23.2013,16.695,6.17533,65.7352,0.0,0.12371,0.0,0.0,0.0,0.0,136.645,140.778,41.6187,0.0,61.0172,0.0,399.622,35.075,4.21559,92.5521,22.118,19.2901,6.82444,0.0,64.041,165.31,150.195,0.62058,0.97649,0.37833,37.889,0.0,4.22984,-0.88,11.08,180.054,0.0,28.75,0.0
2024-04-24 11:40:00,94.2972,986.673,51.0105,0.0,103.78,15.0231,64.1996,53.1992,63.5049,10.5985,0.0,89.7932,0.0,59.7988,15.0205,21.39,189.111,0,1026.93,0.0,92.7474,79.1451,26.1637,21.4984,94.5936,9.86485,62.7475,27.4536,0.0,78.0247,22.8148,37.74,21.3391,,151.553,27.2419,0.0,33.2155,10.666,8.42908,26.002,437.726,720.880004883,79.1,100.5,19.3988,16.627,5.36049,62.9084,0.0,0.15386,0.0,0.0,0.0,0.0,128.778,137.958,38.3117,0.0,68.9311,0.0,397.644,33.2341,0.0,124.694,23.6298,10.9305,6.55161,0.0,67.8543,184.253,150.134,0.0,0.0,0.0,36.889,0.0,4.22984,-0.98,8.6,183.407,0.0,28.75,0.0
2024-04-24 11:45:00,88.2969,973.465,58.2403,0.0,103.58,14.4642,63.9908,50.4992,65.4697,13.9014,0.0,88.6748,0.0,60.2989,17.8616,19.88,188.853,0,990.335,0.0,89.7139,65.5594,25.5949,21.4984,94.3036,9.88485,66.5245,27.5377,0.0,77.7871,22.6087,38.71,20.8241,,147.837,27.2295,0.0,24.1397,10.666,8.37293,28.346,440.192,695.479980469,79.95,77.0,19.6002,16.598,4.54566,63.3919,0.0,0.00565,0.0,0.0,0.0,0.0,124.977,134.232,38.0725,0.0,75.3802,0.0,400.012,33.1633,0.0,116.204,20.6502,16.53,8.37598,0.0,68.0018,158.911,150.117,0.0,0.0,0.0,35.889,0.0,4.22984,-0.98,12.34,176.7,0.0,28.75,0.0
2024-04-24 11:50:00,88.1983,1001.1,55.3197,0.0,100.63,20.5011,63.7711,50.5992,67.3721,13.9014,0.0,95.7,0.0,68.2995,8.79923,22.9,189.097,0,986.258,0.0,89.8055,91.6432,18.5928,21.4984,91.6536,9.85485,75.0495,36.3103,0.0,77.2956,22.8732,38.71,21.3637,,144.231,27.2012,0.0,40.4908,10.717,16.9375,26.9,443.366,747.320007324,79.96,100.25,12.9015,16.657,5.07668,63.7304,0.0,0.04333,0.0,0.0,0.0,0.0,117.165,131.119,40.8667,0.0,75.3472,0.0,398.498,33.8372,0.01024,109.899,22.1004,11.6996,7.23827,0.71249,67.9977,188.775,155.388,0.95854,0.87181,0.1301,36.989,0.0,4.22984,-0.91,18.45,156.252,0.0,28.75,0.0
2024-04-24 11:55:00,95.9975,1006.13,42.6497,0.0,94.73,21.2421,63.6796,51.4992,63.7627,20.198,0.0,99.4232,0.0,71.4988,9.55955,22.99,184.463,0,992.703,0.0,93.9254,79.125,24.7038,21.3001,98.9635,9.87485,76.0905,34.763,0.0,76.9761,22.8425,37.88,21.29,,143.899,27.0808,0.0,34.5948,10.717,13.3681,35.894,442.927,729.020019531,80.03,85.25,17.7997,16.496,9.06844,64.8252,0.0,0.08352,0.0,0.0,0.0,0.0,113.177,130.46,39.8071,0.0,72.6336,0.0,399.329,34.3645,0.00093,83.9582,23.7616,6.79952,9.449,2.88046,65.0281,151.247,155.344,0.0,0.0,0.01346,37.589,0.0,4.22984,-0.88,25.23,166.965,0.0,28.75,0.0
2024-04-24 12:00:00,88.3971,988.772,57.4305,0.0,97.7,21.734,63.5001,52.4992,62.3916,24.4003,0.0,106.267,0.0,67.3967,9.16173,23.09,188.894,0,1011.16,0.0,84.9409,57.7494,27.902,19.7009,103.233,9.86485,74.1989,31.3217,0.0,77.4922,22.8425,37.88,21.079,,151.694,27.0224,0.0,18.3016,10.717,20.3018,38.048,441.12,650.559997559,79.99,86.0,20.2991,16.454,7.66766,63.3633,0.0,0.184,0.0,0.0,0.0,0.0,109.969,136.896,39.4824,0.0,71.0478,0.0,406.531,33.4246,0.0,105.296,21.3094,7.59056,4.61616,0.0,63.318,170.748,155.353,0.0,0.0,0.0,36.989,0.0,4.22984,-0.97,22.01,155.926,0.0,28.75,0.0
2024-04-24 12:05:00,83.9957,974.319,55.8295,0.0,93.06,17.0724,63.2804,53.2992,69.5323,23.6999,0.0,98.8235,0.0,66.2993,24.2811,19.73,184.585,0,1002.1,0.0,98.79,79.5983,29.4792,22.0996,106.803,9.86485,72.5866,27.3346,0.0,77.6602,23.2239,37.88,20.1615,,153.557,26.9038,0.0,20.7495,10.717,14.8745,33.952,439.802,608.130004883,80.0,87.25,21.9013,16.491,3.93225,60.3157,0.0,0.00565,0.0,0.0,0.0,0.0,111.914,138.947,38.7219,0.0,71.3298,0.0,404.773,31.9524,0.0,126.531,22.3377,8.39991,5.51339,0.0,69.9351,149.783,158.902,0.0,0.0,0.0,35.289,0.0,4.22984,-0.97,17.83,134.662,0.0,28.75,0.0
2024-04-24 12:10:00,84.5956,999.002,59.7298,0.0,100.04,19.0128,63.0021,53.2992,67.3682,22.203,0.0,92.6604,0.0,68.1977,18.8242,19.49,178.515,0,1014.24,0.0,63.8712,91.7439,27.0524,22.3011,102.573,9.87485,76.6809,30.6766,0.0,70.9714,22.6671,37.88,20.5906,,153.557,26.7852,0.0,24.3451,10.717,14.1787,38.03,446.784,735.549987793,79.91,101.0,18.999,16.572,2.27512,64.485,0.0,0.08352,0.0,0.0,0.0,0.0,106.805,139.432,40.1233,0.0,70.6597,0.0,405.53,33.322,0.0,127.446,19.9559,19.8004,1.53323,0.0,68.7841,216.837,159.963,0.0,0.09421,0.0,36.989,0.0,4.22984,-0.89,17.82,119.87,0.0,28.75,0.0
2024-04-24 12:15:00,73.7964,983.792,59.3793,0.0,95.48,13.1622,62.8702,53.2992,65.2744,23.1025,0.0,99.9054,0.0,63.7991,15.6897,17.02,176.767,0,1004.28,0.0,91.0811,72.5033,25.7487,21.8982,111.173,9.86485,74.9416,24.3575,0.0,76.501,22.8148,37.71,20.3377,,146.789,26.9056,0.0,34.321,10.717,12.499,31.644,440.485,775.210021973,71.84,79.0,18.999,16.492,2.76951,62.4504,0.0,0.08352,0.0,0.0,0.0,0.0,102.751,133.765,38.9526,0.0,67.7079,0.0,404.895,32.9632,0.0,110.173,17.8992,12.6701,1.10719,0.0,68.3008,206.61,160.754,0.0,0.0,0.0,36.489,0.0,4.22984,-0.88,20.59,111.64,0.0,28.75,0.0
2024-04-24 12:20:00,69.2963,989.285,58.0704,0.0,97.59,21.3907,62.6615,53.1992,61.0751,22.4983,0.0,91.8288,0.0,68.3968,24.0118,15.87,182.241,0,1001.93,0.0,61.0391,74.7643,41.1322,21.8006,92.1536,9.83485,76.1603,21.2724,0.0,77.7462,22.784,37.71,21.6484,,149.297,26.8029,0.0,48.419,10.717,11.6054,40.116,441.926,831.679992676,71.49,81.0,29.7017,16.567,2.26596,64.9666,0.0,0.00565,0.0,0.0,0.0,0.0,96.5328,135.01,39.8157,0.0,60.8707,0.0,401.477,34.5867,0.0,115.093,17.3367,11.0794,1.44656,0.0,67.2932,99.9359,160.154,0.0,0.0,0.0,37.389,0.0,4.22984,-0.88,16.88,117.005,0.0,28.75,0.0
2024-04-24 12:25:00,75.2982,994.778,58.7102,0.0,94.61,23.754,62.7494,53.2992,64.29,21.997,0.0,79.7116,0.0,63.9982,22.3693,16.95,172.363,0,984.231,0.0,83.2868,57.3616,30.1238,21.6999,96.6835,9.88485,74.4464,23.702,0.0,78.0902,22.4918,37.71,21.6924,,148.582,26.7428,0.0,59.5005,10.717,11.0341,13.594,440.729,799.109985352,59.29,100.0,21.5015,16.557,5.23232,65.0421,0.0,0.17395,0.0,0.0,0.0,0.0,98.4884,134.818,54.8037,0.0,55.5642,0.0,403.845,34.6941,0.0,122.008,18.9275,7.56005,7.03319,0.0,67.2235,73.6782,161.267,0.0,0.44413,0.0,37.889,0.0,4.22984,-0.97,16.77,116.878,0.0,28.75,0.0
2024-04-24 12:30:00,91.1945,990.335,60.1095,0.0,95.68,23.5698,62.6725,53.2992,64.4229,22.6013,0.0,72.6375,0.0,67.0958,23.4383,17.62,178.677,0,971.243,0.0,72.7153,45.4678,21.6788,22.0996,94.5236,9.88485,58.6278,25.8881,0.0,77.7134,22.6087,37.71,21.2163,,150.747,25.4311,0.0,54.3098,10.717,0.54322,15.438,440.266,798.539978027,69.97,101.0,14.5007,16.488,2.65049,64.3303,0.0,0.08352,0.0,0.0,0.0,0.0,101.026,131.229,54.7268,0.0,49.4264,0.0,395.495,33.9788,0.0,130.449,21.5819,6.10004,11.6579,0.0,60.5839,54.7997,161.485,0.0,0.0,0.0,37.489,0.0,4.22984,-0.9,21.52,112.763,0.0,28.75,0.0
2024-04-24 12:35:00,80.6994,1021.59,60.9803,0.0,91.83,24.5725,62.5992,53.2992,53.6727,21.997,0.0,82.2538,0.0,62.4981,20.9797,18.16,188.162,0,973.465,0.0,76.7193,44.0428,22.3893,12.3003,76.6638,8.67487,51.0042,21.2629,0.0,76.6976,23.0793,37.71,21.7139,,155.37,25.0081,0.0,45.6868,10.817,3.06279,12.224,461.701,847.5,51.45,101.0,13.7987,16.434,1.68917,63.9039,0.0,0.04333,0.0,0.0,0.0,0.0,91.556,134.434,54.7952,0.0,61.0098,0.0,401.917,34.7869,0.51101,123.095,19.4109,3.48033,12.8963,0.2455,66.3061,49.6361,161.415,0.0,2.18476,0.77012,37.289,0.0,4.22984,-0.9,15.41,114.377,0.0,28.75,0.0
2024-04-24 12:40:00,75.3975,995.145,62.5495,0.0,92.14,30.1007,62.4601,53.2992,58.7861,21.7979,0.0,74.4732,0.0,59.0996,22.4317,17.09,178.677,0,994.119,0.0,91.3069,47.0993,28.7736,20.9003,78.1738,8.03488,61.9985,23.3862,0.0,78.209,23.0793,37.39,21.4968,,154.322,26.5109,0.0,60.3691,10.817,6.81041,13.41,439.509,877.969970703,55.34,101.0,21.001,16.421,1.44198,65.4173,0.0,0.04333,0.0,0.0,0.0,0.0,98.027,135.697,54.7011,0.0,60.7205,0.0,398.596,34.5721,0.0,129.271,23.7967,4.01013,11.4815,0.0,65.3578,55.3857,163.816,0.0,0.11514,0.03738,37.889,0.0,4.22984,-0.99,17.8,115.428,0.0,28.75,0.0
2024-04-24 12:45:00,66.496,976.883,66.1205,0.0,82.15,21.5121,62.6505,51.5992,58.7822,22.8004,0.0,74.6792,0.0,59.3961,16.8847,17.49,186.536,0,1031.96,0.0,75.9075,51.9989,20.9488,24.4007,81.2738,5.97491,57.7328,24.3456,0.0,78.4425,22.5502,37.39,21.3412,,158.492,26.7835,0.0,39.9065,10.767,9.79629,32.384,438.434,800.239990234,77.9,101.0,16.0998,16.364,0.0,65.8319,0.0,0.13376,0.0,0.0,0.0,0.0,100.323,137.473,54.7011,0.0,66.027,0.0,402.136,34.1106,0.0,131.2,24.8954,6.11957,11.5999,0.0,65.2063,50.2632,163.459,0.0,0.0,0.0,38.289,0.0,4.22984,-0.98,18.09,115.483,0.0,28.75,0.0
2024-04-24 12:50:00,52.9985,988.138,66.9808,0.0,82.3,27.1513,63.5807,53.2992,53.5438,22.2992,0.0,82.0829,0.0,60.498,20.5261,15.08,193.23,0,1070.12,0.0,86.8452,41.6963,26.4347,13.2006,72.4339,3.68494,70.0538,25.0986,0.0,78.3155,22.7563,37.39,21.6115,,159.207,26.6666,0.0,20.939,10.566,7.12291,14.37,441.047,752.570007324,77.54,101.0,19.0997,16.357,0.0,65.1519,0.0,0.184,0.0,0.0,0.0,0.0,91.6109,137.977,61.8106,0.0,63.2767,0.0,399.719,34.3963,0.0,132.873,23.8934,16.6399,6.39963,0.0,65.2452,72.0256,164.999,0.0,0.0,0.01944,38.089,0.0,4.5728,-0.97,14.8,124.148,0.0,28.75,0.0
2024-04-24 12:55:00,53.0974,982.303,54.6506,0.0,81.41,29.5837,63.7015,53.2992,56.7548,21.997,0.0,73.3043,0.0,61.799,17.962,19.14,188.65,0,1088.92,0.0,47.9835,47.2957,13.1777,23.299,85.9937,4.84493,79.6706,19.3705,0.0,78.4589,22.4918,37.39,21.1118,,140.032,18.3368,0.0,15.0587,10.466,6.03159,11.536,437.263,881.159973145,83.48,101.0,10.3014,16.251,0.0,64.6523,0.0,0.12371,0.0,0.0,0.0,0.0,91.3692,126.972,105.536,0.0,69.0227,0.0,401.16,34.0813,0.0,134.435,20.8172,10.1102,5.47005,0.0,63.4409,103.557,166.121,0.0,0.0,0.0,37.789,0.0,4.5728,-0.99,16.1,102.594,0.0,28.75,0.0
2024-04-24 13:00:00,59.2979,986.697,61.6308,0.0,72.83,26.942,63.7125,53.2992,56.5595,21.3996,0.0,95.4116,0.0,74.3973,22.7482,21.04,196.712,0,1062.21,0.0,92.2408,54.7734,13.3852,19.3988,81.0038,9.38486,57.6884,22.638,0.0,78.5695,23.1378,37.39,21.2408,,141.804,18.6112,0.0,17.0328,10.466,8.89052,12.982,441.071,773.369995117,84.94,100.75,9.99924,16.0,1.42367,65.0884,0.0,0.08352,0.0,0.0,0.0,0.0,83.0854,128.254,58.3072,0.0,71.2895,0.0,399.622,34.4915,0.0,135.839,21.1248,12.9704,5.63241,0.0,64.8561,143.877,167.591,0.0,0.0,0.0015,37.789,0.0,4.5728,-0.98,23.07,125.834,0.0,28.75,0.0
2024-04-24 13:05:00,65.9973,985.696,66.3701,0.0,76.92,31.5429,63.6722,53.2992,55.3133,32.9011,0.0,88.9693,0.0,79.3977,22.7994,19.4,184.531,0,1013.16,0.0,47.3976,72.1257,19.8575,20.5005,82.0738,5.17492,35.4332,26.6784,0.0,78.7251,22.581,37.39,21.4518,,152.278,26.4702,0.0,18.628,10.466,6.97154,12.36,458.235,657.190002441,81.78,98.5,14.2992,16.016,3.64843,65.3687,0.0,0.08352,0.0,0.0,0.0,0.0,85.6782,134.58,92.4105,0.0,73.2671,0.0,400.842,34.7698,0.07726,137.017,16.3875,8.77956,7.65698,0.0285,65.6077,130.968,168.06,0.0,0.0,0.0,37.989,0.0,4.5728,-0.99,26.72,121.12,0.0,28.75,0.0
2024-04-24 13:10:00,70.9944,987.161,52.0911,0.0,82.28,31.2394,63.8297,52.4992,48.4968,30.0034,0.0,100.7,0.0,83.1988,8.15488,21.67,191.13,0,1040.48,0.0,88.4626,76.6626,15.5459,18.3001,75.3939,9.83485,54.6351,21.4113,0.0,79.2044,22.7563,37.39,21.1436,,139.488,18.22,0.0,23.945,10.365,2.96513,10.268,466.047,676.479980469,77.25,99.0,11.6014,15.789,5.61685,63.9878,0.0,0.12371,0.0,0.0,0.0,0.0,86.5132,126.258,105.638,0.0,69.3706,0.0,402.161,34.3133,0.0,138.695,18.5496,11.9901,9.80423,0.0,63.8403,123.159,169.017,0.0,0.0,0.0,37.389,0.0,4.5728,-0.97,25.97,132.178,0.0,28.75,0.0
