SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-22 17:40:00,0.0,59.3,3.26,10.29,100.89,137.42,0.0,73.35,17.3,10.15,13.19,2.05,31.1624,0.0,0.0,0,7.3,275.6,120.4,36.75,0.0,5.2,16.5,0.0,0.0,0.5,14.5,11.6693,28.5,0.0,1083,1043.98,0.0,219.79,13.305,211.95,0.0,0.0,65.3203,67.3,0.0,256.19,0.0,99.375,10.32,35.7,131.6,0,44.45,429.21,3.8,0.0,117.774,14.9,10.83,67.4,1042.41,28.9,17.98,53.8,15.6
2022-11-22 17:45:00,0.0,60.1,0.0,11.36,100.706,128.441,4.25,76.98,16.5,8.85,13.16,1.6,33.3885,0.0,0.0,0,7.3,258.32,120.48,41.61,0.0,4.5,16.6,0.0,0.0,0.5,13.1,8.02243,29.3,0.0,1102,1010.52,0.0,222.37,13.95,213.93,0.0,0.0,65.5614,94.7,0.0,246.36,0.0,99.375,9.74,28.4,137.3,0,42.16,431.51,3.0,0.0,113.363,16.4,8.4,67.8,1043.72,29.7,22.4,57.5,12.8
2022-11-22 17:50:00,0.0,56.0,0.0,11.97,102.925,131.353,3.34,71.65,12.7,9.58,13.23,1.65,35.412,0.0,0.0,0,7.3,198.03,120.4,42.47,0.0,4.3,12.79,0.0,0.0,0.5,11.7,9.12871,26.2,0.0,1056,931.572,0.0,78.665,15.375,186.32,0.0,0.0,61.1347,10.5,0.0,162.09,643.099975586,100.5,0.99,33.5,139.3,0,43.96,0.0,0.0,0.0,113.245,12.3,2.13,67.2,1035.51,29.2,17.78,56.74,18.1
2022-11-22 17:55:00,39.425,59.4,0.0,11.65,100.886,133.202,3.96,73.65,12.4,12.41,13.22,1.74,35.3157,0.0,0.0,0,7.3,228.55,120.32,32.35,0.0,4.7,10.18,0.0,0.0,0.5,10.9,31.0483,30.9,0.0,1015,847.735,0.0,222.64,18.24,185.36,0.0,0.0,61.5497,0.0,0.0,100.2,581.020019531,99.375,1.03,37.8,133.2,0,40.68,0.0,1.1,0.0,116.641,11.5,2.15,67.8,1036.73,27.6,13.72,50.35,16.6
2022-11-22 18:00:00,81.075,55.9,0.0,11.72,100.782,137.615,0.0,77.03,16.7,9.01,13.2,1.72,29.9049,0.0,0.0,0,7.3,271.54,120.52,47.27,0.33443,5.8,9.76,0.0,0.0,0.5,10.0,36.8238,29.8,0.0,995,783.824,0.0,233.05,18.09,182.07,0.0,0.0,65.6942,0.0,0.0,103.27,433.109985352,60.375,0.99,39.8,129.9,0,39.29,0.0,0.0,0.0,115.675,10.0,9.32,68.8,1049.62,29.0,18.21,46.28,11.6
2022-11-22 18:05:00,79.775,54.7,0.0,10.85,100.395,128.515,0.0,84.34,16.2,9.69,13.27,1.42,32.1188,0.0,0.0,0,7.3,254.1,120.28,55.98,0.0,7.7,9.69,0.0,0.0,0.5,10.5,29.1562,24.5,0.0,1015,720.665,0.0,227.645,17.715,177.61,0.0,0.0,65.5736,60.2,0.0,225.9,482.230010986,0.0,1.02,38.9,133.6,0,40.89,43.22,0.0,0.0,105.857,10.3,7.33,68.3,1037.92,29.0,45.67,46.28,11.6
2022-11-22 18:10:00,80.375,50.7,0.0,9.77,101.201,113.115,0.0,89.45,14.9,7.91,13.28,1.29,31.9969,0.0,0.0,0,6.8,269.17,120.48,61.63,0.02031,5.9,10.96,0.0,0.0,0.5,40.8,29.9802,26.3,0.0,1060,723.296,0.0,225.74,13.74,153.17,0.0,0.0,65.0609,51.6,0.0,185.42,491.230010986,0.0,1.0,33.4,135.3,0,39.65,174.9,0.0,0.0,96.163,10.4,9.04,67.7,1042.53,27.6,34.29,47.74,13.3
2022-11-22 18:15:00,79.275,42.9,0.0,9.82,101.069,104.375,0.0,77.65,16.3,9.92,13.2,1.31,28.5491,0.0,0.0,0,7.3,256.28,120.24,58.27,0.0,4.9,10.27,0.0,0.0,0.5,21.2,14.8203,27.0,0.0,1063,716.529,0.0,227.68,11.58,129.69,0.0,0.0,65.54,50.4,0.0,153.81,473.869995117,0.0,1.01,34.3,137.8,0,35.29,215.41,0.0,0.0,80.61,9.6,7.86,68.0,1042.25,26.4,13.29,57.1,12.5
2022-11-22 18:20:00,80.825,39.4,0.0,10.18,100.912,109.703,0.0,71.77,16.6,9.83,13.24,1.09,34.1402,0.0,0.0,0,7.3,236.62,120.56,39.86,0.04566,3.7,8.36,0.0,0.0,0.5,9.2,10.4639,30.1,0.0,1076,725.176,0.0,228.84,13.395,141.13,0.0,0.0,65.9398,49.3,0.0,190.14,476.760009766,0.0,1.02,43.8,138.9,0,37.32,231.01,0.0,0.0,78.526,8.6,6.5,68.6,1045.48,28.1,4.14,66.12,11.2
2022-11-22 18:25:00,78.0,37.5,0.0,6.62,101.194,96.6781,0.21,68.77,14.3,10.24,13.29,0.99,37.2859,0.0,0.0,0,7.3,230.1,120.36,54.65,0.0,3.0,5.24,0.0,0.0,0.5,8.0,20.5577,25.9,0.0,1053,772.17,0.0,219.77,12.615,152.64,0.0,0.0,65.2989,46.8,0.0,165.37,458.220001221,0.0,3.61,45.2,134.0,0,31.09,345.9,0.0,0.0,78.363,7.1,4.43,67.0,1030.4,30.0,3.7,71.99,9.8
2022-11-22 18:30:00,79.975,37.0,0.0,4.3,101.429,91.6731,4.71,58.62,13.5,8.08,13.24,0.58,44.9864,0.0,0.0,0,7.3,212.92,120.4,60.43,0.0,3.0,2.74,0.0,0.0,0.5,4.4,17.1549,22.0,0.0,1098,800.742,0.0,227.28,12.945,177.83,0.0,0.0,65.0838,40.3,0.0,148.17,252.979995728,0.0,3.23,45.4,132.0,0,30.83,378.02,4.7,0.0,86.615,5.5,4.02,67.9,1042.25,29.6,3.76,69.24,12.1
2022-11-22 18:35:00,118.025,34.0,0.0,3.82,101.395,103.252,2.32,57.92,12.7,7.79,13.32,0.63,40.9539,0.0,0.0,0,7.3,214.12,120.44,54.82,0.0,2.3,2.61,0.0,0.0,0.5,4.4,5.59625,20.2,0.0,1105,874.052,0.0,230.405,11.04,177.17,0.0,0.0,65.7125,42.5,0.0,159.08,184.820007324,0.0,2.05,41.1,133.0,0,36.57,393.21,2.5,0.0,89.814,3.6,3.31,67.4,1035.23,29.0,3.81,56.81,13.4
2022-11-22 18:40:00,139.0,33.1,0.0,3.94,101.205,106.23,2.2,60.28,14.9,10.49,13.26,0.39,36.7186,0.0,0.0,0,7.3,226.11,120.4,49.25,21.4142,1.8,2.11,0.0,0.0,0.5,3.3,3.64309,20.2,0.0,1105,958.641,0.0,232.785,13.44,173.89,0.0,0.0,64.3712,40.8,0.0,180.12,128.809997559,0.0,1.38,38.6,133.3,0,40.39,405.82,1.8,0.0,91.597,3.3,2.39,67.6,1035.82,28.1,3.4,49.2,15.3
2022-11-22 18:45:00,98.9,36.0,0.0,3.47,99.01,99.028,3.57,60.4,13.0,11.84,13.31,0.21,37.0258,0.0,0.0,0,7.3,215.29,120.52,50.56,10.8926,1.4,1.63,0.0,0.0,0.5,2.7,1.19402,18.9,0.0,1117,1016.91,0.0,236.9,15.585,151.74,0.0,0.0,64.6672,41.5,90.2,189.89,0.0,0.0,0.68,40.6,129.3,0,40.33,401.43,0.0,0.0,89.077,4.7,1.81,68.0,1041.15,28.7,2.66,37.67,16.3
2022-11-22 18:50:00,79.975,34.4,0.0,2.89,99.267,86.8025,4.8,59.78,11.6,11.91,13.31,0.18,35.2297,0.0,0.0,0,7.3,234.77,120.4,54.71,0.61771,1.0,1.22,0.0,0.0,0.5,2.1,2.73518,20.2,0.0,1107,1055.64,0.0,237.435,16.065,142.42,0.0,0.0,64.7252,32.2,56.4,164.94,0.0,0.0,0.3,42.3,131.6,0,44.39,381.88,0.4,0.0,86.907,5.7,1.28,68.1,1040.02,28.7,1.97,27.75,15.9
2022-11-22 18:55:00,80.35,33.4,0.0,3.24,98.63,100.444,2.67,63.7,11.9,9.16,13.31,0.06,34.1443,0.0,0.0,0,7.3,266.58,120.6,57.34,9.3048,0.8,0.76,0.0,0.0,0.5,1.7,0.78202,16.8,0.0,1115,1090.97,0.0,235.92,15.15,138.12,0.0,0.0,64.8122,36.5,54.0,179.71,0.620000004768,0.0,0.16,45.2,125.0,0,41.84,367.06,0.0,0.0,76.579,3.4,0.8,67.9,1036.51,29.1,1.26,35.78,17.5
2022-11-22 19:00:00,77.975,38.2,0.0,2.13,99.097,89.0974,0.73,58.59,12.8,9.4,13.32,0.0,29.7779,0.0,0.0,0,7.3,260.29,120.36,61.52,0.95611,0.5,0.4,0.0,0.0,0.5,1.6,0.55314,16.4,0.0,1092,1119.17,0.0,222.865,14.985,137.26,0.0,0.0,65.4164,43.5,59.0,201.56,0.0,0.0,0.0,42.4,124.8,0,36.93,356.0,0.0,0.0,73.339,3.1,0.38,66.9,1032.97,28.2,0.77,74.78,15.3
2022-11-22 19:05:00,79.825,37.7,0.0,1.21,98.985,89.4575,2.36,71.0,14.2,9.01,13.37,0.0,33.8084,0.0,0.0,0,7.3,243.42,120.4,53.37,0.0,0.3,0.1,0.0,0.0,0.5,1.1,0.0,24.8,0.0,1112,1128.57,0.0,226.935,12.42,155.38,0.0,0.0,65.5064,60.2,61.3,194.67,0.0,0.0,0.0,36.4,127.2,0,36.02,357.72,0.0,0.0,71.796,1.1,0.37,67.9,1039.71,30.0,0.46,101.94,13.9
2022-11-22 19:10:00,79.175,36.7,0.0,0.7,99.041,86.1311,2.89,75.07,16.0,9.49,13.37,0.0,35.0863,0.0,0.0,0,7.3,239.88,120.2,49.6,2.27577,0.1,0.0,0.0,0.0,0.5,0.6,0.0,29.1,0.0,1109,1079.7,0.0,231.72,12.09,165.33,0.0,0.0,65.3951,60.9,60.3,209.84,0.0,0.0,0.0,37.4,121.1,0,37.71,349.73,8.8,0.0,80.185,0.7,0.04,67.9,1045.63,28.5,0.17,74.58,13.9
2022-11-22 19:15:00,79.9,39.2,0.0,0.35,99.146,78.9227,0.0,76.24,15.6,11.15,13.36,0.0,37.9351,0.0,0.0,0,7.3,227.34,120.48,43.44,2.96844,0.0,0.0,0.0,0.0,0.5,0.3,0.0,30.1,0.0,1112,1086.84,0.0,228.745,9.135,190.16,0.0,0.0,66.6158,50.7,61.0,191.74,0.0,0.0,0.0,39.6,123.4,0,36.1,330.75,10.6,0.0,86.314,0.2,0.0,68.2,1037.23,29.2,0.21,78.85,15.5
2022-11-22 19:20:00,80.575,40.5,0.0,0.0,99.179,94.6151,0.0,83.83,17.4,9.67,13.36,0.0,40.0241,0.0,0.0,0,7.3,209.83,120.4,34.3,2.32377,0.0,0.0,0.0,0.0,0.5,0.0,0.0,29.6,0.0,1115,1007.14,0.0,226.805,8.52,220.53,0.0,0.0,65.1051,37.2,55.9,200.9,35.4500007629,0.0,0.0,39.7,130.2,0,35.73,333.58,3.3,0.0,78.385,0.0,0.24,68.1,1041.18,29.7,0.06,66.36,16.1
2022-11-22 19:25:00,80.5,38.7,27.58,0.0,98.885,122.283,0.0,88.08,17.3,17.09,13.34,0.0,41.5416,0.0,0.0,0,7.3,224.31,120.48,37.56,2.64227,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.9,0.0,1117,989.092,0.0,228.285,8.58,223.49,0.0,0.0,65.8071,33.0,4.8,222.8,46.3499984741,0.0,0.0,43.3,135.0,0,28.07,330.68,0.4,0.0,80.746,0.0,0.0,68.3,1043.78,29.0,0.0,55.64,19.6
2022-11-22 19:30:00,79.85,43.4,1.99,0.0,98.708,119.799,0.0,100.44,17.1,20.95,13.37,0.0,37.9474,0.0,0.0,0,7.3,234.49,120.4,37.29,2.19745,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.3,0.0,1101,1029.32,0.0,223.775,9.12,215.31,0.0,0.0,65.0197,29.8,0.0,235.79,54.2099990845,0.0,0.0,43.0,133.3,0,28.32,322.95,0.0,0.0,80.182,0.0,0.0,67.7,1033.41,28.1,0.0,56.2,20.9
2022-11-22 19:35:00,80.775,41.0,0.0,0.0,99.159,129.558,0.0,99.26,15.6,13.24,13.42,0.0,40.0507,0.0,0.0,0,7.3,234.28,120.68,38.97,0.59329,0.0,0.0,0.0,0.0,0.5,0.0,0.0,29.8,0.0,1122,1002.25,0.0,227.035,13.905,212.0,0.0,0.0,65.4088,29.4,0.0,220.77,39.6399993896,0.0,0.0,37.1,133.5,0,25.42,335.57,0.0,0.0,76.067,0.0,0.0,68.2,1042.69,28.4,0.0,54.02,18.1
2022-11-22 19:40:00,79.675,38.6,0.0,0.0,99.091,128.826,0.0,103.71,13.9,16.03,13.36,0.0,42.9076,0.0,0.0,0,7.3,216.4,120.2,44.13,2.98121,0.0,0.0,0.0,0.0,0.5,0.0,0.0,30.8,0.0,1116,1034.21,0.0,228.76,13.905,216.26,0.0,0.0,65.5721,28.5,0.0,225.69,26.0400009155,0.0,0.0,38.1,132.1,0,27.55,336.72,7.2,0.0,82.041,0.0,0.26,68.0,1040.74,29.0,0.0,58.42,17.2
2022-11-22 19:45:00,80.65,34.7,0.0,0.0,98.855,126.989,8.26,95.0,13.1,14.42,13.39,0.0,42.9199,0.0,0.0,0,7.3,213.73,120.36,45.55,3.3764,0.0,0.0,0.0,0.0,0.5,0.0,0.0,30.8,0.0,1120,1043.98,0.0,233.875,14.07,209.89,0.0,0.0,64.9892,31.6,0.0,209.23,0.0,0.0,0.0,43.5,137.1,0,27.0,345.32,2.1,0.0,83.571,0.0,0.0,68.2,1041.47,28.8,0.0,59.22,17.4
2022-11-22 19:50:00,80.025,35.2,6.86,0.0,99.065,141.332,6.73,97.6,12.3,15.02,13.36,0.0,45.7523,0.0,0.0,0,7.3,222.98,120.08,39.84,2.37923,0.0,0.0,0.0,0.0,0.5,0.0,0.0,28.6,0.0,1121,1105.64,0.0,233.085,15.93,202.23,0.0,0.0,65.331,32.8,0.0,204.3,0.0,0.0,0.0,47.3,137.1,0,24.87,359.98,5.7,0.0,79.825,0.0,0.16,67.9,1039.55,29.5,0.0,58.46,17.4
2022-11-22 19:55:00,79.625,35.4,0.0,0.0,99.388,148.803,0.0,8.91,12.1,18.39,13.41,0.0,46.0001,0.0,0.0,0,7.3,225.78,119.92,36.33,6.23829,0.0,0.0,0.0,0.0,0.5,0.0,0.0,29.2,0.0,1108,1147.37,0.0,244.81,17.295,188.8,0.0,0.0,64.7343,34.9,106.0,204.17,0.0,0.0,0.0,46.5,130.5,0,35.18,369.09,0.0,0.0,80.097,0.0,0.04,67.2,1037.21,29.1,0.0,62.23,16.7
2022-11-22 20:00:00,78.25,35.7,0.0,0.0,99.218,154.089,0.0,1.91,13.6,14.54,13.38,0.0,49.6312,0.0,0.0,0,7.3,221.75,120.68,26.55,6.55223,0.0,0.0,0.0,0.0,0.5,0.0,0.0,29.5,0.0,1106,1151.13,0.0,273.55,14.955,179.57,0.0,0.0,65.1998,38.1,196.1,194.07,0.0,0.0,0.0,46.7,132.6,0,39.07,370.06,0.0,0.0,79.197,0.0,0.0,67.6,1033.76,28.5,0.0,68.28,15.3
2022-11-22 20:05:00,80.275,33.4,0.0,0.0,99.138,155.242,0.0,0.99,12.5,9.19,13.51,0.0,47.401,0.0,0.0,0,7.3,228.21,120.08,20.1,9.63771,0.0,0.0,0.0,0.0,0.5,0.0,0.0,29.7,0.0,1128,1161.65,0.0,283.385,13.95,177.84,0.0,0.0,65.5599,48.6,532.7,169.7,0.0,0.0,0.0,42.2,130.6,0,41.88,349.2,10.9,0.0,75.861,0.0,0.0,68.3,1042.59,29.4,0.0,71.43,14.9
2022-11-22 20:10:00,79.3,30.7,0.0,0.0,99.267,143.523,0.0,0.83,12.9,8.58,13.45,0.0,40.6692,0.0,0.0,0,7.2,220.28,120.08,20.38,11.3791,0.0,0.0,0.0,0.0,0.5,0.0,0.0,30.1,0.0,1110,1155.64,0.0,261.2,14.775,169.11,0.0,0.0,65.2074,46.2,467.4,170.3,0.0,0.0,0.0,42.1,135.4,0,42.5,334.95,17.9,0.0,76.21,0.0,0.0,67.7,1038.17,28.6,0.0,49.12,16.0
2022-11-22 20:15:00,78.575,30.8,0.0,0.0,99.072,144.591,0.0,1.18,14.0,7.84,13.51,0.0,41.8304,0.0,0.0,0,6.4,235.37,120.76,23.01,14.0292,0.0,0.0,0.0,0.0,0.5,0.0,0.0,30.7,0.0,1107,1150.0,0.0,281.5,14.505,177.84,0.0,0.0,65.1891,55.6,635.4,163.52,0.0,0.0,0.0,46.8,136.3,0,38.65,318.96,26.2,0.0,73.861,0.0,0.0,67.6,1030.25,28.6,0.0,46.29,12.8
2022-11-22 20:20:00,80.675,31.0,0.0,0.0,99.443,135.241,0.0,1.23,13.4,5.55,13.52,0.0,44.3597,0.0,0.0,0,6.0,234.9,120.24,26.27,24.5065,0.0,0.0,0.0,0.0,0.5,0.0,0.0,29.3,0.0,1125,1160.53,0.0,279.24,12.51,164.8,0.0,0.0,65.3996,71.9,576.6,127.83,0.0,0.0,0.0,44.7,132.8,0,43.64,333.05,18.2,0.0,76.378,0.0,0.0,68.4,1042.75,28.0,0.0,41.06,10.1
2022-11-22 20:25:00,76.675,35.6,0.0,0.0,99.18,129.686,0.0,0.99,16.4,5.78,13.58,0.0,44.329,0.0,0.0,0,7.2,232.35,119.76,32.46,22.1903,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.2,0.0,1094,1141.73,0.0,271.005,12.075,150.91,0.0,0.0,65.8345,76.5,631.4,123.3,0.0,0.0,0.0,43.3,137.6,0,44.48,319.17,0.0,0.0,74.233,0.0,0.0,66.7,1028.61,27.3,0.0,37.81,10.4
2022-11-22 20:30:00,79.475,35.7,0.0,0.0,98.362,119.768,0.0,1.17,18.3,5.26,13.47,0.0,49.8545,0.0,0.0,0,7.3,241.43,120.36,35.28,17.3698,0.0,0.0,0.0,0.0,0.5,0.0,0.0,22.7,0.0,1107,1154.51,0.0,263.21,11.88,159.53,0.0,0.0,64.3681,82.3,427.3,113.43,0.0,0.0,0.0,45.1,137.6,0,43.55,334.7,18.1,0.0,76.589,0.0,0.0,67.6,1039.14,29.4,0.0,43.3,9.9
2022-11-22 20:35:00,78.775,37.9,0.0,0.0,99.433,115.85,0.0,1.5,19.9,7.17,13.52,0.0,53.3361,0.0,0.0,0,7.3,262.52,120.4,44.5,7.04932,0.0,0.0,0.0,0.0,0.5,0.0,0.0,15.2,0.0,1104,1150.37,0.0,254.8,11.235,169.64,0.0,0.0,65.0883,81.0,399.6,84.74,0.0,0.0,0.0,45.2,128.9,0,42.44,353.13,3.5,0.0,72.708,0.0,0.0,67.5,1034.01,29.1,0.0,46.09,11.4
2022-11-22 20:40:00,79.9,36.9,0.0,0.0,99.324,107.152,0.0,1.68,20.1,8.54,13.49,0.0,48.4086,0.0,0.0,0,7.3,278.96,120.32,46.95,6.05334,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,1107,1151.5,0.0,249.48,11.85,176.84,0.0,0.0,65.6041,75.3,354.0,51.58,0.0,0.0,0.0,42.9,123.2,0,39.03,369.29,5.5,0.0,77.641,0.0,0.0,67.7,1038.74,28.3,0.0,61.0,12.5
2022-11-22 20:45:00,79.9,41.1,6.2,0.0,99.548,120.745,0.0,2.16,19.8,5.77,13.46,0.0,51.3167,0.0,0.0,0,7.3,271.9,120.12,49.89,4.55898,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0,1116,1150.37,0.0,248.82,10.245,200.86,0.0,0.0,65.4515,73.4,144.7,31.34,0.0,0.0,0.0,50.0,116.0,0,36.89,371.89,5.6,0.0,79.584,0.0,0.0,67.6,1045.23,28.2,0.0,71.88,12.7
2022-11-22 20:50:00,78.4,43.4,1.72,0.0,99.378,124.523,0.0,1.94,18.2,5.81,13.56,0.0,50.2067,0.0,0.0,0,7.3,253.57,120.24,47.87,1.82686,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1099,1146.24,0.0,240.19,14.19,205.8,0.0,0.0,65.6804,81.4,154.5,19.23,0.0,0.0,0.0,46.8,120.3,0,39.13,350.33,0.0,0.0,75.197,0.0,0.0,67.1,1035.35,27.2,0.0,84.78,16.8
2022-11-22 20:55:00,79.3,43.5,0.0,0.0,101.401,127.031,0.0,1.53,17.8,5.77,13.53,0.0,51.1242,0.0,0.0,0,7.3,238.56,120.48,48.86,1.94756,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1106,1138.34,0.0,223.45,12.945,225.47,0.0,0.0,64.423,94.4,331.7,16.11,0.0,0.0,0.0,44.8,128.5,0,38.55,350.61,0.0,0.0,75.634,0.0,0.0,67.8,1035.42,27.4,0.0,87.13,22.0
2022-11-22 21:00:00,78.725,41.0,0.0,0.0,99.202,140.649,0.0,2.11,17.2,6.28,13.58,0.0,49.0045,0.0,0.0,0,7.3,233.32,120.08,54.0,1.00474,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1102,1124.06,0.0,220.22,16.71,246.91,0.0,0.0,64.9327,98.3,336.3,14.99,0.0,0.0,0.0,42.5,132.7,0,40.03,361.1,0.1,0.0,74.485,0.0,0.0,67.4,1035.48,27.7,0.0,77.83,24.3
2022-11-22 21:05:00,38.625,41.9,0.0,0.0,99.241,151.916,0.0,2.07,18.1,6.8,13.57,0.0,49.6374,0.0,0.0,0,7.3,233.4,120.32,46.97,2.28229,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1112,1092.48,0.0,222.995,16.875,248.16,0.0,0.0,65.5415,87.1,339.5,15.26,0.0,0.0,0.0,39.1,120.2,0,37.69,375.59,0.0,0.0,76.183,0.0,0.0,67.9,1038.21,28.7,0.0,67.28,24.3
2022-11-22 21:10:00,0.0,43.2,0.0,0.0,98.811,154.62,0.0,2.35,17.6,5.08,13.56,0.0,51.4027,0.0,0.0,0,7.3,224.4,120.56,38.47,2.00597,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1103,1095.86,0.0,227.33,14.49,249.37,0.0,0.0,65.1738,82.2,336.9,15.16,0.0,0.0,0.0,43.4,119.9,0,36.19,366.09,1.6,0.0,71.888,0.0,0.0,67.8,1037.86,28.7,0.0,56.49,24.6
2022-11-22 21:15:00,0.0,45.2,0.0,0.0,99.002,146.667,0.0,1.65,19.3,5.5,13.56,0.0,50.4689,0.0,0.0,0,7.3,231.1,120.48,34.6,4.62871,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1120,1091.73,0.0,229.675,13.86,220.43,0.0,0.0,65.8437,75.4,346.3,15.25,0.0,0.0,0.0,47.6,121.3,0,38.29,360.97,12.8,0.0,72.354,0.0,0.0,68.2,1042.25,26.5,0.0,50.02,24.2
2022-11-22 21:20:00,0.0,39.5,0.0,0.0,99.329,146.349,0.0,2.05,20.4,3.47,13.61,0.0,51.1099,0.0,0.0,0,7.3,231.23,119.84,36.67,2.30644,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1114,1108.27,0.0,227.085,16.185,199.25,0.0,0.0,65.1387,70.4,339.7,14.78,0.0,0.0,0.0,44.8,120.1,0,44.52,361.24,6.5,0.0,69.042,0.0,0.0,67.8,1032.69,28.4,0.0,50.78,21.2
2022-11-22 21:25:00,0.0,41.0,0.0,0.0,99.09,143.908,0.0,2.07,18.0,4.41,13.63,0.0,52.9203,0.0,0.0,0,7.3,237.07,120.16,38.27,1.81014,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1101,1054.51,0.0,223.245,14.61,191.56,0.0,0.0,65.6865,69.3,530.6,14.99,0.0,0.0,0.0,45.9,117.0,0,36.69,340.19,5.7,0.0,65.964,0.0,0.0,67.5,1035.32,28.2,0.0,50.03,16.6
2022-11-22 21:30:00,0.0,39.1,0.0,0.0,98.996,137.487,0.0,1.87,15.9,4.47,13.66,0.0,54.7635,0.0,0.0,0,7.3,259.67,120.4,45.03,2.37827,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1114,1088.34,0.0,224.91,12.81,178.31,0.0,0.0,65.1524,68.2,540.8,14.16,0.0,0.0,0.0,39.1,112.2,0,34.68,351.25,4.5,0.0,69.647,0.0,0.0,67.9,1041.84,28.3,0.0,56.92,17.5
2022-11-22 21:35:00,0.0,40.3,0.0,0.0,98.987,135.869,0.0,1.62,16.7,5.36,13.6,0.0,55.2571,0.0,0.0,0,7.3,261.81,95.12,55.87,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1110,1131.2,0.0,224.51,11.535,171.97,0.0,0.0,64.5436,79.6,499.1,14.96,0.0,0.0,0.0,44.6,120.3,0,36.35,335.25,6.1,0.0,69.185,0.0,0.0,67.5,1037.14,27.2,0.0,54.58,15.3
2022-11-22 21:40:00,0.0,40.9,0.0,0.0,99.408,130.571,0.0,1.73,17.3,5.26,13.6,0.0,58.7735,0.0,0.0,0,7.2,260.38,69.56,61.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1095,1051.88,0.0,216.15,11.04,189.4,0.0,0.0,65.6224,87.2,497.7,14.98,0.0,0.0,0.0,43.7,111.4,0,36.34,351.42,0.0,0.0,71.486,0.0,0.0,66.8,1027.58,25.7,0.0,56.1,9.4
2022-11-22 21:45:00,0.0,44.3,0.0,0.0,98.3,128.997,0.0,0.96,14.8,6.88,13.71,0.0,61.6632,0.0,0.0,0,7.3,237.75,60.28,52.04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1087,963.528,0.0,225.175,14.01,198.4,0.0,0.0,65.3218,102.5,506.6,15.07,0.0,0.0,0.0,43.3,103.5,0,40.91,355.51,8.7,0.0,73.251,0.0,0.0,67.9,1039.08,26.1,0.0,61.03,9.1
2022-11-22 21:50:00,0.0,44.8,0.0,0.0,99.494,124.138,0.0,0.6,14.4,5.18,13.65,0.0,62.6237,0.0,0.0,0,7.3,227.5,60.08,49.47,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1050,913.527,0.0,222.88,17.115,209.93,0.0,0.0,65.4347,105.1,503.7,14.97,0.0,0.0,0.0,38.9,101.7,0,40.12,377.89,5.5,0.0,74.008,0.0,0.0,67.6,1040.81,26.3,0.0,62.08,9.9
2022-11-22 21:55:00,0.0,51.2,27.25,0.0,98.979,130.065,0.0,0.67,12.0,7.47,13.65,0.0,62.593,0.0,0.0,0,6.4,248.85,60.12,51.47,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1071,965.032,0.0,223.705,17.13,213.77,0.0,0.0,65.1341,110.9,501.8,15.07,0.0,0.0,0.0,39.4,113.6,0,40.24,381.3,0.0,0.0,73.996,0.0,0.0,67.9,1037.99,24.1,0.0,58.76,9.2
