SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-02-27 17:15:00,0.19135,0.0,16.1,0.0,104.171,0.0,611.7,389.95,2.3,36.567,48.0,74.176,6.15,0.0,9.6,82.729,556.241,16.2212,0,43.3,1035.64,68.384,12.136,25.5,68.522,34.739,10.2,86.465,0.0,5.6,28.1,704.195,40.8,49.2831,11.2,10.2,36.1,18.5549,13.4,783.596,0.0,0.0,0.0,36.5,-0.6,0.0,-0.2,0.0,51.9639,28.675,22.9,1070.98,262.196,1281.7,258.062,,31.7,294.758,38.4,159.19,72.7,149.85,43.6,120.51,53.701,57.0346,,81.4081,60.5214,114.7,,,,65.6241,-0.7,24.5,41.515
2025-02-27 17:20:00,0.19135,0.0,15.7,0.0,94.6521,0.0,611.0,399.025,10.2,18.2446,44.6,66.302,5.03,2.0925,5.8,92.434,563.819,13.8972,0,38.8,1083.4,61.631,11.897,24.6,66.9716,26.228,9.7,85.6675,0.0,10.7,22.7,698.035,39.9,45.3509,10.9,9.6,36.8,13.1435,14.0,795.956,0.0,0.0,0.0,32.7,-0.6,0.0,-0.2,0.0,48.2447,25.774,22.0,1052.62,304.464,1260.1,259.562,,28.6,282.595,14.5,159.92,64.2,150.93,39.4,120.51,53.185,50.7215,,73.0849,53.1972,103.0,,,,68.3786,-0.5,21.2,45.2833
2025-02-27 17:25:00,40.0926,0.0,15.3,0.0,86.28,0.0,630.6,411.4,12.7,44.5112,42.8,59.041,7.93,9.9225,9.4,93.392,574.433,11.6854,0,35.6,1099.42,55.018,11.674,4.5,61.6059,29.407,8.9,85.23,0.0,10.1,9.8,701.996,37.8,42.7295,10.5,7.8,37.1,16.405,12.9,819.577,0.0,0.0,0.0,29.2,-0.6,0.0,-0.2,0.0,43.6388,22.91,17.6,1103.83,314.233,1280.8,249.438,,25.3,260.505,12.3,163.49,56.6,150.75,35.1,154.35,42.869,46.7109,,65.4547,46.6465,108.6,,,,67.8298,-0.5,16.2,40.8105
2025-02-27 17:30:00,89.8232,0.0,14.6,0.0,76.3963,0.0,645.3,417.45,11.0,45.0847,39.2,51.149,8.82,23.265,10.7,59.482,569.388,9.35219,0,31.6,1087.81,48.82,11.872,3.9,59.6623,7.86,8.2,85.365,0.0,9.3,8.6,694.191,34.9,38.0109,10.0,7.0,36.8,18.176,8.6,824.384,0.0,0.0,0.0,25.5,-0.6,0.0,-0.2,0.0,39.8254,20.101,14.2,1149.09,306.657,1276.9,241.188,,22.5,231.247,6.6,210.81,48.9,151.02,30.8,155.05,37.908,41.6301,,56.163,39.9717,114.3,,,,66.7955,-0.5,15.3,49.9814
2025-02-27 17:35:00,135.727,0.0,13.5,0.0,66.6918,0.0,663.1,423.5,9.3,43.7555,34.8,46.589,9.94,32.7375,12.8,48.795,572.022,7.52998,0,28.5,1089.72,42.422,12.205,9.7,55.6872,3.065,7.5,85.52,0.0,8.5,13.1,702.114,32.1,32.6369,9.2,6.2,37.4,16.2621,10.3,828.809,0.0,0.0,0.0,21.7,-0.6,0.0,-0.2,0.0,36.6182,17.508,12.0,1179.02,307.853,1280.0,231.062,,19.5,200.731,5.5,213.58,41.3,150.39,26.3,155.05,32.311,35.8815,,48.3883,34.0258,112.5,,,,68.055,-0.5,13.9,49.9773
2025-02-27 17:40:00,192.114,0.0,12.3,0.0,56.9198,0.0,655.3,422.675,7.3,37.3187,31.2,37.552,7.94,39.78,8.9,73.757,577.113,5.87494,0,22.6,1090.87,36.112,11.985,15.8,50.5037,12.921,6.7,85.185,0.0,7.6,17.2,693.973,29.3,27.5251,8.4,4.6,37.4,16.5868,8.7,825.315,0.0,0.0,0.0,18.1,-0.6,0.0,-0.2,0.0,32.1997,14.939,7.9,1198.55,304.065,1324.8,228.625,,16.9,168.179,19.2,250.89,33.4,150.39,21.8,155.36,28.848,29.8861,,39.6794,28.3056,101.6,,,,64.5468,-0.5,11.7,63.0067
2025-02-27 17:45:00,243.829,0.0,11.1,0.0,47.3201,0.0,659.9,422.4,5.1,10.3219,26.7,32.378,3.45,40.8375,5.3,43.138,587.033,4.49382,0,20.5,1089.91,30.469,11.819,22.3,41.1791,21.916,6.0,85.435,0.0,6.7,13.0,703.44,27.1,23.0687,7.7,3.9,37.8,27.0592,7.5,829.251,0.0,0.0,0.0,14.5,-0.4,0.0,-0.2,0.0,27.9204,12.468,5.8,1213.35,308.451,1278.9,228.625,,14.3,148.356,23.3,207.0,26.5,150.48,17.4,155.21,36.093,25.819,,31.2318,23.2223,98.2,,,,67.7683,-0.5,9.4,61.526
2025-02-27 17:50:00,278.161,0.0,10.0,0.0,37.7984,0.0,656.3,420.2,3.5,14.633,22.3,26.062,4.52,40.8375,3.9,48.354,584.62,3.44832,0,17.2,1088.88,24.786,10.932,14.4,32.7045,11.531,5.3,85.25,1.7,5.9,11.5,695.954,24.4,19.5297,6.8,2.4,38.1,27.0551,6.2,832.639,0.0,0.0,0.0,11.3,-0.4,0.0,-0.2,0.0,24.0026,10.135,4.3,1211.94,342.943,1328.1,228.625,,11.6,118.849,17.8,279.21,19.0,150.48,13.4,155.76,36.505,20.5261,,23.0475,18.2537,113.2,,,,65.7244,-0.5,7.2,68.1656
2025-02-27 17:55:00,286.419,0.0,8.8,0.0,28.969,0.0,672.1,424.325,1.6,17.7254,18.5,20.422,5.05,40.8375,3.0,33.993,593.403,2.52672,0,13.2,1089.46,19.666,12.005,9.2,25.3604,14.54,4.3,85.7125,1.7,5.2,16.5,701.459,21.6,15.4665,6.0,1.9,36.9,27.5989,1.7,835.279,0.0,0.0,0.0,8.2,-0.4,0.0,-0.2,0.0,19.9363,8.12,2.9,1226.25,352.513,1348.6,228.625,,9.0,93.233,13.5,432.79,13.342,150.12,9.6,154.95,41.437,15.5504,,16.7817,13.9096,115.8,,,,66.3736,-0.5,5.3,68.6612
2025-02-27 18:00:00,283.096,0.0,7.2,0.0,19.9534,0.0,654.5,421.575,1.4,5.47558,14.4,15.278,5.15,40.8375,1.9,11.015,581.188,1.90272,0,10.8,1089.8,14.916,11.288,5.4,19.1027,3.603,3.8,85.7975,1.7,4.4,14.8,698.035,18.7,11.5999,5.2,1.4,37.9,18.8088,3.6,836.24,0.0,0.0,0.0,5.5,-0.4,0.0,-0.2,0.0,15.4726,6.199,1.5,1224.61,348.924,1328.8,228.625,,6.5,67.878,3.8,419.4,7.559,149.49,6.6,155.66,38.645,11.5573,,11.5708,10.2208,113.3,,,,71.4752,-0.5,3.8,73.4208
2025-02-27 18:05:00,283.156,0.0,6.0,0.0,12.9434,0.0,657.9,421.575,1.1,7.03411,11.2,10.215,7.33,40.8375,1.4,5.394,585.553,1.47027,0,7.7,1089.81,10.757,11.761,3.1,12.1749,0.0,3.1,85.685,1.7,3.7,22.7,706.73,15.9,8.12646,4.5,0.8,35.9,23.4148,3.1,839.078,0.0,0.0,0.0,3.4,-0.4,0.0,-0.2,0.0,12.2634,4.55,0.9,1211.54,353.909,1334.4,228.625,,4.2,47.181,2.5,448.65,3.621,148.59,4.1,155.21,33.223,7.232,,7.38224,7.04984,111.4,,,,76.9802,-0.5,2.3,78.1722
2025-02-27 18:10:00,283.257,0.0,3.8,0.0,8.05189,0.0,659.0,422.675,0.6,9.43002,7.7,4.207,7.15,40.8375,1.3,3.647,586.443,1.08493,0,5.7,1090.3,7.23,11.578,4.5,8.07168,2.991,2.6,85.8625,1.7,3.0,18.4,701.896,13.6,5.47226,3.6,0.6,37.9,18.0,2.1,840.94,0.0,0.0,0.0,1.8,-0.4,0.0,-0.2,0.0,8.30029,3.176,0.3,1216.13,343.741,1333.6,228.625,,2.2,10.778,4.5,447.37,0.0,148.5,2.3,155.05,35.254,0.92614,,4.46635,4.7959,93.7,,,,78.0657,-0.5,1.3,73.429
2025-02-27 18:15:00,282.743,0.0,1.6,0.0,3.36163,0.0,656.7,421.3,0.1,5.73568,4.9,2.749,6.53,40.8375,1.5,12.326,583.499,0.77395,0,1.6,1089.28,4.355,11.992,3.6,3.08096,3.676,1.8,85.375,1.7,2.4,15.0,697.716,11.0,3.40787,2.9,0.4,36.0,19.5011,1.1,839.399,0.0,0.0,0.0,0.9,-0.4,0.0,-0.2,0.0,1.43507,0.0,0.1,1172.19,352.114,1374.1,229.75,,1.0,6.977,3.4,511.2,0.0,148.5,1.2,155.05,33.516,0.49677,,1.5772,2.85504,84.0,,,,78.8562,-0.5,0.5,75.5794
2025-02-27 18:20:00,283.539,0.0,0.4,0.0,0.69089,0.0,659.1,423.5,0.0,4.12275,2.5,0.343,7.31,40.8375,0.9,7.656,589.0,0.4204,0,1.1,1090.54,2.2,12.124,2.2,0.0,2.327,1.4,85.8925,1.7,1.9,9.6,703.205,8.4,2.02342,2.1,0.2,36.0,22.3539,0.7,841.856,0.0,0.0,0.0,0.5,-0.4,0.0,-0.2,0.0,0.41301,0.0,0.0,1149.21,352.513,1393.4,228.625,,0.3,4.138,2.1,461.36,0.0,149.13,0.4,156.47,25.58,0.0,,0.32534,1.0878,85.6,,,,76.0545,-0.5,0.2,83.0996
2025-02-27 18:25:00,282.401,0.0,1.7,0.0,0.0,0.0,662.2,421.025,0.0,0.0,1.0,0.437,9.72,40.8375,0.6,3.061,584.292,0.08336,0,0.7,1090.18,0.0,11.146,0.0,0.0,0.0,0.9,85.685,1.7,1.3,13.8,700.234,6.0,0.0,1.5,0.1,37.5,18.9061,0.3,840.208,0.0,0.0,0.0,0.2,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1175.2,355.703,1388.8,228.625,,0.0,0.0,0.0,524.47,0.0,148.77,0.0,156.22,31.66,0.0,,0.0,0.0,91.1,,,,89.0757,-0.3,0.0,105.546
2025-02-27 18:30:00,281.857,0.0,1.1,0.0,0.0,0.0,665.7,418.0,0.0,0.0,0.1,0.0,8.54,40.8375,0.3,0.0,593.826,0.0,0,0.3,1088.99,0.0,11.561,0.0,0.0,0.0,0.4,86.005,1.7,0.9,13.4,703.658,4.1,0.0,1.0,0.0,37.0,17.1243,0.2,838.697,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1148.08,323.604,1396.5,228.625,,0.0,0.0,0.0,528.57,0.0,149.49,0.0,156.82,35.97,0.0,,0.0,0.0,114.7,,,,88.4982,-0.3,0.0,125.534
2025-02-27 18:35:00,282.602,0.0,0.6,0.0,0.0,0.0,666.1,404.525,0.0,0.0,0.0,0.0,10.67,40.8375,0.0,0.0,593.316,0.0,0,0.1,1090.93,0.0,10.562,0.0,0.0,0.0,0.2,86.2775,1.7,0.5,15.7,703.322,2.4,0.0,0.5,0.0,38.0,12.1385,0.0,843.443,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1147.1,353.111,1396.4,228.625,,0.0,0.0,0.0,529.98,0.0,150.03,0.0,156.22,37.945,0.0,,0.0,0.0,112.6,,,,86.8352,-0.3,0.0,123.687
2025-02-27 18:40:00,282.421,0.0,0.2,0.0,0.0,0.0,656.2,397.1,0.0,0.0,0.0,0.0,10.64,40.8375,0.0,0.0,586.519,0.0,0,0.0,1089.89,0.0,10.154,0.0,0.0,0.0,0.2,85.795,1.7,0.3,14.6,697.162,1.0,0.0,0.2,0.0,37.5,15.3646,0.0,840.208,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1174.34,352.712,1384.9,228.625,,0.0,0.0,0.0,524.6,0.0,150.12,0.0,156.87,39.837,0.0,,0.0,0.0,106.4,,,,88.9733,-0.3,0.0,118.448
2025-02-27 18:45:00,283.901,0.0,0.2,0.0,0.0,0.0,662.9,398.2,0.0,0.0,0.0,0.0,12.59,40.8375,0.0,0.0,594.736,0.0,0,0.0,1089.22,0.0,10.509,0.0,0.0,0.0,0.0,85.54,1.7,0.1,11.9,702.668,0.1,0.0,0.2,0.0,37.6,14.5951,0.0,839.475,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1150.53,358.096,1392.3,228.625,,0.0,0.0,0.0,527.94,0.0,149.22,0.0,155.96,45.429,0.0,,0.0,0.0,112.8,,,,92.3566,-0.3,0.0,115.364
2025-02-27 18:50:00,282.079,0.0,0.2,0.0,0.0,0.0,653.8,396.275,0.0,0.0,0.0,0.0,11.81,40.8375,0.0,0.0,588.075,0.0,0,0.0,1089.22,0.0,10.554,0.0,0.0,0.0,0.0,85.4225,1.7,0.0,9.3,699.243,0.0,0.0,0.0,0.0,37.7,19.6874,0.0,841.489,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1182.69,355.703,1385.8,228.625,,0.0,0.0,0.0,523.06,0.0,150.93,0.0,156.77,48.048,0.0,,0.0,0.0,111.8,,,,93.6018,-0.3,0.0,116.724
2025-02-27 18:55:00,283.428,0.0,0.2,0.0,0.0,0.0,661.5,402.325,0.0,0.0,0.0,0.0,12.13,40.8375,0.0,0.0,600.592,0.0,0,0.0,1089.16,0.0,10.394,0.0,0.0,0.0,0.0,86.06,1.7,0.0,8.3,706.73,0.0,0.0,0.0,0.0,38.2,19.3833,0.0,840.421,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1155.85,316.227,1394.8,228.625,,0.0,0.0,0.0,491.0,0.0,150.12,0.0,156.57,45.021,0.0,,0.0,0.0,111.4,,,,87.1956,-0.3,0.0,114.77
2025-02-27 19:00:00,282.099,0.0,0.2,0.0,0.0,0.0,657.3,399.575,0.0,0.0,0.0,0.0,13.16,40.8375,0.0,0.0,602.112,0.0,0,0.0,1091.74,0.0,10.411,0.0,0.0,0.0,0.0,85.9425,1.7,0.0,10.2,701.006,0.0,0.0,0.0,0.0,37.2,22.4092,0.0,839.933,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1173.96,354.108,1390.8,228.625,,0.0,0.0,0.0,527.1,0.0,150.12,0.0,157.23,38.114,0.0,,0.0,0.0,106.7,,,,91.4432,-0.3,0.0,117.383
2025-02-27 19:05:00,282.24,0.0,0.2,0.0,0.0,0.0,657.1,398.2,0.0,0.0,0.0,0.0,13.52,40.8375,0.0,0.0,610.197,0.0,0,0.0,1090.0,0.0,10.593,0.0,0.0,0.0,0.0,86.1075,1.7,0.0,10.3,702.55,0.0,0.0,0.0,0.0,36.8,31.5587,0.0,841.199,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1146.95,359.092,1393.4,229.75,,0.0,0.0,0.0,539.02,0.0,149.94,0.0,157.12,34.686,0.0,,0.0,0.0,104.4,,,,97.4356,-0.3,0.0,126.62
2025-02-27 19:10:00,282.34,0.0,0.2,0.0,0.0,0.0,656.1,397.375,0.0,0.0,0.0,0.0,16.71,40.8375,0.0,0.0,605.432,0.0,0,0.0,1090.58,0.0,10.462,0.0,0.0,0.0,0.0,86.0075,1.1,0.0,7.4,700.133,0.0,0.0,0.0,0.0,35.4,33.7183,0.0,842.71,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1134.39,309.448,1393.1,229.562,,0.0,0.0,0.0,487.85,0.0,149.76,0.0,157.12,38.054,0.0,,0.0,0.0,107.0,,,,94.7487,-0.3,0.0,127.365
2025-02-27 19:15:00,284.183,0.0,0.2,0.0,0.0,0.0,663.1,400.675,0.0,0.0,0.0,0.0,14.71,40.8375,0.0,0.0,611.151,0.0,0,0.0,1090.97,0.0,10.564,0.0,0.0,0.0,0.0,85.91,0.0,0.0,6.9,703.658,0.0,0.0,0.0,0.0,37.4,38.0006,0.0,844.114,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1148.83,311.841,1387.5,229.562,,0.0,0.0,0.0,491.25,0.0,149.4,0.0,157.38,47.229,0.0,,0.0,0.0,105.9,,,,93.3806,-0.3,0.0,128.086
2025-02-27 19:20:00,282.935,0.0,0.2,0.0,0.0,0.0,656.9,399.85,0.0,0.0,0.0,0.0,15.64,40.8375,0.0,0.0,606.918,0.0,0,0.0,1089.97,0.0,11.901,0.0,0.0,0.0,0.0,85.71,0.0,0.0,7.6,701.677,0.0,0.0,0.0,0.0,38.2,47.8372,0.0,838.148,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1134.52,307.853,1378.5,227.312,,0.0,0.0,0.0,488.62,0.0,149.49,0.0,157.68,51.512,0.0,,0.0,0.0,106.2,,,,98.3695,-0.3,0.0,129.651
2025-02-27 19:25:00,283.327,0.0,0.2,0.0,0.0,0.0,659.7,400.125,0.0,0.0,0.0,0.0,15.89,40.8375,0.0,0.0,609.919,0.0,0,0.0,1090.02,0.0,12.349,0.0,0.0,0.0,0.0,85.7775,0.0,0.0,8.4,701.006,0.0,0.0,0.0,0.0,37.5,45.3263,0.0,840.971,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1142.48,312.837,1376.9,227.312,,0.0,0.0,0.0,488.16,0.0,149.49,0.0,156.97,58.924,0.0,,0.0,0.0,110.7,,,,93.6059,-0.3,0.0,128.934
2025-02-27 19:30:00,283.821,0.0,0.2,0.0,0.0,0.0,663.5,397.65,0.0,0.0,0.0,0.0,15.45,40.8375,0.0,0.0,613.107,0.0,0,0.0,1089.05,0.0,12.312,0.0,0.0,0.0,0.0,85.8225,0.0,0.0,8.5,702.332,0.0,0.0,0.0,0.0,38.3,45.57,0.0,840.07,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1140.6,315.629,1378.7,227.312,,0.0,0.0,0.0,488.91,0.0,150.57,0.0,157.43,61.302,0.0,,0.0,0.0,112.1,,,,98.3859,-0.3,0.0,66.5559
2025-02-27 19:35:00,281.978,0.0,0.2,0.0,0.0,0.0,660.0,399.3,0.0,0.0,0.0,0.0,16.25,40.8375,0.0,0.0,612.708,0.0,0,0.0,1089.87,0.0,12.509,0.0,0.0,0.0,0.0,85.6425,0.0,0.0,10.4,700.469,0.0,0.0,0.0,0.0,36.8,45.6765,0.0,841.901,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1140.44,309.448,1378.0,227.312,,0.0,0.0,0.0,478.39,0.0,150.03,0.0,157.17,65.262,0.0,,0.0,0.0,110.8,,,,97.7633,-0.3,0.0,51.97
2025-02-27 19:40:00,280.185,0.0,0.2,0.0,0.0,0.0,656.7,397.375,0.0,0.0,0.0,0.0,14.71,40.8375,0.0,0.0,609.469,0.0,0,0.0,1090.08,0.0,11.861,0.0,0.0,0.0,0.0,85.5175,0.0,0.0,11.4,699.579,0.0,0.0,0.0,0.0,35.3,51.3208,0.0,842.161,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1134.68,305.461,1373.2,227.312,,0.0,0.0,0.0,446.1,0.0,150.75,0.0,156.97,69.667,0.0,,0.0,0.0,106.7,,,,104.083,-0.3,0.0,128.172
2025-02-27 19:45:00,283.287,0.0,0.2,0.0,0.0,0.0,664.1,400.125,0.0,0.0,0.0,0.0,15.51,40.8375,0.0,0.0,616.833,0.0,0,0.0,1089.1,0.0,11.948,0.0,0.0,0.0,0.0,86.0075,0.0,0.0,11.1,708.375,0.0,0.0,0.0,0.0,36.4,57.772,0.0,840.223,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1142.48,320.214,1380.2,227.312,,0.0,0.0,0.0,453.48,0.0,150.3,0.0,156.67,81.092,0.0,,0.0,0.0,112.7,,,,109.957,-0.3,0.0,69.1978
2025-02-27 19:50:00,278.614,0.0,0.2,0.0,0.0,0.0,654.0,397.1,0.0,0.0,0.0,0.0,15.17,40.8375,0.0,0.0,607.877,0.0,0,0.0,1089.44,0.0,11.754,0.0,0.0,0.0,0.0,85.72,0.0,0.0,12.3,695.517,0.0,0.0,0.0,0.0,37.6,59.0479,0.0,839.185,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1125.74,305.859,1368.4,227.312,,0.0,0.0,0.0,445.32,0.0,151.02,0.0,158.18,88.343,0.0,,0.0,0.0,118.6,,,,111.546,-0.3,0.0,111.079
2025-02-27 19:55:00,283.388,0.0,0.2,0.0,0.0,0.0,661.0,399.85,0.0,0.0,0.0,0.0,14.55,40.8375,0.0,0.0,612.033,0.0,0,0.0,1089.76,0.0,11.489,0.0,0.0,0.0,0.0,85.5375,0.0,0.0,16.6,701.996,0.0,0.0,0.0,0.0,38.0,67.4365,0.0,839.597,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1099.83,312.439,1377.3,227.312,,0.0,0.0,0.0,448.29,0.0,150.84,0.0,157.68,94.355,0.0,,0.0,0.0,118.3,,,,115.225,-0.3,0.0,122.429
2025-02-27 20:00:00,277.899,0.0,0.2,0.0,0.0,0.0,654.8,401.775,0.0,0.0,0.0,0.0,14.94,40.8375,0.0,0.0,613.712,0.0,0,0.0,1090.12,0.0,12.032,0.0,0.0,0.0,0.0,85.7925,0.0,0.0,20.9,698.27,0.0,0.0,0.0,0.0,36.8,64.7946,0.0,838.712,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1066.31,309.448,1370.6,227.312,,0.0,0.0,0.0,324.95,0.0,151.65,0.0,158.24,86.138,0.0,,0.0,0.0,122.0,,,,120.529,-0.3,0.0,126.583
2025-02-27 20:05:00,235.712,0.0,0.2,0.0,0.0,0.0,656.8,416.075,0.0,0.0,0.0,0.0,16.44,31.5675,0.0,0.0,620.699,0.0,0,0.0,1089.03,0.0,11.701,0.0,0.0,0.0,0.0,85.5175,0.0,0.0,21.5,703.658,0.0,0.0,0.0,0.0,36.8,77.0949,0.0,839.979,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1067.33,306.657,1374.0,227.312,,0.0,0.0,0.0,327.19,0.0,150.3,0.0,158.24,86.275,0.0,,0.0,0.0,126.2,,,,115.565,-0.3,0.0,124.789
2025-02-27 20:10:00,236.105,0.0,0.2,0.0,0.0,0.0,661.7,420.475,0.0,0.0,0.0,0.0,16.45,15.975,0.0,0.0,619.945,0.0,0,0.0,1089.31,0.0,12.293,0.0,0.0,0.0,0.0,85.74,0.0,0.0,25.8,701.896,0.0,0.0,0.0,0.0,37.0,81.9814,0.0,839.612,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1067.22,307.654,1377.7,227.312,,0.0,0.0,0.0,348.71,0.0,150.12,0.0,157.73,85.985,0.0,,0.0,0.0,129.9,,,,100.168,-0.3,0.0,121.037
2025-02-27 20:15:00,236.447,0.0,0.2,0.0,0.0,0.0,654.7,421.85,0.0,0.0,0.0,0.0,14.79,3.555,0.0,0.0,618.989,0.0,0,0.0,1090.43,0.0,12.204,0.0,0.0,0.0,0.0,85.465,0.0,0.0,31.4,699.143,0.0,0.0,0.0,0.0,37.0,86.2495,0.0,839.994,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1058.96,307.056,1370.4,227.312,,0.0,0.0,0.0,327.64,0.0,149.85,0.0,158.29,86.648,0.0,,0.0,0.0,128.9,,,,101.831,-0.3,0.0,120.771
2025-02-27 20:20:00,282.572,0.0,0.2,0.0,0.0,0.0,660.5,414.975,0.0,0.0,0.0,0.0,15.43,0.0,0.0,0.0,625.645,0.0,0,0.0,1090.22,0.0,11.645,0.0,0.0,0.0,0.0,85.6175,0.0,0.0,29.8,702.668,0.0,0.0,0.0,0.0,38.3,91.2425,0.0,843.733,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1025.6,237.075,1378.7,227.312,,0.0,0.0,0.0,338.03,0.0,149.58,0.0,157.68,89.123,0.0,,0.0,0.0,131.1,,,,93.6018,-0.3,0.0,122.855
2025-02-27 20:25:00,282.179,0.0,0.2,0.0,0.0,0.0,661.9,402.875,0.0,0.0,0.0,0.0,13.83,0.0,0.0,0.0,625.629,0.0,0,0.0,1089.23,0.0,11.367,0.0,0.0,0.0,0.0,85.82,0.0,0.0,30.0,700.469,0.0,0.0,0.0,0.0,36.6,98.0787,0.0,844.343,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1025.67,201.387,1376.9,227.312,,0.0,0.0,0.0,346.33,0.0,148.95,0.0,158.08,91.811,0.0,,0.0,0.0,137.5,,,,90.7387,-0.3,0.0,120.431
2025-02-27 20:30:00,282.784,0.0,0.2,0.0,0.0,0.0,658.5,401.5,0.0,0.0,0.0,0.0,11.86,0.0,0.0,0.0,622.638,0.0,0,0.0,1090.15,0.0,11.724,0.0,0.0,0.0,0.0,85.925,0.0,0.0,30.7,699.143,0.0,0.0,0.0,0.0,37.1,98.177,0.0,844.48,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1012.62,201.188,1377.2,227.312,,0.0,0.0,0.0,333.85,0.0,149.67,0.0,158.29,84.238,0.0,,0.0,0.0,139.0,,,,89.1412,-0.3,0.0,121.967
2025-02-27 20:35:00,245.078,0.0,0.2,0.0,0.0,0.0,662.1,400.4,0.0,0.0,0.0,0.0,13.35,0.0,0.0,0.0,621.506,0.0,0,0.0,1060.68,0.0,11.525,0.0,0.0,0.0,0.0,86.085,0.0,0.0,33.4,703.322,0.0,0.0,0.0,0.0,36.2,104.677,0.0,844.373,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1006.26,201.387,1323.1,227.312,,0.0,0.0,0.0,363.38,0.0,148.41,0.0,159.19,87.825,0.0,,0.0,0.0,140.7,,,,82.1453,-0.3,0.0,118.661
2025-02-27 20:40:00,245.239,0.0,0.2,0.0,0.0,0.0,665.2,405.625,0.0,0.0,0.0,0.0,13.29,0.0,0.0,0.0,625.061,0.0,0,0.0,1088.57,0.0,11.731,0.0,0.0,0.0,0.0,86.4075,0.0,0.0,36.9,704.648,0.0,0.0,0.0,0.0,36.5,111.194,0.0,843.488,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1023.77,201.586,1363.8,227.312,,0.0,0.0,0.0,373.16,0.0,148.23,0.0,158.84,87.929,0.0,,0.0,0.0,143.6,,,,86.6836,-0.3,0.0,116.498
