SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-03-18 17:00:00,,9.882,0.0,0.0,0.0,0.0,192.59,,3.754,3.20374,9.3,0.0,,0,0.0,0.0,0.4,0.0,0.0,0.0,,,3.256,0.02,,0.0,0.0,5.00133,2.17706,9.39417,0.0,4.61,0.0,2.64,0.08545,11.0,4.48,0.0,519.869995117,155.432,0.0,17.38,0.0,52.7,0.0,4.2,4.8,0.64303,0.0,0.0,0.99971,51.3,62.0,0.0,0.0,3.83,,40.72,1e-05,,69.4801,,1.44,25.86
2025-03-18 17:05:00,,9.401,0.0,0.0,62.01,0.0,190.6,,3.561,3.30385,8.6,0.0,,0,0.0,0.0,1.54,0.0,0.0,0.0,,,3.098,0.02,,0.0,0.0,5.35857,1.78631,9.92447,0.0,4.45,0.0,2.52,0.08545,11.5,4.17,0.0,452.470001221,150.063,0.0,16.4,0.0,58.1,0.0,4.3,6.9,0.21434,0.0,0.0,0.99971,48.9,60.0,0.0,0.0,4.43,,38.82,1e-05,,65.5621,,2.18,25.86
2025-03-18 17:10:00,,8.91,0.0,0.0,62.49,0.0,183.82,,3.196,2.90339,10.3,0.0,,0,0.0,0.0,2.55,0.0,0.0,0.0,,,2.895,0.02,,0.0,0.0,5.09064,1.95377,8.97557,0.0,4.31,0.0,2.41,0.08545,9.1,3.8,0.0,479.350006104,150.735,0.0,16.3,0.0,88.5,0.0,4.1,7.8,0.0,0.0,0.0,0.99971,46.4,57.0,0.6,0.6,5.42,,36.48,1e-05,,61.9111,,2.96,24.85
2025-03-18 17:15:00,,8.413,25.6508,0.0,62.09,0.0,177.3,,3.028,2.50292,7.9,0.0,,0,0.0,0.0,2.03,0.0,0.0,0.0,,,2.695,0.02,,0.0,0.0,4.55478,1.84213,9.85192,0.0,4.2,0.0,2.3,0.08545,8.1,3.64,0.0,520.650024414,150.063,0.0,14.11,0.00867,93.1,0.0,3.5,7.4,0.1429,0.0,0.0,0.79977,43.9,56.0,2.0,0.4,6.97,,28.98,1e-05,,58.181,,3.72,23.63
2025-03-18 17:20:00,,7.944,27.6193,0.0,64.44,0.0,167.78,,2.947,2.90339,7.9,0.0,,0,0.0,0.0,2.46,0.0,0.0,0.0,,,2.543,0.02,,0.0,0.0,4.91202,1.33973,8.14948,0.0,4.07,0.0,2.19,0.08545,7.2,3.3,0.0,534.679992676,149.392,0.0,15.68,0.0,93.1,0.0,4.9,7.6,0.0,0.0,0.0,0.39988,41.4,65.0,1.6,2.0,7.31,,32.6,1e-05,,54.5613,,3.69,22.18
2025-03-18 17:25:00,,7.427,29.5725,0.0,61.98,0.0,158.34,,2.463,2.50292,7.1,0.0,,0,0.0,0.0,1.07,0.0,0.0,0.0,,,2.391,0.02,,0.0,0.0,4.01892,1.39555,6.64795,0.0,3.92,0.0,2.08,0.08545,7.6,3.02,0.0,544.650024414,150.063,0.0,11.68,0.0,130.79,0.0,4.2,7.5,0.0,0.0,0.0,0.79977,39.0,58.0,1.9,0.5,7.07,,27.15,1e-05,,51.0831,,3.71,20.44
2025-03-18 17:30:00,,6.888,30.9992,0.0,62.15,0.0,148.54,,2.341,1.70198,7.0,0.0,,0,0.0,0.0,1.16,0.0,0.0,0.0,,,2.183,0.02,,0.0,0.0,4.46547,0.83733,6.52517,0.0,3.76,0.0,1.96,0.08545,8.1,2.55,0.0,513.559997559,209.121,0.0,9.31,0.0,195.06,0.0,4.4,6.9,0.0,0.0,0.0,0.39988,36.5,56.0,1.0,1.3,7.56,,27.18,1e-05,,47.535,,3.84,18.65
2025-03-18 17:35:00,,6.408,31.0221,0.0,114.37,0.0,140.48,,2.321,2.10245,5.7,0.07203,,0,0.0,0.0,0.66,0.0,0.0,0.0,,,2.03,0.02,,0.0,0.0,3.751,0.78151,6.00051,0.0,3.61,0.0,1.83,0.08545,7.6,2.59,0.0,501.920013428,152.748,0.0,9.49,0.0,213.79,0.0,3.5,9.2,0.0,0.0,0.0,0.6998,34.0,75.0,2.3,0.6,8.19,,25.33,1e-05,,43.3199,,3.69,16.83
2025-03-18 17:40:00,,5.907,31.1136,0.0,138.25,0.0,130.63,,2.033,1.30152,5.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.876,0.02,,0.0,0.0,3.57238,0.61404,5.06834,0.0,3.46,0.0,1.72,0.08545,7.6,2.11,0.0,486.809997559,150.063,0.0,9.09,0.00867,213.84,0.0,3.8,8.0,0.0,0.0,0.0,0.6998,31.4,95.0,1.9,0.9,8.05,,23.35,1e-05,,39.95,,4.99,15.15
2025-03-18 17:45:00,,5.402,31.0755,0.0,138.8,0.0,121.31,,1.901,1.70198,5.2,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.68,0.02,,0.0,0.0,3.57238,0.89315,4.47104,0.0,3.28,0.0,1.61,0.08545,8.1,1.66,0.0,515.700012207,145.366,0.0,8.1,0.0,215.09,0.0,5.4,9.1,0.92882,0.0,0.0,1.09968,28.8,115.0,0.7,1.0,9.44,,21.31,1e-05,,35.4919,,3.91,13.44
2025-03-18 17:50:00,,4.891,31.0984,0.0,137.65,0.0,110.58,,1.495,1.30152,5.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.527,0.02,,0.0,0.0,3.84031,0.11164,3.73986,0.0,3.11,0.0,1.5,0.08545,7.6,1.46,0.0,531.450012207,154.761,0.0,8.27,0.00867,212.96,0.0,8.1,9.5,2.07199,0.0,0.0,1.09968,26.1,133.0,0.7,5.1,8.74,,19.26,1e-05,,31.6108,,4.19,11.65
2025-03-18 17:55:00,,4.403,31.1747,0.0,139.41,0.0,101.21,,1.512,1.30152,5.1,0.0,,0,0.0,0.0,0.29,0.0,0.0,0.0,,,1.377,0.02,,0.0,0.0,3.30445,0.39075,3.43286,0.0,2.94,0.0,1.39,0.08545,7.6,1.38,0.0,374.100006104,151.406,0.0,6.41,0.00867,215.78,0.0,12.3,8.8,3.35806,0.0,0.0,1.09968,23.5,154.0,0.9,6.6,8.8,,17.29,1e-05,,27.8448,,4.8,9.67
2025-03-18 18:00:00,,3.897,31.167,0.0,137.73,0.0,91.05,,1.268,1.00117,4.7,0.57628,,0,0.0,0.0,0.15,0.0,0.0,0.0,,,1.222,0.02,,0.0,0.0,3.92962,0.11164,2.75189,0.0,2.76,0.0,1.28,0.08545,8.1,1.11,0.0,428.350006104,146.037,0.0,5.01,0.00867,213.44,0.0,12.4,7.5,4.07254,0.0,0.0,1.49956,20.8,173.0,1.9,6.2,8.93,,15.27,1e-05,,24.0013,,6.39,8.34
2025-03-18 18:05:00,,3.462,31.1594,0.0,139.73,0.0,80.25,,1.155,1.40163,4.1,1.65681,,0,0.0,0.0,0.41,0.0,0.0,0.0,,,1.018,0.02,,0.0,0.0,3.21514,0.0,2.55828,0.0,2.46,0.0,1.17,0.08545,8.6,0.95,0.0,458.640014648,151.406,0.0,3.98,0.00867,216.12,0.0,15.2,10.0,3.92964,0.0,0.0,1.89945,18.2,194.0,2.6,4.3,8.95,,13.24,1e-05,,20.2279,,7.6,5.7
2025-03-18 18:10:00,,2.968,31.1594,0.0,137.7,0.3,70.13,,0.89,1.00117,3.4,1.80087,,0,0.0,0.0,0.3,0.0,0.0,0.0,,,0.706,0.02,,0.0,0.0,3.12583,0.27911,1.77503,0.0,1.5,0.0,1.04,0.08545,7.6,0.84,0.0,504.940002441,150.063,0.0,1.08,0.00867,212.54,0.0,15.9,9.9,4.64412,0.0,0.0,1.49956,15.7,196.0,4.3,4.1,9.11,,10.94,1e-05,,16.6458,,9.08,5.49
2025-03-18 18:15:00,,2.517,31.1365,0.0,139.64,0.5,59.48,,0.829,1.00117,2.8,2.66529,,0,0.0,0.0,1.26,0.0,0.0,0.0,,,0.35,0.02,,0.0,0.0,2.8579,0.11164,2.90816,0.0,0.91,0.0,0.9,0.08545,7.6,1.01,0.0,382.459991455,148.721,0.0,0.93,0.00867,215.86,0.0,14.8,11.0,4.21543,0.0,0.0,1.89945,13.0,184.0,4.7,5.8,8.11,,9.02,1e-05,,13.4817,,9.82,4.14
2025-03-18 18:20:00,,2.094,31.1823,0.0,139.24,1.5,47.34,,0.64,1.40163,2.4,2.73733,,0,0.0,0.0,1.88,0.0,0.0,0.0,,,0.3,0.02,,0.0,0.0,3.751,0.0,3.63382,0.0,0.64,0.0,0.69,0.08545,6.2,0.74,0.0,398.940002441,149.392,0.0,0.0,0.00867,214.93,0.0,14.1,12.7,3.78674,0.0,0.0,1.89945,10.2,193.0,5.3,7.1,8.05,,6.9,1e-05,,10.4941,,9.66,3.13
2025-03-18 18:25:00,,1.681,31.2357,0.0,139.27,0.3,11.55,,0.52,1.30152,1.4,3.52972,,0,0.0,0.0,2.63,0.0,0.0,0.0,,,0.3,0.02,,0.0,0.02,3.21514,0.27911,3.01421,0.0,0.52,0.0,0.49,0.08545,7.2,0.69,0.0,436.929992676,148.721,0.0,0.0,0.00867,216.58,0.0,13.0,12.0,4.35833,0.0,0.0,1.89945,7.6,199.0,5.3,6.8,7.78,,2.63,1e-05,,7.73107,,9.31,2.24
2025-03-18 18:30:00,,1.335,31.2967,0.0,139.5,0.7,10.17,,0.399,1.30152,1.2,3.88989,,0,0.0,0.0,1.98,0.0,0.0,0.0,,,0.245,0.02,,0.0,0.0,3.03652,0.5024,3.41609,0.0,0.4,0.0,0.27,0.08545,6.2,0.61,0.0,496.380004883,148.05,0.0,0.14,0.00867,214.99,0.0,11.5,11.1,3.21516,0.0,0.0,1.89945,5.4,198.0,6.4,7.0,8.42,,3.07,1e-05,,5.43478,,8.96,1.47
2025-03-18 18:35:00,,1.019,31.2738,0.0,138.32,0.6,4.0,,0.295,1.30152,1.0,2.80937,,0,0.0,0.0,2.99,0.0,0.0,0.0,,,0.196,0.02,,0.0,0.0,2.8579,0.55822,3.61705,0.0,0.27,0.0,0.15,0.08545,6.2,0.36,0.0,515.429992676,150.063,0.0,0.0,0.00867,216.51,0.0,9.8,10.7,2.64358,0.0,0.0,1.89945,3.6,199.0,8.6,9.6,9.04,,0.09,1e-05,,3.54775,,8.53,1.03
2025-03-18 18:40:00,,0.721,31.1899,0.0,137.93,1.6,3.11,,0.172,1.30152,0.6,3.02547,,0,0.0,0.0,4.93,0.0,0.0,0.0,,,0.196,0.02,,0.0,0.0,2.58997,0.5024,2.44485,0.0,0.19,0.0,0.1,0.08545,4.8,0.21,0.0,548.630004883,148.721,0.0,0.0,0.00867,215.06,0.0,9.6,9.7,1.9291,0.0,0.0,1.89945,2.0,198.0,10.4,11.1,8.94,,0.0,1e-05,,2.10935,,9.7,0.7
2025-03-18 18:45:00,,0.513,31.251,0.0,139.47,2.4,1.92,,0.145,0.90105,1.1,2.66529,,0,0.0,0.79,6.53,0.0,0.0,0.0,,,0.138,0.02,,0.0,0.0,2.23274,0.55822,1.78059,0.0,0.14,0.0,0.06,0.08545,5.7,0.12,0.2,538.239990234,148.721,0.0,0.0,0.00867,216.55,0.0,8.9,10.4,1.50041,0.0,0.0,2.29933,0.8,199.0,13.0,13.8,7.63,,0.0,1e-05,,1.10406,,9.81,0.37
2025-03-18 18:50:00,,0.327,31.2967,0.0,138.16,3.4,1.24,,0.094,0.90105,0.9,1.87291,,0,0.0,0.71,7.3,0.0,0.0,0.0,,,0.132,0.02,,0.0,0.0,1.60757,0.78151,2.03177,0.0,0.08,0.0,0.06,0.08545,5.2,0.08,1.4,539.070007324,149.392,0.0,0.0,0.00867,216.26,0.0,10.0,11.3,1.85765,0.0,0.0,2.69921,0.0,198.0,14.1,14.6,6.69,,0.0,1e-05,,0.55077,,11.03,0.15
2025-03-18 18:55:00,,0.197,31.3273,0.0,139.04,6.0,1.13,,0.06,1.30152,1.0,1.87291,,0,0.0,1.47,8.87,0.0,0.0,0.0,,,0.082,0.02,,0.0,0.0,1.42895,1.22809,2.42246,0.0,0.04,0.0,0.03,0.08545,5.2,0.04,1.6,541.770019531,149.392,0.0,0.0,0.00867,216.56,0.0,9.9,12.6,1.9291,0.0,0.0,3.0991,0.0,199.0,15.2,15.8,6.47,,0.0,1e-05,,0.0,,10.74,0.04
2025-03-18 19:00:00,,0.07,31.3959,0.0,139.54,6.7,0.78,,0.032,0.90105,1.7,1.36866,,0,0.0,2.18,10.55,0.0,0.0,0.0,,,0.03,0.02,,0.0,0.0,1.33964,0.83733,2.67925,0.0,0.01,0.0,0.01,0.08545,4.8,0.0,1.8,532.700012207,148.721,0.0,0.0,0.00867,218.07,0.0,10.5,14.6,2.21489,0.0,0.0,3.89886,0.0,200.0,16.3,16.8,6.86,,0.0,1e-05,,0.0,,12.07,0.0
2025-03-18 19:05:00,,0.013,31.3959,0.0,139.76,7.1,0.02,,0.012,0.90105,2.2,1.08053,,0,0.0,3.62,12.65,0.0,0.0,0.0,,,0.03,0.02,,0.0,0.0,1.07171,1.11644,3.3658,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,2.8,513.070007324,149.392,0.0,0.0,0.00867,217.86,0.0,10.3,15.8,2.50068,0.0,0.0,4.69863,0.0,200.0,17.4,16.3,6.39,,0.0,1e-05,,0.0,,14.7,0.0
2025-03-18 19:10:00,,0.0,31.4265,0.0,140.25,7.8,0.0,,0.0,0.90105,2.3,1.4407,,0,0.0,4.49,13.44,0.0,0.0,0.0,,,0.03,0.02,,0.0,0.0,0.89309,1.28391,2.57875,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,4.4,511.660003662,149.392,0.0,0.0,0.00867,218.57,0.0,10.5,15.9,2.92937,0.0,0.0,5.4984,0.0,200.0,19.6,19.3,5.88,,0.0,1e-05,,0.0,,13.93,0.0
2025-03-18 19:15:00,,0.0,31.4341,0.0,138.19,8.9,0.0,,0.0,0.90105,2.9,1.00849,,0,0.0,6.76,15.53,0.0,0.0,0.0,,,0.03,0.02,,0.0,0.0,1.16102,1.17226,3.08672,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,5.8,485.440002441,150.063,0.0,0.0,0.00867,218.0,0.0,11.1,16.7,3.50095,0.0,0.0,5.99825,0.0,199.0,21.8,21.3,5.58,,0.0,1e-05,,0.0,,13.09,0.0
2025-03-18 19:20:00,,0.0,31.5333,0.0,139.56,11.7,0.0,,0.0,0.90105,3.9,1.15256,,0,0.0,7.95,17.31,0.0,0.0,0.0,,,0.03,0.02,,0.0,0.0,1.42895,1.45137,4.05236,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,8.9,471.630004883,149.392,0.0,0.0,0.00867,218.84,0.0,13.2,18.0,4.00109,0.0,0.0,6.59808,0.0,200.0,27.4,23.9,4.61,,0.0,1e-05,,0.0,,16.45,0.0
2025-03-18 19:25:00,,0.0,31.518,0.0,140.14,14.2,0.0,,0.0,1.30152,4.9,0.50424,,0,0.0,11.68,18.04,0.0,0.0,0.0,,,0.03,0.02,,0.0,0.0,1.33964,1.73048,5.09057,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,16.4,475.540008545,148.721,0.0,0.0,0.00867,218.36,0.0,12.1,18.1,7.35914,0.0,0.0,6.39813,0.0,195.0,29.6,28.0,6.15,,0.0,1e-05,,0.0,,17.64,0.0
2025-03-18 19:30:00,,0.0,31.6401,0.0,138.61,14.4,0.0,,0.0,2.10245,6.9,0.64832,,0,0.0,14.82,19.17,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,1.07171,2.40035,6.96604,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,23.3,462.649993896,149.392,0.0,1.75,0.00867,218.91,0.0,12.6,15.0,8.50231,0.0,0.0,7.59778,0.0,185.0,27.6,31.0,9.3,,0.0,1e-05,,0.0,,19.8,0.0
2025-03-18 19:35:00,,0.0,31.6477,0.0,139.36,14.7,0.0,,0.0,2.50292,8.1,0.64832,,0,0.0,16.48,21.18,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,1.25033,2.67946,8.62384,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,24.9,410.230010986,149.392,0.0,3.55,0.00867,218.96,0.0,12.5,14.5,8.64521,0.0,0.0,8.8974,0.0,200.0,25.2,31.9,9.05,,0.0,1e-05,,0.0,,18.18,0.0
2025-03-18 19:40:00,,0.0,31.6782,0.0,140.54,14.1,0.0,,0.0,3.30385,10.1,0.57628,,0,0.0,18.5,21.72,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,2.05412,2.7911,10.0975,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,28.2,402.299987793,149.392,0.0,4.14,0.00867,218.61,0.0,11.3,13.7,7.35914,0.0,0.0,8.99738,0.0,197.0,27.5,33.2,7.07,,0.0,1e-05,,0.0,,18.73,0.0
2025-03-18 19:45:00,,0.0,31.7087,0.0,138.05,13.8,0.0,,0.0,3.30385,11.9,0.2161,,0,0.0,18.5,22.64,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,2.23274,3.12604,10.717,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,28.0,402.709991455,148.721,0.0,4.62,0.00867,218.35,0.0,10.3,13.4,7.0019,0.0,0.0,10.197,0.0,173.0,27.5,32.9,8.34,,0.0,1e-05,,0.0,,19.58,0.0
2025-03-18 19:50:00,,0.0,31.6477,0.0,130.86,15.2,0.0,,0.0,3.30385,15.5,0.57628,,0,0.0,18.22,22.84,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,2.76859,3.51679,12.0343,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,29.8,418.429992676,150.063,0.0,5.68,0.00867,219.38,0.0,12.0,11.4,6.50177,0.0,0.0,10.397,0.0,148.0,27.4,33.9,8.69,,0.0,1e-05,,0.0,,20.44,0.0
2025-03-18 19:55:00,,0.0,31.6172,0.0,112.09,16.4,0.0,,0.0,3.70432,17.8,0.28814,,0,0.0,18.61,23.86,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,3.751,3.34932,12.1125,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,34.1,448.160003662,149.392,0.0,8.02,0.00867,218.62,0.0,11.2,11.1,6.07308,0.0,0.0,11.0968,0.0,136.0,28.5,33.6,6.76,,0.0,1e-05,,0.0,,20.35,0.0
2025-03-18 20:00:00,,0.0,31.663,0.0,90.39,15.1,0.0,,0.0,3.80444,19.2,0.28814,,0,0.0,17.94,21.49,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,4.55478,3.74008,13.854,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,35.4,472.019989014,148.721,0.0,8.91,0.00867,217.17,0.0,11.2,9.5,6.21598,0.0,0.0,11.6966,0.0,107.0,28.5,34.8,7.62,,0.0,1e-05,,0.0,,21.74,0.0
2025-03-18 20:05:00,,0.0,31.6935,0.0,66.88,15.1,0.0,,0.0,4.2049,21.1,0.36018,,0,0.0,16.68,20.97,0.0,0.0,0.0,,,0.0,0.01,,0.0,0.0,5.62649,3.90755,14.8532,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,35.3,515.130004883,149.392,0.0,8.45,0.00867,218.46,0.0,10.9,8.0,7.50204,0.0,0.0,11.6966,0.0,84.0,26.3,34.3,8.78,,0.0,1e-05,,0.0,,24.09,0.0
2025-03-18 20:10:00,,0.0,31.7011,0.0,64.32,15.9,0.0,,0.0,5.00584,24.0,0.64832,,0,0.0,16.29,20.49,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,6.51959,4.07501,16.4719,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,35.6,539.940002441,149.392,0.0,6.31,0.00867,217.49,0.0,13.3,6.6,7.35914,0.0,0.0,12.0965,0.0,58.0,29.7,33.5,10.72,,0.0,1e-05,,0.0,,24.58,0.0
2025-03-18 20:15:00,,0.0,31.7316,0.0,66.9,15.0,0.0,,0.0,5.00584,23.8,0.50424,,0,0.0,15.67,19.17,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,7.94854,3.90755,17.7334,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,38.6,556.229980469,148.721,0.0,5.56,0.00867,218.77,0.0,16.5,5.2,7.93073,0.0,0.0,12.5963,0.0,66.0,28.5,35.4,12.78,,0.0,1e-05,,0.0,,24.55,0.0
2025-03-18 20:20:00,,0.0,31.7164,0.0,65.41,15.4,0.0,,0.0,5.00584,23.6,1.65681,,0,0.0,16.43,22.21,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.19887,3.74008,19.1848,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,41.4,552.41998291,148.721,0.0,4.81,0.00867,218.82,0.0,21.2,4.3,10.0027,0.0,0.0,13.596,0.0,66.0,28.8,34.0,14.54,,0.0,1e-05,,0.0,,26.01,0.0
2025-03-18 20:25:00,,0.0,31.7545,0.0,66.76,15.3,0.0,,0.0,5.80677,22.6,1.51274,,0,0.0,16.51,23.31,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.64542,3.85172,19.3689,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,43.7,562.010009766,125.904,0.0,3.89,0.00867,218.46,0.0,26.2,5.7,12.0033,0.0,0.0,13.696,0.0,65.0,25.5,35.1,14.71,,0.0,1e-05,,0.0,,27.46,0.0
2025-03-18 20:30:00,,0.0,31.7087,0.0,67.43,18.4,0.0,,0.0,5.80677,22.3,0.93646,,0,0.0,17.17,20.56,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.82404,4.2983,19.2629,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,47.5,509.339996338,148.05,0.0,2.63,0.00867,219.7,0.0,30.2,8.2,16.9332,0.0,0.0,13.2961,0.0,69.0,25.5,33.0,13.78,,0.0,1e-05,,0.0,,25.38,0.0
2025-03-18 20:35:00,,0.0,31.663,0.0,137.45,19.0,0.0,,0.0,5.4063,22.7,1.51274,,0,0.0,18.45,21.35,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.73473,4.52159,18.4981,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,45.3,525.950012207,204.423,0.0,0.84,0.00867,216.77,0.0,30.2,7.9,20.577,0.0,0.0,13.796,0.0,79.0,25.5,36.6,13.5,,0.0,1e-05,,0.0,,25.56,0.0
2025-03-18 20:40:00,,0.0,31.6935,0.0,139.71,18.3,0.0,,0.0,5.4063,23.2,2.95343,,0,0.0,19.88,20.27,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.91335,4.46577,19.4359,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,45.3,571.840026855,156.103,0.0,0.0,0.00867,219.62,0.0,28.7,8.5,20.0769,0.0,0.0,14.4958,0.0,105.0,27.8,36.6,13.45,,0.0,1e-05,,0.0,,25.66,0.0
2025-03-18 20:45:00,,0.0,31.7011,0.0,138.52,20.0,0.0,,0.0,5.4063,23.0,3.38564,,0,0.0,21.65,21.02,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,10.092,4.57741,18.4535,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,44.1,561.859985352,149.392,0.0,0.0,0.00867,216.41,0.0,27.4742,8.05383,18.2192,0.0,0.0,14.5957,0.0,117.0,25.5,42.5,12.73,,0.0,1e-05,,0.0,,24.13,0.0
2025-03-18 20:50:00,,0.0,31.6859,0.0,138.08,20.4,0.0,,0.0,5.50642,22.5,4.46617,,0,0.0,21.44,21.18,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.91335,4.96816,19.9215,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,42.3,530.099975586,149.392,0.0,0.0,0.0,216.5,0.0,30.8,5.1,18.7194,0.0,0.0,15.5955,0.0,119.0,26.7,44.7,12.3,,0.0,1e-05,,0.0,,24.19,0.0
2025-03-18 20:55:00,,0.0,31.7164,0.0,136.08,19.3,0.0,,0.0,5.50642,22.0,6.33908,,0,0.0,22.71,21.66,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.73473,4.85652,19.9606,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,44.2,549.299987793,150.063,0.0,0.8,0.0,218.69,0.0,31.5,11.3,19.3624,0.0,0.0,15.9953,0.0,121.0,26.6,46.2,11.51,,0.0,1e-05,,0.0,,23.74,0.0
2025-03-18 21:00:00,,0.0,31.7545,0.0,138.72,21.7,0.0,,0.0,4.90572,21.3,4.97042,,0,0.0,22.8,20.55,0.0,0.0,0.0,,,0.0,0.01,,0.0,0.0,10.092,4.63323,19.6201,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,41.6,518.929992676,150.063,0.0,1.2,0.0,217.28,0.0,32.6,14.0,24.3638,0.0,0.0,16.3952,0.0,117.0,27.7,47.9,10.05,,0.0,1e-05,,0.0,,21.66,0.0
2025-03-18 21:05:00,,0.0,31.7316,0.0,140.6,19.3,0.0,,0.0,4.90572,21.3,3.16954,,0,0.0,20.05,20.14,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,10.092,4.91234,20.6527,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,42.3,602.950012207,150.063,0.0,0.89,0.0,218.33,0.0,31.5,14.9,28.222,0.0,0.0,16.4952,0.0,119.0,26.5,52.1,9.66,,0.0,1e-05,,0.0,,20.92,0.0
2025-03-18 21:10:00,,0.0,31.7316,0.0,137.99,20.2,0.0,,0.0,5.70666,20.9,2.95343,,0,0.0,20.98,18.63,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.4668,5.24728,20.5913,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,42.0,585.570007324,150.063,0.0,1.42,0.0,216.9,0.0,34.0,15.4,31.0799,0.0,0.0,15.9953,0.0,118.0,26.4,53.7,11.57,,0.0,1e-05,,0.0,,20.74,0.0
2025-03-18 21:15:00,,0.0,31.7393,0.0,134.4,21.5,0.0,,0.0,5.30619,21.3,2.80937,,0,0.0,19.64,17.0,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,9.4668,5.24728,21.3393,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,41.1,568.929992676,149.392,0.0,1.29,0.0,216.95,0.0,34.2,16.7,37.2244,0.0,0.0,17.195,0.0,119.0,25.2,57.4,11.06,,0.0,1e-05,,0.0,,22.08,0.0
2025-03-18 21:20:00,,0.0,31.7469,0.0,139.47,22.9,0.0,,0.0,5.30619,21.7,2.16105,,0,0.0,19.0,16.13,0.0,0.0,0.0,,,0.0,0.02,,0.0,0.0,8.84163,5.24728,20.2005,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,41.1,548.349975586,149.392,0.0,0.57,0.0,217.84,0.0,34.0,18.8,39.7251,0.0,0.0,16.4952,0.0,120.0,23.1,61.1,13.23,,0.0,1e-05,,0.0,,22.95,0.0
